global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
14426,4,404,68.76921844482422,-0.024895774200558662,-0.018825165927410126,68.79411315917969,67.44205474853516,0.729155421257019,22.216768264770508,True,0.6070607900619507,0.6070607900619507,0.0,0.0,0.0,0.0,1.0,6.131649971008301,-7.553855851938351e-08,28.11919403076172,nnknn_target_value_model,0,0,0,0,0,355,404,61,343,0,0,101.0,0,4,mlp,,nnknn,500,,,,
14712,4,286,54.75440216064453,-0.04714008420705795,-0.0412888377904892,54.80154037475586,,,,False,0.5851246118545532,0.5851246118545532,0.0,0.0,0.0,0.0,1.0,2.6355748176574707,2.8343468017055784e-08,28.6667537689209,nnknn_target_value_model,0,0,0,0,0,198,286,31,255,0,0,71.5,0,4,mlp,,nnknn,500,,,,
15239,4,527,91.88176727294922,-0.0403657890856266,-0.03429901599884033,91.92213439941406,,,,False,0.6066772937774658,0.6066772937774658,0.0,0.0,0.0,0.0,1.0,7.4133381843566895,1.9905915138451746e-08,30.109331130981445,nnknn_target_value_model,0,0,0,0,0,463,527,46,481,0,0,131.75,0,4,mlp,,nnknn,500,,,,
15684,4,445,96.04743194580078,-0.05239982530474663,-0.04633335769176483,96.0998306274414,95.04448699951172,0.4214250445365906,24.32514762878418,True,0.6066467761993408,0.6066467761993408,0.0,0.0,0.0,0.0,1.0,6.2220072746276855,-2.6252832796558323e-08,30.25081443786621,nnknn_target_value_model,0,0,0,0,0,358,445,17,428,0,0,111.25,0,4,mlp,,nnknn,500,,,,
16217,4,533,89.72987365722656,-0.05027490109205246,-0.04428262636065483,89.7801513671875,,,,False,0.5992274880409241,0.5992274880409241,0.0,0.0,0.0,0.0,1.0,7.484070301055908,1.7892576309463948e-08,30.352664947509766,nnknn_target_value_model,0,0,0,0,0,471,533,32,501,0,0,133.25,0,4,mlp,,nnknn,500,,,,
16840,4,623,88.42117309570312,-0.023587331175804138,-0.017465507611632347,88.44476318359375,87.4612045288086,0.8101412653923035,23.861204147338867,True,0.6121823191642761,0.6121823191642761,0.0,0.0,0.0,0.0,1.0,8.113713264465332,1.741259296750286e-07,31.805452346801758,nnknn_target_value_model,0,0,0,0,0,580,623,35,588,0,0,155.75,0,4,mlp,,nnknn,500,,,,
17470,4,630,118.17904663085938,-0.06177651137113571,-0.05574677512049675,118.2408218383789,,,,False,0.6029736995697021,0.6029736995697021,0.0,0.0,0.0,0.0,1.0,8.129694938659668,-4.314241053293699e-08,32.69300079345703,nnknn_target_value_model,0,0,0,0,0,556,630,34,596,0,0,157.5,0,4,mlp,,nnknn,500,,,,
17886,4,416,80.2827377319336,-0.08113899827003479,-0.07532019168138504,80.36387634277344,,,,False,0.5818804502487183,0.5818804502487183,0.0,0.0,0.0,0.0,1.0,4.9452385902404785,-6.476273739508542e-08,32.98428726196289,nnknn_target_value_model,0,0,0,0,0,332,416,13,403,0,0,104.0,0,4,mlp,,nnknn,500,,,,
18350,4,464,82.96538543701172,-0.049133315682411194,-0.04317200928926468,83.01451873779297,82.5022201538086,0.5624323487281799,26.25560760498047,True,0.5961304903030396,0.5961304903030396,0.0,0.0,0.0,0.0,1.0,6.097894668579102,-2.6462407376470765e-08,32.16584014892578,nnknn_target_value_model,0,0,0,0,0,390,464,39,425,0,0,116.0,0,4,mlp,,nnknn,500,,,,
18997,4,647,90.69206237792969,-0.01187482476234436,-0.005731318611651659,90.70393371582031,,,,False,0.6143506169319153,0.6143506169319153,0.0,0.0,0.0,0.0,1.0,7.880331993103027,-5.45377893956811e-08,33.72420120239258,nnknn_target_value_model,0,0,0,0,0,571,647,20,627,0,0,161.75,0,4,mlp,,nnknn,500,,,,
19518,4,521,73.40632629394531,-0.039493851363658905,-0.03345724567770958,73.4458236694336,72.94711303710938,0.72917640209198,27.04376792907715,True,0.603660523891449,0.603660523891449,0.0,0.0,0.0,0.0,1.0,6.459160804748535,2.2423243706271023e-08,33.33921813964844,nnknn_target_value_model,0,0,0,0,0,457,521,26,495,0,0,130.25,0,4,mlp,,nnknn,500,,,,
19818,4,300,88.90044403076172,-0.08223813027143478,-0.07660837471485138,88.98268127441406,,,,False,0.5629753470420837,0.5629753470420837,0.0,0.0,0.0,0.0,1.0,3.043736696243286,5.563100202721216e-08,30.419775009155273,nnknn_target_value_model,0,0,0,0,0,218,300,53,247,0,0,75.0,0,4,mlp,,nnknn,500,,,,
20390,4,572,87.46369171142578,-0.039743609726428986,-0.03386060521006584,87.50343322753906,,,,False,0.588300347328186,0.588300347328186,0.0,0.0,0.0,0.0,1.0,6.737516403198242,2.0840785097675507e-08,35.87629699707031,nnknn_target_value_model,0,0,0,0,0,494,572,36,536,0,0,143.0,0,4,mlp,,nnknn,500,,,,
21184,4,794,98.26443481445312,-0.04329681396484375,-0.03732796013355255,98.30773162841797,96.81238555908203,0.637152910232544,29.600372314453125,True,0.5968853831291199,0.5968853831291199,0.0,0.0,0.0,0.0,1.0,8.046310424804688,1.8617068775483858e-08,37.34687805175781,nnknn_target_value_model,0,0,0,0,0,707,794,41,753,0,0,198.5,0,4,mlp,,nnknn,500,,,,
21562,4,378,56.58382034301758,-0.07035154849290848,-0.06450551003217697,56.654170989990234,,,,False,0.5846036672592163,0.5846036672592163,0.0,0.0,0.0,0.0,1.0,3.9324557781219482,-3.7844221090210795e-09,33.0161018371582,nnknn_target_value_model,0,0,0,0,0,290,378,39,339,0,0,94.5,0,4,mlp,,nnknn,500,,,,
22103,4,541,99.50763702392578,-0.04735829681158066,-0.04139436408877373,99.55499267578125,98.7420654296875,0.5310454368591309,28.550769805908203,True,0.596393346786499,0.596393346786499,0.0,0.0,0.0,0.0,1.0,6.73527717590332,2.3797788628598937e-08,35.1656379699707,nnknn_target_value_model,0,0,0,0,0,462,541,27,514,0,0,135.25,0,4,mlp,,nnknn,500,,,,
22576,4,473,103.18211364746094,-0.006052219774574041,-1.3553062672144733e-05,103.18816375732422,,,,False,0.603866696357727,0.603866696357727,0.0,0.0,0.0,0.0,1.0,5.442752838134766,-4.4482959538072464e-08,35.196041107177734,nnknn_target_value_model,0,0,0,0,0,394,473,16,457,0,0,118.25,0,4,mlp,,nnknn,500,,,,
23337,4,761,107.50349426269531,-0.02825969271361828,-0.022352393716573715,107.53175354003906,,,,False,0.5907299518585205,0.5907299518585205,0.0,0.0,0.0,0.0,1.0,7.448135852813721,-2.8196678769631944e-08,38.71278381347656,nnknn_target_value_model,0,0,0,0,0,679,761,30,731,0,0,190.25,0,4,mlp,,nnknn,500,,,,
23866,4,529,105.39790344238281,-0.03501618653535843,-0.029163656756281853,105.43292236328125,104.5730972290039,0.330339252948761,31.659204483032227,True,0.5852528214454651,0.5852528214454651,0.0,0.0,0.0,0.0,1.0,5.872992038726807,1.036602537141107e-08,37.32102966308594,nnknn_target_value_model,0,0,0,0,0,447,529,12,517,0,0,132.25,0,4,mlp,,nnknn,500,,,,
24309,4,443,105.39578247070312,-0.04515688866376877,-0.03931567817926407,105.4409408569336,,,,False,0.58412104845047,0.58412104845047,0.0,0.0,0.0,0.0,1.0,4.631397724151611,4.0364319886521116e-08,36.785484313964844,nnknn_target_value_model,0,0,0,0,0,336,443,20,423,0,0,110.75,0,4,mlp,,nnknn,500,,,,
24917,4,608,121.99885559082031,-0.05092364922165871,-0.04497069865465164,122.0497817993164,120.7424087524414,0.14181262254714966,30.48004722595215,True,0.5952951908111572,0.5952951908111572,0.0,0.0,0.0,0.0,1.0,6.707544326782227,-1.5685432952494693e-09,36.9564208984375,nnknn_target_value_model,0,0,0,0,0,519,608,31,577,0,0,152.0,0,4,mlp,,nnknn,500,,,,
25555,4,638,118.50179290771484,-0.04993255063891411,-0.04403310269117355,118.55172729492188,,,,False,0.5899448990821838,0.5899448990821838,0.0,0.0,0.0,0.0,1.0,6.602895736694336,4.372252959683465e-08,38.425045013427734,nnknn_target_value_model,0,0,0,0,0,545,638,37,601,0,0,159.5,0,4,mlp,,nnknn,500,,,,
26070,4,515,89.44200897216797,-0.05777697637677193,-0.05186940357089043,89.49978637695312,,,,False,0.5907573699951172,0.5907573699951172,0.0,0.0,0.0,0.0,1.0,5.291512489318848,-5.277615144905212e-08,37.74319076538086,nnknn_target_value_model,0,0,0,0,0,428,515,34,481,0,0,128.75,0,4,mlp,,nnknn,500,,,,
26816,4,746,95.51275634765625,-0.03898906707763672,-0.03314690291881561,95.55174255371094,94.09669494628906,0.582231879234314,31.3610897064209,True,0.584216296672821,0.584216296672821,0.0,0.0,0.0,0.0,1.0,7.400565147399902,3.4516361324676836e-08,38.45915985107422,nnknn_target_value_model,0,0,0,0,0,644,746,40,706,0,0,186.5,0,4,mlp,,nnknn,500,,,,
27657,4,841,107.15746307373047,-0.05482390150427818,-0.04893312230706215,107.21228790283203,,,,False,0.5890777707099915,0.5890777707099915,0.0,0.0,0.0,0.0,1.0,7.4608540534973145,0.0005825079279020429,40.618141174316406,nnknn_target_value_model,0,0,0,0,0,756,841,19,822,0,0,210.25,0,4,mlp,,nnknn,500,,,,
28411,4,754,113.75418090820312,-0.02936907485127449,-0.023419223725795746,113.7835464477539,112.19699096679688,0.3364393711090088,32.595855712890625,True,0.5949851274490356,0.5949851274490356,0.0,0.0,0.0,0.0,1.0,7.195780277252197,9.817390673561022e-05,39.58461380004883,nnknn_target_value_model,0,0,0,0,0,656,754,32,722,0,0,188.5,0,4,mlp,,nnknn,500,,,,
29438,4,1027,115.08940887451172,-0.020584676414728165,-0.014620720408856869,115.10999298095703,,,,False,0.5963956117630005,0.5963956117630005,0.0,0.0,0.0,0.0,1.0,8.536741256713867,0.001388448174111545,39.42750549316406,nnknn_target_value_model,0,0,0,0,0,950,1027,39,988,0,0,256.75,0,4,mlp,,nnknn,500,,,,
29847,4,409,81.24620056152344,-0.02972923219203949,-0.023917900398373604,81.27593231201172,,,,False,0.5811331868171692,0.5811331868171692,0.0,0.0,0.0,0.0,1.0,4.379864692687988,2.914652519336869e-08,34.6532096862793,nnknn_target_value_model,0,0,0,0,0,323,409,19,390,0,0,102.25,0,4,mlp,,nnknn,500,,,,
30713,4,866,92.24685668945312,-0.03875429555773735,-0.03286607563495636,92.28561401367188,90.6104965209961,0.5876753330230713,33.44095230102539,True,0.588822066783905,0.588822066783905,0.0,0.0,0.0,0.0,1.0,7.639642715454102,0.0009579501347616315,40.66388702392578,nnknn_target_value_model,0,0,0,0,0,775,866,18,848,0,0,216.5,0,4,mlp,,nnknn,500,,,,
31686,4,973,86.64421844482422,-0.014054687693715096,-0.00811586994677782,86.65827178955078,,,,False,0.5938818454742432,0.5938818454742432,0.0,0.0,0.0,0.0,1.0,8.072765350341797,-5.0232074499945156e-08,40.70610809326172,nnknn_target_value_model,0,0,0,0,0,884,973,35,938,0,0,243.25,0,4,mlp,,nnknn,500,,,,
32735,4,1049,99.99813842773438,-0.017735101282596588,-0.011797395534813404,100.01587677001953,98.84574890136719,0.6781163215637207,32.676029205322266,True,0.5937705039978027,0.5937705039978027,0.0,0.0,0.0,0.0,1.0,8.36466121673584,0.006256108172237873,40.67726135253906,nnknn_target_value_model,0,0,0,0,0,964,1049,48,1001,0,0,262.25,0,4,mlp,,nnknn,500,,,,
33663,4,928,96.62596130371094,-0.03878336772322655,-0.0328737236559391,96.66474151611328,,,,False,0.5909644365310669,0.5909644365310669,0.0,0.0,0.0,0.0,1.0,8.08757209777832,0.000855581252835691,39.698001861572266,nnknn_target_value_model,0,0,0,0,0,843,928,33,895,0,0,232.0,0,4,mlp,,nnknn,500,,,,
34491,4,828,109.42578125,-0.04787120223045349,-0.042061176151037216,109.4736557006836,,,,False,0.5810025930404663,0.5810025930404663,0.0,0.0,0.0,0.0,1.0,7.078174591064453,0.0012268535792827606,42.100765228271484,nnknn_target_value_model,0,0,0,0,0,731,828,20,808,0,0,207.0,0,4,mlp,,nnknn,500,,,,
35208,4,717,90.77972412109375,-0.024877581745386124,-0.019010642543435097,90.80460357666016,89.81687927246094,0.5360643863677979,35.094791412353516,True,0.5866939425468445,0.5866939425468445,0.0,0.0,0.0,0.0,1.0,6.584248065948486,0.0006404963787645102,41.30711364746094,nnknn_target_value_model,0,0,0,0,0,615,717,56,661,0,0,179.25,0,4,mlp,,nnknn,500,,,,
36185,4,977,88.65499114990234,-0.01756730116903782,-0.011735615320503712,88.67256164550781,,,,False,0.5831685662269592,0.5831685662269592,0.0,0.0,0.0,0.0,1.0,7.741723537445068,0.0007131485035642982,42.20598602294922,nnknn_target_value_model,0,0,0,0,0,887,977,31,946,0,0,244.25,0,4,mlp,,nnknn,500,,,,
36932,4,747,95.11067962646484,-0.031243357807397842,-0.025320405140519142,95.14192199707031,94.28384399414062,0.5660893321037292,34.71957778930664,True,0.5922953486442566,0.5922953486442566,0.0,0.0,0.0,0.0,1.0,6.755458831787109,0.0025699131656438112,41.253135681152344,nnknn_target_value_model,0,0,0,0,0,648,747,27,720,0,0,186.75,0,4,mlp,,nnknn,500,,,,
37884,4,952,102.97818756103516,-0.014529405161738396,-0.00859406590461731,102.99271392822266,,,,False,0.5935338735580444,0.5935338735580444,0.0,0.0,0.0,0.0,1.0,7.5789361000061035,0.00487477146089077,42.308494567871094,nnknn_target_value_model,0,0,0,0,0,867,952,37,915,0,0,238.0,0,4,mlp,,nnknn,500,,,,
38522,4,638,91.822509765625,-0.03052939660847187,-0.024782344698905945,91.85304260253906,,,,False,0.5747052431106567,0.5747052431106567,0.0,0.0,0.0,0.0,1.0,5.693154335021973,8.67286798893474e-05,41.85714340209961,nnknn_target_value_model,0,0,0,0,0,535,638,34,604,0,0,159.5,0,4,mlp,,nnknn,500,,,,
39107,4,585,110.4736099243164,-0.057398345321416855,-0.05157320573925972,110.531005859375,109.73440551757812,0.36336952447891235,37.63066101074219,True,0.5825139880180359,0.5825139880180359,0.0,0.0,0.0,0.0,1.0,5.067814350128174,4.3200632404705175e-08,42.46450424194336,nnknn_target_value_model,0,0,0,0,0,481,585,48,537,0,0,146.25,0,4,mlp,,nnknn,500,,,,
39787,4,680,70.63064575195312,-0.027304043993353844,-0.02145523950457573,70.65795135498047,,,,False,0.584880530834198,0.584880530834198,0.0,0.0,0.0,0.0,1.0,6.306334495544434,-3.856771346733012e-09,40.73928451538086,nnknn_target_value_model,0,0,0,0,0,570,680,41,639,0,0,170.0,0,4,mlp,,nnknn,500,,,,
40354,4,567,107.36842346191406,-0.04449738562107086,-0.038805458694696426,107.41291809082031,107.05603790283203,0.38012611865997314,37.46262741088867,True,0.5691925287246704,0.5691925287246704,0.0,0.0,0.0,0.0,1.0,4.823282241821289,0.00047321757301688194,42.054039001464844,nnknn_target_value_model,0,0,0,0,0,467,567,42,525,0,0,141.75,0,4,mlp,,nnknn,500,,,,
41215,4,861,86.12545013427734,-0.028314106166362762,-0.022478114813566208,86.15376281738281,,,,False,0.5835992097854614,0.5835992097854614,0.0,0.0,0.0,0.0,1.0,7.037639617919922,0.0022866560611873865,42.73215103149414,nnknn_target_value_model,0,0,0,0,0,750,861,44,817,0,0,215.25,0,4,mlp,,nnknn,500,,,,
41902,4,687,103.18489837646484,-0.038195863366127014,-0.0324891097843647,103.22309112548828,,,,False,0.5706751942634583,0.5706751942634583,0.0,0.0,0.0,0.0,1.0,5.903082370758057,0.0023674059193581343,42.82499694824219,nnknn_target_value_model,0,0,0,0,0,589,687,44,643,0,0,171.75,0,4,mlp,,nnknn,500,,,,
43191,4,1289,97.01909637451172,-0.015072166919708252,-0.009339001961052418,97.03417205810547,96.43518829345703,0.577260434627533,37.97220230102539,True,0.5733164548873901,0.5733164548873901,0.0,0.0,0.0,0.0,1.0,7.92803430557251,0.0108616529032588,45.70729064941406,nnknn_target_value_model,0,0,0,0,0,1183,1289,50,1239,0,0,322.25,0,4,mlp,,nnknn,500,,,,
43881,4,690,62.313194274902344,-0.023341909050941467,-0.017592167481780052,62.3365364074707,,,,False,0.5749741792678833,0.5749741792678833,0.0,0.0,0.0,0.0,1.0,6.145708084106445,-5.3903331576066194e-08,41.40803909301758,nnknn_target_value_model,0,0,0,0,0,583,690,23,667,0,0,172.5,0,4,mlp,,nnknn,500,,,,
44528,4,647,94.06627655029297,-0.04253612458705902,-0.03688715025782585,94.10881042480469,93.58867645263672,0.5949621200561523,38.569725036621094,True,0.5648975372314453,0.5648975372314453,0.0,0.0,0.0,0.0,1.0,5.3398871421813965,0.00281985173933208,43.8309211730957,nnknn_target_value_model,0,0,0,0,0,508,647,42,605,0,0,161.75,0,4,mlp,,nnknn,500,,,,
45772,4,1244,87.46075439453125,-0.026234300807118416,-0.020489413291215897,87.48699188232422,,,,False,0.5744888186454773,0.5744888186454773,0.0,0.0,0.0,0.0,1.0,7.817964553833008,0.011617010459303856,45.575965881347656,nnknn_target_value_model,0,0,0,0,0,1158,1244,52,1192,0,0,311.0,0,4,mlp,,nnknn,500,,,,
46888,4,1116,96.51554107666016,-0.025114526972174644,-0.019295532256364822,96.54065704345703,,,,False,0.5818994641304016,0.5818994641304016,0.0,0.0,0.0,0.0,1.0,7.492636203765869,0.005898659583181143,45.2967529296875,nnknn_target_value_model,0,0,0,0,0,1021,1116,34,1082,0,0,279.0,0,4,mlp,,nnknn,500,,,,
48050,4,1162,98.73638916015625,-0.02994415909051895,-0.02416195720434189,98.7663345336914,97.96212005615234,0.5805314779281616,38.979305267333984,True,0.5782201290130615,0.5782201290130615,0.0,0.0,0.0,0.0,1.0,7.428313255310059,0.010862905532121658,46.290340423583984,nnknn_target_value_model,0,0,0,0,0,1049,1162,43,1119,0,0,290.5,0,4,mlp,,nnknn,500,,,,
49360,4,1310,107.76519775390625,-0.004409695044159889,0.001421103603206575,107.76960754394531,,,,False,0.5830798745155334,0.5830798745155334,0.0,0.0,0.0,0.0,1.0,8.595662117004395,0.006574482191354036,44.43965148925781,nnknn_target_value_model,0,0,0,0,0,1223,1310,32,1278,0,0,327.5,0,4,mlp,,nnknn,500,,,,
50405,4,1045,77.2885513305664,-0.015233291313052177,-0.009523545391857624,77.30378723144531,76.80704498291016,0.8295926451683044,37.011940002441406,True,0.5709746479988098,0.5709746479988098,0.0,0.0,0.0,0.0,1.0,7.423710823059082,0.00024302724341396242,44.31334686279297,nnknn_target_value_model,0,0,0,0,0,942,1045,42,1003,0,0,261.25,0,4,mlp,,nnknn,500,,,,
51876,4,1471,82.12696075439453,-0.03817087411880493,-0.03242415562272072,82.16513061523438,,,,False,0.5746718645095825,0.5746718645095825,0.0,0.0,0.0,0.0,1.0,8.003168106079102,0.00015057130076456815,47.04473114013672,nnknn_target_value_model,0,0,0,0,0,1350,1471,50,1421,0,0,367.75,0,4,mlp,,nnknn,500,,,,
53086,4,1210,90.7080078125,-0.02767052873969078,-0.021982451900839806,90.73567962646484,,,,False,0.5688076019287109,0.5688076019287109,0.0,0.0,0.0,0.0,1.0,7.987342834472656,0.011695838533341885,44.17960739135742,nnknn_target_value_model,0,0,0,0,0,1126,1210,25,1185,0,0,302.5,0,4,mlp,,nnknn,500,,,,
54142,4,1056,80.10487365722656,-0.023495927453041077,-0.017848001793026924,80.12837219238281,79.68284606933594,0.786769449710846,38.23094940185547,True,0.5647926330566406,0.5647926330566406,0.0,0.0,0.0,0.0,1.0,7.2859787940979,0.00591965951025486,45.3228874206543,nnknn_target_value_model,0,0,0,0,0,959,1056,44,1012,0,0,264.0,0,4,mlp,,nnknn,500,,,,
55248,4,1106,84.38109588623047,-0.03289983049035072,-0.027139974758028984,84.41399383544922,,,,False,0.5759854316711426,0.5759854316711426,0.0,0.0,0.0,0.0,1.0,7.281153678894043,0.007322895340621471,46.07359313964844,nnknn_target_value_model,0,0,0,0,0,984,1106,47,1059,0,0,276.5,0,4,mlp,,nnknn,500,,,,
56159,4,911,87.51032257080078,-0.024637427181005478,-0.01906692236661911,87.53495788574219,87.08123779296875,0.6808726787567139,38.263206481933594,True,0.5570505261421204,0.5570505261421204,0.0,0.0,0.0,0.0,1.0,6.779107093811035,0.0056987786665558815,44.85042953491211,nnknn_target_value_model,0,0,0,0,0,810,911,48,863,0,0,227.75,0,4,mlp,,nnknn,500,,,,
57213,4,1054,72.63621520996094,-0.020425114780664444,-0.014722349122166634,72.6566390991211,,,,False,0.5702764987945557,0.5702764987945557,0.0,0.0,0.0,0.0,1.0,7.429424285888672,-1.1423281165434673e-07,44.50149154663086,nnknn_target_value_model,0,0,0,0,0,958,1054,59,995,0,0,263.5,0,4,mlp,,nnknn,500,,,,
58440,4,1227,88.25882720947266,-0.009658971801400185,-0.004029978532344103,88.26848602294922,,,,False,0.5628993511199951,0.5628993511199951,0.0,0.0,0.0,0.0,1.0,7.4499311447143555,0.009791860356926918,47.00408935546875,nnknn_target_value_model,0,0,0,0,0,1095,1227,37,1190,0,0,306.75,0,4,mlp,,nnknn,500,,,,
59545,4,1105,86.65032958984375,-0.015712030231952667,-0.010050774551928043,86.6660385131836,86.22428131103516,0.701562762260437,39.038509368896484,True,0.5661255717277527,0.5661255717277527,0.0,0.0,0.0,0.0,1.0,7.266938209533691,0.009358244948089123,46.13459014892578,nnknn_target_value_model,0,0,0,0,0,980,1105,53,1052,0,0,276.25,0,4,mlp,,nnknn,500,,,,
60556,4,1011,99.20553588867188,-0.02453291416168213,-0.018856287002563477,99.23007202148438,,,,False,0.5676627159118652,0.5676627159118652,0.0,0.0,0.0,0.0,1.0,7.302402973175049,0.003836647607386112,44.31038284301758,nnknn_target_value_model,0,0,0,0,0,903,1011,25,986,0,0,252.75,0,4,mlp,,nnknn,500,,,,
61501,4,945,92.8799819946289,-0.02167564630508423,-0.016038788482546806,92.90165710449219,92.35901641845703,0.5766379833221436,40.74029541015625,True,0.5636858940124512,0.5636858940124512,0.0,0.0,0.0,0.0,1.0,6.479936599731445,0.0045755235478281975,46.886024475097656,nnknn_target_value_model,0,0,0,0,0,795,945,26,919,0,0,236.25,0,4,mlp,,nnknn,500,,,,
62698,4,1197,87.46553802490234,-0.019606005400419235,-0.014012761414051056,87.48514556884766,,,,False,0.5593244433403015,0.5593244433403015,0.0,0.0,0.0,0.0,1.0,7.328970432281494,0.009049332700669765,47.14212417602539,nnknn_target_value_model,0,0,0,0,0,1040,1197,31,1166,0,0,299.25,0,4,mlp,,nnknn,500,,,,
63804,4,1106,108.82672119140625,-0.03831201419234276,-0.03272045776247978,108.86503601074219,,,,False,0.5591555237770081,0.5591555237770081,0.0,0.0,0.0,0.0,1.0,6.782535552978516,0.006426156964153051,48.448875427246094,nnknn_target_value_model,0,0,0,0,0,998,1106,30,1076,0,0,276.5,0,4,mlp,,nnknn,500,,,,
64825,4,1021,106.97278594970703,-0.060674577951431274,-0.05506766214966774,107.03346252441406,106.60490417480469,0.3153992295265198,41.03681945800781,True,0.5606914758682251,0.5606914758682251,0.0,0.0,0.0,0.0,1.0,6.685830116271973,0.004089010413736105,47.44631576538086,nnknn_target_value_model,0,0,0,0,0,891,1021,41,980,0,0,255.25,0,4,mlp,,nnknn,500,,,,
66145,4,1320,92.15992736816406,-0.03961705043911934,-0.033985693007707596,92.19954681396484,,,,False,0.5631358623504639,0.5631358623504639,0.0,0.0,0.0,0.0,1.0,7.466048240661621,0.0060116201639175415,47.923927307128906,nnknn_target_value_model,0,0,0,0,0,1205,1320,54,1266,0,0,330.0,0,4,mlp,,nnknn,500,,,,
67069,4,924,68.27848815917969,-0.025235041975975037,-0.019561851397156715,68.30372619628906,67.7822494506836,0.8538322448730469,39.227474212646484,True,0.5673190951347351,0.5673190951347351,0.0,0.0,0.0,0.0,1.0,6.606915473937988,-8.772978077331572e-08,45.745296478271484,nnknn_target_value_model,0,0,0,0,0,822,924,59,865,0,0,231.0,0,4,mlp,,nnknn,500,,,,
68605,4,1536,86.25977325439453,-0.016201911494135857,-0.010553985834121704,86.2759780883789,,,,False,0.5647925138473511,0.5647925138473511,0.0,0.0,0.0,0.0,1.0,8.102301597595215,0.013110908679664135,49.671756744384766,nnknn_target_value_model,0,0,0,0,0,1438,1536,26,1510,0,0,384.0,0,4,mlp,,nnknn,500,,,,
69823,4,1218,74.74739837646484,-0.041216351091861725,-0.03565782681107521,74.78861236572266,,,,False,0.5558525919914246,0.5558525919914246,0.0,0.0,0.0,0.0,1.0,7.817284107208252,0.0007875768933445215,48.786285400390625,nnknn_target_value_model,0,0,0,0,0,1150,1218,56,1162,0,0,304.5,0,4,mlp,,nnknn,500,,,,
70956,4,1133,95.03893280029297,-0.019111528992652893,-0.01351961214095354,95.05804443359375,94.63792419433594,0.6050746440887451,42.447330474853516,True,0.5591917634010315,0.5591917634010315,0.0,0.0,0.0,0.0,1.0,6.8123602867126465,0.01242605596780777,49.15087890625,nnknn_target_value_model,0,0,0,0,0,1019,1133,32,1101,0,0,283.25,0,4,mlp,,nnknn,500,,,,
72067,4,1111,104.79182434082031,-0.0323873907327652,-0.026858005672693253,104.82421112060547,,,,False,0.5529386401176453,0.5529386401176453,0.0,0.0,0.0,0.0,1.0,6.6176371574401855,0.005397523287683725,49.27687072753906,nnknn_target_value_model,0,0,0,0,0,969,1111,29,1082,0,0,277.75,0,4,mlp,,nnknn,500,,,,
73011,4,944,87.963134765625,-0.02861926145851612,-0.023007379844784737,87.99175262451172,87.24791717529297,0.685853123664856,42.76690673828125,True,0.5611882209777832,0.5611882209777832,0.0,0.0,0.0,0.0,1.0,6.0500712394714355,0.004130535293370485,48.67589569091797,nnknn_target_value_model,0,0,0,0,0,810,944,59,885,0,0,236.0,0,4,mlp,,nnknn,500,,,,
74515,4,1504,92.00955963134766,-0.015224289149045944,-0.009681228548288345,92.0247802734375,,,,False,0.5543060898780823,0.5543060898780823,0.0,0.0,0.0,0.0,1.0,7.808480739593506,0.017033034935593605,50.861122131347656,nnknn_target_value_model,0,0,0,0,0,1392,1504,59,1445,0,0,376.0,0,4,mlp,,nnknn,500,,,,
75657,4,1142,98.40421295166016,-0.026128923520445824,-0.020488707348704338,98.43034362792969,,,,False,0.564021646976471,0.564021646976471,0.0,0.0,0.0,0.0,1.0,6.627119064331055,0.009268729947507381,49.630184173583984,nnknn_target_value_model,0,0,0,0,0,1015,1142,14,1128,0,0,285.5,0,4,mlp,,nnknn,500,,,,
76686,4,1029,94.08452606201172,-0.01641811802983284,-0.010814622044563293,94.10094451904297,93.80867004394531,0.6154202818870544,42.404136657714844,True,0.5603495240211487,0.5603495240211487,0.0,0.0,0.0,0.0,1.0,6.447567939758301,0.005205588880926371,48.643680572509766,nnknn_target_value_model,0,0,0,0,0,872,1029,32,997,0,0,257.25,0,4,mlp,,nnknn,500,,,,
78250,4,1564,113.78485870361328,-0.026734432205557823,-0.021198606118559837,113.81159210205078,,,,False,0.5535826086997986,0.5535826086997986,0.0,0.0,0.0,0.0,1.0,7.715610504150391,0.010198629461228848,52.40766906738281,nnknn_target_value_model,0,0,0,0,0,1454,1564,42,1522,0,0,391.0,0,4,mlp,,nnknn,500,,,,
79353,4,1103,137.73814392089844,-0.03252144530415535,-0.026987498626112938,137.77066040039062,136.89132690429688,0.1751387119293213,44.04354476928711,True,0.5533947348594666,0.5533947348594666,0.0,0.0,0.0,0.0,1.0,6.374872207641602,0.00238407333381474,50.18880844116211,nnknn_target_value_model,0,0,0,0,0,945,1103,41,1062,0,0,275.75,0,4,mlp,,nnknn,500,,,,
