global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11400,4,203,79.44486236572266,-0.03694070875644684,-0.034342821687459946,79.48180389404297,,,,False,0.25978854298591614,0.6862936019897461,0.8568920493125916,0.8556126952171326,0.8581713438034058,1.0596412721497472e-05,1.0,5.3531341552734375,5.167693473140389e-08,21.39173698425293,nnknn_target_value_model,0,0,152,31,121,152,203,67,136,0,0,50.75,0,4,nnknn,1500,nnknn,1500,"[753, 747]",0.0,0.002388669876381755,0.013609209097921848
11571,4,171,75.00777435302734,-0.030849341303110123,-0.028264854103326797,75.03861999511719,74.49330139160156,0.33526748418807983,16.00597381591797,True,0.2584489583969116,0.6860896348953247,0.8545233011245728,0.8534466624259949,0.8555999994277954,1.066360255208565e-05,1.0,3.932086706161499,-3.485651589585359e-08,19.91593360900879,nnknn_target_value_model,0,0,111,25,86,111,171,78,93,0,0,42.75,0,4,nnknn,1500,nnknn,1500,"[758, 742]",0.0,0.0023826854303479195,0.013532415963709354
11724,4,153,89.6818618774414,-0.03657761588692665,-0.03370831534266472,89.71843719482422,,,,False,0.28692999482154846,0.6861802935600281,0.8524713516235352,0.8515086770057678,0.8534340262413025,1.0600147106742952e-05,1.0,5.6694512367248535,-3.584070285000962e-08,20.66961097717285,nnknn_target_value_model,0,0,115,25,90,115,153,50,103,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.002357351826503873,0.013455989770591259
11793,4,69,28.11482810974121,-0.03821839392185211,-0.03604727238416672,28.153045654296875,,,,False,0.21711230278015137,0.6851232051849365,0.8510653376579285,0.8506346940994263,0.8514959812164307,1.0405229659227189e-05,1.0,-3.0031063556671143,-2.5915062096260044e-08,10.490837097167969,nnknn_target_value_model,0,0,19,8,11,19,69,22,47,0,0,17.25,0,4,nnknn,1500,nnknn,1500,"[758, 742]",0.0,0.0023448539432138205,0.013379929587244987
11919,4,126,65.98255920410156,-0.05261455848813057,-0.05036266893148422,66.03517150878906,65.55279541015625,0.43544191122055054,14.759308815002441,True,0.22518907487392426,0.6850890517234802,0.8498303294181824,0.8490386605262756,0.8506219983100891,1.0230354746454395e-05,1.0,3.1396324634552,2.3652637182181024e-08,17.859739303588867,nnknn_target_value_model,0,0,78,37,41,78,126,48,78,0,0,31.5,0,4,nnknn,1500,nnknn,1500,"[755, 745]",0.0,0.0023574084043502808,0.013304234482347965
12040,4,121,44.62356185913086,-0.04712922126054764,-0.045253586024045944,44.670692443847656,,,,False,0.18756337463855743,0.6843708157539368,0.8482660055160522,0.8475059866905212,0.8490260243415833,1.03521406344953e-05,1.0,1.1681684255599976,-1.7733613688619698e-08,15.975234031677246,nnknn_target_value_model,0,0,60,28,32,60,121,58,63,0,0,30.25,0,4,nnknn,1500,nnknn,1500,"[756, 744]",0.0,0.0023583974689245224,0.013228902593255043
12210,4,170,54.10091781616211,-0.032733719795942307,-0.030075842514634132,54.13365173339844,53.9130859375,0.3980830907821655,14.3736572265625,True,0.265787810087204,0.6854192614555359,0.8464229702949524,0.8453526496887207,0.8474933505058289,1.0327861673431471e-05,1.0,3.649270534515381,-5.750095155576673e-08,17.97385597229004,nnknn_target_value_model,0,0,122,24,98,122,170,62,108,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[754, 746]",0.0,0.002364732325077057,0.013153932988643646
12357,4,147,84.9181137084961,-0.0361594520509243,-0.033821363002061844,84.95426940917969,,,,False,0.23380891978740692,0.684685230255127,0.8444153666496277,0.8434906601905823,0.8453400135040283,1.0359197403886355e-05,1.0,2.054845094680786,-5.676632941487014e-09,20.241769790649414,nnknn_target_value_model,0,0,85,24,61,85,147,21,126,0,0,36.75,0,4,nnknn,1500,nnknn,1500,"[753, 747]",0.0,0.0023575793020427227,0.013079325668513775
12450,4,93,30.799362182617188,-0.04295583814382553,-0.04144281893968582,30.842317581176758,,,,False,0.15130183100700378,0.6831134557723999,0.8428953289985657,0.8423126935958862,0.8434780240058899,1.0310980542271864e-05,1.0,-2.1143248081207275,-2.4354585903552106e-08,13.545071601867676,nnknn_target_value_model,0,0,32,31,1,32,93,45,48,0,0,23.25,0,4,nnknn,1500,nnknn,1500,"[751, 749]",0.0,0.002353826304897666,0.013005077838897705
12582,4,132,39.56230545043945,-0.041313547641038895,-0.03898588940501213,39.60361862182617,39.02337646484375,0.5082941055297852,16.626976013183594,True,0.23276594281196594,0.6842227578163147,0.8414702415466309,0.840640664100647,0.8422999978065491,1.0288159501214977e-05,1.0,0.6886953711509705,0.0,17.187477111816406,nnknn_target_value_model,0,0,72,28,44,72,132,49,83,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[752, 748]",0.0,0.0023662850726395845,0.013504773378372192
12746,4,164,62.22216796875,-0.033418621867895126,-0.030945923179388046,62.255584716796875,,,,False,0.24726997315883636,0.6844393014907837,0.8395956754684448,0.8385633230209351,0.8406280279159546,1.0408437447040342e-05,1.0,3.1564643383026123,-1.3810832477645363e-08,19.304521560668945,nnknn_target_value_model,0,0,106,27,79,106,164,37,127,0,0,41.0,0,4,nnknn,1500,nnknn,1500,"[759, 741]",0.0,0.002357541350647807,0.013428479433059692
12858,4,112,41.158329010009766,-0.04441950470209122,-0.042431022971868515,41.2027473449707,40.76761245727539,0.5502505302429199,15.71315860748291,True,0.19884835183620453,0.6832966208457947,0.8378477096557617,0.837144672870636,0.8385506868362427,1.0361306522099767e-05,1.0,0.46215882897377014,0.0,16.10269546508789,nnknn_target_value_model,0,0,52,29,23,52,112,56,56,0,0,28.0,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.002368733985349536,0.013352550566196442
12971,4,113,27.440046310424805,-0.04299771785736084,-0.04071309044957161,27.483043670654297,,,,False,0.22846277058124542,0.6835748553276062,0.8364226818084717,0.8357133269309998,0.8371319770812988,1.0415521501272451e-05,1.0,-0.01923135295510292,2.6373736528029212e-09,14.84782886505127,nnknn_target_value_model,0,0,57,29,28,57,113,45,68,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.002372273476794362,0.01327698677778244
13165,4,194,67.02799987792969,-0.03194083273410797,-0.02959018386900425,67.05994415283203,,,,False,0.23506484925746918,0.6835194230079651,0.8344783186912537,0.8332560062408447,0.8357006907463074,1.0353991456213407e-05,1.0,4.593663215637207,-6.144808550878622e-10,19.554100036621094,nnknn_target_value_model,0,0,147,38,109,147,194,68,126,0,0,48.5,0,4,nnknn,1500,nnknn,1500,"[761, 739]",0.0,0.0023750753607600927,0.013201786205172539
13295,4,130,73.74439239501953,-0.04425682872533798,-0.041331205517053604,73.78865051269531,72.56544494628906,0.44516175985336304,15.744048118591309,True,0.2925623953342438,0.6845489144325256,0.8324263095855713,0.831609308719635,0.8332433104515076,1.0333769751014188e-05,1.0,3.5033981800079346,-1.2379426372888247e-08,19.155309677124023,nnknn_target_value_model,0,0,76,20,56,76,130,34,96,0,0,32.5,0,4,nnknn,1500,nnknn,1500,"[759, 741]",0.0,0.0023782863281667233,0.013701630756258965
13456,4,161,36.06920623779297,-0.04755620285868645,-0.04562719166278839,36.116764068603516,,,,False,0.19290123879909515,0.6823282837867737,0.830583393573761,0.8295699954032898,0.8315966725349426,1.0344127076677978e-05,1.0,1.8474211692810059,2.5174632156677035e-08,18.688127517700195,nnknn_target_value_model,0,0,103,28,75,103,161,48,113,0,0,40.25,0,4,nnknn,1500,nnknn,1500,"[761, 739]",0.0,0.002388895256444812,0.013624396175146103
13506,4,50,37.0772819519043,-0.03401403874158859,-0.03192848712205887,37.111297607421875,36.100799560546875,0.0015853643417358398,11.566532135009766,True,0.2085551619529724,0.6826261281967163,0.8292470574378967,0.8289366960525513,0.8295573592185974,1.0485391612746753e-05,1.0,-4.299086093902588,3.7550925924279e-08,7.257592678070068,nnknn_target_value_model,0,0,9,9,0,9,50,20,30,0,0,12.5,0,4,nnknn,1500,nnknn,1500,"[758, 742]",0.0,0.0023753989953547716,0.013547530397772789
13669,4,163,69.45326232910156,-0.04361641779541969,-0.04094091057777405,69.49687957763672,,,,False,0.26755082607269287,0.6834841370582581,0.8278979659080505,0.8268719911575317,0.8289240002632141,1.038248956319876e-05,1.0,3.89892315864563,1.4626906352788183e-09,20.447776794433594,nnknn_target_value_model,0,0,106,36,70,106,163,55,108,0,0,40.75,0,4,nnknn,1500,nnknn,1500,"[758, 742]",0.0,0.0023811787832528353,0.013988690450787544
13854,4,185,61.707420349121094,-0.03699428215622902,-0.03469931706786156,61.744415283203125,,,,False,0.22949647903442383,0.6822905540466309,0.8256939649581909,0.824528694152832,0.8268593549728394,1.0431007467559539e-05,1.0,3.885244607925415,2.9641228138643783e-08,21.040353775024414,nnknn_target_value_model,0,0,124,39,85,124,185,58,127,0,0,46.25,0,4,nnknn,1500,nnknn,1500,"[755, 745]",0.0,0.002404364524409175,0.01448778621852398
14026,4,172,67.65159606933594,-0.03948615863919258,-0.036497265100479126,67.69108581542969,65.61067962646484,0.5100389122962952,19.82453155517578,True,0.2988892197608948,0.6834890246391296,0.8234329223632812,0.822350025177002,0.8245159983634949,1.053314917953685e-05,1.0,3.029789447784424,-2.079231897766931e-09,22.785301208496094,nnknn_target_value_model,0,0,110,28,82,110,172,48,124,0,0,43.0,0,4,nnknn,1500,nnknn,1500,"[756, 744]",0.0,0.002416816772893071,0.014406837522983551
14169,4,143,50.58436965942383,-0.0446968749165535,-0.042864974588155746,50.629066467285156,,,,False,0.1831899732351303,0.6809036731719971,0.8214380145072937,0.8205386400222778,0.8223373293876648,1.057182907970855e-05,1.0,2.186998128890991,-1.4588549035465803e-08,18.463529586791992,nnknn_target_value_model,0,0,81,31,50,81,143,52,91,0,0,35.75,0,4,nnknn,1500,nnknn,1500,"[759, 741]",0.0,0.002403052756562829,0.014326268807053566
14265,4,96,38.88618469238281,-0.054032810032367706,-0.05172582343220711,38.940216064453125,38.60175704956055,0.5690888166427612,15.243534088134766,True,0.23069874942302704,0.6816425323486328,0.8199243545532227,0.8193226456642151,0.8205260038375854,1.0457485586812254e-05,1.0,0.19654947519302368,2.4835269396561444e-09,15.22083568572998,nnknn_target_value_model,0,0,51,15,36,51,96,27,69,0,0,24.0,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.00241885450668633,0.014246078208088875
14350,4,85,50.86683654785156,-0.05605108663439751,-0.05427198484539986,50.92288589477539,,,,False,0.17791031301021576,0.6804114580154419,0.8187779784202576,0.8182460069656372,0.8193100094795227,1.0541202755121049e-05,1.0,-2.279559373855591,0.0,13.115583419799805,nnknn_target_value_model,0,0,32,9,23,32,85,48,37,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[769, 731]",0.0,0.002411756431683898,0.013747216202318668
14414,4,64,49.168357849121094,-0.05082472041249275,-0.049187324941158295,49.219181060791016,,,,False,0.16373950242996216,0.6799364686012268,0.8178343772888184,0.8174353241920471,0.8182333111763,1.0459190889378078e-05,1.0,-4.606783866882324,2.421438694000244e-08,10.077742576599121,nnknn_target_value_model,0,0,13,10,3,13,64,28,36,0,0,16.0,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.002402392914518714,0.01324725802987814
14529,4,115,32.56576156616211,-0.053539205342531204,-0.052208200097084045,32.619300842285156,31.902727127075195,0.5767735838890076,15.325469970703125,True,0.1331004649400711,0.679202675819397,0.8167006969451904,0.8159786462783813,0.8174226880073547,1.03575785033172e-05,1.0,0.27285146713256836,-7.256217404716381e-09,15.53911018371582,nnknn_target_value_model,0,0,59,21,38,59,115,44,71,0,0,28.75,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0023979367688298225,0.012945730239152908
14682,4,153,44.71549987792969,-0.04641050100326538,-0.04389384388923645,44.76190948486328,,,,False,0.2516658902168274,0.681640625,0.8150032162666321,0.8140406608581543,0.815966010093689,1.0304964234819636e-05,1.0,3.424231767654419,2.0257788335698024e-08,17.668258666992188,nnknn_target_value_model,0,0,108,28,80,108,153,50,103,0,0,38.25,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.0024043049197643995,0.013247253373265266
14808,4,126,54.55245590209961,-0.05678520351648331,-0.05439618229866028,54.6092414855957,54.14328384399414,0.5804182291030884,17.66008949279785,True,0.23890231549739838,0.6810740232467651,0.8132362961769104,0.8124446868896484,0.8140280246734619,1.0383681910752784e-05,1.0,2.0613009929656982,-3.216758770463457e-08,19.659442901611328,nnknn_target_value_model,0,0,73,21,52,73,126,24,102,0,0,31.5,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.0023849974386394024,0.013172196224331856
15018,4,210,86.45866394042969,-0.04164717346429825,-0.03926154598593712,86.50031280517578,,,,False,0.23856288194656372,0.680728018283844,0.8111083507537842,0.8097846508026123,0.8124319911003113,1.0282388757332228e-05,1.0,5.2678680419921875,-2.838316426334586e-08,20.84921646118164,nnknn_target_value_model,0,0,161,31,130,161,210,59,151,0,0,52.5,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.002381699625402689,0.013097500428557396
15103,4,85,27.85677146911621,-0.06085747107863426,-0.058721523731946945,27.91762924194336,,,,False,0.2135946899652481,0.6797762513160706,0.8092399835586548,0.8087080121040344,0.8097720146179199,1.0256168934574816e-05,1.0,-2.8720483779907227,2.6646782558259474e-08,12.404413223266602,nnknn_target_value_model,0,0,22,18,4,22,85,19,66,0,0,21.25,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0023672201205044985,0.013597425073385239
15242,4,139,69.12759399414062,-0.05169255658984184,-0.049884479492902756,69.17928314208984,67.98417663574219,0.2197554111480713,18.788877487182617,True,0.18080759048461914,0.6789542436599731,0.8078213334083557,0.8069473505020142,0.8086953163146973,1.016419719235273e-05,1.0,0.12458183616399765,-1.7152416376120527e-08,18.85526466369629,nnknn_target_value_model,0,0,64,17,47,64,138,61,77,1,1,34.75,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.002362880390137434,0.014097321778535843
15306,4,64,30.414627075195312,-0.04419069364666939,-0.04218880459666252,30.458818435668945,,,,False,0.20018905401229858,0.6790779829025269,0.8065356612205505,0.8061366677284241,0.806934654712677,1.0145886335521936e-05,1.0,-2.7936649322509766,-4.470348358154297e-08,9.17856216430664,nnknn_target_value_model,0,0,17,8,9,17,64,25,39,0,0,16.0,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.002357641700655222,0.014018209651112556
15420,4,114,59.152076721191406,-0.059901099652051926,-0.057688746601343155,59.211978912353516,59.16217803955078,0.3514863848686218,14.94283676147461,True,0.22123539447784424,0.6797131896018982,0.8054082989692688,0.8046926856040955,0.8061239719390869,1.0117542842635885e-05,1.0,1.863071084022522,-3.555364713747622e-08,16.66737937927246,nnknn_target_value_model,0,0,59,17,42,59,114,43,71,0,0,28.5,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0023630072828382254,0.013939471915364265
15595,4,175,73.86758422851562,-0.050481922924518585,-0.048409558832645416,73.9180679321289,,,,False,0.20723645389080048,0.6790016889572144,0.8035780787467957,0.8024759888648987,0.8046799898147583,1.013114979286911e-05,1.0,3.9396111965179443,-5.3133284438899864e-08,21.0457820892334,nnknn_target_value_model,0,0,119,23,96,119,175,81,94,0,0,43.75,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0023548800963908434,0.013439539819955826
15782,4,187,60.13588333129883,-0.04818849638104439,-0.04562517628073692,60.1840705871582,,,,False,0.2563319802284241,0.6800503730773926,0.8012853860855103,0.8001073598861694,0.8024633526802063,1.007221726467833e-05,1.0,3.171459197998047,6.374828220856443e-09,21.41023826599121,nnknn_target_value_model,0,0,134,37,97,134,187,77,110,0,0,46.75,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.0023670413065701723,0.01393586304038763
15945,4,163,86.75816345214844,-0.04823773726820946,-0.04554698243737221,86.80640411376953,85.36490631103516,0.2316330075263977,17.79143714904785,True,0.2690754532814026,0.6799483299255371,0.7990686893463135,0.7980426549911499,0.8000946640968323,1.0098073289555032e-05,1.0,2.779853343963623,-7.313453176394091e-10,20.5609130859375,nnknn_target_value_model,0,0,84,23,61,84,163,58,105,0,0,40.75,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0023724676575511694,0.013857515528798103
16131,4,186,70.87808990478516,-0.04658724367618561,-0.04339398071169853,70.92467498779297,,,,False,0.31932637095451355,0.6811200380325317,0.7968583703041077,0.795686662197113,0.7980300188064575,1.0029867553384975e-05,1.0,3.507025718688965,5.447736484143206e-09,21.203760147094727,nnknn_target_value_model,0,0,126,37,89,126,186,45,141,0,0,46.5,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0023840952198952436,0.013779539614915848
16307,4,176,56.06073760986328,-0.05635400116443634,-0.054339244961738586,56.11709213256836,55.1269416809082,0.517035186290741,17.534690856933594,True,0.2014756202697754,0.6775643825531006,0.794565737247467,0.7934573292732239,0.7956740260124207,1.0085343092214316e-05,1.0,3.1758806705474854,2.9124997524831997e-08,20.621389389038086,nnknn_target_value_model,0,0,121,32,89,121,176,66,110,0,0,44.0,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.0023799280170351267,0.014279525727033615
16486,4,179,63.114295959472656,-0.05556085705757141,-0.052878230810165405,63.169857025146484,,,,False,0.26826247572898865,0.678906261920929,0.7923173904418945,0.7911900281906128,0.7934446930885315,1.0098924576595891e-05,1.0,3.2738988399505615,1.2653499581460892e-08,20.748889923095703,nnknn_target_value_model,0,0,126,27,99,126,179,54,125,0,0,44.75,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0023934191558510065,0.014199554920196533
16621,4,135,53.64418411254883,-0.04473903775215149,-0.04131652042269707,53.68892288208008,,,,False,0.3422517478466034,0.6811367273330688,0.7903285622596741,0.7894799709320068,0.7911773324012756,1.0148018191102892e-05,1.0,2.3282275199890137,-1.501154045513431e-08,18.620458602905273,nnknn_target_value_model,0,0,86,36,50,86,135,49,86,0,0,33.75,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0023913641925901175,0.013699590228497982
16734,4,113,47.58322525024414,-0.059599898755550385,-0.05753088369965553,47.642826080322266,46.80265808105469,0.4257485866546631,17.773706436157227,True,0.2069016695022583,0.676600456237793,0.7887579798698425,0.7880486845970154,0.7894673347473145,1.0066529284813441e-05,1.0,-1.5104244947433472,0.0,16.22215461730957,nnknn_target_value_model,0,0,45,10,35,45,113,17,96,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[766, 734]",0.0,0.0023967353627085686,0.014199498109519482
16866,4,132,47.444915771484375,-0.05582784488797188,-0.05403340980410576,47.5007438659668,,,,False,0.17944347858428955,0.6756144165992737,0.7872062921524048,0.7863766551017761,0.7880359888076782,1.0097684025822673e-05,1.0,1.4087111949920654,-3.160852202199749e-08,18.105058670043945,nnknn_target_value_model,0,0,71,19,52,71,132,45,87,0,0,33.0,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.0023903152905404568,0.013699639588594437
16997,4,131,55.94805145263672,-0.058952994644641876,-0.05635479837656021,56.00700378417969,55.64824676513672,0.5615755319595337,19.048873901367188,True,0.25981947779655457,0.6778121590614319,0.7855406999588013,0.784717321395874,0.7863640189170837,1.002856242848793e-05,1.0,0.553264856338501,1.0464937361120974e-08,19.55769920349121,nnknn_target_value_model,0,0,63,11,52,63,131,62,69,0,0,32.75,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.002390266163274646,0.014199525117874146
17123,4,126,59.46223831176758,-0.04426821321249008,-0.041879139840602875,59.506507873535156,,,,False,0.23890750110149384,0.6769247651100159,0.7839130163192749,0.7831213474273682,0.7847046852111816,1.0035069863079116e-05,1.0,0.5818296074867249,-3.0275376872168636e-08,18.490739822387695,nnknn_target_value_model,0,0,54,19,35,54,126,50,76,0,0,31.5,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.0023840274661779404,0.014119930565357208
17287,4,164,59.63764190673828,-0.07185390591621399,-0.06946789473295212,59.709495544433594,,,,False,0.2386012226343155,0.6767047047615051,0.7820764183998108,0.7810440063476562,0.783108651638031,9.989833415602334e-06,1.0,2.879098892211914,-1.7808705621291665e-08,20.703853607177734,nnknn_target_value_model,0,0,116,19,97,116,164,48,116,0,0,41.0,0,4,nnknn,1500,nnknn,1500,"[763, 737]",0.0,0.0023954242933541536,0.014619791880249977
17421,4,134,58.83017349243164,-0.04583299160003662,-0.04349372535943985,58.876007080078125,58.27060317993164,0.3332951068878174,16.32623291015625,True,0.23392648994922638,0.6762134432792664,0.7801889777183533,0.7793466448783875,0.7810313105583191,1.0085974281537347e-05,1.0,1.428109884262085,-1.0675458739228816e-08,17.774370193481445,nnknn_target_value_model,0,0,78,18,60,78,134,49,85,0,0,33.5,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.0023873953614383936,0.014538226649165154
17598,4,177,98.0219497680664,-0.04516967758536339,-0.042810581624507904,98.0671157836914,,,,False,0.23590947687625885,0.6760153770446777,0.7782193422317505,0.7771046757698059,0.7793340086936951,1.0059841770271305e-05,1.0,3.6802220344543457,-1.2796477655285798e-08,21.23800277709961,nnknn_target_value_model,0,0,116,28,88,116,176,58,118,1,1,44.25,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.002400875324383378,0.015038186684250832
17768,4,170,56.38129806518555,-0.0625562071800232,-0.06050639599561691,56.44385528564453,55.501373291015625,0.5128347277641296,18.4411678314209,True,0.20498137176036835,0.6746370792388916,0.7760215997695923,0.7749513387680054,0.7770919799804688,1.0178381671721581e-05,1.0,2.378453254699707,8.414773766673989e-09,20.733537673950195,nnknn_target_value_model,0,0,107,19,88,107,170,51,119,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[760, 740]",0.0,0.002397057367488742,0.014954676851630211
17887,4,119,45.619869232177734,-0.08545872569084167,-0.08356748521327972,45.705326080322266,,,,False,0.18912428617477417,0.6737788915634155,0.7741912603378296,0.7734439969062805,0.7749386429786682,1.017023987515131e-05,1.0,1.0249286890029907,-1.803165794456163e-08,17.48185157775879,nnknn_target_value_model,0,0,65,8,57,65,119,41,78,0,0,29.75,0,4,nnknn,1500,nnknn,1500,"[768, 732]",0.0,0.0024078746791929007,0.015454025939106941
17992,4,105,63.39149856567383,-0.0421011708676815,-0.039769891649484634,63.43360137939453,,,,False,0.2331278920173645,0.6751649975776672,0.7727726697921753,0.7721139788627625,0.7734313607215881,1.0281465620209929e-05,1.0,-0.028984850272536278,6.811959440966575e-09,16.227853775024414,nnknn_target_value_model,0,0,46,16,30,46,105,51,54,0,0,26.25,0,4,nnknn,1500,nnknn,1500,"[766, 734]",0.0,0.002412671223282814,0.015368601307272911
18149,4,157,48.23110580444336,-0.07210681587457657,-0.06995823979377747,48.3032112121582,47.616546630859375,0.588665246963501,18.196996688842773,True,0.21485769748687744,0.6742802262306213,0.7711132764816284,0.7701253294944763,0.7721013426780701,1.0340981134504545e-05,1.0,1.9565802812576294,-7.5929484921744e-09,20.023391723632812,nnknn_target_value_model,0,0,90,13,77,90,156,52,104,1,1,39.25,0,4,nnknn,1500,nnknn,1500,"[765, 735]",0.0,0.002412948524579406,0.015283568762242794
18342,4,193,76.37703704833984,-0.040192220360040665,-0.03742646053433418,76.41722869873047,,,,False,0.27657607197761536,0.6759560704231262,0.7688966989517212,0.7676806449890137,0.7701126933097839,1.0346586350351572e-05,1.0,4.5436553955078125,5.867814678595096e-09,23.81910514831543,nnknn_target_value_model,0,0,134,43,91,134,193,69,124,0,0,48.25,0,4,nnknn,1500,nnknn,1500,"[761, 739]",0.0,0.0024063929449766874,0.015783296898007393
18434,4,92,65.5089340209961,-0.07341916114091873,-0.07073096930980682,65.58235168457031,64.92779541015625,0.19498169422149658,14.516032218933105,True,0.2688194513320923,0.6753835082054138,0.767091691493988,0.76651531457901,0.7676680088043213,1.0316723091818858e-05,1.0,0.4181998372077942,0.0,14.85466480255127,nnknn_target_value_model,0,0,48,15,33,48,92,34,58,0,0,23.0,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.002400672296062112,0.015696369111537933
18614,4,180,80.47686767578125,-0.05191155523061752,-0.04932210594415665,80.52877807617188,,,,False,0.2589447796344757,0.6748201847076416,0.7653689980506897,0.7642353177070618,0.7665026783943176,1.0290731552231591e-05,1.0,4.127566337585449,-1.9868215517249155e-08,22.820545196533203,nnknn_target_value_model,0,0,121,30,91,121,180,52,128,0,0,45.0,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.002407378749921918,0.01560983620584011
18769,4,155,68.23905944824219,-0.06035171076655388,-0.05841100588440895,68.29940795898438,,,,False,0.19407057762145996,0.6717028021812439,0.7632473111152649,0.7622720003128052,0.7642226815223694,1.0285141797794495e-05,1.0,2.354883909225464,1.6150936588132936e-08,19.50735092163086,nnknn_target_value_model,0,0,96,32,64,96,155,45,110,0,0,38.75,0,4,nnknn,1500,nnknn,1500,"[776, 724]",0.0,0.002414760645478964,0.015523698180913925
18939,4,170,70.47315979003906,-0.06565476208925247,-0.0627492368221283,70.538818359375,70.31067657470703,0.2870483994483948,17.05484390258789,True,0.2905524671077728,0.6752928495407104,0.7611889243125916,0.7601186633110046,0.762259304523468,1.0349400326958857e-05,1.0,3.0134100914001465,-7.0123111761688506e-09,20.0256290435791,nnknn_target_value_model,0,0,107,35,72,107,170,52,118,0,0,42.5,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.002421890152618289,0.016023660078644753
19077,4,138,46.87229919433594,-0.06939294934272766,-0.06726231426000595,46.94169235229492,,,,False,0.21306386590003967,0.6721974611282349,0.7592383027076721,0.7583706378936768,0.7601060271263123,1.0361676686443388e-05,1.0,0.18458667397499084,5.183012685705535e-09,18.775012969970703,nnknn_target_value_model,0,0,68,13,55,68,138,22,116,0,0,34.5,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.0024179669562727213,0.016523579135537148
19222,4,145,68.476806640625,-0.07073093205690384,-0.0686642974615097,68.54753875732422,67.88521575927734,0.24228566884994507,16.78668975830078,True,0.2066633701324463,0.6716122627258301,0.7574459910392761,0.7565339803695679,0.7583580017089844,1.0347224815632217e-05,1.0,1.9131197929382324,0.0,18.57354736328125,nnknn_target_value_model,0,0,77,23,54,77,145,55,90,0,0,36.25,0,4,nnknn,1500,nnknn,1500,"[764, 736]",0.0,0.002422754652798176,0.01602368988096714
19377,4,155,81.46365356445312,-0.07596457004547119,-0.07316286861896515,81.53961944580078,,,,False,0.28017017245292664,0.6739004254341125,0.7555459141731262,0.7545706629753113,0.7565213441848755,1.0291845683241263e-05,1.0,3.451169490814209,0.0,21.3767147064209,nnknn_target_value_model,0,0,94,25,69,94,155,32,123,0,0,38.75,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.002431614324450493,0.01652362011373043
