global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
20157,actor,capacity_insert,26,68,1500,"[779, 721]",0.0,0.002410205779597163,0.016347486525774002
20157,critic,capacity_insert,49,113,1500,,0.0,0.0031307111494243145,0.01777856983244419
20345,actor,capacity_insert,22,100,1500,"[785, 715]",0.0,0.0024238370824605227,0.015847858041524887
20345,critic,capacity_insert,28,160,1500,,0.0,0.003145325928926468,0.01777856983244419
20550,actor,capacity_insert,24,112,1500,"[781, 719]",0.0,0.002447336446493864,0.016347233206033707
20550,critic,capacity_insert,48,157,1500,,0.0,0.0031520056072622538,0.017999989911913872
20797,actor,capacity_insert,28,158,1500,"[787, 713]",0.0,0.0024345326237380505,0.01625775545835495
20797,critic,capacity_insert,50,194,1500,,0.0,0.003161101369187236,0.01777856983244419
20986,actor,capacity_insert,23,113,1500,"[791, 709]",0.0,0.002436077920719981,0.016168680042028427
20986,critic,capacity_insert,30,159,1500,,0.0,0.003164892550557852,0.017999989911913872
21106,actor,capacity_insert,26,33,1500,"[786, 714]",0.0,0.002434574533253908,0.01566907949745655
21106,critic,capacity_insert,34,85,1500,,0.0,0.003178645158186555,0.018499989062547684
21303,actor,capacity_insert,37,87,1500,"[783, 717]",0.0,0.0024213711731135845,0.015582671388983727
21303,critic,capacity_insert,35,162,1500,,0.0,0.0031924790237098932,0.018278568983078003
21488,actor,capacity_insert,25,111,1500,"[782, 718]",0.0,0.002425655024126172,0.01608252339065075
21488,critic,capacity_insert,41,144,1500,,0.0,0.003207569010555744,0.018778568133711815
21677,actor,capacity_insert,34,85,1500,"[789, 711]",0.0,0.0024403727147728205,0.016582200303673744
21677,critic,capacity_insert,28,160,1500,,0.0,0.003217238001525402,0.019278567284345627
21774,actor,capacity_insert,10,16,1500,"[791, 709]",0.0,0.0024281141813844442,0.016082316637039185
21774,critic,capacity_insert,46,51,1500,,0.0,0.0032292359974235296,0.019499989226460457
21988,actor,capacity_insert,26,128,1500,"[796, 704]",0.0,0.0024341335520148277,0.016581743955612183
21988,critic,capacity_insert,38,176,1500,,0.0,0.0032305698841810226,0.018999990075826645
22162,actor,capacity_insert,23,82,1500,"[793, 707]",0.0,0.002446012804284692,0.01708146743476391
22162,critic,capacity_insert,29,145,1500,,0.0,0.0032396684400737286,0.018499990925192833
22356,actor,capacity_insert,23,109,1500,"[796, 704]",0.0,0.002446622820571065,0.017581403255462646
22356,critic,capacity_insert,75,117,1500,,0.0,0.003234176430851221,0.018999988213181496
22499,actor,capacity_insert,10,67,1500,"[789, 711]",0.0,0.00243450072593987,0.018081240355968475
22499,critic,capacity_insert,23,120,1500,,0.0,0.0032304832711815834,0.018499989062547684
22635,actor,capacity_insert,23,50,1500,"[786, 714]",0.0,0.0024177550803869963,0.018581219017505646
22635,critic,capacity_insert,62,74,1500,,0.0,0.003242218866944313,0.018999988213181496
22740,actor,capacity_insert,17,27,1500,"[783, 717]",0.0,0.0024212331045418978,0.01908043585717678
22740,critic,capacity_insert,38,67,1500,,0.0,0.003267780877649784,0.018999988213181496
22902,actor,capacity_insert,21,74,1500,"[786, 714]",0.0,0.002430504420772195,0.01958034187555313
22902,critic,capacity_insert,39,123,1500,,0.0,0.003277798881754279,0.019499987363815308
23239,actor,capacity_insert,40,220,1500,"[780, 720]",0.0,0.0024420241825282574,0.019080819562077522
23239,critic,capacity_insert,95,242,1500,,0.0,0.0033032388892024755,0.018999988213181496
23440,actor,capacity_insert,24,102,1500,"[781, 719]",0.0,0.0024400572292506695,0.01958002708852291
23440,critic,capacity_insert,30,171,1500,,0.0,0.003313362132757902,0.019499987363815308
23540,actor,capacity_insert,21,15,1500,"[775, 725]",0.0,0.0024277730844914913,0.019080039113759995
23540,critic,capacity_insert,40,60,1500,,0.0,0.0033229782711714506,0.01999998651444912
23698,actor,capacity_insert,23,63,1500,"[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23698,critic,capacity_insert,47,111,1500,,0.0,0.003344642696902156,0.02049998566508293
23819,actor,capacity_insert,28,33,1500,"[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
23819,critic,capacity_insert,20,100,1500,,0.0,0.0033529051579535007,0.020999984815716743
24063,actor,capacity_insert,26,149,1500,"[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24063,critic,capacity_insert,36,208,1500,,0.0,0.0033575790002942085,0.021499983966350555
24184,actor,capacity_insert,14,47,1500,"[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24184,critic,capacity_insert,37,84,1500,,0.0,0.0033622472546994686,0.020999984815716743
24300,actor,capacity_insert,7,32,1500,"[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24300,critic,capacity_insert,33,83,1500,,0.0,0.0033706759568303823,0.021499983966350555
24494,actor,capacity_insert,20,107,1500,"[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24494,critic,capacity_insert,43,151,1500,,0.0,0.003382924012839794,0.020999984815716743
24702,actor,capacity_insert,32,108,1500,"[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24702,critic,capacity_insert,48,160,1500,,0.0,0.0033916402608156204,0.02049998566508293
24975,actor,capacity_insert,30,183,1500,"[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
24975,critic,capacity_insert,63,210,1500,,0.0,0.003411334939301014,0.01999998651444912
25137,actor,capacity_insert,13,73,1500,"[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25137,critic,capacity_insert,41,121,1500,,0.0,0.003418763168156147,0.02049998566508293
25348,actor,capacity_insert,24,115,1500,"[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25348,critic,capacity_insert,45,165,1500,,0.0,0.0034110606648027897,0.01999998651444912
25550,actor,capacity_insert,23,108,1500,"[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25550,critic,capacity_insert,41,161,1500,,0.0,0.003428393742069602,0.02049998566508293
25870,actor,capacity_insert,28,224,1500,"[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
25870,critic,capacity_insert,46,273,1500,,0.0,0.003426981857046485,0.01999998651444912
26082,actor,capacity_insert,17,129,1500,"[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26082,critic,capacity_insert,27,185,1500,,0.0,0.0034205380361527205,0.02049998566508293
26321,actor,capacity_insert,13,148,1500,"[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26321,critic,capacity_insert,39,200,1500,,0.0,0.003441259963437915,0.02049998566508293
26465,actor,capacity_insert,11,56,1500,"[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26465,critic,capacity_insert,22,122,1500,,0.0,0.0034431868698447943,0.01999998651444912
26704,actor,capacity_insert,17,159,1500,"[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26704,critic,capacity_insert,39,196,1500,,0.0,0.003447445575147867,0.019499987363815308
26962,actor,capacity_insert,28,162,1500,"[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
26962,critic,capacity_insert,63,195,1500,,0.0,0.0034603173844516277,0.018999988213181496
27157,actor,capacity_insert,21,96,1500,"[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27157,critic,capacity_insert,34,160,1500,,0.0,0.003484685206785798,0.018499989062547684
27361,actor,capacity_insert,23,113,1500,"[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27361,critic,capacity_insert,54,150,1500,,0.0,0.0035064618568867445,0.017999989911913872
27726,actor,capacity_insert,43,237,1500,"[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27726,critic,capacity_insert,59,306,1500,,0.0,0.003535819472745061,0.01777856983244419
27981,actor,capacity_insert,18,168,1500,"[772, 728]",0.0,0.002443755278363824,0.018379634246230125
27981,critic,capacity_insert,34,220,1500,,0.0,0.0035246731713414192,0.01727857068181038
28126,actor,capacity_insert,16,56,1500,"[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28126,critic,capacity_insert,52,93,1500,,0.0,0.0035336725413799286,0.01749999076128006
28329,actor,capacity_insert,33,88,1500,"[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28329,critic,capacity_insert,48,154,1500,,0.0,0.003541939426213503,0.01748574711382389
28593,actor,capacity_insert,27,163,1500,"[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28593,critic,capacity_insert,60,204,1500,,0.0,0.0035553290508687496,0.017500009387731552
28767,actor,capacity_insert,24,74,1500,"[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28767,critic,capacity_insert,45,129,1500,,0.0,0.0035712760873138905,0.018000008538365364
28941,actor,capacity_insert,15,78,1500,"[760, 740]",0.0,0.002444593934342265,0.019879871979355812
28941,critic,capacity_insert,43,131,1500,,0.0,0.003583155106753111,0.018500007688999176
29165,actor,capacity_insert,26,120,1500,"[767, 733]",0.0,0.0024355577770620584,0.019380949437618256
29165,critic,capacity_insert,53,171,1500,,0.0,0.003599508898332715,0.018500007688999176
29451,actor,capacity_insert,29,175,1500,"[766, 734]",0.0,0.0024291311856359243,0.019879095256328583
29451,critic,capacity_insert,51,235,1500,,0.0,0.0036158408038318157,0.019000006839632988
29784,actor,capacity_insert,37,222,1500,"[762, 738]",0.0,0.0024489464703947306,0.020379042252898216
29784,critic,capacity_insert,68,265,1500,,0.0,0.003632900770753622,0.0195000059902668
30131,actor,capacity_insert,21,265,1500,"[769, 731]",0.0,0.002447674982249737,0.02087877131998539
30131,critic,capacity_insert,64,281,1500,,0.0,0.003655035048723221,0.020000005140900612
30344,actor,capacity_insert,32,115,1500,"[766, 734]",0.0,0.0024536459241062403,0.02037881128489971
30344,critic,capacity_insert,32,181,1500,,0.0,0.0036540571600198746,0.020500004291534424
30520,actor,capacity_insert,25,93,1500,"[765, 735]",0.0,0.002446912694722414,0.020878784358501434
30520,critic,capacity_insert,50,126,1500,,0.0,0.0036697189789265394,0.021000003442168236
30891,actor,capacity_insert,50,252,1500,"[760, 740]",0.0,0.0024756586644798517,0.021378329023718834
30891,critic,capacity_insert,64,307,1500,,0.0,0.0037024682387709618,0.021500002592802048
31173,actor,capacity_insert,36,174,1500,"[756, 744]",0.0,0.0024850955232977867,0.021877426654100418
31173,critic,capacity_insert,71,210,1500,,0.0,0.0037527538370341063,0.02200000174343586
31466,actor,capacity_insert,25,195,1500,"[760, 740]",0.0,0.002468573860824108,0.022376982495188713
31466,critic,capacity_insert,40,253,1500,,0.0,0.003769225673750043,0.021500002592802048
31781,actor,capacity_insert,34,214,1500,"[766, 734]",0.0,0.0024756193161010742,0.022875351831316948
31781,critic,capacity_insert,60,255,1500,,0.0,0.003793699201196432,0.02200000174343586
32154,actor,capacity_insert,29,289,1500,"[768, 732]",0.0,0.002491261577233672,0.02237561158835888
32154,critic,capacity_insert,56,317,1500,,0.0,0.0038116832729429007,0.02250000089406967
32638,actor,capacity_insert,55,352,1500,"[769, 731]",0.0,0.002503226976841688,0.022874843329191208
32638,critic,capacity_insert,525,0,1459,,0.0,0.003957942593842745,0.023000000044703484
32815,actor,capacity_insert,38,64,1500,"[769, 731]",0.0,0.0024926939513534307,0.02237492799758911
32815,critic,capacity_insert,47,87,1500,,0.0,0.0038488467689603567,0.02250000089406967
33199,actor,capacity_insert,30,268,1500,"[766, 734]",0.0,0.002508395118638873,0.021878715604543686
33199,critic,capacity_insert,61,319,1500,,0.0,0.003866513492539525,0.023000000044703484
33392,actor,capacity_insert,21,97,1500,"[768, 732]",0.0,0.002515639178454876,0.021378884091973305
33392,critic,capacity_insert,32,159,1500,,0.0,0.0038771783001720905,0.023499993607401848
33749,actor,capacity_insert,27,249,1500,"[764, 736]",0.0,0.0025156796909868717,0.021878480911254883
33749,critic,capacity_insert,44,313,1500,,0.0,0.003893128363415599,0.02399999275803566
34246,actor,capacity_insert,53,365,1500,"[755, 745]",0.0,0.002528418553993106,0.021378550678491592
34246,critic,capacity_insert,53,443,1500,,0.0,0.003912448883056641,0.024499991908669472
34407,actor,capacity_insert,26,62,1500,"[753, 747]",0.0,0.0025288776960223913,0.020878704264760017
34407,critic,capacity_insert,31,129,1500,,0.0,0.003943091258406639,0.02399999275803566
34748,actor,capacity_insert,17,247,1500,"[753, 747]",0.0,0.0025416116695851088,0.02137862518429756
34748,critic,capacity_insert,34,307,1500,,0.0,0.0039530908688902855,0.024499991908669472
35223,actor,capacity_insert,35,366,1500,"[753, 747]",0.0,0.00254416698589921,0.02088124305009842
35223,critic,capacity_insert,525,0,1450,,0.0,0.004108483903110027,0.02399999275803566
35223,critic,scheduled_batch_boundary,73,0,1377,,0.000499983667396009,0.004323521628975868,0.02399999275803566
35802,actor,capacity_insert,44,460,1500,"[769, 731]",0.0,0.002533170860260725,0.020384447649121284
35802,critic,capacity_insert,11,445,1500,,0.0,0.004000990651547909,0.023499993607401848
36112,actor,capacity_insert,41,182,1500,"[761, 739]",0.0,0.002532410202547908,0.020884323865175247
36112,critic,capacity_insert,67,239,1500,,0.0,0.004028064664453268,0.02399999275803566
36348,actor,capacity_insert,38,100,1500,"[758, 742]",0.0,0.0025334337260574102,0.021382221952080727
36348,critic,capacity_insert,65,168,1500,,0.0,0.004048843868076801,0.024499991908669472
36711,actor,capacity_insert,32,244,1500,"[758, 742]",0.0,0.002572971396148205,0.020882276818156242
36711,critic,capacity_insert,62,286,1500,,0.0,0.004082354251295328,0.024999991059303284
36946,actor,capacity_insert,23,119,1500,"[763, 737]",0.0,0.002585532609373331,0.020382307469844818
36946,critic,capacity_insert,54,180,1500,,0.0,0.004113352857530117,0.025499990209937096
37337,actor,capacity_insert,32,267,1500,"[758, 742]",0.0,0.002621096558868885,0.020882247015833855
37337,critic,capacity_insert,48,342,1500,,0.0,0.004139208700507879,0.025999989360570908
37918,actor,capacity_insert,28,479,1500,"[762, 738]",0.0,0.002636208198964596,0.021381938830018044
37918,critic,capacity_insert,40,539,1500,,0.0,0.0041595580987632275,0.02649998851120472
38039,actor,capacity_insert,14,23,1500,"[769, 731]",0.0,0.0026127020828425884,0.02088194712996483
38039,critic,capacity_insert,12,106,1500,,0.0,0.004166006576269865,0.026999952271580696
38288,actor,capacity_insert,27,128,1500,"[774, 726]",0.0,0.002623321721330285,0.021381543949246407
38288,critic,capacity_insert,29,214,1500,,0.0,0.004199727438390255,0.02649998851120472
38571,actor,capacity_insert,25,181,1500,"[777, 723]",0.0,0.002631896175444126,0.021881408989429474
38571,critic,capacity_insert,57,226,1500,,0.0,0.004226396791636944,0.02699998766183853
39055,actor,capacity_insert,30,359,1500,"[775, 725]",0.0,0.0026308707892894745,0.0217684805393219
39055,critic,capacity_insert,60,422,1500,,0.0,0.004247731529176235,0.027499951422214508
39333,actor,capacity_insert,31,169,1500,"[782, 718]",0.0,0.0026134576182812452,0.021268542855978012
39333,critic,capacity_insert,30,239,1500,,0.0,0.004274469800293446,0.02799995057284832
39934,actor,capacity_insert,51,453,1500,"[784, 716]",0.0,0.002632388612255454,0.02115807868540287
39934,critic,capacity_insert,675,0,1426,,0.0,0.0045036557130515575,0.028499949723482132
40154,actor,capacity_insert,19,114,1500,"[779, 721]",0.0,0.0026351632550358772,0.021657846868038177
40154,critic,capacity_insert,15,131,1500,,0.0,0.0042852372862398624,0.028999948874115944
40486,actor,capacity_insert,30,213,1500,"[777, 723]",0.0,0.002628859132528305,0.02215777337551117
40486,critic,capacity_insert,43,286,1500,,0.0,0.0042933933436870575,0.029499948024749756
41255,actor,capacity_insert,50,633,1500,"[783, 717]",0.0,0.0026663681492209435,0.021660592406988144
41255,critic,capacity_insert,825,0,1443,,0.0,0.004486008547246456,0.029999947175383568
41255,critic,scheduled_batch_boundary,70,0,1373,,0.0004999994998797774,0.004703917074948549,0.029999947175383568
41777,actor,capacity_insert,31,385,1500,"[783, 717]",0.0,0.0026693048421293497,0.022160010412335396
41777,critic,capacity_insert,2,392,1500,,0.0,0.004306986927986145,0.03049994632601738
42130,actor,capacity_insert,30,241,1500,"[784, 716]",0.0,0.002663093153387308,0.022658856585621834
42130,critic,capacity_insert,45,307,1500,,0.0,0.004323986358940601,0.03099994547665119
42481,actor,capacity_insert,26,244,1500,"[783, 717]",0.0,0.0026714999694377184,0.022542845457792282
42481,critic,capacity_insert,42,307,1500,,0.0,0.004336611833423376,0.031499944627285004
42919,actor,capacity_insert,15,353,1500,"[784, 716]",0.0,0.0026660398580133915,0.022042924538254738
42919,critic,capacity_insert,9,429,1500,,0.0,0.004345169756561518,0.031999945640563965
43344,actor,capacity_insert,27,284,1500,"[780, 720]",0.0,0.002666064305230975,0.022541290149092674
43344,critic,capacity_insert,86,329,1500,,0.0,0.0043728407472372055,0.032499946653842926
43763,actor,capacity_insert,44,291,1500,"[787, 713]",0.0,0.0026723251212388277,0.023041000589728355
43763,critic,capacity_insert,67,346,1500,,0.0,0.004397507756948471,0.03299994766712189
44383,actor,capacity_insert,56,478,1500,"[785, 715]",0.0,0.002675111871212721,0.022541187703609467
44383,critic,capacity_insert,675,0,1444,,0.0,0.0045634363777935505,0.03349994868040085
44383,critic,scheduled_batch_boundary,68,0,1376,,0.0004999997327104211,0.004776600282639265,0.03349994868040085
44787,actor,capacity_insert,29,284,1500,"[787, 713]",0.0,0.0026884025428444147,0.022425640374422073
44787,critic,capacity_insert,3,265,1500,,0.0,0.004378402139991522,0.03399994969367981
45308,actor,capacity_insert,42,373,1500,"[790, 710]",0.0,0.002695488277822733,0.022925619035959244
45308,critic,capacity_insert,26,491,1500,,0.0,0.004392068367451429,0.03449995070695877
45841,actor,capacity_insert,38,393,1500,"[786, 714]",0.0,0.002730649197474122,0.023420697078108788
45841,critic,capacity_insert,29,500,1500,,0.0,0.004410401452332735,0.03499995172023773
46486,actor,capacity_insert,36,502,1500,"[777, 723]",0.0,0.00274202274158597,0.022921163588762283
46486,critic,capacity_insert,54,586,1500,,0.0,0.00441425945609808,0.03549995273351669
47164,actor,capacity_insert,33,544,1500,"[782, 718]",0.0,0.002766313496977091,0.023420704528689384
47164,critic,capacity_insert,750,0,1428,,0.0,0.004650138318538666,0.035999953746795654
47164,critic,scheduled_batch_boundary,64,0,1364,,0.0004999998491257429,0.0048494949005544186,0.035999953746795654
47586,actor,capacity_insert,27,293,1500,"[782, 718]",0.0,0.002795559586957097,0.023920569568872452
47586,critic,capacity_insert,8,274,1500,,0.0,0.0044165002182126045,0.036499954760074615
48085,actor,capacity_insert,26,403,1500,"[777, 723]",0.0,0.002817123429849744,0.023799661546945572
48085,critic,capacity_insert,41,454,1500,,0.0,0.0044441670179367065,0.03699995577335358
49046,actor,capacity_insert,27,839,1500,"[773, 727]",0.0,0.0028187474235892296,0.024299215525388718
49046,critic,capacity_insert,43,917,1500,,0.0,0.00445350119844079,0.03749995678663254
49654,actor,capacity_insert,32,472,1500,"[776, 724]",0.0,0.002842987421900034,0.023799289017915726
49654,critic,capacity_insert,85,520,1500,,0.0,0.0044895014725625515,0.0379999577999115
50253,actor,capacity_insert,37,470,1500,"[777, 723]",0.0,0.0028721727430820465,0.02429926209151745
50253,critic,capacity_insert,60,509,1500,,0.0,0.004518104717135429,0.03849995881319046
50782,actor,capacity_insert,28,389,1500,"[779, 721]",0.0,0.0028919295873492956,0.02379940077662468
50782,critic,capacity_insert,66,459,1500,,0.0,0.0045294384472072124,0.03899995982646942
51534,actor,capacity_insert,42,628,1500,"[777, 723]",0.0,0.0029146247543394566,0.02429933287203312
51534,critic,capacity_insert,750,0,1477,,0.0,0.004649795591831207,0.03949996083974838
51534,critic,scheduled_batch_boundary,74,0,1403,,0.000499999092426151,0.00488729914650321,0.03949996083974838
52260,actor,capacity_insert,34,596,1500,"[774, 726]",0.0,0.0029156729578971863,0.024799296632409096
52260,critic,capacity_insert,7,612,1500,,0.0,0.0045875865034759045,0.039999961853027344
53430,actor,capacity_insert,52,1044,1500,"[779, 721]",0.0,0.002924844156950712,0.025299150496721268
53430,critic,capacity_insert,1200,0,1449,,0.0,0.004792878404259682,0.040499962866306305
53430,critic,scheduled_batch_boundary,66,0,1383,,0.0004999997327104211,0.005011482629925013,0.040499962866306305
54000,actor,capacity_insert,27,440,1500,"[777, 723]",0.0,0.002932358765974641,0.025799011811614037
54000,critic,capacity_insert,1,444,1500,,0.0,0.004654911812394857,0.040999963879585266
55037,actor,capacity_insert,37,894,1500,"[772, 728]",0.0,0.0029407914262264967,0.02529912255704403
55037,critic,capacity_insert,50,983,1500,,0.0,0.004689244087785482,0.04149996489286423
56291,actor,capacity_insert,48,1121,1500,"[773, 727]",0.0,0.0029583240393549204,0.025799039751291275
56291,critic,capacity_insert,1275,0,1445,,0.0,0.0048941499553620815,0.04199996590614319
56291,critic,scheduled_batch_boundary,71,0,1374,,0.000499999092426151,0.005137712229043245,0.04199996590614319
57808,actor,capacity_insert,38,1407,1500,"[776, 724]",0.0,0.0029952230397611856,0.026298554614186287
57808,critic,capacity_insert,4,1380,1500,,0.0,0.004717810545116663,0.04249996691942215
59076,actor,capacity_insert,38,1154,1500,"[776, 724]",0.0,0.0030025921296328306,0.026798538863658905
59076,critic,capacity_insert,86,1166,1500,,0.0,0.004763151053339243,0.04299996793270111
60150,actor,capacity_insert,42,933,1500,"[773, 727]",0.0,0.003024390200152993,0.026298603042960167
60150,critic,capacity_insert,101,964,1500,,0.0,0.004790151491761208,0.04349996894598007
61272,actor,capacity_insert,1050,0,1459,"[748, 711]",0.0,0.003137983614578843,0.026798438280820847
61272,critic,capacity_insert,66,1044,1500,,0.0,0.004818151704967022,0.04399996995925903
61272,actor,scheduled_batch_boundary,73,0,1386,"[712, 674]",0.00027053343364968896,0.0032991680782288313,0.026798438280820847
62235,actor,capacity_insert,15,709,1500,"[769, 731]",0.0,0.0030517654959112406,0.027298420667648315
62235,critic,capacity_insert,87,817,1500,,0.0,0.004837483633309603,0.044499970972537994
63603,actor,capacity_insert,59,1215,1500,"[777, 723]",0.0,0.003076359862461686,0.02679850161075592
63603,critic,capacity_insert,72,1284,1500,,0.0,0.004850816912949085,0.044999971985816956
65079,actor,capacity_insert,1350,0,1486,"[773, 713]",0.0,0.003119953442364931,0.027298489585518837
65079,critic,capacity_insert,25,1420,1500,,0.0,0.004843151196837425,0.04549997299909592
65079,actor,scheduled_batch_boundary,75,0,1411,"[732, 679]",1.4808611012995243e-06,0.003285787533968687,0.027298489585518837
66428,actor,capacity_insert,15,1156,1500,"[777, 723]",0.0,0.0030861825216561556,0.02779843844473362
66428,critic,capacity_insert,57,1289,1500,,0.0,0.004840316716581583,0.04599997401237488
67893,actor,capacity_insert,73,1274,1500,"[777, 723]",0.0,0.003096770029515028,0.028298379853367805
67893,critic,capacity_insert,88,1362,1500,,0.0,0.0048470874316990376,0.04649997502565384
69690,actor,capacity_insert,1725,0,1465,"[756, 709]",0.0,0.003177718026563525,0.028798362240195274
69690,critic,capacity_insert,78,1676,1500,,0.0,0.00485442066565156,0.0469999760389328
69690,actor,scheduled_batch_boundary,74,0,1391,"[719, 672]",0.00038935820339247584,0.003340652212500572,0.028798362240195274
70628,actor,capacity_insert,10,668,1500,"[778, 722]",0.0,0.0031177180353552103,0.02929835021495819
70628,critic,capacity_insert,44,867,1500,,0.0,0.004824420902878046,0.04749997705221176
72139,actor,capacity_insert,76,1352,1500,"[781, 719]",0.0,0.0031450462993234396,0.029798340052366257
72139,critic,capacity_insert,70,1400,1500,,0.0,0.0048224227502942085,0.04799997806549072
73718,actor,capacity_insert,66,1398,1500,"[792, 708]",0.0,0.0031533397268503904,0.030297929421067238
73718,critic,capacity_insert,1575,0,1446,,0.0,0.005002168007194996,0.048499979078769684
73718,critic,scheduled_batch_boundary,70,0,1376,,0.0004999995580874383,0.005241429898887873,0.048499979078769684
75204,actor,capacity_insert,1425,0,1440,"[758, 682]",0.0,0.0033244017977267504,0.02979801595211029
75204,critic,capacity_insert,2,1341,1500,,0.0,0.004810472019016743,0.048999980092048645
75204,actor,scheduled_batch_boundary,72,0,1368,"[722, 646]",0.00047140405513346195,0.0034856318961828947,0.02979801595211029
77188,actor,capacity_insert,13,1774,1500,"[791, 709]",0.0,0.0031912378035485744,0.030297892168164253
77188,critic,capacity_insert,76,1883,1500,,0.0,0.004817137494683266,0.049499981105327606
78715,actor,capacity_insert,61,1324,1500,"[794, 706]",0.0,0.003199546132236719,0.030797863379120827
78715,critic,capacity_insert,69,1443,1500,,0.0,0.0048224725760519505,0.04999998211860657
79729,actor,capacity_insert,900,0,1492,"[792, 700]",0.0,0.0032434675376862288,0.031297605484724045
79729,critic,capacity_insert,1050,0,1452,,0.0,0.004978105425834656,0.05049998313188553
79729,actor,scheduled_batch_boundary,75,0,1417,"[757, 660]",2.8853537514805794e-07,0.003415140090510249,0.031297605484724045
79729,critic,scheduled_batch_boundary,72,0,1380,,0.0004999994998797774,0.0052232900634408,0.05049998313188553
80849,actor,capacity_insert,19,865,1500,"[790, 710]",0.0,0.0032437641639262438,0.03179693594574928
80849,critic,capacity_insert,18,973,1500,,0.0,0.004815427120774984,0.05099998414516449
82337,actor,capacity_insert,1350,0,1499,"[787, 712]",0.0,0.0032520683016628027,0.031297191977500916
82337,critic,capacity_insert,1500,0,1472,,0.0,0.004929103422909975,0.05149998515844345
82337,actor,scheduled_batch_boundary,75,0,1424,"[751, 673]",1.378796468998189e-06,0.003423349466174841,0.031297191977500916
82337,critic,scheduled_batch_boundary,74,0,1398,,0.0004999982193112373,0.0051832194440066814,0.05149998515844345
83858,actor,capacity_insert,12,1317,1500,"[790, 710]",0.0,0.003260913537815213,0.03079722449183464
83858,critic,capacity_insert,9,1393,1500,,0.0,0.004823760129511356,0.05199998617172241
85670,actor,capacity_insert,1800,0,1443,"[762, 681]",0.0,0.003428223542869091,0.03029736317694187
85670,critic,capacity_insert,66,1739,1500,,0.0,0.004824426490813494,0.05249998718500137
85670,actor,scheduled_batch_boundary,73,0,1370,"[720, 650]",0.0004998354124836624,0.003592259017750621,0.03029736317694187
86906,actor,capacity_insert,11,953,1500,"[786, 714]",0.0,0.0032912956085056067,0.030797326937317848
86906,critic,capacity_insert,44,1178,1500,,0.0,0.004808094352483749,0.052999988198280334
88371,actor,capacity_insert,78,1211,1500,"[770, 730]",0.0,0.0033255177550017834,0.03029857762157917
88371,critic,capacity_insert,81,1353,1500,,0.0,0.004797761328518391,0.053499989211559296
90138,actor,capacity_insert,1650,0,1499,"[778, 721]",0.0,0.003340354422107339,0.030798323452472687
90138,critic,capacity_insert,57,1668,1500,,0.0,0.004769094288349152,0.05399999022483826
90138,actor,scheduled_batch_boundary,75,0,1424,"[742, 682]",5.919719114899635e-08,0.003516285913065076,0.030798323452472687
91953,actor,capacity_insert,25,1631,1500,"[778, 722]",0.0,0.0033555005211383104,0.030298341065645218
91953,critic,capacity_insert,53,1735,1500,,0.0,0.004731095861643553,0.05449999123811722
93525,actor,capacity_insert,56,1362,1500,"[785, 715]",0.0,0.003356022760272026,0.029798824340105057
93525,critic,capacity_insert,88,1471,1500,,0.0,0.0047307610511779785,0.05499999225139618
95219,actor,capacity_insert,72,1456,1500,"[785, 715]",0.0,0.003365470329299569,0.029298879206180573
95219,critic,capacity_insert,81,1596,1500,,0.0,0.004739007912576199,0.05549999326467514
96697,actor,capacity_insert,1350,0,1473,"[781, 692]",0.0,0.003450848860666156,0.02879895456135273
96697,critic,capacity_insert,84,1369,1500,,0.0,0.004721343517303467,0.0559999942779541
96697,actor,scheduled_batch_boundary,74,0,1399,"[748, 651]",0.0004984560655429959,0.0036266844253987074,0.02879895456135273
98190,actor,capacity_insert,6,1248,1500,"[797, 703]",0.0,0.0033717320766299963,0.02829902619123459
98190,critic,capacity_insert,80,1401,1500,,0.0,0.004716338589787483,0.05649999529123306
99434,actor,capacity_insert,46,978,1500,"[794, 706]",0.0,0.003390765516087413,0.027799073606729507
99434,critic,capacity_insert,80,1120,1500,,0.0,0.0047110035084187984,0.056999996304512024
