global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
13691,292,44.0,44,68.79785919189453,mlp,,3429,9762,0,0,3429,9762,0,0,0.0,0.0,True,"[0.1273176670074463, 0.8726822733879089]","[0.1273176670074463, 0.8726822733879089]",,,,
13839,293,148.0,148,,mlp,,3429,9762,0,0,3429,9762,0,0,0.0,0.0,True,"[0.14038130640983582, 0.8596187233924866]","[0.14038130640983582, 0.8596187233924866]",,,,
14039,294,200.0,200,,mlp,,3429,9762,0,0,3429,9762,0,0,0.0,0.0,True,"[0.4268846809864044, 0.5731152892112732]","[0.4268846809864044, 0.5731152892112732]",,,,
14074,295,35.0,35,,mlp,,3429,9762,0,0,3429,9762,0,0,0.0,0.0,True,"[0.14995034039020538, 0.8500496745109558]","[0.14995034039020538, 0.8500496745109558]",,,,
14185,296,111.0,111,106.60179901123047,mlp,,3469,10216,0,0,3469,10216,0,0,0.0,0.0,True,"[0.4662347137928009, 0.5337653160095215]","[0.4662347137928009, 0.5337653160095215]",,,,
14270,297,85.0,85,,mlp,,3469,10216,0,0,3469,10216,0,0,0.0,0.0,True,"[0.40680941939353943, 0.5931905508041382]","[0.40680941939353943, 0.5931905508041382]",,,,
14500,298,230.0,230,,mlp,,3469,10216,0,0,3469,10216,0,0,0.0,0.0,True,"[0.239589124917984, 0.7604109048843384]","[0.239589124917984, 0.7604109048843384]",,,,
14639,299,139.0,139,,mlp,,3469,10216,0,0,3469,10216,0,0,0.0,0.0,True,"[0.32631662487983704, 0.6736834049224854]","[0.32631662487983704, 0.6736834049224854]",,,,
14792,300,153.0,153,109.84982299804688,mlp,,3490,10802,0,0,3490,10802,0,0,0.0,0.0,True,"[0.8476524949073792, 0.15234747529029846]","[0.8476524949073792, 0.15234747529029846]",,,,
14915,301,123.0,123,,mlp,,3490,10802,0,0,3490,10802,0,0,0.0,0.0,True,"[0.3512475788593292, 0.6487523913383484]","[0.3512475788593292, 0.6487523913383484]",,,,
15048,302,133.0,133,,mlp,,3490,10802,0,0,3490,10802,0,0,0.0,0.0,True,"[0.6464315056800842, 0.3535684645175934]","[0.6464315056800842, 0.3535684645175934]",,,,
15120,303,72.0,72,,mlp,,3490,10802,0,0,3490,10802,0,0,0.0,0.0,True,"[0.30774086713790894, 0.6922591328620911]","[0.30774086713790894, 0.6922591328620911]",,,,
15216,304,96.0,96,85.67790985107422,mlp,,3533,11183,0,0,3533,11183,0,0,0.0,0.0,True,"[0.8431909084320068, 0.15680910646915436]","[0.8431909084320068, 0.15680910646915436]",,,,
15295,305,79.0,79,,mlp,,3533,11183,0,0,3533,11183,0,0,0.0,0.0,True,"[0.07039636373519897, 0.9296036958694458]","[0.07039636373519897, 0.9296036958694458]",,,,
15377,306,82.0,82,,mlp,,3533,11183,0,0,3533,11183,0,0,0.0,0.0,True,"[0.43669015169143677, 0.5633098483085632]","[0.43669015169143677, 0.5633098483085632]",,,,
15493,307,116.0,116,,mlp,,3533,11183,0,0,3533,11183,0,0,0.0,0.0,True,"[0.8808696269989014, 0.11913037300109863]","[0.8808696269989014, 0.11913037300109863]",,,,
15546,308,53.0,53,82.09967803955078,mlp,,3581,11465,0,0,3581,11465,0,0,0.0,0.0,True,"[0.7715262174606323, 0.2284737378358841]","[0.7715262174606323, 0.2284737378358841]",,,,
15655,309,109.0,109,,mlp,,3581,11465,0,0,3581,11465,0,0,0.0,0.0,True,"[0.7144718170166016, 0.28552818298339844]","[0.7144718170166016, 0.28552818298339844]",,,,
15741,310,86.0,86,,mlp,,3581,11465,0,0,3581,11465,0,0,0.0,0.0,True,"[0.18745751678943634, 0.8125424385070801]","[0.18745751678943634, 0.8125424385070801]",,,,
15843,311,102.0,102,,mlp,,3581,11465,0,0,3581,11465,0,0,0.0,0.0,True,"[0.21322737634181976, 0.786772608757019]","[0.21322737634181976, 0.786772608757019]",,,,
15978,312,135.0,135,73.72057342529297,mlp,,3611,11867,0,0,3611,11867,0,0,0.0,0.0,True,"[0.15539923310279846, 0.8446007966995239]","[0.15539923310279846, 0.8446007966995239]",,,,
16024,313,46.0,46,,mlp,,3611,11867,0,0,3611,11867,0,0,0.0,0.0,True,"[0.13375380635261536, 0.866246223449707]","[0.13375380635261536, 0.866246223449707]",,,,
16068,314,44.0,44,,mlp,,3611,11867,0,0,3611,11867,0,0,0.0,0.0,True,"[0.8253902792930603, 0.1746097207069397]","[0.8253902792930603, 0.1746097207069397]",,,,
16199,315,131.0,131,,mlp,,3611,11867,0,0,3611,11867,0,0,0.0,0.0,True,"[0.2726055383682251, 0.7273944616317749]","[0.2726055383682251, 0.7273944616317749]",,,,
16299,316,100.0,100,82.98722076416016,mlp,,3639,12160,0,0,3639,12160,0,0,0.0,0.0,True,"[0.28128695487976074, 0.718713104724884]","[0.28128695487976074, 0.718713104724884]",,,,
16409,317,110.0,110,,mlp,,3639,12160,0,0,3639,12160,0,0,0.0,0.0,True,"[0.5685638189315796, 0.4314362108707428]","[0.5685638189315796, 0.4314362108707428]",,,,
16505,318,96.0,96,,mlp,,3639,12160,0,0,3639,12160,0,0,0.0,0.0,True,"[0.8084090948104858, 0.19159092009067535]","[0.8084090948104858, 0.19159092009067535]",,,,
16648,319,143.0,143,,mlp,,3639,12160,0,0,3639,12160,0,0,0.0,0.0,True,"[0.7342911958694458, 0.2657088041305542]","[0.7342911958694458, 0.2657088041305542]",,,,
16687,320,39.0,39,74.48685455322266,mlp,,3668,12519,0,0,3668,12519,0,0,0.0,0.0,True,"[0.8185651302337646, 0.18143482506275177]","[0.8185651302337646, 0.18143482506275177]",,,,
16847,321,160.0,160,,mlp,,3668,12519,0,0,3668,12519,0,0,0.0,0.0,True,"[0.16136837005615234, 0.8386316895484924]","[0.16136837005615234, 0.8386316895484924]",,,,
16983,322,136.0,136,,mlp,,3668,12519,0,0,3668,12519,0,0,0.0,0.0,True,"[0.3276577293872833, 0.6723422408103943]","[0.3276577293872833, 0.6723422408103943]",,,,
17081,323,98.0,98,,mlp,,3668,12519,0,0,3668,12519,0,0,0.0,0.0,True,"[0.7660630941390991, 0.2339368462562561]","[0.7660630941390991, 0.2339368462562561]",,,,
17299,324,218.0,218,117.71881103515625,mlp,,3704,13095,0,0,3704,13095,0,0,0.0,0.0,True,"[0.34398046135902405, 0.6560195684432983]","[0.34398046135902405, 0.6560195684432983]",,,,
17388,325,89.0,89,,mlp,,3704,13095,0,0,3704,13095,0,0,0.0,0.0,True,"[0.6735337972640991, 0.32646623253822327]","[0.6735337972640991, 0.32646623253822327]",,,,
17467,326,79.0,79,,mlp,,3704,13095,0,0,3704,13095,0,0,0.0,0.0,True,"[0.13116981089115143, 0.8688302040100098]","[0.13116981089115143, 0.8688302040100098]",,,,
17517,327,50.0,50,,mlp,,3704,13095,0,0,3704,13095,0,0,0.0,0.0,True,"[0.9131284356117249, 0.08687153458595276]","[0.9131284356117249, 0.08687153458595276]",,,,
17626,328,109.0,109,69.53721618652344,mlp,,3718,13408,0,0,3718,13408,0,0,0.0,0.0,True,"[0.7912724614143372, 0.20872747898101807]","[0.7912724614143372, 0.20872747898101807]",,,,
17718,329,92.0,92,,mlp,,3718,13408,0,0,3718,13408,0,0,0.0,0.0,True,"[0.17846250534057617, 0.8215375542640686]","[0.17846250534057617, 0.8215375542640686]",,,,
17761,330,43.0,43,,mlp,,3718,13408,0,0,3718,13408,0,0,0.0,0.0,True,"[0.09679104387760162, 0.9032089114189148]","[0.09679104387760162, 0.9032089114189148]",,,,
17792,331,31.0,31,,mlp,,3718,13408,0,0,3718,13408,0,0,0.0,0.0,True,"[0.7871142029762268, 0.21288587152957916]","[0.7871142029762268, 0.21288587152957916]",,,,
17936,332,144.0,144,79.86189270019531,mlp,,3747,13689,0,0,3747,13689,0,0,0.0,0.0,True,"[0.7278640270233154, 0.2721359431743622]","[0.7278640270233154, 0.2721359431743622]",,,,
18042,333,106.0,106,,mlp,,3747,13689,0,0,3747,13689,0,0,0.0,0.0,True,"[0.5475180149078369, 0.4524819850921631]","[0.5475180149078369, 0.4524819850921631]",,,,
18203,334,161.0,161,,mlp,,3747,13689,0,0,3747,13689,0,0,0.0,0.0,True,"[0.08206024020910263, 0.9179397225379944]","[0.08206024020910263, 0.9179397225379944]",,,,
18314,335,111.0,111,,mlp,,3747,13689,0,0,3747,13689,0,0,0.0,0.0,True,"[0.8668618202209473, 0.13313814997673035]","[0.8668618202209473, 0.13313814997673035]",,,,
18387,336,73.0,73,104.9468994140625,mlp,,3783,14104,0,0,3783,14104,0,0,0.0,0.0,True,"[0.07135199010372162, 0.9286479353904724]","[0.07135199010372162, 0.9286479353904724]",,,,
18511,337,124.0,124,,mlp,,3783,14104,0,0,3783,14104,0,0,0.0,0.0,True,"[0.2163359671831131, 0.7836640477180481]","[0.2163359671831131, 0.7836640477180481]",,,,
18592,338,81.0,81,,mlp,,3783,14104,0,0,3783,14104,0,0,0.0,0.0,True,"[0.26219409704208374, 0.7378059029579163]","[0.26219409704208374, 0.7378059029579163]",,,,
18638,339,46.0,46,,mlp,,3783,14104,0,0,3783,14104,0,0,0.0,0.0,True,"[0.1243579313158989, 0.8756420612335205]","[0.1243579313158989, 0.8756420612335205]",,,,
18799,340,161.0,161,101.3833236694336,mlp,,3828,14471,0,0,3828,14471,0,0,0.0,0.0,True,"[0.8560444116592407, 0.14395560324192047]","[0.8560444116592407, 0.14395560324192047]",,,,
18876,341,77.0,77,,mlp,,3828,14471,0,0,3828,14471,0,0,0.0,0.0,True,"[0.9108020663261414, 0.08919797092676163]","[0.9108020663261414, 0.08919797092676163]",,,,
18946,342,70.0,70,,mlp,,3828,14471,0,0,3828,14471,0,0,0.0,0.0,True,"[0.274846613407135, 0.7251533269882202]","[0.274846613407135, 0.7251533269882202]",,,,
19075,343,129.0,129,,mlp,,3828,14471,0,0,3828,14471,0,0,0.0,0.0,True,"[0.8245944380760193, 0.1754055768251419]","[0.8245944380760193, 0.1754055768251419]",,,,
19211,344,136.0,136,93.56131744384766,mlp,,3873,14838,0,0,3873,14838,0,0,0.0,0.0,True,"[0.22646300494670868, 0.7735369801521301]","[0.22646300494670868, 0.7735369801521301]",,,,
19267,345,56.0,56,,mlp,,3873,14838,0,0,3873,14838,0,0,0.0,0.0,True,"[0.8722470998764038, 0.12775294482707977]","[0.8722470998764038, 0.12775294482707977]",,,,
19336,346,69.0,69,,mlp,,3873,14838,0,0,3873,14838,0,0,0.0,0.0,True,"[0.2577292323112488, 0.7422707676887512]","[0.2577292323112488, 0.7422707676887512]",,,,
19394,347,58.0,58,,mlp,,3873,14838,0,0,3873,14838,0,0,0.0,0.0,True,"[0.8632674217224121, 0.1367325335741043]","[0.8632674217224121, 0.1367325335741043]",,,,
19488,348,94.0,94,94.59453582763672,mlp,,3920,15068,0,0,3920,15068,0,0,0.0,0.0,True,"[0.2951187193393707, 0.7048812508583069]","[0.2951187193393707, 0.7048812508583069]",,,,
19588,349,100.0,100,,mlp,,3920,15068,0,0,3920,15068,0,0,0.0,0.0,True,"[0.7012326121330261, 0.2987673878669739]","[0.7012326121330261, 0.2987673878669739]",,,,
19687,350,99.0,99,,mlp,,3920,15068,0,0,3920,15068,0,0,0.0,0.0,True,"[0.7813041806221008, 0.21869589388370514]","[0.7813041806221008, 0.21869589388370514]",,,,
19745,351,58.0,58,,mlp,,3920,15068,0,0,3920,15068,0,0,0.0,0.0,True,"[0.20629839599132538, 0.7937016487121582]","[0.20629839599132538, 0.7937016487121582]",,,,
19885,352,140.0,140,95.02008819580078,mlp,,3945,15440,0,0,3945,15440,0,0,0.0,0.0,True,"[0.23669098317623138, 0.7633090019226074]","[0.23669098317623138, 0.7633090019226074]",,,,
20052,353,167.0,167,,mlp,,3945,15440,0,0,3945,15440,0,0,0.0,0.0,True,"[0.9313560128211975, 0.06864402443170547]","[0.9313560128211975, 0.06864402443170547]",,,,
20177,354,125.0,125,,mlp,,3945,15440,0,0,3945,15440,0,0,0.0,0.0,True,"[0.5899754166603088, 0.4100245535373688]","[0.5899754166603088, 0.4100245535373688]",,,,
20387,355,210.0,210,,mlp,,3945,15440,0,0,3945,15440,0,0,0.0,0.0,True,"[0.8740575313568115, 0.12594245374202728]","[0.8740575313568115, 0.12594245374202728]",,,,
20512,356,125.0,125,92.650390625,mlp,,3974,16038,0,0,3974,16038,0,0,0.0,0.0,True,"[0.9223548769950867, 0.07764517515897751]","[0.9223548769950867, 0.07764517515897751]",,,,
20699,357,187.0,187,,mlp,,3974,16038,0,0,3974,16038,0,0,0.0,0.0,True,"[0.7236844301223755, 0.2763156592845917]","[0.7236844301223755, 0.2763156592845917]",,,,
20846,358,147.0,147,,mlp,,3974,16038,0,0,3974,16038,0,0,0.0,0.0,True,"[0.25268587470054626, 0.7473140954971313]","[0.25268587470054626, 0.7473140954971313]",,,,
20922,359,76.0,76,,mlp,,3974,16038,0,0,3974,16038,0,0,0.0,0.0,True,"[0.9042397737503052, 0.09576024860143661]","[0.9042397737503052, 0.09576024860143661]",,,,
21155,360,233.0,233,97.10659790039062,mlp,,4011,16644,0,0,4011,16644,0,0,0.0,0.0,True,"[0.2952440679073334, 0.7047559022903442]","[0.2952440679073334, 0.7047559022903442]",,,,
21336,361,181.0,181,,mlp,,4011,16644,0,0,4011,16644,0,0,0.0,0.0,True,"[0.18537487089633942, 0.8146251440048218]","[0.18537487089633942, 0.8146251440048218]",,,,
21444,362,108.0,108,,mlp,,4011,16644,0,0,4011,16644,0,0,0.0,0.0,True,"[0.7942911386489868, 0.20570886135101318]","[0.7942911386489868, 0.20570886135101318]",,,,
21636,363,192.0,192,,mlp,,4011,16644,0,0,4011,16644,0,0,0.0,0.0,True,"[0.6710163950920105, 0.3289836347103119]","[0.6710163950920105, 0.3289836347103119]",,,,
21798,364,162.0,162,90.02267456054688,mlp,,4050,17248,0,0,4050,17248,0,0,0.0,0.0,True,"[0.5155118703842163, 0.4844880998134613]","[0.5155118703842163, 0.4844880998134613]",,,,
21974,365,176.0,176,,mlp,,4050,17248,0,0,4050,17248,0,0,0.0,0.0,True,"[0.4491109549999237, 0.5508890748023987]","[0.4491109549999237, 0.5508890748023987]",,,,
22065,366,91.0,91,,mlp,,4050,17248,0,0,4050,17248,0,0,0.0,0.0,True,"[0.28487053513526917, 0.7151294350624084]","[0.28487053513526917, 0.7151294350624084]",,,,
22276,367,211.0,211,,mlp,,4050,17248,0,0,4050,17248,0,0,0.0,0.0,True,"[0.788196861743927, 0.2118031531572342]","[0.788196861743927, 0.2118031531572342]",,,,
22676,368,400.0,400,90.46385192871094,mlp,,4086,18090,0,0,4086,18090,0,0,0.0,0.0,True,"[0.5322308540344238, 0.467769056558609]","[0.5322308540344238, 0.467769056558609]",,,,
22757,369,81.0,81,,mlp,,4086,18090,0,0,4086,18090,0,0,0.0,0.0,True,"[0.05360664427280426, 0.9463933110237122]","[0.05360664427280426, 0.9463933110237122]",,,,
22892,370,135.0,135,,mlp,,4086,18090,0,0,4086,18090,0,0,0.0,0.0,True,"[0.1498377025127411, 0.8501623272895813]","[0.1498377025127411, 0.8501623272895813]",,,,
23078,371,186.0,186,,mlp,,4086,18090,0,0,4086,18090,0,0,0.0,0.0,True,"[0.10946011543273926, 0.8905398845672607]","[0.10946011543273926, 0.8905398845672607]",,,,
23245,372,167.0,167,95.5604476928711,mlp,,4129,18616,0,0,4129,18616,0,0,0.0,0.0,True,"[0.7228145003318787, 0.27718544006347656]","[0.7228145003318787, 0.27718544006347656]",,,,
23416,373,171.0,171,,mlp,,4129,18616,0,0,4129,18616,0,0,0.0,0.0,True,"[0.19776400923728943, 0.802236020565033]","[0.19776400923728943, 0.802236020565033]",,,,
23482,374,66.0,66,,mlp,,4129,18616,0,0,4129,18616,0,0,0.0,0.0,True,"[0.8284828066825867, 0.17151716351509094]","[0.8284828066825867, 0.17151716351509094]",,,,
23632,375,150.0,150,,mlp,,4129,18616,0,0,4129,18616,0,0,0.0,0.0,True,"[0.6770212650299072, 0.32297876477241516]","[0.6770212650299072, 0.32297876477241516]",,,,
23680,376,48.0,48,80.51558685302734,mlp,,4165,19015,0,0,4165,19015,0,0,0.0,0.0,True,"[0.8162274360656738, 0.18377253413200378]","[0.8162274360656738, 0.18377253413200378]",,,,
23782,377,102.0,102,,mlp,,4165,19015,0,0,4165,19015,0,0,0.0,0.0,True,"[0.815463125705719, 0.1845368891954422]","[0.815463125705719, 0.1845368891954422]",,,,
23914,378,132.0,132,,mlp,,4165,19015,0,0,4165,19015,0,0,0.0,0.0,True,"[0.8045665621757507, 0.19543340802192688]","[0.8045665621757507, 0.19543340802192688]",,,,
24201,379,287.0,287,,mlp,,4165,19015,0,0,4165,19015,0,0,0.0,0.0,True,"[0.7063944935798645, 0.2936054766178131]","[0.7063944935798645, 0.2936054766178131]",,,,
24327,380,126.0,126,86.65060424804688,mlp,,4203,19624,0,0,4203,19624,0,0,0.0,0.0,True,"[0.7494530081748962, 0.25054702162742615]","[0.7494530081748962, 0.25054702162742615]",,,,
24429,381,102.0,102,,mlp,,4203,19624,0,0,4203,19624,0,0,0.0,0.0,True,"[0.3248915374279022, 0.6751083731651306]","[0.3248915374279022, 0.6751083731651306]",,,,
24627,382,198.0,198,,mlp,,4203,19624,0,0,4203,19624,0,0,0.0,0.0,True,"[0.5635767579078674, 0.4364232122898102]","[0.5635767579078674, 0.4364232122898102]",,,,
24762,383,135.0,135,,mlp,,4203,19624,0,0,4203,19624,0,0,0.0,0.0,True,"[0.8937718868255615, 0.10622811317443848]","[0.8937718868255615, 0.10622811317443848]",,,,
24832,384,70.0,70,73.63558197021484,mlp,,4239,20093,0,0,4239,20093,0,0,0.0,0.0,True,"[0.08133268356323242, 0.9186672568321228]","[0.08133268356323242, 0.9186672568321228]",,,,
24916,385,84.0,84,,mlp,,4239,20093,0,0,4239,20093,0,0,0.0,0.0,True,"[0.14663563668727875, 0.8533643484115601]","[0.14663563668727875, 0.8533643484115601]",,,,
25282,386,366.0,366,,mlp,,4239,20093,0,0,4239,20093,0,0,0.0,0.0,True,"[0.8628770709037781, 0.13712288439273834]","[0.8628770709037781, 0.13712288439273834]",,,,
25519,387,237.0,237,,mlp,,4239,20093,0,0,4239,20093,0,0,0.0,0.0,True,"[0.24616111814975739, 0.753838837146759]","[0.24616111814975739, 0.753838837146759]",,,,
25655,388,136.0,136,114.13524627685547,mlp,,4277,20878,0,0,4277,20878,0,0,0.0,0.0,True,"[0.6081324815750122, 0.3918675184249878]","[0.6081324815750122, 0.3918675184249878]",,,,
25809,389,154.0,154,,mlp,,4277,20878,0,0,4277,20878,0,0,0.0,0.0,True,"[0.6001376509666443, 0.3998623788356781]","[0.6001376509666443, 0.3998623788356781]",,,,
26029,390,220.0,220,,mlp,,4277,20878,0,0,4277,20878,0,0,0.0,0.0,True,"[0.7966794967651367, 0.20332051813602448]","[0.7966794967651367, 0.20332051813602448]",,,,
26146,391,117.0,117,,mlp,,4277,20878,0,0,4277,20878,0,0,0.0,0.0,True,"[0.7639317512512207, 0.2360682487487793]","[0.7639317512512207, 0.2360682487487793]",,,,
26308,392,162.0,162,73.13705444335938,mlp,,4322,21486,0,0,4322,21486,0,0,0.0,0.0,True,"[0.8060135841369629, 0.1939864307641983]","[0.8060135841369629, 0.1939864307641983]",,,,
26365,393,57.0,57,,mlp,,4322,21486,0,0,4322,21486,0,0,0.0,0.0,True,"[0.08184284716844559, 0.918157160282135]","[0.08184284716844559, 0.918157160282135]",,,,
26526,394,161.0,161,,mlp,,4322,21486,0,0,4322,21486,0,0,0.0,0.0,True,"[0.8881751298904419, 0.1118248775601387]","[0.8881751298904419, 0.1118248775601387]",,,,
26806,395,280.0,280,,mlp,,4322,21486,0,0,4322,21486,0,0,0.0,0.0,True,"[0.920506477355957, 0.0794934630393982]","[0.920506477355957, 0.0794934630393982]",,,,
26923,396,117.0,117,92.31721496582031,mlp,,4360,22063,0,0,4360,22063,0,0,0.0,0.0,True,"[0.8472161293029785, 0.15278390049934387]","[0.8472161293029785, 0.15278390049934387]",,,,
27040,397,117.0,117,,mlp,,4360,22063,0,0,4360,22063,0,0,0.0,0.0,True,"[0.09771039336919785, 0.9022895693778992]","[0.09771039336919785, 0.9022895693778992]",,,,
27193,398,153.0,153,,mlp,,4360,22063,0,0,4360,22063,0,0,0.0,0.0,True,"[0.6020790338516235, 0.39792096614837646]","[0.6020790338516235, 0.39792096614837646]",,,,
27313,399,120.0,120,,mlp,,4360,22063,0,0,4360,22063,0,0,0.0,0.0,True,"[0.5109462141990662, 0.48905378580093384]","[0.5109462141990662, 0.48905378580093384]",,,,
27329,400,16.0,16,90.2347640991211,mlp,,4391,22438,0,0,4391,22438,0,0,0.0,0.0,True,"[0.08531741052865982, 0.9146825671195984]","[0.08531741052865982, 0.9146825671195984]",,,,
27545,401,216.0,216,,mlp,,4391,22438,0,0,4391,22438,0,0,0.0,0.0,True,"[0.05369852855801582, 0.9463015198707581]","[0.05369852855801582, 0.9463015198707581]",,,,
27845,402,300.0,300,,mlp,,4391,22438,0,0,4391,22438,0,0,0.0,0.0,True,"[0.35842567682266235, 0.6415743231773376]","[0.35842567682266235, 0.6415743231773376]",,,,
28002,403,157.0,157,,mlp,,4391,22438,0,0,4391,22438,0,0,0.0,0.0,True,"[0.47814083099365234, 0.5218591690063477]","[0.47814083099365234, 0.5218591690063477]",,,,
28147,404,145.0,145,82.14942932128906,mlp,,4441,23206,0,0,4441,23206,0,0,0.0,0.0,True,"[0.7536921501159668, 0.2463078498840332]","[0.7536921501159668, 0.2463078498840332]",,,,
28396,405,249.0,249,,mlp,,4441,23206,0,0,4441,23206,0,0,0.0,0.0,True,"[0.3712233603000641, 0.6287766098976135]","[0.3712233603000641, 0.6287766098976135]",,,,
28531,406,135.0,135,,mlp,,4441,23206,0,0,4441,23206,0,0,0.0,0.0,True,"[0.9225644469261169, 0.07743559032678604]","[0.9225644469261169, 0.07743559032678604]",,,,
28669,407,138.0,138,,mlp,,4441,23206,0,0,4441,23206,0,0,0.0,0.0,True,"[0.7604377865791321, 0.2395622432231903]","[0.7604377865791321, 0.2395622432231903]",,,,
28858,408,189.0,189,76.83668518066406,mlp,,4489,23869,0,0,4489,23869,0,0,0.0,0.0,True,"[0.09864163398742676, 0.9013583660125732]","[0.09864163398742676, 0.9013583660125732]",,,,
28977,409,119.0,119,,mlp,,4489,23869,0,0,4489,23869,0,0,0.0,0.0,True,"[0.6127961277961731, 0.38720381259918213]","[0.6127961277961731, 0.38720381259918213]",,,,
29105,410,128.0,128,,mlp,,4489,23869,0,0,4489,23869,0,0,0.0,0.0,True,"[0.18984930217266083, 0.810150682926178]","[0.18984930217266083, 0.810150682926178]",,,,
29285,411,180.0,180,,mlp,,4489,23869,0,0,4489,23869,0,0,0.0,0.0,True,"[0.8811126351356506, 0.11888737231492996]","[0.8811126351356506, 0.11888737231492996]",,,,
29374,412,89.0,89,86.39776611328125,mlp,,4524,24350,0,0,4524,24350,0,0,0.0,0.0,True,"[0.10519805550575256, 0.894801914691925]","[0.10519805550575256, 0.894801914691925]",,,,
29456,413,82.0,82,,mlp,,4524,24350,0,0,4524,24350,0,0,0.0,0.0,True,"[0.06603118777275085, 0.9339687824249268]","[0.06603118777275085, 0.9339687824249268]",,,,
29596,414,140.0,140,,mlp,,4524,24350,0,0,4524,24350,0,0,0.0,0.0,True,"[0.633529543876648, 0.36647045612335205]","[0.633529543876648, 0.36647045612335205]",,,,
29683,415,87.0,87,,mlp,,4524,24350,0,0,4524,24350,0,0,0.0,0.0,True,"[0.9104102253913879, 0.08958980441093445]","[0.9104102253913879, 0.08958980441093445]",,,,
30002,416,319.0,319,90.72486114501953,mlp,,4559,24943,0,0,4559,24943,0,0,0.0,0.0,True,"[0.6211549639701843, 0.3788450360298157]","[0.6211549639701843, 0.3788450360298157]",,,,
30051,417,49.0,49,,mlp,,4559,24943,0,0,4559,24943,0,0,0.0,0.0,True,"[0.045329440385103226, 0.9546705484390259]","[0.045329440385103226, 0.9546705484390259]",,,,
30303,418,252.0,252,,mlp,,4559,24943,0,0,4559,24943,0,0,0.0,0.0,True,"[0.9321466684341431, 0.06785327941179276]","[0.9321466684341431, 0.06785327941179276]",,,,
30426,419,123.0,123,,mlp,,4559,24943,0,0,4559,24943,0,0,0.0,0.0,True,"[0.18675677478313446, 0.8132432103157043]","[0.18675677478313446, 0.8132432103157043]",,,,
30532,420,106.0,106,98.95236206054688,mlp,,4603,25429,0,0,4603,25429,0,0,0.0,0.0,True,"[0.11331665515899658, 0.8866833448410034]","[0.11331665515899658, 0.8866833448410034]",,,,
30637,421,105.0,105,,mlp,,4603,25429,0,0,4603,25429,0,0,0.0,0.0,True,"[0.45069095492362976, 0.5493090152740479]","[0.45069095492362976, 0.5493090152740479]",,,,
30676,422,39.0,39,,mlp,,4603,25429,0,0,4603,25429,0,0,0.0,0.0,True,"[0.05391779541969299, 0.9460821747779846]","[0.05391779541969299, 0.9460821747779846]",,,,
30752,423,76.0,76,,mlp,,4603,25429,0,0,4603,25429,0,0,0.0,0.0,True,"[0.17167513072490692, 0.8283248543739319]","[0.17167513072490692, 0.8283248543739319]",,,,
30891,424,139.0,139,102.01679992675781,mlp,,4645,25746,0,0,4645,25746,0,0,0.0,0.0,True,"[0.42120975255966187, 0.5787902474403381]","[0.42120975255966187, 0.5787902474403381]",,,,
30992,425,101.0,101,,mlp,,4645,25746,0,0,4645,25746,0,0,0.0,0.0,True,"[0.17596735060214996, 0.8240326642990112]","[0.17596735060214996, 0.8240326642990112]",,,,
31139,426,147.0,147,,mlp,,4645,25746,0,0,4645,25746,0,0,0.0,0.0,True,"[0.0929277092218399, 0.9070722460746765]","[0.0929277092218399, 0.9070722460746765]",,,,
31306,427,167.0,167,,mlp,,4645,25746,0,0,4645,25746,0,0,0.0,0.0,True,"[0.36756330728530884, 0.6324367523193359]","[0.36756330728530884, 0.6324367523193359]",,,,
31448,428,142.0,142,114.89012908935547,mlp,,4678,26270,0,0,4678,26270,0,0,0.0,0.0,True,"[0.06643453240394592, 0.9335654973983765]","[0.06643453240394592, 0.9335654973983765]",,,,
31509,429,61.0,61,,mlp,,4678,26270,0,0,4678,26270,0,0,0.0,0.0,True,"[0.042521025985479355, 0.957478940486908]","[0.042521025985479355, 0.957478940486908]",,,,
31614,430,105.0,105,,mlp,,4678,26270,0,0,4678,26270,0,0,0.0,0.0,True,"[0.2559402287006378, 0.744059681892395]","[0.2559402287006378, 0.744059681892395]",,,,
31766,431,152.0,152,,mlp,,4678,26270,0,0,4678,26270,0,0,0.0,0.0,True,"[0.12348417937755585, 0.876515805721283]","[0.12348417937755585, 0.876515805721283]",,,,
31840,432,74.0,74,85.74757385253906,mlp,,4713,26627,0,0,4713,26627,0,0,0.0,0.0,True,"[0.9011774659156799, 0.09882251918315887]","[0.9011774659156799, 0.09882251918315887]",,,,
31926,433,86.0,86,,mlp,,4713,26627,0,0,4713,26627,0,0,0.0,0.0,True,"[0.02391175739467144, 0.976088285446167]","[0.02391175739467144, 0.976088285446167]",,,,
31988,434,62.0,62,,mlp,,4713,26627,0,0,4713,26627,0,0,0.0,0.0,True,"[0.034911148250103, 0.9650888442993164]","[0.034911148250103, 0.9650888442993164]",,,,
32193,435,205.0,205,,mlp,,4713,26627,0,0,4713,26627,0,0,0.0,0.0,True,"[0.6398012042045593, 0.36019882559776306]","[0.6398012042045593, 0.36019882559776306]",,,,
