global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
14792,4,607,109.84982299804688,-0.01993822306394577,-0.01372502651065588,109.86975860595703,108.48851776123047,0.443925142288208,24.946258544921875,True,0.6213196516036987,0.6213196516036987,0.0,0.0,0.0,0.0,1.0,8.09858226776123,5.015038368583191e-06,32.77711868286133,nnknn_target_value_model,0,0,0,0,0,544,607,21,586,0,0,151.75,0,4,mlp,,nnknn,500,,,,
15216,4,424,85.67790985107422,-0.026199636980891228,-0.020186951383948326,85.70410919189453,,,,False,0.6012685298919678,0.6012685298919678,0.0,0.0,0.0,0.0,1.0,5.766277313232422,2.0243087206495147e-08,31.348642349243164,nnknn_target_value_model,0,0,0,0,0,332,424,43,381,0,0,106.0,0,4,mlp,,nnknn,500,,,,
15546,4,330,82.09967803955078,-0.05757623165845871,-0.05151481553912163,82.15725708007812,,,,False,0.6061418056488037,0.6061418056488037,0.0,0.0,0.0,0.0,1.0,3.752375602722168,-3.612402821318028e-09,30.48139762878418,nnknn_target_value_model,0,0,0,0,0,243,330,48,282,0,0,82.5,0,4,mlp,,nnknn,500,,,,
15978,4,432,73.72057342529297,-0.03965141996741295,-0.03355974331498146,73.76022338867188,73.07196044921875,0.6423183679580688,26.813278198242188,True,0.6091676354408264,0.6091676354408264,0.0,0.0,0.0,0.0,1.0,5.541394233703613,-4.0288323788217895e-08,32.22625732421875,nnknn_target_value_model,0,0,0,0,0,363,432,30,402,0,0,108.0,0,4,mlp,,nnknn,500,,,,
16299,4,321,82.98722076416016,-0.06541074067354202,-0.05938562750816345,83.0526351928711,,,,False,0.6025112271308899,0.6025112271308899,0.0,0.0,0.0,0.0,1.0,3.4779999256134033,3.045221674824461e-08,30.67183494567871,nnknn_target_value_model,0,0,0,0,0,221,321,28,293,0,0,80.25,0,4,mlp,,nnknn,500,,,,
16687,4,388,74.48685455322266,-0.02984854392707348,-0.023736724629998207,74.5167007446289,73.885009765625,0.5966922044754028,27.239503860473633,True,0.611181914806366,0.611181914806366,0.0,0.0,0.0,0.0,1.0,5.02347469329834,-2.457923420351449e-09,32.0822868347168,nnknn_target_value_model,0,0,0,0,0,295,388,29,359,0,0,97.0,0,4,mlp,,nnknn,500,,,,
17299,4,612,117.71881103515625,-0.016702700406312943,-0.010491845197975636,117.73551177978516,,,,False,0.6210856437683105,0.6210856437683105,0.0,0.0,0.0,0.0,1.0,7.600649833679199,4.285301358208926e-08,34.025184631347656,nnknn_target_value_model,0,0,0,0,0,531,612,36,576,0,0,153.0,0,4,mlp,,nnknn,500,,,,
17626,4,327,69.53721618652344,-0.051272884011268616,-0.045261457562446594,69.58848571777344,,,,False,0.6011426448822021,0.6011426448822021,0.0,0.0,0.0,0.0,1.0,3.20913028717041,3.426811545637065e-08,32.05628967285156,nnknn_target_value_model,0,0,0,0,0,241,327,14,313,0,0,81.75,0,4,mlp,,nnknn,500,,,,
17936,4,310,79.86189270019531,-0.05552736669778824,-0.04952482506632805,79.91741943359375,79.40341186523438,0.5284976363182068,27.127283096313477,True,0.6002541184425354,0.6002541184425354,0.0,0.0,0.0,0.0,1.0,3.7588820457458496,-9.613652096618353e-09,30.710588455200195,nnknn_target_value_model,0,0,0,0,0,226,310,29,281,0,0,77.5,0,4,mlp,,nnknn,500,,,,
18387,4,451,104.9468994140625,-0.0760698914527893,-0.07023268193006516,105.0229721069336,,,,False,0.5837206840515137,0.5837206840515137,0.0,0.0,0.0,0.0,1.0,5.677894115447998,-2.1410093253848572e-08,34.07469177246094,nnknn_target_value_model,0,0,0,0,0,352,451,36,415,0,0,112.75,0,4,mlp,,nnknn,500,,,,
18799,4,412,101.3833236694336,-0.02816661447286606,-0.02211044169962406,101.41149139404297,99.46280670166016,0.32677775621414185,30.606781005859375,True,0.6056172847747803,0.6056172847747803,0.0,0.0,0.0,0.0,1.0,4.6386895179748535,-4.803092679139809e-08,34.930824279785156,nnknn_target_value_model,0,0,0,0,0,324,412,45,367,0,0,103.0,0,4,mlp,,nnknn,500,,,,
19211,4,412,93.56131744384766,-0.062470000237226486,-0.056456029415130615,93.62378692626953,,,,False,0.6013971567153931,0.6013971567153931,0.0,0.0,0.0,0.0,1.0,4.571208477020264,-3.038100970798041e-08,34.84611892700195,nnknn_target_value_model,0,0,0,0,0,319,412,45,367,0,0,103.0,0,4,mlp,,nnknn,500,,,,
19488,4,277,94.59453582763672,-0.05882805585861206,-0.05294246971607208,94.65336608886719,,,,False,0.5885584354400635,0.5885584354400635,0.0,0.0,0.0,0.0,1.0,1.710937738418579,3.873226184225587e-09,30.838754653930664,nnknn_target_value_model,0,0,0,0,0,179,277,47,230,0,0,69.25,0,4,mlp,,nnknn,500,,,,
19885,4,397,95.02008819580078,-0.014547612518072128,-0.00859737303107977,95.03463745117188,94.15805053710938,0.3687933683395386,31.07341766357422,True,0.5950239300727844,0.5950239300727844,0.0,0.0,0.0,0.0,1.0,4.1200056076049805,9.608808859695728e-09,35.01252365112305,nnknn_target_value_model,0,0,0,0,0,308,397,25,372,0,0,99.25,0,4,mlp,,nnknn,500,,,,
20512,4,627,92.650390625,-0.05944515019655228,-0.05343170464038849,92.7098388671875,,,,False,0.6013445258140564,0.6013445258140564,0.0,0.0,0.0,0.0,1.0,6.841473579406738,1.0647081438719397e-08,37.51973342895508,nnknn_target_value_model,0,0,0,0,0,534,627,29,598,0,0,156.75,0,4,mlp,,nnknn,500,,,,
21155,4,643,97.10659790039062,-0.055744245648384094,-0.04968198761343956,97.16234588623047,95.83001708984375,0.49493837356567383,31.98257064819336,True,0.6062256693840027,0.6062256693840027,0.0,0.0,0.0,0.0,1.0,6.7918243408203125,7.230423193504976e-08,38.479042053222656,nnknn_target_value_model,0,0,0,0,0,552,643,37,606,0,0,160.75,0,4,mlp,,nnknn,500,,,,
21798,4,643,90.02267456054688,-0.05524623021483421,-0.049260854721069336,90.07791900634766,,,,False,0.5985374450683594,0.5985374450683594,0.0,0.0,0.0,0.0,1.0,6.827407360076904,5.932655255946884e-09,38.40385055541992,nnknn_target_value_model,0,0,0,0,0,561,643,39,604,0,0,160.75,0,4,mlp,,nnknn,500,,,,
22676,4,878,90.46385192871094,-0.034988708794116974,-0.028925495222210884,90.49884033203125,,,,False,0.6063212156295776,0.6063212156295776,0.0,0.0,0.0,0.0,1.0,8.119243621826172,-7.54901634536509e-08,39.28404998779297,nnknn_target_value_model,0,0,0,0,0,806,878,36,842,0,0,219.5,0,4,mlp,,nnknn,500,,,,
23245,4,569,95.5604476928711,-0.06488009542226791,-0.05891507491469383,95.62532806396484,94.92704010009766,0.5198608636856079,30.324493408203125,True,0.5965023040771484,0.5965023040771484,0.0,0.0,0.0,0.0,1.0,6.580411911010742,-5.530975855094766e-08,36.72897720336914,nnknn_target_value_model,0,0,0,0,0,476,569,43,526,0,0,142.25,0,4,mlp,,nnknn,500,,,,
23680,4,435,80.51558685302734,-0.046509191393852234,-0.04061245918273926,80.56209564208984,,,,False,0.5896732211112976,0.5896732211112976,0.0,0.0,0.0,0.0,1.0,4.633224964141846,-1.2057951082056206e-08,36.3761100769043,nnknn_target_value_model,0,0,0,0,0,348,435,36,399,0,0,108.75,0,4,mlp,,nnknn,500,,,,
24327,4,647,86.65060424804688,-0.03537996485829353,-0.029497055336833,86.68598175048828,85.87881469726562,0.6822201013565063,32.579193115234375,True,0.588290810585022,0.588290810585022,0.0,0.0,0.0,0.0,1.0,6.693783283233643,0.003925107419490814,39.00265884399414,nnknn_target_value_model,0,0,0,0,0,571,647,38,609,0,0,161.75,0,4,mlp,,nnknn,500,,,,
24832,4,505,73.63558197021484,-0.019526775926351547,-0.0136339720338583,73.65510559082031,,,,False,0.5892804861068726,0.5892804861068726,0.0,0.0,0.0,0.0,1.0,5.383673191070557,0.005072628613561392,36.98854446411133,nnknn_target_value_model,0,0,0,0,0,431,505,36,469,0,0,126.25,0,4,mlp,,nnknn,500,,,,
25655,4,823,114.13524627685547,-0.038808465003967285,-0.032933130860328674,114.17405700683594,,,,False,0.5875332355499268,0.5875332355499268,0.0,0.0,0.0,0.0,1.0,7.630954742431641,0.001109546166844666,39.98816680908203,nnknn_target_value_model,0,0,0,0,0,746,823,38,785,0,0,205.75,0,4,mlp,,nnknn,500,,,,
26308,4,653,73.13705444335938,-0.014709103852510452,-0.008860292844474316,73.15176391601562,72.518798828125,0.8178818225860596,30.562273025512695,True,0.584881067276001,0.584881067276001,0.0,0.0,0.0,0.0,1.0,6.920644760131836,-4.3813521699576086e-08,37.319786071777344,nnknn_target_value_model,0,0,0,0,0,595,653,45,608,0,0,163.25,0,4,mlp,,nnknn,500,,,,
26923,4,615,92.31721496582031,-0.036438487470149994,-0.03060917742550373,92.35365295410156,,,,False,0.5829309225082397,0.5829309225082397,0.0,0.0,0.0,0.0,1.0,6.309812545776367,0.0020199415739625692,38.822044372558594,nnknn_target_value_model,0,0,0,0,0,528,615,38,577,0,0,153.75,0,4,mlp,,nnknn,500,,,,
27329,4,406,90.2347640991211,-0.06111004203557968,-0.055262673646211624,90.2958755493164,89.85733795166016,0.5787705183029175,32.8708610534668,True,0.584736704826355,0.584736704826355,0.0,0.0,0.0,0.0,1.0,4.378584384918213,2.2902277407865768e-08,37.024356842041016,nnknn_target_value_model,0,0,0,0,0,344,406,31,375,0,0,101.5,0,4,mlp,,nnknn,500,,,,
28147,4,818,82.14942932128906,-0.04481587931513786,-0.0388510525226593,82.19424438476562,,,,False,0.5964825749397278,0.5964825749397278,0.0,0.0,0.0,0.0,1.0,7.684013843536377,6.995166046408485e-08,39.682857513427734,nnknn_target_value_model,0,0,0,0,0,750,818,50,768,0,0,204.5,0,4,mlp,,nnknn,500,,,,
28858,4,711,76.83668518066406,-0.03816329687833786,-0.032340314239263535,76.87484741210938,,,,False,0.5822983384132385,0.5822983384132385,0.0,0.0,0.0,0.0,1.0,6.745414733886719,0.00038492059684358537,40.35763931274414,nnknn_target_value_model,0,0,0,0,0,638,711,48,663,0,0,177.75,0,4,mlp,,nnknn,500,,,,
29374,4,516,86.39776611328125,-0.06279095262289047,-0.05696776881814003,86.46055603027344,85.8874282836914,0.5390337705612183,33.85622024536133,True,0.5823187232017517,0.5823187232017517,0.0,0.0,0.0,0.0,1.0,5.110254287719727,-4.967053612858763e-08,38.6757698059082,nnknn_target_value_model,0,0,0,0,0,430,516,35,481,0,0,129.0,0,4,mlp,,nnknn,500,,,,
30002,4,628,90.72486114501953,-0.0727592259645462,-0.06696579605340958,90.79762268066406,,,,False,0.5793426632881165,0.5793426632881165,0.0,0.0,0.0,0.0,1.0,6.148245334625244,9.187467497895341e-08,39.845703125,nnknn_target_value_model,0,0,0,0,0,514,628,35,593,0,0,157.0,0,4,mlp,,nnknn,500,,,,
30532,4,530,98.95236206054688,-0.04384046047925949,-0.03803035989403725,98.99620056152344,98.28089141845703,0.4724684953689575,34.13500213623047,True,0.5810100436210632,0.5810100436210632,0.0,0.0,0.0,0.0,1.0,5.201638221740723,0.00040951496339403093,39.09816360473633,nnknn_target_value_model,0,0,0,0,0,439,530,44,486,0,0,132.5,0,4,mlp,,nnknn,500,,,,
30891,4,359,102.01679992675781,-0.04821263998746872,-0.04247559979557991,102.06501007080078,,,,False,0.5737038850784302,0.5737038850784302,0.0,0.0,0.0,0.0,1.0,2.500892162322998,-6.641186267586363e-09,37.04559326171875,nnknn_target_value_model,0,0,0,0,0,257,359,42,317,0,0,89.75,0,4,mlp,,nnknn,500,,,,
31448,4,557,114.89012908935547,-0.06074870750308037,-0.05501244217157364,114.95087432861328,,,,False,0.5736263990402222,0.5736263990402222,0.0,0.0,0.0,0.0,1.0,5.084428310394287,5.992567331247756e-09,41.25889205932617,nnknn_target_value_model,0,0,0,0,0,472,557,33,524,0,0,139.25,0,4,mlp,,nnknn,500,,,,
31840,4,392,85.74757385253906,-0.06869921833276749,-0.06308180838823318,85.81627655029297,85.38886260986328,0.526070237159729,34.29911804199219,True,0.5617406964302063,0.5617406964302063,0.0,0.0,0.0,0.0,1.0,3.0637600421905518,-2.9194112016739382e-08,37.211265563964844,nnknn_target_value_model,0,0,0,0,0,299,392,35,357,0,0,98.0,0,4,mlp,,nnknn,500,,,,
32315,4,475,80.78134155273438,-0.13416969776153564,-0.12836597859859467,80.91551208496094,,,,False,0.5803719758987427,0.5803719758987427,0.0,0.0,0.0,0.0,1.0,4.943859577178955,4.266437869659967e-08,36.59209060668945,nnknn_target_value_model,0,0,0,0,0,388,475,20,455,0,0,118.75,0,4,mlp,,nnknn,500,,,,
33101,4,786,75.41881561279297,-0.01731860265135765,-0.011568162590265274,75.4361343383789,74.8609619140625,0.7864323258399963,35.44729232788086,True,0.5750439167022705,0.5750439167022705,0.0,0.0,0.0,0.0,1.0,6.784423828125,-2.6086510729328438e-08,42.091522216796875,nnknn_target_value_model,0,0,0,0,0,705,786,29,757,0,0,196.5,0,4,mlp,,nnknn,500,,,,
33635,4,534,73.12249755859375,-0.045545317232608795,-0.039833877235651016,73.16804504394531,,,,False,0.5711438059806824,0.5711438059806824,0.0,0.0,0.0,0.0,1.0,5.144941329956055,1.5849924039912366e-08,38.9973258972168,nnknn_target_value_model,0,0,0,0,0,446,534,35,499,0,0,133.5,0,4,mlp,,nnknn,500,,,,
34517,4,882,92.55936431884766,-0.059134118258953094,-0.053460266441106796,92.61849975585938,,,,False,0.5673852562904358,0.5673852562904358,0.0,0.0,0.0,0.0,1.0,7.403724670410156,0.0011780959321185946,41.827762603759766,nnknn_target_value_model,0,0,0,0,0,794,882,44,838,0,0,220.5,0,4,mlp,,nnknn,500,,,,
35157,4,640,71.09518432617188,-0.01690175011754036,-0.011291848495602608,71.1120834350586,70.47280883789062,0.7960317730903625,33.92641067504883,True,0.5609902739524841,0.5609902739524841,0.0,0.0,0.0,0.0,1.0,6.088326930999756,0.006064950488507748,39.81765365600586,nnknn_target_value_model,0,0,0,0,0,567,640,49,591,0,0,160.0,0,4,mlp,,nnknn,500,,,,
35713,4,556,79.8592529296875,-0.03891424834728241,-0.033219799399375916,79.8981704711914,,,,False,0.5694448947906494,0.5694448947906494,0.0,0.0,0.0,0.0,1.0,5.714684963226318,-5.746059272837556e-08,37.793052673339844,nnknn_target_value_model,0,0,0,0,0,471,556,4,552,0,0,139.0,0,4,mlp,,nnknn,500,,,,
36403,4,690,73.72900390625,-0.044195663183927536,-0.038294196128845215,73.77320098876953,73.22503662109375,0.7487802505493164,33.39809799194336,True,0.5901466608047485,0.5901466608047485,0.0,0.0,0.0,0.0,1.0,6.616235733032227,5.269396297080675e-08,39.79512405395508,nnknn_target_value_model,0,0,0,0,0,599,690,35,655,0,0,172.5,0,4,mlp,,nnknn,500,,,,
37079,4,676,96.55555725097656,-0.07993258535861969,-0.0742538794875145,96.63549041748047,,,,False,0.5678702592849731,0.5678702592849731,0.0,0.0,0.0,0.0,1.0,6.678342342376709,0.0012168140383437276,39.36966323852539,nnknn_target_value_model,0,0,0,0,0,597,676,45,631,0,0,169.0,0,4,mlp,,nnknn,500,,,,
37761,4,682,81.94486999511719,-0.06303504854440689,-0.057271745055913925,82.00790405273438,,,,False,0.5763302445411682,0.5763302445411682,0.0,0.0,0.0,0.0,1.0,6.313699722290039,9.229106012753618e-08,40.78397750854492,nnknn_target_value_model,0,0,0,0,0,593,682,36,646,0,0,170.5,0,4,mlp,,nnknn,500,,,,
38690,4,929,80.58908081054688,-0.06009431183338165,-0.05436595156788826,80.64917755126953,79.97418975830078,0.7239798307418823,35.76567840576172,True,0.5728359222412109,0.5728359222412109,0.0,0.0,0.0,0.0,1.0,7.393528938293457,4.106240236723124e-09,42.832122802734375,nnknn_target_value_model,0,0,0,0,0,822,929,37,892,0,0,232.25,0,4,mlp,,nnknn,500,,,,
39502,4,812,80.82209777832031,-0.05102725699543953,-0.04543318971991539,80.87312316894531,,,,False,0.5594068765640259,0.5594068765640259,0.0,0.0,0.0,0.0,1.0,7.325700283050537,0.011248935014009476,40.205421447753906,nnknn_target_value_model,0,0,0,0,0,762,812,26,786,0,0,203.0,0,4,mlp,,nnknn,500,,,,
40408,4,906,85.15914154052734,-0.042109206318855286,-0.036386266350746155,85.20124816894531,84.79650115966797,0.7218896150588989,35.17132568359375,True,0.5722939968109131,0.5722939968109131,0.0,0.0,0.0,0.0,1.0,7.348169326782227,0.0034140772186219692,42.33506774902344,nnknn_target_value_model,0,0,0,0,0,817,906,36,870,0,0,226.5,0,4,mlp,,nnknn,500,,,,
41467,4,1059,80.04730987548828,-0.05361262336373329,-0.047884635627269745,80.10092163085938,,,,False,0.5727987885475159,0.5727987885475159,0.0,0.0,0.0,0.0,1.0,7.736544609069824,0.0006070213858038187,43.44284439086914,nnknn_target_value_model,0,0,0,0,0,973,1059,55,1004,0,0,264.75,0,4,mlp,,nnknn,500,,,,
42472,4,1005,83.19808197021484,-0.035313040018081665,-0.029471373185515404,83.2333984375,,,,False,0.5841668844223022,0.5841668844223022,0.0,0.0,0.0,0.0,1.0,7.618352890014648,0.00849712360650301,42.958248138427734,nnknn_target_value_model,0,0,0,0,0,942,1005,13,992,0,0,251.25,0,4,mlp,,nnknn,500,,,,
43268,4,796,71.56549835205078,-0.053138744086027145,-0.047569796442985535,71.61863708496094,71.12162017822266,0.8201347589492798,35.1939811706543,True,0.5568948984146118,0.5568948984146118,0.0,0.0,0.0,0.0,1.0,6.835007667541504,0.0024766025599092245,41.84174346923828,nnknn_target_value_model,0,0,0,0,0,705,796,40,756,0,0,199.0,0,4,mlp,,nnknn,500,,,,
44209,4,941,105.80585479736328,-0.008555568754673004,-0.0028455452993512154,105.81440734863281,,,,False,0.5710023045539856,0.5710023045539856,0.0,0.0,0.0,0.0,1.0,7.273437976837158,0.008430376648902893,43.25041580200195,nnknn_target_value_model,0,0,0,0,0,862,941,15,926,0,0,235.25,0,4,mlp,,nnknn,500,,,,
45092,4,883,73.79605102539062,-0.028354637324810028,-0.022609025239944458,73.82440185546875,72.67109680175781,0.849435567855835,35.189308166503906,True,0.5745611190795898,0.5745611190795898,0.0,0.0,0.0,0.0,1.0,7.28540563583374,-5.5081983418858727e-08,42.146183013916016,nnknn_target_value_model,0,0,0,0,0,815,883,37,846,0,0,220.75,0,4,mlp,,nnknn,500,,,,
45890,4,798,63.7947883605957,-0.020805392414331436,-0.015122131444513798,63.81559371948242,,,,False,0.5683261156082153,0.5683261156082153,0.0,0.0,0.0,0.0,1.0,6.532202243804932,-3.346225696532201e-08,43.221858978271484,nnknn_target_value_model,0,0,0,0,0,690,798,45,753,0,0,199.5,0,4,mlp,,nnknn,500,,,,
46568,4,678,77.51232147216797,-0.037961073219776154,-0.032302673906087875,77.55028533935547,,,,False,0.565839946269989,0.565839946269989,0.0,0.0,0.0,0.0,1.0,5.697152614593506,0.009159956127405167,42.92192459106445,nnknn_target_value_model,0,0,0,0,0,584,678,40,638,0,0,169.5,0,4,mlp,,nnknn,500,,,,
47329,4,761,69.54847717285156,-0.03479338809847832,-0.029044298455119133,69.58326721191406,69.24449920654297,0.8175399303436279,36.24549102783203,True,0.574908971786499,0.574908971786499,0.0,0.0,0.0,0.0,1.0,6.474581718444824,0.0031938734464347363,42.44866943359375,nnknn_target_value_model,0,0,0,0,0,682,761,31,730,0,0,190.25,0,4,mlp,,nnknn,500,,,,
48115,4,786,82.02975463867188,-0.025609254837036133,-0.020111212506890297,82.05536651611328,,,,False,0.5498042106628418,0.5498042106628418,0.0,0.0,0.0,0.0,1.0,6.5198140144348145,0.002220342867076397,42.973262786865234,nnknn_target_value_model,0,0,0,0,0,708,786,46,740,0,0,196.5,0,4,mlp,,nnknn,500,,,,
48720,4,605,73.62361145019531,-0.032788973301649094,-0.027213841676712036,73.65640258789062,73.20938110351562,0.7743628621101379,34.98537826538086,True,0.5575132369995117,0.5575132369995117,0.0,0.0,0.0,0.0,1.0,5.646162509918213,0.006560422480106354,40.46504592895508,nnknn_target_value_model,0,0,0,0,0,525,605,43,562,0,0,151.25,0,4,mlp,,nnknn,500,,,,
49601,4,881,69.37088775634766,-0.03554176539182663,-0.029887555167078972,69.40643310546875,,,,False,0.5654210448265076,0.5654210448265076,0.0,0.0,0.0,0.0,1.0,7.159036636352539,-1.8402342760737156e-08,42.390811920166016,nnknn_target_value_model,0,0,0,0,0,786,881,46,835,0,0,220.25,0,4,mlp,,nnknn,500,,,,
50584,4,983,72.443603515625,-0.021435515955090523,-0.015808409079909325,72.46504211425781,,,,False,0.562710702419281,0.562710702419281,0.0,0.0,0.0,0.0,1.0,7.252266883850098,-1.5765216687668726e-08,44.26620101928711,nnknn_target_value_model,0,0,0,0,0,887,983,42,941,0,0,245.75,0,4,mlp,,nnknn,500,,,,
51070,4,486,66.59720611572266,-0.03125523775815964,-0.02575061097741127,66.62846374511719,66.4255142211914,0.7743444442749023,35.77000427246094,True,0.5504628419876099,0.5504628419876099,0.0,0.0,0.0,0.0,1.0,4.109800338745117,0.006144965533167124,39.789581298828125,nnknn_target_value_model,0,0,0,0,0,386,486,47,439,0,0,121.5,0,4,mlp,,nnknn,500,,,,
52071,4,1001,72.6677474975586,-0.004223625175654888,0.0014005509437993169,72.6719741821289,,,,False,0.5624176263809204,0.5624176263809204,0.0,0.0,0.0,0.0,1.0,7.357667446136475,-0.0006739218952134252,43.826908111572266,nnknn_target_value_model,0,0,0,0,0,936,1001,37,964,0,0,250.25,0,4,mlp,,nnknn,500,,,,
52867,4,796,61.94429016113281,-0.022314874455332756,-0.016780845820903778,61.96660614013672,61.656951904296875,0.8776817321777344,37.33364486694336,True,0.553402841091156,0.553402841091156,0.0,0.0,0.0,0.0,1.0,6.355342388153076,-3.863818776039807e-08,43.594669342041016,nnknn_target_value_model,0,0,0,0,0,702,796,45,751,0,0,199.0,0,4,mlp,,nnknn,500,,,,
53869,4,1002,80.31011199951172,-0.00656767375767231,-0.0009174175793305039,80.31668090820312,,,,False,0.5650256276130676,0.5650256276130676,0.0,0.0,0.0,0.0,1.0,6.871257305145264,0.007553703151643276,46.16948318481445,nnknn_target_value_model,0,0,0,0,0,887,1002,40,962,0,0,250.5,0,4,mlp,,nnknn,500,,,,
54807,4,938,97.45735931396484,-0.01919076032936573,-0.013751575723290443,97.47654724121094,,,,False,0.5439184308052063,0.5439184308052063,0.0,0.0,0.0,0.0,1.0,6.867433071136475,0.0018665821989998221,44.84548568725586,nnknn_target_value_model,0,0,0,0,0,833,938,45,893,0,0,234.5,0,4,mlp,,nnknn,500,,,,
55934,4,1127,81.28368377685547,-0.01980794034898281,-0.0141657255589962,81.3034896850586,80.72542572021484,0.7938389778137207,38.3057861328125,True,0.5642214417457581,0.5642214417457581,0.0,0.0,0.0,0.0,1.0,7.4136857986450195,-2.4116875607660404e-08,45.591007232666016,nnknn_target_value_model,0,0,0,0,0,1025,1127,46,1081,0,0,281.75,0,4,mlp,,nnknn,500,,,,
57493,4,1559,88.99327087402344,-0.007273438386619091,-0.0016558908391743898,89.00054168701172,,,,False,0.5617547631263733,0.5617547631263733,0.0,0.0,0.0,0.0,1.0,8.274843215942383,0.021284418180584908,48.88337707519531,nnknn_target_value_model,0,0,0,0,0,1499,1559,23,1536,0,0,389.75,0,4,mlp,,nnknn,500,,,,
58821,4,1328,75.49635314941406,-0.012099521234631538,-0.00651491479948163,75.50845336914062,74.9820556640625,0.8981035947799683,38.521270751953125,True,0.5584606528282166,0.5584606528282166,0.0,0.0,0.0,0.0,1.0,7.841197490692139,1.7953205588838728e-10,46.24443435668945,nnknn_target_value_model,0,0,0,0,0,1246,1328,46,1282,0,0,332.0,0,4,mlp,,nnknn,500,,,,
59747,4,926,81.3268051147461,-0.018030619248747826,-0.012477308511734009,81.34483337402344,,,,False,0.5553310513496399,0.5553310513496399,0.0,0.0,0.0,0.0,1.0,6.537118911743164,0.014173190109431744,46.18890380859375,nnknn_target_value_model,0,0,0,0,0,831,926,48,878,0,0,231.5,0,4,mlp,,nnknn,500,,,,
61060,4,1313,85.1456527709961,-0.0026931590400636196,0.0029579000547528267,85.14834594726562,,,,False,0.5651059150695801,0.5651059150695801,0.0,0.0,0.0,0.0,1.0,7.510803699493408,0.012018539011478424,47.68793869018555,nnknn_target_value_model,0,0,0,0,0,1211,1313,58,1255,0,0,328.25,0,4,mlp,,nnknn,500,,,,
62294,4,1234,92.47481536865234,-0.02066524140536785,-0.015105552040040493,92.4954833984375,91.74583435058594,0.6356854438781738,41.15352249145508,True,0.5559689402580261,0.5559689402580261,0.0,0.0,0.0,0.0,1.0,7.826672077178955,0.008817129768431187,48.80282974243164,nnknn_target_value_model,0,0,0,0,0,1158,1234,40,1194,0,0,308.5,0,4,mlp,,nnknn,500,,,,
63857,4,1563,102.5848159790039,-0.014403917826712132,-0.008908221498131752,102.5992202758789,,,,False,0.5495696663856506,0.5495696663856506,0.0,0.0,0.0,0.0,1.0,8.567517280578613,0.009150125086307526,47.316749572753906,nnknn_target_value_model,0,0,0,0,0,1474,1563,50,1513,0,0,390.75,0,4,mlp,,nnknn,500,,,,
65445,4,1588,89.23445892333984,-0.0029331224504858255,0.002747251419350505,89.23738861083984,88.76101684570312,0.6413242816925049,40.69495391845703,True,0.5680373907089233,0.5680373907089233,0.0,0.0,0.0,0.0,1.0,8.207049369812012,0.019284097477793694,48.703636169433594,nnknn_target_value_model,0,0,0,0,0,1519,1588,48,1540,0,0,397.0,0,4,mlp,,nnknn,500,,,,
66989,4,1544,88.16053771972656,-0.010961669497191906,-0.005373652558773756,88.17150115966797,,,,False,0.5588017106056213,0.5588017106056213,0.0,0.0,0.0,0.0,1.0,8.80029296875,0.0009116724831983447,49.59627914428711,nnknn_target_value_model,0,0,0,0,0,1492,1544,29,1515,0,0,386.0,0,4,mlp,,nnknn,500,,,,
68624,4,1635,87.75511932373047,-0.018810713663697243,-0.013231541961431503,87.77393341064453,,,,False,0.5579172372817993,0.5579172372817993,0.0,0.0,0.0,0.0,1.0,7.901183605194092,0.014906339347362518,51.435123443603516,nnknn_target_value_model,0,0,0,0,0,1554,1635,19,1616,0,0,408.75,0,4,mlp,,nnknn,500,,,,
69895,4,1271,89.28482055664062,-0.019837219268083572,-0.014211001805961132,89.30465698242188,88.80081939697266,0.7093796133995056,42.852752685546875,True,0.5626217126846313,0.5626217126846313,0.0,0.0,0.0,0.0,1.0,7.628968715667725,0.017713796347379684,50.3622932434082,nnknn_target_value_model,0,0,0,0,0,1195,1271,30,1241,0,0,317.75,0,4,mlp,,nnknn,500,,,,
71102,4,1207,105.94258117675781,-0.009519370272755623,-0.004044579342007637,105.95210266113281,,,,False,0.5474791526794434,0.5474791526794434,0.0,0.0,0.0,0.0,1.0,6.952422618865967,0.011691301129758358,48.8350715637207,nnknn_target_value_model,0,0,0,0,0,1088,1207,36,1171,0,0,301.75,0,4,mlp,,nnknn,500,,,,
72569,4,1467,81.75050354003906,-0.005994634237140417,-0.00037162069929763675,81.75650024414062,81.26409912109375,0.7846309542655945,42.06101989746094,True,0.5623013973236084,0.5623013973236084,0.0,0.0,0.0,0.0,1.0,7.454755783081055,0.011666814796626568,49.39732360839844,nnknn_target_value_model,0,0,0,0,0,1363,1467,42,1425,0,0,366.75,0,4,mlp,,nnknn,500,,,,
