global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
136280,4,1144,391.2731628417969,-0.1429046094417572,-0.133489191532135,391.41607666015625,386.3690490722656,-0.665770411491394,-62.33884048461914,True,0.9415414333343506,0.9415414333343506,0.0,0.0,0.0,0.0,-0.996503472328186,-2.7470099925994873,-0.006353721488267183,-64.49146270751953,online_value_model,0,0,0,0,0,297,0,0,0,0,0,-285.0,4,4,mlp,,mlp,,,,,
137643,4,1363,215.5874786376953,-0.07774518430233002,-0.06731164455413818,215.66522216796875,209.15472412109375,-1.1785409450531006,-57.813533782958984,True,1.0433540344238281,1.0433540344238281,0.0,0.0,0.0,0.0,-0.9970653057098389,-4.080433368682861,-0.005161751993000507,-61.20878982543945,online_value_model,0,0,0,0,0,264,0,0,0,0,0,-339.75,4,4,mlp,,mlp,,,,,
138884,4,1241,294.4317932128906,-0.12158283591270447,-0.11140697449445724,294.5533752441406,288.05133056640625,-1.7923555374145508,-59.134883880615234,True,1.0175857543945312,1.0175857543945312,0.0,0.0,0.0,0.0,-0.996776819229126,-3.497411012649536,-0.0014001906383782625,-62.0413932800293,online_value_model,0,0,0,0,0,252,0,0,0,0,0,-309.25,4,4,mlp,,mlp,,,,,
140275,4,1391,244.81289672851562,-0.09977559000253677,-0.08950724452733994,244.9126739501953,237.262451171875,-1.4432878494262695,-58.61249923706055,True,1.02683424949646,1.02683424949646,0.0,0.0,0.0,0.0,-0.9971243739128113,-3.9220492839813232,-0.001784349326044321,-61.967323303222656,online_value_model,0,0,0,0,0,280,0,0,0,0,0,-346.75,4,4,mlp,,mlp,,,,,
141474,4,1199,234.7041778564453,-0.0662107765674591,-0.05582088977098465,234.7703857421875,228.73777770996094,-1.0141572952270508,-59.116111755371094,True,1.0389888286590576,1.0389888286590576,0.0,0.0,0.0,0.0,-0.9966638684272766,-3.2973577976226807,-0.0006800946430303156,-61.849124908447266,online_value_model,0,0,0,0,0,268,0,0,0,0,0,-298.75,4,4,mlp,,mlp,,,,,
142558,4,1084,248.92404174804688,-0.03929045423865318,-0.028928713873028755,248.9633331298828,242.8486785888672,-1.0674958229064941,-60.54597473144531,True,1.0361740589141846,1.0361740589141846,0.0,0.0,0.0,0.0,-0.9963099956512451,-2.620283842086792,-0.001496984506957233,-62.62692642211914,online_value_model,0,0,0,0,0,257,0,0,0,0,0,-270.0,4,4,mlp,,mlp,,,,,
143825,4,1267,242.42539978027344,-0.1039358526468277,-0.0938694179058075,242.5293426513672,235.34779357910156,-1.303081750869751,-61.370460510253906,True,1.0066431760787964,1.0066431760787964,0.0,0.0,0.0,0.0,-0.9976322054862976,-4.244578838348389,-0.0035728507209569216,-65.11286163330078,online_value_model,0,0,0,0,0,277,0,0,0,0,0,-316.0,3,4,mlp,,mlp,,,,,
144971,4,1146,230.16709899902344,-0.06433770060539246,-0.05391998961567879,230.23143005371094,223.37315368652344,-0.7734789848327637,-61.04946517944336,True,1.0417709350585938,1.0417709350585938,0.0,0.0,0.0,0.0,-0.9965096116065979,-2.6747097969055176,-3.3287061995679323e-09,-63.20695877075195,online_value_model,0,0,0,0,0,265,0,0,0,0,0,-285.5,4,4,mlp,,mlp,,,,,
146134,4,1163,280.52960205078125,-0.055796585977077484,-0.045545924454927444,280.58538818359375,273.9156494140625,-1.4519147872924805,-62.416011810302734,True,1.0250663757324219,1.0250663757324219,0.0,0.0,0.0,0.0,-0.9965606331825256,-2.445017099380493,-0.0019684461876749992,-64.45262908935547,online_value_model,0,0,0,0,0,302,0,0,0,0,0,-289.75,4,4,mlp,,mlp,,,,,
147496,4,1362,179.43435668945312,-0.0532689243555069,-0.04271910339593887,179.4876251220703,172.7645263671875,-0.48427248001098633,-61.76585388183594,True,1.054982304573059,1.054982304573059,0.0,0.0,0.0,0.0,-0.9970631003379822,-3.124929428100586,-0.0036053594667464495,-64.32981872558594,online_value_model,0,0,0,0,0,238,0,0,0,0,0,-339.5,4,4,mlp,,mlp,,,,,
148876,4,1380,244.7177734375,-0.0583098903298378,-0.04780407249927521,244.7760772705078,237.42926025390625,-1.213801383972168,-62.710655212402344,True,1.050581693649292,1.050581693649292,0.0,0.0,0.0,0.0,-0.9971014857292175,-2.9614367485046387,-0.0021199958864599466,-65.20538330078125,online_value_model,0,0,0,0,0,296,0,0,0,0,0,-344.0,4,4,mlp,,mlp,,,,,
150000,4,1124,348.317138671875,-0.13999877870082855,-0.1304892599582672,348.4571228027344,340.9861755371094,-0.17426252365112305,-69.04883575439453,True,0.9509518146514893,0.9509518146514893,0.0,0.0,0.0,0.0,-0.9973309636116028,-2.0660786628723145,-0.014837847091257572,-70.76248168945312,online_value_model,1,15,0,0,0,242,0,0,0,0,0,-280.25,3,4,mlp,,mlp,,,,,
