global_step,loss,mean_q_value,epsilon,dictionary_entries
1453,5.33115291595459,-47.84972381591797,0.9815953333333334,1000
1454,5.318354606628418,-48.19681930541992,0.9815826666666667,1000
1455,5.447273254394531,-48.51713180541992,0.98157,1000
1456,5.229243278503418,-47.2734375,0.9815573333333333,1000
1457,4.149333477020264,-48.23729705810547,0.9815446666666666,1000
1458,5.842584609985352,-48.456199645996094,0.981532,1000
1459,4.572710037231445,-49.04299545288086,0.9815193333333333,1000
1460,5.106490135192871,-48.483062744140625,0.9815066666666666,1000
1461,5.229340553283691,-47.63483428955078,0.981494,1000
1462,5.713414192199707,-46.804481506347656,0.9814813333333333,1000
1463,5.205729961395264,-48.038150787353516,0.9814686666666667,1000
1464,5.323476791381836,-48.10829162597656,0.981456,1000
1465,5.316744804382324,-46.01751708984375,0.9814433333333333,1000
1466,5.254250526428223,-46.439964294433594,0.9814306666666667,1000
1467,5.220690727233887,-47.64677429199219,0.981418,1000
1468,5.265779972076416,-47.46125793457031,0.9814053333333334,1000
1469,5.169116973876953,-48.029354095458984,0.9813926666666667,1000
1470,4.418625354766846,-48.677162170410156,0.98138,1000
1471,4.409398078918457,-47.19895935058594,0.9813673333333334,1000
1472,4.500577926635742,-48.49566650390625,0.9813546666666667,1000
1473,4.198139190673828,-48.085289001464844,0.981342,1000
1474,4.883583068847656,-48.99620056152344,0.9813293333333334,1000
1475,4.7591447830200195,-47.87677001953125,0.9813166666666666,1000
1476,5.855404853820801,-48.08832931518555,0.981304,1000
1477,4.339786529541016,-47.1126708984375,0.9812913333333333,1000
1478,4.588833808898926,-48.92934799194336,0.9812786666666666,1000
1479,4.730623245239258,-48.74736404418945,0.981266,1000
1480,4.740610122680664,-48.197731018066406,0.9812533333333333,1000
1481,4.807579040527344,-48.54377746582031,0.9812406666666666,1000
1482,4.939077377319336,-47.588401794433594,0.981228,1000
1483,5.2432146072387695,-47.7435302734375,0.9812153333333333,1000
1484,5.137851715087891,-47.073829650878906,0.9812026666666667,1000
1485,4.698762893676758,-48.161590576171875,0.98119,1000
1486,4.602296352386475,-48.2410774230957,0.9811773333333333,1000
1487,4.801855087280273,-48.23771667480469,0.9811646666666667,1000
1488,5.026407241821289,-48.884681701660156,0.981152,1000
1489,4.549942970275879,-47.678955078125,0.9811393333333334,1000
1490,4.662245750427246,-48.61363220214844,0.9811266666666667,1000
1491,5.003409385681152,-47.389095306396484,0.981114,1000
1492,4.209719181060791,-48.351539611816406,0.9811013333333334,1000
1493,4.832209587097168,-48.723995208740234,0.9810886666666667,1000
1494,4.392083168029785,-46.72133255004883,0.981076,1000
1495,4.541401386260986,-49.227333068847656,0.9810633333333333,1000
1496,4.065167427062988,-48.06757736206055,0.9810506666666666,1000
1497,4.179327964782715,-48.15142822265625,0.981038,1000
1498,4.379573822021484,-47.355064392089844,0.9810253333333333,1000
1499,5.306767463684082,-47.57457733154297,0.9810126666666666,1000
1500,4.518722057342529,-52.66022872924805,0.981,1500
1501,5.999971389770508,-52.88444137573242,0.9809873333333333,1500
1502,6.6326727867126465,-52.407127380371094,0.9809746666666667,1500
1503,5.573531150817871,-53.014984130859375,0.980962,1500
1504,5.967650413513184,-54.10775375366211,0.9809493333333333,1500
1505,5.766304016113281,-51.67012023925781,0.9809366666666667,1500
1506,5.759284019470215,-52.73423767089844,0.980924,1500
1507,5.804202079772949,-52.3631591796875,0.9809113333333334,1500
1508,5.948792457580566,-53.301856994628906,0.9808986666666667,1500
1509,6.416534423828125,-51.72087478637695,0.980886,1500
1510,6.2551655769348145,-52.20653533935547,0.9808733333333334,1500
1511,5.931520462036133,-51.64812469482422,0.9808606666666667,1500
1512,5.477567672729492,-53.09069061279297,0.980848,1500
1513,6.13565731048584,-53.33115768432617,0.9808353333333333,1500
1514,6.408474922180176,-51.53274917602539,0.9808226666666666,1500
1515,6.090516567230225,-53.575225830078125,0.98081,1500
1516,6.787701606750488,-50.55837631225586,0.9807973333333333,1500
1517,5.798367977142334,-53.93378448486328,0.9807846666666666,1500
1518,5.1457929611206055,-52.50415802001953,0.980772,1500
1519,6.389105796813965,-53.738582611083984,0.9807593333333333,1500
1520,5.61445426940918,-53.590553283691406,0.9807466666666667,1500
1521,6.518571853637695,-53.27217102050781,0.980734,1500
1522,6.48399019241333,-52.015098571777344,0.9807213333333333,1500
1523,5.984123706817627,-52.11810302734375,0.9807086666666667,1500
1524,6.2392578125,-52.51481628417969,0.980696,1500
1525,6.469440460205078,-51.97685241699219,0.9806833333333334,1500
1526,6.2725629806518555,-53.96862030029297,0.9806706666666667,1500
1527,5.294869422912598,-53.04926300048828,0.980658,1500
1528,6.270041465759277,-51.5932502746582,0.9806453333333334,1500
1529,6.044930934906006,-51.960689544677734,0.9806326666666667,1500
1530,5.927731990814209,-51.567996978759766,0.98062,1500
1531,5.611600875854492,-53.941287994384766,0.9806073333333334,1500
1532,5.5984344482421875,-52.75501251220703,0.9805946666666666,1500
1533,6.376048564910889,-51.89235305786133,0.980582,1500
1534,5.598628044128418,-52.03264617919922,0.9805693333333333,1500
1535,6.29278564453125,-51.61956787109375,0.9805566666666666,1500
1536,6.524722099304199,-51.90532684326172,0.980544,1500
1537,5.710506439208984,-53.51123809814453,0.9805313333333333,1500
1538,6.108948707580566,-52.75669860839844,0.9805186666666666,1500
1539,6.145163536071777,-53.280460357666016,0.980506,1500
1540,6.260275840759277,-53.69007110595703,0.9804933333333333,1500
1541,5.755364418029785,-53.44877243041992,0.9804806666666667,1500
1542,5.412482261657715,-53.785640716552734,0.980468,1500
1543,5.595464706420898,-53.55290985107422,0.9804553333333333,1500
1544,6.095232009887695,-53.11180877685547,0.9804426666666667,1500
1545,6.2737040519714355,-52.2318000793457,0.98043,1500
1546,5.479972839355469,-54.111656188964844,0.9804173333333334,1500
1547,5.41464900970459,-53.32272720336914,0.9804046666666667,1500
1548,6.081798076629639,-52.58409881591797,0.980392,1500
1549,5.706028938293457,-52.47383117675781,0.9803793333333334,1500
1550,6.071389675140381,-52.399925231933594,0.9803666666666667,1500
1551,5.997768402099609,-52.09587860107422,0.980354,1500
1552,5.631072998046875,-53.52389907836914,0.9803413333333333,1500
1553,6.168771743774414,-53.247962951660156,0.9803286666666666,1500
1554,6.329446792602539,-52.37559509277344,0.980316,1500
1555,6.127914905548096,-52.52985382080078,0.9803033333333333,1500
1556,6.381401538848877,-53.034759521484375,0.9802906666666666,1500
1557,6.588346481323242,-52.68263626098633,0.980278,1500
1558,5.931313514709473,-53.239471435546875,0.9802653333333333,1500
1559,6.225078582763672,-52.37532043457031,0.9802526666666667,1500
1560,6.150091171264648,-51.38031768798828,0.98024,1500
1561,5.74138879776001,-52.61639404296875,0.9802273333333333,1500
1562,5.502118110656738,-51.49042510986328,0.9802146666666667,1500
1563,5.824954986572266,-53.851715087890625,0.980202,1500
1564,6.077403545379639,-52.792396545410156,0.9801893333333334,1500
1565,5.380110740661621,-52.60578155517578,0.9801766666666667,1500
1566,6.568366527557373,-52.581031799316406,0.980164,1500
1567,6.308261871337891,-51.74022674560547,0.9801513333333334,1500
1568,6.8434271812438965,-52.333953857421875,0.9801386666666667,1500
1569,7.050482749938965,-52.4792594909668,0.980126,1500
1570,6.293605804443359,-52.36029052734375,0.9801133333333333,1500
1571,6.802970886230469,-52.51219177246094,0.9801006666666666,1500
1572,7.282471179962158,-51.826072692871094,0.980088,1500
1573,6.06588888168335,-54.09807205200195,0.9800753333333333,1500
1574,6.802783966064453,-50.62921142578125,0.9800626666666666,1500
1575,5.9947309494018555,-54.31976318359375,0.98005,1500
1576,7.017934799194336,-52.46001434326172,0.9800373333333333,1500
1577,6.80436897277832,-53.44153594970703,0.9800246666666667,1500
1578,6.373340606689453,-53.2413215637207,0.980012,1500
1579,7.226290702819824,-51.63820266723633,0.9799993333333333,1500
1580,6.623931407928467,-52.82571029663086,0.9799866666666667,1500
1581,6.9100341796875,-52.840972900390625,0.979974,1500
1582,6.306950092315674,-53.47898864746094,0.9799613333333334,1500
1583,6.485905170440674,-51.94732666015625,0.9799486666666667,1500
1584,6.013918876647949,-54.51483917236328,0.979936,1500
1585,5.744085311889648,-53.34612274169922,0.9799233333333334,1500
1586,6.348757266998291,-52.58271789550781,0.9799106666666667,1500
1587,5.425538539886475,-52.609474182128906,0.979898,1500
1588,6.679682731628418,-52.73941421508789,0.9798853333333334,1500
1589,5.717114448547363,-53.04035568237305,0.9798726666666666,1500
1590,6.407700061798096,-51.514015197753906,0.97986,1500
1591,6.233527183532715,-51.960304260253906,0.9798473333333333,1500
1592,6.633533000946045,-52.28738784790039,0.9798346666666666,1500
1593,7.1566996574401855,-52.193023681640625,0.979822,1500
1594,5.476398468017578,-52.61077117919922,0.9798093333333333,1500
1595,6.053805351257324,-53.85520935058594,0.9797966666666666,1500
1596,6.814882278442383,-52.226280212402344,0.979784,1500
1597,6.255229949951172,-52.717430114746094,0.9797713333333333,1500
1598,5.45878791809082,-52.56157684326172,0.9797586666666667,1500
1599,5.164801597595215,-53.43080520629883,0.979746,1500
1600,5.52890682220459,-53.5526123046875,0.9797333333333333,1500
1601,5.907165050506592,-54.03936004638672,0.9797206666666667,1500
1602,5.282821178436279,-54.083946228027344,0.979708,1500
1603,5.720717430114746,-53.55464172363281,0.9796953333333334,1500
1604,5.643794059753418,-52.238739013671875,0.9796826666666667,1500
1605,5.6601433753967285,-52.411415100097656,0.97967,1500
1606,6.0492048263549805,-52.30665969848633,0.9796573333333334,1500
1607,5.742527961730957,-53.64801788330078,0.9796446666666667,1500
1608,5.207667350769043,-53.046688079833984,0.979632,1500
1609,5.686350345611572,-52.28270721435547,0.9796193333333333,1500
1610,5.672982692718506,-52.23542022705078,0.9796066666666666,1500
1611,6.034740447998047,-52.14430236816406,0.979594,1500
1612,5.630532741546631,-52.458030700683594,0.9795813333333333,1500
1613,6.50888204574585,-52.799861907958984,0.9795686666666666,1500
1614,5.665867805480957,-51.47637176513672,0.979556,1500
1615,6.04588508605957,-53.206661224365234,0.9795433333333333,1500
1616,5.757143020629883,-52.943267822265625,0.9795306666666667,1500
1617,6.429350852966309,-51.38358688354492,0.979518,1500
1618,5.852529525756836,-50.451011657714844,0.9795053333333333,1500
1619,6.157449722290039,-52.31591033935547,0.9794926666666667,1500
1620,6.247185230255127,-51.13136291503906,0.97948,1500
1621,6.099760055541992,-53.891292572021484,0.9794673333333334,1500
1622,6.0820722579956055,-51.85202407836914,0.9794546666666667,1500
1623,6.152942657470703,-53.05918884277344,0.979442,1500
1624,5.927154541015625,-53.29302978515625,0.9794293333333334,1500
1625,5.483432292938232,-53.732357025146484,0.9794166666666667,1500
1626,6.578145980834961,-52.180686950683594,0.979404,1500
1627,6.395061492919922,-53.11396408081055,0.9793913333333333,1500
1628,5.732120990753174,-53.38509750366211,0.9793786666666666,1500
1629,6.071009635925293,-52.42676544189453,0.979366,1500
1630,6.403529167175293,-52.924957275390625,0.9793533333333333,1500
1631,6.292189121246338,-53.20609664916992,0.9793406666666666,1500
1632,6.428997993469238,-52.59193420410156,0.979328,1500
1633,6.505038738250732,-52.98328399658203,0.9793153333333333,1500
1634,6.135720729827881,-53.105682373046875,0.9793026666666667,1500
1635,5.966253280639648,-52.68195343017578,0.97929,1500
1636,6.480343341827393,-52.936851501464844,0.9792773333333333,1500
1637,5.932488441467285,-52.290985107421875,0.9792646666666667,1500
1638,6.115152359008789,-53.13121795654297,0.979252,1500
1639,6.633330345153809,-51.46216583251953,0.9792393333333334,1500
1640,6.055485725402832,-52.72254943847656,0.9792266666666667,1500
1641,6.207836627960205,-52.768070220947266,0.979214,1500
1642,5.437814712524414,-53.19772720336914,0.9792013333333334,1500
1643,6.20467472076416,-52.77457046508789,0.9791886666666667,1500
1644,6.5840888023376465,-52.101783752441406,0.979176,1500
1645,6.189722537994385,-53.56216812133789,0.9791633333333334,1500
1646,5.18514347076416,-54.422080993652344,0.9791506666666666,1500
1647,5.8456130027771,-53.835296630859375,0.979138,1500
1648,5.215244293212891,-53.09486389160156,0.9791253333333333,1500
1649,6.161931037902832,-51.91916275024414,0.9791126666666666,1500
1650,6.025264263153076,-52.282432556152344,0.9791,1500
1651,5.188942909240723,-54.12981414794922,0.9790873333333333,1500
1652,5.726525783538818,-53.48992156982422,0.9790746666666666,1500
1653,5.619336128234863,-53.71711730957031,0.979062,1500
1654,5.295661926269531,-54.26599884033203,0.9790493333333333,1500
1655,5.935900688171387,-52.51133728027344,0.9790366666666667,1500
1656,6.495427131652832,-52.26995849609375,0.979024,1500
1657,6.21285343170166,-52.907562255859375,0.9790113333333333,1500
1658,5.875337600708008,-51.46865463256836,0.9789986666666667,1500
1659,5.968977928161621,-52.292152404785156,0.978986,1500
1660,7.077419281005859,-52.456939697265625,0.9789733333333334,1500
1661,6.388562202453613,-52.84349060058594,0.9789606666666667,1500
1662,6.358743667602539,-53.09819793701172,0.978948,1500
1663,6.97270393371582,-52.43754196166992,0.9789353333333334,1500
1664,5.820968151092529,-53.434112548828125,0.9789226666666667,1500
1665,6.5597124099731445,-51.3596076965332,0.97891,1500
1666,6.279308319091797,-52.4382438659668,0.9788973333333333,1500
1667,5.8658952713012695,-52.03241729736328,0.9788846666666666,1500
1668,6.2708845138549805,-52.50429153442383,0.978872,1500
1669,5.990182876586914,-51.759521484375,0.9788593333333333,1500
1670,6.6028852462768555,-52.67910385131836,0.9788466666666666,1500
1671,5.943443298339844,-52.88066864013672,0.978834,1500
1672,6.249203681945801,-52.773895263671875,0.9788213333333333,1500
1673,6.440598964691162,-53.557701110839844,0.9788086666666667,1500
1674,5.820179462432861,-52.18560791015625,0.978796,1500
1675,6.4673848152160645,-52.40135955810547,0.9787833333333333,1500
1676,6.121539115905762,-52.65910339355469,0.9787706666666667,1500
1677,5.493616104125977,-52.929115295410156,0.978758,1500
1678,6.448285102844238,-51.444557189941406,0.9787453333333334,1500
1679,5.999571323394775,-52.99239730834961,0.9787326666666667,1500
1680,6.912778854370117,-52.038963317871094,0.97872,1500
1681,4.990766525268555,-53.93006896972656,0.9787073333333334,1500
1682,6.624737739562988,-51.96886444091797,0.9786946666666667,1500
1683,6.281769752502441,-52.60841369628906,0.978682,1500
1684,5.450835227966309,-53.61760330200195,0.9786693333333333,1500
1685,6.471066474914551,-52.312904357910156,0.9786566666666666,1500
1686,6.060183525085449,-52.41047668457031,0.978644,1500
1687,5.215122222900391,-53.818885803222656,0.9786313333333333,1500
1688,7.560976028442383,-50.56596755981445,0.9786186666666666,1500
1689,5.9991655349731445,-51.52962112426758,0.978606,1500
1690,6.459385871887207,-52.992271423339844,0.9785933333333333,1500
1691,5.30747127532959,-52.74878692626953,0.9785806666666667,1500
1692,5.752749443054199,-53.81720733642578,0.978568,1500
1693,5.603818893432617,-52.67919921875,0.9785553333333333,1500
1694,5.930437088012695,-53.94003677368164,0.9785426666666667,1500
1695,5.337306499481201,-53.84994125366211,0.97853,1500
1696,6.45363712310791,-51.79077911376953,0.9785173333333334,1500
1697,5.821894645690918,-52.87986755371094,0.9785046666666667,1500
1698,6.1068315505981445,-53.14211654663086,0.978492,1500
1699,6.123557090759277,-53.28045654296875,0.9784793333333334,1500
1700,5.724006652832031,-52.594173431396484,0.9784666666666667,1500
1701,5.545629978179932,-53.64795684814453,0.978454,1500
1702,5.88991641998291,-52.416419982910156,0.9784413333333334,1500
1703,6.431666851043701,-52.08680725097656,0.9784286666666666,1500
1704,5.5798468589782715,-52.897544860839844,0.978416,1500
