global_step,loss,mean_q_value,epsilon
81499,0.04060996696352959,15.912144660949707,0.05
81500,0.10404957830905914,15.416613578796387,0.05
81501,0.287177175283432,15.681794166564941,0.05
81502,0.1650436967611313,15.850238800048828,0.05
81503,0.1075960174202919,15.783353805541992,0.05
81504,0.25717389583587646,15.515434265136719,0.05
81505,0.20337225496768951,14.467742919921875,0.05
81506,0.15955199301242828,15.874279022216797,0.05
81507,0.19278836250305176,15.485196113586426,0.05
81508,0.10229668021202087,14.969948768615723,0.05
81509,0.1845327466726303,15.75821304321289,0.05
81510,0.21944551169872284,15.923603057861328,0.05
81511,0.12743587791919708,15.44211196899414,0.05
81512,0.11178480088710785,15.536279678344727,0.05
81513,0.12070418149232864,14.952576637268066,0.05
81514,0.1317322701215744,15.7188720703125,0.05
81515,0.11980545520782471,14.938979148864746,0.05
81516,0.2875165045261383,15.638833045959473,0.05
81517,0.2138577401638031,15.17695140838623,0.05
81518,0.22588124871253967,15.62198543548584,0.05
81519,0.2007361650466919,15.34404468536377,0.05
81520,0.08341562747955322,15.973115921020508,0.05
81521,0.24211403727531433,15.009167671203613,0.05
81522,0.11242407560348511,14.894947052001953,0.05
81523,0.4381535053253174,15.69554328918457,0.05
81524,0.2601679265499115,15.397218704223633,0.05
81525,0.06198113039135933,14.652358055114746,0.05
81526,0.07168145477771759,15.5833740234375,0.05
81527,0.20033064484596252,15.00454044342041,0.05
81528,0.13685742020606995,15.124945640563965,0.05
81529,0.0984325036406517,14.473662376403809,0.05
81530,0.23759505152702332,13.959403991699219,0.05
81531,0.2245740294456482,15.092926979064941,0.05
81532,0.0787891298532486,15.516927719116211,0.05
81533,0.1410321742296219,14.934401512145996,0.05
81534,0.19932013750076294,14.828079223632812,0.05
81535,0.07760634273290634,14.926063537597656,0.05
81536,0.135389044880867,14.455388069152832,0.05
81537,0.15071669220924377,15.346246719360352,0.05
81538,0.21059976518154144,16.100177764892578,0.05
81539,0.09396227449178696,14.810330390930176,0.05
81540,0.09785884618759155,14.866573333740234,0.05
81541,0.2061401754617691,16.032569885253906,0.05
81542,0.11317367851734161,15.408526420593262,0.05
81543,0.41944316029548645,14.420554161071777,0.05
81544,0.2350948005914688,14.922601699829102,0.05
81545,0.06914418190717697,15.422204971313477,0.05
81546,0.08943139761686325,14.192636489868164,0.05
81547,0.20791076123714447,14.984424591064453,0.05
81548,0.1289423257112503,15.910025596618652,0.05
81549,0.11210530251264572,15.711408615112305,0.05
81550,0.07026481628417969,14.301041603088379,0.05
81551,0.15660737454891205,15.428260803222656,0.05
81552,0.3230394124984741,15.465731620788574,0.05
81553,0.06124585494399071,14.663602828979492,0.05
81554,0.1131056472659111,15.31785774230957,0.05
81555,0.09330464899539948,14.951396942138672,0.05
81556,0.0804070383310318,15.881889343261719,0.05
81557,0.06401941180229187,14.880169868469238,0.05
81558,0.16007129848003387,15.355112075805664,0.05
81559,0.08195522427558899,14.648792266845703,0.05
81560,0.14676056802272797,15.86862564086914,0.05
81561,0.0808924064040184,15.442033767700195,0.05
81562,0.3725642263889313,15.630045890808105,0.05
81563,0.08720103651285172,14.47353744506836,0.05
81564,0.09450934827327728,15.113607406616211,0.05
81565,0.06731782853603363,16.1384220123291,0.05
81566,0.21066290140151978,15.259307861328125,0.05
81567,0.3462626039981842,15.486533164978027,0.05
81568,0.2226628214120865,15.066372871398926,0.05
81569,0.20212991535663605,15.24673080444336,0.05
81570,0.044157952070236206,15.871366500854492,0.05
81571,0.1970985382795334,14.999258995056152,0.05
81572,0.15808257460594177,14.843116760253906,0.05
81573,0.21726557612419128,15.793862342834473,0.05
81574,0.17478212714195251,15.245698928833008,0.05
81575,0.03626452013850212,15.161602020263672,0.05
81576,0.10742786526679993,16.106168746948242,0.05
81577,0.044791679829359055,14.844515800476074,0.05
81578,0.27231743931770325,15.752890586853027,0.05
81579,0.34891173243522644,15.541208267211914,0.05
81580,0.04878026619553566,15.81417465209961,0.05
81581,0.11564379930496216,15.039689064025879,0.05
81582,0.15120674669742584,15.050979614257812,0.05
81583,0.11941760033369064,14.764360427856445,0.05
81584,0.31305843591690063,14.010811805725098,0.05
81585,0.32065969705581665,14.452214241027832,0.05
81586,0.10121580213308334,15.186070442199707,0.05
81587,0.20039045810699463,15.408119201660156,0.05
81588,0.2033892571926117,14.815255165100098,0.05
81589,0.05569857731461525,14.474128723144531,0.05
81590,0.26952603459358215,15.71662712097168,0.05
81591,0.05471465736627579,15.715529441833496,0.05
81592,0.1551833152770996,15.59957218170166,0.05
81593,0.7043653726577759,14.747640609741211,0.05
81594,0.1502920240163803,15.30232048034668,0.05
81595,0.2746717035770416,15.178346633911133,0.05
81596,0.20774489641189575,15.267324447631836,0.05
81597,0.04688911885023117,16.161775588989258,0.05
81598,0.25413215160369873,15.686796188354492,0.05
81599,0.11951873451471329,14.397331237792969,0.05
81600,0.11536592245101929,15.782974243164062,0.05
81601,0.192686527967453,15.890697479248047,0.05
81602,0.28046974539756775,15.476982116699219,0.05
81603,0.047408025711774826,14.945656776428223,0.05
81604,0.27822768688201904,15.203256607055664,0.05
81605,0.05291981250047684,15.726093292236328,0.05
81606,0.08616671711206436,15.792099952697754,0.05
81607,0.2754201889038086,14.924007415771484,0.05
81608,0.10260725766420364,14.777670860290527,0.05
81609,0.13380874693393707,15.647079467773438,0.05
81610,0.22647245228290558,15.94035530090332,0.05
81611,0.2041003257036209,14.377141952514648,0.05
81612,0.04773528128862381,15.7576265335083,0.05
81613,0.08820811659097672,15.13868522644043,0.05
81614,0.03642961010336876,15.53553581237793,0.05
81615,0.1972305029630661,15.288930892944336,0.05
81616,0.05417404696345329,15.757920265197754,0.05
81617,0.11076538264751434,14.596735954284668,0.05
81618,0.051307886838912964,15.57617473602295,0.05
81619,0.27830764651298523,15.713897705078125,0.05
81620,0.07165663689374924,15.84898567199707,0.05
81621,0.07063130289316177,15.400089263916016,0.05
81622,0.07734791934490204,15.28891658782959,0.05
81623,0.25092828273773193,15.16585636138916,0.05
81624,0.3542654514312744,15.761850357055664,0.05
81625,0.18428285419940948,15.257369041442871,0.05
81626,0.06981833279132843,16.457298278808594,0.05
81627,0.12643006443977356,14.744150161743164,0.05
81628,0.05483247712254524,15.489296913146973,0.05
81629,0.5865118503570557,15.165499687194824,0.05
81630,0.041556622833013535,15.19516372680664,0.05
81631,0.3449152112007141,15.122940063476562,0.05
81632,0.05078485608100891,15.132851600646973,0.05
81633,0.20755165815353394,15.698763847351074,0.05
81634,0.07116018980741501,14.86756420135498,0.05
81635,0.04402889683842659,14.809652328491211,0.05
81636,0.1903003603219986,14.859623908996582,0.05
81637,0.03209419175982475,15.223506927490234,0.05
81638,0.06560497730970383,15.501331329345703,0.05
81639,0.05553257465362549,14.980301856994629,0.05
81640,0.07228005677461624,15.11103630065918,0.05
81641,0.25935620069503784,14.445889472961426,0.05
81642,0.12300143390893936,15.312043190002441,0.05
81643,0.09363949298858643,15.298439979553223,0.05
81644,0.04028233885765076,15.723639488220215,0.05
81645,0.05177456885576248,15.151973724365234,0.05
81646,0.11655033379793167,15.010290145874023,0.05
81647,0.14702260494232178,14.809374809265137,0.05
81648,0.34090498089790344,14.739596366882324,0.05
81649,0.04626066982746124,15.488515853881836,0.05
81650,0.3247688412666321,14.913022994995117,0.05
81651,0.1382172405719757,15.383151054382324,0.05
81652,0.21638146042823792,15.910379409790039,0.05
81653,0.08081041276454926,15.010629653930664,0.05
81654,0.13470759987831116,15.08023452758789,0.05
81655,0.057388536632061005,14.123722076416016,0.05
81656,0.20721957087516785,15.206254959106445,0.05
81657,0.0402643196284771,15.951263427734375,0.05
81658,0.049332499504089355,15.284150123596191,0.05
81659,0.10945358872413635,15.563943862915039,0.05
81660,0.04356216639280319,15.615766525268555,0.05
81661,0.06620173901319504,15.77236557006836,0.05
81662,0.039221275597810745,15.465167999267578,0.05
81663,0.07019313424825668,15.20123291015625,0.05
81664,0.08940407633781433,14.903938293457031,0.05
81665,0.026158390566706657,15.980566024780273,0.05
81666,0.022830456495285034,15.891985893249512,0.05
81667,0.034217849373817444,15.617255210876465,0.05
81668,0.03124583512544632,15.479575157165527,0.05
81669,0.06053096428513527,15.038414001464844,0.05
81670,0.03214311599731445,15.120763778686523,0.05
81671,0.09018342196941376,15.76842975616455,0.05
81672,0.14755018055438995,15.726815223693848,0.05
81673,0.05787969380617142,15.020544052124023,0.05
81674,0.0450720489025116,16.15679931640625,0.05
81675,0.1936943233013153,14.579483032226562,0.05
81676,0.03601710870862007,15.908564567565918,0.05
81677,0.19128574430942535,15.083127975463867,0.05
81678,0.056366533041000366,14.824163436889648,0.05
81679,0.09168817847967148,15.550236701965332,0.05
81680,0.17352119088172913,14.591214179992676,0.05
81681,0.09550812840461731,14.917064666748047,0.05
81682,0.03809349983930588,15.439178466796875,0.05
81683,0.14545343816280365,15.826648712158203,0.05
81684,0.034387536346912384,15.201984405517578,0.05
81685,0.6443382501602173,16.408992767333984,0.05
81686,0.04368210583925247,15.111161231994629,0.05
81687,0.1930173933506012,15.782270431518555,0.05
81688,0.2084387093782425,14.606122016906738,0.05
81689,0.17811639606952667,14.676557540893555,0.05
81690,0.07468696683645248,14.37516975402832,0.05
81691,0.09463240951299667,15.459281921386719,0.05
81692,0.20221439003944397,14.627431869506836,0.05
81693,0.044762082397937775,16.11495018005371,0.05
81694,0.05392472818493843,15.398439407348633,0.05
81695,0.06533049046993256,15.494714736938477,0.05
81696,0.15719929337501526,14.72284984588623,0.05
81697,0.1279619187116623,16.023771286010742,0.05
81698,0.02893689274787903,16.410808563232422,0.05
81699,0.0756739154458046,15.0341215133667,0.05
81700,0.23830579221248627,15.789517402648926,0.05
81701,0.3560781180858612,14.998880386352539,0.05
81702,0.04157104343175888,14.041518211364746,0.05
81703,0.1911800354719162,15.984992980957031,0.05
81704,0.16794005036354065,15.256570816040039,0.05
81705,0.19049198925495148,15.112869262695312,0.05
81706,0.17198333144187927,15.887555122375488,0.05
81707,0.08076144754886627,15.220247268676758,0.05
81708,0.18521186709403992,15.188282012939453,0.05
81709,0.45966652035713196,15.559975624084473,0.05
81710,0.053657568991184235,15.167004585266113,0.05
81711,0.04708144813776016,15.481017112731934,0.05
81712,0.038641706109046936,14.674574851989746,0.05
81713,0.1534104347229004,15.11739730834961,0.05
81714,0.46469539403915405,16.046878814697266,0.05
81715,0.03999055549502373,15.496936798095703,0.05
81716,0.06776502728462219,14.580135345458984,0.05
81717,0.03909076750278473,15.010017395019531,0.05
81718,0.08967716246843338,14.89035415649414,0.05
81719,0.1519061028957367,16.24024772644043,0.05
81720,0.11361072957515717,15.553592681884766,0.05
81721,0.08053989708423615,15.328149795532227,0.05
81722,0.10532011836767197,15.761290550231934,0.05
81723,0.1020718663930893,15.721430778503418,0.05
81724,0.0388384573161602,15.578451156616211,0.05
81725,0.08791782706975937,14.93743896484375,0.05
81726,0.045806340873241425,15.438117980957031,0.05
81727,0.03931306675076485,15.304200172424316,0.05
81728,0.0774904191493988,15.991948127746582,0.05
81729,0.09853409975767136,14.702594757080078,0.05
81730,0.05326444283127785,14.857479095458984,0.05
81731,0.112725168466568,15.18337345123291,0.05
81732,0.07452969253063202,15.788215637207031,0.05
81733,0.17473040521144867,14.74220085144043,0.05
81734,0.1940457820892334,15.342615127563477,0.05
81735,0.06305912882089615,15.543750762939453,0.05
81736,0.11475984752178192,15.203157424926758,0.05
81737,0.03084765188395977,14.702513694763184,0.05
81738,0.04091182351112366,15.824345588684082,0.05
81739,0.09354446083307266,15.724940299987793,0.05
81740,0.27012011408805847,16.08871841430664,0.05
81741,0.19798308610916138,15.520181655883789,0.05
81742,0.04096498340368271,15.156390190124512,0.05
81743,0.1751764416694641,14.838994979858398,0.05
81744,0.056074902415275574,16.007503509521484,0.05
81745,0.05936531722545624,16.19355583190918,0.05
81746,0.03190704435110092,15.316319465637207,0.05
81747,0.05359768867492676,14.845168113708496,0.05
81748,0.19289064407348633,15.452072143554688,0.05
81749,0.05283842608332634,15.412303924560547,0.05
81750,0.04490124061703682,14.891433715820312,0.05
81751,0.3423919379711151,14.88454818725586,0.05
81752,0.21840639412403107,16.043197631835938,0.05
81753,0.11726659536361694,15.501423835754395,0.05
81754,0.23564285039901733,15.404281616210938,0.05
81755,0.13839298486709595,14.673929214477539,0.05
81756,0.10848922282457352,15.72204303741455,0.05
81757,0.10901176929473877,14.386549949645996,0.05
81758,0.27617424726486206,15.318994522094727,0.05
81759,0.13763830065727234,15.267468452453613,0.05
81760,0.09045854955911636,15.344188690185547,0.05
81761,0.11723776161670685,15.331937789916992,0.05
81762,0.1011374220252037,16.09678077697754,0.05
81763,0.3949536085128784,15.175098419189453,0.05
81764,0.0906175896525383,15.401117324829102,0.05
81765,0.25796452164649963,15.063365936279297,0.05
81766,0.2247575968503952,15.69549560546875,0.05
81767,0.22548213601112366,15.52371597290039,0.05
81768,0.1947431117296219,15.036153793334961,0.05
81769,0.15455082058906555,15.472460746765137,0.05
81770,0.056224193423986435,15.098551750183105,0.05
81771,0.08926496654748917,15.265565872192383,0.05
81772,0.08261366933584213,15.557411193847656,0.05
81773,0.07530106604099274,16.33077621459961,0.05
81774,0.04981951788067818,15.816213607788086,0.05
81775,0.37283533811569214,15.444580078125,0.05
81776,0.28782919049263,15.795654296875,0.05
81777,0.3070530891418457,14.677469253540039,0.05
81778,0.0624939426779747,16.42255973815918,0.05
81779,0.294986754655838,14.824999809265137,0.05
81780,0.062299180775880814,15.366864204406738,0.05
81781,0.21876594424247742,15.77040958404541,0.05
81782,0.1907755732536316,15.133246421813965,0.05
81783,0.07395956665277481,14.796960830688477,0.05
81784,0.07861824333667755,15.464210510253906,0.05
81785,0.20906224846839905,14.76977252960205,0.05
81786,0.3566504716873169,14.711756706237793,0.05
81787,0.05414501577615738,15.918502807617188,0.05
81788,0.1792656034231186,15.360312461853027,0.05
81789,0.08191831409931183,14.858840942382812,0.05
81790,0.26249584555625916,15.543316841125488,0.05
81791,0.22570529580116272,14.81661319732666,0.05
81792,0.05394831672310829,16.02853012084961,0.05
81793,0.20978572964668274,15.871877670288086,0.05
81794,0.2815467417240143,14.896024703979492,0.05
81795,0.10805085301399231,15.227315902709961,0.05
81796,0.07621916383504868,14.399310111999512,0.05
81797,0.14748844504356384,14.654873847961426,0.05
81798,0.14747659862041473,14.950469970703125,0.05
81799,0.06047574058175087,14.877852439880371,0.05
81800,0.2825668156147003,15.646480560302734,0.05
81801,0.24035635590553284,15.161686897277832,0.05
81802,0.07357291132211685,16.280981063842773,0.05
81803,0.31565043330192566,15.465377807617188,0.05
81804,0.04812629148364067,15.355507850646973,0.05
81805,0.34699270129203796,15.335149765014648,0.05
81806,0.2118186503648758,14.592767715454102,0.05
81807,0.18913650512695312,15.51578426361084,0.05
81808,0.05399803817272186,15.098859786987305,0.05
81809,0.284050315618515,15.410776138305664,0.05
81810,0.03522583842277527,15.099992752075195,0.05
81811,0.08695195615291595,15.784944534301758,0.05
81812,0.1871042251586914,14.784685134887695,0.05
81813,0.047491222620010376,15.555082321166992,0.05
81814,0.04275467246770859,14.47396183013916,0.05
81815,0.03979402408003807,13.737565994262695,0.05
81816,0.06022587791085243,15.152131080627441,0.05
81817,0.054187625646591187,15.214832305908203,0.05
81818,0.10571147501468658,14.718189239501953,0.05
81819,0.05990223214030266,15.687180519104004,0.05
81820,0.22359412908554077,15.319992065429688,0.05
81821,0.14395534992218018,16.047657012939453,0.05
81822,0.2280774712562561,15.03160572052002,0.05
81823,0.0559706911444664,15.024686813354492,0.05
81824,0.3845871388912201,15.665231704711914,0.05
81825,0.37415018677711487,14.792407989501953,0.05
81826,0.39369645714759827,15.35964298248291,0.05
81827,0.08339159190654755,14.541250228881836,0.05
81828,0.12187464535236359,14.412395477294922,0.05
81829,0.09015599638223648,14.519707679748535,0.05
81830,0.1784188151359558,15.734549522399902,0.05
81831,0.05242142081260681,15.536972999572754,0.05
81832,0.22152115404605865,14.674623489379883,0.05
81833,0.0668996199965477,15.842034339904785,0.05
81834,0.039909765124320984,15.510644912719727,0.05
81835,0.23493382334709167,16.01931381225586,0.05
81836,0.2010669857263565,15.671731948852539,0.05
81837,0.09347807615995407,15.407722473144531,0.05
81838,0.1146237701177597,14.915555000305176,0.05
81839,0.05366383492946625,15.224200248718262,0.05
81840,0.050578441470861435,15.441967010498047,0.05
81841,0.0404762402176857,15.8892822265625,0.05
81842,0.06373893469572067,15.63461971282959,0.05
81843,0.044025663286447525,14.515999794006348,0.05
81844,0.08230940997600555,15.80156135559082,0.05
81845,0.05355241522192955,15.179973602294922,0.05
81846,0.35517385601997375,15.864911079406738,0.05
81847,0.2718025743961334,14.332270622253418,0.05
81848,0.03307921439409256,15.095627784729004,0.05
81849,0.07985839247703552,15.295528411865234,0.05
81850,0.15468855202198029,15.218613624572754,0.05
81851,0.06349359452724457,15.824573516845703,0.05
81852,0.10879991948604584,14.006160736083984,0.05
81853,0.13807037472724915,15.042753219604492,0.05
81854,0.07493063807487488,14.875667572021484,0.05
81855,0.06457563489675522,15.365913391113281,0.05
81856,0.07290530949831009,15.392398834228516,0.05
81857,0.12677359580993652,15.981185913085938,0.05
81858,0.03592561557888985,15.53405475616455,0.05
81859,0.19049829244613647,15.34630012512207,0.05
81860,0.027829071506857872,16.06057357788086,0.05
81861,0.06159602850675583,15.849534034729004,0.05
81862,0.16394037008285522,14.132549285888672,0.05
81863,0.09679839015007019,14.832893371582031,0.05
81864,0.1956852227449417,15.4996337890625,0.05
81865,0.04544936493039131,15.173200607299805,0.05
81866,0.1610824465751648,14.901640892028809,0.05
81867,0.05515730381011963,15.209383964538574,0.05
81868,0.06270702928304672,15.628419876098633,0.05
81869,0.0861339345574379,16.283756256103516,0.05
81870,0.195405513048172,15.105712890625,0.05
81871,0.05756748095154762,15.450161933898926,0.05
81872,0.21117466688156128,15.566722869873047,0.05
81873,0.2086595743894577,15.21374797821045,0.05
81874,0.19278064370155334,15.616973876953125,0.05
81875,0.33053940534591675,14.358506202697754,0.05
81876,0.13528597354888916,15.510311126708984,0.05
81877,0.12893430888652802,15.522977828979492,0.05
81878,0.026429247111082077,15.61205768585205,0.05
81879,0.07437063753604889,14.901817321777344,0.05
81880,0.3275623321533203,15.282391548156738,0.05
81881,0.041736748069524765,15.021349906921387,0.05
81882,0.19643455743789673,15.137768745422363,0.05
81883,0.11957644671201706,14.783535957336426,0.05
81884,0.28749409317970276,15.768095016479492,0.05
81885,0.16977091133594513,15.187056541442871,0.05
81886,0.15938812494277954,14.917075157165527,0.05
81887,0.049705833196640015,15.375677108764648,0.05
81888,0.042665254324674606,15.349836349487305,0.05
81889,0.05393688380718231,15.691610336303711,0.05
81890,0.23197248578071594,15.194328308105469,0.05
81891,0.0470665879547596,15.553505897521973,0.05
81892,0.047596439719200134,15.26998233795166,0.05
81893,0.26875680685043335,15.699329376220703,0.05
81894,0.049968574196100235,15.408500671386719,0.05
81895,0.15710195899009705,15.729801177978516,0.05
81896,0.2516351640224457,15.539459228515625,0.05
81897,0.20227453112602234,14.785243034362793,0.05
81898,0.1272331178188324,15.14960765838623,0.05
81899,0.04200342297554016,15.495587348937988,0.05
81900,0.09759761393070221,15.598945617675781,0.05
81901,0.20967386662960052,14.544042587280273,0.05
81902,0.04916028678417206,15.472999572753906,0.05
81903,0.023364413529634476,15.923200607299805,0.05
81904,0.11421164125204086,15.105077743530273,0.05
81905,0.02919933572411537,15.272174835205078,0.05
81906,0.035059425979852676,15.635061264038086,0.05
81907,0.4397439956665039,16.053970336914062,0.05
81908,0.2018878310918808,15.597497940063477,0.05
81909,0.05694984272122383,15.367391586303711,0.05
81910,0.2519896626472473,15.755102157592773,0.05
81911,0.04282742738723755,15.201531410217285,0.05
81912,0.03817861154675484,15.342656135559082,0.05
81913,0.1425510048866272,15.725168228149414,0.05
81914,0.038514576852321625,15.499944686889648,0.05
81915,0.1543126106262207,14.750957489013672,0.05
81916,0.34639960527420044,14.841668128967285,0.05
81917,0.0962742418050766,16.234336853027344,0.05
81918,0.18964746594429016,16.091554641723633,0.05
81919,0.25230520963668823,14.582620620727539,0.05
81920,0.15360158681869507,14.644115447998047,0.05
81921,0.047911737114191055,16.361980438232422,0.05
81922,0.03561495617032051,15.13414192199707,0.05
81923,0.02752399817109108,16.508708953857422,0.05
81924,0.04982735216617584,15.266511917114258,0.05
81925,0.23711414635181427,15.637645721435547,0.05
81926,0.0712864100933075,15.7982816696167,0.05
81927,0.19444869458675385,15.191054344177246,0.05
81928,0.046325117349624634,14.861124038696289,0.05
81929,0.1890208125114441,15.634949684143066,0.05
81930,0.055423591285943985,15.75447940826416,0.05
81931,0.13011373579502106,14.90764045715332,0.05
81932,0.3394837975502014,16.117813110351562,0.05
81933,0.14041802287101746,14.352978706359863,0.05
81934,0.22396177053451538,15.379615783691406,0.05
81935,0.04602641239762306,15.127808570861816,0.05
81936,0.17313215136528015,15.038042068481445,0.05
81937,0.1709611862897873,14.686148643493652,0.05
81938,0.12422926723957062,14.954314231872559,0.05
81939,0.17040465772151947,16.16457176208496,0.05
81940,0.09386355429887772,15.400726318359375,0.05
81941,0.20374953746795654,15.58505630493164,0.05
81942,0.07183130830526352,14.261348724365234,0.05
81943,0.22436977922916412,14.79167366027832,0.05
81944,0.3454018533229828,15.108797073364258,0.05
81945,0.03451571613550186,14.796895027160645,0.05
81946,0.16651847958564758,15.016105651855469,0.05
81947,0.15051865577697754,15.826549530029297,0.05
81948,0.026378050446510315,14.99937629699707,0.05
81949,0.1774219125509262,15.171098709106445,0.05
81950,0.03370863199234009,16.29277229309082,0.05
81951,0.16120204329490662,15.319520950317383,0.05
81952,0.27379682660102844,14.755372047424316,0.05
81953,0.05451245605945587,15.009490966796875,0.05
81954,0.1848241090774536,15.492873191833496,0.05
81955,0.1948830783367157,15.081757545471191,0.05
81956,0.05998854711651802,15.66265869140625,0.05
81957,0.038337014615535736,14.492520332336426,0.05
81958,0.027685295790433884,15.322925567626953,0.05
81959,0.30714744329452515,14.531942367553711,0.05
81960,0.23339395225048065,15.279109001159668,0.05
81961,0.15269024670124054,14.758453369140625,0.05
81962,0.05550747364759445,15.751949310302734,0.05
81963,0.3008715808391571,15.462340354919434,0.05
81964,0.03933078795671463,14.692216873168945,0.05
81965,0.14628487825393677,16.629192352294922,0.05
81966,0.03413839265704155,13.76675033569336,0.05
81967,0.16090601682662964,14.698768615722656,0.05
81968,0.07487156242132187,15.372337341308594,0.05
81969,0.15875761210918427,15.989173889160156,0.05
81970,0.09831556677818298,15.050837516784668,0.05
81971,0.1301303505897522,15.233200073242188,0.05
81972,0.09084978699684143,15.08618450164795,0.05
81973,0.13659481704235077,14.887900352478027,0.05
81974,0.03263026475906372,15.615482330322266,0.05
81975,0.03765535354614258,14.932173728942871,0.05
81976,0.10219694674015045,14.874201774597168,0.05
81977,0.20619474351406097,15.842917442321777,0.05
81978,0.02588123083114624,15.325112342834473,0.05
81979,0.032274264842271805,14.943840026855469,0.05
81980,0.19211354851722717,14.793525695800781,0.05
81981,0.03351851925253868,15.422120094299316,0.05
81982,0.053470179438591,14.435504913330078,0.05
81983,0.08195044845342636,15.088947296142578,0.05
81984,0.18960240483283997,13.79873275756836,0.05
81985,0.17406104505062103,14.631420135498047,0.05
81986,0.36703863739967346,15.046175003051758,0.05
81987,0.07534079253673553,15.450178146362305,0.05
81988,0.15955254435539246,15.149409294128418,0.05
81989,0.1496223509311676,14.761171340942383,0.05
81990,0.21993738412857056,15.803072929382324,0.05
81991,0.28181466460227966,14.742411613464355,0.05
81992,0.3865712881088257,14.497172355651855,0.05
81993,0.2551719844341278,15.653800964355469,0.05
81994,0.03345781937241554,15.366324424743652,0.05
81995,0.12767519056797028,16.060745239257812,0.05
81996,0.12190687656402588,15.686783790588379,0.05
81997,0.22230225801467896,16.117942810058594,0.05
81998,0.10317118465900421,14.623363494873047,0.05
81999,0.14005684852600098,14.968611717224121,0.05
82000,0.18531876802444458,16.100378036499023,0.05
82001,0.2697964906692505,15.800676345825195,0.05
82002,0.180661141872406,16.331140518188477,0.05
82003,0.3303214907646179,14.76349925994873,0.05
82004,0.26163816452026367,14.625268936157227,0.05
82005,0.25992608070373535,16.035120010375977,0.05
82006,0.15864263474941254,14.730283737182617,0.05
82007,0.13421422243118286,14.649763107299805,0.05
82008,0.08889767527580261,15.916570663452148,0.05
82009,0.10120025277137756,15.193072319030762,0.05
82010,0.25662365555763245,15.88235092163086,0.05
82011,0.2990424335002899,14.501437187194824,0.05
82012,0.1523563265800476,15.756850242614746,0.05
82013,0.18817496299743652,15.293813705444336,0.05
82014,0.230989471077919,15.558894157409668,0.05
82015,0.2914568781852722,14.97860050201416,0.05
82016,0.34836888313293457,15.39255428314209,0.05
82017,0.20285284519195557,14.315591812133789,0.05
82018,0.2529521584510803,15.271424293518066,0.05
82019,0.24515628814697266,15.888952255249023,0.05
82020,0.05996163934469223,15.717216491699219,0.05
82021,0.2584798038005829,14.79159164428711,0.05
82022,0.17137372493743896,14.831647872924805,0.05
82023,0.06814891844987869,14.412997245788574,0.05
82024,0.12347424775362015,15.376331329345703,0.05
82025,0.07668263465166092,14.997387886047363,0.05
82026,0.13697104156017303,15.143075942993164,0.05
82027,0.05421218276023865,15.54593563079834,0.05
82028,0.04176461324095726,15.832612037658691,0.05
82029,0.27246105670928955,14.579313278198242,0.05
82030,0.30262264609336853,15.060365676879883,0.05
82031,0.29560309648513794,15.208767890930176,0.05
82032,0.13383236527442932,13.802523612976074,0.05
82033,0.21442177891731262,16.083404541015625,0.05
82034,0.19902582466602325,15.1417236328125,0.05
82035,0.31504860520362854,14.947595596313477,0.05
82036,0.18298713862895966,15.04925537109375,0.05
82037,0.151125967502594,14.895072937011719,0.05
82038,0.05709847807884216,14.560105323791504,0.05
82039,0.05939732491970062,14.694378852844238,0.05
82040,0.07474260777235031,15.2671537399292,0.05
82041,0.038148969411849976,15.402032852172852,0.05
82042,0.05518820881843567,14.969895362854004,0.05
82043,0.05487465485930443,14.949889183044434,0.05
82044,0.3046674132347107,14.727937698364258,0.05
82045,0.17329952120780945,15.56057357788086,0.05
82046,0.09106148779392242,14.611597061157227,0.05
82047,0.04041576758027077,15.948981285095215,0.05
82048,0.24199381470680237,15.115579605102539,0.05
82049,0.041535940021276474,15.62516975402832,0.05
82050,0.3182167112827301,14.37797737121582,0.05
82051,0.07293245196342468,15.369858741760254,0.05
82052,0.0449933260679245,15.124889373779297,0.05
82053,0.5592987537384033,15.12588119506836,0.05
82054,0.06085562705993652,15.28093147277832,0.05
82055,0.3203698396682739,14.790813446044922,0.05
82056,0.06577875465154648,14.57194709777832,0.05
82057,0.19509871304035187,15.46004867553711,0.05
82058,0.052751023322343826,14.851157188415527,0.05
82059,0.23307335376739502,14.94587230682373,0.05
82060,0.28851819038391113,15.940468788146973,0.05
82061,0.35297486186027527,15.148734092712402,0.05
82062,0.14976699650287628,16.39929962158203,0.05
82063,0.16239094734191895,15.223738670349121,0.05
82064,0.05275367572903633,15.221105575561523,0.05
82065,0.09423449635505676,14.643926620483398,0.05
82066,0.08037462085485458,15.165241241455078,0.05
82067,0.14450356364250183,15.103370666503906,0.05
82068,0.04560881108045578,15.3325777053833,0.05
82069,0.13191354274749756,15.190556526184082,0.05
82070,0.04694727808237076,15.573558807373047,0.05
82071,0.2136031687259674,14.54998779296875,0.05
82072,0.06969276815652847,15.501752853393555,0.05
82073,0.1916089653968811,15.001394271850586,0.05
82074,0.1623075008392334,14.54861068725586,0.05
82075,0.15037764608860016,14.65165901184082,0.05
82076,0.05294010415673256,15.087540626525879,0.05
82077,0.35704100131988525,14.967571258544922,0.05
82078,0.04266100004315376,15.943099021911621,0.05
82079,0.3281673789024353,15.290067672729492,0.05
82080,0.31094303727149963,15.809818267822266,0.05
82081,0.13114991784095764,15.121421813964844,0.05
