global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
14998,292,57.0,57,53.76632308959961,mlp,,3946,10552,0,0,3946,10552,0,0,0.0,0.0,True,"[0.6927183270454407, 0.3072817027568817]","[0.6927183270454407, 0.3072817027568817]",,,,
15176,293,178.0,178,,mlp,,3946,10552,0,0,3946,10552,0,0,0.0,0.0,True,"[0.4590838849544525, 0.5409160852432251]","[0.4590838849544525, 0.5409160852432251]",,,,
15249,294,73.0,73,,mlp,,3946,10552,0,0,3946,10552,0,0,0.0,0.0,True,"[0.8339889645576477, 0.16601097583770752]","[0.8339889645576477, 0.16601097583770752]",,,,
15411,295,162.0,162,,mlp,,3946,10552,0,0,3946,10552,0,0,0.0,0.0,True,"[0.3507574498653412, 0.649242639541626]","[0.3507574498653412, 0.649242639541626]",,,,
15512,296,101.0,101,90.72551727294922,mlp,,3980,11032,0,0,3980,11032,0,0,0.0,0.0,True,"[0.8979817628860474, 0.10201822221279144]","[0.8979817628860474, 0.10201822221279144]",,,,
15553,297,41.0,41,,mlp,,3980,11032,0,0,3980,11032,0,0,0.0,0.0,True,"[0.36330458521842957, 0.6366954445838928]","[0.36330458521842957, 0.6366954445838928]",,,,
15581,298,28.0,28,,mlp,,3980,11032,0,0,3980,11032,0,0,0.0,0.0,True,"[0.1334884762763977, 0.8665115237236023]","[0.1334884762763977, 0.8665115237236023]",,,,
15673,299,92.0,92,,mlp,,3980,11032,0,0,3980,11032,0,0,0.0,0.0,True,"[0.82747483253479, 0.17252521216869354]","[0.82747483253479, 0.17252521216869354]",,,,
15776,300,103.0,103,69.18208312988281,mlp,,3999,11277,0,0,3999,11277,0,0,0.0,0.0,True,"[0.13567472994327545, 0.8643252849578857]","[0.13567472994327545, 0.8643252849578857]",,,,
16276,301,500.0,500,,mlp,,3999,11277,0,0,3999,11277,0,0,0.0,0.0,True,"[0.6522861123085022, 0.3477138578891754]","[0.6522861123085022, 0.3477138578891754]",,,,
16585,302,309.0,309,,mlp,,3999,11277,0,0,3999,11277,0,0,0.0,0.0,True,"[0.6020531058311462, 0.39794695377349854]","[0.6020531058311462, 0.39794695377349854]",,,,
16706,303,121.0,121,,mlp,,3999,11277,0,0,3999,11277,0,0,0.0,0.0,True,"[0.21471314132213593, 0.7852867841720581]","[0.21471314132213593, 0.7852867841720581]",,,,
16868,304,162.0,162,116.49370574951172,mlp,,4046,12322,0,0,4046,12322,0,0,0.0,0.0,True,"[0.8706845641136169, 0.12931537628173828]","[0.8706845641136169, 0.12931537628173828]",,,,
17002,305,134.0,134,,mlp,,4046,12322,0,0,4046,12322,0,0,0.0,0.0,True,"[0.8391306400299072, 0.16086937487125397]","[0.8391306400299072, 0.16086937487125397]",,,,
17199,306,197.0,197,,mlp,,4046,12322,0,0,4046,12322,0,0,0.0,0.0,True,"[0.4714609682559967, 0.5285390615463257]","[0.4714609682559967, 0.5285390615463257]",,,,
17269,307,70.0,70,,mlp,,4046,12322,0,0,4046,12322,0,0,0.0,0.0,True,"[0.8467832803726196, 0.15321668982505798]","[0.8467832803726196, 0.15321668982505798]",,,,
17349,308,80.0,80,87.17617797851562,mlp,,4086,12763,0,0,4086,12763,0,0,0.0,0.0,True,"[0.8757116198539734, 0.1242884024977684]","[0.8757116198539734, 0.1242884024977684]",,,,
17519,309,170.0,170,,mlp,,4086,12763,0,0,4086,12763,0,0,0.0,0.0,True,"[0.6389340162277222, 0.3610660135746002]","[0.6389340162277222, 0.3610660135746002]",,,,
17563,310,44.0,44,,mlp,,4086,12763,0,0,4086,12763,0,0,0.0,0.0,True,"[0.10319674015045166, 0.8968032598495483]","[0.10319674015045166, 0.8968032598495483]",,,,
17629,311,66.0,66,,mlp,,4086,12763,0,0,4086,12763,0,0,0.0,0.0,True,"[0.13774606585502625, 0.8622539043426514]","[0.13774606585502625, 0.8622539043426514]",,,,
17723,312,94.0,94,82.2958984375,mlp,,4098,13125,0,0,4098,13125,0,0,0.0,0.0,True,"[0.22181904315948486, 0.7781809568405151]","[0.22181904315948486, 0.7781809568405151]",,,,
17971,313,248.0,248,,mlp,,4098,13125,0,0,4098,13125,0,0,0.0,0.0,True,"[0.9089474678039551, 0.09105256199836731]","[0.9089474678039551, 0.09105256199836731]",,,,
18121,314,150.0,150,,mlp,,4098,13125,0,0,4098,13125,0,0,0.0,0.0,True,"[0.28375044465065, 0.7162495255470276]","[0.28375044465065, 0.7162495255470276]",,,,
18163,315,42.0,42,,mlp,,4098,13125,0,0,4098,13125,0,0,0.0,0.0,True,"[0.2912411391735077, 0.7087588906288147]","[0.2912411391735077, 0.7087588906288147]",,,,
18410,316,247.0,247,118.51481628417969,mlp,,4136,13774,0,0,4136,13774,0,0,0.0,0.0,True,"[0.20631511509418488, 0.7936848998069763]","[0.20631511509418488, 0.7936848998069763]",,,,
18546,317,136.0,136,,mlp,,4136,13774,0,0,4136,13774,0,0,0.0,0.0,True,"[0.1515830010175705, 0.8484170436859131]","[0.1515830010175705, 0.8484170436859131]",,,,
18681,318,135.0,135,,mlp,,4136,13774,0,0,4136,13774,0,0,0.0,0.0,True,"[0.4160495400428772, 0.5839504599571228]","[0.4160495400428772, 0.5839504599571228]",,,,
18771,319,90.0,90,,mlp,,4136,13774,0,0,4136,13774,0,0,0.0,0.0,True,"[0.0754091814160347, 0.9245908260345459]","[0.0754091814160347, 0.9245908260345459]",,,,
18895,320,124.0,124,94.44780731201172,mlp,,4171,14224,0,0,4171,14224,0,0,0.0,0.0,True,"[0.5821709036827087, 0.41782906651496887]","[0.5821709036827087, 0.41782906651496887]",,,,
19029,321,134.0,134,,mlp,,4171,14224,0,0,4171,14224,0,0,0.0,0.0,True,"[0.4167228639125824, 0.5832770466804504]","[0.4167228639125824, 0.5832770466804504]",,,,
19160,322,131.0,131,,mlp,,4171,14224,0,0,4171,14224,0,0,0.0,0.0,True,"[0.09659122675657272, 0.9034088253974915]","[0.09659122675657272, 0.9034088253974915]",,,,
19219,323,59.0,59,,mlp,,4171,14224,0,0,4171,14224,0,0,0.0,0.0,True,"[0.9240801930427551, 0.0759197399020195]","[0.9240801930427551, 0.0759197399020195]",,,,
19331,324,112.0,112,72.46282196044922,mlp,,4205,14626,0,0,4205,14626,0,0,0.0,0.0,True,"[0.6740332245826721, 0.3259667754173279]","[0.6740332245826721, 0.3259667754173279]",,,,
19518,325,187.0,187,,mlp,,4205,14626,0,0,4205,14626,0,0,0.0,0.0,True,"[0.07942412793636322, 0.9205759167671204]","[0.07942412793636322, 0.9205759167671204]",,,,
19615,326,97.0,97,,mlp,,4205,14626,0,0,4205,14626,0,0,0.0,0.0,True,"[0.07513269037008286, 0.9248673319816589]","[0.07513269037008286, 0.9248673319816589]",,,,
19766,327,151.0,151,,mlp,,4205,14626,0,0,4205,14626,0,0,0.0,0.0,True,"[0.04967194423079491, 0.95032799243927]","[0.04967194423079491, 0.95032799243927]",,,,
19819,328,53.0,53,95.97992706298828,mlp,,4225,15094,0,0,4225,15094,0,0,0.0,0.0,True,"[0.26679158210754395, 0.733208417892456]","[0.26679158210754395, 0.733208417892456]",,,,
19960,329,141.0,141,,mlp,,4225,15094,0,0,4225,15094,0,0,0.0,0.0,True,"[0.2634061276912689, 0.7365939021110535]","[0.2634061276912689, 0.7365939021110535]",,,,
20103,330,143.0,143,,mlp,,4225,15094,0,0,4225,15094,0,0,0.0,0.0,True,"[0.72479647397995, 0.27520352602005005]","[0.72479647397995, 0.27520352602005005]",,,,
20219,331,116.0,116,,mlp,,4225,15094,0,0,4225,15094,0,0,0.0,0.0,True,"[0.29667532444000244, 0.7033246755599976]","[0.29667532444000244, 0.7033246755599976]",,,,
20261,332,42.0,42,96.55815887451172,mlp,,4259,15502,0,0,4259,15502,0,0,0.0,0.0,True,"[0.23339536786079407, 0.7666046619415283]","[0.23339536786079407, 0.7666046619415283]",,,,
20276,333,15.0,15,,mlp,,4259,15502,0,0,4259,15502,0,0,0.0,0.0,True,"[0.17966218292713165, 0.8203378319740295]","[0.17966218292713165, 0.8203378319740295]",,,,
20397,334,121.0,121,,mlp,,4259,15502,0,0,4259,15502,0,0,0.0,0.0,True,"[0.5128310322761536, 0.4871690273284912]","[0.5128310322761536, 0.4871690273284912]",,,,
20568,335,171.0,171,,mlp,,4259,15502,0,0,4259,15502,0,0,0.0,0.0,True,"[0.09611044079065323, 0.9038895964622498]","[0.09611044079065323, 0.9038895964622498]",,,,
20782,336,214.0,214,122.95397186279297,mlp,,4290,15992,0,0,4290,15992,0,0,0.0,0.0,True,"[0.27206307649612427, 0.7279369235038757]","[0.27206307649612427, 0.7279369235038757]",,,,
20901,337,119.0,119,,mlp,,4290,15992,0,0,4290,15992,0,0,0.0,0.0,True,"[0.8010078072547913, 0.19899217784404755]","[0.8010078072547913, 0.19899217784404755]",,,,
20964,338,63.0,63,,mlp,,4290,15992,0,0,4290,15992,0,0,0.0,0.0,True,"[0.11453711986541748, 0.8854628801345825]","[0.11453711986541748, 0.8854628801345825]",,,,
21095,339,131.0,131,,mlp,,4290,15992,0,0,4290,15992,0,0,0.0,0.0,True,"[0.18512825667858124, 0.8148717880249023]","[0.18512825667858124, 0.8148717880249023]",,,,
21303,340,208.0,208,99.8145751953125,mlp,,4318,16485,0,0,4318,16485,0,0,0.0,0.0,True,"[0.34833383560180664, 0.6516661643981934]","[0.34833383560180664, 0.6516661643981934]",,,,
21408,341,105.0,105,,mlp,,4318,16485,0,0,4318,16485,0,0,0.0,0.0,True,"[0.6534604430198669, 0.34653952717781067]","[0.6534604430198669, 0.34653952717781067]",,,,
21472,342,64.0,64,,mlp,,4318,16485,0,0,4318,16485,0,0,0.0,0.0,True,"[0.931629478931427, 0.06837046146392822]","[0.931629478931427, 0.06837046146392822]",,,,
21568,343,96.0,96,,mlp,,4318,16485,0,0,4318,16485,0,0,0.0,0.0,True,"[0.8944543600082397, 0.10554561764001846]","[0.8944543600082397, 0.10554561764001846]",,,,
21608,344,40.0,40,90.13741302490234,mlp,,4355,16753,0,0,4355,16753,0,0,0.0,0.0,True,"[0.16643646359443665, 0.833563506603241]","[0.16643646359443665, 0.833563506603241]",,,,
21775,345,167.0,167,,mlp,,4355,16753,0,0,4355,16753,0,0,0.0,0.0,True,"[0.6724647879600525, 0.3275352418422699]","[0.6724647879600525, 0.3275352418422699]",,,,
21955,346,180.0,180,,mlp,,4355,16753,0,0,4355,16753,0,0,0.0,0.0,True,"[0.4966681897640228, 0.5033317804336548]","[0.4966681897640228, 0.5033317804336548]",,,,
22047,347,92.0,92,,mlp,,4355,16753,0,0,4355,16753,0,0,0.0,0.0,True,"[0.9383115172386169, 0.06168850511312485]","[0.9383115172386169, 0.06168850511312485]",,,,
22175,348,128.0,128,101.40635681152344,mlp,,4400,17275,0,0,4400,17275,0,0,0.0,0.0,True,"[0.44520333409309387, 0.5547966361045837]","[0.44520333409309387, 0.5547966361045837]",,,,
22366,349,191.0,191,,mlp,,4400,17275,0,0,4400,17275,0,0,0.0,0.0,True,"[0.7768535614013672, 0.22314634919166565]","[0.7768535614013672, 0.22314634919166565]",,,,
22534,350,168.0,168,,mlp,,4400,17275,0,0,4400,17275,0,0,0.0,0.0,True,"[0.30203530192375183, 0.697964608669281]","[0.30203530192375183, 0.697964608669281]",,,,
22633,351,99.0,99,,mlp,,4400,17275,0,0,4400,17275,0,0,0.0,0.0,True,"[0.8566776514053345, 0.1433224081993103]","[0.8566776514053345, 0.1433224081993103]",,,,
22984,352,351.0,351,112.60336303710938,mlp,,4415,18069,0,0,4415,18069,0,0,0.0,0.0,True,"[0.10407968610525131, 0.8959203362464905]","[0.10407968610525131, 0.8959203362464905]",,,,
23052,353,68.0,68,,mlp,,4415,18069,0,0,4415,18069,0,0,0.0,0.0,True,"[0.20953604578971863, 0.790463924407959]","[0.20953604578971863, 0.790463924407959]",,,,
23067,354,15.0,15,,mlp,,4415,18069,0,0,4415,18069,0,0,0.0,0.0,True,"[0.9432117342948914, 0.05678825452923775]","[0.9432117342948914, 0.05678825452923775]",,,,
23288,355,221.0,221,,mlp,,4415,18069,0,0,4415,18069,0,0,0.0,0.0,True,"[0.48422545194625854, 0.5157745480537415]","[0.48422545194625854, 0.5157745480537415]",,,,
23476,356,188.0,188,107.33206176757812,mlp,,4430,18546,0,0,4430,18546,0,0,0.0,0.0,True,"[0.36126306653022766, 0.6387368440628052]","[0.36126306653022766, 0.6387368440628052]",,,,
23680,357,204.0,204,,mlp,,4430,18546,0,0,4430,18546,0,0,0.0,0.0,True,"[0.3222793936729431, 0.6777206063270569]","[0.3222793936729431, 0.6777206063270569]",,,,
23796,358,116.0,116,,mlp,,4430,18546,0,0,4430,18546,0,0,0.0,0.0,True,"[0.182546466588974, 0.8174535632133484]","[0.182546466588974, 0.8174535632133484]",,,,
23914,359,118.0,118,,mlp,,4430,18546,0,0,4430,18546,0,0,0.0,0.0,True,"[0.7276487946510315, 0.2723512351512909]","[0.7276487946510315, 0.2723512351512909]",,,,
23996,360,82.0,82,110.6630859375,mlp,,4467,19029,0,0,4467,19029,0,0,0.0,0.0,True,"[0.8812455534934998, 0.11875447630882263]","[0.8812455534934998, 0.11875447630882263]",,,,
24252,361,256.0,256,,mlp,,4467,19029,0,0,4467,19029,0,0,0.0,0.0,True,"[0.45135071873664856, 0.5486493110656738]","[0.45135071873664856, 0.5486493110656738]",,,,
24370,362,118.0,118,,mlp,,4467,19029,0,0,4467,19029,0,0,0.0,0.0,True,"[0.3550148606300354, 0.6449851393699646]","[0.3550148606300354, 0.6449851393699646]",,,,
24637,363,267.0,267,,mlp,,4467,19029,0,0,4467,19029,0,0,0.0,0.0,True,"[0.49438631534576416, 0.5056137442588806]","[0.49438631534576416, 0.5056137442588806]",,,,
24749,364,112.0,112,108.22684478759766,mlp,,4485,19764,0,0,4485,19764,0,0,0.0,0.0,True,"[0.7756558060646057, 0.2243441939353943]","[0.7756558060646057, 0.2243441939353943]",,,,
24787,365,38.0,38,,mlp,,4485,19764,0,0,4485,19764,0,0,0.0,0.0,True,"[0.930061399936676, 0.06993856281042099]","[0.930061399936676, 0.06993856281042099]",,,,
24886,366,99.0,99,,mlp,,4485,19764,0,0,4485,19764,0,0,0.0,0.0,True,"[0.7417343854904175, 0.2582656145095825]","[0.7417343854904175, 0.2582656145095825]",,,,
25035,367,149.0,149,,mlp,,4485,19764,0,0,4485,19764,0,0,0.0,0.0,True,"[0.8655765652656555, 0.13442343473434448]","[0.8655765652656555, 0.13442343473434448]",,,,
25260,368,225.0,225,90.63097381591797,mlp,,4528,20232,0,0,4528,20232,0,0,0.0,0.0,True,"[0.5127412676811218, 0.48725876212120056]","[0.5127412676811218, 0.48725876212120056]",,,,
25555,369,295.0,295,,mlp,,4528,20232,0,0,4528,20232,0,0,0.0,0.0,True,"[0.11347310990095139, 0.886526882648468]","[0.11347310990095139, 0.886526882648468]",,,,
25610,370,55.0,55,,mlp,,4528,20232,0,0,4528,20232,0,0,0.0,0.0,True,"[0.05751090496778488, 0.9424890875816345]","[0.05751090496778488, 0.9424890875816345]",,,,
25790,371,180.0,180,,mlp,,4528,20232,0,0,4528,20232,0,0,0.0,0.0,True,"[0.39607614278793335, 0.6039239168167114]","[0.39607614278793335, 0.6039239168167114]",,,,
25918,372,128.0,128,99.68980407714844,mlp,,4538,20880,0,0,4538,20880,0,0,0.0,0.0,True,"[0.2635645270347595, 0.7364354729652405]","[0.2635645270347595, 0.7364354729652405]",,,,
26149,373,231.0,231,,mlp,,4538,20880,0,0,4538,20880,0,0,0.0,0.0,True,"[0.3154422342777252, 0.6845577955245972]","[0.3154422342777252, 0.6845577955245972]",,,,
26376,374,227.0,227,,mlp,,4538,20880,0,0,4538,20880,0,0,0.0,0.0,True,"[0.23403605818748474, 0.7659639120101929]","[0.23403605818748474, 0.7659639120101929]",,,,
26499,375,123.0,123,,mlp,,4538,20880,0,0,4538,20880,0,0,0.0,0.0,True,"[0.8317198157310486, 0.168280228972435]","[0.8317198157310486, 0.168280228972435]",,,,
26571,376,72.0,72,117.33391571044922,mlp,,4566,21505,0,0,4566,21505,0,0,0.0,0.0,True,"[0.14505180716514587, 0.8549481630325317]","[0.14505180716514587, 0.8549481630325317]",,,,
26681,377,110.0,110,,mlp,,4566,21505,0,0,4566,21505,0,0,0.0,0.0,True,"[0.9221883416175842, 0.07781165093183517]","[0.9221883416175842, 0.07781165093183517]",,,,
26886,378,205.0,205,,mlp,,4566,21505,0,0,4566,21505,0,0,0.0,0.0,True,"[0.8016510605812073, 0.19834890961647034]","[0.8016510605812073, 0.19834890961647034]",,,,
27026,379,140.0,140,,mlp,,4566,21505,0,0,4566,21505,0,0,0.0,0.0,True,"[0.43326398730278015, 0.5667359828948975]","[0.43326398730278015, 0.5667359828948975]",,,,
27259,380,233.0,233,111.50202178955078,mlp,,4597,22162,0,0,4597,22162,0,0,0.0,0.0,True,"[0.1312980204820633, 0.8687019944190979]","[0.1312980204820633, 0.8687019944190979]",,,,
27502,381,243.0,243,,mlp,,4597,22162,0,0,4597,22162,0,0,0.0,0.0,True,"[0.9021807312965393, 0.09781934320926666]","[0.9021807312965393, 0.09781934320926666]",,,,
27655,382,153.0,153,,mlp,,4597,22162,0,0,4597,22162,0,0,0.0,0.0,True,"[0.0934203565120697, 0.9065796732902527]","[0.0934203565120697, 0.9065796732902527]",,,,
27818,383,163.0,163,,mlp,,4597,22162,0,0,4597,22162,0,0,0.0,0.0,True,"[0.7423373460769653, 0.2576626241207123]","[0.7423373460769653, 0.2576626241207123]",,,,
27949,384,131.0,131,119.55389404296875,mlp,,4626,22823,0,0,4626,22823,0,0,0.0,0.0,True,"[0.23824597895145416, 0.7617540955543518]","[0.23824597895145416, 0.7617540955543518]",,,,
28135,385,186.0,186,,mlp,,4626,22823,0,0,4626,22823,0,0,0.0,0.0,True,"[0.1404963582754135, 0.8595036864280701]","[0.1404963582754135, 0.8595036864280701]",,,,
28505,386,370.0,370,,mlp,,4626,22823,0,0,4626,22823,0,0,0.0,0.0,True,"[0.10041949898004532, 0.8995804786682129]","[0.10041949898004532, 0.8995804786682129]",,,,
28775,387,270.0,270,,mlp,,4626,22823,0,0,4626,22823,0,0,0.0,0.0,True,"[0.8266395926475525, 0.1733604222536087]","[0.8266395926475525, 0.1733604222536087]",,,,
28972,388,197.0,197,121.73406219482422,mlp,,4649,23823,0,0,4649,23823,0,0,0.0,0.0,True,"[0.8937288522720337, 0.10627114772796631]","[0.8937288522720337, 0.10627114772796631]",,,,
29159,389,187.0,187,,mlp,,4649,23823,0,0,4649,23823,0,0,0.0,0.0,True,"[0.2969430387020111, 0.7030569911003113]","[0.2969430387020111, 0.7030569911003113]",,,,
29348,390,189.0,189,,mlp,,4649,23823,0,0,4649,23823,0,0,0.0,0.0,True,"[0.310404509305954, 0.6895955204963684]","[0.310404509305954, 0.6895955204963684]",,,,
29543,391,195.0,195,,mlp,,4649,23823,0,0,4649,23823,0,0,0.0,0.0,True,"[0.44100692868232727, 0.5589931011199951]","[0.44100692868232727, 0.5589931011199951]",,,,
29714,392,171.0,171,99.43002319335938,mlp,,4669,24545,0,0,4669,24545,0,0,0.0,0.0,True,"[0.06176723912358284, 0.9382327795028687]","[0.06176723912358284, 0.9382327795028687]",,,,
29834,393,120.0,120,,mlp,,4669,24545,0,0,4669,24545,0,0,0.0,0.0,True,"[0.4690800905227661, 0.5309199094772339]","[0.4690800905227661, 0.5309199094772339]",,,,
29934,394,100.0,100,,mlp,,4669,24545,0,0,4669,24545,0,0,0.0,0.0,True,"[0.1930844485759735, 0.8069155812263489]","[0.1930844485759735, 0.8069155812263489]",,,,
30173,395,239.0,239,,mlp,,4669,24545,0,0,4669,24545,0,0,0.0,0.0,True,"[0.7856462597846985, 0.2143537551164627]","[0.7856462597846985, 0.2143537551164627]",,,,
30242,396,69.0,69,114.04234313964844,mlp,,4695,25047,0,0,4695,25047,0,0,0.0,0.0,True,"[0.9095690846443176, 0.09043090045452118]","[0.9095690846443176, 0.09043090045452118]",,,,
30414,397,172.0,172,,mlp,,4695,25047,0,0,4695,25047,0,0,0.0,0.0,True,"[0.11322811990976334, 0.8867718577384949]","[0.11322811990976334, 0.8867718577384949]",,,,
30570,398,156.0,156,,mlp,,4695,25047,0,0,4695,25047,0,0,0.0,0.0,True,"[0.07540327310562134, 0.9245967268943787]","[0.07540327310562134, 0.9245967268943787]",,,,
30631,399,61.0,61,,mlp,,4695,25047,0,0,4695,25047,0,0,0.0,0.0,True,"[0.9047518968582153, 0.09524812549352646]","[0.9047518968582153, 0.09524812549352646]",,,,
30743,400,112.0,112,123.87287139892578,mlp,,4733,25510,0,0,4733,25510,0,0,0.0,0.0,True,"[0.06983217597007751, 0.9301678538322449]","[0.06983217597007751, 0.9301678538322449]",,,,
30863,401,120.0,120,,mlp,,4733,25510,0,0,4733,25510,0,0,0.0,0.0,True,"[0.27388837933540344, 0.726111650466919]","[0.27388837933540344, 0.726111650466919]",,,,
31157,402,294.0,294,,mlp,,4733,25510,0,0,4733,25510,0,0,0.0,0.0,True,"[0.5536963939666748, 0.4463035762310028]","[0.5536963939666748, 0.4463035762310028]",,,,
31360,403,203.0,203,,mlp,,4733,25510,0,0,4733,25510,0,0,0.0,0.0,True,"[0.3388364017009735, 0.6611635684967041]","[0.3388364017009735, 0.6611635684967041]",,,,
31860,404,500.0,500,97.12818145751953,mlp,,4770,26590,0,0,4770,26590,0,0,0.0,0.0,True,"[0.5651108026504517, 0.43488919734954834]","[0.5651108026504517, 0.43488919734954834]",,,,
32003,405,143.0,143,,mlp,,4770,26590,0,0,4770,26590,0,0,0.0,0.0,True,"[0.3412814140319824, 0.6587186455726624]","[0.3412814140319824, 0.6587186455726624]",,,,
32495,406,492.0,492,,mlp,,4770,26590,0,0,4770,26590,0,0,0.0,0.0,True,"[0.3219800293445587, 0.6780199408531189]","[0.3219800293445587, 0.6780199408531189]",,,,
32653,407,158.0,158,,mlp,,4770,26590,0,0,4770,26590,0,0,0.0,0.0,True,"[0.23999714851379395, 0.7600029110908508]","[0.23999714851379395, 0.7600029110908508]",,,,
32833,408,180.0,180,102.43797302246094,mlp,,4810,27523,0,0,4810,27523,0,0,0.0,0.0,True,"[0.13761469721794128, 0.8623852729797363]","[0.13761469721794128, 0.8623852729797363]",,,,
32926,409,93.0,93,,mlp,,4810,27523,0,0,4810,27523,0,0,0.0,0.0,True,"[0.09598029404878616, 0.9040197134017944]","[0.09598029404878616, 0.9040197134017944]",,,,
33117,410,191.0,191,,mlp,,4810,27523,0,0,4810,27523,0,0,0.0,0.0,True,"[0.6515135169029236, 0.34848642349243164]","[0.6515135169029236, 0.34848642349243164]",,,,
33324,411,207.0,207,,mlp,,4810,27523,0,0,4810,27523,0,0,0.0,0.0,True,"[0.27156582474708557, 0.7284342050552368]","[0.27156582474708557, 0.7284342050552368]",,,,
33504,412,180.0,180,90.09149932861328,mlp,,4848,28156,0,0,4848,28156,0,0,0.0,0.0,True,"[0.1418125182390213, 0.8581874966621399]","[0.1418125182390213, 0.8581874966621399]",,,,
33804,413,300.0,300,,mlp,,4848,28156,0,0,4848,28156,0,0,0.0,0.0,True,"[0.10169730335474014, 0.8983027338981628]","[0.10169730335474014, 0.8983027338981628]",,,,
34031,414,227.0,227,,mlp,,4848,28156,0,0,4848,28156,0,0,0.0,0.0,True,"[0.1605646312236786, 0.8394353985786438]","[0.1605646312236786, 0.8394353985786438]",,,,
34121,415,90.0,90,,mlp,,4848,28156,0,0,4848,28156,0,0,0.0,0.0,True,"[0.15506479144096375, 0.8449351787567139]","[0.15506479144096375, 0.8449351787567139]",,,,
34297,416,176.0,176,94.65509796142578,mlp,,4891,28906,0,0,4891,28906,0,0,0.0,0.0,True,"[0.358482301235199, 0.6415177583694458]","[0.358482301235199, 0.6415177583694458]",,,,
34611,417,314.0,314,,mlp,,4891,28906,0,0,4891,28906,0,0,0.0,0.0,True,"[0.5167060494422913, 0.48329392075538635]","[0.5167060494422913, 0.48329392075538635]",,,,
34904,418,293.0,293,,mlp,,4891,28906,0,0,4891,28906,0,0,0.0,0.0,True,"[0.5212886929512024, 0.4787113070487976]","[0.5212886929512024, 0.4787113070487976]",,,,
35100,419,196.0,196,,mlp,,4891,28906,0,0,4891,28906,0,0,0.0,0.0,True,"[0.8079526424407959, 0.1920473724603653]","[0.8079526424407959, 0.1920473724603653]",,,,
35282,420,182.0,182,92.95755767822266,mlp,,4931,29851,0,0,4931,29851,0,0,0.0,0.0,True,"[0.8771352767944336, 0.12286469340324402]","[0.8771352767944336, 0.12286469340324402]",,,,
35378,421,96.0,96,,mlp,,4931,29851,0,0,4931,29851,0,0,0.0,0.0,True,"[0.2026873230934143, 0.7973126769065857]","[0.2026873230934143, 0.7973126769065857]",,,,
35608,422,230.0,230,,mlp,,4931,29851,0,0,4931,29851,0,0,0.0,0.0,True,"[0.6197410821914673, 0.3802589476108551]","[0.6197410821914673, 0.3802589476108551]",,,,
35764,423,156.0,156,,mlp,,4931,29851,0,0,4931,29851,0,0,0.0,0.0,True,"[0.08019094914197922, 0.9198090434074402]","[0.08019094914197922, 0.9198090434074402]",,,,
35890,424,126.0,126,94.62528228759766,mlp,,4967,30423,0,0,4967,30423,0,0,0.0,0.0,True,"[0.8995246291160583, 0.10047538578510284]","[0.8995246291160583, 0.10047538578510284]",,,,
36167,425,277.0,277,,mlp,,4967,30423,0,0,4967,30423,0,0,0.0,0.0,True,"[0.4471123516559601, 0.5528876781463623]","[0.4471123516559601, 0.5528876781463623]",,,,
36375,426,208.0,208,,mlp,,4967,30423,0,0,4967,30423,0,0,0.0,0.0,True,"[0.3027409017086029, 0.6972590684890747]","[0.3027409017086029, 0.6972590684890747]",,,,
36559,427,184.0,184,,mlp,,4967,30423,0,0,4967,30423,0,0,0.0,0.0,True,"[0.9173129796981812, 0.08268699795007706]","[0.9173129796981812, 0.08268699795007706]",,,,
36766,428,207.0,207,85.64823150634766,mlp,,4984,31282,0,0,4984,31282,0,0,0.0,0.0,True,"[0.7507498264312744, 0.24925018846988678]","[0.7507498264312744, 0.24925018846988678]",,,,
36959,429,193.0,193,,mlp,,4984,31282,0,0,4984,31282,0,0,0.0,0.0,True,"[0.9125479459762573, 0.08745202422142029]","[0.9125479459762573, 0.08745202422142029]",,,,
37288,430,329.0,329,,mlp,,4984,31282,0,0,4984,31282,0,0,0.0,0.0,True,"[0.7687937617301941, 0.23120619356632233]","[0.7687937617301941, 0.23120619356632233]",,,,
37541,431,253.0,253,,mlp,,4984,31282,0,0,4984,31282,0,0,0.0,0.0,True,"[0.5887726545333862, 0.4112273156642914]","[0.5887726545333862, 0.4112273156642914]",,,,
37730,432,189.0,189,89.58309173583984,mlp,,5025,32205,0,0,5025,32205,0,0,0.0,0.0,True,"[0.5155373215675354, 0.4844626188278198]","[0.5155373215675354, 0.4844626188278198]",,,,
37881,433,151.0,151,,mlp,,5025,32205,0,0,5025,32205,0,0,0.0,0.0,True,"[0.21128857135772705, 0.7887113690376282]","[0.21128857135772705, 0.7887113690376282]",,,,
38128,434,247.0,247,,mlp,,5025,32205,0,0,5025,32205,0,0,0.0,0.0,True,"[0.17696286737918854, 0.8230371475219727]","[0.17696286737918854, 0.8230371475219727]",,,,
38276,435,148.0,148,,mlp,,5025,32205,0,0,5025,32205,0,0,0.0,0.0,True,"[0.08211611956357956, 0.9178839325904846]","[0.08211611956357956, 0.9178839325904846]",,,,
