global_step,loss,mean_q_value,epsilon,dictionary_entries
57996,9.321208000183105,-71.12823486328125,0.26538399999999995,30000
57997,9.693044662475586,-72.20085144042969,0.2653713333333333,30000
57998,7.708289623260498,-72.21270751953125,0.26535866666666663,30000
57999,8.086331367492676,-73.88322448730469,0.26534599999999997,30000
58000,7.714790344238281,-73.91023254394531,0.2653333333333333,30000
58001,5.538279056549072,-75.10745239257812,0.26532066666666665,30000
58002,9.107620239257812,-71.4813003540039,0.265308,30000
58003,8.758357048034668,-72.46311950683594,0.2652953333333333,30000
58004,9.119175910949707,-72.39125061035156,0.26528266666666667,30000
58005,6.711482524871826,-73.02421569824219,0.26527,30000
58006,10.341890335083008,-72.50447082519531,0.26525733333333334,30000
58007,8.519919395446777,-71.7919921875,0.2652446666666667,30000
58008,9.415525436401367,-71.90505981445312,0.265232,30000
58009,9.17819595336914,-72.20453643798828,0.26521933333333336,30000
58010,8.568854331970215,-73.36820983886719,0.2652066666666667,30000
58011,9.256893157958984,-73.19096374511719,0.26519400000000004,30000
58012,7.609016418457031,-73.29170227050781,0.2651813333333334,30000
58013,8.977593421936035,-73.07948303222656,0.2651686666666666,30000
58014,7.710887908935547,-73.99214172363281,0.26515599999999995,30000
58015,7.724599361419678,-73.52896118164062,0.2651433333333333,30000
58016,8.668171882629395,-73.05874633789062,0.2651306666666666,30000
58017,6.521919250488281,-74.15946960449219,0.26511799999999996,30000
58018,8.893736839294434,-71.65496826171875,0.2651053333333333,30000
58019,7.44818115234375,-73.40682220458984,0.26509266666666664,30000
58020,7.790387153625488,-73.09908294677734,0.26508,30000
58021,8.26799488067627,-72.59461975097656,0.2650673333333333,30000
58022,6.78548002243042,-74.35003662109375,0.26505466666666666,30000
58023,7.707278251647949,-73.8184814453125,0.265042,30000
58024,10.520278930664062,-71.10826110839844,0.26502933333333334,30000
58025,8.544391632080078,-72.63528442382812,0.2650166666666667,30000
58026,7.068160057067871,-73.03425598144531,0.265004,30000
58027,10.13619613647461,-73.19813537597656,0.26499133333333336,30000
58028,7.079327583312988,-73.16110229492188,0.2649786666666667,30000
58029,9.288470268249512,-73.78938293457031,0.26496600000000003,30000
58030,8.58305549621582,-73.37397003173828,0.2649533333333334,30000
58031,8.184651374816895,-71.8131103515625,0.2649406666666667,30000
58032,8.245500564575195,-73.07872772216797,0.26492799999999994,30000
58033,8.141304016113281,-72.71147155761719,0.2649153333333333,30000
58034,8.551604270935059,-72.63883972167969,0.2649026666666666,30000
58035,8.658784866333008,-72.67938995361328,0.26488999999999996,30000
58036,9.038529396057129,-71.97479248046875,0.2648773333333333,30000
58037,8.268813133239746,-73.14054870605469,0.26486466666666664,30000
58038,7.58305025100708,-73.88214874267578,0.264852,30000
58039,9.556358337402344,-72.48600769042969,0.2648393333333333,30000
58040,7.275490760803223,-71.26260375976562,0.26482666666666665,30000
58041,8.677277565002441,-71.84196472167969,0.264814,30000
58042,8.054221153259277,-72.68408966064453,0.26480133333333333,30000
58043,7.691034317016602,-72.61643981933594,0.26478866666666667,30000
58044,9.037473678588867,-72.68277740478516,0.264776,30000
58045,6.576815605163574,-73.78025817871094,0.26476333333333335,30000
58046,8.512876510620117,-71.62854766845703,0.2647506666666667,30000
58047,6.7487382888793945,-74.73719787597656,0.26473800000000003,30000
58048,7.379953861236572,-73.19587707519531,0.26472533333333337,30000
58049,7.986724853515625,-71.97892761230469,0.2647126666666667,30000
58050,7.468523979187012,-74.6614990234375,0.26470000000000005,30000
58051,8.459461212158203,-72.71276092529297,0.2646873333333333,30000
58052,6.6961469650268555,-73.42730712890625,0.2646746666666666,30000
58053,9.670906066894531,-71.44302368164062,0.26466199999999995,30000
58054,8.443282127380371,-73.06881713867188,0.2646493333333333,30000
58055,9.100950241088867,-71.67952728271484,0.26463666666666663,30000
58056,8.672435760498047,-72.50203704833984,0.26462399999999997,30000
58057,8.990983963012695,-71.63690948486328,0.2646113333333333,30000
58058,10.301815032958984,-72.56008911132812,0.26459866666666665,30000
58059,6.599014759063721,-74.02702331542969,0.264586,30000
58060,8.379481315612793,-71.21470642089844,0.2645733333333333,30000
58061,7.923370361328125,-73.56072998046875,0.26456066666666667,30000
58062,6.367073059082031,-74.86279296875,0.264548,30000
58063,8.143498420715332,-72.78192138671875,0.26453533333333334,30000
58064,7.2958083152771,-74.85928344726562,0.2645226666666667,30000
58065,7.765445709228516,-73.46100616455078,0.26451,30000
58066,7.818203926086426,-73.39199829101562,0.26449733333333336,30000
58067,7.045549392700195,-74.53369140625,0.2644846666666667,30000
58068,9.373039245605469,-70.91207122802734,0.26447200000000004,30000
58069,9.005220413208008,-73.41949462890625,0.2644593333333334,30000
58070,9.045234680175781,-71.3712158203125,0.2644466666666666,30000
58071,9.616764068603516,-72.3026123046875,0.26443399999999995,30000
58072,8.724940299987793,-71.76724243164062,0.2644213333333333,30000
58073,8.709606170654297,-72.92070007324219,0.2644086666666666,30000
58074,7.59713077545166,-73.47370910644531,0.26439599999999996,30000
58075,7.5059709548950195,-73.60787963867188,0.2643833333333333,30000
58076,8.027873039245605,-73.76143646240234,0.26437066666666664,30000
58077,8.538495063781738,-72.998046875,0.264358,30000
58078,7.781247138977051,-73.65117645263672,0.2643453333333333,30000
58079,8.282930374145508,-73.26463317871094,0.26433266666666666,30000
58080,6.825030326843262,-73.53706359863281,0.26432,30000
58081,5.92234992980957,-75.12471008300781,0.26430733333333334,30000
58082,8.707365036010742,-71.86880493164062,0.2642946666666667,30000
58083,8.318553924560547,-73.61338806152344,0.264282,30000
58084,9.074885368347168,-73.79644775390625,0.26426933333333336,30000
58085,6.864767074584961,-73.81883239746094,0.2642566666666667,30000
58086,7.613739013671875,-72.95426940917969,0.26424400000000003,30000
58087,7.754875183105469,-73.83280944824219,0.2642313333333334,30000
58088,8.710983276367188,-72.58402252197266,0.2642186666666667,30000
58089,5.755424499511719,-74.46867370605469,0.26420599999999994,30000
58090,10.906774520874023,-72.34394073486328,0.2641933333333333,30000
58091,8.01807975769043,-72.24864196777344,0.2641806666666666,30000
58092,8.665681838989258,-71.38054656982422,0.26416799999999996,30000
58093,8.892847061157227,-71.69284057617188,0.2641553333333333,30000
58094,6.609752655029297,-72.86555480957031,0.26414266666666664,30000
58095,6.2373151779174805,-73.50656127929688,0.26413,30000
58096,7.234537601470947,-72.47866821289062,0.2641173333333333,30000
58097,10.939386367797852,-70.62548065185547,0.26410466666666665,30000
58098,7.823442459106445,-73.37152099609375,0.264092,30000
58099,8.03182601928711,-73.63973999023438,0.26407933333333333,30000
58100,8.067384719848633,-74.278076171875,0.26406666666666667,30000
58101,8.311365127563477,-72.28523254394531,0.264054,30000
58102,7.625504970550537,-73.7911605834961,0.26404133333333335,30000
58103,8.364624977111816,-73.04847717285156,0.2640286666666667,30000
58104,8.597546577453613,-74.02049255371094,0.26401600000000003,30000
58105,6.865344047546387,-72.04521179199219,0.26400333333333337,30000
58106,8.499383926391602,-72.06486511230469,0.2639906666666667,30000
58107,9.153129577636719,-70.50715637207031,0.26397800000000005,30000
58108,8.327709197998047,-73.55802917480469,0.2639653333333333,30000
58109,8.905946731567383,-71.71123504638672,0.2639526666666666,30000
58110,8.469465255737305,-72.70829010009766,0.26393999999999995,30000
58111,8.563913345336914,-73.00108337402344,0.2639273333333333,30000
58112,8.398002624511719,-71.74423217773438,0.26391466666666663,30000
58113,8.422659873962402,-72.32093811035156,0.26390199999999997,30000
58114,8.686807632446289,-73.56491088867188,0.2638893333333333,30000
58115,7.964363098144531,-73.6175537109375,0.26387666666666665,30000
58116,7.352054119110107,-73.16505432128906,0.263864,30000
58117,8.481561660766602,-72.28526306152344,0.2638513333333333,30000
58118,6.890763759613037,-73.34666442871094,0.26383866666666667,30000
58119,10.141666412353516,-69.88465881347656,0.263826,30000
58120,7.693401336669922,-72.60281372070312,0.26381333333333334,30000
58121,8.444962501525879,-72.44375610351562,0.2638006666666667,30000
58122,7.644525527954102,-72.24513244628906,0.263788,30000
58123,7.304538726806641,-72.2298583984375,0.26377533333333336,30000
58124,8.25297737121582,-73.38113403320312,0.2637626666666667,30000
58125,7.285693645477295,-73.88270568847656,0.26375000000000004,30000
58126,8.323512077331543,-72.8693618774414,0.2637373333333334,30000
58127,8.684743881225586,-72.6509017944336,0.2637246666666666,30000
58128,11.096305847167969,-70.33506774902344,0.26371199999999995,30000
58129,8.760278701782227,-72.95172882080078,0.2636993333333333,30000
58130,7.703012943267822,-72.70860290527344,0.2636866666666666,30000
58131,6.719850540161133,-75.51364135742188,0.26367399999999996,30000
58132,7.349111080169678,-72.32826232910156,0.2636613333333333,30000
58133,9.428451538085938,-71.77429962158203,0.26364866666666664,30000
58134,9.851019859313965,-71.65194702148438,0.263636,30000
58135,7.114921569824219,-73.94728088378906,0.2636233333333333,30000
58136,7.967386722564697,-72.36955261230469,0.26361066666666666,30000
58137,7.264227867126465,-74.32154846191406,0.263598,30000
58138,8.471460342407227,-71.90435028076172,0.26358533333333334,30000
58139,7.504105091094971,-73.4057846069336,0.2635726666666667,30000
58140,8.233091354370117,-73.88346862792969,0.26356,30000
58141,7.676956653594971,-73.25968933105469,0.26354733333333336,30000
58142,8.015812873840332,-73.97731018066406,0.2635346666666667,30000
58143,9.087539672851562,-72.4784164428711,0.26352200000000003,30000
58144,9.007566452026367,-70.87118530273438,0.2635093333333334,30000
58145,9.519316673278809,-72.35523986816406,0.2634966666666667,30000
58146,7.360330104827881,-73.31289672851562,0.26348399999999994,30000
58147,7.6598124504089355,-73.94084167480469,0.2634713333333333,30000
58148,8.774401664733887,-72.4242935180664,0.2634586666666666,30000
58149,7.7609381675720215,-72.79472351074219,0.26344599999999996,30000
58150,7.672915458679199,-73.25262451171875,0.2634333333333333,30000
58151,7.937906265258789,-74.25638580322266,0.26342066666666664,30000
58152,7.793611526489258,-73.62028503417969,0.263408,30000
58153,5.875089645385742,-74.42704010009766,0.2633953333333333,30000
58154,9.211348533630371,-71.63751220703125,0.26338266666666665,30000
58155,6.753937721252441,-74.20899963378906,0.26337,30000
58156,8.890423774719238,-72.80084991455078,0.26335733333333333,30000
58157,9.710540771484375,-72.19647216796875,0.26334466666666667,30000
58158,7.786840438842773,-73.78288269042969,0.263332,30000
58159,6.9302897453308105,-73.59981536865234,0.26331933333333335,30000
58160,9.820396423339844,-73.28802490234375,0.2633066666666667,30000
58161,7.916245460510254,-72.21968841552734,0.26329400000000003,30000
58162,6.051827430725098,-74.91068267822266,0.26328133333333337,30000
58163,7.401328086853027,-72.56021118164062,0.2632686666666667,30000
58164,6.038626670837402,-75.57514953613281,0.26325600000000005,30000
58165,9.067211151123047,-72.01705932617188,0.2632433333333333,30000
58166,7.991926193237305,-71.96467590332031,0.2632306666666666,30000
58167,7.290675163269043,-71.86717224121094,0.26321799999999995,30000
58168,8.138864517211914,-72.98814392089844,0.2632053333333333,30000
58169,7.097756385803223,-73.60855102539062,0.26319266666666663,30000
58170,9.036727905273438,-70.5984878540039,0.26317999999999997,30000
58171,8.294097900390625,-73.71932220458984,0.2631673333333333,30000
58172,7.89363956451416,-72.55758666992188,0.26315466666666665,30000
58173,8.182047843933105,-72.87918853759766,0.263142,30000
58174,7.405213356018066,-73.19624328613281,0.2631293333333333,30000
58175,8.110511779785156,-70.7723617553711,0.26311666666666667,30000
58176,9.408961296081543,-71.91499328613281,0.263104,30000
58177,9.218741416931152,-72.68675231933594,0.26309133333333334,30000
58178,7.763125419616699,-73.14139556884766,0.2630786666666667,30000
58179,7.576320648193359,-74.97933959960938,0.263066,30000
58180,8.799362182617188,-73.23808288574219,0.26305333333333336,30000
58181,8.419975280761719,-72.63008117675781,0.2630406666666667,30000
58182,8.296717643737793,-72.31119537353516,0.26302800000000004,30000
58183,8.787590026855469,-70.67182159423828,0.2630153333333334,30000
58184,6.673392295837402,-73.2955322265625,0.2630026666666666,30000
58185,7.455016136169434,-71.67930603027344,0.26298999999999995,30000
58186,8.408843994140625,-72.7538070678711,0.2629773333333333,30000
58187,7.051303863525391,-74.55953979492188,0.2629646666666666,30000
58188,7.176801681518555,-73.09437561035156,0.26295199999999996,30000
58189,6.729610919952393,-74.270263671875,0.2629393333333333,30000
58190,7.147599220275879,-73.98773956298828,0.26292666666666664,30000
58191,8.728883743286133,-73.66014099121094,0.262914,30000
58192,8.758689880371094,-73.03323364257812,0.2629013333333333,30000
58193,9.161664962768555,-72.63316345214844,0.26288866666666666,30000
58194,8.183058738708496,-73.34529113769531,0.262876,30000
58195,8.261556625366211,-72.01051330566406,0.26286333333333334,30000
58196,6.437507629394531,-74.37265014648438,0.2628506666666667,30000
58197,7.453101634979248,-73.8903579711914,0.262838,30000
58198,8.278721809387207,-72.40571594238281,0.26282533333333336,30000
58199,7.403399467468262,-72.38223266601562,0.2628126666666667,30000
58200,8.498291015625,-73.36534118652344,0.26280000000000003,30000
58201,10.579264640808105,-72.69391632080078,0.2627873333333334,30000
58202,8.196113586425781,-72.43306732177734,0.2627746666666667,30000
58203,7.953156471252441,-72.98753356933594,0.26276199999999994,30000
58204,8.899232864379883,-73.1511001586914,0.2627493333333333,30000
58205,7.208922386169434,-73.36453247070312,0.2627366666666666,30000
58206,8.015480041503906,-73.26771545410156,0.26272399999999996,30000
58207,9.043315887451172,-73.93367767333984,0.2627113333333333,30000
58208,7.8039469718933105,-73.25556945800781,0.26269866666666664,30000
58209,6.688570976257324,-74.14495849609375,0.262686,30000
58210,9.846728324890137,-71.96099853515625,0.2626733333333333,30000
58211,8.306421279907227,-71.47099304199219,0.26266066666666665,30000
58212,7.557856559753418,-74.18406677246094,0.262648,30000
58213,7.871929168701172,-73.12538146972656,0.26263533333333333,30000
58214,8.661209106445312,-72.75955963134766,0.26262266666666667,30000
58215,6.9525980949401855,-72.77971649169922,0.26261,30000
58216,7.674509525299072,-73.26837921142578,0.26259733333333335,30000
58217,9.487228393554688,-73.07157135009766,0.2625846666666667,30000
58218,8.942657470703125,-73.28804016113281,0.262572,30000
58219,6.86666202545166,-73.11137390136719,0.26255933333333337,30000
58220,10.335192680358887,-72.66942596435547,0.2625466666666667,30000
58221,7.662638187408447,-73.80951690673828,0.26253400000000005,30000
58222,9.206172943115234,-72.43304443359375,0.2625213333333333,30000
58223,7.618467330932617,-72.58622741699219,0.2625086666666666,30000
58224,5.72764778137207,-73.68614196777344,0.26249599999999995,30000
58225,6.40607213973999,-75.1585693359375,0.2624833333333333,30000
58226,8.628435134887695,-72.8173828125,0.26247066666666663,30000
58227,7.631057262420654,-72.68301391601562,0.26245799999999997,30000
58228,8.7855224609375,-73.16165161132812,0.2624453333333333,30000
58229,7.871048927307129,-73.83442687988281,0.26243266666666665,30000
58230,7.26439905166626,-74.02960968017578,0.26242,30000
58231,8.92350959777832,-73.21641540527344,0.2624073333333333,30000
58232,8.122726440429688,-74.11970520019531,0.26239466666666666,30000
58233,7.250245094299316,-73.63267517089844,0.262382,30000
58234,8.58712387084961,-73.08572387695312,0.26236933333333334,30000
58235,7.192081451416016,-73.01741027832031,0.2623566666666667,30000
58236,7.792058944702148,-72.29866790771484,0.262344,30000
58237,8.035989761352539,-73.45694732666016,0.26233133333333336,30000
58238,8.245565414428711,-73.81680297851562,0.2623186666666667,30000
58239,6.617502212524414,-73.96343994140625,0.26230600000000004,30000
58240,9.216756820678711,-71.83274841308594,0.2622933333333334,30000
58241,6.925498008728027,-74.31195068359375,0.2622806666666666,30000
58242,8.992465019226074,-70.23893737792969,0.26226799999999995,30000
58243,6.637718200683594,-73.64697265625,0.2622553333333333,30000
58244,9.645715713500977,-72.99345397949219,0.2622426666666666,30000
58245,8.991847038269043,-73.09918212890625,0.26222999999999996,30000
58246,8.400955200195312,-72.6256103515625,0.2622173333333333,30000
58247,9.592790603637695,-73.81739044189453,0.26220466666666664,30000
58248,8.101914405822754,-73.16545104980469,0.262192,30000
58249,6.958002090454102,-74.3608627319336,0.2621793333333333,30000
58250,8.17552661895752,-72.9913330078125,0.26216666666666666,30000
58251,8.5921049118042,-72.93231964111328,0.262154,30000
58252,8.015172958374023,-72.78129577636719,0.26214133333333334,30000
58253,9.31007194519043,-72.61360931396484,0.2621286666666667,30000
58254,8.532466888427734,-72.23726654052734,0.262116,30000
58255,8.884407043457031,-71.82463836669922,0.26210333333333335,30000
58256,5.870011806488037,-75.48171997070312,0.2620906666666667,30000
58257,8.145339012145996,-73.8386001586914,0.26207800000000003,30000
58258,8.598666191101074,-73.4822006225586,0.2620653333333334,30000
58259,9.379899024963379,-74.24119567871094,0.2620526666666667,30000
58260,9.000542640686035,-73.37500762939453,0.26203999999999994,30000
58261,8.137789726257324,-72.93290710449219,0.2620273333333333,30000
58262,7.743115425109863,-72.88716125488281,0.2620146666666666,30000
58263,8.618209838867188,-71.79495239257812,0.26200199999999996,30000
58264,8.34758186340332,-72.83587646484375,0.2619893333333333,30000
58265,8.548681259155273,-72.5694580078125,0.26197666666666664,30000
58266,8.398534774780273,-73.04006958007812,0.261964,30000
58267,6.389564514160156,-73.4206314086914,0.2619513333333333,30000
58268,9.443023681640625,-72.24795532226562,0.26193866666666665,30000
58269,8.131134033203125,-74.21066284179688,0.261926,30000
58270,7.528146743774414,-72.14237976074219,0.26191333333333333,30000
58271,9.90848159790039,-71.07820129394531,0.26190066666666667,30000
58272,7.154670238494873,-73.15423583984375,0.261888,30000
58273,9.418130874633789,-72.57208251953125,0.26187533333333335,30000
58274,8.480030059814453,-71.40679931640625,0.2618626666666667,30000
58275,7.147738456726074,-72.39672088623047,0.26185,30000
58276,8.265868186950684,-72.81978607177734,0.26183733333333337,30000
58277,7.142261505126953,-72.66232299804688,0.2618246666666667,30000
58278,7.515860557556152,-73.6387939453125,0.26181200000000004,30000
58279,8.88043212890625,-71.45003509521484,0.2617993333333333,30000
58280,6.947173118591309,-73.79298400878906,0.2617866666666666,30000
58281,9.488025665283203,-72.54255676269531,0.26177399999999995,30000
58282,7.13133430480957,-73.76351928710938,0.2617613333333333,30000
58283,6.928926467895508,-73.76437377929688,0.26174866666666663,30000
58284,7.921483039855957,-73.34785461425781,0.26173599999999997,30000
58285,8.27857780456543,-72.48058319091797,0.2617233333333333,30000
58286,8.735382080078125,-72.53762817382812,0.26171066666666665,30000
58287,8.909759521484375,-72.12364196777344,0.261698,30000
58288,8.664752006530762,-73.01483154296875,0.2616853333333333,30000
58289,6.7577362060546875,-73.76036071777344,0.26167266666666666,30000
58290,6.925642967224121,-73.71739196777344,0.26166,30000
58291,8.685824394226074,-71.59423065185547,0.26164733333333334,30000
58292,8.467966079711914,-72.57604217529297,0.2616346666666667,30000
58293,7.6324005126953125,-72.51398468017578,0.261622,30000
58294,7.469729423522949,-73.00030517578125,0.26160933333333336,30000
58295,8.441278457641602,-74.31301879882812,0.2615966666666667,30000
58296,8.130223274230957,-74.32910919189453,0.26158400000000004,30000
58297,7.841222286224365,-73.30203247070312,0.2615713333333334,30000
58298,7.049499034881592,-73.37265014648438,0.2615586666666666,30000
58299,7.437513828277588,-73.54844665527344,0.26154599999999995,30000
58300,7.70018196105957,-73.0050048828125,0.2615333333333333,30000
58301,7.411945819854736,-72.31232452392578,0.2615206666666666,30000
58302,9.875096321105957,-71.52841186523438,0.26150799999999996,30000
58303,7.882762432098389,-71.49749755859375,0.2614953333333333,30000
58304,7.492334842681885,-73.97106170654297,0.26148266666666664,30000
58305,9.301222801208496,-72.64289093017578,0.26147,30000
58306,9.796875,-72.69515991210938,0.2614573333333333,30000
58307,9.8858060836792,-71.72480010986328,0.26144466666666666,30000
58308,8.282600402832031,-72.19851684570312,0.261432,30000
58309,6.433482646942139,-74.99459838867188,0.26141933333333334,30000
58310,7.77806282043457,-73.74656677246094,0.2614066666666667,30000
58311,7.979989051818848,-72.52650451660156,0.261394,30000
58312,8.216974258422852,-72.65960693359375,0.26138133333333335,30000
58313,9.88746452331543,-72.01814270019531,0.2613686666666667,30000
58314,8.990255355834961,-72.83418273925781,0.26135600000000003,30000
58315,9.602380752563477,-71.8005142211914,0.26134333333333337,30000
58316,6.1907758712768555,-73.40208435058594,0.2613306666666667,30000
58317,8.400920867919922,-71.85777282714844,0.26131799999999994,30000
58318,7.599745750427246,-73.46248626708984,0.2613053333333333,30000
58319,10.343236923217773,-71.49469757080078,0.2612926666666666,30000
58320,7.868509769439697,-71.79022216796875,0.26127999999999996,30000
58321,11.215415000915527,-72.56483459472656,0.2612673333333333,30000
58322,11.041996002197266,-72.08140563964844,0.26125466666666664,30000
58323,10.750249862670898,-70.46623992919922,0.261242,30000
58324,7.773908615112305,-73.90299987792969,0.2612293333333333,30000
58325,8.815688133239746,-73.06770324707031,0.26121666666666665,30000
58326,7.751886367797852,-72.0404052734375,0.261204,30000
58327,8.232744216918945,-72.27136993408203,0.26119133333333333,30000
58328,8.466979026794434,-73.36848449707031,0.26117866666666667,30000
58329,8.078479766845703,-71.3592529296875,0.261166,30000
58330,7.4294915199279785,-72.85340881347656,0.26115333333333335,30000
58331,8.4248628616333,-73.25157928466797,0.2611406666666667,30000
58332,7.525390625,-73.7196273803711,0.261128,30000
58333,7.167863845825195,-73.84445190429688,0.26111533333333337,30000
58334,7.313595771789551,-72.9398193359375,0.2611026666666667,30000
58335,9.183432579040527,-71.1492919921875,0.26109000000000004,30000
58336,7.982481479644775,-72.5302734375,0.2610773333333333,30000
58337,10.720088005065918,-72.1260757446289,0.2610646666666666,30000
58338,8.027273178100586,-72.65310668945312,0.26105199999999995,30000
58339,7.7085676193237305,-72.88518524169922,0.2610393333333333,30000
58340,7.214626312255859,-74.6119613647461,0.26102666666666663,30000
58341,8.568601608276367,-71.69014739990234,0.26101399999999997,30000
58342,7.992444038391113,-72.24305725097656,0.2610013333333333,30000
58343,7.750588893890381,-73.82290649414062,0.26098866666666665,30000
58344,7.8984055519104,-73.22221374511719,0.260976,30000
58345,8.300203323364258,-70.62886047363281,0.2609633333333333,30000
58346,7.16921329498291,-74.09495544433594,0.26095066666666666,30000
58347,8.224237442016602,-72.75880432128906,0.260938,30000
58348,7.636044502258301,-73.11750793457031,0.26092533333333334,30000
58349,8.904444694519043,-72.1783447265625,0.2609126666666667,30000
58350,9.02469253540039,-72.8671875,0.2609,30000
58351,9.427871704101562,-74.53121948242188,0.26088733333333336,30000
58352,8.512762069702148,-73.13854217529297,0.2608746666666667,30000
58353,8.792352676391602,-74.19023895263672,0.26086200000000004,30000
58354,8.095428466796875,-73.59679412841797,0.2608493333333334,30000
58355,6.541077613830566,-73.8548812866211,0.2608366666666666,30000
58356,8.400720596313477,-73.91578674316406,0.26082399999999994,30000
58357,9.269903182983398,-72.1506576538086,0.2608113333333333,30000
58358,7.8737664222717285,-71.85684204101562,0.2607986666666666,30000
58359,7.140864372253418,-72.58671569824219,0.26078599999999996,30000
58360,9.960174560546875,-71.88937377929688,0.2607733333333333,30000
58361,8.547231674194336,-72.25667572021484,0.26076066666666664,30000
58362,9.692852973937988,-72.32372283935547,0.260748,30000
58363,9.003625869750977,-72.42044067382812,0.2607353333333333,30000
58364,7.053214073181152,-74.4111328125,0.26072266666666666,30000
58365,6.957080841064453,-74.22098541259766,0.26071,30000
58366,8.990753173828125,-72.40362548828125,0.26069733333333334,30000
58367,10.071880340576172,-72.40013885498047,0.2606846666666667,30000
58368,7.898423194885254,-73.08927154541016,0.260672,30000
58369,9.214239120483398,-72.72616577148438,0.26065933333333335,30000
58370,9.891839981079102,-73.00160217285156,0.2606466666666667,30000
58371,8.230146408081055,-73.09059143066406,0.26063400000000003,30000
58372,7.90553617477417,-73.4203109741211,0.26062133333333337,30000
58373,6.183056831359863,-72.41785430908203,0.2606086666666667,30000
58374,8.424249649047852,-72.38819885253906,0.26059599999999994,30000
58375,8.106321334838867,-72.03938293457031,0.2605833333333333,30000
58376,7.142730712890625,-74.68203735351562,0.2605706666666666,30000
58377,8.130011558532715,-72.18714904785156,0.26055799999999996,30000
58378,10.079277038574219,-71.73580932617188,0.2605453333333333,30000
58379,6.883997917175293,-72.26336669921875,0.26053266666666663,30000
58380,7.422628402709961,-73.75650787353516,0.26052,30000
58381,8.218377113342285,-72.13812255859375,0.2605073333333333,30000
58382,7.4602251052856445,-74.25167846679688,0.26049466666666665,30000
58383,9.343303680419922,-73.25960540771484,0.260482,30000
58384,10.040473937988281,-72.10794067382812,0.26046933333333333,30000
58385,9.180109977722168,-71.92024230957031,0.26045666666666667,30000
58386,10.770101547241211,-70.39056396484375,0.260444,30000
58387,9.321819305419922,-72.41181945800781,0.26043133333333335,30000
58388,8.852453231811523,-73.15206909179688,0.2604186666666667,30000
58389,8.23719596862793,-72.03518676757812,0.260406,30000
58390,8.841970443725586,-71.71907043457031,0.26039333333333337,30000
58391,7.618266582489014,-73.20748138427734,0.2603806666666667,30000
58392,7.067804336547852,-73.5077896118164,0.26036800000000004,30000
58393,8.233985900878906,-73.16714477539062,0.26035533333333327,30000
58394,8.326276779174805,-73.4307861328125,0.2603426666666666,30000
58395,7.47152042388916,-73.90467071533203,0.26032999999999995,30000
58396,8.274088859558105,-72.74174499511719,0.2603173333333333,30000
58397,8.30670166015625,-73.30487060546875,0.26030466666666663,30000
58398,9.922080039978027,-70.20782470703125,0.26029199999999997,30000
58399,9.927786827087402,-73.27044677734375,0.2602793333333333,30000
58400,8.279581069946289,-71.20049285888672,0.26026666666666665,30000
58401,8.751749038696289,-71.74176788330078,0.260254,30000
58402,9.750094413757324,-71.80863952636719,0.2602413333333333,30000
58403,9.241007804870605,-71.34273529052734,0.26022866666666666,30000
58404,8.518808364868164,-72.60334777832031,0.260216,30000
58405,7.156734943389893,-74.30239868164062,0.26020333333333334,30000
58406,8.009258270263672,-73.1075439453125,0.2601906666666667,30000
58407,7.430362701416016,-72.89671325683594,0.260178,30000
58408,7.61379861831665,-74.08656311035156,0.26016533333333336,30000
58409,7.886164665222168,-73.11123657226562,0.2601526666666667,30000
58410,8.165658950805664,-72.60678100585938,0.26014000000000004,30000
58411,8.080436706542969,-72.53759765625,0.2601273333333334,30000
58412,7.706447124481201,-72.70236206054688,0.2601146666666666,30000
58413,6.767559051513672,-73.76348876953125,0.26010199999999994,30000
58414,9.942665100097656,-71.76065063476562,0.2600893333333333,30000
58415,7.243837356567383,-72.22618103027344,0.2600766666666666,30000
58416,9.714759826660156,-72.84434509277344,0.26006399999999996,30000
58417,10.736837387084961,-72.13418579101562,0.2600513333333333,30000
58418,7.364017486572266,-72.94043731689453,0.26003866666666664,30000
58419,8.816389083862305,-73.38113403320312,0.260026,30000
58420,10.223661422729492,-72.07470703125,0.2600133333333333,30000
58421,9.314436912536621,-73.279541015625,0.26000066666666666,30000
58422,8.76099967956543,-73.34059143066406,0.259988,30000
58423,9.16888427734375,-70.93592834472656,0.25997533333333334,30000
58424,9.166526794433594,-72.50294494628906,0.2599626666666667,30000
58425,8.697870254516602,-71.29501342773438,0.25995,30000
58426,7.9218339920043945,-72.30814361572266,0.25993733333333335,30000
58427,8.874427795410156,-71.96955871582031,0.2599246666666667,30000
58428,8.348855972290039,-72.99613952636719,0.25991200000000003,30000
58429,8.935516357421875,-71.52656555175781,0.25989933333333337,30000
58430,8.340330123901367,-72.58770751953125,0.2598866666666667,30000
58431,6.657403469085693,-73.69378662109375,0.25987399999999994,30000
58432,7.896223068237305,-73.31544494628906,0.2598613333333333,30000
58433,8.05843734741211,-73.29226684570312,0.2598486666666666,30000
58434,7.686476230621338,-74.16351318359375,0.25983599999999996,30000
58435,8.470342636108398,-72.21085357666016,0.2598233333333333,30000
58436,8.180055618286133,-73.60397338867188,0.25981066666666663,30000
58437,7.267583847045898,-72.91123962402344,0.259798,30000
58438,8.108013153076172,-72.21825408935547,0.2597853333333333,30000
58439,8.054375648498535,-73.143798828125,0.25977266666666665,30000
58440,8.663850784301758,-73.36370849609375,0.25976,30000
58441,7.940817356109619,-73.1810531616211,0.25974733333333333,30000
