global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
17553,636,90.0,90,99.45903015136719,nnknn,500,5301,6766,5301,6766,0,0,0,0,0.7776746666666666,0.7776746666666666,True,"[0.0, 1.0]","[0.3888373374938965, 0.6111626625061035]","[235, 265]",0.0,0.002581140724942088,0.012880073860287666
17575,637,22.0,22,,nnknn,500,5301,6766,5301,6766,0,0,0,0,0.777396,0.777396,True,"[0.5994702577590942, 0.40052977204322815]","[0.5221424698829651, 0.4778575301170349]","[235, 265]",0.0,0.002581140724942088,0.012880073860287666
17611,638,36.0,36,,nnknn,500,5301,6766,5301,6766,0,0,0,0,0.77694,0.77694,True,"[0.6002582311630249, 0.3997418284416199]","[0.5223636031150818, 0.4776363968849182]","[235, 265]",0.0,0.002581140724942088,0.012880073860287666
17681,639,70.0,70,,nnknn,500,5301,6766,5301,6766,0,0,0,0,0.7760533333333333,0.7760533333333333,True,"[0.0, 1.0]","[0.3880266547203064, 0.6119733452796936]","[235, 265]",0.0,0.002581140724942088,0.012880073860287666
17712,640,31.0,31,70.53448486328125,nnknn,500,5317,6851,5317,6851,0,0,0,0,0.7756606666666667,0.7756606666666667,True,"[0.6096711158752441, 0.39032891392707825]","[0.524603545665741, 0.47539645433425903]","[240, 260]",0.0,0.0025730773340910673,0.01238044910132885
17756,641,44.0,44,,nnknn,500,5317,6851,5317,6851,0,0,0,0,0.7751033333333334,0.7751033333333334,True,"[0.0, 1.0]","[0.3875516653060913, 0.6124483346939087]","[240, 260]",0.0,0.0025730773340910673,0.01238044910132885
17860,642,104.0,104,,nnknn,500,5317,6851,5317,6851,0,0,0,0,0.773786,0.773786,True,"[0.8936701416969299, 0.10632985830307007]","[0.5890536904335022, 0.4109463095664978]","[240, 260]",0.0,0.0025730773340910673,0.01238044910132885
17927,643,67.0,67,,nnknn,500,5317,6851,5317,6851,0,0,0,0,0.7729373333333334,0.7729373333333334,True,"[1.0, 0.0]","[0.6135313510894775, 0.38646867871284485]","[240, 260]",0.0,0.0025730773340910673,0.01238044910132885
17951,644,24.0,24,96.90208435058594,nnknn,500,5333,7018,5333,7018,0,0,0,0,0.7726333333333333,0.7726333333333333,True,"[0.0, 1.0]","[0.3863166570663452, 0.6136833429336548]","[240, 260]",0.0,0.002506573684513569,0.011880671605467796
18002,645,51.0,51,,nnknn,500,5333,7018,5333,7018,0,0,0,0,0.7719873333333334,0.7719873333333334,True,"[0.29464906454086304, 0.7053509950637817]","[0.45317739248275757, 0.5468226671218872]","[240, 260]",0.0,0.002506573684513569,0.011880671605467796
18014,646,12.0,12,,nnknn,500,5333,7018,5333,7018,0,0,0,0,0.7718353333333333,0.7718353333333333,True,"[0.22602176666259766, 0.7739782333374023]","[0.4374878406524658, 0.5625121593475342]","[240, 260]",0.0,0.002506573684513569,0.011880671605467796
18025,647,11.0,11,,nnknn,500,5333,7018,5333,7018,0,0,0,0,0.7716959999999999,0.7716959999999999,True,"[0.7958859205245972, 0.20411407947540283]","[0.5675519704818726, 0.43244805932044983]","[240, 260]",0.0,0.002506573684513569,0.011880671605467796
18078,648,53.0,53,76.31163787841797,nnknn,474,5433,7018,5433,7018,0,0,0,0,0.7710246666666667,0.7710246666666667,True,"[0.5340664982795715, 0.46593350172042847]","[0.5078004002571106, 0.4921995997428894]","[228, 246]",0.00012264872202649713,0.002664442639797926,0.012380512431263924
18094,649,16.0,16,,nnknn,474,5433,7018,5433,7018,0,0,0,0,0.770822,0.770822,True,"[0.0, 1.0]","[0.38541099429130554, 0.6145889759063721]","[228, 246]",0.00012264872202649713,0.002664442639797926,0.012380512431263924
18141,650,47.0,47,,nnknn,474,5433,7018,5433,7018,0,0,0,0,0.7702266666666666,0.7702266666666666,True,"[1.0, 0.0]","[0.6148866415023804, 0.38511332869529724]","[228, 246]",0.00012264872202649713,0.002664442639797926,0.012380512431263924
18168,651,27.0,27,,nnknn,474,5433,7018,5433,7018,0,0,0,0,0.7698846666666667,0.7698846666666667,True,"[0.0, 1.0]","[0.38494232296943665, 0.6150577068328857]","[228, 246]",0.00012264872202649713,0.002664442639797926,0.012380512431263924
18195,652,27.0,27,54.900394439697266,nnknn,500,5443,7043,5443,7043,0,0,0,0,0.7695426666666667,0.7695426666666667,True,"[0.0, 1.0]","[0.38477134704589844, 0.6152286529541016]","[243, 257]",0.0,0.0025002332404255867,0.01220894418656826
18241,653,46.0,46,,nnknn,500,5443,7043,5443,7043,0,0,0,0,0.76896,0.76896,True,"[0.0, 1.0]","[0.38447999954223633, 0.6155200004577637]","[243, 257]",0.0,0.0025002332404255867,0.01220894418656826
18254,654,13.0,13,,nnknn,500,5443,7043,5443,7043,0,0,0,0,0.7687953333333333,0.7687953333333333,True,"[0.22051288187503815, 0.779487133026123]","[0.4353812634944916, 0.564618706703186]","[243, 257]",0.0,0.0025002332404255867,0.01220894418656826
18319,655,65.0,65,,nnknn,500,5443,7043,5443,7043,0,0,0,0,0.767972,0.767972,True,"[1.0, 0.0]","[0.6160140037536621, 0.3839859962463379]","[243, 257]",0.0,0.0025002332404255867,0.01220894418656826
18339,656,20.0,20,72.08671569824219,nnknn,500,5466,7108,5466,7108,0,0,0,0,0.7677186666666667,0.7677186666666667,True,"[1.0, 0.0]","[0.6161406636238098, 0.3838593363761902]","[240, 260]",0.0,0.0025412084069103003,0.012708202004432678
18390,657,51.0,51,,nnknn,500,5466,7108,5466,7108,0,0,0,0,0.7670726666666666,0.7670726666666666,True,"[0.136744886636734, 0.8632551431655884]","[0.41538795828819275, 0.5846120119094849]","[240, 260]",0.0,0.0025412084069103003,0.012708202004432678
18430,658,40.0,40,,nnknn,500,5466,7108,5466,7108,0,0,0,0,0.766566,0.766566,True,"[1.0, 0.0]","[0.6167169809341431, 0.38328298926353455]","[240, 260]",0.0,0.0025412084069103003,0.012708202004432678
18466,659,36.0,36,,nnknn,500,5466,7108,5466,7108,0,0,0,0,0.76611,0.76611,True,"[0.0, 1.0]","[0.3830550014972687, 0.6169450283050537]","[240, 260]",0.0,0.0025412084069103003,0.012708202004432678
18518,660,52.0,52,60.904930114746094,nnknn,500,5490,7206,5490,7206,0,0,0,0,0.7654513333333334,0.7654513333333334,True,"[0.6034422516822815, 0.3965577185153961]","[0.5242622494697571, 0.4757377505302429]","[238, 262]",0.0,0.002525971969589591,0.012672921642661095
18537,661,19.0,19,,nnknn,500,5490,7206,5490,7206,0,0,0,0,0.7652106666666667,0.7652106666666667,True,"[0.7998881340026855, 0.20011186599731445]","[0.5704105496406555, 0.42958948016166687]","[238, 262]",0.0,0.002525971969589591,0.012672921642661095
18554,662,17.0,17,,nnknn,500,5490,7206,5490,7206,0,0,0,0,0.7649953333333334,0.7649953333333334,True,"[0.2005641758441925, 0.7994358539581299]","[0.42963117361068726, 0.5703688263893127]","[238, 262]",0.0,0.002525971969589591,0.012672921642661095
18566,663,12.0,12,,nnknn,500,5490,7206,5490,7206,0,0,0,0,0.7648433333333333,0.7648433333333333,True,"[0.7399419546127319, 0.26005807518959045]","[0.5564239621162415, 0.44357606768608093]","[238, 262]",0.0,0.002525971969589591,0.012672921642661095
18594,664,28.0,28,53.053951263427734,nnknn,500,5492,7221,5492,7221,0,0,0,0,0.7644886666666667,0.7644886666666667,True,"[1.0, 0.0]","[0.617755651473999, 0.3822443187236786]","[238, 262]",0.0,0.0025128116831183434,0.012708183377981186
18616,665,22.0,22,,nnknn,500,5492,7221,5492,7221,0,0,0,0,0.7642100000000001,0.7642100000000001,True,"[0.22110112011432648, 0.7788988947868347]","[0.4342384338378906, 0.5657615661621094]","[238, 262]",0.0,0.0025128116831183434,0.012708183377981186
18636,666,20.0,20,,nnknn,500,5492,7221,5492,7221,0,0,0,0,0.7639566666666666,0.7639566666666666,True,"[1.0, 0.0]","[0.6180216670036316, 0.3819783329963684]","[238, 262]",0.0,0.0025128116831183434,0.012708183377981186
18646,667,10.0,10,,nnknn,500,5492,7221,5492,7221,0,0,0,0,0.76383,0.76383,True,"[0.5315423607826233, 0.4684576690196991]","[0.5074493885040283, 0.49255064129829407]","[238, 262]",0.0,0.0025128116831183434,0.012708183377981186
18657,668,11.0,11,50.12041091918945,nnknn,487,5517,7221,5517,7221,0,0,0,0,0.7636906666666666,0.7636906666666666,True,"[0.17811709642410278, 0.8218829035758972]","[0.42393606901168823, 0.5760639309883118]","[240, 247]",0.0,0.0026029443833976984,0.013208175078034401
18684,669,27.0,27,,nnknn,487,5517,7221,5517,7221,0,0,0,0,0.7633486666666667,0.7633486666666667,True,"[0.19149605929851532, 0.8085039854049683]","[0.42699211835861206, 0.5730078816413879]","[240, 247]",0.0,0.0026029443833976984,0.013208175078034401
18710,670,26.0,26,,nnknn,487,5517,7221,5517,7221,0,0,0,0,0.7630193333333333,0.7630193333333333,True,"[1.0, 0.0]","[0.6184903383255005, 0.3815096616744995]","[240, 247]",0.0,0.0026029443833976984,0.013208175078034401
18751,671,41.0,41,,nnknn,487,5517,7221,5517,7221,0,0,0,0,0.7625,0.7625,True,"[0.6455951929092407, 0.35440483689308167]","[0.5345788598060608, 0.4654211401939392]","[240, 247]",0.0,0.0026029443833976984,0.013208175078034401
18767,672,16.0,16,48.326744079589844,nnknn,500,5528,7243,5528,7243,0,0,0,0,0.7622973333333334,0.7622973333333334,True,"[0.7556384205818176, 0.24436157941818237]","[0.5607659220695496, 0.43923407793045044]","[246, 254]",0.0,0.002569691278040409,0.013708044774830341
18815,673,48.0,48,,nnknn,500,5528,7243,5528,7243,0,0,0,0,0.7616893333333333,0.7616893333333333,True,"[0.6100281476974487, 0.38997188210487366]","[0.5262209177017212, 0.4737791121006012]","[246, 254]",0.0,0.002569691278040409,0.013708044774830341
18832,674,17.0,17,,nnknn,500,5528,7243,5528,7243,0,0,0,0,0.761474,0.761474,True,"[0.0, 1.0]","[0.3807370066642761, 0.6192629933357239]","[246, 254]",0.0,0.002569691278040409,0.013708044774830341
18938,675,106.0,106,,nnknn,500,5528,7243,5528,7243,0,0,0,0,0.7601313333333333,0.7601313333333333,True,"[0.20092500746250153, 0.7990750074386597]","[0.42826128005981445, 0.5717387199401855]","[246, 254]",0.0,0.002569691278040409,0.013708044774830341
18980,676,42.0,42,98.91676330566406,nnknn,479,5703,7243,5703,7243,0,0,0,0,0.7595993333333333,0.7595993333333333,True,"[1.0, 0.0]","[0.6202003359794617, 0.37979966402053833]","[236, 243]",0.0,0.0026839168276637793,0.013208203949034214
19020,677,40.0,40,,nnknn,479,5703,7243,5703,7243,0,0,0,0,0.7590926666666666,0.7590926666666666,True,"[1.0, 0.0]","[0.6204536557197571, 0.3795463442802429]","[236, 243]",0.0,0.0026839168276637793,0.013208203949034214
19044,678,24.0,24,,nnknn,479,5703,7243,5703,7243,0,0,0,0,0.7587886666666667,0.7587886666666667,True,"[1.0, 0.0]","[0.6206057071685791, 0.3793943226337433]","[236, 243]",0.0,0.0026839168276637793,0.013208203949034214
19075,679,31.0,31,,nnknn,479,5703,7243,5703,7243,0,0,0,0,0.758396,0.758396,True,"[1.0, 0.0]","[0.6208019852638245, 0.37919801473617554]","[236, 243]",0.0,0.0026839168276637793,0.013208203949034214
19093,680,18.0,18,55.79256057739258,nnknn,500,5708,7270,5708,7270,0,0,0,0,0.758168,0.758168,True,"[0.7104419469833374, 0.2895580232143402]","[0.550891637802124, 0.44910839200019836]","[247, 253]",0.0,0.0025645520072430372,0.013708142563700676
19122,681,29.0,29,,nnknn,500,5708,7270,5708,7270,0,0,0,0,0.7578006666666667,0.7578006666666667,True,"[1.0, 0.0]","[0.6210997104644775, 0.37890031933784485]","[247, 253]",0.0,0.0025645520072430372,0.013708142563700676
19169,682,47.0,47,,nnknn,500,5708,7270,5708,7270,0,0,0,0,0.7572053333333333,0.7572053333333333,True,"[0.0, 1.0]","[0.37860265374183655, 0.6213973760604858]","[247, 253]",0.0,0.0025645520072430372,0.013708142563700676
19181,683,12.0,12,,nnknn,500,5708,7270,5708,7270,0,0,0,0,0.7570533333333334,0.7570533333333334,True,"[1.0, 0.0]","[0.6214733123779297, 0.3785266578197479]","[247, 253]",0.0,0.0025645520072430372,0.013708142563700676
19206,684,25.0,25,56.809078216552734,nnknn,480,5783,7270,5783,7270,0,0,0,0,0.7567366666666666,0.7567366666666666,True,"[1.0, 0.0]","[0.6216316223144531, 0.3783683478832245]","[237, 243]",0.0,0.002675559837371111,0.013208295218646526
19252,685,46.0,46,,nnknn,480,5783,7270,5783,7270,0,0,0,0,0.756154,0.756154,True,"[1.0, 0.0]","[0.6219229698181152, 0.3780770003795624]","[237, 243]",0.0,0.002675559837371111,0.013208295218646526
19305,686,53.0,53,,nnknn,480,5783,7270,5783,7270,0,0,0,0,0.7554826666666666,0.7554826666666666,True,"[0.1397974193096161, 0.8602026104927063]","[0.41192424297332764, 0.5880757570266724]","[237, 243]",0.0,0.002675559837371111,0.013208295218646526
19320,687,15.0,15,,nnknn,480,5783,7270,5783,7270,0,0,0,0,0.7552926666666666,0.7552926666666666,True,"[0.09538065642118454, 0.9046193361282349]","[0.4009866714477539, 0.5990133285522461]","[237, 243]",0.0,0.002675559837371111,0.013208295218646526
19395,688,75.0,75,89.85189819335938,nnknn,500,5790,7375,5790,7375,0,0,0,0,0.7543426666666666,0.7543426666666666,True,"[0.10902228951454163, 0.8909777402877808]","[0.4039534628391266, 0.5960465669631958]","[242, 258]",0.0,0.0025383979082107544,0.012708446942269802
19462,689,67.0,67,,nnknn,500,5790,7375,5790,7375,0,0,0,0,0.753494,0.753494,True,"[1.0, 0.0]","[0.6232529878616333, 0.3767470121383667]","[242, 258]",0.0,0.0025383979082107544,0.012708446942269802
19513,690,51.0,51,,nnknn,500,5790,7375,5790,7375,0,0,0,0,0.752848,0.752848,True,"[1.0, 0.0]","[0.6235759854316711, 0.37642401456832886]","[242, 258]",0.0,0.0025383979082107544,0.012708446942269802
19537,691,24.0,24,,nnknn,500,5790,7375,5790,7375,0,0,0,0,0.752544,0.752544,True,"[0.0, 1.0]","[0.3762719929218292, 0.6237280368804932]","[242, 258]",0.0,0.0025383979082107544,0.012708446942269802
19592,692,55.0,55,81.3644790649414,nnknn,500,5812,7494,5812,7494,0,0,0,0,0.7518473333333333,0.7518473333333333,True,"[0.6968932151794434, 0.30310678482055664]","[0.5488595962524414, 0.4511404037475586]","[246, 254]",0.0,0.00253455713391304,0.013208198361098766
19624,693,32.0,32,,nnknn,500,5812,7494,5812,7494,0,0,0,0,0.7514419999999999,0.7514419999999999,True,"[0.10197308659553528, 0.8980269432067871]","[0.40106722712516785, 0.5989327430725098]","[246, 254]",0.0,0.00253455713391304,0.013208198361098766
19660,694,36.0,36,,nnknn,500,5812,7494,5812,7494,0,0,0,0,0.7509859999999999,0.7509859999999999,True,"[0.0, 1.0]","[0.37549299001693726, 0.6245070099830627]","[246, 254]",0.0,0.00253455713391304,0.013208198361098766
19698,695,38.0,38,,nnknn,500,5812,7494,5812,7494,0,0,0,0,0.7505046666666666,0.7505046666666666,True,"[0.7401916980743408, 0.25980836153030396]","[0.5599266886711121, 0.44007331132888794]","[246, 254]",0.0,0.00253455713391304,0.013208198361098766
19714,696,16.0,16,47.235111236572266,nnknn,500,5819,7546,5819,7546,0,0,0,0,0.750302,0.750302,True,"[0.14025212824344635, 0.8597478866577148]","[0.4101716876029968, 0.5898283123970032]","[252, 248]",0.0,0.0024833891075104475,0.012708384543657303
19737,697,23.0,23,,nnknn,500,5819,7546,5819,7546,0,0,0,0,0.7500106666666666,0.7500106666666666,True,"[0.0, 1.0]","[0.3750053346157074, 0.6249946355819702]","[252, 248]",0.0,0.0024833891075104475,0.012708384543657303
19761,698,24.0,24,,nnknn,500,5819,7546,5819,7546,0,0,0,0,0.7497066666666667,0.7497066666666667,True,"[0.0, 1.0]","[0.37485334277153015, 0.6251466274261475]","[252, 248]",0.0,0.0024833891075104475,0.012708384543657303
19821,699,60.0,60,,nnknn,500,5819,7546,5819,7546,0,0,0,0,0.7489466666666666,0.7489466666666666,True,"[0.7460929155349731, 0.25390705466270447]","[0.5617824792861938, 0.43821755051612854]","[252, 248]",0.0,0.0024833891075104475,0.012708384543657303
19869,700,48.0,48,63.5452880859375,nnknn,500,5839,7619,5839,7619,0,0,0,0,0.7483386666666667,0.7483386666666667,True,"[0.0, 1.0]","[0.37416931986808777, 0.6258306503295898]","[257, 243]",0.0,0.0024956567212939262,0.013208338990807533
19925,701,56.0,56,,nnknn,500,5839,7619,5839,7619,0,0,0,0,0.7476293333333333,0.7476293333333333,True,"[1.0, 0.0]","[0.6261852979660034, 0.3738146722316742]","[257, 243]",0.0,0.0024956567212939262,0.013208338990807533
19945,702,20.0,20,,nnknn,500,5839,7619,5839,7619,0,0,0,0,0.747376,0.747376,True,"[1.0, 0.0]","[0.6263120174407959, 0.3736880123615265]","[257, 243]",0.0,0.0024956567212939262,0.013208338990807533
19956,703,11.0,11,,nnknn,500,5839,7619,5839,7619,0,0,0,0,0.7472366666666667,0.7472366666666667,True,"[0.0, 1.0]","[0.37361833453178406, 0.6263816356658936]","[257, 243]",0.0,0.0024956567212939262,0.013208338990807533
19996,704,40.0,40,70.76101684570312,nnknn,500,5863,7668,5863,7668,0,0,0,0,0.74673,0.74673,True,"[0.21777373552322388, 0.7822263240814209]","[0.4285205602645874, 0.5714794397354126]","[254, 246]",0.0,0.0025123837403953075,0.013708141632378101
20014,705,18.0,18,,nnknn,500,5863,7668,5863,7668,0,0,0,0,0.746502,0.746502,True,"[0.0, 1.0]","[0.3732509911060333, 0.6267490386962891]","[254, 246]",0.0,0.0025123837403953075,0.013708141632378101
20064,706,50.0,50,,nnknn,500,5863,7668,5863,7668,0,0,0,0,0.7458686666666667,0.7458686666666667,True,"[1.0, 0.0]","[0.6270656585693359, 0.37293434143066406]","[254, 246]",0.0,0.0025123837403953075,0.013708141632378101
20080,707,16.0,16,,nnknn,500,5863,7668,5863,7668,0,0,0,0,0.7456659999999999,0.7456659999999999,True,"[0.7177702188491821, 0.28222978115081787]","[0.5553863644599915, 0.44461363554000854]","[254, 246]",0.0,0.0025123837403953075,0.013708141632378101
20097,708,17.0,17,62.44133758544922,nnknn,500,5881,7688,5881,7688,0,0,0,0,0.7454506666666667,0.7454506666666667,True,"[0.17904971539974213, 0.8209502696990967]","[0.4183023273944855, 0.5816977024078369]","[258, 242]",0.0,0.0025543696247041225,0.014208026230335236
20151,709,54.0,54,,nnknn,500,5881,7688,5881,7688,0,0,0,0,0.7447666666666667,0.7447666666666667,True,"[0.29921168088912964, 0.7007883787155151]","[0.44875213503837585, 0.5512478947639465]","[258, 242]",0.0,0.0025543696247041225,0.014208026230335236
20167,710,16.0,16,,nnknn,500,5881,7688,5881,7688,0,0,0,0,0.744564,0.744564,True,"[0.0, 1.0]","[0.3722819983959198, 0.6277179718017578]","[258, 242]",0.0,0.0025543696247041225,0.014208026230335236
20181,711,14.0,14,,nnknn,500,5881,7688,5881,7688,0,0,0,0,0.7443866666666666,0.7443866666666666,True,"[1.0, 0.0]","[0.6278066635131836, 0.3721933364868164]","[258, 242]",0.0,0.0025543696247041225,0.014208026230335236
20315,712,134.0,134,108.27182006835938,nnknn,500,5914,7811,5914,7811,0,0,0,0,0.7426893333333333,0.7426893333333333,True,"[0.0, 1.0]","[0.371344655752182, 0.6286553144454956]","[250, 250]",0.0,0.0025937792379409075,0.013708091340959072
20331,713,16.0,16,,nnknn,500,5914,7811,5914,7811,0,0,0,0,0.7424866666666667,0.7424866666666667,True,"[0.22080227732658386, 0.7791977524757385]","[0.42810285091400146, 0.5718971490859985]","[250, 250]",0.0,0.0025937792379409075,0.013708091340959072
20392,714,61.0,61,,nnknn,500,5914,7811,5914,7811,0,0,0,0,0.741714,0.741714,True,"[0.11283108592033386, 0.8871689438819885]","[0.3999996781349182, 0.6000003218650818]","[250, 250]",0.0,0.0025937792379409075,0.013708091340959072
20424,715,32.0,32,,nnknn,500,5914,7811,5914,7811,0,0,0,0,0.7413086666666666,0.7413086666666666,True,"[0.9064744114875793, 0.09352560341358185]","[0.6051514148712158, 0.39484861493110657]","[250, 250]",0.0,0.0025937792379409075,0.013708091340959072
20466,716,42.0,42,68.39728546142578,nnknn,500,5928,7885,5928,7885,0,0,0,0,0.7407766666666666,0.7407766666666666,True,"[1.0, 0.0]","[0.6296116709709167, 0.37038832902908325]","[252, 248]",0.0,0.0026005266699939966,0.014208025299012661
20490,717,24.0,24,,nnknn,500,5928,7885,5928,7885,0,0,0,0,0.7404726666666667,0.7404726666666667,True,"[0.0, 1.0]","[0.370236337184906, 0.629763662815094]","[252, 248]",0.0,0.0026005266699939966,0.014208025299012661
20551,718,61.0,61,,nnknn,500,5928,7885,5928,7885,0,0,0,0,0.7397,0.7397,True,"[0.7919183969497681, 0.2080816626548767]","[0.575986385345459, 0.4240136742591858]","[252, 248]",0.0,0.0026005266699939966,0.014208025299012661
20597,719,46.0,46,,nnknn,500,5928,7885,5928,7885,0,0,0,0,0.7391173333333334,0.7391173333333334,True,"[0.0, 1.0]","[0.3695586621761322, 0.6304413080215454]","[252, 248]",0.0,0.0026005266699939966,0.014208025299012661
20667,720,70.0,70,77.61862182617188,nnknn,500,5951,8006,5951,8006,0,0,0,0,0.7382306666666667,0.7382306666666667,True,"[0.09274229407310486, 0.9072576761245728]","[0.393392413854599, 0.6066075563430786]","[249, 251]",0.0,0.002619002480059862,0.014707887545228004
20742,721,75.0,75,,nnknn,500,5951,8006,5951,8006,0,0,0,0,0.7372806666666667,0.7372806666666667,True,"[0.0, 1.0]","[0.36864033341407776, 0.6313596963882446]","[249, 251]",0.0,0.002619002480059862,0.014707887545228004
20767,722,25.0,25,,nnknn,500,5951,8006,5951,8006,0,0,0,0,0.736964,0.736964,True,"[1.0, 0.0]","[0.6315180063247681, 0.36848199367523193]","[249, 251]",0.0,0.002619002480059862,0.014707887545228004
20825,723,58.0,58,,nnknn,500,5951,8006,5951,8006,0,0,0,0,0.7362293333333334,0.7362293333333334,True,"[0.20819981396198273, 0.7918002009391785]","[0.42303168773651123, 0.5769683122634888]","[249, 251]",0.0,0.002619002480059862,0.014707887545228004
20837,724,12.0,12,84.86412811279297,nnknn,500,5968,8103,5968,8103,0,0,0,0,0.7360773333333333,0.7360773333333333,True,"[1.0, 0.0]","[0.6319613456726074, 0.3680386543273926]","[248, 252]",0.0,0.0025961457286030054,0.01420795638114214
20867,725,30.0,30,,nnknn,500,5968,8103,5968,8103,0,0,0,0,0.7356973333333333,0.7356973333333333,True,"[0.7411396503448486, 0.25886037945747375]","[0.5637338757514954, 0.436266154050827]","[248, 252]",0.0,0.0025961457286030054,0.01420795638114214
20937,726,70.0,70,,nnknn,500,5968,8103,5968,8103,0,0,0,0,0.7348106666666667,0.7348106666666667,True,"[1.0, 0.0]","[0.6325947046279907, 0.36740532517433167]","[248, 252]",0.0,0.0025961457286030054,0.01420795638114214
20957,727,20.0,20,,nnknn,500,5968,8103,5968,8103,0,0,0,0,0.7345573333333333,0.7345573333333333,True,"[0.0, 1.0]","[0.36727866530418396, 0.6327213048934937]","[248, 252]",0.0,0.0025961457286030054,0.01420795638114214
21032,728,75.0,75,79.90217590332031,nnknn,500,5986,8214,5986,8214,0,0,0,0,0.7336073333333333,0.7336073333333333,True,"[0.21882079541683197, 0.7811791896820068]","[0.42509591579437256, 0.5749040842056274]","[249, 251]",0.0,0.0025886192452162504,0.014707934111356735
21059,729,27.0,27,,nnknn,500,5986,8214,5986,8214,0,0,0,0,0.7332653333333333,0.7332653333333333,True,"[1.0, 0.0]","[0.6333673000335693, 0.3666326701641083]","[249, 251]",0.0,0.0025886192452162504,0.014707934111356735
21115,730,56.0,56,,nnknn,500,5986,8214,5986,8214,0,0,0,0,0.732556,0.732556,True,"[0.0, 1.0]","[0.3662779927253723, 0.6337220072746277]","[249, 251]",0.0,0.0025886192452162504,0.014707934111356735
21224,731,109.0,109,,nnknn,500,5986,8214,5986,8214,0,0,0,0,0.7311753333333333,0.7311753333333333,True,"[0.7959559559822083, 0.20404405891895294]","[0.5795602798461914, 0.420439749956131]","[249, 251]",0.0,0.0025886192452162504,0.014707934111356735
21271,732,47.0,47,101.33177185058594,nnknn,500,6006,8378,6006,8378,0,0,0,0,0.73058,0.73058,True,"[0.10479018092155457, 0.895209789276123]","[0.39352256059646606, 0.6064774394035339]","[249, 251]",0.0,0.0026302600745111704,0.014207996428012848
21295,733,24.0,24,,nnknn,500,6006,8378,6006,8378,0,0,0,0,0.7302759999999999,0.7302759999999999,True,"[0.0, 1.0]","[0.3651379942893982, 0.6348620057106018]","[249, 251]",0.0,0.0026302600745111704,0.014207996428012848
21310,734,15.0,15,,nnknn,500,6006,8378,6006,8378,0,0,0,0,0.730086,0.730086,True,"[0.0, 1.0]","[0.3650430142879486, 0.634956955909729]","[249, 251]",0.0,0.0026302600745111704,0.014207996428012848
21342,735,32.0,32,,nnknn,500,6006,8378,6006,8378,0,0,0,0,0.7296806666666666,0.7296806666666666,True,"[1.0, 0.0]","[0.6351596713066101, 0.3648403286933899]","[249, 251]",0.0,0.0026302600745111704,0.014207996428012848
21480,736,138.0,138,110.21427154541016,nnknn,500,6027,8504,6027,8504,0,0,0,0,0.7279326666666667,0.7279326666666667,True,"[0.0, 1.0]","[0.36396634578704834, 0.6360336542129517]","[248, 252]",0.0,0.0026542788837105036,0.013708050362765789
21499,737,19.0,19,,nnknn,500,6027,8504,6027,8504,0,0,0,0,0.727692,0.727692,True,"[0.0, 1.0]","[0.3638460040092468, 0.6361539959907532]","[248, 252]",0.0,0.0026542788837105036,0.013708050362765789
21573,738,74.0,74,,nnknn,500,6027,8504,6027,8504,0,0,0,0,0.7267546666666667,0.7267546666666667,True,"[0.7707633376121521, 0.2292366623878479]","[0.5739848017692566, 0.4260151982307434]","[248, 252]",0.0,0.0026542788837105036,0.013708050362765789
21603,739,30.0,30,,nnknn,500,6027,8504,6027,8504,0,0,0,0,0.7263746666666666,0.7263746666666666,True,"[1.0, 0.0]","[0.636812686920166, 0.36318734288215637]","[248, 252]",0.0,0.0026542788837105036,0.013708050362765789
21647,740,44.0,44,74.53448486328125,nnknn,500,6044,8596,6044,8596,0,0,0,0,0.7258173333333333,0.7258173333333333,True,"[1.0, 0.0]","[0.637091338634491, 0.36290866136550903]","[245, 255]",0.0,0.002615878125652671,0.013208133168518543
21714,741,67.0,67,,nnknn,500,6044,8596,6044,8596,0,0,0,0,0.7249686666666666,0.7249686666666666,True,"[1.0, 0.0]","[0.637515664100647, 0.362484335899353]","[245, 255]",0.0,0.002615878125652671,0.013208133168518543
21727,742,13.0,13,,nnknn,500,6044,8596,6044,8596,0,0,0,0,0.724804,0.724804,True,"[0.22143785655498505, 0.7785621881484985]","[0.4233407974243164, 0.5766592025756836]","[245, 255]",0.0,0.002615878125652671,0.013208133168518543
21765,743,38.0,38,,nnknn,500,6044,8596,6044,8596,0,0,0,0,0.7243226666666667,0.7243226666666667,True,"[0.9025620818138123, 0.09743794053792953]","[0.6109772324562073, 0.3890227675437927]","[245, 255]",0.0,0.002615878125652671,0.013208133168518543
21790,744,25.0,25,71.07566833496094,nnknn,484,6144,8596,6144,8596,0,0,0,0,0.7240059999999999,0.7240059999999999,True,"[0.0, 1.0]","[0.36200299859046936, 0.637997031211853]","[241, 243]",0.0,0.002764082048088312,0.013708056882023811
21844,745,54.0,54,,nnknn,484,6144,8596,6144,8596,0,0,0,0,0.723322,0.723322,True,"[0.7642661333084106, 0.23573386669158936]","[0.573116660118103, 0.42688336968421936]","[241, 243]",0.0,0.002764082048088312,0.013708056882023811
