global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
19688,293,154.0,154,,mlp,,3353,15681,0,0,3353,15681,0,0,0.0,0.0,True,"[0.3043502867221832, 0.6956496834754944]","[0.3043502867221832, 0.6956496834754944]",,,,
19840,294,152.0,152,,mlp,,3353,15681,0,0,3353,15681,0,0,0.0,0.0,True,"[0.3042563498020172, 0.6957436800003052]","[0.3042563498020172, 0.6957436800003052]",,,,
19940,295,100.0,100,,mlp,,3353,15681,0,0,3353,15681,0,0,0.0,0.0,True,"[0.07662785798311234, 0.9233721494674683]","[0.07662785798311234, 0.9233721494674683]",,,,
20086,296,146.0,146,115.08550262451172,mlp,,3394,16192,0,0,3394,16192,0,0,0.0,0.0,True,"[0.2380189299583435, 0.7619810104370117]","[0.2380189299583435, 0.7619810104370117]",,,,
20265,297,179.0,179,,mlp,,3394,16192,0,0,3394,16192,0,0,0.0,0.0,True,"[0.07521356642246246, 0.924786388874054]","[0.07521356642246246, 0.924786388874054]",,,,
20396,298,131.0,131,,mlp,,3394,16192,0,0,3394,16192,0,0,0.0,0.0,True,"[0.776239812374115, 0.22376012802124023]","[0.776239812374115, 0.22376012802124023]",,,,
20691,299,295.0,295,,mlp,,3394,16192,0,0,3394,16192,0,0,0.0,0.0,True,"[0.4168063700199127, 0.5831936001777649]","[0.4168063700199127, 0.5831936001777649]",,,,
20912,300,221.0,221,105.27276611328125,mlp,,3439,16973,0,0,3439,16973,0,0,0.0,0.0,True,"[0.1680087447166443, 0.8319911956787109]","[0.1680087447166443, 0.8319911956787109]",,,,
20975,301,63.0,63,,mlp,,3439,16973,0,0,3439,16973,0,0,0.0,0.0,True,"[0.06954178214073181, 0.9304582476615906]","[0.06954178214073181, 0.9304582476615906]",,,,
21146,302,171.0,171,,mlp,,3439,16973,0,0,3439,16973,0,0,0.0,0.0,True,"[0.7107742428779602, 0.2892257869243622]","[0.7107742428779602, 0.2892257869243622]",,,,
21282,303,136.0,136,,mlp,,3439,16973,0,0,3439,16973,0,0,0.0,0.0,True,"[0.7554050087928772, 0.24459503591060638]","[0.7554050087928772, 0.24459503591060638]",,,,
21453,304,171.0,171,87.38430786132812,mlp,,3480,17473,0,0,3480,17473,0,0,0.0,0.0,True,"[0.6585622429847717, 0.3414377272129059]","[0.6585622429847717, 0.3414377272129059]",,,,
21553,305,100.0,100,,mlp,,3480,17473,0,0,3480,17473,0,0,0.0,0.0,True,"[0.7894948720932007, 0.21050511300563812]","[0.7894948720932007, 0.21050511300563812]",,,,
21778,306,225.0,225,,mlp,,3480,17473,0,0,3480,17473,0,0,0.0,0.0,True,"[0.9701475501060486, 0.029852425679564476]","[0.9701475501060486, 0.029852425679564476]",,,,
21907,307,129.0,129,,mlp,,3480,17473,0,0,3480,17473,0,0,0.0,0.0,True,"[0.4168248176574707, 0.5831751823425293]","[0.4168248176574707, 0.5831751823425293]",,,,
22004,308,97.0,97,107.39177703857422,mlp,,3514,17990,0,0,3514,17990,0,0,0.0,0.0,True,"[0.09565471857786179, 0.9043452739715576]","[0.09565471857786179, 0.9043452739715576]",,,,
22164,309,160.0,160,,mlp,,3514,17990,0,0,3514,17990,0,0,0.0,0.0,True,"[0.14164526760578156, 0.8583547472953796]","[0.14164526760578156, 0.8583547472953796]",,,,
22269,310,105.0,105,,mlp,,3514,17990,0,0,3514,17990,0,0,0.0,0.0,True,"[0.42160841822624207, 0.5783915519714355]","[0.42160841822624207, 0.5783915519714355]",,,,
22314,311,45.0,45,,mlp,,3514,17990,0,0,3514,17990,0,0,0.0,0.0,True,"[0.19767729938030243, 0.8023226857185364]","[0.19767729938030243, 0.8023226857185364]",,,,
22540,312,226.0,226,119.49483489990234,mlp,,3557,18483,0,0,3557,18483,0,0,0.0,0.0,True,"[0.16258463263511658, 0.837415337562561]","[0.16258463263511658, 0.837415337562561]",,,,
22655,313,115.0,115,,mlp,,3557,18483,0,0,3557,18483,0,0,0.0,0.0,True,"[0.8285635113716125, 0.17143647372722626]","[0.8285635113716125, 0.17143647372722626]",,,,
22797,314,142.0,142,,mlp,,3557,18483,0,0,3557,18483,0,0,0.0,0.0,True,"[0.2614232301712036, 0.7385767698287964]","[0.2614232301712036, 0.7385767698287964]",,,,
22907,315,110.0,110,,mlp,,3557,18483,0,0,3557,18483,0,0,0.0,0.0,True,"[0.62432461977005, 0.3756753206253052]","[0.62432461977005, 0.3756753206253052]",,,,
23058,316,151.0,151,86.9760971069336,mlp,,3602,18956,0,0,3602,18956,0,0,0.0,0.0,True,"[0.112192802131176, 0.8878071904182434]","[0.112192802131176, 0.8878071904182434]",,,,
23239,317,181.0,181,,mlp,,3602,18956,0,0,3602,18956,0,0,0.0,0.0,True,"[0.262023001909256, 0.7379769682884216]","[0.262023001909256, 0.7379769682884216]",,,,
23416,318,177.0,177,,mlp,,3602,18956,0,0,3602,18956,0,0,0.0,0.0,True,"[0.7751220464706421, 0.22487792372703552]","[0.7751220464706421, 0.22487792372703552]",,,,
23533,319,117.0,117,,mlp,,3602,18956,0,0,3602,18956,0,0,0.0,0.0,True,"[0.10748951882123947, 0.8925104737281799]","[0.10748951882123947, 0.8925104737281799]",,,,
23612,320,79.0,79,125.6304702758789,mlp,,3628,19484,0,0,3628,19484,0,0,0.0,0.0,True,"[0.8471638560295105, 0.15283618867397308]","[0.8471638560295105, 0.15283618867397308]",,,,
23883,321,271.0,271,,mlp,,3628,19484,0,0,3628,19484,0,0,0.0,0.0,True,"[0.49994322657585144, 0.500056803226471]","[0.49994322657585144, 0.500056803226471]",,,,
24079,322,196.0,196,,mlp,,3628,19484,0,0,3628,19484,0,0,0.0,0.0,True,"[0.09771162271499634, 0.9022884368896484]","[0.09771162271499634, 0.9022884368896484]",,,,
24346,323,267.0,267,,mlp,,3628,19484,0,0,3628,19484,0,0,0.0,0.0,True,"[0.5786737203598022, 0.42132633924484253]","[0.5786737203598022, 0.42132633924484253]",,,,
24501,324,155.0,155,96.68269348144531,mlp,,3686,20315,0,0,3686,20315,0,0,0.0,0.0,True,"[0.7525714635848999, 0.2474285364151001]","[0.7525714635848999, 0.2474285364151001]",,,,
24824,325,323.0,323,,mlp,,3686,20315,0,0,3686,20315,0,0,0.0,0.0,True,"[0.7731314301490784, 0.22686858475208282]","[0.7731314301490784, 0.22686858475208282]",,,,
25085,326,261.0,261,,mlp,,3686,20315,0,0,3686,20315,0,0,0.0,0.0,True,"[0.5890387892723083, 0.41096121072769165]","[0.5890387892723083, 0.41096121072769165]",,,,
25176,327,91.0,91,,mlp,,3686,20315,0,0,3686,20315,0,0,0.0,0.0,True,"[0.9013810157775879, 0.09861895442008972]","[0.9013810157775879, 0.09861895442008972]",,,,
25328,328,152.0,152,115.07192993164062,mlp,,3727,21101,0,0,3727,21101,0,0,0.0,0.0,True,"[0.7777268290519714, 0.22227317094802856]","[0.7777268290519714, 0.22227317094802856]",,,,
25569,329,241.0,241,,mlp,,3727,21101,0,0,3727,21101,0,0,0.0,0.0,True,"[0.6839288473129272, 0.31607118248939514]","[0.6839288473129272, 0.31607118248939514]",,,,
25702,330,133.0,133,,mlp,,3727,21101,0,0,3727,21101,0,0,0.0,0.0,True,"[0.22423672676086426, 0.7757633328437805]","[0.22423672676086426, 0.7757633328437805]",,,,
25847,331,145.0,145,,mlp,,3727,21101,0,0,3727,21101,0,0,0.0,0.0,True,"[0.4288196265697479, 0.5711803436279297]","[0.4288196265697479, 0.5711803436279297]",,,,
26053,332,206.0,206,113.6718978881836,mlp,,3764,21789,0,0,3764,21789,0,0,0.0,0.0,True,"[0.7888737916946411, 0.2111261487007141]","[0.7888737916946411, 0.2111261487007141]",,,,
26352,333,299.0,299,,mlp,,3764,21789,0,0,3764,21789,0,0,0.0,0.0,True,"[0.4251454174518585, 0.5748545527458191]","[0.4251454174518585, 0.5748545527458191]",,,,
26424,334,72.0,72,,mlp,,3764,21789,0,0,3764,21789,0,0,0.0,0.0,True,"[0.08617135882377625, 0.9138286709785461]","[0.08617135882377625, 0.9138286709785461]",,,,
26557,335,133.0,133,,mlp,,3764,21789,0,0,3764,21789,0,0,0.0,0.0,True,"[0.8134113550186157, 0.18658863008022308]","[0.8134113550186157, 0.18658863008022308]",,,,
26771,336,214.0,214,107.97542572021484,mlp,,3818,22453,0,0,3818,22453,0,0,0.0,0.0,True,"[0.8198425769805908, 0.18015742301940918]","[0.8198425769805908, 0.18015742301940918]",,,,
26909,337,138.0,138,,mlp,,3818,22453,0,0,3818,22453,0,0,0.0,0.0,True,"[0.448546826839447, 0.5514532327651978]","[0.448546826839447, 0.5514532327651978]",,,,
27098,338,189.0,189,,mlp,,3818,22453,0,0,3818,22453,0,0,0.0,0.0,True,"[0.653466522693634, 0.34653347730636597]","[0.653466522693634, 0.34653347730636597]",,,,
27205,339,107.0,107,,mlp,,3818,22453,0,0,3818,22453,0,0,0.0,0.0,True,"[0.07244729995727539, 0.9275527596473694]","[0.07244729995727539, 0.9275527596473694]",,,,
27396,340,191.0,191,101.99044799804688,mlp,,3877,23019,0,0,3877,23019,0,0,0.0,0.0,True,"[0.8422397971153259, 0.15776024758815765]","[0.8422397971153259, 0.15776024758815765]",,,,
27680,341,284.0,284,,mlp,,3877,23019,0,0,3877,23019,0,0,0.0,0.0,True,"[0.4101276695728302, 0.5898723602294922]","[0.4101276695728302, 0.5898723602294922]",,,,
27950,342,270.0,270,,mlp,,3877,23019,0,0,3877,23019,0,0,0.0,0.0,True,"[0.9136812686920166, 0.086318738758564]","[0.9136812686920166, 0.086318738758564]",,,,
28234,343,284.0,284,,mlp,,3877,23019,0,0,3877,23019,0,0,0.0,0.0,True,"[0.7458098530769348, 0.25419020652770996]","[0.7458098530769348, 0.25419020652770996]",,,,
28483,344,249.0,249,125.26256561279297,mlp,,3916,24067,0,0,3916,24067,0,0,0.0,0.0,True,"[0.12071006745100021, 0.8792899250984192]","[0.12071006745100021, 0.8792899250984192]",,,,
28670,345,187.0,187,,mlp,,3916,24067,0,0,3916,24067,0,0,0.0,0.0,True,"[0.5794575214385986, 0.42054253816604614]","[0.5794575214385986, 0.42054253816604614]",,,,
29053,346,383.0,383,,mlp,,3916,24067,0,0,3916,24067,0,0,0.0,0.0,True,"[0.14315170049667358, 0.8568482995033264]","[0.14315170049667358, 0.8568482995033264]",,,,
29215,347,162.0,162,,mlp,,3916,24067,0,0,3916,24067,0,0,0.0,0.0,True,"[0.5143473148345947, 0.4856526553630829]","[0.5143473148345947, 0.4856526553630829]",,,,
29361,348,146.0,146,75.80521392822266,mlp,,3924,24937,0,0,3924,24937,0,0,0.0,0.0,True,"[0.17411094903945923, 0.8258890509605408]","[0.17411094903945923, 0.8258890509605408]",,,,
29606,349,245.0,245,,mlp,,3924,24937,0,0,3924,24937,0,0,0.0,0.0,True,"[0.9606833457946777, 0.03931666538119316]","[0.9606833457946777, 0.03931666538119316]",,,,
29764,350,158.0,158,,mlp,,3924,24937,0,0,3924,24937,0,0,0.0,0.0,True,"[0.7534001469612122, 0.24659986793994904]","[0.7534001469612122, 0.24659986793994904]",,,,
30063,351,299.0,299,,mlp,,3924,24937,0,0,3924,24937,0,0,0.0,0.0,True,"[0.8637447953224182, 0.1362551897764206]","[0.8637447953224182, 0.1362551897764206]",,,,
30292,352,229.0,229,104.929443359375,mlp,,3975,25817,0,0,3975,25817,0,0,0.0,0.0,True,"[0.09321955591440201, 0.906780481338501]","[0.09321955591440201, 0.906780481338501]",,,,
30591,353,299.0,299,,mlp,,3975,25817,0,0,3975,25817,0,0,0.0,0.0,True,"[0.4830573499202728, 0.5169426202774048]","[0.4830573499202728, 0.5169426202774048]",,,,
30791,354,200.0,200,,mlp,,3975,25817,0,0,3975,25817,0,0,0.0,0.0,True,"[0.7606129050254822, 0.23938708007335663]","[0.7606129050254822, 0.23938708007335663]",,,,
30927,355,136.0,136,,mlp,,3975,25817,0,0,3975,25817,0,0,0.0,0.0,True,"[0.2651824951171875, 0.7348175048828125]","[0.2651824951171875, 0.7348175048828125]",,,,
31072,356,145.0,145,94.60285949707031,mlp,,4007,26565,0,0,4007,26565,0,0,0.0,0.0,True,"[0.038371261209249496, 0.961628794670105]","[0.038371261209249496, 0.961628794670105]",,,,
31230,357,158.0,158,,mlp,,4007,26565,0,0,4007,26565,0,0,0.0,0.0,True,"[0.09314948320388794, 0.9068505764007568]","[0.09314948320388794, 0.9068505764007568]",,,,
31356,358,126.0,126,,mlp,,4007,26565,0,0,4007,26565,0,0,0.0,0.0,True,"[0.9265008568763733, 0.07349913567304611]","[0.9265008568763733, 0.07349913567304611]",,,,
31634,359,278.0,278,,mlp,,4007,26565,0,0,4007,26565,0,0,0.0,0.0,True,"[0.40420621633529663, 0.5957937836647034]","[0.40420621633529663, 0.5957937836647034]",,,,
31807,360,173.0,173,95.33694458007812,mlp,,4056,27251,0,0,4056,27251,0,0,0.0,0.0,True,"[0.40850159525871277, 0.5914984345436096]","[0.40850159525871277, 0.5914984345436096]",,,,
31999,361,192.0,192,,mlp,,4056,27251,0,0,4056,27251,0,0,0.0,0.0,True,"[0.38434579968452454, 0.6156541705131531]","[0.38434579968452454, 0.6156541705131531]",,,,
32207,362,208.0,208,,mlp,,4056,27251,0,0,4056,27251,0,0,0.0,0.0,True,"[0.26093238592147827, 0.7390676140785217]","[0.26093238592147827, 0.7390676140785217]",,,,
32439,363,232.0,232,,mlp,,4056,27251,0,0,4056,27251,0,0,0.0,0.0,True,"[0.10626809298992157, 0.8937318921089172]","[0.10626809298992157, 0.8937318921089172]",,,,
32744,364,305.0,305,96.0208969116211,mlp,,4092,28152,0,0,4092,28152,0,0,0.0,0.0,True,"[0.7785778641700745, 0.22142216563224792]","[0.7785778641700745, 0.22142216563224792]",,,,
32969,365,225.0,225,,mlp,,4092,28152,0,0,4092,28152,0,0,0.0,0.0,True,"[0.48543161153793335, 0.5145683884620667]","[0.48543161153793335, 0.5145683884620667]",,,,
33152,366,183.0,183,,mlp,,4092,28152,0,0,4092,28152,0,0,0.0,0.0,True,"[0.8931572437286377, 0.10684272646903992]","[0.8931572437286377, 0.10684272646903992]",,,,
33385,367,233.0,233,,mlp,,4092,28152,0,0,4092,28152,0,0,0.0,0.0,True,"[0.3567497134208679, 0.6432502865791321]","[0.3567497134208679, 0.6432502865791321]",,,,
33684,368,299.0,299,94.72685241699219,mlp,,4132,29052,0,0,4132,29052,0,0,0.0,0.0,True,"[0.2953111529350281, 0.7046888470649719]","[0.2953111529350281, 0.7046888470649719]",,,,
33736,369,52.0,52,,mlp,,4132,29052,0,0,4132,29052,0,0,0.0,0.0,True,"[0.1300080269575119, 0.8699919581413269]","[0.1300080269575119, 0.8699919581413269]",,,,
33864,370,128.0,128,,mlp,,4132,29052,0,0,4132,29052,0,0,0.0,0.0,True,"[0.12232369929552078, 0.8776763081550598]","[0.12232369929552078, 0.8776763081550598]",,,,
34097,371,233.0,233,,mlp,,4132,29052,0,0,4132,29052,0,0,0.0,0.0,True,"[0.18348908424377441, 0.8165109157562256]","[0.18348908424377441, 0.8165109157562256]",,,,
34307,372,210.0,210,104.95628356933594,mlp,,4153,29654,0,0,4153,29654,0,0,0.0,0.0,True,"[0.8385288119316101, 0.1614711582660675]","[0.8385288119316101, 0.1614711582660675]",,,,
34500,373,193.0,193,,mlp,,4153,29654,0,0,4153,29654,0,0,0.0,0.0,True,"[0.23471184074878693, 0.7652881145477295]","[0.23471184074878693, 0.7652881145477295]",,,,
34672,374,172.0,172,,mlp,,4153,29654,0,0,4153,29654,0,0,0.0,0.0,True,"[0.5912768840789795, 0.4087231755256653]","[0.5912768840789795, 0.4087231755256653]",,,,
34899,375,227.0,227,,mlp,,4153,29654,0,0,4153,29654,0,0,0.0,0.0,True,"[0.8368619680404663, 0.1631380170583725]","[0.8368619680404663, 0.1631380170583725]",,,,
35199,376,300.0,300,108.64476776123047,mlp,,4193,30506,0,0,4193,30506,0,0,0.0,0.0,True,"[0.9278491139411926, 0.07215091586112976]","[0.9278491139411926, 0.07215091586112976]",,,,
35368,377,169.0,169,,mlp,,4193,30506,0,0,4193,30506,0,0,0.0,0.0,True,"[0.5437349677085876, 0.45626500248908997]","[0.5437349677085876, 0.45626500248908997]",,,,
35576,378,208.0,208,,mlp,,4193,30506,0,0,4193,30506,0,0,0.0,0.0,True,"[0.25026735663414, 0.7497326731681824]","[0.25026735663414, 0.7497326731681824]",,,,
35752,379,176.0,176,,mlp,,4193,30506,0,0,4193,30506,0,0,0.0,0.0,True,"[0.5813941955566406, 0.41860583424568176]","[0.5813941955566406, 0.41860583424568176]",,,,
35975,380,223.0,223,84.7323226928711,mlp,,4227,31248,0,0,4227,31248,0,0,0.0,0.0,True,"[0.9098130464553833, 0.0901869460940361]","[0.9098130464553833, 0.0901869460940361]",,,,
36370,381,395.0,395,,mlp,,4227,31248,0,0,4227,31248,0,0,0.0,0.0,True,"[0.8129961490631104, 0.18700386583805084]","[0.8129961490631104, 0.18700386583805084]",,,,
36653,382,283.0,283,,mlp,,4227,31248,0,0,4227,31248,0,0,0.0,0.0,True,"[0.19164791703224182, 0.8083520531654358]","[0.19164791703224182, 0.8083520531654358]",,,,
36764,383,111.0,111,,mlp,,4227,31248,0,0,4227,31248,0,0,0.0,0.0,True,"[0.9282875657081604, 0.07171237468719482]","[0.9282875657081604, 0.07171237468719482]",,,,
37068,384,304.0,304,108.51329803466797,mlp,,4283,32285,0,0,4283,32285,0,0,0.0,0.0,True,"[0.8981287479400635, 0.10187123715877533]","[0.8981287479400635, 0.10187123715877533]",,,,
37214,385,146.0,146,,mlp,,4283,32285,0,0,4283,32285,0,0,0.0,0.0,True,"[0.6835704445838928, 0.3164295554161072]","[0.6835704445838928, 0.3164295554161072]",,,,
37446,386,232.0,232,,mlp,,4283,32285,0,0,4283,32285,0,0,0.0,0.0,True,"[0.3470696806907654, 0.6529302597045898]","[0.3470696806907654, 0.6529302597045898]",,,,
37630,387,184.0,184,,mlp,,4283,32285,0,0,4283,32285,0,0,0.0,0.0,True,"[0.12288280576467514, 0.8771172165870667]","[0.12288280576467514, 0.8771172165870667]",,,,
37803,388,173.0,173,107.56802368164062,mlp,,4324,32979,0,0,4324,32979,0,0,0.0,0.0,True,"[0.8306944966316223, 0.16930551826953888]","[0.8306944966316223, 0.16930551826953888]",,,,
38155,389,352.0,352,,mlp,,4324,32979,0,0,4324,32979,0,0,0.0,0.0,True,"[0.6922248601913452, 0.3077751398086548]","[0.6922248601913452, 0.3077751398086548]",,,,
38319,390,164.0,164,,mlp,,4324,32979,0,0,4324,32979,0,0,0.0,0.0,True,"[0.3435686230659485, 0.6564313769340515]","[0.3435686230659485, 0.6564313769340515]",,,,
38628,391,309.0,309,,mlp,,4324,32979,0,0,4324,32979,0,0,0.0,0.0,True,"[0.07758857309818268, 0.9224114418029785]","[0.07758857309818268, 0.9224114418029785]",,,,
38856,392,228.0,228,92.90036010742188,mlp,,4367,33989,0,0,4367,33989,0,0,0.0,0.0,True,"[0.16339553892612457, 0.8366044759750366]","[0.16339553892612457, 0.8366044759750366]",,,,
39138,393,282.0,282,,mlp,,4367,33989,0,0,4367,33989,0,0,0.0,0.0,True,"[0.9039259552955627, 0.09607407450675964]","[0.9039259552955627, 0.09607407450675964]",,,,
39455,394,317.0,317,,mlp,,4367,33989,0,0,4367,33989,0,0,0.0,0.0,True,"[0.11380861699581146, 0.8861913681030273]","[0.11380861699581146, 0.8861913681030273]",,,,
39581,395,126.0,126,,mlp,,4367,33989,0,0,4367,33989,0,0,0.0,0.0,True,"[0.9136114120483398, 0.08638866245746613]","[0.9136114120483398, 0.08638866245746613]",,,,
39797,396,216.0,216,118.70735931396484,mlp,,4402,34895,0,0,4402,34895,0,0,0.0,0.0,True,"[0.08914373070001602, 0.9108562469482422]","[0.08914373070001602, 0.9108562469482422]",,,,
39965,397,168.0,168,,mlp,,4402,34895,0,0,4402,34895,0,0,0.0,0.0,True,"[0.14669713377952576, 0.8533028364181519]","[0.14669713377952576, 0.8533028364181519]",,,,
40222,398,257.0,257,,mlp,,4402,34895,0,0,4402,34895,0,0,0.0,0.0,True,"[0.8850101828575134, 0.11498982459306717]","[0.8850101828575134, 0.11498982459306717]",,,,
40526,399,304.0,304,,mlp,,4402,34895,0,0,4402,34895,0,0,0.0,0.0,True,"[0.7566357254981995, 0.24336424469947815]","[0.7566357254981995, 0.24336424469947815]",,,,
40812,400,286.0,286,103.45993041992188,mlp,,4417,35895,0,0,4417,35895,0,0,0.0,0.0,True,"[0.9355164766311646, 0.06448355317115784]","[0.9355164766311646, 0.06448355317115784]",,,,
41032,401,220.0,220,,mlp,,4417,35895,0,0,4417,35895,0,0,0.0,0.0,True,"[0.08121205121278763, 0.9187880158424377]","[0.08121205121278763, 0.9187880158424377]",,,,
41247,402,215.0,215,,mlp,,4417,35895,0,0,4417,35895,0,0,0.0,0.0,True,"[0.7148952484130859, 0.28510475158691406]","[0.7148952484130859, 0.28510475158691406]",,,,
41431,403,184.0,184,,mlp,,4417,35895,0,0,4417,35895,0,0,0.0,0.0,True,"[0.8128337264060974, 0.18716630339622498]","[0.8128337264060974, 0.18716630339622498]",,,,
41668,404,237.0,237,121.22280883789062,mlp,,4435,36733,0,0,4435,36733,0,0,0.0,0.0,True,"[0.849345862865448, 0.15065409243106842]","[0.849345862865448, 0.15065409243106842]",,,,
41883,405,215.0,215,,mlp,,4435,36733,0,0,4435,36733,0,0,0.0,0.0,True,"[0.9572129249572754, 0.04278704524040222]","[0.9572129249572754, 0.04278704524040222]",,,,
42074,406,191.0,191,,mlp,,4435,36733,0,0,4435,36733,0,0,0.0,0.0,True,"[0.8416919112205505, 0.15830811858177185]","[0.8416919112205505, 0.15830811858177185]",,,,
42351,407,277.0,277,,mlp,,4435,36733,0,0,4435,36733,0,0,0.0,0.0,True,"[0.13556481897830963, 0.8644351959228516]","[0.13556481897830963, 0.8644351959228516]",,,,
42433,408,82.0,82,107.080322265625,mlp,,4466,37467,0,0,4466,37467,0,0,0.0,0.0,True,"[0.9261995553970337, 0.0738004520535469]","[0.9261995553970337, 0.0738004520535469]",,,,
42578,409,145.0,145,,mlp,,4466,37467,0,0,4466,37467,0,0,0.0,0.0,True,"[0.2634018361568451, 0.7365981340408325]","[0.2634018361568451, 0.7365981340408325]",,,,
42755,410,177.0,177,,mlp,,4466,37467,0,0,4466,37467,0,0,0.0,0.0,True,"[0.06476462632417679, 0.9352353811264038]","[0.06476462632417679, 0.9352353811264038]",,,,
42912,411,157.0,157,,mlp,,4466,37467,0,0,4466,37467,0,0,0.0,0.0,True,"[0.045287344604730606, 0.9547126889228821]","[0.045287344604730606, 0.9547126889228821]",,,,
43063,412,151.0,151,94.75824737548828,mlp,,4506,38057,0,0,4506,38057,0,0,0.0,0.0,True,"[0.5545018911361694, 0.44549813866615295]","[0.5545018911361694, 0.44549813866615295]",,,,
43234,413,171.0,171,,mlp,,4506,38057,0,0,4506,38057,0,0,0.0,0.0,True,"[0.14861157536506653, 0.8513884544372559]","[0.14861157536506653, 0.8513884544372559]",,,,
43456,414,222.0,222,,mlp,,4506,38057,0,0,4506,38057,0,0,0.0,0.0,True,"[0.7124442458152771, 0.2875557541847229]","[0.7124442458152771, 0.2875557541847229]",,,,
43653,415,197.0,197,,mlp,,4506,38057,0,0,4506,38057,0,0,0.0,0.0,True,"[0.9655175805091858, 0.034482430666685104]","[0.9655175805091858, 0.034482430666685104]",,,,
43879,416,226.0,226,113.52591705322266,mlp,,4527,38852,0,0,4527,38852,0,0,0.0,0.0,True,"[0.6784648299217224, 0.3215351998806]","[0.6784648299217224, 0.3215351998806]",,,,
44036,417,157.0,157,,mlp,,4527,38852,0,0,4527,38852,0,0,0.0,0.0,True,"[0.0739995688199997, 0.9260004162788391]","[0.0739995688199997, 0.9260004162788391]",,,,
44176,418,140.0,140,,mlp,,4527,38852,0,0,4527,38852,0,0,0.0,0.0,True,"[0.2801894247531891, 0.7198106050491333]","[0.2801894247531891, 0.7198106050491333]",,,,
44576,419,400.0,400,,mlp,,4527,38852,0,0,4527,38852,0,0,0.0,0.0,True,"[0.1167343407869339, 0.8832656741142273]","[0.1167343407869339, 0.8832656741142273]",,,,
44830,420,254.0,254,80.88941955566406,mlp,,4568,39762,0,0,4568,39762,0,0,0.0,0.0,True,"[0.672375500202179, 0.32762449979782104]","[0.672375500202179, 0.32762449979782104]",,,,
44983,421,153.0,153,,mlp,,4568,39762,0,0,4568,39762,0,0,0.0,0.0,True,"[0.600347638130188, 0.3996523320674896]","[0.600347638130188, 0.3996523320674896]",,,,
45303,422,320.0,320,,mlp,,4568,39762,0,0,4568,39762,0,0,0.0,0.0,True,"[0.5509299635887146, 0.4490700364112854]","[0.5509299635887146, 0.4490700364112854]",,,,
45473,423,170.0,170,,mlp,,4568,39762,0,0,4568,39762,0,0,0.0,0.0,True,"[0.5226202607154846, 0.47737976908683777]","[0.5226202607154846, 0.47737976908683777]",,,,
45629,424,156.0,156,63.73543930053711,mlp,,4604,40525,0,0,4604,40525,0,0,0.0,0.0,True,"[0.6572458744049072, 0.34275415539741516]","[0.6572458744049072, 0.34275415539741516]",,,,
45983,425,354.0,354,,mlp,,4604,40525,0,0,4604,40525,0,0,0.0,0.0,True,"[0.35054653882980347, 0.6494534015655518]","[0.35054653882980347, 0.6494534015655518]",,,,
46154,426,171.0,171,,mlp,,4604,40525,0,0,4604,40525,0,0,0.0,0.0,True,"[0.5990597009658813, 0.4009402394294739]","[0.5990597009658813, 0.4009402394294739]",,,,
46395,427,241.0,241,,mlp,,4604,40525,0,0,4604,40525,0,0,0.0,0.0,True,"[0.6593799591064453, 0.3406200110912323]","[0.6593799591064453, 0.3406200110912323]",,,,
46610,428,215.0,215,114.58596801757812,mlp,,4641,41469,0,0,4641,41469,0,0,0.0,0.0,True,"[0.17390985786914825, 0.8260900974273682]","[0.17390985786914825, 0.8260900974273682]",,,,
46830,429,220.0,220,,mlp,,4641,41469,0,0,4641,41469,0,0,0.0,0.0,True,"[0.09592586010694504, 0.9040741324424744]","[0.09592586010694504, 0.9040741324424744]",,,,
47189,430,359.0,359,,mlp,,4641,41469,0,0,4641,41469,0,0,0.0,0.0,True,"[0.9186452031135559, 0.0813547819852829]","[0.9186452031135559, 0.0813547819852829]",,,,
47514,431,325.0,325,,mlp,,4641,41469,0,0,4641,41469,0,0,0.0,0.0,True,"[0.21747910976409912, 0.7825208902359009]","[0.21747910976409912, 0.7825208902359009]",,,,
47682,432,168.0,168,80.14754486083984,mlp,,4670,42512,0,0,4670,42512,0,0,0.0,0.0,True,"[0.020394187420606613, 0.9796058535575867]","[0.020394187420606613, 0.9796058535575867]",,,,
47947,433,265.0,265,,mlp,,4670,42512,0,0,4670,42512,0,0,0.0,0.0,True,"[0.24881191551685333, 0.7511880397796631]","[0.24881191551685333, 0.7511880397796631]",,,,
48101,434,154.0,154,,mlp,,4670,42512,0,0,4670,42512,0,0,0.0,0.0,True,"[0.7125093936920166, 0.2874906361103058]","[0.7125093936920166, 0.2874906361103058]",,,,
48527,435,426.0,426,,mlp,,4670,42512,0,0,4670,42512,0,0,0.0,0.0,True,"[0.729434072971344, 0.270565927028656]","[0.729434072971344, 0.270565927028656]",,,,
48987,436,460.0,460,86.27901458740234,mlp,,4711,43776,0,0,4711,43776,0,0,0.0,0.0,True,"[0.34221339225769043, 0.6577866077423096]","[0.34221339225769043, 0.6577866077423096]",,,,
