global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
20086,4,552,115.08550262451172,-0.0451110303401947,-0.03916268050670624,115.130615234375,,,,False,0.5948349237442017,0.5948349237442017,0.0,0.0,0.0,0.0,1.0,5.688513278961182,0.0,39.2738151550293,nnknn_target_value_model,0,0,0,0,0,462,552,41,511,0,0,138.0,0,4,mlp,,nnknn,500,,,,
20912,4,826,105.27276611328125,-0.03665386885404587,-0.03058094158768654,105.30941772460938,104.4286880493164,0.44462698698043823,34.401824951171875,True,0.607292890548706,0.607292890548706,0.0,0.0,0.0,0.0,1.0,7.418496131896973,0.0024337763898074627,41.58095932006836,nnknn_target_value_model,0,0,0,0,0,739,826,45,781,0,0,206.5,0,4,mlp,,nnknn,500,,,,
21453,4,541,87.38430786132812,-0.05265938118100166,-0.04657289385795593,87.43696594238281,,,,False,0.6086487770080566,0.6086487770080566,0.0,0.0,0.0,0.0,1.0,5.996496677398682,2.908618590424794e-08,36.92967987060547,nnknn_target_value_model,0,0,0,0,0,455,541,41,500,0,0,135.25,0,4,mlp,,nnknn,500,,,,
22004,4,551,107.39177703857422,-0.04557652771472931,-0.03964275121688843,107.4373550415039,,,,False,0.5933775305747986,0.5933775305747986,0.0,0.0,0.0,0.0,1.0,5.763286590576172,2.4231288975329335e-08,38.60602569580078,nnknn_target_value_model,0,0,0,0,0,464,551,34,517,0,0,137.75,0,4,mlp,,nnknn,500,,,,
22540,4,536,119.49483489990234,-0.0349222794175148,-0.029056163504719734,119.52975463867188,118.41300964355469,0.31001514196395874,34.872093200683594,True,0.5866115689277649,0.5866115689277649,0.0,0.0,0.0,0.0,1.0,5.276484489440918,0.00014850629668217152,40.01849365234375,nnknn_target_value_model,0,0,0,0,0,433,536,43,493,0,0,134.0,0,4,mlp,,nnknn,500,,,,
23058,4,518,86.9760971069336,-0.012976005673408508,-0.0069099050015211105,86.98907470703125,,,,False,0.606610119342804,0.606610119342804,0.0,0.0,0.0,0.0,1.0,4.722914218902588,0.00031313105137087405,40.52830505371094,nnknn_target_value_model,0,0,0,0,0,420,518,45,473,0,0,129.5,0,4,mlp,,nnknn,500,,,,
23612,4,554,125.6304702758789,-0.029605545103549957,-0.02382385917007923,125.66007232666016,124.7236557006836,0.08829116821289062,36.561004638671875,True,0.578168511390686,0.578168511390686,0.0,0.0,0.0,0.0,1.0,5.149020195007324,-8.60716919959259e-09,41.468177795410156,nnknn_target_value_model,0,0,0,0,0,460,554,26,528,0,0,138.5,0,4,mlp,,nnknn,500,,,,
24501,4,889,96.68269348144531,-0.03104396164417267,-0.02517423965036869,96.71373748779297,,,,False,0.586972177028656,0.586972177028656,0.0,0.0,0.0,0.0,1.0,7.145961761474609,0.000550918048247695,43.67618179321289,nnknn_target_value_model,0,0,0,0,0,791,889,58,831,0,0,222.25,0,4,mlp,,nnknn,500,,,,
25328,4,827,115.07192993164062,-0.0351753793656826,-0.029271552339196205,115.10710906982422,,,,False,0.5903828740119934,0.5903828740119934,0.0,0.0,0.0,0.0,1.0,6.738584995269775,0.0005147368065081537,44.05551528930664,nnknn_target_value_model,0,0,0,0,0,718,827,41,786,0,0,206.75,0,4,mlp,,nnknn,500,,,,
26053,4,725,113.6718978881836,-0.03487564995884895,-0.02903829701244831,113.70677185058594,113.50788879394531,0.2823992371559143,35.68876266479492,True,0.5837353467941284,0.5837353467941284,0.0,0.0,0.0,0.0,1.0,6.495548248291016,-5.26165138126089e-08,42.15146255493164,nnknn_target_value_model,0,0,0,0,0,621,725,37,688,0,0,181.25,0,4,mlp,,nnknn,500,,,,
26771,4,718,107.97542572021484,-0.056514672935009,-0.05066704377532005,108.03193664550781,,,,False,0.5847628116607666,0.5847628116607666,0.0,0.0,0.0,0.0,1.0,6.163223743438721,0.00019620786770246923,43.37120056152344,nnknn_target_value_model,0,0,0,0,0,611,718,54,664,0,0,179.5,0,4,mlp,,nnknn,500,,,,
27396,4,625,101.99044799804688,-0.02462514489889145,-0.018839964643120766,102.01507568359375,101.27423858642578,0.49960190057754517,37.29336929321289,True,0.5785179734230042,0.5785179734230042,0.0,0.0,0.0,0.0,1.0,5.490325927734375,0.0006511657265946269,42.668724060058594,nnknn_target_value_model,0,0,0,0,0,503,625,59,566,0,0,156.25,0,4,mlp,,nnknn,500,,,,
28483,4,1087,125.26256561279297,-0.030528726056218147,-0.024604588747024536,125.2930908203125,,,,False,0.5924137234687805,0.5924137234687805,0.0,0.0,0.0,0.0,1.0,7.72083044052124,0.0020412805024534464,44.402061462402344,nnknn_target_value_model,0,0,0,0,0,951,1087,39,1048,0,0,271.75,0,4,mlp,,nnknn,500,,,,
29361,4,878,75.80521392822266,-0.01822097785770893,-0.012373928911983967,75.82343292236328,,,,False,0.5847048759460449,0.5847048759460449,0.0,0.0,0.0,0.0,1.0,7.352684020996094,-1.0861894850222598e-07,42.06303405761719,nnknn_target_value_model,0,0,0,0,0,818,878,8,870,0,0,219.5,0,4,mlp,,nnknn,500,,,,
30292,4,931,104.929443359375,-0.02459230273962021,-0.018699290230870247,104.95403289794922,104.58454132080078,0.5604885816574097,35.13091278076172,True,0.5893012285232544,0.5893012285232544,0.0,0.0,0.0,0.0,1.0,7.532223701477051,0.006122608203440905,42.51070022583008,nnknn_target_value_model,0,0,0,0,0,841,931,51,880,0,0,232.75,0,4,mlp,,nnknn,500,,,,
31072,4,780,94.60285949707031,-0.048521097749471664,-0.042710546404123306,94.65138244628906,,,,False,0.581055223941803,0.581055223941803,0.0,0.0,0.0,0.0,1.0,6.558567523956299,0.0024757154751569033,43.299415588378906,nnknn_target_value_model,0,0,0,0,0,696,780,32,748,0,0,195.0,0,4,mlp,,nnknn,500,,,,
31807,4,735,95.33694458007812,-0.0364239364862442,-0.030647026374936104,95.37336730957031,94.76046752929688,0.5620748996734619,36.25749206542969,True,0.5776910185813904,0.5776910185813904,0.0,0.0,0.0,0.0,1.0,6.404158115386963,0.00010442279744893312,42.494171142578125,nnknn_target_value_model,0,0,0,0,0,632,735,49,686,0,0,183.75,0,4,mlp,,nnknn,500,,,,
32744,4,937,96.0208969116211,-0.005528256297111511,0.00037778529804199934,96.02642822265625,,,,False,0.5906041860580444,0.5906041860580444,0.0,0.0,0.0,0.0,1.0,7.137571334838867,0.006794700399041176,44.14684295654297,nnknn_target_value_model,0,0,0,0,0,848,937,36,901,0,0,234.25,0,4,mlp,,nnknn,500,,,,
33684,4,940,94.72685241699219,-0.019670695066452026,-0.013868232257664204,94.74652099609375,,,,False,0.5802462100982666,0.5802462100982666,0.0,0.0,0.0,0.0,0.9999999403953552,7.137950420379639,0.007871006615459919,44.34551239013672,nnknn_target_value_model,0,0,0,0,0,824,940,40,900,0,0,235.0,0,4,mlp,,nnknn,500,,,,
34307,4,623,104.95628356933594,-0.01723143458366394,-0.01145126111805439,104.97351837158203,104.56150817871094,0.45212018489837646,37.6535530090332,True,0.5780172944068909,0.5780172944068909,0.0,0.0,0.0,0.0,1.0,5.428977966308594,0.0021386644802987576,42.919227600097656,nnknn_target_value_model,0,0,0,0,0,503,623,21,602,0,0,155.75,0,4,mlp,,nnknn,500,,,,
35199,4,892,108.64476776123047,-0.007487931754440069,-0.0016616625944152474,108.65225219726562,,,,False,0.5826269388198853,0.5826269388198853,0.0,0.0,0.0,0.0,1.0,6.833465576171875,0.003082619747146964,44.82807540893555,nnknn_target_value_model,0,0,0,0,0,774,892,40,852,0,0,223.0,0,4,mlp,,nnknn,500,,,,
35975,4,776,84.7323226928711,0.008701958693563938,0.01437445729970932,84.72361755371094,84.18556213378906,0.6977204084396362,37.56733703613281,True,0.5672498941421509,0.5672498941421509,0.0,0.0,0.0,0.0,0.9999999403953552,6.366415977478027,0.007958691567182541,43.846588134765625,nnknn_target_value_model,0,0,0,0,0,664,776,34,742,0,0,194.0,0,4,mlp,,nnknn,500,,,,
37068,4,1093,108.51329803466797,-0.006906518712639809,-0.0011378276394680142,108.52020263671875,,,,False,0.5768691301345825,0.5768691301345825,0.0,0.0,0.0,0.0,1.0,6.712516784667969,0.003919323906302452,49.07069778442383,nnknn_target_value_model,0,0,0,0,0,949,1093,56,1037,0,0,273.25,0,4,mlp,,nnknn,500,,,,
37803,4,735,107.56802368164062,-0.030011214315891266,-0.024310054257512093,107.59803771972656,,,,False,0.5701159238815308,0.5701159238815308,0.0,0.0,0.0,0.0,1.0,6.12090539932251,0.0004478766059037298,43.545711517333984,nnknn_target_value_model,0,0,0,0,0,623,735,41,694,0,0,183.75,0,4,mlp,,nnknn,500,,,,
38856,4,1053,92.90036010742188,-0.006747953128069639,-0.0009413806837983429,92.9071044921875,92.12005615234375,0.6526457071304321,38.74930953979492,True,0.5806572437286377,0.5806572437286377,0.0,0.0,0.0,0.0,1.0,7.242624282836914,0.002804680960252881,45.83369064331055,nnknn_target_value_model,0,0,0,0,0,956,1053,43,1010,0,0,263.25,0,4,mlp,,nnknn,500,,,,
39797,4,941,118.70735931396484,-0.022061601281166077,-0.016331279650330544,118.72942352294922,,,,False,0.5730321407318115,0.5730321407318115,0.0,0.0,0.0,0.0,1.0,6.801198482513428,0.0049454448744654655,45.70759582519531,nnknn_target_value_model,0,0,0,0,0,810,941,35,906,0,0,235.25,0,4,mlp,,nnknn,500,,,,
40812,4,1015,103.45993041992188,-0.017676156014204025,-0.011834384873509407,103.47760772705078,102.76839447021484,0.5121743083000183,39.80101013183594,True,0.5841770768165588,0.5841770768165588,0.0,0.0,0.0,0.0,1.0,6.962782382965088,0.007673174608498812,46.55738067626953,nnknn_target_value_model,0,0,0,0,0,903,1015,15,1000,0,0,253.75,0,4,mlp,,nnknn,500,,,,
41668,4,856,121.22280883789062,-0.019245272502303123,-0.013589025475084782,121.24205780029297,,,,False,0.5656247735023499,0.5656247735023499,0.0,0.0,0.0,0.0,0.9999999403953552,6.285904407501221,0.002797190099954605,46.25509262084961,nnknn_target_value_model,0,0,0,0,0,742,856,18,838,0,0,214.0,0,4,mlp,,nnknn,500,,,,
42433,4,765,107.080322265625,-0.02518005296587944,-0.019458243623375893,107.10549926757812,,,,False,0.5721809267997742,0.5721809267997742,0.0,0.0,0.0,0.0,1.0,5.77906608581543,0.0015630061971023679,46.087890625,nnknn_target_value_model,0,0,0,0,0,652,765,31,734,0,0,191.25,0,4,mlp,,nnknn,500,,,,
43063,4,630,94.75824737548828,-0.034574903547763824,-0.028990259394049644,94.7928237915039,94.2578125,0.5633257031440735,38.466827392578125,True,0.558464527130127,0.558464527130127,0.0,0.0,0.0,0.0,1.0,5.1269402503967285,0.001811866881325841,43.41504669189453,nnknn_target_value_model,0,0,0,0,0,526,630,40,590,0,0,157.5,0,4,mlp,,nnknn,500,,,,
43879,4,816,113.52591705322266,-0.015675276517868042,-0.009831487201154232,113.54159545898438,,,,False,0.5843788981437683,0.5843788981437683,0.0,0.0,0.0,0.0,1.0,5.683308124542236,0.0018292672466486692,47.755958557128906,nnknn_target_value_model,0,0,0,0,0,678,816,21,795,0,0,204.0,0,4,mlp,,nnknn,500,,,,
44830,4,951,80.88941955566406,-0.001105019822716713,0.004744259174913168,80.8905258178711,80.18778228759766,0.7704132795333862,40.08847427368164,True,0.5849279165267944,0.5849279165267944,0.0,0.0,0.0,0.0,0.9999999403953552,6.638030529022217,0.004903207998722792,46.632835388183594,nnknn_target_value_model,0,0,0,0,0,814,951,41,910,0,0,237.75,0,4,mlp,,nnknn,500,,,,
45629,4,799,63.73543930053711,-0.023858442902565002,-0.01794518157839775,63.75929641723633,,,,False,0.5913262367248535,0.5913262367248535,0.0,0.0,0.0,0.0,1.0,6.204228401184082,-9.190603833530986e-08,44.5396614074707,nnknn_target_value_model,0,0,0,0,0,672,799,36,763,0,0,199.75,0,4,mlp,,nnknn,500,,,,
46610,4,981,114.58596801757812,-0.014145188964903355,-0.008382551372051239,114.60011291503906,,,,False,0.5762637853622437,0.5762637853622437,0.0,0.0,0.0,0.0,0.9999999403953552,6.301968574523926,0.003516810480505228,48.57701110839844,nnknn_target_value_model,0,0,0,0,0,876,981,37,944,0,0,245.25,0,4,mlp,,nnknn,500,,,,
47682,4,1072,80.14754486083984,-0.021195901557803154,-0.015549048781394958,80.16873931884766,79.45879364013672,0.7808640599250793,40.4532585144043,True,0.5646853446960449,0.5646853446960449,0.0,0.0,0.0,0.0,1.0,6.926684379577637,3.202637444132961e-08,47.23857116699219,nnknn_target_value_model,0,0,0,0,0,908,1072,29,1043,0,0,268.0,0,4,mlp,,nnknn,500,,,,
48987,4,1305,86.27901458740234,-0.010176163166761398,-0.004387190565466881,86.28919219970703,,,,False,0.57889723777771,0.57889723777771,0.0,0.0,0.0,0.0,1.0,7.288006782531738,0.013954686000943184,48.9169921875,nnknn_target_value_model,0,0,0,0,0,1184,1305,41,1264,0,0,326.25,0,4,mlp,,nnknn,500,,,,
50057,4,1070,102.68834686279297,-0.02169993333518505,-0.015966694802045822,102.71004486083984,102.25958251953125,0.4630855917930603,42.704132080078125,True,0.5733239054679871,0.5733239054679871,0.0,0.0,0.0,0.0,1.0,7.280256271362305,0.013112830929458141,49.8710823059082,nnknn_target_value_model,0,0,0,0,0,996,1070,11,1059,0,0,267.5,0,4,mlp,,nnknn,500,,,,
51231,4,1174,102.30171203613281,-0.0004820912145078182,0.005212043412029743,102.30219268798828,,,,False,0.5694134831428528,0.5694134831428528,0.0,0.0,0.0,0.0,1.0,7.335495471954346,0.008951100520789623,46.883541107177734,nnknn_target_value_model,0,0,0,0,0,1065,1174,40,1134,0,0,293.5,0,4,mlp,,nnknn,500,,,,
52373,4,1142,89.3472671508789,-0.015239709988236427,-0.009563479572534561,89.36250305175781,,,,False,0.5676230788230896,0.5676230788230896,0.0,0.0,0.0,0.0,1.0,7.270059585571289,0.01451814640313387,46.809452056884766,nnknn_target_value_model,0,0,0,0,0,1032,1142,43,1099,0,0,285.5,0,4,mlp,,nnknn,500,,,,
53029,4,656,81.73690032958984,-0.006689143367111683,-0.0010256113018840551,81.74359130859375,81.26890563964844,0.7261983156204224,39.705902099609375,True,0.5663532018661499,0.5663532018661499,0.0,0.0,0.0,0.0,0.9999999403953552,5.112279415130615,0.005708302371203899,44.703392028808594,nnknn_target_value_model,0,0,0,0,0,512,656,5,651,0,0,164.0,0,4,mlp,,nnknn,500,,,,
53806,4,777,99.47017669677734,-0.03659116476774216,-0.03102356754243374,99.50676727294922,,,,False,0.5567596554756165,0.5567596554756165,0.0,0.0,0.0,0.0,1.0,5.5053629875183105,0.004004960879683495,47.3196907043457,nnknn_target_value_model,0,0,0,0,0,649,777,37,740,0,0,194.25,0,4,mlp,,nnknn,500,,,,
54706,4,900,129.4022216796875,-0.023920496925711632,-0.018345048651099205,129.4261474609375,128.73602294921875,0.3447938561439514,38.87678146362305,True,0.5575448274612427,0.5575448274612427,0.0,0.0,0.0,0.0,1.0,6.601646423339844,0.0029757956508547068,45.34611129760742,nnknn_target_value_model,0,0,0,0,0,780,900,43,857,0,0,225.0,0,4,mlp,,nnknn,500,,,,
55485,4,779,94.56297302246094,-0.0225013829767704,-0.016821790486574173,94.5854721069336,,,,False,0.5679593086242676,0.5679593086242676,0.0,0.0,0.0,0.0,1.0,5.486227512359619,0.0009855600073933601,47.63076400756836,nnknn_target_value_model,0,0,0,0,0,655,779,21,758,0,0,194.75,0,4,mlp,,nnknn,500,,,,
56760,4,1275,77.63392639160156,0.0017755581066012383,0.007420402951538563,77.63214874267578,,,,False,0.5644844770431519,0.5644844770431519,0.0,0.0,0.0,0.0,1.0,7.511767864227295,-7.479798447285191e-10,47.34349060058594,nnknn_target_value_model,0,0,0,0,0,1133,1275,52,1223,0,0,318.75,0,4,mlp,,nnknn,500,,,,
57693,4,933,80.74385070800781,0.00300392834469676,0.008611506782472134,80.7408447265625,80.33873748779297,0.7364795207977295,43.591552734375,True,0.5607578754425049,0.5607578754425049,0.0,0.0,0.0,0.0,0.9999999403953552,5.914129257202148,0.004582440480589867,49.35600662231445,nnknn_target_value_model,0,0,0,0,0,777,933,26,907,0,0,233.25,0,4,mlp,,nnknn,500,,,,
58698,4,1005,95.31230926513672,-0.018529808148741722,-0.012946898117661476,95.33084106445312,,,,False,0.5582910776138306,0.5582910776138306,0.0,0.0,0.0,0.0,1.0,6.262359619140625,0.004368128255009651,49.02032470703125,nnknn_target_value_model,0,0,0,0,0,884,1005,23,982,0,0,251.25,0,4,mlp,,nnknn,500,,,,
59761,4,1063,93.14884185791016,0.0070716883055865765,0.01277272216975689,93.14176940917969,92.57947540283203,0.7096114754676819,42.16065979003906,True,0.5701034069061279,0.5701034069061279,0.0,0.0,0.0,0.0,1.0,6.513811111450195,0.005933667533099651,48.635704040527344,nnknn_target_value_model,0,0,0,0,0,896,1063,29,1034,0,0,265.75,0,4,mlp,,nnknn,500,,,,
60773,4,1012,73.52857208251953,-0.023506708443164825,-0.017923306673765182,73.55207824707031,,,,False,0.5583402514457703,0.5583402514457703,0.0,0.0,0.0,0.0,1.0,6.542758464813232,0.005598686635494232,47.743186950683594,nnknn_target_value_model,0,0,0,0,0,879,1012,28,984,0,0,253.0,0,4,mlp,,nnknn,500,,,,
62139,4,1366,108.53355407714844,-0.00903286226093769,-0.003471996635198593,108.54258728027344,,,,False,0.5560865998268127,0.5560865998268127,0.0,0.0,0.0,0.0,1.0,6.884448051452637,0.00931212306022644,51.04060745239258,nnknn_target_value_model,0,0,0,0,0,1208,1366,39,1327,0,0,341.5,0,4,mlp,,nnknn,500,,,,
63373,4,1234,101.93804168701172,-0.015869151800870895,-0.01031301449984312,101.95391082763672,101.32916259765625,0.46030569076538086,46.01723098754883,True,0.55561363697052,0.55561363697052,0.0,0.0,0.0,0.0,1.0,6.346276760101318,0.00801057554781437,52.20426940917969,nnknn_target_value_model,0,0,0,0,0,1107,1234,39,1195,0,0,308.5,0,4,mlp,,nnknn,500,,,,
64484,4,1111,102.86416625976562,-0.01827365532517433,-0.012613014318048954,102.88243865966797,,,,False,0.5660640001296997,0.5660640001296997,0.0,0.0,0.0,0.0,1.0,6.610451698303223,0.002046362031251192,48.76738357543945,nnknn_target_value_model,0,0,0,0,0,942,1111,47,1064,0,0,277.75,0,4,mlp,,nnknn,500,,,,
65749,4,1265,84.74016571044922,-0.003178781596943736,0.002461376367136836,84.74334716796875,84.33283996582031,0.6764225363731384,43.506473541259766,True,0.564015805721283,0.564015805721283,0.0,0.0,0.0,0.0,1.0,7.110676288604736,0.013678979128599167,50.44682312011719,nnknn_target_value_model,0,0,0,0,0,1127,1265,48,1217,0,0,316.25,0,4,mlp,,nnknn,500,,,,
67006,4,1257,79.0033950805664,-0.02186724543571472,-0.016091231256723404,79.02526092529297,,,,False,0.5776013731956482,0.5776013731956482,0.0,0.0,0.0,0.0,1.0,6.5486626625061035,0.014127102680504322,51.23632049560547,nnknn_target_value_model,0,0,0,0,0,1127,1257,10,1247,0,0,314.25,0,4,mlp,,nnknn,500,,,,
68596,4,1590,75.35374450683594,0.0028023519553244114,0.008387181907892227,75.35094451904297,,,,False,0.5584830045700073,0.5584830045700073,0.0,0.0,0.0,0.0,1.0,7.879111289978027,-4.138586717772341e-08,51.426143646240234,nnknn_target_value_model,0,0,0,0,0,1469,1590,17,1573,0,0,397.5,0,4,mlp,,nnknn,500,,,,
69406,4,810,76.38813781738281,-0.003823465434834361,0.0018376798834651709,76.39196014404297,76.00148010253906,0.7707879543304443,42.794586181640625,True,0.5661145448684692,0.5661145448684692,0.0,0.0,0.0,0.0,1.0,5.364498615264893,0.010835956782102585,48.01194381713867,nnknn_target_value_model,0,0,0,0,0,690,810,29,781,0,0,202.5,0,4,mlp,,nnknn,500,,,,
70469,4,1063,85.00993347167969,0.0026720035821199417,0.008303282782435417,85.00726318359375,,,,False,0.5631279349327087,0.5631279349327087,0.0,0.0,0.0,0.0,1.0,6.346249580383301,0.006674022879451513,49.265777587890625,nnknn_target_value_model,0,0,0,0,0,917,1063,46,1017,0,0,265.75,0,4,mlp,,nnknn,500,,,,
71614,4,1145,84.81896209716797,-0.019576797261834145,-0.01401863805949688,84.83853912353516,84.19012451171875,0.7227745056152344,44.53398132324219,True,0.5558159351348877,0.5558159351348877,0.0,0.0,0.0,0.0,1.0,7.179221153259277,0.014318001456558704,51.544647216796875,nnknn_target_value_model,0,0,0,0,0,1075,1145,49,1096,0,0,286.25,0,4,mlp,,nnknn,500,,,,
72586,4,972,104.72723388671875,-0.029549770057201385,-0.02403262071311474,104.75678253173828,,,,False,0.5517148971557617,0.5517148971557617,0.0,0.0,0.0,0.0,0.9999999403953552,5.552960395812988,0.0029907426796853542,51.16353225708008,nnknn_target_value_model,0,0,0,0,0,836,972,975,0,0,0,243.0,0,4,mlp,,nnknn,497,,,,
73918,4,1332,100.62960052490234,0.0007213223725557327,0.006256082095205784,100.62887573242188,,,,False,0.5534759759902954,0.5534759759902954,0.0,0.0,0.0,0.0,1.0,6.9561448097229,0.015835808590054512,53.54446029663086,nnknn_target_value_model,0,0,0,0,0,1230,1332,3,1301,0,0,333.0,0,4,mlp,,nnknn,500,,,,
74704,4,786,53.77385711669922,-0.0031913118436932564,0.002472751308232546,53.77705001831055,53.54106903076172,0.902037501335144,39.529624938964844,True,0.5664063096046448,0.5664063096046448,0.0,0.0,0.0,0.0,1.0,5.688234806060791,9.706609205295536e-08,45.054344177246094,nnknn_target_value_model,0,0,0,0,0,695,786,11,775,0,0,196.5,0,4,mlp,,nnknn,500,,,,
76031,4,1327,87.98296356201172,-0.016345394775271416,-0.010844576172530651,87.99930572509766,,,,False,0.5500818490982056,0.5500818490982056,0.0,0.0,0.0,0.0,1.0,7.148862838745117,0.0005026086582802236,48.84907150268555,nnknn_target_value_model,0,0,0,0,0,1182,1327,43,1284,0,0,331.75,0,4,mlp,,nnknn,500,,,,
76987,4,956,93.36770629882812,0.002628662623465061,0.008168825879693031,93.36507415771484,93.06875610351562,0.6388673186302185,45.150657653808594,True,0.5540163516998291,0.5540163516998291,0.0,0.0,0.0,0.0,1.0,5.560978412628174,0.007015051320195198,50.601200103759766,nnknn_target_value_model,0,0,0,0,0,830,956,14,942,0,0,239.0,0,4,mlp,,nnknn,500,,,,
78199,4,1212,77.53239440917969,0.0009254664182662964,0.0064952680841088295,77.5314712524414,,,,False,0.5569801926612854,0.5569801926612854,0.0,0.0,0.0,0.0,1.0,6.2599778175354,0.013253074139356613,51.660316467285156,nnknn_target_value_model,0,0,0,0,0,1098,1212,63,1149,0,0,303.0,0,4,mlp,,nnknn,500,,,,
78928,4,729,78.22499084472656,-0.01878262683749199,-0.013240926899015903,78.2437744140625,,,,False,0.5541700124740601,0.5541700124740601,0.0,0.0,0.0,0.0,1.0,4.483293056488037,0.0020191562362015247,48.6602897644043,nnknn_target_value_model,0,0,0,0,0,584,729,15,714,0,0,182.25,0,4,mlp,,nnknn,500,,,,
79947,4,1019,86.41804504394531,0.00935681164264679,0.014872872270643711,86.40869140625,85.78276824951172,0.7290700674057007,47.792964935302734,True,0.5516061186790466,0.5516061186790466,0.0,0.0,0.0,0.0,1.0,6.154287338256836,0.01715208776295185,53.904815673828125,nnknn_target_value_model,0,0,0,0,0,939,1019,33,986,0,0,254.75,0,4,mlp,,nnknn,500,,,,
81400,4,1453,71.67192840576172,-0.019551461562514305,-0.013992703519761562,71.69148254394531,,,,False,0.5558757781982422,0.5558757781982422,0.0,0.0,0.0,0.0,1.0,7.516953945159912,6.563484755695015e-10,54.54125213623047,nnknn_target_value_model,0,0,0,0,0,1376,1453,45,1408,0,0,363.25,0,4,mlp,,nnknn,500,,,,
82732,4,1332,66.25142669677734,-0.0031093074940145016,0.0024902108125388622,66.2545394897461,65.59521484375,0.8874211311340332,43.36116027832031,True,0.5599518418312073,0.5599518418312073,0.0,0.0,0.0,0.0,1.0,7.117165565490723,2.577498214861862e-08,50.32860565185547,nnknn_target_value_model,0,0,0,0,0,1233,1332,34,1298,0,0,333.0,0,4,mlp,,nnknn,500,,,,
83958,4,1226,82.81967163085938,-0.011936075985431671,-0.006413820665329695,82.83160400390625,,,,False,0.5522255897521973,0.5522255897521973,0.0,0.0,0.0,0.0,1.0,6.4994940757751465,0.01454435009509325,50.62608337402344,nnknn_target_value_model,0,0,0,0,0,1074,1226,56,1170,0,0,306.5,0,4,mlp,,nnknn,500,,,,
84673,4,715,100.03195190429688,-0.013553522527217865,-0.008170800283551216,100.04550170898438,,,,False,0.5382722020149231,0.5382722020149231,0.0,0.0,0.0,0.0,1.0,4.697418689727783,0.0028596706688404083,47.564945220947266,nnknn_target_value_model,0,0,0,0,0,597,715,38,677,0,0,178.75,0,4,mlp,,nnknn,500,,,,
85738,4,1065,58.24807357788086,-0.010988688096404076,-0.005357468035072088,58.259063720703125,57.87865447998047,0.8902361392974854,43.52976989746094,True,0.5631219744682312,0.5631219744682312,0.0,0.0,0.0,0.0,1.0,6.183871269226074,-6.805563401712789e-08,49.56840515136719,nnknn_target_value_model,0,0,0,0,0,943,1065,36,1029,0,0,266.25,0,4,mlp,,nnknn,500,,,,
87049,4,1311,73.36795043945312,-0.026104385033249855,-0.02050386741757393,73.39405822753906,,,,False,0.5600517988204956,0.5600517988204956,0.0,0.0,0.0,0.0,1.0,7.2645583152771,0.004729504231363535,51.906620025634766,nnknn_target_value_model,0,0,0,0,0,1198,1311,41,1270,0,0,327.75,0,4,mlp,,nnknn,500,,,,
88658,4,1609,105.4149169921875,0.005672569386661053,0.011174795217812061,105.40924072265625,104.80404663085938,0.3467492461204529,46.662940979003906,True,0.5502225756645203,0.5502225756645203,0.0,0.0,0.0,0.0,1.0,7.393327236175537,0.015886899083852768,53.930885314941406,nnknn_target_value_model,0,0,0,0,0,1533,1609,52,1557,0,0,402.25,0,4,mlp,,nnknn,500,,,,
89468,4,810,93.86174011230469,-0.019671814516186714,-0.01434400212019682,93.88140869140625,,,,False,0.532781183719635,0.532781183719635,0.0,0.0,0.0,0.0,1.0,5.076249122619629,0.003651775186881423,48.24004364013672,nnknn_target_value_model,0,0,0,0,0,651,810,816,0,0,0,202.5,0,4,mlp,,nnknn,494,,,,
90838,4,1370,66.580810546875,-0.0019103006925433874,0.0037355602253228426,66.58271789550781,,,,False,0.5645861029624939,0.5645861029624939,0.0,0.0,0.0,0.0,0.9999999403953552,7.27622127532959,2.7948919978371123e-07,52.16831970214844,nnknn_target_value_model,0,0,0,0,0,1268,1370,16,1323,0,0,342.5,0,4,mlp,,nnknn,500,,,,
91985,4,1147,64.70836639404297,-0.004613562952727079,0.0009224304812960327,64.71298217773438,64.24279022216797,0.840078592300415,46.72543716430664,True,0.5535993576049805,0.5535993576049805,0.0,0.0,0.0,0.0,1.0,5.860160827636719,0.002182895550504327,52.46256637573242,nnknn_target_value_model,0,0,0,0,0,964,1147,1150,0,0,0,286.75,0,4,mlp,,nnknn,497,,,,
93259,4,1274,97.1015396118164,-0.009158972650766373,-0.003585394937545061,97.1106948852539,,,,False,0.5573578476905823,0.5573578476905823,0.0,0.0,0.0,0.0,1.0,6.145323753356934,0.004569854587316513,52.46518325805664,nnknn_target_value_model,0,0,0,0,0,1090,1274,13,1234,0,0,318.5,0,4,mlp,,nnknn,500,,,,
