global_step,loss,mean_q_value,epsilon,dictionary_entries
78869,5.424747943878174,-31.438066482543945,0.05,40000
78870,5.744749069213867,-32.554344177246094,0.05,40000
78871,6.386078357696533,-33.38039016723633,0.05,40000
78872,6.416179180145264,-48.670326232910156,0.05,40000
78873,5.71129846572876,-38.43404769897461,0.05,40000
78874,6.343237400054932,-34.08761215209961,0.05,40000
78875,5.383874416351318,-36.6567497253418,0.05,40000
78876,5.444866180419922,-38.94462585449219,0.05,40000
78877,4.617430210113525,-35.095367431640625,0.05,40000
78878,6.618738651275635,-31.184831619262695,0.05,40000
78879,6.098322868347168,-37.12919998168945,0.05,40000
78880,5.983323097229004,-26.931446075439453,0.05,40000
78881,5.557590007781982,-35.378448486328125,0.05,40000
78882,6.6234025955200195,-39.178199768066406,0.05,40000
78883,6.211055755615234,-38.3213005065918,0.05,40000
78884,4.404050827026367,-36.28461456298828,0.05,40000
78885,5.425360679626465,-35.091644287109375,0.05,40000
78886,6.02881383895874,-34.1537971496582,0.05,40000
78887,5.480877876281738,-34.09805679321289,0.05,40000
78888,7.435070037841797,-28.68094825744629,0.05,40000
78889,6.223834037780762,-30.209447860717773,0.05,40000
78890,6.284762382507324,-34.93685531616211,0.05,40000
78891,6.1884541511535645,-35.81005859375,0.05,40000
78892,6.101658821105957,-35.98725891113281,0.05,40000
78893,6.043239593505859,-30.650897979736328,0.05,40000
78894,6.116974353790283,-32.83226776123047,0.05,40000
78895,5.672120094299316,-39.697669982910156,0.05,40000
78896,5.360821723937988,-36.523536682128906,0.05,40000
78897,7.1324543952941895,-35.527130126953125,0.05,40000
78898,5.2025465965271,-40.84067916870117,0.05,40000
78899,5.921506881713867,-35.92743682861328,0.05,40000
78900,4.662395000457764,-34.65944290161133,0.05,40000
78901,5.2417402267456055,-42.14274978637695,0.05,40000
78902,6.064882755279541,-28.106277465820312,0.05,40000
78903,5.018997669219971,-40.11799621582031,0.05,40000
78904,6.904657363891602,-32.35865783691406,0.05,40000
78905,5.489278316497803,-37.57457733154297,0.05,40000
78906,6.9908647537231445,-32.51525115966797,0.05,40000
78907,5.547616958618164,-32.262508392333984,0.05,40000
78908,6.719442367553711,-38.19462203979492,0.05,40000
78909,6.00754451751709,-40.41450119018555,0.05,40000
78910,6.133902549743652,-34.065921783447266,0.05,40000
78911,5.91303825378418,-39.41838836669922,0.05,40000
78912,5.356365203857422,-34.13526916503906,0.05,40000
78913,5.089499473571777,-33.95600128173828,0.05,40000
78914,5.595160484313965,-34.98442840576172,0.05,40000
78915,6.98612117767334,-43.61825942993164,0.05,40000
78916,6.145008563995361,-35.18895721435547,0.05,40000
78917,5.742848873138428,-37.27920913696289,0.05,40000
78918,5.631323337554932,-44.27297592163086,0.05,40000
78919,6.689925670623779,-34.15412521362305,0.05,40000
78920,4.860858917236328,-34.63643264770508,0.05,40000
78921,6.554198265075684,-31.53547477722168,0.05,40000
78922,5.26989221572876,-27.438228607177734,0.05,40000
78923,4.459482192993164,-38.723323822021484,0.05,40000
78924,6.8789520263671875,-34.335487365722656,0.05,40000
78925,5.373524188995361,-37.046302795410156,0.05,40000
78926,5.365837574005127,-37.170169830322266,0.05,40000
78927,4.887450218200684,-35.01519775390625,0.05,40000
78928,4.966904640197754,-37.642478942871094,0.05,40000
78929,5.43563985824585,-36.158966064453125,0.05,40000
78930,4.845770359039307,-37.334049224853516,0.05,40000
78931,5.769566535949707,-36.17530822753906,0.05,40000
78932,5.947311878204346,-38.1934814453125,0.05,40000
78933,7.016115665435791,-40.44940948486328,0.05,40000
78934,5.51213264465332,-28.74921989440918,0.05,40000
78935,6.186038494110107,-30.960691452026367,0.05,40000
78936,5.8148651123046875,-32.75613021850586,0.05,40000
78937,5.228679180145264,-39.77704620361328,0.05,40000
78938,5.540666103363037,-34.21809005737305,0.05,40000
78939,5.118011951446533,-36.27104949951172,0.05,40000
78940,5.872851848602295,-32.772117614746094,0.05,40000
78941,4.566125392913818,-32.883819580078125,0.05,40000
78942,5.274570941925049,-32.95945358276367,0.05,40000
78943,5.697108268737793,-42.945674896240234,0.05,40000
78944,5.962151527404785,-40.55778121948242,0.05,40000
78945,4.675153732299805,-28.47646141052246,0.05,40000
78946,6.559429168701172,-34.63568878173828,0.05,40000
78947,4.694164276123047,-37.14506530761719,0.05,40000
78948,5.361831188201904,-34.46735382080078,0.05,40000
78949,5.0345354080200195,-35.791404724121094,0.05,40000
78950,5.583779335021973,-32.134742736816406,0.05,40000
78951,5.465425968170166,-30.293319702148438,0.05,40000
78952,5.249130725860596,-35.36256790161133,0.05,40000
78953,5.243205547332764,-34.80121612548828,0.05,40000
78954,7.321533679962158,-37.14965057373047,0.05,40000
78955,5.4852681159973145,-31.12999725341797,0.05,40000
78956,6.102651119232178,-34.659481048583984,0.05,40000
78957,6.895459175109863,-35.453704833984375,0.05,40000
78958,5.442776679992676,-32.945430755615234,0.05,40000
78959,6.108674049377441,-35.182769775390625,0.05,40000
78960,5.6449480056762695,-36.8464241027832,0.05,40000
78961,5.97708797454834,-35.97194290161133,0.05,40000
78962,6.366395950317383,-39.85753631591797,0.05,40000
78963,5.511847496032715,-31.93242073059082,0.05,40000
78964,5.101069927215576,-32.867759704589844,0.05,40000
78965,6.282536029815674,-37.891700744628906,0.05,40000
78966,6.7622833251953125,-35.33062744140625,0.05,40000
78967,5.203598499298096,-37.11406707763672,0.05,40000
78968,5.407343864440918,-36.40058135986328,0.05,40000
78969,5.112102508544922,-34.26417922973633,0.05,40000
78970,4.8619866371154785,-33.10641860961914,0.05,40000
78971,6.415301322937012,-36.982887268066406,0.05,40000
78972,5.636863708496094,-30.010570526123047,0.05,40000
78973,5.164567947387695,-43.5868034362793,0.05,40000
78974,5.354568958282471,-40.26636505126953,0.05,40000
78975,5.453279495239258,-32.686424255371094,0.05,40000
78976,5.319828033447266,-37.908199310302734,0.05,40000
78977,4.904190540313721,-36.83479309082031,0.05,40000
78978,5.953047752380371,-37.88116455078125,0.05,40000
78979,4.869688510894775,-32.18480682373047,0.05,40000
78980,5.445742130279541,-41.18536376953125,0.05,40000
78981,4.876548767089844,-29.201885223388672,0.05,40000
78982,5.5720109939575195,-40.3130989074707,0.05,40000
78983,5.3842339515686035,-34.706485748291016,0.05,40000
78984,4.991337776184082,-31.485877990722656,0.05,40000
78985,5.616397857666016,-33.75564956665039,0.05,40000
78986,5.139472961425781,-36.48627853393555,0.05,40000
78987,4.9220428466796875,-29.71371841430664,0.05,40000
78988,5.900471210479736,-33.58256912231445,0.05,40000
78989,5.31394100189209,-33.53000259399414,0.05,40000
78990,5.856466770172119,-37.14106750488281,0.05,40000
78991,4.8514404296875,-36.08464431762695,0.05,40000
78992,6.41560173034668,-32.551456451416016,0.05,40000
78993,5.927519798278809,-33.35264205932617,0.05,40000
78994,5.73232364654541,-33.54116439819336,0.05,40000
78995,5.763917922973633,-33.41820526123047,0.05,40000
78996,4.853985786437988,-39.355899810791016,0.05,40000
78997,5.787932395935059,-29.789216995239258,0.05,40000
78998,5.458664417266846,-37.010887145996094,0.05,40000
78999,6.1845622062683105,-38.350608825683594,0.05,40000
79000,6.8740925788879395,-40.05472946166992,0.05,40000
79001,5.991779327392578,-35.85335159301758,0.05,40000
79002,5.521154880523682,-34.63483428955078,0.05,40000
79003,4.414745807647705,-31.82020378112793,0.05,40000
79004,5.364151954650879,-34.18727493286133,0.05,40000
79005,7.669964790344238,-31.237314224243164,0.05,40000
79006,6.010008811950684,-34.846214294433594,0.05,40000
79007,5.333454608917236,-38.41938400268555,0.05,40000
79008,5.592515468597412,-34.08210372924805,0.05,40000
79009,6.205714225769043,-31.993144989013672,0.05,40000
79010,5.424184799194336,-38.28321075439453,0.05,40000
79011,4.876041412353516,-32.818992614746094,0.05,40000
79012,5.569927215576172,-36.646446228027344,0.05,40000
79013,6.030944347381592,-29.101333618164062,0.05,40000
79014,4.702276229858398,-31.097702026367188,0.05,40000
79015,6.301390647888184,-33.795040130615234,0.05,40000
79016,6.533613204956055,-35.541717529296875,0.05,40000
79017,5.61061954498291,-36.13200378417969,0.05,40000
79018,6.247661590576172,-34.175575256347656,0.05,40000
79019,5.440339088439941,-36.14280700683594,0.05,40000
79020,5.067298412322998,-31.611331939697266,0.05,40000
79021,5.068093776702881,-35.278018951416016,0.05,40000
79022,7.2270402908325195,-32.2397346496582,0.05,40000
79023,5.342888355255127,-39.688541412353516,0.05,40000
79024,5.874420166015625,-36.127288818359375,0.05,40000
79025,5.560824871063232,-36.661617279052734,0.05,40000
79026,5.967831134796143,-30.740459442138672,0.05,40000
79027,6.62169885635376,-34.356529235839844,0.05,40000
79028,5.130692005157471,-36.63225173950195,0.05,40000
79029,5.245902061462402,-37.436279296875,0.05,40000
79030,6.374060153961182,-36.789093017578125,0.05,40000
79031,6.125330448150635,-38.3050422668457,0.05,40000
79032,5.164780139923096,-39.876617431640625,0.05,40000
79033,5.627439975738525,-40.88621520996094,0.05,40000
79034,4.51810359954834,-40.0526237487793,0.05,40000
79035,5.377719879150391,-31.960649490356445,0.05,40000
79036,5.622453212738037,-32.49528503417969,0.05,40000
79037,5.6448211669921875,-34.5024299621582,0.05,40000
79038,5.766819000244141,-36.4206657409668,0.05,40000
79039,6.351006984710693,-35.11172866821289,0.05,40000
79040,6.322381019592285,-35.79785919189453,0.05,40000
79041,5.692856311798096,-32.7022705078125,0.05,40000
79042,4.956460475921631,-33.13670349121094,0.05,40000
79043,5.7669677734375,-25.413679122924805,0.05,40000
79044,5.635944366455078,-35.286338806152344,0.05,40000
79045,4.349400997161865,-33.09351348876953,0.05,40000
79046,5.787025451660156,-34.66471862792969,0.05,40000
79047,7.224463939666748,-38.699127197265625,0.05,40000
79048,5.322877883911133,-37.85650634765625,0.05,40000
79049,5.79481315612793,-36.5794792175293,0.05,40000
79050,5.949539661407471,-42.176475524902344,0.05,40000
79051,6.261819362640381,-40.47330856323242,0.05,40000
79052,4.899801731109619,-33.99209976196289,0.05,40000
79053,5.5829596519470215,-30.61785125732422,0.05,40000
79054,5.113692283630371,-28.94944190979004,0.05,40000
79055,5.27587366104126,-38.27717590332031,0.05,40000
79056,5.858816623687744,-32.724063873291016,0.05,40000
79057,4.982177734375,-41.56784439086914,0.05,40000
79058,5.660478591918945,-30.59123992919922,0.05,40000
79059,5.776593208312988,-34.85493469238281,0.05,40000
79060,5.420608043670654,-36.829139709472656,0.05,40000
79061,5.847898006439209,-36.864437103271484,0.05,40000
79062,5.53073787689209,-33.45781707763672,0.05,40000
79063,8.374564170837402,-36.73919677734375,0.05,40000
79064,5.84323787689209,-32.215003967285156,0.05,40000
79065,5.595653533935547,-39.08293914794922,0.05,40000
79066,5.205026626586914,-39.00966262817383,0.05,40000
79067,5.79243278503418,-34.59420394897461,0.05,40000
79068,6.256486892700195,-44.472408294677734,0.05,40000
79069,6.1161370277404785,-38.6683349609375,0.05,40000
79070,6.122936248779297,-34.850135803222656,0.05,40000
79071,5.821640491485596,-33.70088195800781,0.05,40000
79072,5.934593677520752,-33.44108581542969,0.05,40000
79073,5.232837677001953,-35.24612808227539,0.05,40000
79074,5.624635696411133,-40.65513229370117,0.05,40000
79075,6.078614234924316,-36.65875244140625,0.05,40000
79076,5.359553337097168,-42.950355529785156,0.05,40000
79077,6.677145004272461,-32.831932067871094,0.05,40000
79078,4.785035133361816,-31.12639617919922,0.05,40000
79079,6.205008029937744,-32.662899017333984,0.05,40000
79080,4.492598533630371,-33.38362121582031,0.05,40000
79081,4.674555778503418,-30.97901153564453,0.05,40000
79082,5.446048736572266,-29.21708106994629,0.05,40000
79083,5.384404182434082,-35.677391052246094,0.05,40000
79084,6.595050811767578,-33.647701263427734,0.05,40000
79085,4.94397497177124,-30.36581802368164,0.05,40000
79086,5.71675968170166,-34.55788040161133,0.05,40000
79087,6.280733585357666,-35.65754699707031,0.05,40000
79088,5.840423107147217,-33.790897369384766,0.05,40000
79089,5.7641987800598145,-32.89760971069336,0.05,40000
79090,5.809438705444336,-39.10792541503906,0.05,40000
79091,5.063730239868164,-35.075504302978516,0.05,40000
79092,5.153715133666992,-34.68053436279297,0.05,40000
79093,5.801907539367676,-33.29466247558594,0.05,40000
79094,6.643754482269287,-38.80488967895508,0.05,40000
79095,4.921607971191406,-32.815372467041016,0.05,40000
79096,5.295888900756836,-38.66427230834961,0.05,40000
79097,5.619885444641113,-31.717193603515625,0.05,40000
79098,6.098386764526367,-39.64772033691406,0.05,40000
79099,5.616420745849609,-35.678794860839844,0.05,40000
79100,5.909159183502197,-33.89353942871094,0.05,40000
79101,4.702347278594971,-38.35340881347656,0.05,40000
79102,6.707253932952881,-34.70072555541992,0.05,40000
79103,5.080586910247803,-41.30699920654297,0.05,40000
79104,5.955432891845703,-35.89461135864258,0.05,40000
79105,5.5285773277282715,-33.241947174072266,0.05,40000
79106,6.051976203918457,-35.088775634765625,0.05,40000
79107,6.496586799621582,-33.74396514892578,0.05,40000
79108,6.234528064727783,-32.391727447509766,0.05,40000
79109,5.245129585266113,-37.69375991821289,0.05,40000
79110,5.523620128631592,-36.277591705322266,0.05,40000
79111,6.7208757400512695,-33.87023162841797,0.05,40000
79112,6.159849643707275,-39.25684356689453,0.05,40000
79113,5.317235469818115,-25.98183822631836,0.05,40000
79114,4.462952613830566,-36.568092346191406,0.05,40000
79115,5.094937801361084,-36.39543151855469,0.05,40000
79116,5.943325042724609,-36.00468826293945,0.05,40000
79117,4.601014137268066,-40.34406661987305,0.05,40000
79118,5.02108097076416,-33.9371223449707,0.05,40000
79119,5.7099714279174805,-35.72415542602539,0.05,40000
79120,6.0524091720581055,-40.52334976196289,0.05,40000
79121,4.9942426681518555,-30.146286010742188,0.05,40000
79122,5.672846794128418,-40.04441833496094,0.05,40000
79123,5.648416519165039,-40.29429626464844,0.05,40000
79124,5.931209087371826,-30.36578369140625,0.05,40000
79125,5.138087272644043,-32.05717086791992,0.05,40000
79126,4.779507637023926,-31.070323944091797,0.05,40000
79127,4.945224761962891,-36.974422454833984,0.05,40000
79128,5.128286361694336,-35.301273345947266,0.05,40000
79129,6.222901821136475,-40.60436248779297,0.05,40000
79130,4.866883754730225,-32.031124114990234,0.05,40000
79131,5.207733631134033,-28.350967407226562,0.05,40000
79132,5.4530029296875,-33.76714324951172,0.05,40000
79133,5.903533458709717,-30.178865432739258,0.05,40000
79134,5.375666618347168,-35.748905181884766,0.05,40000
79135,5.6857805252075195,-31.673704147338867,0.05,40000
79136,5.940432548522949,-36.02336883544922,0.05,40000
79137,5.296550273895264,-32.225990295410156,0.05,40000
79138,5.559882164001465,-35.60410690307617,0.05,40000
79139,4.611504077911377,-33.27125549316406,0.05,40000
79140,5.509190559387207,-36.977481842041016,0.05,40000
79141,5.453424453735352,-31.839515686035156,0.05,40000
79142,5.845338821411133,-32.55354309082031,0.05,40000
79143,6.35776424407959,-36.20855712890625,0.05,40000
79144,4.625723361968994,-35.74250411987305,0.05,40000
79145,5.341670036315918,-32.654640197753906,0.05,40000
79146,5.402649402618408,-40.656341552734375,0.05,40000
79147,4.966790199279785,-38.9832649230957,0.05,40000
79148,5.332122325897217,-34.10027313232422,0.05,40000
79149,5.963674068450928,-39.466941833496094,0.05,40000
79150,6.652409076690674,-33.854248046875,0.05,40000
79151,5.6256585121154785,-31.374488830566406,0.05,40000
79152,5.827308654785156,-33.58658218383789,0.05,40000
79153,5.855151176452637,-36.66667175292969,0.05,40000
79154,4.96733283996582,-32.795204162597656,0.05,40000
79155,5.676952362060547,-33.57231903076172,0.05,40000
79156,6.297219276428223,-30.459068298339844,0.05,40000
79157,5.4379401206970215,-32.93186569213867,0.05,40000
79158,5.9527082443237305,-33.40465545654297,0.05,40000
79159,6.8002190589904785,-34.888824462890625,0.05,40000
79160,5.766369342803955,-35.61471176147461,0.05,40000
79161,5.947188854217529,-37.4442024230957,0.05,40000
79162,5.249073505401611,-33.094905853271484,0.05,40000
79163,5.182436466217041,-34.921993255615234,0.05,40000
79164,5.774354457855225,-40.597076416015625,0.05,40000
79165,4.983517169952393,-34.436214447021484,0.05,40000
79166,5.5401458740234375,-35.4384765625,0.05,40000
79167,5.91548490524292,-35.98746109008789,0.05,40000
79168,5.541337490081787,-41.37206268310547,0.05,40000
79169,6.378447532653809,-34.50288009643555,0.05,40000
79170,6.039199352264404,-36.962650299072266,0.05,40000
79171,5.24536657333374,-34.495033264160156,0.05,40000
79172,4.755444526672363,-42.83867263793945,0.05,40000
79173,5.107992172241211,-29.404870986938477,0.05,40000
79174,5.83420991897583,-33.566165924072266,0.05,40000
79175,5.384829521179199,-33.125152587890625,0.05,40000
79176,6.807038307189941,-34.815826416015625,0.05,40000
79177,5.765318870544434,-37.526512145996094,0.05,40000
79178,5.469147682189941,-30.962671279907227,0.05,40000
79179,5.077847003936768,-28.9860897064209,0.05,40000
79180,6.443511009216309,-39.837684631347656,0.05,40000
79181,4.615365982055664,-33.26063537597656,0.05,40000
79182,5.849238872528076,-43.80475616455078,0.05,40000
79183,5.192812442779541,-33.0849723815918,0.05,40000
79184,5.879909038543701,-34.864898681640625,0.05,40000
79185,5.164852619171143,-29.405479431152344,0.05,40000
79186,4.4241461753845215,-35.62656784057617,0.05,40000
79187,5.168428421020508,-35.33855438232422,0.05,40000
79188,5.81372594833374,-33.063133239746094,0.05,40000
79189,5.773895263671875,-30.531705856323242,0.05,40000
79190,5.239229679107666,-39.86992645263672,0.05,40000
79191,5.724472999572754,-30.87419891357422,0.05,40000
79192,4.662309646606445,-29.984031677246094,0.05,40000
79193,5.802567481994629,-33.01732635498047,0.05,40000
79194,5.652378082275391,-37.3880729675293,0.05,40000
79195,5.27756929397583,-34.268375396728516,0.05,40000
79196,6.274997711181641,-43.29246520996094,0.05,40000
79197,5.667776584625244,-30.235740661621094,0.05,40000
79198,6.024654865264893,-38.349002838134766,0.05,40000
79199,4.726469039916992,-35.22074890136719,0.05,40000
79200,5.719936370849609,-39.75273132324219,0.05,40000
79201,6.747140407562256,-45.69786834716797,0.05,40000
79202,6.460649490356445,-30.302135467529297,0.05,40000
79203,5.601137161254883,-36.455596923828125,0.05,40000
79204,6.980173587799072,-32.735443115234375,0.05,40000
79205,6.563955783843994,-38.04759216308594,0.05,40000
79206,5.513902187347412,-34.58130645751953,0.05,40000
79207,5.87527322769165,-29.467342376708984,0.05,40000
79208,5.684832572937012,-28.926856994628906,0.05,40000
79209,6.02513313293457,-34.00248336791992,0.05,40000
79210,6.792171955108643,-32.27293395996094,0.05,40000
79211,5.185605049133301,-33.651790618896484,0.05,40000
79212,6.847642421722412,-33.02843475341797,0.05,40000
79213,7.644914150238037,-41.23508071899414,0.05,40000
79214,4.737711429595947,-38.99857711791992,0.05,40000
79215,6.253360748291016,-36.14451599121094,0.05,40000
79216,6.3956379890441895,-36.82215118408203,0.05,40000
79217,4.787165641784668,-33.48894119262695,0.05,40000
79218,4.522921562194824,-37.58413314819336,0.05,40000
79219,6.005841255187988,-35.2424430847168,0.05,40000
79220,5.79327392578125,-38.19866180419922,0.05,40000
79221,5.664541721343994,-34.07606506347656,0.05,40000
79222,5.5042853355407715,-34.33387756347656,0.05,40000
79223,6.074294567108154,-39.46139144897461,0.05,40000
79224,4.871796607971191,-30.191064834594727,0.05,40000
79225,5.659908294677734,-32.172115325927734,0.05,40000
79226,6.408095359802246,-38.944732666015625,0.05,40000
79227,6.652551174163818,-39.63642883300781,0.05,40000
79228,5.807568550109863,-36.76499557495117,0.05,40000
79229,5.9832072257995605,-34.775657653808594,0.05,40000
79230,5.961824893951416,-39.15032196044922,0.05,40000
79231,5.918490409851074,-36.05772018432617,0.05,40000
79232,6.4030842781066895,-33.00263214111328,0.05,40000
79233,5.551437854766846,-40.1817512512207,0.05,40000
79234,4.282027244567871,-37.570560455322266,0.05,40000
79235,4.957385063171387,-36.44029998779297,0.05,40000
79236,5.975955009460449,-33.94572830200195,0.05,40000
79237,5.583081245422363,-28.670713424682617,0.05,40000
79238,6.298831462860107,-39.32200622558594,0.05,40000
79239,5.673611640930176,-33.14943313598633,0.05,40000
79240,4.89894962310791,-36.057350158691406,0.05,40000
79241,4.690484046936035,-33.07987976074219,0.05,40000
79242,4.948945999145508,-30.712993621826172,0.05,40000
79243,5.508416652679443,-31.90976905822754,0.05,40000
79244,5.940440654754639,-36.610076904296875,0.05,40000
79245,7.070035934448242,-33.70203399658203,0.05,40000
79246,4.560657978057861,-37.87288284301758,0.05,40000
79247,6.260093688964844,-36.70998001098633,0.05,40000
79248,5.870348930358887,-35.898162841796875,0.05,40000
79249,6.413671493530273,-35.1001091003418,0.05,40000
79250,5.66799259185791,-36.052066802978516,0.05,40000
79251,6.357550621032715,-34.68238067626953,0.05,40000
79252,5.461917877197266,-35.38359069824219,0.05,40000
79253,5.768752098083496,-38.90148162841797,0.05,40000
79254,5.169809341430664,-35.65980911254883,0.05,40000
79255,4.964719772338867,-33.939903259277344,0.05,40000
79256,5.811026573181152,-42.98558044433594,0.05,40000
79257,5.722216606140137,-28.09929847717285,0.05,40000
79258,4.765703201293945,-39.51416778564453,0.05,40000
79259,5.659628391265869,-29.393877029418945,0.05,40000
79260,5.55357027053833,-31.97580909729004,0.05,40000
79261,4.343433856964111,-31.529438018798828,0.05,40000
79262,6.223215103149414,-34.703460693359375,0.05,40000
79263,6.206216335296631,-33.53458786010742,0.05,40000
79264,5.402256011962891,-34.71413040161133,0.05,40000
79265,6.420658111572266,-39.15567398071289,0.05,40000
79266,5.061448097229004,-35.41244888305664,0.05,40000
79267,5.904309272766113,-38.75160598754883,0.05,40000
79268,5.079482555389404,-38.157989501953125,0.05,40000
79269,5.800250053405762,-38.770362854003906,0.05,40000
79270,5.48109769821167,-36.424659729003906,0.05,40000
79271,6.485124588012695,-31.208463668823242,0.05,40000
79272,5.321173667907715,-35.66963195800781,0.05,40000
79273,5.441863536834717,-33.54356384277344,0.05,40000
79274,4.635071754455566,-31.739456176757812,0.05,40000
79275,5.923832893371582,-37.774234771728516,0.05,40000
79276,6.075836658477783,-32.20328903198242,0.05,40000
79277,4.549862384796143,-40.744476318359375,0.05,40000
79278,4.952244758605957,-33.915122985839844,0.05,40000
79279,5.432256698608398,-30.373371124267578,0.05,40000
79280,4.9537482261657715,-45.250789642333984,0.05,40000
79281,5.321957588195801,-37.973087310791016,0.05,40000
79282,5.646768093109131,-34.21283721923828,0.05,40000
79283,4.943488121032715,-35.08717346191406,0.05,40000
79284,4.72680139541626,-37.54281997680664,0.05,40000
79285,5.284068584442139,-37.13246536254883,0.05,40000
79286,5.58424186706543,-40.535430908203125,0.05,40000
79287,4.947820663452148,-41.52863311767578,0.05,40000
79288,6.192690372467041,-29.814653396606445,0.05,40000
79289,5.955080032348633,-36.66375732421875,0.05,40000
79290,5.691023826599121,-30.672574996948242,0.05,40000
79291,6.115691184997559,-35.20246505737305,0.05,40000
79292,5.221073150634766,-41.82435989379883,0.05,40000
79293,5.141820907592773,-35.1193733215332,0.05,40000
79294,5.837106227874756,-30.369537353515625,0.05,40000
79295,5.28372859954834,-39.49723815917969,0.05,40000
79296,4.941705226898193,-38.54066467285156,0.05,40000
79297,5.610284805297852,-35.498409271240234,0.05,40000
79298,5.635830879211426,-33.59226608276367,0.05,40000
79299,5.939064979553223,-33.885807037353516,0.05,40000
79300,5.433432102203369,-46.200279235839844,0.05,40000
79301,5.799957275390625,-40.33085632324219,0.05,40000
79302,4.982793807983398,-32.695396423339844,0.05,40000
79303,6.935385704040527,-39.41703796386719,0.05,40000
79304,5.822803020477295,-39.08344650268555,0.05,40000
79305,5.286159515380859,-38.54299545288086,0.05,40000
79306,6.198192596435547,-40.70922088623047,0.05,40000
79307,4.81109094619751,-31.73969268798828,0.05,40000
79308,6.868008613586426,-39.39043045043945,0.05,40000
79309,4.873604774475098,-37.82061004638672,0.05,40000
79310,5.884679317474365,-40.99690246582031,0.05,40000
79311,5.480106353759766,-37.70068359375,0.05,40000
79312,4.972304821014404,-36.7995491027832,0.05,40000
79313,4.9453125,-36.98403549194336,0.05,40000
79314,6.596790790557861,-41.98165512084961,0.05,40000
79315,6.0170416831970215,-29.282318115234375,0.05,40000
79316,6.002197742462158,-35.324485778808594,0.05,40000
79317,6.805713176727295,-31.237533569335938,0.05,40000
79318,6.968713760375977,-37.236289978027344,0.05,40000
79319,5.972352027893066,-38.6694221496582,0.05,40000
79320,4.837610244750977,-34.234405517578125,0.05,40000
79321,6.377347469329834,-37.599491119384766,0.05,40000
79322,4.487802505493164,-30.330997467041016,0.05,40000
79323,5.822951793670654,-37.109130859375,0.05,40000
79324,4.583871841430664,-32.702362060546875,0.05,40000
79325,6.218686103820801,-40.09388732910156,0.05,40000
79326,5.369899272918701,-28.470556259155273,0.05,40000
79327,5.696232318878174,-33.81199645996094,0.05,40000
79328,5.410318374633789,-31.869396209716797,0.05,40000
79329,5.409487247467041,-38.14260482788086,0.05,40000
79330,5.950034141540527,-34.583492279052734,0.05,40000
79331,5.8520684242248535,-29.674541473388672,0.05,40000
79332,4.9231696128845215,-32.17478561401367,0.05,40000
79333,4.209321975708008,-35.69777297973633,0.05,40000
79334,5.602834701538086,-36.93960189819336,0.05,40000
79335,5.351175785064697,-40.02592849731445,0.05,40000
79336,5.863226890563965,-36.7204475402832,0.05,40000
79337,6.837990760803223,-35.37324905395508,0.05,40000
79338,6.114661693572998,-37.33970260620117,0.05,40000
79339,5.887261867523193,-35.17487335205078,0.05,40000
79340,5.798116207122803,-31.700300216674805,0.05,40000
79341,5.674887180328369,-32.28605270385742,0.05,40000
79342,5.795651435852051,-39.73883056640625,0.05,40000
79343,6.352336883544922,-30.852256774902344,0.05,40000
79344,6.83414363861084,-37.0647087097168,0.05,40000
79345,5.591439723968506,-35.299964904785156,0.05,40000
79346,5.747060775756836,-39.60996627807617,0.05,40000
79347,6.858859539031982,-33.17763900756836,0.05,40000
79348,6.478744029998779,-35.8259162902832,0.05,40000
79349,4.723863124847412,-32.831993103027344,0.05,40000
79350,5.910430908203125,-37.11680603027344,0.05,40000
79351,4.512613773345947,-36.84831237792969,0.05,40000
79352,4.883244514465332,-35.60731887817383,0.05,40000
79353,6.153359413146973,-36.375518798828125,0.05,40000
79354,5.172638893127441,-37.73889923095703,0.05,40000
79355,5.133480072021484,-32.648502349853516,0.05,40000
79356,6.425434112548828,-34.805702209472656,0.05,40000
79357,5.313362121582031,-45.09675216674805,0.05,40000
79358,4.7060651779174805,-36.287567138671875,0.05,40000
79359,5.500332832336426,-34.9046630859375,0.05,40000
79360,6.104364395141602,-32.34868621826172,0.05,40000
79361,6.094967842102051,-36.29776382446289,0.05,40000
79362,6.251455307006836,-30.4001407623291,0.05,40000
79363,4.574051856994629,-37.961570739746094,0.05,40000
79364,7.717415809631348,-37.9034538269043,0.05,40000
79365,6.229425430297852,-32.4688606262207,0.05,40000
79366,5.713209629058838,-34.024959564208984,0.05,40000
79367,5.036149501800537,-39.762489318847656,0.05,40000
79368,6.666491508483887,-38.24131774902344,0.05,40000
79369,5.8289995193481445,-35.4957160949707,0.05,40000
79370,5.838789463043213,-41.67344665527344,0.05,40000
79371,6.5269927978515625,-29.893417358398438,0.05,40000
79372,6.002813816070557,-38.27088928222656,0.05,40000
79373,4.712235450744629,-35.776336669921875,0.05,40000
79374,4.285593509674072,-38.372314453125,0.05,40000
79375,4.718523025512695,-34.647743225097656,0.05,40000
79376,5.0979695320129395,-34.14521408081055,0.05,40000
79377,5.988677978515625,-33.887290954589844,0.05,40000
79378,5.768035411834717,-37.12993240356445,0.05,40000
79379,5.320062637329102,-35.38433837890625,0.05,40000
79380,5.546210289001465,-40.367523193359375,0.05,40000
79381,5.511213779449463,-37.53556823730469,0.05,40000
79382,5.016059875488281,-32.187660217285156,0.05,40000
79383,5.187303066253662,-37.012760162353516,0.05,40000
79384,6.462185382843018,-41.30836868286133,0.05,40000
