global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
423974,460,-20.0,976,207,4.563840000000001e-05,-0.00010014826075348538,0.01974544171753223,1.3355010110884904,0.000820458700763993
424902,461,-20.0,928,207,4.563840000000001e-05,-0.00010014826075348538,0.01974544171753223,1.3355010110884904,0.000820458700763993
425749,462,-21.0,847,207,4.563840000000001e-05,-0.00010014826075348538,0.01974544171753223,1.3355010110884904,0.000820458700763993
426908,463,-20.0,1159,208,4.440960000000001e-05,-0.00514417884114664,0.008016942694666795,1.2734052259474993,0.006271855652448722
427762,464,-21.0,854,208,4.440960000000001e-05,-0.00514417884114664,0.008016942694666795,1.2734052259474993,0.006271855652448722
428815,465,-20.0,1053,209,4.3180799999999985e-05,-0.0005219021695666015,0.01077759459221852,1.2794527541846037,0.0010974257194902748
429693,466,-21.0,878,209,4.3180799999999985e-05,-0.0005219021695666015,0.01077759459221852,1.2794527541846037,0.0010974257194902748
430579,467,-21.0,886,210,4.195199999999999e-05,-0.0012969856972631533,0.009648238371664775,1.256955386698246,0.0034502416296163575
431397,468,-21.0,818,210,4.195199999999999e-05,-0.0012969856972631533,0.009648238371664775,1.256955386698246,0.0034502416296163575
432522,469,-21.0,1125,211,4.072319999999999e-05,-0.00669153754497529,0.006216895353281871,1.2853422071784735,0.007725517783546821
433507,470,-20.0,985,211,4.072319999999999e-05,-0.00669153754497529,0.006216895353281871,1.2853422071784735,0.007725517783546821
434475,471,-21.0,968,212,3.949439999999999e-05,-0.0006361815561831463,0.010290682024060516,1.2907781783491372,0.0007363117299973964
435400,472,-20.0,925,212,3.949439999999999e-05,-0.0006361815561831463,0.010290682024060516,1.2907781783491372,0.0007363117299973964
436461,473,-21.0,1061,213,3.8265599999999995e-05,-0.0038205623204703443,0.010924549435003428,1.288283060491085,0.00438678890641313
437251,474,-21.0,790,213,3.8265599999999995e-05,-0.0038205623204703443,0.010924549435003428,1.288283060491085,0.00438678890641313
438074,475,-21.0,823,213,3.8265599999999995e-05,-0.0038205623204703443,0.010924549435003428,1.288283060491085,0.00438678890641313
438911,476,-20.0,837,214,3.70368e-05,-0.0016920621754252351,0.002510279548005201,1.3107693411409855,0.0013935766473878175
439730,477,-21.0,819,214,3.70368e-05,-0.0016920621754252351,0.002510279548005201,1.3107693411409855,0.0013935766473878175
440554,478,-21.0,824,215,3.5808e-05,-0.0008143429506162648,0.005814222007029457,1.3167296081781388,0.0011480525718070567
441464,479,-21.0,910,215,3.5808e-05,-0.0008143429506162648,0.005814222007029457,1.3167296081781388,0.0011480525718070567
442303,480,-20.0,839,215,3.5808e-05,-0.0008143429506162648,0.005814222007029457,1.3167296081781388,0.0011480525718070567
443143,481,-20.0,840,216,3.457920000000001e-05,-0.0032759152571088636,0.006495177945907926,1.3160257376730442,0.0038754538458306343
443980,482,-20.0,837,216,3.457920000000001e-05,-0.0032759152571088636,0.006495177945907926,1.3160257376730442,0.0038754538458306343
444844,483,-21.0,864,217,3.335040000000001e-05,-0.001426656243711477,0.00785926139651565,1.266186672449112,0.0010641343018505723
445816,484,-20.0,972,217,3.335040000000001e-05,-0.001426656243711477,0.00785926139651565,1.266186672449112,0.0010641343018505723
446646,485,-20.0,830,218,3.212159999999998e-05,-0.0003347468336869497,0.012060303247562843,1.2594343535602093,0.0007822588027920574
447646,486,-21.0,1000,218,3.212159999999998e-05,-0.0003347468336869497,0.012060303247562843,1.2594343535602093,0.0007822588027920574
448466,487,-21.0,820,218,3.212159999999998e-05,-0.0003347468336869497,0.012060303247562843,1.2594343535602093,0.0007822588027920574
449524,488,-21.0,1058,219,3.089279999999998e-05,-0.0031193675022223033,0.006275104940141318,1.268791827186942,0.002670257448335178
450424,489,-21.0,900,219,3.089279999999998e-05,-0.0031193675022223033,0.006275104940141318,1.268791827186942,0.002670257448335178
451204,490,-21.0,780,220,2.966399999999999e-05,-0.000595124102983391,0.008987536835775245,1.2509074062108994,0.0011461423942819237
452363,491,-20.0,1159,220,2.966399999999999e-05,-0.000595124102983391,0.008987536835775245,1.2509074062108994,0.0011461423942819237
453368,492,-21.0,1005,221,2.843519999999999e-05,-0.0013835947320330888,0.010030057278345338,1.2588155250996351,0.000927645550109446
454311,493,-20.0,943,221,2.843519999999999e-05,-0.0013835947320330888,0.010030057278345338,1.2588155250996351,0.000927645550109446
455367,494,-20.0,1056,222,2.7206399999999994e-05,-0.0031406194684677757,0.009947894723154604,1.2491757243871688,0.004984412284102291
456410,495,-19.0,1043,222,2.7206399999999994e-05,-0.0031406194684677757,0.009947894723154604,1.2491757243871688,0.004984412284102291
457572,496,-19.0,1162,223,2.59776e-05,-0.00430457443872001,0.02170862475031754,1.2679864268749952,0.005320960897370242
458873,497,-17.0,1301,224,2.4748800000000003e-05,-0.0024101254013658034,0.026097349752672017,1.2510942786931991,0.003832766751293093
459816,498,-21.0,943,224,2.4748800000000003e-05,-0.0024101254013658034,0.026097349752672017,1.2510942786931991,0.003832766751293093
461009,499,-20.0,1193,225,2.3520000000000005e-05,-0.0007308503438252956,0.013485477233189158,1.265654256939888,0.0014487594104139133
462089,500,-21.0,1080,225,2.3520000000000005e-05,-0.0007308503438252956,0.013485477233189158,1.265654256939888,0.0014487594104139133
463021,501,-21.0,932,226,2.2291200000000008e-05,-0.0005887320130568696,0.012471687796642072,1.2569346133619548,0.0007977701723575592
463811,502,-21.0,790,226,2.2291200000000008e-05,-0.0005887320130568696,0.012471687796642072,1.2569346133619548,0.0007977701723575592
464695,503,-21.0,884,226,2.2291200000000008e-05,-0.0005887320130568696,0.012471687796642072,1.2569346133619548,0.0007977701723575592
465481,504,-21.0,786,227,2.1062400000000014e-05,-0.0007431627913319971,0.005708171869991929,1.2754307709634305,0.0009233936259988695
466780,505,-19.0,1299,227,2.1062400000000014e-05,-0.0007431627913319971,0.005708171869991929,1.2754307709634305,0.0009233936259988695
467618,506,-20.0,838,228,1.9833599999999982e-05,-0.0006433639413444325,0.011681347198464209,1.295540639385581,0.0006406713247997687
468888,507,-21.0,1270,228,1.9833599999999982e-05,-0.0006433639413444325,0.011681347198464209,1.295540639385581,0.0006406713247997687
469999,508,-20.0,1111,229,1.8604799999999985e-05,-0.0004235241951391799,0.0123598911362933,1.3178944278508424,0.0007527838053647429
470972,509,-19.0,973,229,1.8604799999999985e-05,-0.0004235241951391799,0.0123598911362933,1.3178944278508424,0.0007527838053647429
471914,510,-21.0,942,230,1.737599999999999e-05,-0.0016581368865445257,0.017967154458892763,1.3311044856905938,0.0012239643663633614
472733,511,-21.0,819,230,1.737599999999999e-05,-0.0016581368865445257,0.017967154458892763,1.3311044856905938,0.0012239643663633614
473586,512,-21.0,853,231,1.6147199999999993e-05,-0.0025680255275801755,0.010061284428229556,1.3304054237902165,0.002274274642695673
474419,513,-20.0,833,231,1.6147199999999993e-05,-0.0025680255275801755,0.010061284428229556,1.3304054237902165,0.002274274642695673
475268,514,-21.0,849,232,1.4918399999999998e-05,-0.0065596969201578755,0.007588152663811343,1.2936734087765216,0.004928916000062599
476463,515,-18.0,1195,232,1.4918399999999998e-05,-0.0065596969201578755,0.007588152663811343,1.2936734087765216,0.004928916000062599
477343,516,-21.0,880,233,1.36896e-05,-0.0017095653063734062,0.021753811150847468,1.3018264357000588,0.001465884639765136
478126,517,-21.0,783,233,1.36896e-05,-0.0017095653063734062,0.021753811150847468,1.3018264357000588,0.001465884639765136
478962,518,-20.0,836,233,1.36896e-05,-0.0017095653063734062,0.021753811150847468,1.3018264357000588,0.001465884639765136
480097,519,-19.0,1135,234,1.2460800000000004e-05,-0.0006171603432449047,0.014562320469121915,1.3113355562090874,0.0006097050645621493
480940,520,-21.0,843,234,1.2460800000000004e-05,-0.0006171603432449047,0.014562320469121915,1.3113355562090874,0.0006097050645621493
481832,521,-20.0,892,235,1.1232000000000007e-05,-0.0018230777874123304,0.011375173926353455,1.281049232929945,0.001188538144924678
482739,522,-21.0,907,235,1.1232000000000007e-05,-0.0018230777874123304,0.011375173926353455,1.281049232929945,0.001188538144924678
483974,523,-18.0,1235,236,1.0003200000000011e-05,-0.0018883059005020187,0.013523233216255903,1.2341335624456407,0.002147622179472819
484953,524,-20.0,979,236,1.0003200000000011e-05,-0.0018883059005020187,0.013523233216255903,1.2341335624456407,0.002147622179472819
485850,525,-20.0,897,237,8.774400000000015e-06,-0.000836239627096802,0.022674248192925007,1.2493025928735733,0.0012196189927635714
486802,526,-20.0,952,237,8.774400000000015e-06,-0.000836239627096802,0.022674248192925007,1.2493025928735733,0.0012196189927635714
487782,527,-19.0,980,238,7.545599999999985e-06,-0.00015485150506719947,0.014161206601420418,1.2752192471176387,0.00023337166057899595
488675,528,-20.0,893,238,7.545599999999985e-06,-0.00015485150506719947,0.014161206601420418,1.2752192471176387,0.00023337166057899595
489639,529,-20.0,964,239,6.316799999999988e-06,-0.0004187357997579966,0.01572627831628779,1.2599492952227593,0.0005309138097800315
490642,530,-19.0,1003,239,6.316799999999988e-06,-0.0004187357997579966,0.01572627831628779,1.2599492952227593,0.0005309138097800315
491446,531,-21.0,804,239,6.316799999999988e-06,-0.0004187357997579966,0.01572627831628779,1.2599492952227593,0.0005309138097800315
492263,532,-21.0,817,240,5.087999999999992e-06,-0.0008552340928872582,0.017466718939249403,1.2412911999970675,0.00039210730174090715
493258,533,-19.0,995,240,5.087999999999992e-06,-0.0008552340928872582,0.017466718939249403,1.2412911999970675,0.00039210730174090715
494155,534,-20.0,897,241,3.859199999999996e-06,-0.00031339104752987624,0.023648332597804255,1.2429409317672253,0.00013974966714158654
495071,535,-20.0,916,241,3.859199999999996e-06,-0.00031339104752987624,0.023648332597804255,1.2429409317672253,0.00013974966714158654
496047,536,-20.0,976,242,2.630399999999999e-06,-0.0022500990991829893,0.016115334189089482,1.2293006364256143,0.001167925974004902
496916,537,-21.0,869,242,2.630399999999999e-06,-0.0022500990991829893,0.016115334189089482,1.2293006364256143,0.001167925974004902
497954,538,-20.0,1038,243,1.4016000000000028e-06,-0.0005712456404580735,0.02224491381057305,1.2050907753407956,0.00011519416293594986
498883,539,-21.0,929,243,1.4016000000000028e-06,-0.0005712456404580735,0.02224491381057305,1.2050907753407956,0.00011519416293594986
499662,540,-21.0,779,243,1.4016000000000028e-06,-0.0005712456404580735,0.02224491381057305,1.2050907753407956,0.00011519416293594986
