global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
13218,4,374,162.76791381835938,-0.010876139625906944,-0.004666058346629143,162.77879333496094,156.3886260986328,-0.5587488412857056,13.896993637084961,True,0.6210080981254578,0.6210080981254578,0.0,0.0,0.0,0.0,1.0,9.969297409057617,-7.26730462474734e-08,23.508695602416992,online_value_model,0,0,0,0,0,327,0,0,0,0,0,93.5,0,4,mlp,,mlp,,,,,
13617,4,399,165.15585327148438,-0.0250695813447237,-0.018861841410398483,165.18092346191406,158.3937530517578,-0.40719830989837646,14.896261215209961,True,0.6207740306854248,0.6207740306854248,0.0,0.0,0.0,0.0,1.0,10.153903007507324,1.7926209405771942e-09,24.668581008911133,online_value_model,0,0,0,0,0,349,0,0,0,0,0,99.75,0,4,mlp,,mlp,,,,,
13830,4,213,137.82044982910156,-0.035824764519929886,-0.029838204383850098,137.8562774658203,133.82208251953125,-0.3558434247970581,16.23244285583496,True,0.5986558794975281,0.5986558794975281,0.0,0.0,0.0,0.0,1.0,6.405613899230957,-8.954688546225498e-09,22.208383560180664,online_value_model,0,0,0,0,0,166,0,0,0,0,0,53.25,0,4,mlp,,mlp,,,,,
14254,4,424,180.30157470703125,-0.004730291198939085,0.0015437068650498986,180.30630493164062,173.30360412597656,-0.6572591066360474,16.707826614379883,True,0.6273998022079468,0.6273998022079468,0.0,0.0,0.0,0.0,1.0,10.029552459716797,2.1367704050589964e-08,26.322799682617188,online_value_model,0,0,0,0,0,364,0,0,0,0,0,106.0,0,4,mlp,,mlp,,,,,
14687,4,433,177.39930725097656,-0.012971285730600357,-0.006725308019667864,177.4122772216797,170.8440704345703,-1.0466108322143555,16.391202926635742,True,0.6245978474617004,0.6245978474617004,0.0,0.0,0.0,0.0,1.0,9.898748397827148,-4.955582610932652e-09,25.892311096191406,online_value_model,0,0,0,0,0,379,0,0,0,0,0,108.25,0,4,mlp,,mlp,,,,,
15144,4,457,173.06170654296875,-0.003918150905519724,0.0023905630223453045,173.0656280517578,166.33168029785156,-0.8450778722763062,15.851205825805664,True,0.6308714151382446,0.6308714151382446,0.0,0.0,0.0,0.0,1.0,10.156699180603027,-1.3146932076324447e-07,25.630720138549805,online_value_model,0,0,0,0,0,405,0,0,0,0,0,114.25,0,4,mlp,,mlp,,,,,
15651,4,507,192.40318298339844,-0.012589363381266594,-0.006419394630938768,192.415771484375,185.4196319580078,-1.359222173690796,17.926651000976562,True,0.6169968247413635,0.6169968247413635,0.0,0.0,0.0,0.0,1.0,10.182080268859863,-9.405072276535975e-09,27.669147491455078,online_value_model,0,0,0,0,0,446,0,0,0,0,0,126.75,0,4,mlp,,mlp,,,,,
16099,4,448,176.01698303222656,-0.02019813284277916,-0.013916399329900742,176.0371856689453,168.6494903564453,-0.648199200630188,17.746780395507812,True,0.6281733512878418,0.6281733512878418,0.0,0.0,0.0,0.0,1.0,9.96911907196045,-1.0430813546236095e-07,27.296327590942383,online_value_model,0,0,0,0,0,388,0,0,0,0,0,112.0,0,4,mlp,,mlp,,,,,
16606,4,507,174.538330078125,-0.026204310357570648,-0.019936900585889816,174.5645294189453,166.95657348632812,-0.6361637115478516,17.61504554748535,True,0.6267410516738892,0.6267410516738892,0.0,0.0,0.0,0.0,1.0,10.238944053649902,-8.981844246136461e-08,27.43307876586914,online_value_model,0,0,0,0,0,450,0,0,0,0,0,126.75,0,4,mlp,,mlp,,,,,
16952,4,346,159.42364501953125,-0.029706578701734543,-0.023618068546056747,159.45335388183594,153.0813751220703,-0.6346563100814819,17.839534759521484,True,0.6088511347770691,0.6088511347770691,0.0,0.0,0.0,0.0,1.0,8.449671745300293,-7.441967397880944e-08,25.875213623046875,online_value_model,0,0,0,0,0,289,0,0,0,0,0,86.5,0,4,mlp,,mlp,,,,,
17311,4,359,174.8739013671875,-0.005922820419073105,0.0002381987578701228,174.87982177734375,169.01995849609375,-0.8327691555023193,19.492942810058594,True,0.6161019206047058,0.6161019206047058,0.0,0.0,0.0,0.0,1.0,8.294894218444824,6.375538674774361e-08,27.352449417114258,online_value_model,0,0,0,0,0,287,0,0,0,0,0,89.75,0,4,mlp,,mlp,,,,,
17858,4,547,160.64474487304688,-0.004542727489024401,0.0015252478187903762,160.6492919921875,152.14915466308594,-0.20692074298858643,18.176681518554688,True,0.6067975759506226,0.6067975759506226,0.0,0.0,0.0,0.0,1.0,10.26757526397705,-1.4645090118392545e-07,28.013408660888672,online_value_model,0,0,0,0,0,491,0,0,0,0,0,136.75,0,4,mlp,,mlp,,,,,
18274,4,416,182.0354461669922,-0.05042692646384239,-0.04426668584346771,182.08587646484375,175.53733825683594,-0.9265761375427246,19.323612213134766,True,0.6160241365432739,0.6160241365432739,0.0,0.0,0.0,0.0,1.0,9.029537200927734,-5.845840433948979e-08,27.94662857055664,online_value_model,0,0,0,0,0,358,0,0,0,0,0,104.0,0,4,mlp,,mlp,,,,,
18809,4,535,190.6140594482422,-0.01009676419198513,-0.0039530424401164055,190.62416076660156,183.11175537109375,-1.0624773502349854,20.565387725830078,True,0.6143721342086792,0.6143721342086792,0.0,0.0,0.0,0.0,1.0,9.922025680541992,0.0007940898649394512,30.047832489013672,online_value_model,0,0,0,0,0,470,0,0,0,0,0,133.75,0,4,mlp,,mlp,,,,,
19420,4,611,188.289794921875,-0.026603225618600845,-0.02042359858751297,188.31639099121094,180.57643127441406,-1.1852624416351318,20.695158004760742,True,0.617962658405304,0.617962658405304,0.0,0.0,0.0,0.0,1.0,10.061905860900879,0.002128327963873744,30.315231323242188,online_value_model,0,0,0,0,0,540,0,0,0,0,0,152.75,0,4,mlp,,mlp,,,,,
19761,4,341,150.48141479492188,-0.08126217871904373,-0.07523205876350403,150.56268310546875,144.5415802001953,-0.5293349027633667,19.98225212097168,True,0.6030120253562927,0.6030120253562927,0.0,0.0,0.0,0.0,1.0,7.582352161407471,-5.453562934576439e-08,27.13495445251465,online_value_model,0,0,0,0,0,283,0,0,0,0,0,85.25,0,4,mlp,,mlp,,,,,
20218,4,457,184.6538543701172,-0.040715061128139496,-0.03467226028442383,184.69456481933594,177.4105987548828,-0.9295599460601807,21.330793380737305,True,0.6042801141738892,0.6042801141738892,0.0,0.0,0.0,0.0,1.0,9.069191932678223,-8.347258884100484e-09,29.94211196899414,online_value_model,0,0,0,0,0,391,0,0,0,0,0,114.25,0,4,mlp,,mlp,,,,,
20761,4,543,186.94630432128906,-0.010071702301502228,-0.0038389291148632765,186.9563751220703,179.3817901611328,-1.0802795886993408,21.61570930480957,True,0.6232773065567017,0.6232773065567017,0.0,0.0,0.0,0.0,1.0,9.455376625061035,6.059256918433675e-08,30.641660690307617,online_value_model,0,0,0,0,0,470,0,0,0,0,0,135.75,0,4,mlp,,mlp,,,,,
21517,4,756,182.08470153808594,-0.020149605348706245,-0.014006677083671093,182.1048583984375,173.34768676757812,-0.9931436777114868,21.51612091064453,True,0.6142928600311279,0.6142928600311279,0.0,0.0,0.0,0.0,0.9999999403953552,10.524410247802734,0.0026258514262735844,31.584108352661133,online_value_model,0,0,0,0,0,684,0,0,0,0,0,189.0,0,4,mlp,,mlp,,,,,
22136,4,619,162.74916076660156,-0.02193509228527546,-0.015915127471089363,162.77110290527344,154.44749450683594,-0.47115886211395264,21.44504165649414,True,0.6019965410232544,0.6019965410232544,0.0,0.0,0.0,0.0,1.0,9.830056190490723,6.730568566126749e-05,30.81867790222168,online_value_model,0,0,0,0,0,553,0,0,0,0,0,154.75,0,4,mlp,,mlp,,,,,
22675,4,539,175.65762329101562,-0.04454550892114639,-0.03851355239748955,175.70216369628906,167.61827087402344,-0.9369573593139648,23.10268211364746,True,0.60319584608078,0.60319584608078,0.0,0.0,0.0,0.0,1.0,8.964402198791504,-1.8578070637431665e-08,31.593496322631836,online_value_model,0,0,0,0,0,470,0,0,0,0,0,134.75,0,4,mlp,,mlp,,,,,
23199,4,524,176.1815948486328,-0.0017269873060286045,0.004334977362304926,176.18331909179688,168.81112670898438,-0.7823504209518433,23.68454933166504,True,0.6061964631080627,0.6061964631080627,0.0,0.0,0.0,0.0,1.0,8.701172828674316,2.5479847565179625e-08,31.90749168395996,online_value_model,0,0,0,0,0,449,0,0,0,0,0,131.0,0,4,mlp,,mlp,,,,,
23652,4,453,202.05181884765625,-0.025202658027410507,-0.01920800283551216,202.0770263671875,195.59764099121094,-1.108900785446167,26.161941528320312,True,0.5994654893875122,0.5994654893875122,0.0,0.0,0.0,0.0,1.0,7.615690231323242,5.473627595620201e-08,33.28457260131836,online_value_model,0,0,0,0,0,372,0,0,0,0,0,113.25,0,4,mlp,,mlp,,,,,
24528,4,876,182.19003295898438,0.004965788219124079,0.01095410156995058,182.18507385253906,172.35743713378906,-0.9447377920150757,25.506513595581055,True,0.5988313555717468,0.5988313555717468,0.0,0.0,0.0,0.0,0.9999999403953552,10.064112663269043,0.0010005232179537416,35.04255676269531,online_value_model,0,0,0,0,0,785,0,0,0,0,0,219.0,0,4,mlp,,mlp,,,,,
25113,4,585,159.14840698242188,-0.022531619295477867,-0.01648765429854393,159.1709442138672,150.96627807617188,-0.3671797513961792,24.665451049804688,True,0.6043965220451355,0.6043965220451355,0.0,0.0,0.0,0.0,1.0,8.899965286254883,-7.661999035235567e-08,33.080406188964844,online_value_model,0,0,0,0,0,515,0,0,0,0,0,146.25,0,4,mlp,,mlp,,,,,
25768,4,655,175.2379150390625,-0.010265402495861053,-0.00434876000508666,175.24818420410156,167.1422576904297,-0.7364287376403809,25.536970138549805,True,0.59166419506073,0.59166419506073,0.0,0.0,0.0,0.0,1.0,9.118340492248535,0.00047486284165643156,34.166107177734375,online_value_model,0,0,0,0,0,565,0,0,0,0,0,163.75,0,4,mlp,,mlp,,,,,
26725,4,957,172.82720947265625,-0.0037959564942866564,0.0022244437132030725,172.8310089111328,163.0482635498047,-0.6344398260116577,26.679780960083008,True,0.6020400524139404,0.6020400524139404,0.0,0.0,0.0,0.0,1.0,10.001755714416504,0.0020505841821432114,36.14271926879883,online_value_model,0,0,0,0,0,863,0,0,0,0,0,239.25,0,4,mlp,,mlp,,,,,
27651,4,926,191.75775146484375,0.00941484235227108,0.015340692363679409,191.7483367919922,182.6267547607422,-1.630305290222168,26.891063690185547,True,0.592585027217865,0.592585027217865,0.0,0.0,0.0,0.0,1.0,9.83611011505127,0.0022425809875130653,36.200439453125,online_value_model,0,0,0,0,0,842,0,0,0,0,0,231.5,0,4,mlp,,mlp,,,,,
28159,4,508,158.11508178710938,-0.03935353830456734,-0.03342903405427933,158.15443420410156,150.92564392089844,-0.4753537178039551,26.20091438293457,True,0.5924504995346069,0.5924504995346069,0.0,0.0,0.0,0.0,1.0,7.871891498565674,1.6895803867100767e-08,33.560245513916016,online_value_model,0,0,0,0,0,427,0,0,0,0,0,127.0,0,4,mlp,,mlp,,,,,
28807,4,648,218.38233947753906,-0.017978189513087273,-0.01187024638056755,218.4003143310547,210.98257446289062,-1.8229329586029053,30.16543197631836,True,0.6107943654060364,0.6107943654060364,0.0,0.0,0.0,0.0,1.0,8.147616386413574,1.9868215517249155e-08,37.77474594116211,online_value_model,0,0,0,0,0,552,0,0,0,0,0,162.0,0,4,mlp,,mlp,,,,,
29500,4,693,187.9664764404297,-0.003162890672683716,0.002734416164457798,187.96963500976562,179.6532440185547,-0.8651425838470459,32.290653228759766,True,0.5897306799888611,0.5897306799888611,0.0,0.0,0.0,0.0,1.0,7.96475076675415,0.0004342259489931166,39.61478805541992,online_value_model,0,0,0,0,0,589,0,0,0,0,0,173.25,0,4,mlp,,mlp,,,,,
30101,4,601,174.4702606201172,-0.007874507457017899,-0.0022375022526830435,174.47813415527344,166.83616638183594,-0.6428335905075073,29.01529884338379,True,0.5637005567550659,0.5637005567550659,0.0,0.0,0.0,0.0,1.0,7.943225860595703,0.0018528939690440893,36.3686408996582,online_value_model,0,0,0,0,0,518,0,0,0,0,0,150.25,0,4,mlp,,mlp,,,,,
30893,4,792,199.30918884277344,-0.0136808380484581,-0.007726320531219244,199.3228759765625,191.0699920654297,-1.1903903484344482,32.17434310913086,True,0.595451831817627,0.595451831817627,0.0,0.0,0.0,0.0,1.0,8.375375747680664,0.0005280586192384362,39.924293518066406,online_value_model,0,0,0,0,0,691,0,0,0,0,0,198.0,0,4,mlp,,mlp,,,,,
31703,4,810,214.45162963867188,-0.0007345373742282391,0.005254822317510843,214.45236206054688,206.52410888671875,-1.9311256408691406,31.636560440063477,True,0.5989359617233276,0.5989359617233276,0.0,0.0,0.0,0.0,1.0,8.51520824432373,0.0006277084467001259,39.57817840576172,online_value_model,0,0,0,0,0,715,0,0,0,0,0,202.5,0,4,mlp,,mlp,,,,,
32634,4,931,167.55679321289062,0.011531011201441288,0.01736421138048172,167.54525756835938,158.0171356201172,-0.6390976905822754,32.17987823486328,True,0.5833200216293335,0.5833200216293335,0.0,0.0,0.0,0.0,1.0,8.7837495803833,0.0025939051993191242,40.36347198486328,online_value_model,0,0,0,0,0,839,0,0,0,0,0,232.75,0,4,mlp,,mlp,,,,,
33395,4,761,185.78456115722656,-0.023985296487808228,-0.01819760911166668,185.8085479736328,177.5804443359375,-0.9818145036697388,31.756954193115234,True,0.578768789768219,0.578768789768219,0.0,0.0,0.0,0.0,1.0,8.199675559997559,0.0004743633617181331,39.35886001586914,online_value_model,0,0,0,0,0,658,0,0,0,0,0,190.25,0,4,mlp,,mlp,,,,,
33992,4,597,189.17996215820312,-0.015178746543824673,-0.009470997378230095,189.1951446533203,182.05812072753906,-0.7130142450332642,33.31858825683594,True,0.5707749128341675,0.5707749128341675,0.0,0.0,0.0,0.0,1.0,6.985748767852783,0.0007471662829630077,39.67169189453125,online_value_model,0,0,0,0,0,497,0,0,0,0,0,149.25,0,4,mlp,,mlp,,,,,
34820,4,828,187.8621368408203,-0.02177470736205578,-0.0159289613366127,187.8839111328125,179.39096069335938,-1.223088264465332,32.5678596496582,True,0.5845745801925659,0.5845745801925659,0.0,0.0,0.0,0.0,1.0,8.282432556152344,0.0014664919581264257,40.259490966796875,online_value_model,0,0,0,0,0,732,0,0,0,0,0,207.0,0,4,mlp,,mlp,,,,,
35361,4,541,191.28237915039062,-0.03497191518545151,-0.029219580814242363,191.31735229492188,184.99093627929688,-0.8054717779159546,33.217750549316406,True,0.5752334594726562,0.5752334594726562,0.0,0.0,0.0,0.0,1.0,6.459388732910156,-3.173038365389402e-08,39.09342575073242,online_value_model,0,0,0,0,0,449,0,0,0,0,0,135.25,0,4,mlp,,mlp,,,,,
36196,4,835,201.09007263183594,0.00609876774251461,0.011979973874986172,201.08396911621094,192.89895629882812,-1.525660753250122,35.38710403442383,True,0.5881206393241882,0.5881206393241882,0.0,0.0,0.0,0.0,1.0,7.750156879425049,0.0019398152362555265,42.53931427001953,online_value_model,0,0,0,0,0,735,0,0,0,0,0,208.75,0,4,mlp,,mlp,,,,,
37020,4,824,199.6608428955078,-0.014761648140847683,-0.008865496143698692,199.67559814453125,191.6707763671875,-1.428983211517334,35.5775146484375,True,0.5896152257919312,0.5896152257919312,0.0,0.0,0.0,0.0,1.0,7.626877784729004,0.0009125309297814965,42.60771560668945,online_value_model,0,0,0,0,0,718,0,0,0,0,0,206.0,0,4,mlp,,mlp,,,,,
37796,4,776,193.76031494140625,-0.00010379636660218239,0.005643777549266815,193.7604217529297,186.15725708007812,-0.7982522249221802,37.31793212890625,True,0.5747573971748352,0.5747573971748352,0.0,0.0,0.0,0.0,0.9999999403953552,7.129446029663086,0.0013445565709844232,43.82211685180664,online_value_model,0,0,0,0,0,674,0,0,0,0,0,194.0,0,4,mlp,,mlp,,,,,
38352,4,556,171.9676971435547,-0.014126678928732872,-0.00825846940279007,171.98182678222656,164.99888610839844,-0.4778876304626465,34.5164680480957,True,0.5868209600448608,0.5868209600448608,0.0,0.0,0.0,0.0,1.0,6.404123306274414,0.0012338041560724378,40.324642181396484,online_value_model,0,0,0,0,0,469,0,0,0,0,0,139.0,0,4,mlp,,mlp,,,,,
39516,4,1164,184.27261352539062,0.00355174345895648,0.00940182339400053,184.26905822753906,174.9416046142578,-1.2752015590667725,37.555419921875,True,0.5850080251693726,0.5850080251693726,0.0,0.0,0.0,0.0,1.0,8.208333015441895,0.0033183221239596605,45.13517761230469,online_value_model,0,0,0,0,0,1049,0,0,0,0,0,291.0,0,4,mlp,,mlp,,,,,
40432,4,916,189.7224884033203,-0.0021714018657803535,0.003575066104531288,189.7246551513672,181.29551696777344,-0.9571491479873657,38.75931930541992,True,0.5746468305587769,0.5746468305587769,0.0,0.0,0.0,0.0,1.0,7.2824554443359375,0.0010515472386032343,45.38472366333008,online_value_model,0,0,0,0,0,795,0,0,0,0,0,229.0,0,4,mlp,,mlp,,,,,
41393,4,961,173.67086791992188,0.00047079240903258324,0.006407907232642174,173.67039489746094,164.91990661621094,-0.841476559638977,37.64107894897461,True,0.5937114953994751,0.5937114953994751,0.0,0.0,0.0,0.0,1.0,7.616965293884277,0.0028937021270394325,44.634033203125,online_value_model,0,0,0,0,0,856,0,0,0,0,0,240.25,0,4,mlp,,mlp,,,,,
42209,4,816,188.2126007080078,-0.002952978480607271,0.0028951321728527546,188.21556091308594,180.30296325683594,-0.8199886083602905,38.39091873168945,True,0.5848110914230347,0.5848110914230347,0.0,0.0,0.0,0.0,1.0,6.917725086212158,0.001103244605474174,44.67750549316406,online_value_model,0,0,0,0,0,706,0,0,0,0,0,204.0,0,4,mlp,,mlp,,,,,
43101,4,892,191.75588989257812,0.007352277170866728,0.01320017222315073,191.74853515625,183.73826599121094,-0.8440932035446167,40.72826385498047,True,0.584789514541626,0.584789514541626,0.0,0.0,0.0,0.0,1.0,6.784136772155762,0.001997460378333926,46.87003707885742,online_value_model,0,0,0,0,0,781,0,0,0,0,0,223.0,0,4,mlp,,mlp,,,,,
43862,4,761,194.43502807617188,-0.0016646049916744232,0.004053258802741766,194.4366912841797,187.78993225097656,-0.5794236660003662,42.910308837890625,True,0.5717864036560059,0.5717864036560059,0.0,0.0,0.0,0.0,1.0,5.769582271575928,0.0016080245841294527,47.99596405029297,online_value_model,0,0,0,0,0,626,0,0,0,0,0,190.25,0,4,mlp,,mlp,,,,,
44686,4,824,257.3136901855469,0.0022468692623078823,0.007967926561832428,257.3114318847656,249.22222900390625,-1.8855235576629639,42.50287628173828,True,0.5721057653427124,0.5721057653427124,0.0,0.0,0.0,0.0,1.0,6.131685256958008,9.930076339514926e-05,48.030784606933594,online_value_model,0,0,0,0,0,705,0,0,0,0,0,206.0,0,4,mlp,,mlp,,,,,
45811,4,1125,155.32235717773438,-0.0188647098839283,-0.01311419066041708,155.34121704101562,147.11184692382812,-0.3563971519470215,41.72732162475586,True,0.5750519633293152,0.5750519633293152,0.0,0.0,0.0,0.0,1.0,7.214784622192383,0.0010122681269422174,48.279823303222656,online_value_model,0,0,0,0,0,993,0,0,0,0,0,281.25,0,4,mlp,,mlp,,,,,
46523,4,712,186.09315490722656,0.0013023149222135544,0.006931109353899956,186.09185791015625,179.14031982421875,-0.5689389705657959,42.35258865356445,True,0.5628794431686401,0.5628794431686401,0.0,0.0,0.0,0.0,1.0,5.600158214569092,0.00037212250754237175,47.30034255981445,online_value_model,0,0,0,0,0,601,0,0,0,0,0,178.0,0,4,mlp,,mlp,,,,,
47462,4,939,184.83030700683594,0.004199285991489887,0.010013704188168049,184.82611083984375,177.0851287841797,-0.8547097444534302,42.62250900268555,True,0.5814418196678162,0.5814418196678162,0.0,0.0,0.0,0.0,1.0,6.440326690673828,0.0007627810118719935,48.419254302978516,online_value_model,0,0,0,0,0,797,0,0,0,0,0,234.75,0,4,mlp,,mlp,,,,,
48300,4,838,150.810791015625,0.0012947497889399529,0.0071107372641563416,150.8094940185547,143.4229736328125,-0.353818416595459,41.03099060058594,True,0.5815987586975098,0.5815987586975098,0.0,0.0,0.0,0.0,1.0,6.299381256103516,-2.276072486040448e-08,46.67926025390625,online_value_model,0,0,0,0,0,721,0,0,0,0,0,209.5,0,4,mlp,,mlp,,,,,
49597,4,1297,136.49888610839844,-0.0013575302436947823,0.004445601720362902,136.500244140625,127.24644470214844,-0.19987738132476807,42.45180892944336,True,0.5803132057189941,0.5803132057189941,0.0,0.0,0.0,0.0,1.0,7.328439712524414,0.004374388605356216,49.105857849121094,online_value_model,0,0,0,0,0,1160,0,0,0,0,0,324.25,0,4,mlp,,mlp,,,,,
50934,4,1337,146.6873016357422,0.0108212660998106,0.016682827845215797,146.67648315429688,136.97317504882812,-0.8552457094192505,44.36042404174805,True,0.5861562490463257,0.5861562490463257,0.0,0.0,0.0,0.0,1.0,7.629984378814697,0.01231613103300333,51.28751754760742,online_value_model,0,0,0,0,0,1236,0,0,0,0,0,334.25,0,4,mlp,,mlp,,,,,
52238,4,1304,125.35650634765625,0.007457945495843887,0.013308366760611534,125.34904479980469,115.39503479003906,-0.04767405986785889,45.17705535888672,True,0.5850421190261841,0.5850421190261841,0.0,0.0,0.0,0.0,1.0,7.339669227600098,0.00887478981167078,51.794464111328125,online_value_model,0,0,0,0,0,1188,0,0,0,0,0,326.0,0,4,mlp,,mlp,,,,,
53326,4,1088,177.6723175048828,0.010214905254542828,0.01595824584364891,177.662109375,169.96817016601562,-1.0710959434509277,45.013118743896484,True,0.5743340849876404,0.5743340849876404,0.0,0.0,0.0,0.0,1.0,6.318068027496338,0.0026924407575279474,50.63326644897461,online_value_model,0,0,0,0,0,955,0,0,0,0,0,272.0,0,4,mlp,,mlp,,,,,
54472,4,1146,135.14230346679688,-0.004806002601981163,0.000996365793980658,135.14710998535156,125.67220306396484,-0.1390371322631836,48.75538635253906,True,0.5802368521690369,0.5802368521690369,0.0,0.0,0.0,0.0,1.0,6.744316101074219,0.007943849079310894,54.708518981933594,online_value_model,0,0,0,0,0,1035,0,0,0,0,0,286.5,0,4,mlp,,mlp,,,,,
55489,4,1017,160.14234924316406,-0.004952661227434874,0.0007248309557326138,160.14730834960938,152.2276611328125,-0.5123685598373413,46.09546661376953,True,0.5677492618560791,0.5677492618560791,0.0,0.0,0.0,0.0,1.0,5.873411655426025,0.0022396259009838104,51.23786926269531,online_value_model,0,0,0,0,0,872,0,0,0,0,0,254.25,0,4,mlp,,mlp,,,,,
56663,4,1174,157.8725128173828,-0.012553038075566292,-0.006739175878465176,157.88507080078125,150.2028045654297,-0.6444799900054932,47.22673797607422,True,0.5813862085342407,0.5813862085342407,0.0,0.0,0.0,0.0,1.0,6.0781474113464355,0.004052040632814169,52.57066345214844,online_value_model,0,0,0,0,0,1034,0,0,0,0,0,293.5,0,4,mlp,,mlp,,,,,
57295,4,632,191.33106994628906,-0.021997014060616493,-0.016333116218447685,191.3530731201172,187.13870239257812,-0.33267855644226074,47.25028991699219,True,0.566389799118042,0.566389799118042,0.0,0.0,0.0,0.0,1.0,3.52471923828125,0.000911426730453968,50.03619384765625,online_value_model,0,0,0,0,0,499,0,0,0,0,0,158.0,0,4,mlp,,mlp,,,,,
58497,4,1202,146.95191955566406,-0.013154437765479088,-0.007364423479884863,146.96507263183594,139.11228942871094,-0.3683363199234009,48.66337585449219,True,0.5790014266967773,0.5790014266967773,0.0,0.0,0.0,0.0,1.0,5.868704795837402,0.0018652449361979961,53.78746795654297,online_value_model,0,0,0,0,0,1028,0,0,0,0,0,300.5,0,4,mlp,,mlp,,,,,
59554,4,1057,193.57310485839844,0.00252294959500432,0.00821624230593443,193.57058715820312,186.23912048339844,-0.9173221588134766,50.98739242553711,True,0.5693292617797852,0.5693292617797852,0.0,0.0,0.0,0.0,1.0,5.026093482971191,0.0017040536040440202,55.294456481933594,online_value_model,0,0,0,0,0,896,0,0,0,0,0,264.25,0,4,mlp,,mlp,,,,,
60698,4,1144,120.28461456298828,0.0008741961792111397,0.006596428342163563,120.28373718261719,112.19832611083984,0.08283555507659912,55.360496520996094,True,0.5722232460975647,0.5722232460975647,0.0,0.0,0.0,0.0,1.0,5.504467010498047,0.00802549533545971,60.0224609375,online_value_model,0,0,0,0,0,1012,0,0,0,0,0,286.0,0,4,mlp,,mlp,,,,,
61932,4,1234,178.27194213867188,0.00053785415366292,0.0063246204517781734,178.2714080810547,170.9971160888672,-1.0583057403564453,53.71875,True,0.5786766409873962,0.5786766409873962,0.0,0.0,0.0,0.0,1.0,5.604197025299072,0.009133726358413696,58.551509857177734,online_value_model,0,0,0,0,0,1091,0,0,0,0,0,308.5,0,4,mlp,,mlp,,,,,
62784,4,852,221.00167846679688,-0.017183098942041397,-0.011428232304751873,221.01885986328125,215.69964599609375,-0.6643695831298828,56.436073303222656,True,0.5754867196083069,0.5754867196083069,0.0,0.0,0.0,0.0,1.0,3.1111948490142822,1.0074024281436778e-08,58.867401123046875,online_value_model,0,0,0,0,0,687,0,0,0,0,0,213.0,0,4,mlp,,mlp,,,,,
63564,4,780,213.6919403076172,0.0033580493181943893,0.009049445390701294,213.68858337402344,207.9571990966797,-0.4760674238204956,55.4826545715332,True,0.5691395998001099,0.5691395998001099,0.0,0.0,0.0,0.0,1.0,2.868529796600342,-2.3841858265427618e-08,57.7160758972168,online_value_model,0,0,0,0,0,615,0,0,0,0,0,195.0,0,4,mlp,,mlp,,,,,
64368,4,804,266.8568420410156,0.004092291463166475,0.00980500690639019,266.8527526855469,261.3614807128906,-0.9295029640197754,58.74396514892578,True,0.571271538734436,0.571271538734436,0.0,0.0,0.0,0.0,1.0,2.3274264335632324,0.0007911724387668073,60.61967849731445,online_value_model,0,0,0,0,0,644,0,0,0,0,0,201.0,0,4,mlp,,mlp,,,,,
65263,4,895,251.20840454101562,0.019321925938129425,0.0250027347356081,251.1890869140625,242.78106689453125,-1.0303175449371338,56.23770523071289,True,0.5680807828903198,0.5680807828903198,0.0,0.0,0.0,0.0,1.0,3.2404515743255615,0.002218792913481593,59.02678680419922,online_value_model,0,0,0,0,0,744,0,0,0,0,0,223.75,0,4,mlp,,mlp,,,,,
65846,4,583,296.9784851074219,-0.009446004405617714,-0.0038071400485932827,296.9879455566406,287.8263244628906,-0.6173728704452515,56.613582611083984,True,0.5638864636421204,0.5638864636421204,0.0,0.0,0.0,0.0,1.0,0.8735528588294983,-1.1450635106768914e-08,57.133785247802734,online_value_model,0,0,0,0,0,416,0,0,0,0,0,145.75,0,4,mlp,,mlp,,,,,
66157,4,311,360.06787109375,-0.013983486220240593,-0.008616459555923939,360.08184814453125,359.0067138671875,-0.23980700969696045,55.193817138671875,True,0.5367026925086975,0.5367026925086975,0.0,0.0,0.0,0.0,1.0,-4.153522968292236,-3.0664768502219886e-09,50.72330093383789,online_value_model,0,0,0,0,0,188,0,0,0,0,0,77.75,0,4,mlp,,mlp,,,,,
66761,4,604,344.9810791015625,-0.0148357804864645,-0.00932224839925766,344.99591064453125,331.4765625,-0.9078210592269897,57.86421203613281,True,0.5513532757759094,0.5513532757759094,0.0,0.0,0.0,0.0,1.0,0.7414906024932861,1.8947172719663286e-08,58.50861358642578,online_value_model,0,0,0,0,0,447,0,0,0,0,0,151.0,0,4,mlp,,mlp,,,,,
