global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
97855,4,377,67.91434478759766,-0.03580053895711899,-0.033306535333395004,67.95014190673828,,,,False,0.24940063059329987,0.3762667179107666,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.8783901396091096e-05,-0.9893898963928223,1.425228476524353,1.1383380460472381e-08,-40.353946685791016,nnknn_target_value_model,0,0,203,19,184,203,377,61,316,0,0,-93.25,4,4,nnknn,500,nnknn,500,"[187, 63, 250]",0.0,0.0033077052794396877,0.013996238820254803
98280,4,425,29.30518913269043,-0.06035197526216507,-0.057531800121068954,29.365541458129883,,,,False,0.28201788663864136,0.40446367859840393,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.864824844233226e-05,-0.9905881881713867,0.022650297731161118,-0.001969457371160388,-40.15967559814453,nnknn_target_value_model,0,0,161,175,0,161,425,54,371,0,0,-105.25,4,4,nnknn,486,nnknn,500,"[192, 58, 236]",0.0,0.003448294475674629,0.013496341183781624
98622,4,342,49.782283782958984,-0.07228310406208038,-0.06949961930513382,49.85456848144531,49.80093765258789,0.8574141263961792,-43.29286193847656,True,0.27834832668304443,0.40008318424224854,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.0556226445478387e-05,-0.988304078578949,2.804621934890747,-2.7885214137768344e-09,-40.5128059387207,nnknn_target_value_model,0,0,188,2,147,188,342,62,280,0,0,-84.5,4,4,nnknn,500,nnknn,500,"[200, 56, 244]",0.0,0.0033361257519572973,0.013996325433254242
98970,4,348,35.094749450683594,0.046993788331747055,0.04944634065032005,35.04775619506836,,,,False,0.2452557235956192,0.37292060256004333,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.8979710148414597e-05,-0.9885057210922241,2.365238904953003,1.7812881836221095e-08,-39.410770416259766,nnknn_target_value_model,0,0,211,31,180,211,348,65,283,0,0,-86.0,4,4,nnknn,500,nnknn,500,"[198, 63, 239]",0.0,0.0033194799907505512,0.013744707219302654
99367,4,397,44.21805191040039,0.06038166210055351,0.06301456689834595,44.15766906738281,43.82429122924805,0.8426419496536255,-40.13202667236328,True,0.263290673494339,0.388910710811615,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8649783669388853e-05,-0.9899243712425232,0.6096071600914001,1.681541483833371e-08,-39.50135040283203,nnknn_target_value_model,0,0,162,30,132,162,397,58,339,0,0,-98.25,4,4,nnknn,500,nnknn,500,"[189, 69, 242]",0.0,0.0032867570407688618,0.013245461508631706
99848,4,481,53.48435974121094,0.03284108638763428,0.035022951662540436,53.45151901245117,,,,False,0.2181864082813263,0.35022467374801636,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.828638960432727e-05,-0.9916840195655823,-2.431145668029785,-1.9579072585429458e-08,-35.80131530761719,nnknn_target_value_model,0,0,188,22,166,188,481,52,429,0,0,-119.25,4,4,nnknn,500,nnknn,500,"[187, 62, 251]",0.0,0.003337713424116373,0.013745008036494255
100255,4,407,55.130767822265625,0.0037894800771027803,0.0066086300648748875,55.12697982788086,,,,False,0.28191518783569336,0.4035297632217407,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8736685888143256e-05,-0.9901719689369202,-0.2192624807357788,-4.686360188799199e-09,-38.10858917236328,nnknn_target_value_model,0,0,157,26,131,157,407,41,366,0,0,-100.75,4,4,nnknn,500,nnknn,500,"[185, 62, 253]",0.0,0.0033087190240621567,0.014244991354644299
100594,4,339,39.51809310913086,0.012744776904582977,0.015766853466629982,39.505348205566406,39.505455017089844,0.8860799074172974,-41.21449279785156,True,0.3022077977657318,0.42211174964904785,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8547909348853864e-05,-0.9882006049156189,2.452019453048706,-2.8131985629897827e-09,-38.71488571166992,nnknn_target_value_model,0,0,207,29,178,207,339,40,299,0,0,-83.75,4,4,nnknn,500,nnknn,500,"[185, 65, 250]",0.0,0.0033208553213626146,0.014496409334242344
101024,4,430,32.06760787963867,0.07433299720287323,0.07681654393672943,31.993274688720703,,,,False,0.24835482239723206,0.37639281153678894,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8739168808679096e-05,-0.9906976819038391,-1.0923229455947876,1.1089236195971353e-09,-36.68518829345703,nnknn_target_value_model,0,0,163,19,144,163,430,39,391,0,0,-106.5,4,4,nnknn,500,nnknn,500,"[184, 61, 255]",0.0,0.00327931996434927,0.014995966106653214
101412,4,388,40.950618743896484,-0.006864994764328003,-0.004285187926143408,40.95748519897461,40.90956497192383,0.8530142307281494,-38.737770080566406,True,0.2579808533191681,0.38492316007614136,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8603621356305666e-05,-0.9896906614303589,0.4222198724746704,9.831693681405795e-09,-38.21560287475586,nnknn_target_value_model,0,0,178,26,152,178,388,44,344,0,0,-96.0,4,4,nnknn,500,nnknn,500,"[186, 63, 251]",0.0,0.003313135588541627,0.014497888274490833
101801,4,389,40.117374420166016,-0.07513901591300964,-0.07242096215486526,40.19251251220703,,,,False,0.2718052268028259,0.3960118293762207,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8941818780149333e-05,-0.9897172451019287,0.25733157992362976,-0.00019049522234126925,-37.8034553527832,nnknn_target_value_model,0,0,182,23,159,182,389,45,344,0,0,-96.25,4,4,nnknn,500,nnknn,500,"[185, 63, 252]",0.0,0.0033294321037828922,0.01399890799075365
102237,4,436,40.895503997802734,-0.011472136713564396,-0.009047896601259708,40.90697479248047,,,,False,0.24242420494556427,0.3713538348674774,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9159542716806754e-05,-0.9908256530761719,-1.5358141660690308,-5.468315578127658e-09,-36.09555435180664,nnknn_target_value_model,0,0,165,19,146,165,436,38,398,0,0,-108.0,4,4,nnknn,500,nnknn,500,"[180, 59, 261]",0.0,0.003366450546309352,0.01449887827038765
102558,4,321,40.15977478027344,-0.04821176454424858,-0.045522741973400116,40.207984924316406,39.87992477416992,0.8966639041900635,-41.62761688232422,True,0.2689025402069092,0.3944447338581085,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.9647735825856216e-05,-0.9875389337539673,3.129823923110962,5.941895864225444e-08,-38.44110870361328,nnknn_target_value_model,0,0,230,15,215,230,321,29,292,0,0,-79.25,4,4,nnknn,500,nnknn,500,"[193, 56, 251]",0.0,0.0033105998300015926,0.014197099022567272
102914,4,356,32.28563690185547,-0.02496020309627056,-0.022727306932210922,32.31059646606445,,,,False,0.22328978776931763,0.35519474744796753,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.907370096887462e-05,-0.9887640476226807,1.5070762634277344,-1.339430233393557e-09,-37.722442626953125,nnknn_target_value_model,0,0,192,18,174,192,356,35,321,0,0,-88.0,4,4,nnknn,500,nnknn,500,"[202, 58, 240]",0.0,0.0032861034851521254,0.014499100856482983
103367,4,453,79.32757568359375,-0.08092062175273895,-0.07774440944194794,79.40849304199219,79.13444519042969,0.6508556604385376,-37.53451919555664,True,0.3176213502883911,0.4320696294307709,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.911509571073111e-05,-0.9911699891090393,-1.2802844047546387,4.210482629218859e-09,-38.80134963989258,nnknn_target_value_model,0,0,221,29,192,221,453,53,400,0,0,-112.25,4,4,nnknn,500,nnknn,500,"[192, 54, 254]",0.0,0.003339724615216255,0.014998984523117542
103867,4,500,57.23111343383789,-0.0033038672991096973,-0.0010579043300822377,57.23441696166992,,,,False,0.22459650039672852,0.3558754324913025,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.961018642759882e-05,-0.9920000433921814,-3.152024030685425,4.243850781904257e-08,-35.1261100769043,nnknn_target_value_model,0,0,164,33,131,164,500,42,458,0,0,-124.0,4,4,nnknn,500,nnknn,500,"[187, 59, 254]",0.0,0.0033654202707111835,0.015498879365622997
104289,4,422,25.18571662902832,-0.037417277693748474,-0.03376370295882225,25.223133087158203,,,,False,0.36535775661468506,0.4728722870349884,0.05000000819563866,0.05000000074505806,0.05000000074505806,2.0134326405241154e-05,-0.9905213713645935,0.24007681012153625,-0.0003051147796213627,-40.6612548828125,nnknn_target_value_model,0,0,181,26,155,181,422,49,373,0,0,-104.5,4,4,nnknn,500,nnknn,500,"[200, 60, 240]",0.0,0.003383111674338579,0.01599886640906334
104722,4,433,32.65570831298828,8.351349970325828e-05,0.0025933708529919386,32.65562438964844,32.60160827636719,0.8819423317909241,-36.87021255493164,True,0.2509859502315521,0.378166139125824,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0353620129753835e-05,-0.9907621145248413,-0.9327207803726196,-0.0012974970741197467,-37.73688888549805,nnknn_target_value_model,0,0,134,27,107,134,433,36,397,0,0,-107.25,4,4,nnknn,500,nnknn,500,"[196, 61, 243]",0.0,0.0033801065292209387,0.016225749626755714
105115,4,393,45.83769989013672,0.0197709109634161,0.02276543900370598,45.817928314208984,,,,False,0.2994529902935028,0.4187537431716919,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0279245291021653e-05,-0.9898219108581543,0.38524672389030457,1.0919935178321794e-08,-38.900978088378906,nnknn_target_value_model,0,0,180,35,145,180,393,54,339,0,0,-97.25,4,4,nnknn,500,nnknn,500,"[197, 60, 243]",0.0,0.0034052806440740824,0.015725810080766678
105464,4,349,42.426475524902344,-0.04157925024628639,-0.03831516206264496,42.468055725097656,42.41931915283203,0.8604511022567749,-41.27763748168945,True,0.32640931010246277,0.44086533784866333,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0444542315090075e-05,-0.9885387420654297,2.0431766510009766,1.7761843551511447e-08,-39.231929779052734,nnknn_target_value_model,0,0,184,28,156,184,349,41,308,0,0,-86.25,4,4,nnknn,500,nnknn,500,"[209, 60, 231]",0.0,0.0034305788576602936,0.015532740391790867
105932,4,468,60.59230041503906,-0.024729961529374123,-0.021991033107042313,60.61703109741211,,,,False,0.2738930583000183,0.39666369557380676,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0623469026759267e-05,-0.9914530515670776,-1.9788247346878052,1.630212587144797e-08,-38.12144470214844,nnknn_target_value_model,0,0,172,32,140,172,468,43,425,0,0,-116.0,4,4,nnknn,500,nnknn,500,"[221, 55, 224]",0.0,0.003433625213801861,0.016032684594392776
106471,4,539,62.62104034423828,0.02217523567378521,0.024554505944252014,62.5988655090332,,,,False,0.23792727291584015,0.367261677980423,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0633578969864175e-05,-0.9925788640975952,-3.8965306282043457,2.0347410867316285e-08,-34.88181686401367,nnknn_target_value_model,0,0,143,12,131,143,539,20,519,0,0,-133.75,4,4,nnknn,500,nnknn,500,"[211, 55, 234]",0.0,0.003491608891636133,0.01580442674458027
106861,4,390,26.05099105834961,-0.04398314654827118,-0.041063252836465836,26.094974517822266,26.06122589111328,0.9090349078178406,-39.445457458496094,True,0.29198992252349854,0.4128221273422241,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1208421458140947e-05,-0.9897436499595642,0.5571043491363525,-0.0024231569841504097,-38.824424743652344,nnknn_target_value_model,0,0,177,20,157,177,390,13,377,0,0,-96.5,4,4,nnknn,500,nnknn,500,"[216, 57, 227]",0.0,0.0035252815578132868,0.01603275164961815
107275,4,414,25.82940101623535,-0.0029897349886596203,-0.0007613580673933029,25.83238983154297,,,,False,0.2228379100561142,0.35442668199539185,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1648937035934068e-05,-0.990338146686554,-0.5104584693908691,-0.0019177054055035114,-37.3870735168457,nnknn_target_value_model,0,0,163,175,0,163,414,43,371,0,0,-102.5,4,4,nnknn,488,nnknn,500,"[204, 53, 231]",0.0,0.0036093350499868393,0.01583738625049591
107638,4,363,32.167171478271484,0.0019778218120336533,0.004654064774513245,32.16519546508789,32.101478576660156,0.8913807272911072,-39.483638763427734,True,0.26762452721595764,0.39158549904823303,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.32062884606421e-05,-0.9889807105064392,1.305775761604309,1.0508808045983642e-08,-38.154354095458984,nnknn_target_value_model,0,0,193,8,148,193,363,48,315,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[204, 54, 242]",0.0,0.0035107119474560022,0.016303492709994316
108041,4,403,22.562049865722656,-0.09546045958995819,-0.092752605676651,22.65751075744629,,,,False,0.27078551054000854,0.3953266441822052,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1361336621339433e-05,-0.9900744557380676,0.24115459620952606,1.6565062210815995e-08,-38.69242858886719,nnknn_target_value_model,0,0,174,19,155,174,403,54,349,0,0,-99.75,4,4,nnknn,500,nnknn,500,"[215, 55, 230]",0.0,0.003561528166756034,0.01680230163037777
108405,4,364,30.84245491027832,-0.01885872147977352,-0.016218086704611778,30.861312866210938,,,,False,0.26406365633010864,0.38874971866607666,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.195234628743492e-05,-0.9890109896659851,1.4405038356781006,-3.667978276666872e-08,-38.70539093017578,nnknn_target_value_model,0,0,173,22,151,173,364,53,311,0,0,-90.0,4,4,nnknn,500,nnknn,500,"[217, 56, 227]",0.0,0.0035400395281612873,0.016601327806711197
108755,4,350,22.881460189819336,0.018571367487311363,0.021048087626695633,22.86288833618164,22.795209884643555,0.9257152080535889,-38.42041778564453,True,0.2476721554994583,0.374820739030838,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1776531866635196e-05,-0.9885714054107666,1.3999725580215454,-0.003691075136885047,-36.9774055480957,nnknn_target_value_model,0,0,213,25,188,213,350,40,310,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[215, 54, 231]",0.0,0.003526901826262474,0.017016654834151268
109138,4,383,24.324295043945312,0.0020302077755331993,0.004462055861949921,24.322265625,,,,False,0.24318502843379974,0.3706210255622864,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1812900740769692e-05,-0.9895561337471008,0.500000536441803,0.0,-37.15850830078125,nnknn_target_value_model,0,0,212,27,185,212,383,42,341,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[215, 54, 231]",0.0,0.0035210249479860067,0.017516223713755608
109514,4,376,30.47681427001953,0.02570493146777153,0.027938565239310265,30.451108932495117,30.32509994506836,0.8885117173194885,-37.12958908081055,True,0.2233635038137436,0.35474660992622375,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1773592379759066e-05,-0.9893616437911987,0.47087323665618896,7.609103569450326e-09,-36.62106704711914,nnknn_target_value_model,0,0,198,26,172,198,376,40,336,0,0,-93.0,4,4,nnknn,500,nnknn,500,"[210, 53, 237]",0.0,0.0034794637467712164,0.018011681735515594
109916,4,402,34.20455551147461,0.029713135212659836,0.032049741595983505,34.174842834472656,,,,False,0.23366078734397888,0.3634563684463501,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1449819541885518e-05,-0.9900497198104858,-0.1524885892868042,-0.002167884260416031,-37.32517623901367,nnknn_target_value_model,0,0,173,21,152,173,402,25,377,0,0,-99.5,4,4,nnknn,500,nnknn,500,"[212, 56, 232]",0.0,0.003437790786847472,0.018511638045310974
110285,4,369,26.5087947845459,0.0007460429915226996,0.003267200430855155,26.50804901123047,,,,False,0.25211596488952637,0.37965914607048035,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1387315428000875e-05,-0.989159882068634,0.9133540987968445,-1.2922416914307178e-08,-37.42388916015625,nnknn_target_value_model,0,0,199,25,174,199,369,45,324,0,0,-91.25,4,4,nnknn,500,nnknn,500,"[217, 53, 230]",0.0,0.003443941241130233,0.018011657521128654
110650,4,365,28.608266830444336,0.04962752386927605,0.05226609855890274,28.558639526367188,28.54900550842285,0.9020063281059265,-38.184017181396484,True,0.2638576924800873,0.3882346749305725,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1228601326583885e-05,-0.9890411496162415,1.0556331872940063,-0.0004909959970973432,-37.103939056396484,nnknn_target_value_model,0,0,206,20,186,206,365,26,339,0,0,-90.25,4,4,nnknn,500,nnknn,500,"[201, 54, 245]",0.0,0.003439235035330057,0.018511291593313217
111020,4,370,26.299381256103516,0.034161847084760666,0.03679177537560463,26.26521873474121,,,,False,0.2629931569099426,0.38692915439605713,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.129065615008585e-05,-0.9891892075538635,0.9236789345741272,-0.001736424514092505,-37.697444915771484,nnknn_target_value_model,0,0,187,19,168,187,370,21,349,0,0,-91.5,4,4,nnknn,500,nnknn,500,"[202, 56, 242]",0.0,0.0033598635345697403,0.018298573791980743
111581,4,561,61.331504821777344,0.011553887277841568,0.01412705983966589,61.319950103759766,61.267921447753906,0.8069204092025757,-30.574819564819336,True,0.2573173940181732,0.38319161534309387,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.0701323592220433e-05,-0.9928698539733887,-4.233448028564453,4.7598717856089934e-08,-34.797855377197266,nnknn_target_value_model,0,0,143,150,0,143,561,49,512,0,0,-139.25,4,4,nnknn,493,nnknn,500,"[189, 56, 248]",0.0,0.0034404322504997253,0.017798637971282005
111908,4,327,48.13168716430664,-0.004612165968865156,-0.0015087741194292903,48.13629913330078,,,,False,0.31033942103385925,0.4277215898036957,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0966381271136925e-05,-0.9877676367759705,3.2880539894104004,4.957940191729904e-08,-39.693275451660156,nnknn_target_value_model,0,0,218,12,199,218,327,22,305,0,0,-80.75,4,4,nnknn,500,nnknn,500,"[194, 61, 245]",0.0,0.003381006419658661,0.01729877106845379
112343,4,435,64.24154663085938,-0.03142194077372551,-0.029144322499632835,64.2729721069336,,,,False,0.2277623414993286,0.3585744798183441,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0675659470725805e-05,-0.9908046126365662,-0.8846079707145691,-4.384709484384075e-09,-38.510929107666016,nnknn_target_value_model,0,0,176,24,152,176,435,57,378,0,0,-107.75,4,4,nnknn,500,nnknn,500,"[191, 58, 251]",0.0,0.00336517789401114,0.017797553911805153
112746,4,403,27.75162696838379,-0.03758927434682846,-0.03468713164329529,27.789216995239258,27.796953201293945,0.9005488753318787,-38.234458923339844,True,0.290214478969574,0.4110832214355469,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0566412786138244e-05,-0.9900744557380676,0.042837176471948624,-2.366437490408657e-09,-38.204776763916016,nnknn_target_value_model,0,0,174,22,152,174,403,57,346,0,0,-99.75,4,4,nnknn,500,nnknn,500,"[210, 58, 232]",0.0,0.0033717460464686155,0.017297562211751938
113222,4,476,89.54561614990234,0.07040314376354218,0.07281676679849625,89.47521209716797,,,,False,0.24136246740818024,0.37012702226638794,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.061630948446691e-05,-0.9915966987609863,-2.649197578430176,3.0553643171060685e-08,-34.860992431640625,nnknn_target_value_model,0,0,193,14,179,193,476,36,440,0,0,-118.0,4,4,nnknn,500,nnknn,500,"[204, 56, 240]",0.0,0.003415913786739111,0.01715751551091671
113590,4,368,35.78582763671875,-0.04757929593324661,-0.04428321123123169,35.83340835571289,35.68904495239258,0.8760656118392944,-40.248233795166016,True,0.3296090066432953,0.4441414773464203,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.108803892042488e-05,-0.989130437374115,1.316272258758545,-9.070272533051593e-09,-38.954219818115234,nnknn_target_value_model,0,0,189,23,166,189,368,60,308,0,0,-91.0,4,4,nnknn,500,nnknn,500,"[203, 58, 239]",0.0,0.003456681501120329,0.017527569085359573
114086,4,496,81.21707153320312,0.045519452542066574,0.04783084988594055,81.17155456542969,,,,False,0.2311401218175888,0.36118948459625244,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.1451578504638746e-05,-0.9919354319572449,-1.8667378425598145,-2.3072765031884046e-08,-40.24126434326172,nnknn_target_value_model,0,0,164,175,0,164,496,66,430,0,0,-123.0,4,4,nnknn,489,nnknn,500,"[191, 56, 242]",0.0,0.003544176695868373,0.01802733913064003
114492,4,406,57.30854415893555,-0.03494815528392792,-0.03208860754966736,57.34349060058594,,,,False,0.2859551012516022,0.40741002559661865,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.3452490495401435e-05,-0.9901477694511414,0.2203770875930786,1.526818493857718e-08,-39.57084274291992,nnknn_target_value_model,0,0,167,4,127,167,406,48,358,0,0,-100.5,4,4,nnknn,500,nnknn,500,"[203, 55, 242]",0.0,0.0034630298614501953,0.017527541145682335
114815,4,323,40.51483917236328,-0.004955838434398174,-0.0018973822006955743,40.51979446411133,40.24034118652344,0.8909464478492737,-41.53497314453125,True,0.30584585666656494,0.4228665828704834,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.188106009270996e-05,-0.9876160621643066,3.0338125228881836,-6.142341590020806e-05,-38.48644256591797,nnknn_target_value_model,0,0,228,16,212,228,323,48,275,0,0,-79.75,4,4,nnknn,500,nnknn,500,"[199, 55, 246]",0.0,0.0034684124402701855,0.01715438812971115
115185,4,370,29.826507568359375,-0.12591110169887543,-0.12309983372688293,29.95241928100586,,,,False,0.28112727403640747,0.40309223532676697,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.186983147112187e-05,-0.9891892075538635,1.64503014087677,-1.288749107430931e-08,-40.034461975097656,nnknn_target_value_model,0,0,184,200,0,184,370,63,307,0,0,-91.5,4,4,nnknn,484,nnknn,500,"[193, 55, 236]",0.0,0.003641554620116949,0.01765426993370056
115568,4,383,47.74143600463867,0.029393373057246208,0.03182480111718178,47.71204376220703,47.74674606323242,0.8246711492538452,-38.02591323852539,True,0.24314309656620026,0.3720724582672119,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.41081761487294e-05,-0.9895561337471008,0.4597151279449463,7.4700334806721e-09,-37.55493927001953,nnknn_target_value_model,0,0,179,7,131,179,383,58,325,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[193, 55, 252]",0.0,0.0034693670459091663,0.01743687503039837
116020,4,452,80.5886459350586,-0.01851215399801731,-0.016540465876460075,80.6071548461914,,,,False,0.19716903567314148,0.3335324227809906,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1983974875183776e-05,-0.991150438785553,-2.0896239280700684,-7.3846462278481795e-09,-35.50055694580078,nnknn_target_value_model,0,0,210,26,184,210,452,39,413,0,0,-112.0,4,4,nnknn,500,nnknn,500,"[199, 54, 247]",0.0,0.0034698029048740864,0.01793658174574375
116400,4,380,22.805227279663086,-0.035428401082754135,-0.03295063227415085,22.840656280517578,,,,False,0.24777711927890778,0.3758425712585449,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.1895137251704e-05,-0.9894737005233765,0.3214537799358368,-5.019338722433986e-09,-36.7987060546875,nnknn_target_value_model,0,0,197,28,169,197,380,37,343,0,0,-94.0,4,4,nnknn,500,nnknn,500,"[193, 52, 255]",0.0,0.003485818160697818,0.018435457721352577
116767,4,367,28.091434478759766,-0.07999837398529053,-0.07727306336164474,28.171432495117188,28.039323806762695,0.8939451575279236,-36.60673141479492,True,0.2725312113761902,0.3961907923221588,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.2074182197684422e-05,-0.9891008138656616,0.5418217182159424,7.795702750001965e-09,-36.01749801635742,nnknn_target_value_model,0,0,219,16,203,219,367,41,326,0,0,-90.75,4,4,nnknn,500,nnknn,500,"[193, 53, 254]",0.0,0.0035655242390930653,0.018223240971565247
117143,4,376,23.05110740661621,-0.023852553218603134,-0.021690567955374718,23.074960708618164,,,,False,0.21619869768619537,0.3488880693912506,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.2484653527499177e-05,-0.9893616437911987,0.19849033653736115,1.0145471129874295e-08,-36.04940414428711,nnknn_target_value_model,0,0,183,200,0,183,376,36,340,0,0,-93.0,4,4,nnknn,483,nnknn,500,"[182, 51, 250]",0.0,0.0037420925218611956,0.018012437969446182
117509,4,366,33.3498420715332,-0.08782496303319931,-0.0852740928530693,33.43766784667969,33.38251495361328,0.8766811490058899,-38.361663818359375,True,0.25508737564086914,0.38092657923698425,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.490514270903077e-05,-0.9890710115432739,0.8456229567527771,5.211334919152932e-09,-37.49346160888672,nnknn_target_value_model,0,0,182,0,140,182,366,42,324,0,0,-90.5,4,4,nnknn,500,nnknn,500,"[198, 55, 247]",0.0,0.003604624420404434,0.01851232722401619
117886,4,377,30.23586082458496,-0.03870656341314316,-0.035553041845560074,30.274566650390625,,,,False,0.31535258889198303,0.43163013458251953,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.2849408196634613e-05,-0.9893898963928223,0.7792761325836182,3.415014049323872e-08,-38.27452850341797,nnknn_target_value_model,0,0,167,25,142,167,377,51,326,0,0,-93.25,4,4,nnknn,500,nnknn,500,"[203, 55, 242]",0.0,0.0035890089347958565,0.01829960197210312
118251,4,365,34.47629928588867,-0.056698691099882126,-0.053808197379112244,34.532997131347656,,,,False,0.28904989361763,0.4096415042877197,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.29304532695096e-05,-0.9890411496162415,0.9877918362617493,-1.5676839382194885e-08,-37.77676773071289,nnknn_target_value_model,0,0,163,24,139,163,365,51,314,0,0,-90.25,4,4,nnknn,500,nnknn,500,"[207, 54, 239]",0.0,0.0036389585584402084,0.018088288605213165
118650,4,399,40.28915023803711,0.10498956590890884,0.10740043967962265,40.18416213989258,40.17264938354492,0.8488559722900391,-36.081661224365234,True,0.24108754098415375,0.37018904089927673,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.319078703294508e-05,-0.9899749159812927,-0.4664803445339203,-0.0004703681915998459,-36.4938850402832,nnknn_target_value_model,0,0,160,20,140,160,399,53,346,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[215, 57, 228]",0.0,0.0036095143295824528,0.017878390848636627
119080,4,430,43.21393966674805,-0.009414324536919594,-0.006360592786222696,43.22335433959961,,,,False,0.3053734004497528,0.42238491773605347,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.318988845217973e-05,-0.9906976819038391,-1.0918622016906738,-2.4396319631136976e-08,-37.34012985229492,nnknn_target_value_model,0,0,173,26,147,173,430,35,395,0,0,-106.5,4,4,nnknn,500,nnknn,500,"[204, 61, 235]",0.0,0.003631280967965722,0.017669912427663803
119967,4,887,106.6925048828125,0.05795931816101074,0.05975611135363579,106.6345443725586,106.47859191894531,0.571088969707489,-28.40961265563965,True,0.17967955768108368,0.31685298681259155,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.336215038667433e-05,-0.9966177940368652,-7.7637505531311035,-6.773560556894154e-08,-36.149818420410156,nnknn_target_value_model,0,0,133,150,0,133,887,29,858,0,0,-221.0,3,4,nnknn,483,nnknn,500,"[197, 53, 233]",0.0,0.003777286736294627,0.017551233991980553
120557,4,590,116.19502258300781,-0.005597846116870642,-0.003821814199909568,116.20062255859375,,,,False,0.17760345339775085,0.3173278868198395,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4220102204708382e-05,-0.993220329284668,-4.188350677490234,-2.9095147624502715e-08,-38.286590576171875,nnknn_target_value_model,0,0,185,15,153,185,590,7,583,0,0,-146.5,4,4,nnknn,500,nnknn,500,"[211, 55, 234]",0.0,0.00365699315443635,0.01769503392279148
