global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
21613,721,16.0,16,,nnknn,500,10719,22086,4836,6939,5883,15147,61,67,0.726248,0.726248,True,"[1.0, 0.0]","[0.6368759870529175, 0.3631240129470825]","[246, 254]",0.0,0.002557177795097232,0.01998586393892765
21647,722,34.0,34,,nnknn,500,10719,22086,4836,6939,5883,15147,61,67,0.7258173333333333,0.7258173333333333,True,"[0.8872254490852356, 0.11277458071708679]","[0.6061705350875854, 0.39382949471473694]","[246, 254]",0.0,0.002557177795097232,0.01998586393892765
21707,723,60.0,60,,nnknn,500,10719,22086,4836,6939,5883,15147,61,67,0.7250573333333333,0.7250573333333333,True,"[1.0, 0.0]","[0.6374713182449341, 0.36252865195274353]","[246, 254]",0.0,0.002557177795097232,0.01998586393892765
21725,724,18.0,18,49.96511459350586,nnknn,496,10822,22185,4911,6939,5911,15246,62,68,0.7248293333333333,0.7248293333333333,True,"[0.26967087388038635, 0.730329155921936]","[0.43662017583847046, 0.5633798241615295]","[246, 250]",0.0,0.0025575917679816484,0.019485875964164734
21765,725,40.0,40,,nnknn,496,10822,22185,4911,6939,5911,15246,62,68,0.7243226666666667,0.7243226666666667,True,"[1.0, 0.0]","[0.6378386616706848, 0.3621613383293152]","[246, 250]",0.0,0.0025575917679816484,0.019485875964164734
21809,726,44.0,44,,nnknn,496,10822,22185,4911,6939,5911,15246,62,68,0.7237653333333334,0.7237653333333334,True,"[0.0, 1.0]","[0.36188265681266785, 0.6381173133850098]","[246, 250]",0.0,0.0025575917679816484,0.019485875964164734
21834,727,25.0,25,,nnknn,496,10822,22185,4911,6939,5911,15246,62,68,0.7234486666666666,0.7234486666666666,True,"[1.0, 0.0]","[0.6382756233215332, 0.3617243468761444]","[246, 250]",0.0,0.0025575917679816484,0.019485875964164734
21894,728,60.0,60,51.18144607543945,nnknn,478,10970,22329,5036,6939,5934,15390,64,70,0.7226886666666666,0.7226886666666666,True,"[1.0, 0.0]","[0.6386556625366211, 0.3613443374633789]","[238, 240]",0.0,0.0026655825786292553,0.019980359822511673
21962,729,68.0,68,,nnknn,478,10970,22329,5036,6939,5934,15390,64,70,0.7218273333333334,0.7218273333333334,True,"[1.0, 0.0]","[0.6390863656997681, 0.3609136641025543]","[238, 240]",0.0,0.0026655825786292553,0.019980359822511673
22053,730,91.0,91,,nnknn,478,10970,22329,5036,6939,5934,15390,64,70,0.7206746666666667,0.7206746666666667,True,"[0.10249044001102448, 0.8975095748901367]","[0.38896551728248596, 0.6110345125198364]","[238, 240]",0.0,0.0026655825786292553,0.019980359822511673
22110,731,57.0,57,,nnknn,478,10970,22329,5036,6939,5934,15390,64,70,0.7199526666666667,0.7199526666666667,True,"[1.0, 0.0]","[0.6400237083435059, 0.35997632145881653]","[238, 240]",0.0,0.0026655825786292553,0.019980359822511673
22162,732,52.0,52,69.61579132080078,nnknn,500,11003,22759,5050,7121,5953,15638,65,71,0.719294,0.719294,True,"[1.0, 0.0]","[0.6403529644012451, 0.3596470057964325]","[254, 246]",0.0,0.0025277924723923206,0.019752690568566322
22220,733,58.0,58,,nnknn,500,11003,22759,5050,7121,5953,15638,65,71,0.7185593333333333,0.7185593333333333,True,"[0.9051581621170044, 0.0948418527841568]","[0.6140279769897461, 0.3859720230102539]","[254, 246]",0.0,0.0025277924723923206,0.019752690568566322
22248,734,28.0,28,,nnknn,500,11003,22759,5050,7121,5953,15638,65,71,0.7182046666666666,0.7182046666666666,True,"[0.11160200089216232, 0.8883980512619019]","[0.39055126905441284, 0.6094487905502319]","[254, 246]",0.0,0.0025277924723923206,0.019752690568566322
22290,735,42.0,42,,nnknn,500,11003,22759,5050,7121,5953,15638,65,71,0.7176726666666666,0.7176726666666666,True,"[0.2736595571041107, 0.7263404130935669]","[0.4360979199409485, 0.5639020800590515]","[254, 246]",0.0,0.0025277924723923206,0.019752690568566322
22310,736,20.0,20,42.656585693359375,nnknn,500,11031,22952,5061,7185,5970,15767,67,73,0.7174193333333334,0.7174193333333334,True,"[0.11022777855396271, 0.8897722363471985]","[0.3898578882217407, 0.6101421117782593]","[253, 247]",0.0,0.0025389797519892454,0.019252702593803406
22350,737,40.0,40,,nnknn,500,11031,22952,5061,7185,5970,15767,67,73,0.7169126666666666,0.7169126666666666,True,"[0.2206445336341858, 0.7793554663658142]","[0.4209180176258087, 0.5790820121765137]","[253, 247]",0.0,0.0025389797519892454,0.019252702593803406
22365,738,15.0,15,,nnknn,500,11031,22952,5061,7185,5970,15767,67,73,0.7167226666666666,0.7167226666666666,True,"[0.1891380250453949, 0.8108620047569275]","[0.4119398593902588, 0.5880601406097412]","[253, 247]",0.0,0.0025389797519892454,0.019252702593803406
22454,739,89.0,89,,nnknn,500,11031,22952,5061,7185,5970,15767,67,73,0.7155953333333334,0.7155953333333334,True,"[0.09561922401189804, 0.9043807983398438]","[0.38499221205711365, 0.615007758140564]","[253, 247]",0.0,0.0025389797519892454,0.019252702593803406
22477,740,23.0,23,77.07074737548828,nnknn,500,11163,23082,5161,7185,6002,15897,70,78,0.7153039999999999,0.7153039999999999,True,"[1.0, 0.0]","[0.6423479914665222, 0.3576520085334778]","[252, 248]",0.0,0.002541545545682311,0.01875274069607258
22515,741,38.0,38,,nnknn,500,11163,23082,5161,7185,6002,15897,70,78,0.7148226666666666,0.7148226666666666,True,"[0.0, 1.0]","[0.35741132497787476, 0.6425886750221252]","[252, 248]",0.0,0.002541545545682311,0.01875274069607258
22584,742,69.0,69,,nnknn,500,11163,23082,5161,7185,6002,15897,70,78,0.7139486666666667,0.7139486666666667,True,"[1.0, 0.0]","[0.6430256366729736, 0.356974333524704]","[252, 248]",0.0,0.002541545545682311,0.01875274069607258
22641,743,57.0,57,,nnknn,500,11163,23082,5161,7185,6002,15897,70,78,0.7132266666666667,0.7132266666666667,True,"[0.10708551108837128, 0.8929144740104675]","[0.3873226046562195, 0.6126773953437805]","[252, 248]",0.0,0.002541545545682311,0.01875274069607258
22665,744,24.0,24,59.289649963378906,nnknn,500,11216,23327,5184,7276,6032,16051,74,82,0.7129226666666666,0.7129226666666666,True,"[0.0, 1.0]","[0.3564613461494446, 0.6435386538505554]","[251, 249]",0.0,0.0025545202661305666,0.01925266534090042
22700,745,35.0,35,,nnknn,500,11216,23327,5184,7276,6032,16051,74,82,0.7124793333333334,0.7124793333333334,True,"[1.0, 0.0]","[0.6437603235244751, 0.3562396764755249]","[251, 249]",0.0,0.0025545202661305666,0.01925266534090042
22723,746,23.0,23,,nnknn,500,11216,23327,5184,7276,6032,16051,74,82,0.712188,0.712188,True,"[1.0, 0.0]","[0.6439059972763062, 0.35609400272369385]","[251, 249]",0.0,0.0025545202661305666,0.01925266534090042
22760,747,37.0,37,,nnknn,500,11216,23327,5184,7276,6032,16051,74,82,0.7117193333333334,0.7117193333333334,True,"[1.0, 0.0]","[0.644140362739563, 0.3558596670627594]","[251, 249]",0.0,0.0025545202661305666,0.01925266534090042
22876,748,116.0,116,79.83378601074219,nnknn,500,11258,23639,5196,7408,6062,16231,75,83,0.71025,0.71025,True,"[0.0, 1.0]","[0.3551250100135803, 0.6448749899864197]","[249, 251]",0.0,0.002557026455178857,0.019752584397792816
22901,749,25.0,25,,nnknn,500,11258,23639,5196,7408,6062,16231,75,83,0.7099333333333333,0.7099333333333333,True,"[1.0, 0.0]","[0.6450333595275879, 0.3549666702747345]","[249, 251]",0.0,0.002557026455178857,0.019752584397792816
22954,750,53.0,53,,nnknn,500,11258,23639,5196,7408,6062,16231,75,83,0.7092620000000001,0.7092620000000001,True,"[0.0, 1.0]","[0.3546310067176819, 0.6453689932823181]","[249, 251]",0.0,0.002557026455178857,0.019752584397792816
22988,751,34.0,34,,nnknn,500,11258,23639,5196,7408,6062,16231,75,83,0.7088313333333334,0.7088313333333334,True,"[0.19610275328159332, 0.8038972616195679]","[0.41151463985443115, 0.5884853601455688]","[249, 251]",0.0,0.002557026455178857,0.019752584397792816
23027,752,39.0,39,42.38372039794922,nnknn,500,11280,23844,5202,7479,6078,16365,76,84,0.7083373333333334,0.7083373333333334,True,"[0.2019842565059662, 0.7980157732963562]","[0.4130799174308777, 0.5869200825691223]","[247, 253]",0.0,0.00256875017657876,0.01925259456038475
23058,753,31.0,31,,nnknn,500,11280,23844,5202,7479,6078,16365,76,84,0.7079446666666667,0.7079446666666667,True,"[0.0, 1.0]","[0.35397234559059143, 0.646027684211731]","[247, 253]",0.0,0.00256875017657876,0.01925259456038475
23172,754,114.0,114,,nnknn,500,11280,23844,5202,7479,6078,16365,76,84,0.7065006666666667,0.7065006666666667,True,"[1.0, 0.0]","[0.6467496752738953, 0.35325032472610474]","[247, 253]",0.0,0.00256875017657876,0.01925259456038475
23216,755,44.0,44,,nnknn,500,11280,23844,5202,7479,6078,16365,76,84,0.7059433333333334,0.7059433333333334,True,"[1.0, 0.0]","[0.6470283269882202, 0.3529716730117798]","[247, 253]",0.0,0.00256875017657876,0.01925259456038475
23255,756,39.0,39,73.45270538330078,nnknn,500,11327,24181,5222,7616,6105,16565,77,85,0.7054493333333334,0.7054493333333334,True,"[0.9113912582397461, 0.08860880136489868]","[0.6211755275726318, 0.3788244426250458]","[253, 247]",0.0,0.002583747962489724,0.019748030230402946
23298,757,43.0,43,,nnknn,500,11327,24181,5222,7616,6105,16565,77,85,0.7049046666666667,0.7049046666666667,True,"[0.18035192787647247, 0.8196480870246887]","[0.4056733548641205, 0.5943266749382019]","[253, 247]",0.0,0.002583747962489724,0.019748030230402946
23327,758,29.0,29,,nnknn,500,11327,24181,5222,7616,6105,16565,77,85,0.7045373333333333,0.7045373333333333,True,"[1.0, 0.0]","[0.6477313041687012, 0.35226866602897644]","[253, 247]",0.0,0.002583747962489724,0.019748030230402946
23349,759,22.0,22,,nnknn,500,11327,24181,5222,7616,6105,16565,77,85,0.7042586666666666,0.7042586666666666,True,"[1.0, 0.0]","[0.647870659828186, 0.35212934017181396]","[253, 247]",0.0,0.002583747962489724,0.019748030230402946
23368,760,19.0,19,34.83210754394531,nnknn,500,11357,24312,5229,7657,6128,16655,77,85,0.704018,0.704018,True,"[0.0, 1.0]","[0.35200899839401245, 0.6479910016059875]","[259, 241]",0.0,0.0025773083325475454,0.01924804039299488
23382,761,14.0,14,,nnknn,500,11357,24312,5229,7657,6128,16655,77,85,0.7038406666666667,0.7038406666666667,True,"[1.0, 0.0]","[0.6480796337127686, 0.35192033648490906]","[259, 241]",0.0,0.0025773083325475454,0.01924804039299488
23401,762,19.0,19,,nnknn,500,11357,24312,5229,7657,6128,16655,77,85,0.7036,0.7036,True,"[0.8923494219779968, 0.10765060037374496]","[0.6162923574447632, 0.3837076425552368]","[259, 241]",0.0,0.0025773083325475454,0.01924804039299488
23419,763,18.0,18,,nnknn,500,11357,24312,5229,7657,6128,16655,77,85,0.703372,0.703372,True,"[0.0, 1.0]","[0.3516860008239746, 0.6483139991760254]","[259, 241]",0.0,0.0025773083325475454,0.01924804039299488
23488,764,69.0,69,68.87723541259766,nnknn,500,11398,24449,5246,7698,6152,16751,77,85,0.7024980000000001,0.7024980000000001,True,"[0.868793249130249, 0.13120676577091217]","[0.6097167134284973, 0.3902832865715027]","[250, 250]",0.0,0.0025740766432136297,0.018748044967651367
23528,765,40.0,40,,nnknn,500,11398,24449,5246,7698,6152,16751,77,85,0.7019913333333334,0.7019913333333334,True,"[0.8799357414245605, 0.12006424367427826]","[0.6132241487503052, 0.3867758512496948]","[250, 250]",0.0,0.0025740766432136297,0.018748044967651367
23553,766,25.0,25,,nnknn,500,11398,24449,5246,7698,6152,16751,77,85,0.7016746666666667,0.7016746666666667,True,"[0.09903739392757416, 0.9009625911712646]","[0.3803826868534088, 0.6196173429489136]","[250, 250]",0.0,0.0025740766432136297,0.018748044967651367
23597,767,44.0,44,,nnknn,500,11398,24449,5246,7698,6152,16751,77,85,0.7011173333333334,0.7011173333333334,True,"[0.0, 1.0]","[0.35055866837501526, 0.6494413614273071]","[250, 250]",0.0,0.0025740766432136297,0.018748044967651367
23617,768,20.0,20,37.20521545410156,nnknn,500,11411,24624,5250,7753,6161,16871,77,85,0.7008639999999999,0.7008639999999999,True,"[0.17836201190948486, 0.8216379880905151]","[0.4037865102291107, 0.5962134599685669]","[247, 253]",0.0,0.002584268106147647,0.019248032942414284
23635,769,18.0,18,,nnknn,500,11411,24624,5250,7753,6161,16871,77,85,0.700636,0.700636,True,"[0.8966137170791626, 0.1033862754702568]","[0.6187318563461304, 0.38126814365386963]","[247, 253]",0.0,0.002584268106147647,0.019248032942414284
23744,770,109.0,109,,nnknn,500,11411,24624,5250,7753,6161,16871,77,85,0.6992553333333333,0.6992553333333333,True,"[0.0, 1.0]","[0.34962767362594604, 0.650372326374054]","[247, 253]",0.0,0.002584268106147647,0.019248032942414284
23782,771,38.0,38,,nnknn,500,11411,24624,5250,7753,6161,16871,77,85,0.698774,0.698774,True,"[0.10334714502096176, 0.89665287733078]","[0.380517840385437, 0.619482159614563]","[247, 253]",0.0,0.002584268106147647,0.019248032942414284
23800,772,18.0,18,82.17974090576172,nnknn,500,11465,24878,5272,7856,6193,17022,77,85,0.698546,0.698546,True,"[0.890511155128479, 0.10948881506919861]","[0.6177211403846741, 0.38227882981300354]","[244, 256]",0.0,0.002595231868326664,0.018748043105006218
23916,773,116.0,116,,nnknn,500,11465,24878,5272,7856,6193,17022,77,85,0.6970766666666667,0.6970766666666667,True,"[0.0, 1.0]","[0.348538339138031, 0.651461660861969]","[244, 256]",0.0,0.002595231868326664,0.018748043105006218
24002,774,86.0,86,,nnknn,500,11465,24878,5272,7856,6193,17022,77,85,0.6959873333333333,0.6959873333333333,True,"[1.0, 0.0]","[0.6520063281059265, 0.3479936718940735]","[244, 256]",0.0,0.002595231868326664,0.018748043105006218
24024,775,22.0,22,,nnknn,500,11465,24878,5272,7856,6193,17022,77,85,0.6957086666666666,0.6957086666666666,True,"[0.18727315962314606, 0.8127268552780151]","[0.4048399329185486, 0.5951600670814514]","[244, 256]",0.0,0.002595231868326664,0.018748043105006218
24072,776,48.0,48,83.2479248046875,nnknn,500,11508,25315,5286,8057,6222,17258,79,92,0.6951006666666666,0.6951006666666666,True,"[1.0, 0.0]","[0.6524496674537659, 0.34755033254623413]","[246, 254]",0.0,0.0026012773159891367,0.019247589632868767
24098,777,26.0,26,,nnknn,500,11508,25315,5286,8057,6222,17258,79,92,0.6947713333333334,0.6947713333333334,True,"[1.0, 0.0]","[0.6526143550872803, 0.3473856747150421]","[246, 254]",0.0,0.0026012773159891367,0.019247589632868767
24116,778,18.0,18,,nnknn,500,11508,25315,5286,8057,6222,17258,79,92,0.6945433333333333,0.6945433333333333,True,"[0.2221880704164505, 0.7778119444847107]","[0.4151405096054077, 0.5848594903945923]","[246, 254]",0.0,0.0026012773159891367,0.019247589632868767
24132,779,16.0,16,,nnknn,500,11508,25315,5286,8057,6222,17258,79,92,0.6943406666666667,0.6943406666666667,True,"[0.0, 1.0]","[0.34717032313346863, 0.652829647064209]","[246, 254]",0.0,0.0026012773159891367,0.019247589632868767
24177,780,45.0,45,40.53329086303711,nnknn,500,11530,25436,5293,8089,6237,17347,80,93,0.6937706666666666,0.6937706666666666,True,"[0.0, 1.0]","[0.3468853235244751, 0.6531146764755249]","[246, 254]",0.0,0.0026029194705188274,0.018747642636299133
24231,781,54.0,54,,nnknn,500,11530,25436,5293,8089,6237,17347,80,93,0.6930866666666666,0.6930866666666666,True,"[1.0, 0.0]","[0.6534566879272461, 0.3465433418750763]","[246, 254]",0.0,0.0026029194705188274,0.018747642636299133
24269,782,38.0,38,,nnknn,500,11530,25436,5293,8089,6237,17347,80,93,0.6926053333333333,0.6926053333333333,True,"[0.20031967759132385, 0.7996803522109985]","[0.40787985920906067, 0.5921201705932617]","[246, 254]",0.0,0.0026029194705188274,0.018747642636299133
24318,783,49.0,49,,nnknn,500,11530,25436,5293,8089,6237,17347,80,93,0.6919846666666667,0.6919846666666667,True,"[1.0, 0.0]","[0.6540076732635498, 0.3459923267364502]","[246, 254]",0.0,0.0026029194705188274,0.018747642636299133
24334,784,16.0,16,43.37451934814453,nnknn,488,11655,25566,5393,8089,6262,17477,81,95,0.691782,0.691782,True,"[0.08854279667139053, 0.9114572405815125]","[0.3731814920902252, 0.6268185377120972]","[239, 249]",0.0,0.002658013254404068,0.01853337325155735
24358,785,24.0,24,,nnknn,488,11655,25566,5393,8089,6262,17477,81,95,0.691478,0.691478,True,"[0.0, 1.0]","[0.3457390069961548, 0.6542609930038452]","[239, 249]",0.0,0.002658013254404068,0.01853337325155735
24377,786,19.0,19,,nnknn,488,11655,25566,5393,8089,6262,17477,81,95,0.6912373333333333,0.6912373333333333,True,"[0.10616732388734818, 0.8938326835632324]","[0.37839916348457336, 0.621600866317749]","[239, 249]",0.0,0.002658013254404068,0.01853337325155735
24396,787,19.0,19,,nnknn,488,11655,25566,5393,8089,6262,17477,81,95,0.6909966666666667,0.6909966666666667,True,"[0.0, 1.0]","[0.34549832344055176, 0.6545016765594482]","[239, 249]",0.0,0.002658013254404068,0.01853337325155735
24435,788,39.0,39,33.829795837402344,nnknn,500,11684,25657,5404,8099,6280,17558,83,97,0.6905026666666667,0.6905026666666667,True,"[0.19974270462989807, 0.8002573251724243]","[0.40707117319107056, 0.5929288268089294]","[240, 260]",0.0,0.0025810140650719404,0.019033337011933327
24546,789,111.0,111,,nnknn,500,11684,25657,5404,8099,6280,17558,83,97,0.6890966666666667,0.6890966666666667,True,"[1.0, 0.0]","[0.6554516553878784, 0.3445483446121216]","[240, 260]",0.0,0.0025810140650719404,0.019033337011933327
24562,790,16.0,16,,nnknn,500,11684,25657,5404,8099,6280,17558,83,97,0.688894,0.688894,True,"[0.8749239444732666, 0.12507610023021698]","[0.616641104221344, 0.3833589255809784]","[240, 260]",0.0,0.0025810140650719404,0.019033337011933327
24627,791,65.0,65,,nnknn,500,11684,25657,5404,8099,6280,17558,83,97,0.6880706666666667,0.6880706666666667,True,"[1.0, 0.0]","[0.6559646725654602, 0.3440353274345398]","[240, 260]",0.0,0.0025810140650719404,0.019033337011933327
24693,792,66.0,66,73.76042938232422,nnknn,500,11734,26056,5424,8277,6310,17779,88,104,0.6872346666666667,0.6872346666666667,True,"[1.0, 0.0]","[0.65638267993927, 0.34361732006073]","[240, 260]",0.0,0.002610038500279188,0.018533410504460335
24731,793,38.0,38,,nnknn,500,11734,26056,5424,8277,6310,17779,88,104,0.6867533333333333,0.6867533333333333,True,"[0.0, 1.0]","[0.34337666630744934, 0.656623363494873]","[240, 260]",0.0,0.002610038500279188,0.018533410504460335
24745,794,14.0,14,,nnknn,500,11734,26056,5424,8277,6310,17779,88,104,0.6865760000000001,0.6865760000000001,True,"[1.0, 0.0]","[0.656711995601654, 0.34328800439834595]","[240, 260]",0.0,0.002610038500279188,0.018533410504460335
24789,795,44.0,44,,nnknn,500,11734,26056,5424,8277,6310,17779,88,104,0.6860186666666667,0.6860186666666667,True,"[0.09409548342227936, 0.9059045314788818]","[0.3725535571575165, 0.6274464130401611]","[240, 260]",0.0,0.002610038500279188,0.018533410504460335
24842,796,53.0,53,44.89432907104492,nnknn,484,11855,26183,5524,8277,6331,17906,90,105,0.6853473333333333,0.6853473333333333,True,"[0.0999564379453659, 0.9000436067581177]","[0.374125212430954, 0.6258747577667236]","[228, 256]",0.0,0.002712028566747904,0.019033322110772133
24885,797,43.0,43,,nnknn,484,11855,26183,5524,8277,6331,17906,90,105,0.6848026666666667,0.6848026666666667,True,"[0.8806036710739136, 0.11939632147550583]","[0.6199652552604675, 0.38003474473953247]","[228, 256]",0.0,0.002712028566747904,0.019033322110772133
24905,798,20.0,20,,nnknn,484,11855,26183,5524,8277,6331,17906,90,105,0.6845493333333333,0.6845493333333333,True,"[0.8799456357955933, 0.12005435675382614]","[0.6198540925979614, 0.3801459074020386]","[228, 256]",0.0,0.002712028566747904,0.019033322110772133
24974,799,69.0,69,,nnknn,484,11855,26183,5524,8277,6331,17906,90,105,0.6836753333333334,0.6836753333333334,True,"[0.0, 1.0]","[0.34183767437934875, 0.6581623554229736]","[228, 256]",0.0,0.002712028566747904,0.019033322110772133
25038,800,64.0,64,58.36471939086914,nnknn,500,11882,26465,5532,8382,6350,18083,90,105,0.6828646666666667,0.6828646666666667,True,"[0.27755898237228394, 0.7224410176277161]","[0.42945608496665955, 0.5705438852310181]","[237, 263]",0.0,0.002643901389092207,0.018533356487751007
25058,801,20.0,20,,nnknn,500,11882,26465,5532,8382,6350,18083,90,105,0.6826113333333333,0.6826113333333333,True,"[0.0, 1.0]","[0.341305673122406, 0.658694326877594]","[237, 263]",0.0,0.002643901389092207,0.018533356487751007
25121,802,63.0,63,,nnknn,500,11882,26465,5532,8382,6350,18083,90,105,0.6818133333333334,0.6818133333333334,True,"[1.0, 0.0]","[0.6590933203697205, 0.34090667963027954]","[237, 263]",0.0,0.002643901389092207,0.018533356487751007
25135,803,14.0,14,,nnknn,500,11882,26465,5532,8382,6350,18083,90,105,0.681636,0.681636,True,"[0.08923374116420746, 0.9107662439346313]","[0.3692268133163452, 0.6307731866836548]","[237, 263]",0.0,0.002643901389092207,0.018533356487751007
25170,804,35.0,35,51.63119125366211,nnknn,500,11894,26658,5535,8453,6359,18205,91,106,0.6811926666666667,0.6811926666666667,True,"[0.2319698929786682, 0.7680301666259766]","[0.4145500361919403, 0.5854499936103821]","[239, 261]",0.0,0.0026375551242381334,0.019033314660191536
25182,805,12.0,12,,nnknn,500,11894,26658,5535,8453,6359,18205,91,106,0.6810406666666666,0.6810406666666666,True,"[0.0, 1.0]","[0.34052032232284546, 0.6594796776771545]","[239, 261]",0.0,0.0026375551242381334,0.019033314660191536
25194,806,12.0,12,,nnknn,500,11894,26658,5535,8453,6359,18205,91,106,0.6808886666666667,0.6808886666666667,True,"[1.0, 0.0]","[0.6595556735992432, 0.34044432640075684]","[239, 261]",0.0,0.0026375551242381334,0.019033314660191536
25212,807,18.0,18,,nnknn,500,11894,26658,5535,8453,6359,18205,91,106,0.6806606666666666,0.6806606666666666,True,"[0.8717812299728394, 0.12821874022483826]","[0.6187243461608887, 0.38127562403678894]","[239, 261]",0.0,0.0026375551242381334,0.019033314660191536
25227,808,15.0,15,63.67242431640625,nnknn,498,11904,26706,5539,8453,6365,18253,92,109,0.6804706666666667,0.6804706666666667,True,"[0.8781118392944336, 0.121888168156147]","[0.6208178400993347, 0.3791821599006653]","[239, 259]",0.0,0.0026310638058930635,0.018533337861299515
25249,809,22.0,22,,nnknn,498,11904,26706,5539,8453,6365,18253,92,109,0.680192,0.680192,True,"[1.0, 0.0]","[0.6599040031433105, 0.34009599685668945]","[239, 259]",0.0,0.0026310638058930635,0.018533337861299515
25354,810,105.0,105,,nnknn,498,11904,26706,5539,8453,6365,18253,92,109,0.6788620000000001,0.6788620000000001,True,"[0.1883549839258194, 0.8116450309753418]","[0.39991894364356995, 0.6000810861587524]","[239, 259]",0.0,0.0026310638058930635,0.018533337861299515
25379,811,25.0,25,,nnknn,498,11904,26706,5539,8453,6365,18253,92,109,0.6785453333333333,0.6785453333333333,True,"[1.0, 0.0]","[0.660727322101593, 0.339272677898407]","[239, 259]",0.0,0.0026310638058930635,0.018533337861299515
25414,812,35.0,35,86.83617401123047,nnknn,500,11949,26968,5553,8565,6396,18403,97,115,0.678102,0.678102,True,"[1.0, 0.0]","[0.6609489917755127, 0.3390510082244873]","[246, 254]",0.0,0.0025857435539364815,0.019033260643482208
25447,813,33.0,33,,nnknn,500,11949,26968,5553,8565,6396,18403,97,115,0.677684,0.677684,True,"[0.8759250640869141, 0.12407494336366653]","[0.6211666464805603, 0.3788333535194397]","[246, 254]",0.0,0.0025857435539364815,0.019033260643482208
25489,814,42.0,42,,nnknn,500,11949,26968,5553,8565,6396,18403,97,115,0.677152,0.677152,True,"[0.8698961734771729, 0.13010387122631073]","[0.6194202899932861, 0.38057976961135864]","[246, 254]",0.0,0.0025857435539364815,0.019033260643482208
25585,815,96.0,96,,nnknn,500,11949,26968,5553,8565,6396,18403,97,115,0.675936,0.675936,True,"[0.10732238739728928, 0.8926776647567749]","[0.3727473020553589, 0.6272526979446411]","[246, 254]",0.0,0.0025857435539364815,0.019033260643482208
25598,816,13.0,13,64.49649047851562,nnknn,500,11980,27240,5568,8670,6412,18570,98,116,0.6757713333333333,0.6757713333333333,True,"[0.8806077241897583, 0.1193922683596611]","[0.6234039068222046, 0.376596063375473]","[244, 256]",0.0,0.0025846464559435844,0.018533267080783844
25643,817,45.0,45,,nnknn,500,11980,27240,5568,8670,6412,18570,98,116,0.6752013333333333,0.6752013333333333,True,"[1.0, 0.0]","[0.6623992919921875, 0.3376006782054901]","[244, 256]",0.0,0.0025846464559435844,0.018533267080783844
25720,818,77.0,77,,nnknn,500,11980,27240,5568,8670,6412,18570,98,116,0.674226,0.674226,True,"[0.8894253969192505, 0.1105746179819107]","[0.6268646717071533, 0.3731353282928467]","[244, 256]",0.0,0.0025846464559435844,0.018533267080783844
25775,819,55.0,55,,nnknn,500,11980,27240,5568,8670,6412,18570,98,116,0.6735293333333333,0.6735293333333333,True,"[0.17170140147209167, 0.8282986283302307]","[0.3928201198577881, 0.6071798801422119]","[244, 256]",0.0,0.0025846464559435844,0.018533267080783844
25803,820,28.0,28,53.405277252197266,nnknn,500,12010,27545,5572,8805,6438,18740,103,125,0.6731746666666667,0.6731746666666667,True,"[0.10067059099674225, 0.899329423904419]","[0.36948904395103455, 0.6305109262466431]","[242, 258]",0.0,0.0025376570411026478,0.018033312633633614
25871,821,68.0,68,,nnknn,500,12010,27545,5572,8805,6438,18740,103,125,0.6723133333333333,0.6723133333333333,True,"[1.0, 0.0]","[0.6638433337211609, 0.3361566662788391]","[242, 258]",0.0,0.0025376570411026478,0.018033312633633614
25897,822,26.0,26,,nnknn,500,12010,27545,5572,8805,6438,18740,103,125,0.6719839999999999,0.6719839999999999,True,"[0.2156405746936798, 0.7843594551086426]","[0.40672555565834045, 0.5932744741439819]","[242, 258]",0.0,0.0025376570411026478,0.018033312633633614
25941,823,44.0,44,,nnknn,500,12010,27545,5572,8805,6438,18740,103,125,0.6714266666666666,0.6714266666666666,True,"[1.0, 0.0]","[0.6642866730690002, 0.33571332693099976]","[242, 258]",0.0,0.0025376570411026478,0.018033312633633614
25990,824,49.0,49,45.44096374511719,nnknn,500,12049,27813,5584,8916,6465,18897,104,128,0.670806,0.670806,True,"[0.10874257236719131, 0.8912574052810669]","[0.3712003827095032, 0.628799557685852]","[242, 258]",0.0,0.002555335173383355,0.01853329688310623
26027,825,37.0,37,,nnknn,500,12049,27813,5584,8916,6465,18897,104,128,0.6703373333333333,0.6703373333333333,True,"[1.0, 0.0]","[0.6648313403129578, 0.33516865968704224]","[242, 258]",0.0,0.002555335173383355,0.01853329688310623
26051,826,24.0,24,,nnknn,500,12049,27813,5584,8916,6465,18897,104,128,0.6700333333333333,0.6700333333333333,True,"[1.0, 0.0]","[0.664983332157135, 0.335016667842865]","[242, 258]",0.0,0.002555335173383355,0.01853329688310623
26115,827,64.0,64,,nnknn,500,12049,27813,5584,8916,6465,18897,104,128,0.6692226666666667,0.6692226666666667,True,"[1.0, 0.0]","[0.6653887033462524, 0.33461132645606995]","[242, 258]",0.0,0.002555335173383355,0.01853329688310623
26154,828,39.0,39,55.968170166015625,nnknn,500,12079,28028,5596,8990,6483,19038,108,133,0.6687286666666666,0.6687286666666666,True,"[0.0, 1.0]","[0.3343643248081207, 0.6656357049942017]","[244, 256]",0.0,0.0025604001712054014,0.01803331822156906
