global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
60634,2237,6.0,74,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60708,2238,6.0,74,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60724,2239,1.0,16,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60796,2240,6.0,72,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60870,2241,6.0,74,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60898,2242,2.0,28,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60914,2243,1.0,16,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
60988,2244,6.0,74,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61062,2245,6.0,74,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61078,2246,1.0,16,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61150,2247,6.0,72,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61210,2248,5.0,60,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61216,2249,0.0,6,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61276,2250,5.0,60,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61302,2251,2.0,26,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61362,2252,5.0,60,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61368,2253,0.0,6,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61438,2254,6.0,70,29,0.000181216,-0.008546657214174047,0.14296106239780784,0.4806286161765456,0.005792011567973532
61508,2255,6.0,70,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61546,2256,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61584,2257,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61612,2258,2.0,28,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61672,2259,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61734,2260,5.0,62,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61784,2261,4.0,50,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61832,2262,4.0,48,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61858,2263,2.0,26,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61932,2264,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
61970,2265,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62042,2266,6.0,72,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62116,2267,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62154,2268,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62214,2269,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62276,2270,5.0,62,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62348,2271,6.0,72,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62422,2272,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62494,2273,6.0,72,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62532,2274,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62570,2275,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62608,2276,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62682,2277,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62754,2278,6.0,72,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62812,2279,5.0,58,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62840,2280,2.0,28,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62856,2281,1.0,16,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62930,2282,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
62990,2283,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63064,2284,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63122,2285,5.0,58,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63182,2286,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63210,2287,2.0,28,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63226,2288,1.0,16,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63286,2289,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63346,2290,5.0,60,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63420,2291,6.0,74,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63458,2292,3.0,38,30,0.00017711999999999998,-0.007179282548895572,0.13079498440492898,0.47022994989529254,0.006129675166448578
63532,2293,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63592,2294,5.0,60,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63620,2295,2.0,28,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63678,2296,5.0,58,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63740,2297,5.0,62,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63800,2298,5.0,60,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63872,2299,6.0,72,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
63944,2300,6.0,72,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64006,2301,5.0,62,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64044,2302,3.0,38,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64118,2303,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64192,2304,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64264,2305,6.0,72,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64338,2306,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64398,2307,5.0,60,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64426,2308,2.0,28,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64496,2309,6.0,70,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64522,2310,2.0,26,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64548,2311,2.0,26,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64618,2312,6.0,70,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64668,2313,4.0,50,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64730,2314,5.0,62,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64800,2315,6.0,70,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64838,2316,3.0,38,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64876,2317,3.0,38,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64948,2318,6.0,72,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
64976,2319,2.0,28,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65004,2320,2.0,28,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65078,2321,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65106,2322,2.0,28,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65176,2323,6.0,70,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65238,2324,5.0,62,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65296,2325,5.0,58,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65368,2326,6.0,72,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65406,2327,3.0,38,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65444,2328,3.0,38,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65518,2329,6.0,74,31,0.000173024,-0.0079753338242881,0.11366231411229819,0.4499050688929856,0.006223700835835189
65556,2330,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65584,2331,2.0,28,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65600,2332,1.0,16,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65638,2333,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65712,2334,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65782,2335,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65856,2336,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65862,2337,0.0,6,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65932,2338,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
65970,2339,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66040,2340,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66078,2341,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66104,2342,2.0,26,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66178,2343,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66252,2344,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66290,2345,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66306,2346,1.0,16,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66334,2347,2.0,28,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66396,2348,5.0,62,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66434,2349,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66518,2350,7.0,84,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66580,2351,5.0,62,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66650,2352,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66678,2353,2.0,28,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66716,2354,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66776,2355,5.0,60,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66836,2356,5.0,60,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66874,2357,3.0,38,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66948,2358,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
66964,2359,1.0,16,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67034,2360,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67062,2361,2.0,28,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67124,2362,5.0,62,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67198,2363,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67272,2364,6.0,74,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67342,2365,6.0,70,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67402,2366,5.0,60,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67462,2367,5.0,60,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67524,2368,5.0,62,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67540,2369,1.0,16,32,0.000168928,-0.006124237761832773,0.11244676021160557,0.45598511667922137,0.0068422243231907485
67610,2370,6.0,70,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67672,2371,5.0,62,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67746,2372,6.0,74,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67818,2373,6.0,72,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67892,2374,6.0,74,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67920,2375,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
67970,2376,4.0,50,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68040,2377,6.0,70,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68100,2378,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68138,2379,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68154,2380,1.0,16,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68160,2381,0.0,6,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68188,2382,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68258,2383,6.0,70,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68308,2384,4.0,50,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68368,2385,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68428,2386,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68434,2387,0.0,6,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68494,2388,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68532,2389,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68592,2390,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68664,2391,6.0,72,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68724,2392,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68796,2393,6.0,72,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68812,2394,1.0,16,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68840,2395,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68900,2396,5.0,60,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
68970,2397,6.0,70,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69008,2398,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69036,2399,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69086,2400,4.0,50,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69156,2401,6.0,70,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69218,2402,5.0,62,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69246,2403,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69284,2404,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69312,2405,2.0,28,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69374,2406,5.0,62,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69412,2407,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69450,2408,3.0,38,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69524,2409,6.0,74,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69596,2410,6.0,72,33,0.00016483199999999996,-0.005810172719066031,0.16535483051557093,0.457365142274648,0.005113882746081799
69666,2411,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
69726,2412,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
69796,2413,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
69868,2414,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
69938,2415,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70012,2416,6.0,74,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70084,2417,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70144,2418,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70204,2419,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70264,2420,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70270,2421,0.0,6,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70342,2422,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70414,2423,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70484,2424,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70554,2425,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70628,2426,6.0,74,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70700,2427,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70772,2428,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70842,2429,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70880,2430,3.0,38,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70908,2431,2.0,28,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
70978,2432,6.0,70,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71038,2433,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71066,2434,2.0,28,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71128,2435,5.0,62,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71200,2436,6.0,72,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71260,2437,5.0,60,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71288,2438,2.0,28,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71346,2439,5.0,58,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71384,2440,3.0,38,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71458,2441,6.0,74,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71496,2442,3.0,38,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71558,2443,5.0,62,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71586,2444,2.0,28,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71660,2445,6.0,74,34,0.00016073599999999997,-0.007919434981886297,0.13733378006145358,0.4562720089219511,0.0051792941958410665
71688,2446,2.0,28,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
71716,2447,2.0,28,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
71788,2448,6.0,72,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
71848,2449,5.0,60,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
71918,2450,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
71992,2451,6.0,74,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72062,2452,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72120,2453,5.0,58,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72194,2454,6.0,74,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72266,2455,6.0,72,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72336,2456,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72396,2457,5.0,60,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72470,2458,6.0,74,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72508,2459,3.0,38,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72580,2460,6.0,72,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72618,2461,3.0,38,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72690,2462,6.0,72,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72760,2463,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72834,2464,6.0,74,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72872,2465,3.0,38,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
72942,2466,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73012,2467,6.0,70,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73050,2468,3.0,38,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73056,2469,0.0,6,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73130,2470,6.0,74,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73136,2471,0.0,6,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
73164,2472,2.0,28,35,0.00015664,-0.009456247015623375,0.09560468816198409,0.45438625290989876,0.006776377305504866
