global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5208,4,83,10.218223571777344,-0.025531809777021408,-0.023053696379065514,10.243755340576172,,,,False,0.24781136214733124,0.691694438457489,0.9345640540122986,0.9340446591377258,0.9350833296775818,5.46864430361893e-06,0.9999999403953552,-1.5050201416015625,-4.021518051899875e-08,11.44888687133789,nnknn_target_value_model,0,0,23,25,0,23,83,40,43,0,0,20.75,0,4,nnknn,498,nnknn,500,"[234, 264]",-2.3730111209374627e-09,0.0018244382226839662,0.009170572273433208
5353,4,145,65.69597625732422,-0.017958862707018852,-0.01469632051885128,65.71393585205078,65.04662322998047,0.4534762501716614,13.76540756225586,True,0.3262542188167572,0.6918771266937256,0.9331200122833252,0.9322080016136169,0.9340320229530334,5.728770702262409e-06,1.0,4.218203544616699,-2.5486123433893226e-08,17.99159812927246,nnknn_target_value_model,0,0,93,28,63,93,145,48,97,0,0,36.25,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.001824435661546886,0.00967051088809967
5430,4,77,33.402366638183594,-0.02008049190044403,-0.018013138324022293,33.422447204589844,,,,False,0.2067352682352066,0.6914490461349487,0.9317139387130737,0.9312326908111572,0.9321953058242798,5.7865172493620776e-06,1.0,-0.4702138900756836,-6.966776489036874e-09,11.634119987487793,nnknn_target_value_model,0,0,35,16,19,35,77,33,44,0,0,19.25,0,4,nnknn,500,nnknn,500,"[228, 272]",0.0,0.0018391908379271626,0.009531048126518726
5570,4,140,54.531700134277344,-0.014368670992553234,-0.012405549176037312,54.54607009887695,54.09260177612305,0.3007039427757263,11.815241813659668,True,0.1963123083114624,0.6913220286369324,0.9303395748138428,0.9294593334197998,0.9312199950218201,5.8844957493420225e-06,1.0,4.020827770233154,1.1920929132713809e-08,15.759933471679688,nnknn_target_value_model,0,0,94,17,77,94,140,42,98,0,0,35.0,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0018492082599550486,0.009031488560140133
5671,4,101,32.66233825683594,-0.020465075969696045,-0.017437011003494263,32.682804107666016,,,,False,0.3028064966201782,0.6916018724441528,0.9288132786750793,0.9281799793243408,0.9294466376304626,5.923638582316926e-06,1.0,2.0050084590911865,2.4786089625195018e-08,13.136634826660156,nnknn_target_value_model,0,0,61,29,32,61,101,28,73,0,0,25.25,0,4,nnknn,500,nnknn,500,"[226, 274]",0.0,0.0018962281756103039,0.009531323798000813
5763,4,92,19.92483139038086,-0.023066774010658264,-0.019484868273139,19.947898864746094,,,,False,0.3581905961036682,0.6917762756347656,0.92759108543396,0.9270146489143372,0.9281673431396484,6.1771720538672525e-06,1.0,-0.7145835161209106,-9.718148952231331e-09,12.970257759094238,nnknn_target_value_model,0,0,35,14,21,35,92,23,69,0,0,23.0,0,4,nnknn,500,nnknn,500,"[227, 273]",0.0,0.001935002626851201,0.010031125508248806
5834,4,71,14.833507537841797,-0.03000761568546295,-0.027964426204562187,14.86351490020752,14.844801902770996,0.5456210970878601,10.77945613861084,True,0.204319030046463,0.6911279559135437,0.9265585541725159,0.9261153340339661,0.9270020127296448,6.460858003265457e-06,1.0,-0.8439944386482239,-2.0148048562873555e-08,9.943873405456543,nnknn_target_value_model,0,0,26,16,10,26,71,31,40,0,0,17.75,0,4,nnknn,500,nnknn,500,"[222, 278]",0.0,0.0019941802602261305,0.00988795142620802
5926,4,92,20.93617820739746,-0.025258909910917282,-0.022794071584939957,20.961437225341797,,,,False,0.2464839369058609,0.6912518739700317,0.9255263209342957,0.9249500036239624,0.9261026382446289,6.775072051823372e-06,1.0,0.1667110025882721,1.8140545066103186e-08,12.9008150100708,nnknn_target_value_model,0,0,42,17,25,42,92,24,68,0,0,23.0,0,4,nnknn,500,nnknn,500,"[224, 276]",0.0,0.0020267802756279707,0.010387834161520004
6000,4,74,11.518707275390625,-0.024547303095459938,-0.022401124238967896,11.543254852294922,11.299177169799805,0.7960803508758545,12.319612503051758,True,0.21461793780326843,0.691102147102356,0.9244750142097473,0.9240126609802246,0.9249373078346252,7.009644377831137e-06,1.0,-2.196079969406128,-5.47718386201268e-08,10.122576713562012,nnknn_target_value_model,0,0,16,18,0,16,73,29,44,1,1,18.5,0,4,nnknn,498,nnknn,500,"[216, 282]",0.0,0.002066568471491337,0.010887814685702324
6056,4,56,18.461788177490234,-0.023939264938235283,-0.022097719833254814,18.485727310180664,,,,False,0.1841544508934021,0.69090735912323,0.9236516952514648,0.9233033061027527,0.9240000247955322,7.2462239586457144e-06,1.0,-1.6794664859771729,3.4059798537100505e-08,8.779590606689453,nnknn_target_value_model,0,0,14,14,0,14,56,22,34,0,0,14.0,0,4,nnknn,498,nnknn,500,"[215, 283]",0.0,0.0020457198843359947,0.011387795209884644
6170,4,114,61.395992279052734,-0.021279489621520042,-0.018078546971082687,61.41727066040039,,,,False,0.3200942575931549,0.6914302110671997,0.9225749969482422,0.9218593239784241,0.9232906699180603,7.154966169764521e-06,1.0,4.064902305603027,-3.346225696532201e-08,15.949400901794434,nnknn_target_value_model,0,0,77,12,63,77,114,39,75,0,0,28.5,0,4,nnknn,500,nnknn,500,"[218, 282]",0.0,0.0020310417748987675,0.010887989774346352
6236,4,66,10.534465789794922,-0.031187864020466805,-0.029563333839178085,10.565653800964355,10.630566596984863,0.6755039691925049,10.369585037231445,True,0.1624530553817749,0.690702497959137,0.9214350581169128,0.9210233092308044,0.9218466877937317,7.0181367846089415e-06,1.0,-1.2117087841033936,2.8899222570544225e-08,9.166990280151367,nnknn_target_value_model,0,0,25,8,17,25,66,11,55,0,0,16.5,0,4,nnknn,500,nnknn,500,"[214, 286]",0.0,0.001996104372665286,0.010388086549937725
6405,4,169,72.48275756835938,-0.025297166779637337,-0.02310713194310665,72.508056640625,,,,False,0.21900343894958496,0.6908457279205322,0.9199467301368713,0.9188826680183411,0.9210106730461121,6.814221251261188e-06,1.0,5.611294269561768,-2.1161412178116734e-08,18.17342758178711,nnknn_target_value_model,0,0,124,27,97,124,169,33,136,0,0,42.25,0,4,nnknn,500,nnknn,500,"[219, 281]",0.0,0.0020183746237307787,0.01024131290614605
6596,4,191,70.39507293701172,-0.020150667056441307,-0.01677647978067398,70.41522216796875,69.65477752685547,0.3759021759033203,13.680636405944824,True,0.33741873502731323,0.6912777423858643,0.9176666140556335,0.916463315486908,0.9188699722290039,6.940028470125981e-06,1.0,5.321300029754639,-1.2482647804290536e-08,18.973573684692383,nnknn_target_value_model,0,0,149,32,117,149,191,41,150,0,0,47.75,0,4,nnknn,500,nnknn,500,"[220, 280]",0.0,0.0020042178221046925,0.009747122414410114
6693,4,97,35.206661224365234,-0.026624687016010284,-0.02467547170817852,35.2332878112793,,,,False,0.1949215829372406,0.6904981136322021,0.9158426523208618,0.9152346849441528,0.9164506793022156,6.7830646912625525e-06,0.9999999403953552,1.9144182205200195,-1.2289617101757244e-09,14.293766021728516,nnknn_target_value_model,0,0,52,14,38,52,97,13,84,0,0,24.25,0,4,nnknn,500,nnknn,500,"[224, 276]",0.0,0.0020196668338030577,0.009606864303350449
6788,4,95,49.379920959472656,-0.017891552299261093,-0.01613626815378666,49.39781188964844,,,,False,0.1755284070968628,0.6903199553489685,0.9146267771720886,0.9140313267707825,0.9152219891548157,6.847921213193331e-06,1.0,0.547559380531311,-1.3803181708738066e-08,13.167313575744629,nnknn_target_value_model,0,0,49,23,26,49,95,55,40,0,0,23.75,0,4,nnknn,500,nnknn,500,"[226, 274]",0.0,0.0020426660776138306,0.00946806464344263
6905,4,117,42.14018630981445,-0.026992490515112877,-0.024355363100767136,42.167179107666016,41.245933532714844,0.39725905656814575,13.877710342407227,True,0.2637127637863159,0.6906735897064209,0.9132840633392334,0.9125493168830872,0.9140186905860901,6.921234671608545e-06,1.0,1.3955767154693604,-1.630212587144797e-08,15.326437950134277,nnknn_target_value_model,0,0,58,21,37,58,117,26,91,0,0,29.25,0,4,nnknn,500,nnknn,500,"[232, 268]",0.0,0.0020378518383949995,0.009968005120754242
6975,4,70,19.997095108032227,-0.03547343239188194,-0.03281691297888756,20.032567977905273,,,,False,0.26565197110176086,0.690582275390625,0.9120996594429016,0.9116626381874084,0.9125366806983948,6.922486591065535e-06,1.0,-3.0885791778564453,-2.0435878766988935e-08,10.384469032287598,nnknn_target_value_model,0,0,11,8,3,11,70,24,46,0,0,17.5,0,4,nnknn,500,nnknn,500,"[230, 270]",0.0,0.0020733976271003485,0.010467953979969025
7071,4,96,14.210456848144531,-0.02660932019352913,-0.024374209344387054,14.237066268920898,14.069231986999512,0.7142707705497742,13.131049156188965,True,0.22351109981536865,0.6903798580169678,0.9110483527183533,0.9104466438293457,0.9116500020027161,7.147919859562535e-06,1.0,-0.4808175563812256,2.2351741790771484e-08,12.683479309082031,nnknn_target_value_model,0,0,40,13,27,40,96,23,73,0,0,24.0,0,4,nnknn,500,nnknn,500,"[229, 271]",0.0,0.0020536428783088923,0.00996815413236618
7158,4,87,14.239570617675781,-0.03245576471090317,-0.02966858260333538,14.272026062011719,,,,False,0.27871835231781006,0.6904986500740051,0.9098894000053406,0.9093446731567383,0.9104340076446533,7.062633358145831e-06,1.0,-0.5251261591911316,0.0,12.434064865112305,nnknn_target_value_model,0,0,39,14,25,39,87,14,73,0,0,21.75,0,4,nnknn,500,nnknn,500,"[224, 276]",0.0,0.00206651259213686,0.01046810019761324
7318,4,160,70.09676361083984,-0.022807912901043892,-0.02001851238310337,70.11956787109375,,,,False,0.2789401113986969,0.6905297636985779,0.9083250164985657,0.9073179960250854,0.9093319773674011,7.225316494441358e-06,1.0,4.526693820953369,-4.470348358154297e-08,18.168746948242188,nnknn_target_value_model,0,0,113,32,81,113,160,52,108,0,0,40.0,0,4,nnknn,500,nnknn,500,"[227, 273]",0.0,0.0021189844701439142,0.010967937298119068
7416,4,98,23.989723205566406,-0.03182533383369446,-0.029306801036000252,24.021549224853516,23.64769744873047,0.6248264312744141,14.024462699890137,True,0.25185319781303406,0.6902769804000854,0.9066909551620483,0.9060766696929932,0.9073053598403931,7.512262982345419e-06,1.0,-0.034799423068761826,4.865685188093494e-09,14.00221061706543,nnknn_target_value_model,0,0,45,11,34,45,98,22,76,0,0,24.5,0,4,nnknn,500,nnknn,500,"[226, 274]",0.0,0.0020792607683688402,0.011467578820884228
7583,4,167,75.79595184326172,-0.026994721964001656,-0.02407878078520298,75.82294464111328,,,,False,0.29159414768218994,0.6903902292251587,0.9050127267837524,0.9039613604545593,0.906063973903656,7.397902209049789e-06,1.0,5.278592586517334,-2.284249944750627e-08,19.576101303100586,nnknn_target_value_model,0,0,117,24,93,117,167,29,138,0,0,41.75,0,4,nnknn,500,nnknn,500,"[225, 275]",0.0,0.00211032060906291,0.010967707261443138
7660,4,77,13.093801498413086,-0.033707160502672195,-0.03132069483399391,13.127509117126465,12.836176872253418,0.7436834573745728,12.293449401855469,True,0.23864667117595673,0.6899666786193848,0.9034673571586609,0.9029859900474548,0.9039486646652222,7.505889698222745e-06,1.0,-1.1908702850341797,-3.096345180253479e-09,11.158979415893555,nnknn_target_value_model,0,0,24,9,15,24,77,23,54,0,0,19.25,0,4,nnknn,500,nnknn,500,"[227, 273]",0.0,0.0021179714240133762,0.010467719286680222
7804,4,144,45.5258674621582,-0.029078355059027672,-0.026330769062042236,45.55494689941406,,,,False,0.27475854754447937,0.690094530582428,0.9020677208900452,0.9011620283126831,0.9029733538627625,7.453968919435283e-06,1.0,3.366185188293457,-9.934107758624577e-09,17.915760040283203,nnknn_target_value_model,0,0,92,22,70,92,144,37,107,0,0,36.0,0,4,nnknn,500,nnknn,500,"[231, 269]",0.0,0.0021068702917546034,0.00996781513094902
7948,4,144,38.39796829223633,-0.02563433162868023,-0.022580422461032867,38.42360305786133,,,,False,0.3053909242153168,0.6901832818984985,0.9002436399459839,0.8993380069732666,0.901149332523346,7.4313802542747e-06,1.0,2.1642045974731445,-4.3047798214956856e-08,17.40671730041504,nnknn_target_value_model,0,0,89,35,54,89,144,30,114,0,0,36.0,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.002129534725099802,0.01046771090477705
8047,4,99,40.84619140625,-0.033630307763814926,-0.030831586569547653,40.87982177734375,40.419471740722656,0.4527456760406494,12.981664657592773,True,0.27987220883369446,0.6899352669715881,0.8987047076225281,0.8980839848518372,0.8993253111839294,7.4906283771269955e-06,1.0,1.3371731042861938,-2.4082684735304838e-09,14.301426887512207,nnknn_target_value_model,0,0,59,17,42,59,99,28,71,0,0,24.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.0021385897416621447,0.010967622511088848
8110,4,63,16.022991180419922,-0.036381617188453674,-0.03430996090173721,16.059371948242188,,,,False,0.20716555416584015,0.6893595457077026,0.8976787328720093,0.8972859978675842,0.8980713486671448,7.554883723059902e-06,1.0,-2.1912717819213867,5.298191041447353e-08,8.993739128112793,nnknn_target_value_model,0,0,13,13,0,13,63,19,44,0,0,15.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.00213029352016747,0.010467752814292908
8213,4,103,23.416221618652344,-0.0376722514629364,-0.035445138812065125,23.453893661499023,23.382781982421875,0.5744068026542664,13.385780334472656,True,0.22271132469177246,0.6893916726112366,0.8966273665428162,0.8959813117980957,0.8972733616828918,7.5762818596558645e-06,1.0,0.11824052780866623,6.9442305239419966e-09,13.542269706726074,nnknn_target_value_model,0,0,46,15,31,46,103,33,70,0,0,25.75,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.0021148400846868753,0.010967646725475788
8287,4,74,16.268627166748047,-0.034107327461242676,-0.032124459743499756,16.302734375,,,,False,0.1982867568731308,0.6890601515769958,0.8955062627792358,0.8950440287590027,0.8959686756134033,7.472870493074879e-06,1.0,-1.6716282367706299,1.9331237055553174e-08,10.225883483886719,nnknn_target_value_model,0,0,27,14,13,27,74,34,40,0,0,18.5,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0021047659683972597,0.01146724820137024
8402,4,115,54.72600555419922,-0.030207430943846703,-0.028134459629654884,54.7562141418457,,,,False,0.20729714632034302,0.6890338063240051,0.8943092823028564,0.8935873508453369,0.8950313329696655,7.571105925308075e-06,0.9999999403953552,3.538313388824463,1.6585639528443608e-08,15.507181167602539,nnknn_target_value_model,0,0,74,21,53,74,115,20,95,0,0,28.75,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0020812503062188625,0.01196720264852047
8489,4,87,10.390395164489746,-0.03952480107545853,-0.037964459508657455,10.429920196533203,10.153596878051758,0.750146746635437,12.31035327911377,True,0.15603415668010712,0.6885514259338379,0.8930299878120422,0.8924853205680847,0.8935746550559998,7.5245093285047915e-06,1.0,-0.9244958162307739,-7.536219648329734e-09,11.398500442504883,nnknn_target_value_model,0,0,34,8,26,34,87,16,71,0,0,21.75,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0020723636262118816,0.012466872110962868
8599,4,110,46.90637969970703,-0.02151515893638134,-0.018999511376023293,46.927894592285156,,,,False,0.25156474113464355,0.689193844795227,0.891782283782959,0.8910920023918152,0.8924726843833923,7.41016310712439e-06,0.9999999403953552,2.9713449478149414,1.8423254033450576e-08,15.026912689208984,nnknn_target_value_model,0,0,62,24,38,62,109,30,79,1,1,27.5,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.002078073564916849,0.01196702104061842
8699,4,100,25.95800018310547,-0.02851797640323639,-0.025377890095114708,25.98651885986328,25.67477035522461,0.5714948177337646,14.178547859191895,True,0.3140086829662323,0.6896607875823975,0.8904523253440857,0.8898253440856934,0.891079306602478,7.457566880475497e-06,1.0,-0.3460603952407837,-3.5762786065873797e-09,13.864805221557617,nnknn_target_value_model,0,0,43,11,32,43,100,14,86,0,0,25.0,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002116614952683449,0.011516870930790901
8757,4,58,25.69464874267578,-0.009145605377852917,-0.005547239910811186,25.703794479370117,,,,False,0.359836608171463,0.6899898052215576,0.8894516229629517,0.8890906572341919,0.8898126482963562,7.737066880508792e-06,1.0,-3.5299603939056396,-4.110665230427912e-08,8.405233383178711,nnknn_target_value_model,0,0,9,9,0,9,58,18,40,0,0,14.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0021191774867475033,0.012016861699521542
8870,4,113,39.624473571777344,-0.03743287920951843,-0.0354485847055912,39.66190719604492,,,,False,0.1984293907880783,0.6885219216346741,0.8883686661720276,0.8876593112945557,0.8890780210494995,7.706476935709361e-06,1.0,2.450756788253784,-3.375838275587739e-08,14.886184692382812,nnknn_target_value_model,0,0,60,14,46,60,112,26,86,1,1,28.25,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0021490384824573994,0.011854545213282108
9058,4,188,64.88947296142578,-0.02377983182668686,-0.02086620405316353,64.91325378417969,64.51155090332031,0.46043074131011963,13.25066089630127,True,0.2913627624511719,0.6891302466392517,0.8864622712135315,0.8852779865264893,0.8876466751098633,7.841077604098246e-06,0.9999999403953552,5.30254602432251,2.029094225974859e-08,18.582674026489258,nnknn_target_value_model,0,0,146,26,120,146,188,28,160,0,0,47.0,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0022030973341315985,0.012353918515145779
9146,4,88,19.15397834777832,-0.036081258207559586,-0.03433041647076607,19.190059661865234,,,,False,0.17508435249328613,0.6879783272743225,0.8847144246101379,0.8841633200645447,0.8852653503417969,8.149999302986544e-06,1.0,-1.169715404510498,5.418604231977042e-09,12.157429695129395,nnknn_target_value_model,0,0,37,17,20,37,88,22,66,0,0,22.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0021386747248470783,0.011854631826281548
9305,4,159,51.32380676269531,-0.03751420974731445,-0.03562455251812935,51.36132049560547,50.92621612548828,0.4521493911743164,14.398974418640137,True,0.18896576762199402,0.6880136728286743,0.8831499814987183,0.882149338722229,0.8841506838798523,7.790408744767774e-06,0.9999999403953552,3.4576191902160645,-1.4994878227980735e-08,17.850736618041992,nnknn_target_value_model,0,0,104,17,87,104,159,28,131,0,0,39.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002141329925507307,0.011693802662193775
9386,4,81,25.772165298461914,-0.05039036273956299,-0.04838673770427704,25.822555541992188,,,,False,0.20036254823207855,0.687997043132782,0.8816299438476562,0.8811233043670654,0.8821366429328918,7.87774297350552e-06,1.0,0.29993510246276855,-1.7660635620586618e-08,12.652912139892578,nnknn_target_value_model,0,0,42,16,26,42,81,30,51,0,0,20.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0021614383440464735,0.012193785980343819
9456,4,70,12.280248641967773,-0.041955187916755676,-0.04001728072762489,12.322203636169434,,,,False,0.19379062950611115,0.6877626776695251,0.8806736469268799,0.8802366852760315,0.881110668182373,8.00612451712368e-06,1.0,-2.0204930305480957,2.0435878766988935e-08,9.757533073425293,nnknn_target_value_model,0,0,16,9,7,16,70,21,49,0,0,17.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0021790105383843184,0.012693725526332855
9554,4,98,13.151740074157715,-0.041627187281847,-0.03967542573809624,13.193367004394531,13.020444869995117,0.7505903244018555,12.66869068145752,True,0.1951761543750763,0.6877137422561646,0.8796097040176392,0.8789953589439392,0.8802239894866943,8.14411305327667e-06,1.0,0.2696458399295807,7.2985280041848455e-09,12.913248062133789,nnknn_target_value_model,0,0,49,9,40,49,98,26,72,0,0,24.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021845554001629353,0.013193627819418907
9679,4,125,28.96685218811035,-0.028179675340652466,-0.026053130626678467,28.995031356811523,,,,False,0.2126544862985611,0.6877783536911011,0.8781973719596863,0.8774120211601257,0.878982663154602,8.21756839286536e-06,1.0,1.3038508892059326,-1.7166138732704894e-08,15.282980918884277,nnknn_target_value_model,0,0,70,75,0,70,125,34,91,0,0,31.25,0,4,nnknn,495,nnknn,500,"[255, 240]",0.0,0.002218297915533185,0.0136935506016016
9794,4,115,48.329952239990234,-0.04110698029398918,-0.038426391780376434,48.37105941772461,48.2339973449707,0.364535391330719,12.478001594543457,True,0.2680588662624359,0.6881679892539978,0.8766772747039795,0.87595534324646,0.8773993253707886,8.48002946440829e-06,0.9999999403953552,2.692920446395874,-1.762224144385982e-08,15.198570251464844,nnknn_target_value_model,0,0,68,21,42,68,115,125,0,0,0,28.75,0,4,nnknn,500,nnknn,490,"[255, 245]",0.0,0.002180942799896002,0.013515450991690159
10000,4,206,71.1624526977539,-0.030956801027059555,-0.027970753610134125,71.19341278076172,,,,False,0.29860472679138184,0.6883434057235718,0.8746443390846252,0.8733459711074829,0.8759426474571228,8.379307473660447e-06,1.0,5.392972469329834,-4.3980126207543435e-08,20.34694480895996,nnknn_target_value_model,0,0,156,28,128,156,206,15,181,0,0,51.5,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0021833048667758703,0.013016220182180405
10116,4,116,27.613189697265625,-0.038878198713064194,-0.03732717037200928,27.652067184448242,,,,False,0.1551026999950409,0.6865867972373962,0.87260502576828,0.8718766570091248,0.8733333349227905,8.346414688276127e-06,1.0,1.1914273500442505,2.055332615213956e-08,15.061180114746094,nnknn_target_value_model,0,0,66,3,63,66,116,14,102,0,0,29.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0021765318233519793,0.012845027260482311
10209,4,93,18.7287654876709,-0.04159340262413025,-0.03943450003862381,18.77035903930664,18.63823890686035,0.6579774618148804,13.086756706237793,True,0.21589016914367676,0.6870841383934021,0.8712812662124634,0.8706986904144287,0.8718640208244324,8.389747563342098e-06,1.0,-0.2852381765842438,8.331832113128712e-09,12.75076961517334,nnknn_target_value_model,0,0,41,13,28,41,93,19,74,0,0,23.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.002186702797189355,0.012345142662525177
10311,4,102,34.313514709472656,-0.04026245325803757,-0.038113370537757874,34.35377883911133,,,,False,0.21490834653377533,0.6871107220649719,0.8700463175773621,0.8694066405296326,0.8706859946250916,8.43209090817254e-06,1.0,1.2163894176483154,-1.8699497061902548e-08,14.937867164611816,nnknn_target_value_model,0,0,54,7,47,54,102,9,93,0,0,25.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0021832589991390705,0.011845480650663376
10432,4,121,46.69364547729492,-0.03523142263293266,-0.03283128887414932,46.728878021240234,46.411521911621094,0.5345363616943359,14.011459350585938,True,0.24001352488994598,0.6871852278709412,0.868634045124054,0.867874026298523,0.8693940043449402,8.463191988994367e-06,0.9999999403953552,2.3913583755493164,2.955602163012827e-08,16.381542205810547,nnknn_target_value_model,0,0,65,9,56,65,121,29,92,0,0,30.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002183683682233095,0.011684735305607319
10659,4,227,87.17675018310547,-0.029114393517374992,-0.0272098146378994,87.20586395263672,,,,False,0.19045782089233398,0.6864244341850281,0.8664299845695496,0.8649986386299133,0.8678613305091858,8.548337973479647e-06,0.9999999403953552,5.787010192871094,-3.781087443144315e-08,21.230432510375977,nnknn_target_value_model,0,0,171,11,160,171,227,20,207,0,0,56.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0021691014990210533,0.011525476351380348
10802,4,143,48.29571533203125,-0.03337893262505531,-0.031441573053598404,48.32909393310547,,,,False,0.19373604655265808,0.6862186789512634,0.8640866279602051,0.863187313079834,0.864986002445221,8.541666829842143e-06,1.0,2.918710470199585,1.75062595531017e-08,16.847532272338867,nnknn_target_value_model,0,0,86,24,62,86,143,30,113,0,0,35.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002195879351347685,0.011668531224131584
10889,4,87,28.415769577026367,-0.04738760367035866,-0.04577592387795448,28.463157653808594,28.24825668334961,0.34637153148651123,12.215231895446777,True,0.16116783022880554,0.6855828166007996,0.8626300096511841,0.8620853424072266,0.8631746768951416,8.697928933543153e-06,1.0,-0.16877678036689758,-1.7812881836221095e-08,12.06252670288086,nnknn_target_value_model,0,0,42,13,29,42,87,33,54,0,0,21.75,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002198713133111596,0.011211414821445942
10963,4,74,31.167707443237305,-0.043938521295785904,-0.041104067116975784,31.211645126342773,,,,False,0.2834455668926239,0.6871554851531982,0.8616103529930115,0.8611479997634888,0.8620726466178894,8.573611012252513e-06,1.0,-2.4402225017547607,9.665618527776587e-09,11.222020149230957,nnknn_target_value_model,0,0,22,17,5,22,74,18,56,0,0,18.5,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0021896311081945896,0.010711867362260818
11052,4,89,26.912717819213867,-0.0382232591509819,-0.03650064766407013,26.95094108581543,26.674766540527344,0.5230932235717773,12.27074909210205,True,0.1722612977027893,0.6855222582817078,0.8605780601501465,0.860020637512207,0.8611353039741516,8.421598067798186e-06,1.0,0.5462287068367004,1.0715441867148456e-08,12.766561508178711,nnknn_target_value_model,0,0,46,8,38,46,89,16,73,0,0,22.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002149095293134451,0.010519354604184628
11121,4,69,20.784751892089844,-0.04827912896871567,-0.04674304276704788,20.833030700683594,,,,False,0.1536087989807129,0.6852242350578308,0.8595773577690125,0.8591466546058655,0.8600080013275146,8.160002835211344e-06,1.0,-1.9880539178848267,-2.073205074282214e-08,10.133249282836914,nnknn_target_value_model,0,0,20,4,16,20,69,17,52,0,0,17.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002139677759259939,0.010019435547292233
11216,4,95,14.08496379852295,-0.05278506129980087,-0.05035793036222458,14.137748718261719,,,,False,0.24271298944950104,0.6861448884010315,0.8585386872291565,0.8579433560371399,0.8591340184211731,8.102490028250031e-06,1.0,-0.26211073994636536,-1.5685433396583903e-08,12.922852516174316,nnknn_target_value_model,0,0,42,11,31,42,95,27,68,0,0,23.75,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0021397091913968325,0.010519269853830338
11342,4,126,58.90855026245117,-0.028030818328261375,-0.0257368516176939,58.936580657958984,58.43634033203125,0.36049026250839233,13.439138412475586,True,0.22939661145210266,0.6859462857246399,0.8571390509605408,0.8563473224639893,0.8579306602478027,8.156592230079696e-06,1.0,3.102450370788574,-2.2233479057831573e-08,16.50729751586914,nnknn_target_value_model,0,0,76,22,54,76,126,30,96,0,0,31.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0021416686940938234,0.011019243858754635
11441,4,99,18.889570236206055,-0.044025421142578125,-0.041810330003499985,18.933595657348633,,,,False,0.2215092033147812,0.6857386231422424,0.855713963508606,0.8550933599472046,0.8563346862792969,8.219914889195934e-06,1.0,-0.21267399191856384,4.8165369470609676e-09,13.397734642028809,nnknn_target_value_model,0,0,47,4,43,47,99,19,80,0,0,24.75,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0021494608372449875,0.0115192336961627
