global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
12689,302,101.0,101,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8365892171859741, 0.16341079771518707]","[0.8365892171859741, 0.16341079771518707]",,,,
12765,303,76.0,76,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18300318717956543, 0.8169968128204346]","[0.18300318717956543, 0.8169968128204346]",,,,
12799,304,34.0,34,134.21713256835938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2477044016122818, 0.7522955536842346]","[0.2477044016122818, 0.7522955536842346]",,,,
12917,305,118.0,118,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2662356197834015, 0.7337643504142761]","[0.2662356197834015, 0.7337643504142761]",,,,
12963,306,46.0,46,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2296278029680252, 0.7703721523284912]","[0.2296278029680252, 0.7703721523284912]",,,,
13031,307,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20801754295825958, 0.7919824123382568]","[0.20801754295825958, 0.7919824123382568]",,,,
13190,308,159.0,159,157.94012451171875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23622407019138336, 0.7637759447097778]","[0.23622407019138336, 0.7637759447097778]",,,,
13220,309,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7901632189750671, 0.20983678102493286]","[0.7901632189750671, 0.20983678102493286]",,,,
13308,310,88.0,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.859375536441803, 0.14062447845935822]","[0.859375536441803, 0.14062447845935822]",,,,
13482,311,174.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1653997153043747, 0.8346003293991089]","[0.1653997153043747, 0.8346003293991089]",,,,
13517,312,35.0,35,154.42764282226562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7173508405685425, 0.2826491594314575]","[0.7173508405685425, 0.2826491594314575]",,,,
13553,313,36.0,36,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9025159478187561, 0.09748399257659912]","[0.9025159478187561, 0.09748399257659912]",,,,
13606,314,53.0,53,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20172882080078125, 0.7982711791992188]","[0.20172882080078125, 0.7982711791992188]",,,,
13848,315,242.0,242,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1155390739440918, 0.8844609260559082]","[0.1155390739440918, 0.8844609260559082]",,,,
14004,316,156.0,156,187.8957977294922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7417725920677185, 0.25822746753692627]","[0.7417725920677185, 0.25822746753692627]",,,,
14050,317,46.0,46,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22004163265228271, 0.7799583673477173]","[0.22004163265228271, 0.7799583673477173]",,,,
14167,318,117.0,117,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28397974371910095, 0.7160202264785767]","[0.28397974371910095, 0.7160202264785767]",,,,
14227,319,60.0,60,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19132408499717712, 0.8086759448051453]","[0.19132408499717712, 0.8086759448051453]",,,,
14332,320,105.0,105,144.4031219482422,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17297418415546417, 0.827025830745697]","[0.17297418415546417, 0.827025830745697]",,,,
14376,321,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7996430993080139, 0.20035691559314728]","[0.7996430993080139, 0.20035691559314728]",,,,
14438,322,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0957765132188797, 0.9042235016822815]","[0.0957765132188797, 0.9042235016822815]",,,,
14486,323,48.0,48,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14422321319580078, 0.8557767868041992]","[0.14422321319580078, 0.8557767868041992]",,,,
14567,324,81.0,81,114.51809692382812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8294815421104431, 0.1705184429883957]","[0.8294815421104431, 0.1705184429883957]",,,,
14637,325,70.0,70,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20442679524421692, 0.7955731749534607]","[0.20442679524421692, 0.7955731749534607]",,,,
14733,326,96.0,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21348485350608826, 0.7865151762962341]","[0.21348485350608826, 0.7865151762962341]",,,,
14753,327,20.0,20,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11464901268482208, 0.8853509426116943]","[0.11464901268482208, 0.8853509426116943]",,,,
14873,328,120.0,120,160.98216247558594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8723917007446289, 0.1276083141565323]","[0.8723917007446289, 0.1276083141565323]",,,,
14995,329,122.0,122,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2870429754257202, 0.7129570245742798]","[0.2870429754257202, 0.7129570245742798]",,,,
15103,330,108.0,108,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17366553843021393, 0.8263344764709473]","[0.17366553843021393, 0.8263344764709473]",,,,
15147,331,44.0,44,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8278111815452576, 0.17218878865242004]","[0.8278111815452576, 0.17218878865242004]",,,,
15301,332,154.0,154,165.7415008544922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4449910521507263, 0.5550089478492737]","[0.4449910521507263, 0.5550089478492737]",,,,
15392,333,91.0,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7568283677101135, 0.24317163228988647]","[0.7568283677101135, 0.24317163228988647]",,,,
15489,334,97.0,97,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17859312891960144, 0.821406900882721]","[0.17859312891960144, 0.821406900882721]",,,,
15603,335,114.0,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8326612114906311, 0.1673387885093689]","[0.8326612114906311, 0.1673387885093689]",,,,
15766,336,163.0,163,168.63442993164062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1830446422100067, 0.8169553875923157]","[0.1830446422100067, 0.8169553875923157]",,,,
15896,337,130.0,130,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8659065961837769, 0.13409337401390076]","[0.8659065961837769, 0.13409337401390076]",,,,
15933,338,37.0,37,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8363128900527954, 0.1636870801448822]","[0.8363128900527954, 0.1636870801448822]",,,,
16028,339,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8474835157394409, 0.1525164544582367]","[0.8474835157394409, 0.1525164544582367]",,,,
16151,340,123.0,123,170.55860900878906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4462491571903229, 0.5537508130073547]","[0.4462491571903229, 0.5537508130073547]",,,,
16251,341,100.0,100,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7850106358528137, 0.2149893194437027]","[0.7850106358528137, 0.2149893194437027]",,,,
16443,342,192.0,192,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1137976124882698, 0.886202335357666]","[0.1137976124882698, 0.886202335357666]",,,,
16639,343,196.0,196,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5876591801643372, 0.41234084963798523]","[0.5876591801643372, 0.41234084963798523]",,,,
16826,344,187.0,187,188.80812072753906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15851180255413055, 0.8414881825447083]","[0.15851180255413055, 0.8414881825447083]",,,,
17087,345,261.0,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5376574993133545, 0.46234244108200073]","[0.5376574993133545, 0.46234244108200073]",,,,
17362,346,275.0,275,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5703405141830444, 0.4296594560146332]","[0.5703405141830444, 0.4296594560146332]",,,,
17407,347,45.0,45,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7986249327659607, 0.2013750672340393]","[0.7986249327659607, 0.2013750672340393]",,,,
17565,348,158.0,158,186.1571502685547,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7337185740470886, 0.26628145575523376]","[0.7337185740470886, 0.26628145575523376]",,,,
17633,349,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11671295017004013, 0.8832870721817017]","[0.11671295017004013, 0.8832870721817017]",,,,
17788,350,155.0,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6453964710235596, 0.35460349917411804]","[0.6453964710235596, 0.35460349917411804]",,,,
17907,351,119.0,119,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8650568723678589, 0.13494308292865753]","[0.8650568723678589, 0.13494308292865753]",,,,
18094,352,187.0,187,170.90708923339844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1692880541086197, 0.8307119607925415]","[0.1692880541086197, 0.8307119607925415]",,,,
18302,353,208.0,208,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7532433867454529, 0.2467566281557083]","[0.7532433867454529, 0.2467566281557083]",,,,
18433,354,131.0,131,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2741313874721527, 0.7258685827255249]","[0.2741313874721527, 0.7258685827255249]",,,,
18565,355,132.0,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09548912197351456, 0.9045109152793884]","[0.09548912197351456, 0.9045109152793884]",,,,
18667,356,102.0,102,181.18234252929688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.41658836603164673, 0.5834115743637085]","[0.41658836603164673, 0.5834115743637085]",,,,
18841,357,174.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6825910210609436, 0.3174089789390564]","[0.6825910210609436, 0.3174089789390564]",,,,
19009,358,168.0,168,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9126013517379761, 0.08739868551492691]","[0.9126013517379761, 0.08739868551492691]",,,,
19099,359,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6675466895103455, 0.33245334029197693]","[0.6675466895103455, 0.33245334029197693]",,,,
19174,360,75.0,75,166.28237915039062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24225947260856628, 0.7577405571937561]","[0.24225947260856628, 0.7577405571937561]",,,,
19287,361,113.0,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4835260808467865, 0.5164739489555359]","[0.4835260808467865, 0.5164739489555359]",,,,
19633,362,346.0,346,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8109923601150513, 0.18900762498378754]","[0.8109923601150513, 0.18900762498378754]",,,,
19732,363,99.0,99,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25669485330581665, 0.7433051466941833]","[0.25669485330581665, 0.7433051466941833]",,,,
19926,364,194.0,194,195.84742736816406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32385534048080444, 0.6761446595191956]","[0.32385534048080444, 0.6761446595191956]",,,,
19951,365,25.0,25,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8527193069458008, 0.1472807377576828]","[0.8527193069458008, 0.1472807377576828]",,,,
20125,366,174.0,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8794291019439697, 0.12057091295719147]","[0.8794291019439697, 0.12057091295719147]",,,,
20232,367,107.0,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5210989117622375, 0.47890105843544006]","[0.5210989117622375, 0.47890105843544006]",,,,
20330,368,98.0,98,169.4176025390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12152174860239029, 0.8784782290458679]","[0.12152174860239029, 0.8784782290458679]",,,,
20559,369,229.0,229,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.828187108039856, 0.17181289196014404]","[0.828187108039856, 0.17181289196014404]",,,,
20654,370,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9200294017791748, 0.07997066527605057]","[0.9200294017791748, 0.07997066527605057]",,,,
20783,371,129.0,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.850456178188324, 0.14954382181167603]","[0.850456178188324, 0.14954382181167603]",,,,
20941,372,158.0,158,168.28761291503906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18998728692531586, 0.810012698173523]","[0.18998728692531586, 0.810012698173523]",,,,
21011,373,70.0,70,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8565858006477356, 0.1434142291545868]","[0.8565858006477356, 0.1434142291545868]",,,,
21113,374,102.0,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.866311252117157, 0.13368870317935944]","[0.866311252117157, 0.13368870317935944]",,,,
21161,375,48.0,48,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8556571006774902, 0.14434292912483215]","[0.8556571006774902, 0.14434292912483215]",,,,
21436,376,275.0,275,166.20526123046875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8278534412384033, 0.17214655876159668]","[0.8278534412384033, 0.17214655876159668]",,,,
21679,377,243.0,243,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7927621006965637, 0.20723794400691986]","[0.7927621006965637, 0.20723794400691986]",,,,
21751,378,72.0,72,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9147733449935913, 0.08522666245698929]","[0.9147733449935913, 0.08522666245698929]",,,,
22139,379,388.0,388,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8310331106185913, 0.16896682977676392]","[0.8310331106185913, 0.16896682977676392]",,,,
22443,380,304.0,304,183.27432250976562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1390358805656433, 0.8609641790390015]","[0.1390358805656433, 0.8609641790390015]",,,,
22713,381,270.0,270,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8616222143173218, 0.1383778303861618]","[0.8616222143173218, 0.1383778303861618]",,,,
22780,382,67.0,67,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.934472918510437, 0.06552712619304657]","[0.934472918510437, 0.06552712619304657]",,,,
22887,383,107.0,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9028000831604004, 0.097199946641922]","[0.9028000831604004, 0.097199946641922]",,,,
22935,384,48.0,48,154.8392791748047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09190937131643295, 0.9080906510353088]","[0.09190937131643295, 0.9080906510353088]",,,,
23105,385,170.0,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3548452854156494, 0.6451547741889954]","[0.3548452854156494, 0.6451547741889954]",,,,
23131,386,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.913641631603241, 0.08635838329792023]","[0.913641631603241, 0.08635838329792023]",,,,
23271,387,140.0,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33514004945755005, 0.6648598909378052]","[0.33514004945755005, 0.6648598909378052]",,,,
23428,388,157.0,157,187.2221221923828,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20862910151481628, 0.7913708686828613]","[0.20862910151481628, 0.7913708686828613]",,,,
23606,389,178.0,178,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07308470457792282, 0.9269153475761414]","[0.07308470457792282, 0.9269153475761414]",,,,
23816,390,210.0,210,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8319951891899109, 0.1680048555135727]","[0.8319951891899109, 0.1680048555135727]",,,,
23847,391,31.0,31,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0740937888622284, 0.9259061813354492]","[0.0740937888622284, 0.9259061813354492]",,,,
23888,392,41.0,41,160.44418334960938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.840182900428772, 0.15981711447238922]","[0.840182900428772, 0.15981711447238922]",,,,
23953,393,65.0,65,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8415966629981995, 0.15840335190296173]","[0.8415966629981995, 0.15840335190296173]",,,,
24151,394,198.0,198,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6285446882247925, 0.37145528197288513]","[0.6285446882247925, 0.37145528197288513]",,,,
24346,395,195.0,195,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9057233929634094, 0.09427666664123535]","[0.9057233929634094, 0.09427666664123535]",,,,
24602,396,256.0,256,170.84901428222656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7465367317199707, 0.2534632086753845]","[0.7465367317199707, 0.2534632086753845]",,,,
24756,397,154.0,154,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8526920676231384, 0.14730797708034515]","[0.8526920676231384, 0.14730797708034515]",,,,
24858,398,102.0,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23091477155685425, 0.7690852284431458]","[0.23091477155685425, 0.7690852284431458]",,,,
24915,399,57.0,57,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9214036464691162, 0.07859637588262558]","[0.9214036464691162, 0.07859637588262558]",,,,
25010,400,95.0,95,164.70848083496094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1881837546825409, 0.8118162751197815]","[0.1881837546825409, 0.8118162751197815]",,,,
25348,401,338.0,338,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1827305257320404, 0.817269504070282]","[0.1827305257320404, 0.817269504070282]",,,,
25479,402,131.0,131,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8208675384521484, 0.17913249135017395]","[0.8208675384521484, 0.17913249135017395]",,,,
25741,403,262.0,262,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2238236963748932, 0.7761763334274292]","[0.2238236963748932, 0.7761763334274292]",,,,
25896,404,155.0,155,185.85694885253906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.803279459476471, 0.19672054052352905]","[0.803279459476471, 0.19672054052352905]",,,,
26124,405,228.0,228,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38627782464027405, 0.6137222051620483]","[0.38627782464027405, 0.6137222051620483]",,,,
26340,406,216.0,216,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14764820039272308, 0.8523518443107605]","[0.14764820039272308, 0.8523518443107605]",,,,
26712,407,372.0,372,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4138643145561218, 0.586135745048523]","[0.4138643145561218, 0.586135745048523]",,,,
26896,408,184.0,184,188.0175018310547,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.41528618335723877, 0.5847138166427612]","[0.41528618335723877, 0.5847138166427612]",,,,
26970,409,74.0,74,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08142343908548355, 0.9185765385627747]","[0.08142343908548355, 0.9185765385627747]",,,,
27038,410,68.0,68,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12957195937633514, 0.8704280853271484]","[0.12957195937633514, 0.8704280853271484]",,,,
27238,411,200.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8219892978668213, 0.17801064252853394]","[0.8219892978668213, 0.17801064252853394]",,,,
27469,412,231.0,231,158.77847290039062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8110991716384888, 0.18890085816383362]","[0.8110991716384888, 0.18890085816383362]",,,,
27592,413,123.0,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14268159866333008, 0.8573184609413147]","[0.14268159866333008, 0.8573184609413147]",,,,
27725,414,133.0,133,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13030290603637695, 0.8696971535682678]","[0.13030290603637695, 0.8696971535682678]",,,,
27863,415,138.0,138,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6759121417999268, 0.32408782839775085]","[0.6759121417999268, 0.32408782839775085]",,,,
28046,416,183.0,183,175.23812866210938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23140540719032288, 0.7685945630073547]","[0.23140540719032288, 0.7685945630073547]",,,,
28212,417,166.0,166,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7662491798400879, 0.23375080525875092]","[0.7662491798400879, 0.23375080525875092]",,,,
28340,418,128.0,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3730623126029968, 0.6269376873970032]","[0.3730623126029968, 0.6269376873970032]",,,,
28622,419,282.0,282,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6239587068557739, 0.3760412633419037]","[0.6239587068557739, 0.3760412633419037]",,,,
28754,420,132.0,132,193.25582885742188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21897421777248383, 0.781025767326355]","[0.21897421777248383, 0.781025767326355]",,,,
29089,421,335.0,335,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6064894795417786, 0.3935105502605438]","[0.6064894795417786, 0.3935105502605438]",,,,
29151,422,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07288487255573273, 0.9271151423454285]","[0.07288487255573273, 0.9271151423454285]",,,,
29409,423,258.0,258,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16323533654212952, 0.8367646932601929]","[0.16323533654212952, 0.8367646932601929]",,,,
29714,424,305.0,305,169.81544494628906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28231826424598694, 0.7176817655563354]","[0.28231826424598694, 0.7176817655563354]",,,,
29894,425,180.0,180,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8848583698272705, 0.11514163017272949]","[0.8848583698272705, 0.11514163017272949]",,,,
30092,426,198.0,198,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8982629179954529, 0.10173708945512772]","[0.8982629179954529, 0.10173708945512772]",,,,
30383,427,291.0,291,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.45739805698394775, 0.5426019430160522]","[0.45739805698394775, 0.5426019430160522]",,,,
30615,428,232.0,232,182.54641723632812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14847366511821747, 0.8515263199806213]","[0.14847366511821747, 0.8515263199806213]",,,,
30765,429,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21540220081806183, 0.7845977544784546]","[0.21540220081806183, 0.7845977544784546]",,,,
30879,430,114.0,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7544017434120178, 0.24559824168682098]","[0.7544017434120178, 0.24559824168682098]",,,,
30940,431,61.0,61,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08362433314323425, 0.9163756370544434]","[0.08362433314323425, 0.9163756370544434]",,,,
31117,432,177.0,177,179.1752471923828,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29879894852638245, 0.7012010216712952]","[0.29879894852638245, 0.7012010216712952]",,,,
31143,433,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8994031548500061, 0.10059689730405807]","[0.8994031548500061, 0.10059689730405807]",,,,
31305,434,162.0,162,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7014159560203552, 0.29858407378196716]","[0.7014159560203552, 0.29858407378196716]",,,,
31395,435,90.0,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8846007585525513, 0.11539922654628754]","[0.8846007585525513, 0.11539922654628754]",,,,
31423,436,28.0,28,169.82020568847656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05844287574291229, 0.9415571093559265]","[0.05844287574291229, 0.9415571093559265]",,,,
31627,437,204.0,204,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8999073505401611, 0.10009267181158066]","[0.8999073505401611, 0.10009267181158066]",,,,
31924,438,297.0,297,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6157457828521729, 0.38425418734550476]","[0.6157457828521729, 0.38425418734550476]",,,,
32145,439,221.0,221,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05134040117263794, 0.9486595988273621]","[0.05134040117263794, 0.9486595988273621]",,,,
32318,440,173.0,173,186.70533752441406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9063149094581604, 0.0936850905418396]","[0.9063149094581604, 0.0936850905418396]",,,,
32655,441,337.0,337,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6364262700080872, 0.36357372999191284]","[0.6364262700080872, 0.36357372999191284]",,,,
32850,442,195.0,195,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31961098313331604, 0.6803890466690063]","[0.31961098313331604, 0.6803890466690063]",,,,
33158,443,308.0,308,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2898792028427124, 0.7101207971572876]","[0.2898792028427124, 0.7101207971572876]",,,,
33410,444,252.0,252,188.50433349609375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2816697955131531, 0.7183301448822021]","[0.2816697955131531, 0.7183301448822021]",,,,
33591,445,181.0,181,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6560969948768616, 0.3439030647277832]","[0.6560969948768616, 0.3439030647277832]",,,,
33698,446,107.0,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5837369561195374, 0.41626307368278503]","[0.5837369561195374, 0.41626307368278503]",,,,
33848,447,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6902614235877991, 0.3097386062145233]","[0.6902614235877991, 0.3097386062145233]",,,,
33958,448,110.0,110,199.49130249023438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9522212147712708, 0.04777883365750313]","[0.9522212147712708, 0.04777883365750313]",,,,
34178,449,220.0,220,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16139012575149536, 0.8386098742485046]","[0.16139012575149536, 0.8386098742485046]",,,,
34340,450,162.0,162,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.561496376991272, 0.43850359320640564]","[0.561496376991272, 0.43850359320640564]",,,,
34625,451,285.0,285,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2541637420654297, 0.7458361983299255]","[0.2541637420654297, 0.7458361983299255]",,,,
34887,452,262.0,262,191.56297302246094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8450393080711365, 0.15496069192886353]","[0.8450393080711365, 0.15496069192886353]",,,,
