global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
61259,4,529,317.6208190917969,-0.09265075623989105,-0.08003703504800797,317.7134704589844,,,,False,1.2613717317581177,1.2613717317581177,0.0,0.0,0.0,0.0,-0.3501720726490021,8.458508491516113,-5.543569869814746e-08,-45.12171173095703,nnknn_target_value_model,0,0,0,0,0,428,529,27,502,0,0,-46.3102592305113,4,4,mlp,,nnknn,500,,,,
61895,4,636,656.6492309570312,-0.03970431908965111,-0.027317577973008156,656.68896484375,,,,False,1.2386740446090698,1.2386740446090698,0.0,0.0,0.0,0.0,-0.9727663993835449,-0.9697868227958679,5.997951468827978e-09,-60.75276565551758,nnknn_target_value_model,0,0,0,0,0,346,636,50,586,0,0,-154.66985061716747,4,4,mlp,,nnknn,500,,,,
62322,4,427,291.21124267578125,-0.11235622316598892,-0.10013068467378616,291.3236083984375,289.2129211425781,0.5139787793159485,-56.890289306640625,True,1.2225537300109863,1.2225537300109863,0.0,0.0,0.0,0.0,-0.42760077118873596,8.281122207641602,4.5226943967691113e-08,-48.823760986328125,nnknn_target_value_model,0,0,0,0,0,322,427,9,418,0,0,-45.646374462866305,4,4,mlp,,nnknn,500,,,,
62905,4,583,533.9725341796875,-0.051150694489479065,-0.038825277239084244,534.023681640625,,,,False,1.232541561126709,1.232541561126709,0.0,0.0,0.0,0.0,-0.32509124279022217,8.950807571411133,1.8811757485082126e-08,-44.80471420288086,nnknn_target_value_model,0,0,0,0,0,399,583,18,565,0,0,-47.382046655274316,4,4,mlp,,nnknn,500,,,,
63453,4,548,203.2855682373047,-0.05265452712774277,-0.04005188122391701,203.33822631835938,201.03053283691406,0.3275383710861206,-56.839351654052734,True,1.2602646350860596,1.2602646350860596,0.0,0.0,0.0,0.0,-0.4739304780960083,6.543206691741943,-1.2181970987512614e-08,-50.60186004638672,nnknn_target_value_model,0,0,0,0,0,394,548,9,539,0,0,-64.92847209549122,4,4,mlp,,nnknn,500,,,,
64112,4,659,181.89395141601562,-0.08544360101222992,-0.07294175028800964,181.97940063476562,,,,False,1.2501851320266724,1.2501851320266724,0.0,0.0,0.0,0.0,-0.4276510775089264,6.645285606384277,1.0672758676832927e-08,-47.0981330871582,nnknn_target_value_model,0,0,0,0,0,477,659,24,635,0,0,-70.45550818825305,4,4,mlp,,nnknn,500,,,,
64689,4,577,146.03945922851562,-0.07659536600112915,-0.06419874727725983,146.11605834960938,,,,False,1.2396619319915771,1.2396619319915771,0.0,0.0,0.0,0.0,-0.2311708927154541,9.116613388061523,3.925435976270819e-08,-40.943119049072266,nnknn_target_value_model,0,0,0,0,0,508,577,25,552,0,0,-33.34640634372583,4,4,mlp,,nnknn,500,,,,
65325,4,636,173.55783081054688,-0.03749195858836174,-0.025505518540740013,173.59532165527344,172.37698364257812,0.7909532189369202,-58.52871322631836,True,1.1986441612243652,1.1986441612243652,0.0,0.0,0.0,0.0,-1.0218207836151123,-2.2086098194122314,-3.7487200010843935e-09,-61.12492752075195,nnknn_target_value_model,0,0,0,0,0,293,636,9,627,0,0,-162.46950545278006,4,4,mlp,,nnknn,500,,,,
65900,4,575,441.33038330078125,-0.06029569357633591,-0.04816440865397453,441.39068603515625,,,,False,1.2131285667419434,1.2131285667419434,0.0,0.0,0.0,0.0,-0.33950164914131165,11.947222709655762,5.14154834263536e-08,-55.86402130126953,nnknn_target_value_model,0,0,0,0,0,409,575,13,562,0,0,-48.80335794999758,4,4,mlp,,nnknn,500,,,,
66376,4,476,171.50332641601562,-0.07606039941310883,-0.06403917074203491,171.5793914794922,168.63279724121094,0.7432304620742798,-50.17498016357422,True,1.2021229267120361,1.2021229267120361,0.0,0.0,0.0,0.0,-0.4347603917121887,6.231986045837402,-2.905100338068678e-08,-44.20645523071289,nnknn_target_value_model,0,0,0,0,0,330,476,9,467,0,0,-51.73648467002474,4,4,mlp,,nnknn,500,,,,
67863,4,1487,244.50778198242188,-0.03646080568432808,-0.02367454394698143,244.5442352294922,,,,False,1.2786263227462769,1.2786263227462769,0.0,0.0,0.0,0.0,-0.07655677944421768,11.297125816345215,-0.0006817936082370579,-54.846622467041016,nnknn_target_value_model,0,0,0,0,0,1300,1487,28,1459,0,0,-28.459982724057,4,4,mlp,,nnknn,500,,,,
68501,4,638,224.98252868652344,-0.07186431437730789,-0.05972700193524361,225.0543975830078,,,,False,1.213731288909912,1.213731288909912,0.0,0.0,0.0,0.0,-0.5573875904083252,5.089223861694336,4.8580588440927386e-09,-50.57512283325195,nnknn_target_value_model,0,0,0,0,0,408,638,17,621,0,0,-88.90331809016507,4,4,mlp,,nnknn,500,,,,
69100,4,599,330.1316223144531,-0.10830391943454742,-0.09612660855054855,330.23992919921875,327.1383361816406,0.45062732696533203,-48.74003601074219,True,1.21773099899292,1.21773099899292,0.0,0.0,0.0,0.0,-0.17365044355392456,10.097064018249512,1.3532940990046427e-08,-39.1444206237793,nnknn_target_value_model,0,0,0,0,0,469,599,29,570,0,0,-26.004155509496847,4,4,mlp,,nnknn,500,,,,
69741,4,641,459.3157958984375,-0.04409157857298851,-0.03243550285696983,459.3598937988281,,,,False,1.1656076908111572,1.1656076908111572,0.0,0.0,0.0,0.0,-0.8834211230278015,-1.437231421470642,1.4134018400113746e-08,-59.46477127075195,nnknn_target_value_model,0,0,0,0,0,394,641,24,617,0,0,-141.5682507848943,4,4,mlp,,nnknn,500,,,,
70156,4,415,700.3274536132812,0.010187360458076,0.021485133096575737,700.3172607421875,692.3927612304688,0.2803189158439636,-50.84461212158203,True,1.1297773122787476,1.1297773122787476,0.0,0.0,0.0,0.0,-0.5476812720298767,4.615976810455322,7.468534235499646e-09,-46.034629821777344,nnknn_target_value_model,0,0,0,0,0,311,415,12,403,0,0,-56.821923087064555,4,4,mlp,,nnknn,500,,,,
71638,4,1482,257.5054931640625,-0.06073154881596565,-0.04820682853460312,257.56622314453125,,,,False,1.252472162246704,1.252472162246704,0.0,0.0,0.0,0.0,-0.10636334866285324,9.47507095336914,-0.0014180454891175032,-48.20326614379883,nnknn_target_value_model,0,0,0,0,0,1223,1482,1500,0,0,0,-39.40761317095226,4,4,mlp,,nnknn,482,,,,
72292,4,654,417.13592529296875,0.03127509355545044,0.04287591576576233,417.1046447753906,,,,False,1.1600821018218994,1.1600821018218994,0.0,0.0,0.0,0.0,-0.7029378414154053,1.5830514430999756,3.6455440888261137e-09,-54.26600646972656,nnknn_target_value_model,0,0,0,0,0,370,654,2,610,0,0,-114.93034352845791,4,4,mlp,,nnknn,500,,,,
72803,4,511,415.2488708496094,-0.02725362777709961,-0.015658525750041008,415.276123046875,408.3287048339844,0.5602563619613647,-56.1632194519043,True,1.1595101356506348,1.1595101356506348,0.0,0.0,0.0,0.0,-0.764950692653656,2.476320266723633,1.1897600238341965e-08,-53.932838439941406,nnknn_target_value_model,0,0,0,0,0,362,511,21,490,0,0,-97.72246000893152,4,4,mlp,,nnknn,500,,,,
74322,4,1519,475.7215576171875,-0.02103201486170292,-0.008568277582526207,475.7425842285156,,,,False,1.2463737726211548,1.2463737726211548,0.0,0.0,0.0,0.0,-0.10219702124595642,10.065024375915527,-0.003880921984091401,-48.67095947265625,nnknn_target_value_model,0,0,0,0,0,1188,1519,28,1491,0,0,-38.80931434058091,4,4,mlp,,nnknn,500,,,,
74921,4,599,310.6065979003906,-0.03286317363381386,-0.02136838249862194,310.63946533203125,306.1600036621094,0.5544271469116211,-55.10254669189453,True,1.1494792699813843,1.1494792699813843,0.0,0.0,0.0,0.0,-0.5111731290817261,6.427103519439697,1.5921106655270023e-09,-49.53231430053711,nnknn_target_value_model,0,0,0,0,0,391,599,15,584,0,0,-76.54817452506472,4,4,mlp,,nnknn,500,,,,
76397,4,1476,296.5943908691406,-0.04102443903684616,-0.028599336743354797,296.6354064941406,,,,False,1.2425103187561035,1.2425103187561035,0.0,0.0,0.0,0.0,-0.08480579406023026,8.751654624938965,-0.001521817408502102,-43.973487854003906,nnknn_target_value_model,0,0,0,0,0,1156,1476,24,1452,0,0,-31.293341763733004,4,4,mlp,,nnknn,500,,,,
78103,4,1706,241.72988891601562,-0.04095827788114548,-0.02851794846355915,241.77084350585938,,,,False,1.2440330982208252,1.2440330982208252,0.0,0.0,0.0,0.0,-0.11858690530061722,8.302289962768555,-0.0008940043626353145,-45.21802520751953,nnknn_target_value_model,0,0,0,0,0,1315,1706,1725,0,0,0,-50.577318404158596,4,4,mlp,,nnknn,481,,,,
78838,4,735,356.93292236328125,-0.03213116154074669,-0.02055426873266697,356.9650573730469,354.3844299316406,0.6202945113182068,-54.843143463134766,True,1.1576892137527466,1.1576892137527466,0.0,0.0,0.0,0.0,-0.6271528601646423,3.0978031158447266,0.0014696852304041386,-52.31687545776367,nnknn_target_value_model,0,0,0,0,0,442,735,0,694,0,0,-115.2393454430664,4,4,mlp,,nnknn,500,,,,
79537,4,699,294.0414733886719,-0.04763985052704811,-0.036092840135097504,294.089111328125,,,,False,1.1547011137008667,1.1547011137008667,0.0,0.0,0.0,0.0,-0.7223159670829773,0.5228285193443298,9.550386259604693e-09,-52.56013488769531,nnknn_target_value_model,0,0,0,0,0,434,699,12,687,0,0,-126.2247233055072,4,4,mlp,,nnknn,500,,,,
80128,4,591,365.6482849121094,-0.06581403315067291,-0.05433211475610733,365.714111328125,361.7596740722656,0.34835100173950195,-45.96992492675781,True,1.148192048072815,1.148192048072815,0.0,0.0,0.0,0.0,-0.5338475108146667,3.4033091068267822,1.532979077012442e-08,-43.02329635620117,nnknn_target_value_model,0,0,0,0,0,329,591,23,568,0,0,-78.87597023740115,4,4,mlp,,nnknn,500,,,,
80794,4,666,211.59237670898438,-0.09297503530979156,-0.08134059607982635,211.6853485107422,,,,False,1.1634435653686523,1.1634435653686523,0.0,0.0,0.0,0.0,-0.29334530234336853,5.747565269470215,-4.4032258728066154e-08,-35.97403335571289,nnknn_target_value_model,0,0,0,0,0,488,666,6,660,0,0,-48.84199678202221,4,4,mlp,,nnknn,500,,,,
81440,4,646,237.28553771972656,-0.018739189952611923,-0.007208080962300301,237.3042755126953,,,,False,1.1531109809875488,1.1531109809875488,0.0,0.0,0.0,0.0,-0.4098546504974365,4.840338230133057,0.00033543797326274216,-43.44860076904297,nnknn_target_value_model,0,0,0,0,0,463,646,27,619,0,0,-66.19152831962973,4,4,mlp,,nnknn,500,,,,
82718,4,1278,213.11935424804688,-0.03819115087389946,-0.0259591992944479,213.1575469970703,211.77503967285156,0.46888893842697144,-49.615291595458984,True,1.2231953144073486,1.2231953144073486,0.0,0.0,0.0,0.0,-0.2354583740234375,6.57335090637207,-0.0032332297414541245,-43.35594940185547,nnknn_target_value_model,0,0,0,0,0,906,1278,31,1247,0,0,-75.22895624008122,4,4,mlp,,nnknn,500,,,,
83373,4,655,402.41064453125,-0.0526115708053112,-0.04167509451508522,402.4632568359375,,,,False,1.0936477184295654,1.0936477184295654,0.0,0.0,0.0,0.0,-1.2283084392547607,-6.956963539123535,1.8199891593795314e-10,-61.38675308227539,nnknn_target_value_model,0,0,0,0,0,233,655,6,649,0,0,-201.1355160862631,4,4,mlp,,nnknn,500,,,,
84124,4,751,346.73236083984375,-0.07526576519012451,-0.0636899545788765,346.8076171875,344.81390380859375,0.45740270614624023,-49.09728240966797,True,1.1575814485549927,1.1575814485549927,0.0,0.0,0.0,0.0,-0.34391266107559204,5.61356782913208,-0.0019909809343516827,-44.021419525146484,nnknn_target_value_model,0,0,0,0,0,533,751,26,725,0,0,-64.56959934787794,4,4,mlp,,nnknn,500,,,,
84744,4,620,272.72119140625,-0.09573694318532944,-0.08440732955932617,272.8169250488281,,,,False,1.1329612731933594,1.1329612731933594,0.0,0.0,0.0,0.0,-0.5581799745559692,3.2515532970428467,1.6535482316726302e-08,-46.76068878173828,nnknn_target_value_model,0,0,0,0,0,380,620,19,601,0,0,-86.51789003485113,4,4,mlp,,nnknn,500,,,,
86078,4,1334,336.34320068359375,-0.04198057949542999,-0.030047766864299774,336.38519287109375,,,,False,1.1932812929153442,1.1932812929153442,0.0,0.0,0.0,0.0,-0.39595794677734375,4.459227561950684,0.00039760340587235987,-48.374900817871094,nnknn_target_value_model,0,0,0,0,0,978,1334,29,1305,0,0,-132.0519759593888,4,4,mlp,,nnknn,500,,,,
86694,4,616,361.3842468261719,0.0031747817993164062,0.014446279965341091,361.3810729980469,357.7322692871094,0.19854706525802612,-46.19803237915039,True,1.1271498203277588,1.1271498203277588,0.0,0.0,0.0,0.0,-0.2334650754928589,8.045419692993164,6.095929450111726e-08,-38.599647521972656,nnknn_target_value_model,0,0,0,0,0,415,616,21,595,0,0,-35.95362197279401,4,4,mlp,,nnknn,500,,,,
87287,4,593,249.0599822998047,-0.07344977557659149,-0.061910200864076614,249.13343811035156,,,,False,1.1539573669433594,1.1539573669433594,0.0,0.0,0.0,0.0,-0.15879523754119873,9.04641342163086,1.0051373067199165e-09,-34.23923110961914,nnknn_target_value_model,0,0,0,0,0,467,593,600,0,0,0,-23.541390111181315,4,4,mlp,,nnknn,493,,,,
87845,4,558,323.7455749511719,-0.005505359265953302,0.005737796891480684,323.7510681152344,321.8287353515625,0.6369577646255493,-47.4932861328125,True,1.124315619468689,1.124315619468689,0.0,0.0,0.0,0.0,-0.4406725764274597,5.226434707641602,0.0017393663292750716,-42.835723876953125,nnknn_target_value_model,0,0,0,0,0,408,558,6,520,0,0,-61.473830249480145,4,4,mlp,,nnknn,500,,,,
88453,4,608,406.82635498046875,-0.09268700331449509,-0.0813799723982811,406.9190368652344,,,,False,1.130703091621399,1.130703091621399,0.0,0.0,0.0,0.0,-0.5269265174865723,2.6211607456207275,-1.5685432952494693e-09,-43.077964782714844,nnknn_target_value_model,0,0,0,0,0,364,608,9,599,0,0,-80.09283471381801,4,4,mlp,,nnknn,500,,,,
89152,4,699,260.9757995605469,-0.07581304758787155,-0.06430947780609131,261.0516052246094,,,,False,1.1503571271896362,1.1503571271896362,0.0,0.0,0.0,0.0,-0.0428139828145504,9.885038375854492,-4.6728676039720085e-08,-30.792354583740234,nnknn_target_value_model,0,0,0,0,0,526,699,700,0,0,0,-7.481744946659619,4,4,mlp,,nnknn,499,,,,
89844,4,692,603.0487670898438,-0.020485203713178635,-0.009189608506858349,603.0692749023438,598.8198852539062,0.5526049137115479,-47.123756408691406,True,1.1295596361160278,1.1295596361160278,0.0,0.0,0.0,0.0,-0.8643450140953064,-2.37559175491333,-6.890710224638497e-10,-49.90220642089844,nnknn_target_value_model,0,0,0,0,0,355,692,21,645,0,0,-149.5316831203205,4,4,mlp,,nnknn,500,,,,
90546,4,702,258.3935852050781,-0.08281295001506805,-0.07129794359207153,258.4764099121094,,,,False,1.1515007019042969,1.1515007019042969,0.0,0.0,0.0,0.0,-0.38284245133399963,6.287203788757324,-1.3585104152724625e-09,-42.92808532714844,nnknn_target_value_model,0,0,0,0,0,489,702,43,659,0,0,-67.18885259008012,4,4,mlp,,nnknn,500,,,,
91361,4,815,310.4552917480469,-0.04103413224220276,-0.029179468750953674,310.496337890625,306.84027099609375,0.5343675017356873,-40.59343719482422,True,1.1854661703109741,1.1854661703109741,0.0,0.0,0.0,0.0,-0.24767105281352997,6.001657009124756,0.0005261279293335974,-34.908172607421875,nnknn_target_value_model,0,0,0,0,0,570,815,16,799,0,0,-50.46297660398269,4,4,mlp,,nnknn,500,,,,
92250,4,889,200.8634490966797,-0.08604517579078674,-0.07410276681184769,200.94949340820312,,,,False,1.1942411661148071,1.1942411661148071,0.0,0.0,0.0,0.0,-0.34062856435775757,3.8548996448516846,0.00107303645927459,-41.37279510498047,nnknn_target_value_model,0,0,0,0,0,568,889,19,870,0,0,-75.7046878527178,4,4,mlp,,nnknn,500,,,,
92844,4,594,338.0733337402344,-0.061688683927059174,-0.050213418900966644,338.135009765625,,,,False,1.1475266218185425,1.1475266218185425,0.0,0.0,0.0,0.0,-0.0655033066868782,9.86958122253418,-0.002820749767124653,-32.79738235473633,nnknn_target_value_model,0,0,0,0,0,470,594,11,583,0,0,-9.727237256202354,4,4,mlp,,nnknn,500,,,,
93579,4,735,236.8600311279297,-0.06577836722135544,-0.05415741726756096,236.92581176757812,233.04678344726562,0.57124924659729,-36.4166145324707,True,1.1620949506759644,1.1620949506759644,0.0,0.0,0.0,0.0,-0.32438433170318604,3.476560592651367,-8.433854503664406e-09,-33.65285110473633,nnknn_target_value_model,0,0,0,0,0,543,735,21,714,0,0,-59.60561932340912,4,4,mlp,,nnknn,500,,,,
94249,4,670,360.92376708984375,-0.10951224714517593,-0.09803679585456848,361.03326416015625,,,,False,1.1475448608398438,1.1475448608398438,0.0,0.0,0.0,0.0,-0.5011655688285828,2.8347532749176025,0.00028450204990804195,-42.73112106323242,nnknn_target_value_model,0,0,0,0,0,469,670,21,649,0,0,-83.94522625946036,4,4,mlp,,nnknn,500,,,,
95165,4,916,264.7771301269531,-0.017681017518043518,-0.00593374902382493,264.7947998046875,262.7768859863281,0.6645457744598389,-41.327362060546875,True,1.1747268438339233,1.1747268438339233,0.0,0.0,0.0,0.0,-0.27152714133262634,5.611304759979248,0.0034836300183087587,-36.053741455078125,nnknn_target_value_model,0,0,0,0,0,658,916,14,902,0,0,-62.17971449055813,4,4,mlp,,nnknn,500,,,,
96775,4,1610,338.2156982421875,-0.03826034814119339,-0.026212554425001144,338.25396728515625,,,,False,1.2047792673110962,1.2047792673110962,0.0,0.0,0.0,0.0,-0.3325451910495758,4.1767048835754395,0.0002584623289294541,-45.78385543823242,nnknn_target_value_model,0,0,0,0,0,981,1610,28,1582,0,0,-133.84943269254973,4,4,mlp,,nnknn,500,,,,
98228,4,1453,216.94683837890625,-0.04750586301088333,-0.03542252629995346,216.9943389892578,,,,False,1.2083336114883423,1.2083336114883423,0.0,0.0,0.0,0.0,-0.1499083787202835,5.852132320404053,0.003745082998648286,-39.11031723022461,nnknn_target_value_model,0,0,0,0,0,996,1453,8,1445,0,0,-54.454224758831245,4,4,mlp,,nnknn,500,,,,
99142,4,914,270.4513244628906,-0.07754681259393692,-0.06579741090536118,270.52886962890625,268.2056884765625,0.5144001245498657,-41.226348876953125,True,1.1749398708343506,1.1749398708343506,0.0,0.0,0.0,0.0,-0.16989830136299133,6.371816635131836,7.303851301543318e-09,-35.00809860229492,nnknn_target_value_model,0,0,0,0,0,644,913,21,892,1,1,-38.82175979172816,4,4,mlp,,nnknn,500,,,,
100549,4,1407,302.2323303222656,-0.07498874515295029,-0.06306557357311249,302.30731201171875,,,,False,1.192317008972168,1.192317008972168,0.0,0.0,0.0,0.0,-0.041744861751794815,7.898449897766113,-0.004454719368368387,-36.82112503051758,nnknn_target_value_model,0,0,0,0,0,991,1407,28,1379,0,0,-14.68375526407447,4,4,mlp,,nnknn,500,,,,
101335,4,786,153.04673767089844,-0.10719913989305496,-0.09549406170845032,153.1539306640625,150.76181030273438,0.35102546215057373,-35.274986267089844,True,1.1705079078674316,1.1705079078674316,0.0,0.0,0.0,0.0,-0.1970207840204239,5.535998821258545,-3.882643540009667e-08,-30.235862731933594,nnknn_target_value_model,0,0,0,0,0,583,786,16,770,0,0,-38.71458181984658,4,4,mlp,,nnknn,500,,,,
102903,4,1568,221.35923767089844,-0.0773250162601471,-0.06518744677305222,221.4365692138672,,,,False,1.2137566804885864,1.2137566804885864,0.0,0.0,0.0,0.0,-0.033876683562994,7.348718643188477,1.915863556689601e-08,-33.84302520751953,nnknn_target_value_model,0,0,0,0,0,1165,1568,1575,0,0,0,-13.279657945186017,4,4,mlp,,nnknn,493,,,,
103846,4,943,179.94760131835938,-0.07951900362968445,-0.0678919330239296,180.02711486816406,,,,False,1.1627068519592285,1.1627068519592285,0.0,0.0,0.0,0.0,-0.15078988671302795,4.9583516120910645,0.00016274557856377214,-28.400291442871094,nnknn_target_value_model,0,0,0,0,0,675,943,7,904,0,0,-35.54871463469113,4,4,mlp,,nnknn,500,,,,
106208,4,2362,177.3043212890625,-0.060379788279533386,-0.048197709023952484,177.3647003173828,174.80545043945312,0.5333746671676636,-45.04507827758789,True,1.2182079553604126,1.2182079553604126,0.0,0.0,0.0,0.0,-0.006448758766055107,7.900676727294922,-0.0001392275735270232,-37.630859375,nnknn_target_value_model,0,0,0,0,0,1871,2362,19,2343,0,0,-3.80799462492611,4,4,mlp,,nnknn,500,,,,
107444,4,1236,378.2257385253906,0.00012175552546977997,0.011608210392296314,378.2256164550781,,,,False,1.1486455202102661,1.1486455202102661,0.0,0.0,0.0,0.0,-0.2894870936870575,4.915984630584717,0.00011652013927232474,-39.93324661254883,nnknn_target_value_model,0,0,0,0,0,937,1236,23,1213,0,0,-89.45149543637561,4,4,mlp,,nnknn,500,,,,
109103,4,1659,371.23150634765625,-0.038632333278656006,-0.02675209566950798,371.2701416015625,368.3934631347656,0.34398525953292847,-42.93089294433594,True,1.1880239248275757,1.1880239248275757,0.0,0.0,0.0,0.0,-0.35073015093803406,2.942103862762451,0.00421120086684823,-40.482662200927734,nnknn_target_value_model,0,0,0,0,0,1105,1659,16,1643,0,0,-145.46534204112803,4,4,mlp,,nnknn,500,,,,
110074,4,971,370.5707092285156,0.00016134977340698242,0.011530560441315174,370.570556640625,,,,False,1.1369210481643677,1.1369210481643677,0.0,0.0,0.0,0.0,-0.3040744662284851,3.292872428894043,0.017481066286563873,-33.14791488647461,nnknn_target_value_model,0,0,0,0,0,718,971,975,0,0,0,-73.81408238317026,4,4,mlp,,nnknn,496,,,,
112263,4,2189,242.40115356445312,-0.022439759224653244,-0.01045968197286129,242.42359924316406,,,,False,1.1980078220367432,1.1980078220367432,0.0,0.0,0.0,0.0,-0.1518680900335312,5.2697224617004395,0.0026452091988176107,-37.94690704345703,nnknn_target_value_model,0,0,0,0,0,1551,2189,10,2150,0,0,-83.10981099529084,4,4,mlp,,nnknn,500,,,,
113772,4,1509,218.11842346191406,-0.03536032885313034,-0.023537270724773407,218.15377807617188,215.64447021484375,0.5329350829124451,-42.670589447021484,True,1.1823058128356934,1.1823058128356934,0.0,0.0,0.0,0.0,-0.17536062002182007,5.491306304931641,0.002918081358075142,-37.83261489868164,nnknn_target_value_model,0,0,0,0,0,1120,1509,16,1493,0,0,-66.15479550641128,4,4,mlp,,nnknn,500,,,,
117214,4,3442,257.23974609375,-0.02136211469769478,-0.009309692308306694,257.2611083984375,,,,False,1.205242395401001,1.205242395401001,0.0,0.0,0.0,0.0,-0.1396549940109253,5.454407215118408,-0.0006831297650933266,-42.02348327636719,nnknn_target_value_model,0,0,0,0,0,2418,3442,3456,0,0,0,-120.17312619629357,4,4,mlp,,nnknn,486,,,,
118179,4,965,183.95352172851562,-0.07030485570430756,-0.058792948722839355,184.02381896972656,182.3555908203125,0.32741689682006836,-33.22531509399414,True,1.151190996170044,1.151190996170044,0.0,0.0,0.0,0.0,-0.1864808350801468,4.781867027282715,0.00046741109690628946,-29.23023796081543,nnknn_target_value_model,0,0,0,0,0,688,965,4,923,0,0,-44.98850192524239,4,4,mlp,,nnknn,500,,,,
118942,4,763,263.1322021484375,-0.05944105237722397,-0.04836643114686012,263.191650390625,,,,False,1.107461929321289,1.107461929321289,0.0,0.0,0.0,0.0,-0.055839698761701584,8.29338550567627,-7.765008547266916e-08,-27.46280860900879,nnknn_target_value_model,0,0,0,0,0,565,763,33,730,0,0,-10.6514238262951,4,4,mlp,,nnknn,500,,,,
119725,4,783,287.5685119628906,-0.09918541461229324,-0.08807750791311264,287.6676940917969,,,,False,1.1107906103134155,1.1107906103134155,0.0,0.0,0.0,0.0,-0.04851818457245827,7.545590877532959,-0.0019668717868626118,-27.547327041625977,nnknn_target_value_model,0,0,0,0,0,559,783,800,0,0,0,-9.497438569441341,4,4,mlp,,nnknn,483,,,,
121412,4,1687,331.8612060546875,-0.06075868010520935,-0.048964694142341614,331.9219665527344,329.00628662109375,0.4339561462402344,-43.179962158203125,True,1.1793984174728394,1.1793984174728394,0.0,0.0,0.0,0.0,-0.16845880448818207,5.6236772537231445,-6.234044849406928e-05,-38.118953704833984,nnknn_target_value_model,0,0,0,0,0,1199,1687,0,1648,0,0,-71.04748182823707,4,4,mlp,,nnknn,500,,,,
122439,4,1027,334.842529296875,-0.09635811299085617,-0.08499690145254135,334.9388732910156,,,,False,1.136121153831482,1.136121153831482,0.0,0.0,0.0,0.0,-0.3165501058101654,3.3125522136688232,9.51817114014375e-09,-35.41722106933594,nnknn_target_value_model,0,0,0,0,0,643,1027,13,1014,0,0,-81.27423195568154,4,4,mlp,,nnknn,500,,,,
124617,4,2178,214.74229431152344,-0.04208963364362717,-0.030027030035853386,214.7843780517578,213.26571655273438,0.47499746084213257,-41.39125442504883,True,1.2062602043151855,1.2062602043151855,0.0,0.0,0.0,0.0,-0.16332076489925385,4.965378284454346,0.0018228793051093817,-37.04795837402344,nnknn_target_value_model,0,0,0,0,0,1621,2178,36,2142,0,0,-88.92815423751053,4,4,mlp,,nnknn,500,,,,
126137,4,1520,304.4064636230469,-0.024687740951776505,-0.01293236669152975,304.43115234375,,,,False,1.175537347793579,1.175537347793579,0.0,0.0,0.0,0.0,-0.14596755802631378,4.994871139526367,0.002904545981436968,-34.8692626953125,nnknn_target_value_model,0,0,0,0,0,1163,1520,22,1498,0,0,-55.46767734497697,4,4,mlp,,nnknn,500,,,,
126943,4,806,213.0382080078125,-0.09532724320888519,-0.08436401188373566,213.13352966308594,,,,False,1.0963232517242432,1.0963232517242432,0.0,0.0,0.0,0.0,-0.0223267562687397,8.8115234375,4.259587527144504e-08,-28.066823959350586,nnknn_target_value_model,0,0,0,0,0,630,806,20,786,0,0,-4.498840597516407,4,4,mlp,,nnknn,500,,,,
127662,4,719,597.1229248046875,-0.062082767486572266,-0.0515231154859066,597.1849975585938,592.1006469726562,0.5689374208450317,-38.47617721557617,True,1.0559654235839844,1.0559654235839844,0.0,0.0,0.0,0.0,-0.5774781107902527,-0.6718623638153076,-5.139760617112188e-09,-39.707359313964844,nnknn_target_value_model,0,0,0,0,0,467,719,22,697,0,0,-103.80168192534626,4,4,mlp,,nnknn,500,,,,
129167,4,1505,169.39834594726562,-0.06376852095127106,-0.052084315568208694,169.4621124267578,,,,False,1.1684207916259766,1.1684207916259766,0.0,0.0,0.0,0.0,-0.16777732968330383,5.491908550262451,0.0010728524066507816,-35.61101150512695,nnknn_target_value_model,0,0,0,0,0,1067,1505,31,1474,0,0,-63.12622043697679,4,4,mlp,,nnknn,500,,,,
130928,4,1761,178.6698760986328,-0.014510762877762318,-0.002777984132990241,178.68438720703125,177.01576232910156,0.49925166368484497,-37.6264533996582,True,1.1732778549194336,1.1732778549194336,0.0,0.0,0.0,0.0,-0.129243403673172,4.902553558349609,0.0042971596121788025,-33.547698974609375,nnknn_target_value_model,0,0,0,0,0,1276,1761,34,1727,0,0,-56.899408438514705,4,4,mlp,,nnknn,500,,,,
133465,4,2537,143.22222900390625,-0.03534355387091637,-0.023540841415524483,143.257568359375,,,,False,1.1802712678909302,1.1802712678909302,0.0,0.0,0.0,0.0,-0.06629455089569092,6.094160556793213,0.0003342477139085531,-35.98139953613281,nnknn_target_value_model,0,0,0,0,0,1968,2537,30,2507,0,0,-42.04731143466494,4,4,mlp,,nnknn,500,,,,
