global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
47847,467,-285.93172712146725,131,,mlp,,3220,43789,0,0,3220,43789,0,0,0.0,0.0,True,"[0.08369690179824829, 0.47365692257881165, 0.40695446729660034, 0.0356917679309845]","[0.08369690179824829, 0.47365692257881165, 0.40695446729660034, 0.0356917679309845]",,,,
47969,468,-100.72048993205411,122,385.2343444824219,mlp,,3274,44195,0,0,3274,44195,0,0,0.0,0.0,True,"[0.11184573173522949, 0.23065830767154694, 0.5548800230026245, 0.10261591523885727]","[0.11184573173522949, 0.23065830767154694, 0.5548800230026245, 0.10261591523885727]",,,,
48130,469,-212.15521911265805,161,,mlp,,3274,44195,0,0,3274,44195,0,0,0.0,0.0,True,"[0.05196872353553772, 0.49330082535743713, 0.4346241056919098, 0.020106421783566475]","[0.05196872353553772, 0.49330082535743713, 0.4346241056919098, 0.020106421783566475]",,,,
48253,470,-162.30934391496555,123,,mlp,,3274,44195,0,0,3274,44195,0,0,0.0,0.0,True,"[0.18934310972690582, 0.04593474790453911, 0.2127903699874878, 0.5519317388534546]","[0.18934310972690582, 0.04593474790453911, 0.2127903699874878, 0.5519317388534546]",,,,
48354,471,-90.75595534029594,101,,mlp,,3274,44195,0,0,3274,44195,0,0,0.0,0.0,True,"[0.15125900506973267, 0.19409702718257904, 0.47990676760673523, 0.17473717033863068]","[0.15125900506973267, 0.19409702718257904, 0.47990676760673523, 0.17473717033863068]",,,,
48490,472,-82.1311129529816,136,196.96609497070312,mlp,,3318,44672,0,0,3318,44672,0,0,0.0,0.0,True,"[0.1536180078983307, 0.21928773820400238, 0.45674630999565125, 0.1703479290008545]","[0.1536180078983307, 0.21928773820400238, 0.45674630999565125, 0.1703479290008545]",,,,
48582,473,-42.541511595214615,92,,mlp,,3318,44672,0,0,3318,44672,0,0,0.0,0.0,True,"[0.2074691653251648, 0.14857390522956848, 0.35039177536964417, 0.29356515407562256]","[0.2074691653251648, 0.14857390522956848, 0.35039177536964417, 0.29356515407562256]",,,,
48661,474,-76.02863636081162,79,,mlp,,3318,44672,0,0,3318,44672,0,0,0.0,0.0,True,"[0.10418199002742767, 0.23086869716644287, 0.5665832757949829, 0.09836604446172714]","[0.10418199002742767, 0.23086869716644287, 0.5665832757949829, 0.09836604446172714]",,,,
48786,475,0.020564227039798766,125,,mlp,,3318,44672,0,0,3318,44672,0,0,0.0,0.0,True,"[0.1339791715145111, 0.2805137038230896, 0.44831472635269165, 0.13719236850738525]","[0.1339791715145111, 0.2805137038230896, 0.44831472635269165, 0.13719236850738525]",,,,
48889,476,-133.58354918619074,103,433.0113525390625,mlp,,3348,45041,0,0,3348,45041,0,0,0.0,0.0,True,"[0.12706604599952698, 0.12238913029432297, 0.5330700874328613, 0.21747471392154694]","[0.12706604599952698, 0.12238913029432297, 0.5330700874328613, 0.21747471392154694]",,,,
48998,477,-63.170808242933575,109,,mlp,,3348,45041,0,0,3348,45041,0,0,0.0,0.0,True,"[0.12800203263759613, 0.15911146998405457, 0.5230615735054016, 0.18982501327991486]","[0.12800203263759613, 0.15911146998405457, 0.5230615735054016, 0.18982501327991486]",,,,
49175,478,-176.59630604304516,177,,mlp,,3348,45041,0,0,3348,45041,0,0,0.0,0.0,True,"[0.14897140860557556, 0.13145793974399567, 0.4707620143890381, 0.2488086223602295]","[0.14897140860557556, 0.13145793974399567, 0.4707620143890381, 0.2488086223602295]",,,,
49299,479,0.5166785164928029,124,,mlp,,3348,45041,0,0,3348,45041,0,0,0.0,0.0,True,"[0.13576564192771912, 0.2818555533885956, 0.4373301863670349, 0.14504855871200562]","[0.13576564192771912, 0.2818555533885956, 0.4373301863670349, 0.14504855871200562]",,,,
49455,480,-37.876977300341366,156,208.9452667236328,mlp,,3360,45595,0,0,3360,45595,0,0,0.0,0.0,True,"[0.14666463434696198, 0.18183781206607819, 0.4803412854671478, 0.19115625321865082]","[0.14666463434696198, 0.18183781206607819, 0.4803412854671478, 0.19115625321865082]",,,,
49607,481,-210.33531555357,152,,mlp,,3360,45595,0,0,3360,45595,0,0,0.0,0.0,True,"[0.032428525388240814, 0.4467443525791168, 0.5081532001495361, 0.01267390325665474]","[0.032428525388240814, 0.4467443525791168, 0.5081532001495361, 0.01267390325665474]",,,,
49759,482,-122.54584355431402,152,,mlp,,3360,45595,0,0,3360,45595,0,0,0.0,0.0,True,"[0.12092126160860062, 0.3081406354904175, 0.46260422468185425, 0.10833389312028885]","[0.12092126160860062, 0.3081406354904175, 0.46260422468185425, 0.10833389312028885]",,,,
49902,483,-106.24555772499345,143,,mlp,,3360,45595,0,0,3360,45595,0,0,0.0,0.0,True,"[0.09876794368028641, 0.13966815173625946, 0.6250737309455872, 0.13649015128612518]","[0.09876794368028641, 0.13966815173625946, 0.6250737309455872, 0.13649015128612518]",,,,
49990,484,-42.824259079811625,88,377.0233459472656,mlp,,3390,46100,0,0,3390,46100,0,0,0.0,0.0,True,"[0.158944770693779, 0.24937795102596283, 0.4265657067298889, 0.16511157155036926]","[0.158944770693779, 0.24937795102596283, 0.4265657067298889, 0.16511157155036926]",,,,
50090,485,-106.29452738913609,100,,mlp,,3390,46100,0,0,3390,46100,0,0,0.0,0.0,True,"[0.1523139476776123, 0.1953076720237732, 0.4710969626903534, 0.18128137290477753]","[0.1523139476776123, 0.1953076720237732, 0.4710969626903534, 0.18128137290477753]",,,,
50173,486,-109.50688228675425,83,,mlp,,3390,46100,0,0,3390,46100,0,0,0.0,0.0,True,"[0.1251179426908493, 0.13987839221954346, 0.5369997024536133, 0.19800403714179993]","[0.1251179426908493, 0.13987839221954346, 0.5369997024536133, 0.19800403714179993]",,,,
50355,487,-167.33612693092908,182,,mlp,,3390,46100,0,0,3390,46100,0,0,0.0,0.0,True,"[0.10321038216352463, 0.20118673145771027, 0.5830636024475098, 0.11253931373357773]","[0.10321038216352463, 0.20118673145771027, 0.5830636024475098, 0.11253931373357773]",,,,
50461,488,-103.12998833770641,106,395.42901611328125,mlp,,3428,46533,0,0,3428,46533,0,0,0.0,0.0,True,"[0.13677522540092468, 0.13526223599910736, 0.5073971152305603, 0.22056542336940765]","[0.13677522540092468, 0.13526223599910736, 0.5073971152305603, 0.22056542336940765]",,,,
50605,489,-146.52661594254414,144,,mlp,,3428,46533,0,0,3428,46533,0,0,0.0,0.0,True,"[0.11584211885929108, 0.1838652342557907, 0.5622947216033936, 0.13799798488616943]","[0.11584211885929108, 0.1838652342557907, 0.5622947216033936, 0.13799798488616943]",,,,
50750,490,-415.7181832423087,145,,mlp,,3428,46533,0,0,3428,46533,0,0,0.0,0.0,True,"[0.05563607066869736, 0.5201618075370789, 0.403543621301651, 0.020658547058701515]","[0.05563607066869736, 0.5201618075370789, 0.403543621301651, 0.020658547058701515]",,,,
50832,491,-11.282699954607708,82,,mlp,,3428,46533,0,0,3428,46533,0,0,0.0,0.0,True,"[0.10666102170944214, 0.21612714231014252, 0.5597032308578491, 0.11750859022140503]","[0.10666102170944214, 0.21612714231014252, 0.5597032308578491, 0.11750859022140503]",,,,
50985,492,-171.72357116447216,153,669.347412109375,mlp,,3439,47046,0,0,3439,47046,0,0,0.0,0.0,True,"[0.16646601259708405, 0.02607329562306404, 0.18200886249542236, 0.6254518628120422]","[0.16646601259708405, 0.02607329562306404, 0.18200886249542236, 0.6254518628120422]",,,,
51082,493,-122.88954558604327,97,,mlp,,3439,47046,0,0,3439,47046,0,0,0.0,0.0,True,"[0.14194677770137787, 0.11005999892950058, 0.46854278445243835, 0.2794504463672638]","[0.14194677770137787, 0.11005999892950058, 0.46854278445243835, 0.2794504463672638]",,,,
51294,494,-81.558845989395,212,,mlp,,3439,47046,0,0,3439,47046,0,0,0.0,0.0,True,"[0.1361324042081833, 0.14598055183887482, 0.4900757372379303, 0.2278112918138504]","[0.1361324042081833, 0.14598055183887482, 0.4900757372379303, 0.2278112918138504]",,,,
51386,495,-71.11657522697837,92,,mlp,,3439,47046,0,0,3439,47046,0,0,0.0,0.0,True,"[0.12102968245744705, 0.19912733137607574, 0.5356612205505371, 0.14418184757232666]","[0.12102968245744705, 0.19912733137607574, 0.5356612205505371, 0.14418184757232666]",,,,
51495,496,-126.15814083989444,109,130.04139709472656,mlp,,3448,47547,0,0,3448,47547,0,0,0.0,0.0,True,"[0.11241292953491211, 0.20910386741161346, 0.5552588701248169, 0.12322431057691574]","[0.11241292953491211, 0.20910386741161346, 0.5552588701248169, 0.12322431057691574]",,,,
51583,497,-81.55876970791867,88,,mlp,,3448,47547,0,0,3448,47547,0,0,0.0,0.0,True,"[0.09367483854293823, 0.2908414304256439, 0.5392366647720337, 0.07624705135822296]","[0.09367483854293823, 0.2908414304256439, 0.5392366647720337, 0.07624705135822296]",,,,
51795,498,-129.6968806305792,212,,mlp,,3448,47547,0,0,3448,47547,0,0,0.0,0.0,True,"[0.11617577075958252, 0.31085318326950073, 0.47506582736968994, 0.0979052484035492]","[0.11617577075958252, 0.31085318326950073, 0.47506582736968994, 0.0979052484035492]",,,,
51901,499,-162.64240656609581,106,,mlp,,3448,47547,0,0,3448,47547,0,0,0.0,0.0,True,"[0.09500222653150558, 0.4527975022792816, 0.40534111857414246, 0.0468592569231987]","[0.09500222653150558, 0.4527975022792816, 0.40534111857414246, 0.0468592569231987]",,,,
52037,500,-78.43943948534472,136,297.6135559082031,mlp,,3483,48054,0,0,3483,48054,0,0,0.0,0.0,True,"[0.17817695438861847, 0.1393911987543106, 0.39768660068511963, 0.2847452461719513]","[0.17817695438861847, 0.1393911987543106, 0.39768660068511963, 0.2847452461719513]",,,,
52215,501,-40.68055793649941,178,,mlp,,3483,48054,0,0,3483,48054,0,0,0.0,0.0,True,"[0.18933457136154175, 0.19191740453243256, 0.3782828748226166, 0.24046510457992554]","[0.18933457136154175, 0.19191740453243256, 0.3782828748226166, 0.24046510457992554]",,,,
52335,502,-70.63850192600484,120,,mlp,,3483,48054,0,0,3483,48054,0,0,0.0,0.0,True,"[0.13999409973621368, 0.1765734851360321, 0.492380291223526, 0.19105206429958344]","[0.13999409973621368, 0.1765734851360321, 0.492380291223526, 0.19105206429958344]",,,,
52430,503,-32.18170323928618,95,,mlp,,3483,48054,0,0,3483,48054,0,0,0.0,0.0,True,"[0.10945013165473938, 0.202239528298378, 0.556524932384491, 0.13178543746471405]","[0.10945013165473938, 0.202239528298378, 0.556524932384491, 0.13178543746471405]",,,,
52502,504,-78.56984085355552,72,180.637939453125,mlp,,3510,48492,0,0,3510,48492,0,0,0.0,0.0,True,"[0.10610632598400116, 0.1972261369228363, 0.5738504528999329, 0.12281705439090729]","[0.10610632598400116, 0.1972261369228363, 0.5738504528999329, 0.12281705439090729]",,,,
52607,505,-72.87427508949946,105,,mlp,,3510,48492,0,0,3510,48492,0,0,0.0,0.0,True,"[0.11579960584640503, 0.15828868746757507, 0.5652511715888977, 0.16066059470176697]","[0.11579960584640503, 0.15828868746757507, 0.5652511715888977, 0.16066059470176697]",,,,
52731,506,-30.762414772966395,124,,mlp,,3510,48492,0,0,3510,48492,0,0,0.0,0.0,True,"[0.12421084195375443, 0.17620593309402466, 0.5288141369819641, 0.17076914012432098]","[0.12421084195375443, 0.17620593309402466, 0.5288141369819641, 0.17076914012432098]",,,,
52847,507,-48.48072763158581,116,,mlp,,3510,48492,0,0,3510,48492,0,0,0.0,0.0,True,"[0.09274031221866608, 0.25830188393592834, 0.5536975860595703, 0.09526021033525467]","[0.09274031221866608, 0.25830188393592834, 0.5536975860595703, 0.09526021033525467]",,,,
52962,508,-116.19654278368333,115,158.7138214111328,mlp,,3549,48913,0,0,3549,48913,0,0,0.0,0.0,True,"[0.08927640318870544, 0.39032337069511414, 0.4626399576663971, 0.057760242372751236]","[0.08927640318870544, 0.39032337069511414, 0.4626399576663971, 0.057760242372751236]",,,,
53037,509,-98.44201911488834,75,,mlp,,3549,48913,0,0,3549,48913,0,0,0.0,0.0,True,"[0.13077908754348755, 0.1072082668542862, 0.4959811270236969, 0.2660315930843353]","[0.13077908754348755, 0.1072082668542862, 0.4959811270236969, 0.2660315930843353]",,,,
53151,510,-80.01088209417469,114,,mlp,,3549,48913,0,0,3549,48913,0,0,0.0,0.0,True,"[0.09788379818201065, 0.13995462656021118, 0.6257817149162292, 0.1363798975944519]","[0.09788379818201065, 0.13995462656021118, 0.6257817149162292, 0.1363798975944519]",,,,
53280,511,-30.95504296158549,129,,mlp,,3549,48913,0,0,3549,48913,0,0,0.0,0.0,True,"[0.09850530326366425, 0.18405082821846008, 0.5866833925247192, 0.13076049089431763]","[0.09850530326366425, 0.18405082821846008, 0.5866833925247192, 0.13076049089431763]",,,,
53373,512,-101.54754014319539,93,112.76240539550781,mlp,,3556,49317,0,0,3556,49317,0,0,0.0,0.0,True,"[0.12297867983579636, 0.12653042376041412, 0.5235974192619324, 0.22689346969127655]","[0.12297867983579636, 0.12653042376041412, 0.5235974192619324, 0.22689346969127655]",,,,
53532,513,-30.992738288831177,159,,mlp,,3556,49317,0,0,3556,49317,0,0,0.0,0.0,True,"[0.1142508015036583, 0.16432058811187744, 0.5660969018936157, 0.15533168613910675]","[0.1142508015036583, 0.16432058811187744, 0.5660969018936157, 0.15533168613910675]",,,,
53675,514,-34.20213061181745,143,,mlp,,3556,49317,0,0,3556,49317,0,0,0.0,0.0,True,"[0.11190757155418396, 0.19040721654891968, 0.5532503128051758, 0.14443489909172058]","[0.11190757155418396, 0.19040721654891968, 0.5532503128051758, 0.14443489909172058]",,,,
53799,515,-197.26407067381294,124,,mlp,,3556,49317,0,0,3556,49317,0,0,0.0,0.0,True,"[0.02814311534166336, 0.5338331460952759, 0.4270939826965332, 0.010929831303656101]","[0.02814311534166336, 0.5338331460952759, 0.4270939826965332, 0.010929831303656101]",,,,
53930,516,-253.9290411648489,131,239.37295532226562,mlp,,3568,49862,0,0,3568,49862,0,0,0.0,0.0,True,"[0.009265191853046417, 0.6084489822387695, 0.3800358176231384, 0.002250024816021323]","[0.009265191853046417, 0.6084489822387695, 0.3800358176231384, 0.002250024816021323]",,,,
54015,517,-93.95227231079596,85,,mlp,,3568,49862,0,0,3568,49862,0,0,0.0,0.0,True,"[0.11997198313474655, 0.15118488669395447, 0.5364348888397217, 0.19240818917751312]","[0.11997198313474655, 0.15118488669395447, 0.5364348888397217, 0.19240818917751312]",,,,
54131,518,-39.4559608618441,116,,mlp,,3568,49862,0,0,3568,49862,0,0,0.0,0.0,True,"[0.19011560082435608, 0.1529439240694046, 0.357734739780426, 0.2992057204246521]","[0.19011560082435608, 0.1529439240694046, 0.357734739780426, 0.2992057204246521]",,,,
54301,519,-143.53839026107423,170,,mlp,,3568,49862,0,0,3568,49862,0,0,0.0,0.0,True,"[0.11824288219213486, 0.11388234049081802, 0.5379313230514526, 0.22994336485862732]","[0.11824288219213486, 0.11388234049081802, 0.5379313230514526, 0.22994336485862732]",,,,
54440,520,-120.6926112758521,139,92.13152313232422,mlp,,3573,50367,0,0,3573,50367,0,0,0.0,0.0,True,"[0.1329975575208664, 0.19899331033229828, 0.5081840753555298, 0.15982508659362793]","[0.1329975575208664, 0.19899331033229828, 0.5081840753555298, 0.15982508659362793]",,,,
54532,521,-74.10515131641793,92,,mlp,,3573,50367,0,0,3573,50367,0,0,0.0,0.0,True,"[0.16271165013313293, 0.17135480046272278, 0.4455784559249878, 0.2203551083803177]","[0.16271165013313293, 0.17135480046272278, 0.4455784559249878, 0.2203551083803177]",,,,
54654,522,-72.11320961232525,122,,mlp,,3573,50367,0,0,3573,50367,0,0,0.0,0.0,True,"[0.14344558119773865, 0.2400311678647995, 0.45269209146499634, 0.16383111476898193]","[0.14344558119773865, 0.2400311678647995, 0.45269209146499634, 0.16383111476898193]",,,,
54810,523,-96.76780847578223,156,,mlp,,3573,50367,0,0,3573,50367,0,0,0.0,0.0,True,"[0.0737052783370018, 0.35454806685447693, 0.515988290309906, 0.055758364498615265]","[0.0737052783370018, 0.35454806685447693, 0.515988290309906, 0.055758364498615265]",,,,
54961,524,-236.3561511544097,151,251.41824340820312,mlp,,3586,50875,0,0,3586,50875,0,0,0.0,0.0,True,"[0.03332995995879173, 0.5067500472068787, 0.4443052411079407, 0.015614798292517662]","[0.03332995995879173, 0.5067500472068787, 0.4443052411079407, 0.015614798292517662]",,,,
55072,525,-16.486184233666577,111,,mlp,,3586,50875,0,0,3586,50875,0,0,0.0,0.0,True,"[0.1858188360929489, 0.18383198976516724, 0.3590259253978729, 0.27132320404052734]","[0.1858188360929489, 0.18383198976516724, 0.3590259253978729, 0.27132320404052734]",,,,
55175,526,-172.48492738035924,103,,mlp,,3586,50875,0,0,3586,50875,0,0,0.0,0.0,True,"[0.07223818451166153, 0.5479310750961304, 0.3427824378013611, 0.03704827278852463]","[0.07223818451166153, 0.5479310750961304, 0.3427824378013611, 0.03704827278852463]",,,,
55311,527,-42.475417881536046,136,,mlp,,3586,50875,0,0,3586,50875,0,0,0.0,0.0,True,"[0.1748867928981781, 0.17346875369548798, 0.4130275547504425, 0.23861688375473022]","[0.1748867928981781, 0.17346875369548798, 0.4130275547504425, 0.23861688375473022]",,,,
55451,528,-96.18117444987556,140,248.0535125732422,mlp,,3611,51340,0,0,3611,51340,0,0,0.0,0.0,True,"[0.09877189248800278, 0.18978339433670044, 0.5965351462364197, 0.11490955948829651]","[0.09877189248800278, 0.18978339433670044, 0.5965351462364197, 0.11490955948829651]",,,,
55613,529,-263.6971852503284,162,,mlp,,3611,51340,0,0,3611,51340,0,0,0.0,0.0,True,"[0.0588659942150116, 0.5820429921150208, 0.33518341183662415, 0.023907586932182312]","[0.0588659942150116, 0.5820429921150208, 0.33518341183662415, 0.023907586932182312]",,,,
55697,530,-68.5923389763436,84,,mlp,,3611,51340,0,0,3611,51340,0,0,0.0,0.0,True,"[0.12503820657730103, 0.21677736937999725, 0.5288212299346924, 0.12936313450336456]","[0.12503820657730103, 0.21677736937999725, 0.5288212299346924, 0.12936313450336456]",,,,
55837,531,-169.47387963128728,140,,mlp,,3611,51340,0,0,3611,51340,0,0,0.0,0.0,True,"[0.06658653914928436, 0.4281363785266876, 0.4664197266101837, 0.038857366889715195]","[0.06658653914928436, 0.4281363785266876, 0.4664197266101837, 0.038857366889715195]",,,,
55973,532,-104.03812419027987,136,352.32843017578125,mlp,,3627,51846,0,0,3627,51846,0,0,0.0,0.0,True,"[0.08978351950645447, 0.34624040126800537, 0.487059086561203, 0.07691703736782074]","[0.08978351950645447, 0.34624040126800537, 0.487059086561203, 0.07691703736782074]",,,,
56077,533,-83.77786045138481,104,,mlp,,3627,51846,0,0,3627,51846,0,0,0.0,0.0,True,"[0.12193562090396881, 0.2966477572917938, 0.46473395824432373, 0.11668263375759125]","[0.12193562090396881, 0.2966477572917938, 0.46473395824432373, 0.11668263375759125]",,,,
56218,534,-80.87557306255484,141,,mlp,,3627,51846,0,0,3627,51846,0,0,0.0,0.0,True,"[0.0996372327208519, 0.3183490037918091, 0.48965808749198914, 0.0923556238412857]","[0.0996372327208519, 0.3183490037918091, 0.48965808749198914, 0.0923556238412857]",,,,
56633,535,-190.85039253278924,415,,mlp,,3627,51846,0,0,3627,51846,0,0,0.0,0.0,True,"[0.17913872003555298, 0.06459557265043259, 0.21034806966781616, 0.5459176301956177]","[0.17913872003555298, 0.06459557265043259, 0.21034806966781616, 0.5459176301956177]",,,,
56733,536,-101.67197807890642,100,293.3234558105469,mlp,,4427,51846,0,0,4427,51846,0,0,0.0,0.0,True,"[0.12367463856935501, 0.10383615642786026, 0.5093204379081726, 0.2631688117980957]","[0.12367463856935501, 0.10383615642786026, 0.5093204379081726, 0.2631688117980957]",,,,
56897,537,30.270396090242258,164,,mlp,,4427,51846,0,0,4427,51846,0,0,0.0,0.0,True,"[0.13456317782402039, 0.24172353744506836, 0.4576999843120575, 0.16601340472698212]","[0.13456317782402039, 0.24172353744506836, 0.4576999843120575, 0.16601340472698212]",,,,
57057,538,-61.5333767072251,160,,mlp,,4427,51846,0,0,4427,51846,0,0,0.0,0.0,True,"[0.13157784938812256, 0.3442830741405487, 0.3938961625099182, 0.13024289906024933]","[0.13157784938812256, 0.3442830741405487, 0.3938961625099182, 0.13024289906024933]",,,,
57212,539,-217.25523385968495,155,,mlp,,4427,51846,0,0,4427,51846,0,0,0.0,0.0,True,"[0.17818889021873474, 0.05769885331392288, 0.18739727139472961, 0.5767149925231934]","[0.17818889021873474, 0.05769885331392288, 0.18739727139472961, 0.5767149925231934]",,,,
57301,540,-51.67771515742736,89,567.1510620117188,mlp,,4434,52367,0,0,4434,52367,0,0,0.0,0.0,True,"[0.10795889794826508, 0.14926239848136902, 0.5558968782424927, 0.1868818998336792]","[0.10795889794826508, 0.14926239848136902, 0.5558968782424927, 0.1868818998336792]",,,,
57483,541,-58.895743147824334,182,,mlp,,4434,52367,0,0,4434,52367,0,0,0.0,0.0,True,"[0.1194658875465393, 0.18877118825912476, 0.5191926956176758, 0.17257025837898254]","[0.1194658875465393, 0.18877118825912476, 0.5191926956176758, 0.17257025837898254]",,,,
57648,542,-305.3776096117305,165,,mlp,,4434,52367,0,0,4434,52367,0,0,0.0,0.0,True,"[0.11364597827196121, 0.015513903461396694, 0.09868525713682175, 0.7721548676490784]","[0.11364597827196121, 0.015513903461396694, 0.09868525713682175, 0.7721548676490784]",,,,
57766,543,-59.751795626152806,118,,mlp,,4434,52367,0,0,4434,52367,0,0,0.0,0.0,True,"[0.09599773585796356, 0.25538796186447144, 0.5371395945549011, 0.11147470027208328]","[0.09599773585796356, 0.25538796186447144, 0.5371395945549011, 0.11147470027208328]",,,,
57853,544,-36.649239397363345,87,245.09864807128906,mlp,,4438,52915,0,0,4438,52915,0,0,0.0,0.0,True,"[0.12055260688066483, 0.21721899509429932, 0.5136367082595825, 0.14859162271022797]","[0.12055260688066483, 0.21721899509429932, 0.5136367082595825, 0.14859162271022797]",,,,
57995,545,-200.64217396010451,142,,mlp,,4438,52915,0,0,4438,52915,0,0,0.0,0.0,True,"[0.11781014502048492, 0.01790371723473072, 0.13664548099040985, 0.7276406288146973]","[0.11781014502048492, 0.01790371723473072, 0.13664548099040985, 0.7276406288146973]",,,,
58069,546,-58.384777323069954,74,,mlp,,4438,52915,0,0,4438,52915,0,0,0.0,0.0,True,"[0.10759568214416504, 0.1646331548690796, 0.5567243099212646, 0.17104686796665192]","[0.10759568214416504, 0.1646331548690796, 0.5567243099212646, 0.17104686796665192]",,,,
58157,547,-54.666696596511414,88,,mlp,,4438,52915,0,0,4438,52915,0,0,0.0,0.0,True,"[0.11837571859359741, 0.15130764245986938, 0.5275232791900635, 0.20279331505298615]","[0.11837571859359741, 0.15130764245986938, 0.5275232791900635, 0.20279331505298615]",,,,
58292,548,-38.21761571219301,135,199.5518035888672,mlp,,4450,53342,0,0,4450,53342,0,0,0.0,0.0,True,"[0.1160622090101242, 0.3555337190628052, 0.4039199650287628, 0.1244841143488884]","[0.1160622090101242, 0.3555337190628052, 0.4039199650287628, 0.1244841143488884]",,,,
58360,549,-92.05677277156127,68,,mlp,,4450,53342,0,0,4450,53342,0,0,0.0,0.0,True,"[0.11372365057468414, 0.21540088951587677, 0.5339107513427734, 0.13696475327014923]","[0.11372365057468414, 0.21540088951587677, 0.5339107513427734, 0.13696475327014923]",,,,
58502,550,-52.00050964072055,142,,mlp,,4450,53342,0,0,4450,53342,0,0,0.0,0.0,True,"[0.14475186169147491, 0.16110444068908691, 0.45738184452056885, 0.2367618829011917]","[0.14475186169147491, 0.16110444068908691, 0.45738184452056885, 0.2367618829011917]",,,,
59502,551,-33.83233986395278,1000,,mlp,,4450,53342,0,0,4450,53342,0,0,0.0,0.0,True,"[0.19095702469348907, 0.21219930052757263, 0.327435165643692, 0.2694084644317627]","[0.19095702469348907, 0.21219930052757263, 0.327435165643692, 0.2694084644317627]",,,,
59604,552,-16.034359752180762,102,307.6383056640625,mlp,,4458,54646,0,0,4458,54646,0,0,0.0,0.0,True,"[0.10404732823371887, 0.17849977314472198, 0.5512721538543701, 0.16618071496486664]","[0.10404732823371887, 0.17849977314472198, 0.5512721538543701, 0.16618071496486664]",,,,
59699,553,-35.48019706536216,95,,mlp,,4458,54646,0,0,4458,54646,0,0,0.0,0.0,True,"[0.08384701609611511, 0.22679829597473145, 0.5824482440948486, 0.10690648853778839]","[0.08384701609611511, 0.22679829597473145, 0.5824482440948486, 0.10690648853778839]",,,,
59800,554,-108.63737052615554,101,,mlp,,4458,54646,0,0,4458,54646,0,0,0.0,0.0,True,"[0.09892882406711578, 0.21256285905838013, 0.5618086457252502, 0.12669965624809265]","[0.09892882406711578, 0.21256285905838013, 0.5618086457252502, 0.12669965624809265]",,,,
59903,555,-27.229886942778393,103,,mlp,,4458,54646,0,0,4458,54646,0,0,0.0,0.0,True,"[0.11175961047410965, 0.21231286227703094, 0.512333869934082, 0.16359372437000275]","[0.11175961047410965, 0.21231286227703094, 0.512333869934082, 0.16359372437000275]",,,,
60084,556,-60.5575640080129,181,286.6865539550781,mlp,,4982,54646,0,0,4982,54646,0,0,0.0,0.0,True,"[0.09176281839609146, 0.28294146060943604, 0.5117645263671875, 0.11353110522031784]","[0.09176281839609146, 0.28294146060943604, 0.5117645263671875, 0.11353110522031784]",,,,
60214,557,-67.92645712141501,130,,mlp,,4982,54646,0,0,4982,54646,0,0,0.0,0.0,True,"[0.08518310636281967, 0.32855740189552307, 0.5060132145881653, 0.08024629205465317]","[0.08518310636281967, 0.32855740189552307, 0.5060132145881653, 0.08024629205465317]",,,,
60348,558,-68.45291790435257,134,,mlp,,4982,54646,0,0,4982,54646,0,0,0.0,0.0,True,"[0.09452511370182037, 0.11147791892290115, 0.5710511803627014, 0.22294576466083527]","[0.09452511370182037, 0.11147791892290115, 0.5710511803627014, 0.22294576466083527]",,,,
60530,559,-97.1585696409517,182,,mlp,,4982,54646,0,0,4982,54646,0,0,0.0,0.0,True,"[0.11402028799057007, 0.25535300374031067, 0.4963787794113159, 0.13424788415431976]","[0.11402028799057007, 0.25535300374031067, 0.4963787794113159, 0.13424788415431976]",,,,
60730,560,-72.50028052062207,200,250.05535888671875,mlp,,4983,55247,0,0,4983,55247,0,0,0.0,0.0,True,"[0.09327026456594467, 0.2587662935256958, 0.5402151942253113, 0.10774822533130646]","[0.09327026456594467, 0.2587662935256958, 0.5402151942253113, 0.10774822533130646]",,,,
60919,561,-82.2738345189617,189,,mlp,,4983,55247,0,0,4983,55247,0,0,0.0,0.0,True,"[0.09440600126981735, 0.16371037065982819, 0.5512627959251404, 0.1906208097934723]","[0.09440600126981735, 0.16371037065982819, 0.5512627959251404, 0.1906208097934723]",,,,
61063,562,11.780260230528341,144,,mlp,,4983,55247,0,0,4983,55247,0,0,0.0,0.0,True,"[0.1076933816075325, 0.3079528510570526, 0.4604858458042145, 0.12386801093816757]","[0.1076933816075325, 0.3079528510570526, 0.4604858458042145, 0.12386801093816757]",,,,
61155,563,-65.60320980435543,92,,mlp,,4983,55247,0,0,4983,55247,0,0,0.0,0.0,True,"[0.12107637524604797, 0.3047963082790375, 0.4433846175670624, 0.1307426244020462]","[0.12107637524604797, 0.3047963082790375, 0.4433846175670624, 0.1307426244020462]",,,,
61259,564,-49.14425282925639,104,317.6208190917969,mlp,,5010,55749,0,0,5010,55749,0,0,0.0,0.0,True,"[0.10623209178447723, 0.29901397228240967, 0.47153088450431824, 0.12322305887937546]","[0.10623209178447723, 0.29901397228240967, 0.47153088450431824, 0.12322305887937546]",,,,
