global_step,loss,mean_q_value,epsilon
57216,0.5654200315475464,-34.192298889160156,0.27526399999999995
57217,0.29747968912124634,-33.705787658691406,0.2752513333333333
57218,0.4238501787185669,-33.1580924987793,0.27523866666666663
57219,0.41366857290267944,-33.46467971801758,0.27522599999999997
57220,0.2728492021560669,-34.18766403198242,0.2752133333333333
57221,0.29061946272850037,-34.033721923828125,0.27520066666666665
57222,0.205478698015213,-34.388099670410156,0.275188
57223,0.1555897444486618,-33.465755462646484,0.2751753333333333
57224,0.2878766655921936,-32.88893508911133,0.27516266666666667
57225,0.37372690439224243,-33.23118591308594,0.27515
57226,0.2526666522026062,-34.0447998046875,0.27513733333333334
57227,0.257476806640625,-36.121334075927734,0.2751246666666667
57228,0.12131902575492859,-35.42719650268555,0.275112
57229,0.3759468197822571,-32.34330368041992,0.27509933333333336
57230,0.31628304719924927,-33.46813201904297,0.2750866666666667
57231,0.1704760193824768,-33.699790954589844,0.27507400000000004
57232,0.4299301207065582,-33.63179397583008,0.2750613333333334
57233,0.39551782608032227,-33.69466018676758,0.2750486666666666
57234,0.1465436816215515,-35.133819580078125,0.27503599999999995
57235,0.2411780059337616,-34.39625549316406,0.2750233333333333
57236,0.15155482292175293,-35.27225112915039,0.2750106666666666
57237,0.17034780979156494,-35.197120666503906,0.27499799999999996
57238,0.46374958753585815,-33.454124450683594,0.2749853333333333
57239,0.3098110854625702,-33.154022216796875,0.27497266666666664
57240,0.5518315434455872,-31.262493133544922,0.27496
57241,0.34607112407684326,-32.94047164916992,0.2749473333333333
57242,0.4004327654838562,-35.018943786621094,0.27493466666666666
57243,0.25275659561157227,-34.721214294433594,0.274922
57244,0.18192291259765625,-34.7318115234375,0.27490933333333334
57245,0.46807315945625305,-35.377708435058594,0.2748966666666667
57246,0.25148484110832214,-34.30230712890625,0.274884
57247,0.34368664026260376,-32.73102569580078,0.27487133333333336
57248,0.2636992931365967,-32.772926330566406,0.2748586666666667
57249,0.23046530783176422,-33.0380973815918,0.27484600000000003
57250,0.3788016736507416,-33.91832733154297,0.2748333333333334
57251,0.5218881368637085,-33.05176544189453,0.2748206666666667
57252,0.4314548671245575,-32.32452392578125,0.27480799999999994
57253,0.2374630868434906,-35.94404602050781,0.2747953333333333
57254,0.4600338041782379,-33.63856506347656,0.2747826666666666
57255,0.4236961007118225,-33.75841522216797,0.27476999999999996
57256,0.41629186272621155,-34.045955657958984,0.2747573333333333
57257,0.4024316668510437,-33.387237548828125,0.27474466666666664
57258,0.4137367010116577,-34.31314468383789,0.274732
57259,0.45948708057403564,-34.259437561035156,0.2747193333333333
57260,0.3152712881565094,-34.14768981933594,0.27470666666666665
57261,0.27170318365097046,-35.0426025390625,0.274694
57262,0.3180187940597534,-34.018943786621094,0.27468133333333333
57263,0.38164204359054565,-32.7581787109375,0.27466866666666667
57264,0.3016411364078522,-35.007015228271484,0.274656
57265,0.3492444157600403,-35.30404281616211,0.27464333333333335
57266,0.4310367703437805,-34.267372131347656,0.2746306666666667
57267,0.37913060188293457,-32.619293212890625,0.27461800000000003
57268,0.34773269295692444,-33.7295036315918,0.27460533333333337
57269,0.2772277593612671,-33.43979263305664,0.2745926666666667
57270,0.2248384952545166,-35.402587890625,0.27458000000000005
57271,0.20073074102401733,-35.22029113769531,0.2745673333333333
57272,0.3069024980068207,-33.77032470703125,0.2745546666666666
57273,0.3446635603904724,-34.573463439941406,0.27454199999999995
57274,0.4119492769241333,-32.539146423339844,0.2745293333333333
57275,0.32502681016921997,-34.17772674560547,0.27451666666666663
57276,0.4365745782852173,-33.948753356933594,0.27450399999999997
57277,0.23351871967315674,-33.55256652832031,0.2744913333333333
57278,0.48635953664779663,-34.73342514038086,0.27447866666666665
57279,0.1566430926322937,-36.433677673339844,0.274466
57280,0.29883474111557007,-32.327754974365234,0.2744533333333333
57281,0.2151009440422058,-34.28094482421875,0.27444066666666667
57282,0.38870763778686523,-33.595001220703125,0.274428
57283,0.30990734696388245,-33.42982482910156,0.27441533333333334
57284,0.17508286237716675,-35.559478759765625,0.2744026666666667
57285,0.464029997587204,-33.461647033691406,0.27439
57286,0.4454522728919983,-34.131614685058594,0.27437733333333336
57287,0.27332422137260437,-33.87506103515625,0.2743646666666667
57288,0.1807740479707718,-34.5221061706543,0.27435200000000004
57289,0.2122860550880432,-32.31926727294922,0.2743393333333334
57290,0.31680387258529663,-32.5539665222168,0.2743266666666666
57291,0.38124239444732666,-34.919044494628906,0.27431399999999995
57292,0.3009328842163086,-34.71333312988281,0.2743013333333333
57293,0.24722442030906677,-34.5500602722168,0.2742886666666666
57294,0.20696184039115906,-35.13581085205078,0.27427599999999996
57295,0.3131103515625,-36.35749816894531,0.2742633333333333
57296,0.2896084487438202,-34.180538177490234,0.27425066666666664
57297,0.3549198508262634,-33.835208892822266,0.274238
57298,0.3891408443450928,-33.50277328491211,0.2742253333333333
57299,0.330412894487381,-34.96460723876953,0.27421266666666666
57300,0.22405561804771423,-34.92615509033203,0.2742
57301,0.4527159035205841,-34.50830078125,0.27418733333333334
57302,0.20098552107810974,-35.33918762207031,0.2741746666666667
57303,0.32315564155578613,-33.09211730957031,0.274162
57304,0.23506051301956177,-34.660099029541016,0.27414933333333336
57305,0.23952126502990723,-33.00665283203125,0.2741366666666667
57306,0.3475193381309509,-33.996063232421875,0.27412400000000003
57307,0.22933241724967957,-33.75038146972656,0.2741113333333334
57308,0.2604401707649231,-33.22630310058594,0.2740986666666667
57309,0.39149388670921326,-31.42566680908203,0.27408599999999994
57310,0.1962302327156067,-34.06837844848633,0.2740733333333333
57311,0.3981465697288513,-35.1810417175293,0.2740606666666666
57312,0.258761465549469,-34.35023880004883,0.27404799999999996
57313,0.217413067817688,-32.194183349609375,0.2740353333333333
57314,0.42511194944381714,-33.576229095458984,0.27402266666666664
57315,0.20932865142822266,-35.03151321411133,0.27401
57316,0.2480752021074295,-35.32465744018555,0.2739973333333333
57317,0.36668825149536133,-32.1522216796875,0.27398466666666665
57318,0.3424641489982605,-33.45505142211914,0.273972
57319,0.28993481397628784,-33.871673583984375,0.27395933333333333
57320,0.25482702255249023,-33.96905517578125,0.27394666666666667
57321,0.17788317799568176,-34.90483093261719,0.273934
57322,0.27570104598999023,-32.35430908203125,0.27392133333333335
57323,0.3881756067276001,-32.29092025756836,0.2739086666666667
57324,0.2829827666282654,-34.72520446777344,0.27389600000000003
57325,0.23197925090789795,-35.3023681640625,0.27388333333333337
57326,0.4072340726852417,-33.177650451660156,0.2738706666666667
57327,0.604267954826355,-31.999046325683594,0.27385800000000005
57328,0.36793288588523865,-32.25948715209961,0.2738453333333333
57329,0.4356662631034851,-32.86814880371094,0.2738326666666666
57330,0.2895832359790802,-33.768001556396484,0.27381999999999995
57331,0.5541886687278748,-32.84246826171875,0.2738073333333333
57332,0.32884931564331055,-33.16954803466797,0.27379466666666663
57333,0.29757943749427795,-33.71800231933594,0.27378199999999997
57334,0.3606753945350647,-33.59774398803711,0.2737693333333333
57335,0.26711153984069824,-32.21965408325195,0.27375666666666665
57336,0.16423742473125458,-35.47570037841797,0.273744
57337,0.5899290442466736,-34.15108108520508,0.2737313333333333
57338,0.3899197280406952,-33.1885871887207,0.27371866666666667
57339,0.34987813234329224,-33.809661865234375,0.273706
57340,0.18394038081169128,-33.55955505371094,0.27369333333333334
57341,0.1675359010696411,-36.60668182373047,0.2736806666666667
57342,0.2922309637069702,-34.954261779785156,0.273668
57343,0.4032503068447113,-34.11075210571289,0.27365533333333336
57344,0.28215113282203674,-35.38253402709961,0.2736426666666667
57345,0.48516595363616943,-33.132850646972656,0.27363000000000004
57346,0.3347194194793701,-33.69752502441406,0.2736173333333334
57347,0.2996218204498291,-35.27301788330078,0.2736046666666666
57348,0.3681884706020355,-33.70416259765625,0.27359199999999995
57349,0.19266213476657867,-33.80984878540039,0.2735793333333333
57350,0.19238010048866272,-34.34996795654297,0.2735666666666666
57351,0.32291826605796814,-33.11842727661133,0.27355399999999996
57352,0.3165696859359741,-36.04954528808594,0.2735413333333333
57353,0.3712044954299927,-31.123207092285156,0.27352866666666664
57354,0.3038465976715088,-35.26161193847656,0.273516
57355,0.20457907021045685,-34.43966293334961,0.2735033333333333
57356,0.2982539236545563,-34.6656379699707,0.27349066666666666
57357,0.42949235439300537,-33.555503845214844,0.273478
57358,0.3266727030277252,-33.94866943359375,0.27346533333333334
57359,0.23917770385742188,-35.45576477050781,0.2734526666666667
57360,0.23727887868881226,-35.18512725830078,0.27344
57361,0.253136545419693,-34.44508361816406,0.27342733333333336
57362,0.20295721292495728,-34.6428337097168,0.2734146666666667
57363,0.3423415422439575,-32.97926330566406,0.27340200000000003
57364,0.3380497694015503,-32.26725387573242,0.2733893333333334
57365,0.2724769711494446,-34.27272415161133,0.2733766666666667
57366,0.23664933443069458,-33.530967712402344,0.27336399999999994
57367,0.20018398761749268,-34.37110137939453,0.2733513333333333
57368,0.2760412395000458,-35.23353576660156,0.2733386666666666
57369,0.37433165311813354,-33.49617004394531,0.27332599999999996
57370,0.28525519371032715,-33.34782028198242,0.2733133333333333
57371,0.266046941280365,-33.744117736816406,0.27330066666666664
57372,0.15759220719337463,-36.7403564453125,0.273288
57373,0.4189106225967407,-31.892683029174805,0.2732753333333333
57374,0.2352079451084137,-36.41038513183594,0.27326266666666665
57375,0.21969938278198242,-34.47618103027344,0.27325
57376,0.312551349401474,-34.639259338378906,0.27323733333333333
57377,0.4490489661693573,-32.598907470703125,0.27322466666666667
57378,0.41092920303344727,-32.26655578613281,0.273212
57379,0.3119082450866699,-34.42909622192383,0.27319933333333335
57380,0.3002487123012543,-33.421775817871094,0.2731866666666667
57381,0.2888696491718292,-35.45942687988281,0.27317400000000003
57382,0.42813336849212646,-32.830596923828125,0.27316133333333337
57383,0.20098982751369476,-34.84865188598633,0.2731486666666667
57384,0.36903607845306396,-32.25392532348633,0.27313600000000005
57385,0.18977823853492737,-33.119834899902344,0.2731233333333333
57386,0.4348270297050476,-33.63734436035156,0.2731106666666666
57387,0.29845309257507324,-34.09663391113281,0.27309799999999995
57388,0.3489970862865448,-33.718101501464844,0.2730853333333333
57389,0.2109157294034958,-33.68915557861328,0.27307266666666663
57390,0.24019503593444824,-34.22214889526367,0.27305999999999997
57391,0.2768051028251648,-34.52067947387695,0.2730473333333333
57392,0.22596266865730286,-35.30941390991211,0.27303466666666665
57393,0.23261651396751404,-35.025535583496094,0.273022
57394,0.24357840418815613,-34.58842849731445,0.2730093333333333
57395,0.34716516733169556,-33.756656646728516,0.27299666666666667
57396,0.29964184761047363,-33.55839538574219,0.272984
57397,0.21297185122966766,-34.555015563964844,0.27297133333333334
57398,0.23251211643218994,-34.451847076416016,0.2729586666666667
57399,0.3921859860420227,-34.301788330078125,0.272946
57400,0.4220200777053833,-35.15727233886719,0.27293333333333336
57401,0.22555245459079742,-34.479583740234375,0.2729206666666667
57402,0.4066295921802521,-34.353084564208984,0.27290800000000004
57403,0.25935637950897217,-33.927616119384766,0.2728953333333334
57404,0.16635805368423462,-35.650543212890625,0.2728826666666666
57405,0.47877541184425354,-31.739368438720703,0.27286999999999995
57406,0.17289277911186218,-34.78715515136719,0.2728573333333333
57407,0.38172370195388794,-34.53026580810547,0.2728446666666666
57408,0.2825561761856079,-34.05436325073242,0.27283199999999996
57409,0.4209442138671875,-35.877723693847656,0.2728193333333333
57410,0.14615130424499512,-35.45541000366211,0.27280666666666664
57411,0.3979548215866089,-33.96441650390625,0.272794
57412,0.2884413003921509,-34.169986724853516,0.2727813333333333
57413,0.21811987459659576,-34.29641342163086,0.27276866666666666
57414,0.27195364236831665,-33.925933837890625,0.272756
57415,0.48025524616241455,-33.51190948486328,0.27274333333333334
57416,0.3776240944862366,-33.925594329833984,0.2727306666666667
57417,0.18991605937480927,-35.176353454589844,0.272718
57418,0.3500286340713501,-33.00448989868164,0.27270533333333336
57419,0.3231959342956543,-32.598777770996094,0.2726926666666667
57420,0.34964674711227417,-32.04546356201172,0.27268000000000003
57421,0.3062647581100464,-33.7467041015625,0.2726673333333334
57422,0.22205109894275665,-33.247772216796875,0.2726546666666667
57423,0.5903031826019287,-33.10806655883789,0.27264199999999994
57424,0.26089927554130554,-34.93016815185547,0.2726293333333333
57425,0.4795648455619812,-31.961999893188477,0.2726166666666666
57426,0.320006787776947,-33.55083465576172,0.27260399999999996
57427,0.15105092525482178,-34.85489273071289,0.2725913333333333
57428,0.3380797505378723,-34.604217529296875,0.27257866666666664
57429,0.3413752615451813,-33.205787658691406,0.272566
57430,0.341504842042923,-34.262062072753906,0.2725533333333333
57431,0.3079429268836975,-34.59266662597656,0.27254066666666665
57432,0.19574293494224548,-33.679866790771484,0.272528
57433,0.24514296650886536,-35.5098876953125,0.27251533333333333
57434,0.3450273871421814,-34.486328125,0.27250266666666667
57435,0.27706414461135864,-34.70682907104492,0.27249
57436,0.24782805144786835,-35.15147018432617,0.27247733333333335
57437,0.3739253580570221,-33.06214141845703,0.2724646666666667
57438,0.2679194509983063,-33.941802978515625,0.272452
57439,0.3226955235004425,-32.65508270263672,0.27243933333333337
57440,0.52364581823349,-31.578031539916992,0.2724266666666667
57441,0.2248600870370865,-32.53539276123047,0.27241400000000004
57442,0.4219251573085785,-33.28763198852539,0.2724013333333333
57443,0.43055540323257446,-33.60445785522461,0.2723886666666666
57444,0.32345056533813477,-33.88661193847656,0.27237599999999995
57445,0.35782670974731445,-33.676753997802734,0.2723633333333333
57446,0.38401874899864197,-34.10865783691406,0.27235066666666663
57447,0.2522783577442169,-32.62433624267578,0.27233799999999997
57448,0.2969421148300171,-35.936431884765625,0.2723253333333333
57449,0.21038182079792023,-34.282020568847656,0.27231266666666665
57450,0.2698197662830353,-33.54017639160156,0.2723
57451,0.1282157599925995,-34.65801239013672,0.2722873333333333
57452,0.20844444632530212,-35.35020446777344,0.27227466666666666
57453,0.3136134147644043,-33.353145599365234,0.272262
57454,0.22566956281661987,-35.24322509765625,0.27224933333333334
57455,0.4572734832763672,-33.42081832885742,0.2722366666666667
57456,0.33319008350372314,-34.050296783447266,0.272224
57457,0.32756274938583374,-34.636436462402344,0.27221133333333336
57458,0.31506484746932983,-32.85267639160156,0.2721986666666667
57459,0.1824553906917572,-35.05219650268555,0.27218600000000004
57460,0.21924936771392822,-35.26902770996094,0.2721733333333334
57461,0.6785865426063538,-32.32868194580078,0.2721606666666666
57462,0.33510664105415344,-34.00029754638672,0.27214799999999995
57463,0.15898099541664124,-35.282127380371094,0.2721353333333333
57464,0.25106504559516907,-34.6551399230957,0.2721226666666666
57465,0.264981746673584,-33.98078918457031,0.27210999999999996
57466,0.15857797861099243,-33.74708938598633,0.2720973333333333
57467,0.5340291857719421,-32.86424255371094,0.27208466666666664
57468,0.21399268507957458,-34.85460662841797,0.272072
57469,0.2941344976425171,-33.201560974121094,0.2720593333333333
57470,0.3763059973716736,-33.16185760498047,0.27204666666666666
57471,0.4031367301940918,-33.284645080566406,0.272034
57472,0.4276636242866516,-35.865562438964844,0.27202133333333334
57473,0.13603505492210388,-35.070587158203125,0.2720086666666667
57474,0.3044224977493286,-33.979896545410156,0.271996
57475,0.21102967858314514,-36.154541015625,0.27198333333333335
57476,0.2343641221523285,-34.66893768310547,0.2719706666666667
57477,0.24454276263713837,-35.9595832824707,0.27195800000000003
57478,0.19208741188049316,-34.78289794921875,0.27194533333333337
57479,0.3076726198196411,-33.698524475097656,0.2719326666666667
57480,0.2358846366405487,-33.0951042175293,0.27191999999999994
57481,0.24844953417778015,-35.448768615722656,0.2719073333333333
57482,0.32033103704452515,-33.132991790771484,0.2718946666666666
57483,0.23508158326148987,-35.668060302734375,0.27188199999999996
57484,0.2504802942276001,-36.33833694458008,0.2718693333333333
57485,0.38901615142822266,-32.493865966796875,0.27185666666666664
57486,0.16491928696632385,-34.51124572753906,0.271844
57487,0.2696596384048462,-34.223785400390625,0.2718313333333333
57488,0.310707151889801,-34.550132751464844,0.27181866666666665
57489,0.29985976219177246,-32.160560607910156,0.271806
57490,0.2911671996116638,-34.77738952636719,0.27179333333333333
57491,0.33397871255874634,-34.29579162597656,0.27178066666666667
57492,0.143890380859375,-35.6367301940918,0.271768
57493,0.23626616597175598,-33.202308654785156,0.27175533333333335
57494,0.356405645608902,-34.476402282714844,0.2717426666666667
57495,0.2885916233062744,-34.104896545410156,0.27173
57496,0.3400765359401703,-34.983985900878906,0.27171733333333337
57497,0.2505304515361786,-33.643821716308594,0.2717046666666667
57498,0.367800772190094,-32.44107437133789,0.27169200000000004
57499,0.3060572147369385,-33.27887725830078,0.2716793333333333
57500,0.2203872799873352,-34.13889694213867,0.2716666666666666
57501,0.321935772895813,-33.512046813964844,0.27165399999999995
57502,0.2525585889816284,-34.12400817871094,0.2716413333333333
57503,0.45271575450897217,-35.884735107421875,0.27162866666666663
57504,0.3435623049736023,-34.18001937866211,0.27161599999999997
57505,0.3521629571914673,-35.954689025878906,0.2716033333333333
57506,0.37671664357185364,-34.89990997314453,0.27159066666666665
57507,0.614513635635376,-34.89435577392578,0.271578
57508,0.32581210136413574,-33.989105224609375,0.2715653333333333
57509,0.3802218437194824,-32.654876708984375,0.27155266666666666
57510,0.48712360858917236,-32.474857330322266,0.27154
57511,0.3800150752067566,-33.68269729614258,0.27152733333333334
57512,0.197978675365448,-36.373416900634766,0.2715146666666667
57513,0.35024183988571167,-34.94819641113281,0.271502
57514,0.4324014186859131,-33.561485290527344,0.27148933333333336
57515,0.3836398720741272,-33.201805114746094,0.2714766666666667
57516,0.28274112939834595,-35.22245788574219,0.27146400000000004
57517,0.4187301993370056,-34.10928726196289,0.2714513333333334
57518,0.30829688906669617,-33.097511291503906,0.2714386666666666
57519,0.24185124039649963,-34.56353759765625,0.27142599999999995
57520,0.5298346281051636,-33.07958221435547,0.2714133333333333
57521,0.23168939352035522,-34.08741760253906,0.2714006666666666
57522,0.3028544783592224,-34.0202522277832,0.27138799999999996
57523,0.32070833444595337,-33.76824188232422,0.2713753333333333
57524,0.4610717296600342,-33.43128967285156,0.27136266666666664
57525,0.27558356523513794,-35.23595428466797,0.27135
57526,0.4436570107936859,-32.701412200927734,0.2713373333333333
57527,0.3158249855041504,-35.791507720947266,0.27132466666666666
57528,0.5488648414611816,-33.651790618896484,0.271312
57529,0.35305726528167725,-33.546897888183594,0.27129933333333334
57530,0.3051905930042267,-33.35596466064453,0.2712866666666667
57531,0.5647720098495483,-33.93122863769531,0.271274
57532,0.2992035150527954,-33.003379821777344,0.27126133333333335
57533,0.5303153395652771,-32.7733154296875,0.2712486666666667
57534,0.3714445233345032,-33.996788024902344,0.27123600000000003
57535,0.3353223204612732,-32.366729736328125,0.27122333333333337
57536,0.4098770022392273,-33.202781677246094,0.2712106666666667
57537,0.3353189527988434,-34.60978698730469,0.27119799999999994
57538,0.4205552935600281,-33.633644104003906,0.2711853333333333
57539,0.30553650856018066,-33.678611755371094,0.2711726666666666
57540,0.500627875328064,-32.56818771362305,0.27115999999999996
57541,0.28915679454803467,-34.67325210571289,0.2711473333333333
57542,0.22716784477233887,-32.983970642089844,0.27113466666666663
57543,0.23940305411815643,-33.457313537597656,0.271122
57544,0.22928646206855774,-34.412322998046875,0.2711093333333333
57545,0.3173557221889496,-34.025596618652344,0.27109666666666665
57546,0.40647125244140625,-31.95878028869629,0.271084
57547,0.2449788749217987,-34.14635467529297,0.27107133333333333
57548,0.31952160596847534,-33.29639434814453,0.27105866666666667
57549,0.30129528045654297,-33.16015625,0.271046
57550,0.2629186511039734,-35.626949310302734,0.27103333333333335
57551,0.2118404358625412,-36.152976989746094,0.2710206666666667
57552,0.2918691039085388,-33.366050720214844,0.271008
57553,0.21225860714912415,-33.482879638671875,0.27099533333333337
57554,0.26236584782600403,-35.346736907958984,0.2709826666666667
57555,0.38210567831993103,-33.75086212158203,0.27097000000000004
57556,0.30658233165740967,-34.12236785888672,0.2709573333333333
57557,0.4198842942714691,-32.47766876220703,0.2709446666666666
57558,0.41883477568626404,-34.980125427246094,0.27093199999999995
57559,0.23426735401153564,-34.37168884277344,0.2709193333333333
57560,0.3117121458053589,-33.38017272949219,0.27090666666666663
57561,0.35688209533691406,-34.24793243408203,0.27089399999999997
57562,0.250428706407547,-34.96356201171875,0.2708813333333333
57563,0.2093954086303711,-36.02249526977539,0.27086866666666665
57564,0.21849960088729858,-34.68583679199219,0.270856
57565,0.24827252328395844,-33.628684997558594,0.2708433333333333
57566,0.3071728050708771,-34.62178039550781,0.27083066666666666
57567,0.24919888377189636,-34.57248306274414,0.270818
57568,0.3076730966567993,-34.322174072265625,0.27080533333333334
57569,0.29848071932792664,-34.22724914550781,0.2707926666666667
57570,0.4989446699619293,-34.697628021240234,0.27078
57571,0.29302018880844116,-32.639339447021484,0.27076733333333336
57572,0.2663349509239197,-34.44347381591797,0.2707546666666667
57573,0.2886680066585541,-35.87031936645508,0.27074200000000004
57574,0.36945855617523193,-31.195838928222656,0.2707293333333334
57575,0.22050198912620544,-34.443389892578125,0.2707166666666666
57576,0.23621633648872375,-33.886375427246094,0.27070399999999994
57577,0.4243834614753723,-32.78846740722656,0.2706913333333333
57578,0.3003203272819519,-34.07978820800781,0.2706786666666666
57579,0.3238984942436218,-34.043148040771484,0.27066599999999996
57580,0.18266543745994568,-34.578853607177734,0.2706533333333333
57581,0.3079398274421692,-33.00337600708008,0.27064066666666664
57582,0.3057652711868286,-36.08824920654297,0.270628
57583,0.42623135447502136,-33.04194641113281,0.2706153333333333
57584,0.2678983807563782,-34.36968994140625,0.27060266666666666
57585,0.2966940104961395,-31.739009857177734,0.27059
57586,0.3195110559463501,-34.71368408203125,0.27057733333333334
57587,0.3831195533275604,-32.88849639892578,0.2705646666666667
57588,0.25769907236099243,-33.30936050415039,0.270552
57589,0.3593274652957916,-34.40288543701172,0.27053933333333335
57590,0.2704502046108246,-34.379486083984375,0.2705266666666667
57591,0.3714573383331299,-32.162662506103516,0.27051400000000003
57592,0.4312496781349182,-33.71295928955078,0.27050133333333337
57593,0.37715429067611694,-33.12852478027344,0.2704886666666667
57594,0.15935742855072021,-33.168907165527344,0.27047599999999994
57595,0.37569665908813477,-33.18403625488281,0.2704633333333333
57596,0.5770955085754395,-31.919130325317383,0.2704506666666666
57597,0.38101837038993835,-35.69369125366211,0.27043799999999996
57598,0.25929898023605347,-34.141387939453125,0.2704253333333333
57599,0.31525668501853943,-33.30324935913086,0.27041266666666663
57600,0.2773548364639282,-34.41301727294922,0.2704
57601,0.15050986409187317,-34.55065155029297,0.2703873333333333
57602,0.3306066393852234,-31.801536560058594,0.27037466666666665
57603,0.28844618797302246,-34.971405029296875,0.270362
57604,0.22843845188617706,-33.495506286621094,0.27034933333333333
57605,0.25054851174354553,-34.025943756103516,0.27033666666666667
57606,0.43859362602233887,-31.764066696166992,0.270324
57607,0.3372041583061218,-33.1690673828125,0.27031133333333335
57608,0.4521953761577606,-34.176998138427734,0.2702986666666667
57609,0.267145037651062,-33.82426071166992,0.270286
57610,0.21417881548404694,-33.251014709472656,0.27027333333333337
57611,0.3231130838394165,-33.691349029541016,0.2702606666666667
57612,0.2149345874786377,-33.74744415283203,0.27024800000000004
57613,0.4332738220691681,-34.57324981689453,0.27023533333333327
57614,0.24003049731254578,-33.540287017822266,0.2702226666666666
57615,0.3427656292915344,-34.92346954345703,0.27020999999999995
57616,0.2547907531261444,-36.05060577392578,0.2701973333333333
57617,0.18922291696071625,-36.37061309814453,0.27018466666666663
57618,0.2880198657512665,-33.10382843017578,0.27017199999999997
57619,0.20884527266025543,-33.389915466308594,0.2701593333333333
57620,0.28416672348976135,-33.97246170043945,0.27014666666666665
57621,0.33464860916137695,-35.51429748535156,0.270134
57622,0.37162527441978455,-32.90263748168945,0.2701213333333333
57623,0.17463228106498718,-34.73308181762695,0.27010866666666666
57624,0.2928641140460968,-33.05731201171875,0.270096
57625,0.4814274311065674,-34.53601837158203,0.27008333333333334
57626,0.3350459039211273,-33.171043395996094,0.2700706666666667
57627,0.19524207711219788,-32.738037109375,0.270058
57628,0.612762451171875,-31.85147476196289,0.27004533333333336
57629,0.2711171507835388,-33.43581008911133,0.2700326666666667
57630,0.28709620237350464,-33.261253356933594,0.27002000000000004
57631,0.2597094476222992,-32.34087371826172,0.2700073333333334
57632,0.3316166400909424,-33.128875732421875,0.2699946666666666
57633,0.2537364363670349,-34.2918701171875,0.26998199999999994
57634,0.19968143105506897,-33.330135345458984,0.2699693333333333
57635,0.3774232268333435,-35.11319351196289,0.2699566666666666
57636,0.24719731509685516,-33.040409088134766,0.26994399999999996
57637,0.17035022377967834,-34.677146911621094,0.2699313333333333
57638,0.5411603450775146,-34.877227783203125,0.26991866666666664
57639,0.3242442309856415,-34.56435012817383,0.269906
57640,0.20902174711227417,-34.761962890625,0.2698933333333333
57641,0.251303493976593,-34.048973083496094,0.26988066666666666
57642,0.3285987675189972,-33.71640396118164,0.269868
57643,0.3785739839076996,-34.09675598144531,0.26985533333333334
57644,0.31713026762008667,-33.4710693359375,0.2698426666666667
57645,0.21954046189785004,-34.30146789550781,0.26983
57646,0.40444356203079224,-34.141937255859375,0.26981733333333335
57647,0.23375248908996582,-35.11482238769531,0.2698046666666667
57648,0.2939741015434265,-32.484596252441406,0.26979200000000003
57649,0.23863323032855988,-33.82837677001953,0.26977933333333337
57650,0.5380346775054932,-35.296180725097656,0.2697666666666667
57651,0.27483081817626953,-35.22100830078125,0.26975399999999994
57652,0.2614440619945526,-33.75539779663086,0.2697413333333333
57653,0.3715513348579407,-35.30424880981445,0.2697286666666666
57654,0.28165900707244873,-33.973915100097656,0.26971599999999996
57655,0.40183889865875244,-33.3914794921875,0.2697033333333333
57656,0.26911282539367676,-33.86252975463867,0.26969066666666663
57657,0.16983994841575623,-34.929100036621094,0.269678
57658,0.3437565267086029,-32.363616943359375,0.2696653333333333
57659,0.22356346249580383,-34.30140686035156,0.26965266666666665
57660,0.304183691740036,-33.58747482299805,0.26964
57661,0.2942507863044739,-35.0988655090332,0.26962733333333333
57662,0.155318021774292,-33.430908203125,0.26961466666666667
57663,0.5131719708442688,-36.15398406982422,0.269602
57664,0.36974066495895386,-33.565391540527344,0.26958933333333335
57665,0.2574315071105957,-33.6617431640625,0.2695766666666667
57666,0.18472972512245178,-33.68284606933594,0.269564
57667,0.35604923963546753,-32.964500427246094,0.26955133333333336
57668,0.3108786344528198,-33.45653533935547,0.2695386666666667
57669,0.28967738151550293,-33.921974182128906,0.26952600000000004
57670,0.22690415382385254,-34.93236541748047,0.26951333333333327
57671,0.34628868103027344,-34.49247741699219,0.2695006666666666
57672,0.2602365016937256,-34.23149108886719,0.26948799999999995
57673,0.1705869734287262,-33.30510330200195,0.2694753333333333
57674,0.3085438311100006,-34.920066833496094,0.26946266666666663
57675,0.3389362394809723,-32.988746643066406,0.26944999999999997
57676,0.3496370315551758,-33.3643913269043,0.2694373333333333
57677,0.1722027063369751,-34.125946044921875,0.26942466666666665
57678,0.23794111609458923,-34.487911224365234,0.269412
57679,0.25172901153564453,-33.488739013671875,0.2693993333333333
57680,0.5003095269203186,-31.406660079956055,0.26938666666666666
57681,0.2532140910625458,-35.358924865722656,0.269374
57682,0.16643904149532318,-33.18102264404297,0.26936133333333334
57683,0.40282952785491943,-33.995521545410156,0.2693486666666667
57684,0.2727593779563904,-34.04263687133789,0.269336
57685,0.24725084006786346,-33.31916427612305,0.26932333333333336
57686,0.42876964807510376,-33.38941192626953,0.2693106666666667
57687,0.30631768703460693,-33.898040771484375,0.26929800000000004
57688,0.2747974097728729,-32.9985466003418,0.2692853333333334
57689,0.211823970079422,-32.25376892089844,0.2692726666666666
57690,0.1984792798757553,-34.165504455566406,0.26925999999999994
57691,0.21407833695411682,-34.561927795410156,0.2692473333333333
57692,0.25426530838012695,-34.5777587890625,0.2692346666666666
57693,0.40303611755371094,-35.118438720703125,0.26922199999999996
