global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
24246,764,87.0,87,100.8318099975586,nnknn,458,11750,25468,5267,8237,6483,17231,28,32,0.6928966666666667,0.6928966666666667,True,"[0.0, 1.0]","[0.3464483320713043, 0.6535516977310181]","[239, 219]",0.00041380987386219203,0.0031712097115814686,0.015485876239836216
24312,765,66.0,66,,nnknn,458,11750,25468,5267,8237,6483,17231,28,32,0.6920606666666667,0.6920606666666667,True,"[0.0, 1.0]","[0.3460303246974945, 0.6539696455001831]","[239, 219]",0.00041380987386219203,0.0031712097115814686,0.015485876239836216
24359,766,47.0,47,,nnknn,458,11750,25468,5267,8237,6483,17231,28,32,0.6914653333333334,0.6914653333333334,True,"[0.904098629951477, 0.09590138494968414]","[0.6246784329414368, 0.37532156705856323]","[239, 219]",0.00041380987386219203,0.0031712097115814686,0.015485876239836216
24388,767,29.0,29,,nnknn,458,11750,25468,5267,8237,6483,17231,28,32,0.691098,0.691098,True,"[0.0, 1.0]","[0.34554898738861084, 0.6544510126113892]","[239, 219]",0.00041380987386219203,0.0031712097115814686,0.015485876239836216
24422,768,34.0,34,60.45201110839844,nnknn,500,11779,25684,5271,8303,6508,17381,29,33,0.6906673333333333,0.6906673333333333,True,"[0.12968239188194275, 0.8703176379203796]","[0.3854486644268036, 0.614551305770874]","[258, 242]",0.0,0.0028944278601557016,0.015985822305083275
24460,769,38.0,38,,nnknn,500,11779,25684,5271,8303,6508,17381,29,33,0.690186,0.690186,True,"[1.0, 0.0]","[0.6549069881439209, 0.3450930118560791]","[258, 242]",0.0,0.0028944278601557016,0.015985822305083275
24496,770,36.0,36,,nnknn,500,11779,25684,5271,8303,6508,17381,29,33,0.68973,0.68973,True,"[1.0, 0.0]","[0.6551350355148315, 0.34486499428749084]","[258, 242]",0.0,0.0028944278601557016,0.015985822305083275
24558,771,62.0,62,,nnknn,500,11779,25684,5271,8303,6508,17381,29,33,0.6889446666666666,0.6889446666666666,True,"[0.11124038696289062, 0.8887596130371094]","[0.37907424569129944, 0.620925784111023]","[258, 242]",0.0,0.0028944278601557016,0.015985822305083275
24672,772,114.0,114,79.342041015625,nnknn,500,11812,26077,5289,8461,6523,17616,29,33,0.6875006666666666,0.6875006666666666,True,"[0.6827732920646667, 0.31722670793533325]","[0.5571165084838867, 0.4428834617137909]","[262, 238]",0.0,0.002888001035898924,0.015486050397157669
24708,773,36.0,36,,nnknn,500,11812,26077,5289,8461,6523,17616,29,33,0.6870446666666666,0.6870446666666666,True,"[1.0, 0.0]","[0.656477689743042, 0.3435223400592804]","[262, 238]",0.0,0.002888001035898924,0.015486050397157669
24757,774,49.0,49,,nnknn,500,11812,26077,5289,8461,6523,17616,29,33,0.6864239999999999,0.6864239999999999,True,"[1.0, 0.0]","[0.6567879915237427, 0.3432120084762573]","[262, 238]",0.0,0.002888001035898924,0.015486050397157669
24802,775,45.0,45,,nnknn,500,11812,26077,5289,8461,6523,17616,29,33,0.685854,0.685854,True,"[1.0, 0.0]","[0.6570730209350586, 0.3429270088672638]","[262, 238]",0.0,0.002888001035898924,0.015486050397157669
24828,776,26.0,26,52.42945098876953,nnknn,500,11820,26302,5291,8536,6529,17766,29,33,0.6855246666666667,0.6855246666666667,True,"[0.902446448802948, 0.0975535437464714]","[0.6265594959259033, 0.3734405040740967]","[263, 237]",0.0,0.002871077274903655,0.015986034646630287
24867,777,39.0,39,,nnknn,500,11820,26302,5291,8536,6529,17766,29,33,0.6850306666666667,0.6850306666666667,True,"[1.0, 0.0]","[0.6574846506118774, 0.34251531958580017]","[263, 237]",0.0,0.002871077274903655,0.015986034646630287
24889,778,22.0,22,,nnknn,500,11820,26302,5291,8536,6529,17766,29,33,0.684752,0.684752,True,"[0.09540437906980515, 0.9045956134796143]","[0.3724520206451416, 0.6275479793548584]","[263, 237]",0.0,0.002871077274903655,0.015986034646630287
24956,779,67.0,67,,nnknn,500,11820,26302,5291,8536,6529,17766,29,33,0.6839033333333333,0.6839033333333333,True,"[0.0, 1.0]","[0.3419516682624817, 0.6580483317375183]","[263, 237]",0.0,0.002871077274903655,0.015986034646630287
24967,780,11.0,11,67.5212173461914,nnknn,500,11856,26484,5304,8602,6552,17882,29,33,0.683764,0.683764,True,"[1.0, 0.0]","[0.6581180095672607, 0.34188199043273926]","[259, 241]",0.0,0.0028626485727727413,0.015486068092286587
24980,781,13.0,13,,nnknn,500,11856,26484,5304,8602,6552,17882,29,33,0.6835993333333333,0.6835993333333333,True,"[0.7073325514793396, 0.2926674783229828]","[0.5656001567840576, 0.4343998432159424]","[259, 241]",0.0,0.0028626485727727413,0.015486068092286587
25064,782,84.0,84,,nnknn,500,11856,26484,5304,8602,6552,17882,29,33,0.6825353333333333,0.6825353333333333,True,"[0.0, 1.0]","[0.3412676751613617, 0.6587322950363159]","[259, 241]",0.0,0.0028626485727727413,0.015486068092286587
25109,783,45.0,45,,nnknn,500,11856,26484,5304,8602,6552,17882,29,33,0.6819653333333333,0.6819653333333333,True,"[1.0, 0.0]","[0.6590173244476318, 0.34098267555236816]","[259, 241]",0.0,0.0028626485727727413,0.015486068092286587
25185,784,76.0,76,80.05662536621094,nnknn,500,11899,26817,5324,8740,6575,18077,29,33,0.6810026666666666,0.6810026666666666,True,"[1.0, 0.0]","[0.6594986915588379, 0.3405013382434845]","[261, 239]",0.0,0.0028861532919108868,0.014986122958362103
25200,785,15.0,15,,nnknn,500,11899,26817,5324,8740,6575,18077,29,33,0.6808126666666667,0.6808126666666667,True,"[0.0, 1.0]","[0.3404063284397125, 0.6595937013626099]","[261, 239]",0.0,0.0028861532919108868,0.014986122958362103
25250,786,50.0,50,,nnknn,500,11899,26817,5324,8740,6575,18077,29,33,0.6801793333333332,0.6801793333333332,True,"[0.0, 1.0]","[0.34008967876434326, 0.6599103212356567]","[261, 239]",0.0,0.0028861532919108868,0.014986122958362103
25364,787,114.0,114,,nnknn,500,11899,26817,5324,8740,6575,18077,29,33,0.6787353333333334,0.6787353333333334,True,"[0.0, 1.0]","[0.33936765789985657, 0.6606323719024658]","[261, 239]",0.0,0.0028861532919108868,0.014986122958362103
25406,788,42.0,42,79.43985748291016,nnknn,500,11946,27152,5351,8874,6595,18278,29,33,0.6782033333333333,0.6782033333333333,True,"[0.0, 1.0]","[0.3391016721725464, 0.6608983278274536]","[256, 244]",0.0,0.0029081942047923803,0.015485999174416065
25460,789,54.0,54,,nnknn,500,11946,27152,5351,8874,6595,18278,29,33,0.6775193333333334,0.6775193333333334,True,"[0.10507073998451233, 0.8949292898178101]","[0.3726429343223572, 0.6273570656776428]","[256, 244]",0.0,0.0029081942047923803,0.015485999174416065
25498,790,38.0,38,,nnknn,500,11946,27152,5351,8874,6595,18278,29,33,0.677038,0.677038,True,"[0.0, 1.0]","[0.33851900696754456, 0.6614810228347778]","[256, 244]",0.0,0.0029081942047923803,0.015485999174416065
25523,791,25.0,25,,nnknn,500,11946,27152,5351,8874,6595,18278,29,33,0.6767213333333333,0.6767213333333333,True,"[0.0, 1.0]","[0.33836066722869873, 0.6616393327713013]","[256, 244]",0.0,0.0029081942047923803,0.015485999174416065
25584,792,61.0,61,44.458377838134766,nnknn,500,11978,27404,5368,8963,6610,18441,29,33,0.6759486666666666,0.6759486666666666,True,"[1.0, 0.0]","[0.6620256900787354, 0.33797433972358704]","[253, 247]",0.0,0.0029189076740294695,0.014986073598265648
25616,793,32.0,32,,nnknn,500,11978,27404,5368,8963,6610,18441,29,33,0.6755433333333334,0.6755433333333334,True,"[0.0, 1.0]","[0.3377716541290283, 0.6622283458709717]","[253, 247]",0.0,0.0029189076740294695,0.014986073598265648
25693,794,77.0,77,,nnknn,500,11978,27404,5368,8963,6610,18441,29,33,0.6745680000000001,0.6745680000000001,True,"[0.747292160987854, 0.252707839012146]","[0.5804767608642578, 0.4195232093334198]","[253, 247]",0.0,0.0029189076740294695,0.014986073598265648
25719,795,26.0,26,,nnknn,500,11978,27404,5368,8963,6610,18441,29,33,0.6742386666666667,0.6742386666666667,True,"[0.0, 1.0]","[0.33711934089660645, 0.6628806591033936]","[253, 247]",0.0,0.0029189076740294695,0.014986073598265648
25731,796,12.0,12,54.885990142822266,nnknn,483,12228,27404,5468,8963,6760,18441,30,34,0.6740866666666667,0.6740866666666667,True,"[0.0, 1.0]","[0.3370433449745178, 0.6629566550254822]","[249, 234]",0.0,0.0030120352748781443,0.014486117288470268
25789,797,58.0,58,,nnknn,483,12228,27404,5468,8963,6760,18441,30,34,0.673352,0.673352,True,"[0.09550201147794724, 0.9044979810714722]","[0.36787155270576477, 0.6321284770965576]","[249, 234]",0.0,0.0030120352748781443,0.014486117288470268
25826,798,37.0,37,,nnknn,483,12228,27404,5468,8963,6760,18441,30,34,0.6728833333333333,0.6728833333333333,True,"[1.0, 0.0]","[0.6635583639144897, 0.33644166588783264]","[249, 234]",0.0,0.0030120352748781443,0.014486117288470268
25869,799,43.0,43,,nnknn,483,12228,27404,5468,8963,6760,18441,30,34,0.6723386666666666,0.6723386666666666,True,"[0.0, 1.0]","[0.3361693322658539, 0.6638306379318237]","[249, 234]",0.0,0.0030120352748781443,0.014486117288470268
25900,800,31.0,31,43.535526275634766,nnknn,500,12417,27458,5482,9017,6935,18441,31,35,0.6719459999999999,0.6719459999999999,True,"[0.0, 1.0]","[0.33597299456596375, 0.6640269756317139]","[256, 244]",0.0,0.002920039463788271,0.014986090362071991
26032,801,132.0,132,,nnknn,500,12417,27458,5482,9017,6935,18441,31,35,0.670274,0.670274,True,"[0.11182442307472229, 0.8881756067276001]","[0.37200844287872314, 0.6279915571212769]","[256, 244]",0.0,0.002920039463788271,0.014986090362071991
26073,802,41.0,41,,nnknn,500,12417,27458,5482,9017,6935,18441,31,35,0.6697546666666667,0.6697546666666667,True,"[0.7860952019691467, 0.21390482783317566]","[0.5944815874099731, 0.40551841259002686]","[256, 244]",0.0,0.002920039463788271,0.014986090362071991
26156,803,83.0,83,,nnknn,500,12417,27458,5482,9017,6935,18441,31,35,0.6687033333333333,0.6687033333333333,True,"[0.78777015209198, 0.2122298628091812]","[0.5953372716903687, 0.40466269850730896]","[256, 244]",0.0,0.002920039463788271,0.014986090362071991
26213,804,57.0,57,89.74427032470703,nnknn,500,12461,27961,5511,9233,6950,18728,31,35,0.6679813333333333,0.6679813333333333,True,"[0.9026417136192322, 0.0973583310842514]","[0.6336845755577087, 0.36631545424461365]","[255, 245]",0.0,0.0029378270264714956,0.014486145228147507
26232,805,19.0,19,,nnknn,500,12461,27961,5511,9233,6950,18728,31,35,0.6677406666666666,0.6677406666666666,True,"[0.0, 1.0]","[0.3338703215122223, 0.6661297082901001]","[255, 245]",0.0,0.0029378270264714956,0.014486145228147507
26257,806,25.0,25,,nnknn,500,12461,27961,5511,9233,6950,18728,31,35,0.667424,0.667424,True,"[1.0, 0.0]","[0.6662880182266235, 0.33371201157569885]","[255, 245]",0.0,0.0029378270264714956,0.014486145228147507
26298,807,41.0,41,,nnknn,500,12461,27961,5511,9233,6950,18728,31,35,0.6669046666666667,0.6669046666666667,True,"[1.0, 0.0]","[0.6665476560592651, 0.33345234394073486]","[255, 245]",0.0,0.0029378270264714956,0.014486145228147507
26324,808,26.0,26,42.80797576904297,nnknn,500,12496,28081,5526,9262,6970,18819,31,35,0.6665753333333333,0.6665753333333333,True,"[0.0, 1.0]","[0.33328765630722046, 0.6667123436927795]","[256, 244]",0.0,0.002923621330410242,0.014302711933851242
26409,809,85.0,85,,nnknn,500,12496,28081,5526,9262,6970,18819,31,35,0.6654986666666667,0.6654986666666667,True,"[0.0, 1.0]","[0.3327493369579315, 0.6672506332397461]","[256, 244]",0.0,0.002923621330410242,0.014302711933851242
26545,810,136.0,136,,nnknn,500,12496,28081,5526,9262,6970,18819,31,35,0.6637759999999999,0.6637759999999999,True,"[1.0, 0.0]","[0.66811203956604, 0.33188799023628235]","[256, 244]",0.0,0.002923621330410242,0.014302711933851242
26561,811,16.0,16,,nnknn,500,12496,28081,5526,9262,6970,18819,31,35,0.6635733333333333,0.6635733333333333,True,"[0.0, 1.0]","[0.3317866623401642, 0.6682133674621582]","[256, 244]",0.0,0.002923621330410242,0.014302711933851242
26592,812,31.0,31,110.70238494873047,nnknn,500,12547,28508,5548,9450,6999,19058,31,35,0.6631806666666666,0.6631806666666666,True,"[1.0, 0.0]","[0.6684097051620483, 0.33159032464027405]","[256, 244]",0.0,0.0029969632159918547,0.01480264775454998
26645,813,53.0,53,,nnknn,500,12547,28508,5548,9450,6999,19058,31,35,0.6625093333333334,0.6625093333333334,True,"[0.6984127163887024, 0.30158731341362]","[0.5669624209403992, 0.43303757905960083]","[256, 244]",0.0,0.0029969632159918547,0.01480264775454998
26815,814,170.0,170,,nnknn,500,12547,28508,5548,9450,6999,19058,31,35,0.6603559999999999,0.6603559999999999,True,"[0.0, 1.0]","[0.33017799258232117, 0.6698219776153564]","[256, 244]",0.0,0.0029969632159918547,0.01480264775454998
26859,815,44.0,44,,nnknn,500,12547,28508,5548,9450,6999,19058,31,35,0.6597986666666666,0.6597986666666666,True,"[1.0, 0.0]","[0.6701006889343262, 0.3298993408679962]","[256, 244]",0.0,0.0029969632159918547,0.01480264775454998
26918,816,59.0,59,105.94410705566406,nnknn,476,12850,28806,5823,9450,7027,19356,31,35,0.6590513333333333,0.6590513333333333,True,"[1.0, 0.0]","[0.6704742908477783, 0.3295256793498993]","[253, 223]",0.0,0.0031551860738545656,0.014302742667496204
27011,817,93.0,93,,nnknn,476,12850,28806,5823,9450,7027,19356,31,35,0.6578733333333333,0.6578733333333333,True,"[0.0, 1.0]","[0.3289366662502289, 0.6710633039474487]","[253, 223]",0.0,0.0031551860738545656,0.014302742667496204
27029,818,18.0,18,,nnknn,476,12850,28806,5823,9450,7027,19356,31,35,0.6576453333333333,0.6576453333333333,True,"[0.0, 1.0]","[0.32882267236709595, 0.671177327632904]","[253, 223]",0.0,0.0031551860738545656,0.014302742667496204
27087,819,58.0,58,,nnknn,476,12850,28806,5823,9450,7027,19356,31,35,0.6569106666666666,0.6569106666666666,True,"[0.0, 1.0]","[0.3284553289413452, 0.6715446710586548]","[253, 223]",0.0,0.0031551860738545656,0.014302742667496204
27133,820,46.0,46,68.41635131835938,nnknn,500,12863,29128,5825,9570,7038,19558,33,37,0.656328,0.656328,True,"[1.0, 0.0]","[0.6718360185623169, 0.3281640112400055]","[264, 236]",0.0,0.002996173920109868,0.01436774991452694
27196,821,63.0,63,,nnknn,500,12863,29128,5825,9570,7038,19558,33,37,0.65553,0.65553,True,"[0.0, 1.0]","[0.32776498794555664, 0.6722350120544434]","[264, 236]",0.0,0.002996173920109868,0.01436774991452694
27397,822,201.0,201,,nnknn,500,12863,29128,5825,9570,7038,19558,33,37,0.652984,0.652984,True,"[0.29688167572021484, 0.7031183242797852]","[0.42951470613479614, 0.5704852938652039]","[264, 236]",0.0,0.002996173920109868,0.01436774991452694
27498,823,101.0,101,,nnknn,500,12863,29128,5825,9570,7038,19558,33,37,0.6517046666666666,0.6517046666666666,True,"[1.0, 0.0]","[0.6741476655006409, 0.32585233449935913]","[264, 236]",0.0,0.002996173920109868,0.01436774991452694
27515,824,17.0,17,122.4199447631836,nnknn,500,12905,29792,5839,9882,7066,19910,34,39,0.6514893333333334,0.6514893333333334,True,"[1.0, 0.0]","[0.67425537109375, 0.3257446587085724]","[267, 233]",0.0,0.0029960847459733486,0.014867640100419521
27529,825,14.0,14,,nnknn,500,12905,29792,5839,9882,7066,19910,34,39,0.651312,0.651312,True,"[1.0, 0.0]","[0.674344003200531, 0.325655996799469]","[267, 233]",0.0,0.0029960847459733486,0.014867640100419521
27555,826,26.0,26,,nnknn,500,12905,29792,5839,9882,7066,19910,34,39,0.6509826666666667,0.6509826666666667,True,"[1.0, 0.0]","[0.6745086908340454, 0.325491338968277]","[267, 233]",0.0,0.0029960847459733486,0.014867640100419521
27672,827,117.0,117,,nnknn,500,12905,29792,5839,9882,7066,19910,34,39,0.6495006666666667,0.6495006666666667,True,"[0.0, 1.0]","[0.3247503340244293, 0.6752496957778931]","[267, 233]",0.0,0.0029960847459733486,0.014867640100419521
27738,828,66.0,66,86.37445831298828,nnknn,500,12932,30140,5848,10025,7084,20115,34,39,0.6486646666666667,0.6486646666666667,True,"[1.0, 0.0]","[0.6756676435470581, 0.3243323266506195]","[265, 235]",0.0,0.0029847566038370132,0.01480228640139103
27787,829,49.0,49,,nnknn,500,12932,30140,5848,10025,7084,20115,34,39,0.6480440000000001,0.6480440000000001,True,"[0.0, 1.0]","[0.32402199506759644, 0.6759780049324036]","[265, 235]",0.0,0.0029847566038370132,0.01480228640139103
27886,830,99.0,99,,nnknn,500,12932,30140,5848,10025,7084,20115,34,39,0.64679,0.64679,True,"[0.0, 1.0]","[0.3233950138092041, 0.6766049861907959]","[265, 235]",0.0,0.0029847566038370132,0.01480228640139103
27898,831,12.0,12,,nnknn,500,12932,30140,5848,10025,7084,20115,34,39,0.646638,0.646638,True,"[1.0, 0.0]","[0.6766810417175293, 0.3233189880847931]","[265, 235]",0.0,0.0029847566038370132,0.01480228640139103
27922,832,24.0,24,71.9167251586914,nnknn,500,12972,30406,5868,10129,7104,20277,36,41,0.646334,0.646334,True,"[1.0, 0.0]","[0.6768330335617065, 0.32316699624061584]","[269, 231]",0.0,0.0030024691950529814,0.015302231535315514
28082,833,160.0,160,,nnknn,500,12972,30406,5868,10129,7104,20277,36,41,0.6443073333333333,0.6443073333333333,True,"[0.56009441614151, 0.4399055540561676]","[0.5213751792907715, 0.4786248505115509]","[269, 231]",0.0,0.0030024691950529814,0.015302231535315514
28118,834,36.0,36,,nnknn,500,12972,30406,5868,10129,7104,20277,36,41,0.6438513333333333,0.6438513333333333,True,"[0.0, 1.0]","[0.32192566990852356, 0.6780743598937988]","[269, 231]",0.0,0.0030024691950529814,0.015302231535315514
28141,835,23.0,23,,nnknn,500,12972,30406,5868,10129,7104,20277,36,41,0.64356,0.64356,True,"[0.0, 1.0]","[0.3217799961566925, 0.6782200336456299]","[269, 231]",0.0,0.0030024691950529814,0.015302231535315514
28202,836,61.0,61,93.66934204101562,nnknn,500,13007,30862,5877,10331,7130,20531,36,41,0.6427873333333334,0.6427873333333334,True,"[0.0, 1.0]","[0.3213936686515808, 0.6786063313484192]","[268, 232]",0.0,0.003000902710482478,0.01580212637782097
28229,837,27.0,27,,nnknn,500,13007,30862,5877,10331,7130,20531,36,41,0.6424453333333333,0.6424453333333333,True,"[0.0, 1.0]","[0.3212226629257202, 0.6787773370742798]","[268, 232]",0.0,0.003000902710482478,0.01580212637782097
28280,838,51.0,51,,nnknn,500,13007,30862,5877,10331,7130,20531,36,41,0.6417993333333334,0.6417993333333334,True,"[0.8348162174224854, 0.16518375277519226]","[0.6199313998222351, 0.3800686001777649]","[268, 232]",0.0,0.003000902710482478,0.01580212637782097
28322,839,42.0,42,,nnknn,500,13007,30862,5877,10331,7130,20531,36,41,0.6412673333333334,0.6412673333333334,True,"[1.0, 0.0]","[0.6793663501739502, 0.3206336796283722]","[268, 232]",0.0,0.003000902710482478,0.01580212637782097
28366,840,44.0,44,66.48094940185547,nnknn,500,13048,31076,5897,10404,7151,20672,38,43,0.64071,0.64071,True,"[1.0, 0.0]","[0.6796450018882751, 0.32035499811172485]","[274, 226]",0.0,0.003013723064213991,0.01549587119370699
28389,841,23.0,23,,nnknn,500,13048,31076,5897,10404,7151,20672,38,43,0.6404186666666667,0.6404186666666667,True,"[1.0, 0.0]","[0.6797906756401062, 0.3202093243598938]","[274, 226]",0.0,0.003013723064213991,0.01549587119370699
28486,842,97.0,97,,nnknn,500,13048,31076,5897,10404,7151,20672,38,43,0.6391899999999999,0.6391899999999999,True,"[0.49473336338996887, 0.5052666664123535]","[0.49809974431991577, 0.5019002556800842]","[274, 226]",0.0,0.003013723064213991,0.01549587119370699
28566,843,80.0,80,,nnknn,500,13048,31076,5897,10404,7151,20672,38,43,0.6381766666666666,0.6381766666666666,True,"[0.0, 1.0]","[0.319088339805603, 0.680911660194397]","[274, 226]",0.0,0.003013723064213991,0.01549587119370699
28606,844,40.0,40,77.17765808105469,nnknn,498,13239,31298,6072,10404,7167,20894,39,45,0.63767,0.63767,True,"[0.0, 1.0]","[0.31883499026298523, 0.6811649799346924]","[269, 229]",0.0,0.0030312647577375174,0.01580209471285343
28658,845,52.0,52,,nnknn,498,13239,31298,6072,10404,7167,20894,39,45,0.6370113333333334,0.6370113333333334,True,"[0.0, 1.0]","[0.3185056746006012, 0.6814943552017212]","[269, 229]",0.0,0.0030312647577375174,0.01580209471285343
28735,846,77.0,77,,nnknn,498,13239,31298,6072,10404,7167,20894,39,45,0.636036,0.636036,True,"[0.0, 1.0]","[0.31801798939704895, 0.6819820404052734]","[269, 229]",0.0,0.0030312647577375174,0.01580209471285343
28846,847,111.0,111,,nnknn,498,13239,31298,6072,10404,7167,20894,39,45,0.63463,0.63463,True,"[0.0, 1.0]","[0.317315012216568, 0.6826850175857544]","[269, 229]",0.0,0.0030312647577375174,0.01580209471285343
28863,848,17.0,17,88.08638763427734,nnknn,500,13284,31700,6089,10578,7195,21122,40,46,0.6344146666666667,0.6344146666666667,True,"[1.0, 0.0]","[0.6827926635742188, 0.31720733642578125]","[266, 234]",0.0,0.0030727104749530554,0.015496146865189075
28912,849,49.0,49,,nnknn,500,13284,31700,6089,10578,7195,21122,40,46,0.633794,0.633794,True,"[0.10657128691673279, 0.8934286832809448]","[0.3559240400791168, 0.6440759301185608]","[266, 234]",0.0,0.0030727104749530554,0.015496146865189075
28927,850,15.0,15,,nnknn,500,13284,31700,6089,10578,7195,21122,40,46,0.6336040000000001,0.6336040000000001,True,"[1.0, 0.0]","[0.6831979751586914, 0.3168019950389862]","[266, 234]",0.0,0.0030727104749530554,0.015496146865189075
28972,851,45.0,45,,nnknn,500,13284,31700,6089,10578,7195,21122,40,46,0.633034,0.633034,True,"[0.0, 1.0]","[0.3165169954299927, 0.6834830045700073]","[266, 234]",0.0,0.0030727104749530554,0.015496146865189075
29088,852,116.0,116,86.50935363769531,nnknn,500,13330,32037,6105,10720,7225,21317,40,46,0.6315646666666667,0.6315646666666667,True,"[0.0, 1.0]","[0.3157823383808136, 0.6842176914215088]","[261, 239]",0.0,0.0030680608469992876,0.015996085479855537
29122,853,34.0,34,,nnknn,500,13330,32037,6105,10720,7225,21317,40,46,0.631134,0.631134,True,"[0.0, 1.0]","[0.3155669867992401, 0.6844329833984375]","[261, 239]",0.0,0.0030680608469992876,0.015996085479855537
29150,854,28.0,28,,nnknn,500,13330,32037,6105,10720,7225,21317,40,46,0.6307793333333334,0.6307793333333334,True,"[1.0, 0.0]","[0.6846103668212891, 0.3153896629810333]","[261, 239]",0.0,0.0030680608469992876,0.015996085479855537
29212,855,62.0,62,,nnknn,500,13330,32037,6105,10720,7225,21317,40,46,0.6299939999999999,0.6299939999999999,True,"[0.22310131788253784, 0.7768986821174622]","[0.39754581451416016, 0.6024541854858398]","[261, 239]",0.0,0.0030680608469992876,0.015996085479855537
29287,856,75.0,75,71.68194580078125,nnknn,494,13501,32190,6230,10720,7271,21470,40,46,0.6290439999999999,0.6290439999999999,True,"[0.0, 1.0]","[0.31452199816703796, 0.6854779720306396]","[250, 244]",0.0,0.0031364772003144026,0.016495980322360992
29399,857,112.0,112,,nnknn,494,13501,32190,6230,10720,7271,21470,40,46,0.6276253333333333,0.6276253333333333,True,"[0.0, 1.0]","[0.3138126730918884, 0.6861873269081116]","[250, 244]",0.0,0.0031364772003144026,0.016495980322360992
29473,858,74.0,74,,nnknn,494,13501,32190,6230,10720,7271,21470,40,46,0.626688,0.626688,True,"[0.0970325767993927, 0.9029674530029297]","[0.3495674133300781, 0.6504325866699219]","[250, 244]",0.0,0.0031364772003144026,0.016495980322360992
29555,859,82.0,82,,nnknn,494,13501,32190,6230,10720,7271,21470,40,46,0.6256493333333333,0.6256493333333333,True,"[0.0, 1.0]","[0.31282466650009155, 0.6871753334999084]","[250, 244]",0.0,0.0031364772003144026,0.016495980322360992
29732,860,177.0,177,96.84855651855469,nnknn,490,13899,32592,6605,10720,7294,21872,48,66,0.6234073333333333,0.6234073333333333,True,"[0.0, 1.0]","[0.3117036521434784, 0.6882963180541992]","[246, 244]",0.0,0.003131080884486437,0.015996206551790237
29822,861,90.0,90,,nnknn,490,13899,32592,6605,10720,7294,21872,48,66,0.6222673333333333,0.6222673333333333,True,"[0.18693768978118896, 0.813062310218811]","[0.3817461133003235, 0.6182538270950317]","[246, 244]",0.0,0.003131080884486437,0.015996206551790237
29894,862,72.0,72,,nnknn,490,13899,32592,6605,10720,7294,21872,48,66,0.6213553333333333,0.6213553333333333,True,"[0.0, 1.0]","[0.3106776773929596, 0.6893223524093628]","[246, 244]",0.0,0.003131080884486437,0.015996206551790237
29934,863,40.0,40,,nnknn,490,13899,32592,6605,10720,7294,21872,48,66,0.6208486666666666,0.6208486666666666,True,"[0.8516377806663513, 0.14836223423480988]","[0.6333239078521729, 0.36667606234550476]","[246, 244]",0.0,0.003131080884486437,0.015996206551790237
29960,864,26.0,26,74.59583282470703,nnknn,496,14076,32785,6755,10720,7321,22065,51,74,0.6205193333333333,0.6205193333333333,True,"[1.0, 0.0]","[0.6897403001785278, 0.3102596700191498]","[246, 250]",0.0,0.003098672954365611,0.01579870469868183
29996,865,36.0,36,,nnknn,496,14076,32785,6755,10720,7321,22065,51,74,0.6200633333333334,0.6200633333333334,True,"[1.0, 0.0]","[0.6899683475494385, 0.3100316524505615]","[246, 250]",0.0,0.003098672954365611,0.01579870469868183
30042,866,46.0,46,,nnknn,496,14076,32785,6755,10720,7321,22065,51,74,0.6194806666666667,0.6194806666666667,True,"[0.0, 1.0]","[0.3097403347492218, 0.6902596950531006]","[246, 250]",0.0,0.003098672954365611,0.01579870469868183
30134,867,92.0,92,,nnknn,496,14076,32785,6755,10720,7321,22065,51,74,0.6183153333333333,0.6183153333333333,True,"[0.0, 1.0]","[0.30915766954421997, 0.69084233045578]","[246, 250]",0.0,0.003098672954365611,0.01579870469868183
30150,868,16.0,16,63.4731559753418,nnknn,466,14247,32952,6905,10720,7342,22232,52,76,0.6181126666666666,0.6181126666666666,True,"[0.8411164283752441, 0.15888357162475586]","[0.6302680373191833, 0.36973196268081665]","[232, 234]",0.0003623442607931793,0.003284947481006384,0.01580219715833664
30242,869,92.0,92,,nnknn,466,14247,32952,6905,10720,7342,22232,52,76,0.6169473333333333,0.6169473333333333,True,"[1.0, 0.0]","[0.6915262937545776, 0.3084736764431]","[232, 234]",0.0003623442607931793,0.003284947481006384,0.01580219715833664
30276,870,34.0,34,,nnknn,466,14247,32952,6905,10720,7342,22232,52,76,0.6165166666666666,0.6165166666666666,True,"[0.0, 1.0]","[0.3082583248615265, 0.6917417049407959]","[232, 234]",0.0003623442607931793,0.003284947481006384,0.01580219715833664
30326,871,50.0,50,,nnknn,466,14247,32952,6905,10720,7342,22232,52,76,0.6158833333333333,0.6158833333333333,True,"[1.0, 0.0]","[0.6920583248138428, 0.3079416751861572]","[232, 234]",0.0003623442607931793,0.003284947481006384,0.01580219715833664
30359,872,33.0,33,66.4314956665039,nnknn,500,14272,33230,6914,10805,7358,22425,52,76,0.6154653333333333,0.6154653333333333,True,"[1.0, 0.0]","[0.6922672986984253, 0.3077326714992523]","[258, 242]",0.0,0.003040844574570656,0.015798481181263924
