global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
16163,302,102.0,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1857048124074936, 0.81429523229599]","[0.1857048124074936, 0.81429523229599]",,,,
16354,303,191.0,191,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2679136395454407, 0.7320863008499146]","[0.2679136395454407, 0.7320863008499146]",,,,
16451,304,97.0,97,179.11875915527344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8815857768058777, 0.11841421574354172]","[0.8815857768058777, 0.11841421574354172]",,,,
16468,305,17.0,17,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8695065379142761, 0.13049344718456268]","[0.8695065379142761, 0.13049344718456268]",,,,
16623,306,155.0,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16127505898475647, 0.8387249112129211]","[0.16127505898475647, 0.8387249112129211]",,,,
16749,307,126.0,126,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6671240329742432, 0.33287593722343445]","[0.6671240329742432, 0.33287593722343445]",,,,
16762,308,13.0,13,176.53529357910156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1311085820198059, 0.8688914179801941]","[0.1311085820198059, 0.8688914179801941]",,,,
16882,309,120.0,120,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7271560430526733, 0.27284395694732666]","[0.7271560430526733, 0.27284395694732666]",,,,
17130,310,248.0,248,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3791058361530304, 0.620894193649292]","[0.3791058361530304, 0.620894193649292]",,,,
17263,311,133.0,133,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2128080129623413, 0.7871920466423035]","[0.2128080129623413, 0.7871920466423035]",,,,
17381,312,118.0,118,211.983154296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.415840744972229, 0.5841593146324158]","[0.415840744972229, 0.5841593146324158]",,,,
17486,313,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1634189635515213, 0.8365810513496399]","[0.1634189635515213, 0.8365810513496399]",,,,
17546,314,60.0,60,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8783800601959229, 0.12161992490291595]","[0.8783800601959229, 0.12161992490291595]",,,,
17658,315,112.0,112,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6476503014564514, 0.3523496389389038]","[0.6476503014564514, 0.3523496389389038]",,,,
17806,316,148.0,148,206.14862060546875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27461880445480347, 0.7253811955451965]","[0.27461880445480347, 0.7253811955451965]",,,,
17951,317,145.0,145,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2800356447696686, 0.7199643850326538]","[0.2800356447696686, 0.7199643850326538]",,,,
18119,318,168.0,168,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.298697292804718, 0.701302707195282]","[0.298697292804718, 0.701302707195282]",,,,
18204,319,85.0,85,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22250129282474518, 0.777498722076416]","[0.22250129282474518, 0.777498722076416]",,,,
18260,320,56.0,56,191.34999084472656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8631749749183655, 0.13682502508163452]","[0.8631749749183655, 0.13682502508163452]",,,,
18289,321,29.0,29,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8421554565429688, 0.15784446895122528]","[0.8421554565429688, 0.15784446895122528]",,,,
18437,322,148.0,148,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4131859838962555, 0.5868139863014221]","[0.4131859838962555, 0.5868139863014221]",,,,
18469,323,32.0,32,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8763410449028015, 0.12365902215242386]","[0.8763410449028015, 0.12365902215242386]",,,,
18494,324,25.0,25,134.34144592285156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08459911495447159, 0.9154008626937866]","[0.08459911495447159, 0.9154008626937866]",,,,
18528,325,34.0,34,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7668224573135376, 0.2331775277853012]","[0.7668224573135376, 0.2331775277853012]",,,,
18623,326,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12866145372390747, 0.8713385462760925]","[0.12866145372390747, 0.8713385462760925]",,,,
18681,327,58.0,58,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.856217086315155, 0.1437828689813614]","[0.856217086315155, 0.1437828689813614]",,,,
18848,328,167.0,167,143.63572692871094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8952509760856628, 0.10474901646375656]","[0.8952509760856628, 0.10474901646375656]",,,,
18875,329,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15274851024150848, 0.8472514748573303]","[0.15274851024150848, 0.8472514748573303]",,,,
18978,330,103.0,103,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8697296977043152, 0.13027028739452362]","[0.8697296977043152, 0.13027028739452362]",,,,
19056,331,78.0,78,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8918240666389465, 0.10817591100931168]","[0.8918240666389465, 0.10817591100931168]",,,,
19250,332,194.0,194,179.99200439453125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0881136879324913, 0.9118862748146057]","[0.0881136879324913, 0.9118862748146057]",,,,
19437,333,187.0,187,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.48702341318130493, 0.5129765868186951]","[0.48702341318130493, 0.5129765868186951]",,,,
19485,334,48.0,48,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14255845546722412, 0.8574415445327759]","[0.14255845546722412, 0.8574415445327759]",,,,
19512,335,27.0,27,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8544614911079407, 0.1455385535955429]","[0.8544614911079407, 0.1455385535955429]",,,,
19618,336,106.0,106,192.3835906982422,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44824838638305664, 0.5517516136169434]","[0.44824838638305664, 0.5517516136169434]",,,,
19684,337,66.0,66,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23691415786743164, 0.7630858421325684]","[0.23691415786743164, 0.7630858421325684]",,,,
19762,338,78.0,78,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.900870144367218, 0.09912987798452377]","[0.900870144367218, 0.09912987798452377]",,,,
19902,339,140.0,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16707070171833038, 0.832929253578186]","[0.16707070171833038, 0.832929253578186]",,,,
19941,340,39.0,39,181.30154418945312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06298870593309402, 0.9370113611221313]","[0.06298870593309402, 0.9370113611221313]",,,,
20022,341,81.0,81,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.770507276058197, 0.22949275374412537]","[0.770507276058197, 0.22949275374412537]",,,,
20135,342,113.0,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44346171617507935, 0.5565382838249207]","[0.44346171617507935, 0.5565382838249207]",,,,
20252,343,117.0,117,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1240704357624054, 0.8759295344352722]","[0.1240704357624054, 0.8759295344352722]",,,,
20420,344,168.0,168,225.85055541992188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40963974595069885, 0.5903602242469788]","[0.40963974595069885, 0.5903602242469788]",,,,
20585,345,165.0,165,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12786032259464264, 0.8721397519111633]","[0.12786032259464264, 0.8721397519111633]",,,,
20757,346,172.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.286225825548172, 0.7137741446495056]","[0.286225825548172, 0.7137741446495056]",,,,
20826,347,69.0,69,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8706862330436707, 0.12931378185749054]","[0.8706862330436707, 0.12931378185749054]",,,,
21133,348,307.0,307,188.1381072998047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8873728513717651, 0.11262716352939606]","[0.8873728513717651, 0.11262716352939606]",,,,
21265,349,132.0,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38531798124313354, 0.6146820783615112]","[0.38531798124313354, 0.6146820783615112]",,,,
21512,350,247.0,247,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7771070599555969, 0.22289296984672546]","[0.7771070599555969, 0.22289296984672546]",,,,
21550,351,38.0,38,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8271903991699219, 0.1728096306324005]","[0.8271903991699219, 0.1728096306324005]",,,,
21586,352,36.0,36,173.7093963623047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7348580956459045, 0.2651418447494507]","[0.7348580956459045, 0.2651418447494507]",,,,
21782,353,196.0,196,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9084236025810242, 0.09157634526491165]","[0.9084236025810242, 0.09157634526491165]",,,,
22063,354,281.0,281,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8736080527305603, 0.1263919472694397]","[0.8736080527305603, 0.1263919472694397]",,,,
22115,355,52.0,52,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8889732956886292, 0.11102674901485443]","[0.8889732956886292, 0.11102674901485443]",,,,
22225,356,110.0,110,181.55999755859375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21551813185214996, 0.7844818234443665]","[0.21551813185214996, 0.7844818234443665]",,,,
22341,357,116.0,116,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1428132802248001, 0.8571866750717163]","[0.1428132802248001, 0.8571866750717163]",,,,
22485,358,144.0,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.717549204826355, 0.28245076537132263]","[0.717549204826355, 0.28245076537132263]",,,,
22746,359,261.0,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.185877725481987, 0.8141222596168518]","[0.185877725481987, 0.8141222596168518]",,,,
22919,360,173.0,173,206.3424072265625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21631334722042084, 0.7836866974830627]","[0.21631334722042084, 0.7836866974830627]",,,,
23042,361,123.0,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.541711151599884, 0.45828884840011597]","[0.541711151599884, 0.45828884840011597]",,,,
23088,362,46.0,46,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.786539614200592, 0.21346038579940796]","[0.786539614200592, 0.21346038579940796]",,,,
23248,363,160.0,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21245260536670685, 0.7875473499298096]","[0.21245260536670685, 0.7875473499298096]",,,,
23432,364,184.0,184,198.2145538330078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8626573085784912, 0.13734270632266998]","[0.8626573085784912, 0.13734270632266998]",,,,
23551,365,119.0,119,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08266259729862213, 0.9173373579978943]","[0.08266259729862213, 0.9173373579978943]",,,,
23755,366,204.0,204,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8177910447120667, 0.18220892548561096]","[0.8177910447120667, 0.18220892548561096]",,,,
23948,367,193.0,193,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8327842950820923, 0.16721564531326294]","[0.8327842950820923, 0.16721564531326294]",,,,
24018,368,70.0,70,161.46286010742188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9247044324874878, 0.075295589864254]","[0.9247044324874878, 0.075295589864254]",,,,
24080,369,62.0,62,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12422479689121246, 0.8757752776145935]","[0.12422479689121246, 0.8757752776145935]",,,,
24244,370,164.0,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15415522456169128, 0.8458447456359863]","[0.15415522456169128, 0.8458447456359863]",,,,
24310,371,66.0,66,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15119516849517822, 0.8488048911094666]","[0.15119516849517822, 0.8488048911094666]",,,,
24508,372,198.0,198,150.34352111816406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2713325321674347, 0.7286674976348877]","[0.2713325321674347, 0.7286674976348877]",,,,
24805,373,297.0,297,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8492383360862732, 0.1507617086172104]","[0.8492383360862732, 0.1507617086172104]",,,,
24916,374,111.0,111,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09528922289609909, 0.9047108292579651]","[0.09528922289609909, 0.9047108292579651]",,,,
24999,375,83.0,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13052619993686676, 0.8694738149642944]","[0.13052619993686676, 0.8694738149642944]",,,,
25116,376,117.0,117,177.67820739746094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0932433009147644, 0.9067567586898804]","[0.0932433009147644, 0.9067567586898804]",,,,
25245,377,129.0,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7743691205978394, 0.22563092410564423]","[0.7743691205978394, 0.22563092410564423]",,,,
25402,378,157.0,157,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8677026033401489, 0.1322973370552063]","[0.8677026033401489, 0.1322973370552063]",,,,
25577,379,175.0,175,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9022011756896973, 0.09779880195856094]","[0.9022011756896973, 0.09779880195856094]",,,,
25672,380,95.0,95,207.3390655517578,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.902409553527832, 0.09759046882390976]","[0.902409553527832, 0.09759046882390976]",,,,
25892,381,220.0,220,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4836219251155853, 0.5163780450820923]","[0.4836219251155853, 0.5163780450820923]",,,,
25985,382,93.0,93,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8947504162788391, 0.10524965077638626]","[0.8947504162788391, 0.10524965077638626]",,,,
26134,383,149.0,149,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.116104856133461, 0.8838951587677002]","[0.116104856133461, 0.8838951587677002]",,,,
26403,384,269.0,269,197.1603546142578,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06922326982021332, 0.9307767748832703]","[0.06922326982021332, 0.9307767748832703]",,,,
26479,385,76.0,76,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6876267790794373, 0.31237322092056274]","[0.6876267790794373, 0.31237322092056274]",,,,
26587,386,108.0,108,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8880947232246399, 0.11190524697303772]","[0.8880947232246399, 0.11190524697303772]",,,,
26745,387,158.0,158,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5680452585220337, 0.4319547414779663]","[0.5680452585220337, 0.4319547414779663]",,,,
26785,388,40.0,40,189.4366912841797,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9213393926620483, 0.07866066694259644]","[0.9213393926620483, 0.07866066694259644]",,,,
26906,389,121.0,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1204812079668045, 0.8795187473297119]","[0.1204812079668045, 0.8795187473297119]",,,,
27231,390,325.0,325,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7468010783195496, 0.25319892168045044]","[0.7468010783195496, 0.25319892168045044]",,,,
27399,391,168.0,168,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8678830862045288, 0.13211692869663239]","[0.8678830862045288, 0.13211692869663239]",,,,
27485,392,86.0,86,205.11111450195312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8032659292221069, 0.19673408567905426]","[0.8032659292221069, 0.19673408567905426]",,,,
27511,393,26.0,26,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11069229245185852, 0.8893076777458191]","[0.11069229245185852, 0.8893076777458191]",,,,
27683,394,172.0,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7956304550170898, 0.20436955988407135]","[0.7956304550170898, 0.20436955988407135]",,,,
27803,395,120.0,120,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23837687075138092, 0.7616231441497803]","[0.23837687075138092, 0.7616231441497803]",,,,
27899,396,96.0,96,197.73703002929688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17331095039844513, 0.8266890645027161]","[0.17331095039844513, 0.8266890645027161]",,,,
28262,397,363.0,363,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5493753552436829, 0.45062461495399475]","[0.5493753552436829, 0.45062461495399475]",,,,
28346,398,84.0,84,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.156731516122818, 0.8432684540748596]","[0.156731516122818, 0.8432684540748596]",,,,
28771,399,425.0,425,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.380215048789978, 0.619784951210022]","[0.380215048789978, 0.619784951210022]",,,,
29001,400,230.0,230,192.45925903320312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5997716784477234, 0.4002282917499542]","[0.5997716784477234, 0.4002282917499542]",,,,
29302,401,301.0,301,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7055767178535461, 0.29442328214645386]","[0.7055767178535461, 0.29442328214645386]",,,,
29421,402,119.0,119,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2027425616979599, 0.7972574234008789]","[0.2027425616979599, 0.7972574234008789]",,,,
29721,403,300.0,300,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6434298157691956, 0.35657018423080444]","[0.6434298157691956, 0.35657018423080444]",,,,
29872,404,151.0,151,190.78701782226562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8325650095939636, 0.1674349457025528]","[0.8325650095939636, 0.1674349457025528]",,,,
30140,405,268.0,268,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2388075292110443, 0.7611924409866333]","[0.2388075292110443, 0.7611924409866333]",,,,
30301,406,161.0,161,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29768696427345276, 0.7023130059242249]","[0.29768696427345276, 0.7023130059242249]",,,,
30511,407,210.0,210,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3017723858356476, 0.69822758436203]","[0.3017723858356476, 0.69822758436203]",,,,
30691,408,180.0,180,171.7162322998047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.201032355427742, 0.7989675998687744]","[0.201032355427742, 0.7989675998687744]",,,,
30825,409,134.0,134,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22696056962013245, 0.7730394005775452]","[0.22696056962013245, 0.7730394005775452]",,,,
30904,410,79.0,79,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13894212245941162, 0.8610578179359436]","[0.13894212245941162, 0.8610578179359436]",,,,
31067,411,163.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05451588332653046, 0.9454841017723083]","[0.05451588332653046, 0.9454841017723083]",,,,
31259,412,192.0,192,223.09173583984375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4274633228778839, 0.5725366473197937]","[0.4274633228778839, 0.5725366473197937]",,,,
31427,413,168.0,168,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5574115514755249, 0.4425884783267975]","[0.5574115514755249, 0.4425884783267975]",,,,
31549,414,122.0,122,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9329631924629211, 0.06703684478998184]","[0.9329631924629211, 0.06703684478998184]",,,,
31850,415,301.0,301,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6567860245704651, 0.3432139456272125]","[0.6567860245704651, 0.3432139456272125]",,,,
32026,416,176.0,176,203.67613220214844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4161384701728821, 0.5838615298271179]","[0.4161384701728821, 0.5838615298271179]",,,,
32082,417,56.0,56,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08708272129297256, 0.9129173159599304]","[0.08708272129297256, 0.9129173159599304]",,,,
32173,418,91.0,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8671303987503052, 0.13286958634853363]","[0.8671303987503052, 0.13286958634853363]",,,,
32278,419,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7367063164710999, 0.26329365372657776]","[0.7367063164710999, 0.26329365372657776]",,,,
32487,420,209.0,209,249.5045928955078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7797110080718994, 0.2202889621257782]","[0.7797110080718994, 0.2202889621257782]",,,,
32867,421,380.0,380,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2491115778684616, 0.7508883476257324]","[0.2491115778684616, 0.7508883476257324]",,,,
33171,422,304.0,304,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14569996297359467, 0.8543000817298889]","[0.14569996297359467, 0.8543000817298889]",,,,
33628,423,457.0,457,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07015379518270493, 0.9298461675643921]","[0.07015379518270493, 0.9298461675643921]",,,,
33685,424,57.0,57,165.01950073242188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06926620006561279, 0.9307337999343872]","[0.06926620006561279, 0.9307337999343872]",,,,
33735,425,50.0,50,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1817319393157959, 0.8182681202888489]","[0.1817319393157959, 0.8182681202888489]",,,,
33756,426,21.0,21,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9196133613586426, 0.08038660883903503]","[0.9196133613586426, 0.08038660883903503]",,,,
33950,427,194.0,194,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8979713916778564, 0.10202857106924057]","[0.8979713916778564, 0.10202857106924057]",,,,
34126,428,176.0,176,224.44427490234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6921879649162292, 0.307811975479126]","[0.6921879649162292, 0.307811975479126]",,,,
34403,429,277.0,277,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10103226453065872, 0.8989677429199219]","[0.10103226453065872, 0.8989677429199219]",,,,
34608,430,205.0,205,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22878290712833405, 0.7712171077728271]","[0.22878290712833405, 0.7712171077728271]",,,,
34927,431,319.0,319,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3092988133430481, 0.6907012462615967]","[0.3092988133430481, 0.6907012462615967]",,,,
35176,432,249.0,249,173.10125732421875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.743519127368927, 0.256480872631073]","[0.743519127368927, 0.256480872631073]",,,,
35378,433,202.0,202,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29330897331237793, 0.7066910862922668]","[0.29330897331237793, 0.7066910862922668]",,,,
35408,434,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07664036005735397, 0.9233596324920654]","[0.07664036005735397, 0.9233596324920654]",,,,
35604,435,196.0,196,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09045220166444778, 0.909547746181488]","[0.09045220166444778, 0.909547746181488]",,,,
35707,436,103.0,103,185.7458953857422,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8829162120819092, 0.11708375811576843]","[0.8829162120819092, 0.11708375811576843]",,,,
35938,437,231.0,231,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4116653501987457, 0.5883346796035767]","[0.4116653501987457, 0.5883346796035767]",,,,
36143,438,205.0,205,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8623647093772888, 0.13763529062271118]","[0.8623647093772888, 0.13763529062271118]",,,,
36398,439,255.0,255,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9206147193908691, 0.07938529551029205]","[0.9206147193908691, 0.07938529551029205]",,,,
36521,440,123.0,123,194.36680603027344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08959273248910904, 0.9104072451591492]","[0.08959273248910904, 0.9104072451591492]",,,,
36729,441,208.0,208,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3122304081916809, 0.6877695918083191]","[0.3122304081916809, 0.6877695918083191]",,,,
36906,442,177.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7159332633018494, 0.28406670689582825]","[0.7159332633018494, 0.28406670689582825]",,,,
37167,443,261.0,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08713739365339279, 0.9128625392913818]","[0.08713739365339279, 0.9128625392913818]",,,,
37207,444,40.0,40,160.984130859375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09944434463977814, 0.9005556106567383]","[0.09944434463977814, 0.9005556106567383]",,,,
37356,445,149.0,149,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7946959137916565, 0.2053040862083435]","[0.7946959137916565, 0.2053040862083435]",,,,
37628,446,272.0,272,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1115543469786644, 0.8884456753730774]","[0.1115543469786644, 0.8884456753730774]",,,,
37846,447,218.0,218,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5545992851257324, 0.4454007148742676]","[0.5545992851257324, 0.4454007148742676]",,,,
38172,448,326.0,326,188.71766662597656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11943525075912476, 0.88056480884552]","[0.11943525075912476, 0.88056480884552]",,,,
38422,449,250.0,250,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3974080979824066, 0.602591872215271]","[0.3974080979824066, 0.602591872215271]",,,,
38615,450,193.0,193,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06032406911253929, 0.9396759271621704]","[0.06032406911253929, 0.9396759271621704]",,,,
38647,451,32.0,32,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07237227261066437, 0.9276277422904968]","[0.07237227261066437, 0.9276277422904968]",,,,
38834,452,187.0,187,184.3332061767578,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1267964094877243, 0.8732035756111145]","[0.1267964094877243, 0.8732035756111145]",,,,
