global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
82143,4,1107,98.52971649169922,-0.031384069472551346,-0.025766797363758087,98.56110382080078,,,,False,0.5617271661758423,0.5617271661758423,0.0,0.0,0.0,0.0,1.0,6.491520881652832,0.00611886428669095,49.75152587890625,nnknn_target_value_model,0,0,0,0,0,975,1107,20,1087,0,0,276.75,0,4,mlp,,nnknn,500,,,,
83115,4,972,62.14361572265625,-0.02289961278438568,-0.017225496470928192,62.1665153503418,,,,False,0.5674117207527161,0.5674117207527161,0.0,0.0,0.0,0.0,1.0,6.640605926513672,-3.832603212572394e-08,46.39227294921875,nnknn_target_value_model,0,0,0,0,0,844,972,48,924,0,0,243.0,0,4,mlp,,nnknn,500,,,,
84463,4,1348,85.27326965332031,-0.009844587184488773,-0.004210819024592638,85.28311157226562,84.75615692138672,0.7446830868721008,42.11748123168945,True,0.5633768439292908,0.5633768439292908,0.0,0.0,0.0,0.0,1.0,7.86683988571167,0.012565563432872295,49.71479797363281,nnknn_target_value_model,0,0,0,0,0,1273,1348,50,1298,0,0,337.0,0,4,mlp,,nnknn,500,,,,
85902,4,1439,80.12240600585938,-0.0001084422692656517,0.005448360461741686,80.12251281738281,,,,False,0.5556802749633789,0.5556802749633789,0.0,0.0,0.0,0.0,1.0,7.888354301452637,0.011042202822864056,50.365135192871094,nnknn_target_value_model,0,0,0,0,0,1346,1439,54,1385,0,0,359.75,0,4,mlp,,nnknn,500,,,,
87131,4,1229,100.32902526855469,-0.011083714663982391,-0.005609333980828524,100.3401107788086,100.05040740966797,0.45639491081237793,43.00606155395508,True,0.5474381446838379,0.5474381446838379,0.0,0.0,0.0,0.0,1.0,6.879174709320068,0.008803878910839558,49.57325744628906,nnknn_target_value_model,0,0,0,0,0,1087,1229,52,1177,0,0,307.25,0,4,mlp,,nnknn,500,,,,
88543,4,1412,90.30059814453125,-0.008870287798345089,-0.0033237070310860872,90.3094711303711,,,,False,0.554658055305481,0.554658055305481,0.0,0.0,0.0,0.0,1.0,7.5803327560424805,0.010745716281235218,50.50414276123047,nnknn_target_value_model,0,0,0,0,0,1320,1412,44,1368,0,0,353.0,0,4,mlp,,nnknn,500,,,,
89599,4,1056,110.11312866210938,-0.007436191197484732,-0.002020802814513445,110.12056732177734,,,,False,0.5415388345718384,0.5415388345718384,0.0,0.0,0.0,0.0,1.0,6.362001419067383,0.0045086718164384365,49.45663833618164,nnknn_target_value_model,0,0,0,0,0,920,1056,37,1019,0,0,264.0,0,4,mlp,,nnknn,500,,,,
91472,4,1873,87.98897552490234,0.0033891559578478336,0.008982318453490734,87.98558807373047,87.5069351196289,0.4518389105796814,43.880210876464844,True,0.5593162775039673,0.5593162775039673,0.0,0.0,0.0,0.0,1.0,8.48792839050293,0.025075839832425117,52.0401725769043,nnknn_target_value_model,0,0,0,0,0,1825,1873,33,1840,0,0,468.25,0,4,mlp,,nnknn,500,,,,
92806,4,1334,112.2340316772461,-0.01660153456032276,-0.011215690523386002,112.2506332397461,,,,False,0.5385843515396118,0.5385843515396118,0.0,0.0,0.0,0.0,1.0,7.235463619232178,0.011724619194865227,52.522804260253906,nnknn_target_value_model,0,0,0,0,0,1237,1334,4,1330,0,0,333.5,0,4,mlp,,nnknn,500,,,,
94240,4,1434,101.42205047607422,-0.027461526915431023,-0.02193087711930275,101.44950866699219,101.20315551757812,0.2822219133377075,46.17195510864258,True,0.5530649423599243,0.5530649423599243,0.0,0.0,0.0,0.0,1.0,6.70407772064209,0.007800060324370861,52.66667938232422,nnknn_target_value_model,0,0,0,0,0,1294,1434,24,1410,0,0,358.5,0,4,mlp,,nnknn,500,,,,
95482,4,1242,101.04894256591797,-0.007656389847397804,-0.0021680411882698536,101.05660247802734,,,,False,0.5488348603248596,0.5488348603248596,0.0,0.0,0.0,0.0,1.0,6.74731969833374,0.01129905879497528,50.38445281982422,nnknn_target_value_model,0,0,0,0,0,1125,1242,46,1196,0,0,310.5,0,4,mlp,,nnknn,500,,,,
96846,4,1364,119.802490234375,0.00854410883039236,0.014049630612134933,119.7939453125,,,,False,0.5505521893501282,0.5505521893501282,0.0,0.0,0.0,0.0,1.0,7.866541862487793,0.008320408873260021,49.03837966918945,nnknn_target_value_model,0,0,0,0,0,1237,1364,39,1325,0,0,341.0,0,4,mlp,,nnknn,500,,,,
98102,4,1256,85.10713195800781,-0.010062324814498425,-0.004475307185202837,85.11719512939453,84.73004913330078,0.6540366411209106,44.03102493286133,True,0.558701753616333,0.558701753616333,0.0,0.0,0.0,0.0,1.0,6.720824241638184,0.006697542499750853,50.618072509765625,nnknn_target_value_model,0,0,0,0,0,1119,1256,37,1219,0,0,314.0,0,4,mlp,,nnknn,500,,,,
99605,4,1503,98.4194107055664,-0.016934625804424286,-0.011441085487604141,98.43634796142578,,,,False,0.549354076385498,0.549354076385498,0.0,0.0,0.0,0.0,1.0,7.658534526824951,0.01083649042993784,51.6608772277832,nnknn_target_value_model,0,0,0,0,0,1412,1503,16,1487,0,0,375.75,0,4,mlp,,nnknn,500,,,,
100690,4,1085,91.75064849853516,-0.01994774490594864,-0.01433283369988203,91.77059936523438,91.35369110107422,0.6353243589401245,43.825164794921875,True,0.5614911913871765,0.5614911913871765,0.0,0.0,0.0,0.0,1.0,6.33783483505249,0.008680195547640324,49.96446990966797,nnknn_target_value_model,0,0,0,0,0,941,1085,22,1063,0,0,271.25,0,4,mlp,,nnknn,500,,,,
102124,4,1434,81.31809997558594,-0.02099001593887806,-0.015451452694833279,81.3390884399414,,,,False,0.5538563132286072,0.5538563132286072,0.0,0.0,0.0,0.0,1.0,7.009768486022949,0.00950807984918356,51.16348648071289,nnknn_target_value_model,0,0,0,0,0,1271,1434,70,1364,0,0,358.5,0,4,mlp,,nnknn,500,,,,
103705,4,1581,77.63639068603516,-0.0038447664119303226,0.0017809720011427999,77.6402359008789,,,,False,0.5625738501548767,0.5625738501548767,0.0,0.0,0.0,0.0,1.0,7.24929141998291,0.007738378830254078,52.11200714111328,nnknn_target_value_model,0,0,0,0,0,1462,1581,45,1536,0,0,395.25,0,4,mlp,,nnknn,500,,,,
105112,4,1407,79.04669189453125,-0.009243512526154518,-0.0036786587443202734,79.05593872070312,78.59944152832031,0.8252899646759033,43.544349670410156,True,0.5564853549003601,0.5564853549003601,0.0,0.0,0.0,0.0,1.0,7.666009426116943,0.00025076110614463687,51.10176086425781,nnknn_target_value_model,0,0,0,0,0,1308,1407,42,1365,0,0,351.75,0,4,mlp,,nnknn,500,,,,
106045,4,933,83.58711242675781,-0.008578106760978699,-0.0030670971609652042,83.59568786621094,,,,False,0.55110102891922,0.55110102891922,0.0,0.0,0.0,0.0,1.0,5.655330181121826,0.0059147123247385025,49.93632888793945,nnknn_target_value_model,0,0,0,0,0,770,933,36,897,0,0,233.25,0,4,mlp,,nnknn,500,,,,
107197,4,1152,103.85375213623047,-0.014543093740940094,-0.009112601168453693,103.86829376220703,103.28512573242188,0.5335508584976196,42.29552459716797,True,0.5430492758750916,0.5430492758750916,0.0,0.0,0.0,0.0,1.0,6.767979145050049,0.008990943431854248,48.79195022583008,nnknn_target_value_model,0,0,0,0,0,1053,1152,37,1115,0,0,288.0,0,4,mlp,,nnknn,500,,,,
108482,4,1285,72.6882553100586,-0.007366772275418043,-0.001812282484024763,72.69562530517578,,,,False,0.5554490089416504,0.5554490089416504,0.0,0.0,0.0,0.0,1.0,7.287261962890625,6.3825673635165e-08,50.30195617675781,nnknn_target_value_model,0,0,0,0,0,1181,1285,52,1233,0,0,321.25,0,4,mlp,,nnknn,500,,,,
109675,4,1193,115.59243774414062,-0.022928982973098755,-0.017481710761785507,115.61536407470703,,,,False,0.5447273254394531,0.5447273254394531,0.0,0.0,0.0,0.0,1.0,7.072215557098389,0.00683112908154726,52.15146255493164,nnknn_target_value_model,0,0,0,0,0,1099,1193,64,1129,0,0,298.25,0,4,mlp,,nnknn,500,,,,
110680,4,1005,116.42010498046875,-0.028465263545513153,-0.023069074377417564,116.44857025146484,116.3106918334961,0.3074231743812561,46.08342742919922,True,0.5396189093589783,0.5396189093589783,0.0,0.0,0.0,0.0,1.0,5.673765182495117,0.0038814679719507694,51.57285690307617,nnknn_target_value_model,0,0,0,0,0,858,1005,23,982,0,0,251.25,0,4,mlp,,nnknn,500,,,,
111820,4,1140,79.23541259765625,-0.011872727423906326,-0.006469921674579382,79.24728393554688,,,,False,0.5402806401252747,0.5402806401252747,0.0,0.0,0.0,0.0,1.0,6.461520671844482,0.008554935455322266,49.95396041870117,nnknn_target_value_model,0,0,0,0,0,973,1140,51,1089,0,0,285.0,0,4,mlp,,nnknn,500,,,,
112817,4,997,77.16070556640625,-0.022234171628952026,-0.016683680936694145,77.18293762207031,76.79889678955078,0.761050820350647,44.39629364013672,True,0.5550491809844971,0.5550491809844971,0.0,0.0,0.0,0.0,1.0,5.861911296844482,0.00730714900419116,50.13998794555664,nnknn_target_value_model,0,0,0,0,0,840,997,16,981,0,0,249.25,0,4,mlp,,nnknn,500,,,,
113804,4,987,64.7967529296875,-0.011536352336406708,-0.00598481111228466,64.80828857421875,,,,False,0.5551541447639465,0.5551541447639465,0.0,0.0,0.0,0.0,1.0,6.470683574676514,-8.140533225287072e-08,47.236202239990234,nnknn_target_value_model,0,0,0,0,0,862,987,51,936,0,0,246.75,0,4,mlp,,nnknn,500,,,,
114980,4,1176,83.90699768066406,-0.0032240180298686028,0.0021461034193634987,83.91022491455078,,,,False,0.5370121598243713,0.5370121598243713,0.0,0.0,0.0,0.0,1.0,7.515176773071289,-0.0017122498247772455,49.4365348815918,nnknn_target_value_model,0,0,0,0,0,1104,1176,43,1133,0,0,294.0,0,4,mlp,,nnknn,500,,,,
116216,4,1236,80.20079803466797,-0.023147791624069214,-0.017767902463674545,80.22394561767578,79.99799346923828,0.7655032873153687,44.80313491821289,True,0.5379888415336609,0.5379888415336609,0.0,0.0,0.0,0.0,1.0,6.513378143310547,0.016917387023568153,51.15900421142578,nnknn_target_value_model,0,0,0,0,0,1086,1236,40,1196,0,0,309.0,0,4,mlp,,nnknn,500,,,,
117187,4,971,73.27465057373047,-0.012945146299898624,-0.007502872962504625,73.28759765625,,,,False,0.5442273616790771,0.5442273616790771,0.0,0.0,0.0,0.0,1.0,6.489055633544922,1.0067108036082573e-07,46.71725845336914,nnknn_target_value_model,0,0,0,0,0,806,971,56,915,0,0,242.75,0,4,mlp,,nnknn,500,,,,
118123,4,936,77.92239379882812,-0.0017029100563377142,0.0037579697091132402,77.9240951538086,77.58444213867188,0.7563254237174988,41.908599853515625,True,0.5460879802703857,0.5460879802703857,0.0,0.0,0.0,0.0,1.0,6.054915904998779,0.0062685394659638405,47.812721252441406,nnknn_target_value_model,0,0,0,0,0,808,936,54,882,0,0,234.0,0,4,mlp,,nnknn,500,,,,
119220,4,1097,78.29377746582031,-0.011841868981719017,-0.00644133472815156,78.30561828613281,,,,False,0.5400533676147461,0.5400533676147461,0.0,0.0,0.0,0.0,1.0,6.3163065910339355,0.0076181888580322266,49.92995834350586,nnknn_target_value_model,0,0,0,0,0,943,1097,50,1047,0,0,274.25,0,4,mlp,,nnknn,500,,,,
120442,4,1222,63.28513717651367,-0.014766383916139603,-0.009212457574903965,63.299903869628906,,,,False,0.5553926229476929,0.5553926229476929,0.0,0.0,0.0,0.0,1.0,6.577606201171875,-3.433851958334344e-08,50.532257080078125,nnknn_target_value_model,0,0,0,0,0,1073,1222,50,1172,0,0,305.5,0,4,mlp,,nnknn,500,,,,
121729,4,1287,79.5927505493164,-0.015265660360455513,-0.00977815967053175,79.60801696777344,79.14990234375,0.7185760736465454,45.0289306640625,True,0.548750102519989,0.548750102519989,0.0,0.0,0.0,0.0,1.0,6.569601535797119,0.0016159159131348133,51.386016845703125,nnknn_target_value_model,0,0,0,0,0,1178,1287,55,1232,0,0,321.75,0,4,mlp,,nnknn,500,,,,
123192,4,1463,86.33766174316406,-0.011487174779176712,-0.006065639667212963,86.34915161132812,,,,False,0.542153537273407,0.542153537273407,0.0,0.0,0.0,0.0,1.0,7.151383876800537,0.007115837186574936,50.536094665527344,nnknn_target_value_model,0,0,0,0,0,1323,1463,66,1397,0,0,365.75,0,4,mlp,,nnknn,500,,,,
124448,4,1256,78.34756469726562,-0.01508360542356968,-0.009755433537065983,78.3626480102539,78.03133392333984,0.7204503417015076,45.05472946166992,True,0.5328172445297241,0.5328172445297241,0.0,0.0,0.0,0.0,1.0,7.036083221435547,0.011766600422561169,51.903953552246094,nnknn_target_value_model,0,0,0,0,0,1138,1256,45,1211,0,0,314.0,0,4,mlp,,nnknn,500,,,,
125803,4,1355,95.56375122070312,-0.01365959458053112,-0.008198415860533714,95.57740783691406,,,,False,0.5461178421974182,0.5461178421974182,0.0,0.0,0.0,0.0,1.0,6.6208271980285645,0.008348673582077026,51.793636322021484,nnknn_target_value_model,0,0,0,0,0,1227,1355,54,1301,0,0,338.75,0,4,mlp,,nnknn,500,,,,
127224,4,1421,85.96038818359375,-0.013999786227941513,-0.008632836863398552,85.9743881225586,,,,False,0.5366949439048767,0.5366949439048767,0.0,0.0,0.0,0.0,1.0,7.238788604736328,0.007884534075856209,52.59180450439453,nnknn_target_value_model,0,0,0,0,0,1305,1421,42,1379,0,0,355.25,0,4,mlp,,nnknn,500,,,,
128804,4,1580,69.0672607421875,-0.013037454336881638,-0.007646296173334122,69.0802993774414,68.79249572753906,0.8637278079986572,45.99442672729492,True,0.5391157865524292,0.5391157865524292,0.0,0.0,0.0,0.0,1.0,7.418549537658691,0.001220432110130787,53.249916076660156,nnknn_target_value_model,0,0,0,0,0,1468,1580,25,1555,0,0,395.0,0,4,mlp,,nnknn,500,,,,
130139,4,1335,100.85569763183594,-0.02672317996621132,-0.021352270618081093,100.8824234008789,,,,False,0.5370908379554749,0.5370908379554749,0.0,0.0,0.0,0.0,1.0,7.157135009765625,0.00671398127451539,52.77656936645508,nnknn_target_value_model,0,0,0,0,0,1230,1335,50,1285,0,0,333.75,0,4,mlp,,nnknn,500,,,,
131191,4,1052,106.7638931274414,-0.015527123585343361,-0.010252838023006916,106.7794189453125,106.54724884033203,0.5604389309883118,45.09878158569336,True,0.5274285674095154,0.5274285674095154,0.0,0.0,0.0,0.0,1.0,5.934347152709961,0.007382196839898825,50.88393783569336,nnknn_target_value_model,0,0,0,0,0,938,1052,48,1004,0,0,263.0,0,4,mlp,,nnknn,500,,,,
132967,4,1776,74.72004699707031,-0.022610221058130264,-0.017156044021248817,74.74266052246094,,,,False,0.5454177260398865,0.5454177260398865,0.0,0.0,0.0,0.0,1.0,7.763362407684326,0.0032928669825196266,54.45468521118164,nnknn_target_value_model,0,0,0,0,0,1708,1776,21,1755,0,0,444.0,0,4,mlp,,nnknn,500,,,,
134411,4,1444,90.22925567626953,-0.008829064667224884,-0.0034540663473308086,90.23808288574219,,,,False,0.5374999046325684,0.5374999046325684,0.0,0.0,0.0,0.0,1.0,7.309886932373047,0.006468720268458128,52.69215774536133,nnknn_target_value_model,0,0,0,0,0,1345,1444,53,1391,0,0,361.0,0,4,mlp,,nnknn,500,,,,
135706,4,1295,66.23681640625,-0.007285956293344498,-0.001951822778210044,66.24410247802734,65.96530151367188,0.8433111906051636,46.537837982177734,True,0.5334133505821228,0.5334133505821228,0.0,0.0,0.0,0.0,1.0,6.735869407653809,0.002864642534404993,53.125640869140625,nnknn_target_value_model,0,0,0,0,0,1163,1295,12,1283,0,0,323.75,0,4,mlp,,nnknn,500,,,,
137238,4,1532,81.0235366821289,-0.0013027321547269821,0.003985764924436808,81.02484130859375,,,,False,0.528849720954895,0.528849720954895,0.0,0.0,0.0,0.0,1.0,7.409605503082275,0.016822606325149536,53.068572998046875,nnknn_target_value_model,0,0,0,0,0,1422,1532,43,1489,0,0,383.0,0,4,mlp,,nnknn,500,,,,
138618,4,1380,114.31130981445312,0.0029983692802488804,0.008238204754889011,114.30831146240234,113.68244171142578,0.3897440433502197,45.46106719970703,True,0.5239835381507874,0.5239835381507874,0.0,0.0,0.0,0.0,1.0,7.363073825836182,0.007346729747951031,52.57737731933594,nnknn_target_value_model,0,0,0,0,0,1257,1380,55,1325,0,0,345.0,0,4,mlp,,nnknn,500,,,,
140423,4,1805,101.51026153564453,-0.01140319649130106,-0.006066553294658661,101.52166748046875,,,,False,0.533664345741272,0.533664345741272,0.0,0.0,0.0,0.0,1.0,8.594612121582031,-0.003882239805534482,54.4292106628418,nnknn_target_value_model,0,0,0,0,0,1760,1805,1825,0,0,0,451.25,0,4,mlp,,nnknn,480,,,,
142117,4,1694,86.29508209228516,-0.004679715260863304,0.0007857754244469106,86.29975891113281,,,,False,0.5465490818023682,0.5465490818023682,0.0,0.0,0.0,0.0,1.0,7.712780475616455,0.02306121401488781,55.10628128051758,nnknn_target_value_model,0,0,0,0,0,1624,1694,11,1640,0,0,423.5,0,4,mlp,,nnknn,500,,,,
143545,4,1428,87.37903594970703,-0.012141089886426926,-0.006755735259503126,87.39117431640625,87.21136474609375,0.6236165761947632,45.707576751708984,True,0.538535475730896,0.538535475730896,0.0,0.0,0.0,0.0,1.0,7.546014785766602,0.01989949308335781,53.09174346923828,nnknn_target_value_model,0,0,0,0,0,1363,1428,28,1400,0,0,357.0,0,4,mlp,,nnknn,500,,,,
145135,4,1590,84.08777618408203,-0.004166742786765099,0.0011537594255059958,84.0919418334961,,,,False,0.5320502519607544,0.5320502519607544,0.0,0.0,0.0,0.0,1.0,7.302085876464844,0.015449082478880882,53.73074722290039,nnknn_target_value_model,0,0,0,0,0,1469,1590,25,1565,0,0,397.5,0,4,mlp,,nnknn,500,,,,
146334,4,1199,83.5621566772461,-0.03449893742799759,-0.029136164113879204,83.5966567993164,83.25698852539062,0.6524655818939209,47.92562484741211,True,0.5362773537635803,0.5362773537635803,0.0,0.0,0.0,0.0,1.0,6.539520263671875,0.018212247639894485,54.29949951171875,nnknn_target_value_model,0,0,0,0,0,1065,1199,1200,0,0,0,299.75,0,4,mlp,,nnknn,499,,,,
148082,4,1748,98.51748657226562,-0.012534786015748978,-0.007075222674757242,98.53002166748047,,,,False,0.5459563732147217,0.5459563732147217,0.0,0.0,0.0,0.0,1.0,7.244229793548584,0.008435375057160854,52.53324508666992,nnknn_target_value_model,0,0,0,0,0,1561,1748,24,1698,0,0,437.0,0,4,mlp,,nnknn,500,,,,
149598,4,1516,71.46005249023438,-0.019236596301198006,-0.013898300938308239,71.47928619384766,,,,False,0.5338295102119446,0.5338295102119446,0.0,0.0,0.0,0.0,1.0,7.473689556121826,1.9649402020149864e-05,52.86127471923828,nnknn_target_value_model,0,0,0,0,0,1377,1516,1525,0,0,0,379.0,0,4,mlp,,nnknn,491,,,,
150000,2,402,66.26640319824219,-0.020562123507261276,-0.015231313183903694,66.2869644165039,,,,False,0.5330809950828552,0.5330809950828552,0.0,0.0,0.0,0.0,1.0,7.316831588745117,-4.1515672677405746e-08,51.58213424682617,nnknn_target_value_model,1,154,0,0,0,359,402,2,366,0,0,201.0,0,2,mlp,,nnknn,500,,,,
