global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11419,4,62,16.449970245361328,-0.03493721783161163,-0.03254188969731331,16.484907150268555,15.62337589263916,0.5138190984725952,10.658413887023926,True,0.23953300714492798,0.6860053539276123,0.8557583689689636,0.8553720116615295,0.8561446666717529,1.0623522030073218e-05,1.0,-2.3531529903411865,5.864328045390721e-08,8.384211540222168,nnknn_target_value_model,0,0,16,19,0,16,62,31,31,0,0,15.5,0,4,nnknn,1997,nnknn,2000,"[973, 1024]",0.0,0.002256556646898389,0.016506312415003777
11527,4,108,26.130111694335938,-0.04961555823683739,-0.047553543001413345,26.17972755432129,,,,False,0.20620153844356537,0.6853866577148438,0.854681670665741,0.8540040254592896,0.8553593158721924,1.0565961019892711e-05,1.0,1.3280996084213257,-6.070843383554347e-09,14.31667709350586,nnknn_target_value_model,0,0,62,23,36,62,108,53,55,0,0,27.0,0,4,nnknn,2000,nnknn,2000,"[969, 1031]",0.0,0.002253337763249874,0.01643538288772106
11640,4,113,46.266448974609375,-0.04418215900659561,-0.04160825163125992,46.310630798339844,45.8693733215332,0.49702322483062744,12.264429092407227,True,0.2573907673358917,0.6859113574028015,0.8532820343971252,0.8525726795196533,0.8539913296699524,1.0514180758036673e-05,1.0,2.62410044670105,0.0,14.889617919921875,nnknn_target_value_model,0,0,72,35,37,72,113,75,38,0,0,28.25,0,4,nnknn,2000,nnknn,2000,"[966, 1034]",0.0,0.0022569720167666674,0.016140606254339218
11740,4,100,18.147502899169922,-0.052427202463150024,-0.050125524401664734,18.19993019104004,,,,False,0.23016777634620667,0.6854261755943298,0.8519330024719238,0.8513060212135315,0.8525599837303162,1.0495585229364224e-05,1.0,-0.7099487781524658,5.9604645663569045e-09,13.073511123657227,nnknn_target_value_model,0,0,45,23,22,45,100,60,40,0,0,25.0,0,4,nnknn,2000,nnknn,2000,"[965, 1035]",0.0,0.002265780698508024,0.016071118414402008
11802,4,62,14.739126205444336,-0.058023080229759216,-0.055175889283418655,14.797149658203125,,,,False,0.28471893072128296,0.686184287071228,0.8509069681167603,0.850520670413971,0.8512933254241943,1.0582115464785602e-05,1.0,-2.5541555881500244,-4.614553006376809e-08,8.703091621398926,nnknn_target_value_model,0,0,15,21,0,15,62,34,28,0,0,15.5,0,4,nnknn,1994,nnknn,2000,"[962, 1032]",0.0,0.002275790087878704,0.01600188948214054
11909,4,107,39.24082946777344,-0.04774486646056175,-0.04533858969807625,39.28857421875,38.87394714355469,0.5465150475502014,13.639623641967773,True,0.24062782526016235,0.6853677034378052,0.8498367071151733,0.8491653203964233,0.8505079746246338,1.0619877684803214e-05,1.0,1.6402901411056519,-4.456421898169083e-09,15.28016185760498,nnknn_target_value_model,0,0,60,27,27,60,107,51,56,0,0,26.75,0,4,nnknn,2000,nnknn,2000,"[967, 1033]",0.0,0.0022675334475934505,0.01650180108845234
12010,4,101,43.258785247802734,-0.045611876994371414,-0.04313557222485542,43.30439758300781,,,,False,0.24763044714927673,0.6853121519088745,0.8485193252563477,0.8478860259056091,0.849152684211731,1.0551502782618627e-05,1.0,1.188381552696228,1.770434998604742e-08,13.757713317871094,nnknn_target_value_model,0,0,47,18,29,47,101,48,53,0,0,25.25,0,4,nnknn,2000,nnknn,2000,"[964, 1036]",0.0,0.0022755886893719435,0.0170016810297966
12111,4,101,27.498546600341797,-0.04244738072156906,-0.03981885686516762,27.54099464416504,26.623371124267578,0.472564160823822,13.444846153259277,True,0.2628525197505951,0.6854303479194641,0.8472399711608887,0.8466066718101501,0.847873330116272,1.0542064046603628e-05,1.0,-0.11851762235164642,-8.26203017112448e-09,13.365036010742188,nnknn_target_value_model,0,0,48,26,22,48,101,53,48,0,0,25.25,0,4,nnknn,2000,nnknn,2000,"[968, 1032]",0.0,0.0022701958660036325,0.017501501366496086
12283,4,172,40.06997299194336,-0.04129771888256073,-0.03875073418021202,40.111270904541016,,,,False,0.25469842553138733,0.6850888729095459,0.8455109000205994,0.8444280028343201,0.846593976020813,1.0481077879376244e-05,1.0,3.1658477783203125,3.465386200218745e-08,18.80474281311035,nnknn_target_value_model,0,0,117,39,78,117,172,60,112,0,0,43.0,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0022810413502156734,0.017427027225494385
12368,4,85,18.770401000976562,-0.044163890182971954,-0.04215402156114578,18.814565658569336,,,,False,0.2009868174791336,0.6840958595275879,0.8438832759857178,0.8433513045310974,0.8444153070449829,1.05760609585559e-05,1.0,-0.8104878067970276,-3.926894365235967e-08,11.789793968200684,nnknn_target_value_model,0,0,29,35,0,29,85,62,23,0,0,21.25,0,4,nnknn,1994,nnknn,2000,"[954, 1040]",0.0,0.0022920579649508,0.017352823168039322
12492,4,124,60.88934326171875,-0.04340970143675804,-0.04070194810628891,60.93275451660156,60.437984466552734,0.2435595989227295,13.403632164001465,True,0.27077516913414,0.6849847435951233,0.8425596356391907,0.8417806625366211,0.843338668346405,1.0613977792672813e-05,1.0,2.5497593879699707,2.9802322387695312e-08,15.939984321594238,nnknn_target_value_model,0,0,71,27,38,71,124,46,78,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[948, 1052]",0.0,0.0022884984500706196,0.017278699204325676
12612,4,120,33.61288070678711,-0.033961713314056396,-0.03169715777039528,33.64684295654297,,,,False,0.22645574808120728,0.6841515898704529,0.8410142660140991,0.8402606844902039,0.8417680263519287,1.058324778568931e-05,1.0,1.7774453163146973,-3.973643192267673e-09,15.355016708374023,nnknn_target_value_model,0,0,65,23,42,65,120,54,66,0,0,30.0,0,4,nnknn,2000,nnknn,2000,"[948, 1052]",0.0,0.002291216980665922,0.01720503345131874
12700,4,88,18.305307388305664,-0.06019145995378494,-0.05769858509302139,18.36549949645996,18.38738250732422,0.6943079233169556,13.227605819702148,True,0.24928756058216095,0.6842697858810425,0.8396970629692078,0.8391460180282593,0.8402479887008667,1.056528344633989e-05,1.0,-0.3223216235637665,-1.6255812695931127e-08,12.892318725585938,nnknn_target_value_model,0,0,36,16,20,36,86,42,44,1,2,22.0,0,4,nnknn,2000,nnknn,2000,"[946, 1054]",0.0,0.0023054303601384163,0.01770496740937233
12850,4,150,54.94419860839844,-0.04176510497927666,-0.03894273191690445,54.9859619140625,,,,False,0.2822374105453491,0.684750497341156,0.8381896018981934,0.8372460007667542,0.8391333222389221,1.0645018846844323e-05,1.0,3.2364327907562256,1.4305114426349519e-08,17.593124389648438,nnknn_target_value_model,0,0,95,49,46,95,150,85,65,0,0,37.5,0,4,nnknn,2000,nnknn,2000,"[951, 1049]",0.0,0.0023068152368068695,0.017629757523536682
12995,4,145,69.82278442382812,-0.041248906403779984,-0.0389685221016407,69.8640365600586,,,,False,0.22803837060928345,0.6835289001464844,0.8363214135169983,0.8354093432426453,0.837233304977417,1.0618657142913435e-05,1.0,3.7554304599761963,-1.5620527094029057e-08,17.987991333007812,nnknn_target_value_model,0,0,89,35,54,89,144,55,89,1,1,36.25,0,4,nnknn,2000,nnknn,2000,"[951, 1049]",0.0,0.002317481441423297,0.01713019609451294
13162,4,167,55.45027542114258,-0.044373732060194016,-0.04206437990069389,55.49464797973633,54.582481384277344,0.544438362121582,15.230419158935547,True,0.23093529045581818,0.6834353804588318,0.8343454003334045,0.8332939743995667,0.8353966474533081,1.0684335393307265e-05,1.0,3.9554710388183594,1.1421249723753135e-08,19.190580368041992,nnknn_target_value_model,0,0,116,44,72,116,167,57,110,0,0,41.75,0,4,nnknn,2000,nnknn,2000,"[948, 1052]",0.0,0.0023195305839180946,0.01705707237124443
13234,4,72,18.364410400390625,-0.05765607953071594,-0.055624160915613174,18.42206573486328,,,,False,0.2031918168067932,0.6826595067977905,0.8328316807746887,0.8323820233345032,0.8332813382148743,1.0771596862468868e-05,1.0,-2.0234103202819824,-1.9868215517249155e-08,9.998533248901367,nnknn_target_value_model,0,0,23,15,8,23,72,31,41,0,0,18.0,0,4,nnknn,2000,nnknn,2000,"[947, 1053]",0.0,0.0023196309339255095,0.01698421500623226
13327,4,93,21.626737594604492,-0.042641010135412216,-0.03966429829597473,21.66937828063965,20.8535213470459,0.5957415103912354,13.864826202392578,True,0.29767128825187683,0.6845886707305908,0.8317866921424866,0.8312039971351624,0.832369327545166,1.0742043741629459e-05,1.0,-1.3463529348373413,2.3072765031884046e-08,12.593230247497559,nnknn_target_value_model,0,0,34,28,6,34,93,32,61,0,0,23.25,0,4,nnknn,2000,nnknn,2000,"[948, 1052]",0.0,0.002305401489138603,0.016911623999476433
13451,4,124,36.44196701049805,-0.04066212475299835,-0.037840843200683594,36.482627868652344,,,,False,0.28212830424308777,0.6840046048164368,0.8304123878479004,0.829633355140686,0.83119136095047,1.0626403309288435e-05,1.0,1.7590365409851074,1.1536382515942023e-08,15.413877487182617,nnknn_target_value_model,0,0,69,32,37,69,124,53,71,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[947, 1053]",0.0,0.002314627170562744,0.016839297488331795
13537,4,86,43.180850982666016,-0.047531772404909134,-0.04493560269474983,43.2283821105957,,,,False,0.25961700081825256,0.6833550333976746,0.8290823101997375,0.828544020652771,0.8296206593513489,1.0693291187635623e-05,1.0,0.45255979895591736,-6.9307728445267e-09,12.92739200592041,nnknn_target_value_model,0,0,49,24,25,49,86,52,34,0,0,21.5,0,4,nnknn,2000,nnknn,2000,"[954, 1046]",0.0,0.002314981073141098,0.016767235472798347
13725,4,188,67.8025894165039,-0.041938699781894684,-0.03910929337143898,67.84452819824219,67.1278076171875,0.4542381763458252,16.864646911621094,True,0.28294071555137634,0.6836747527122498,0.8273470401763916,0.8261626958847046,0.8285313248634338,1.0669155926734675e-05,1.0,4.2229390144348145,-3.677733317886123e-08,21.01958656311035,nnknn_target_value_model,0,0,129,38,91,129,188,82,106,0,0,47.0,0,4,nnknn,2000,nnknn,2000,"[953, 1047]",0.0,0.0023291846737265587,0.01669543795287609
13862,4,137,47.746246337890625,-0.04107106849551201,-0.037924934178590775,47.78731918334961,,,,False,0.31461334228515625,0.6841714382171631,0.825288712978363,0.8244273066520691,0.8261500000953674,1.0789628504426219e-05,1.0,2.3859710693359375,-2.001323906597463e-08,16.65569496154785,nnknn_target_value_model,0,0,78,39,39,78,137,53,84,0,0,34.25,0,4,nnknn,2000,nnknn,2000,"[946, 1054]",0.0,0.0023268975783139467,0.016623903065919876
14067,4,205,86.95428466796875,-0.0503738708794117,-0.04743187502026558,87.0046615600586,85.78730773925781,0.42487049102783203,17.521995544433594,True,0.2941995859146118,0.6835201978683472,0.8231226205825806,0.821830689907074,0.8244146704673767,1.080871243175352e-05,1.0,5.367485046386719,-2.4423366440373684e-08,22.83845329284668,nnknn_target_value_model,0,0,151,48,103,151,205,81,124,0,0,51.25,0,4,nnknn,2000,nnknn,2000,"[943, 1057]",0.0,0.002341180108487606,0.016552630811929703
14254,4,187,56.647369384765625,-0.04126051440834999,-0.03899136558175087,56.688629150390625,,,,False,0.22691477835178375,0.681662917137146,0.8206400275230408,0.8194620013237,0.8218179941177368,1.0883118193305563e-05,1.0,3.687145471572876,3.314910657081782e-08,20.607643127441406,nnknn_target_value_model,0,0,128,58,70,128,186,48,138,1,1,46.75,0,4,nnknn,2000,nnknn,2000,"[933, 1067]",0.0,0.002356681041419506,0.01648162119090557
14450,4,196,84.65188598632812,-0.04794739559292793,-0.04489053040742874,84.69983673095703,,,,False,0.3056866228580475,0.6830848455429077,0.8182143568992615,0.8169793486595154,0.8194493055343628,1.0982570529449731e-05,1.0,6.244250774383545,7.906738375140776e-09,20.27923011779785,nnknn_target_value_model,0,0,150,56,94,150,196,72,124,0,0,49.0,0,4,nnknn,2000,nnknn,2000,"[943, 1057]",0.0,0.002363335806876421,0.01641087420284748
14709,4,259,83.53107452392578,-0.04378475993871689,-0.04041624441742897,83.57485961914062,82.56925964355469,0.48908597230911255,17.54973602294922,True,0.33685147762298584,0.6836382746696472,0.8153325915336609,0.8136986494064331,0.8169666528701782,1.098177472158568e-05,1.0,5.949098110198975,2.3933910853202178e-08,23.479265213012695,nnknn_target_value_model,0,0,197,51,146,197,259,80,179,0,0,64.75,0,4,nnknn,2000,nnknn,2000,"[949, 1051]",0.0,0.0023954964708536863,0.016340387985110283
14819,4,110,32.333839416503906,-0.052765995264053345,-0.049853406846523285,32.38660430908203,,,,False,0.29125890135765076,0.6823636889457703,0.8129956126213074,0.8123053312301636,0.8136860132217407,1.1187676136614755e-05,1.0,-0.15055395662784576,-4.87674345350797e-09,15.613426208496094,nnknn_target_value_model,0,0,56,20,36,56,110,47,63,0,0,27.5,0,4,nnknn,2000,nnknn,2000,"[946, 1054]",0.0,0.002389932982623577,0.016270160675048828
14995,4,176,47.881473541259766,-0.05097764730453491,-0.04829341173171997,47.93244934082031,47.660892486572266,0.5029385089874268,15.784078598022461,True,0.2684234380722046,0.6815349459648132,0.8111843466758728,0.8100759983062744,0.8122926950454712,1.1184536560904235e-05,1.0,3.2060956954956055,-1.0295347863120696e-07,18.948570251464844,nnknn_target_value_model,0,0,121,58,63,121,176,61,115,0,0,44.0,0,4,nnknn,2000,nnknn,2000,"[957, 1043]",0.0,0.002404299797490239,0.016200194135308266
15176,4,181,73.55325317382812,-0.0418161004781723,-0.03924405202269554,73.5950698852539,,,,False,0.25720468163490295,0.6809699535369873,0.8089233636856079,0.807783305644989,0.810063362121582,1.1267225090705324e-05,1.0,3.5505518913269043,2.634459539407885e-09,21.168907165527344,nnknn_target_value_model,0,0,123,53,70,123,181,74,107,0,0,45.25,0,4,nnknn,2000,nnknn,2000,"[961, 1039]",0.0,0.0024022471625357866,0.016130486503243446
15280,4,104,38.17616653442383,-0.06136365979909897,-0.05854572728276253,38.23752975463867,,,,False,0.28179317712783813,0.6810404062271118,0.8071183562278748,0.8064659833908081,0.8077706694602966,1.1220108717679977e-05,1.0,1.3205870389938354,-3.8399146973233655e-08,14.295068740844727,nnknn_target_value_model,0,0,60,26,34,60,104,39,65,0,0,26.0,0,4,nnknn,2000,nnknn,2000,"[956, 1044]",0.0,0.002418945310637355,0.016629938036203384
15453,4,173,103.60894775390625,-0.03858880698680878,-0.035505570471286774,103.64753723144531,102.85245513916016,0.265516459941864,17.69904136657715,True,0.30832362174987793,0.6819182634353638,0.8053640127182007,0.8042746782302856,0.8064533472061157,1.127160430769436e-05,1.0,4.754159450531006,-2.1705737651700474e-08,22.41315460205078,nnknn_target_value_model,0,0,117,38,79,117,173,51,122,0,0,43.25,0,4,nnknn,2000,nnknn,2000,"[953, 1047]",0.0,0.0024314376059919596,0.01655864529311657
15622,4,169,78.22698974609375,-0.05120772495865822,-0.049046020954847336,78.2781982421875,,,,False,0.21617044508457184,0.6791558265686035,0.8031979203224182,0.8021339774131775,0.8042619824409485,1.1356301911291666e-05,1.0,4.873969078063965,-4.6555108212942287e-08,20.39849090576172,nnknn_target_value_model,0,0,123,27,96,123,169,33,136,0,0,42.25,0,4,nnknn,2000,nnknn,2000,"[957, 1043]",0.0,0.0024327330756932497,0.016487613320350647
15747,4,125,31.457115173339844,-0.0525699146091938,-0.05000578612089157,31.509685516357422,30.94809913635254,0.6305526494979858,16.28863525390625,True,0.2564128339290619,0.6799149513244629,0.8013360500335693,0.800550639629364,0.8021213412284851,1.1354433809174225e-05,1.0,0.22674880921840668,1.525878978725359e-08,16.49587059020996,nnknn_target_value_model,0,0,63,25,38,63,125,36,89,0,0,31.25,0,4,nnknn,2000,nnknn,2000,"[954, 1046]",0.0,0.0024362364783883095,0.016416843980550766
15877,4,130,58.929908752441406,-0.06456293910741806,-0.06268272548913956,58.99447250366211,,,,False,0.1880211979150772,0.6778018474578857,0.7997210025787354,0.7989040017127991,0.8005380034446716,1.139813321060501e-05,1.0,2.142730712890625,-1.833989138333436e-08,19.06785011291504,nnknn_target_value_model,0,0,76,23,53,76,130,41,89,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[957, 1043]",0.0,0.0024253332521766424,0.015916917473077774
16041,4,164,66.43880462646484,-0.05297495797276497,-0.050477005541324615,66.49178314208984,,,,False,0.24979513883590698,0.6793472766876221,0.7978590130805969,0.7968266606330872,0.7988913059234619,1.1304843610560056e-05,1.0,2.9113738536834717,-2.907543539265589e-09,20.355464935302734,nnknn_target_value_model,0,0,99,36,63,99,164,61,103,0,0,41.0,0,4,nnknn,2000,nnknn,2000,"[952, 1048]",0.0,0.0024255085736513138,0.01584826037287712
16186,4,145,48.99705123901367,-0.06246469169855118,-0.060302674770355225,49.05951690673828,48.74455261230469,0.41247057914733887,16.680438995361328,True,0.2162017971277237,0.6780197024345398,0.7959019541740417,0.7949900031089783,0.7968140244483948,1.1292859198874794e-05,1.0,1.4581201076507568,5.343864906137696e-09,18.111440658569336,nnknn_target_value_model,0,0,82,28,54,82,145,62,83,0,0,36.25,0,4,nnknn,2000,nnknn,2000,"[962, 1038]",0.0,0.002410275163128972,0.015779860317707062
16299,4,113,33.98508834838867,-0.05216330289840698,-0.04969978332519531,34.03725051879883,,,,False,0.246351957321167,0.6785479784011841,0.7942679524421692,0.793558657169342,0.7949773073196411,1.11735917016631e-05,1.0,-1.0366252660751343,-4.219797844484674e-09,16.0592041015625,nnknn_target_value_model,0,0,48,34,14,48,113,41,72,0,0,28.25,0,4,nnknn,2000,nnknn,2000,"[966, 1034]",0.0,0.0023984811268746853,0.01627979800105095
16481,4,182,109.53740692138672,-0.04968459531664848,-0.0473204143345356,109.58708953857422,109.00286865234375,-0.05170917510986328,14.81037425994873,True,0.23641802370548248,0.6780937910079956,0.7923996448516846,0.7912533283233643,0.7935460209846497,1.1095723493781406e-05,1.0,5.56743860244751,3.798977488145283e-08,20.282339096069336,nnknn_target_value_model,0,0,127,29,98,127,182,39,143,0,0,45.5,0,4,nnknn,2000,nnknn,2000,"[969, 1031]",0.0,0.002394674811512232,0.01620979607105255
16604,4,123,67.46797943115234,-0.05384904518723488,-0.05109209194779396,67.5218276977539,,,,False,0.275695264339447,0.6790362596511841,0.7904679179191589,0.7896953225135803,0.7912406921386719,1.1058834388677496e-05,1.0,1.831565499305725,-6.784268702375584e-09,17.388397216796875,nnknn_target_value_model,0,0,70,19,51,70,122,74,48,1,1,30.75,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.0023958866950124502,0.01570994406938553
16715,4,111,28.868759155273438,-0.06987929344177246,-0.0675528272986412,28.93863868713379,,,,False,0.23264646530151367,0.6775410175323486,0.7889860272407532,0.7882893085479736,0.7896826863288879,1.1021887075912673e-05,1.0,-0.747739315032959,1.0739575451168548e-08,15.31296157836914,nnknn_target_value_model,0,0,43,36,7,43,107,41,66,4,4,27.75,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.0024017628747969866,0.015210057608783245
16799,4,84,20.156251907348633,-0.06573250144720078,-0.06391602009534836,20.22198486328125,20.04352378845215,0.635481059551239,13.536099433898926,True,0.18164795637130737,0.6756657361984253,0.7877510786056519,0.7872253060340881,0.7882766723632812,1.1061708391935099e-05,1.0,-1.76248037815094,1.7029899268550253e-08,11.600105285644531,nnknn_target_value_model,0,0,28,14,14,28,84,42,42,0,0,21.0,0,4,nnknn,2000,nnknn,2000,"[979, 1021]",0.0,0.002409406006336212,0.01514404732733965
17031,4,232,101.59003448486328,-0.041733916848897934,-0.038965076208114624,101.63176727294922,,,,False,0.27688395977020264,0.6784914135932922,0.7857497930526733,0.7842866778373718,0.7872126698493958,1.1090443877037615e-05,1.0,6.052293300628662,-1.0276662854025176e-09,22.211450576782227,nnknn_target_value_model,0,0,176,47,129,176,229,68,161,1,3,58.0,0,4,nnknn,2000,nnknn,2000,"[973, 1027]",0.0,0.0024186240043491125,0.015078285709023476
17256,4,225,84.01995849609375,-0.0537472665309906,-0.051549531519412994,84.0737075805664,84.0367431640625,0.41212522983551025,17.340801239013672,True,0.21977359056472778,0.6761406064033508,0.7828553318977356,0.7814366817474365,0.7842739820480347,1.1161412658111658e-05,1.0,5.402430534362793,-1.5894572769070692e-08,22.612058639526367,nnknn_target_value_model,0,0,161,52,109,161,225,79,146,0,0,56.25,0,4,nnknn,2000,nnknn,2000,"[968, 1032]",0.0,0.0024325659032911062,0.014578646048903465
17364,4,108,44.02323913574219,-0.0774519219994545,-0.07445614784955978,44.10069274902344,,,,False,0.29957735538482666,0.6783619523048401,0.780746340751648,0.7800686955451965,0.7814239859580994,1.1217906831006985e-05,1.0,0.8609486222267151,4.4151589051466544e-09,16.883371353149414,nnknn_target_value_model,0,0,48,20,28,48,108,30,78,0,0,27.0,0,4,nnknn,2000,nnknn,2000,"[969, 1031]",0.0,0.0024466051254421473,0.015078606083989143
17519,4,155,58.8299446105957,-0.0530250146985054,-0.050580769777297974,58.88296890258789,,,,False,0.244424507021904,0.6764137744903564,0.7790806889533997,0.7781053185462952,0.7800559997558594,1.132977195084095e-05,1.0,2.044977903366089,3.3070964633452604e-08,20.531787872314453,nnknn_target_value_model,0,0,92,30,62,92,155,33,122,0,0,38.75,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.0024362877011299133,0.015578124672174454
17740,4,221,90.98094177246094,-0.06403393298387527,-0.061872873455286026,91.04497528076172,90.14127349853516,0.46141523122787476,18.18651008605957,True,0.2161061018705368,0.6749926805496216,0.7766993641853333,0.775305986404419,0.7780926823616028,1.1254288438067306e-05,1.0,5.498860836029053,3.236451462385048e-08,23.589204788208008,nnknn_target_value_model,0,0,168,36,132,168,219,75,144,2,2,55.25,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",0.0,0.0024561502505093813,0.015510732308030128
17950,4,210,97.90284729003906,-0.0453433059155941,-0.04271511733531952,97.94818878173828,,,,False,0.2628189027309418,0.6762776970863342,0.7739697694778442,0.7726460099220276,0.7752933502197266,1.1355047718097921e-05,1.0,5.546468257904053,-7.549921576810448e-08,22.240976333618164,nnknn_target_value_model,0,0,151,41,110,151,210,47,163,0,0,52.5,0,4,nnknn,2000,nnknn,2000,"[973, 1027]",0.0,0.002455329056829214,0.016009168699383736
18058,4,108,25.664791107177734,-0.05321729555726051,-0.05082327499985695,25.718008041381836,25.190610885620117,0.6821774244308472,16.292606353759766,True,0.23940201103687286,0.6749094724655151,0.7719557285308838,0.7712780237197876,0.7726333141326904,1.1289376743661705e-05,1.0,-1.2865608930587769,-2.2075794525733272e-09,14.882862091064453,nnknn_target_value_model,0,0,40,29,11,40,108,23,85,0,0,27.0,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.0024479737039655447,0.015509409829974174
18242,4,184,59.54734420776367,-0.0653017982840538,-0.06272470206022263,59.61264419555664,,,,False,0.25770968198776245,0.675478994846344,0.7701062560081482,0.7689473628997803,0.7712653279304504,1.1202847417735029e-05,1.0,3.459423542022705,-6.478765524065011e-09,20.413070678710938,nnknn_target_value_model,0,0,121,33,88,121,183,43,140,1,1,46.0,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",0.0,0.0024437487591058016,0.015009765513241291
18369,4,127,49.56569290161133,-0.06149794161319733,-0.05981315299868584,49.62718963623047,,,,False,0.16847899556159973,0.672014594078064,0.7681366801261902,0.7673386931419373,0.7689346671104431,1.1102545613539405e-05,1.0,0.10150928795337677,1.6895805643457606e-08,18.079559326171875,nnknn_target_value_model,0,0,59,14,45,59,126,42,84,1,1,31.75,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.002458492759615183,0.014944511465728283
18476,4,107,57.43122482299805,-0.04826749116182327,-0.045300960540771484,57.4794921875,56.79933547973633,0.42033249139785767,18.450580596923828,True,0.29665303230285645,0.676247775554657,0.7666546106338501,0.7659833431243896,0.7673259973526001,1.1226413334952667e-05,1.0,-1.6557365655899048,-8.912843796338166e-09,16.652008056640625,nnknn_target_value_model,0,0,43,28,15,43,107,50,57,0,0,26.75,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.0024556212592869997,0.014879504218697548
18697,4,221,100.52839660644531,-0.06496310979127884,-0.06229865550994873,100.5933609008789,,,,False,0.266445517539978,0.6748785376548767,0.764577329158783,0.7631840109825134,0.7659706473350525,1.1201817869732622e-05,1.0,6.112115859985352,-8.684477847964445e-08,24.171470642089844,nnknn_target_value_model,0,0,159,39,120,159,221,98,123,0,0,55.25,0,4,nnknn,2000,nnknn,2000,"[975, 1025]",0.0,0.002458577509969473,0.014814742840826511
18826,4,129,46.93500518798828,-0.04324842989444733,-0.04102971404790878,46.97825241088867,46.28947830200195,0.4704129099845886,16.465843200683594,True,0.22187168896198273,0.6730278730392456,0.7623606324195862,0.7615500092506409,0.7631713151931763,1.1155872925883159e-05,1.0,0.7461029887199402,-1.7557956866198765e-08,17.155670166015625,nnknn_target_value_model,0,0,68,18,50,68,127,37,90,2,2,32.25,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.0024598785676062107,0.014750227332115173
18937,4,111,41.85111999511719,-0.054057974368333817,-0.05188148096203804,41.90517807006836,,,,False,0.2176491916179657,0.6726073026657104,0.7608407735824585,0.7601439952850342,0.7615373134613037,1.1164675015606917e-05,1.0,0.47969284653663635,9.665617639598167e-09,15.619915962219238,nnknn_target_value_model,0,0,56,26,30,56,111,52,59,0,0,27.75,0,4,nnknn,2000,nnknn,2000,"[992, 1008]",0.0,0.0024641870986670256,0.01468595676124096
19096,4,159,58.7906608581543,-0.05620243400335312,-0.05413547903299332,58.84686279296875,,,,False,0.20669540762901306,0.6718205213546753,0.7591306567192078,0.7581300139427185,0.7601313591003418,1.1155403626617044e-05,1.0,2.1122689247131348,5.098258881730544e-08,19.12225914001465,nnknn_target_value_model,0,0,90,31,59,90,159,58,101,0,0,39.75,0,4,nnknn,2000,nnknn,2000,"[986, 1014]",0.0,0.002459080656990409,0.014621930196881294
19351,4,255,110.57896423339844,-0.05455665662884712,-0.05167432874441147,110.6335220336914,109.069091796875,0.37920236587524414,19.896791458129883,True,0.28823262453079224,0.6744533181190491,0.7565087080001831,0.7548999786376953,0.7581173181533813,1.1114599146822002e-05,1.0,6.419637680053711,-3.646401935952781e-08,26.149873733520508,nnknn_target_value_model,0,0,197,39,158,197,255,78,177,0,0,63.75,0,4,nnknn,2000,nnknn,2000,"[989, 1011]",0.0,0.0024548990186303854,0.014558146707713604
19653,4,302,122.3800048828125,-0.052976496517658234,-0.05008164048194885,122.4329833984375,,,,False,0.28948551416397095,0.6737961173057556,0.7529809474945068,0.7510746717453003,0.7548873424530029,1.1149659258080646e-05,1.0,7.785109519958496,-3.315755137123233e-08,25.107257843017578,nnknn_target_value_model,0,0,251,62,189,251,301,56,245,1,1,75.5,0,4,nnknn,2000,nnknn,2000,"[1001, 999]",0.0,0.0024752020835876465,0.014494606293737888
19890,4,237,114.53612518310547,-0.05392780900001526,-0.05074760317802429,114.59004974365234,113.92989349365234,0.3846868872642517,22.171127319335938,True,0.31802046298980713,0.6750863194465637,0.7495673894882202,0.7480726838111877,0.7510619759559631,1.1256669495196547e-05,1.0,5.260105133056641,1.0059856059285721e-08,27.368837356567383,nnknn_target_value_model,0,0,165,33,132,165,237,43,194,0,0,59.25,0,4,nnknn,2000,nnknn,2000,"[998, 1002]",0.0,0.0024878575932234526,0.014431308023631573
