global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
113046,4,387,36.346282958984375,0.006816770415753126,0.009454996325075626,36.3394660949707,,,,False,0.2638227641582489,0.3907870650291443,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.44573959914851e-05,-0.9896641373634338,-0.03816705197095871,3.696412065323784e-09,-37.08678436279297,nnknn_target_value_model,0,0,151,25,126,151,387,54,333,0,0,-95.75,4,4,nnknn,500,nnknn,500,"[271, 30, 199]",0.0,0.0030436264351010323,0.011662302538752556
113454,4,408,25.85334587097168,-0.053296592086553574,-0.05111325532197952,25.90664291381836,,,,False,0.21833372116088867,0.351923406124115,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.4803812518948689e-05,-0.9901961088180542,-0.8197862505912781,-2.8049246481032242e-08,-36.84025192260742,nnknn_target_value_model,0,0,131,32,99,131,408,37,371,0,0,-101.0,4,4,nnknn,500,nnknn,500,"[269, 30, 201]",0.0,0.0031108681578189135,0.011689333245158195
113877,4,423,35.17951965332031,-0.11022103577852249,-0.10774190723896027,35.28974151611328,35.19847869873047,0.8655253648757935,-34.045894622802734,True,0.24791260063648224,0.3771110475063324,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.5137748050619848e-05,-0.9905437231063843,-1.5749292373657227,1.1272746291979274e-08,-35.5675163269043,nnknn_target_value_model,0,0,124,23,101,124,423,41,382,0,0,-104.75,4,4,nnknn,500,nnknn,500,"[278, 30, 192]",0.0,0.003177532460540533,0.011530031450092793
114244,4,367,22.96424102783203,-0.012760967947542667,-0.010600765235722065,22.977001190185547,,,,False,0.21602046489715576,0.35074371099472046,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.5570196410408244e-05,-0.9891008138656616,0.8692581653594971,1.0394270333335953e-08,-37.92887878417969,nnknn_target_value_model,0,0,165,14,151,165,367,51,316,0,0,-90.75,4,4,nnknn,500,nnknn,500,"[275, 29, 196]",0.0,0.0031659004744142294,0.011030055582523346
114642,4,398,21.157697677612305,-0.028899097815155983,-0.02664121985435486,21.186595916748047,21.171070098876953,0.9200655817985535,-36.12211990356445,True,0.22578804194927216,0.3586897552013397,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.550695378682576e-05,-0.9899497628211975,-0.5544853210449219,3.594249786686987e-09,-36.658355712890625,nnknn_target_value_model,0,0,132,17,115,132,398,42,356,0,0,-98.5,4,4,nnknn,500,nnknn,500,"[276, 27, 197]",0.0,0.0032228557392954826,0.010997558012604713
115028,4,386,27.93649673461914,-0.0747421458363533,-0.07257722318172455,28.01123809814453,,,,False,0.21649251878261566,0.3511744737625122,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.587541919434443e-05,-0.9896372556686401,-0.03815194219350815,-1.1117964326956553e-08,-37.228755950927734,nnknn_target_value_model,0,0,157,175,0,157,386,61,325,0,0,-95.5,4,4,nnknn,482,nnknn,500,"[269, 26, 187]",0.0,0.0033658198080956936,0.011290596798062325
115425,4,397,20.145986557006836,-0.06367284059524536,-0.06120820716023445,20.209659576416016,,,,False,0.24646298587322235,0.3762076199054718,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.762925967341289e-05,-0.9899243712425232,-0.43109291791915894,-1.3212112293103928e-08,-36.52022171020508,nnknn_target_value_model,0,0,152,4,105,152,397,60,337,0,0,-98.25,4,4,nnknn,500,nnknn,500,"[275, 30, 195]",0.0,0.0031718434765934944,0.010790644213557243
115793,4,368,18.001968383789062,-0.05529887229204178,-0.052955228835344315,18.057268142700195,18.02726936340332,0.937420129776001,-37.57126235961914,True,0.23436418175697327,0.3644821345806122,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.5861789506743662e-05,-0.989130437374115,0.5391613841056824,-0.0010971297742798924,-37.04365539550781,nnknn_target_value_model,0,0,142,25,117,142,368,50,318,0,0,-91.0,4,4,nnknn,500,nnknn,500,"[278, 31, 191]",0.0,0.003173861186951399,0.011290587484836578
116132,4,339,29.344207763671875,-0.0363471657037735,-0.03407405689358711,29.38055419921875,,,,False,0.22731098532676697,0.35975518822669983,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.5822679415578023e-05,-0.9882006049156189,1.8306236267089844,-1.8285790659433587e-08,-37.782188415527344,nnknn_target_value_model,0,0,184,18,166,184,339,67,272,0,0,-83.75,4,4,nnknn,500,nnknn,500,"[275, 31, 194]",0.0,0.003223344450816512,0.011790554039180279
116470,4,338,34.321388244628906,-0.07549095153808594,-0.07336153090000153,34.39687728881836,34.279205322265625,0.8838163614273071,-39.275604248046875,True,0.21294236183166504,0.3477540612220764,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.629654798307456e-05,-0.9881656765937805,1.7701152563095093,-1.9750650892547128e-08,-37.520633697509766,nnknn_target_value_model,0,0,175,175,0,175,338,61,277,0,0,-83.5,4,4,nnknn,500,nnknn,500,"[275, 29, 196]",0.0,0.0032614560332149267,0.012290533632040024
116897,4,427,31.13507652282715,-0.03129864111542702,-0.029047084972262383,31.1663761138916,,,,False,0.22515557706356049,0.3580622971057892,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.6635296560707502e-05,-0.9906322956085205,-1.5602829456329346,-4.020172639229713e-08,-35.4739990234375,nnknn_target_value_model,0,0,154,175,0,154,427,43,384,0,0,-105.75,4,4,nnknn,479,nnknn,500,"[264, 28, 187]",0.0,0.0034199075307697058,0.012683432549238205
117280,4,383,32.000953674316406,-0.048089977353811264,-0.04578026384115219,32.049041748046875,,,,False,0.23097147047519684,0.3639126420021057,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.7688167645246722e-05,-0.9895561337471008,-0.0930832177400589,9.96004523301508e-09,-36.76106643676758,nnknn_target_value_model,0,0,163,12,130,163,383,54,329,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[273, 30, 197]",0.0,0.0032641268335282803,0.012500462122261524
117630,4,350,25.70444679260254,-0.10615327209234238,-0.1042083278298378,25.81060028076172,25.785348892211914,0.9051371812820435,-37.61434555053711,True,0.19449469447135925,0.3328478932380676,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.69383183674654e-05,-0.9885714054107666,1.0137966871261597,0.0,-36.570472717285156,nnknn_target_value_model,0,0,181,14,167,181,350,58,292,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[274, 31, 195]",0.0,0.0032082258258014917,0.01298213005065918
117946,4,316,40.69927978515625,-0.007858430966734886,-0.005439795088022947,40.70713806152344,,,,False,0.24186374247074127,0.37159794569015503,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.6572381355217658e-05,-0.9873418211936951,2.513037919998169,-0.0011451395694166422,-36.91498947143555,nnknn_target_value_model,0,0,194,27,167,194,316,53,263,0,0,-78.0,4,4,nnknn,500,nnknn,500,"[277, 31, 192]",0.0,0.003263236256316304,0.0134821068495512
118250,4,304,32.437129974365234,-0.02227914333343506,-0.020099520683288574,32.459407806396484,32.368438720703125,0.9098031520843506,-39.24995040893555,True,0.21796251833438873,0.35140570998191833,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.7151996871689335e-05,-0.9868420958518982,2.876678466796875,-0.0014229605440050364,-36.34230422973633,nnknn_target_value_model,0,0,215,225,0,215,304,51,253,0,0,-75.0,4,4,nnknn,490,nnknn,500,"[273, 32, 185]",0.0,0.0033718233462423086,0.01298215240240097
118611,4,361,18.8681583404541,-0.035577863454818726,-0.03345247358083725,18.903736114501953,,,,False,0.21253928542137146,0.34713008999824524,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.8692751837079413e-05,-0.9889196157455444,0.26478615403175354,-1.5850542212092478e-08,-35.10359573364258,nnknn_target_value_model,0,0,195,7,153,195,361,45,316,0,0,-89.25,4,4,nnknn,500,nnknn,500,"[274, 31, 195]",0.0,0.0032718772999942303,0.013482107780873775
118977,4,366,25.995641708374023,-0.052460312843322754,-0.050115037709474564,26.0481014251709,,,,False,0.2345276176929474,0.3652913272380829,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.7568063412909396e-05,-0.9890710115432739,0.17472781240940094,-2.605667459576466e-09,-35.5269889831543,nnknn_target_value_model,0,0,172,23,149,172,366,56,310,0,0,-90.5,4,4,nnknn,500,nnknn,500,"[274, 31, 195]",0.0,0.003290533786639571,0.013982078060507774
119325,4,348,18.398738861083984,-0.02582220919430256,-0.02387336827814579,18.424560546875,18.464139938354492,0.9298830032348633,-35.446407318115234,True,0.1948842704296112,0.3325362205505371,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.7683849364402704e-05,-0.9885057210922241,0.5827726721763611,5.480886855480094e-09,-34.84629440307617,nnknn_target_value_model,0,0,168,23,145,168,348,43,305,0,0,-86.0,4,4,nnknn,500,nnknn,500,"[274, 31, 195]",0.0,0.0033146224450320005,0.014482027851045132
119696,4,371,19.93134880065918,-0.03830687329173088,-0.03618649020791054,19.969655990600586,,,,False,0.21203848719596863,0.3462831974029541,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.7830165234045126e-05,-0.9892182946205139,0.06551345437765121,-7.711651761610483e-09,-35.697933197021484,nnknn_target_value_model,0,0,161,26,135,161,371,52,319,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[278, 29, 193]",0.0,0.003304415848106146,0.014981762506067753
120234,4,538,75.4027099609375,-0.12578085064888,-0.12245597690343857,75.52848815917969,75.35458374023438,0.7411823868751526,-28.80791473388672,True,0.332487553358078,0.44835522770881653,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.7926771761267446e-05,-0.9925650358200073,-4.402531623840332,4.786097917985899e-08,-33.209808349609375,nnknn_target_value_model,0,0,128,150,0,128,538,48,490,0,0,-133.5,4,4,nnknn,478,nnknn,500,"[261, 30, 187]",0.0,0.0034787284675985575,0.014484547078609467
120624,4,390,20.123497009277344,-0.09556321054697037,-0.09315820783376694,20.21906089782715,,,,False,0.24050043523311615,0.37061166763305664,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9927541870856658e-05,-0.9897436499595642,-0.6196978688240051,-2.4453188363082745e-09,-35.67938995361328,nnknn_target_value_model,0,0,132,6,80,132,390,65,325,0,0,-96.5,4,4,nnknn,500,nnknn,500,"[274, 28, 198]",0.0,0.003330838866531849,0.013984625227749348
121024,4,400,16.397069931030273,-0.019563114270567894,-0.017420535907149315,16.41663360595703,,,,False,0.21425800025463104,0.3486891984939575,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.840775257733185e-05,-0.9899999499320984,-0.8032004237174988,1.4305114426349519e-08,-35.87460708618164,nnknn_target_value_model,0,0,130,22,108,130,400,40,360,0,0,-99.0,4,4,nnknn,500,nnknn,500,"[276, 26, 198]",0.0,0.003397025167942047,0.014484580606222153
121410,4,386,28.59935188293457,-0.0016529171261936426,0.0003371133643668145,28.60100555419922,28.556699752807617,0.8882018327713013,-34.799217224121094,True,0.19900324940681458,0.33672991394996643,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.89495985978283e-05,-0.9896372556686401,-0.5485796332359314,-3.705988183000386e-09,-35.33065414428711,nnknn_target_value_model,0,0,165,27,138,165,386,56,330,0,0,-95.5,4,4,nnknn,500,nnknn,500,"[288, 25, 187]",0.0,0.0034069635439664125,0.014983494766056538
121769,4,359,24.3446102142334,-0.060019440948963165,-0.05798652768135071,24.40462875366211,,,,False,0.20329177379608154,0.3410254716873169,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.913603955472354e-05,-0.9888579249382019,0.6944716572761536,1.5938846686935904e-08,-36.54743957519531,nnknn_target_value_model,0,0,173,17,156,173,359,55,304,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[289, 26, 185]",0.0,0.003413008525967598,0.01448495127260685
122143,4,374,21.716726303100586,-0.015859728679060936,-0.013663887977600098,21.732585906982422,21.720428466796875,0.9172170162200928,-37.13620376586914,True,0.21958434581756592,0.3535214960575104,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.923647323565092e-05,-0.9893048405647278,0.2566590905189514,-7.649793687392048e-09,-36.88848114013672,nnknn_target_value_model,0,0,151,19,132,151,374,55,319,0,0,-92.5,4,4,nnknn,500,nnknn,500,"[285, 26, 189]",0.0,0.00346110831014812,0.014786562882363796
122557,4,414,28.81418800354004,-0.11335760354995728,-0.11083253473043442,28.92754554748535,,,,False,0.2525065243244171,0.3802136778831482,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.949077886820305e-05,-0.990338146686554,-1.4147717952728271,-0.0016381348250433803,-35.0647087097168,nnknn_target_value_model,0,0,146,150,0,146,414,46,368,0,0,-102.5,4,4,nnknn,496,nnknn,500,"[282, 25, 189]",0.0,0.003538902383297682,0.015286499634385109
122951,4,394,19.12865447998047,0.002314922632649541,0.0041959634982049465,19.126338958740234,,,,False,0.1881043016910553,0.32672610878944397,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0185409084660932e-05,-0.989847719669342,-0.887799859046936,-1.4522958835527788e-08,-35.19179153442383,nnknn_target_value_model,0,0,144,150,0,144,394,46,348,0,0,-97.5,4,4,nnknn,490,nnknn,500,"[278, 24, 188]",0.0,0.0035590329207479954,0.015786442905664444
123313,4,362,22.31585121154785,0.051113005727529526,0.05307867377996445,22.264738082885742,22.250783920288086,0.911790132522583,-36.59719467163086,True,0.19656705856323242,0.33408403396606445,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.02296632778598e-05,-0.9889503121376038,0.34257087111473083,5.26891907881577e-09,-36.23845672607422,nnknn_target_value_model,0,0,141,150,0,141,362,50,312,0,0,-89.5,4,4,nnknn,481,nnknn,500,"[274, 22, 185]",0.0,0.0036364556290209293,0.015286737121641636
123811,4,498,72.06214904785156,0.02178850956261158,0.02339259162545204,72.04035949707031,,,,False,0.1604083776473999,0.30398163199424744,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.1632613425026648e-05,-0.9919678568840027,-3.9133381843566895,-4.3087695189569786e-08,-32.61008834838867,nnknn_target_value_model,0,0,140,3,94,140,498,39,459,0,0,-123.5,4,4,nnknn,500,nnknn,500,"[286, 23, 191]",0.0,0.0035036427434533834,0.015786703675985336
124182,4,371,29.075462341308594,-0.030239365994930267,-0.028020551428198814,29.105701446533203,29.080257415771484,0.892009437084198,-36.547908782958984,True,0.22188164293766022,0.35611242055892944,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.0181356376269832e-05,-0.9892182946205139,0.2812995910644531,1.2852753528136418e-08,-36.241397857666016,nnknn_target_value_model,0,0,154,24,130,154,371,46,325,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[280, 24, 196]",0.0,0.0034788576886057854,0.015287193469703197
124514,4,332,41.011966705322266,-0.08556529879570007,-0.08283507078886032,41.097530364990234,,,,False,0.2730225920677185,0.397797167301178,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.994913509406615e-05,-0.9879517555236816,1.846767544746399,-0.00028421360184438527,-36.482784271240234,nnknn_target_value_model,0,0,211,12,199,211,332,31,301,0,0,-82.0,4,4,nnknn,500,nnknn,500,"[279, 24, 197]",0.0,0.003463650355115533,0.014787286520004272
125054,4,540,80.43782043457031,-0.030688494443893433,-0.028904134407639503,80.468505859375,,,,False,0.17843616008758545,0.316832035779953,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9933821022277698e-05,-0.9925925731658936,-4.747855186462402,-3.5321270352994816e-09,-32.51311492919922,nnknn_target_value_model,0,0,124,125,0,124,540,58,482,0,0,-134.0,4,4,nnknn,499,nnknn,500,"[281, 22, 196]",0.0,0.003546325024217367,0.015287123620510101
125449,4,395,30.6079044342041,-0.13173586130142212,-0.1296612173318863,30.739641189575195,30.727109909057617,0.883414089679718,-33.286773681640625,True,0.20746494829654694,0.3423238694667816,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.14479641726939e-05,-0.9898734092712402,-1.1541321277618408,0.0,-34.430084228515625,nnknn_target_value_model,0,0,129,7,96,129,395,61,334,0,0,-97.75,4,4,nnknn,500,nnknn,500,"[282, 20, 198]",0.0,0.003533388487994671,0.015786616131663322
125835,4,386,30.948486328125,-0.08324385434389114,-0.08088812232017517,31.03173065185547,,,,False,0.2355729043483734,0.3663002550601959,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0586754544638097e-05,-0.9896372556686401,-0.3767867982387543,4.941317577333848e-09,-36.31941223144531,nnknn_target_value_model,0,0,147,25,122,147,386,48,338,0,0,-95.5,4,4,nnknn,500,nnknn,500,"[279, 20, 201]",0.0,0.0035696036648005247,0.015287261456251144
126210,4,375,22.081201553344727,0.015688348561525345,0.017914675176143646,22.065513610839844,22.047168731689453,0.9135938286781311,-35.15263748168945,True,0.22263288497924805,0.3556073307991028,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0954044885002077e-05,-0.9893333315849304,-0.2552641034126282,1.525878801089675e-08,-35.40169906616211,nnknn_target_value_model,0,0,158,27,131,158,375,43,332,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[270, 21, 209]",0.0,0.0035657756961882114,0.01578715443611145
126594,4,384,23.7404727935791,-0.03930838033556938,-0.0372101254761219,23.779781341552734,,,,False,0.20982575416564941,0.3452650010585785,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1323059627320617e-05,-0.9895833730697632,-0.4998745322227478,-0.0007320618024095893,-35.54229736328125,nnknn_target_value_model,0,0,136,18,118,136,384,55,329,0,0,-95.0,4,4,nnknn,500,nnknn,500,"[272, 22, 206]",0.0,0.003588636638596654,0.016283899545669556
126947,4,353,15.254764556884766,-0.03444327786564827,-0.032608211040496826,15.289207458496094,,,,False,0.18350720405578613,0.3228341341018677,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.1714613467338495e-05,-0.9886685609817505,0.6119492650032043,-0.0008567399345338345,-35.81501007080078,nnknn_target_value_model,0,0,149,18,131,149,353,47,306,0,0,-87.25,4,4,nnknn,500,nnknn,500,"[277, 20, 203]",0.0,0.0036069261841475964,0.01578417420387268
127347,4,400,24.91929817199707,-0.13343679904937744,-0.13138402998447418,25.052734375,25.01022720336914,0.9039410948753357,-35.08237075805664,True,0.205276221036911,0.3405611217021942,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.1672718503396027e-05,-0.9899999499320984,-0.9573454260826111,-2.5033950024067053e-08,-36.01884841918945,nnknn_target_value_model,0,0,147,24,123,147,400,58,342,0,0,-99.0,4,4,nnknn,500,nnknn,500,"[281, 19, 200]",0.0,0.0036558848805725574,0.016284029930830002
127720,4,373,19.663917541503906,-0.07276145368814468,-0.07103181630373001,19.736679077148438,,,,False,0.1729639172554016,0.31399425864219666,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.2159334548632614e-05,-0.9892761707305908,-0.179956316947937,1.0227070745827405e-08,-35.513736724853516,nnknn_target_value_model,0,0,133,150,0,133,373,45,328,0,0,-92.25,4,4,nnknn,483,nnknn,500,"[274, 19, 190]",0.0,0.0038270410150289536,0.015787197276949883
128095,4,375,14.554858207702637,0.07086100429296494,0.07265815883874893,14.483997344970703,14.442065238952637,0.9465360641479492,-35.029109954833984,True,0.17971540987491608,0.31992825865745544,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.3299455278902315e-05,-0.9893333315849304,-0.2643347680568695,0.0,-35.289833068847656,nnknn_target_value_model,0,0,123,13,93,123,375,57,318,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[279, 23, 198]",0.0,0.0036736021284013987,0.015287303365767002
128472,4,377,17.52963638305664,-0.0739733949303627,-0.07206018269062042,17.603609085083008,,,,False,0.19132119417190552,0.3286677300930023,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.2531687136506662e-05,-0.9893898963928223,-0.23771969974040985,1.0118560211935801e-08,-35.831146240234375,nnknn_target_value_model,0,0,125,19,106,125,377,56,321,0,0,-93.25,4,4,nnknn,500,nnknn,500,"[279, 23, 198]",0.0,0.003674966748803854,0.015787232667207718
128823,4,351,23.224491119384766,-0.09344486147165298,-0.09163542091846466,23.317935943603516,,,,False,0.1809437870979309,0.3206173777580261,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.2594324036617763e-05,-0.9886040091514587,0.9597598314285278,-4.075531023772783e-09,-37.006141662597656,nnknn_target_value_model,0,0,133,150,0,133,351,66,285,0,0,-86.75,4,4,nnknn,483,nnknn,500,"[275, 18, 190]",0.0,0.003918356727808714,0.016286449506878853
129138,4,315,24.952640533447266,-0.07134292274713516,-0.06983475387096405,25.023983001708984,24.974504470825195,0.9368757605552673,-39.5977783203125,True,0.15081669390201569,0.2953108251094818,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.449560270179063e-05,-0.9873015880584717,2.5969624519348145,7.568844218042159e-09,-36.973506927490234,nnknn_target_value_model,0,0,206,4,185,206,315,64,251,0,0,-77.75,4,4,nnknn,500,nnknn,500,"[284, 19, 197]",0.0,0.0038149715401232243,0.01649763435125351
129488,4,350,15.001043319702148,-0.0251584704965353,-0.023571673780679703,15.026202201843262,,,,False,0.15867991745471954,0.30228498578071594,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.408984801149927e-05,-0.9885714054107666,0.9808617234230042,5.449567463955418e-09,-36.19350051879883,nnknn_target_value_model,0,0,192,20,172,192,350,59,291,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[287, 17, 196]",0.0,0.0037898337468504906,0.016997629776597023
129850,4,362,23.901805877685547,-0.0829915776848793,-0.08153221011161804,23.98479652404785,23.94893455505371,0.9094183444976807,-35.296321868896484,True,0.14593686163425446,0.2911180555820465,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.4099439542624168e-05,-0.9889503121376038,0.13502544164657593,0.0,-35.114356994628906,nnknn_target_value_model,0,0,162,17,145,162,362,50,312,0,0,-89.5,4,4,nnknn,500,nnknn,500,"[289, 18, 193]",0.0,0.003730194643139839,0.01649765484035015
130149,4,299,23.556663513183594,-0.03342508152127266,-0.03185966983437538,23.590087890625,,,,False,0.1565416008234024,0.30058276653289795,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.3612676159245893e-05,-0.9866220951080322,3.0989458560943604,9.568638859036582e-08,-35.72569274902344,nnknn_target_value_model,0,0,254,12,242,254,299,35,264,0,0,-73.75,4,4,nnknn,500,nnknn,500,"[286, 18, 196]",0.0,0.003734481753781438,0.016997652128338814
130520,4,371,24.060691833496094,-0.06109112873673439,-0.05926722660660744,24.121782302856445,,,,False,0.18239052593708038,0.3221423923969269,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.3796521418262273e-05,-0.9892182946205139,-0.38136932253837585,3.8558258808052415e-09,-34.49642562866211,nnknn_target_value_model,0,0,184,21,163,184,371,42,329,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[287, 17, 196]",0.0,0.003734907368198037,0.01749742031097412
130848,4,328,20.311349868774414,-0.03635483235120773,-0.03464484214782715,20.34770393371582,20.28682518005371,0.931215226650238,-36.67011642456055,True,0.1709994673728943,0.3130227327346802,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.393189788563177e-05,-0.9878048300743103,1.4338741302490234,1.4537717696327945e-09,-35.220516204833984,nnknn_target_value_model,0,0,200,200,0,200,328,36,292,0,0,-81.0,4,4,nnknn,500,nnknn,500,"[283, 16, 201]",0.0,0.0037467745132744312,0.017997415736317635
131218,4,370,29.60915184020996,0.00369169469922781,0.005847594700753689,29.605459213256836,,,,False,0.215590238571167,0.34991514682769775,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.416002462268807e-05,-0.9891892075538635,0.00238695926964283,-1.9331237055553174e-08,-35.60969924926758,nnknn_target_value_model,0,0,155,175,0,155,370,38,332,0,0,-91.5,4,4,nnknn,480,nnknn,500,"[270, 17, 193]",0.0,0.003893433604389429,0.018497409299016
131620,4,402,23.847999572753906,-0.043859828263521194,-0.04215751960873604,23.89185905456543,23.86919403076172,0.9138227701187134,-33.343055725097656,True,0.1702313870191574,0.31193244457244873,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.6385834644315764e-05,-0.9900497198104858,-1.1537818908691406,1.1861621018738333e-08,-34.43762969970703,nnknn_target_value_model,0,0,165,4,117,165,402,41,361,0,0,-99.5,4,4,nnknn,500,nnknn,500,"[275, 15, 210]",0.0,0.003721818095073104,0.018997393548488617
132028,4,408,15.621068000793457,-0.0384993813931942,-0.036579057574272156,15.659567832946777,,,,False,0.19203269481658936,0.3300721049308777,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.4479488274664618e-05,-0.9901961088180542,-1.103294014930725,0.0,-35.29634094238281,nnknn_target_value_model,0,0,155,20,135,155,408,40,368,0,0,-101.0,4,4,nnknn,500,nnknn,500,"[273, 17, 210]",0.0,0.0037316647358238697,0.019497381523251534
132427,4,399,41.25410842895508,-0.06761576235294342,-0.06557252258062363,41.32172393798828,,,,False,0.20432399213314056,0.3399793803691864,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4594904971309006e-05,-0.9899749159812927,-1.0965278148651123,1.1950805678395682e-08,-34.87409973144531,nnknn_target_value_model,0,0,151,24,127,151,399,33,366,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[271, 17, 212]",0.0,0.0037136953324079514,0.01999736577272415
132770,4,343,22.994033813476562,-0.06583797186613083,-0.06406790763139725,23.059871673583984,23.002662658691406,0.9179625511169434,-37.452674865722656,True,0.17700643837451935,0.3161105215549469,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4695251340745017e-05,-0.9883382320404053,1.192807674407959,-5.5607833893134284e-09,-36.2657356262207,nnknn_target_value_model,0,0,184,21,163,184,343,36,307,0,0,-84.75,4,4,nnknn,500,nnknn,500,"[269, 17, 214]",0.0,0.003656673012301326,0.019497398287057877
133164,4,394,22.1259708404541,-0.01801539584994316,-0.015825940296053886,22.143985748291016,,,,False,0.21894574165344238,0.35210877656936646,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.420329110464081e-05,-0.989847719669342,-0.943534255027771,-0.001129191485233605,-34.802730560302734,nnknn_target_value_model,0,0,155,38,117,155,394,43,351,0,0,-97.5,4,4,nnknn,500,nnknn,500,"[274, 15, 211]",0.0,0.0036032856442034245,0.01999737322330475
133578,4,414,34.6486930847168,-0.01626376062631607,-0.013754582032561302,34.664955139160156,34.67258834838867,0.8745251297950745,-34.30928421020508,True,0.25091809034347534,0.3791094124317169,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.3853106540627778e-05,-0.990338146686554,-1.1942542791366577,2.5339172537997e-08,-35.50293731689453,nnknn_target_value_model,0,0,157,16,141,157,414,26,388,0,0,-102.5,4,4,nnknn,500,nnknn,500,"[265, 16, 219]",0.0,0.0036191109102219343,0.01949741691350937
133950,4,372,17.39392852783203,-0.01875208131968975,-0.016859818249940872,17.41267967224121,,,,False,0.18922653794288635,0.3277203440666199,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.401229357928969e-05,-0.9892473220825195,0.14891640841960907,7.690921677294682e-09,-35.896366119384766,nnknn_target_value_model,0,0,170,12,158,170,372,40,332,0,0,-92.0,4,4,nnknn,500,nnknn,500,"[266, 15, 219]",0.0,0.003657935420051217,0.019997145980596542
