global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5192,4,138,54.52948760986328,-0.019586248323321342,-0.016178477555513382,54.549072265625,,,,False,0.34077706933021545,0.691994845867157,0.9351149797439575,0.9342473149299622,0.9359826445579529,6.237998604774475e-06,1.0,4.032526016235352,4.405560716236323e-08,17.804935455322266,nnknn_target_value_model,0,0,94,12,82,94,138,11,127,0,0,34.5,0,4,nnknn,250,nnknn,250,"[101, 149]",0.0,0.0019547203555703163,0.00890001654624939
5291,4,99,36.71226501464844,-0.019301656633615494,-0.016406163573265076,36.7315673828125,36.52232360839844,0.30885249376296997,11.64716625213623,True,0.2895493805408478,0.6917672753334045,0.9336140155792236,0.9329933524131775,0.9342346787452698,6.428378128475742e-06,1.0,1.5105561017990112,2.4082684735304838e-09,13.139663696289062,nnknn_target_value_model,0,0,52,8,44,52,99,9,90,0,0,24.75,0,4,nnknn,250,nnknn,250,"[103, 147]",0.0,0.001973657635971904,0.009399651549756527
5417,4,126,69.56153869628906,-0.015896864235401154,-0.012714304961264133,69.57743835449219,,,,False,0.3182560205459595,0.6917810440063477,0.9321890473365784,0.9313973188400269,0.9329806566238403,6.613760888285469e-06,1.0,3.673487901687622,-3.595200936956644e-08,17.228113174438477,nnknn_target_value_model,0,0,73,18,55,73,126,22,104,0,0,31.5,0,4,nnknn,250,nnknn,250,"[100, 150]",0.0,0.002070080256089568,0.00989941880106926
5505,4,88,22.309175491333008,-0.0168714988976717,-0.012653890065848827,22.326047897338867,22.256681442260742,0.5192179679870605,11.947094917297363,True,0.4217609167098999,0.6920766234397888,0.9308337569236755,0.9302826523780823,0.9313846826553345,7.099699359969236e-06,1.0,0.09910127520561218,8.127906347965563e-09,12.019768714904785,nnknn_target_value_model,0,0,42,15,27,42,88,14,74,0,0,22.0,0,4,nnknn,250,nnknn,250,"[106, 144]",0.0,0.0021088221110403538,0.009678443893790245
5588,4,83,33.29555892944336,-0.021652203053236008,-0.019561652094125748,33.31721115112305,,,,False,0.20905502140522003,0.6913178563117981,0.9297506213188171,0.9292313456535339,0.9302700161933899,7.347263363044476e-06,1.0,0.6910935640335083,5.745025788428393e-09,12.303868293762207,nnknn_target_value_model,0,0,43,19,24,43,83,15,68,0,0,20.75,0,4,nnknn,250,nnknn,250,"[106, 144]",0.0,0.0021833714563399553,0.010178147815167904
5671,4,83,19.05046844482422,-0.016669437289237976,-0.013658905401825905,19.067138671875,,,,False,0.3010531961917877,0.6915557384490967,0.9286993741989136,0.9281799793243408,0.9292186498641968,7.90438843978336e-06,1.0,-0.8914412260055542,8.61753868264259e-09,11.229515075683594,nnknn_target_value_model,0,0,33,6,27,33,83,13,70,0,0,20.75,0,4,nnknn,250,nnknn,250,"[106, 144]",0.0,0.0022459651809185743,0.009678877890110016
5783,4,112,61.776859283447266,-0.01840488612651825,-0.015421728603541851,61.795265197753906,61.56718063354492,0.3328724503517151,11.282326698303223,True,0.2983158528804779,0.691531240940094,0.9274643659591675,0.9267613291740417,0.9281673431396484,8.097148565866519e-06,1.0,3.830801486968994,5.747590847704487e-08,15.085108757019043,nnknn_target_value_model,0,0,71,12,59,71,112,16,96,0,0,28.0,0,4,nnknn,250,nnknn,250,"[107, 143]",0.0,0.002224436728283763,0.010178830474615097
5841,4,58,18.106700897216797,-0.026960939168930054,-0.025139525532722473,18.1336612701416,,,,False,0.18214136362075806,0.691048800945282,0.9263876676559448,0.9260266423225403,0.9267486929893494,7.982091119629331e-06,1.0,-2.687697649002075,1.0019746099487747e-07,8.631881713867188,nnknn_target_value_model,0,0,11,7,4,11,58,5,53,0,0,14.5,0,4,nnknn,250,nnknn,250,"[105, 145]",0.0,0.002208844991400838,0.009678898379206657
5924,4,83,13.470434188842773,-0.022526133805513382,-0.019301051273941994,13.492959976196289,13.47714900970459,0.6576337814331055,11.979442596435547,True,0.3225083351135254,0.6915456056594849,0.9254946708679199,0.9249753355979919,0.9260140061378479,7.802188520145137e-06,1.0,-0.7848197221755981,1.1490051576856786e-08,11.147248268127441,nnknn_target_value_model,0,0,38,19,19,38,83,16,67,0,0,20.75,0,4,nnknn,250,nnknn,250,"[108, 142]",0.0,0.002231112914159894,0.010178733617067337
5976,4,52,18.13460922241211,-0.018088284879922867,-0.015203407034277916,18.15269660949707,,,,False,0.2884877920150757,0.6913852691650391,0.9246396422386169,0.9243166446685791,0.9249626398086548,8.068255738180596e-06,1.0,-2.637690544128418,-9.16994569166718e-09,7.836452960968018,nnknn_target_value_model,0,0,13,11,2,13,52,11,41,0,0,13.0,0,4,nnknn,250,nnknn,250,"[109, 141]",0.0,0.0021173476707190275,0.009678910486400127
6088,4,112,26.549549102783203,-0.02172587439417839,-0.017574051395058632,26.57127571105957,,,,False,0.4151824116706848,0.6918193101882935,0.9236010313034058,0.92289799451828,0.9243040084838867,7.389748589048395e-06,1.0,1.7858402729034424,-4.257474817137563e-09,13.857951164245605,nnknn_target_value_model,0,0,72,20,52,72,112,17,95,0,0,28.0,0,4,nnknn,250,nnknn,250,"[107, 143]",0.0,0.0022395593114197254,0.009179114364087582
6168,4,80,12.094405174255371,-0.025832131505012512,-0.022474253550171852,12.120237350463867,12.09304141998291,0.7183057069778442,12.02550220489502,True,0.3357877731323242,0.6914256811141968,0.922385036945343,0.9218846559524536,0.9228853583335876,8.144146704580635e-06,1.0,-0.9843997955322266,-5.9604645663569045e-09,11.015268325805664,nnknn_target_value_model,0,0,28,6,22,28,80,17,63,0,0,20.0,0,4,nnknn,250,nnknn,250,"[107, 143]",0.0,0.0022794571705162525,0.0086794663220644
6235,4,67,10.281604766845703,-0.035076044499874115,-0.03304082155227661,10.316680908203125,,,,False,0.20352229475975037,0.6908286809921265,0.9214540123939514,0.9210360050201416,0.9218720197677612,8.37966308608884e-06,1.0,-0.7041230201721191,-1.4233944689578948e-08,9.813790321350098,nnknn_target_value_model,0,0,26,10,16,26,67,11,56,0,0,16.75,0,4,nnknn,250,nnknn,250,"[107, 143]",0.0,0.00232126796618104,0.009179208427667618
6356,4,121,45.24622344970703,-0.018769895657896996,-0.016244152560830116,45.264991760253906,45.24949264526367,0.4590708613395691,11.285290718078613,True,0.25257426500320435,0.6910032033920288,0.9202632904052734,0.9195033311843872,0.9210233092308044,8.69104314915603e-06,1.0,3.549146890640259,-1.1822408829686992e-08,14.811690330505371,nnknn_target_value_model,0,0,81,91,0,81,121,21,100,0,0,30.25,0,4,nnknn,240,nnknn,250,"[102, 138]",0.0,0.0024098018184304237,0.009679047390818596
6417,4,61,11.009520530700684,-0.025634251534938812,-0.023190611973404884,11.035154342651367,,,,False,0.24436397850513458,0.6908519864082336,0.9191106557846069,0.9187306761741638,0.9194906949996948,9.109007805818692e-06,1.0,-1.3826162815093994,-1.9542506279890404e-08,8.447104454040527,nnknn_target_value_model,0,0,20,6,4,20,61,8,53,0,0,15.25,0,4,nnknn,250,nnknn,250,"[111, 139]",0.0,0.0023383779916912317,0.010178910568356514
6505,4,88,17.555683135986328,-0.028447609394788742,-0.025809824466705322,17.584131240844727,,,,False,0.26377853751182556,0.6909205913543701,0.9181670546531677,0.9176160097122192,0.9187179803848267,8.861838978191372e-06,1.0,0.5230126976966858,1.3546510579942606e-08,12.254674911499023,nnknn_target_value_model,0,0,46,52,0,46,88,91,0,0,0,22.0,0,4,nnknn,244,nnknn,247,"[113, 131]",0.0,0.0024447026662528515,0.009954497218132019
6604,4,99,15.918449401855469,-0.02611030638217926,-0.023177755996584892,15.944560050964355,15.908738136291504,0.6639296412467957,11.68126106262207,True,0.29325515031814575,0.6910043358802795,0.9169826507568359,0.9163619875907898,0.9176033139228821,9.403431249666028e-06,1.0,0.8167626857757568,4.8165369470609676e-09,12.501229286193848,nnknn_target_value_model,0,0,56,9,41,56,99,17,79,0,0,24.75,0,4,nnknn,250,nnknn,250,"[119, 131]",0.0,0.002373228780925274,0.01045441348105669
6691,4,87,28.516695022583008,-0.031041940674185753,-0.02858918532729149,28.54773712158203,,,,False,0.2452755868434906,0.6907445788383484,0.9158046245574951,0.9152600169181824,0.9163493514060974,9.149642210104503e-06,1.0,1.750940203666687,-1.5072439296659468e-08,12.185351371765137,nnknn_target_value_model,0,0,57,11,46,57,87,20,67,0,0,21.75,0,4,nnknn,250,nnknn,250,"[117, 133]",0.0,0.002409681910648942,0.010226692073047161
6805,4,114,27.451847076416016,-0.02302936464548111,-0.02059413120150566,27.474876403808594,27.296390533447266,0.6375026702880859,13.235544204711914,True,0.24352356791496277,0.6906330585479736,0.9145316481590271,0.913815975189209,0.9152473211288452,9.415988643013407e-06,1.0,1.5775387287139893,2.9802322387695312e-08,14.785237312316895,nnknn_target_value_model,0,0,66,12,54,66,114,11,103,0,0,28.5,0,4,nnknn,250,nnknn,250,"[113, 137]",0.0,0.0023587383329868317,0.010726632550358772
6930,4,125,49.54482650756836,-0.02823692001402378,-0.025207621976733208,49.573062896728516,,,,False,0.30292972922325134,0.6908512711524963,0.9130179286003113,0.9122326374053955,0.9138033390045166,9.249972208635882e-06,1.0,3.19700288772583,5.2452087118126656e-09,15.979158401489258,nnknn_target_value_model,0,0,75,12,63,75,125,15,110,0,0,31.25,0,4,nnknn,250,nnknn,250,"[109, 141]",0.0,0.0024164505302906036,0.011225637048482895
7034,4,104,20.33283233642578,-0.028017647564411163,-0.02503911405801773,20.360849380493164,,,,False,0.2978535592556,0.6907830834388733,0.9115676879882812,0.9109153151512146,0.9122200012207031,9.669593055150472e-06,1.0,1.135571002960205,2.292486422916795e-09,13.276592254638672,nnknn_target_value_model,0,0,52,52,0,52,104,15,89,0,0,26.0,0,4,nnknn,250,nnknn,250,"[110, 140]",0.0,0.0024311766028404236,0.010963551700115204
7160,4,126,42.294002532958984,-0.019762447103857994,-0.016786227002739906,42.31376647949219,42.29429244995117,0.4829603433609009,12.000029563903809,True,0.2976222336292267,0.6906599402427673,0.9101109504699707,0.9093193411827087,0.9109026789665222,1.0500136340851896e-05,1.0,3.30264949798584,9.461055272552699e-10,15.246435165405273,nnknn_target_value_model,0,0,84,6,65,84,126,17,109,0,0,31.5,0,4,nnknn,250,nnknn,250,"[113, 137]",0.0,0.0024031568318605423,0.010463633574545383
7260,4,100,16.256006240844727,-0.02943841926753521,-0.027104150503873825,16.285444259643555,,,,False,0.23342697322368622,0.6902803182601929,0.908679723739624,0.9080526828765869,0.9093066453933716,9.79798824118916e-06,1.0,0.9548432230949402,1.1920929132713809e-08,12.652955055236816,nnknn_target_value_model,0,0,50,52,0,50,100,16,84,0,0,25.0,0,4,nnknn,248,nnknn,250,"[111, 137]",0.0,0.002440055599436164,0.010235803201794624
7385,4,125,42.55160903930664,-0.01881234534084797,-0.016796322539448738,42.5704231262207,42.58871078491211,0.38579481840133667,11.344056129455566,True,0.201602503657341,0.6899798512458801,0.9072546362876892,0.9064693450927734,0.9080399870872498,9.979498827306088e-06,1.0,3.2493860721588135,1.0490417423625331e-08,14.582280158996582,nnknn_target_value_model,0,0,87,8,77,87,125,18,107,0,0,31.25,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.0024026392493396997,0.01022611279040575
7473,4,88,23.789318084716797,-0.024567188695073128,-0.02331310510635376,23.813884735107422,,,,False,0.12540851533412933,0.6894219517707825,0.9059056639671326,0.9053546786308289,0.9064566493034363,9.80902768787928e-06,1.0,0.8827566504478455,1.7610462421657758e-08,12.3043851852417,nnknn_target_value_model,0,0,47,5,42,47,88,4,84,0,0,22.0,0,4,nnknn,250,nnknn,250,"[111, 139]",0.0,0.0023601623252034187,0.010001126676797867
7568,4,95,30.840965270996094,-0.026745658367872238,-0.023845838382840157,30.86771011352539,,,,False,0.2899821996688843,0.6903112530708313,0.9047467708587646,0.9041513204574585,0.9053419828414917,9.48408978729276e-06,1.0,1.605674386024475,-2.509669272399151e-08,12.844793319702148,nnknn_target_value_model,0,0,47,3,44,47,95,14,81,0,0,23.75,0,4,nnknn,250,nnknn,250,"[110, 140]",0.0,0.002366859931498766,0.009736861102283001
7716,4,148,46.938812255859375,-0.03294985741376877,-0.030707037076354027,46.971763610839844,46.942344665527344,0.5406700372695923,12.466193199157715,True,0.22428187727928162,0.6898114681243896,0.9032076001167297,0.9022766947746277,0.9041386842727661,9.505636626272462e-06,1.0,4.171981334686279,-1.8525767586652364e-08,16.603172302246094,nnknn_target_value_model,0,0,105,4,101,105,148,10,138,0,0,37.0,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.002360967453569174,0.009237926453351974
7829,4,113,36.090763092041016,-0.0294742900878191,-0.027710845693945885,36.1202392578125,,,,False,0.1763443946838379,0.6893795132637024,0.9015545845031738,0.9008453488349915,0.9022639989852905,9.30130136111984e-06,1.0,2.188066005706787,1.6879191377938696e-08,14.173879623413086,nnknn_target_value_model,0,0,61,11,50,61,113,31,82,0,0,28.25,0,4,nnknn,250,nnknn,250,"[108, 142]",0.0,0.0023865140974521637,0.008738637901842594
7898,4,69,20.3626766204834,-0.03621934726834297,-0.0343816764652729,20.398895263671875,20.388513565063477,0.392647385597229,10.88935661315918,True,0.1837671846151352,0.6893314719200134,0.9004020094871521,0.8999713063240051,0.9008326530456543,9.35563184611965e-06,1.0,-0.7673354744911194,2.6778899098189868e-08,10.132844924926758,nnknn_target_value_model,0,0,27,7,20,27,69,20,49,0,0,17.25,0,4,nnknn,250,nnknn,250,"[112, 138]",0.0,0.0024317919742316008,0.009221519343554974
8031,4,133,38.663726806640625,-0.02733631059527397,-0.025065265595912933,38.691062927246094,,,,False,0.22710470855236053,0.6894896030426025,0.8991226553916931,0.8982866406440735,0.8999586701393127,9.841108294494916e-06,1.0,2.897308349609375,-3.4507952051399116e-08,15.70476245880127,nnknn_target_value_model,0,0,83,91,0,83,133,21,112,0,0,33.25,0,4,nnknn,242,nnknn,250,"[112, 130]",0.0,0.0025127148255705833,0.009721226058900356
8152,4,121,47.72480010986328,-0.029011500999331474,-0.027090419083833694,47.75381088256836,,,,False,0.1921083629131317,0.6891753673553467,0.8975140452384949,0.8967540264129639,0.8982740044593811,1.0606408068269957e-05,1.0,3.0043842792510986,-1.3300209822375564e-08,15.678312301635742,nnknn_target_value_model,0,0,72,2,49,72,121,13,108,0,0,30.25,0,4,nnknn,250,nnknn,250,"[114, 136]",0.0,0.0023741500917822123,0.00922172237187624
8289,4,137,61.23600769042969,-0.026319339871406555,-0.023431498557329178,61.262325286865234,61.342567443847656,0.4440019130706787,14.003289222717285,True,0.2887842655181885,0.6897324323654175,0.8958799242973328,0.8950186371803284,0.8967413306236267,9.5769100880716e-06,1.0,3.7426061630249023,-1.653267567292005e-08,17.67774772644043,nnknn_target_value_model,0,0,80,17,63,80,137,29,108,0,0,34.25,0,4,nnknn,250,nnknn,250,"[111, 139]",0.0,0.0024461550638079643,0.009721485897898674
8474,4,185,77.70110321044922,-0.0260990671813488,-0.02390042319893837,77.72720336914062,,,,False,0.2198646366596222,0.6891469955444336,0.8938406705856323,0.8926753401756287,0.895006000995636,1.014397457765881e-05,1.0,5.790050506591797,1.385405212772639e-08,19.235206604003906,nnknn_target_value_model,0,0,141,10,131,141,185,27,158,0,0,46.25,0,4,nnknn,250,nnknn,250,"[110, 140]",0.0,0.0024665468372404575,0.009502745233476162
8615,4,141,51.5002555847168,-0.026542004197835922,-0.023841723799705505,51.526798248291016,51.448463439941406,0.4750218391418457,15.180071830749512,True,0.2700282335281372,0.6894063353538513,0.891775906085968,0.8908893465995789,0.8926626443862915,1.0254987500957213e-05,1.0,3.0669338703155518,4.945917453369475e-08,18.17795753479004,nnknn_target_value_model,0,0,89,6,83,89,141,14,127,0,0,35.25,0,4,nnknn,250,nnknn,250,"[112, 138]",0.0,0.0024173916317522526,0.009494408965110779
8743,4,128,44.71352005004883,-0.02371268905699253,-0.02219499833881855,44.73723220825195,,,,False,0.15176928043365479,0.6882966756820679,0.8900723457336426,0.8892679810523987,0.8908766508102417,1.0173730515816715e-05,1.0,2.870410680770874,3.725290298461914e-09,16.20652961730957,nnknn_target_value_model,0,0,84,20,64,84,128,20,108,0,0,32.0,0,4,nnknn,250,nnknn,250,"[115, 135]",0.0,0.0023276375140994787,0.009278572164475918
8815,4,72,24.71491050720215,-0.026712818071246147,-0.02524607628583908,24.741622924804688,,,,False,0.14667433500289917,0.6881101727485657,0.888805627822876,0.8883559703826904,0.8892553448677063,9.606353160052095e-06,1.0,-2.7966206073760986,3.6425060301326084e-08,10.641444206237793,nnknn_target_value_model,0,0,18,7,11,18,72,9,63,0,0,18.0,0,4,nnknn,250,nnknn,250,"[113, 137]",0.0,0.0022637569345533848,0.009065551683306694
8920,4,105,24.489013671875,-0.03550385683774948,-0.03253175690770149,24.524517059326172,24.605131149291992,0.6772470474243164,12.832425117492676,True,0.29721009731292725,0.689239501953125,0.88768470287323,0.8870260119438171,0.888343334197998,9.229326678905636e-06,1.0,1.4572213888168335,-1.4759245381412711e-08,14.247106552124023,nnknn_target_value_model,0,0,58,12,46,58,105,9,96,0,0,26.25,0,4,nnknn,250,nnknn,250,"[118, 132]",0.0,0.0023305672220885754,0.009565521031618118
9048,4,128,43.620174407958984,-0.02954047918319702,-0.027191851288080215,43.649715423583984,,,,False,0.2348630577325821,0.6886551380157471,0.8862090110778809,0.885404646396637,0.88701331615448,9.682721611170564e-06,1.0,2.700218439102173,7.450580596923828e-09,16.531888961791992,nnknn_target_value_model,0,0,81,17,64,81,128,14,114,0,0,32.0,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.0023368559777736664,0.009065691381692886
9204,4,156,59.941768646240234,-0.03727582469582558,-0.034581031650304794,59.97904586791992,59.549949645996094,0.4649471044540405,14.2993745803833,True,0.2694794833660126,0.6888007521629333,0.8844102621078491,0.883428692817688,0.8853920102119446,9.579918696545064e-06,1.0,4.204651832580566,-1.3754918093411561e-08,18.399354934692383,nnknn_target_value_model,0,0,108,11,97,108,156,10,146,0,0,39.0,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.0024188619572669268,0.009565586224198341
9334,4,130,52.875370025634766,-0.028356140479445457,-0.026074238121509552,52.903724670410156,,,,False,0.22819045186042786,0.6882510781288147,0.8825989365577698,0.8817819952964783,0.8834159970283508,1.0313546226825565e-05,1.0,2.7135391235351562,-2.7051338946648684e-08,16.45420265197754,nnknn_target_value_model,0,0,76,12,64,76,130,17,113,0,0,32.5,0,4,nnknn,250,nnknn,250,"[122, 128]",0.0,0.0024448977783322334,0.009155874140560627
9488,4,154,45.3161506652832,-0.030084259808063507,-0.027478773146867752,45.34623336791992,,,,False,0.2605488896369934,0.6884739995002747,0.8808003067970276,0.8798313140869141,0.8817693591117859,1.022753076540539e-05,1.0,3.0245139598846436,-2.322258829678958e-08,18.86842155456543,nnknn_target_value_model,0,0,96,6,90,96,154,19,135,0,0,38.5,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.002441101474687457,0.008944479748606682
9632,4,144,81.86425018310547,-0.04076649621129036,-0.03870631754398346,81.90501403808594,81.79463958740234,0.4707549214363098,12.387348175048828,True,0.20601779222488403,0.6877629160881042,0.8789129257202148,0.8780073523521423,0.8798186779022217,1.014707868307596e-05,1.0,5.882221221923828,-7.119443523606606e-08,18.166866302490234,nnknn_target_value_model,0,0,105,8,97,105,144,17,127,0,0,36.0,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0024359705857932568,0.009237867780029774
9725,4,93,16.46015739440918,-0.027198992669582367,-0.025280188769102097,16.487356185913086,,,,False,0.1918805092573166,0.6874794363975525,0.877411961555481,0.8768293261528015,0.8779946565628052,1.0239335097139701e-05,1.0,-1.0884346961975098,1.2818203165565478e-09,12.57319450378418,nnknn_target_value_model,0,0,39,5,34,39,93,7,86,0,0,23.25,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.0024018529802560806,0.009585353545844555
9837,4,112,20.77031707763672,-0.04700757563114166,-0.04566609859466553,20.817325592041016,20.46048927307129,0.6162464618682861,13.247598648071289,True,0.13414788246154785,0.6867918968200684,0.8761135935783386,0.8754106760025024,0.8768166899681091,1.0077129445562605e-05,1.0,0.9305791854858398,-1.277242400732348e-08,14.101713180541992,nnknn_target_value_model,0,0,62,4,58,62,112,22,90,0,0,28.0,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0023896186612546444,0.01008525863289833
9967,4,130,57.199337005615234,-0.03679700195789337,-0.03478717431426048,57.23613357543945,,,,False,0.20098267495632172,0.6873204112052917,0.874580979347229,0.8737639784812927,0.8753979802131653,1.0098561688209884e-05,1.0,2.607717275619507,-3.209481036492434e-08,16.826679229736328,nnknn_target_value_model,0,0,78,9,69,78,130,21,109,0,0,32.5,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.002402119105681777,0.009585303254425526
10069,4,102,39.15681457519531,-0.028073737397789955,-0.02605968341231346,39.18488693237305,,,,False,0.20140567421913147,0.6871827244758606,0.8731116652488708,0.8724719882011414,0.8737513422966003,1.0331179510103539e-05,1.0,0.892737865447998,3.0386683391725455e-08,14.184826850891113,nnknn_target_value_model,0,0,46,12,34,46,102,16,86,0,0,25.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.00238479720428586,0.009085345081984997
10165,4,96,27.05868911743164,-0.05061611905694008,-0.048497796058654785,27.109304428100586,26.74688148498535,0.48245078325271606,13.64593505859375,True,0.21183235943317413,0.6871674656867981,0.8718576431274414,0.8712559938430786,0.872459352016449,1.020242962113116e-05,1.0,-0.11485262960195541,-9.934107758624577e-09,13.498539924621582,nnknn_target_value_model,0,0,48,10,38,48,96,25,71,0,0,24.0,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.002390891080722213,0.00889012310653925
10275,4,110,71.6910629272461,-0.04156428202986717,-0.039600078016519547,71.73262786865234,,,,False,0.1964203119277954,0.6869010329246521,0.8705529570579529,0.8698626756668091,0.8712433576583862,1.0108459719049279e-05,1.0,3.966102361679077,-2.7363951105030537e-08,16.197540283203125,nnknn_target_value_model,0,0,66,9,57,66,110,17,93,0,0,27.5,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.0024068369530141354,0.00939007755368948
10389,4,114,39.07084655761719,-0.034143149852752686,-0.03186885267496109,39.10498809814453,38.863407135009766,0.4795148968696594,13.857771873474121,True,0.2274298369884491,0.6870830655097961,0.8691343069076538,0.8684186935424805,0.8698499798774719,1.0475372619112022e-05,1.0,1.718201756477356,1.6731128482661006e-08,15.527939796447754,nnknn_target_value_model,0,0,64,12,52,64,114,19,95,0,0,28.5,0,4,nnknn,250,nnknn,250,"[123, 127]",0.0,0.0024352450855076313,0.008890176191926003
10494,4,105,28.63748550415039,-0.04525907337665558,-0.04314567148685455,28.6827449798584,,,,False,0.2113402634859085,0.6867830753326416,0.8677473664283752,0.8670886754989624,0.8684059977531433,1.0589052180876024e-05,1.0,0.9705498218536377,-2.2706532210037267e-09,15.392047882080078,nnknn_target_value_model,0,0,52,12,40,52,105,11,94,0,0,26.25,0,4,nnknn,250,nnknn,250,"[124, 126]",0.0,0.002477204892784357,0.008908008225262165
10666,4,172,58.01735305786133,-0.029483964666724205,-0.026340631768107414,58.046836853027344,,,,False,0.3143334984779358,0.6877930164337158,0.8659929633140564,0.8649100065231323,0.8670759797096252,1.107405660150107e-05,1.0,4.400271415710449,1.5247699991505215e-08,19.07546043395996,nnknn_target_value_model,0,0,119,14,105,119,172,13,159,0,0,43.0,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0025083806831389666,0.009407996200025082
10810,4,144,58.69865036010742,-0.028922826051712036,-0.026907846331596375,58.72757339477539,58.56541442871094,0.4069265127182007,14.583723068237305,True,0.2014981061220169,0.6863046884536743,0.8639915585517883,0.8630859851837158,0.8648973107337952,1.1679592716973275e-05,1.0,3.256199598312378,-4.967053879312289e-09,17.73316192626953,nnknn_target_value_model,0,0,85,14,71,85,144,26,118,0,0,36.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0024607363156974316,0.009389247745275497
10875,4,65,17.907245635986328,-0.05981769785284996,-0.05838913470506668,17.967063903808594,,,,False,0.142856165766716,0.6854496598243713,0.862667977809906,0.8622626662254333,0.8630733489990234,1.13755049824249e-05,1.0,-2.554356098175049,1.0637136682589698e-07,9.334503173828125,nnknn_target_value_model,0,0,16,1,15,16,65,9,56,0,0,16.25,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.002449263585731387,0.009889216162264347
11015,4,140,41.700767517089844,-0.036872025579214096,-0.03473391756415367,41.737640380859375,41.59370803833008,0.4767425060272217,13.340497016906738,True,0.21381068229675293,0.6861719489097595,0.8613696098327637,0.8604893088340759,0.8622499704360962,1.1314019502606243e-05,1.0,2.9298923015594482,-4.087175753397787e-08,16.195205688476562,nnknn_target_value_model,0,0,92,19,73,92,140,15,125,0,0,35.0,0,4,nnknn,250,nnknn,250,"[126, 124]",0.0,0.0024551854003220797,0.009908720850944519
11118,4,103,25.543235778808594,-0.03604578599333763,-0.033861007541418076,25.579280853271484,,,,False,0.2184780091047287,0.6860232949256897,0.8598307371139526,0.8591846823692322,0.8604766726493835,1.125935341406148e-05,1.0,1.0563150644302368,2.7776922095767986e-08,13.922670364379883,nnknn_target_value_model,0,0,60,17,43,60,103,17,86,0,0,25.75,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0025084768421947956,0.010408659465610981
11243,4,125,47.93632125854492,-0.034872520714998245,-0.032194122672080994,47.971195220947266,,,,False,0.2678396701812744,0.6865798234939575,0.8583866953849792,0.8576013445854187,0.859171986579895,1.1704168173309881e-05,1.0,2.3493571281433105,2.002716037452501e-08,17.165691375732422,nnknn_target_value_model,0,0,70,10,60,70,125,19,106,0,0,31.25,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.002528766170144081,0.010388593189418316
11390,4,147,75.49627685546875,-0.040551088750362396,-0.03740762174129486,75.53682708740234,75.45558166503906,0.3960244655609131,15.550103187561035,True,0.3143467307090759,0.6871547102928162,0.8566639423370361,0.8557393550872803,0.8575886487960815,1.1592655027925503e-05,1.0,4.067793846130371,4.865685188093494e-09,19.584915161132812,nnknn_target_value_model,0,0,97,15,82,97,147,23,124,0,0,36.75,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0025650185998529196,0.010408594273030758
11575,4,185,58.62202835083008,-0.04235244542360306,-0.039539407938718796,58.66437911987305,,,,False,0.28130385279655457,0.6864262223243713,0.8545613288879395,0.8533959984779358,0.8557266592979431,1.1892944712599274e-05,1.0,4.657817840576172,6.830369869703645e-08,18.643577575683594,nnknn_target_value_model,0,0,134,15,119,134,185,27,158,0,0,46.25,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0025985154788941145,0.009908653795719147
11662,4,87,26.14566421508789,-0.047402676194906235,-0.045116957277059555,26.19306755065918,26.04066276550293,0.6173355579376221,14.971890449523926,True,0.22857187688350677,0.6855555176734924,0.8528386950492859,0.8522940278053284,0.8533833622932434,1.2077793144271709e-05,1.0,-1.7957947254180908,-4.658753738340238e-08,13.202500343322754,nnknn_target_value_model,0,0,35,10,25,35,87,13,74,0,0,21.75,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.002594785764813423,0.010408641770482063
