global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
94182,actor,scheduled_batch_boundary,73,0,1372,"[716, 656]",0.0004999282537028193,0.0034267446026206017,0.01969912089407444
95800,actor,capacity_insert,4,1380,1500,"[779, 721]",0.0,0.003153459867462516,0.020198879763484
95800,critic,capacity_insert,76,1511,1500,,0.0,0.004915600176900625,0.06499998271465302
97259,actor,capacity_insert,69,1278,1500,"[789, 711]",0.0,0.00318256882019341,0.02069876343011856
97259,critic,capacity_insert,1500,0,1437,,0.0,0.005122289061546326,0.06549998372793198
97259,critic,scheduled_batch_boundary,71,0,1366,,0.000499999790918082,0.005366931669414043,0.06549998372793198
98449,actor,capacity_insert,56,944,1500,"[792, 708]",0.0,0.003198371035978198,0.02059061825275421
98449,critic,capacity_insert,8,1015,1500,,0.0,0.004877819679677486,0.06599998474121094
100067,actor,capacity_insert,45,1513,1500,"[796, 704]",0.0,0.003219197504222393,0.021090444177389145
100067,critic,capacity_insert,48,1545,1500,,0.0,0.004877151921391487,0.0664999857544899
101374,actor,capacity_insert,1200,0,1430,"[761, 669]",0.0,0.003399888053536415,0.020980700850486755
101374,critic,capacity_insert,46,1250,1500,,0.0,0.004871486220508814,0.06599998474121094
101374,actor,scheduled_batch_boundary,72,0,1358,"[726, 632]",0.0004999712109565735,0.0035599127877503633,0.020980700850486755
102846,actor,capacity_insert,0,1199,1500,"[797, 703]",0.0,0.003235362470149994,0.020862674340605736
102846,critic,capacity_insert,1425,0,1488,,0.0,0.004931940697133541,0.0664999857544899
102846,critic,scheduled_batch_boundary,75,0,1413,,0.0004999810480512679,0.005192543845623732,0.0664999857544899
104298,actor,capacity_insert,74,1222,1500,"[796, 704]",0.0,0.003265934996306896,0.020753858610987663
104298,critic,capacity_insert,15,1328,1500,,0.0,0.00489004235714674,0.06699998676776886
105605,actor,capacity_insert,60,1085,1500,"[802, 698]",0.0,0.0032805176451802254,0.020645488053560257
105605,critic,capacity_insert,85,1190,1500,,0.0,0.004877377767115831,0.06749998778104782
107075,actor,capacity_insert,1425,0,1432,"[778, 654]",0.0,0.0034493531566113234,0.020145827904343605
107075,critic,capacity_insert,62,1369,1500,,0.0,0.004896377678960562,0.06799998879432678
107075,actor,scheduled_batch_boundary,72,0,1360,"[739, 621]",0.0004999763332307339,0.0036102603189647198,0.020145827904343605
108225,actor,capacity_insert,12,829,1500,"[800, 700]",0.0,0.0032648395281285048,0.020031552761793137
108225,critic,capacity_insert,1125,0,1493,,0.0,0.004946794360876083,0.06849998980760574
108225,critic,scheduled_batch_boundary,75,0,1418,,6.984919309616089e-10,0.005208437331020832,0.06849998980760574
109309,actor,capacity_insert,83,834,1500,"[815, 685]",0.0,0.003282774705439806,0.019929295405745506
109309,critic,capacity_insert,39,927,1500,,0.0,0.004931915085762739,0.0689999908208847
110515,actor,capacity_insert,58,937,1500,"[823, 677]",0.0,0.0032844177912920713,0.019824326038360596
110515,critic,capacity_insert,1125,0,1458,,0.0,0.005104165058583021,0.06949999183416367
110515,critic,scheduled_batch_boundary,73,0,1385,,0.000499999092426151,0.005360196810215712,0.06949999183416367
111639,actor,capacity_insert,58,866,1500,"[817, 683]",0.0,0.003282378427684307,0.019719794392585754
111639,critic,capacity_insert,14,972,1500,,0.0,0.004948582034558058,0.0689999908208847
112252,actor,capacity_insert,450,0,1444,"[792, 652]",0.0,0.00341331260278821,0.019615698605775833
112252,critic,capacity_insert,675,0,1433,,0.0,0.005189722869545221,0.06849998980760574
112252,actor,scheduled_batch_boundary,73,0,1371,"[752, 619]",0.0004999698721803725,0.003577349940314889,0.019615698605775833
112252,critic,scheduled_batch_boundary,70,0,1363,,0.0004999994998797774,0.00543424254283309,0.06849998980760574
113490,actor,capacity_insert,1,911,1500,"[819, 681]",0.0,0.0032834168523550034,0.02011496014893055
113490,critic,capacity_insert,9,1072,1500,,0.0,0.00495591526851058,0.0689999908208847
114405,actor,capacity_insert,48,683,1500,"[808, 692]",0.0,0.0033132482785731554,0.020009219646453857
114405,critic,capacity_insert,57,822,1500,,0.0,0.004970915615558624,0.06949999183416367
115651,actor,capacity_insert,1125,0,1429,"[774, 655]",0.0,0.0034843364264816046,0.020508568733930588
115651,critic,capacity_insert,72,1141,1500,,0.0,0.004989249631762505,0.0689999908208847
115651,actor,scheduled_batch_boundary,72,0,1357,"[739, 618]",0.0005003279657103121,0.003650554921478033,0.020508568733930588
116985,actor,capacity_insert,0,1004,1500,"[811, 689]",0.0,0.003306848928332329,0.020392514765262604
116985,critic,capacity_insert,1275,0,1480,,0.0,0.005054478533565998,0.06949999183416367
116985,critic,scheduled_batch_boundary,74,0,1406,,1.8451828509569168e-08,0.005320503376424313,0.06949999183416367
118182,actor,capacity_insert,68,901,1500,"[804, 696]",0.0,0.003325348487123847,0.020285626873373985
118182,critic,capacity_insert,41,1014,1500,,0.0,0.004991084802895784,0.06999999284744263
119290,actor,capacity_insert,900,0,1482,"[798, 684]",0.0,0.0033747199922800064,0.020179180428385735
119290,critic,capacity_insert,1125,0,1430,,0.0,0.0052843582816421986,0.06949999183416367
119290,actor,scheduled_batch_boundary,75,0,1407,"[766, 641]",0.0004953380557708442,0.003548630280420184,0.020179180428385735
119290,critic,scheduled_batch_boundary,71,0,1359,,0.0004999995580874383,0.0055365231819450855,0.06949999183416367
120525,actor,capacity_insert,15,949,1500,"[814, 686]",0.0,0.0033209107350558043,0.0200677290558815
120525,critic,capacity_insert,6,1036,1500,,0.0,0.005016757175326347,0.0689999908208847
121744,actor,capacity_insert,1050,0,1470,"[797, 673]",0.0,0.003415506100282073,0.019962184131145477
121744,critic,capacity_insert,83,1117,1500,,0.0,0.005036423914134502,0.06949999183416367
121744,actor,scheduled_batch_boundary,74,0,1396,"[759, 637]",0.0004999085795134306,0.00358620029874146,0.019962184131145477
122651,actor,capacity_insert,8,598,1500,"[808, 692]",0.0,0.0033501179423183203,0.019850989803671837
122651,critic,capacity_insert,63,808,1500,,0.0,0.0050384229980409145,0.0689999982714653
123456,actor,capacity_insert,45,565,1500,"[808, 692]",0.0,0.003353751264512539,0.01974634639918804
123456,critic,capacity_insert,87,677,1500,,0.0,0.005049751605838537,0.06949999928474426
124548,actor,capacity_insert,35,871,1500,"[812, 688]",0.0,0.0033612309489399195,0.019642140716314316
124548,critic,capacity_insert,65,938,1500,,0.0,0.00507675064727664,0.0689999982714653
125356,actor,capacity_insert,675,0,1436,"[788, 648]",0.0,0.003513346891850233,0.01953837089240551
125356,critic,capacity_insert,80,707,1500,,0.0,0.005105751100927591,0.06949999928474426
125356,actor,scheduled_batch_boundary,72,0,1364,"[754, 610]",0.0004999904776923358,0.0036765397526323795,0.01953837089240551
126269,actor,capacity_insert,2,536,1500,"[821, 679]",0.0,0.003342857351526618,0.019427025690674782
126269,critic,capacity_insert,69,831,1500,,0.0,0.005095083732157946,0.07000000029802322
127103,actor,capacity_insert,57,582,1500,"[819, 681]",0.0,0.0033553605899214745,0.019324157387018204
127103,critic,capacity_insert,48,725,1500,,0.0,0.005106082186102867,0.06949999928474426
127978,actor,capacity_insert,49,629,1500,"[823, 677]",0.0,0.0033535680267959833,0.019221723079681396
127978,critic,capacity_insert,44,779,1500,,0.0,0.005124748684465885,0.0689999982714653
129020,actor,capacity_insert,30,796,1500,"[819, 681]",0.0,0.0033640479668974876,0.01911972090601921
129020,critic,capacity_insert,93,894,1500,,0.0,0.005136739928275347,0.06849999725818634
130051,actor,capacity_insert,26,811,1500,"[815, 685]",0.0,0.003356008790433407,0.019619589671492577
130051,critic,capacity_insert,59,934,1500,,0.0,0.005168733187019825,0.06799999624490738
131192,actor,capacity_insert,32,893,1500,"[815, 685]",0.0,0.003359583904966712,0.019515912979841232
131192,critic,capacity_insert,43,1052,1500,,0.0,0.005174063611775637,0.06749999523162842
132553,actor,capacity_insert,26,1131,1500,"[810, 690]",0.0,0.0033640479668974876,0.019412672147154808
132553,critic,capacity_insert,85,1240,1500,,0.0,0.005243062973022461,0.06699999421834946
133902,actor,capacity_insert,27,1116,1500,"[812, 688]",0.0,0.0033761835657060146,0.019724085927009583
133902,critic,capacity_insert,104,1141,1500,,0.0,0.005288396030664444,0.0664999932050705
135230,actor,capacity_insert,25,1086,1500,"[808, 692]",0.0,0.003391201375052333,0.020223893225193024
135230,critic,capacity_insert,70,1157,1500,,0.0,0.005325062200427055,0.06599999219179153
136468,actor,capacity_insert,26,987,1500,"[807, 693]",0.0,0.0034051178954541683,0.020723428577184677
136468,critic,capacity_insert,80,1050,1500,,0.0,0.005359061062335968,0.06549999117851257
137869,actor,capacity_insert,31,1120,1500,"[813, 687]",0.0,0.003413519123569131,0.02022351510822773
137869,critic,capacity_insert,92,1215,1500,,0.0,0.005413729231804609,0.06599999219179153
139075,actor,capacity_insert,31,900,1500,"[820, 680]",0.0,0.003432054305449128,0.02072327584028244
139075,critic,capacity_insert,66,1095,1500,,0.0,0.0054197246208786964,0.06549999117851257
140435,actor,capacity_insert,1125,0,1460,"[808, 652]",0.0,0.003518736455589533,0.021221986040472984
140435,critic,capacity_insert,62,1254,1500,,0.0,0.005420725326985121,0.06499999016523361
140435,actor,scheduled_batch_boundary,73,0,1387,"[768, 619]",0.00048362137749791145,0.0036973406095057726,0.021221986040472984
141588,actor,capacity_insert,10,808,1500,"[825, 675]",0.0,0.003412859980016947,0.021721580997109413
141588,critic,capacity_insert,81,1016,1500,,0.0,0.005450062919408083,0.06449998915195465
142906,actor,capacity_insert,1050,0,1486,"[818, 668]",0.0,0.003468538401648402,0.021222064271569252
142906,critic,capacity_insert,96,1180,1500,,0.0,0.005494728218764067,0.06399998813867569
142906,actor,scheduled_batch_boundary,75,0,1411,"[784, 627]",0.0004860498884227127,0.0036484571173787117,0.021222064271569252
144439,actor,capacity_insert,19,1226,1500,"[833, 667]",0.0,0.0034255017526447773,0.020722396671772003
144439,critic,capacity_insert,44,1426,1500,,0.0,0.0055273957550525665,0.06349998712539673
145550,actor,capacity_insert,72,799,1500,"[826, 674]",0.0,0.003465852001681924,0.021221989765763283
145550,critic,capacity_insert,92,958,1500,,0.0,0.005535068456083536,0.06299998611211777
146951,actor,capacity_insert,1200,0,1468,"[806, 662]",0.0,0.0035551730543375015,0.021720705553889275
146951,critic,capacity_insert,100,1248,1500,,0.0,0.005547404754906893,0.062499985098838806
146951,actor,scheduled_batch_boundary,74,0,1394,"[771, 623]",0.0004996809875592589,0.003736800979822874,0.021720705553889275
148159,actor,capacity_insert,7,888,1500,"[825, 675]",0.0,0.003493895288556814,0.02221960760653019
148159,critic,capacity_insert,83,1110,1500,,0.0,0.005569243337959051,0.061999984085559845
148993,actor,capacity_insert,675,0,1453,"[821, 632]",0.0,0.0036155586130917072,0.022718576714396477
148993,critic,capacity_insert,825,0,1446,,0.0,0.00578690879046917,0.061500027775764465
150000,actor,capacity_insert,28,739,1500,"[846, 654]",0.0,0.0035068129654973745,0.022219352424144745
150000,critic,capacity_insert,36,884,1500,,0.0,0.005593911278992891,0.061000026762485504
