global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
9649,370,57.0,57,,nnknn,500,5941,7782,2381,2303,3560,5479,0,0,0.877792,0.877792,True,"[0.09814900904893875, 0.9018509984016418]","[0.45089060068130493, 0.5491093993186951]","[224, 276]",0.0,0.0024316818453371525,0.011290452443063259
9749,371,100.0,100,,nnknn,500,5941,7782,2381,2303,3560,5479,0,0,0.8765253333333334,0.8765253333333334,True,"[0.9012136459350586, 0.0987863540649414]","[0.5495396852493286, 0.450460284948349]","[224, 276]",0.0,0.0024316818453371525,0.011290452443063259
9790,372,41.0,41,82.91419219970703,nnknn,500,5989,8183,2395,2487,3594,5696,0,0,0.876006,0.876006,True,"[0.19527041912078857, 0.8047295808792114]","[0.4622153639793396, 0.5377846360206604]","[223, 277]",0.0,0.0024161306209862232,0.011785957962274551
9841,373,51.0,51,,nnknn,500,5989,8183,2395,2487,3594,5696,0,0,0.87536,0.87536,True,"[0.0, 1.0]","[0.4376800060272217, 0.5623199939727783]","[223, 277]",0.0,0.0024161306209862232,0.011785957962274551
9859,374,18.0,18,,nnknn,500,5989,8183,2395,2487,3594,5696,0,0,0.875132,0.875132,True,"[0.20808006823062897, 0.7919199466705322]","[0.46354854106903076, 0.5364514589309692]","[223, 277]",0.0,0.0024161306209862232,0.011785957962274551
9873,375,14.0,14,,nnknn,500,5989,8183,2395,2487,3594,5696,0,0,0.8749546666666667,0.8749546666666667,True,"[1.0, 0.0]","[0.5625226497650146, 0.43747732043266296]","[223, 277]",0.0,0.0024161306209862232,0.011785957962274551
9887,376,14.0,14,55.334808349609375,nnknn,500,6031,8281,2408,2517,3623,5764,0,0,0.8747773333333333,0.8747773333333333,True,"[1.0, 0.0]","[0.5626113414764404, 0.43738865852355957]","[217, 283]",0.0,0.00244311336427927,0.012285904958844185
9918,377,31.0,31,,nnknn,500,6031,8281,2408,2517,3623,5764,0,0,0.8743846666666667,0.8743846666666667,True,"[1.0, 0.0]","[0.5628076791763306, 0.43719232082366943]","[217, 283]",0.0,0.00244311336427927,0.012285904958844185
9947,378,29.0,29,,nnknn,500,6031,8281,2408,2517,3623,5764,0,0,0.8740173333333333,0.8740173333333333,True,"[0.0, 1.0]","[0.43700867891311646, 0.5629913210868835]","[217, 283]",0.0,0.00244311336427927,0.012285904958844185
9991,379,44.0,44,,nnknn,500,6031,8281,2408,2517,3623,5764,0,0,0.87346,0.87346,True,"[0.8934288024902344, 0.1065712571144104]","[0.5497844815254211, 0.45021551847457886]","[217, 283]",0.0,0.00244311336427927,0.012285904958844185
10025,380,34.0,34,20.64151954650879,nnknn,500,6054,8478,2418,2589,3636,5889,0,0,0.8730293333333333,0.8730293333333333,True,"[0.0, 1.0]","[0.436514675617218, 0.563485324382782]","[218, 282]",0.0,0.0024768738076090813,0.012121152132749557
10067,381,42.0,42,,nnknn,500,6054,8478,2418,2589,3636,5889,0,0,0.8724973333333333,0.8724973333333333,True,"[1.0, 0.0]","[0.5637513399124146, 0.43624866008758545]","[218, 282]",0.0,0.0024768738076090813,0.012121152132749557
10099,382,32.0,32,,nnknn,500,6054,8478,2418,2589,3636,5889,0,0,0.872092,0.872092,True,"[0.8700873851776123, 0.12991267442703247]","[0.5473371148109436, 0.4526628851890564]","[218, 282]",0.0,0.0024768738076090813,0.012121152132749557
10109,383,10.0,10,,nnknn,500,6054,8478,2418,2589,3636,5889,0,0,0.8719653333333334,0.8719653333333334,True,"[0.37752509117126465, 0.6224749088287354]","[0.48431897163391113, 0.5156810283660889]","[218, 282]",0.0,0.0024768738076090813,0.012121152132749557
10144,384,35.0,35,42.12649917602539,nnknn,500,6085,8627,2429,2639,3656,5988,0,0,0.871522,0.871522,True,"[1.0, 0.0]","[0.5642390251159668, 0.4357610046863556]","[221, 279]",0.0,0.0024644758086651564,0.01261834241449833
10258,385,114.0,114,,nnknn,500,6085,8627,2429,2639,3656,5988,0,0,0.870078,0.870078,True,"[0.40655717253685, 0.5934427976608276]","[0.48785972595214844, 0.5121402740478516]","[221, 279]",0.0,0.0024644758086651564,0.01261834241449833
10284,386,26.0,26,,nnknn,500,6085,8627,2429,2639,3656,5988,0,0,0.8697486666666667,0.8697486666666667,True,"[0.8966410756111145, 0.1033589243888855]","[0.5516630411148071, 0.44833695888519287]","[221, 279]",0.0,0.0024644758086651564,0.01261834241449833
10304,387,20.0,20,,nnknn,500,6085,8627,2429,2639,3656,5988,0,0,0.8694953333333333,0.8694953333333333,True,"[1.0, 0.0]","[0.5652523040771484, 0.4347476661205292]","[221, 279]",0.0,0.0024644758086651564,0.01261834241449833
10331,388,27.0,27,78.45421600341797,nnknn,500,6131,8889,2441,2748,3690,6141,0,0,0.8691533333333333,0.8691533333333333,True,"[1.0, 0.0]","[0.5654233694076538, 0.4345766603946686]","[224, 276]",0.0,0.0024980297312140465,0.01311785914003849
10345,389,14.0,14,,nnknn,500,6131,8889,2441,2748,3690,6141,0,0,0.868976,0.868976,True,"[0.33611807227134705, 0.6638819575309753]","[0.4785275459289551, 0.5214724540710449]","[224, 276]",0.0,0.0024980297312140465,0.01311785914003849
10359,390,14.0,14,,nnknn,500,6131,8889,2441,2748,3690,6141,0,0,0.8687986666666667,0.8687986666666667,True,"[1.0, 0.0]","[0.5656006336212158, 0.4343993365764618]","[224, 276]",0.0,0.0024980297312140465,0.01311785914003849
10378,391,19.0,19,,nnknn,500,6131,8889,2441,2748,3690,6141,0,0,0.8685579999999999,0.8685579999999999,True,"[0.0, 1.0]","[0.4342789947986603, 0.5657210350036621]","[224, 276]",0.0,0.0024980297312140465,0.01311785914003849
10434,392,56.0,56,43.70925521850586,nnknn,500,6179,8991,2456,2780,3723,6211,0,0,0.8678486666666667,0.8678486666666667,True,"[0.09780453145503998, 0.9021954536437988]","[0.44684934616088867, 0.5531506538391113]","[225, 275]",0.0,0.0024804878048598766,0.012945789843797684
10520,393,86.0,86,,nnknn,500,6179,8991,2456,2780,3723,6211,0,0,0.8667593333333333,0.8667593333333333,True,"[0.902574896812439, 0.09742509573698044]","[0.5536393523216248, 0.44636064767837524]","[225, 275]",0.0,0.0024804878048598766,0.012945789843797684
10563,394,43.0,43,,nnknn,500,6179,8991,2456,2780,3723,6211,0,0,0.8662146666666667,0.8662146666666667,True,"[0.0, 1.0]","[0.4331073462963104, 0.5668926239013672]","[225, 275]",0.0,0.0024804878048598766,0.012945789843797684
10580,395,17.0,17,,nnknn,500,6179,8991,2456,2780,3723,6211,0,0,0.8659993333333333,0.8659993333333333,True,"[1.0, 0.0]","[0.5670003294944763, 0.4329996705055237]","[225, 275]",0.0,0.0024804878048598766,0.012945789843797684
10590,396,10.0,10,92.00102996826172,nnknn,484,6330,9121,2581,2780,3749,6341,0,0,0.8658726666666666,0.8658726666666666,True,"[0.3779503405094147, 0.6220496892929077]","[0.48362982273101807, 0.5163701772689819]","[210, 274]",0.0,0.00256016431376338,0.012775206938385963
10618,397,28.0,28,,nnknn,484,6330,9121,2581,2780,3749,6341,0,0,0.865518,0.865518,True,"[0.4900669753551483, 0.5099329948425293]","[0.4986642003059387, 0.5013357996940613]","[210, 274]",0.0,0.00256016431376338,0.012775206938385963
10645,398,27.0,27,,nnknn,484,6330,9121,2581,2780,3749,6341,0,0,0.865176,0.865176,True,"[0.7880563139915466, 0.21194368600845337]","[0.5388368964195251, 0.46116310358047485]","[210, 274]",0.0,0.00256016431376338,0.012775206938385963
10673,399,28.0,28,,nnknn,484,6330,9121,2581,2780,3749,6341,0,0,0.8648213333333333,0.8648213333333333,True,"[0.7833861708641052, 0.21661382913589478]","[0.538307785987854, 0.4616922438144684]","[210, 274]",0.0,0.00256016431376338,0.012775206938385963
10733,400,60.0,60,44.467769622802734,nnknn,500,6370,9289,2595,2831,3775,6458,0,0,0.8640613333333333,0.8640613333333333,True,"[0.8970375657081604, 0.10296246409416199]","[0.5539727210998535, 0.4460272490978241]","[221, 279]",0.0,0.0024285803083330393,0.012275430373847485
10749,401,16.0,16,,nnknn,500,6370,9289,2595,2831,3775,6458,0,0,0.8638586666666667,0.8638586666666667,True,"[0.10894700884819031, 0.8910530209541321]","[0.44676151871681213, 0.5532385110855103]","[221, 279]",0.0,0.0024285803083330393,0.012275430373847485
10766,402,17.0,17,,nnknn,500,6370,9289,2595,2831,3775,6458,0,0,0.8636433333333333,0.8636433333333333,True,"[0.789955198764801, 0.21004481613636017]","[0.5395373106002808, 0.46046268939971924]","[221, 279]",0.0,0.0024285803083330393,0.012275430373847485
10784,403,18.0,18,,nnknn,500,6370,9289,2595,2831,3775,6458,0,0,0.8634153333333333,0.8634153333333333,True,"[0.7921931743621826, 0.20780685544013977]","[0.5399091243743896, 0.46009090542793274]","[221, 279]",0.0,0.0024285803083330393,0.012275430373847485
10845,404,61.0,61,44.883636474609375,nnknn,500,6385,9443,2602,2881,3783,6562,0,0,0.8626426666666667,0.8626426666666667,True,"[0.7880141139030457, 0.21198588609695435]","[0.539560854434967, 0.46043914556503296]","[226, 274]",0.0,0.002421292942017317,0.011775623075664043
10881,405,36.0,36,,nnknn,500,6385,9443,2602,2881,3783,6562,0,0,0.8621866666666667,0.8621866666666667,True,"[0.8943682909011841, 0.10563173145055771]","[0.5543491840362549, 0.44565078616142273]","[226, 274]",0.0,0.002421292942017317,0.011775623075664043
10911,406,30.0,30,,nnknn,500,6385,9443,2602,2881,3783,6562,0,0,0.8618066666666666,0.8618066666666666,True,"[0.89555424451828, 0.10444575548171997]","[0.5546629428863525, 0.44533705711364746]","[226, 274]",0.0,0.002421292942017317,0.011775623075664043
10944,407,33.0,33,,nnknn,500,6385,9443,2602,2881,3783,6562,0,0,0.8613886666666667,0.8613886666666667,True,"[0.42522239685058594, 0.5747776031494141]","[0.48963499069213867, 0.5103650093078613]","[226, 274]",0.0,0.002421292942017317,0.011775623075664043
10957,408,13.0,13,34.952598571777344,nnknn,500,6428,9568,2613,2926,3815,6642,0,0,0.861224,0.861224,True,"[0.0, 1.0]","[0.4306119978427887, 0.5693880319595337]","[225, 275]",0.0,0.002397113014012575,0.012273477390408516
11033,409,76.0,76,,nnknn,500,6428,9568,2613,2926,3815,6642,0,0,0.8602613333333333,0.8602613333333333,True,"[0.7885792255401611, 0.21142083406448364]","[0.5403257012367249, 0.45967432856559753]","[225, 275]",0.0,0.002397113014012575,0.012273477390408516
11085,410,52.0,52,,nnknn,500,6428,9568,2613,2926,3815,6642,0,0,0.8596026666666666,0.8596026666666666,True,"[0.0, 1.0]","[0.429801344871521, 0.570198655128479]","[225, 275]",0.0,0.002397113014012575,0.012273477390408516
11166,411,81.0,81,,nnknn,500,6428,9568,2613,2926,3815,6642,0,0,0.8585766666666667,0.8585766666666667,True,"[0.46457090973854065, 0.5354291200637817]","[0.4949895143508911, 0.5050104856491089]","[225, 275]",0.0,0.002397113014012575,0.012273477390408516
11213,412,47.0,47,79.0577621459961,nnknn,500,6463,10000,2629,3121,3834,6879,0,0,0.8579813333333333,0.8579813333333333,True,"[1.0, 0.0]","[0.5710093379020691, 0.4289906620979309]","[228, 272]",0.0,0.0024223183281719685,0.012773233465850353
11237,413,24.0,24,,nnknn,500,6463,10000,2629,3121,3834,6879,0,0,0.8576773333333333,0.8576773333333333,True,"[0.10772397369146347, 0.8922760486602783]","[0.4441702365875244, 0.5558297634124756]","[228, 272]",0.0,0.0024223183281719685,0.012773233465850353
11259,414,22.0,22,,nnknn,500,6463,10000,2629,3121,3834,6879,0,0,0.8573986666666666,0.8573986666666666,True,"[1.0, 0.0]","[0.5713006258010864, 0.4286993443965912]","[228, 272]",0.0,0.0024223183281719685,0.012773233465850353
11279,415,20.0,20,,nnknn,500,6463,10000,2629,3121,3834,6879,0,0,0.8571453333333333,0.8571453333333333,True,"[0.6895867586135864, 0.31041330099105835]","[0.5270833373069763, 0.4729166626930237]","[228, 272]",0.0,0.0024223183281719685,0.012773233465850353
11293,416,14.0,14,19.316192626953125,nnknn,500,6487,10075,2637,3132,3850,6943,0,0,0.856968,0.856968,True,"[0.4913068115711212, 0.5086932182312012]","[0.4987565875053406, 0.5012434124946594]","[227, 273]",0.0,0.0023806202225387096,0.012273422442376614
11317,417,24.0,24,,nnknn,500,6487,10075,2637,3132,3850,6943,0,0,0.856664,0.856664,True,"[0.3041439950466156, 0.6958560347557068]","[0.4719267785549164, 0.5280731916427612]","[227, 273]",0.0,0.0023806202225387096,0.012273422442376614
11330,418,13.0,13,,nnknn,500,6487,10075,2637,3132,3850,6943,0,0,0.8564993333333333,0.8564993333333333,True,"[1.0, 0.0]","[0.5717503428459167, 0.42824965715408325]","[227, 273]",0.0,0.0023806202225387096,0.012273422442376614
11373,419,43.0,43,,nnknn,500,6487,10075,2637,3132,3850,6943,0,0,0.8559546666666666,0.8559546666666666,True,"[0.10135200619697571, 0.8986480236053467]","[0.4425766170024872, 0.5574234127998352]","[227, 273]",0.0,0.0023806202225387096,0.012273422442376614
11407,420,34.0,34,37.75264358520508,nnknn,500,6534,10200,2652,3175,3882,7025,0,0,0.855524,0.855524,True,"[0.0, 1.0]","[0.4277620017528534, 0.5722379684448242]","[218, 282]",0.0,0.002376258373260498,0.012108782306313515
11434,421,27.0,27,,nnknn,500,6534,10200,2652,3175,3882,7025,0,0,0.855182,0.855182,True,"[0.10573066025972366, 0.8942693471908569]","[0.44290271401405334, 0.557097315788269]","[218, 282]",0.0,0.002376258373260498,0.012108782306313515
11489,422,55.0,55,,nnknn,500,6534,10200,2652,3175,3882,7025,0,0,0.8544853333333333,0.8544853333333333,True,"[0.8752894997596741, 0.12471050024032593]","[0.5546101331710815, 0.44538986682891846]","[218, 282]",0.0,0.002376258373260498,0.012108782306313515
11522,423,33.0,33,,nnknn,500,6534,10200,2652,3175,3882,7025,0,0,0.8540673333333333,0.8540673333333333,True,"[0.48453572392463684, 0.5154643058776855]","[0.49774324893951416, 0.5022567510604858]","[218, 282]",0.0,0.002376258373260498,0.012108782306313515
11553,424,31.0,31,34.859004974365234,nnknn,500,6594,10372,2674,3239,3920,7133,0,0,0.8536746666666667,0.8536746666666667,True,"[0.09644369035959244, 0.9035563468933105]","[0.4409494698047638, 0.5590505599975586]","[220, 280]",0.0,0.0023964792490005493,0.011945629492402077
11591,425,38.0,38,,nnknn,500,6594,10372,2674,3239,3920,7133,0,0,0.8531933333333334,0.8531933333333334,True,"[0.9004958868026733, 0.09950414299964905]","[0.5587954521179199, 0.4412045478820801]","[220, 280]",0.0,0.0023964792490005493,0.011945629492402077
11617,426,26.0,26,,nnknn,500,6594,10372,2674,3239,3920,7133,0,0,0.8528640000000001,0.8528640000000001,True,"[1.0, 0.0]","[0.5735679864883423, 0.4264320135116577]","[220, 280]",0.0,0.0023964792490005493,0.011945629492402077
11655,427,38.0,38,,nnknn,500,6594,10372,2674,3239,3920,7133,0,0,0.8523826666666667,0.8523826666666667,True,"[0.1064252182841301, 0.8935747742652893]","[0.4419015347957611, 0.5580984354019165]","[220, 280]",0.0,0.0023964792490005493,0.011945629492402077
11735,428,80.0,80,63.13563919067383,nnknn,500,6641,10648,2690,3364,3951,7284,0,0,0.8513693333333333,0.8513693333333333,True,"[0.8964366316795349, 0.10356339812278748]","[0.5589226484298706, 0.4410773515701294]","[218, 282]",0.0,0.0024264748208224773,0.012443654239177704
11780,429,45.0,45,,nnknn,500,6641,10648,2690,3364,3951,7284,0,0,0.8507993333333334,0.8507993333333334,True,"[0.8698667287826538, 0.1301332712173462]","[0.5551843643188477, 0.44481563568115234]","[218, 282]",0.0,0.0024264748208224773,0.012443654239177704
11796,430,16.0,16,,nnknn,500,6641,10648,2690,3364,3951,7284,0,0,0.8505966666666667,0.8505966666666667,True,"[0.10885830968618393, 0.8911417126655579]","[0.44156211614608765, 0.5584378838539124]","[218, 282]",0.0,0.0024264748208224773,0.012443654239177704
11812,431,16.0,16,,nnknn,500,6641,10648,2690,3364,3951,7284,0,0,0.850394,0.850394,True,"[0.0, 1.0]","[0.4251970052719116, 0.5748029947280884]","[218, 282]",0.0,0.0024264748208224773,0.012443654239177704
11822,432,10.0,10,29.0072021484375,nnknn,500,6660,10756,2698,3396,3962,7360,0,0,0.8502673333333333,0.8502673333333333,True,"[0.20952093601226807, 0.7904790639877319]","[0.45650580525398254, 0.5434942245483398]","[219, 281]",0.0,0.0024292331654578447,0.01227748952805996
11857,433,35.0,35,,nnknn,500,6660,10756,2698,3396,3962,7360,0,0,0.849824,0.849824,True,"[0.9103286266326904, 0.08967139571905136]","[0.5616214871406555, 0.4383784830570221]","[219, 281]",0.0,0.0024292331654578447,0.01227748952805996
11884,434,27.0,27,,nnknn,500,6660,10756,2698,3396,3962,7360,0,0,0.849482,0.849482,True,"[1.0, 0.0]","[0.5752589702606201, 0.4247409999370575]","[219, 281]",0.0,0.0024292331654578447,0.01227748952805996
11913,435,29.0,29,,nnknn,500,6660,10756,2698,3396,3962,7360,0,0,0.8491146666666667,0.8491146666666667,True,"[0.10694550722837448, 0.8930544853210449]","[0.44069382548332214, 0.5593061447143555]","[219, 281]",0.0,0.0024292331654578447,0.01227748952805996
11953,436,40.0,40,27.551219940185547,nnknn,500,6712,10905,2713,3451,3999,7454,0,0,0.848608,0.848608,True,"[0.0, 1.0]","[0.4243040084838867, 0.5756959915161133]","[218, 282]",0.0,0.0024602035991847515,0.012112812139093876
12033,437,80.0,80,,nnknn,500,6712,10905,2713,3451,3999,7454,0,0,0.8475946666666667,0.8475946666666667,True,"[0.29079973697662354, 0.7092002630233765]","[0.46811676025390625, 0.5318832397460938]","[218, 282]",0.0,0.0024602035991847515,0.012112812139093876
12050,438,17.0,17,,nnknn,500,6712,10905,2713,3451,3999,7454,0,0,0.8473793333333334,0.8473793333333334,True,"[0.8168832063674927, 0.18311680853366852]","[0.5483629107475281, 0.4516370892524719]","[218, 282]",0.0,0.0024602035991847515,0.012112812139093876
12087,439,37.0,37,,nnknn,500,6712,10905,2713,3451,3999,7454,0,0,0.8469106666666667,0.8469106666666667,True,"[0.7136505842208862, 0.28634947538375854]","[0.5327076315879822, 0.4672923684120178]","[218, 282]",0.0,0.0024602035991847515,0.012112812139093876
12104,440,17.0,17,67.96810913085938,nnknn,500,6750,11121,2731,3536,4019,7585,0,0,0.8466953333333334,0.8466953333333334,True,"[0.29710161685943604, 0.702898383140564]","[0.46889472007751465, 0.5311052799224854]","[220, 280]",0.0,0.00245632603764534,0.011949623003602028
12146,441,42.0,42,,nnknn,500,6750,11121,2731,3536,4019,7585,0,0,0.8461633333333334,0.8461633333333334,True,"[0.19655928015708923, 0.8034406900405884]","[0.4533196985721588, 0.5466803312301636]","[220, 280]",0.0,0.00245632603764534,0.011949623003602028
12179,442,33.0,33,,nnknn,500,6750,11121,2731,3536,4019,7585,0,0,0.8457453333333333,0.8457453333333333,True,"[0.8892015218734741, 0.11079853028059006]","[0.5600361824035645, 0.43996384739875793]","[220, 280]",0.0,0.00245632603764534,0.011949623003602028
12191,443,12.0,12,,nnknn,500,6750,11121,2731,3536,4019,7585,0,0,0.8455933333333333,0.8455933333333333,True,"[0.800756573677063, 0.1992434561252594]","[0.5464388132095337, 0.4535611867904663]","[220, 280]",0.0,0.00245632603764534,0.011949623003602028
12231,444,40.0,40,62.602840423583984,nnknn,500,6789,11285,2743,3600,4046,7685,0,0,0.8450866666666667,0.8450866666666667,True,"[0.0, 1.0]","[0.42254334688186646, 0.5774566531181335]","[220, 280]",0.0,0.002446363680064678,0.01178792119026184
12246,445,15.0,15,,nnknn,500,6789,11285,2743,3600,4046,7685,0,0,0.8448966666666666,0.8448966666666666,True,"[0.0, 1.0]","[0.4224483370780945, 0.5775516629219055]","[220, 280]",0.0,0.002446363680064678,0.01178792119026184
12285,446,39.0,39,,nnknn,500,6789,11285,2743,3600,4046,7685,0,0,0.8444026666666666,0.8444026666666666,True,"[0.09994132816791534, 0.9000586867332458]","[0.4377519488334656, 0.5622480511665344]","[220, 280]",0.0,0.002446363680064678,0.01178792119026184
12297,447,12.0,12,,nnknn,500,6789,11285,2743,3600,4046,7685,0,0,0.8442506666666667,0.8442506666666667,True,"[0.09987670183181763, 0.9001232981681824]","[0.43768107891082764, 0.5623189210891724]","[220, 280]",0.0,0.002446363680064678,0.01178792119026184
12310,448,13.0,13,31.277511596679688,nnknn,500,6818,11367,2749,3626,4069,7741,0,0,0.844086,0.844086,True,"[1.0, 0.0]","[0.577957034111023, 0.42204299569129944]","[219, 281]",0.0,0.002455715788528323,0.01228741742670536
12325,449,15.0,15,,nnknn,500,6818,11367,2749,3626,4069,7741,0,0,0.843896,0.843896,True,"[0.09821683168411255, 0.9017831683158875]","[0.4372800290584564, 0.5627199411392212]","[219, 281]",0.0,0.002455715788528323,0.01228741742670536
12364,450,39.0,39,,nnknn,500,6818,11367,2749,3626,4069,7741,0,0,0.843402,0.843402,True,"[0.802837610244751, 0.1971624344587326]","[0.5474237203598022, 0.45257624983787537]","[219, 281]",0.0,0.002455715788528323,0.01228741742670536
12375,451,11.0,11,,nnknn,500,6818,11367,2749,3626,4069,7741,0,0,0.8432626666666667,0.8432626666666667,True,"[0.45543479919433594, 0.5445652008056641]","[0.49301496148109436, 0.5069850087165833]","[219, 281]",0.0,0.002455715788528323,0.01228741742670536
12388,452,13.0,13,30.494722366333008,nnknn,500,6867,11427,2772,3634,4095,7793,0,0,0.843098,0.843098,True,"[0.9186373949050903, 0.08136258274316788]","[0.5656850337982178, 0.43431493639945984]","[219, 281]",0.0,0.0024429236073046923,0.012122651562094688
12413,453,25.0,25,,nnknn,500,6867,11427,2772,3634,4095,7793,0,0,0.8427813333333334,0.8427813333333334,True,"[1.0, 0.0]","[0.5786093473434448, 0.4213906526565552]","[219, 281]",0.0,0.0024429236073046923,0.012122651562094688
12432,454,19.0,19,,nnknn,500,6867,11427,2772,3634,4095,7793,0,0,0.8425406666666666,0.8425406666666666,True,"[0.7892131805419922, 0.2107868194580078]","[0.5455393195152283, 0.45446068048477173]","[219, 281]",0.0,0.0024429236073046923,0.012122651562094688
12463,455,31.0,31,,nnknn,500,6867,11427,2772,3634,4095,7793,0,0,0.842148,0.842148,True,"[1.0, 0.0]","[0.5789259672164917, 0.4210740029811859]","[219, 281]",0.0,0.0024429236073046923,0.012122651562094688
12503,456,40.0,40,25.49983787536621,nnknn,500,6909,11564,2789,3681,4120,7883,0,0,0.8416413333333334,0.8416413333333334,True,"[0.0, 1.0]","[0.4208206534385681, 0.5791793465614319]","[223, 277]",0.0,0.0024804139975458384,0.011959373019635677
12514,457,11.0,11,,nnknn,500,6909,11564,2789,3681,4120,7883,0,0,0.841502,0.841502,True,"[0.8832278251647949, 0.11677220463752747]","[0.5607408285140991, 0.4392591714859009]","[223, 277]",0.0,0.0024804139975458384,0.011959373019635677
12550,458,36.0,36,,nnknn,500,6909,11564,2789,3681,4120,7883,0,0,0.841046,0.841046,True,"[0.0, 1.0]","[0.4205229878425598, 0.5794770121574402]","[223, 277]",0.0,0.0024804139975458384,0.011959373019635677
12568,459,18.0,18,,nnknn,500,6909,11564,2789,3681,4120,7883,0,0,0.8408180000000001,0.8408180000000001,True,"[0.0, 1.0]","[0.4204089939594269, 0.5795910358428955]","[223, 277]",0.0,0.0024804139975458384,0.011959373019635677
12587,460,19.0,19,30.5859375,nnknn,476,6987,11620,2839,3681,4148,7939,0,0,0.8405773333333333,0.8405773333333333,True,"[0.43955013155937195, 0.5604498982429504]","[0.49036291241645813, 0.5096371173858643]","[205, 271]",0.0,0.0026109344325959682,0.011797581799328327
12614,461,27.0,27,,nnknn,476,6987,11620,2839,3681,4148,7939,0,0,0.8402353333333333,0.8402353333333333,True,"[0.09905209392309189, 0.9009479284286499]","[0.43594270944595337, 0.5640572905540466]","[205, 271]",0.0,0.0026109344325959682,0.011797581799328327
12649,462,35.0,35,,nnknn,476,6987,11620,2839,3681,4148,7939,0,0,0.839792,0.839792,True,"[0.7751045227050781, 0.22489552199840546]","[0.5440739393234253, 0.4559260606765747]","[205, 271]",0.0,0.0026109344325959682,0.011797581799328327
12690,463,41.0,41,,nnknn,476,6987,11620,2839,3681,4148,7939,0,0,0.8392726666666667,0.8392726666666667,True,"[0.0, 1.0]","[0.4196363389492035, 0.5803636312484741]","[205, 271]",0.0,0.0026109344325959682,0.011797581799328327
12746,464,56.0,56,43.062278747558594,nnknn,500,7031,11818,2843,3760,4188,8058,0,0,0.8385633333333333,0.8385633333333333,True,"[0.0, 1.0]","[0.41928166151046753, 0.5807183384895325]","[219, 281]",0.0,0.0024749364238232374,0.011631874367594719
12763,465,17.0,17,,nnknn,500,7031,11818,2843,3760,4188,8058,0,0,0.838348,0.838348,True,"[0.0, 1.0]","[0.4191739857196808, 0.5808260440826416]","[219, 281]",0.0,0.0024749364238232374,0.011631874367594719
12799,466,36.0,36,,nnknn,500,7031,11818,2843,3760,4188,8058,0,0,0.837892,0.837892,True,"[0.3099834620952606, 0.6900165677070618]","[0.46919679641723633, 0.5308032035827637]","[219, 281]",0.0,0.0024749364238232374,0.011631874367594719
12815,467,16.0,16,,nnknn,500,7031,11818,2843,3760,4188,8058,0,0,0.8376893333333333,0.8376893333333333,True,"[0.10942260175943375, 0.8905774354934692]","[0.4366051256656647, 0.5633949041366577]","[219, 281]",0.0,0.0024749364238232374,0.011631874367594719
12845,468,30.0,30,20.82886505126953,nnknn,500,7054,11931,2856,3784,4198,8147,0,0,0.8373093333333333,0.8373093333333333,True,"[1.0, 0.0]","[0.5813453197479248, 0.4186546802520752]","[214, 286]",0.0,0.002460960065945983,0.011473107151687145
12878,469,33.0,33,,nnknn,500,7054,11931,2856,3784,4198,8147,0,0,0.8368913333333333,0.8368913333333333,True,"[0.8934094905853271, 0.10659054666757584]","[0.5641684532165527, 0.4358315169811249]","[214, 286]",0.0,0.002460960065945983,0.011473107151687145
12936,470,58.0,58,,nnknn,500,7054,11931,2856,3784,4198,8147,0,0,0.8361566666666667,0.8361566666666667,True,"[1.0, 0.0]","[0.5819216966629028, 0.41807833313941956]","[214, 286]",0.0,0.002460960065945983,0.011473107151687145
12972,471,36.0,36,,nnknn,500,7054,11931,2856,3784,4198,8147,0,0,0.8357006666666666,0.8357006666666666,True,"[0.0, 1.0]","[0.4178503453731537, 0.5821496248245239]","[214, 286]",0.0,0.002460960065945983,0.011473107151687145
12983,472,11.0,11,50.46520233154297,nnknn,500,7114,12101,2874,3858,4240,8243,0,0,0.8355613333333334,0.8355613333333334,True,"[0.35882580280303955, 0.6411741971969604]","[0.4767855107784271, 0.5232145190238953]","[217, 283]",0.0,0.002465471625328064,0.011315825395286083
13004,473,21.0,21,,nnknn,500,7114,12101,2874,3858,4240,8243,0,0,0.8352953333333333,0.8352953333333333,True,"[1.0, 0.0]","[0.582352340221405, 0.41764765977859497]","[217, 283]",0.0,0.002465471625328064,0.011315825395286083
13014,474,10.0,10,,nnknn,500,7114,12101,2874,3858,4240,8243,0,0,0.8351686666666667,0.8351686666666667,True,"[0.5083277225494385, 0.4916723370552063]","[0.5013726949691772, 0.49862733483314514]","[217, 283]",0.0,0.002465471625328064,0.011315825395286083
13025,475,11.0,11,,nnknn,500,7114,12101,2874,3858,4240,8243,0,0,0.8350293333333333,0.8350293333333333,True,"[0.8890132904052734, 0.11098668724298477]","[0.5641757845878601, 0.4358242154121399]","[217, 283]",0.0,0.002465471625328064,0.011315825395286083
13052,476,27.0,27,26.860206604003906,nnknn,500,7144,12159,2885,3866,4259,8293,0,0,0.8346873333333333,0.8346873333333333,True,"[0.9006884694099426, 0.09931152313947678]","[0.5662388801574707, 0.4337611198425293]","[221, 279]",0.0,0.0024987347424030304,0.01177259348332882
