global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4833,210,64.0,64,,nnknn,500,3742,2525,1597,432,2145,2093,0,0,0.9387946666666667,0.9387946666666667,True,"[0.5133981704711914, 0.4866018295288086]","[0.5008200407028198, 0.4991799592971802]","[230, 270]",0.0,0.0017226818017661572,0.007912126369774342
4846,211,13.0,13,,nnknn,500,3742,2525,1597,432,2145,2093,0,0,0.93863,0.93863,True,"[0.0, 1.0]","[0.4693149924278259, 0.5306850075721741]","[230, 270]",0.0,0.0017226818017661572,0.007912126369774342
4886,212,40.0,40,58.15573501586914,nnknn,500,3834,2684,1638,494,2196,2190,0,0,0.9381233333333333,0.9381233333333333,True,"[1.0, 0.0]","[0.5309383273124695, 0.4690616726875305]","[233, 267]",0.0,0.0018126670038327575,0.008412024937570095
4910,213,24.0,24,,nnknn,500,3834,2684,1638,494,2196,2190,0,0,0.9378193333333333,0.9378193333333333,True,"[0.5377181172370911, 0.4622819125652313]","[0.5023453235626221, 0.49765467643737793]","[233, 267]",0.0,0.0018126670038327575,0.008412024937570095
4931,214,21.0,21,,nnknn,500,3834,2684,1638,494,2196,2190,0,0,0.9375533333333333,0.9375533333333333,True,"[0.6835487484931946, 0.3164512813091278]","[0.5114620327949524, 0.48853799700737]","[233, 267]",0.0,0.0018126670038327575,0.008412024937570095
4945,215,14.0,14,,nnknn,500,3834,2684,1638,494,2196,2190,0,0,0.937376,0.937376,True,"[1.0, 0.0]","[0.5313119888305664, 0.4686880111694336]","[233, 267]",0.0,0.0018126670038327575,0.008412024937570095
4957,216,12.0,12,15.656010627746582,nnknn,500,3871,2739,1652,501,2219,2238,0,0,0.9372240000000001,0.9372240000000001,True,"[0.5257845520973206, 0.4742155075073242]","[0.5016186237335205, 0.4983813464641571]","[230, 270]",0.0,0.0018272742163389921,0.008428705856204033
4969,217,12.0,12,,nnknn,500,3871,2739,1652,501,2219,2238,0,0,0.937072,0.937072,True,"[0.7763669490814209, 0.2236330807209015]","[0.5173912048339844, 0.48260876536369324]","[230, 270]",0.0,0.0018272742163389921,0.008428705856204033
4992,218,23.0,23,,nnknn,500,3871,2739,1652,501,2219,2238,0,0,0.9367806666666667,0.9367806666666667,True,"[0.4888039827346802, 0.5111960768699646]","[0.49929219484329224, 0.5007078051567078]","[230, 270]",0.0,0.0018272742163389921,0.008428705856204033
5017,219,25.0,25,,nnknn,500,3871,2739,1652,501,2219,2238,0,0,0.936464,0.936464,True,"[0.0, 1.0]","[0.46823200583457947, 0.5317679643630981]","[230, 270]",0.0,0.0018272742163389921,0.008428705856204033
5049,220,32.0,32,15.525228500366211,nnknn,500,3922,2835,1673,535,2249,2300,0,0,0.9360586666666667,0.9360586666666667,True,"[0.8973069190979004, 0.1026931181550026]","[0.5254043340682983, 0.47459566593170166]","[233, 267]",0.0,0.001844794605858624,0.008302636444568634
5063,221,14.0,14,,nnknn,500,3922,2835,1673,535,2249,2300,0,0,0.9358813333333333,0.9358813333333333,True,"[0.741577684879303, 0.2584223449230194]","[0.5154896378517151, 0.4845103621482849]","[233, 267]",0.0,0.001844794605858624,0.008302636444568634
5098,222,35.0,35,,nnknn,500,3922,2835,1673,535,2249,2300,0,0,0.935438,0.935438,True,"[0.3941170573234558, 0.605883002281189]","[0.49316397309303284, 0.5068359971046448]","[233, 267]",0.0,0.001844794605858624,0.008302636444568634
5109,223,11.0,11,,nnknn,500,3922,2835,1673,535,2249,2300,0,0,0.9352986666666667,0.9352986666666667,True,"[0.20970457792282104, 0.7902954816818237]","[0.48121750354766846, 0.5187824964523315]","[233, 267]",0.0,0.001844794605858624,0.008302636444568634
5127,224,18.0,18,18.7469482421875,nnknn,500,3970,2897,1691,549,2279,2348,0,0,0.9350706666666666,0.9350706666666666,True,"[0.1944255530834198, 0.8055744767189026]","[0.4801592528820038, 0.5198407173156738]","[232, 268]",0.0,0.0018219876801595092,0.008802385069429874
5143,225,16.0,16,,nnknn,500,3970,2897,1691,549,2279,2348,0,0,0.934868,0.934868,True,"[1.0, 0.0]","[0.5325660109519958, 0.46743398904800415]","[232, 268]",0.0,0.0018219876801595092,0.008802385069429874
5192,226,49.0,49,,nnknn,500,3970,2897,1691,549,2279,2348,0,0,0.9342473333333333,0.9342473333333333,True,"[0.5712522864341736, 0.4287477433681488]","[0.5046850442886353, 0.49531498551368713]","[232, 268]",0.0,0.0018219876801595092,0.008802385069429874
5203,227,11.0,11,,nnknn,500,3970,2897,1691,549,2279,2348,0,0,0.9341079999999999,0.9341079999999999,True,"[0.5807807445526123, 0.4192192256450653]","[0.5053228139877319, 0.49467718601226807]","[232, 268]",0.0,0.0018219876801595092,0.008802385069429874
5216,228,13.0,13,29.833057403564453,nnknn,500,4013,2989,1713,573,2300,2416,0,0,0.9339433333333333,0.9339433333333333,True,"[0.2179100513458252, 0.7820899486541748]","[0.4813660681247711, 0.5186339020729065]","[234, 266]",0.0,0.001847479259595275,0.008672181516885757
5243,229,27.0,27,,nnknn,500,4013,2989,1713,573,2300,2416,0,0,0.9336013333333333,0.9336013333333333,True,"[0.2814192473888397, 0.7185807228088379]","[0.48548653721809387, 0.5145134925842285]","[234, 266]",0.0,0.001847479259595275,0.008672181516885757
5278,230,35.0,35,,nnknn,500,4013,2989,1713,573,2300,2416,0,0,0.933158,0.933158,True,"[0.10021451115608215, 0.8997855186462402]","[0.4732775390148163, 0.5267224907875061]","[234, 266]",0.0,0.001847479259595275,0.008672181516885757
5315,231,37.0,37,,nnknn,500,4013,2989,1713,573,2300,2416,0,0,0.9326893333333334,0.9326893333333334,True,"[0.19672152400016785, 0.8032784461975098]","[0.479586124420166, 0.520413875579834]","[234, 266]",0.0,0.001847479259595275,0.008672181516885757
5335,232,20.0,20,26.396148681640625,nnknn,500,4051,3137,1723,630,2328,2507,0,0,0.932436,0.932436,True,"[0.3021565079689026, 0.6978434920310974]","[0.48663291335105896, 0.5133671164512634]","[233, 267]",0.0,0.0019051593262702227,0.008543407544493675
5349,233,14.0,14,,nnknn,500,4051,3137,1723,630,2328,2507,0,0,0.9322586666666667,0.9322586666666667,True,"[1.0, 0.0]","[0.5338706970214844, 0.466129332780838]","[233, 267]",0.0,0.0019051593262702227,0.008543407544493675
5397,234,48.0,48,,nnknn,500,4051,3137,1723,630,2328,2507,0,0,0.9316506666666666,0.9316506666666666,True,"[0.8807628154754639, 0.11923719942569733]","[0.5260248780250549, 0.4739750921726227]","[233, 267]",0.0,0.0019051593262702227,0.008543407544493675
5408,235,11.0,11,,nnknn,500,4051,3137,1723,630,2328,2507,0,0,0.9315113333333334,0.9315113333333334,True,"[0.807896614074707, 0.19210341572761536]","[0.5210874080657959, 0.4789125621318817]","[233, 267]",0.0,0.0019051593262702227,0.008543407544493675
5417,236,9.0,9,57.45402145385742,nnknn,500,4103,3210,1747,649,2356,2561,0,0,0.9313973333333333,0.9313973333333333,True,"[0.20364874601364136, 0.7963513135910034]","[0.4796695113182068, 0.5203304886817932]","[232, 268]",0.0,0.0018980205059051514,0.008730174973607063
5432,237,15.0,15,,nnknn,500,4103,3210,1747,649,2356,2561,0,0,0.9312073333333333,0.9312073333333333,True,"[0.612030565738678, 0.38796940445899963]","[0.507706880569458, 0.492293119430542]","[232, 268]",0.0,0.0018980205059051514,0.008730174973607063
5452,238,20.0,20,,nnknn,500,4103,3210,1747,649,2356,2561,0,0,0.9309540000000001,0.9309540000000001,True,"[0.5000857710838318, 0.4999142289161682]","[0.5000059008598328, 0.49999406933784485]","[232, 268]",0.0,0.0018980205059051514,0.008730174973607063
5490,239,38.0,38,,nnknn,500,4103,3210,1747,649,2356,2561,0,0,0.9304726666666667,0.9304726666666667,True,"[0.7407955527305603, 0.2592044770717621]","[0.5167418718338013, 0.48325812816619873]","[232, 268]",0.0,0.0018980205059051514,0.008730174973607063
5508,240,18.0,18,32.00956344604492,nnknn,500,4148,3301,1766,675,2382,2626,0,0,0.9302446666666666,0.9302446666666666,True,"[0.9113559126853943, 0.0886441171169281]","[0.5286942720413208, 0.4713057279586792]","[236, 264]",0.0,0.001896335743367672,0.00860076304525137
5520,241,12.0,12,,nnknn,500,4148,3301,1766,675,2382,2626,0,0,0.9300926666666667,0.9300926666666667,True,"[0.2127211093902588, 0.7872788906097412]","[0.47991710901260376, 0.5200828909873962]","[236, 264]",0.0,0.001896335743367672,0.00860076304525137
5559,242,39.0,39,,nnknn,500,4148,3301,1766,675,2382,2626,0,0,0.9295986666666667,0.9295986666666667,True,"[0.0, 1.0]","[0.46479934453964233, 0.5352006554603577]","[236, 264]",0.0,0.001896335743367672,0.00860076304525137
5587,243,28.0,28,,nnknn,500,4148,3301,1766,675,2382,2626,0,0,0.929244,0.929244,True,"[0.7000634670257568, 0.29993653297424316]","[0.5141556859016418, 0.48584431409835815]","[236, 264]",0.0,0.001896335743367672,0.00860076304525137
5603,244,16.0,16,43.01201629638672,nnknn,500,4209,3384,1793,697,2416,2687,0,0,0.9290413333333334,0.9290413333333334,True,"[0.5846933722496033, 0.41530662775039673]","[0.5060096979141235, 0.4939902722835541]","[238, 262]",0.0,0.0018610286060720682,0.009100664407014847
5620,245,17.0,17,,nnknn,500,4209,3384,1793,697,2416,2687,0,0,0.928826,0.928826,True,"[0.3290133476257324, 0.6709866523742676]","[0.48783019185066223, 0.5121698379516602]","[238, 262]",0.0,0.0018610286060720682,0.009100664407014847
5644,246,24.0,24,,nnknn,500,4209,3384,1793,697,2416,2687,0,0,0.928522,0.928522,True,"[0.8005694150924683, 0.19943062961101532]","[0.5214840769767761, 0.4785158932209015]","[238, 262]",0.0,0.0018610286060720682,0.009100664407014847
5672,247,28.0,28,,nnknn,500,4209,3384,1793,697,2416,2687,0,0,0.9281673333333333,0.9281673333333333,True,"[0.49113717675209045, 0.5088628530502319]","[0.49936336278915405, 0.500636637210846]","[238, 262]",0.0,0.0018610286060720682,0.009100664407014847
5691,248,19.0,19,13.089950561523438,nnknn,500,4253,3467,1810,719,2443,2748,0,0,0.9279266666666667,0.9279266666666667,True,"[0.9032349586486816, 0.09676506370306015]","[0.5290625095367432, 0.4709375202655792]","[246, 254]",0.0,0.0018874716479331255,0.008659882470965385
5716,249,25.0,25,,nnknn,500,4253,3467,1810,719,2443,2748,0,0,0.92761,0.92761,True,"[0.3123385012149811, 0.6876615285873413]","[0.48641517758369446, 0.5135848522186279]","[246, 254]",0.0,0.0018874716479331255,0.008659882470965385
5741,250,25.0,25,,nnknn,500,4253,3467,1810,719,2443,2748,0,0,0.9272933333333333,0.9272933333333333,True,"[0.7842404842376709, 0.2157594859600067]","[0.5206661820411682, 0.4793338179588318]","[246, 254]",0.0,0.0018874716479331255,0.008659882470965385
5770,251,29.0,29,,nnknn,500,4253,3467,1810,719,2443,2748,0,0,0.926926,0.926926,True,"[0.6648635864257812, 0.33513641357421875]","[0.5120472311973572, 0.4879527688026428]","[246, 254]",0.0,0.0018874716479331255,0.008659882470965385
5783,252,13.0,13,18.2132568359375,nnknn,500,4308,3552,1836,741,2472,2811,0,0,0.9267613333333333,0.9267613333333333,True,"[0.4693220555782318, 0.5306779146194458]","[0.49775320291519165, 0.5022467970848083]","[243, 257]",0.0,0.0019058771431446075,0.00910115521401167
5801,253,18.0,18,,nnknn,500,4308,3552,1836,741,2472,2811,0,0,0.9265333333333333,0.9265333333333333,True,"[0.29348981380462646, 0.7065101861953735]","[0.484828382730484, 0.5151715874671936]","[243, 257]",0.0,0.0019058771431446075,0.00910115521401167
5818,254,17.0,17,,nnknn,500,4308,3552,1836,741,2472,2811,0,0,0.926318,0.926318,True,"[0.3167015314102173, 0.6832984685897827]","[0.4864942133426666, 0.5135058164596558]","[243, 257]",0.0,0.0019058771431446075,0.00910115521401167
5831,255,13.0,13,,nnknn,500,4308,3552,1836,741,2472,2811,0,0,0.9261533333333334,0.9261533333333334,True,"[0.3084907531738281, 0.6915092468261719]","[0.48585769534111023, 0.5141423344612122]","[243, 257]",0.0,0.0019058771431446075,0.00910115521401167
5841,256,10.0,10,16.804218292236328,nnknn,496,4330,3602,1850,741,2480,2861,0,0,0.9260266666666667,0.9260266666666667,True,"[0.4277769923210144, 0.5722230672836304]","[0.494657427072525, 0.5053426027297974]","[236, 260]",0.0,0.0019195289351046085,0.009031136520206928
5873,257,32.0,32,,nnknn,496,4330,3602,1850,741,2480,2861,0,0,0.9256213333333333,0.9256213333333333,True,"[0.41930991411209106, 0.5806900858879089]","[0.49399837851524353, 0.5060015916824341]","[236, 260]",0.0,0.0019195289351046085,0.009031136520206928
5910,258,37.0,37,,nnknn,496,4330,3602,1850,741,2480,2861,0,0,0.9251526666666666,0.9251526666666666,True,"[0.7895811796188354, 0.21041883528232574]","[0.521674394607544, 0.47832560539245605]","[236, 260]",0.0,0.0019195289351046085,0.009031136520206928
5943,259,33.0,33,,nnknn,496,4330,3602,1850,741,2480,2861,0,0,0.9247346666666667,0.9247346666666667,True,"[0.593884289264679, 0.40611574053764343]","[0.5070662498474121, 0.4929337799549103]","[236, 260]",0.0,0.0019195289351046085,0.009031136520206928
5961,260,18.0,18,19.50101661682129,nnknn,500,4370,3746,1869,786,2501,2960,0,0,0.9245066666666667,0.9245066666666667,True,"[1.0, 0.0]","[0.5377466678619385, 0.4622533321380615]","[248, 252]",0.0,0.0019213361665606499,0.009530890733003616
5973,261,12.0,12,,nnknn,500,4370,3746,1869,786,2501,2960,0,0,0.9243546666666667,0.9243546666666667,True,"[0.30192089080810547, 0.6980791091918945]","[0.48501622676849365, 0.5149837732315063]","[248, 252]",0.0,0.0019213361665606499,0.009530890733003616
6005,262,32.0,32,,nnknn,500,4370,3746,1869,786,2501,2960,0,0,0.9239493333333333,0.9239493333333333,True,"[0.0, 1.0]","[0.4619746804237366, 0.5380253195762634]","[248, 252]",0.0,0.0019213361665606499,0.009530890733003616
6034,263,29.0,29,,nnknn,500,4370,3746,1869,786,2501,2960,0,0,0.923582,0.923582,True,"[0.33096837997436523, 0.6690316200256348]","[0.48708295822143555, 0.5129170417785645]","[248, 252]",0.0,0.0019213361665606499,0.009530890733003616
6054,264,20.0,20,24.039306640625,nnknn,500,4422,3830,1885,813,2537,3017,0,0,0.9233286666666667,0.9233286666666667,True,"[0.5968713164329529, 0.4031287133693695]","[0.5074272751808167, 0.49257275462150574]","[249, 251]",0.0,0.0019466397352516651,0.01003081165254116
6126,265,72.0,72,,nnknn,500,4422,3830,1885,813,2537,3017,0,0,0.9224166666666667,0.9224166666666667,True,"[0.208089679479599, 0.7919102907180786]","[0.4773526191711426, 0.5226473808288574]","[249, 251]",0.0,0.0019466397352516651,0.01003081165254116
6139,266,13.0,13,,nnknn,500,4422,3830,1885,813,2537,3017,0,0,0.922252,0.922252,True,"[0.8111690878868103, 0.18883097171783447]","[0.524192750453949, 0.47580721974372864]","[249, 251]",0.0,0.0019466397352516651,0.01003081165254116
6165,267,26.0,26,,nnknn,500,4422,3830,1885,813,2537,3017,0,0,0.9219226666666667,0.9219226666666667,True,"[0.549354076385498, 0.45064595341682434]","[0.503853440284729, 0.496146559715271]","[249, 251]",0.0,0.0019466397352516651,0.01003081165254116
6177,268,12.0,12,73.83805847167969,nnknn,500,4493,3958,1912,862,2581,3096,0,0,0.9217706666666666,0.9217706666666666,True,"[0.8889239430427551, 0.11107605695724487]","[0.5304252505302429, 0.4695747494697571]","[251, 249]",0.0,0.001990656368434429,0.009887640364468098
6193,269,16.0,16,,nnknn,500,4493,3958,1912,862,2581,3096,0,0,0.9215679999999999,0.9215679999999999,True,"[0.7025808095932007, 0.2974191904067993]","[0.5158888101577759, 0.4841111898422241]","[251, 249]",0.0,0.001990656368434429,0.009887640364468098
6209,270,16.0,16,,nnknn,500,4493,3958,1912,862,2581,3096,0,0,0.9213653333333334,0.9213653333333334,True,"[0.7182832360267639, 0.2817167341709137]","[0.5171646475791931, 0.4828353524208069]","[251, 249]",0.0,0.001990656368434429,0.009887640364468098
6246,271,37.0,37,,nnknn,500,4493,3958,1912,862,2581,3096,0,0,0.9208966666666667,0.9208966666666667,True,"[0.7936218976974487, 0.20637811720371246]","[0.5232264995574951, 0.47677353024482727]","[251, 249]",0.0,0.001990656368434429,0.009887640364468098
6266,272,20.0,20,23.704797744750977,nnknn,500,4543,4031,1923,885,2620,3146,0,0,0.9206433333333334,0.9206433333333334,True,"[1.0, 0.0]","[0.5396783351898193, 0.46032166481018066]","[256, 244]",0.0,0.0019555925391614437,0.00974593311548233
6283,273,17.0,17,,nnknn,500,4543,4031,1923,885,2620,3146,0,0,0.920428,0.920428,True,"[0.6903518438339233, 0.30964815616607666]","[0.5151466727256775, 0.4848533272743225]","[256, 244]",0.0,0.0019555925391614437,0.00974593311548233
6316,274,33.0,33,,nnknn,500,4543,4031,1923,885,2620,3146,0,0,0.92001,0.92001,True,"[0.6087188720703125, 0.3912811279296875]","[0.508696436882019, 0.49130356311798096]","[256, 244]",0.0,0.0019555925391614437,0.00974593311548233
6339,275,23.0,23,,nnknn,500,4543,4031,1923,885,2620,3146,0,0,0.9197186666666667,0.9197186666666667,True,"[0.775227427482605, 0.2247725874185562]","[0.5220956206321716, 0.47790437936782837]","[256, 244]",0.0,0.0019555925391614437,0.00974593311548233
6359,276,20.0,20,11.645882606506348,nnknn,500,4593,4118,1945,907,2648,3211,0,0,0.9194653333333334,0.9194653333333334,True,"[0.6814771890640259, 0.3185228109359741]","[0.5146151781082153, 0.4853847920894623]","[261, 239]",0.0,0.0019759454298764467,0.009605687111616135
6380,277,21.0,21,,nnknn,500,4593,4118,1945,907,2648,3211,0,0,0.9191993333333334,0.9191993333333334,True,"[0.848799467086792, 0.15120050311088562]","[0.5281832218170166, 0.4718167781829834]","[261, 239]",0.0,0.0019759454298764467,0.009605687111616135
6401,278,21.0,21,,nnknn,500,4593,4118,1945,907,2648,3211,0,0,0.9189333333333334,0.9189333333333334,True,"[0.8433094024658203, 0.1566905826330185]","[0.527830958366394, 0.47216904163360596]","[261, 239]",0.0,0.0019759454298764467,0.009605687111616135
6420,279,19.0,19,,nnknn,500,4593,4118,1945,907,2648,3211,0,0,0.9186926666666667,0.9186926666666667,True,"[0.5111889839172363, 0.48881107568740845]","[0.5009097456932068, 0.4990902543067932]","[261, 239]",0.0,0.0019759454298764467,0.009605687111616135
6435,280,15.0,15,10.0399808883667,nnknn,500,4618,4195,1957,921,2661,3274,0,0,0.9185026666666667,0.9185026666666667,True,"[0.0, 1.0]","[0.459251344203949, 0.540748655796051]","[256, 244]",0.0,0.001978970365598798,0.010105622932314873
6452,281,17.0,17,,nnknn,500,4618,4195,1957,921,2661,3274,0,0,0.9182873333333333,0.9182873333333333,True,"[0.9016291499137878, 0.09837085008621216]","[0.5328181982040405, 0.4671818017959595]","[256, 244]",0.0,0.001978970365598798,0.010105622932314873
6476,282,24.0,24,,nnknn,500,4618,4195,1957,921,2661,3274,0,0,0.9179833333333334,0.9179833333333334,True,"[0.8092795610427856, 0.19072049856185913]","[0.5253660678863525, 0.47463393211364746]","[256, 244]",0.0,0.001978970365598798,0.010105622932314873
6504,283,28.0,28,,nnknn,500,4618,4195,1957,921,2661,3274,0,0,0.9176286666666666,0.9176286666666666,True,"[0.894001841545105, 0.10599816590547562]","[0.5324544906616211, 0.4675455391407013]","[256, 244]",0.0,0.001978970365598798,0.010105622932314873
6532,284,28.0,28,14.113821983337402,nnknn,500,4667,4291,1979,947,2688,3344,0,0,0.917274,0.917274,True,"[0.7963935136795044, 0.20360645651817322]","[0.5245194435119629, 0.4754805564880371]","[263, 237]",0.0,0.0020172526128590107,0.009961691685020924
6550,285,18.0,18,,nnknn,500,4667,4291,1979,947,2688,3344,0,0,0.917046,0.917046,True,"[0.8016147613525391, 0.19838525354862213]","[0.5250201225280762, 0.47497984766960144]","[263, 237]",0.0,0.0020172526128590107,0.009961691685020924
6578,286,28.0,28,,nnknn,500,4667,4291,1979,947,2688,3344,0,0,0.9166913333333333,0.9166913333333333,True,"[0.7980024814605713, 0.2019975334405899]","[0.524826169013977, 0.47517383098602295]","[263, 237]",0.0,0.0020172526128590107,0.009961691685020924
6605,287,27.0,27,,nnknn,500,4667,4291,1979,947,2688,3344,0,0,0.9163493333333333,0.9163493333333333,True,"[0.9041903018951416, 0.09580971300601959]","[0.5338107943534851, 0.4661892056465149]","[263, 237]",0.0,0.0020172526128590107,0.009961691685020924
6624,288,19.0,19,10.724191665649414,nnknn,500,4723,4367,2002,964,2721,3403,0,0,0.9161086666666667,0.9161086666666667,True,"[0.7896519303321838, 0.21034808456897736]","[0.5242992639541626, 0.475700706243515]","[258, 242]",0.0,0.0020294329151511192,0.010317646898329258
6636,289,12.0,12,,nnknn,500,4723,4367,2002,964,2721,3403,0,0,0.9159566666666666,0.9159566666666666,True,"[0.9003000259399414, 0.0996999591588974]","[0.5336425304412842, 0.46635743975639343]","[258, 242]",0.0,0.0020294329151511192,0.010317646898329258
6661,290,25.0,25,,nnknn,500,4723,4367,2002,964,2721,3403,0,0,0.91564,0.91564,True,"[0.822088897228241, 0.17791111767292023]","[0.5271714329719543, 0.47282856702804565]","[258, 242]",0.0,0.0020294329151511192,0.010317646898329258
6682,291,21.0,21,,nnknn,500,4723,4367,2002,964,2721,3403,0,0,0.915374,0.915374,True,"[0.3114270865917206, 0.688572883605957]","[0.48404181003570557, 0.5159581899642944]","[258, 242]",0.0,0.0020294329151511192,0.010317646898329258
6712,292,30.0,30,14.778144836425781,nnknn,500,4759,4465,2017,995,2742,3470,0,0,0.914994,0.914994,True,"[0.42130395770072937, 0.578696072101593]","[0.4933103621006012, 0.5066896677017212]","[255, 245]",0.0,0.0020517376251518726,0.010319139808416367
6737,293,25.0,25,,nnknn,500,4759,4465,2017,995,2742,3470,0,0,0.9146773333333333,0.9146773333333333,True,"[0.30950409173965454, 0.6904959082603455]","[0.48374637961387634, 0.5162535905838013]","[255, 245]",0.0,0.0020517376251518726,0.010319139808416367
6758,294,21.0,21,,nnknn,500,4759,4465,2017,995,2742,3470,0,0,0.9144113333333334,0.9144113333333334,True,"[0.9026248455047607, 0.09737516939640045]","[0.5344601273536682, 0.4655398726463318]","[255, 245]",0.0,0.0020517376251518726,0.010319139808416367
6785,295,27.0,27,,nnknn,500,4759,4465,2017,995,2742,3470,0,0,0.9140693333333333,0.9140693333333333,True,"[0.664824366569519, 0.33517563343048096]","[0.5141634941101074, 0.48583653569221497]","[255, 245]",0.0,0.0020517376251518726,0.010319139808416367
6831,296,46.0,46,26.155790328979492,nnknn,500,4811,4600,2044,1036,2767,3564,0,0,0.9134866666666667,0.9134866666666667,True,"[0.09544568508863449, 0.9045543074607849]","[0.4650006592273712, 0.5349993705749512]","[252, 248]",0.0,0.0020480628591030836,0.010670838877558708
6864,297,33.0,33,,nnknn,500,4811,4600,2044,1036,2767,3564,0,0,0.9130686666666666,0.9130686666666666,True,"[1.0, 0.0]","[0.5434656739234924, 0.45653432607650757]","[252, 248]",0.0,0.0020480628591030836,0.010670838877558708
6880,298,16.0,16,,nnknn,500,4811,4600,2044,1036,2767,3564,0,0,0.912866,0.912866,True,"[0.3098844289779663, 0.6901155710220337]","[0.4834344685077667, 0.5165655612945557]","[252, 248]",0.0,0.0020480628591030836,0.010670838877558708
6908,299,28.0,28,,nnknn,500,4811,4600,2044,1036,2767,3564,0,0,0.9125113333333333,0.9125113333333333,True,"[0.34646308422088623, 0.6535369157791138]","[0.48656725883483887, 0.5134327411651611]","[252, 248]",0.0,0.0020480628591030836,0.010670838877558708
6921,300,13.0,13,23.511810302734375,nnknn,500,4875,4674,2068,1060,2807,3614,0,0,0.9123466666666666,0.9123466666666666,True,"[0.6743622422218323, 0.3256377875804901]","[0.5152834057807922, 0.4847165644168854]","[255, 245]",0.0,0.002054586773738265,0.010171966627240181
