global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
26507,877,38.0,38,,nnknn,100,5850,36811,2876,13504,2974,23307,61,88,0.6642573333333333,0.6642573333333333,True,"[0.0, 1.0]","[0.3321286737918854, 0.667871356010437]","[43, 57]",0.0,0.004488930571824312,0.04316188767552376
26568,878,61.0,61,,nnknn,100,5850,36811,2876,13504,2974,23307,61,88,0.6634846666666667,0.6634846666666667,True,"[0.8910935521125793, 0.10890645533800125]","[0.6316089630126953, 0.3683910369873047]","[43, 57]",0.0,0.004488930571824312,0.04316188767552376
26639,879,71.0,71,,nnknn,100,5850,36811,2876,13504,2974,23307,61,88,0.6625853333333334,0.6625853333333334,True,"[0.0, 1.0]","[0.33129265904426575, 0.6687073707580566]","[43, 57]",0.0,0.004488930571824312,0.04316188767552376
26666,880,27.0,27,66.42524719238281,nnknn,100,5873,37123,2887,13632,2986,23491,62,89,0.6622433333333333,0.6622433333333333,True,"[1.0, 0.0]","[0.6688783168792725, 0.33112165331840515]","[44, 56]",0.0,0.004468632861971855,0.043661877512931824
26704,881,38.0,38,,nnknn,100,5873,37123,2887,13632,2986,23491,62,89,0.661762,0.661762,True,"[0.49154627323150635, 0.5084537267684937]","[0.49714064598083496, 0.502859354019165]","[44, 56]",0.0,0.004468632861971855,0.043661877512931824
26808,882,104.0,104,,nnknn,100,5873,37123,2887,13632,2986,23491,62,89,0.6604446666666667,0.6604446666666667,True,"[0.0, 1.0]","[0.33022233843803406, 0.6697776317596436]","[44, 56]",0.0,0.004468632861971855,0.043661877512931824
26825,883,17.0,17,,nnknn,100,5873,37123,2887,13632,2986,23491,62,89,0.6602293333333333,0.6602293333333333,True,"[0.9096663594245911, 0.09033365547657013]","[0.6391925811767578, 0.3608073890209198]","[44, 56]",0.0,0.004468632861971855,0.043661877512931824
26856,884,31.0,31,80.04755401611328,nnknn,100,5899,37421,2895,13761,3004,23660,65,92,0.6598366666666666,0.6598366666666666,True,"[1.0, 0.0]","[0.6700816750526428, 0.3299183249473572]","[45, 55]",0.0,0.004396574106067419,0.0441618487238884
26928,885,72.0,72,,nnknn,100,5899,37421,2895,13761,3004,23660,65,92,0.6589246666666666,0.6589246666666666,True,"[0.8965150713920593, 0.10348497331142426]","[0.6352415084838867, 0.3647584915161133]","[45, 55]",0.0,0.004396574106067419,0.0441618487238884
26967,886,39.0,39,,nnknn,100,5899,37421,2895,13761,3004,23660,65,92,0.6584306666666666,0.6584306666666666,True,"[1.0, 0.0]","[0.6707846522331238, 0.3292153477668762]","[45, 55]",0.0,0.004396574106067419,0.0441618487238884
27025,887,58.0,58,,nnknn,100,5899,37421,2895,13761,3004,23660,65,92,0.6576960000000001,0.6576960000000001,True,"[0.19649749994277954, 0.8035025596618652]","[0.3961098790168762, 0.6038901805877686]","[45, 55]",0.0,0.004396574106067419,0.0441618487238884
27076,888,51.0,51,61.399253845214844,nnknn,100,5922,37770,2904,13919,3018,23851,68,107,0.65705,0.65705,True,"[1.0, 0.0]","[0.6714749932289124, 0.32852500677108765]","[45, 55]",0.0,0.004402936901897192,0.04366186261177063
27127,889,51.0,51,,nnknn,100,5922,37770,2904,13919,3018,23851,68,107,0.656404,0.656404,True,"[0.0, 1.0]","[0.3282020092010498, 0.6717979907989502]","[45, 55]",0.0,0.004402936901897192,0.04366186261177063
27155,890,28.0,28,,nnknn,100,5922,37770,2904,13919,3018,23851,68,107,0.6560493333333333,0.6560493333333333,True,"[1.0, 0.0]","[0.6719753742218018, 0.32802465558052063]","[45, 55]",0.0,0.004402936901897192,0.04366186261177063
27179,891,24.0,24,,nnknn,100,5922,37770,2904,13919,3018,23851,68,107,0.6557453333333334,0.6557453333333334,True,"[0.9227316975593567, 0.07726835459470749]","[0.6455273628234863, 0.35447266697883606]","[45, 55]",0.0,0.004402936901897192,0.04366186261177063
27212,892,33.0,33,38.178321838378906,nnknn,100,5937,37971,2915,13990,3022,23981,70,109,0.6553273333333334,0.6553273333333334,True,"[0.0, 1.0]","[0.3276636600494385, 0.6723363399505615]","[45, 55]",0.0,0.004425318446010351,0.04416181147098541
27274,893,62.0,62,,nnknn,100,5937,37971,2915,13990,3022,23981,70,109,0.654542,0.654542,True,"[0.39294955134391785, 0.6070504188537598]","[0.4630185663700104, 0.5369814038276672]","[45, 55]",0.0,0.004425318446010351,0.04416181147098541
27361,894,87.0,87,,nnknn,100,5937,37971,2915,13990,3022,23981,70,109,0.65344,0.65344,True,"[0.5299066305160522, 0.47009339928627014]","[0.5103644132614136, 0.4896355867385864]","[45, 55]",0.0,0.004425318446010351,0.04416181147098541
27455,895,94.0,94,,nnknn,100,5937,37971,2915,13990,3022,23981,70,109,0.6522493333333333,0.6522493333333333,True,"[0.4372989237308502, 0.5627010464668274]","[0.4781956672668457, 0.5218043327331543]","[45, 55]",0.0,0.004425318446010351,0.04416181147098541
27466,896,11.0,11,88.9469223022461,nnknn,100,5956,38410,2923,14189,3033,24221,72,112,0.65211,0.65211,True,"[0.19370409846305847, 0.8062959313392639]","[0.39344272017478943, 0.606557309627533]","[40, 60]",0.0,0.0044918968342244625,0.04466155543923378
27482,897,16.0,16,,nnknn,100,5956,38410,2923,14189,3033,24221,72,112,0.6519073333333334,0.6519073333333334,True,"[0.0, 1.0]","[0.3259536623954773, 0.6740463376045227]","[40, 60]",0.0,0.0044918968342244625,0.04466155543923378
27527,898,45.0,45,,nnknn,100,5956,38410,2923,14189,3033,24221,72,112,0.6513373333333333,0.6513373333333333,True,"[0.0, 1.0]","[0.32566866278648376, 0.6743313074111938]","[40, 60]",0.0,0.0044918968342244625,0.04466155543923378
27538,899,11.0,11,,nnknn,100,5956,38410,2923,14189,3033,24221,72,112,0.6511979999999999,0.6511979999999999,True,"[0.6610126495361328, 0.3389873504638672]","[0.5561615228652954, 0.4438384771347046]","[40, 60]",0.0,0.0044918968342244625,0.04466155543923378
27605,900,67.0,67,65.15249633789062,nnknn,100,5976,38619,2928,14274,3048,24345,72,112,0.6503493333333333,0.6503493333333333,True,"[0.8284775018692017, 0.17152254283428192]","[0.6148523688316345, 0.3851476311683655]","[41, 59]",0.0,0.004582516383379698,0.04516153037548065
27690,901,85.0,85,,nnknn,100,5976,38619,2928,14274,3048,24345,72,112,0.6492726666666666,0.6492726666666666,True,"[0.708467423915863, 0.29153260588645935]","[0.5731152296066284, 0.42688480019569397]","[41, 59]",0.0,0.004582516383379698,0.04516153037548065
27708,902,18.0,18,,nnknn,100,5976,38619,2928,14274,3048,24345,72,112,0.6490446666666667,0.6490446666666667,True,"[1.0, 0.0]","[0.6754776239395142, 0.32452234625816345]","[41, 59]",0.0,0.004582516383379698,0.04516153037548065
27729,903,21.0,21,,nnknn,100,5976,38619,2928,14274,3048,24345,72,112,0.6487786666666666,0.6487786666666666,True,"[1.0, 0.0]","[0.6756106615066528, 0.32438933849334717]","[41, 59]",0.0,0.004582516383379698,0.04516153037548065
27779,904,50.0,50,61.48847961425781,nnknn,99,6116,38775,3053,14274,3063,24501,74,115,0.6481453333333334,0.6481453333333334,True,"[0.0, 1.0]","[0.3240726590156555, 0.6759273409843445]","[41, 58]",0.0,0.004668646492063999,0.045661505311727524
27823,905,44.0,44,,nnknn,99,6116,38775,3053,14274,3063,24501,74,115,0.647588,0.647588,True,"[1.0, 0.0]","[0.6762059926986694, 0.32379400730133057]","[41, 58]",0.0,0.004668646492063999,0.045661505311727524
27928,906,105.0,105,,nnknn,99,6116,38775,3053,14274,3063,24501,74,115,0.646258,0.646258,True,"[0.09636717289686203, 0.9036328196525574]","[0.3572181165218353, 0.6427818536758423]","[41, 58]",0.0,0.004668646492063999,0.045661505311727524
27947,907,19.0,19,,nnknn,99,6116,38775,3053,14274,3063,24501,74,115,0.6460173333333333,0.6460173333333333,True,"[0.9193783402442932, 0.08062165230512619]","[0.648452639579773, 0.35154733061790466]","[41, 58]",0.0,0.004668646492063999,0.045661505311727524
27979,908,32.0,32,66.84242248535156,nnknn,100,6139,39090,3064,14405,3075,24685,77,119,0.6456120000000001,0.6456120000000001,True,"[1.0, 0.0]","[0.6771939992904663, 0.3228060007095337]","[44, 56]",0.0,0.004667660221457481,0.04516153782606125
28017,909,38.0,38,,nnknn,100,6139,39090,3064,14405,3075,24685,77,119,0.6451306666666667,0.6451306666666667,True,"[1.0, 0.0]","[0.6774346828460693, 0.32256534695625305]","[44, 56]",0.0,0.004667660221457481,0.04516153782606125
28039,910,22.0,22,,nnknn,100,6139,39090,3064,14405,3075,24685,77,119,0.644852,0.644852,True,"[1.0, 0.0]","[0.6775740385055542, 0.3224259912967682]","[44, 56]",0.0,0.004667660221457481,0.04516153782606125
28056,911,17.0,17,,nnknn,100,6139,39090,3064,14405,3075,24685,77,119,0.6446366666666666,0.6446366666666666,True,"[0.9087972044944763, 0.09120277315378189]","[0.6452715396881104, 0.35472846031188965]","[44, 56]",0.0,0.004667660221457481,0.04516153782606125
28099,912,43.0,43,37.39628601074219,nnknn,100,6160,39244,3075,14449,3085,24795,77,119,0.644092,0.644092,True,"[0.3462406098842621, 0.6537594199180603]","[0.44527581334114075, 0.5547242164611816]","[43, 57]",0.0,0.004677951335906982,0.044661566615104675
28119,913,20.0,20,,nnknn,100,6160,39244,3075,14449,3085,24795,77,119,0.6438386666666667,0.6438386666666667,True,"[1.0, 0.0]","[0.678080677986145, 0.321919322013855]","[43, 57]",0.0,0.004677951335906982,0.044661566615104675
28142,914,23.0,23,,nnknn,100,6160,39244,3075,14449,3085,24795,77,119,0.6435473333333332,0.6435473333333332,True,"[0.7512766718864441, 0.2487233579158783]","[0.5895682573318481, 0.41043177247047424]","[43, 57]",0.0,0.004677951335906982,0.044661566615104675
28250,915,108.0,108,,nnknn,100,6160,39244,3075,14449,3085,24795,77,119,0.6421793333333333,0.6421793333333333,True,"[0.9213765263557434, 0.0786234438419342]","[0.6507772207260132, 0.34922274947166443]","[43, 57]",0.0,0.004677951335906982,0.044661566615104675
28358,916,108.0,108,89.01701354980469,nnknn,100,6182,39683,3084,14646,3098,25037,79,123,0.6408113333333334,0.6408113333333334,True,"[0.0, 1.0]","[0.32040566205978394, 0.6795943379402161]","[44, 56]",0.0,0.004743264988064766,0.044161587953567505
28380,917,22.0,22,,nnknn,100,6182,39683,3084,14646,3098,25037,79,123,0.6405326666666666,0.6405326666666666,True,"[0.9085795283317566, 0.091420479118824]","[0.6468709707260132, 0.35312899947166443]","[44, 56]",0.0,0.004743264988064766,0.044161587953567505
28538,918,158.0,158,,nnknn,100,6182,39683,3084,14646,3098,25037,79,123,0.6385313333333333,0.6385313333333333,True,"[0.7983877062797546, 0.20161226391792297]","[0.6078578233718872, 0.3921421766281128]","[44, 56]",0.0,0.004743264988064766,0.044161587953567505
28591,919,53.0,53,,nnknn,100,6182,39683,3084,14646,3098,25037,79,123,0.63786,0.63786,True,"[0.0, 1.0]","[0.3189300000667572, 0.6810699701309204]","[44, 56]",0.0,0.004743264988064766,0.044161587953567505
28628,920,37.0,37,91.53347778320312,nnknn,100,6199,40149,3092,14856,3107,25293,82,128,0.6373913333333333,0.6373913333333333,True,"[0.0, 1.0]","[0.31869566440582275, 0.6813043355941772]","[47, 53]",0.0,0.004719360265880823,0.04366162419319153
28669,921,41.0,41,,nnknn,100,6199,40149,3092,14856,3107,25293,82,128,0.636872,0.636872,True,"[0.1431894451379776, 0.8568105697631836]","[0.3704320788383484, 0.6295679211616516]","[47, 53]",0.0,0.004719360265880823,0.04366162419319153
28698,922,29.0,29,,nnknn,100,6199,40149,3092,14856,3107,25293,82,128,0.6365046666666667,0.6365046666666667,True,"[0.7607367634773254, 0.23926320672035217]","[0.5947766304016113, 0.40522336959838867]","[47, 53]",0.0,0.004719360265880823,0.04366162419319153
28733,923,35.0,35,,nnknn,100,6199,40149,3092,14856,3107,25293,82,128,0.6360613333333334,0.6360613333333334,True,"[0.0, 1.0]","[0.3180306553840637, 0.6819693446159363]","[47, 53]",0.0,0.004719360265880823,0.04366162419319153
28767,924,34.0,34,34.36775588989258,nnknn,100,6222,40340,3104,14922,3118,25418,83,131,0.6356306666666667,0.6356306666666667,True,"[1.0, 0.0]","[0.6821846961975098, 0.3178153336048126]","[46, 54]",0.0,0.004692875314503908,0.044161614030599594
28820,925,53.0,53,,nnknn,100,6222,40340,3104,14922,3118,25418,83,131,0.6349593333333333,0.6349593333333333,True,"[1.0, 0.0]","[0.68252032995224, 0.31747967004776]","[46, 54]",0.0,0.004692875314503908,0.044161614030599594
28926,926,106.0,106,,nnknn,100,6222,40340,3104,14922,3118,25418,83,131,0.6336166666666667,0.6336166666666667,True,"[0.9234268665313721, 0.07657313346862793]","[0.6551365256309509, 0.3448634743690491]","[46, 54]",0.0,0.004692875314503908,0.044161614030599594
28959,927,33.0,33,,nnknn,100,6222,40340,3104,14922,3118,25418,83,131,0.6331986666666667,0.6331986666666667,True,"[0.0, 1.0]","[0.3165993392467499, 0.6834006309509277]","[46, 54]",0.0,0.004692875314503908,0.044161614030599594
28979,928,20.0,20,85.27043914794922,nnknn,100,6250,40688,3114,15078,3136,25610,85,133,0.6329453333333332,0.6329453333333332,True,"[1.0, 0.0]","[0.6835273504257202, 0.3164726793766022]","[45, 55]",0.0,0.00466901995241642,0.04366162419319153
29069,929,90.0,90,,nnknn,100,6250,40688,3114,15078,3136,25610,85,133,0.6318053333333333,0.6318053333333333,True,"[0.8236758708953857, 0.17632411420345306]","[0.6191757321357727, 0.3808242678642273]","[45, 55]",0.0,0.00466901995241642,0.04366162419319153
29110,930,41.0,41,,nnknn,100,6250,40688,3114,15078,3136,25610,85,133,0.631286,0.631286,True,"[0.9059318900108337, 0.09406816214323044]","[0.6496727466583252, 0.3503272533416748]","[45, 55]",0.0,0.00466901995241642,0.04366162419319153
29132,931,22.0,22,,nnknn,100,6250,40688,3114,15078,3136,25610,85,133,0.6310073333333333,0.6310073333333333,True,"[0.8022665977478027, 0.19773337244987488]","[0.6115341782569885, 0.3884658217430115]","[45, 55]",0.0,0.00466901995241642,0.04366162419319153
29158,932,26.0,26,74.2827377319336,nnknn,93,6394,40846,3244,15078,3150,25768,89,140,0.6306780000000001,0.6306780000000001,True,"[0.9111977219581604, 0.08880224823951721]","[0.6518644094467163, 0.3481356203556061]","[43, 50]",0.0002601606538519263,0.005122718401253223,0.0441615954041481
29248,933,90.0,90,,nnknn,93,6394,40846,3244,15078,3150,25768,89,140,0.6295379999999999,0.6295379999999999,True,"[0.8167958855628967, 0.18320408463478088]","[0.6173608303070068, 0.38263916969299316]","[43, 50]",0.0002601606538519263,0.005122718401253223,0.0441615954041481
29285,934,37.0,37,,nnknn,93,6394,40846,3244,15078,3150,25768,89,140,0.6290693333333333,0.6290693333333333,True,"[0.08706577122211456, 0.9129342436790466]","[0.3468300402164459, 0.6531699895858765]","[43, 50]",0.0002601606538519263,0.005122718401253223,0.0441615954041481
29331,935,46.0,46,,nnknn,93,6394,40846,3244,15078,3150,25768,89,140,0.6284866666666666,0.6284866666666666,True,"[0.0, 1.0]","[0.314243346452713, 0.6857566833496094]","[43, 50]",0.0002601606538519263,0.005122718401253223,0.0441615954041481
29426,936,95.0,95,83.46370697021484,nnknn,100,6408,41297,3245,15281,3163,26016,93,147,0.6272833333333333,0.6272833333333333,True,"[0.0, 1.0]","[0.31364166736602783, 0.6863583326339722]","[47, 53]",0.0,0.00473396759480238,0.043661847710609436
29451,937,25.0,25,,nnknn,100,6408,41297,3245,15281,3163,26016,93,147,0.6269666666666667,0.6269666666666667,True,"[1.0, 0.0]","[0.6865166425704956, 0.313483327627182]","[47, 53]",0.0,0.00473396759480238,0.043661847710609436
29497,938,46.0,46,,nnknn,100,6408,41297,3245,15281,3163,26016,93,147,0.626384,0.626384,True,"[0.0, 1.0]","[0.3131920099258423, 0.6868079900741577]","[47, 53]",0.0,0.00473396759480238,0.043661847710609436
29521,939,24.0,24,,nnknn,100,6408,41297,3245,15281,3163,26016,93,147,0.62608,0.62608,True,"[0.8568317890167236, 0.14316822588443756]","[0.6334265470504761, 0.3665734529495239]","[47, 53]",0.0,0.00473396759480238,0.043661847710609436
29579,940,58.0,58,43.8725700378418,nnknn,100,6417,41529,3250,15370,3167,26159,96,153,0.6253453333333333,0.6253453333333333,True,"[1.0, 0.0]","[0.6873273253440857, 0.3126726746559143]","[47, 53]",0.0,0.004773334134370089,0.04316186159849167
29711,941,132.0,132,,nnknn,100,6417,41529,3250,15370,3167,26159,96,153,0.6236733333333333,0.6236733333333333,True,"[0.8339809775352478, 0.16601905226707458]","[0.6256859302520752, 0.3743140697479248]","[47, 53]",0.0,0.004773334134370089,0.04316186159849167
29788,942,77.0,77,,nnknn,100,6417,41529,3250,15370,3167,26159,96,153,0.622698,0.622698,True,"[0.1288207471370697, 0.8711792826652527]","[0.3599533438682556, 0.6400467157363892]","[47, 53]",0.0,0.004773334134370089,0.04316186159849167
29830,943,42.0,42,,nnknn,100,6417,41529,3250,15370,3167,26159,96,153,0.622166,0.622166,True,"[0.0, 1.0]","[0.31108298897743225, 0.6889170408248901]","[47, 53]",0.0,0.004773334134370089,0.04316186159849167
29854,944,24.0,24,83.5813217163086,nnknn,100,6437,42002,3256,15585,3181,26417,98,156,0.6218619999999999,0.6218619999999999,True,"[0.0, 1.0]","[0.310930997133255, 0.6890690326690674]","[45, 55]",0.0,0.004862960893660784,0.04366179555654526
29894,945,40.0,40,,nnknn,100,6437,42002,3256,15585,3181,26417,98,156,0.6213553333333333,0.6213553333333333,True,"[0.9109110832214355, 0.08908892422914505]","[0.6555892825126648, 0.3444107174873352]","[45, 55]",0.0,0.004862960893660784,0.04366179555654526
29906,946,12.0,12,,nnknn,100,6437,42002,3256,15585,3181,26417,98,156,0.6212033333333333,0.6212033333333333,True,"[1.0, 0.0]","[0.6893982887268066, 0.31060168147087097]","[45, 55]",0.0,0.004862960893660784,0.04366179555654526
29965,947,59.0,59,,nnknn,100,6437,42002,3256,15585,3181,26417,98,156,0.620456,0.620456,True,"[0.9217795729637146, 0.0782204270362854]","[0.6600838899612427, 0.33991608023643494]","[45, 55]",0.0,0.004862960893660784,0.04366179555654526
30097,948,132.0,132,84.34698486328125,nnknn,100,6460,42394,3263,15767,3197,26627,103,173,0.618784,0.618784,True,"[0.7770271301269531, 0.22297292947769165]","[0.6056071519851685, 0.39439284801483154]","[45, 55]",0.0,0.004801143892109394,0.04416177421808243
30196,949,99.0,99,,nnknn,100,6460,42394,3263,15767,3197,26627,103,173,0.61753,0.61753,True,"[0.8042815923690796, 0.19571846723556519]","[0.6163785457611084, 0.3836214542388916]","[45, 55]",0.0,0.004801143892109394,0.04416177421808243
30215,950,19.0,19,,nnknn,100,6460,42394,3263,15767,3197,26627,103,173,0.6172893333333334,0.6172893333333334,True,"[0.25897452235221863, 0.741025447845459]","[0.4077569842338562, 0.5922430157661438]","[45, 55]",0.0,0.004801143892109394,0.04416177421808243
30229,951,14.0,14,,nnknn,100,6460,42394,3263,15767,3197,26627,103,173,0.617112,0.617112,True,"[0.0, 1.0]","[0.3085559904575348, 0.6914440393447876]","[45, 55]",0.0,0.004801143892109394,0.04416177421808243
30306,952,77.0,77,90.99390411376953,nnknn,100,6466,42753,3266,15921,3200,26832,104,174,0.6161366666666667,0.6161366666666667,True,"[1.0, 0.0]","[0.6919316649436951, 0.30806833505630493]","[46, 54]",0.0,0.00492215296253562,0.044661760330200195
30329,953,23.0,23,,nnknn,100,6466,42753,3266,15921,3200,26832,104,174,0.6158453333333334,0.6158453333333334,True,"[0.26066237688064575, 0.739337682723999]","[0.4080573320388794, 0.5919426679611206]","[46, 54]",0.0,0.00492215296253562,0.044661760330200195
30340,954,11.0,11,,nnknn,100,6466,42753,3266,15921,3200,26832,104,174,0.615706,0.615706,True,"[0.6791765689849854, 0.32082343101501465]","[0.5688564777374268, 0.43114352226257324]","[46, 54]",0.0,0.00492215296253562,0.044661760330200195
30388,955,48.0,48,,nnknn,100,6466,42753,3266,15921,3200,26832,104,174,0.6150979999999999,0.6150979999999999,True,"[1.0, 0.0]","[0.692451000213623, 0.30754899978637695]","[46, 54]",0.0,0.00492215296253562,0.044661760330200195
30415,956,27.0,27,43.24024963378906,nnknn,99,6522,42850,3321,15921,3201,26929,106,185,0.614756,0.614756,True,"[1.0, 0.0]","[0.6926220059394836, 0.30737799406051636]","[47, 52]",0.0,0.00511524174362421,0.04416177049279213
30453,957,38.0,38,,nnknn,99,6522,42850,3321,15921,3201,26929,106,185,0.6142746666666666,0.6142746666666666,True,"[0.15592603385448456, 0.844074010848999]","[0.367281973361969, 0.6327180862426758]","[47, 52]",0.0,0.00511524174362421,0.04416177049279213
30492,958,39.0,39,,nnknn,99,6522,42850,3321,15921,3201,26929,106,185,0.6137806666666666,0.6137806666666666,True,"[0.6871141791343689, 0.3128858208656311]","[0.5722671151161194, 0.4277328848838806]","[47, 52]",0.0,0.00511524174362421,0.04416177049279213
30563,959,71.0,71,,nnknn,99,6522,42850,3321,15921,3201,26929,106,185,0.6128813333333334,0.6128813333333334,True,"[0.8139780759811401, 0.18602192401885986]","[0.621546745300293, 0.37845322489738464]","[47, 52]",0.0,0.00511524174362421,0.04416177049279213
30578,960,15.0,15,50.27714157104492,nnknn,100,6641,42990,3426,15921,3215,27069,112,194,0.6126913333333333,0.6126913333333333,True,"[0.0, 1.0]","[0.306345671415329, 0.6936542987823486]","[49, 51]",0.0,0.005153260659426451,0.04466167837381363
30660,961,82.0,82,,nnknn,100,6641,42990,3426,15921,3215,27069,112,194,0.6116526666666666,0.6116526666666666,True,"[0.0, 1.0]","[0.305826336145401, 0.6941736936569214]","[49, 51]",0.0,0.005153260659426451,0.04466167837381363
30764,962,104.0,104,,nnknn,100,6641,42990,3426,15921,3215,27069,112,194,0.6103353333333333,0.6103353333333333,True,"[1.0, 0.0]","[0.6948323249816895, 0.30516767501831055]","[49, 51]",0.0,0.005153260659426451,0.04466167837381363
30795,963,31.0,31,,nnknn,100,6641,42990,3426,15921,3215,27069,112,194,0.6099426666666667,0.6099426666666667,True,"[1.0, 0.0]","[0.6950286626815796, 0.3049713373184204]","[49, 51]",0.0,0.005153260659426451,0.04466167837381363
30851,964,56.0,56,74.9607925415039,nnknn,96,6884,43239,3651,15921,3233,27318,113,200,0.6092333333333333,0.6092333333333333,True,"[1.0, 0.0]","[0.6953833103179932, 0.30461665987968445]","[47, 49]",0.0,0.005480161402374506,0.045161519199609756
30893,965,42.0,42,,nnknn,96,6884,43239,3651,15921,3233,27318,113,200,0.6087013333333333,0.6087013333333333,True,"[0.7140226364135742, 0.2859773337841034]","[0.5837467908859253, 0.4162532091140747]","[47, 49]",0.0,0.005480161402374506,0.045161519199609756
30974,966,81.0,81,,nnknn,96,6884,43239,3651,15921,3233,27318,113,200,0.6076753333333333,0.6076753333333333,True,"[0.0, 1.0]","[0.3038376569747925, 0.6961623430252075]","[47, 49]",0.0,0.005480161402374506,0.045161519199609756
31039,967,65.0,65,,nnknn,96,6884,43239,3651,15921,3233,27318,113,200,0.606852,0.606852,True,"[0.0, 1.0]","[0.30342599749565125, 0.6965739727020264]","[47, 49]",0.0,0.005480161402374506,0.045161519199609756
31076,968,37.0,37,63.18370056152344,nnknn,100,6903,43616,3656,16087,3247,27529,113,200,0.6063833333333333,0.6063833333333333,True,"[1.0, 0.0]","[0.6968083381652832, 0.3031916618347168]","[50, 50]",0.0,0.005364952143281698,0.04566150903701782
31170,969,94.0,94,,nnknn,100,6903,43616,3656,16087,3247,27529,113,200,0.6051926666666667,0.6051926666666667,True,"[0.0, 1.0]","[0.3025963306427002, 0.6974036693572998]","[50, 50]",0.0,0.005364952143281698,0.04566150903701782
31233,970,63.0,63,,nnknn,100,6903,43616,3656,16087,3247,27529,113,200,0.6043946666666666,0.6043946666666666,True,"[1.0, 0.0]","[0.6978026628494263, 0.30219733715057373]","[50, 50]",0.0,0.005364952143281698,0.04566150903701782
31312,971,79.0,79,,nnknn,100,6903,43616,3656,16087,3247,27529,113,200,0.603394,0.603394,True,"[1.0, 0.0]","[0.6983029842376709, 0.3016969859600067]","[50, 50]",0.0,0.005364952143281698,0.04566150903701782
31326,972,14.0,14,71.50122833251953,nnknn,100,6928,44031,3667,16274,3261,27757,117,208,0.6032166666666667,0.6032166666666667,True,"[0.0, 1.0]","[0.3016083240509033, 0.6983916759490967]","[52, 48]",0.0,0.005405801348388195,0.046161483973264694
31350,973,24.0,24,,nnknn,100,6928,44031,3667,16274,3261,27757,117,208,0.6029126666666667,0.6029126666666667,True,"[0.0, 1.0]","[0.3014563322067261, 0.6985436677932739]","[52, 48]",0.0,0.005405801348388195,0.046161483973264694
31400,974,50.0,50,,nnknn,100,6928,44031,3667,16274,3261,27757,117,208,0.6022793333333334,0.6022793333333334,True,"[1.0, 0.0]","[0.6988603472709656, 0.3011396527290344]","[52, 48]",0.0,0.005405801348388195,0.046161483973264694
31431,975,31.0,31,,nnknn,100,6928,44031,3667,16274,3261,27757,117,208,0.6018866666666667,0.6018866666666667,True,"[1.0, 0.0]","[0.6990566253662109, 0.3009433448314667]","[52, 48]",0.0,0.005405801348388195,0.046161483973264694
31466,976,35.0,35,54.379783630371094,nnknn,100,6944,44235,3669,16356,3275,27879,121,212,0.6014433333333333,0.6014433333333333,True,"[0.8830409646034241, 0.11695905774831772]","[0.65266352891922, 0.34733647108078003]","[50, 50]",0.0,0.005331122316420078,0.04666144400835037
31562,977,96.0,96,,nnknn,100,6944,44235,3669,16356,3275,27879,121,212,0.6002273333333333,0.6002273333333333,True,"[0.0, 1.0]","[0.3001136779785156, 0.6998863220214844]","[50, 50]",0.0,0.005331122316420078,0.04666144400835037
31580,978,18.0,18,,nnknn,100,6944,44235,3669,16356,3275,27879,121,212,0.5999993333333333,0.5999993333333333,True,"[0.8426508903503418, 0.157349094748497]","[0.6370605826377869, 0.36293941736221313]","[50, 50]",0.0,0.005331122316420078,0.04666144400835037
31643,979,63.0,63,,nnknn,100,6944,44235,3669,16356,3275,27879,121,212,0.5992013333333333,0.5992013333333333,True,"[1.0, 0.0]","[0.7003993391990662, 0.29960066080093384]","[50, 50]",0.0,0.005331122316420078,0.04666144400835037
31697,980,54.0,54,74.60060119628906,nnknn,100,6966,44613,3677,16520,3289,28093,123,215,0.5985173333333333,0.5985173333333333,True,"[1.0, 0.0]","[0.7007412910461426, 0.29925867915153503]","[51, 49]",0.0,0.005524163134396076,0.04616145044565201
31723,981,26.0,26,,nnknn,100,6966,44613,3677,16520,3289,28093,123,215,0.5981879999999999,0.5981879999999999,True,"[0.0, 1.0]","[0.29909399151802063, 0.7009060382843018]","[51, 49]",0.0,0.005524163134396076,0.04616145044565201
31780,982,57.0,57,,nnknn,100,6966,44613,3677,16520,3289,28093,123,215,0.597466,0.597466,True,"[1.0, 0.0]","[0.7012670040130615, 0.2987329959869385]","[51, 49]",0.0,0.005524163134396076,0.04616145044565201
31867,983,87.0,87,,nnknn,100,6966,44613,3677,16520,3289,28093,123,215,0.596364,0.596364,True,"[0.9098383188247681, 0.09016167372465134]","[0.6654254794120789, 0.33457452058792114]","[51, 49]",0.0,0.005524163134396076,0.04616145044565201
31880,984,13.0,13,77.91783905029297,nnknn,100,6988,44893,3682,16641,3306,28252,127,222,0.5961993333333333,0.5961993333333333,True,"[0.0, 1.0]","[0.29809966683387756, 0.7019003629684448]","[51, 49]",0.0,0.0055960095487535,0.046661436557769775
