global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
68620,476,-72.0,73,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
68731,477,-110.0,111,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
68835,478,-103.0,104,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
68919,479,-83.0,84,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69038,480,-118.0,119,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69117,481,-78.0,79,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69212,482,-94.0,95,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69324,483,-111.0,112,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69422,484,-97.0,98,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69566,485,-143.0,144,33,0.00016483199999999996,-0.00448998373321956,57.15904660224915,0.483118044398725,0.00257350992760621
69669,486,-102.0,103,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
69760,487,-90.0,91,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
69864,488,-103.0,104,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
69949,489,-84.0,85,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70043,490,-93.0,94,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70132,491,-88.0,89,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70238,492,-105.0,106,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70336,493,-97.0,98,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70429,494,-92.0,93,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70532,495,-102.0,103,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70615,496,-82.0,83,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70702,497,-86.0,87,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70799,498,-96.0,97,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70883,499,-83.0,84,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
70966,500,-82.0,83,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71062,501,-95.0,96,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71154,502,-91.0,92,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71265,503,-110.0,111,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71360,504,-94.0,95,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71491,505,-130.0,131,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71603,506,-111.0,112,34,0.00016073599999999997,-0.0024516447869245895,55.75412122011185,0.46861743126064537,0.001435739576118067
71701,507,-97.0,98,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
71905,508,-203.0,204,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72002,509,-96.0,97,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72111,510,-108.0,109,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72211,511,-99.0,100,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72317,512,-105.0,106,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72389,513,-71.0,72,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72488,514,-98.0,99,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72600,515,-111.0,112,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72693,516,-92.0,93,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72777,517,-83.0,84,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72873,518,-95.0,96,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
72961,519,-87.0,88,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73031,520,-69.0,70,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73125,521,-93.0,94,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73216,522,-90.0,91,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73309,523,-92.0,93,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73385,524,-75.0,76,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73471,525,-85.0,86,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73597,526,-125.0,126,35,0.00015664,-0.0037090018653543667,52.92236230373383,0.48873792346566913,0.003622245998121798
73791,527,-193.0,194,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
73871,528,-79.0,80,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
73992,529,-120.0,121,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74069,530,-76.0,77,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74168,531,-98.0,99,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74253,532,-84.0,85,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74350,533,-96.0,97,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74442,534,-91.0,92,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74520,535,-77.0,78,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74608,536,-87.0,88,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74684,537,-75.0,76,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74762,538,-77.0,78,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
74989,539,-226.0,227,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75084,540,-94.0,95,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75217,541,-132.0,133,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75299,542,-81.0,82,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75362,543,-62.0,63,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75449,544,-86.0,87,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75534,545,-84.0,85,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75603,546,-68.0,69,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75687,547,-83.0,84,36,0.000152544,-0.001691548827511724,55.666340065002444,0.4615286339074373,0.0009010319947265089
75779,548,-91.0,92,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
75858,549,-78.0,79,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
75955,550,-96.0,97,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76028,551,-72.0,73,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76104,552,-75.0,76,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76192,553,-87.0,88,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76292,554,-99.0,100,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76394,555,-101.0,102,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76492,556,-97.0,98,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76582,557,-89.0,90,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76679,558,-96.0,97,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76761,559,-81.0,82,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
76862,560,-100.0,101,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77075,561,-212.0,213,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77177,562,-101.0,102,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77260,563,-82.0,83,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77369,564,-108.0,109,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77464,565,-94.0,95,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77555,566,-90.0,91,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77667,567,-111.0,112,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77783,568,-115.0,116,37,0.00014844799999999997,-0.0026970106257067526,53.22262052297592,0.4553713142871857,0.0010370276286266744
77877,569,-93.0,94,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
77970,570,-92.0,93,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78056,571,-85.0,86,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78158,572,-101.0,102,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78264,573,-105.0,106,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78349,574,-84.0,85,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78451,575,-101.0,102,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78559,576,-107.0,108,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78647,577,-87.0,88,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78758,578,-110.0,111,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78860,579,-101.0,102,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
78957,580,-96.0,97,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79071,581,-113.0,114,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79179,582,-107.0,108,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79287,583,-107.0,108,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79384,584,-96.0,97,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79496,585,-111.0,112,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79591,586,-94.0,95,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79678,587,-86.0,87,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79771,588,-92.0,93,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79848,589,-76.0,77,38,0.000144352,-0.001223497304454213,52.52155293226242,0.4699902242049575,0.0010308766242815182
79958,590,-109.0,110,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80035,591,-76.0,77,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80119,592,-83.0,84,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80222,593,-102.0,103,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80307,594,-84.0,85,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80391,595,-83.0,84,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80497,596,-105.0,106,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80633,597,-135.0,136,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80727,598,-93.0,94,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80798,599,-70.0,71,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
80909,600,-110.0,111,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81005,601,-95.0,96,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81115,602,-109.0,110,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81197,603,-81.0,82,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81272,604,-74.0,75,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81371,605,-98.0,99,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81508,606,-136.0,137,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81747,607,-238.0,239,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81830,608,-82.0,83,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
81916,609,-85.0,86,39,0.000140256,-0.001745332773134578,49.3792181968689,0.4669599122367799,0.00100774799939245
82023,610,-106.0,107,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82114,611,-90.0,91,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82236,612,-121.0,122,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82314,613,-77.0,78,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82393,614,-78.0,79,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82565,615,-171.0,172,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82666,616,-100.0,101,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82756,617,-89.0,90,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82834,618,-77.0,78,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
82928,619,-93.0,94,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83018,620,-89.0,90,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83095,621,-76.0,77,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83194,622,-98.0,99,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83295,623,-100.0,101,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83360,624,-64.0,65,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83472,625,-111.0,112,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83569,626,-96.0,97,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83663,627,-93.0,94,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83749,628,-85.0,86,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83848,629,-98.0,99,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
83937,630,-88.0,89,40,0.00013615999999999997,-0.0035086297313682733,52.41376631259918,0.4332461662590504,0.0020653639745432883
84034,631,-96.0,97,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84152,632,-117.0,118,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84249,633,-96.0,97,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84328,634,-78.0,79,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84426,635,-97.0,98,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84509,636,-82.0,83,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84611,637,-101.0,102,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84707,638,-95.0,96,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84788,639,-80.0,81,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84870,640,-81.0,82,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
84984,641,-113.0,114,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85077,642,-92.0,93,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85202,643,-124.0,125,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85298,644,-95.0,96,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85384,645,-85.0,86,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85634,646,-249.0,250,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85739,647,-104.0,105,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85802,648,-62.0,63,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85892,649,-89.0,90,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
85993,650,-100.0,101,41,0.000132064,-0.005542483795579756,47.78414877653122,0.4396596961654723,0.0030925630358979105
86106,651,-112.0,113,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86195,652,-88.0,89,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86279,653,-83.0,84,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86413,654,-133.0,134,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86506,655,-92.0,93,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86611,656,-104.0,105,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86703,657,-91.0,92,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86797,658,-93.0,94,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
86908,659,-110.0,111,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87042,660,-133.0,134,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87123,661,-80.0,81,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87224,662,-100.0,101,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87300,663,-75.0,76,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87404,664,-103.0,104,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87489,665,-84.0,85,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87578,666,-88.0,89,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87653,667,-74.0,75,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87755,668,-101.0,102,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87850,669,-94.0,95,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
87942,670,-91.0,92,42,0.000127968,-0.0014546889447956345,50.29826948642731,0.4623283396475017,0.0007927184866275639
88070,671,-127.0,128,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88159,672,-88.0,89,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88252,673,-92.0,93,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88339,674,-86.0,87,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88441,675,-101.0,102,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88543,676,-101.0,102,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88615,677,-71.0,72,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88711,678,-95.0,96,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88789,679,-77.0,78,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88860,680,-70.0,71,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
88963,681,-102.0,103,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89048,682,-84.0,85,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89156,683,-107.0,108,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89231,684,-74.0,75,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89311,685,-79.0,80,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89412,686,-100.0,101,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89510,687,-97.0,98,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89602,688,-91.0,92,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89680,689,-77.0,78,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89764,690,-83.0,84,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89852,691,-87.0,88,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
89932,692,-79.0,80,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
90020,693,-87.0,88,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
90095,694,-74.0,75,43,0.000123872,-0.003940555833469262,47.150390005111696,0.4592747279442847,0.0016022730967961251
90173,695,-77.0,78,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90271,696,-97.0,98,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90349,697,-77.0,78,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90421,698,-71.0,72,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90500,699,-78.0,79,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90593,700,-92.0,93,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90670,701,-76.0,77,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90816,702,-145.0,146,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
90906,703,-89.0,90,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91001,704,-94.0,95,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91092,705,-90.0,91,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91203,706,-110.0,111,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91379,707,-175.0,176,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91472,708,-92.0,93,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91565,709,-92.0,93,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91657,710,-91.0,92,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91779,711,-121.0,122,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91856,712,-76.0,77,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
91945,713,-88.0,89,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
92043,714,-97.0,98,44,0.000119776,-0.003950495296157897,41.499858021736145,0.4912305386736989,0.002600374867324717
