global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
97030,4,684,49.30083465576172,-0.006595316343009472,-0.0011024882551282644,49.307430267333984,49.04195785522461,0.8917604088783264,40.04997253417969,True,0.5492828488349915,0.5492828488349915,0.0,0.0,0.0,0.0,1.0,4.961751937866211,3.485651767221043e-09,44.797943115234375,nnknn_target_value_model,0,0,0,0,0,502,684,34,650,0,0,171.0,0,4,mlp,,nnknn,500,,,,
97857,4,827,59.59660720825195,-0.0016878198366612196,0.003755200421437621,59.59829330444336,,,,False,0.5443020462989807,0.5443020462989807,0.0,0.0,0.0,0.0,1.0,5.868927001953125,0.008920053951442242,45.67239761352539,nnknn_target_value_model,0,0,0,0,0,709,827,54,773,0,0,206.75,0,4,mlp,,nnknn,500,,,,
98606,4,749,74.66230010986328,-0.052503783255815506,-0.04690875858068466,74.71480560302734,,,,False,0.5595026016235352,0.5595026016235352,0.0,0.0,0.0,0.0,1.0,5.444665431976318,0.006914395838975906,45.92081069946289,nnknn_target_value_model,0,0,0,0,0,635,749,50,699,0,0,187.25,0,4,mlp,,nnknn,500,,,,
99426,4,820,52.48916244506836,-0.010639183223247528,-0.00514610530808568,52.49980163574219,52.2303352355957,0.8970685601234436,40.63865661621094,True,0.5493078231811523,0.5493078231811523,0.0,0.0,0.0,0.0,1.0,5.77362585067749,-5.771473965410223e-08,46.066497802734375,nnknn_target_value_model,0,0,0,0,0,655,820,15,805,0,0,205.0,0,4,mlp,,nnknn,500,,,,
100197,4,771,55.23515701293945,0.00148867629468441,0.006917718332260847,55.23366928100586,,,,False,0.5429041981697083,0.5429041981697083,0.0,0.0,0.0,0.0,1.0,5.553768634796143,2.984097591252066e-08,45.441062927246094,nnknn_target_value_model,0,0,0,0,0,612,771,36,735,0,0,192.75,0,4,mlp,,nnknn,500,,,,
100870,4,673,43.29313659667969,0.015349999070167542,0.02096807397902012,43.27778625488281,43.025421142578125,0.9229583740234375,39.08946228027344,True,0.5618074536323547,0.5618074536323547,0.0,0.0,0.0,0.0,1.0,5.018269062042236,-4.516845120150492e-09,43.894569396972656,nnknn_target_value_model,0,0,0,0,0,550,673,37,636,0,0,168.25,0,4,mlp,,nnknn,500,,,,
101732,4,862,60.26598358154297,-0.01233014464378357,-0.006820502690970898,60.27831268310547,,,,False,0.5509642362594604,0.5509642362594604,0.0,0.0,0.0,0.0,1.0,6.055971145629883,1.4382559143655271e-08,45.66566848754883,nnknn_target_value_model,0,0,0,0,0,734,862,48,814,0,0,215.5,0,4,mlp,,nnknn,500,,,,
102391,4,659,62.2884407043457,-0.02439168095588684,-0.018977439031004906,62.31283187866211,,,,False,0.5414240956306458,0.5414240956306458,0.0,0.0,0.0,0.0,1.0,4.740047454833984,-6.656907203250739e-08,44.816673278808594,nnknn_target_value_model,0,0,0,0,0,517,659,45,614,0,0,164.75,0,4,mlp,,nnknn,500,,,,
103053,4,662,45.15452194213867,-0.014674052596092224,-0.009138179011642933,45.16919708251953,44.86437225341797,0.9102516770362854,39.1303825378418,True,0.5535873174667358,0.5535873174667358,0.0,0.0,0.0,0.0,1.0,4.956991195678711,7.455082595697604e-08,43.837013244628906,nnknn_target_value_model,0,0,0,0,0,544,662,36,626,0,0,165.5,0,4,mlp,,nnknn,500,,,,
103869,4,816,75.88795471191406,-0.007441285531967878,-0.0018095459090545774,75.89539337158203,,,,False,0.5631740093231201,0.5631740093231201,0.0,0.0,0.0,0.0,1.0,5.780932426452637,0.00023512104235123843,45.619041442871094,nnknn_target_value_model,0,0,0,0,0,698,816,50,766,0,0,204.0,0,4,mlp,,nnknn,500,,,,
104714,4,845,51.36637878417969,-0.007450101897120476,-0.0018601795891299844,51.37382888793945,50.973182678222656,0.9073298573493958,41.1678466796875,True,0.5589922666549683,0.5589922666549683,0.0,0.0,0.0,0.0,1.0,5.722986221313477,-1.0044617226867558e-07,46.633968353271484,nnknn_target_value_model,0,0,0,0,0,714,845,34,811,0,0,211.25,0,4,mlp,,nnknn,500,,,,
105483,4,769,62.95732116699219,0.006615097634494305,0.0122879259288311,62.950706481933594,,,,False,0.5672828555107117,0.5672828555107117,0.0,0.0,0.0,0.0,1.0,5.743185043334961,-2.4492935679631955e-08,44.190818786621094,nnknn_target_value_model,0,0,0,0,0,624,769,59,710,0,0,192.25,0,4,mlp,,nnknn,500,,,,
106258,4,775,51.83502197265625,-0.02206825651228428,-0.016572823747992516,51.85708999633789,,,,False,0.5495432615280151,0.5495432615280151,0.0,0.0,0.0,0.0,1.0,5.415640830993652,-6.552665610115582e-08,46.13497543334961,nnknn_target_value_model,0,0,0,0,0,588,775,55,720,0,0,193.75,0,4,mlp,,nnknn,500,,,,
106963,4,705,67.47937774658203,-0.03378891944885254,-0.02819763869047165,67.51316833496094,67.16342163085938,0.7896718978881836,41.01335144042969,True,0.5591281056404114,0.5591281056404114,0.0,0.0,0.0,0.0,1.0,4.941827774047852,0.009184012189507484,45.61377716064453,nnknn_target_value_model,0,0,0,0,0,596,705,58,647,0,0,176.25,0,4,mlp,,nnknn,500,,,,
107733,4,770,48.40484619140625,0.0004240814596414566,0.006004221271723509,48.404422760009766,,,,False,0.5580139756202698,0.5580139756202698,0.0,0.0,0.0,0.0,1.0,5.441132068634033,9.41288931244344e-08,45.64110565185547,nnknn_target_value_model,0,0,0,0,0,596,770,37,733,0,0,192.5,0,4,mlp,,nnknn,500,,,,
108534,4,801,54.64312744140625,-0.01543021947145462,-0.00989832915365696,54.6585578918457,54.188270568847656,0.8902585506439209,39.73735427856445,True,0.5531890392303467,0.5531890392303467,0.0,0.0,0.0,0.0,1.0,5.744697570800781,0.00015775095380377024,45.199676513671875,nnknn_target_value_model,0,0,0,0,0,677,801,44,757,0,0,200.25,0,4,mlp,,nnknn,500,,,,
109362,4,828,78.46575927734375,-0.007860565558075905,-0.0022831722162663937,78.47361755371094,,,,False,0.5577393174171448,0.5577393174171448,0.0,0.0,0.0,0.0,1.0,5.457862377166748,0.0032119445968419313,47.50690841674805,nnknn_target_value_model,0,0,0,0,0,715,828,48,780,0,0,207.0,0,4,mlp,,nnknn,500,,,,
110416,4,1054,96.18684387207031,-0.006991404574364424,-0.001329226535744965,96.19383239746094,,,,False,0.566217839717865,0.566217839717865,0.0,0.0,0.0,0.0,1.0,6.234129905700684,0.005370105616748333,49.04197692871094,nnknn_target_value_model,0,0,0,0,0,884,1054,54,1000,0,0,263.5,0,4,mlp,,nnknn,500,,,,
111304,4,888,127.11062622070312,-0.021794844418764114,-0.01617494598031044,127.1324234008789,126.05692291259766,0.4280489683151245,41.93342590332031,True,0.5619898438453674,0.5619898438453674,0.0,0.0,0.0,0.0,1.0,5.782481670379639,0.000769482518080622,47.43898391723633,nnknn_target_value_model,0,0,0,0,0,736,888,60,828,0,0,222.0,0,4,mlp,,nnknn,500,,,,
112415,4,1111,68.83580017089844,0.0019795959815382957,0.0075311255641281605,68.83382415771484,,,,False,0.555152952671051,0.555152952671051,0.0,0.0,0.0,0.0,1.0,6.4655866622924805,0.006083812564611435,48.97545623779297,nnknn_target_value_model,0,0,0,0,0,974,1111,41,1070,0,0,277.75,0,4,mlp,,nnknn,500,,,,
113330,4,915,59.78289794921875,-0.020306384190917015,-0.014797610230743885,59.80320358276367,59.44953155517578,0.8723932504653931,41.79838180541992,True,0.5508773922920227,0.5508773922920227,0.0,0.0,0.0,0.0,1.0,5.961604118347168,0.0007842511986382306,47.46597671508789,nnknn_target_value_model,0,0,0,0,0,745,915,62,853,0,0,228.75,0,4,mlp,,nnknn,500,,,,
114609,4,1279,101.91190338134766,-0.02226041629910469,-0.01676671952009201,101.93416595458984,,,,False,0.5493696331977844,0.5493696331977844,0.0,0.0,0.0,0.0,1.0,6.959756851196289,0.010039019398391247,52.30828094482422,nnknn_target_value_model,0,0,0,0,0,1142,1279,60,1219,0,0,319.75,0,4,mlp,,nnknn,500,,,,
116310,4,1701,82.74918365478516,0.0035234028473496437,0.009004565887153149,82.74565887451172,,,,False,0.5481163263320923,0.5481163263320923,0.0,0.0,0.0,0.0,1.0,7.694058418273926,0.023058466613292694,55.211761474609375,nnknn_target_value_model,0,0,0,0,0,1638,1701,37,1664,0,0,425.25,0,4,mlp,,nnknn,500,,,,
117261,4,951,114.84119415283203,-0.02261686697602272,-0.0170757919549942,114.86380767822266,114.03848266601562,0.2884843945503235,46.713417053222656,True,0.5541074275970459,0.5541074275970459,0.0,0.0,0.0,0.0,1.0,5.292356967926025,0.003521294565871358,51.673927307128906,nnknn_target_value_model,0,0,0,0,0,819,951,24,927,0,0,237.75,0,4,mlp,,nnknn,500,,,,
118840,4,1579,81.0683822631836,-0.021282104775309563,-0.015789639204740524,81.08966064453125,,,,False,0.549246609210968,0.549246609210968,0.0,0.0,0.0,0.0,1.0,6.910654067993164,0.010140364058315754,53.58268737792969,nnknn_target_value_model,0,0,0,0,0,1415,1579,54,1525,0,0,394.75,0,4,mlp,,nnknn,500,,,,
120269,4,1429,88.41304779052734,-0.012141084298491478,-0.0065726786851882935,88.42518615722656,87.92137145996094,0.5038398504257202,46.523704528808594,True,0.5568405985832214,0.5568405985832214,0.0,0.0,0.0,0.0,1.0,6.9991350173950195,0.014701849780976772,53.13706588745117,nnknn_target_value_model,0,0,0,0,0,1319,1429,34,1395,0,0,357.25,0,4,mlp,,nnknn,500,,,,
