global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
19723,292,127.0,127,101.4653549194336,mlp,,3557,15666,0,0,3557,15666,0,0,0.0,0.0,True,"[0.6908841133117676, 0.30911585688591003]","[0.6908841133117676, 0.30911585688591003]",,,,
19782,293,59.0,59,,mlp,,3557,15666,0,0,3557,15666,0,0,0.0,0.0,True,"[0.8069909811019897, 0.19300904870033264]","[0.8069909811019897, 0.19300904870033264]",,,,
20075,294,293.0,293,,mlp,,3557,15666,0,0,3557,15666,0,0,0.0,0.0,True,"[0.42939814925193787, 0.5706018209457397]","[0.42939814925193787, 0.5706018209457397]",,,,
20149,295,74.0,74,,mlp,,3557,15666,0,0,3557,15666,0,0,0.0,0.0,True,"[0.8448938727378845, 0.15510611236095428]","[0.8448938727378845, 0.15510611236095428]",,,,
20351,296,202.0,202,102.31787872314453,mlp,,3595,16256,0,0,3595,16256,0,0,0.0,0.0,True,"[0.7327190637588501, 0.2672809660434723]","[0.7327190637588501, 0.2672809660434723]",,,,
20543,297,192.0,192,,mlp,,3595,16256,0,0,3595,16256,0,0,0.0,0.0,True,"[0.3112996220588684, 0.6887004375457764]","[0.3112996220588684, 0.6887004375457764]",,,,
20820,298,277.0,277,,mlp,,3595,16256,0,0,3595,16256,0,0,0.0,0.0,True,"[0.592601478099823, 0.4073985517024994]","[0.592601478099823, 0.4073985517024994]",,,,
21019,299,199.0,199,,mlp,,3595,16256,0,0,3595,16256,0,0,0.0,0.0,True,"[0.8185285329818726, 0.18147149682044983]","[0.8185285329818726, 0.18147149682044983]",,,,
21149,300,130.0,130,94.8927230834961,mlp,,3633,17016,0,0,3633,17016,0,0,0.0,0.0,True,"[0.31764137744903564, 0.6823585629463196]","[0.31764137744903564, 0.6823585629463196]",,,,
21209,301,60.0,60,,mlp,,3633,17016,0,0,3633,17016,0,0,0.0,0.0,True,"[0.8087747693061829, 0.19122517108917236]","[0.8087747693061829, 0.19122517108917236]",,,,
21315,302,106.0,106,,mlp,,3633,17016,0,0,3633,17016,0,0,0.0,0.0,True,"[0.692836344242096, 0.30716368556022644]","[0.692836344242096, 0.30716368556022644]",,,,
21443,303,128.0,128,,mlp,,3633,17016,0,0,3633,17016,0,0,0.0,0.0,True,"[0.44629383087158203, 0.5537062287330627]","[0.44629383087158203, 0.5537062287330627]",,,,
21552,304,109.0,109,96.5865478515625,mlp,,3666,17386,0,0,3666,17386,0,0,0.0,0.0,True,"[0.24484650790691376, 0.7551535367965698]","[0.24484650790691376, 0.7551535367965698]",,,,
21736,305,184.0,184,,mlp,,3666,17386,0,0,3666,17386,0,0,0.0,0.0,True,"[0.737573504447937, 0.262426495552063]","[0.737573504447937, 0.262426495552063]",,,,
22020,306,284.0,284,,mlp,,3666,17386,0,0,3666,17386,0,0,0.0,0.0,True,"[0.12978726625442505, 0.870212733745575]","[0.12978726625442505, 0.870212733745575]",,,,
22373,307,353.0,353,,mlp,,3666,17386,0,0,3666,17386,0,0,0.0,0.0,True,"[0.3595210611820221, 0.6404789090156555]","[0.3595210611820221, 0.6404789090156555]",,,,
22873,308,500.0,500,103.97273254394531,mlp,,3706,18667,0,0,3706,18667,0,0,0.0,0.0,True,"[0.23817496001720428, 0.7618250250816345]","[0.23817496001720428, 0.7618250250816345]",,,,
23122,309,249.0,249,,mlp,,3706,18667,0,0,3706,18667,0,0,0.0,0.0,True,"[0.38622286915779114, 0.6137771010398865]","[0.38622286915779114, 0.6137771010398865]",,,,
23297,310,175.0,175,,mlp,,3706,18667,0,0,3706,18667,0,0,0.0,0.0,True,"[0.4664166569709778, 0.5335833430290222]","[0.4664166569709778, 0.5335833430290222]",,,,
23396,311,99.0,99,,mlp,,3706,18667,0,0,3706,18667,0,0,0.0,0.0,True,"[0.8688147664070129, 0.13118530809879303]","[0.8688147664070129, 0.13118530809879303]",,,,
23446,312,50.0,50,104.61811828613281,mlp,,3736,19210,0,0,3736,19210,0,0,0.0,0.0,True,"[0.832693874835968, 0.16730614006519318]","[0.832693874835968, 0.16730614006519318]",,,,
23490,313,44.0,44,,mlp,,3736,19210,0,0,3736,19210,0,0,0.0,0.0,True,"[0.8242109417915344, 0.1757890284061432]","[0.8242109417915344, 0.1757890284061432]",,,,
23654,314,164.0,164,,mlp,,3736,19210,0,0,3736,19210,0,0,0.0,0.0,True,"[0.571994423866272, 0.4280056059360504]","[0.571994423866272, 0.4280056059360504]",,,,
23714,315,60.0,60,,mlp,,3736,19210,0,0,3736,19210,0,0,0.0,0.0,True,"[0.8812853693962097, 0.11871463060379028]","[0.8812853693962097, 0.11871463060379028]",,,,
23863,316,149.0,149,101.54254913330078,mlp,,3770,19593,0,0,3770,19593,0,0,0.0,0.0,True,"[0.2644674479961395, 0.7355325818061829]","[0.2644674479961395, 0.7355325818061829]",,,,
23900,317,37.0,37,,mlp,,3770,19593,0,0,3770,19593,0,0,0.0,0.0,True,"[0.14635375142097473, 0.8536462783813477]","[0.14635375142097473, 0.8536462783813477]",,,,
24016,318,116.0,116,,mlp,,3770,19593,0,0,3770,19593,0,0,0.0,0.0,True,"[0.16179724037647247, 0.8382028341293335]","[0.16179724037647247, 0.8382028341293335]",,,,
24209,319,193.0,193,,mlp,,3770,19593,0,0,3770,19593,0,0,0.0,0.0,True,"[0.7618226408958435, 0.23817740380764008]","[0.7618226408958435, 0.23817740380764008]",,,,
24417,320,208.0,208,91.63064575195312,mlp,,3811,20106,0,0,3811,20106,0,0,0.0,0.0,True,"[0.04198397323489189, 0.958016037940979]","[0.04198397323489189, 0.958016037940979]",,,,
24521,321,104.0,104,,mlp,,3811,20106,0,0,3811,20106,0,0,0.0,0.0,True,"[0.8712819218635559, 0.12871809303760529]","[0.8712819218635559, 0.12871809303760529]",,,,
24686,322,165.0,165,,mlp,,3811,20106,0,0,3811,20106,0,0,0.0,0.0,True,"[0.7145082950592041, 0.2854917347431183]","[0.7145082950592041, 0.2854917347431183]",,,,
24931,323,245.0,245,,mlp,,3811,20106,0,0,3811,20106,0,0,0.0,0.0,True,"[0.7484716176986694, 0.2515283524990082]","[0.7484716176986694, 0.2515283524990082]",,,,
25095,324,164.0,164,92.0757827758789,mlp,,3860,20735,0,0,3860,20735,0,0,0.0,0.0,True,"[0.93072110414505, 0.06927894055843353]","[0.93072110414505, 0.06927894055843353]",,,,
25284,325,189.0,189,,mlp,,3860,20735,0,0,3860,20735,0,0,0.0,0.0,True,"[0.915742814540863, 0.08425721526145935]","[0.915742814540863, 0.08425721526145935]",,,,
25369,326,85.0,85,,mlp,,3860,20735,0,0,3860,20735,0,0,0.0,0.0,True,"[0.922925591468811, 0.07707438617944717]","[0.922925591468811, 0.07707438617944717]",,,,
25594,327,225.0,225,,mlp,,3860,20735,0,0,3860,20735,0,0,0.0,0.0,True,"[0.10726147145032883, 0.8927385807037354]","[0.10726147145032883, 0.8927385807037354]",,,,
25727,328,133.0,133,115.28465270996094,mlp,,3905,21322,0,0,3905,21322,0,0,0.0,0.0,True,"[0.9130592942237854, 0.0869407132267952]","[0.9130592942237854, 0.0869407132267952]",,,,
25889,329,162.0,162,,mlp,,3905,21322,0,0,3905,21322,0,0,0.0,0.0,True,"[0.07853813469409943, 0.921461820602417]","[0.07853813469409943, 0.921461820602417]",,,,
26102,330,213.0,213,,mlp,,3905,21322,0,0,3905,21322,0,0,0.0,0.0,True,"[0.07376758754253387, 0.9262323975563049]","[0.07376758754253387, 0.9262323975563049]",,,,
26308,331,206.0,206,,mlp,,3905,21322,0,0,3905,21322,0,0,0.0,0.0,True,"[0.28992530703544617, 0.7100747227668762]","[0.28992530703544617, 0.7100747227668762]",,,,
26610,332,302.0,302,103.47209930419922,mlp,,3944,22166,0,0,3944,22166,0,0,0.0,0.0,True,"[0.5804060697555542, 0.4195939004421234]","[0.5804060697555542, 0.4195939004421234]",,,,
26734,333,124.0,124,,mlp,,3944,22166,0,0,3944,22166,0,0,0.0,0.0,True,"[0.5210887789726257, 0.47891122102737427]","[0.5210887789726257, 0.47891122102737427]",,,,
27021,334,287.0,287,,mlp,,3944,22166,0,0,3944,22166,0,0,0.0,0.0,True,"[0.7006468176841736, 0.2993532419204712]","[0.7006468176841736, 0.2993532419204712]",,,,
27125,335,104.0,104,,mlp,,3944,22166,0,0,3944,22166,0,0,0.0,0.0,True,"[0.6673905253410339, 0.3326094448566437]","[0.6673905253410339, 0.3326094448566437]",,,,
27358,336,233.0,233,77.3912353515625,mlp,,3980,22878,0,0,3980,22878,0,0,0.0,0.0,True,"[0.7838947772979736, 0.21610520780086517]","[0.7838947772979736, 0.21610520780086517]",,,,
27671,337,313.0,313,,mlp,,3980,22878,0,0,3980,22878,0,0,0.0,0.0,True,"[0.36216357350349426, 0.6378364562988281]","[0.36216357350349426, 0.6378364562988281]",,,,
27783,338,112.0,112,,mlp,,3980,22878,0,0,3980,22878,0,0,0.0,0.0,True,"[0.8990676999092102, 0.10093232989311218]","[0.8990676999092102, 0.10093232989311218]",,,,
28088,339,305.0,305,,mlp,,3980,22878,0,0,3980,22878,0,0,0.0,0.0,True,"[0.17532631754875183, 0.8246737122535706]","[0.17532631754875183, 0.8246737122535706]",,,,
28228,340,140.0,140,89.99372863769531,mlp,,4026,23702,0,0,4026,23702,0,0,0.0,0.0,True,"[0.808536171913147, 0.19146378338336945]","[0.808536171913147, 0.19146378338336945]",,,,
28408,341,180.0,180,,mlp,,4026,23702,0,0,4026,23702,0,0,0.0,0.0,True,"[0.7272877097129822, 0.27271220088005066]","[0.7272877097129822, 0.27271220088005066]",,,,
28538,342,130.0,130,,mlp,,4026,23702,0,0,4026,23702,0,0,0.0,0.0,True,"[0.10810191184282303, 0.8918980360031128]","[0.10810191184282303, 0.8918980360031128]",,,,
28621,343,83.0,83,,mlp,,4026,23702,0,0,4026,23702,0,0,0.0,0.0,True,"[0.09527587890625, 0.9047240614891052]","[0.09527587890625, 0.9047240614891052]",,,,
28937,344,316.0,316,98.52250671386719,mlp,,4075,24362,0,0,4075,24362,0,0,0.0,0.0,True,"[0.7500199675559998, 0.24998006224632263]","[0.7500199675559998, 0.24998006224632263]",,,,
29134,345,197.0,197,,mlp,,4075,24362,0,0,4075,24362,0,0,0.0,0.0,True,"[0.6888167858123779, 0.3111831843852997]","[0.6888167858123779, 0.3111831843852997]",,,,
29233,346,99.0,99,,mlp,,4075,24362,0,0,4075,24362,0,0,0.0,0.0,True,"[0.7202016711235046, 0.27979838848114014]","[0.7202016711235046, 0.27979838848114014]",,,,
29707,347,474.0,474,,mlp,,4075,24362,0,0,4075,24362,0,0,0.0,0.0,True,"[0.9587684869766235, 0.041231438517570496]","[0.9587684869766235, 0.041231438517570496]",,,,
30038,348,331.0,331,100.79944610595703,mlp,,4117,25421,0,0,4117,25421,0,0,0.0,0.0,True,"[0.5994712710380554, 0.40052875876426697]","[0.5994712710380554, 0.40052875876426697]",,,,
30189,349,151.0,151,,mlp,,4117,25421,0,0,4117,25421,0,0,0.0,0.0,True,"[0.07233154773712158, 0.9276684522628784]","[0.07233154773712158, 0.9276684522628784]",,,,
30329,350,140.0,140,,mlp,,4117,25421,0,0,4117,25421,0,0,0.0,0.0,True,"[0.3833129107952118, 0.6166870594024658]","[0.3833129107952118, 0.6166870594024658]",,,,
30667,351,338.0,338,,mlp,,4117,25421,0,0,4117,25421,0,0,0.0,0.0,True,"[0.31865230202674866, 0.6813477277755737]","[0.31865230202674866, 0.6813477277755737]",,,,
30771,352,104.0,104,84.98871612548828,mlp,,4156,26115,0,0,4156,26115,0,0,0.0,0.0,True,"[0.8570184707641602, 0.14298155903816223]","[0.8570184707641602, 0.14298155903816223]",,,,
30867,353,96.0,96,,mlp,,4156,26115,0,0,4156,26115,0,0,0.0,0.0,True,"[0.8233016133308411, 0.17669837176799774]","[0.8233016133308411, 0.17669837176799774]",,,,
31081,354,214.0,214,,mlp,,4156,26115,0,0,4156,26115,0,0,0.0,0.0,True,"[0.1451130211353302, 0.8548870086669922]","[0.1451130211353302, 0.8548870086669922]",,,,
31231,355,150.0,150,,mlp,,4156,26115,0,0,4156,26115,0,0,0.0,0.0,True,"[0.7794890403747559, 0.22051090002059937]","[0.7794890403747559, 0.22051090002059937]",,,,
31377,356,146.0,146,115.6672592163086,mlp,,4196,26681,0,0,4196,26681,0,0,0.0,0.0,True,"[0.2102874517440796, 0.7897125482559204]","[0.2102874517440796, 0.7897125482559204]",,,,
31550,357,173.0,173,,mlp,,4196,26681,0,0,4196,26681,0,0,0.0,0.0,True,"[0.8341419100761414, 0.16585810482501984]","[0.8341419100761414, 0.16585810482501984]",,,,
31784,358,234.0,234,,mlp,,4196,26681,0,0,4196,26681,0,0,0.0,0.0,True,"[0.590120792388916, 0.40987929701805115]","[0.590120792388916, 0.40987929701805115]",,,,
32059,359,275.0,275,,mlp,,4196,26681,0,0,4196,26681,0,0,0.0,0.0,True,"[0.6208807826042175, 0.3791191875934601]","[0.6208807826042175, 0.3791191875934601]",,,,
32431,360,372.0,372,86.5089111328125,mlp,,4244,27687,0,0,4244,27687,0,0,0.0,0.0,True,"[0.6377230882644653, 0.36227694153785706]","[0.6377230882644653, 0.36227694153785706]",,,,
32699,361,268.0,268,,mlp,,4244,27687,0,0,4244,27687,0,0,0.0,0.0,True,"[0.6017171740531921, 0.39828282594680786]","[0.6017171740531921, 0.39828282594680786]",,,,
32900,362,201.0,201,,mlp,,4244,27687,0,0,4244,27687,0,0,0.0,0.0,True,"[0.3123606741428375, 0.6876392960548401]","[0.3123606741428375, 0.6876392960548401]",,,,
32950,363,50.0,50,,mlp,,4244,27687,0,0,4244,27687,0,0,0.0,0.0,True,"[0.9370782375335693, 0.06292172521352768]","[0.9370782375335693, 0.06292172521352768]",,,,
33300,364,350.0,350,86.17157745361328,mlp,,4305,28495,0,0,4305,28495,0,0,0.0,0.0,True,"[0.6743650436401367, 0.32563498616218567]","[0.6743650436401367, 0.32563498616218567]",,,,
33800,365,500.0,500,,mlp,,4305,28495,0,0,4305,28495,0,0,0.0,0.0,True,"[0.5899539589881897, 0.4100460112094879]","[0.5899539589881897, 0.4100460112094879]",,,,
33979,366,179.0,179,,mlp,,4305,28495,0,0,4305,28495,0,0,0.0,0.0,True,"[0.5820909142494202, 0.41790905594825745]","[0.5820909142494202, 0.41790905594825745]",,,,
34479,367,500.0,500,,mlp,,4305,28495,0,0,4305,28495,0,0,0.0,0.0,True,"[0.10895976424217224, 0.8910402059555054]","[0.10895976424217224, 0.8910402059555054]",,,,
34602,368,123.0,123,89.01370239257812,mlp,,4363,29739,0,0,4363,29739,0,0,0.0,0.0,True,"[0.7684070467948914, 0.23159296810626984]","[0.7684070467948914, 0.23159296810626984]",,,,
34923,369,321.0,321,,mlp,,4363,29739,0,0,4363,29739,0,0,0.0,0.0,True,"[0.7105635404586792, 0.2894364893436432]","[0.7105635404586792, 0.2894364893436432]",,,,
35236,370,313.0,313,,mlp,,4363,29739,0,0,4363,29739,0,0,0.0,0.0,True,"[0.9444467425346375, 0.05555327981710434]","[0.9444467425346375, 0.05555327981710434]",,,,
35650,371,414.0,414,,mlp,,4363,29739,0,0,4363,29739,0,0,0.0,0.0,True,"[0.22037965059280396, 0.779620349407196]","[0.22037965059280396, 0.779620349407196]",,,,
35884,372,234.0,234,104.36771392822266,mlp,,4377,31007,0,0,4377,31007,0,0,0.0,0.0,True,"[0.1426829844713211, 0.8573170304298401]","[0.1426829844713211, 0.8573170304298401]",,,,
36048,373,164.0,164,,mlp,,4377,31007,0,0,4377,31007,0,0,0.0,0.0,True,"[0.5164037346839905, 0.4835963249206543]","[0.5164037346839905, 0.4835963249206543]",,,,
36282,374,234.0,234,,mlp,,4377,31007,0,0,4377,31007,0,0,0.0,0.0,True,"[0.09375860542058945, 0.9062414169311523]","[0.09375860542058945, 0.9062414169311523]",,,,
36557,375,275.0,275,,mlp,,4377,31007,0,0,4377,31007,0,0,0.0,0.0,True,"[0.5901731848716736, 0.4098268449306488]","[0.5901731848716736, 0.4098268449306488]",,,,
36667,376,110.0,110,90.12254333496094,mlp,,4423,31744,0,0,4423,31744,0,0,0.0,0.0,True,"[0.9254973530769348, 0.07450268417596817]","[0.9254973530769348, 0.07450268417596817]",,,,
37167,377,500.0,500,,mlp,,4423,31744,0,0,4423,31744,0,0,0.0,0.0,True,"[0.37867799401283264, 0.621321976184845]","[0.37867799401283264, 0.621321976184845]",,,,
37667,378,500.0,500,,mlp,,4423,31744,0,0,4423,31744,0,0,0.0,0.0,True,"[0.8753753304481506, 0.12462466955184937]","[0.8753753304481506, 0.12462466955184937]",,,,
37897,379,230.0,230,,mlp,,4423,31744,0,0,4423,31744,0,0,0.0,0.0,True,"[0.8531442880630493, 0.1468556523323059]","[0.8531442880630493, 0.1468556523323059]",,,,
38155,380,258.0,258,106.28136444091797,mlp,,4455,33200,0,0,4455,33200,0,0,0.0,0.0,True,"[0.5550490617752075, 0.4449509382247925]","[0.5550490617752075, 0.4449509382247925]",,,,
38328,381,173.0,173,,mlp,,4455,33200,0,0,4455,33200,0,0,0.0,0.0,True,"[0.32543614506721497, 0.6745638847351074]","[0.32543614506721497, 0.6745638847351074]",,,,
38553,382,225.0,225,,mlp,,4455,33200,0,0,4455,33200,0,0,0.0,0.0,True,"[0.30427154898643494, 0.6957284212112427]","[0.30427154898643494, 0.6957284212112427]",,,,
38731,383,178.0,178,,mlp,,4455,33200,0,0,4455,33200,0,0,0.0,0.0,True,"[0.4037528336048126, 0.596247136592865]","[0.4037528336048126, 0.596247136592865]",,,,
39111,384,380.0,380,75.54273986816406,mlp,,4478,34133,0,0,4478,34133,0,0,0.0,0.0,True,"[0.7914713621139526, 0.20852865278720856]","[0.7914713621139526, 0.20852865278720856]",,,,
39167,385,56.0,56,,mlp,,4478,34133,0,0,4478,34133,0,0,0.0,0.0,True,"[0.11965127289295197, 0.8803487420082092]","[0.11965127289295197, 0.8803487420082092]",,,,
39333,386,166.0,166,,mlp,,4478,34133,0,0,4478,34133,0,0,0.0,0.0,True,"[0.7970594167709351, 0.20294058322906494]","[0.7970594167709351, 0.20294058322906494]",,,,
39472,387,139.0,139,,mlp,,4478,34133,0,0,4478,34133,0,0,0.0,0.0,True,"[0.13121135532855988, 0.8687886595726013]","[0.13121135532855988, 0.8687886595726013]",,,,
39704,388,232.0,232,101.8218002319336,mlp,,4493,34711,0,0,4493,34711,0,0,0.0,0.0,True,"[0.48444250226020813, 0.5155575275421143]","[0.48444250226020813, 0.5155575275421143]",,,,
39846,389,142.0,142,,mlp,,4493,34711,0,0,4493,34711,0,0,0.0,0.0,True,"[0.18204011023044586, 0.8179599046707153]","[0.18204011023044586, 0.8179599046707153]",,,,
40011,390,165.0,165,,mlp,,4493,34711,0,0,4493,34711,0,0,0.0,0.0,True,"[0.09096530824899673, 0.9090346097946167]","[0.09096530824899673, 0.9090346097946167]",,,,
40098,391,87.0,87,,mlp,,4493,34711,0,0,4493,34711,0,0,0.0,0.0,True,"[0.08656468242406845, 0.9134352803230286]","[0.08656468242406845, 0.9134352803230286]",,,,
40273,392,175.0,175,114.9671630859375,mlp,,4515,35258,0,0,4515,35258,0,0,0.0,0.0,True,"[0.5541295409202576, 0.44587045907974243]","[0.5541295409202576, 0.44587045907974243]",,,,
40430,393,157.0,157,,mlp,,4515,35258,0,0,4515,35258,0,0,0.0,0.0,True,"[0.5135314464569092, 0.48646849393844604]","[0.5135314464569092, 0.48646849393844604]",,,,
40550,394,120.0,120,,mlp,,4515,35258,0,0,4515,35258,0,0,0.0,0.0,True,"[0.6117909550666809, 0.38820910453796387]","[0.6117909550666809, 0.38820910453796387]",,,,
40715,395,165.0,165,,mlp,,4515,35258,0,0,4515,35258,0,0,0.0,0.0,True,"[0.4016076624393463, 0.5983923673629761]","[0.4016076624393463, 0.5983923673629761]",,,,
40873,396,158.0,158,54.59075164794922,mlp,,4544,35829,0,0,4544,35829,0,0,0.0,0.0,True,"[0.5693925619125366, 0.4306073784828186]","[0.5693925619125366, 0.4306073784828186]",,,,
40958,397,85.0,85,,mlp,,4544,35829,0,0,4544,35829,0,0,0.0,0.0,True,"[0.07924865931272507, 0.9207513332366943]","[0.07924865931272507, 0.9207513332366943]",,,,
41035,398,77.0,77,,mlp,,4544,35829,0,0,4544,35829,0,0,0.0,0.0,True,"[0.16223081946372986, 0.8377692103385925]","[0.16223081946372986, 0.8377692103385925]",,,,
41154,399,119.0,119,,mlp,,4544,35829,0,0,4544,35829,0,0,0.0,0.0,True,"[0.6543951034545898, 0.34560489654541016]","[0.6543951034545898, 0.34560489654541016]",,,,
41423,400,269.0,269,94.6556167602539,mlp,,4576,36347,0,0,4576,36347,0,0,0.0,0.0,True,"[0.4390909969806671, 0.5609090328216553]","[0.4390909969806671, 0.5609090328216553]",,,,
41572,401,149.0,149,,mlp,,4576,36347,0,0,4576,36347,0,0,0.0,0.0,True,"[0.1917087584733963, 0.8082911968231201]","[0.1917087584733963, 0.8082911968231201]",,,,
41739,402,167.0,167,,mlp,,4576,36347,0,0,4576,36347,0,0,0.0,0.0,True,"[0.08380847424268723, 0.9161914587020874]","[0.08380847424268723, 0.9161914587020874]",,,,
41979,403,240.0,240,,mlp,,4576,36347,0,0,4576,36347,0,0,0.0,0.0,True,"[0.4157784581184387, 0.584221601486206]","[0.4157784581184387, 0.584221601486206]",,,,
42134,404,155.0,155,80.77632904052734,mlp,,4598,37036,0,0,4598,37036,0,0,0.0,0.0,True,"[0.2585112750530243, 0.7414886951446533]","[0.2585112750530243, 0.7414886951446533]",,,,
42379,405,245.0,245,,mlp,,4598,37036,0,0,4598,37036,0,0,0.0,0.0,True,"[0.8815349340438843, 0.11846505105495453]","[0.8815349340438843, 0.11846505105495453]",,,,
42670,406,291.0,291,,mlp,,4598,37036,0,0,4598,37036,0,0,0.0,0.0,True,"[0.7408537268638611, 0.2591463327407837]","[0.7408537268638611, 0.2591463327407837]",,,,
42958,407,288.0,288,,mlp,,4598,37036,0,0,4598,37036,0,0,0.0,0.0,True,"[0.1770264208316803, 0.8229736089706421]","[0.1770264208316803, 0.8229736089706421]",,,,
43097,408,139.0,139,77.39340209960938,mlp,,4636,37961,0,0,4636,37961,0,0,0.0,0.0,True,"[0.20163998007774353, 0.7983599901199341]","[0.20163998007774353, 0.7983599901199341]",,,,
43242,409,145.0,145,,mlp,,4636,37961,0,0,4636,37961,0,0,0.0,0.0,True,"[0.33431270718574524, 0.6656873226165771]","[0.33431270718574524, 0.6656873226165771]",,,,
43361,410,119.0,119,,mlp,,4636,37961,0,0,4636,37961,0,0,0.0,0.0,True,"[0.7016721963882446, 0.29832783341407776]","[0.7016721963882446, 0.29832783341407776]",,,,
43630,411,269.0,269,,mlp,,4636,37961,0,0,4636,37961,0,0,0.0,0.0,True,"[0.08994558453559875, 0.9100544452667236]","[0.08994558453559875, 0.9100544452667236]",,,,
44130,412,500.0,500,93.45081329345703,mlp,,4686,38944,0,0,4686,38944,0,0,0.0,0.0,True,"[0.5123576521873474, 0.48764240741729736]","[0.5123576521873474, 0.48764240741729736]",,,,
44630,413,500.0,500,,mlp,,4686,38944,0,0,4686,38944,0,0,0.0,0.0,True,"[0.41118496656417847, 0.5888150930404663]","[0.41118496656417847, 0.5888150930404663]",,,,
44704,414,74.0,74,,mlp,,4686,38944,0,0,4686,38944,0,0,0.0,0.0,True,"[0.1596318632364273, 0.8403681516647339]","[0.1596318632364273, 0.8403681516647339]",,,,
45044,415,340.0,340,,mlp,,4686,38944,0,0,4686,38944,0,0,0.0,0.0,True,"[0.3846367299556732, 0.6153632402420044]","[0.3846367299556732, 0.6153632402420044]",,,,
45169,416,125.0,125,91.00274658203125,mlp,,4700,39969,0,0,4700,39969,0,0,0.0,0.0,True,"[0.44025084376335144, 0.559749186038971]","[0.44025084376335144, 0.559749186038971]",,,,
45559,417,390.0,390,,mlp,,4700,39969,0,0,4700,39969,0,0,0.0,0.0,True,"[0.7645133137702942, 0.23548664152622223]","[0.7645133137702942, 0.23548664152622223]",,,,
45712,418,153.0,153,,mlp,,4700,39969,0,0,4700,39969,0,0,0.0,0.0,True,"[0.10724479705095291, 0.8927551507949829]","[0.10724479705095291, 0.8927551507949829]",,,,
45895,419,183.0,183,,mlp,,4700,39969,0,0,4700,39969,0,0,0.0,0.0,True,"[0.19003957509994507, 0.8099604249000549]","[0.19003957509994507, 0.8099604249000549]",,,,
46395,420,500.0,500,78.90699768066406,mlp,,4740,41155,0,0,4740,41155,0,0,0.0,0.0,True,"[0.42699721455574036, 0.573002815246582]","[0.42699721455574036, 0.573002815246582]",,,,
46602,421,207.0,207,,mlp,,4740,41155,0,0,4740,41155,0,0,0.0,0.0,True,"[0.8581695556640625, 0.14183048903942108]","[0.8581695556640625, 0.14183048903942108]",,,,
46797,422,195.0,195,,mlp,,4740,41155,0,0,4740,41155,0,0,0.0,0.0,True,"[0.5581939816474915, 0.44180601835250854]","[0.5581939816474915, 0.44180601835250854]",,,,
46953,423,156.0,156,,mlp,,4740,41155,0,0,4740,41155,0,0,0.0,0.0,True,"[0.13699308037757874, 0.8630068898200989]","[0.13699308037757874, 0.8630068898200989]",,,,
47225,424,272.0,272,80.5771713256836,mlp,,4766,41959,0,0,4766,41959,0,0,0.0,0.0,True,"[0.3686496317386627, 0.6313503980636597]","[0.3686496317386627, 0.6313503980636597]",,,,
47725,425,500.0,500,,mlp,,4766,41959,0,0,4766,41959,0,0,0.0,0.0,True,"[0.2769728899002075, 0.7230271100997925]","[0.2769728899002075, 0.7230271100997925]",,,,
47879,426,154.0,154,,mlp,,4766,41959,0,0,4766,41959,0,0,0.0,0.0,True,"[0.16285023093223572, 0.8371497392654419]","[0.16285023093223572, 0.8371497392654419]",,,,
48077,427,198.0,198,,mlp,,4766,41959,0,0,4766,41959,0,0,0.0,0.0,True,"[0.14116735756397247, 0.858832597732544]","[0.14116735756397247, 0.858832597732544]",,,,
48217,428,140.0,140,87.87617492675781,mlp,,4808,42909,0,0,4808,42909,0,0,0.0,0.0,True,"[0.3644709587097168, 0.6355290412902832]","[0.3644709587097168, 0.6355290412902832]",,,,
48391,429,174.0,174,,mlp,,4808,42909,0,0,4808,42909,0,0,0.0,0.0,True,"[0.07554473727941513, 0.9244552850723267]","[0.07554473727941513, 0.9244552850723267]",,,,
48594,430,203.0,203,,mlp,,4808,42909,0,0,4808,42909,0,0,0.0,0.0,True,"[0.25696954131126404, 0.7430305480957031]","[0.25696954131126404, 0.7430305480957031]",,,,
48775,431,181.0,181,,mlp,,4808,42909,0,0,4808,42909,0,0,0.0,0.0,True,"[0.6755124926567078, 0.32448747754096985]","[0.6755124926567078, 0.32448747754096985]",,,,
49255,432,480.0,480,80.62371063232422,mlp,,4844,43911,0,0,4844,43911,0,0,0.0,0.0,True,"[0.4757544994354248, 0.5242455005645752]","[0.4757544994354248, 0.5242455005645752]",,,,
49594,433,339.0,339,,mlp,,4844,43911,0,0,4844,43911,0,0,0.0,0.0,True,"[0.10806107521057129, 0.8919389247894287]","[0.10806107521057129, 0.8919389247894287]",,,,
50094,434,500.0,500,,mlp,,4844,43911,0,0,4844,43911,0,0,0.0,0.0,True,"[0.7832804918289185, 0.21671950817108154]","[0.7832804918289185, 0.21671950817108154]",,,,
50315,435,221.0,221,,mlp,,4844,43911,0,0,4844,43911,0,0,0.0,0.0,True,"[0.27874693274497986, 0.7212530374526978]","[0.27874693274497986, 0.7212530374526978]",,,,
