global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
131825,452,-155.86826962138645,639,64,3.7856e-05,-0.0028547675858135333,7.193285547196865,0.9383826613426208,0.001589440746465698
132825,453,74.92709605283662,1000,64,3.7856e-05,-0.0028547675858135333,7.193285547196865,0.9383826613426208,0.001589440746465698
133456,454,-101.2953151439458,631,65,3.376000000000001e-05,-0.0010376835176430176,71.56794223710895,1.02601155359298,0.0003436066035646945
134456,455,37.141286546081254,1000,65,3.376000000000001e-05,-0.0010376835176430176,71.56794223710895,1.02601155359298,0.0003436066035646945
134867,456,-7.202000419083788,411,65,3.376000000000001e-05,-0.0010376835176430176,71.56794223710895,1.02601155359298,0.0003436066035646945
135412,457,-69.30798889464067,545,66,2.966399999999999e-05,-0.0010565334028797223,65.86211147606373,0.9829965198412538,0.000892782150185667
136412,458,112.7500332923172,1000,66,2.966399999999999e-05,-0.0010565334028797223,65.86211147606373,0.9829965198412538,0.000892782150185667
137412,459,44.4579851948346,1000,67,2.5568e-05,-0.0006344084184092935,25.0232475720346,1.0165769608691335,0.0003542000718880445
138412,460,-0.06902720311697286,1000,67,2.5568e-05,-0.0006344084184092935,25.0232475720346,1.0165769608691335,0.0003542000718880445
138848,461,-72.6760975738092,436,67,2.5568e-05,-0.0006344084184092935,25.0232475720346,1.0165769608691335,0.0003542000718880445
139848,462,42.137532069062466,1000,68,2.147200000000001e-05,-0.0005391018501541111,43.160480543226,1.0019289517775178,0.00031920807086862626
140576,463,119.94236847503574,728,68,2.147200000000001e-05,-0.0005391018501541111,43.160480543226,1.0019289517775178,0.00031920807086862626
141576,464,24.9419224516623,1000,69,1.737599999999999e-05,-0.0003234429157600971,30.587385777384043,0.887258724682033,8.769392152316869e-05
142275,465,157.99637315497432,699,69,1.737599999999999e-05,-0.0003234429157600971,30.587385777384043,0.887258724682033,8.769392152316869e-05
143275,466,138.61690583071177,1000,69,1.737599999999999e-05,-0.0003234429157600971,30.587385777384043,0.887258724682033,8.769392152316869e-05
144275,467,68.92091738946712,1000,70,1.3280000000000002e-05,-0.0004017611405288335,36.287609946727756,0.9062949558719993,0.0002884967485442758
144783,468,-80.60020928651934,508,70,1.3280000000000002e-05,-0.0004017611405288335,36.287609946727756,0.9062949558719993,0.0002884967485442758
145783,469,96.82076277230897,1000,71,9.184000000000014e-06,-0.0005800768667540979,31.315717048570512,0.9770044617354869,0.00015015136159490794
146086,470,9.215823553497259,303,71,9.184000000000014e-06,-0.0005800768667540979,31.315717048570512,0.9770044617354869,0.00015015136159490794
147086,471,97.16389238475782,1000,71,9.184000000000014e-06,-0.0005800768667540979,31.315717048570512,0.9770044617354869,0.00015015136159490794
147624,472,-134.02488918404367,538,72,5.087999999999992e-06,-0.0002805580345011549,35.02236946746707,0.9954509295523166,2.8450926765799523e-05
148624,473,112.51479113045437,1000,72,5.087999999999992e-06,-0.0002805580345011549,35.02236946746707,0.9954509295523166,2.8450926765799523e-05
149624,474,61.647957914013304,1000,73,9.920000000000038e-07,-0.0001284335958189331,42.158848139643666,1.0170842554420232,2.275844744872302e-05
