global_step,loss,mean_q_value,epsilon
21430,11.968965530395508,77.5986328125,0.7285533333333334
21440,10.567974090576172,74.66328430175781,0.7284266666666667
21450,8.261819839477539,70.26890563964844,0.7283
21460,4.420825958251953,69.57034301757812,0.7281733333333333
21470,6.5795488357543945,73.3707275390625,0.7280466666666667
21480,3.2021265029907227,65.7416763305664,0.72792
21490,10.08461856842041,79.40823364257812,0.7277933333333333
21500,4.440691947937012,71.93836975097656,0.7276666666666667
21510,17.590614318847656,76.48646545410156,0.7275400000000001
21520,11.95433235168457,77.55838775634766,0.7274133333333334
21530,15.140907287597656,70.71428680419922,0.7272866666666666
21540,14.857391357421875,73.17051696777344,0.72716
21550,19.2396240234375,77.07305908203125,0.7270333333333333
21560,16.306602478027344,75.02101135253906,0.7269066666666666
21570,10.975889205932617,76.10252380371094,0.72678
21580,12.865575790405273,72.13745880126953,0.7266533333333334
21590,15.127354621887207,77.18501281738281,0.7265266666666667
21600,14.147552490234375,78.134521484375,0.7263999999999999
21610,13.199426651000977,80.60435485839844,0.7262733333333333
21620,9.966915130615234,82.97586059570312,0.7261466666666667
21630,13.911986351013184,78.74594116210938,0.72602
21640,12.561596870422363,80.28582763671875,0.7258933333333333
21650,13.787715911865234,78.90917205810547,0.7257666666666667
21660,16.19435691833496,82.95455932617188,0.7256400000000001
21670,11.973596572875977,78.4454345703125,0.7255133333333333
21680,12.7842435836792,79.1475830078125,0.7253866666666666
21690,8.861063003540039,77.06011962890625,0.72526
21700,13.129525184631348,82.57585144042969,0.7251333333333334
21710,9.745962142944336,76.66984558105469,0.7250066666666667
21720,12.106101989746094,79.8647232055664,0.72488
21730,20.548070907592773,83.72132873535156,0.7247533333333334
21740,9.105916976928711,79.98479461669922,0.7246266666666666
21750,7.563817024230957,77.312744140625,0.7244999999999999
21760,14.15404987335205,81.44037628173828,0.7243733333333333
21770,10.943880081176758,83.95013427734375,0.7242466666666667
21780,15.08685302734375,86.56645965576172,0.72412
21790,14.459300994873047,82.43821716308594,0.7239933333333333
21800,16.11758804321289,88.28620147705078,0.7238666666666667
21810,8.774438858032227,80.73184204101562,0.72374
21820,8.208292961120605,85.12138366699219,0.7236133333333333
21830,8.480884552001953,88.74933624267578,0.7234866666666666
21840,5.227670669555664,83.54045104980469,0.72336
21850,6.503856658935547,75.42391967773438,0.7232333333333334
21860,11.638239860534668,82.27536010742188,0.7231066666666667
21870,10.586114883422852,80.03492736816406,0.72298
21880,9.034218788146973,87.09463500976562,0.7228533333333333
21890,6.9050445556640625,82.69275665283203,0.7227266666666667
21900,7.724498271942139,90.02072143554688,0.7226
21910,10.079246520996094,84.7557144165039,0.7224733333333333
21920,9.32848834991455,88.22764587402344,0.7223466666666667
21930,6.05565071105957,84.21720123291016,0.72222
21940,9.486431121826172,83.4886703491211,0.7220933333333333
21950,7.769314765930176,90.00004577636719,0.7219666666666666
21960,6.946475028991699,88.18753051757812,0.72184
21970,9.921783447265625,84.93757629394531,0.7217133333333333
21980,5.190912246704102,85.8759536743164,0.7215866666666666
21990,5.955633163452148,87.78964233398438,0.72146
22000,13.186321258544922,93.55397033691406,0.7213333333333334
22010,14.918335914611816,86.3927001953125,0.7212066666666667
22020,19.66965675354004,89.21525573730469,0.7210799999999999
22030,17.675846099853516,83.24464416503906,0.7209533333333333
22040,18.44070053100586,85.3743896484375,0.7208266666666667
22050,19.461711883544922,87.48101806640625,0.7207
22060,18.055591583251953,91.41358947753906,0.7205733333333333
22070,14.884380340576172,87.72947692871094,0.7204466666666667
22080,20.73965072631836,88.01298522949219,0.7203200000000001
22090,16.944612503051758,91.91169738769531,0.7201933333333334
22100,19.712270736694336,91.9867935180664,0.7200666666666666
22110,16.785850524902344,85.72300720214844,0.71994
22120,20.414752960205078,87.26304626464844,0.7198133333333333
22130,16.3850040435791,83.58186340332031,0.7196866666666666
22140,13.181971549987793,85.99189758300781,0.71956
22150,17.860023498535156,89.60693359375,0.7194333333333334
22160,16.303382873535156,87.19502258300781,0.7193066666666666
22170,18.99407958984375,85.67750549316406,0.7191799999999999
22180,10.687188148498535,89.08963775634766,0.7190533333333333
22190,14.463241577148438,94.14988708496094,0.7189266666666667
22200,17.4116153717041,88.39117431640625,0.7188
22210,19.226150512695312,92.33658599853516,0.7186733333333333
22220,17.390056610107422,96.94126892089844,0.7185466666666667
22230,16.382375717163086,95.67508697509766,0.7184200000000001
22240,13.513708114624023,99.93345642089844,0.7182933333333333
22250,10.092887878417969,91.904052734375,0.7181666666666666
22260,11.201412200927734,91.56558990478516,0.71804
22270,10.61761474609375,95.28173828125,0.7179133333333334
22280,14.348123550415039,96.9972152709961,0.7177866666666667
22290,14.696203231811523,95.28483581542969,0.71766
22300,15.579837799072266,95.59208679199219,0.7175333333333334
22310,15.371028900146484,96.91551971435547,0.7174066666666666
22320,8.396997451782227,92.10404968261719,0.7172799999999999
22330,15.991726875305176,98.44711303710938,0.7171533333333333
22340,15.353141784667969,92.48770141601562,0.7170266666666667
22350,15.455171585083008,93.5345687866211,0.7169
22360,8.675435066223145,94.2136001586914,0.7167733333333333
22370,9.209061622619629,92.84841918945312,0.7166466666666667
22380,13.222403526306152,89.77774047851562,0.71652
22390,7.748706817626953,96.57101440429688,0.7163933333333333
22400,10.874921798706055,99.729248046875,0.7162666666666666
22410,13.00204849243164,97.7529296875,0.71614
22420,12.500263214111328,103.53253936767578,0.7160133333333334
22430,13.264510154724121,102.16078186035156,0.7158866666666667
22440,13.732349395751953,104.58415222167969,0.71576
22450,7.182198524475098,107.64815521240234,0.7156333333333333
22460,11.650823593139648,93.50721740722656,0.7155066666666667
22470,8.954140663146973,91.59451293945312,0.71538
22480,7.33542013168335,98.80442810058594,0.7152533333333333
22490,10.12019157409668,104.55449676513672,0.7151266666666667
22500,18.612133026123047,107.91033935546875,0.7150000000000001
22510,18.1039981842041,98.87040710449219,0.7148733333333332
22520,20.60688018798828,96.81083679199219,0.7147466666666666
22530,24.049779891967773,100.4011001586914,0.71462
22540,18.99346160888672,94.11317443847656,0.7144933333333333
22550,27.75616455078125,104.39105987548828,0.7143666666666666
22560,18.638477325439453,97.91839599609375,0.71424
22570,24.877010345458984,109.0311279296875,0.7141133333333334
22580,18.900493621826172,105.29249572753906,0.7139866666666667
22590,24.259967803955078,110.0389404296875,0.7138599999999999
22600,24.543506622314453,111.25184631347656,0.7137333333333333
22610,24.334022521972656,108.29379272460938,0.7136066666666667
22620,23.31658935546875,99.0601806640625,0.71348
22630,21.92861557006836,102.98995971679688,0.7133533333333333
22640,14.87358570098877,95.71401977539062,0.7132266666666667
22650,19.23516273498535,98.87953186035156,0.7131000000000001
22660,18.23267936706543,104.47285461425781,0.7129733333333333
22670,19.257400512695312,107.23101043701172,0.7128466666666666
22680,14.039257049560547,104.40571594238281,0.71272
22690,18.81867218017578,117.0577392578125,0.7125933333333334
22700,17.553020477294922,111.35626220703125,0.7124666666666666
22710,12.028451919555664,100.17008972167969,0.71234
22720,15.46062183380127,107.35399627685547,0.7122133333333334
22730,13.97134780883789,111.61933898925781,0.7120866666666666
22740,19.24431610107422,111.1473388671875,0.7119599999999999
22750,15.080938339233398,106.917724609375,0.7118333333333333
22760,16.729766845703125,111.11573028564453,0.7117066666666667
22770,17.975948333740234,110.31538391113281,0.71158
22780,13.93778133392334,112.26203918457031,0.7114533333333333
22790,18.545347213745117,106.6671371459961,0.7113266666666667
22800,11.858298301696777,106.67313385009766,0.7112
22810,19.73311996459961,113.27216339111328,0.7110733333333333
22820,13.942220687866211,111.15719604492188,0.7109466666666666
22830,20.26401138305664,112.24324035644531,0.71082
22840,15.572186470031738,111.95182800292969,0.7106933333333334
22850,16.392620086669922,119.4044189453125,0.7105666666666667
22860,10.898225784301758,113.81138610839844,0.71044
22870,15.57850456237793,118.84161376953125,0.7103133333333334
22880,21.772342681884766,122.95165252685547,0.7101866666666667
22890,22.512285232543945,120.72380065917969,0.71006
22900,12.578664779663086,120.1834945678711,0.7099333333333333
22910,14.206418991088867,117.64875030517578,0.7098066666666667
22920,9.057974815368652,111.58932495117188,0.70968
22930,21.71727752685547,119.09500122070312,0.7095533333333333
22940,14.335214614868164,113.46277618408203,0.7094266666666666
22950,16.771160125732422,123.57186889648438,0.7093
22960,15.773639678955078,115.72669982910156,0.7091733333333333
22970,15.102333068847656,128.14190673828125,0.7090466666666666
22980,9.868054389953613,115.19316101074219,0.70892
22990,17.578662872314453,126.74484252929688,0.7087933333333334
23000,18.862106323242188,120.60314178466797,0.7086666666666667
23010,21.371376037597656,110.10362243652344,0.70854
23020,19.707033157348633,116.35411834716797,0.7084133333333333
23030,28.328330993652344,124.01274108886719,0.7082866666666667
23040,23.636058807373047,120.68718719482422,0.70816
23050,27.16219711303711,116.55433654785156,0.7080333333333333
23060,29.018108367919922,122.91787719726562,0.7079066666666667
23070,22.074031829833984,114.493408203125,0.7077800000000001
23080,16.546520233154297,115.43974304199219,0.7076533333333334
23090,32.09608459472656,126.86787414550781,0.7075266666666666
23100,22.93006134033203,118.0649642944336,0.7074
23110,26.919998168945312,116.27468872070312,0.7072733333333333
23120,23.839221954345703,123.69410705566406,0.7071466666666666
23130,18.59546661376953,117.37876892089844,0.70702
23140,24.38259506225586,132.00010681152344,0.7068933333333334
23150,22.34819793701172,128.71759033203125,0.7067666666666667
23160,31.43804931640625,125.26028442382812,0.7066399999999999
23170,22.69818878173828,123.07862091064453,0.7065133333333333
23180,27.2585506439209,127.36799621582031,0.7063866666666667
23190,26.1630859375,133.10745239257812,0.70626
23200,17.154460906982422,117.08770751953125,0.7061333333333333
23210,23.952293395996094,130.77554321289062,0.7060066666666667
23220,14.168780326843262,120.90098571777344,0.7058800000000001
23230,25.403545379638672,125.02442932128906,0.7057533333333333
23240,24.956073760986328,124.16856384277344,0.7056266666666666
23250,19.699390411376953,125.85071563720703,0.7055
23260,22.311832427978516,127.05938720703125,0.7053733333333334
23270,27.19300651550293,134.91383361816406,0.7052466666666667
23280,19.36949348449707,124.52793884277344,0.70512
23290,22.323509216308594,127.58877563476562,0.7049933333333334
23300,20.70404624938965,129.3957977294922,0.7048666666666666
23310,14.465882301330566,124.51321411132812,0.7047399999999999
23320,13.796919822692871,129.2779541015625,0.7046133333333333
23330,15.247684478759766,127.4085464477539,0.7044866666666667
23340,19.01911735534668,136.5305938720703,0.70436
23350,26.304832458496094,128.9612579345703,0.7042333333333333
23360,18.454633712768555,134.27044677734375,0.7041066666666667
23370,14.512435913085938,133.07562255859375,0.70398
23380,18.192811965942383,131.33070373535156,0.7038533333333333
23390,17.79759979248047,134.80728149414062,0.7037266666666666
23400,15.113332748413086,130.1129913330078,0.7036
23410,10.214110374450684,131.22610473632812,0.7034733333333334
23420,14.018831253051758,133.85018920898438,0.7033466666666667
23430,18.026704788208008,135.9013671875,0.70322
23440,12.641087532043457,123.30026245117188,0.7030933333333333
23450,24.211227416992188,132.2268829345703,0.7029666666666667
23460,18.302845001220703,138.64923095703125,0.70284
23470,30.00311279296875,144.08694458007812,0.7027133333333333
23480,13.968045234680176,132.71728515625,0.7025866666666667
23490,21.393739700317383,141.55191040039062,0.70246
23500,17.631916046142578,130.40185546875,0.7023333333333333
23510,31.407123565673828,136.94833374023438,0.7022066666666666
23520,33.29670333862305,137.90673828125,0.70208
23530,40.37366485595703,146.74034118652344,0.7019533333333333
23540,30.950275421142578,134.8636016845703,0.7018266666666666
23550,31.39731216430664,131.2809295654297,0.7017
23560,27.449928283691406,135.61093139648438,0.7015733333333334
23570,30.612396240234375,134.7972869873047,0.7014466666666667
23580,22.451461791992188,131.33547973632812,0.7013199999999999
23590,27.01352310180664,143.09072875976562,0.7011933333333333
23600,39.76312255859375,153.48001098632812,0.7010666666666667
23610,24.200965881347656,130.30560302734375,0.70094
23620,31.506437301635742,141.7334442138672,0.7008133333333333
23630,22.86566162109375,139.40447998046875,0.7006866666666667
23640,30.668493270874023,150.08558654785156,0.7005600000000001
23650,27.43939781188965,146.71038818359375,0.7004333333333334
23660,21.879873275756836,141.27040100097656,0.7003066666666666
23670,23.027244567871094,136.7156524658203,0.70018
23680,22.531246185302734,148.46078491210938,0.7000533333333333
23690,22.25332260131836,136.45925903320312,0.6999266666666666
23700,20.309864044189453,142.81271362304688,0.6998
23710,23.91448211669922,137.6644287109375,0.6996733333333334
23720,23.148069381713867,145.3751220703125,0.6995466666666666
23730,28.473186492919922,145.88836669921875,0.6994199999999999
23740,29.843551635742188,150.75897216796875,0.6992933333333333
23750,22.762836456298828,145.12353515625,0.6991666666666667
23760,25.948795318603516,143.34970092773438,0.69904
23770,21.259733200073242,148.22662353515625,0.6989133333333333
23780,17.270187377929688,151.75680541992188,0.6987866666666667
23790,23.463134765625,147.01504516601562,0.6986600000000001
23800,23.057605743408203,148.8883056640625,0.6985333333333333
23810,18.855716705322266,148.81166076660156,0.6984066666666666
23820,19.225170135498047,144.36143493652344,0.69828
23830,16.41669464111328,136.7020263671875,0.6981533333333334
23840,18.037965774536133,141.91775512695312,0.6980266666666667
23850,16.090391159057617,154.18711853027344,0.6979
23860,26.22276496887207,148.99847412109375,0.6977733333333334
23870,13.540626525878906,148.06610107421875,0.6976466666666666
23880,15.49825668334961,157.29214477539062,0.6975199999999999
23890,21.555095672607422,150.20489501953125,0.6973933333333333
23900,15.983877182006836,147.60519409179688,0.6972666666666667
23910,18.470914840698242,146.726806640625,0.69714
23920,8.220483779907227,141.24600219726562,0.6970133333333333
23930,17.584901809692383,150.05587768554688,0.6968866666666667
23940,18.10569190979004,160.23037719726562,0.69676
23950,17.59048843383789,146.40341186523438,0.6966333333333333
23960,12.661782264709473,153.6697235107422,0.6965066666666666
23970,23.730195999145508,158.4901885986328,0.69638
23980,18.656625747680664,160.4801788330078,0.6962533333333334
23990,19.80370330810547,151.33941650390625,0.6961266666666667
24000,18.323062896728516,157.84329223632812,0.696
24010,31.640647888183594,150.40199279785156,0.6958733333333333
24020,37.95989227294922,162.45762634277344,0.6957466666666667
24030,48.84735870361328,169.65597534179688,0.69562
24040,37.380123138427734,155.1331329345703,0.6954933333333333
24050,32.104530334472656,154.962158203125,0.6953666666666667
24060,31.587635040283203,158.42398071289062,0.69524
24070,37.007171630859375,159.73553466796875,0.6951133333333332
24080,34.05391311645508,157.57040405273438,0.6949866666666666
24090,32.1634407043457,162.8242950439453,0.69486
24100,38.15128707885742,168.04531860351562,0.6947333333333333
24110,23.939172744750977,152.28567504882812,0.6946066666666666
24120,35.43309020996094,165.56915283203125,0.69448
24130,32.93119430541992,172.03265380859375,0.6943533333333334
24140,32.843101501464844,155.21319580078125,0.6942266666666667
24150,36.75190734863281,163.53431701660156,0.6940999999999999
24160,32.09276580810547,160.62033081054688,0.6939733333333333
24170,39.63788604736328,171.91531372070312,0.6938466666666667
24180,32.84090805053711,154.446533203125,0.69372
24190,30.565271377563477,167.296630859375,0.6935933333333333
24200,21.738901138305664,153.99725341796875,0.6934666666666667
24210,24.88307762145996,164.580810546875,0.6933400000000001
24220,24.72532844543457,157.39288330078125,0.6932133333333333
24230,25.688156127929688,174.99996948242188,0.6930866666666666
24240,35.568607330322266,169.86480712890625,0.69296
24250,28.2419376373291,163.3600311279297,0.6928333333333334
24260,20.053974151611328,161.80059814453125,0.6927066666666666
24270,28.5067138671875,167.60853576660156,0.69258
24280,29.491329193115234,178.94223022460938,0.6924533333333334
24290,27.580076217651367,167.10252380371094,0.6923266666666666
24300,28.502079010009766,178.84364318847656,0.6921999999999999
24310,17.924837112426758,172.26805114746094,0.6920733333333333
24320,19.410125732421875,157.30764770507812,0.6919466666666667
24330,20.14093017578125,165.01113891601562,0.69182
24340,25.133399963378906,175.11312866210938,0.6916933333333333
24350,20.116592407226562,179.38626098632812,0.6915666666666667
24360,16.804100036621094,162.17311096191406,0.69144
24370,22.49915313720703,149.13475036621094,0.6913133333333333
24380,24.39202880859375,181.6485595703125,0.6911866666666666
24390,21.381122589111328,170.74021911621094,0.69106
24400,22.461362838745117,173.72959899902344,0.6909333333333334
24410,24.45574951171875,164.7682342529297,0.6908066666666667
24420,20.02980613708496,180.099853515625,0.69068
24430,22.090747833251953,171.83673095703125,0.6905533333333334
24440,18.32170295715332,181.32077026367188,0.6904266666666667
24450,12.208611488342285,168.38047790527344,0.6902999999999999
24460,18.140737533569336,180.31153869628906,0.6901733333333333
24470,16.98239517211914,170.84689331054688,0.6900466666666667
24480,28.098125457763672,182.36187744140625,0.68992
24490,24.279953002929688,189.29269409179688,0.6897933333333333
24500,28.986404418945312,178.0009307861328,0.6896666666666667
24510,49.629676818847656,184.411376953125,0.68954
24520,39.393985748291016,173.797119140625,0.6894133333333333
24530,37.56755447387695,185.62977600097656,0.6892866666666666
24540,41.67873764038086,186.781982421875,0.68916
24550,30.919504165649414,187.62521362304688,0.6890333333333334
24560,32.490928649902344,178.77560424804688,0.6889066666666667
24570,32.04938507080078,177.82496643066406,0.68878
24580,42.77540588378906,189.45138549804688,0.6886533333333333
24590,35.09954833984375,177.6636505126953,0.6885266666666667
24600,31.99979019165039,176.36972045898438,0.6884
24610,35.16240692138672,196.29855346679688,0.6882733333333333
24620,33.30875015258789,179.8874969482422,0.6881466666666667
24630,36.90679931640625,174.792724609375,0.6880200000000001
24640,39.48529815673828,179.689697265625,0.6878933333333334
24650,43.66999053955078,185.7045440673828,0.6877666666666666
24660,26.640995025634766,175.160400390625,0.68764
24670,25.048973083496094,187.53585815429688,0.6875133333333333
24680,31.96967315673828,179.97216796875,0.6873866666666666
24690,43.50975799560547,187.95608520507812,0.68726
24700,47.318817138671875,190.52645874023438,0.6871333333333334
24710,32.17119598388672,196.00161743164062,0.6870066666666667
24720,33.51011276245117,201.16400146484375,0.6868799999999999
24730,25.71799087524414,184.4552459716797,0.6867533333333333
24740,33.24293899536133,168.119140625,0.6866266666666667
24750,22.188190460205078,177.1542205810547,0.6865
24760,43.98409652709961,205.37518310546875,0.6863733333333333
24770,39.493675231933594,194.6641845703125,0.6862466666666667
24780,35.22816467285156,186.6843719482422,0.6861200000000001
24790,24.452301025390625,189.32020568847656,0.6859933333333333
24800,26.99462890625,203.56716918945312,0.6858666666666666
24810,29.01862907409668,201.4834747314453,0.68574
24820,35.16785430908203,205.64796447753906,0.6856133333333334
24830,25.453125,189.3763427734375,0.6854866666666667
24840,20.40498924255371,197.765380859375,0.68536
24850,32.98292541503906,202.88922119140625,0.6852333333333334
24860,25.60079574584961,196.92349243164062,0.6851066666666666
24870,30.641529083251953,201.86184692382812,0.6849799999999999
24880,33.36501693725586,210.98284912109375,0.6848533333333333
24890,13.641319274902344,176.322998046875,0.6847266666666667
24900,20.46259307861328,195.53826904296875,0.6846
24910,14.62785530090332,191.1446075439453,0.6844733333333333
24920,22.807668685913086,195.21180725097656,0.6843466666666667
24930,19.228515625,200.42282104492188,0.68422
24940,33.310089111328125,222.0816650390625,0.6840933333333333
24950,20.677616119384766,202.6697998046875,0.6839666666666666
24960,42.300689697265625,209.10638427734375,0.68384
24970,30.227500915527344,209.6567840576172,0.6837133333333334
24980,20.546344757080078,201.8392333984375,0.6835866666666667
24990,48.22274398803711,206.8662109375,0.68346
25000,21.466516494750977,191.1412353515625,0.6833333333333333
25010,52.91667556762695,211.59249877929688,0.6832066666666667
25020,42.05960464477539,192.69186401367188,0.68308
25030,44.08393859863281,201.18707275390625,0.6829533333333333
25040,36.98846435546875,193.7702178955078,0.6828266666666667
25050,44.26183319091797,210.14865112304688,0.6827
25060,37.647216796875,201.6737518310547,0.6825733333333333
25070,43.80089569091797,206.1876983642578,0.6824466666666666
25080,34.58943557739258,202.9385528564453,0.68232
25090,42.313846588134766,207.03897094726562,0.6821933333333333
25100,42.857112884521484,207.81973266601562,0.6820666666666666
25110,44.831382751464844,213.58746337890625,0.68194
25120,60.921470642089844,228.7843017578125,0.6818133333333334
25130,52.222740173339844,213.03932189941406,0.6816866666666667
25140,43.843441009521484,202.5200958251953,0.6815599999999999
25150,41.37836837768555,203.10546875,0.6814333333333333
25160,43.0101318359375,203.79092407226562,0.6813066666666667
25170,47.13563919067383,216.077392578125,0.68118
25180,43.43817138671875,212.37347412109375,0.6810533333333333
25190,40.14680480957031,221.00006103515625,0.6809266666666667
25200,37.44617462158203,212.7736358642578,0.6808000000000001
25210,29.80510139465332,204.2145233154297,0.6806733333333334
25220,38.9310188293457,214.20748901367188,0.6805466666666666
25230,54.546730041503906,235.35598754882812,0.68042
25240,30.720951080322266,207.8794403076172,0.6802933333333333
25250,42.507041931152344,226.8426513671875,0.6801666666666666
25260,37.16542053222656,222.16152954101562,0.68004
25270,54.732425689697266,218.646240234375,0.6799133333333334
25280,41.81824493408203,218.45257568359375,0.6797866666666667
25290,39.92429733276367,216.72479248046875,0.6796599999999999
25300,39.44293212890625,227.22573852539062,0.6795333333333333
25310,34.65237808227539,240.33493041992188,0.6794066666666667
25320,22.072864532470703,200.8553009033203,0.67928
25330,40.06301498413086,211.82322692871094,0.6791533333333333
25340,37.71333694458008,228.24192810058594,0.6790266666666667
25350,47.073814392089844,246.68980407714844,0.6789000000000001
25360,33.036033630371094,228.95912170410156,0.6787733333333333
25370,37.34205627441406,213.5320587158203,0.6786466666666666
25380,28.16053009033203,210.66876220703125,0.67852
25390,36.63361740112305,230.91561889648438,0.6783933333333334
25400,17.105194091796875,197.70494079589844,0.6782666666666667
25410,24.176708221435547,238.01617431640625,0.67814
25420,37.13320541381836,219.7393798828125,0.6780133333333334
25430,23.50723648071289,213.75808715820312,0.6778866666666666
25440,16.612218856811523,208.96371459960938,0.6777599999999999
25450,31.60272979736328,221.4246826171875,0.6776333333333333
25460,39.3031005859375,233.56927490234375,0.6775066666666667
25470,32.109920501708984,241.40216064453125,0.67738
25480,36.073890686035156,217.26687622070312,0.6772533333333333
25490,26.79116439819336,230.1729278564453,0.6771266666666667
25500,22.336021423339844,225.47970581054688,0.677
25510,64.407470703125,237.6265869140625,0.6768733333333333
25520,52.21156311035156,227.03729248046875,0.6767466666666666
25530,48.732643127441406,218.6561279296875,0.67662
25540,44.603065490722656,232.51797485351562,0.6764933333333334
25550,47.374107360839844,219.8947296142578,0.6763666666666667
25560,65.5716552734375,230.0832061767578,0.67624
25570,49.793060302734375,243.6185760498047,0.6761133333333333
25580,66.46372985839844,247.7008514404297,0.6759866666666667
25590,57.48705291748047,236.02993774414062,0.67586
25600,51.011260986328125,255.7338104248047,0.6757333333333333
25610,42.579833984375,229.0303955078125,0.6756066666666667
25620,47.24747085571289,234.5400390625,0.67548
25630,60.69996643066406,246.05128479003906,0.6753533333333333
25640,49.49700927734375,229.69822692871094,0.6752266666666666
25650,49.533905029296875,255.7354736328125,0.6751
25660,66.94841766357422,247.6393280029297,0.6749733333333333
25670,63.17970275878906,252.57308959960938,0.6748466666666666
25680,49.25775146484375,227.27647399902344,0.67472
25690,52.494483947753906,260.073486328125,0.6745933333333334
25700,43.459442138671875,230.65420532226562,0.6744666666666667
25710,47.77342987060547,227.81478881835938,0.6743399999999999
25720,44.43162155151367,246.64877319335938,0.6742133333333333
25730,49.65791320800781,249.3319854736328,0.6740866666666667
25740,35.91606521606445,226.26255798339844,0.67396
25750,38.113956451416016,244.808837890625,0.6738333333333333
25760,41.411460876464844,242.07460021972656,0.6737066666666667
25770,45.541175842285156,256.2625427246094,0.6735800000000001
25780,32.253631591796875,244.60684204101562,0.6734533333333333
25790,55.61957931518555,240.09083557128906,0.6733266666666666
25800,29.77933692932129,256.89288330078125,0.6732
25810,41.206382751464844,249.30206298828125,0.6730733333333334
25820,40.320579528808594,242.4178924560547,0.6729466666666666
25830,35.189876556396484,245.58544921875,0.67282
25840,47.717193603515625,257.9265441894531,0.6726933333333334
25850,37.57970428466797,247.35610961914062,0.6725666666666666
25860,28.757068634033203,253.94422912597656,0.6724399999999999
25870,47.16307830810547,261.2765808105469,0.6723133333333333
25880,27.11229133605957,238.8922576904297,0.6721866666666667
25890,48.38918685913086,249.84811401367188,0.67206
25900,38.24479293823242,258.15765380859375,0.6719333333333333
25910,36.86705017089844,253.16314697265625,0.6718066666666667
25920,36.350616455078125,273.82403564453125,0.67168
25930,51.34518051147461,262.4154052734375,0.6715533333333333
25940,17.50391960144043,239.68988037109375,0.6714266666666666
25950,42.10323715209961,263.39434814453125,0.6713
25960,33.309268951416016,269.17034912109375,0.6711733333333334
25970,41.52458953857422,278.1245422363281,0.6710466666666667
25980,32.53530502319336,265.31695556640625,0.67092
25990,33.16367721557617,264.01800537109375,0.6707933333333334
26000,41.046409606933594,255.7152099609375,0.6706666666666667
26010,54.72726821899414,267.1997985839844,0.6705399999999999
26020,65.51698303222656,280.3064880371094,0.6704133333333333
26030,76.24049377441406,256.33197021484375,0.6702866666666667
26040,48.49372100830078,247.86611938476562,0.67016
26050,51.87343978881836,262.8425598144531,0.6700333333333333
26060,65.0285873413086,262.0185241699219,0.6699066666666667
26070,80.71343231201172,290.9205322265625,0.66978
26080,58.757057189941406,255.94097900390625,0.6696533333333333
26090,40.9678840637207,250.07858276367188,0.6695266666666666
26100,59.240577697753906,289.3116455078125,0.6694
26110,43.343353271484375,249.89993286132812,0.6692733333333334
26120,48.6114387512207,254.62142944335938,0.6691466666666667
26130,64.84307861328125,295.4111633300781,0.66902
26140,55.523765563964844,264.92486572265625,0.6688933333333333
26150,53.282920837402344,264.8408203125,0.6687666666666667
26160,60.45868682861328,263.7277526855469,0.66864
26170,62.87651824951172,276.3813781738281,0.6685133333333333
26180,44.85917663574219,273.2690124511719,0.6683866666666667
26190,53.83127975463867,284.13201904296875,0.6682600000000001
26200,55.35108947753906,294.7181701660156,0.6681333333333334
26210,59.918907165527344,276.6922607421875,0.6680066666666666
26220,43.58583068847656,255.8448486328125,0.66788
26230,59.470558166503906,279.60699462890625,0.6677533333333333
26240,40.50638198852539,269.832763671875,0.6676266666666666
26250,36.220970153808594,285.516357421875,0.6675
26260,55.11140441894531,259.145751953125,0.6673733333333334
26270,52.40266036987305,306.17950439453125,0.6672466666666667
26280,67.4083023071289,301.4971008300781,0.6671199999999999
26290,46.49354934692383,260.5549621582031,0.6669933333333333
26300,49.848472595214844,286.62615966796875,0.6668666666666667
26310,44.96299362182617,280.8172302246094,0.66674
26320,37.57483673095703,262.0059814453125,0.6666133333333333
26330,43.2127685546875,271.7769775390625,0.6664866666666667
26340,51.72423553466797,289.13623046875,0.6663600000000001
26350,47.220787048339844,280.00872802734375,0.6662333333333333
26360,41.46205139160156,283.8473815917969,0.6661066666666666
26370,68.29890441894531,314.4943542480469,0.66598
26380,29.52948570251465,262.33099365234375,0.6658533333333334
26390,34.81573486328125,286.82073974609375,0.6657266666666667
26400,39.532405853271484,291.9985046386719,0.6656
26410,47.651573181152344,291.69342041015625,0.6654733333333334
26420,42.855159759521484,288.14691162109375,0.6653466666666666
26430,40.94408416748047,303.7677001953125,0.6652199999999999
26440,52.27018737792969,291.2126159667969,0.6650933333333333
26450,42.41080856323242,281.9194641113281,0.6649666666666667
26460,72.25343322753906,324.08746337890625,0.66484
26470,40.11201858520508,289.08856201171875,0.6647133333333333
26480,70.3759536743164,328.02252197265625,0.6645866666666667
26490,48.22544860839844,297.5257873535156,0.66446
26500,35.79100799560547,306.71380615234375,0.6643333333333333
26510,62.42940902709961,283.248046875,0.6642066666666666
26520,66.52908325195312,293.3395080566406,0.66408
26530,59.367401123046875,288.4527587890625,0.6639533333333334
26540,79.80242919921875,303.0159606933594,0.6638266666666667
26550,80.248046875,315.9583740234375,0.6637
26560,63.0765380859375,278.24786376953125,0.6635733333333333
26570,58.72850799560547,294.476318359375,0.6634466666666667
26580,66.1742935180664,297.7398986816406,0.66332
26590,58.936100006103516,269.1412353515625,0.6631933333333333
26600,66.32457733154297,290.8282470703125,0.6630666666666667
26610,78.26983642578125,321.2173156738281,0.66294
26620,68.3806381225586,295.0120849609375,0.6628133333333333
