global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
122482,126,-20.0,1001,,nnknn,128,849,24137,737,20712,112,3425,1748,116798,0.0691444000000001,0.0691444000000001,True,"[0.0, 0.29978305101394653, 0.30000102519989014, 0.30006924271583557, 0.10014672577381134, 0.0]","[0.01152406632900238, 0.29057878255844116, 0.29078173637390137, 0.29084521532058716, 0.10474620759487152, 0.01152406632900238]","[11, 22, 29, 35, 19, 12]",0.0,0.0017573758959770203,0.00799360778182745
123457,127,-20.0,975,,nnknn,128,849,24137,737,20712,112,3425,1748,116798,0.06173440000000008,0.06173440000000008,True,"[0.0, 0.2001628279685974, 0.0, 0.5999870300292969, 0.19985011219978333, 0.0]","[0.010289067402482033, 0.19809497892856598, 0.010289067402482033, 0.5732362866401672, 0.19780156016349792, 0.010289067402482033]","[11, 22, 29, 35, 19, 12]",0.0,0.0017573758959770203,0.00799360778182745
124518,128,-20.0,1061,0.12756487727165222,nnknn,128,870,25144,757,21719,113,3425,1767,120961,0.05367080000000013,0.05367080000000013,True,"[0.0, 0.2001333385705948, 0.0, 0.4997945725917816, 0.3000721335411072, 0.0]","[0.008945133537054062, 0.1983371526002884, 0.008945133537054062, 0.48191532492637634, 0.29291215538978577, 0.008945133537054062]","[9, 23, 31, 35, 18, 12]",0.0,0.001765027642250061,0.007496351841837168
125671,129,-19.0,1153,,nnknn,128,870,25144,757,21719,113,3425,1767,120961,0.05,0.05,True,"[0.1999165415763855, 0.1999063640832901, 0.1998690664768219, 0.2999716103076935, 0.10033638030290604, 0.0]","[0.1982540488243103, 0.1982443779706955, 0.19820895791053772, 0.2933063507080078, 0.10365289449691772, 0.008333333767950535]","[9, 23, 31, 35, 18, 12]",0.0,0.001765027642250061,0.007496351841837168
126525,130,-21.0,854,,nnknn,128,870,25144,757,21719,113,3425,1767,120961,0.05,0.05,True,"[0.10008616000413895, 0.19977042078971863, 0.10028267651796341, 0.2997913658618927, 0.3000693619251251, 0.0]","[0.10341518372297287, 0.1981152445077896, 0.10360187292098999, 0.2931351065635681, 0.29339921474456787, 0.008333333767950535]","[9, 23, 31, 35, 18, 12]",0.0,0.001765027642250061,0.007496351841837168
127599,131,-20.0,1074,,nnknn,128,870,25144,757,21719,113,3425,1767,120961,0.05,0.05,True,"[0.20013396441936493, 0.19986563920974731, 0.20002341270446777, 0.39997705817222595, 0.0, 0.0]","[0.19846060872077942, 0.19820569455623627, 0.19835558533668518, 0.3883115351200104, 0.008333333767950535, 0.008333333767950535]","[9, 23, 31, 35, 18, 12]",0.0,0.001765027642250061,0.007496351841837168
128571,132,-20.0,972,0.08264057338237762,nnknn,128,889,26103,775,22678,114,3425,1786,125014,0.05,0.05,True,"[0.10004717111587524, 0.3001347482204437, 0.19988812506198883, 0.1998095065355301, 0.2001204639673233, 0.0]","[0.10337814688682556, 0.29346132278442383, 0.19822706282138824, 0.1981523633003235, 0.19844777882099152, 0.008333333767950535]","[9, 22, 31, 37, 17, 12]",0.0,0.0018156565492972732,0.007993597537279129
129596,133,-21.0,1025,,nnknn,128,889,26103,775,22678,114,3425,1786,125014,0.05,0.05,True,"[0.19987452030181885, 0.10019861161708832, 0.19992390275001526, 0.400130957365036, 0.0998719334602356, 0.0]","[0.19821412861347198, 0.10352201014757156, 0.1982610523700714, 0.388457715511322, 0.1032116711139679, 0.008333333767950535]","[9, 22, 31, 37, 17, 12]",0.0,0.0018156565492972732,0.007993597537279129
130802,134,-19.0,1206,,nnknn,128,889,26103,775,22678,114,3425,1786,125014,0.05,0.05,True,"[0.20022429525852203, 0.2000321000814438, 0.10009133070707321, 0.20002146065235138, 0.19979356229305267, 0.0998372733592987]","[0.1985464245080948, 0.19836382567882538, 0.10342009365558624, 0.19835372269153595, 0.19813722372055054, 0.10317873954772949]","[9, 22, 31, 37, 17, 12]",0.0,0.0018156565492972732,0.007993597537279129
132114,135,-19.0,1312,,nnknn,128,889,26103,775,22678,114,3425,1786,125014,0.05,0.05,True,"[0.10002133995294571, 0.1999000608921051, 0.10003570467233658, 0.2999950051307678, 0.300047904253006, 0.0]","[0.1033536046743393, 0.19823840260505676, 0.10336725413799286, 0.29332858324050903, 0.2933788299560547, 0.008333333767950535]","[9, 22, 31, 37, 17, 12]",0.0,0.0018156565492972732,0.007993597537279129
133110,136,-21.0,996,0.08348236232995987,nnknn,128,910,27441,795,24016,115,3425,1804,129553,0.05,0.05,True,"[0.10032787919044495, 0.19987982511520386, 0.1998533308506012, 0.20016643404960632, 0.1999232918024063, 0.09984925389289856]","[0.10364481806755066, 0.1982191652059555, 0.1981939971446991, 0.19849145412445068, 0.19826047122478485, 0.10319012403488159]","[13, 21, 28, 35, 19, 12]",0.0,0.0018151795957237482,0.00749360304325819
133896,137,-21.0,786,,nnknn,128,910,27441,795,24016,115,3425,1804,129553,0.05,0.05,True,"[0.0, 0.1998201161623001, 0.3001479506492615, 0.1998533010482788, 0.10029418766498566, 0.19988447427749634]","[0.008333333767950535, 0.19816245138645172, 0.29347386956214905, 0.1981939673423767, 0.10361281037330627, 0.19822359085083008]","[13, 21, 28, 35, 19, 12]",0.0,0.0018151795957237482,0.00749360304325819
134839,138,-21.0,943,,nnknn,128,910,27441,795,24016,115,3425,1804,129553,0.05,0.05,True,"[0.2000773698091507, 0.0, 0.29985761642456055, 0.20018120110034943, 0.09999339282512665, 0.19989043474197388]","[0.19840684533119202, 0.008333333767950535, 0.2931980490684509, 0.1985054761171341, 0.10332705825567245, 0.19822925329208374]","[13, 21, 28, 35, 19, 12]",0.0,0.0018151795957237482,0.00749360304325819
135679,139,-20.0,840,,nnknn,128,910,27441,795,24016,115,3425,1804,129553,0.05,0.05,True,"[0.09993182867765427, 0.2002231925725937, 0.0, 0.5000489354133606, 0.19979608058929443, 0.0]","[0.1032685711979866, 0.19854536652565002, 0.008333333767950535, 0.4833798110485077, 0.19813960790634155, 0.008333333767950535]","[13, 21, 28, 35, 19, 12]",0.0,0.0018151795957237482,0.00749360304325819
136830,140,-21.0,1151,0.0925384908914566,nnknn,128,925,28096,809,24671,116,3425,1821,133273,0.05,0.05,True,"[0.0, 0.0, 0.10013768821954727, 0.8998622894287109, 0.0, 0.0]","[0.008333333767950535, 0.008333333767950535, 0.10346413403749466, 0.8632025122642517, 0.008333333767950535, 0.008333333767950535]","[11, 18, 29, 40, 18, 12]",0.0,0.0019322072621434927,0.007000401150435209
137847,141,-20.0,1017,,nnknn,128,925,28096,809,24671,116,3425,1821,133273,0.05,0.05,True,"[0.10000326484441757, 0.199941948056221, 0.19992956519126892, 0.5001252889633179, 0.0, 0.0]","[0.10333643108606339, 0.19827818870544434, 0.1982664316892624, 0.48345234990119934, 0.008333333767950535, 0.008333333767950535]","[11, 18, 29, 40, 18, 12]",0.0,0.0019322072621434927,0.007000401150435209
138930,142,-21.0,1083,,nnknn,128,925,28096,809,24671,116,3425,1821,133273,0.05,0.05,True,"[0.0, 0.1999206840991974, 0.29954925179481506, 0.40014609694480896, 0.1003839373588562, 0.0]","[0.008333333767950535, 0.19825798273086548, 0.29290512204170227, 0.3884721100330353, 0.10369807481765747, 0.008333333767950535]","[11, 18, 29, 40, 18, 12]",0.0,0.0019322072621434927,0.007000401150435209
140047,143,-20.0,1117,,nnknn,128,925,28096,809,24671,116,3425,1821,133273,0.05,0.05,True,"[0.0, 0.20000110566616058, 0.0999051108956337, 0.6001618504524231, 0.09993190318346024, 0.0]","[0.008333333767950535, 0.19833438098430634, 0.10324318706989288, 0.5784870982170105, 0.10326863825321198, 0.008333333767950535]","[11, 18, 29, 40, 18, 12]",0.0,0.0019322072621434927,0.007000401150435209
141251,144,-20.0,1204,0.11104938387870789,nnknn,128,940,29444,823,26019,117,3425,1837,137694,0.05,0.05,True,"[0.0, 0.2001061737537384, 0.0, 0.5998020768165588, 0.20009177923202515, 0.0]","[0.008333333767950535, 0.19843420386314392, 0.008333333767950535, 0.5781452655792236, 0.19842052459716797, 0.008333333767950535]","[9, 19, 30, 40, 17, 13]",0.0,0.001966947689652443,0.007493486627936363
142362,145,-18.0,1111,,nnknn,128,940,29444,823,26019,117,3425,1837,137694,0.05,0.05,True,"[0.0, 0.10002706199884415, 0.2998201549053192, 0.40037909150123596, 0.19977372884750366, 0.0]","[0.008333333767950535, 0.10335904359817505, 0.29316246509552, 0.3886934518814087, 0.19811837375164032, 0.008333333767950535]","[9, 19, 30, 40, 17, 13]",0.0,0.001966947689652443,0.007493486627936363
143502,146,-20.0,1140,,nnknn,128,940,29444,823,26019,117,3425,1837,137694,0.05,0.05,True,"[0.0, 0.0, 0.09986907988786697, 0.6003589034080505, 0.19993704557418823, 0.09983497112989426]","[0.008333333767950535, 0.008333333767950535, 0.10320895910263062, 0.5786742568016052, 0.19827352464199066, 0.1031765565276146]","[9, 19, 30, 40, 17, 13]",0.0,0.001966947689652443,0.007493486627936363
144796,147,-19.0,1294,,nnknn,128,940,29444,823,26019,117,3425,1837,137694,0.05,0.05,True,"[0.09991629421710968, 0.1999862790107727, 0.49996304512023926, 0.20013436675071716, 0.0, 0.0]","[0.1032538115978241, 0.19832029938697815, 0.4832982122898102, 0.19846098124980927, 0.008333333767950535, 0.008333333767950535]","[9, 19, 30, 40, 17, 13]",0.0,0.001966947689652443,0.007493486627936363
145725,148,-20.0,929,0.09977319836616516,nnknn,128,950,30867,833,27442,117,3425,1852,142164,0.05,0.05,True,"[0.0, 0.19990390539169312, 0.10001451522111893, 0.49995532631874084, 0.2001262605190277, 0.0]","[0.008333333767950535, 0.19824205338954926, 0.10334712266921997, 0.4832908809185028, 0.19845329225063324, 0.008333333767950535]","[9, 20, 32, 37, 18, 12]",0.0,0.0020489413291215897,0.007497401908040047
146805,149,-21.0,1080,,nnknn,128,950,30867,833,27442,117,3425,1852,142164,0.05,0.05,True,"[0.0, 0.2000740021467209, 0.40004318952560425, 0.39988282322883606, 0.0, 0.0]","[0.008333333767950535, 0.19840364158153534, 0.38837435841560364, 0.38822200894355774, 0.008333333767950535, 0.008333333767950535]","[9, 20, 32, 37, 18, 12]",0.0,0.0020489413291215897,0.007497401908040047
147748,150,-21.0,943,,nnknn,128,950,30867,833,27442,117,3425,1852,142164,0.05,0.05,True,"[0.0, 0.09983707219362259, 0.0, 0.8002704977989197, 0.09989243745803833, 0.0]","[0.008333333767950535, 0.10317855328321457, 0.008333333767950535, 0.7685902714729309, 0.10323114693164825, 0.008333333767950535]","[9, 20, 32, 37, 18, 12]",0.0,0.0020489413291215897,0.007497401908040047
148797,151,-20.0,1049,,nnknn,128,950,30867,833,27442,117,3425,1852,142164,0.05,0.05,True,"[0.19993478059768677, 0.3000671863555908, 0.0, 0.4999980926513672, 0.0, 0.0]","[0.19827137887477875, 0.2933971583843231, 0.008333333767950535, 0.48333150148391724, 0.008333333767950535, 0.008333333767950535]","[9, 20, 32, 37, 18, 12]",0.0,0.0020489413291215897,0.007497401908040047
149983,152,-18.0,1186,0.0729290023446083,nnknn,128,959,32058,842,28633,117,3425,1867,146422,0.05,0.05,True,"[0.20006991922855377, 0.19985613226890564, 0.19973446428775787, 0.3002203106880188, 0.1001192256808281, 0.0]","[0.19839976727962494, 0.1981966644525528, 0.19808107614517212, 0.29354262351989746, 0.1034465953707695, 0.008333333767950535]","[8, 22, 32, 38, 16, 12]",0.0,0.002098670694977045,0.007500371430069208
150880,153,-20.0,897,,nnknn,128,959,32058,842,28633,117,3425,1867,146422,0.05,0.05,True,"[0.0, 0.1000686064362526, 0.10012504458427429, 0.39975133538246155, 0.30018049478530884, 0.09987453371286392]","[0.008333333767950535, 0.10339850932359695, 0.10345212370157242, 0.3880970776081085, 0.2935048043727875, 0.10321413725614548]","[8, 22, 32, 38, 16, 12]",0.0,0.002098670694977045,0.007500371430069208
151946,154,-19.0,1066,,nnknn,128,959,32058,842,28633,117,3425,1867,146422,0.05,0.05,True,"[0.0, 0.19993677735328674, 0.19958853721618652, 0.4003954231739044, 0.20007921755313873, 0.0]","[0.008333333767950535, 0.19827327132225037, 0.19794245064258575, 0.3887089788913727, 0.1984085887670517, 0.008333333767950535]","[8, 22, 32, 38, 16, 12]",0.0,0.002098670694977045,0.007500371430069208
153107,155,-20.0,1161,,nnknn,128,959,32058,842,28633,117,3425,1867,146422,0.05,0.05,True,"[0.0, 0.10004989802837372, 0.09993202984333038, 0.5003995895385742, 0.29961854219436646, 0.0]","[0.008333333767950535, 0.1033807322382927, 0.10326875746250153, 0.48371294140815735, 0.2929709255695343, 0.008333333767950535]","[8, 22, 32, 38, 16, 12]",0.0,0.002098670694977045,0.007500371430069208
154262,156,-18.0,1155,0.11300495266914368,nnknn,128,967,33299,850,29874,117,3425,1882,150701,0.05,0.05,True,"[0.0, 0.20009255409240723, 0.0, 0.3992810845375061, 0.3008269667625427, 0.09979943931102753]","[0.008333333767950535, 0.19842126965522766, 0.008333333767950535, 0.38765034079551697, 0.2941189408302307, 0.10314279794692993]","[8, 21, 32, 40, 16, 11]",0.0,0.0021992952097207308,0.008000360801815987
155319,157,-20.0,1057,,nnknn,128,967,33299,850,29874,117,3425,1882,150701,0.05,0.05,True,"[0.0, 0.30044081807136536, 0.10003344714641571, 0.49963632225990295, 0.0998893678188324, 0.0]","[0.008333333767950535, 0.29375210404396057, 0.10336510837078094, 0.48298782110214233, 0.10322823375463486, 0.008333333767950535]","[8, 21, 32, 40, 16, 11]",0.0,0.0021992952097207308,0.008000360801815987
156360,158,-20.0,1041,,nnknn,128,967,33299,850,29874,117,3425,1882,150701,0.05,0.05,True,"[0.0, 0.40006816387176514, 0.0, 0.4001111686229706, 0.19982072710990906, 0.0]","[0.008333333767950535, 0.38839808106422424, 0.008333333767950535, 0.3884389400482178, 0.19816303253173828, 0.008333333767950535]","[8, 21, 32, 40, 16, 11]",0.0,0.0021992952097207308,0.008000360801815987
157270,159,-20.0,910,,nnknn,128,967,33299,850,29874,117,3425,1882,150701,0.05,0.05,True,"[0.0, 0.3005971610546112, 0.10002367198467255, 0.4993438422679901, 0.10003532469272614, 0.0]","[0.008333333767950535, 0.29390063881874084, 0.10335581749677658, 0.48270997405052185, 0.10336688905954361, 0.008333333767950535]","[8, 21, 32, 40, 16, 11]",0.0,0.0021992952097207308,0.008000360801815987
158304,160,-20.0,1034,0.10880233347415924,nnknn,128,983,34299,865,30874,118,3425,1901,154743,0.05,0.05,True,"[0.0, 0.40017804503440857, 0.09984437376260757, 0.3999076783657074, 0.10006987303495407, 0.0]","[0.008333333767950535, 0.38850244879722595, 0.1031854897737503, 0.3882456123828888, 0.10339970886707306, 0.008333333767950535]","[11, 20, 27, 43, 16, 11]",0.0,0.0021906159818172455,0.008500354364514351
159085,161,-21.0,781,,nnknn,128,983,34299,865,30874,118,3425,1901,154743,0.05,0.05,True,"[0.0, 0.0998620092868805, 0.09999975562095642, 0.6000666618347168, 0.2000715732574463, 0.0]","[0.008333333767950535, 0.10320223867893219, 0.10333310067653656, 0.5783966183662415, 0.1984013319015503, 0.008333333767950535]","[11, 20, 27, 43, 16, 11]",0.0,0.0021906159818172455,0.008500354364514351
160165,162,-20.0,1080,,nnknn,128,983,34299,865,30874,118,3425,1901,154743,0.05,0.05,True,"[0.0, 0.1000325158238411, 0.09997494518756866, 0.6999617218971252, 0.1000307947397232, 0.0]","[0.008333333767950535, 0.10336422175168991, 0.1033095270395279, 0.6732969284057617, 0.10336259007453918, 0.008333333767950535]","[11, 20, 27, 43, 16, 11]",0.0,0.0021906159818172455,0.008500354364514351
161330,163,-21.0,1165,,nnknn,128,983,34299,865,30874,118,3425,1901,154743,0.05,0.05,True,"[0.0, 0.10019843280315399, 0.19984844326972961, 0.5999557971954346, 0.09999730437994003, 0.0]","[0.008333333767950535, 0.10352184623479843, 0.1981893628835678, 0.5782912969589233, 0.10333076864480972, 0.008333333767950535]","[11, 20, 27, 43, 16, 11]",0.0,0.0021906159818172455,0.008500354364514351
162375,164,-20.0,1045,0.1047496646642685,nnknn,128,997,35318,878,31893,119,3425,1916,158814,0.05,0.05,True,"[0.0, 0.30050960183143616, 0.10006465762853622, 0.4995703101158142, 0.09985541552305222, 0.0]","[0.008333333767950535, 0.2938174307346344, 0.1033947542309761, 0.4829251170158386, 0.10319597274065018, 0.008333333767950535]","[10, 23, 24, 43, 17, 11]",0.0,0.0022432743571698666,0.00900034699589014
163616,165,-19.0,1241,,nnknn,128,997,35318,878,31893,119,3425,1916,158814,0.05,0.05,True,"[0.0, 0.1999867558479309, 0.19994834065437317, 0.19968044757843018, 0.3006274998188019, 0.09975694864988327]","[0.008333333767950535, 0.19832076132297516, 0.19828426837921143, 0.1980297565460205, 0.29392945766448975, 0.1031024307012558]","[10, 23, 24, 43, 17, 11]",0.0,0.0022432743571698666,0.00900034699589014
164959,166,-18.0,1343,,nnknn,128,997,35318,878,31893,119,3425,1916,158814,0.05,0.05,True,"[0.0, 0.19971603155136108, 0.10032948106527328, 0.6999545097351074, 0.0, 0.0]","[0.008333333767950535, 0.19806356728076935, 0.10364633798599243, 0.6732900738716125, 0.008333333767950535, 0.008333333767950535]","[10, 23, 24, 43, 17, 11]",0.0,0.0022432743571698666,0.00900034699589014
166087,167,-18.0,1128,,nnknn,128,997,35318,878,31893,119,3425,1916,158814,0.05,0.05,True,"[0.0, 0.09985452145338058, 0.4000687301158905, 0.19951608777046204, 0.3005606532096863, 0.0]","[0.008333333767950535, 0.10319512337446213, 0.3883986175060272, 0.19787362217903137, 0.29386594891548157, 0.008333333767950535]","[10, 23, 24, 43, 17, 11]",0.0,0.0022432743571698666,0.00900034699589014
167070,168,-20.0,983,0.1049974262714386,nnknn,128,1010,36975,890,33550,120,3425,1931,163509,0.05,0.05,True,"[0.0, 0.09996864944696426, 0.10009702295064926, 0.6001915335655212, 0.0, 0.19974280893802643]","[0.008333333767950535, 0.10330355167388916, 0.10342550277709961, 0.5785152912139893, 0.008333333767950535, 0.19808900356292725]","[10, 20, 26, 45, 16, 11]",0.0,0.002214306266978383,0.008500359021127224
168285,169,-18.0,1215,,nnknn,128,1010,36975,890,33550,120,3425,1931,163509,0.05,0.05,True,"[0.0, 0.10016030818223953, 0.3000377118587494, 0.29977473616600037, 0.20007644593715668, 0.09995081275701523]","[0.008333333767950535, 0.10348562151193619, 0.2933691442012787, 0.29311931133270264, 0.19840596616268158, 0.10328660160303116]","[10, 20, 26, 45, 16, 11]",0.0,0.002214306266978383,0.008500359021127224
169315,170,-18.0,1030,,nnknn,128,1010,36975,890,33550,120,3425,1931,163509,0.05,0.05,True,"[0.09982159733772278, 0.10004407167434692, 0.09998025000095367, 0.7001540660858154, 0.0, 0.0]","[0.10316384583711624, 0.10337519645690918, 0.10331457108259201, 0.6734796762466431, 0.008333333767950535, 0.008333333767950535]","[10, 20, 26, 45, 16, 11]",0.0,0.002214306266978383,0.008500359021127224
170328,171,-20.0,1013,,nnknn,128,1010,36975,890,33550,120,3425,1931,163509,0.05,0.05,True,"[0.0, 0.0, 0.2997068464756012, 0.7002931833267212, 0.0, 0.0]","[0.008333333767950535, 0.008333333767950535, 0.29305481910705566, 0.6736118197441101, 0.008333333767950535, 0.008333333767950535]","[10, 20, 26, 45, 16, 11]",0.0,0.002214306266978383,0.008500359021127224
171361,172,-19.0,1033,0.1189354732632637,nnknn,128,1016,38254,895,34829,121,3425,1946,167800,0.05,0.05,True,"[0.0, 0.30006974935531616, 0.09976238012313843, 0.49987196922302246, 0.10029586404561996, 0.0]","[0.008333333767950535, 0.2933995723724365, 0.10310759395360947, 0.4832116961479187, 0.10361440479755402, 0.008333333767950535]","[10, 19, 28, 46, 14, 11]",0.0,0.0022840769961476326,0.008000367321074009
172307,173,-21.0,946,,nnknn,128,1016,38254,895,34829,121,3425,1946,167800,0.05,0.05,True,"[0.0, 0.09980093687772751, 0.20018383860588074, 0.6000357866287231, 0.09997942298650742, 0.0]","[0.008333333767950535, 0.10314422100782394, 0.19850797951221466, 0.578367292881012, 0.10331378132104874, 0.008333333767950535]","[10, 19, 28, 46, 14, 11]",0.0,0.0022840769961476326,0.008000367321074009
173557,174,-21.0,1250,,nnknn,128,1016,38254,895,34829,121,3425,1946,167800,0.05,0.05,True,"[0.20015205442905426, 0.19980958104133606, 0.09997061640024185, 0.5000677108764648, 0.0, 0.0]","[0.19847778975963593, 0.19815243780612946, 0.10330541431903839, 0.48339763283729553, 0.008333333767950535, 0.008333333767950535]","[10, 19, 28, 46, 14, 11]",0.0,0.0022840769961476326,0.008000367321074009
174796,175,-19.0,1239,,nnknn,128,1016,38254,895,34829,121,3425,1946,167800,0.05,0.05,True,"[0.0, 0.09994740784168243, 0.0, 0.7000734210014343, 0.0, 0.19997920095920563]","[0.008333333767950535, 0.1032833680510521, 0.008333333767950535, 0.6734030842781067, 0.008333333767950535, 0.19831357896327972]","[10, 19, 28, 46, 14, 11]",0.0,0.0022840769961476326,0.008000367321074009
175673,176,-20.0,877,0.10482807457447052,nnknn,128,1024,39505,902,36080,122,3425,1961,172112,0.05,0.05,True,"[0.0, 0.3007163107395172, 0.39944928884506226, 0.29983440041542053, 0.0, 0.0]","[0.008333333767950535, 0.2940138280391693, 0.3878101408481598, 0.29317599534988403, 0.008333333767950535, 0.008333333767950535]","[11, 18, 26, 49, 13, 11]",0.0,0.0023180092684924603,0.008500337600708008
176837,177,-20.0,1164,,nnknn,128,1024,39505,902,36080,122,3425,1961,172112,0.05,0.05,True,"[0.2993986904621124, 0.3006182909011841, 0.09969323873519897, 0.3002897799015045, 0.0, 0.0]","[0.29276207089424133, 0.29392069578170776, 0.10304190963506699, 0.2936086058616638, 0.008333333767950535, 0.008333333767950535]","[11, 18, 26, 49, 13, 11]",0.0,0.0023180092684924603,0.008500337600708008
177676,178,-20.0,839,,nnknn,128,1024,39505,902,36080,122,3425,1961,172112,0.05,0.05,True,"[0.0, 0.3010198473930359, 0.29956233501434326, 0.39941784739494324, 0.0, 0.0]","[0.008333333767950535, 0.29430216550827026, 0.29291754961013794, 0.3877802789211273, 0.008333333767950535, 0.008333333767950535]","[11, 18, 26, 49, 13, 11]",0.0,0.0023180092684924603,0.008500337600708008
178692,179,-20.0,1016,,nnknn,128,1024,39505,902,36080,122,3425,1961,172112,0.05,0.05,True,"[0.0, 0.30115967988967896, 0.39933040738105774, 0.2995098829269409, 0.0, 0.0]","[0.008333333767950535, 0.2944350242614746, 0.3876972198486328, 0.2928677201271057, 0.008333333767950535, 0.008333333767950535]","[11, 18, 26, 49, 13, 11]",0.0,0.0023180092684924603,0.008500337600708008
179776,180,-21.0,1084,0.0937964916229248,nnknn,128,1037,40560,914,37135,123,3425,1975,176215,0.05,0.05,True,"[0.19984853267669678, 0.20068299770355225, 0.09983698278665543, 0.19986620545387268, 0.2997652292251587, 0.0]","[0.19818943738937378, 0.19898217916488647, 0.1031784638762474, 0.19820623099803925, 0.29311028122901917, 0.008333333767950535]","[11, 18, 26, 49, 14, 10]",0.0,0.002317239996045828,0.009000331163406372
181027,181,-21.0,1251,,nnknn,128,1037,40560,914,37135,123,3425,1975,176215,0.05,0.05,True,"[0.0, 0.20006628334522247, 0.20014211535453796, 0.299085795879364, 0.20084787905216217, 0.09985799342393875]","[0.008333333767950535, 0.19839631021022797, 0.19846834242343903, 0.29246482253074646, 0.1991388201713562, 0.10319842398166656]","[11, 18, 26, 49, 14, 10]",0.0,0.002317239996045828,0.009000331163406372
182144,182,-20.0,1117,,nnknn,128,1037,40560,914,37135,123,3425,1975,176215,0.05,0.05,True,"[0.0, 0.40046069025993347, 0.0, 0.5995392799377441, 0.0, 0.0]","[0.008333333767950535, 0.3887709677219391, 0.008333333767950535, 0.5778956413269043, 0.008333333767950535, 0.008333333767950535]","[11, 18, 26, 49, 14, 10]",0.0,0.002317239996045828,0.009000331163406372
183104,183,-20.0,960,,nnknn,128,1037,40560,914,37135,123,3425,1975,176215,0.05,0.05,True,"[0.0, 0.3998590111732483, 0.1001540943980217, 0.3000856041908264, 0.199901282787323, 0.0]","[0.008333333767950535, 0.3881993889808655, 0.10347972065210342, 0.2934146523475647, 0.1982395499944687, 0.008333333767950535]","[11, 18, 26, 49, 14, 10]",0.0,0.002317239996045828,0.009000331163406372
184193,184,-18.0,1089,0.11888834834098816,nnknn,128,1047,41912,924,38487,123,3425,1988,180628,0.05,0.05,True,"[0.0, 0.10046757757663727, 0.0, 0.799430251121521, 0.10010217875242233, 0.0]","[0.008333333767950535, 0.10377752780914307, 0.008333333767950535, 0.7677920460700989, 0.10343039780855179, 0.008333333767950535]","[10, 17, 25, 53, 12, 11]",0.0,0.002379532903432846,0.009500308893620968
185546,185,-20.0,1353,,nnknn,128,1047,41912,924,38487,123,3425,1988,180628,0.05,0.05,True,"[0.0, 0.20177027583122253, 0.39928197860717773, 0.39894774556159973, 0.0, 0.0]","[0.008333333767950535, 0.2000150978565216, 0.3876512050628662, 0.3873336911201477, 0.008333333767950535, 0.008333333767950535]","[10, 17, 25, 53, 12, 11]",0.0,0.002379532903432846,0.009500308893620968
186677,186,-20.0,1131,,nnknn,128,1047,41912,924,38487,123,3425,1988,180628,0.05,0.05,True,"[0.0, 0.20080873370170593, 0.0, 0.7991912961006165, 0.0, 0.0]","[0.008333333767950535, 0.19910164177417755, 0.008333333767950535, 0.7675650715827942, 0.008333333767950535, 0.008333333767950535]","[10, 17, 25, 53, 12, 11]",0.0,0.002379532903432846,0.009500308893620968
187836,187,-20.0,1159,,nnknn,128,1047,41912,924,38487,123,3425,1988,180628,0.05,0.05,True,"[0.0, 0.20085954666137695, 0.0, 0.7991405129432678, 0.0, 0.0]","[0.008333333767950535, 0.19914990663528442, 0.008333333767950535, 0.7675167918205261, 0.008333333767950535, 0.008333333767950535]","[10, 17, 25, 53, 12, 11]",0.0,0.002379532903432846,0.009500308893620968
188686,188,-21.0,850,0.09217146039009094,nnknn,128,1057,43340,934,39915,123,3425,2001,185116,0.05,0.05,True,"[0.0, 0.19997534155845642, 0.0, 0.6988071203231812, 0.10121756047010422, 0.0]","[0.008333333767950535, 0.19830991327762604, 0.008333333767950535, 0.672200083732605, 0.1044900119304657, 0.008333333767950535]","[11, 18, 27, 47, 13, 12]",0.0,0.0024203392677009106,0.00900045596063137
189502,189,-21.0,816,,nnknn,128,1057,43340,934,39915,123,3425,2001,185116,0.05,0.05,True,"[0.0, 0.20050998032093048, 0.09987350553274155, 0.3983401656150818, 0.20144429802894592, 0.09983205050230026]","[0.008333333767950535, 0.19881781935691833, 0.10321316123008728, 0.3867564797401428, 0.19970542192459106, 0.10317377746105194]","[11, 18, 27, 47, 13, 12]",0.0,0.0024203392677009106,0.00900045596063137
190632,190,-20.0,1130,,nnknn,128,1057,43340,934,39915,123,3425,2001,185116,0.05,0.05,True,"[0.0, 0.10003435611724854, 0.09994974732398987, 0.7000999450683594, 0.0, 0.09991592168807983]","[0.008333333767950535, 0.10336597263813019, 0.10328558832406998, 0.6734282374382019, 0.008333333767950535, 0.10325345396995544]","[11, 18, 27, 47, 13, 12]",0.0,0.0024203392677009106,0.00900045596063137
191560,191,-20.0,928,,nnknn,128,1057,43340,934,39915,123,3425,2001,185116,0.05,0.05,True,"[0.0, 0.5003471970558167, 0.49965283274650574, 0.0, 0.0, 0.0]","[0.008333333767950535, 0.4836631417274475, 0.48300349712371826, 0.008333333767950535, 0.008333333767950535, 0.008333333767950535]","[11, 18, 27, 47, 13, 12]",0.0,0.0024203392677009106,0.00900045596063137
