global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
121055,245,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31809747219085693, 0.2739255130290985, 0.40797701478004456]","[0.31809747219085693, 0.2739255130290985, 0.40797701478004456]",,,,
121555,246,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3397669196128845, 0.2581483721733093, 0.40208473801612854]","[0.3397669196128845, 0.2581483721733093, 0.40208473801612854]",,,,
122055,247,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40999549627304077, 0.2452835887670517, 0.3447209298610687]","[0.40999549627304077, 0.2452835887670517, 0.3447209298610687]",,,,
122555,248,-500.0,500,191.3136749267578,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4298470914363861, 0.23844045400619507, 0.3317124545574188]","[0.4298470914363861, 0.23844045400619507, 0.3317124545574188]",,,,
123055,249,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4824133813381195, 0.2187066525220871, 0.2988799810409546]","[0.4824133813381195, 0.2187066525220871, 0.2988799810409546]",,,,
123555,250,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32006344199180603, 0.26780423521995544, 0.41213229298591614]","[0.32006344199180603, 0.26780423521995544, 0.41213229298591614]",,,,
124055,251,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.42838484048843384, 0.23831729590892792, 0.33329781889915466]","[0.42838484048843384, 0.23831729590892792, 0.33329781889915466]",,,,
124555,252,-500.0,500,189.2889404296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3403968811035156, 0.2647300362586975, 0.3948730230331421]","[0.3403968811035156, 0.2647300362586975, 0.3948730230331421]",,,,
125055,253,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44766026735305786, 0.23417292535305023, 0.3181667625904083]","[0.44766026735305786, 0.23417292535305023, 0.3181667625904083]",,,,
125555,254,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3808906674385071, 0.25539302825927734, 0.3637162744998932]","[0.3808906674385071, 0.25539302825927734, 0.3637162744998932]",,,,
126055,255,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33373382687568665, 0.26548895239830017, 0.4007771909236908]","[0.33373382687568665, 0.26548895239830017, 0.4007771909236908]",,,,
126555,256,-500.0,500,187.8110809326172,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27806225419044495, 0.2651712894439697, 0.4567664563655853]","[0.27806225419044495, 0.2651712894439697, 0.4567664563655853]",,,,
127055,257,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4959505498409271, 0.21140408515930176, 0.29264530539512634]","[0.4959505498409271, 0.21140408515930176, 0.29264530539512634]",,,,
127555,258,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2732737362384796, 0.2698309123516083, 0.4568953514099121]","[0.2732737362384796, 0.2698309123516083, 0.4568953514099121]",,,,
128055,259,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5919492840766907, 0.16591136157512665, 0.24213933944702148]","[0.5919492840766907, 0.16591136157512665, 0.24213933944702148]",,,,
128555,260,-500.0,500,185.71990966796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2628456652164459, 0.27111300826072693, 0.46604129672050476]","[0.2628456652164459, 0.27111300826072693, 0.46604129672050476]",,,,
129055,261,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34384748339653015, 0.257544606924057, 0.39860790967941284]","[0.34384748339653015, 0.257544606924057, 0.39860790967941284]",,,,
129555,262,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40464526414871216, 0.24723199009895325, 0.348122775554657]","[0.40464526414871216, 0.24723199009895325, 0.348122775554657]",,,,
130055,263,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.284631609916687, 0.27159371972084045, 0.44377464056015015]","[0.284631609916687, 0.27159371972084045, 0.44377464056015015]",,,,
130555,264,-500.0,500,181.98248291015625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.535233736038208, 0.19726328551769257, 0.26750293374061584]","[0.535233736038208, 0.19726328551769257, 0.26750293374061584]",,,,
131055,265,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40505361557006836, 0.24813424050807953, 0.3468121290206909]","[0.40505361557006836, 0.24813424050807953, 0.3468121290206909]",,,,
131555,266,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2422863095998764, 0.2687886655330658, 0.4889249801635742]","[0.2422863095998764, 0.2687886655330658, 0.4889249801635742]",,,,
132055,267,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28735965490341187, 0.26967957615852356, 0.4429607391357422]","[0.28735965490341187, 0.26967957615852356, 0.4429607391357422]",,,,
132555,268,-500.0,500,179.31146240234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31810829043388367, 0.2599809169769287, 0.42191076278686523]","[0.31810829043388367, 0.2599809169769287, 0.42191076278686523]",,,,
133055,269,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2671799063682556, 0.27102211117744446, 0.4617980122566223]","[0.2671799063682556, 0.27102211117744446, 0.4617980122566223]",,,,
133555,270,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3551352024078369, 0.25889506936073303, 0.38596972823143005]","[0.3551352024078369, 0.25889506936073303, 0.38596972823143005]",,,,
134055,271,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2445838898420334, 0.2614131569862366, 0.49400296807289124]","[0.2445838898420334, 0.2614131569862366, 0.49400296807289124]",,,,
134555,272,-500.0,500,176.7916259765625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40386584401130676, 0.248381569981575, 0.3477526307106018]","[0.40386584401130676, 0.248381569981575, 0.3477526307106018]",,,,
135055,273,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.43408799171447754, 0.24278821051120758, 0.32312384247779846]","[0.43408799171447754, 0.24278821051120758, 0.32312384247779846]",,,,
135555,274,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.40433043241500854, 0.25049054622650146, 0.3451789617538452]","[0.40433043241500854, 0.25049054622650146, 0.3451789617538452]",,,,
136055,275,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3440321981906891, 0.2612304389476776, 0.3947373628616333]","[0.3440321981906891, 0.2612304389476776, 0.3947373628616333]",,,,
136555,276,-500.0,500,173.69395446777344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38605138659477234, 0.24747782945632935, 0.36647072434425354]","[0.38605138659477234, 0.24747782945632935, 0.36647072434425354]",,,,
137055,277,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.542083203792572, 0.2020031064748764, 0.2559136748313904]","[0.542083203792572, 0.2020031064748764, 0.2559136748313904]",,,,
137555,278,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2898930609226227, 0.25568699836730957, 0.45441997051239014]","[0.2898930609226227, 0.25568699836730957, 0.45441997051239014]",,,,
138055,279,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4168423116207123, 0.2508690655231476, 0.33228862285614014]","[0.4168423116207123, 0.2508690655231476, 0.33228862285614014]",,,,
138555,280,-500.0,500,171.5337371826172,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4565970301628113, 0.23168377578258514, 0.31171920895576477]","[0.4565970301628113, 0.23168377578258514, 0.31171920895576477]",,,,
139055,281,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28507691621780396, 0.2610515356063843, 0.45387157797813416]","[0.28507691621780396, 0.2610515356063843, 0.45387157797813416]",,,,
139555,282,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3678155839443207, 0.2516109049320221, 0.3805735409259796]","[0.3678155839443207, 0.2516109049320221, 0.3805735409259796]",,,,
140055,283,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5090426802635193, 0.2146473079919815, 0.276309996843338]","[0.5090426802635193, 0.2146473079919815, 0.276309996843338]",,,,
140555,284,-500.0,500,168.8990020751953,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25706103444099426, 0.23659440875053406, 0.5063446164131165]","[0.25706103444099426, 0.23659440875053406, 0.5063446164131165]",,,,
141055,285,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.47080111503601074, 0.23287297785282135, 0.2963258624076843]","[0.47080111503601074, 0.23287297785282135, 0.2963258624076843]",,,,
141555,286,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23953309655189514, 0.28074079751968384, 0.479726105928421]","[0.23953309655189514, 0.28074079751968384, 0.479726105928421]",,,,
142055,287,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4529683589935303, 0.23987406492233276, 0.30715763568878174]","[0.4529683589935303, 0.23987406492233276, 0.30715763568878174]",,,,
142555,288,-500.0,500,167.5059051513672,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33218806982040405, 0.2676486074924469, 0.4001633822917938]","[0.33218806982040405, 0.2676486074924469, 0.4001633822917938]",,,,
143055,289,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3135497272014618, 0.25652241706848145, 0.42992791533470154]","[0.3135497272014618, 0.25652241706848145, 0.42992791533470154]",,,,
143555,290,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5091761350631714, 0.21912263333797455, 0.27170121669769287]","[0.5091761350631714, 0.21912263333797455, 0.27170121669769287]",,,,
144055,291,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1907113790512085, 0.24894626438617706, 0.5603423118591309]","[0.1907113790512085, 0.24894626438617706, 0.5603423118591309]",,,,
144555,292,-500.0,500,164.06637573242188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.39508190751075745, 0.24623259902000427, 0.35868552327156067]","[0.39508190751075745, 0.24623259902000427, 0.35868552327156067]",,,,
145055,293,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.42593976855278015, 0.2513463497161865, 0.3227138817310333]","[0.42593976855278015, 0.2513463497161865, 0.3227138817310333]",,,,
145555,294,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4611620604991913, 0.23940445482730865, 0.2994334101676941]","[0.4611620604991913, 0.23940445482730865, 0.2994334101676941]",,,,
146055,295,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3392815887928009, 0.2722163200378418, 0.3885021209716797]","[0.3392815887928009, 0.2722163200378418, 0.3885021209716797]",,,,
146555,296,-500.0,500,160.87294006347656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21680718660354614, 0.264150470495224, 0.5190423130989075]","[0.21680718660354614, 0.264150470495224, 0.5190423130989075]",,,,
147055,297,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.43644803762435913, 0.24756336212158203, 0.3159886300563812]","[0.43644803762435913, 0.24756336212158203, 0.3159886300563812]",,,,
147555,298,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.43002140522003174, 0.2512643337249756, 0.3187142014503479]","[0.43002140522003174, 0.2512643337249756, 0.3187142014503479]",,,,
148055,299,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4013362228870392, 0.23791801929473877, 0.36074578762054443]","[0.4013362228870392, 0.23791801929473877, 0.36074578762054443]",,,,
148555,300,-500.0,500,157.90127563476562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3794203996658325, 0.2545958459377289, 0.3659837543964386]","[0.3794203996658325, 0.2545958459377289, 0.3659837543964386]",,,,
149055,301,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34951528906822205, 0.2691102921962738, 0.38137441873550415]","[0.34951528906822205, 0.2691102921962738, 0.38137441873550415]",,,,
149555,302,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32800108194351196, 0.25195130705833435, 0.4200476109981537]","[0.32800108194351196, 0.25195130705833435, 0.4200476109981537]",,,,
