global_step,loss,mean_q_value,epsilon
436632,0.005849358160048723,0.3691871166229248,0.05
436636,0.004155759233981371,0.4204918444156647,0.05
436640,0.0020057375077158213,0.43045851588249207,0.05
436644,0.003152265213429928,0.47342389822006226,0.05
436648,0.0032521530520170927,0.489651083946228,0.05
436652,0.0027800332754850388,0.4830579459667206,0.05
436656,0.0052292668260633945,0.484025776386261,0.05
436660,0.0030848735477775335,0.4445890784263611,0.05
436664,0.002393790055066347,0.4468308687210083,0.05
436668,0.004797894507646561,0.4481632709503174,0.05
436672,0.004143133759498596,0.43202096223831177,0.05
436676,0.0041021243669092655,0.44894087314605713,0.05
436680,0.004767065402120352,0.43971627950668335,0.05
436684,0.003547119675204158,0.4511783719062805,0.05
436688,0.00205336045473814,0.45378953218460083,0.05
436692,0.004244335927069187,0.43684065341949463,0.05
436696,0.0028053629212081432,0.445880651473999,0.05
436700,0.003251149784773588,0.4561954140663147,0.05
436704,0.003789435373619199,0.45795053243637085,0.05
436708,0.003357690293341875,0.4641016721725464,0.05
436712,0.0022752657532691956,0.44201767444610596,0.05
436716,0.0016484020743519068,0.48152512311935425,0.05
436720,0.002649824833497405,0.402407705783844,0.05
436724,0.0017709644744172692,0.4378315508365631,0.05
436728,0.004872750025242567,0.4204641282558441,0.05
436732,0.0028754102531820536,0.4120851755142212,0.05
436736,0.0015868637710809708,0.43697434663772583,0.05
436740,0.0023199187126010656,0.4282298684120178,0.05
436744,0.004989989101886749,0.4068414270877838,0.05
436748,0.002653789008036256,0.42993471026420593,0.05
436752,0.002571230987086892,0.482978880405426,0.05
436756,0.003038258757442236,0.41573917865753174,0.05
436760,0.0033114016987383366,0.47232314944267273,0.05
436764,0.005888503976166248,0.42822086811065674,0.05
436768,0.0029597170650959015,0.4309273362159729,0.05
436772,0.005052478983998299,0.46567612886428833,0.05
436776,0.003898096503689885,0.4014154076576233,0.05
436780,0.0015038193669170141,0.44170260429382324,0.05
436784,0.0029369923286139965,0.4498918950557709,0.05
436788,0.004345953464508057,0.459176242351532,0.05
436792,0.0031865546479821205,0.4577823281288147,0.05
436796,0.0024582853075116873,0.4308435022830963,0.05
436800,0.002342366147786379,0.41676032543182373,0.05
436804,0.002112079644575715,0.452571839094162,0.05
436808,0.0032305887434631586,0.4411343038082123,0.05
436812,0.004731173627078533,0.42974263429641724,0.05
436816,0.002993953414261341,0.43557968735694885,0.05
436820,0.003946421667933464,0.40778082609176636,0.05
436824,0.004160982556641102,0.4383469820022583,0.05
436828,0.004934889264404774,0.44892418384552,0.05
436832,0.002916320227086544,0.41301870346069336,0.05
436836,0.0019800562877207994,0.4745393693447113,0.05
436840,0.0016061682254076004,0.46871620416641235,0.05
436844,0.0014641088200733066,0.48526668548583984,0.05
436848,0.003935815766453743,0.4467915892601013,0.05
436852,0.0062353480607271194,0.5261642336845398,0.05
436856,0.005776548758149147,0.4455519914627075,0.05
436860,0.002884572371840477,0.40957966446876526,0.05
436864,0.0028914131689816713,0.4365006685256958,0.05
436868,0.004642930813133717,0.4459262490272522,0.05
436872,0.004597000777721405,0.41624313592910767,0.05
436876,0.0030869499314576387,0.44949615001678467,0.05
436880,0.0030128546059131622,0.5084196329116821,0.05
436884,0.002239260356873274,0.45683753490448,0.05
436888,0.006052975542843342,0.41432541608810425,0.05
436892,0.0017570065101608634,0.4434061646461487,0.05
436896,0.002307549584656954,0.4377930164337158,0.05
436900,0.0019471151754260063,0.4447000026702881,0.05
436904,0.004387045279145241,0.4397543668746948,0.05
436908,0.0029408372938632965,0.4725210666656494,0.05
436912,0.0036294132005423307,0.4293820858001709,0.05
436916,0.0018752585165202618,0.43344342708587646,0.05
436920,0.002452531363815069,0.41954749822616577,0.05
436924,0.003101889044046402,0.4454430043697357,0.05
436928,0.0028510824777185917,0.4454962909221649,0.05
436932,0.0017242851899936795,0.47195595502853394,0.05
436936,0.0038681516889482737,0.4658115804195404,0.05
436940,0.004562009125947952,0.47561490535736084,0.05
436944,0.0040440913289785385,0.4606516659259796,0.05
436948,0.005514299497008324,0.46199923753738403,0.05
436952,0.007406407035887241,0.4625396132469177,0.05
436956,0.0020774719305336475,0.44983696937561035,0.05
436960,0.004505255725234747,0.4566061794757843,0.05
436964,0.003609029110521078,0.4618007242679596,0.05
436968,0.002790912752971053,0.418401300907135,0.05
436972,0.0022156545892357826,0.4621622562408447,0.05
436976,0.0045194667764008045,0.4022020101547241,0.05
436980,0.00572259770706296,0.4327632784843445,0.05
436984,0.0029294192790985107,0.434979110956192,0.05
436988,0.002879095496609807,0.40056654810905457,0.05
436992,0.0020535020157694817,0.4352795481681824,0.05
436996,0.0025940625928342342,0.4907066822052002,0.05
437000,0.0029332423582673073,0.44748660922050476,0.05
437004,0.0029176445677876472,0.4649931788444519,0.05
437008,0.003993174992501736,0.4927423298358917,0.05
437012,0.003376653417944908,0.4211602210998535,0.05
437016,0.004475433379411697,0.4275679290294647,0.05
437020,0.003619857132434845,0.4052048325538635,0.05
437024,0.001992872217670083,0.44339314103126526,0.05
437028,0.004765111021697521,0.4154065251350403,0.05
437032,0.002504019532352686,0.4735031723976135,0.05
437036,0.0018208582187071443,0.4186485707759857,0.05
437040,0.0022161046508699656,0.49699848890304565,0.05
437044,0.0028019119054079056,0.4453698694705963,0.05
437048,0.0022247405722737312,0.4624220132827759,0.05
437052,0.0026315529830753803,0.46054309606552124,0.05
437056,0.0032330683898180723,0.4052320122718811,0.05
437060,0.0037951176054775715,0.4611991047859192,0.05
437064,0.0041763074696063995,0.4240567088127136,0.05
437068,0.003885360201820731,0.45875629782676697,0.05
437072,0.005563473794609308,0.5076663494110107,0.05
437076,0.002974187955260277,0.4236554205417633,0.05
437080,0.0029458499047905207,0.47415077686309814,0.05
437084,0.002658945508301258,0.48309648036956787,0.05
437088,0.0058952923864126205,0.42349424958229065,0.05
437092,0.0024936001282185316,0.4252786934375763,0.05
437096,0.0025752994697541,0.42717260122299194,0.05
437100,0.002876072656363249,0.4556858539581299,0.05
437104,0.0022741639986634254,0.4179236888885498,0.05
437108,0.0035730740055441856,0.4448964595794678,0.05
437112,0.002388483379036188,0.46625661849975586,0.05
437116,0.004486011806875467,0.4719592034816742,0.05
437120,0.002586470451205969,0.5133382678031921,0.05
437124,0.0030438550747931004,0.46056443452835083,0.05
437128,0.0026272768154740334,0.4674730896949768,0.05
437132,0.002672931645065546,0.4599772095680237,0.05
437136,0.0023315923754125834,0.46467697620391846,0.05
437140,0.003810540307313204,0.4135352671146393,0.05
437144,0.0021923952735960484,0.43301671743392944,0.05
437148,0.0017996476963162422,0.4318704903125763,0.05
437152,0.003166011068969965,0.4091678261756897,0.05
437156,0.003951140679419041,0.4652443826198578,0.05
437160,0.002286156639456749,0.47187352180480957,0.05
437164,0.0024328497238457203,0.426394522190094,0.05
437168,0.00362826487980783,0.40364572405815125,0.05
437172,0.004145842045545578,0.4387861490249634,0.05
437176,0.0034364063758403063,0.39736849069595337,0.05
437180,0.002110375091433525,0.4581773281097412,0.05
437184,0.002238339511677623,0.42792195081710815,0.05
437188,0.0020359645131975412,0.4375775456428528,0.05
437192,0.001353589235804975,0.48635879158973694,0.05
437196,0.0032705324701964855,0.5474664568901062,0.05
437200,0.0032019708305597305,0.4679833948612213,0.05
437204,0.0026914707850664854,0.49631738662719727,0.05
437208,0.0030171512626111507,0.45586368441581726,0.05
437212,0.002363113220781088,0.4250967502593994,0.05
437216,0.0020862550009042025,0.4688520133495331,0.05
437220,0.0026332736015319824,0.38003870844841003,0.05
437224,0.0027886750176548958,0.4399110674858093,0.05
437228,0.0024920639116317034,0.4590667486190796,0.05
437232,0.0019153014291077852,0.4625798463821411,0.05
437236,0.002181828022003174,0.46923503279685974,0.05
437240,0.005725829862058163,0.47874048352241516,0.05
437244,0.0024791245814412832,0.4833458662033081,0.05
437248,0.002362995408475399,0.4499446749687195,0.05
437252,0.0027620436158031225,0.4781845808029175,0.05
437256,0.0026731612160801888,0.4855346083641052,0.05
437260,0.002932928968220949,0.46936315298080444,0.05
437264,0.002887093462049961,0.44157999753952026,0.05
437268,0.0029120976105332375,0.4874480068683624,0.05
437272,0.003033300396054983,0.44121667742729187,0.05
437276,0.0022254169452935457,0.44791051745414734,0.05
437280,0.004168996587395668,0.48039448261260986,0.05
437284,0.00440985755994916,0.4670019745826721,0.05
437288,0.0017917741788551211,0.5007040500640869,0.05
437292,0.0018591494299471378,0.47089236974716187,0.05
437296,0.003696005791425705,0.49411240220069885,0.05
437300,0.003340730909258127,0.48253554105758667,0.05
437304,0.005243201274424791,0.4517589211463928,0.05
437308,0.002913892734795809,0.4296891987323761,0.05
437312,0.0014642459573224187,0.46645432710647583,0.05
437316,0.003695325693115592,0.5144714713096619,0.05
437320,0.0015782304108142853,0.44393789768218994,0.05
437324,0.004603876732289791,0.42604556679725647,0.05
437328,0.0048033008351922035,0.45535460114479065,0.05
437332,0.0020741261541843414,0.4381640553474426,0.05
437336,0.0024415994994342327,0.4857083857059479,0.05
437340,0.0031158928759396076,0.42019224166870117,0.05
437344,0.004990050569176674,0.4694775938987732,0.05
437348,0.0036994258407503366,0.4499445855617523,0.05
437352,0.0028759129345417023,0.453389048576355,0.05
437356,0.0024073515087366104,0.4406633973121643,0.05
437360,0.00251447269693017,0.44563040137290955,0.05
437364,0.0038044254761189222,0.4251942038536072,0.05
437368,0.003023570403456688,0.47002410888671875,0.05
437372,0.0023320112377405167,0.4520396292209625,0.05
437376,0.002658709418028593,0.4729364812374115,0.05
437380,0.0038337428122758865,0.42860913276672363,0.05
437384,0.0022593713365495205,0.4352598488330841,0.05
437388,0.0025405834894627333,0.4238625466823578,0.05
437392,0.005017661955207586,0.4403289258480072,0.05
437396,0.005516625940799713,0.43061158061027527,0.05
437400,0.001655942527577281,0.47619718313217163,0.05
437404,0.002655020449310541,0.465239942073822,0.05
437408,0.0023745496291667223,0.47011667490005493,0.05
437412,0.0017208615317940712,0.4787600636482239,0.05
437416,0.0035830065608024597,0.4351828694343567,0.05
437420,0.0017744102515280247,0.4895305037498474,0.05
437424,0.0051720160990953445,0.4786921739578247,0.05
437428,0.005989545024931431,0.41104936599731445,0.05
437432,0.0015503567410632968,0.4930849075317383,0.05
437436,0.006856381427496672,0.41901734471321106,0.05
437440,0.0023156036622822285,0.4025490880012512,0.05
437444,0.002892710268497467,0.4825426936149597,0.05
437448,0.0057874079793691635,0.4796115756034851,0.05
437452,0.0051375194452703,0.46700364351272583,0.05
437456,0.003210890106856823,0.4000338912010193,0.05
437460,0.002605846617370844,0.46568652987480164,0.05
437464,0.0025154610630124807,0.4753561019897461,0.05
437468,0.0037333008367568254,0.47582292556762695,0.05
437472,0.005347858183085918,0.500726580619812,0.05
437476,0.0037101109046489,0.4896874725818634,0.05
437480,0.0018502501770853996,0.4792691469192505,0.05
437484,0.002948951441794634,0.4136810302734375,0.05
437488,0.003711896948516369,0.4145022928714752,0.05
437492,0.00191386672668159,0.43617311120033264,0.05
437496,0.0022174448240548372,0.4228832423686981,0.05
437500,0.0030535217374563217,0.4253106713294983,0.05
437504,0.002866994123905897,0.421642005443573,0.05
437508,0.00443754019215703,0.45270997285842896,0.05
437512,0.0034627332352101803,0.40640440583229065,0.05
437516,0.0024447462055832148,0.39526504278182983,0.05
437520,0.0022453200072050095,0.4631448984146118,0.05
437524,0.0017266805516555905,0.43080732226371765,0.05
437528,0.0023630678188055754,0.5096655488014221,0.05
437532,0.0020480516832321882,0.5056251883506775,0.05
437536,0.0028694900684058666,0.4762093424797058,0.05
437540,0.00235909316688776,0.4778566360473633,0.05
437544,0.0021875211969017982,0.43368732929229736,0.05
437548,0.0019134252797812223,0.45830726623535156,0.05
437552,0.0021619522012770176,0.49636876583099365,0.05
437556,0.0027572899125516415,0.4777800440788269,0.05
437560,0.0036255146842449903,0.39535021781921387,0.05
437564,0.00218017864972353,0.4714515209197998,0.05
437568,0.004394712392240763,0.43741917610168457,0.05
437572,0.004329254850745201,0.4604659378528595,0.05
437576,0.0022461398039013147,0.44730955362319946,0.05
437580,0.002248048782348633,0.45533812046051025,0.05
437584,0.0026032919995486736,0.42932599782943726,0.05
437588,0.0017337631434202194,0.4616631865501404,0.05
437592,0.0020025032572448254,0.45010805130004883,0.05
437596,0.004073247313499451,0.4703196883201599,0.05
437600,0.0016371109522879124,0.4401116967201233,0.05
437604,0.003083670511841774,0.4356497526168823,0.05
437608,0.0025651496835052967,0.39900121092796326,0.05
437612,0.0032116607762873173,0.45531442761421204,0.05
437616,0.0022203237749636173,0.46953943371772766,0.05
437620,0.0037933115381747484,0.42730453610420227,0.05
437624,0.0022750108037143946,0.4781511425971985,0.05
437628,0.002921321662142873,0.39996200799942017,0.05
437632,0.0036289903800934553,0.4252120852470398,0.05
437636,0.0038138197269290686,0.38058698177337646,0.05
437640,0.0020102679263800383,0.4186214804649353,0.05
437644,0.002563910558819771,0.46778348088264465,0.05
437648,0.003700545523315668,0.463074266910553,0.05
437652,0.004393515642732382,0.4730316400527954,0.05
437656,0.003472675569355488,0.5428701639175415,0.05
437660,0.005087912082672119,0.42726147174835205,0.05
437664,0.006572607904672623,0.5133568048477173,0.05
437668,0.0035317030269652605,0.47489452362060547,0.05
437672,0.0019456238951534033,0.43428510427474976,0.05
437676,0.004475767724215984,0.484212189912796,0.05
437680,0.0034880724269896746,0.4054397940635681,0.05
437684,0.002940193749964237,0.43949761986732483,0.05
437688,0.0031783306039869785,0.43418851494789124,0.05
437692,0.004547907039523125,0.4049205780029297,0.05
437696,0.0033921534195542336,0.44577521085739136,0.05
437700,0.005401832051575184,0.4953131079673767,0.05
437704,0.0025161048397421837,0.41109198331832886,0.05
437708,0.003852328285574913,0.44615820050239563,0.05
437712,0.0026479805819690228,0.4446750283241272,0.05
437716,0.002298553939908743,0.43762460350990295,0.05
437720,0.004564444534480572,0.41060900688171387,0.05
437724,0.0031242002733051777,0.3766014575958252,0.05
437728,0.0034715565852820873,0.4161388874053955,0.05
437732,0.002478218637406826,0.4554746150970459,0.05
437736,0.004655344411730766,0.4132470488548279,0.05
437740,0.002592556644231081,0.40737390518188477,0.05
437744,0.003111184574663639,0.43819981813430786,0.05
437748,0.0027353581972420216,0.46449577808380127,0.05
437752,0.0032019552309066057,0.47626739740371704,0.05
437756,0.003366597695276141,0.49499261379241943,0.05
437760,0.0023516735527664423,0.4804505407810211,0.05
437764,0.0018927059136331081,0.47932168841362,0.05
437768,0.002351827919483185,0.44695425033569336,0.05
437772,0.0025331717915832996,0.4976371228694916,0.05
437776,0.002825493924319744,0.4301322102546692,0.05
437780,0.003220250131562352,0.4786125421524048,0.05
437784,0.0025488093961030245,0.43522053956985474,0.05
437788,0.004110357724130154,0.4854327440261841,0.05
437792,0.0030736729968339205,0.4939935505390167,0.05
437796,0.002003369154408574,0.4509321451187134,0.05
437800,0.003395533189177513,0.4365093410015106,0.05
437804,0.002405070699751377,0.5204732418060303,0.05
437808,0.003899012692272663,0.48495572805404663,0.05
437812,0.0019568661227822304,0.4448755979537964,0.05
437816,0.005014410708099604,0.48112478852272034,0.05
437820,0.0024437676183879375,0.41716518998146057,0.05
437824,0.0019962440710514784,0.4586312770843506,0.05
437828,0.0030944840982556343,0.4585745334625244,0.05
437832,0.0024908287450671196,0.4114781618118286,0.05
437836,0.0066168783232569695,0.46151119470596313,0.05
437840,0.003328329650685191,0.4348171651363373,0.05
437844,0.0022566979750990868,0.4460601806640625,0.05
437848,0.002550844568759203,0.5130428671836853,0.05
437852,0.0032195434905588627,0.46470141410827637,0.05
437856,0.0018936858978122473,0.47910076379776,0.05
437860,0.004411070607602596,0.483659952878952,0.05
437864,0.0025300709530711174,0.5068372488021851,0.05
437868,0.0035393896978348494,0.4669923782348633,0.05
437872,0.0036562890745699406,0.41840463876724243,0.05
437876,0.0038965661078691483,0.4642581641674042,0.05
437880,0.0027962871827185154,0.4403175711631775,0.05
437884,0.0058201891370117664,0.4323905110359192,0.05
437888,0.002112275455147028,0.4180806875228882,0.05
437892,0.0025562106166034937,0.47605058550834656,0.05
437896,0.002306991955265403,0.4677988588809967,0.05
437900,0.0058206431567668915,0.4842848479747772,0.05
437904,0.002543286420404911,0.4934839904308319,0.05
437908,0.0043444158509373665,0.5065217018127441,0.05
437912,0.0029544923454523087,0.4586893320083618,0.05
437916,0.005707168020308018,0.4604158401489258,0.05
437920,0.0017839190550148487,0.43787360191345215,0.05
437924,0.0031859546434134245,0.4486689269542694,0.05
437928,0.0072934189811348915,0.40806737542152405,0.05
437932,0.003179644700139761,0.4217045307159424,0.05
437936,0.003138861618936062,0.46042966842651367,0.05
437940,0.0021009789779782295,0.4222387969493866,0.05
437944,0.0029228501953184605,0.42404115200042725,0.05
437948,0.0034855036064982414,0.3962998390197754,0.05
437952,0.0037906086072325706,0.4983300566673279,0.05
437956,0.005981832277029753,0.506026029586792,0.05
437960,0.002236824482679367,0.4791918694972992,0.05
437964,0.003573015797883272,0.464938223361969,0.05
437968,0.0036331452429294586,0.4521183669567108,0.05
437972,0.002446950413286686,0.527920126914978,0.05
437976,0.002597543876618147,0.5296416282653809,0.05
437980,0.0022906968370079994,0.4672308564186096,0.05
437984,0.005371179431676865,0.4580773115158081,0.05
437988,0.005348972510546446,0.48771774768829346,0.05
437992,0.0026601816061884165,0.42712417244911194,0.05
437996,0.0022725542075932026,0.4584290683269501,0.05
438000,0.005760126747190952,0.46083468198776245,0.05
438004,0.0040117297321558,0.4675472378730774,0.05
438008,0.004539180546998978,0.4521028697490692,0.05
438012,0.003689975943416357,0.45357373356819153,0.05
438016,0.0029253894463181496,0.46913450956344604,0.05
438020,0.0050929831340909,0.47847628593444824,0.05
438024,0.0027701868675649166,0.47959330677986145,0.05
438028,0.003579047741368413,0.43473827838897705,0.05
438032,0.0028861635364592075,0.4627106189727783,0.05
438036,0.0026946868747472763,0.44810670614242554,0.05
438040,0.0025037580635398626,0.5000860095024109,0.05
438044,0.003639471484348178,0.4696425199508667,0.05
438048,0.003536270698532462,0.42515045404434204,0.05
438052,0.003779829014092684,0.4288902282714844,0.05
438056,0.0030257669277489185,0.47852420806884766,0.05
438060,0.0037210839800536633,0.5010285377502441,0.05
438064,0.003384782001376152,0.4466381072998047,0.05
438068,0.0021333920303732157,0.42691540718078613,0.05
438072,0.003522914834320545,0.46988624334335327,0.05
438076,0.002290339209139347,0.47579073905944824,0.05
438080,0.0038851650897413492,0.4383615255355835,0.05
438084,0.0024822535924613476,0.49137187004089355,0.05
438088,0.004429329186677933,0.5410037040710449,0.05
438092,0.003239196492359042,0.451020210981369,0.05
438096,0.004674471914768219,0.4126565456390381,0.05
438100,0.00316391559317708,0.4312719702720642,0.05
438104,0.004948143847286701,0.47330033779144287,0.05
438108,0.003397205378860235,0.45876505970954895,0.05
438112,0.0047085960395634174,0.47964388132095337,0.05
438116,0.002117919735610485,0.4390552341938019,0.05
438120,0.0029112552292644978,0.46418148279190063,0.05
438124,0.003916931338608265,0.4180363714694977,0.05
438128,0.004191720858216286,0.4358201026916504,0.05
438132,0.005906220991164446,0.4368434548377991,0.05
438136,0.002915917197242379,0.463279664516449,0.05
438140,0.00293068028986454,0.42842626571655273,0.05
438144,0.006031806580722332,0.4416075348854065,0.05
438148,0.0031364248134195805,0.49091753363609314,0.05
438152,0.0025695539079606533,0.4802548289299011,0.05
438156,0.003711834317073226,0.42474520206451416,0.05
438160,0.0034516341984272003,0.46894681453704834,0.05
438164,0.003326704725623131,0.4564712643623352,0.05
438168,0.0033390289172530174,0.45173609256744385,0.05
438172,0.0028349198400974274,0.4520544707775116,0.05
438176,0.002100530080497265,0.46851399540901184,0.05
438180,0.0045341490767896175,0.4170968532562256,0.05
438184,0.002789936726912856,0.4427105188369751,0.05
438188,0.0035028753336519003,0.47712236642837524,0.05
438192,0.002649836242198944,0.4321383833885193,0.05
438196,0.0018517121206969023,0.4443317651748657,0.05
438200,0.004007964860647917,0.45728954672813416,0.05
438204,0.0035337512381374836,0.4560543894767761,0.05
438208,0.004023893270641565,0.4586682915687561,0.05
438212,0.0020228519570082426,0.4682474434375763,0.05
438216,0.004365123808383942,0.4768696427345276,0.05
438220,0.0032067112624645233,0.4549609124660492,0.05
438224,0.004135287366807461,0.4702167212963104,0.05
438228,0.0027862738352268934,0.44297948479652405,0.05
438232,0.0024356036446988583,0.4215744733810425,0.05
438236,0.0046428414061665535,0.4853893220424652,0.05
438240,0.0032776305451989174,0.4741244912147522,0.05
438244,0.004016431048512459,0.45711109042167664,0.05
438248,0.0026659402064979076,0.45310235023498535,0.05
438252,0.0018964451737701893,0.4104591906070709,0.05
438256,0.0035114155616611242,0.5010305643081665,0.05
438260,0.0030083954334259033,0.4392474889755249,0.05
438264,0.002782015362754464,0.40365070104599,0.05
438268,0.002667512744665146,0.44307464361190796,0.05
438272,0.0027155408170074224,0.43443024158477783,0.05
438276,0.003045829478651285,0.43766212463378906,0.05
438280,0.0021079813595861197,0.490519255399704,0.05
438284,0.0026222707238048315,0.4570922553539276,0.05
438288,0.0030849454924464226,0.44631537795066833,0.05
438292,0.001961011905223131,0.49858248233795166,0.05
438296,0.0012807536404579878,0.4845678508281708,0.05
438300,0.00443751597777009,0.47559040784835815,0.05
438304,0.0034223757684230804,0.49910733103752136,0.05
438308,0.002886925358325243,0.40752527117729187,0.05
438312,0.0017247674986720085,0.47209739685058594,0.05
438316,0.003610237967222929,0.45939815044403076,0.05
438320,0.0026169982738792896,0.4356818199157715,0.05
438324,0.0062675136141479015,0.4023377299308777,0.05
438328,0.0032124591525644064,0.46636974811553955,0.05
438332,0.005503208376467228,0.4893753230571747,0.05
438336,0.0035806018859148026,0.45987945795059204,0.05
438340,0.002228542696684599,0.4072866439819336,0.05
438344,0.002911012154072523,0.4489770233631134,0.05
438348,0.00495953718200326,0.4966094493865967,0.05
438352,0.0016940317582339048,0.41261839866638184,0.05
438356,0.0027855313383042812,0.40709081292152405,0.05
438360,0.0038485084660351276,0.45502370595932007,0.05
438364,0.0037111935671418905,0.4473496973514557,0.05
438368,0.0028828049544245005,0.4438167214393616,0.05
438372,0.004332380369305611,0.38576745986938477,0.05
438376,0.002664924832060933,0.4699789881706238,0.05
438380,0.0025199567899107933,0.3966224789619446,0.05
438384,0.0031457198783755302,0.4530732035636902,0.05
438388,0.0028421012684702873,0.4735985994338989,0.05
438392,0.0037018898874521255,0.47798416018486023,0.05
438396,0.0024123385082930326,0.494629442691803,0.05
438400,0.0023528493475168943,0.45666027069091797,0.05
438404,0.0023288815282285213,0.4897994101047516,0.05
438408,0.0029754014685750008,0.4691070020198822,0.05
438412,0.002147965831682086,0.4586380124092102,0.05
438416,0.0017219089204445481,0.43624237179756165,0.05
438420,0.0022261047270148993,0.4672948122024536,0.05
438424,0.002471837680786848,0.47397732734680176,0.05
438428,0.002571594435721636,0.4277540445327759,0.05
438432,0.002078670309856534,0.4067575931549072,0.05
438436,0.0031205189879983664,0.4337828755378723,0.05
438440,0.0035585416480898857,0.4228530526161194,0.05
438444,0.003526864340528846,0.4518013894557953,0.05
438448,0.0029654905665665865,0.46285945177078247,0.05
438452,0.0031973838340491056,0.5074573159217834,0.05
438456,0.004025628324598074,0.48176729679107666,0.05
438460,0.0031411992385983467,0.44212841987609863,0.05
438464,0.005837296601384878,0.5185433626174927,0.05
438468,0.0023926503490656614,0.47187232971191406,0.05
438472,0.0025262697599828243,0.4535173773765564,0.05
438476,0.00352370273321867,0.4323335886001587,0.05
438480,0.00324405450373888,0.4746423363685608,0.05
438484,0.0018100438173860312,0.45822447538375854,0.05
438488,0.0026479223743081093,0.430100679397583,0.05
438492,0.0023794330190867186,0.43950405716896057,0.05
438496,0.003183793742209673,0.48925960063934326,0.05
438500,0.0022333329543471336,0.47650182247161865,0.05
438504,0.0036634234711527824,0.49569711089134216,0.05
438508,0.0020299102179706097,0.45334285497665405,0.05
438512,0.003282157238572836,0.5085670948028564,0.05
438516,0.003873975481837988,0.4947997033596039,0.05
438520,0.003659868612885475,0.4776729941368103,0.05
438524,0.0032997140660881996,0.4131069779396057,0.05
438528,0.003872607834637165,0.4345083236694336,0.05
438532,0.0045013525523245335,0.40732240676879883,0.05
438536,0.002247774973511696,0.4803239107131958,0.05
438540,0.006154959090054035,0.4678153991699219,0.05
438544,0.0027455647941678762,0.47032517194747925,0.05
438548,0.002403487917035818,0.4689788222312927,0.05
438552,0.0031705184374004602,0.42081397771835327,0.05
438556,0.00368882087059319,0.4757663309574127,0.05
438560,0.0026818858459591866,0.45470327138900757,0.05
438564,0.005185702815651894,0.4960787296295166,0.05
438568,0.0029497449286282063,0.4622988700866699,0.05
438572,0.0023937628138810396,0.44864314794540405,0.05
438576,0.0018773371120914817,0.45924776792526245,0.05
438580,0.004882548935711384,0.47534260153770447,0.05
438584,0.0015723126707598567,0.5113992691040039,0.05
438588,0.005185908637940884,0.450313925743103,0.05
438592,0.001789184520021081,0.4572262763977051,0.05
438596,0.0022709378972649574,0.4606335759162903,0.05
438600,0.004011967219412327,0.45490777492523193,0.05
438604,0.002884499728679657,0.5066799521446228,0.05
438608,0.005189604125916958,0.42542025446891785,0.05
438612,0.003814866067841649,0.4666205644607544,0.05
438616,0.0022308703046292067,0.5214633345603943,0.05
438620,0.0033616884611546993,0.47559085488319397,0.05
438624,0.0033338393550366163,0.4376392364501953,0.05
438628,0.003290671156719327,0.4204736351966858,0.05
438632,0.002841886132955551,0.43819165229797363,0.05
438636,0.002986293286085129,0.5030157566070557,0.05
438640,0.005729802884161472,0.4859856963157654,0.05
438644,0.0022279752884060144,0.45095497369766235,0.05
438648,0.0018037059344351292,0.48042911291122437,0.05
438652,0.0036034961231052876,0.42946410179138184,0.05
438656,0.00380377983674407,0.4116198718547821,0.05
438660,0.00462831137701869,0.43910032510757446,0.05
438664,0.002776536624878645,0.4998844265937805,0.05
438668,0.002220775466412306,0.49958765506744385,0.05
438672,0.0021505262702703476,0.4565674066543579,0.05
438676,0.0022080568596720695,0.4699777364730835,0.05
438680,0.004740681499242783,0.5051157474517822,0.05
438684,0.002934941090643406,0.5382673740386963,0.05
438688,0.005160155240446329,0.43380290269851685,0.05
438692,0.0020422476809471846,0.49632155895233154,0.05
438696,0.0034950487315654755,0.45649591088294983,0.05
438700,0.004180132411420345,0.4098835587501526,0.05
438704,0.0036060952115803957,0.44213682413101196,0.05
438708,0.002516290405765176,0.48704153299331665,0.05
438712,0.0037144192028790712,0.47463762760162354,0.05
438716,0.0026972568593919277,0.41269850730895996,0.05
438720,0.00200515054166317,0.49000582098960876,0.05
438724,0.0018576612928882241,0.40079396963119507,0.05
438728,0.004065217450261116,0.43216797709465027,0.05
438732,0.0034201431553810835,0.40244442224502563,0.05
438736,0.002654519397765398,0.43996572494506836,0.05
438740,0.0026883764658123255,0.46789562702178955,0.05
438744,0.003268675645813346,0.5160839557647705,0.05
438748,0.003908634651452303,0.4810519516468048,0.05
438752,0.003418662818148732,0.4288867115974426,0.05
438756,0.0027246959507465363,0.4224523901939392,0.05
438760,0.00313791586086154,0.4638459086418152,0.05
438764,0.0030084378086030483,0.44952818751335144,0.05
438768,0.0029944726265966892,0.41514936089515686,0.05
438772,0.0037250486202538013,0.4819193482398987,0.05
438776,0.002067123306915164,0.49106451869010925,0.05
438780,0.002261639107018709,0.4701114296913147,0.05
438784,0.0026239086873829365,0.44297778606414795,0.05
438788,0.005712781101465225,0.46983158588409424,0.05
438792,0.002598518505692482,0.48426562547683716,0.05
438796,0.002362554194405675,0.4908146858215332,0.05
438800,0.0021198485046625137,0.48951345682144165,0.05
438804,0.0022483014035969973,0.43829017877578735,0.05
438808,0.004019326530396938,0.49874699115753174,0.05
438812,0.0027105514891445637,0.43228283524513245,0.05
438816,0.004489323124289513,0.4546049237251282,0.05
438820,0.0039378199726343155,0.48553869128227234,0.05
438824,0.002035746583715081,0.44883379340171814,0.05
