global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
122500,245,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21649311482906342, 0.27434760332107544, 0.5091593265533447]","[0.21649311482906342, 0.27434760332107544, 0.5091593265533447]",,,,
123000,246,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4395543932914734, 0.295915424823761, 0.2645301818847656]","[0.4395543932914734, 0.295915424823761, 0.2645301818847656]",,,,
123500,247,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2688506841659546, 0.28430548310279846, 0.44684383273124695]","[0.2688506841659546, 0.28430548310279846, 0.44684383273124695]",,,,
124000,248,-500.0,500,196.59613037109375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26404955983161926, 0.28191202878952026, 0.4540383815765381]","[0.26404955983161926, 0.28191202878952026, 0.4540383815765381]",,,,
124500,249,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3693256974220276, 0.3075317442417145, 0.32314255833625793]","[0.3693256974220276, 0.3075317442417145, 0.32314255833625793]",,,,
125000,250,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3773345351219177, 0.31151291728019714, 0.3111526072025299]","[0.3773345351219177, 0.31151291728019714, 0.3111526072025299]",,,,
125500,251,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3343854248523712, 0.28999000787734985, 0.3756245970726013]","[0.3343854248523712, 0.28999000787734985, 0.3756245970726013]",,,,
126000,252,-500.0,500,194.49942016601562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26312410831451416, 0.2856234014034271, 0.4512524902820587]","[0.26312410831451416, 0.2856234014034271, 0.4512524902820587]",,,,
126500,253,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34342825412750244, 0.31061452627182007, 0.3459572494029999]","[0.34342825412750244, 0.31061452627182007, 0.3459572494029999]",,,,
127000,254,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2681499421596527, 0.2906269431114197, 0.4412232041358948]","[0.2681499421596527, 0.2906269431114197, 0.4412232041358948]",,,,
127500,255,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5494695901870728, 0.2651887536048889, 0.18534167110919952]","[0.5494695901870728, 0.2651887536048889, 0.18534167110919952]",,,,
128000,256,-500.0,500,192.2756805419922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.374538391828537, 0.31514856219291687, 0.31031307578086853]","[0.374538391828537, 0.31514856219291687, 0.31031307578086853]",,,,
128500,257,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2578965127468109, 0.2913113534450531, 0.4507921040058136]","[0.2578965127468109, 0.2913113534450531, 0.4507921040058136]",,,,
129000,258,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2579308748245239, 0.296118825674057, 0.44595035910606384]","[0.2579308748245239, 0.296118825674057, 0.44595035910606384]",,,,
129500,259,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38789424300193787, 0.31421685218811035, 0.2978889048099518]","[0.38789424300193787, 0.31421685218811035, 0.2978889048099518]",,,,
130000,260,-500.0,500,189.5020294189453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.461550235748291, 0.30301985144615173, 0.23542992770671844]","[0.461550235748291, 0.30301985144615173, 0.23542992770671844]",,,,
130500,261,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.39878392219543457, 0.29949575662612915, 0.30172038078308105]","[0.39878392219543457, 0.29949575662612915, 0.30172038078308105]",,,,
131000,262,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3185545802116394, 0.30254578590393066, 0.37889957427978516]","[0.3185545802116394, 0.30254578590393066, 0.37889957427978516]",,,,
131500,263,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.41878771781921387, 0.30387505888938904, 0.2773372232913971]","[0.41878771781921387, 0.30387505888938904, 0.2773372232913971]",,,,
132000,264,-500.0,500,187.413330078125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.411532998085022, 0.299707293510437, 0.2887597382068634]","[0.411532998085022, 0.299707293510437, 0.2887597382068634]",,,,
132500,265,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4551864266395569, 0.3051196336746216, 0.23969390988349915]","[0.4551864266395569, 0.3051196336746216, 0.23969390988349915]",,,,
133000,266,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5822572112083435, 0.252840131521225, 0.1649026870727539]","[0.5822572112083435, 0.252840131521225, 0.1649026870727539]",,,,
133500,267,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2590559720993042, 0.28968778252601624, 0.45125627517700195]","[0.2590559720993042, 0.28968778252601624, 0.45125627517700195]",,,,
134000,268,-500.0,500,185.21340942382812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3268592655658722, 0.3111124336719513, 0.3620282709598541]","[0.3268592655658722, 0.3111124336719513, 0.3620282709598541]",,,,
134500,269,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24729658663272858, 0.2873257100582123, 0.46537768840789795]","[0.24729658663272858, 0.2873257100582123, 0.46537768840789795]",,,,
135000,270,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3399674594402313, 0.312139630317688, 0.3478929400444031]","[0.3399674594402313, 0.312139630317688, 0.3478929400444031]",,,,
135500,271,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18622244894504547, 0.2546725869178772, 0.5591049194335938]","[0.18622244894504547, 0.2546725869178772, 0.5591049194335938]",,,,
136000,272,-500.0,500,182.51779174804688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.528031587600708, 0.27738499641418457, 0.194583460688591]","[0.528031587600708, 0.27738499641418457, 0.194583460688591]",,,,
136500,273,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4065975248813629, 0.3115791976451874, 0.2818233072757721]","[0.4065975248813629, 0.3115791976451874, 0.2818233072757721]",,,,
137000,274,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3656828999519348, 0.310735285282135, 0.3235817849636078]","[0.3656828999519348, 0.310735285282135, 0.3235817849636078]",,,,
137500,275,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5281347632408142, 0.2836799919605255, 0.18818527460098267]","[0.5281347632408142, 0.2836799919605255, 0.18818527460098267]",,,,
138000,276,-500.0,500,179.95318603515625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44053900241851807, 0.30538710951805115, 0.254073828458786]","[0.44053900241851807, 0.30538710951805115, 0.254073828458786]",,,,
138500,277,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2451406568288803, 0.2868744432926178, 0.46798497438430786]","[0.2451406568288803, 0.2868744432926178, 0.46798497438430786]",,,,
139000,278,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30654868483543396, 0.30988574028015137, 0.38356560468673706]","[0.30654868483543396, 0.30988574028015137, 0.38356560468673706]",,,,
139500,279,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1824922412633896, 0.2469727247953415, 0.5705350637435913]","[0.1824922412633896, 0.2469727247953415, 0.5705350637435913]",,,,
140000,280,-500.0,500,177.68426513671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4548633396625519, 0.28896111249923706, 0.25617551803588867]","[0.4548633396625519, 0.28896111249923706, 0.25617551803588867]",,,,
140500,281,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2370210438966751, 0.27711889147758484, 0.48586010932922363]","[0.2370210438966751, 0.27711889147758484, 0.48586010932922363]",,,,
141000,282,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24436521530151367, 0.28101062774658203, 0.4746241569519043]","[0.24436521530151367, 0.28101062774658203, 0.4746241569519043]",,,,
141500,283,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4399718940258026, 0.30589574575424194, 0.2541324198246002]","[0.4399718940258026, 0.30589574575424194, 0.2541324198246002]",,,,
142000,284,-500.0,500,174.9645233154297,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5274432301521301, 0.2718544900417328, 0.20070227980613708]","[0.5274432301521301, 0.2718544900417328, 0.20070227980613708]",,,,
142500,285,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.403292179107666, 0.3099510669708252, 0.28675681352615356]","[0.403292179107666, 0.3099510669708252, 0.28675681352615356]",,,,
143000,286,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2633993923664093, 0.28932496905326843, 0.4472755789756775]","[0.2633993923664093, 0.28932496905326843, 0.4472755789756775]",,,,
143500,287,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4336364269256592, 0.3168335258960724, 0.24953007698059082]","[0.4336364269256592, 0.3168335258960724, 0.24953007698059082]",,,,
144000,288,-500.0,500,171.7560272216797,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24353645741939545, 0.28389155864715576, 0.4725720286369324]","[0.24353645741939545, 0.28389155864715576, 0.4725720286369324]",,,,
144500,289,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3488249182701111, 0.3129979968070984, 0.33817705512046814]","[0.3488249182701111, 0.3129979968070984, 0.33817705512046814]",,,,
145000,290,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.47538071870803833, 0.2874838709831238, 0.2371353805065155]","[0.47538071870803833, 0.2874838709831238, 0.2371353805065155]",,,,
145500,291,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3448593318462372, 0.31280916929244995, 0.34233149886131287]","[0.3448593318462372, 0.31280916929244995, 0.34233149886131287]",,,,
146000,292,-500.0,500,169.29478454589844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5290454626083374, 0.28260913491249084, 0.18834538757801056]","[0.5290454626083374, 0.28260913491249084, 0.18834538757801056]",,,,
146500,293,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31048664450645447, 0.30931293964385986, 0.38020041584968567]","[0.31048664450645447, 0.30931293964385986, 0.38020041584968567]",,,,
147000,294,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2384120672941208, 0.28030794858932495, 0.48127996921539307]","[0.2384120672941208, 0.28030794858932495, 0.48127996921539307]",,,,
147500,295,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5163424015045166, 0.2840120792388916, 0.19964547455310822]","[0.5163424015045166, 0.2840120792388916, 0.19964547455310822]",,,,
148000,296,-500.0,500,166.30294799804688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3470158874988556, 0.31167516112327576, 0.34130898118019104]","[0.3470158874988556, 0.31167516112327576, 0.34130898118019104]",,,,
148500,297,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2347041815519333, 0.279908686876297, 0.4853871464729309]","[0.2347041815519333, 0.279908686876297, 0.4853871464729309]",,,,
149000,298,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5527069568634033, 0.2708413302898407, 0.17645177245140076]","[0.5527069568634033, 0.2708413302898407, 0.17645177245140076]",,,,
149500,299,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17842955887317657, 0.24849270284175873, 0.5730777382850647]","[0.17842955887317657, 0.24849270284175873, 0.5730777382850647]",,,,
150000,300,-500.0,500,163.62484741210938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19224339723587036, 0.2551380395889282, 0.5526185631752014]","[0.19224339723587036, 0.2551380395889282, 0.5526185631752014]",,,,
