global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
13278,292,83.0,83,108.1603775024414,mlp,,3306,9472,0,0,3306,9472,0,0,0.0,0.0,True,"[0.3915794789791107, 0.6084204316139221]","[0.3915794789791107, 0.6084204316139221]",,,,
13334,293,56.0,56,,mlp,,3306,9472,0,0,3306,9472,0,0,0.0,0.0,True,"[0.8812747001647949, 0.11872527003288269]","[0.8812747001647949, 0.11872527003288269]",,,,
13501,294,167.0,167,,mlp,,3306,9472,0,0,3306,9472,0,0,0.0,0.0,True,"[0.12289437651634216, 0.8771055936813354]","[0.12289437651634216, 0.8771055936813354]",,,,
13610,295,109.0,109,,mlp,,3306,9472,0,0,3306,9472,0,0,0.0,0.0,True,"[0.7880473732948303, 0.21195262670516968]","[0.7880473732948303, 0.21195262670516968]",,,,
13654,296,44.0,44,93.91376495361328,mlp,,3339,9815,0,0,3339,9815,0,0,0.0,0.0,True,"[0.8421583771705627, 0.15784165263175964]","[0.8421583771705627, 0.15784165263175964]",,,,
13710,297,56.0,56,,mlp,,3339,9815,0,0,3339,9815,0,0,0.0,0.0,True,"[0.08157478272914886, 0.9184251427650452]","[0.08157478272914886, 0.9184251427650452]",,,,
13789,298,79.0,79,,mlp,,3339,9815,0,0,3339,9815,0,0,0.0,0.0,True,"[0.14705230295658112, 0.8529477715492249]","[0.14705230295658112, 0.8529477715492249]",,,,
13850,299,61.0,61,,mlp,,3339,9815,0,0,3339,9815,0,0,0.0,0.0,True,"[0.7039897441864014, 0.29601022601127625]","[0.7039897441864014, 0.29601022601127625]",,,,
13990,300,140.0,140,89.25146484375,mlp,,3387,10103,0,0,3387,10103,0,0,0.0,0.0,True,"[0.3597452938556671, 0.6402546763420105]","[0.3597452938556671, 0.6402546763420105]",,,,
14008,301,18.0,18,,mlp,,3387,10103,0,0,3387,10103,0,0,0.0,0.0,True,"[0.9326833486557007, 0.06731662899255753]","[0.9326833486557007, 0.06731662899255753]",,,,
14130,302,122.0,122,,mlp,,3387,10103,0,0,3387,10103,0,0,0.0,0.0,True,"[0.30651047825813293, 0.6934894323348999]","[0.30651047825813293, 0.6934894323348999]",,,,
14172,303,42.0,42,,mlp,,3387,10103,0,0,3387,10103,0,0,0.0,0.0,True,"[0.14560125768184662, 0.8543987274169922]","[0.14560125768184662, 0.8543987274169922]",,,,
14239,304,67.0,67,85.41057586669922,mlp,,3419,10320,0,0,3419,10320,0,0,0.0,0.0,True,"[0.11066702753305435, 0.8893329501152039]","[0.11066702753305435, 0.8893329501152039]",,,,
14320,305,81.0,81,,mlp,,3419,10320,0,0,3419,10320,0,0,0.0,0.0,True,"[0.29889917373657227, 0.7011008858680725]","[0.29889917373657227, 0.7011008858680725]",,,,
14344,306,24.0,24,,mlp,,3419,10320,0,0,3419,10320,0,0,0.0,0.0,True,"[0.1467406004667282, 0.8532593846321106]","[0.1467406004667282, 0.8532593846321106]",,,,
14476,307,132.0,132,,mlp,,3419,10320,0,0,3419,10320,0,0,0.0,0.0,True,"[0.49768170714378357, 0.5023183226585388]","[0.49768170714378357, 0.5023183226585388]",,,,
14526,308,50.0,50,93.60272216796875,mlp,,3444,10582,0,0,3444,10582,0,0,0.0,0.0,True,"[0.1494649052619934, 0.8505350947380066]","[0.1494649052619934, 0.8505350947380066]",,,,
14648,309,122.0,122,,mlp,,3444,10582,0,0,3444,10582,0,0,0.0,0.0,True,"[0.5294829607009888, 0.47051700949668884]","[0.5294829607009888, 0.47051700949668884]",,,,
14760,310,112.0,112,,mlp,,3444,10582,0,0,3444,10582,0,0,0.0,0.0,True,"[0.763582706451416, 0.2364172637462616]","[0.763582706451416, 0.2364172637462616]",,,,
14934,311,174.0,174,,mlp,,3444,10582,0,0,3444,10582,0,0,0.0,0.0,True,"[0.2158910483121872, 0.7841089963912964]","[0.2158910483121872, 0.7841089963912964]",,,,
15053,312,119.0,119,92.59258270263672,mlp,,3498,11055,0,0,3498,11055,0,0,0.0,0.0,True,"[0.41580531001091003, 0.5841946601867676]","[0.41580531001091003, 0.5841946601867676]",,,,
15103,313,50.0,50,,mlp,,3498,11055,0,0,3498,11055,0,0,0.0,0.0,True,"[0.08549343794584274, 0.9145066142082214]","[0.08549343794584274, 0.9145066142082214]",,,,
15208,314,105.0,105,,mlp,,3498,11055,0,0,3498,11055,0,0,0.0,0.0,True,"[0.8291634917259216, 0.17083649337291718]","[0.8291634917259216, 0.17083649337291718]",,,,
15286,315,78.0,78,,mlp,,3498,11055,0,0,3498,11055,0,0,0.0,0.0,True,"[0.20945200324058533, 0.7905480265617371]","[0.20945200324058533, 0.7905480265617371]",,,,
15311,316,25.0,25,114.45651245117188,mlp,,3530,11281,0,0,3530,11281,0,0,0.0,0.0,True,"[0.0680558905005455, 0.9319441318511963]","[0.0680558905005455, 0.9319441318511963]",,,,
15367,317,56.0,56,,mlp,,3530,11281,0,0,3530,11281,0,0,0.0,0.0,True,"[0.0781087726354599, 0.9218912124633789]","[0.0781087726354599, 0.9218912124633789]",,,,
15475,318,108.0,108,,mlp,,3530,11281,0,0,3530,11281,0,0,0.0,0.0,True,"[0.20417429506778717, 0.795825719833374]","[0.20417429506778717, 0.795825719833374]",,,,
15508,319,33.0,33,,mlp,,3530,11281,0,0,3530,11281,0,0,0.0,0.0,True,"[0.7100481986999512, 0.28995180130004883]","[0.7100481986999512, 0.28995180130004883]",,,,
15558,320,50.0,50,65.30624389648438,mlp,,3570,11488,0,0,3570,11488,0,0,0.0,0.0,True,"[0.8394299149513245, 0.16057007014751434]","[0.8394299149513245, 0.16057007014751434]",,,,
15689,321,131.0,131,,mlp,,3570,11488,0,0,3570,11488,0,0,0.0,0.0,True,"[0.7923105955123901, 0.20768943428993225]","[0.7923105955123901, 0.20768943428993225]",,,,
15787,322,98.0,98,,mlp,,3570,11488,0,0,3570,11488,0,0,0.0,0.0,True,"[0.12918701767921448, 0.8708130121231079]","[0.12918701767921448, 0.8708130121231079]",,,,
15835,323,48.0,48,,mlp,,3570,11488,0,0,3570,11488,0,0,0.0,0.0,True,"[0.12731756269931793, 0.8726823925971985]","[0.12731756269931793, 0.8726823925971985]",,,,
15967,324,132.0,132,109.48734283447266,mlp,,3630,11837,0,0,3630,11837,0,0,0.0,0.0,True,"[0.5301080942153931, 0.46989184617996216]","[0.5301080942153931, 0.46989184617996216]",,,,
16013,325,46.0,46,,mlp,,3630,11837,0,0,3630,11837,0,0,0.0,0.0,True,"[0.08304696530103683, 0.9169530272483826]","[0.08304696530103683, 0.9169530272483826]",,,,
16131,326,118.0,118,,mlp,,3630,11837,0,0,3630,11837,0,0,0.0,0.0,True,"[0.5041159391403198, 0.4958840608596802]","[0.5041159391403198, 0.4958840608596802]",,,,
16280,327,149.0,149,,mlp,,3630,11837,0,0,3630,11837,0,0,0.0,0.0,True,"[0.16337630152702332, 0.8366236686706543]","[0.16337630152702332, 0.8366236686706543]",,,,
16318,328,38.0,38,111.49107360839844,mlp,,3643,12175,0,0,3643,12175,0,0,0.0,0.0,True,"[0.24416884779930115, 0.7558310627937317]","[0.24416884779930115, 0.7558310627937317]",,,,
16448,329,130.0,130,,mlp,,3643,12175,0,0,3643,12175,0,0,0.0,0.0,True,"[0.8198411464691162, 0.18015888333320618]","[0.8198411464691162, 0.18015888333320618]",,,,
16706,330,258.0,258,,mlp,,3643,12175,0,0,3643,12175,0,0,0.0,0.0,True,"[0.5166816711425781, 0.48331835865974426]","[0.5166816711425781, 0.48331835865974426]",,,,
16817,331,111.0,111,,mlp,,3643,12175,0,0,3643,12175,0,0,0.0,0.0,True,"[0.6349844336509705, 0.36501559615135193]","[0.6349844336509705, 0.36501559615135193]",,,,
17078,332,261.0,261,116.04124450683594,mlp,,3687,12891,0,0,3687,12891,0,0,0.0,0.0,True,"[0.6226556897163391, 0.3773443102836609]","[0.6226556897163391, 0.3773443102836609]",,,,
17292,333,214.0,214,,mlp,,3687,12891,0,0,3687,12891,0,0,0.0,0.0,True,"[0.2243005782365799, 0.7756994962692261]","[0.2243005782365799, 0.7756994962692261]",,,,
17470,334,178.0,178,,mlp,,3687,12891,0,0,3687,12891,0,0,0.0,0.0,True,"[0.6254298090934753, 0.37457019090652466]","[0.6254298090934753, 0.37457019090652466]",,,,
17506,335,36.0,36,,mlp,,3687,12891,0,0,3687,12891,0,0,0.0,0.0,True,"[0.7484413981437683, 0.2515586316585541]","[0.7484413981437683, 0.2515586316585541]",,,,
17632,336,126.0,126,119.10938262939453,mlp,,3697,13435,0,0,3697,13435,0,0,0.0,0.0,True,"[0.8616406917572021, 0.13835927844047546]","[0.8616406917572021, 0.13835927844047546]",,,,
17804,337,172.0,172,,mlp,,3697,13435,0,0,3697,13435,0,0,0.0,0.0,True,"[0.39171674847602844, 0.6082832217216492]","[0.39171674847602844, 0.6082832217216492]",,,,
17974,338,170.0,170,,mlp,,3697,13435,0,0,3697,13435,0,0,0.0,0.0,True,"[0.3056254982948303, 0.6943744421005249]","[0.3056254982948303, 0.6943744421005249]",,,,
18102,339,128.0,128,,mlp,,3697,13435,0,0,3697,13435,0,0,0.0,0.0,True,"[0.5974881649017334, 0.4025118052959442]","[0.5974881649017334, 0.4025118052959442]",,,,
18180,340,78.0,78,68.14496612548828,mlp,,3732,13948,0,0,3732,13948,0,0,0.0,0.0,True,"[0.8685699701309204, 0.13143005967140198]","[0.8685699701309204, 0.13143005967140198]",,,,
18255,341,75.0,75,,mlp,,3732,13948,0,0,3732,13948,0,0,0.0,0.0,True,"[0.09721343964338303, 0.9027865529060364]","[0.09721343964338303, 0.9027865529060364]",,,,
18371,342,116.0,116,,mlp,,3732,13948,0,0,3732,13948,0,0,0.0,0.0,True,"[0.18918326497077942, 0.810816764831543]","[0.18918326497077942, 0.810816764831543]",,,,
18602,343,231.0,231,,mlp,,3732,13948,0,0,3732,13948,0,0,0.0,0.0,True,"[0.10661367326974869, 0.8933863043785095]","[0.10661367326974869, 0.8933863043785095]",,,,
18717,344,115.0,115,107.8849105834961,mlp,,3770,14447,0,0,3770,14447,0,0,0.0,0.0,True,"[0.4697413742542267, 0.5302585959434509]","[0.4697413742542267, 0.5302585959434509]",,,,
18845,345,128.0,128,,mlp,,3770,14447,0,0,3770,14447,0,0,0.0,0.0,True,"[0.8962416052818298, 0.10375835746526718]","[0.8962416052818298, 0.10375835746526718]",,,,
18937,346,92.0,92,,mlp,,3770,14447,0,0,3770,14447,0,0,0.0,0.0,True,"[0.10163655132055283, 0.898363471031189]","[0.10163655132055283, 0.898363471031189]",,,,
19082,347,145.0,145,,mlp,,3770,14447,0,0,3770,14447,0,0,0.0,0.0,True,"[0.8680861592292786, 0.13191382586956024]","[0.8680861592292786, 0.13191382586956024]",,,,
19162,348,80.0,80,75.06063079833984,mlp,,3809,14853,0,0,3809,14853,0,0,0.0,0.0,True,"[0.8323656916618347, 0.16763435304164886]","[0.8323656916618347, 0.16763435304164886]",,,,
19263,349,101.0,101,,mlp,,3809,14853,0,0,3809,14853,0,0,0.0,0.0,True,"[0.8798091411590576, 0.12019089609384537]","[0.8798091411590576, 0.12019089609384537]",,,,
19337,350,74.0,74,,mlp,,3809,14853,0,0,3809,14853,0,0,0.0,0.0,True,"[0.1579853594303131, 0.8420146703720093]","[0.1579853594303131, 0.8420146703720093]",,,,
19641,351,304.0,304,,mlp,,3809,14853,0,0,3809,14853,0,0,0.0,0.0,True,"[0.5103105306625366, 0.489689439535141]","[0.5103105306625366, 0.489689439535141]",,,,
19751,352,110.0,110,92.82946014404297,mlp,,3854,15397,0,0,3854,15397,0,0,0.0,0.0,True,"[0.11539481580257416, 0.8846051692962646]","[0.11539481580257416, 0.8846051692962646]",,,,
19889,353,138.0,138,,mlp,,3854,15397,0,0,3854,15397,0,0,0.0,0.0,True,"[0.35408297181129456, 0.6459170579910278]","[0.35408297181129456, 0.6459170579910278]",,,,
20187,354,298.0,298,,mlp,,3854,15397,0,0,3854,15397,0,0,0.0,0.0,True,"[0.7400256991386414, 0.25997430086135864]","[0.7400256991386414, 0.25997430086135864]",,,,
20307,355,120.0,120,,mlp,,3854,15397,0,0,3854,15397,0,0,0.0,0.0,True,"[0.38811245560646057, 0.611887514591217]","[0.38811245560646057, 0.611887514591217]",,,,
20452,356,145.0,145,97.68746185302734,mlp,,3899,16053,0,0,3899,16053,0,0,0.0,0.0,True,"[0.8646062016487122, 0.1353938728570938]","[0.8646062016487122, 0.1353938728570938]",,,,
20608,357,156.0,156,,mlp,,3899,16053,0,0,3899,16053,0,0,0.0,0.0,True,"[0.5491095781326294, 0.45089036226272583]","[0.5491095781326294, 0.45089036226272583]",,,,
20791,358,183.0,183,,mlp,,3899,16053,0,0,3899,16053,0,0,0.0,0.0,True,"[0.8196278810501099, 0.18037213385105133]","[0.8196278810501099, 0.18037213385105133]",,,,
20942,359,151.0,151,,mlp,,3899,16053,0,0,3899,16053,0,0,0.0,0.0,True,"[0.3581644296646118, 0.6418355703353882]","[0.3581644296646118, 0.6418355703353882]",,,,
21050,360,108.0,108,96.10885620117188,mlp,,3946,16604,0,0,3946,16604,0,0,0.0,0.0,True,"[0.837601900100708, 0.16239814460277557]","[0.837601900100708, 0.16239814460277557]",,,,
21239,361,189.0,189,,mlp,,3946,16604,0,0,3946,16604,0,0,0.0,0.0,True,"[0.06711170077323914, 0.9328882694244385]","[0.06711170077323914, 0.9328882694244385]",,,,
21275,362,36.0,36,,mlp,,3946,16604,0,0,3946,16604,0,0,0.0,0.0,True,"[0.8023511171340942, 0.19764891266822815]","[0.8023511171340942, 0.19764891266822815]",,,,
21418,363,143.0,143,,mlp,,3946,16604,0,0,3946,16604,0,0,0.0,0.0,True,"[0.895270049571991, 0.10472995042800903]","[0.895270049571991, 0.10472995042800903]",,,,
21445,364,27.0,27,79.78498077392578,mlp,,3965,16980,0,0,3965,16980,0,0,0.0,0.0,True,"[0.9013887047767639, 0.09861133247613907]","[0.9013887047767639, 0.09861133247613907]",,,,
21580,365,135.0,135,,mlp,,3965,16980,0,0,3965,16980,0,0,0.0,0.0,True,"[0.15593785047531128, 0.8440621495246887]","[0.15593785047531128, 0.8440621495246887]",,,,
21621,366,41.0,41,,mlp,,3965,16980,0,0,3965,16980,0,0,0.0,0.0,True,"[0.9570807814598083, 0.04291922599077225]","[0.9570807814598083, 0.04291922599077225]",,,,
21780,367,159.0,159,,mlp,,3965,16980,0,0,3965,16980,0,0,0.0,0.0,True,"[0.6005849838256836, 0.3994150459766388]","[0.6005849838256836, 0.3994150459766388]",,,,
21942,368,162.0,162,82.63691711425781,mlp,,4012,17430,0,0,4012,17430,0,0,0.0,0.0,True,"[0.7658388614654541, 0.23416119813919067]","[0.7658388614654541, 0.23416119813919067]",,,,
22150,369,208.0,208,,mlp,,4012,17430,0,0,4012,17430,0,0,0.0,0.0,True,"[0.19469454884529114, 0.8053054809570312]","[0.19469454884529114, 0.8053054809570312]",,,,
22253,370,103.0,103,,mlp,,4012,17430,0,0,4012,17430,0,0,0.0,0.0,True,"[0.0755876675248146, 0.9244123101234436]","[0.0755876675248146, 0.9244123101234436]",,,,
22373,371,120.0,120,,mlp,,4012,17430,0,0,4012,17430,0,0,0.0,0.0,True,"[0.21013648808002472, 0.7898635268211365]","[0.21013648808002472, 0.7898635268211365]",,,,
22604,372,231.0,231,107.81401062011719,mlp,,4029,18075,0,0,4029,18075,0,0,0.0,0.0,True,"[0.7581113576889038, 0.24188867211341858]","[0.7581113576889038, 0.24188867211341858]",,,,
22725,373,121.0,121,,mlp,,4029,18075,0,0,4029,18075,0,0,0.0,0.0,True,"[0.1361430436372757, 0.8638569116592407]","[0.1361430436372757, 0.8638569116592407]",,,,
22874,374,149.0,149,,mlp,,4029,18075,0,0,4029,18075,0,0,0.0,0.0,True,"[0.6979295015335083, 0.3020704984664917]","[0.6979295015335083, 0.3020704984664917]",,,,
23128,375,254.0,254,,mlp,,4029,18075,0,0,4029,18075,0,0,0.0,0.0,True,"[0.75212162733078, 0.2478783279657364]","[0.75212162733078, 0.2478783279657364]",,,,
23268,376,140.0,140,86.66690063476562,mlp,,4061,18707,0,0,4061,18707,0,0,0.0,0.0,True,"[0.6018040180206299, 0.39819592237472534]","[0.6018040180206299, 0.39819592237472534]",,,,
23387,377,119.0,119,,mlp,,4061,18707,0,0,4061,18707,0,0,0.0,0.0,True,"[0.8839280605316162, 0.11607200652360916]","[0.8839280605316162, 0.11607200652360916]",,,,
23733,378,346.0,346,,mlp,,4061,18707,0,0,4061,18707,0,0,0.0,0.0,True,"[0.7655202746391296, 0.23447975516319275]","[0.7655202746391296, 0.23447975516319275]",,,,
23822,379,89.0,89,,mlp,,4061,18707,0,0,4061,18707,0,0,0.0,0.0,True,"[0.14939065277576447, 0.850609302520752]","[0.14939065277576447, 0.850609302520752]",,,,
23971,380,149.0,149,116.19401550292969,mlp,,4075,19396,0,0,4075,19396,0,0,0.0,0.0,True,"[0.12906907498836517, 0.8709309101104736]","[0.12906907498836517, 0.8709309101104736]",,,,
24080,381,109.0,109,,mlp,,4075,19396,0,0,4075,19396,0,0,0.0,0.0,True,"[0.9074147939682007, 0.0925852358341217]","[0.9074147939682007, 0.0925852358341217]",,,,
24119,382,39.0,39,,mlp,,4075,19396,0,0,4075,19396,0,0,0.0,0.0,True,"[0.04741714522242546, 0.9525827765464783]","[0.04741714522242546, 0.9525827765464783]",,,,
24286,383,167.0,167,,mlp,,4075,19396,0,0,4075,19396,0,0,0.0,0.0,True,"[0.11414982378482819, 0.885850191116333]","[0.11414982378482819, 0.885850191116333]",,,,
24391,384,105.0,105,91.77356719970703,mlp,,4129,19762,0,0,4129,19762,0,0,0.0,0.0,True,"[0.09629709273576736, 0.9037029147148132]","[0.09629709273576736, 0.9037029147148132]",,,,
24525,385,134.0,134,,mlp,,4129,19762,0,0,4129,19762,0,0,0.0,0.0,True,"[0.1681753545999527, 0.8318246603012085]","[0.1681753545999527, 0.8318246603012085]",,,,
24660,386,135.0,135,,mlp,,4129,19762,0,0,4129,19762,0,0,0.0,0.0,True,"[0.895419716835022, 0.10458023846149445]","[0.895419716835022, 0.10458023846149445]",,,,
24806,387,146.0,146,,mlp,,4129,19762,0,0,4129,19762,0,0,0.0,0.0,True,"[0.388378769159317, 0.6116212606430054]","[0.388378769159317, 0.6116212606430054]",,,,
24868,388,62.0,62,89.28844451904297,mlp,,4177,20191,0,0,4177,20191,0,0,0.0,0.0,True,"[0.04905072599649429, 0.9509493112564087]","[0.04905072599649429, 0.9509493112564087]",,,,
25072,389,204.0,204,,mlp,,4177,20191,0,0,4177,20191,0,0,0.0,0.0,True,"[0.850979745388031, 0.14902019500732422]","[0.850979745388031, 0.14902019500732422]",,,,
25186,390,114.0,114,,mlp,,4177,20191,0,0,4177,20191,0,0,0.0,0.0,True,"[0.4994015395641327, 0.5005984902381897]","[0.4994015395641327, 0.5005984902381897]",,,,
25447,391,261.0,261,,mlp,,4177,20191,0,0,4177,20191,0,0,0.0,0.0,True,"[0.5445073246955872, 0.45549267530441284]","[0.5445073246955872, 0.45549267530441284]",,,,
25502,392,55.0,55,82.05318450927734,mlp,,4221,20781,0,0,4221,20781,0,0,0.0,0.0,True,"[0.10890085250139236, 0.8910991549491882]","[0.10890085250139236, 0.8910991549491882]",,,,
25582,393,80.0,80,,mlp,,4221,20781,0,0,4221,20781,0,0,0.0,0.0,True,"[0.06410729885101318, 0.935892641544342]","[0.06410729885101318, 0.935892641544342]",,,,
25825,394,243.0,243,,mlp,,4221,20781,0,0,4221,20781,0,0,0.0,0.0,True,"[0.8531862497329712, 0.14681376516819]","[0.8531862497329712, 0.14681376516819]",,,,
25950,395,125.0,125,,mlp,,4221,20781,0,0,4221,20781,0,0,0.0,0.0,True,"[0.14612755179405212, 0.8538724780082703]","[0.14612755179405212, 0.8538724780082703]",,,,
26062,396,112.0,112,85.65638732910156,mlp,,4256,21306,0,0,4256,21306,0,0,0.0,0.0,True,"[0.07100287079811096, 0.9289970993995667]","[0.07100287079811096, 0.9289970993995667]",,,,
26217,397,155.0,155,,mlp,,4256,21306,0,0,4256,21306,0,0,0.0,0.0,True,"[0.1476680040359497, 0.8523319959640503]","[0.1476680040359497, 0.8523319959640503]",,,,
26360,398,143.0,143,,mlp,,4256,21306,0,0,4256,21306,0,0,0.0,0.0,True,"[0.055781539529561996, 0.9442185163497925]","[0.055781539529561996, 0.9442185163497925]",,,,
26386,399,26.0,26,,mlp,,4256,21306,0,0,4256,21306,0,0,0.0,0.0,True,"[0.04482425004243851, 0.9551758170127869]","[0.04482425004243851, 0.9551758170127869]",,,,
26576,400,190.0,190,101.30219268798828,mlp,,4288,21788,0,0,4288,21788,0,0,0.0,0.0,True,"[0.5716248154640198, 0.4283751845359802]","[0.5716248154640198, 0.4283751845359802]",,,,
26798,401,222.0,222,,mlp,,4288,21788,0,0,4288,21788,0,0,0.0,0.0,True,"[0.6522855162620544, 0.34771448373794556]","[0.6522855162620544, 0.34771448373794556]",,,,
26888,402,90.0,90,,mlp,,4288,21788,0,0,4288,21788,0,0,0.0,0.0,True,"[0.08227207511663437, 0.9177279472351074]","[0.08227207511663437, 0.9177279472351074]",,,,
27005,403,117.0,117,,mlp,,4288,21788,0,0,4288,21788,0,0,0.0,0.0,True,"[0.5394868850708008, 0.4605131149291992]","[0.5394868850708008, 0.4605131149291992]",,,,
27114,404,109.0,109,104.18495178222656,mlp,,4325,22289,0,0,4325,22289,0,0,0.0,0.0,True,"[0.14874516427516937, 0.8512548208236694]","[0.14874516427516937, 0.8512548208236694]",,,,
27369,405,255.0,255,,mlp,,4325,22289,0,0,4325,22289,0,0,0.0,0.0,True,"[0.2143121063709259, 0.7856879830360413]","[0.2143121063709259, 0.7856879830360413]",,,,
27503,406,134.0,134,,mlp,,4325,22289,0,0,4325,22289,0,0,0.0,0.0,True,"[0.10380056500434875, 0.8961994647979736]","[0.10380056500434875, 0.8961994647979736]",,,,
27630,407,127.0,127,,mlp,,4325,22289,0,0,4325,22289,0,0,0.0,0.0,True,"[0.5619878172874451, 0.43801215291023254]","[0.5619878172874451, 0.43801215291023254]",,,,
27852,408,222.0,222,93.68494415283203,mlp,,4368,22984,0,0,4368,22984,0,0,0.0,0.0,True,"[0.6834356188774109, 0.31656432151794434]","[0.6834356188774109, 0.31656432151794434]",,,,
28317,409,465.0,465,,mlp,,4368,22984,0,0,4368,22984,0,0,0.0,0.0,True,"[0.7721477746963501, 0.2278522104024887]","[0.7721477746963501, 0.2278522104024887]",,,,
28456,410,139.0,139,,mlp,,4368,22984,0,0,4368,22984,0,0,0.0,0.0,True,"[0.3154018819332123, 0.6845980882644653]","[0.3154018819332123, 0.6845980882644653]",,,,
28530,411,74.0,74,,mlp,,4368,22984,0,0,4368,22984,0,0,0.0,0.0,True,"[0.9489942193031311, 0.0510057732462883]","[0.9489942193031311, 0.0510057732462883]",,,,
28731,412,201.0,201,96.19757843017578,mlp,,4403,23828,0,0,4403,23828,0,0,0.0,0.0,True,"[0.3951892554759979, 0.6048106551170349]","[0.3951892554759979, 0.6048106551170349]",,,,
28816,413,85.0,85,,mlp,,4403,23828,0,0,4403,23828,0,0,0.0,0.0,True,"[0.05896296724677086, 0.9410369992256165]","[0.05896296724677086, 0.9410369992256165]",,,,
28956,414,140.0,140,,mlp,,4403,23828,0,0,4403,23828,0,0,0.0,0.0,True,"[0.7954816222190857, 0.2045183777809143]","[0.7954816222190857, 0.2045183777809143]",,,,
29087,415,131.0,131,,mlp,,4403,23828,0,0,4403,23828,0,0,0.0,0.0,True,"[0.5923579335212708, 0.407642126083374]","[0.5923579335212708, 0.407642126083374]",,,,
29313,416,226.0,226,91.23534393310547,mlp,,4442,24371,0,0,4442,24371,0,0,0.0,0.0,True,"[0.880715548992157, 0.11928438395261765]","[0.880715548992157, 0.11928438395261765]",,,,
29450,417,137.0,137,,mlp,,4442,24371,0,0,4442,24371,0,0,0.0,0.0,True,"[0.25308579206466675, 0.746914267539978]","[0.25308579206466675, 0.746914267539978]",,,,
29643,418,193.0,193,,mlp,,4442,24371,0,0,4442,24371,0,0,0.0,0.0,True,"[0.9006773233413696, 0.09932263195514679]","[0.9006773233413696, 0.09932263195514679]",,,,
29682,419,39.0,39,,mlp,,4442,24371,0,0,4442,24371,0,0,0.0,0.0,True,"[0.9479159712791443, 0.05208401754498482]","[0.9479159712791443, 0.05208401754498482]",,,,
29776,420,94.0,94,97.1232681274414,mlp,,4475,24801,0,0,4475,24801,0,0,0.0,0.0,True,"[0.05356390401721001, 0.9464361667633057]","[0.05356390401721001, 0.9464361667633057]",,,,
29976,421,200.0,200,,mlp,,4475,24801,0,0,4475,24801,0,0,0.0,0.0,True,"[0.6832375526428223, 0.31676244735717773]","[0.6832375526428223, 0.31676244735717773]",,,,
30056,422,80.0,80,,mlp,,4475,24801,0,0,4475,24801,0,0,0.0,0.0,True,"[0.1278248280286789, 0.8721752166748047]","[0.1278248280286789, 0.8721752166748047]",,,,
30183,423,127.0,127,,mlp,,4475,24801,0,0,4475,24801,0,0,0.0,0.0,True,"[0.7545536160469055, 0.24544638395309448]","[0.7545536160469055, 0.24544638395309448]",,,,
30311,424,128.0,128,93.00828552246094,mlp,,4508,25303,0,0,4508,25303,0,0,0.0,0.0,True,"[0.4760068356990814, 0.5239931344985962]","[0.4760068356990814, 0.5239931344985962]",,,,
30422,425,111.0,111,,mlp,,4508,25303,0,0,4508,25303,0,0,0.0,0.0,True,"[0.14593693614006042, 0.8540630340576172]","[0.14593693614006042, 0.8540630340576172]",,,,
30578,426,156.0,156,,mlp,,4508,25303,0,0,4508,25303,0,0,0.0,0.0,True,"[0.6429019570350647, 0.3570979833602905]","[0.6429019570350647, 0.3570979833602905]",,,,
30680,427,102.0,102,,mlp,,4508,25303,0,0,4508,25303,0,0,0.0,0.0,True,"[0.1860734075307846, 0.813926637172699]","[0.1860734075307846, 0.813926637172699]",,,,
30854,428,174.0,174,90.9154281616211,mlp,,4547,25807,0,0,4547,25807,0,0,0.0,0.0,True,"[0.6310338973999023, 0.36896610260009766]","[0.6310338973999023, 0.36896610260009766]",,,,
31047,429,193.0,193,,mlp,,4547,25807,0,0,4547,25807,0,0,0.0,0.0,True,"[0.5122811794281006, 0.4877189099788666]","[0.5122811794281006, 0.4877189099788666]",,,,
31234,430,187.0,187,,mlp,,4547,25807,0,0,4547,25807,0,0,0.0,0.0,True,"[0.9541931748390198, 0.045806776732206345]","[0.9541931748390198, 0.045806776732206345]",,,,
31448,431,214.0,214,,mlp,,4547,25807,0,0,4547,25807,0,0,0.0,0.0,True,"[0.14718349277973175, 0.8528164625167847]","[0.14718349277973175, 0.8528164625167847]",,,,
31661,432,213.0,213,76.45938873291016,mlp,,4563,26598,0,0,4563,26598,0,0,0.0,0.0,True,"[0.9215205311775208, 0.07847945392131805]","[0.9215205311775208, 0.07847945392131805]",,,,
31808,433,147.0,147,,mlp,,4563,26598,0,0,4563,26598,0,0,0.0,0.0,True,"[0.6328628659248352, 0.3671371340751648]","[0.6328628659248352, 0.3671371340751648]",,,,
31842,434,34.0,34,,mlp,,4563,26598,0,0,4563,26598,0,0,0.0,0.0,True,"[0.9576064944267273, 0.042393479496240616]","[0.9576064944267273, 0.042393479496240616]",,,,
32010,435,168.0,168,,mlp,,4563,26598,0,0,4563,26598,0,0,0.0,0.0,True,"[0.4001479744911194, 0.5998519659042358]","[0.4001479744911194, 0.5998519659042358]",,,,
