global_step,loss,mean_q_value,epsilon
34958,0.33147692680358887,-51.501930236816406,0.5571986666666666
34959,0.3363374173641205,-53.383338928222656,0.557186
34960,0.3072742819786072,-54.257537841796875,0.5571733333333333
34961,0.376406729221344,-51.827110290527344,0.5571606666666666
34962,0.4531538486480713,-53.79119110107422,0.557148
34963,0.6523649096488953,-50.61279296875,0.5571353333333333
34964,0.4098367989063263,-52.950653076171875,0.5571226666666667
34965,0.263187050819397,-52.809608459472656,0.55711
34966,0.2709713578224182,-53.257530212402344,0.5570973333333333
34967,0.3627218008041382,-51.13630676269531,0.5570846666666667
34968,0.4033035635948181,-52.25441360473633,0.557072
34969,0.3011128306388855,-54.24654769897461,0.5570593333333334
34970,0.23435676097869873,-54.18281555175781,0.5570466666666667
34971,0.3424224853515625,-54.2886962890625,0.557034
34972,0.25372394919395447,-55.304771423339844,0.5570213333333334
34973,0.3040148913860321,-53.225669860839844,0.5570086666666667
34974,0.35019949078559875,-53.01610565185547,0.556996
34975,0.2737094461917877,-52.717552185058594,0.5569833333333334
34976,0.42850127816200256,-54.30472946166992,0.5569706666666667
34977,0.2807821035385132,-50.755943298339844,0.5569580000000001
34978,0.21459728479385376,-53.923683166503906,0.5569453333333334
34979,0.5638856887817383,-54.91410446166992,0.5569326666666667
34980,0.2656227946281433,-53.86392593383789,0.55692
34981,0.27015072107315063,-54.26144790649414,0.5569073333333333
34982,0.3933289349079132,-51.581092834472656,0.5568946666666666
34983,0.5015303492546082,-51.34363555908203,0.556882
34984,0.2233937680721283,-53.405189514160156,0.5568693333333333
34985,0.5172005891799927,-50.14212417602539,0.5568566666666667
34986,0.6895361542701721,-51.48329162597656,0.556844
34987,0.3593111038208008,-51.82420349121094,0.5568313333333333
34988,0.3996034860610962,-52.41294860839844,0.5568186666666667
34989,0.39800339937210083,-53.025901794433594,0.5568059999999999
34990,0.33408308029174805,-52.33909606933594,0.5567933333333333
34991,0.3665144741535187,-49.75218963623047,0.5567806666666666
34992,0.41953790187835693,-53.5858039855957,0.5567679999999999
34993,0.2989278733730316,-52.45107650756836,0.5567553333333333
34994,0.26619231700897217,-51.49007797241211,0.5567426666666666
34995,0.14400717616081238,-55.22188949584961,0.55673
34996,0.6828714609146118,-52.02445983886719,0.5567173333333333
34997,0.2731517255306244,-55.815887451171875,0.5567046666666666
34998,0.4725036025047302,-52.24646759033203,0.556692
34999,0.4888635277748108,-52.288394927978516,0.5566793333333333
35000,0.5765945911407471,-50.90476608276367,0.5566666666666666
35001,0.7406650185585022,-51.63453674316406,0.556654
35002,0.6042372584342957,-53.259521484375,0.5566413333333333
35003,0.3422051668167114,-53.37815856933594,0.5566286666666667
35004,0.37304922938346863,-52.172645568847656,0.556616
35005,0.6281781196594238,-51.775367736816406,0.5566033333333333
35006,0.3775485157966614,-54.022926330566406,0.5565906666666667
35007,0.5142879486083984,-52.64056396484375,0.556578
35008,0.37887513637542725,-52.734703063964844,0.5565653333333334
35009,0.5539887547492981,-52.81983184814453,0.5565526666666667
35010,0.4405324459075928,-54.68474578857422,0.55654
35011,0.2789449095726013,-54.40911865234375,0.5565273333333334
35012,0.3301113247871399,-53.97935485839844,0.5565146666666667
35013,0.30053025484085083,-51.9395866394043,0.556502
35014,0.36296677589416504,-51.55345916748047,0.5564893333333334
35015,0.39704057574272156,-55.144004821777344,0.5564766666666667
35016,0.5932044386863708,-50.03767776489258,0.5564640000000001
35017,0.3796039819717407,-49.98563766479492,0.5564513333333334
35018,0.3438780605792999,-50.556644439697266,0.5564386666666666
35019,0.46638375520706177,-54.93863296508789,0.556426
35020,0.2916750907897949,-52.71391296386719,0.5564133333333333
35021,0.6348370313644409,-52.7752685546875,0.5564006666666667
35022,0.3936649262905121,-52.808021545410156,0.556388
35023,0.29269811511039734,-55.08993911743164,0.5563753333333333
35024,0.46596550941467285,-51.00975036621094,0.5563626666666667
35025,0.3061925768852234,-52.91208267211914,0.55635
35026,0.3766736686229706,-53.365478515625,0.5563373333333334
35027,0.30624300241470337,-52.67131805419922,0.5563246666666667
35028,0.3222273588180542,-52.646141052246094,0.5563119999999999
35029,0.3057903051376343,-53.02259826660156,0.5562993333333333
35030,0.2590600848197937,-52.583980560302734,0.5562866666666666
35031,0.38592374324798584,-50.740074157714844,0.5562739999999999
35032,0.3172543942928314,-52.31938171386719,0.5562613333333333
35033,0.5462107062339783,-52.46568298339844,0.5562486666666666
35034,0.8269599676132202,-51.11662673950195,0.556236
35035,0.394143283367157,-50.25877380371094,0.5562233333333333
35036,0.3187209367752075,-51.239524841308594,0.5562106666666666
35037,0.5382142066955566,-53.35340881347656,0.556198
35038,0.7049011588096619,-52.933509826660156,0.5561853333333333
35039,0.27148985862731934,-52.93260955810547,0.5561726666666666
35040,0.41070976853370667,-50.40388488769531,0.55616
35041,0.6306564807891846,-53.27779769897461,0.5561473333333333
35042,0.2875707149505615,-54.6273078918457,0.5561346666666667
35043,0.4072507619857788,-53.415809631347656,0.556122
35044,0.5732397437095642,-50.387367248535156,0.5561093333333333
35045,0.3827980160713196,-55.75054168701172,0.5560966666666667
35046,0.24596469104290009,-53.580467224121094,0.556084
35047,0.5383902788162231,-52.96905517578125,0.5560713333333334
35048,0.5989122986793518,-52.960975646972656,0.5560586666666667
35049,0.6646474599838257,-50.00634765625,0.556046
35050,0.2751729488372803,-51.70547103881836,0.5560333333333334
35051,0.36955463886260986,-52.35321807861328,0.5560206666666667
35052,0.590628981590271,-50.32721710205078,0.5560080000000001
35053,0.27242231369018555,-53.19501876831055,0.5559953333333334
35054,0.3073245584964752,-53.22968292236328,0.5559826666666667
35055,0.26129046082496643,-51.76375198364258,0.5559700000000001
35056,0.33304059505462646,-52.502197265625,0.5559573333333333
35057,0.5923673510551453,-53.18122100830078,0.5559446666666666
35058,0.41269218921661377,-52.1239013671875,0.555932
35059,0.35121139883995056,-54.05316162109375,0.5559193333333333
35060,0.47235584259033203,-51.809940338134766,0.5559066666666667
35061,0.43957188725471497,-49.311767578125,0.555894
35062,0.3268668055534363,-53.001338958740234,0.5558813333333333
35063,0.32249486446380615,-52.45082473754883,0.5558686666666667
35064,0.5148162245750427,-52.81592559814453,0.555856
35065,0.48501431941986084,-52.42393493652344,0.5558433333333334
35066,0.3418145775794983,-54.55742263793945,0.5558306666666666
35067,0.6556868553161621,-52.15576171875,0.5558179999999999
35068,0.5386216044425964,-53.484901428222656,0.5558053333333333
35069,0.3761295676231384,-54.565635681152344,0.5557926666666666
35070,0.5258710384368896,-52.96980667114258,0.5557799999999999
35071,0.3426467776298523,-53.2871208190918,0.5557673333333333
35072,0.7401337623596191,-51.180328369140625,0.5557546666666666
35073,0.3160184621810913,-53.51203155517578,0.555742
35074,0.6149579286575317,-52.16121292114258,0.5557293333333333
35075,0.748817503452301,-55.08407211303711,0.5557166666666666
35076,0.5272129774093628,-54.50147247314453,0.555704
35077,0.38644587993621826,-51.74916076660156,0.5556913333333333
35078,0.4920225739479065,-50.167327880859375,0.5556786666666667
35079,0.9650623798370361,-49.73851776123047,0.555666
35080,0.39617663621902466,-55.87506866455078,0.5556533333333333
35081,0.5977624654769897,-53.69575881958008,0.5556406666666667
35082,0.35180866718292236,-54.26885223388672,0.555628
35083,0.6230218410491943,-51.52388000488281,0.5556153333333333
35084,0.6397193670272827,-52.569061279296875,0.5556026666666667
35085,0.9201220870018005,-50.686912536621094,0.55559
35086,0.376064658164978,-51.94933319091797,0.5555773333333334
35087,0.2971363365650177,-54.43622589111328,0.5555646666666667
35088,0.46415239572525024,-50.87249755859375,0.555552
35089,0.5712135434150696,-51.04173278808594,0.5555393333333334
35090,0.4428316056728363,-50.64145278930664,0.5555266666666667
35091,0.2942996025085449,-53.802852630615234,0.5555140000000001
35092,0.33815187215805054,-54.832923889160156,0.5555013333333334
35093,0.6806425452232361,-52.2713508605957,0.5554886666666667
35094,0.45295450091362,-52.97308349609375,0.555476
35095,0.2816808819770813,-51.689735412597656,0.5554633333333333
35096,0.8886052966117859,-52.3160285949707,0.5554506666666666
35097,0.43892353773117065,-53.83847427368164,0.555438
35098,0.2375437617301941,-53.4580192565918,0.5554253333333333
35099,0.3517835736274719,-55.29327392578125,0.5554126666666667
35100,0.7277510166168213,-51.602394104003906,0.5554
35101,0.3670700788497925,-46.80302429199219,0.5553873333333333
35102,0.32496190071105957,-52.22198486328125,0.5553746666666667
35103,0.6069860458374023,-54.80010223388672,0.555362
35104,0.31045055389404297,-51.58438491821289,0.5553493333333333
35105,0.28915905952453613,-55.03348159790039,0.5553366666666666
35106,0.33531102538108826,-52.48626708984375,0.5553239999999999
35107,0.5138994455337524,-50.765106201171875,0.5553113333333333
35108,0.28737860918045044,-52.564613342285156,0.5552986666666666
35109,0.579430341720581,-51.6085319519043,0.555286
35110,0.23404838144779205,-52.812583923339844,0.5552733333333333
35111,0.40018439292907715,-54.29255676269531,0.5552606666666666
35112,0.3842421770095825,-51.77913284301758,0.555248
35113,0.5106666088104248,-51.20575714111328,0.5552353333333333
35114,0.45715928077697754,-53.161163330078125,0.5552226666666666
35115,0.4351467490196228,-51.23894500732422,0.55521
35116,0.33127862215042114,-51.83192443847656,0.5551973333333333
35117,0.3620116710662842,-52.64903259277344,0.5551846666666667
35118,0.39916637539863586,-53.31621551513672,0.555172
35119,0.4235422611236572,-52.321678161621094,0.5551593333333333
35120,0.3474254608154297,-51.136253356933594,0.5551466666666667
35121,0.3347938656806946,-50.54412078857422,0.555134
35122,0.4110659956932068,-52.592533111572266,0.5551213333333334
35123,0.5277973413467407,-51.16361999511719,0.5551086666666667
35124,0.7072869539260864,-51.517906188964844,0.555096
35125,0.2666086256504059,-54.90956497192383,0.5550833333333334
35126,0.4741138219833374,-50.58478546142578,0.5550706666666667
35127,0.3529573082923889,-50.13978958129883,0.555058
35128,0.5083873271942139,-54.197662353515625,0.5550453333333334
35129,0.36442291736602783,-52.36309051513672,0.5550326666666667
35130,0.3740231990814209,-54.43661880493164,0.5550200000000001
35131,0.2966391146183014,-50.99259948730469,0.5550073333333334
35132,0.296294629573822,-52.43784713745117,0.5549946666666666
35133,0.2767028510570526,-53.07687759399414,0.554982
35134,0.27166107296943665,-51.033363342285156,0.5549693333333333
35135,0.33196282386779785,-54.44348907470703,0.5549566666666667
35136,0.35825783014297485,-51.17201614379883,0.554944
35137,0.24659988284111023,-51.36846923828125,0.5549313333333333
35138,0.42978015542030334,-52.96562194824219,0.5549186666666667
35139,0.2182263880968094,-53.40790557861328,0.554906
35140,0.3647059202194214,-52.409515380859375,0.5548933333333333
35141,0.5688118934631348,-51.91136932373047,0.5548806666666667
35142,0.4863600730895996,-53.50675582885742,0.5548679999999999
35143,0.3573912978172302,-53.41831970214844,0.5548553333333333
35144,0.4845171868801117,-51.85383605957031,0.5548426666666666
35145,0.2992110848426819,-51.426353454589844,0.5548299999999999
35146,0.215860515832901,-50.95526885986328,0.5548173333333333
35147,0.39885300397872925,-51.70412063598633,0.5548046666666666
35148,0.5561192035675049,-51.98970031738281,0.554792
35149,0.2064298540353775,-55.62095642089844,0.5547793333333333
35150,0.17096170783042908,-54.14350509643555,0.5547666666666666
35151,0.3332163095474243,-51.978023529052734,0.554754
35152,0.3336046636104584,-51.500526428222656,0.5547413333333333
35153,0.4889051020145416,-54.14757537841797,0.5547286666666666
35154,0.975480318069458,-51.592315673828125,0.554716
35155,0.4189988374710083,-53.67539978027344,0.5547033333333333
35156,0.822180449962616,-52.63621520996094,0.5546906666666667
35157,0.28956010937690735,-52.215572357177734,0.554678
35158,0.31251025199890137,-52.098060607910156,0.5546653333333333
35159,0.7537486553192139,-52.72254943847656,0.5546526666666667
35160,0.7831791639328003,-52.28762435913086,0.55464
35161,0.3477798104286194,-54.001976013183594,0.5546273333333334
35162,0.3187711834907532,-52.18436813354492,0.5546146666666667
35163,1.1017214059829712,-50.788543701171875,0.554602
35164,0.2589251399040222,-53.326171875,0.5545893333333334
35165,0.25287187099456787,-53.209381103515625,0.5545766666666667
35166,0.3012351095676422,-52.212120056152344,0.5545640000000001
35167,0.22481459379196167,-51.74810791015625,0.5545513333333334
35168,0.5878773331642151,-50.93603515625,0.5545386666666667
35169,0.2831547260284424,-54.275657653808594,0.5545260000000001
35170,0.339787095785141,-53.84857940673828,0.5545133333333333
35171,0.42466843128204346,-53.04792022705078,0.5545006666666666
35172,0.4007319211959839,-50.18110656738281,0.554488
35173,0.4308547377586365,-56.11492919921875,0.5544753333333333
35174,0.3580467104911804,-51.70716094970703,0.5544626666666667
35175,0.505205512046814,-51.517520904541016,0.55445
35176,0.2951076328754425,-53.587615966796875,0.5544373333333333
35177,0.33325260877609253,-50.9173583984375,0.5544246666666667
35178,0.25753355026245117,-53.626007080078125,0.554412
35179,0.30970191955566406,-50.83942413330078,0.5543993333333334
35180,0.29986298084259033,-54.711456298828125,0.5543866666666666
35181,0.21939609944820404,-55.87160873413086,0.5543739999999999
35182,0.27079904079437256,-51.56001281738281,0.5543613333333333
35183,0.304865300655365,-53.848270416259766,0.5543486666666666
35184,0.5123772025108337,-50.880821228027344,0.5543359999999999
35185,0.265764981508255,-52.525367736816406,0.5543233333333333
35186,0.4333762526512146,-51.3128662109375,0.5543106666666666
35187,0.33833470940589905,-51.81252670288086,0.554298
35188,0.3391975164413452,-52.432395935058594,0.5542853333333333
35189,0.29549992084503174,-53.49357604980469,0.5542726666666666
35190,0.5715794563293457,-51.81679153442383,0.55426
35191,0.33353179693222046,-53.98094177246094,0.5542473333333333
35192,0.23587492108345032,-54.385772705078125,0.5542346666666667
35193,1.0444705486297607,-53.273109436035156,0.554222
35194,0.4163114130496979,-52.65669250488281,0.5542093333333333
35195,0.34367096424102783,-51.26239013671875,0.5541966666666667
35196,0.2643670439720154,-52.42390060424805,0.554184
35197,0.22120532393455505,-57.372955322265625,0.5541713333333333
35198,0.8715931177139282,-51.47200012207031,0.5541586666666667
35199,0.43073874711990356,-51.0447998046875,0.554146
35200,0.3638812303543091,-52.02169418334961,0.5541333333333334
35201,0.2871120572090149,-50.98412322998047,0.5541206666666667
35202,0.4267635941505432,-53.89814376831055,0.554108
35203,0.33507007360458374,-52.51689147949219,0.5540953333333334
35204,0.19520768523216248,-53.13624572753906,0.5540826666666667
35205,0.4398936331272125,-51.7719612121582,0.5540700000000001
35206,0.3169757127761841,-53.457183837890625,0.5540573333333334
35207,0.3444676995277405,-55.35706329345703,0.5540446666666667
35208,0.49495890736579895,-51.67726135253906,0.554032
35209,0.1958029866218567,-54.11948776245117,0.5540193333333333
35210,0.4276707172393799,-55.67766571044922,0.5540066666666666
35211,0.30527812242507935,-51.44073486328125,0.553994
35212,0.2871228754520416,-53.96124267578125,0.5539813333333333
35213,0.2873595356941223,-54.009307861328125,0.5539686666666667
35214,0.2886190414428711,-52.037940979003906,0.553956
35215,0.5566627979278564,-51.01508331298828,0.5539433333333333
35216,0.33000892400741577,-51.9605712890625,0.5539306666666667
35217,0.533456563949585,-53.150054931640625,0.553918
35218,0.8111872673034668,-53.14698791503906,0.5539053333333332
35219,0.645260214805603,-51.36998748779297,0.5538926666666666
35220,0.5442563891410828,-51.80816650390625,0.5538799999999999
35221,0.9258687496185303,-54.06157684326172,0.5538673333333333
35222,0.5383144617080688,-50.82148742675781,0.5538546666666666
35223,0.5663929581642151,-51.13994598388672,0.553842
35224,0.7000808715820312,-51.63087463378906,0.5538293333333333
35225,0.6488037705421448,-52.33125305175781,0.5538166666666666
35226,0.3629937171936035,-52.925750732421875,0.553804
35227,0.6000904440879822,-53.0919303894043,0.5537913333333333
35228,0.36601293087005615,-53.15898132324219,0.5537786666666666
35229,0.350952684879303,-50.512168884277344,0.553766
35230,0.3002060055732727,-52.69022750854492,0.5537533333333333
35231,0.41920343041419983,-55.262054443359375,0.5537406666666667
35232,0.25181931257247925,-54.9796142578125,0.553728
35233,0.3420512080192566,-53.457923889160156,0.5537153333333333
35234,0.38877081871032715,-54.104042053222656,0.5537026666666667
35235,0.3423286974430084,-53.43915557861328,0.55369
35236,0.3698083162307739,-50.10856628417969,0.5536773333333334
35237,0.42435988783836365,-49.989898681640625,0.5536646666666667
35238,0.6422716975212097,-51.10373306274414,0.553652
35239,0.35052865743637085,-52.35922622680664,0.5536393333333334
35240,0.2572537958621979,-50.22294616699219,0.5536266666666667
35241,0.4234815835952759,-51.920589447021484,0.553614
35242,0.5975066423416138,-50.53262710571289,0.5536013333333334
35243,0.8239957094192505,-50.842185974121094,0.5535886666666667
35244,0.4772956371307373,-51.122493743896484,0.5535760000000001
35245,0.2691035270690918,-53.235477447509766,0.5535633333333334
35246,0.39250707626342773,-51.33381652832031,0.5535506666666666
35247,0.2509567141532898,-50.297767639160156,0.553538
35248,0.31343913078308105,-52.02717590332031,0.5535253333333333
35249,0.3006764352321625,-53.09318923950195,0.5535126666666667
35250,0.2643214464187622,-54.705177307128906,0.5535
35251,0.7896847724914551,-50.949974060058594,0.5534873333333333
35252,0.6424998044967651,-54.81584167480469,0.5534746666666667
35253,0.31365156173706055,-53.64292907714844,0.553462
35254,0.7016911506652832,-54.24323272705078,0.5534493333333333
35255,0.3021647036075592,-54.807212829589844,0.5534366666666667
35256,0.37543267011642456,-50.10254669189453,0.5534239999999999
35257,0.4457502067089081,-49.80250549316406,0.5534113333333333
35258,0.3973797559738159,-53.61944580078125,0.5533986666666666
35259,0.38994258642196655,-52.20424270629883,0.5533859999999999
35260,0.36176007986068726,-53.97102737426758,0.5533733333333333
35261,0.3975388705730438,-49.255245208740234,0.5533606666666666
35262,0.3547382056713104,-53.089298248291016,0.553348
35263,0.38882261514663696,-51.943153381347656,0.5533353333333333
35264,0.6039669513702393,-54.772865295410156,0.5533226666666666
35265,0.28218093514442444,-52.77150344848633,0.55331
35266,0.2403375208377838,-55.93623352050781,0.5532973333333333
35267,0.23478035628795624,-54.502525329589844,0.5532846666666666
35268,0.6009865999221802,-55.00237274169922,0.553272
35269,0.8600351214408875,-51.129478454589844,0.5532593333333333
35270,0.3920050859451294,-50.7962532043457,0.5532466666666667
35271,0.44141876697540283,-52.27735900878906,0.553234
35272,0.320682555437088,-52.09772491455078,0.5532213333333333
35273,0.40461722016334534,-51.148765563964844,0.5532086666666667
35274,0.3956752419471741,-52.813804626464844,0.553196
35275,0.2621581256389618,-53.00862121582031,0.5531833333333334
35276,0.5656918883323669,-52.57113265991211,0.5531706666666667
35277,0.31148505210876465,-53.814090728759766,0.553158
35278,0.4899970293045044,-52.77849578857422,0.5531453333333334
35279,0.37126410007476807,-53.535804748535156,0.5531326666666667
35280,0.24702805280685425,-53.394622802734375,0.5531200000000001
35281,0.6011775732040405,-52.98576354980469,0.5531073333333334
35282,0.37848198413848877,-52.158077239990234,0.5530946666666667
35283,0.30721890926361084,-52.84437561035156,0.5530820000000001
35284,0.38999104499816895,-53.77513885498047,0.5530693333333333
35285,0.7444877624511719,-51.411190032958984,0.5530566666666666
35286,0.37340879440307617,-52.860877990722656,0.553044
35287,0.30757027864456177,-54.69683837890625,0.5530313333333333
35288,0.6929233074188232,-52.535728454589844,0.5530186666666667
35289,0.2751464247703552,-52.053077697753906,0.553006
35290,0.2348339855670929,-54.089012145996094,0.5529933333333333
35291,0.3637145757675171,-52.264808654785156,0.5529806666666667
35292,0.5802455544471741,-53.18293380737305,0.552968
35293,0.8301631212234497,-51.719425201416016,0.5529553333333334
35294,0.7028117179870605,-51.67517852783203,0.5529426666666666
35295,0.8053021430969238,-53.01777648925781,0.5529299999999999
35296,0.5797848701477051,-51.560279846191406,0.5529173333333333
35297,0.34934520721435547,-50.56971740722656,0.5529046666666666
35298,0.3711487054824829,-51.70550537109375,0.5528919999999999
35299,0.2958333492279053,-54.0015869140625,0.5528793333333333
35300,0.3108765482902527,-53.03246307373047,0.5528666666666666
35301,0.3631896376609802,-51.19890594482422,0.552854
35302,0.5982890725135803,-53.61276626586914,0.5528413333333333
35303,0.36692094802856445,-52.743316650390625,0.5528286666666666
35304,0.31224119663238525,-50.920623779296875,0.552816
35305,0.36382001638412476,-51.54688262939453,0.5528033333333333
35306,0.26993560791015625,-54.28169250488281,0.5527906666666667
35307,0.30754169821739197,-51.22373962402344,0.552778
35308,0.33200809359550476,-49.32707214355469,0.5527653333333333
35309,0.9462929368019104,-52.448219299316406,0.5527526666666667
35310,0.4746500253677368,-52.59293746948242,0.55274
35311,0.3544580340385437,-55.45885467529297,0.5527273333333333
35312,0.4772185683250427,-53.04826354980469,0.5527146666666667
35313,0.41089072823524475,-51.29578399658203,0.552702
35314,0.41612690687179565,-51.251312255859375,0.5526893333333334
35315,0.3570680022239685,-53.57457733154297,0.5526766666666667
35316,0.33927202224731445,-52.810123443603516,0.552664
35317,0.5143851041793823,-52.10978317260742,0.5526513333333334
35318,0.2727646827697754,-53.81359100341797,0.5526386666666667
35319,0.23068445920944214,-53.715721130371094,0.5526260000000001
35320,0.30174529552459717,-53.47782897949219,0.5526133333333334
35321,0.3974704146385193,-53.534385681152344,0.5526006666666667
35322,0.32825952768325806,-51.68000411987305,0.552588
35323,0.26957184076309204,-53.415626525878906,0.5525753333333333
35324,0.22425477206707,-54.23333740234375,0.5525626666666666
35325,0.5461525917053223,-51.99775314331055,0.55255
35326,0.29221853613853455,-54.070682525634766,0.5525373333333333
35327,0.40486639738082886,-54.12431335449219,0.5525246666666667
35328,0.8842461109161377,-53.76280975341797,0.552512
35329,0.31259673833847046,-54.20927429199219,0.5524993333333333
35330,0.5516984462738037,-54.967350006103516,0.5524866666666667
35331,0.7657603025436401,-52.8369026184082,0.552474
35332,0.33776921033859253,-51.59725570678711,0.5524613333333332
35333,0.593144416809082,-48.95289611816406,0.5524486666666666
35334,0.5860692262649536,-53.26530456542969,0.5524359999999999
35335,0.43110042810440063,-49.893280029296875,0.5524233333333333
35336,0.453360915184021,-51.03025436401367,0.5524106666666666
35337,0.6082664728164673,-52.6861572265625,0.552398
35338,0.3827155828475952,-50.98688507080078,0.5523853333333333
35339,0.3286342918872833,-52.17694854736328,0.5523726666666666
35340,0.4973742663860321,-51.07524871826172,0.55236
35341,0.3628922700881958,-52.161869049072266,0.5523473333333333
35342,0.47681429982185364,-52.59210205078125,0.5523346666666666
35343,0.5247896909713745,-53.79686737060547,0.552322
35344,0.3949928283691406,-50.41127014160156,0.5523093333333333
35345,0.23164016008377075,-52.896270751953125,0.5522966666666667
35346,0.3162916898727417,-52.03791046142578,0.552284
35347,0.7063072919845581,-51.73326873779297,0.5522713333333333
35348,0.32910603284835815,-50.118614196777344,0.5522586666666667
35349,0.3961600661277771,-51.10222625732422,0.552246
35350,0.48485979437828064,-51.67921447753906,0.5522333333333334
35351,0.39082711935043335,-52.10148620605469,0.5522206666666667
35352,0.28012746572494507,-49.306549072265625,0.552208
35353,0.3374905586242676,-50.675113677978516,0.5521953333333334
35354,0.6865662336349487,-51.4754753112793,0.5521826666666667
35355,0.3743041753768921,-52.700435638427734,0.55217
35356,0.6420674920082092,-51.24492645263672,0.5521573333333334
35357,0.9633292555809021,-50.36239242553711,0.5521446666666667
35358,0.30622419714927673,-54.473079681396484,0.5521320000000001
35359,0.22382131218910217,-53.632102966308594,0.5521193333333334
35360,0.49902716279029846,-55.39761734008789,0.5521066666666666
35361,0.5555978417396545,-53.136253356933594,0.552094
35362,0.3165935277938843,-51.047027587890625,0.5520813333333333
35363,0.398736834526062,-53.7570915222168,0.5520686666666667
35364,0.5013172030448914,-53.19833755493164,0.552056
35365,0.3199627697467804,-52.3906364440918,0.5520433333333333
35366,0.33348384499549866,-53.02497100830078,0.5520306666666667
35367,0.5693750381469727,-49.169464111328125,0.552018
35368,0.2287701964378357,-54.82813262939453,0.5520053333333333
35369,0.4317357540130615,-52.69429397583008,0.5519926666666667
35370,0.4789901077747345,-50.512550354003906,0.5519799999999999
35371,0.3457590341567993,-51.54167175292969,0.5519673333333333
35372,0.2191770076751709,-55.91094207763672,0.5519546666666666
35373,0.2703556716442108,-52.39059829711914,0.5519419999999999
35374,0.41772764921188354,-49.123260498046875,0.5519293333333333
35375,0.29653140902519226,-53.44788360595703,0.5519166666666666
35376,0.340701699256897,-50.39866256713867,0.551904
35377,0.5075371861457825,-52.55286407470703,0.5518913333333333
35378,0.3860943913459778,-53.37300109863281,0.5518786666666666
35379,0.8110537528991699,-54.264381408691406,0.551866
35380,0.46497249603271484,-54.07686996459961,0.5518533333333333
35381,0.9745292663574219,-52.599510192871094,0.5518406666666666
35382,0.5137584209442139,-51.80316925048828,0.551828
35383,0.3218860924243927,-52.52039337158203,0.5518153333333333
35384,0.2764202654361725,-51.71631622314453,0.5518026666666667
35385,0.5214918851852417,-54.1465950012207,0.55179
35386,0.5102576613426208,-54.603782653808594,0.5517773333333333
35387,0.22115063667297363,-54.177886962890625,0.5517646666666667
35388,0.3447578549385071,-48.296810150146484,0.551752
35389,0.5742810964584351,-54.68848419189453,0.5517393333333334
35390,0.22891803085803986,-54.96134567260742,0.5517266666666667
35391,0.2614600658416748,-52.61485290527344,0.551714
35392,0.2925470471382141,-52.383934020996094,0.5517013333333334
35393,0.3042285442352295,-50.83441925048828,0.5516886666666667
35394,0.2842293679714203,-52.62744140625,0.551676
35395,0.5615923404693604,-51.527313232421875,0.5516633333333334
35396,0.43615537881851196,-53.85003662109375,0.5516506666666667
35397,0.2976301610469818,-53.84583282470703,0.5516380000000001
35398,0.8601669669151306,-53.021663665771484,0.5516253333333334
35399,0.6028842329978943,-53.18243408203125,0.5516126666666666
35400,0.3171364963054657,-53.10118865966797,0.5516
35401,0.23869487643241882,-55.17570877075195,0.5515873333333333
35402,0.7140679359436035,-50.153953552246094,0.5515746666666667
35403,0.3411414623260498,-53.0328369140625,0.551562
35404,0.5082959532737732,-52.177635192871094,0.5515493333333333
35405,0.26871687173843384,-54.20416259765625,0.5515366666666667
35406,0.35771286487579346,-54.52619171142578,0.551524
35407,0.22334024310112,-53.347557067871094,0.5515113333333334
35408,0.41962724924087524,-51.08572006225586,0.5514986666666666
35409,0.2445593923330307,-53.843868255615234,0.5514859999999999
35410,0.2368483990430832,-53.430179595947266,0.5514733333333333
35411,0.3011155128479004,-51.53352355957031,0.5514606666666666
35412,0.5723246335983276,-53.71809768676758,0.5514479999999999
35413,0.3080172836780548,-54.67668151855469,0.5514353333333333
35414,0.49546825885772705,-54.30579376220703,0.5514226666666666
35415,0.25868678092956543,-53.12125778198242,0.55141
35416,0.896533727645874,-51.769073486328125,0.5513973333333333
35417,0.5496470928192139,-53.44287872314453,0.5513846666666666
35418,0.26638367772102356,-52.85289001464844,0.551372
35419,0.5970141291618347,-52.41236114501953,0.5513593333333333
35420,0.9920820593833923,-51.893394470214844,0.5513466666666667
35421,0.3850361704826355,-51.682281494140625,0.551334
35422,0.531890332698822,-51.37108612060547,0.5513213333333333
35423,0.3923255205154419,-53.41077423095703,0.5513086666666667
35424,0.25397735834121704,-51.26955032348633,0.551296
35425,0.8260002732276917,-49.754493713378906,0.5512833333333333
35426,0.4856007993221283,-51.904754638671875,0.5512706666666667
35427,1.0296670198440552,-52.60066223144531,0.551258
35428,0.4854748845100403,-50.101661682128906,0.5512453333333334
35429,0.5048632621765137,-50.97230911254883,0.5512326666666667
35430,0.28795140981674194,-53.75944519042969,0.55122
35431,0.36393171548843384,-50.69853973388672,0.5512073333333334
35432,0.9025022983551025,-51.92286682128906,0.5511946666666667
35433,0.5395075678825378,-55.420684814453125,0.5511820000000001
35434,0.45469406247138977,-51.013545989990234,0.5511693333333334
35435,0.2587622404098511,-51.73050308227539,0.5511566666666667
35436,0.33312082290649414,-53.04112243652344,0.5511440000000001
35437,0.6884981393814087,-53.16706085205078,0.5511313333333333
35438,0.33532947301864624,-52.77912139892578,0.5511186666666666
35439,0.3056284785270691,-52.369293212890625,0.551106
35440,0.4943762421607971,-52.305564880371094,0.5510933333333333
