global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
18664,666,70.0,70,,nnknn,500,9297,18504,3732,6011,5565,12493,12,15,0.763602,0.763602,True,"[1.0, 0.0]","[0.6181989908218384, 0.3818010091781616]","[244, 256]",0.0,0.002416161121800542,0.014984402805566788
18690,667,26.0,26,,nnknn,500,9297,18504,3732,6011,5565,12493,12,15,0.7632726666666667,0.7632726666666667,True,"[0.0, 1.0]","[0.3816363215446472, 0.6183636784553528]","[244, 256]",0.0,0.002416161121800542,0.014984402805566788
18742,668,52.0,52,56.653316497802734,nnknn,500,9347,18738,3746,6112,5601,12626,12,15,0.762614,0.762614,True,"[1.0, 0.0]","[0.6186929941177368, 0.3813070058822632]","[245, 255]",0.0,0.002464115619659424,0.014484451152384281
18760,669,18.0,18,,nnknn,500,9347,18738,3746,6112,5601,12626,12,15,0.762386,0.762386,True,"[1.0, 0.0]","[0.6188069581985474, 0.38119301199913025]","[245, 255]",0.0,0.002464115619659424,0.014484451152384281
18814,670,54.0,54,,nnknn,500,9347,18738,3746,6112,5601,12626,12,15,0.761702,0.761702,True,"[1.0, 0.0]","[0.6191489696502686, 0.38085100054740906]","[245, 255]",0.0,0.002464115619659424,0.014484451152384281
18841,671,27.0,27,,nnknn,500,9347,18738,3746,6112,5601,12626,12,15,0.76136,0.76136,True,"[0.0, 1.0]","[0.38067999482154846, 0.6193200349807739]","[245, 255]",0.0,0.002464115619659424,0.014484451152384281
18936,672,95.0,95,81.52372741699219,nnknn,500,9382,19034,3755,6240,5627,12794,12,15,0.7601566666666667,0.7601566666666667,True,"[0.9051429033279419, 0.0948570966720581]","[0.5971708297729492, 0.4028291702270508]","[249, 251]",0.0,0.00246619526296854,0.013984574005007744
18958,673,22.0,22,,nnknn,500,9382,19034,3755,6240,5627,12794,12,15,0.759878,0.759878,True,"[0.8949921131134033, 0.10500788688659668]","[0.5948463082313538, 0.40515369176864624]","[249, 251]",0.0,0.00246619526296854,0.013984574005007744
18971,674,13.0,13,,nnknn,500,9382,19034,3755,6240,5627,12794,12,15,0.7597133333333334,0.7597133333333334,True,"[1.0, 0.0]","[0.6201432943344116, 0.379856675863266]","[249, 251]",0.0,0.00246619526296854,0.013984574005007744
19011,675,40.0,40,,nnknn,500,9382,19034,3755,6240,5627,12794,12,15,0.7592066666666667,0.7592066666666667,True,"[0.09501156210899353, 0.9049884080886841]","[0.40248146653175354, 0.5975185036659241]","[249, 251]",0.0,0.00246619526296854,0.013984574005007744
19144,676,133.0,133,107.65716552734375,nnknn,500,9405,19368,3767,6381,5638,12987,15,19,0.757522,0.757522,True,"[0.09528600424528122, 0.9047139883041382]","[0.40186575055122375, 0.5981342792510986]","[249, 251]",0.0,0.0024347123689949512,0.01348468754440546
19158,677,14.0,14,,nnknn,500,9405,19368,3767,6381,5638,12987,15,19,0.7573446666666667,0.7573446666666667,True,"[0.0, 1.0]","[0.378672331571579, 0.6213276386260986]","[249, 251]",0.0,0.0024347123689949512,0.01348468754440546
19206,678,48.0,48,,nnknn,500,9405,19368,3767,6381,5638,12987,15,19,0.7567366666666666,0.7567366666666666,True,"[0.1163037121295929, 0.8836963176727295]","[0.4066607654094696, 0.593339204788208]","[249, 251]",0.0,0.0024347123689949512,0.01348468754440546
19240,679,34.0,34,,nnknn,500,9405,19368,3767,6381,5638,12987,15,19,0.756306,0.756306,True,"[1.0, 0.0]","[0.6218470335006714, 0.378152996301651]","[249, 251]",0.0,0.0024347123689949512,0.01348468754440546
19254,680,14.0,14,41.24733352661133,nnknn,500,9421,19524,3768,6442,5653,13082,15,19,0.7561286666666667,0.7561286666666667,True,"[0.0, 1.0]","[0.3780643343925476, 0.6219356656074524]","[249, 251]",0.0,0.0024442526046186686,0.01398466993123293
19276,681,22.0,22,,nnknn,500,9421,19524,3768,6442,5653,13082,15,19,0.75585,0.75585,True,"[1.0, 0.0]","[0.6220749616622925, 0.37792500853538513]","[249, 251]",0.0,0.0024442526046186686,0.01398466993123293
19313,682,37.0,37,,nnknn,500,9421,19524,3768,6442,5653,13082,15,19,0.7553813333333333,0.7553813333333333,True,"[0.0, 1.0]","[0.3776906728744507, 0.6223093271255493]","[249, 251]",0.0,0.0024442526046186686,0.01398466993123293
19356,683,43.0,43,,nnknn,500,9421,19524,3768,6442,5653,13082,15,19,0.7548366666666666,0.7548366666666666,True,"[0.0, 1.0]","[0.3774183392524719, 0.6225816607475281]","[249, 251]",0.0,0.0024442526046186686,0.01398466993123293
19421,684,65.0,65,56.687198638916016,nnknn,500,9456,19770,3780,6546,5676,13224,17,21,0.7540133333333333,0.7540133333333333,True,"[0.8721147775650024, 0.12788525223731995]","[0.5915352702140808, 0.4084647297859192]","[249, 251]",0.0,0.002420129720121622,0.014484593644738197
19439,685,18.0,18,,nnknn,500,9456,19770,3780,6546,5676,13224,17,21,0.7537853333333333,0.7537853333333333,True,"[0.08742561936378479, 0.9125744104385376]","[0.398418128490448, 0.601581871509552]","[249, 251]",0.0,0.002420129720121622,0.014484593644738197
19486,686,47.0,47,,nnknn,500,9456,19770,3780,6546,5676,13224,17,21,0.75319,0.75319,True,"[1.0, 0.0]","[0.6234049797058105, 0.37659499049186707]","[249, 251]",0.0,0.002420129720121622,0.014484593644738197
19591,687,105.0,105,,nnknn,500,9456,19770,3780,6546,5676,13224,17,21,0.75186,0.75186,True,"[0.6889965534210205, 0.3110034167766571]","[0.5468975901603699, 0.4531024098396301]","[249, 251]",0.0,0.002420129720121622,0.014484593644738197
19616,688,25.0,25,73.8299560546875,nnknn,500,9481,20082,3791,6677,5690,13405,17,21,0.7515433333333333,0.7515433333333333,True,"[0.0, 1.0]","[0.3757716715335846, 0.6242283582687378]","[248, 252]",0.0,0.0023914985358715057,0.014301172457635403
19691,689,75.0,75,,nnknn,500,9481,20082,3791,6677,5690,13405,17,21,0.7505933333333333,0.7505933333333333,True,"[0.0, 1.0]","[0.3752966523170471, 0.6247033476829529]","[248, 252]",0.0,0.0023914985358715057,0.014301172457635403
19719,690,28.0,28,,nnknn,500,9481,20082,3791,6677,5690,13405,17,21,0.7502386666666667,0.7502386666666667,True,"[1.0, 0.0]","[0.6248806715011597, 0.37511932849884033]","[248, 252]",0.0,0.0023914985358715057,0.014301172457635403
19778,691,59.0,59,,nnknn,500,9481,20082,3791,6677,5690,13405,17,21,0.7494913333333333,0.7494913333333333,True,"[1.0, 0.0]","[0.6252543330192566, 0.3747456669807434]","[248, 252]",0.0,0.0023914985358715057,0.014301172457635403
19842,692,64.0,64,67.59739685058594,nnknn,500,9508,20441,3795,6833,5713,13608,17,21,0.7486806666666667,0.7486806666666667,True,"[0.0, 1.0]","[0.37434032559394836, 0.625659704208374]","[243, 257]",0.0,0.0023705787025392056,0.01480111014097929
19869,693,27.0,27,,nnknn,500,9508,20441,3795,6833,5713,13608,17,21,0.7483386666666667,0.7483386666666667,True,"[0.11468041688203812, 0.8853195905685425]","[0.4030299484729767, 0.5969700813293457]","[243, 257]",0.0,0.0023705787025392056,0.01480111014097929
19955,694,86.0,86,,nnknn,500,9508,20441,3795,6833,5713,13608,17,21,0.7472493333333333,0.7472493333333333,True,"[0.8769695162773132, 0.12303050607442856]","[0.595279335975647, 0.4047206938266754]","[243, 257]",0.0,0.0023705787025392056,0.01480111014097929
20004,695,49.0,49,,nnknn,500,9508,20441,3795,6833,5713,13608,17,21,0.7466286666666666,0.7466286666666666,True,"[0.0, 1.0]","[0.3733143210411072, 0.6266856789588928]","[243, 257]",0.0,0.0023705787025392056,0.01480111014097929
20071,696,67.0,67,67.38945770263672,nnknn,500,9525,20830,3802,7003,5723,13827,17,21,0.74578,0.74578,True,"[1.0, 0.0]","[0.6271100044250488, 0.37288999557495117]","[248, 252]",0.0,0.0023630408104509115,0.015301063656806946
20102,697,31.0,31,,nnknn,500,9525,20830,3802,7003,5723,13827,17,21,0.7453873333333334,0.7453873333333334,True,"[0.0, 1.0]","[0.37269365787506104, 0.627306342124939]","[248, 252]",0.0,0.0023630408104509115,0.015301063656806946
20141,698,39.0,39,,nnknn,500,9525,20830,3802,7003,5723,13827,17,21,0.7448933333333334,0.7448933333333334,True,"[0.0, 1.0]","[0.3724466562271118, 0.6275533437728882]","[248, 252]",0.0,0.0023630408104509115,0.015301063656806946
20248,699,107.0,107,,nnknn,500,9525,20830,3802,7003,5723,13827,17,21,0.743538,0.743538,True,"[0.0, 1.0]","[0.3717690110206604, 0.6282309889793396]","[248, 252]",0.0,0.0023630408104509115,0.015301063656806946
20272,700,24.0,24,73.82139587402344,nnknn,500,9565,21127,3815,7127,5750,14000,18,22,0.743234,0.743234,True,"[1.0, 0.0]","[0.6283830404281616, 0.37161698937416077]","[252, 248]",0.0,0.002365370048210025,0.01580101065337658
20284,701,12.0,12,,nnknn,500,9565,21127,3815,7127,5750,14000,18,22,0.743082,0.743082,True,"[0.0, 1.0]","[0.37154099345207214, 0.6284589767456055]","[252, 248]",0.0,0.002365370048210025,0.01580101065337658
20372,702,88.0,88,,nnknn,500,9565,21127,3815,7127,5750,14000,18,22,0.7419673333333333,0.7419673333333333,True,"[0.0, 1.0]","[0.37098366022109985, 0.6290163397789001]","[252, 248]",0.0,0.002365370048210025,0.01580101065337658
20451,703,79.0,79,,nnknn,500,9565,21127,3815,7127,5750,14000,18,22,0.7409666666666667,0.7409666666666667,True,"[0.0, 1.0]","[0.3704833388328552, 0.6295166611671448]","[252, 248]",0.0,0.002365370048210025,0.01580101065337658
20548,704,97.0,97,85.60501098632812,nnknn,500,9594,21594,3820,7344,5774,14250,20,24,0.739738,0.739738,True,"[0.0, 1.0]","[0.3698689937591553, 0.6301310062408447]","[248, 252]",0.0,0.0023763179779052734,0.015465915203094482
20575,705,27.0,27,,nnknn,500,9594,21594,3820,7344,5774,14250,20,24,0.7393959999999999,0.7393959999999999,True,"[1.0, 0.0]","[0.6303020119667053, 0.3696979880332947]","[248, 252]",0.0,0.0023763179779052734,0.015465915203094482
20602,706,27.0,27,,nnknn,500,9594,21594,3820,7344,5774,14250,20,24,0.739054,0.739054,True,"[1.0, 0.0]","[0.6304730176925659, 0.36952701210975647]","[248, 252]",0.0,0.0023763179779052734,0.015465915203094482
20645,707,43.0,43,,nnknn,500,9594,21594,3820,7344,5774,14250,20,24,0.7385093333333334,0.7385093333333334,True,"[0.0, 1.0]","[0.3692546784877777, 0.6307452917098999]","[248, 252]",0.0,0.0023763179779052734,0.015465915203094482
20736,708,91.0,91,62.59733963012695,nnknn,500,9630,21866,3832,7454,5798,14412,21,26,0.7373566666666667,0.7373566666666667,True,"[0.9038549065589905, 0.09614509344100952]","[0.606069803237915, 0.39393019676208496]","[248, 252]",0.0,0.002346690511330962,0.01596584916114807
20767,709,31.0,31,,nnknn,500,9630,21866,3832,7454,5798,14412,21,26,0.736964,0.736964,True,"[1.0, 0.0]","[0.6315180063247681, 0.36848199367523193]","[248, 252]",0.0,0.002346690511330962,0.01596584916114807
20836,710,69.0,69,,nnknn,500,9630,21866,3832,7454,5798,14412,21,26,0.73609,0.73609,True,"[0.0, 1.0]","[0.36804500222206116, 0.6319550275802612]","[248, 252]",0.0,0.002346690511330962,0.01596584916114807
20849,711,13.0,13,,nnknn,500,9630,21866,3832,7454,5798,14412,21,26,0.7359253333333333,0.7359253333333333,True,"[0.0, 1.0]","[0.36796265840530396, 0.632037341594696]","[248, 252]",0.0,0.002346690511330962,0.01596584916114807
20903,712,54.0,54,71.14283752441406,nnknn,500,9653,22115,3841,7550,5812,14565,21,26,0.7352413333333334,0.7352413333333334,True,"[1.0, 0.0]","[0.6323792934417725, 0.36762067675590515]","[247, 253]",0.0,0.002339864382520318,0.01646571047604084
20920,713,17.0,17,,nnknn,500,9653,22115,3841,7550,5812,14565,21,26,0.735026,0.735026,True,"[0.9012370705604553, 0.09876295924186707]","[0.606317400932312, 0.3936826288700104]","[247, 253]",0.0,0.002339864382520318,0.01646571047604084
20971,714,51.0,51,,nnknn,500,9653,22115,3841,7550,5812,14565,21,26,0.73438,0.73438,True,"[0.0, 1.0]","[0.36719000339508057, 0.6328099966049194]","[247, 253]",0.0,0.002339864382520318,0.01646571047604084
21022,715,51.0,51,,nnknn,500,9653,22115,3841,7550,5812,14565,21,26,0.733734,0.733734,True,"[1.0, 0.0]","[0.6331329941749573, 0.3668670058250427]","[247, 253]",0.0,0.002339864382520318,0.01646571047604084
21102,716,80.0,80,65.94815063476562,nnknn,500,9696,22410,3851,7681,5845,14729,23,28,0.7327206666666667,0.7327206666666667,True,"[0.8876273036003113, 0.11237269639968872]","[0.603604793548584, 0.3963952362537384]","[246, 254]",0.0,0.002371176378801465,0.01696569100022316
21198,717,96.0,96,,nnknn,500,9696,22410,3851,7681,5845,14729,23,28,0.7315046666666667,0.7315046666666667,True,"[1.0, 0.0]","[0.6342476606369019, 0.36575233936309814]","[246, 254]",0.0,0.002371176378801465,0.01696569100022316
21327,718,129.0,129,,nnknn,500,9696,22410,3851,7681,5845,14729,23,28,0.7298706666666667,0.7298706666666667,True,"[1.0, 0.0]","[0.6350646615028381, 0.36493533849716187]","[246, 254]",0.0,0.002371176378801465,0.01696569100022316
21377,719,50.0,50,,nnknn,500,9696,22410,3851,7681,5845,14729,23,28,0.7292373333333333,0.7292373333333333,True,"[1.0, 0.0]","[0.6353813409805298, 0.3646186590194702]","[246, 254]",0.0,0.002371176378801465,0.01696569100022316
21405,720,28.0,28,94.10517883300781,nnknn,500,9728,22910,3863,7899,5865,15011,24,29,0.7288826666666667,0.7288826666666667,True,"[0.0, 1.0]","[0.3644413352012634, 0.6355586647987366]","[246, 254]",0.0,0.002370530739426613,0.01746566966176033
21431,721,26.0,26,,nnknn,500,9728,22910,3863,7899,5865,15011,24,29,0.7285533333333334,0.7285533333333334,True,"[1.0, 0.0]","[0.635723352432251, 0.3642766773700714]","[246, 254]",0.0,0.002370530739426613,0.01746566966176033
21563,722,132.0,132,,nnknn,500,9728,22910,3863,7899,5865,15011,24,29,0.7268813333333333,0.7268813333333333,True,"[0.7894495129585266, 0.21055053174495697]","[0.579054057598114, 0.420945942401886]","[246, 254]",0.0,0.002370530739426613,0.01746566966176033
21598,723,35.0,35,,nnknn,500,9728,22910,3863,7899,5865,15011,24,29,0.7264379999999999,0.7264379999999999,True,"[0.09690475463867188, 0.9030953049659729]","[0.38972845673561096, 0.6102715730667114]","[246, 254]",0.0,0.002370530739426613,0.01746566966176033
21609,724,11.0,11,88.82624816894531,nnknn,500,9773,23217,3880,8030,5893,15187,24,29,0.7262986666666666,0.7262986666666666,True,"[1.0, 0.0]","[0.6368506550788879, 0.36314934492111206]","[240, 260]",0.0,0.0023440339136868715,0.016965746879577637
21657,725,48.0,48,,nnknn,500,9773,23217,3880,8030,5893,15187,24,29,0.7256906666666667,0.7256906666666667,True,"[0.0, 1.0]","[0.3628453314304352, 0.6371546983718872]","[240, 260]",0.0,0.0023440339136868715,0.016965746879577637
21690,726,33.0,33,,nnknn,500,9773,23217,3880,8030,5893,15187,24,29,0.7252726666666667,0.7252726666666667,True,"[1.0, 0.0]","[0.6373636722564697, 0.3626363277435303]","[240, 260]",0.0,0.0023440339136868715,0.016965746879577637
21702,727,12.0,12,,nnknn,500,9773,23217,3880,8030,5893,15187,24,29,0.7251206666666667,0.7251206666666667,True,"[1.0, 0.0]","[0.6374396681785583, 0.36256033182144165]","[240, 260]",0.0,0.0023440339136868715,0.016965746879577637
21748,728,46.0,46,43.32915496826172,nnknn,500,9795,23412,3889,8099,5906,15313,24,29,0.724538,0.724538,True,"[1.0, 0.0]","[0.6377309560775757, 0.36226901412010193]","[243, 257]",0.0,0.002326496411114931,0.016465773805975914
21765,729,17.0,17,,nnknn,500,9795,23412,3889,8099,5906,15313,24,29,0.7243226666666667,0.7243226666666667,True,"[1.0, 0.0]","[0.6378386616706848, 0.3621613383293152]","[243, 257]",0.0,0.002326496411114931,0.016465773805975914
21833,730,68.0,68,,nnknn,500,9795,23412,3889,8099,5906,15313,24,29,0.7234613333333333,0.7234613333333333,True,"[0.0, 1.0]","[0.3617306649684906, 0.638269305229187]","[243, 257]",0.0,0.002326496411114931,0.016465773805975914
21850,731,17.0,17,,nnknn,500,9795,23412,3889,8099,5906,15313,24,29,0.723246,0.723246,True,"[0.0, 1.0]","[0.36162298917770386, 0.6383770108222961]","[243, 257]",0.0,0.002326496411114931,0.016465773805975914
21864,732,14.0,14,70.10685729980469,nnknn,500,9828,23554,3898,8149,5930,15405,24,29,0.7230686666666666,0.7230686666666666,True,"[0.0, 1.0]","[0.36153432726860046, 0.6384656429290771]","[240, 260]",0.0,0.0023094445932656527,0.01626722700893879
21971,733,107.0,107,,nnknn,500,9828,23554,3898,8149,5930,15405,24,29,0.7217133333333333,0.7217133333333333,True,"[1.0, 0.0]","[0.6391433477401733, 0.36085665225982666]","[240, 260]",0.0,0.0023094445932656527,0.01626722700893879
21985,734,14.0,14,,nnknn,500,9828,23554,3898,8149,5930,15405,24,29,0.721536,0.721536,True,"[0.0, 1.0]","[0.36076799035072327, 0.6392320394515991]","[240, 260]",0.0,0.0023094445932656527,0.01626722700893879
22055,735,70.0,70,,nnknn,500,9828,23554,3898,8149,5930,15405,24,29,0.7206493333333333,0.7206493333333333,True,"[0.0, 1.0]","[0.3603246808052063, 0.6396753191947937]","[240, 260]",0.0,0.0023094445932656527,0.01626722700893879
22097,736,42.0,42,86.95098114013672,nnknn,500,9884,23901,3919,8298,5965,15603,24,29,0.7201173333333333,0.7201173333333333,True,"[1.0, 0.0]","[0.6399413347244263, 0.36005866527557373]","[243, 257]",0.0,0.0023223848547786474,0.016767192631959915
22111,737,14.0,14,,nnknn,500,9884,23901,3919,8298,5965,15603,24,29,0.71994,0.71994,True,"[0.0, 1.0]","[0.35997000336647034, 0.640030026435852]","[243, 257]",0.0,0.0023223848547786474,0.016767192631959915
22243,738,132.0,132,,nnknn,500,9884,23901,3919,8298,5965,15603,24,29,0.718268,0.718268,True,"[1.0, 0.0]","[0.6408660411834717, 0.3591339886188507]","[243, 257]",0.0,0.0023223848547786474,0.016767192631959915
22304,739,61.0,61,,nnknn,500,9884,23901,3919,8298,5965,15603,24,29,0.7174953333333334,0.7174953333333334,True,"[0.9002841711044312, 0.09971583634614944]","[0.6130821704864502, 0.3869178593158722]","[243, 257]",0.0,0.0023223848547786474,0.016767192631959915
22374,740,70.0,70,107.85419464111328,nnknn,500,9931,24341,3937,8490,5994,15851,24,29,0.7166086666666667,0.7166086666666667,True,"[0.0, 1.0]","[0.35830432176589966, 0.6416956782341003]","[244, 256]",0.0,0.0023419586941599846,0.01626729406416416
22402,741,28.0,28,,nnknn,500,9931,24341,3937,8490,5994,15851,24,29,0.716254,0.716254,True,"[1.0, 0.0]","[0.6418730020523071, 0.35812699794769287]","[244, 256]",0.0,0.0023419586941599846,0.01626729406416416
22427,742,25.0,25,,nnknn,500,9931,24341,3937,8490,5994,15851,24,29,0.7159373333333333,0.7159373333333333,True,"[0.9096332788467407, 0.09036672115325928]","[0.6163614988327026, 0.383638471364975]","[244, 256]",0.0,0.0023419586941599846,0.01626729406416416
22481,743,54.0,54,,nnknn,500,9931,24341,3937,8490,5994,15851,24,29,0.7152533333333333,0.7152533333333333,True,"[0.10047503560781479, 0.899524986743927]","[0.38623660802841187, 0.6137633919715881]","[244, 256]",0.0,0.0023419586941599846,0.01626729406416416
22508,744,27.0,27,53.79837417602539,nnknn,500,9971,24512,3955,8549,6016,15963,24,29,0.7149113333333333,0.7149113333333333,True,"[0.0, 1.0]","[0.35745567083358765, 0.6425443291664124]","[239, 261]",0.0,0.002321964828297496,0.016767263412475586
22574,745,66.0,66,,nnknn,500,9971,24512,3955,8549,6016,15963,24,29,0.7140753333333334,0.7140753333333334,True,"[0.0, 1.0]","[0.35703766345977783, 0.6429623365402222]","[239, 261]",0.0,0.002321964828297496,0.016767263412475586
22619,746,45.0,45,,nnknn,500,9971,24512,3955,8549,6016,15963,24,29,0.7135053333333333,0.7135053333333333,True,"[1.0, 0.0]","[0.6432473659515381, 0.3567526638507843]","[239, 261]",0.0,0.002321964828297496,0.016767263412475586
22668,747,49.0,49,,nnknn,500,9971,24512,3955,8549,6016,15963,24,29,0.7128846666666666,0.7128846666666666,True,"[0.0, 1.0]","[0.35644233226776123, 0.6435576677322388]","[239, 261]",0.0,0.002321964828297496,0.016767263412475586
22791,748,123.0,123,80.29973602294922,nnknn,500,10001,24983,3969,8755,6032,16228,26,31,0.7113266666666667,0.7113266666666667,True,"[0.8969442844390869, 0.10305574536323547]","[0.6145872473716736, 0.3854127824306488]","[243, 257]",0.0,0.0023646370973438025,0.016267286613583565
22807,749,16.0,16,,nnknn,500,10001,24983,3969,8755,6032,16228,26,31,0.711124,0.711124,True,"[0.0, 1.0]","[0.3555620014667511, 0.6444380283355713]","[243, 257]",0.0,0.0023646370973438025,0.016267286613583565
22820,750,13.0,13,,nnknn,500,10001,24983,3969,8755,6032,16228,26,31,0.7109593333333333,0.7109593333333333,True,"[1.0, 0.0]","[0.6445203423500061, 0.3554796576499939]","[243, 257]",0.0,0.0023646370973438025,0.016267286613583565
22875,751,55.0,55,,nnknn,500,10001,24983,3969,8755,6032,16228,26,31,0.7102626666666667,0.7102626666666667,True,"[1.0, 0.0]","[0.6448686718940735, 0.3551313281059265]","[243, 257]",0.0,0.0023646370973438025,0.016267286613583565
22917,752,42.0,42,65.77754974365234,nnknn,500,10038,25139,3976,8815,6062,16324,26,31,0.7097306666666667,0.7097306666666667,True,"[0.0, 1.0]","[0.35486534237861633, 0.645134687423706]","[241, 259]",0.0,0.0023539443500339985,0.016767282038927078
22959,753,42.0,42,,nnknn,500,10038,25139,3976,8815,6062,16324,26,31,0.7091986666666666,0.7091986666666666,True,"[0.0, 1.0]","[0.35459932684898376, 0.6454006433486938]","[241, 259]",0.0,0.0023539443500339985,0.016767282038927078
23012,754,53.0,53,,nnknn,500,10038,25139,3976,8815,6062,16324,26,31,0.7085273333333333,0.7085273333333333,True,"[0.0, 1.0]","[0.35426366329193115, 0.6457363367080688]","[241, 259]",0.0,0.0023539443500339985,0.016767282038927078
23084,755,72.0,72,,nnknn,500,10038,25139,3976,8815,6062,16324,26,31,0.7076153333333333,0.7076153333333333,True,"[1.0, 0.0]","[0.6461923122406006, 0.353807657957077]","[241, 259]",0.0,0.0023539443500339985,0.016767282038927078
23157,756,73.0,73,63.44136047363281,nnknn,500,10087,25492,3991,8965,6096,16527,29,34,0.7066906666666667,0.7066906666666667,True,"[0.8792875409126282, 0.12071242928504944]","[0.6112486124038696, 0.38875141739845276]","[246, 254]",0.0,0.0023790369741618633,0.016267482191324234
23237,757,80.0,80,,nnknn,500,10087,25492,3991,8965,6096,16527,29,34,0.7056773333333333,0.7056773333333333,True,"[1.0, 0.0]","[0.6471613645553589, 0.3528386652469635]","[246, 254]",0.0,0.0023790369741618633,0.016267482191324234
23248,758,11.0,11,,nnknn,500,10087,25492,3991,8965,6096,16527,29,34,0.705538,0.705538,True,"[1.0, 0.0]","[0.6472309827804565, 0.35276898741722107]","[246, 254]",0.0,0.0023790369741618633,0.016267482191324234
23299,759,51.0,51,,nnknn,500,10087,25492,3991,8965,6096,16527,29,34,0.7048920000000001,0.7048920000000001,True,"[1.0, 0.0]","[0.6475540399551392, 0.3524459898471832]","[246, 254]",0.0,0.0023790369741618633,0.016267482191324234
23318,760,19.0,19,75.29219055175781,nnknn,500,10110,25734,4009,9051,6101,16683,29,34,0.7046513333333333,0.7046513333333333,True,"[0.0, 1.0]","[0.3523256778717041, 0.6476743221282959]","[246, 254]",0.0,0.0023626722395420074,0.01607038453221321
23486,761,168.0,168,,nnknn,500,10110,25734,4009,9051,6101,16683,29,34,0.7025233333333334,0.7025233333333334,True,"[0.0, 1.0]","[0.3512616753578186, 0.6487383246421814]","[246, 254]",0.0,0.0023626722395420074,0.01607038453221321
23528,762,42.0,42,,nnknn,500,10110,25734,4009,9051,6101,16683,29,34,0.7019913333333334,0.7019913333333334,True,"[0.0, 1.0]","[0.35099565982818604, 0.649004340171814]","[246, 254]",0.0,0.0023626722395420074,0.01607038453221321
23568,763,40.0,40,,nnknn,500,10110,25734,4009,9051,6101,16683,29,34,0.7014846666666666,0.7014846666666666,True,"[1.0, 0.0]","[0.6492576599121094, 0.3507423400878906]","[246, 254]",0.0,0.0023626722395420074,0.01607038453221321
23582,764,14.0,14,116.53211975097656,nnknn,500,10157,26144,4027,9230,6130,16914,31,38,0.7013073333333333,0.7013073333333333,True,"[1.0, 0.0]","[0.6493463516235352, 0.35065367817878723]","[247, 253]",0.0,0.0023742676712572575,0.01557071227580309
23732,765,150.0,150,,nnknn,500,10157,26144,4027,9230,6130,16914,31,38,0.6994073333333333,0.6994073333333333,True,"[1.0, 0.0]","[0.6502963304519653, 0.34970366954803467]","[247, 253]",0.0,0.0023742676712572575,0.01557071227580309
23772,766,40.0,40,,nnknn,500,10157,26144,4027,9230,6130,16914,31,38,0.6989006666666666,0.6989006666666666,True,"[0.0, 1.0]","[0.34945032000541687, 0.6505496501922607]","[247, 253]",0.0,0.0023742676712572575,0.01557071227580309
23837,767,65.0,65,,nnknn,500,10157,26144,4027,9230,6130,16914,31,38,0.6980773333333333,0.6980773333333333,True,"[0.0982324481010437, 0.9017676115036011]","[0.3786972761154175, 0.6213027238845825]","[247, 253]",0.0,0.0023742676712572575,0.01557071227580309
23900,768,63.0,63,86.08125305175781,nnknn,500,10212,26661,4051,9462,6161,17199,33,40,0.6972793333333334,0.6972793333333334,True,"[0.0, 1.0]","[0.34863966703414917, 0.6513603329658508]","[240, 260]",0.0,0.002361161168664694,0.016070691868662834
23910,769,10.0,10,,nnknn,500,10212,26661,4051,9462,6161,17199,33,40,0.6971526666666666,0.6971526666666666,True,"[0.0, 1.0]","[0.3485763370990753, 0.6514236927032471]","[240, 260]",0.0,0.002361161168664694,0.016070691868662834
23987,770,77.0,77,,nnknn,500,10212,26661,4051,9462,6161,17199,33,40,0.6961773333333333,0.6961773333333333,True,"[1.0, 0.0]","[0.6519113779067993, 0.34808865189552307]","[240, 260]",0.0,0.002361161168664694,0.016070691868662834
24022,771,35.0,35,,nnknn,500,10212,26661,4051,9462,6161,17199,33,40,0.6957340000000001,0.6957340000000001,True,"[1.0, 0.0]","[0.6521329879760742, 0.3478670120239258]","[240, 260]",0.0,0.002361161168664694,0.016070691868662834
24164,772,142.0,142,118.2376708984375,nnknn,500,10242,27094,4060,9652,6182,17442,33,40,0.6939353333333333,0.6939353333333333,True,"[0.0, 1.0]","[0.3469676673412323, 0.6530323028564453]","[245, 255]",0.0,0.002365188207477331,0.01557093020528555
24278,773,114.0,114,,nnknn,500,10242,27094,4060,9652,6182,17442,33,40,0.6924913333333333,0.6924913333333333,True,"[0.8129074573516846, 0.18709251284599304]","[0.5962217450141907, 0.4037782549858093]","[245, 255]",0.0,0.002365188207477331,0.01557093020528555
24294,774,16.0,16,,nnknn,500,10242,27094,4060,9652,6182,17442,33,40,0.6922886666666667,0.6922886666666667,True,"[0.0, 1.0]","[0.34614431858062744, 0.6538556814193726]","[245, 255]",0.0,0.002365188207477331,0.01557093020528555
24309,775,15.0,15,,nnknn,500,10242,27094,4060,9652,6182,17442,33,40,0.6920986666666666,0.6920986666666666,True,"[0.09834261983633041, 0.9016574025154114]","[0.3763291537761688, 0.6236708164215088]","[245, 255]",0.0,0.002365188207477331,0.01557093020528555
