global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
22390,773,43.0,43,,nnknn,1000,13154,19994,4706,7113,8448,12881,16,18,0.716406,0.716406,True,"[0.42969173192977905, 0.5703083276748657]","[0.48006099462509155, 0.5199390053749084]","[517, 483]",0.0,0.002232748782262206,0.014977763406932354
22440,774,50.0,50,,nnknn,1000,13154,19994,4706,7113,8448,12881,16,18,0.7157726666666666,0.7157726666666666,True,"[0.12570510804653168, 0.8742948770523071]","[0.39361515641212463, 0.606384813785553]","[517, 483]",0.0,0.002232748782262206,0.014977763406932354
22484,775,44.0,44,,nnknn,1000,13154,19994,4706,7113,8448,12881,16,18,0.7152153333333333,0.7152153333333333,True,"[1.0, 0.0]","[0.6423923373222351, 0.3576076626777649]","[517, 483]",0.0,0.002232748782262206,0.014977763406932354
22561,776,77.0,77,63.48951721191406,nnknn,1000,13203,20309,4715,7255,8488,13054,17,19,0.71424,0.71424,True,"[0.1982431560754776, 0.8017568588256836]","[0.4137699604034424, 0.5862300395965576]","[517, 483]",0.0,0.0022319555282592773,0.015477752313017845
22571,777,10.0,10,,nnknn,1000,13203,20309,4715,7255,8488,13054,17,19,0.7141133333333334,0.7141133333333334,True,"[0.32639241218566895, 0.6736076474189758]","[0.45036792755126953, 0.5496320724487305]","[517, 483]",0.0,0.0022319555282592773,0.015477752313017845
22607,778,36.0,36,,nnknn,1000,13203,20309,4715,7255,8488,13054,17,19,0.7136573333333334,0.7136573333333334,True,"[0.09951899200677872, 0.9004810452461243]","[0.38532519340515137, 0.6146748065948486]","[517, 483]",0.0,0.0022319555282592773,0.015477752313017845
22636,779,29.0,29,,nnknn,1000,13203,20309,4715,7255,8488,13054,17,19,0.71329,0.71329,True,"[1.0, 0.0]","[0.6433550119400024, 0.35664498805999756]","[517, 483]",0.0,0.0022319555282592773,0.015477752313017845
22647,780,11.0,11,42.1048698425293,nnknn,1000,13213,20415,4716,7284,8497,13131,17,19,0.7131506666666667,0.7131506666666667,True,"[0.6200399398803711, 0.3799601197242737]","[0.5344333648681641, 0.46556663513183594]","[514, 486]",0.0,0.002223141258582473,0.014977822080254555
22689,781,42.0,42,,nnknn,1000,13213,20415,4716,7284,8497,13131,17,19,0.7126186666666667,0.7126186666666667,True,"[0.0, 1.0]","[0.35630932450294495, 0.6436907052993774]","[514, 486]",0.0,0.002223141258582473,0.014977822080254555
22714,782,25.0,25,,nnknn,1000,13213,20415,4716,7284,8497,13131,17,19,0.712302,0.712302,True,"[1.0, 0.0]","[0.6438490152359009, 0.3561510145664215]","[514, 486]",0.0,0.002223141258582473,0.014977822080254555
22730,783,16.0,16,,nnknn,1000,13213,20415,4716,7284,8497,13131,17,19,0.7120993333333333,0.7120993333333333,True,"[0.09868980199098587, 0.9013102054595947]","[0.38446250557899475, 0.6155375242233276]","[514, 486]",0.0,0.002223141258582473,0.014977822080254555
22802,784,72.0,72,57.616783142089844,nnknn,1000,13260,20612,4729,7361,8531,13251,18,20,0.7111873333333334,0.7111873333333334,True,"[1.0, 0.0]","[0.6444063186645508, 0.3555936813354492]","[519, 481]",0.0,0.0022192455362528563,0.014477902092039585
22819,785,17.0,17,,nnknn,1000,13260,20612,4729,7361,8531,13251,18,20,0.7109719999999999,0.7109719999999999,True,"[0.8923309445381165, 0.10766908526420593]","[0.6133946180343628, 0.3866053819656372]","[519, 481]",0.0,0.0022192455362528563,0.014477902092039585
22837,786,18.0,18,,nnknn,1000,13260,20612,4729,7361,8531,13251,18,20,0.710744,0.710744,True,"[0.10615132004022598, 0.893848717212677]","[0.3860769271850586, 0.6139230728149414]","[519, 481]",0.0,0.0022192455362528563,0.014477902092039585
22863,787,26.0,26,,nnknn,1000,13260,20612,4729,7361,8531,13251,18,20,0.7104146666666666,0.7104146666666666,True,"[0.2143908143043518, 0.7856091856956482]","[0.4172917604446411, 0.5827082395553589]","[519, 481]",0.0,0.0022192455362528563,0.014477902092039585
22899,788,36.0,36,40.67345428466797,nnknn,1000,13297,20697,4740,7376,8557,13321,19,21,0.7099586666666666,0.7099586666666666,True,"[0.6808403730392456, 0.3191596567630768]","[0.5524511933326721, 0.44754883646965027]","[516, 484]",0.0,0.0022132715675979853,0.014688694849610329
22939,789,40.0,40,,nnknn,1000,13297,20697,4740,7376,8557,13321,19,21,0.709452,0.709452,True,"[0.904298722743988, 0.09570124745368958]","[0.6174682378768921, 0.3825317919254303]","[516, 484]",0.0,0.0022132715675979853,0.014688694849610329
23015,790,76.0,76,,nnknn,1000,13297,20697,4740,7376,8557,13321,19,21,0.7084893333333333,0.7084893333333333,True,"[1.0, 0.0]","[0.6457552909851074, 0.3542446792125702]","[516, 484]",0.0,0.0022132715675979853,0.014688694849610329
23029,791,14.0,14,,nnknn,1000,13297,20697,4740,7376,8557,13321,19,21,0.708312,0.708312,True,"[1.0, 0.0]","[0.6458439826965332, 0.3541559875011444]","[516, 484]",0.0,0.0022132715675979853,0.014688694849610329
23070,792,41.0,41,60.25831985473633,nnknn,1000,13347,20924,4757,7465,8590,13459,19,21,0.7077926666666667,0.7077926666666667,True,"[0.30548033118247986, 0.6945196390151978]","[0.44315993785858154, 0.5568400621414185]","[508, 492]",0.0,0.002196807647123933,0.014865598641335964
23109,793,39.0,39,,nnknn,1000,13347,20924,4757,7465,8590,13459,19,21,0.7072986666666667,0.7072986666666667,True,"[0.0, 1.0]","[0.3536493480205536, 0.646350622177124]","[508, 492]",0.0,0.002196807647123933,0.014865598641335964
23218,794,109.0,109,,nnknn,1000,13347,20924,4757,7465,8590,13459,19,21,0.705918,0.705918,True,"[0.20890435576438904, 0.7910956740379333]","[0.4143940210342407, 0.5856059789657593]","[508, 492]",0.0,0.002196807647123933,0.014865598641335964
23356,795,138.0,138,,nnknn,1000,13347,20924,4757,7465,8590,13459,19,21,0.70417,0.70417,True,"[0.8935908675193787, 0.10640918463468552]","[0.6164360046386719, 0.3835640251636505]","[508, 492]",0.0,0.002196807647123933,0.014865598641335964
23378,796,22.0,22,95.77898406982422,nnknn,1000,13421,21400,4782,7683,8639,13717,20,22,0.7038913333333333,0.7038913333333333,True,"[0.8994763493537903, 0.10052365064620972]","[0.6182883977890015, 0.38171160221099854]","[511, 489]",0.0,0.0022167640272527933,0.014688765630126
23406,797,28.0,28,,nnknn,1000,13421,21400,4782,7683,8639,13717,20,22,0.7035366666666667,0.7035366666666667,True,"[0.805416464805603, 0.19458353519439697]","[0.5905447602272034, 0.40945523977279663]","[511, 489]",0.0,0.0022167640272527933,0.014688765630126
23441,798,35.0,35,,nnknn,1000,13421,21400,4782,7683,8639,13717,20,22,0.7030933333333333,0.7030933333333333,True,"[0.21956650912761688, 0.7804334759712219]","[0.41673743724823, 0.58326256275177]","[511, 489]",0.0,0.0022167640272527933,0.014688765630126
23468,799,27.0,27,,nnknn,1000,13421,21400,4782,7683,8639,13717,20,22,0.7027513333333333,0.7027513333333333,True,"[0.21930521726608276, 0.780694842338562]","[0.41656386852264404, 0.583436131477356]","[511, 489]",0.0,0.0022167640272527933,0.014688765630126
23505,800,37.0,37,40.15952682495117,nnknn,1000,13474,21526,4795,7722,8679,13804,20,22,0.7022826666666666,0.7022826666666666,True,"[0.36267992854118347, 0.6373200416564941]","[0.45911744236946106, 0.5408825874328613]","[511, 489]",0.0,0.002208968158811331,0.015188728459179401
23544,801,39.0,39,,nnknn,1000,13474,21526,4795,7722,8679,13804,20,22,0.7017886666666666,0.7017886666666666,True,"[1.0, 0.0]","[0.6491056680679321, 0.35089433193206787]","[511, 489]",0.0,0.002208968158811331,0.015188728459179401
23565,802,21.0,21,,nnknn,1000,13474,21526,4795,7722,8679,13804,20,22,0.7015226666666667,0.7015226666666667,True,"[0.6003507375717163, 0.3996492326259613]","[0.5299524068832397, 0.47004756331443787]","[511, 489]",0.0,0.002208968158811331,0.015188728459179401
23707,803,142.0,142,,nnknn,1000,13474,21526,4795,7722,8679,13804,20,22,0.699724,0.699724,True,"[0.33689382672309875, 0.6631062030792236]","[0.451023131608963, 0.5489768981933594]","[511, 489]",0.0,0.002208968158811331,0.015188728459179401
23721,804,14.0,14,87.96502685546875,nnknn,1000,13551,21830,4817,7865,8734,13965,20,22,0.6995466666666666,0.6995466666666666,True,"[1.0, 0.0]","[0.6502266526222229, 0.3497733473777771]","[508, 492]",0.0,0.0022081343922764063,0.015072230249643326
23773,805,52.0,52,,nnknn,1000,13551,21830,4817,7865,8734,13965,20,22,0.698888,0.698888,True,"[0.7991607189178467, 0.2008393406867981]","[0.5900808572769165, 0.4099191427230835]","[508, 492]",0.0,0.0022081343922764063,0.015072230249643326
23787,806,14.0,14,,nnknn,1000,13551,21830,4817,7865,8734,13965,20,22,0.6987106666666667,0.6987106666666667,True,"[0.5872188210487366, 0.4127812385559082]","[0.5262780785560608, 0.4737219214439392]","[508, 492]",0.0,0.0022081343922764063,0.015072230249643326
23822,807,35.0,35,,nnknn,1000,13551,21830,4817,7865,8734,13965,20,22,0.6982673333333334,0.6982673333333334,True,"[0.20928719639778137, 0.7907127737998962]","[0.41228246688842773, 0.5877175331115723]","[508, 492]",0.0,0.0022081343922764063,0.015072230249643326
23867,808,45.0,45,44.78681564331055,nnknn,1000,13587,22021,4834,7929,8753,14092,20,22,0.6976973333333334,0.6976973333333334,True,"[0.0, 1.0]","[0.3488486707210541, 0.6511512994766235]","[507, 493]",0.0,0.0021989208180457354,0.01556721143424511
23893,809,26.0,26,,nnknn,1000,13587,22021,4834,7929,8753,14092,20,22,0.697368,0.697368,True,"[0.8780171871185303, 0.12198282778263092]","[0.6144000887870789, 0.38559991121292114]","[507, 493]",0.0,0.0021989208180457354,0.01556721143424511
23959,810,66.0,66,,nnknn,1000,13587,22021,4834,7929,8753,14092,20,22,0.6965319999999999,0.6965319999999999,True,"[1.0, 0.0]","[0.6517339944839478, 0.34826600551605225]","[507, 493]",0.0,0.0021989208180457354,0.01556721143424511
24011,811,52.0,52,,nnknn,1000,13587,22021,4834,7929,8753,14092,20,22,0.6958733333333333,0.6958733333333333,True,"[0.103164903819561, 0.8968350887298584]","[0.37931185960769653, 0.6206881403923035]","[507, 493]",0.0,0.0021989208180457354,0.01556721143424511
24046,812,35.0,35,69.48210906982422,nnknn,1000,13642,22262,4852,8028,8790,14234,20,22,0.69543,0.69543,True,"[1.0, 0.0]","[0.6522849798202515, 0.34771499037742615]","[506, 494]",0.0,0.002208258491009474,0.016067171469330788
24075,813,29.0,29,,nnknn,1000,13642,22262,4852,8028,8790,14234,20,22,0.6950626666666666,0.6950626666666666,True,"[0.307486355304718, 0.692513644695282]","[0.4412953853607178, 0.5587046146392822]","[506, 494]",0.0,0.002208258491009474,0.016067171469330788
24110,814,35.0,35,,nnknn,1000,13642,22262,4852,8028,8790,14234,20,22,0.6946193333333333,0.6946193333333333,True,"[0.10523547232151031, 0.8947645425796509]","[0.3794465661048889, 0.6205534934997559]","[506, 494]",0.0,0.002208258491009474,0.016067171469330788
24150,815,40.0,40,,nnknn,1000,13642,22262,4852,8028,8790,14234,20,22,0.6941126666666666,0.6941126666666666,True,"[0.7497690916061401, 0.25023093819618225]","[0.5764012336730957, 0.4235987961292267]","[506, 494]",0.0,0.002208258491009474,0.016067171469330788
24187,816,37.0,37,38.73982238769531,nnknn,1000,13698,22425,4864,8095,8834,14330,21,23,0.6936439999999999,0.6936439999999999,True,"[0.2128291130065918, 0.7871708869934082]","[0.41202348470687866, 0.5879765152931213]","[507, 493]",0.0,0.002193649997934699,0.015567583963274956
24202,817,15.0,15,,nnknn,1000,13698,22425,4864,8095,8834,14330,21,23,0.693454,0.693454,True,"[1.0, 0.0]","[0.6532729864120483, 0.34672701358795166]","[507, 493]",0.0,0.002193649997934699,0.015567583963274956
24224,818,22.0,22,,nnknn,1000,13698,22425,4864,8095,8834,14330,21,23,0.6931753333333333,0.6931753333333333,True,"[1.0, 0.0]","[0.6534123420715332, 0.3465876579284668]","[507, 493]",0.0,0.002193649997934699,0.015567583963274956
24328,819,104.0,104,,nnknn,1000,13698,22425,4864,8095,8834,14330,21,23,0.691858,0.691858,True,"[1.0, 0.0]","[0.6540709733963013, 0.34592899680137634]","[507, 493]",0.0,0.002193649997934699,0.015567583963274956
24349,820,21.0,21,75.75169372558594,nnknn,1000,13771,22613,4887,8172,8884,14441,22,24,0.691592,0.691592,True,"[0.20135849714279175, 0.798641562461853]","[0.40789657831192017, 0.5921034812927246]","[508, 492]",0.0,0.0021932360250502825,0.016067465767264366
24383,821,34.0,34,,nnknn,1000,13771,22613,4887,8172,8884,14441,22,24,0.6911613333333333,0.6911613333333333,True,"[0.10637864470481873, 0.8936213850975037]","[0.37843450903892517, 0.6215654611587524]","[508, 492]",0.0,0.0021932360250502825,0.016067465767264366
24414,822,31.0,31,,nnknn,1000,13771,22613,4887,8172,8884,14441,22,24,0.6907686666666666,0.6907686666666666,True,"[0.20776405930519104, 0.7922359108924866]","[0.40963149070739746, 0.5903685092926025]","[508, 492]",0.0,0.0021932360250502825,0.016067465767264366
24494,823,80.0,80,,nnknn,1000,13771,22613,4887,8172,8884,14441,22,24,0.6897553333333333,0.6897553333333333,True,"[0.20620259642601013, 0.7937974333763123]","[0.40885090827941895, 0.591149091720581]","[508, 492]",0.0,0.0021932360250502825,0.016067465767264366
24577,824,83.0,83,76.2599868774414,nnknn,1000,13841,22936,4901,8323,8940,14613,22,24,0.688704,0.688704,True,"[0.17956341803073883, 0.8204365968704224]","[0.4002493619918823, 0.5997506380081177]","[503, 497]",0.0,0.002189374528825283,0.016567274928092957
24607,825,30.0,30,,nnknn,1000,13841,22936,4901,8323,8940,14613,22,24,0.6883239999999999,0.6883239999999999,True,"[0.2108440101146698, 0.7891559600830078]","[0.4098770022392273, 0.5901229977607727]","[503, 497]",0.0,0.002189374528825283,0.016567274928092957
24670,826,63.0,63,,nnknn,1000,13841,22936,4901,8323,8940,14613,22,24,0.687526,0.687526,True,"[1.0, 0.0]","[0.656237006187439, 0.34376299381256104]","[503, 497]",0.0,0.002189374528825283,0.016567274928092957
24717,827,47.0,47,,nnknn,1000,13841,22936,4901,8323,8940,14613,22,24,0.6869306666666667,0.6869306666666667,True,"[0.19516602158546448, 0.8048339486122131]","[0.40456581115722656, 0.5954341888427734]","[503, 497]",0.0,0.002189374528825283,0.016567274928092957
24770,828,53.0,53,49.73750686645508,nnknn,1000,13909,23185,4924,8424,8985,14761,22,24,0.6862593333333333,0.6862593333333333,True,"[0.0, 1.0]","[0.3431296646595001, 0.6568703651428223]","[501, 499]",0.0,0.0022009119857102633,0.016442835330963135
24849,829,79.0,79,,nnknn,1000,13909,23185,4924,8424,8985,14761,22,24,0.6852586666666667,0.6852586666666667,True,"[0.5262919068336487, 0.4737081527709961]","[0.5082751512527466, 0.4917248487472534]","[501, 499]",0.0,0.0022009119857102633,0.016442835330963135
24877,830,28.0,28,,nnknn,1000,13909,23185,4924,8424,8985,14761,22,24,0.684904,0.684904,True,"[1.0, 0.0]","[0.6575480103492737, 0.3424519896507263]","[501, 499]",0.0,0.0022009119857102633,0.016442835330963135
24902,831,25.0,25,,nnknn,1000,13909,23185,4924,8424,8985,14761,22,24,0.6845873333333333,0.6845873333333333,True,"[0.8963305950164795, 0.1036694198846817]","[0.625007688999176, 0.374992311000824]","[501, 499]",0.0,0.0022009119857102633,0.016442835330963135
24946,832,44.0,44,62.19997787475586,nnknn,1000,13950,23422,4934,8517,9016,14905,23,25,0.6840299999999999,0.6840299999999999,True,"[0.10966601222753525, 0.8903340101242065]","[0.3766661584377289, 0.6233338117599487]","[499, 501]",0.0,0.0022012051194906235,0.015942884609103203
24996,833,50.0,50,,nnknn,1000,13950,23422,4934,8517,9016,14905,23,25,0.6833966666666667,0.6833966666666667,True,"[0.20316341519355774, 0.7968365550041199]","[0.40602052211761475, 0.5939794778823853]","[499, 501]",0.0,0.0022012051194906235,0.015942884609103203
25049,834,53.0,53,,nnknn,1000,13950,23422,4934,8517,9016,14905,23,25,0.6827253333333334,0.6827253333333334,True,"[0.0, 1.0]","[0.3413626551628113, 0.6586373448371887]","[499, 501]",0.0,0.0022012051194906235,0.015942884609103203
25130,835,81.0,81,,nnknn,1000,13950,23422,4934,8517,9016,14905,23,25,0.6816993333333333,0.6816993333333333,True,"[0.09299587458372116, 0.9070041179656982]","[0.37045031785964966, 0.6295496821403503]","[499, 501]",0.0,0.0022012051194906235,0.015942884609103203
25172,836,42.0,42,57.00815963745117,nnknn,1000,13991,23762,4950,8656,9041,15106,23,25,0.6811673333333333,0.6811673333333333,True,"[0.1098981648683548, 0.8901018500328064]","[0.37562277913093567, 0.6243772506713867]","[495, 505]",0.0,0.0021884406451135874,0.015442920848727226
25196,837,24.0,24,,nnknn,1000,13991,23762,4950,8656,9041,15106,23,25,0.6808633333333334,0.6808633333333334,True,"[0.21135643124580383, 0.7886435985565186]","[0.40788325667381287, 0.5921167731285095]","[495, 505]",0.0,0.0021884406451135874,0.015442920848727226
25328,838,132.0,132,,nnknn,1000,13991,23762,4950,8656,9041,15106,23,25,0.6791913333333333,0.6791913333333333,True,"[0.5186843872070312, 0.48131561279296875]","[0.5059940814971924, 0.49400588870048523]","[495, 505]",0.0,0.0021884406451135874,0.015442920848727226
25410,839,82.0,82,,nnknn,1000,13991,23762,4950,8656,9041,15106,23,25,0.6781526666666666,0.6781526666666666,True,"[0.7995749711990356, 0.20042507350444794]","[0.5964174270629883, 0.4035826027393341]","[495, 505]",0.0,0.0021884406451135874,0.015442920848727226
25552,840,142.0,142,107.54096984863281,nnknn,1000,14035,24420,4971,8957,9064,15463,23,25,0.676354,0.676354,True,"[0.0854734480381012, 0.9145265817642212]","[0.3658401370048523, 0.6341598629951477]","[489, 511]",0.0,0.002208332996815443,0.015942450612783432
25568,841,16.0,16,,nnknn,1000,14035,24420,4971,8957,9064,15463,23,25,0.6761513333333333,0.6761513333333333,True,"[1.0, 0.0]","[0.6619243621826172, 0.3380756676197052]","[489, 511]",0.0,0.002208332996815443,0.015942450612783432
25600,842,32.0,32,,nnknn,1000,14035,24420,4971,8957,9064,15463,23,25,0.675746,0.675746,True,"[0.0, 1.0]","[0.33787301182746887, 0.6621270179748535]","[489, 511]",0.0,0.002208332996815443,0.015942450612783432
25618,843,18.0,18,,nnknn,1000,14035,24420,4971,8957,9064,15463,23,25,0.6755180000000001,0.6755180000000001,True,"[0.33935925364494324, 0.6606407165527344]","[0.4478749632835388, 0.5521250367164612]","[489, 511]",0.0,0.002208332996815443,0.015942450612783432
25686,844,68.0,68,68.63433074951172,nnknn,1000,14068,24588,4980,9015,9088,15573,23,25,0.6746566666666667,0.6746566666666667,True,"[0.21063262224197388, 0.7893674373626709]","[0.40585625171661377, 0.5941437482833862]","[483, 517]",0.0,0.0022254439536482096,0.016442332416772842
25879,845,193.0,193,,nnknn,1000,14068,24588,4980,9015,9088,15573,23,25,0.672212,0.672212,True,"[0.09096290171146393, 0.9090371131896973]","[0.3659225404262543, 0.6340774297714233]","[483, 517]",0.0,0.0022254439536482096,0.016442332416772842
26002,846,123.0,123,,nnknn,1000,14068,24588,4980,9015,9088,15573,23,25,0.670654,0.670654,True,"[0.8698685765266418, 0.13013143837451935]","[0.6218147277832031, 0.3781852722167969]","[483, 517]",0.0,0.0022254439536482096,0.016442332416772842
26112,847,110.0,110,,nnknn,1000,14068,24588,4980,9015,9088,15573,23,25,0.6692606666666667,0.6692606666666667,True,"[1.0, 0.0]","[0.6653696298599243, 0.3346303403377533]","[483, 517]",0.0,0.0022254439536482096,0.016442332416772842
26123,848,11.0,11,128.16954040527344,nnknn,1000,14144,25343,5012,9377,9132,15966,23,25,0.6691213333333333,0.6691213333333333,True,"[0.8799809217453003, 0.12001907080411911]","[0.6257275938987732, 0.3742724061012268]","[474, 526]",0.0,0.002250454854220152,0.016942305490374565
26149,849,26.0,26,,nnknn,1000,14144,25343,5012,9377,9132,15966,23,25,0.668792,0.668792,True,"[1.0, 0.0]","[0.6656039953231812, 0.33439600467681885]","[474, 526]",0.0,0.002250454854220152,0.016942305490374565
26190,850,41.0,41,,nnknn,1000,14144,25343,5012,9377,9132,15966,23,25,0.6682726666666667,0.6682726666666667,True,"[0.2965698838233948, 0.70343017578125]","[0.4325166642665863, 0.5674833655357361]","[474, 526]",0.0,0.002250454854220152,0.016942305490374565
26301,851,111.0,111,,nnknn,1000,14144,25343,5012,9377,9132,15966,23,25,0.6668666666666667,0.6668666666666667,True,"[1.0, 0.0]","[0.6665666699409485, 0.3334333300590515]","[474, 526]",0.0,0.002250454854220152,0.016942305490374565
26365,852,64.0,64,79.3759994506836,nnknn,1000,14217,25690,5035,9533,9182,16157,24,26,0.666056,0.666056,True,"[0.0, 1.0]","[0.33302798867225647, 0.6669720411300659]","[474, 526]",0.0,0.0022707146126776934,0.017441894859075546
26413,853,48.0,48,,nnknn,1000,14217,25690,5035,9533,9182,16157,24,26,0.665448,0.665448,True,"[0.1096644476056099, 0.8903355598449707]","[0.36941245198249817, 0.6305875778198242]","[474, 526]",0.0,0.0022707146126776934,0.017441894859075546
26467,854,54.0,54,,nnknn,1000,14217,25690,5035,9533,9182,16157,24,26,0.664764,0.664764,True,"[0.9020342230796814, 0.09796574711799622]","[0.6347763538360596, 0.36522364616394043]","[474, 526]",0.0,0.0022707146126776934,0.017441894859075546
26507,855,40.0,40,,nnknn,1000,14217,25690,5035,9533,9182,16157,24,26,0.6642573333333333,0.6642573333333333,True,"[0.2030906081199646, 0.7969094514846802]","[0.4003148674964905, 0.5996851921081543]","[474, 526]",0.0,0.0022707146126776934,0.017441894859075546
26568,856,61.0,61,63.02963638305664,nnknn,1000,14296,25937,5067,9625,9229,16312,25,27,0.6634846666666667,0.6634846666666667,True,"[0.7016803026199341, 0.29831966757774353]","[0.5678685307502747, 0.43213146924972534]","[477, 523]",0.0,0.0022900414187461138,0.017941737547516823
26660,857,92.0,92,,nnknn,1000,14296,25937,5067,9625,9229,16312,25,27,0.6623193333333333,0.6623193333333333,True,"[1.0, 0.0]","[0.6688402891159058, 0.33115968108177185]","[477, 523]",0.0,0.0022900414187461138,0.017941737547516823
26704,858,44.0,44,,nnknn,1000,14296,25937,5067,9625,9229,16312,25,27,0.661762,0.661762,True,"[0.2773692309856415, 0.7226307988166809]","[0.4246978163719177, 0.5753021836280823]","[477, 523]",0.0,0.0022900414187461138,0.017941737547516823
26827,859,123.0,123,,nnknn,1000,14296,25937,5067,9625,9229,16312,25,27,0.660204,0.660204,True,"[1.0, 0.0]","[0.6698980331420898, 0.33010199666023254]","[477, 523]",0.0,0.0022900414187461138,0.017941737547516823
26860,860,33.0,33,82.93827056884766,nnknn,1000,14353,26402,5084,9839,9269,16563,26,28,0.659786,0.659786,True,"[1.0, 0.0]","[0.6701070070266724, 0.32989299297332764]","[482, 518]",0.0,0.002300635678693652,0.017441755160689354
26931,861,71.0,71,,nnknn,1000,14353,26402,5084,9839,9269,16563,26,28,0.6588866666666666,0.6588866666666666,True,"[0.7922891974449158, 0.20771078765392303]","[0.5997037291526794, 0.40029627084732056]","[482, 518]",0.0,0.002300635678693652,0.017441755160689354
26973,862,42.0,42,,nnknn,1000,14353,26402,5084,9839,9269,16563,26,28,0.6583546666666666,0.6583546666666666,True,"[1.0, 0.0]","[0.6708226799964905, 0.3291773200035095]","[482, 518]",0.0,0.002300635678693652,0.017441755160689354
27038,863,65.0,65,,nnknn,1000,14353,26402,5084,9839,9269,16563,26,28,0.6575313333333334,0.6575313333333334,True,"[0.0, 1.0]","[0.3287656605243683, 0.6712343692779541]","[482, 518]",0.0,0.002300635678693652,0.017441755160689354
27055,864,17.0,17,67.59317779541016,nnknn,925,14582,26567,5283,9839,9299,16728,26,28,0.657316,0.657316,True,"[1.0, 0.0]","[0.6713420152664185, 0.32865801453590393]","[447, 478]",0.00020938593661412597,0.002483996795490384,0.017941728234291077
27144,865,89.0,89,,nnknn,925,14582,26567,5283,9839,9299,16728,26,28,0.6561886666666666,0.6561886666666666,True,"[0.0, 1.0]","[0.32809433341026306, 0.6719056367874146]","[447, 478]",0.00020938593661412597,0.002483996795490384,0.017941728234291077
27158,866,14.0,14,,nnknn,925,14582,26567,5283,9839,9299,16728,26,28,0.6560113333333333,0.6560113333333333,True,"[1.0, 0.0]","[0.6719943284988403, 0.32800567150115967]","[447, 478]",0.00020938593661412597,0.002483996795490384,0.017941728234291077
27175,867,17.0,17,,nnknn,925,14582,26567,5283,9839,9299,16728,26,28,0.655796,0.655796,True,"[1.0, 0.0]","[0.6721019744873047, 0.3278979957103729]","[447, 478]",0.00020938593661412597,0.002483996795490384,0.017941728234291077
27255,868,80.0,80,103.6550521850586,nnknn,1000,14648,26767,5296,9892,9352,16875,26,28,0.6547826666666667,0.6547826666666667,True,"[0.10082657635211945, 0.8991734385490417]","[0.3621984124183655, 0.6378015875816345]","[482, 518]",0.0,0.0022830849047750235,0.0174421314150095
27410,869,155.0,155,,nnknn,1000,14648,26767,5296,9892,9352,16875,26,28,0.6528193333333333,0.6528193333333333,True,"[0.09158328175544739, 0.908416748046875]","[0.3582056164741516, 0.6417943835258484]","[482, 518]",0.0,0.0022830849047750235,0.0174421314150095
27465,870,55.0,55,,nnknn,1000,14648,26767,5296,9892,9352,16875,26,28,0.6521226666666666,0.6521226666666666,True,"[0.10193741321563721, 0.8980625867843628]","[0.3615230619907379, 0.6384769678115845]","[482, 518]",0.0,0.0022830849047750235,0.0174421314150095
27476,871,11.0,11,,nnknn,1000,14648,26767,5296,9892,9352,16875,26,28,0.6519833333333334,0.6519833333333334,True,"[0.11495643854141235, 0.8850435614585876]","[0.36599841713905334, 0.634001612663269]","[482, 518]",0.0,0.0022830849047750235,0.0174421314150095
27499,872,23.0,23,108.64984130859375,nnknn,1000,14922,26925,5320,10050,9602,16875,27,29,0.6516919999999999,0.6516919999999999,True,"[1.0, 0.0]","[0.6741540431976318, 0.32584598660469055]","[486, 514]",0.0,0.0022881042677909136,0.01694219931960106
27523,873,24.0,24,,nnknn,1000,14922,26925,5320,10050,9602,16875,27,29,0.6513880000000001,0.6513880000000001,True,"[0.0, 1.0]","[0.3256939947605133, 0.6743060350418091]","[486, 514]",0.0,0.0022881042677909136,0.01694219931960106
27540,874,17.0,17,,nnknn,1000,14922,26925,5320,10050,9602,16875,27,29,0.6511726666666666,0.6511726666666666,True,"[0.8916468620300293, 0.1083531528711319]","[0.6366171836853027, 0.36338287591934204]","[486, 514]",0.0,0.0022881042677909136,0.01694219931960106
27577,875,37.0,37,,nnknn,1000,14922,26925,5320,10050,9602,16875,27,29,0.650704,0.650704,True,"[0.09462269395589828, 0.9053773283958435]","[0.3584033250808716, 0.6415966749191284]","[486, 514]",0.0,0.0022881042677909136,0.01694219931960106
27657,876,80.0,80,68.42353820800781,nnknn,1000,14989,27088,5352,10100,9637,16988,30,32,0.6496906666666666,0.6496906666666666,True,"[0.0, 1.0]","[0.3248453438282013, 0.6751546859741211]","[481, 519]",0.0,0.002299102721735835,0.01644238270819187
27719,877,62.0,62,,nnknn,1000,14989,27088,5352,10100,9637,16988,30,32,0.6489053333333333,0.6489053333333333,True,"[1.0, 0.0]","[0.6755473613739014, 0.324452668428421]","[481, 519]",0.0,0.002299102721735835,0.01644238270819187
27792,878,73.0,73,,nnknn,1000,14989,27088,5352,10100,9637,16988,30,32,0.6479806666666666,0.6479806666666666,True,"[0.9077352285385132, 0.09226474910974503]","[0.6435306668281555, 0.3564693331718445]","[481, 519]",0.0,0.002299102721735835,0.01644238270819187
