global_step,loss,mean_q_value,epsilon
44945,0.35747432708740234,-36.702816009521484,0.4306966666666666
44946,0.24727347493171692,-38.79306411743164,0.43068399999999996
44947,0.32256805896759033,-40.82205581665039,0.4306713333333333
44948,0.4613102078437805,-38.566688537597656,0.43065866666666663
44949,0.3631179928779602,-39.08606719970703,0.430646
44950,0.2748907804489136,-40.506866455078125,0.4306333333333333
44951,0.30749693512916565,-38.751121520996094,0.43062066666666665
44952,0.28489768505096436,-39.06615447998047,0.430608
44953,0.3176010847091675,-39.79499053955078,0.43059533333333333
44954,0.3019747734069824,-37.02701950073242,0.43058266666666667
44955,0.2557772099971771,-37.38488006591797,0.43057
44956,0.24003717303276062,-42.02735137939453,0.43055733333333335
44957,0.27764591574668884,-41.237274169921875,0.4305446666666667
44958,0.30597472190856934,-38.18598175048828,0.430532
44959,0.33208227157592773,-36.581905364990234,0.43051933333333336
44960,0.3477373421192169,-37.04917907714844,0.4305066666666667
44961,0.26956814527511597,-39.90730667114258,0.43049400000000004
44962,0.39231663942337036,-36.933082580566406,0.4304813333333334
44963,0.3958277106285095,-37.238067626953125,0.4304686666666666
44964,0.37129655480384827,-38.43436813354492,0.43045599999999995
44965,0.3500039279460907,-35.84931182861328,0.4304433333333333
44966,0.3802396357059479,-36.87348937988281,0.43043066666666663
44967,0.2695744037628174,-37.82987594604492,0.43041799999999997
44968,0.46648967266082764,-38.7611083984375,0.4304053333333333
44969,0.23452945053577423,-41.0814208984375,0.43039266666666665
44970,0.28846052289009094,-38.10422134399414,0.43038
44971,0.22247548401355743,-37.074337005615234,0.4303673333333333
44972,0.4387533962726593,-37.139892578125,0.43035466666666666
44973,0.34529680013656616,-38.43022155761719,0.430342
44974,0.4019100069999695,-37.016761779785156,0.43032933333333334
44975,0.33727937936782837,-37.966102600097656,0.4303166666666667
44976,0.39674946665763855,-37.03108596801758,0.430304
44977,0.24703720211982727,-39.67204284667969,0.43029133333333336
44978,0.30128157138824463,-38.4720573425293,0.4302786666666667
44979,0.29269009828567505,-41.58198547363281,0.43026600000000004
44980,0.24871940910816193,-40.0650520324707,0.4302533333333334
44981,0.2540731728076935,-40.876888275146484,0.4302406666666667
44982,0.25819650292396545,-42.6768798828125,0.43022799999999994
44983,0.2657286524772644,-38.492122650146484,0.4302153333333333
44984,0.24687519669532776,-40.77854537963867,0.4302026666666666
44985,0.22700370848178864,-41.2449951171875,0.43018999999999996
44986,0.2953479290008545,-38.16584396362305,0.4301773333333333
44987,0.32618024945259094,-40.35095977783203,0.43016466666666664
44988,0.32753708958625793,-37.93348693847656,0.430152
44989,0.2530120015144348,-38.54175567626953,0.4301393333333333
44990,0.41538047790527344,-35.88642883300781,0.43012666666666666
44991,0.21740436553955078,-40.29353332519531,0.430114
44992,0.2780805826187134,-41.02458190917969,0.43010133333333334
44993,0.3631567358970642,-38.706787109375,0.4300886666666667
44994,0.23440559208393097,-39.219600677490234,0.430076
44995,0.3165295720100403,-38.268470764160156,0.43006333333333335
44996,0.32165253162384033,-37.96094512939453,0.4300506666666667
44997,0.2633492946624756,-39.612144470214844,0.43003800000000003
44998,0.4013683795928955,-39.41815948486328,0.43002533333333337
44999,0.25544196367263794,-42.37558364868164,0.4300126666666667
45000,0.26710939407348633,-38.27434539794922,0.43000000000000005
45001,0.4266601800918579,-39.500431060791016,0.4299873333333333
45002,0.4091562032699585,-39.02151107788086,0.4299746666666666
45003,0.3086152672767639,-40.46027755737305,0.42996199999999996
45004,0.25189244747161865,-38.37609100341797,0.4299493333333333
45005,0.4038737714290619,-39.34478759765625,0.42993666666666663
45006,0.3015752136707306,-42.07720947265625,0.429924
45007,0.23849481344223022,-39.76203155517578,0.4299113333333333
45008,0.27948111295700073,-41.02709197998047,0.42989866666666665
45009,0.3662116229534149,-41.26891326904297,0.429886
45010,0.4134726822376251,-37.42877197265625,0.42987333333333333
45011,0.4024920165538788,-35.051971435546875,0.42986066666666667
45012,0.3224954605102539,-39.41388702392578,0.429848
45013,0.21826016902923584,-40.503204345703125,0.42983533333333335
45014,0.296629935503006,-37.537391662597656,0.4298226666666667
45015,0.365592896938324,-38.14116668701172,0.42981
45016,0.3002331852912903,-41.347251892089844,0.42979733333333336
45017,0.3128494322299957,-40.52080535888672,0.4297846666666667
45018,0.3388710618019104,-38.02479934692383,0.42977200000000004
45019,0.318710058927536,-37.231101989746094,0.4297593333333334
45020,0.3272589445114136,-41.63172912597656,0.4297466666666666
45021,0.37085169553756714,-40.218963623046875,0.42973399999999995
45022,0.31812164187431335,-38.59815216064453,0.4297213333333333
45023,0.2873409688472748,-39.573219299316406,0.4297086666666666
45024,0.3517375588417053,-39.55358123779297,0.42969599999999997
45025,0.3480066657066345,-41.10040283203125,0.4296833333333333
45026,0.2928241491317749,-40.08652114868164,0.42967066666666665
45027,0.30924221873283386,-40.14790725708008,0.429658
45028,0.3572889566421509,-39.37956619262695,0.4296453333333333
45029,0.32871830463409424,-36.879615783691406,0.42963266666666666
45030,0.39303410053253174,-38.5080451965332,0.42962
45031,0.42983075976371765,-37.64677429199219,0.42960733333333334
45032,0.28110796213150024,-40.218780517578125,0.4295946666666667
45033,0.3121609091758728,-37.12729263305664,0.429582
45034,0.3885348439216614,-36.962249755859375,0.42956933333333336
45035,0.30204546451568604,-44.166847229003906,0.4295566666666667
45036,0.27719295024871826,-37.89082717895508,0.42954400000000004
45037,0.40899303555488586,-40.95781707763672,0.4295313333333334
45038,0.2638189494609833,-36.21204376220703,0.4295186666666667
45039,0.36679261922836304,-41.34434509277344,0.42950599999999994
45040,0.3342413306236267,-40.78239059448242,0.4294933333333333
45041,0.33157503604888916,-42.141292572021484,0.4294806666666666
45042,0.3697379529476166,-39.60868835449219,0.42946799999999996
45043,0.2942778468132019,-39.26950454711914,0.4294553333333333
45044,0.27127525210380554,-41.580665588378906,0.42944266666666664
45045,0.3539929687976837,-36.158119201660156,0.42943
45046,0.3245285153388977,-36.38260269165039,0.4294173333333333
45047,0.2457827627658844,-37.9891357421875,0.42940466666666666
45048,0.3828800320625305,-34.48033905029297,0.429392
45049,0.3657125234603882,-39.7951545715332,0.42937933333333334
45050,0.30034250020980835,-38.04347229003906,0.4293666666666667
45051,0.29245907068252563,-37.93072509765625,0.429354
45052,0.3657741844654083,-37.554256439208984,0.42934133333333335
45053,0.2987282872200012,-40.22557067871094,0.4293286666666667
45054,0.35800936818122864,-39.63439178466797,0.42931600000000003
45055,0.3295246958732605,-39.058677673339844,0.42930333333333337
45056,0.33347493410110474,-36.1109619140625,0.4292906666666667
45057,0.4622882604598999,-39.82767868041992,0.42927800000000005
45058,0.3910495638847351,-35.923851013183594,0.4292653333333333
45059,0.278528094291687,-37.98982238769531,0.4292526666666666
45060,0.3153350353240967,-38.888587951660156,0.42923999999999995
45061,0.23249070346355438,-39.24324035644531,0.4292273333333333
45062,0.2652971148490906,-41.36637878417969,0.42921466666666663
45063,0.3787100315093994,-36.697959899902344,0.429202
45064,0.27533310651779175,-38.03852081298828,0.4291893333333333
45065,0.32945287227630615,-38.82305145263672,0.42917666666666665
45066,0.30779045820236206,-37.890777587890625,0.429164
45067,0.3282288908958435,-37.29859924316406,0.42915133333333333
45068,0.278940349817276,-42.46900939941406,0.42913866666666667
45069,0.37099915742874146,-42.03755187988281,0.429126
45070,0.24992063641548157,-37.34868621826172,0.42911333333333335
45071,0.3422843813896179,-38.07504653930664,0.4291006666666667
45072,0.3662703037261963,-35.733375549316406,0.429088
45073,0.23467987775802612,-39.93037033081055,0.42907533333333336
45074,0.37510886788368225,-37.76736831665039,0.4290626666666667
45075,0.31399238109588623,-39.264862060546875,0.42905000000000004
45076,0.29596981406211853,-41.52091598510742,0.4290373333333334
45077,0.3414290249347687,-36.71285629272461,0.4290246666666666
45078,0.38865917921066284,-41.14551544189453,0.42901199999999995
45079,0.177842378616333,-40.21601104736328,0.4289993333333333
45080,0.3109618127346039,-39.26432418823242,0.4289866666666666
45081,0.2733619213104248,-38.28672790527344,0.42897399999999997
45082,0.3799121379852295,-38.859657287597656,0.4289613333333333
45083,0.31192755699157715,-39.16526412963867,0.42894866666666664
45084,0.3957904279232025,-36.8526611328125,0.428936
45085,0.2695343494415283,-38.136436462402344,0.4289233333333333
45086,0.29252225160598755,-36.91676330566406,0.42891066666666666
45087,0.30186697840690613,-41.7232666015625,0.428898
45088,0.3762738108634949,-40.21217727661133,0.42888533333333334
45089,0.3049807846546173,-37.08103942871094,0.4288726666666667
45090,0.3433836102485657,-39.216732025146484,0.42886
45091,0.2809789776802063,-39.881492614746094,0.42884733333333336
45092,0.32526683807373047,-36.97026824951172,0.4288346666666667
45093,0.30153003334999084,-39.57796859741211,0.42882200000000004
45094,0.28517410159111023,-38.297584533691406,0.4288093333333334
45095,0.33024996519088745,-36.73548889160156,0.4287966666666667
45096,0.27106666564941406,-38.6207275390625,0.42878399999999994
45097,0.42618536949157715,-34.73084259033203,0.4287713333333333
45098,0.29096105694770813,-40.36122512817383,0.4287586666666666
45099,0.3372858166694641,-40.206809997558594,0.42874599999999996
45100,0.2532690763473511,-38.12140655517578,0.4287333333333333
45101,0.3621402978897095,-38.04751205444336,0.42872066666666664
45102,0.5291621088981628,-38.05958938598633,0.428708
45103,0.3072110712528229,-36.13949966430664,0.4286953333333333
45104,0.5115969181060791,-36.72100830078125,0.42868266666666666
45105,0.38113540410995483,-37.264984130859375,0.42867
45106,0.23540011048316956,-36.37775421142578,0.42865733333333333
45107,0.39776086807250977,-37.29815673828125,0.4286446666666667
45108,0.3451017141342163,-39.03358459472656,0.428632
45109,0.3393006920814514,-40.67718505859375,0.42861933333333335
45110,0.26667746901512146,-39.672027587890625,0.4286066666666667
45111,0.260082483291626,-42.330909729003906,0.42859400000000003
45112,0.25404733419418335,-39.28444290161133,0.42858133333333337
45113,0.2769535779953003,-37.58103942871094,0.4285686666666667
45114,0.5954879522323608,-37.25613021850586,0.42855600000000005
45115,0.3004800081253052,-39.500732421875,0.4285433333333333
45116,0.18673525750637054,-39.72734832763672,0.4285306666666666
45117,0.20572975277900696,-40.35228729248047,0.42851799999999995
45118,0.27645787596702576,-39.93589401245117,0.4285053333333333
45119,0.23446154594421387,-41.17406463623047,0.42849266666666663
45120,0.27359068393707275,-36.44203567504883,0.42847999999999997
45121,0.39303869009017944,-39.04166793823242,0.4284673333333333
45122,0.2667384147644043,-41.377532958984375,0.42845466666666665
45123,0.2941879630088806,-38.80638122558594,0.428442
45124,0.3896922171115875,-37.717933654785156,0.42842933333333333
45125,0.260712206363678,-40.82134246826172,0.42841666666666667
45126,0.3091009259223938,-39.900177001953125,0.428404
45127,0.37336939573287964,-38.58960723876953,0.42839133333333335
45128,0.35774821043014526,-35.58997344970703,0.4283786666666667
45129,0.28283798694610596,-37.77507019042969,0.428366
45130,0.27755415439605713,-39.57035827636719,0.42835333333333336
45131,0.3151698112487793,-37.150787353515625,0.4283406666666667
45132,0.38825854659080505,-38.55571365356445,0.42832800000000004
45133,0.29715776443481445,-38.666133880615234,0.4283153333333334
45134,0.20913130044937134,-41.24781799316406,0.4283026666666666
45135,0.30882465839385986,-39.7408447265625,0.42828999999999995
45136,0.27293384075164795,-41.7521858215332,0.4282773333333333
45137,0.2761627435684204,-41.97339630126953,0.4282646666666666
45138,0.28382593393325806,-39.804298400878906,0.42825199999999997
45139,0.3621934652328491,-41.216392517089844,0.4282393333333333
45140,0.29802048206329346,-41.957664489746094,0.42822666666666664
45141,0.3231523931026459,-40.870208740234375,0.428214
45142,0.24945762753486633,-37.91896057128906,0.4282013333333333
45143,0.26226139068603516,-38.58489990234375,0.42818866666666666
45144,0.2311028242111206,-42.350860595703125,0.428176
45145,0.4015122056007385,-41.705047607421875,0.42816333333333334
45146,0.2734130024909973,-37.988563537597656,0.4281506666666667
45147,0.2754859924316406,-39.19749450683594,0.428138
45148,0.44452589750289917,-36.280174255371094,0.42812533333333336
45149,0.36160027980804443,-38.305206298828125,0.4281126666666667
45150,0.33662670850753784,-36.232948303222656,0.42810000000000004
45151,0.23683279752731323,-40.597564697265625,0.4280873333333334
45152,0.45812082290649414,-38.84086227416992,0.4280746666666667
45153,0.2897341251373291,-39.279850006103516,0.42806199999999994
45154,0.2834160327911377,-41.30730438232422,0.4280493333333333
45155,0.3170657157897949,-38.676109313964844,0.4280366666666666
45156,0.3300356864929199,-36.59801483154297,0.42802399999999996
45157,0.33821868896484375,-37.27898406982422,0.4280113333333333
45158,0.28720560669898987,-36.96760177612305,0.42799866666666664
45159,0.3511464595794678,-37.58824157714844,0.427986
45160,0.27047985792160034,-43.04869842529297,0.4279733333333333
45161,0.3416045308113098,-38.0290412902832,0.42796066666666666
45162,0.40527409315109253,-40.694435119628906,0.427948
45163,0.4354633092880249,-37.10851287841797,0.42793533333333333
45164,0.3218412399291992,-38.51508712768555,0.4279226666666667
45165,0.25487953424453735,-38.77906799316406,0.42791
45166,0.32916995882987976,-38.47933578491211,0.42789733333333335
45167,0.37849563360214233,-36.991416931152344,0.4278846666666667
45168,0.3227309286594391,-36.69839859008789,0.42787200000000003
45169,0.38496464490890503,-37.26743698120117,0.42785933333333337
45170,0.34275907278060913,-40.14909362792969,0.4278466666666667
45171,0.2997746169567108,-37.78483200073242,0.42783400000000005
45172,0.44981518387794495,-35.82090759277344,0.4278213333333333
45173,0.2996404767036438,-39.047569274902344,0.4278086666666666
45174,0.2543657124042511,-40.89403533935547,0.42779599999999995
45175,0.33141106367111206,-36.256385803222656,0.4277833333333333
45176,0.310072660446167,-38.54864501953125,0.42777066666666663
45177,0.3593689203262329,-41.676727294921875,0.42775799999999997
45178,0.34456247091293335,-43.33619689941406,0.4277453333333333
45179,0.4740230441093445,-39.288352966308594,0.42773266666666665
45180,0.27648523449897766,-37.176029205322266,0.42772
45181,0.23821112513542175,-40.75769805908203,0.42770733333333333
45182,0.21725571155548096,-40.61721420288086,0.42769466666666667
45183,0.3157709836959839,-37.17611312866211,0.427682
45184,0.41943347454071045,-38.24940490722656,0.42766933333333335
45185,0.29516592621803284,-39.76227569580078,0.4276566666666667
45186,0.3004610538482666,-38.28217315673828,0.427644
45187,0.2405911684036255,-39.3605842590332,0.42763133333333336
45188,0.24007609486579895,-40.899288177490234,0.4276186666666667
45189,0.2722654342651367,-39.04824447631836,0.42760600000000004
45190,0.29185929894447327,-38.83891296386719,0.4275933333333334
45191,0.3263448476791382,-39.35883712768555,0.4275806666666666
45192,0.3519843816757202,-43.01590347290039,0.42756799999999995
45193,0.25220826268196106,-38.718685150146484,0.4275553333333333
45194,0.288106232881546,-39.80542755126953,0.4275426666666666
45195,0.3140905499458313,-40.033103942871094,0.42752999999999997
45196,0.2739066779613495,-38.81947708129883,0.4275173333333333
45197,0.31231921911239624,-39.597503662109375,0.42750466666666664
45198,0.3172880709171295,-38.562435150146484,0.427492
45199,0.3221608102321625,-41.357078552246094,0.4274793333333333
45200,0.26819124817848206,-40.544288635253906,0.42746666666666666
45201,0.3316425085067749,-40.30918502807617,0.427454
45202,0.363151878118515,-37.07587432861328,0.42744133333333334
45203,0.19505223631858826,-44.64929962158203,0.4274286666666667
45204,0.24876007437705994,-36.76282501220703,0.427416
45205,0.39298567175865173,-38.30674743652344,0.42740333333333336
45206,0.34420281648635864,-38.41008377075195,0.4273906666666667
45207,0.24948935210704803,-39.825965881347656,0.42737800000000004
45208,0.3362540006637573,-37.33214569091797,0.4273653333333334
45209,0.3516584634780884,-41.15142059326172,0.4273526666666667
45210,0.26026588678359985,-43.287025451660156,0.42733999999999994
45211,0.2099367082118988,-39.088478088378906,0.4273273333333333
45212,0.26653164625167847,-37.290061950683594,0.4273146666666666
45213,0.2888110876083374,-41.78483200073242,0.42730199999999996
45214,0.36108291149139404,-34.70191192626953,0.4272893333333333
45215,0.21837633848190308,-40.29219055175781,0.42727666666666664
45216,0.37970617413520813,-36.7637939453125,0.427264
45217,0.32842257618904114,-39.3197021484375,0.4272513333333333
45218,0.318416953086853,-39.844627380371094,0.42723866666666666
45219,0.24335266649723053,-42.28176498413086,0.427226
45220,0.28536713123321533,-43.39704895019531,0.42721333333333333
45221,0.21228505671024323,-37.77863311767578,0.4272006666666667
45222,0.20872321724891663,-40.75278091430664,0.427188
45223,0.29662829637527466,-39.108211517333984,0.42717533333333335
45224,0.3683040142059326,-38.60017395019531,0.4271626666666667
45225,0.24498103559017181,-39.51255798339844,0.42715000000000003
45226,0.3538440763950348,-37.858795166015625,0.42713733333333337
45227,0.3214303255081177,-38.65040588378906,0.4271246666666667
45228,0.3361010253429413,-38.59864807128906,0.42711200000000005
45229,0.3066785931587219,-40.49685287475586,0.4270993333333333
45230,0.31584489345550537,-39.26094055175781,0.4270866666666666
45231,0.26443809270858765,-42.04177474975586,0.42707399999999995
45232,0.309128075838089,-40.10768127441406,0.4270613333333333
45233,0.47694987058639526,-35.46754455566406,0.42704866666666663
45234,0.292450487613678,-39.697933197021484,0.42703599999999997
45235,0.26106685400009155,-39.896568298339844,0.4270233333333333
45236,0.28720152378082275,-41.418853759765625,0.42701066666666665
45237,0.2852122485637665,-39.939422607421875,0.426998
45238,0.2977546453475952,-40.06481170654297,0.42698533333333333
45239,0.253732830286026,-38.80449676513672,0.42697266666666667
45240,0.2630959451198578,-40.58641052246094,0.42696
45241,0.24434615671634674,-39.28032302856445,0.42694733333333335
45242,0.2594608664512634,-40.662071228027344,0.4269346666666667
45243,0.345941424369812,-34.746768951416016,0.426922
45244,0.24177256226539612,-40.324951171875,0.42690933333333336
45245,0.33698391914367676,-40.100059509277344,0.4268966666666667
45246,0.33403441309928894,-38.03179168701172,0.42688400000000004
45247,0.14518682658672333,-41.76295471191406,0.4268713333333334
45248,0.2750832140445709,-40.32086181640625,0.4268586666666666
45249,0.26914024353027344,-37.032264709472656,0.42684599999999995
45250,0.2603933811187744,-39.579437255859375,0.4268333333333333
45251,0.37099316716194153,-39.96237564086914,0.4268206666666666
45252,0.43884652853012085,-38.80962371826172,0.42680799999999997
45253,0.43727269768714905,-39.19397735595703,0.4267953333333333
45254,0.4647396206855774,-38.14415740966797,0.42678266666666664
45255,0.4250774681568146,-38.88202667236328,0.42677
45256,0.4527829885482788,-37.757415771484375,0.4267573333333333
45257,0.31708282232284546,-42.256263732910156,0.42674466666666666
45258,0.320173442363739,-38.346214294433594,0.426732
45259,0.38124769926071167,-40.89788818359375,0.42671933333333334
45260,0.5906224250793457,-38.178070068359375,0.4267066666666667
45261,0.4592525362968445,-40.631988525390625,0.426694
45262,0.4128499925136566,-36.798927307128906,0.42668133333333336
45263,0.3442370891571045,-40.087310791015625,0.4266686666666667
45264,0.40602177381515503,-39.30057907104492,0.42665600000000004
45265,0.3291451334953308,-38.62019348144531,0.4266433333333334
45266,0.3053348660469055,-39.383697509765625,0.4266306666666667
45267,0.36793816089630127,-39.00187683105469,0.42661799999999994
45268,0.3519919812679291,-39.27128601074219,0.4266053333333333
45269,0.42353391647338867,-37.95075607299805,0.4265926666666666
45270,0.30116698145866394,-40.370460510253906,0.42657999999999996
45271,0.4453468322753906,-38.42488098144531,0.4265673333333333
45272,0.31878915429115295,-39.237083435058594,0.42655466666666664
45273,0.22067686915397644,-43.52360534667969,0.426542
45274,0.32385486364364624,-41.86034393310547,0.4265293333333333
45275,0.31998658180236816,-41.18864822387695,0.42651666666666666
45276,0.44174784421920776,-35.26396560668945,0.426504
45277,0.39109647274017334,-40.301231384277344,0.42649133333333333
45278,0.45249491930007935,-37.839988708496094,0.4264786666666667
45279,0.48416149616241455,-36.017066955566406,0.426466
45280,0.38391780853271484,-34.73234176635742,0.42645333333333335
45281,0.20046097040176392,-40.76434326171875,0.4264406666666667
45282,0.3308809697628021,-37.335350036621094,0.42642800000000003
45283,0.3275221586227417,-37.30574417114258,0.42641533333333337
45284,0.24559983611106873,-40.19827651977539,0.4264026666666667
45285,0.47858288884162903,-39.692779541015625,0.42639000000000005
45286,0.29684653878211975,-42.28132247924805,0.4263773333333333
45287,0.3427877426147461,-38.110801696777344,0.4263646666666666
45288,0.3600524067878723,-43.14549255371094,0.42635199999999995
45289,0.3508043885231018,-39.04240798950195,0.4263393333333333
45290,0.340221107006073,-40.5428352355957,0.42632666666666663
45291,0.32029062509536743,-34.777427673339844,0.42631399999999997
45292,0.439761221408844,-39.38982009887695,0.4263013333333333
45293,0.3305872678756714,-37.12181091308594,0.42628866666666665
45294,0.3641934394836426,-39.063011169433594,0.426276
45295,0.2343231588602066,-38.88655090332031,0.4262633333333333
45296,0.35245928168296814,-38.79233932495117,0.42625066666666667
45297,0.26629847288131714,-39.63548278808594,0.426238
45298,0.25867611169815063,-36.483802795410156,0.42622533333333334
45299,0.2501611113548279,-39.22019958496094,0.4262126666666667
45300,0.3503085970878601,-35.99243927001953,0.4262
45301,0.36679786443710327,-36.789794921875,0.42618733333333336
45302,0.35652661323547363,-42.49060821533203,0.4261746666666667
45303,0.3717118501663208,-39.448848724365234,0.42616200000000004
45304,0.3178349733352661,-39.323787689208984,0.4261493333333334
45305,0.3630272150039673,-37.96935272216797,0.4261366666666666
45306,0.29647886753082275,-38.702232360839844,0.42612399999999995
45307,0.3463682532310486,-38.04731750488281,0.4261113333333333
45308,0.33496522903442383,-38.165340423583984,0.4260986666666666
45309,0.45817384123802185,-39.77503204345703,0.42608599999999996
45310,0.30009031295776367,-40.268218994140625,0.4260733333333333
45311,0.40436428785324097,-38.83773422241211,0.42606066666666664
45312,0.35795992612838745,-36.45928192138672,0.426048
45313,0.2830430269241333,-37.272972106933594,0.4260353333333333
45314,0.31653791666030884,-41.036502838134766,0.42602266666666666
45315,0.2001611888408661,-40.5474853515625,0.42601
45316,0.2672213613986969,-39.853519439697266,0.42599733333333334
45317,0.2690187096595764,-38.572723388671875,0.4259846666666667
45318,0.2624105215072632,-39.72254180908203,0.425972
45319,0.25174254179000854,-37.143516540527344,0.42595933333333336
45320,0.24256446957588196,-39.06079864501953,0.4259466666666667
45321,0.32813653349876404,-41.22251892089844,0.42593400000000003
45322,0.2675411105155945,-39.10008239746094,0.4259213333333334
45323,0.343994140625,-36.65718078613281,0.4259086666666667
45324,0.2918397784233093,-38.220550537109375,0.42589599999999994
45325,0.23874542117118835,-39.01758575439453,0.4258833333333333
45326,0.34075695276260376,-39.50209045410156,0.4258706666666666
45327,0.4464597702026367,-35.354942321777344,0.42585799999999996
45328,0.2989266812801361,-38.70484161376953,0.4258453333333333
45329,0.320159375667572,-39.610496520996094,0.42583266666666664
45330,0.35508763790130615,-36.50526428222656,0.42582
45331,0.32137811183929443,-42.7159423828125,0.4258073333333333
45332,0.36182641983032227,-34.54887390136719,0.42579466666666665
45333,0.33865469694137573,-35.82740783691406,0.425782
45334,0.28220540285110474,-38.268943786621094,0.42576933333333333
45335,0.20870396494865417,-39.497352600097656,0.42575666666666667
45336,0.29642799496650696,-40.07279586791992,0.425744
45337,0.37414422631263733,-37.64048385620117,0.42573133333333335
45338,0.3410835862159729,-39.43976593017578,0.4257186666666667
45339,0.36712032556533813,-35.29314422607422,0.42570600000000003
45340,0.313082218170166,-38.41452407836914,0.42569333333333337
45341,0.45373979210853577,-38.440650939941406,0.4256806666666667
45342,0.3349263072013855,-40.458518981933594,0.42566800000000005
45343,0.2778725326061249,-37.98297119140625,0.4256553333333333
45344,0.24955172836780548,-39.10553741455078,0.4256426666666666
45345,0.3540573716163635,-38.220237731933594,0.42562999999999995
45346,0.331503689289093,-38.22346878051758,0.4256173333333333
45347,0.36250239610671997,-38.52572250366211,0.42560466666666663
45348,0.1893458366394043,-41.341461181640625,0.42559199999999997
45349,0.32230275869369507,-39.82544708251953,0.4255793333333333
45350,0.36019623279571533,-37.21760940551758,0.42556666666666665
45351,0.3371753990650177,-37.313385009765625,0.425554
45352,0.33559316396713257,-37.781105041503906,0.4255413333333333
45353,0.2270609736442566,-38.60673522949219,0.42552866666666667
45354,0.28138086199760437,-36.346946716308594,0.425516
45355,0.35817188024520874,-41.0897102355957,0.42550333333333334
45356,0.24829770624637604,-36.912105560302734,0.4254906666666667
45357,0.28974804282188416,-40.136138916015625,0.425478
45358,0.26404058933258057,-36.26662063598633,0.42546533333333336
45359,0.31449276208877563,-38.29582595825195,0.4254526666666667
45360,0.31572195887565613,-36.36821746826172,0.42544000000000004
45361,0.33310467004776,-38.625099182128906,0.4254273333333334
45362,0.3436552584171295,-35.539669036865234,0.4254146666666666
45363,0.29792338609695435,-38.192787170410156,0.42540199999999995
45364,0.235309436917305,-41.76054382324219,0.4253893333333333
45365,0.3404531478881836,-36.70934295654297,0.4253766666666666
45366,0.3312504291534424,-39.05707550048828,0.42536399999999996
45367,0.3298671543598175,-40.189727783203125,0.4253513333333333
45368,0.46636563539505005,-39.828773498535156,0.42533866666666664
45369,0.2866881489753723,-38.340789794921875,0.425326
45370,0.27916720509529114,-37.64979553222656,0.4253133333333333
45371,0.335905522108078,-37.181236267089844,0.42530066666666666
45372,0.2794053852558136,-37.05410385131836,0.425288
45373,0.3511170744895935,-39.20246887207031,0.42527533333333334
45374,0.27463865280151367,-40.97150802612305,0.4252626666666667
45375,0.3115167021751404,-37.642967224121094,0.42525
45376,0.40124624967575073,-37.09038162231445,0.42523733333333336
45377,0.25774824619293213,-37.023746490478516,0.4252246666666667
45378,0.3322124183177948,-41.25933074951172,0.42521200000000003
45379,0.24065060913562775,-39.669578552246094,0.4251993333333334
45380,0.40256771445274353,-39.24028778076172,0.4251866666666667
45381,0.24461708962917328,-40.64118957519531,0.42517399999999994
45382,0.3049527108669281,-40.02206039428711,0.4251613333333333
45383,0.22853408753871918,-39.898529052734375,0.4251486666666666
45384,0.27711063623428345,-39.66075897216797,0.42513599999999996
45385,0.20113800466060638,-36.30510711669922,0.4251233333333333
45386,0.30159032344818115,-39.81993865966797,0.42511066666666664
45387,0.2844637334346771,-37.14033126831055,0.425098
45388,0.31590282917022705,-39.07279968261719,0.4250853333333333
45389,0.3486088514328003,-39.46746826171875,0.42507266666666665
45390,0.29282811284065247,-39.08636474609375,0.42506
45391,0.27099350094795227,-39.24447250366211,0.42504733333333333
45392,0.2531241178512573,-38.607521057128906,0.42503466666666667
45393,0.26690733432769775,-39.51209259033203,0.425022
45394,0.3379441499710083,-38.096435546875,0.42500933333333335
45395,0.3898389935493469,-36.43500518798828,0.4249966666666667
45396,0.29092878103256226,-37.88874816894531,0.42498400000000003
45397,0.30124929547309875,-37.90473937988281,0.42497133333333337
45398,0.30389150977134705,-37.83544158935547,0.4249586666666667
45399,0.2740943431854248,-37.968196868896484,0.42494600000000005
45400,0.2722870111465454,-41.35011672973633,0.4249333333333333
45401,0.2726762294769287,-36.973731994628906,0.4249206666666666
45402,0.21678797900676727,-43.346435546875,0.42490799999999995
45403,0.2573503255844116,-37.741355895996094,0.4248953333333333
45404,0.22150057554244995,-39.398826599121094,0.42488266666666663
45405,0.3045637905597687,-38.466026306152344,0.42486999999999997
45406,0.2697443962097168,-40.1004524230957,0.4248573333333333
45407,0.24085305631160736,-38.315757751464844,0.42484466666666665
45408,0.2735010087490082,-38.28998947143555,0.424832
45409,0.23805375397205353,-36.58087158203125,0.4248193333333333
45410,0.288924902677536,-37.9197998046875,0.42480666666666667
45411,0.35539156198501587,-37.13501739501953,0.424794
45412,0.36424699425697327,-37.21236038208008,0.42478133333333334
45413,0.2724294662475586,-38.96409606933594,0.4247686666666667
45414,0.34070858359336853,-36.10314178466797,0.424756
45415,0.2604511082172394,-40.936031341552734,0.42474333333333336
45416,0.26941752433776855,-41.244911193847656,0.4247306666666667
45417,0.2324087917804718,-39.093101501464844,0.42471800000000004
45418,0.28223058581352234,-41.49552536010742,0.4247053333333334
45419,0.22127500176429749,-38.9952507019043,0.4246926666666666
45420,0.2720770835876465,-37.555572509765625,0.42467999999999995
45421,0.31422847509384155,-39.70679473876953,0.4246673333333333
