global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5365,4,100,20.382568359375,-0.01658211462199688,-0.012161937542259693,20.399150848388672,,,,False,0.44201767444610596,0.6921890377998352,0.932682991027832,0.9320560097694397,0.9333099722862244,5.657450856233481e-06,1.0,0.13015025854110718,2.38418573772492e-09,13.994260787963867,nnknn_target_value_model,0,0,46,100,0,46,100,89,11,0,0,25.0,0,4,nnknn,1915,nnknn,2000,"[927, 988]",-0.0010598934022709727,0.001321784220635891,0.011706688441336155
5460,4,95,26.98246955871582,-0.017765171825885773,-0.013843086548149586,27.000234603881836,,,,False,0.3922084867954254,0.6919982433319092,0.9314481019973755,0.9308526515960693,0.9320433139801025,5.970400252408581e-06,1.0,-1.1677842140197754,3.1370866793167806e-08,13.235390663146973,nnknn_target_value_model,0,0,35,0,0,35,95,76,19,0,0,23.75,0,4,nnknn,1950,nnknn,2000,"[946, 1004]",-0.0015179283218458295,0.0012910804944112897,0.01165221631526947
5553,4,93,39.02879333496094,-0.015565930865705013,-0.010948766954243183,39.04436111450195,38.854827880859375,0.46439456939697266,12.4143705368042,True,0.46171653270721436,0.6922372579574585,0.9302573204040527,0.9296746850013733,0.930840015411377,5.897387381992303e-06,1.0,1.4550482034683228,-5.7681912579710115e-09,13.852356910705566,nnknn_target_value_model,0,0,50,0,0,50,93,62,31,0,0,23.25,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",-0.0018513886025175452,0.0012586176162585616,0.011598324403166771
5678,4,125,39.32449722290039,-0.016030672937631607,-0.0120189618319273,39.34052658081055,,,,False,0.40117108821868896,0.6919513940811157,0.9288767576217651,0.9280913472175598,0.9296619892120361,5.867061645403737e-06,1.0,1.6415483951568604,-3.814697446813398e-09,16.828954696655273,nnknn_target_value_model,0,0,72,100,0,72,125,95,30,0,0,31.25,0,4,nnknn,1972,nnknn,2000,"[965, 1007]",-0.0009740497334860265,0.0013547278940677643,0.011545151472091675
5815,4,137,45.46088790893555,-0.01625022105872631,-0.012361232191324234,45.47713851928711,44.94819259643555,0.3861827850341797,13.92061996459961,True,0.38889893889427185,0.6918352842330933,0.9272173047065735,0.9263560175895691,0.9280786514282227,6.079919785406673e-06,1.0,2.29840350151062,-1.9143097773621776e-08,16.237171173095703,nnknn_target_value_model,0,0,80,100,0,80,137,110,27,0,0,34.25,0,4,nnknn,1952,nnknn,2000,"[962, 990]",-0.0006939862505532801,0.0014144222950562835,0.011492742225527763
5877,4,62,32.145782470703125,-0.019749706611037254,-0.016038643196225166,32.165531158447266,,,,False,0.37110635638237,0.6917338967323303,0.9259570240974426,0.9255706667900085,0.9263433218002319,6.1850387282902375e-06,1.0,-2.5854837894439697,-2.3072765031884046e-08,10.510775566101074,nnknn_target_value_model,0,0,15,0,0,15,62,61,1,0,0,15.5,0,4,nnknn,1967,nnknn,2000,"[971, 996]",-0.0011816085316240788,0.0014066759031265974,0.011440068483352661
6002,4,125,49.530181884765625,-0.018867097795009613,-0.01413597259670496,49.549049377441406,,,,False,0.47311246395111084,0.6921111345291138,0.9247727394104004,0.9239873290061951,0.9255579710006714,6.175951511977473e-06,1.0,2.6765363216400146,-7.247925282172218e-08,17.328100204467773,nnknn_target_value_model,0,0,73,100,0,73,125,85,40,0,0,31.25,0,4,nnknn,1940,nnknn,2000,"[949, 991]",-0.0005989694036543369,0.001485037850216031,0.011811891570687294
6108,4,106,24.588518142700195,-0.02519560232758522,-0.021633805707097054,24.61371421813965,24.41684341430664,0.6043018102645874,13.198225975036621,True,0.35617977380752563,0.6915826201438904,0.9233096241950989,0.9226446747779846,0.9239746928215027,6.684821983071743e-06,1.0,0.711844265460968,-1.574462338282956e-08,13.909738540649414,nnknn_target_value_model,0,0,58,0,0,58,106,67,39,0,0,26.5,0,4,nnknn,1901,nnknn,2000,"[930, 971]",-0.0008586937328800559,0.001557137817144394,0.011755082756280899
6199,4,91,25.507230758666992,-0.02133156731724739,-0.018321750685572624,25.528562545776367,,,,False,0.30098164081573486,0.6912726163864136,0.9220619797706604,0.9214919805526733,0.9226319789886475,6.615985967073357e-06,1.0,0.27412909269332886,1.964988349811847e-08,12.303080558776855,nnknn_target_value_model,0,0,48,0,0,48,91,74,17,0,0,22.75,0,4,nnknn,1949,nnknn,2000,"[954, 995]",-0.0011920351535081863,0.001530319219455123,0.011699214577674866
6282,4,83,18.825477600097656,-0.03404746949672699,-0.030764751136302948,18.859525680541992,18.21799659729004,0.702402651309967,12.654520034790039,True,0.3282718360424042,0.6913352608680725,0.920960009098053,0.920440673828125,0.921479344367981,6.639671028096927e-06,0.9999999403953552,-0.39064520597457886,-8.61753868264259e-09,12.263492584228516,nnknn_target_value_model,0,0,37,0,0,37,83,76,7,0,0,20.75,0,4,nnknn,1986,nnknn,2000,"[973, 1013]",-0.001570789609104395,0.0015244544483721256,0.011644194833934307
6390,4,108,49.755401611328125,-0.022022005170583725,-0.01816042698919773,49.77742385864258,,,,False,0.38615790009498596,0.6915558576583862,0.9197503328323364,0.919072687625885,0.9204279780387878,6.795851277274778e-06,1.0,1.1373463869094849,-1.1037897262866636e-09,15.178376197814941,nnknn_target_value_model,0,0,54,100,0,54,108,85,23,0,0,27.0,0,4,nnknn,1940,nnknn,2000,"[948, 992]",-0.0006727802683599293,0.0016405860660597682,0.011821500025689602
6457,4,67,21.481204986572266,-0.030484113842248917,-0.02753818966448307,21.511688232421875,,,,False,0.29459232091903687,0.6911388039588928,0.9186419248580933,0.9182239770889282,0.9190599918365479,7.164504495449364e-06,1.0,-2.6080594062805176,-1.1031307423081671e-07,9.65738582611084,nnknn_target_value_model,0,0,17,0,0,17,67,45,22,0,0,16.75,0,4,nnknn,1957,nnknn,2000,"[957, 1000]",-0.0010809694649651647,0.0016334207030013204,0.011767184361815453
6530,4,73,12.056142807006836,-0.029185926541686058,-0.025828909128904343,12.085329055786133,12.059036254882812,0.7716822028160095,11.233511924743652,True,0.3357018232345581,0.6912426948547363,0.9177553057670593,0.9172993302345276,0.9182113409042358,7.172523055487545e-06,1.0,-0.233598530292511,4.899011862846692e-09,11.068406105041504,nnknn_target_value_model,0,0,35,0,0,35,73,54,19,0,0,18.25,0,4,nnknn,1992,nnknn,2000,"[973, 1019]",-0.0015695681795477867,0.0016112180892378092,0.01213840488344431
6606,4,76,18.281360626220703,-0.017207622528076172,-0.012865543365478516,18.298568725585938,,,,False,0.4342079162597656,0.6916694045066833,0.9168115854263306,0.9163366556167603,0.9172866940498352,7.178820396802621e-06,1.0,-1.8755947351455688,3.1370866793167806e-08,11.100075721740723,nnknn_target_value_model,0,0,24,100,0,24,76,47,29,0,0,19.0,0,4,nnknn,1916,nnknn,2000,"[931, 985]",-0.0004994969349354506,0.0017328272806480527,0.012546624056994915
6722,4,116,36.3593635559082,-0.0289849191904068,-0.02541281469166279,36.38834762573242,35.696842193603516,0.5754997730255127,13.962264060974121,True,0.35721054673194885,0.6912692189216614,0.9155955910682678,0.9148673415184021,0.9163240194320679,7.6082337727712e-06,1.0,1.8730521202087402,-4.11066514161007e-09,15.797340393066406,nnknn_target_value_model,0,0,74,0,0,74,116,79,37,0,0,29.0,0,4,nnknn,1990,nnknn,2000,"[969, 1021]",-0.000965452054515481,0.0016715548699721694,0.012086242437362671
6828,4,106,35.57683181762695,-0.020755117759108543,-0.016933251172304153,35.59758758544922,,,,False,0.3821866512298584,0.6913000345230103,0.9141896367073059,0.9135246872901917,0.9148546457290649,7.359546998486621e-06,1.0,0.6511918902397156,1.124615955916397e-08,15.226832389831543,nnknn_target_value_model,0,0,46,100,0,46,106,80,26,0,0,26.5,0,4,nnknn,1936,nnknn,2000,"[945, 991]",-0.0003717866202350706,0.0017626062035560608,0.012437709607183933
6931,4,103,30.761022567749023,-0.018292976543307304,-0.014877241104841232,30.779315948486328,,,,False,0.341573566198349,0.6910634636878967,0.9128660559654236,0.9122200012207031,0.9135119915008545,7.708872544753831e-06,1.0,0.7703080773353577,-6.9442305239419966e-09,13.866822242736816,nnknn_target_value_model,0,0,56,0,0,56,103,105,0,0,0,25.75,0,4,nnknn,1992,nnknn,1998,"[972, 1020]",-0.0008706910884939134,0.0017036759527400136,0.011975828558206558
7043,4,112,42.246192932128906,-0.0217091403901577,-0.01905340887606144,42.26790237426758,42.0057487487793,0.3207547664642334,12.707128524780273,True,0.265573114156723,0.6905826330184937,0.9115043878555298,0.910801351070404,0.912207305431366,7.460442702722503e-06,1.0,1.8336738348007202,0.0,14.486705780029297,nnknn_target_value_model,0,0,74,100,0,74,111,86,23,1,1,28.0,0,4,nnknn,1966,nnknn,2000,"[976, 990]",-0.0003678286448121071,0.0017710489919409156,0.012347545474767685
7146,4,103,25.262544631958008,-0.023199912160634995,-0.019724013283848763,25.285743713378906,,,,False,0.347589910030365,0.6909216642379761,0.9101426005363464,0.9094966650009155,0.9107886552810669,8.08220102044288e-06,1.0,0.5438494086265564,4.629487015961331e-09,14.061286926269531,nnknn_target_value_model,0,0,52,0,0,52,103,75,28,0,0,25.75,0,4,nnknn,1919,nnknn,2000,"[971, 948]",-0.0005070674233138561,0.0018271025037392974,0.012289135716855526
7269,4,123,49.451656341552734,-0.021043546497821808,-0.017083358019590378,49.47269821166992,48.51383972167969,0.3841310739517212,13.927964210510254,True,0.3960188925266266,0.6911920309066772,0.9087113738059998,0.9079386591911316,0.9094840288162231,7.943907803564798e-06,0.9999999403953552,2.089297294616699,3.68288866070543e-08,16.021686553955078,nnknn_target_value_model,0,0,70,0,0,70,122,73,49,1,1,30.75,0,4,nnknn,1989,nnknn,2000,"[1007, 982]",-0.0009850645437836647,0.001767824636772275,0.012347755022346973
7352,4,83,13.133810043334961,-0.028984084725379944,-0.025109145790338516,13.16279411315918,,,,False,0.3874938488006592,0.69105064868927,0.9074066877365112,0.9068873524665833,0.9079260230064392,7.80317532189656e-06,0.9999999403953552,-1.3498417139053345,-1.723507736528518e-08,11.255748748779297,nnknn_target_value_model,0,0,33,100,0,33,83,53,30,0,0,20.75,0,4,nnknn,1922,nnknn,2000,"[969, 953]",-0.00036959469434805214,0.0018747554859146476,0.012550471350550652
7446,4,94,16.099529266357422,-0.029968218877911568,-0.026535190641880035,16.129497528076172,,,,False,0.3433029055595398,0.6907236576080322,0.9062857031822205,0.90569669008255,0.9068746566772461,8.234203960455488e-06,0.9999999403953552,0.005687540862709284,-1.775457469932462e-08,13.26717472076416,nnknn_target_value_model,0,0,48,0,0,48,94,40,54,0,0,23.5,0,4,nnknn,1970,nnknn,2000,"[989, 981]",-0.0008187225321307778,0.0018253895686939359,0.012492715381085873
7538,4,92,21.741567611694336,-0.021009154617786407,-0.017731117084622383,21.762577056884766,21.219804763793945,0.6724994778633118,14.632316589355469,True,0.32780373096466064,0.6905437111854553,0.9051077365875244,0.9045313596725464,0.9056839942932129,8.065151632763445e-06,1.0,-1.7292455434799194,-9.070272533051593e-09,12.935722351074219,nnknn_target_value_model,0,0,28,0,0,28,92,62,30,0,0,23.0,0,4,nnknn,1998,nnknn,2000,"[1007, 991]",-0.001153346966020763,0.0018029824132099748,0.012864657677710056
7666,4,128,40.651206970214844,-0.0206665750592947,-0.016405077651143074,40.671875,,,,False,0.42614978551864624,0.6911478638648987,0.9037143588066101,0.9029099941253662,0.9045186638832092,8.07003743830137e-06,1.0,2.210369110107422,1.862645149230957e-08,17.025449752807617,nnknn_target_value_model,0,0,71,100,0,71,128,82,46,0,0,32.0,0,4,nnknn,1969,nnknn,2000,"[990, 979]",-0.00031928566750139,0.0018711601151153445,0.013152141124010086
7757,4,91,17.994197845458984,-0.034060582518577576,-0.03101508319377899,18.02825927734375,17.478931427001953,0.5993174314498901,12.56285572052002,True,0.30455008149147034,0.6902729868888855,0.9023273587226868,0.9017573595046997,0.9028973579406738,8.364449968212284e-06,1.0,-0.5422949194908142,2.6199844516128223e-09,12.039008140563965,nnknn_target_value_model,0,0,41,100,0,41,91,60,31,0,0,22.75,0,4,nnknn,1910,nnknn,2000,"[959, 951]",-0.00018466092296876013,0.0019490012200549245,0.012762035243213177
7876,4,119,40.769405364990234,-0.021654991433024406,-0.018498117104172707,40.79106140136719,,,,False,0.3156874179840088,0.6902384161949158,0.9009973406791687,0.9002500176429749,0.9017446637153625,8.6291611296474e-06,1.0,1.622889518737793,-2.103693397259576e-08,14.898852348327637,nnknn_target_value_model,0,0,59,0,0,59,119,73,46,0,0,29.75,0,4,nnknn,1969,nnknn,2000,"[993, 976]",-0.00064494414255023,0.0018909446662291884,0.01291648205369711
7943,4,67,23.61276626586914,-0.023121461272239685,-0.0195513553917408,23.635887145996094,,,,False,0.3570106327533722,0.6905227899551392,0.8998193144798279,0.8994013071060181,0.9002373218536377,8.433955372311175e-06,1.0,-2.822857141494751,-7.472821295095855e-08,9.86497688293457,nnknn_target_value_model,0,0,19,0,0,19,67,51,16,0,0,16.75,0,4,nnknn,1988,nnknn,2000,"[1004, 984]",-0.0009889141656458378,0.0018757166108116508,0.013075057417154312
8063,4,120,43.354740142822266,-0.025173872709274292,-0.021454768255352974,43.379913330078125,42.76054000854492,0.4186456799507141,13.103487014770508,True,0.3719103932380676,0.6905204653739929,0.8986350297927856,0.8978813290596008,0.8993886709213257,8.496088412357494e-06,1.0,2.3092870712280273,-3.5762788286319847e-08,15.39905071258545,nnknn_target_value_model,0,0,70,100,0,70,120,85,35,0,0,30.0,0,4,nnknn,1958,nnknn,2000,"[992, 966]",-0.00031917213345877826,0.0019436093280091882,0.013362560421228409
8185,4,122,45.337989807128906,-0.027203941717743874,-0.023566508665680885,45.36519241333008,,,,False,0.36374324560165405,0.6903448104858398,0.8971022367477417,0.896336019039154,0.8978686928749084,9.121053153648973e-06,0.9999999403953552,2.2303740978240967,0.0,16.41191291809082,nnknn_target_value_model,0,0,67,0,0,67,122,86,36,0,0,30.5,0,4,nnknn,1944,nnknn,2000,"[979, 965]",-0.0004999915254302323,0.0019607890862971544,0.013860675506293774
8328,4,143,60.23542785644531,-0.0259909275919199,-0.022491279989480972,60.261417388916016,59.238929748535156,0.5461009740829468,13.033425331115723,True,0.34996482729911804,0.690183699131012,0.895423948764801,0.8945246934890747,0.8963233232498169,8.814722605166025e-06,1.0,4.610194206237793,-4.334883385581634e-08,17.559246063232422,nnknn_target_value_model,0,0,104,100,0,104,143,100,43,0,0,35.75,0,4,nnknn,1948,nnknn,2000,"[981, 967]",-0.0002086477616103366,0.0019944580271840096,0.014193720184266567
8418,4,90,38.04607009887695,-0.030680326744914055,-0.027697574347257614,38.076751708984375,,,,False,0.2982752025127411,0.6896966695785522,0.8939483761787415,0.8933846950531006,0.8945119976997375,8.930875083024148e-06,1.0,0.2995189428329468,6.622738357719982e-09,13.317093849182129,nnknn_target_value_model,0,0,45,0,0,45,90,65,25,0,0,22.5,0,4,nnknn,1993,nnknn,2000,"[1001, 992]",-0.0006796149536967278,0.0019494900479912758,0.014693450182676315
8527,4,109,29.205942153930664,-0.02887878566980362,-0.025127558037638664,29.234821319580078,,,,False,0.3751227557659149,0.6902471780776978,0.8926879167556763,0.8920040130615234,0.8933719992637634,8.763679943513125e-06,0.9999999403953552,0.42010587453842163,4.3746526401378105e-09,14.570450782775879,nnknn_target_value_model,0,0,51,100,0,51,109,74,35,0,0,27.25,0,4,nnknn,1944,nnknn,2000,"[987, 957]",-0.00016348125063814223,0.002028931165114045,0.015191218815743923
8668,4,141,42.524314880371094,-0.023390058428049088,-0.020294293761253357,42.547706604003906,42.26145553588867,0.4450298547744751,13.667912483215332,True,0.30957651138305664,0.6895684599876404,0.8911045789718628,0.8902180194854736,0.8919913172721863,9.08907713892404e-06,0.9999999403953552,2.687312126159668,-4.39637091176337e-08,16.342634201049805,nnknn_target_value_model,0,0,83,93,0,83,141,94,47,0,0,35.25,0,4,nnknn,1934,nnknn,2000,"[989, 945]",0.0,0.0020553406793624163,0.014692752622067928
8784,4,116,47.92554473876953,-0.01925787515938282,-0.01574826054275036,47.944801330566406,,,,False,0.3509614169597626,0.6898728609085083,0.889477014541626,0.8887486457824707,0.8902053236961365,9.231796866515651e-06,1.0,1.7340105772018433,-4.11066514161007e-09,16.09331512451172,nnknn_target_value_model,0,0,64,0,0,64,116,71,45,0,0,29.0,0,4,nnknn,1998,nnknn,2000,"[1022, 976]",-0.0004999827942810953,0.001983668189495802,0.014626801945269108
8904,4,120,22.461585998535156,-0.0332215242087841,-0.029745226725935936,22.494808197021484,22.118927001953125,0.6641573905944824,13.997103691101074,True,0.3476298451423645,0.6897628903388977,0.8879823684692383,0.8872286677360535,0.8887360095977783,8.98350390343694e-06,1.0,0.9811761975288391,-1.5894572769070692e-08,14.986562728881836,nnknn_target_value_model,0,0,69,100,0,69,120,76,44,0,0,30.0,0,4,nnknn,1967,nnknn,2000,"[1012, 955]",-0.00014620079309679568,0.002038849052041769,0.01470672432333231
9092,4,188,77.88870239257812,-0.020528748631477356,-0.01724858768284321,77.90923309326172,,,,False,0.328016072511673,0.6894822120666504,0.8860315680503845,0.8848473429679871,0.8872159719467163,9.214068086293992e-06,0.9999999403953552,5.551242828369141,5.0727355649371475e-09,19.928808212280273,nnknn_target_value_model,0,0,141,99,9,141,188,106,82,0,0,47.0,0,4,nnknn,2000,nnknn,2000,"[1033, 967]",0.0,0.0020126125309616327,0.014756684191524982
9221,4,129,44.062896728515625,-0.024487322196364403,-0.02072705514729023,44.08738327026367,,,,False,0.37602677941322327,0.6897308826446533,0.8840239644050598,0.8832133412361145,0.8848346471786499,9.082042197405826e-06,1.0,2.4390177726745605,-1.848206032661892e-08,16.1829891204834,nnknn_target_value_model,0,0,81,52,29,81,129,62,67,0,0,32.25,0,4,nnknn,2000,nnknn,2000,"[1032, 968]",0.0,0.002031799405813217,0.01525550615042448
9332,4,111,36.433292388916016,-0.026453915983438492,-0.022442728281021118,36.459747314453125,36.063079833984375,0.5576545000076294,15.516892433166504,True,0.4011188745498657,0.689883828163147,0.8825040459632874,0.8818073272705078,0.8832006454467773,9.185552698909305e-06,1.0,0.18062655627727509,-2.1479151790515516e-09,15.664389610290527,nnknn_target_value_model,0,0,49,53,0,49,111,56,55,0,0,27.75,0,4,nnknn,1996,nnknn,2000,"[1033, 963]",0.0,0.002047428395599127,0.015755046159029007
9443,4,111,30.68067169189453,-0.038031186908483505,-0.034254178404808044,30.71870231628418,,,,False,0.37770092487335205,0.6896661520004272,0.8810980319976807,0.8804013133049011,0.8817946910858154,9.215560567099601e-06,1.0,0.3624016046524048,-6.443745537154655e-09,14.587457656860352,nnknn_target_value_model,0,0,62,34,24,62,111,52,59,0,0,27.75,0,4,nnknn,2000,nnknn,2000,"[1043, 957]",0.0,0.002054492011666298,0.015686875209212303
9528,4,85,22.637741088867188,-0.03396681323647499,-0.030306687578558922,22.671707153320312,22.40835952758789,0.6647759079933167,13.520268440246582,True,0.36601266264915466,0.6894081234931946,0.8798566460609436,0.8793246746063232,0.8803886771202087,9.255400073016062e-06,1.0,-1.0220129489898682,2.8049245148764612e-09,12.50829792022705,nnknn_target_value_model,0,0,42,26,16,42,85,38,47,0,0,21.25,0,4,nnknn,2000,nnknn,2000,"[1043, 957]",0.0,0.002066925633698702,0.015619076788425446
9620,4,92,26.647659301757812,-0.03234121948480606,-0.029245611280202866,26.68000030517578,,,,False,0.3095608353614807,0.6887538433074951,0.8787357807159424,0.8781593441963196,0.8793119788169861,9.312851943832356e-06,1.0,-0.46524015069007874,0.0,12.544672966003418,nnknn_target_value_model,0,0,44,42,2,44,92,55,37,0,0,23.0,0,4,nnknn,2000,nnknn,2000,"[1046, 954]",0.0,0.0020833960734307766,0.015119154006242752
9761,4,141,36.53956985473633,-0.03310946375131607,-0.029265571385622025,36.57267761230469,,,,False,0.38438940048217773,0.68942791223526,0.8772599697113037,0.8763733506202698,0.8781466484069824,9.400542694493197e-06,0.9999999403953552,2.1023108959198,-1.5218207138900652e-08,16.68177604675293,nnknn_target_value_model,0,0,83,69,14,83,141,79,62,0,0,35.25,0,4,nnknn,2000,nnknn,2000,"[1046, 954]",0.0,0.002123221755027771,0.015618913806974888
9841,4,80,21.705495834350586,-0.05007858946919441,-0.04680988937616348,21.75557518005371,21.630115509033203,0.7074908018112183,14.341517448425293,True,0.326869934797287,0.6887888312339783,0.875860333442688,0.8753600120544434,0.8763606548309326,9.61002388066845e-06,1.0,-1.6119178533554077,-2.533197474008375e-08,12.645697593688965,nnknn_target_value_model,0,0,28,28,0,28,80,41,39,0,0,20.0,0,4,nnknn,2000,nnknn,2000,"[1044, 956]",0.0,0.00212776567786932,0.01611885242164135
9981,4,140,47.91875457763672,-0.02808915451169014,-0.024622492492198944,47.946842193603516,,,,False,0.3466663658618927,0.6889073848724365,0.8744670152664185,0.8735866546630859,0.8753473162651062,9.684374163043685e-06,1.0,2.092266082763672,6.811959440966575e-09,17.28213119506836,nnknn_target_value_model,0,0,82,42,40,82,140,82,58,0,0,35.0,0,4,nnknn,2000,nnknn,2000,"[1035, 965]",0.0,0.002131430897861719,0.016049446538090706
10184,4,203,90.37168884277344,-0.029151437804102898,-0.025071553885936737,90.40084075927734,89.42083740234375,0.38756096363067627,14.940298080444336,True,0.407988578081131,0.6894637942314148,0.8722946643829346,0.8710153102874756,0.8735740184783936,9.670941835793201e-06,1.0,6.1066575050354,-2.9361894249291254e-08,20.977781295776367,nnknn_target_value_model,0,0,153,107,46,153,203,96,107,0,0,50.75,0,4,nnknn,2000,nnknn,2000,"[1031, 969]",0.0,0.002164724050089717,0.015980297699570656
10264,4,80,16.37728500366211,-0.0408257320523262,-0.038177233189344406,16.418109893798828,,,,False,0.2648497521877289,0.6877027153968811,0.8705022931098938,0.8700019717216492,0.8710026741027832,9.819548722589388e-06,1.0,-2.2587506771087646,5.960464477539063e-08,11.293728828430176,nnknn_target_value_model,0,0,19,40,0,19,80,34,46,0,0,20.0,0,4,nnknn,1979,nnknn,2000,"[1024, 955]",0.0,0.0021868841722607613,0.0159114059060812
10319,4,55,29.78852081298828,-0.03758426755666733,-0.034470267593860626,29.82610511779785,,,,False,0.3114001750946045,0.6880207061767578,0.8696472644805908,0.8693053126335144,0.8699893355369568,9.93304365692893e-06,0.9999999403953552,-3.7831828594207764,1.4088370470233258e-08,7.999884128570557,nnknn_target_value_model,0,0,8,0,0,8,55,26,29,0,0,13.75,0,4,nnknn,1987,nnknn,2000,"[1027, 960]",-0.0004999947268515825,0.002185253659263253,0.015842141583561897
10426,4,107,43.283077239990234,-0.046999745070934296,-0.043886177241802216,43.330078125,43.14440155029297,0.3231586217880249,13.537572860717773,True,0.31135666370391846,0.6880518794059753,0.8686213493347168,0.8679500222206116,0.869292676448822,9.977677109418437e-06,0.9999999403953552,0.8918742537498474,-7.241685473502457e-09,14.447648048400879,nnknn_target_value_model,0,0,55,55,0,55,107,50,57,0,0,26.75,0,4,nnknn,1987,nnknn,2000,"[1031, 956]",0.0,0.002218213863670826,0.015773143619298935
10502,4,76,20.757583618164062,-0.04413456469774246,-0.041086189448833466,20.80171775817871,,,,False,0.3048376142978668,0.6878689527511597,0.8674623370170593,0.8669873476028442,0.8679373264312744,1.0146248314413242e-05,1.0,-1.6909065246582031,-2.6665235353107164e-08,11.702813148498535,nnknn_target_value_model,0,0,24,25,0,24,76,32,44,0,0,19.0,0,4,nnknn,1986,nnknn,2000,"[1030, 956]",0.0,0.0022206532303243876,0.01570463739335537
10667,4,165,76.84888458251953,-0.032829586416482925,-0.02956516295671463,76.8817138671875,76.60000610351562,0.3887777328491211,14.573031425476074,True,0.3264422118663788,0.6879550814628601,0.8659359812736511,0.8648973107337952,0.8669746518135071,1.0149457011721097e-05,0.9999999403953552,4.788904190063477,-2.167441515155133e-08,19.26457977294922,nnknn_target_value_model,0,0,109,54,41,109,165,88,77,0,0,41.25,0,4,nnknn,2000,nnknn,2000,"[1033, 967]",0.0,0.002223640913143754,0.01563635841012001
10762,4,95,31.78908920288086,-0.03358537331223488,-0.030000872910022736,31.822673797607422,,,,False,0.35845017433166504,0.6883111000061035,0.8642893433570862,0.8636940121650696,0.8648846745491028,1.0139109690499026e-05,1.0,-0.4259854853153229,-1.8822520431172052e-08,13.60687255859375,nnknn_target_value_model,0,0,40,25,15,40,95,44,51,0,0,23.75,0,4,nnknn,2000,nnknn,2000,"[1032, 968]",0.0,0.0022328209597617388,0.015568748116493225
10938,4,176,71.3012466430664,-0.028787612915039062,-0.025413960218429565,71.33003234863281,,,,False,0.33736538887023926,0.6878730058670044,0.862572968006134,0.8614646792411804,0.8636813163757324,1.0170772839046549e-05,1.0,3.8749959468841553,6.0959299830187774e-09,20.60193634033203,nnknn_target_value_model,0,0,110,74,36,110,176,100,76,0,0,44.0,0,4,nnknn,2000,nnknn,2000,"[1035, 965]",0.0,0.0022437807638198137,0.015501391142606735
11068,4,130,32.205909729003906,-0.041648782789707184,-0.038253191858530045,32.24755859375,31.381641387939453,0.5875462293624878,16.502206802368164,True,0.33955898880958557,0.6877169013023376,0.8606350421905518,0.8598179817199707,0.8614519834518433,1.0176609066547826e-05,1.0,0.22316285967826843,-3.6679781434401093e-09,16.753620147705078,nnknn_target_value_model,0,0,61,47,14,61,130,53,77,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[1044, 956]",0.0,0.002236434491351247,0.01600109413266182
11218,4,150,79.64302062988281,-0.03407963365316391,-0.030403919517993927,79.6771011352539,,,,False,0.36757156252861023,0.6880174279212952,0.8588617444038391,0.8579180240631104,0.8598053455352783,1.0203195415670052e-05,1.0,4.764403343200684,-3.33786012163273e-08,18.089746475219727,nnknn_target_value_model,0,0,99,62,37,99,150,97,53,0,0,37.5,0,4,nnknn,2000,nnknn,2000,"[1053, 947]",0.0,0.002255446743220091,0.015932124108076096
11342,4,124,51.18865203857422,-0.041761163622140884,-0.03932533785700798,51.230411529541016,50.478153228759766,0.2805980443954468,13.440340995788574,True,0.2435826063156128,0.6860985159873962,0.8571263551712036,0.8563473224639893,0.8579053282737732,1.0272501640429255e-05,1.0,2.2637248039245605,-3.9415972707956826e-08,15.656820297241211,nnknn_target_value_model,0,0,76,36,40,76,124,72,52,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[1052, 948]",0.0,0.002258956665173173,0.016340821981430054
11451,4,109,78.91742706298828,-0.03844010829925537,-0.03492924943566322,78.95586395263672,,,,False,0.3510858714580536,0.6875265836715698,0.8556505441665649,0.8549666404724121,0.8563346862792969,1.0309267054253723e-05,0.9999999403953552,2.6632885932922363,6.561978960206716e-09,16.568029403686523,nnknn_target_value_model,0,0,58,28,30,58,109,46,63,0,0,27.25,0,4,nnknn,2000,nnknn,2000,"[1060, 940]",0.0,0.0022663327399641275,0.0162705946713686
11547,4,96,29.674379348754883,-0.040693797171115875,-0.037294160574674606,29.715072631835938,,,,False,0.33996376395225525,0.6873326301574707,0.8543523550033569,0.8537506461143494,0.8549540042877197,1.0319616194465198e-05,1.0,-0.4837631583213806,-4.346172310931706e-09,14.19392204284668,nnknn_target_value_model,0,0,42,43,0,42,95,45,50,1,1,24.0,0,4,nnknn,1999,nnknn,2000,"[1066, 933]",0.0,0.002283734269440174,0.016200626268982887
