global_step,loss,mean_q_value,epsilon
9733,0.373037189245224,31.462017059326172,0.8767153333333333
9734,0.7580513954162598,29.127925872802734,0.8767026666666666
9735,0.2083565592765808,30.591360092163086,0.87669
9736,0.4175710380077362,29.54418182373047,0.8766773333333333
9737,0.23942770063877106,30.64783477783203,0.8766646666666666
9738,0.16560402512550354,29.287715911865234,0.876652
9739,0.6046496629714966,29.899612426757812,0.8766393333333333
9740,0.41532889008522034,29.492088317871094,0.8766266666666667
9741,0.15677285194396973,29.23609161376953,0.876614
9742,0.4806383550167084,30.585086822509766,0.8766013333333333
9743,0.290310263633728,29.86327362060547,0.8765886666666667
9744,0.01807851530611515,30.894298553466797,0.876576
9745,0.3469070494174957,30.08209800720215,0.8765633333333334
9746,0.4182831645011902,30.430992126464844,0.8765506666666667
9747,0.44185346364974976,30.832653045654297,0.876538
9748,0.19809205830097198,31.05904769897461,0.8765253333333334
9749,0.37452012300491333,31.010757446289062,0.8765126666666667
9750,0.2788977324962616,30.058914184570312,0.8765000000000001
9751,0.9578143954277039,28.81451416015625,0.8764873333333333
9752,0.5327818393707275,29.361143112182617,0.8764746666666666
9753,0.4290617108345032,30.645627975463867,0.876462
9754,0.16392427682876587,30.7083740234375,0.8764493333333333
9755,0.1697520911693573,29.582286834716797,0.8764366666666666
9756,0.11298052221536636,30.48784065246582,0.876424
9757,0.461712121963501,31.413272857666016,0.8764113333333333
9758,0.2524944543838501,31.268386840820312,0.8763986666666667
9759,0.1561240553855896,30.983753204345703,0.876386
9760,0.440355509519577,29.771583557128906,0.8763733333333333
9761,0.3189624845981598,30.840391159057617,0.8763606666666667
9762,0.169072687625885,31.426769256591797,0.876348
9763,0.056304682046175,31.056400299072266,0.8763353333333334
9764,0.351812481880188,29.769916534423828,0.8763226666666667
9765,0.7363384962081909,30.810314178466797,0.87631
9766,0.17676754295825958,30.73116111755371,0.8762973333333334
9767,0.0738610029220581,30.832210540771484,0.8762846666666667
9768,0.3213697075843811,31.694358825683594,0.8762719999999999
9769,0.1930883824825287,30.0650634765625,0.8762593333333333
9770,0.8082696199417114,31.221702575683594,0.8762466666666666
9771,0.23452062904834747,30.317340850830078,0.876234
9772,0.49443596601486206,30.790754318237305,0.8762213333333333
9773,0.4072152376174927,30.492029190063477,0.8762086666666666
9774,0.8463577032089233,30.821392059326172,0.876196
9775,0.38159191608428955,30.79418182373047,0.8761833333333333
9776,0.8460198044776917,29.52810287475586,0.8761706666666667
9777,0.07393308728933334,30.09893035888672,0.876158
9778,0.16469180583953857,31.325130462646484,0.8761453333333333
9779,0.26485925912857056,31.413726806640625,0.8761326666666667
9780,0.3722289204597473,29.71797752380371,0.87612
9781,0.2705191969871521,30.200824737548828,0.8761073333333333
9782,0.6455802917480469,30.25082015991211,0.8760946666666667
9783,0.41615650057792664,30.295265197753906,0.876082
9784,0.3172221779823303,30.209657669067383,0.8760693333333334
9785,0.2969563603401184,31.475482940673828,0.8760566666666667
9786,0.5691637992858887,31.103260040283203,0.876044
9787,0.2760486304759979,30.35305404663086,0.8760313333333334
9788,0.241568461060524,29.554912567138672,0.8760186666666667
9789,0.790083110332489,31.08527374267578,0.876006
9790,0.28864967823028564,30.324909210205078,0.8759933333333333
9791,0.2437540590763092,29.28847885131836,0.8759806666666666
9792,0.031274061650037766,30.882001876831055,0.875968
9793,0.12889182567596436,29.29886245727539,0.8759553333333333
9794,0.2416629195213318,32.242496490478516,0.8759426666666666
9795,0.6875019073486328,31.257078170776367,0.87593
9796,0.28454506397247314,30.722349166870117,0.8759173333333333
9797,0.47617611289024353,30.619356155395508,0.8759046666666667
9798,0.30025917291641235,31.274490356445312,0.875892
9799,0.141233891248703,30.08859634399414,0.8758793333333333
9800,0.46030664443969727,30.598743438720703,0.8758666666666667
9801,0.31257718801498413,29.56562614440918,0.875854
9802,0.17141635715961456,31.119142532348633,0.8758413333333334
9803,0.08387856930494308,30.128265380859375,0.8758286666666667
9804,0.3698548376560211,28.14542007446289,0.875816
9805,0.17615419626235962,30.14455223083496,0.8758033333333334
9806,0.12412203848361969,30.485551834106445,0.8757906666666666
9807,0.46609416604042053,29.710941314697266,0.875778
9808,0.26460689306259155,29.068050384521484,0.8757653333333333
9809,0.09241917729377747,30.974105834960938,0.8757526666666666
9810,0.06072075292468071,31.68543243408203,0.87574
9811,0.04514775425195694,31.373788833618164,0.8757273333333333
9812,0.29873108863830566,31.17184829711914,0.8757146666666666
9813,0.4883168935775757,29.510677337646484,0.875702
9814,0.33575689792633057,29.496047973632812,0.8756893333333333
9815,0.4308652877807617,29.648296356201172,0.8756766666666667
9816,0.2812681794166565,31.470661163330078,0.875664
9817,0.2580108940601349,31.623376846313477,0.8756513333333333
9818,0.24442869424819946,30.761741638183594,0.8756386666666667
9819,0.0935797467827797,30.663352966308594,0.875626
9820,0.11548633873462677,31.49724769592285,0.8756133333333334
9821,0.08860189467668533,29.472177505493164,0.8756006666666667
9822,0.11899346858263016,30.267715454101562,0.875588
9823,0.07851149141788483,32.337982177734375,0.8755753333333334
9824,0.48516666889190674,28.917747497558594,0.8755626666666667
9825,0.17251621186733246,30.818546295166016,0.87555
9826,0.2736175060272217,29.36197280883789,0.8755373333333334
9827,0.42397579550743103,30.322471618652344,0.8755246666666666
9828,0.26454228162765503,31.09674072265625,0.875512
9829,0.21074825525283813,30.397624969482422,0.8754993333333333
9830,0.39905425906181335,30.26641082763672,0.8754866666666666
9831,0.0502605140209198,31.83795928955078,0.875474
9832,0.478294312953949,29.53711700439453,0.8754613333333333
9833,0.0469280406832695,31.036867141723633,0.8754486666666667
9834,0.13656693696975708,29.78330421447754,0.875436
9835,0.486690878868103,30.73798179626465,0.8754233333333333
9836,0.28121477365493774,29.882144927978516,0.8754106666666667
9837,0.2096547931432724,30.6375732421875,0.875398
9838,0.19381994009017944,31.2021484375,0.8753853333333333
9839,0.2801242470741272,30.62051010131836,0.8753726666666667
9840,0.12347853928804398,30.582294464111328,0.87536
9841,0.38456541299819946,30.330455780029297,0.8753473333333334
9842,0.25080373883247375,31.70500946044922,0.8753346666666667
9843,0.5363171100616455,29.580827713012695,0.875322
9844,0.0634201318025589,30.600664138793945,0.8753093333333333
9845,0.306540846824646,30.941652297973633,0.8752966666666666
9846,0.5406380891799927,31.745834350585938,0.875284
9847,0.2750887870788574,30.807411193847656,0.8752713333333333
9848,0.17944951355457306,32.22431945800781,0.8752586666666666
9849,0.278786838054657,30.158992767333984,0.875246
9850,0.4330579340457916,30.025253295898438,0.8752333333333333
9851,0.055489830672740936,29.013864517211914,0.8752206666666666
9852,0.623824954032898,28.63242530822754,0.875208
9853,0.7756224870681763,29.732955932617188,0.8751953333333333
9854,0.07038800418376923,31.128273010253906,0.8751826666666667
9855,0.47662749886512756,30.73123550415039,0.87517
9856,0.09105189144611359,29.910505294799805,0.8751573333333333
9857,0.2845504581928253,31.35299301147461,0.8751446666666667
9858,0.1347147822380066,31.116207122802734,0.875132
9859,0.27896320819854736,31.060514450073242,0.8751193333333334
9860,0.19758595526218414,30.501293182373047,0.8751066666666667
9861,0.23827803134918213,31.183605194091797,0.875094
9862,0.2138518989086151,31.769269943237305,0.8750813333333334
9863,0.047736797481775284,30.519412994384766,0.8750686666666667
9864,0.49117323756217957,30.224597930908203,0.8750560000000001
9865,0.2656898498535156,31.636005401611328,0.8750433333333333
9866,0.5135164260864258,31.969100952148438,0.8750306666666666
9867,0.4706111550331116,30.04412078857422,0.875018
9868,0.44650816917419434,28.47760009765625,0.8750053333333333
9869,0.20470772683620453,29.82805633544922,0.8749926666666666
9870,0.29843077063560486,30.530134201049805,0.87498
9871,0.03263820707798004,31.7432804107666,0.8749673333333333
9872,0.1808541715145111,31.19982147216797,0.8749546666666667
9873,0.4020088315010071,31.257503509521484,0.874942
9874,0.05262167006731033,31.01058578491211,0.8749293333333333
9875,0.37097102403640747,29.56517791748047,0.8749166666666667
9876,0.05117838457226753,31.57047462463379,0.874904
9877,0.6638930439949036,29.58325958251953,0.8748913333333334
9878,0.7283380627632141,31.272192001342773,0.8748786666666667
9879,0.3834148049354553,29.736083984375,0.874866
9880,0.347639262676239,31.911563873291016,0.8748533333333334
9881,0.3721834421157837,29.379627227783203,0.8748406666666666
9882,0.23086567223072052,30.580991744995117,0.8748279999999999
9883,0.22162923216819763,31.101818084716797,0.8748153333333333
9884,0.3299705386161804,30.70663833618164,0.8748026666666666
9885,0.19967049360275269,30.758495330810547,0.87479
9886,0.1475100964307785,30.247802734375,0.8747773333333333
9887,0.909602701663971,30.541278839111328,0.8747646666666666
9888,0.2978707551956177,30.91972541809082,0.874752
9889,0.33489543199539185,29.947593688964844,0.8747393333333333
9890,0.5395111441612244,28.735326766967773,0.8747266666666667
9891,0.4355739653110504,30.9628963470459,0.874714
9892,0.5793167352676392,30.894214630126953,0.8747013333333333
9893,0.10938127338886261,30.957460403442383,0.8746886666666667
9894,0.2679397463798523,31.56756019592285,0.874676
9895,0.20276153087615967,31.307926177978516,0.8746633333333333
9896,0.06560352444648743,30.73929214477539,0.8746506666666667
9897,0.9663681387901306,30.7070255279541,0.874638
9898,0.7304668426513672,29.780406951904297,0.8746253333333334
9899,0.4450872838497162,30.044189453125,0.8746126666666667
9900,0.5460702776908875,30.044559478759766,0.8746
9901,0.1652580201625824,28.68698501586914,0.8745873333333334
9902,0.0668865218758583,30.9849853515625,0.8745746666666667
9903,0.3594536781311035,28.478914260864258,0.8745620000000001
9904,0.16498753428459167,30.76285171508789,0.8745493333333334
9905,0.2218177616596222,31.01080894470215,0.8745366666666666
9906,0.5254329442977905,30.879703521728516,0.874524
9907,1.0521091222763062,29.339813232421875,0.8745113333333333
9908,0.3713298439979553,29.743778228759766,0.8744986666666666
9909,0.35091352462768555,30.25931167602539,0.874486
9910,0.558099627494812,29.5029239654541,0.8744733333333333
9911,0.08989810943603516,32.08538818359375,0.8744606666666667
9912,0.09367137402296066,29.712862014770508,0.874448
9913,0.2222243994474411,30.308956146240234,0.8744353333333333
9914,0.09599132835865021,31.48550033569336,0.8744226666666667
9915,0.4565442204475403,30.08454132080078,0.87441
9916,0.39143720269203186,30.31688117980957,0.8743973333333334
9917,0.7486565113067627,30.982118606567383,0.8743846666666667
9918,0.15406590700149536,30.510303497314453,0.874372
9919,0.8173260688781738,29.042997360229492,0.8743593333333333
9920,0.15149074792861938,29.7918701171875,0.8743466666666666
9921,0.03137059882283211,31.385974884033203,0.874334
9922,0.4005279541015625,31.266311645507812,0.8743213333333333
9923,0.5547299385070801,31.225521087646484,0.8743086666666666
9924,0.39759182929992676,30.418399810791016,0.874296
9925,0.31284236907958984,29.674488067626953,0.8742833333333333
9926,0.11564972996711731,32.09894561767578,0.8742706666666666
9927,0.3243487775325775,30.096038818359375,0.874258
9928,0.27612319588661194,30.428787231445312,0.8742453333333333
9929,0.25099775195121765,31.482677459716797,0.8742326666666667
9930,0.3643433749675751,31.003074645996094,0.87422
9931,0.3168763220310211,30.319726943969727,0.8742073333333333
9932,0.30261921882629395,31.51445960998535,0.8741946666666667
9933,0.04582354426383972,30.93163299560547,0.874182
9934,0.3612338900566101,30.356534957885742,0.8741693333333334
9935,0.07229102402925491,30.54178237915039,0.8741566666666667
9936,0.4830739498138428,31.833219528198242,0.874144
9937,0.2322787493467331,31.092147827148438,0.8741313333333334
9938,0.26800715923309326,31.127031326293945,0.8741186666666667
9939,0.9074448943138123,29.255197525024414,0.874106
9940,0.06346445530653,31.098712921142578,0.8740933333333334
9941,0.13745053112506866,29.62676239013672,0.8740806666666667
9942,0.15783250331878662,31.825618743896484,0.8740680000000001
9943,0.49480950832366943,30.458478927612305,0.8740553333333333
9944,0.4336842894554138,30.88024139404297,0.8740426666666666
9945,0.4072192311286926,30.13437271118164,0.87403
9946,0.23296275734901428,30.12158966064453,0.8740173333333333
9947,0.6335846185684204,30.507953643798828,0.8740046666666667
9948,0.1026986688375473,31.211830139160156,0.873992
9949,0.243925541639328,30.38269805908203,0.8739793333333333
9950,0.5011451840400696,30.684276580810547,0.8739666666666667
9951,0.6098276376724243,31.215951919555664,0.873954
9952,0.55123370885849,28.518077850341797,0.8739413333333333
9953,0.15484492480754852,31.167858123779297,0.8739286666666667
9954,0.3268194794654846,30.6295166015625,0.873916
9955,0.19067949056625366,29.933307647705078,0.8739033333333334
9956,0.8153637647628784,31.042552947998047,0.8738906666666667
9957,0.3865487575531006,31.04843521118164,0.8738779999999999
9958,0.1644335687160492,31.04926300048828,0.8738653333333333
9959,0.1746508777141571,30.14775848388672,0.8738526666666666
9960,0.06129750981926918,31.115571975708008,0.87384
9961,0.36415204405784607,28.928730010986328,0.8738273333333333
9962,0.46288061141967773,29.935375213623047,0.8738146666666666
9963,0.32564204931259155,30.131927490234375,0.873802
9964,0.38534754514694214,30.910213470458984,0.8737893333333333
9965,0.022585857659578323,31.219451904296875,0.8737766666666666
9966,0.2123645395040512,30.544967651367188,0.873764
9967,1.0018186569213867,29.779640197753906,0.8737513333333333
9968,0.5527540445327759,31.173686981201172,0.8737386666666667
9969,0.09322953224182129,29.996509552001953,0.873726
9970,0.2297155112028122,29.322731018066406,0.8737133333333333
9971,0.09741776436567307,29.14641571044922,0.8737006666666667
9972,0.21938079595565796,29.258419036865234,0.873688
9973,0.7381840944290161,29.85616111755371,0.8736753333333334
9974,0.5748982429504395,30.383041381835938,0.8736626666666667
9975,0.21002097427845,31.03722381591797,0.87365
9976,0.18110187351703644,28.987133026123047,0.8736373333333334
9977,0.13339047133922577,29.898168563842773,0.8736246666666667
9978,0.04674985632300377,30.828184127807617,0.873612
9979,0.18978333473205566,31.508697509765625,0.8735993333333334
9980,0.18672087788581848,31.719398498535156,0.8735866666666667
9981,0.0873221606016159,31.062320709228516,0.873574
9982,0.09822715073823929,28.994834899902344,0.8735613333333333
9983,0.09009189903736115,30.625062942504883,0.8735486666666666
9984,0.355137437582016,30.511940002441406,0.873536
9985,0.2253100574016571,29.566600799560547,0.8735233333333333
9986,0.39791083335876465,29.625080108642578,0.8735106666666667
9987,0.16822753846645355,30.627601623535156,0.873498
9988,0.23696523904800415,30.353538513183594,0.8734853333333333
9989,0.06277254223823547,30.655235290527344,0.8734726666666667
9990,0.7949778437614441,30.065034866333008,0.87346
9991,0.2596295177936554,30.27875518798828,0.8734473333333334
9992,0.271717369556427,30.321502685546875,0.8734346666666667
9993,0.44645991921424866,30.342235565185547,0.873422
9994,0.056403227150440216,30.55841827392578,0.8734093333333334
9995,0.5849238634109497,29.82832145690918,0.8733966666666666
9996,0.05334724113345146,31.296733856201172,0.8733839999999999
9997,0.045936018228530884,30.711612701416016,0.8733713333333333
9998,0.2801145613193512,32.728179931640625,0.8733586666666666
9999,0.14953860640525818,30.181869506835938,0.873346
10000,0.29665929079055786,30.137351989746094,0.8733333333333333
10001,0.634937047958374,30.76775550842285,0.8733206666666666
10002,0.9534438848495483,31.368236541748047,0.873308
10003,0.8072137832641602,29.784740447998047,0.8732953333333333
10004,0.4388806223869324,30.22386360168457,0.8732826666666667
10005,0.350311279296875,31.395601272583008,0.87327
10006,0.39417722821235657,31.365596771240234,0.8732573333333333
10007,0.4078748822212219,32.310333251953125,0.8732446666666667
10008,0.8374185562133789,31.728740692138672,0.873232
10009,0.48652973771095276,31.6943359375,0.8732193333333333
10010,0.3458320200443268,30.106626510620117,0.8732066666666667
10011,0.3753753900527954,31.40436553955078,0.873194
10012,0.10654427111148834,30.253822326660156,0.8731813333333334
10013,0.3835753798484802,32.41585922241211,0.8731686666666667
10014,0.44099950790405273,29.902828216552734,0.873156
10015,0.11876162886619568,31.4298038482666,0.8731433333333334
10016,0.3654721677303314,30.569490432739258,0.8731306666666667
10017,0.06738317012786865,31.69867706298828,0.8731180000000001
10018,0.08369255065917969,32.859710693359375,0.8731053333333334
10019,0.24231748282909393,29.92203140258789,0.8730926666666666
10020,0.04133306443691254,32.25876998901367,0.87308
10021,0.6046990156173706,31.043378829956055,0.8730673333333333
10022,0.1713961660861969,30.172494888305664,0.8730546666666666
10023,0.3838913142681122,31.200260162353516,0.873042
10024,0.16718775033950806,31.25885009765625,0.8730293333333333
10025,0.38075149059295654,31.75754737854004,0.8730166666666667
10026,0.0592292957007885,30.148513793945312,0.873004
10027,0.08198624849319458,31.395511627197266,0.8729913333333333
10028,0.25469785928726196,30.645641326904297,0.8729786666666667
10029,0.09474453330039978,32.077632904052734,0.872966
10030,0.20117902755737305,32.88141632080078,0.8729533333333334
10031,0.5335614085197449,30.418039321899414,0.8729406666666667
10032,0.29393377900123596,30.801992416381836,0.872928
10033,0.13926585018634796,29.915664672851562,0.8729153333333333
10034,0.2782202363014221,31.35448455810547,0.8729026666666666
10035,0.18183353543281555,30.913188934326172,0.8728899999999999
10036,0.3513576090335846,30.619131088256836,0.8728773333333333
10037,1.039891004562378,30.82761001586914,0.8728646666666666
10038,0.7207931876182556,31.312597274780273,0.872852
10039,0.5783796906471252,31.62842559814453,0.8728393333333333
10040,0.5177991986274719,31.361248016357422,0.8728266666666666
10041,0.6830484867095947,29.409992218017578,0.872814
10042,0.29712364077568054,29.895103454589844,0.8728013333333333
10043,0.08772698044776917,31.21361541748047,0.8727886666666667
10044,0.11619740724563599,31.82974624633789,0.872776
10045,0.039659515023231506,31.632835388183594,0.8727633333333333
10046,0.19635675847530365,31.372928619384766,0.8727506666666667
10047,0.03836527466773987,32.2280387878418,0.872738
10048,0.2669830024242401,31.321075439453125,0.8727253333333334
10049,0.2648586928844452,30.620304107666016,0.8727126666666667
10050,0.1505417823791504,31.50289535522461,0.8727
10051,0.2997415065765381,31.645401000976562,0.8726873333333334
10052,0.41677695512771606,31.84518051147461,0.8726746666666667
10053,0.1194843053817749,30.617294311523438,0.872662
10054,0.3348809778690338,31.337360382080078,0.8726493333333334
10055,1.1539324522018433,31.06865119934082,0.8726366666666667
10056,0.29862505197525024,30.505651473999023,0.8726240000000001
10057,0.9861155152320862,30.57928466796875,0.8726113333333333
10058,0.5575543642044067,31.019184112548828,0.8725986666666666
10059,0.4320460259914398,29.743257522583008,0.872586
10060,0.2623433768749237,31.319171905517578,0.8725733333333333
10061,0.5157204270362854,32.30690002441406,0.8725606666666667
10062,0.3722538948059082,31.493732452392578,0.872548
10063,0.11335083842277527,31.495006561279297,0.8725353333333333
10064,0.26895540952682495,30.61211395263672,0.8725226666666667
10065,0.4892255663871765,31.36548614501953,0.87251
10066,0.345142126083374,31.980484008789062,0.8724973333333333
10067,0.4794439673423767,31.02751350402832,0.8724846666666667
10068,0.5460635423660278,31.104013442993164,0.872472
10069,0.43931424617767334,30.507644653320312,0.8724593333333334
10070,0.28328168392181396,31.501537322998047,0.8724466666666667
10071,0.21953290700912476,32.35847091674805,0.8724339999999999
10072,0.2573806643486023,32.13650131225586,0.8724213333333333
10073,0.3476144075393677,31.276683807373047,0.8724086666666666
10074,0.11501851677894592,31.21103286743164,0.872396
10075,0.17444169521331787,32.585147857666016,0.8723833333333333
10076,0.4727197587490082,31.178661346435547,0.8723706666666666
10077,0.2623291313648224,29.847877502441406,0.872358
10078,0.0679846853017807,31.807579040527344,0.8723453333333333
10079,0.4279663562774658,31.543922424316406,0.8723326666666666
10080,0.22936204075813293,32.238426208496094,0.87232
10081,0.04661137983202934,32.32544708251953,0.8723073333333333
10082,0.29233261942863464,32.252105712890625,0.8722946666666667
10083,0.32290738821029663,31.126842498779297,0.872282
10084,0.2185593694448471,30.96958351135254,0.8722693333333333
10085,0.1638241708278656,32.0074462890625,0.8722566666666667
10086,0.06487217545509338,31.188602447509766,0.872244
10087,0.07232996076345444,30.19489097595215,0.8722313333333334
10088,0.1069820299744606,30.83438491821289,0.8722186666666667
10089,0.2269742786884308,31.09885025024414,0.872206
10090,0.8033820986747742,31.295333862304688,0.8721933333333334
10091,0.1349884271621704,29.75631332397461,0.8721806666666667
10092,0.04527987912297249,31.671236038208008,0.872168
10093,0.11304008960723877,31.835508346557617,0.8721553333333334
10094,0.30127567052841187,29.391326904296875,0.8721426666666667
10095,0.06618242710828781,32.31550598144531,0.87213
10096,0.36763250827789307,30.755779266357422,0.8721173333333333
10097,0.6138129830360413,30.080717086791992,0.8721046666666666
10098,0.03742130845785141,30.1138973236084,0.872092
10099,0.0539265051484108,31.60104751586914,0.8720793333333333
10100,0.14547058939933777,31.14934539794922,0.8720666666666667
10101,0.15491604804992676,30.48208236694336,0.872054
10102,0.25702860951423645,32.02227020263672,0.8720413333333333
10103,0.019086098298430443,32.02201843261719,0.8720286666666667
10104,0.3253134787082672,31.874706268310547,0.872016
10105,0.24599286913871765,31.40396499633789,0.8720033333333334
10106,0.5876073241233826,32.02894592285156,0.8719906666666667
10107,0.04762302711606026,31.808195114135742,0.871978
10108,0.15633364021778107,31.469717025756836,0.8719653333333334
10109,0.312370628118515,31.626976013183594,0.8719526666666666
10110,0.3346680700778961,30.215824127197266,0.8719399999999999
10111,0.2750149369239807,30.238847732543945,0.8719273333333333
10112,0.045782770961523056,32.38946533203125,0.8719146666666666
10113,0.2411128729581833,31.100833892822266,0.871902
10114,0.29266488552093506,31.892406463623047,0.8718893333333333
10115,0.09090326726436615,30.00399398803711,0.8718766666666666
10116,0.038326896727085114,31.988975524902344,0.871864
10117,0.11536446213722229,30.119712829589844,0.8718513333333333
10118,0.5603418946266174,31.8116512298584,0.8718386666666667
10119,0.5495166182518005,30.320575714111328,0.871826
10120,0.44147956371307373,30.91556739807129,0.8718133333333333
10121,0.2683287262916565,32.41374206542969,0.8718006666666667
10122,0.0884915292263031,31.301910400390625,0.871788
10123,0.3044170141220093,30.896690368652344,0.8717753333333333
10124,0.13135257363319397,29.762367248535156,0.8717626666666667
10125,0.5590711832046509,32.10017395019531,0.87175
10126,0.045849334448575974,30.322120666503906,0.8717373333333334
10127,0.26282021403312683,32.065589904785156,0.8717246666666667
10128,0.08124174922704697,32.289451599121094,0.871712
10129,0.1672564297914505,31.56505584716797,0.8716993333333334
10130,0.34559178352355957,30.85158920288086,0.8716866666666667
10131,0.04844421148300171,31.8216552734375,0.8716740000000001
10132,0.2382393181324005,31.295312881469727,0.8716613333333334
10133,0.06191946566104889,30.936908721923828,0.8716486666666666
10134,0.28904229402542114,31.278993606567383,0.871636
10135,0.14460992813110352,32.14398193359375,0.8716233333333333
10136,0.7673431634902954,31.129955291748047,0.8716106666666666
10137,0.3839913010597229,31.296449661254883,0.871598
10138,0.1262792944908142,30.961658477783203,0.8715853333333333
10139,0.660420835018158,31.407161712646484,0.8715726666666667
10140,0.027744770050048828,30.905826568603516,0.87156
10141,0.22372698783874512,31.044692993164062,0.8715473333333333
10142,0.06218668445944786,31.45591163635254,0.8715346666666667
10143,0.21564051508903503,31.104816436767578,0.871522
10144,0.34755977988243103,31.426050186157227,0.8715093333333334
10145,0.026930827647447586,31.305965423583984,0.8714966666666667
10146,0.2868286967277527,32.546653747558594,0.871484
10147,0.260023832321167,32.97026824951172,0.8714713333333333
10148,0.10104148089885712,31.71610450744629,0.8714586666666666
10149,0.2742745876312256,30.418113708496094,0.8714459999999999
10150,0.39764076471328735,32.31786346435547,0.8714333333333333
10151,0.29950615763664246,31.139429092407227,0.8714206666666666
10152,0.5172016620635986,30.744455337524414,0.871408
10153,0.1483309268951416,30.96780014038086,0.8713953333333333
10154,0.7395228743553162,32.23183822631836,0.8713826666666666
10155,0.38383108377456665,30.42711639404297,0.87137
10156,0.04903900623321533,31.441776275634766,0.8713573333333333
10157,0.34888091683387756,31.6702938079834,0.8713446666666667
10158,0.2983761131763458,32.14247131347656,0.871332
10159,0.33074265718460083,30.167268753051758,0.8713193333333333
10160,0.09644943475723267,31.105133056640625,0.8713066666666667
10161,0.07147195190191269,30.76937484741211,0.871294
10162,0.4696011543273926,30.690780639648438,0.8712813333333334
10163,0.2591109573841095,30.950519561767578,0.8712686666666667
10164,0.5092967748641968,30.76344871520996,0.871256
10165,0.5375533699989319,30.628822326660156,0.8712433333333334
10166,0.29527026414871216,32.2495002746582,0.8712306666666667
10167,0.1662786453962326,32.30136489868164,0.871218
10168,0.6609395742416382,30.060640335083008,0.8712053333333334
10169,0.4035194516181946,30.216075897216797,0.8711926666666667
10170,0.05294055491685867,32.94816589355469,0.8711800000000001
10171,0.22324836254119873,31.412134170532227,0.8711673333333333
10172,0.5913815498352051,31.50302505493164,0.8711546666666666
10173,0.6596431732177734,31.84305191040039,0.871142
10174,0.47689104080200195,31.804004669189453,0.8711293333333333
10175,0.20867370069026947,30.634994506835938,0.8711166666666667
10176,0.8683058619499207,31.51198387145996,0.871104
10177,0.6073906421661377,30.911035537719727,0.8710913333333333
10178,0.27927935123443604,30.776016235351562,0.8710786666666667
10179,0.7137285470962524,29.568185806274414,0.871066
10180,0.7694042921066284,31.80066680908203,0.8710533333333333
10181,0.32908812165260315,30.990196228027344,0.8710406666666667
10182,0.2753600776195526,31.662769317626953,0.871028
10183,0.4798831641674042,31.284889221191406,0.8710153333333334
10184,0.05788078531622887,31.357975006103516,0.8710026666666667
10185,0.2304822951555252,31.34292221069336,0.8709899999999999
10186,0.25785037875175476,30.28826904296875,0.8709773333333333
10187,0.6119377613067627,30.480445861816406,0.8709646666666666
10188,0.2635805010795593,30.68633270263672,0.870952
10189,0.4564473330974579,32.066741943359375,0.8709393333333333
10190,0.025014618411660194,31.773361206054688,0.8709266666666666
10191,0.5534558892250061,32.30596160888672,0.870914
10192,0.3469024896621704,32.07904815673828,0.8709013333333333
10193,0.3162872791290283,32.073360443115234,0.8708886666666666
10194,0.15097461640834808,30.947166442871094,0.870876
10195,0.4830990433692932,31.01531982421875,0.8708633333333333
10196,0.4225345849990845,31.52471160888672,0.8708506666666667
10197,0.28585872054100037,31.516645431518555,0.870838
10198,0.36828547716140747,30.274532318115234,0.8708253333333333
10199,0.0914234071969986,31.657039642333984,0.8708126666666667
10200,0.2273048460483551,30.950895309448242,0.8708
10201,0.23555472493171692,32.10212326049805,0.8707873333333334
10202,0.4273023307323456,32.15786361694336,0.8707746666666667
10203,0.04741876572370529,31.349803924560547,0.870762
10204,0.698360025882721,31.665023803710938,0.8707493333333334
10205,0.3057795464992523,31.68915557861328,0.8707366666666667
10206,0.12790048122406006,30.94882583618164,0.870724
10207,0.09150275588035583,31.864944458007812,0.8707113333333334
10208,0.03723281994462013,32.61335754394531,0.8706986666666667
10209,0.29998961091041565,31.276594161987305,0.870686
10210,0.4991127848625183,31.09497833251953,0.8706733333333333
10211,0.38869979977607727,30.396404266357422,0.8706606666666666
10212,0.7903273105621338,31.054481506347656,0.870648
10213,0.23163554072380066,31.63872528076172,0.8706353333333333
10214,0.25569814443588257,29.354867935180664,0.8706226666666667
10215,0.07481172680854797,31.43164825439453,0.87061
10216,0.5084620714187622,31.29461669921875,0.8705973333333333
10217,0.2284824699163437,32.626319885253906,0.8705846666666667
10218,0.4806222915649414,31.05774688720703,0.870572
10219,0.12896224856376648,31.875919342041016,0.8705593333333334
10220,0.47237762808799744,31.215682983398438,0.8705466666666667
10221,0.42902013659477234,31.190471649169922,0.870534
10222,0.31966036558151245,31.146482467651367,0.8705213333333334
10223,0.2533944249153137,31.43984031677246,0.8705086666666666
10224,0.5885347723960876,31.95854949951172,0.8704959999999999
10225,0.09905257821083069,31.225643157958984,0.8704833333333333
10226,0.24204161763191223,32.127906799316406,0.8704706666666666
10227,0.20293959975242615,30.75438117980957,0.870458
10228,0.27591150999069214,32.403141021728516,0.8704453333333333
10229,0.06458280980587006,30.233257293701172,0.8704326666666666
10230,0.12714019417762756,30.070079803466797,0.87042
10231,0.12028898298740387,30.461013793945312,0.8704073333333333
10232,0.03670922666788101,32.52645492553711,0.8703946666666666
10233,0.15192756056785583,32.343074798583984,0.870382
10234,0.38283857703208923,31.884830474853516,0.8703693333333333
10235,0.5753664374351501,32.35382843017578,0.8703566666666667
10236,0.1357087343931198,31.393543243408203,0.870344
