global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
41486,4,74,-0.027782607823610306,-0.0747557282447815,-0.07306864857673645,0.04697312042117119,0.04649461433291435,0.8946709632873535,0.9209656715393066,True,0.16870802640914917,0.16870802640914917,0.0,0.0,0.0,0.0,0.06756756454706192,0.0010036685271188617,-8.054681366331806e-09,0.9196791648864746,online_value_model,0,0,0,0,0,59,0,0,0,0,0,1.25,3,4,mlp,,mlp,,,,,
41572,4,86,0.07807231694459915,0.07410072535276413,0.0750131905078888,0.003971592988818884,0.003450480755418539,0.9936310052871704,0.8936220407485962,True,0.0912463590502739,0.0912463590502739,0.0,0.0,0.0,0.0,0.06976744532585144,0.0407852977514267,-4.435694478388541e-08,0.9245507717132568,online_value_model,0,0,0,0,0,65,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
41626,4,54,0.030628535896539688,-0.03226860240101814,-0.03095901757478714,0.06289713829755783,0.06230289116501808,0.7196596264839172,0.6641274094581604,True,0.1309584379196167,0.1309584379196167,0.0,0.0,0.0,0.0,0.0555555559694767,-0.069142647087574,-3.311369312086754e-08,0.5928993821144104,online_value_model,0,0,0,0,0,30,0,0,0,0,0,0.75,3,4,mlp,,mlp,,,,,
41710,4,84,0.11120478063821793,0.10691975057125092,0.1079283133149147,0.004285033326596022,0.003987450152635574,0.9922423362731934,0.9099367260932922,True,0.10085631906986237,0.10085631906986237,0.0,0.0,0.0,0.0,0.0714285746216774,0.03758189082145691,4.257474817137563e-09,0.9404990077018738,online_value_model,0,0,0,0,0,65,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
41806,4,96,0.034054290503263474,0.02518099918961525,0.026291215792298317,0.00887329038232565,0.007589729502797127,0.9850783348083496,0.9845752716064453,True,0.11102163791656494,0.11102163791656494,0.0,0.0,0.0,0.0,0.0729166641831398,0.051028501242399216,1.7384687467369986e-08,1.0214296579360962,online_value_model,0,0,0,0,0,78,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
41880,4,74,0.08879459649324417,0.08510048687458038,0.0861603394150734,0.003694112179800868,0.0033777467906475067,0.9898379445075989,0.825562596321106,True,0.10598527640104294,0.10598527640104294,0.0,0.0,0.0,0.0,0.06756756454706192,0.014171423390507698,-1.288749107430931e-08,0.8256365060806274,online_value_model,0,0,0,0,0,30,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
41976,4,96,0.016475919634103775,0.01174240093678236,0.012813854962587357,0.004733518697321415,0.0038713961839675903,0.9911887645721436,1.03872549533844,True,0.10714540630578995,0.10714540630578995,0.0,0.0,0.0,0.0,0.0729166641831398,0.02055223286151886,8.692343733684993e-09,1.0425556898117065,online_value_model,0,0,0,0,0,48,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
42040,4,64,0.09369470924139023,0.08707469701766968,0.08829762041568756,0.006620011292397976,0.006704364903271198,0.9685790538787842,0.6897501349449158,True,0.12229210138320923,0.12229210138320923,0.0,0.0,0.0,0.0,0.0625,-0.010487121529877186,1.4901161193847656e-08,0.6701810956001282,online_value_model,0,0,0,0,0,18,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
42116,4,76,0.06396091729402542,0.05996950343251228,0.06137354299426079,0.003991416189819574,0.0036970232613384724,0.9906443953514099,0.8521642088890076,True,0.14040394127368927,0.14040394127368927,0.0,0.0,0.0,0.0,0.06578947603702545,-0.017701303586363792,-1.8822518654815212e-08,0.8298689126968384,online_value_model,0,0,0,0,0,24,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
42204,4,88,0.01608920469880104,0.011950759217143059,0.013320174999535084,0.0041384464129805565,0.0034196109045296907,0.9921631217002869,0.957830011844635,True,0.1369415670633316,0.1369415670633316,0.0,0.0,0.0,0.0,0.06818182021379471,-0.01192096434533596,2.709302115988521e-08,0.943990170955658,online_value_model,0,0,0,0,0,28,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
42278,4,74,-0.17628473043441772,-0.31244713068008423,-0.31104958057403564,0.1361624002456665,0.13336442410945892,0.7321759462356567,1.0458320379257202,True,0.13975591957569122,0.13975591957569122,0.0,0.0,0.0,0.0,0.06756756454706192,-0.10216516256332397,0.0,0.9589976668357849,online_value_model,0,0,0,0,0,25,0,0,0,0,0,1.25,3,4,mlp,,mlp,,,,,
42354,4,76,-0.27473658323287964,-0.3213197588920593,-0.31987932324409485,0.046583183109760284,0.04464160278439522,0.9061427116394043,0.9705106019973755,True,0.1440449357032776,0.1440449357032776,0.0,0.0,0.0,0.0,0.06578947603702545,-0.053987037390470505,-4.078212612057541e-08,0.9387750029563904,online_value_model,0,0,0,0,0,29,0,0,0,0,0,1.25,3,4,mlp,,mlp,,,,,
42450,4,96,-0.0644780620932579,-0.06762714684009552,-0.06612078100442886,0.0031490817200392485,0.003736589103937149,0.993781566619873,1.0081981420516968,True,0.15063641965389252,0.15063641965389252,0.0,0.0,0.0,0.0,0.0729166641831398,0.012247874401509762,-3.476937493473997e-08,1.0392197370529175,online_value_model,0,0,0,0,0,52,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
42524,4,74,0.004401985555887222,0.0013736472465097904,0.0022766380570828915,0.003028338076546788,0.0037888027727603912,0.9925153255462646,0.7784013748168945,True,0.0902990773320198,0.0902990773320198,0.0,0.0,0.0,0.0,0.06756756454706192,0.02100205421447754,-6.443745537154655e-09,0.8143909573554993,online_value_model,0,0,0,0,0,47,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
42620,4,96,-0.049730271100997925,-0.05638088658452034,-0.05542933568358421,0.006650616880506277,0.007112471386790276,0.9887198805809021,0.9712788462638855,True,0.09515500068664551,0.09515500068664551,0.0,0.0,0.0,0.0,0.0729166641831398,0.0424601286649704,-2.4835269396561444e-09,1.0185719728469849,online_value_model,0,0,0,0,0,66,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
42684,4,64,-0.07819388806819916,-0.11745085567235947,-0.11616142839193344,0.03925696760416031,0.03873695805668831,0.8997794985771179,0.795875072479248,True,0.1289425790309906,0.1289425790309906,0.0,0.0,0.0,0.0,0.0625,-0.023181263357400894,1.862645149230957e-09,0.7792382836341858,online_value_model,0,0,0,0,0,38,0,0,0,0,0,1.0,3,4,mlp,,mlp,,,,,
42778,4,94,-0.05084792524576187,-0.05384094640612602,-0.05276130512356758,0.0029930216260254383,0.0026445952244102955,0.9966091513633728,0.9976306557655334,True,0.10796428471803665,0.10796428471803665,0.0,0.0,0.0,0.0,0.07446808367967606,0.035176362842321396,-2.7265954827271344e-08,1.0318061113357544,online_value_model,0,0,0,0,0,72,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
42872,4,94,-0.08699139952659607,-0.09019342064857483,-0.08953504264354706,0.0032020234502851963,0.0023659823928028345,0.9966301321983337,1.0001128911972046,True,0.06583809107542038,0.06583809107542038,0.0,0.0,0.0,0.0,0.07446808367967606,0.038020528852939606,-3.550914939864924e-08,1.030266523361206,online_value_model,0,0,0,0,0,78,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
42956,4,84,-0.02861122414469719,-0.03044656477868557,-0.029505355283617973,0.0018353400519117713,0.00110511330422014,0.9979269504547119,0.9198649525642395,True,0.09412090480327606,0.09412090480327606,0.0,0.0,0.0,0.0,0.0714285746216774,0.02815123461186886,-6.528127727278843e-08,0.9362786412239075,online_value_model,0,0,0,0,0,70,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
43050,4,94,-0.01707935892045498,-0.027723925188183784,-0.026825973764061928,0.010644566267728806,0.009633390232920647,0.9783369302749634,1.0102262496948242,True,0.08979519456624985,0.08979519456624985,0.0,0.0,0.0,0.0,0.07446808367967606,0.03486192598938942,-1.1413655798264699e-08,1.0297545194625854,online_value_model,0,0,0,0,0,71,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
43114,4,64,-0.22321896255016327,-0.32358282804489136,-0.3228165805339813,0.10036386549472809,0.09558889269828796,0.6718474626541138,0.853175163269043,True,0.07662378996610641,0.07662378996610641,0.0,0.0,0.0,0.0,0.0625,-0.14399223029613495,5.587935447692871e-09,0.7180745601654053,online_value_model,0,0,0,0,0,24,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
43208,4,94,0.08635134249925613,0.08497077226638794,0.08585046976804733,0.0013805738417431712,0.0017581923166289926,0.9978119134902954,1.0143845081329346,True,0.08796995133161545,0.08796995133161545,0.0,0.0,0.0,0.0,0.07446808367967606,0.022974107414484024,6.848193123687452e-08,1.0427641868591309,online_value_model,0,0,0,0,0,79,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
43294,4,86,-0.02083882875740528,-0.026193371042609215,-0.025539472699165344,0.005354542750865221,0.005568234249949455,0.9884009957313538,0.8905492424964905,True,0.06538977473974228,0.06538977473974228,0.0,0.0,0.0,0.0,0.06976744532585144,0.03340912237763405,-2.356462758257294e-08,0.9231163859367371,online_value_model,0,0,0,0,0,68,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
43358,4,64,0.11993430554866791,0.11830972880125046,0.11919701099395752,0.001624576048925519,0.001894765766337514,0.9907253980636597,0.6473029851913452,True,0.08872826397418976,0.08872826397418976,0.0,0.0,0.0,0.0,0.0625,0.013700556010007858,-3.725290298461914e-08,0.6567814350128174,online_value_model,0,0,0,0,0,44,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
43464,4,106,0.08517791330814362,0.07978416979312897,0.08050598204135895,0.005393740255385637,0.005081555340439081,0.9905737042427063,1.073410987854004,True,0.07218126952648163,0.07218126952648163,0.0,0.0,0.0,0.0,0.07547169923782349,0.037079617381095886,-0.011232155375182629,1.103877067565918,online_value_model,0,0,0,0,0,83,0,0,0,0,0,2.0,4,4,mlp,,mlp,,,,,
43548,4,84,0.09190137684345245,0.08884717524051666,0.08971387147903442,0.00305419834330678,0.002864816691726446,0.9931591749191284,0.9361655712127686,True,0.0866694375872612,0.0866694375872612,0.0,0.0,0.0,0.0,0.0714285746216774,0.021241188049316406,-0.0037939080502837896,0.9479277729988098,online_value_model,0,0,0,0,0,62,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
43632,4,84,-0.018116071820259094,-0.08260904252529144,-0.08179796487092972,0.06449297070503235,0.06244518607854843,0.8659160733222961,1.0827062129974365,True,0.081107959151268,0.081107959151268,0.0,0.0,0.0,0.0,0.0714285746216774,-0.09440437704324722,-2.554484801464696e-08,0.9947131276130676,online_value_model,0,0,0,0,0,52,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
43728,4,96,0.05072727054357529,0.04683254659175873,0.047688499093055725,0.003894723253324628,0.004071730654686689,0.9923743009567261,1.0055826902389526,True,0.08559536933898926,0.08559536933898926,0.0,0.0,0.0,0.0,0.0729166641831398,0.026387790217995644,3.228585043757448e-08,1.0335850715637207,online_value_model,0,0,0,0,0,72,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
43822,4,94,0.0745384693145752,0.07183346152305603,0.07272756099700928,0.0027050101198256016,0.0025772196240723133,0.9951632022857666,1.0275402069091797,True,0.08941001445055008,0.08941001445055008,0.0,0.0,0.0,0.0,0.07446808367967606,0.024562738835811615,4.121597640960317e-08,1.049692153930664,online_value_model,0,0,0,0,0,73,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
43886,4,64,-0.053905703127384186,-0.10601092129945755,-0.10461794584989548,0.052105218172073364,0.05103578791022301,0.8703593015670776,0.840252697467804,True,0.1392975151538849,0.1392975151538849,0.0,0.0,0.0,0.0,0.0625,-0.04755222797393799,2.2351741790771484e-08,0.7967576384544373,online_value_model,0,0,0,0,0,39,0,0,0,0,0,1.0,3,4,mlp,,mlp,,,,,
43972,4,86,0.011384604498744011,-0.02530510537326336,-0.024029670283198357,0.03668970987200737,0.036418721079826355,0.9249621033668518,1.0461266040802002,True,0.12754343450069427,0.12754343450069427,0.0,0.0,0.0,0.0,0.06976744532585144,-0.01580195315182209,-2.772309048992838e-09,1.0353394746780396,online_value_model,0,0,0,0,0,63,0,0,0,0,0,1.5,3,4,mlp,,mlp,,,,,
44046,4,74,0.09813567996025085,0.09539160132408142,0.09646177291870117,0.0027440760750323534,0.0025988328270614147,0.993100643157959,0.809034526348114,True,0.10701712220907211,0.10701712220907211,0.0,0.0,0.0,0.0,0.06756756454706192,0.014369679614901543,-6.443745537154655e-09,0.8263295888900757,online_value_model,0,0,0,0,0,41,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
44130,4,84,0.03219636529684067,0.027287989854812622,0.027937958016991615,0.004908373579382896,0.0042734635062515736,0.9909528493881226,0.9196630120277405,True,0.06499674916267395,0.06499674916267395,0.0,0.0,0.0,0.0,0.0714285746216774,0.02929913066327572,2.1287373641598606e-08,0.9461047649383545,online_value_model,0,0,0,0,0,48,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
44226,4,96,0.008473946712911129,0.002543312730267644,0.0033813423942774534,0.005930634215474129,0.004983814898878336,0.9900391101837158,0.9996130466461182,True,0.0838029608130455,0.0838029608130455,0.0,0.0,0.0,0.0,0.0729166641831398,0.036280546337366104,-4.0978193283081055e-08,1.026882290840149,online_value_model,0,0,0,0,0,59,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
44312,4,86,0.01698434352874756,0.013400916941463947,0.014714532531797886,0.0035834263544529676,0.0030927977059036493,0.9924997687339783,0.9263126254081726,True,0.13136158883571625,0.13136158883571625,0.0,0.0,0.0,0.0,0.06976744532585144,0.01960081234574318,1.9406163787039077e-08,0.9355119466781616,online_value_model,0,0,0,0,0,50,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
44416,4,104,-0.0073160575702786446,-0.010423216968774796,-0.009345605969429016,0.0031071591656655073,0.0022863259073346853,0.9950722455978394,1.1227988004684448,True,0.10776109248399734,0.10776109248399734,0.0,0.0,0.0,0.0,0.07692307978868484,0.022648300975561142,-1.3754918093411561e-08,1.1313306093215942,online_value_model,0,0,0,0,0,73,0,0,0,0,0,2.0,4,4,mlp,,mlp,,,,,
44520,4,104,-0.03509781137108803,-0.03698943182826042,-0.035462524741888046,0.0018916204571723938,0.001672892365604639,0.9964320659637451,1.145082712173462,True,0.15269075334072113,0.15269075334072113,0.0,0.0,0.0,0.0,0.07692307978868484,0.007582036312669516,2.9802322387695312e-08,1.1387925148010254,online_value_model,0,0,0,0,0,58,0,0,0,0,0,2.0,4,4,mlp,,mlp,,,,,
44574,4,54,-0.0025611668825149536,-0.08006998896598816,-0.07843802869319916,0.0775088220834732,0.07574914395809174,0.6799196004867554,0.6959480047225952,True,0.1631956696510315,0.1631956696510315,0.0,0.0,0.0,0.0,0.0555555559694767,-0.10089407861232758,-8.830317810293309e-09,0.6046021580696106,online_value_model,0,0,0,0,0,12,0,0,0,0,0,0.75,3,4,mlp,,mlp,,,,,
44672,4,98,-0.03536038473248482,-0.041479967534542084,-0.04031166061758995,0.006119582802057266,0.006125627085566521,0.9868614077568054,1.004960298538208,True,0.11683086305856705,0.11683086305856705,0.0,0.0,0.0,0.0,0.0714285746216774,0.01519822608679533,-9.731370376186987e-09,1.0236375331878662,online_value_model,0,0,0,0,0,49,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
44746,4,74,0.004063105676323175,-0.0009103090269491076,0.000217146473005414,0.004973414819687605,0.004821576178073883,0.9862746000289917,0.8127307891845703,True,0.11274555325508118,0.11274555325508118,0.0,0.0,0.0,0.0,0.06756756454706192,0.007344712503254414,0.0,0.8257400989532471,online_value_model,0,0,0,0,0,35,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
44810,4,64,-0.10681940615177155,-0.21001586318016052,-0.2083459496498108,0.10319645702838898,0.09497878700494766,0.6608800292015076,0.8386232256889343,True,0.16699093580245972,0.16699093580245972,0.0,0.0,0.0,0.0,0.0625,-0.15022043883800507,7.450580596923828e-09,0.7189777493476868,online_value_model,0,0,0,0,0,23,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
44864,4,54,-0.007133752107620239,-0.18382896482944489,-0.18190297484397888,0.17669521272182465,0.1468386948108673,0.5530142784118652,0.8338195085525513,True,0.19259890913963318,0.19259890913963318,0.0,0.0,0.0,0.0,0.0555555559694767,-0.24374353885650635,0.0,0.656869113445282,online_value_model,0,0,0,0,0,20,0,0,0,0,0,0.75,3,4,mlp,,mlp,,,,,
44930,4,66,-0.1822315752506256,-0.21841861307621002,-0.21674561500549316,0.03618703782558441,0.040722962468862534,0.9001002907752991,0.6850671172142029,True,0.1672995537519455,0.1672995537519455,0.0,0.0,0.0,0.0,0.06060606241226196,0.011412008665502071,-3.612402821318028e-09,0.750929057598114,online_value_model,0,0,0,0,0,58,0,0,0,0,0,1.0,3,4,mlp,,mlp,,,,,
45004,4,74,-0.05014917999505997,-0.11268510669469833,-0.11160583794116974,0.06253592669963837,0.06167066469788551,0.8137493133544922,0.7871687412261963,True,0.10792681574821472,0.10792681574821472,0.0,0.0,0.0,0.0,0.06756756454706192,-0.016397744417190552,-2.2553109602085897e-08,0.8227838277816772,online_value_model,0,0,0,0,0,58,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
45088,4,84,-0.038997139781713486,-0.0600394681096077,-0.05902048945426941,0.02104232832789421,0.025612132623791695,0.9923827052116394,0.7317070960998535,True,0.10189796984195709,0.10189796984195709,0.0,0.0,0.0,0.0,0.0714285746216774,0.13509486615657806,1.248859291536064e-07,0.8828344941139221,online_value_model,0,0,0,0,0,84,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
45152,4,64,-0.023943809792399406,-0.050781816244125366,-0.04976123198866844,0.02683800645172596,0.021467184647917747,0.9813982844352722,0.4683845341205597,True,0.10205844044685364,0.10205844044685364,0.0,0.0,0.0,0.0,0.0625,0.15430030226707458,1.30385160446167e-07,0.6033758521080017,online_value_model,0,0,0,0,0,64,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
45218,4,66,-0.08078161627054214,-0.15537826716899872,-0.15370580554008484,0.07459665089845657,0.07109159231185913,0.8026565313339233,0.795419454574585,True,0.16724571585655212,0.16724571585655212,0.0,0.0,0.0,0.0,0.06060606241226196,-0.03164833411574364,2.8899222570544225e-08,0.7599555253982544,online_value_model,0,0,0,0,0,44,0,0,0,0,0,1.0,3,4,mlp,,mlp,,,,,
45314,4,96,0.03682449087500572,0.011052312329411507,0.012008844874799252,0.025772178545594215,0.019536694511771202,0.9861095547676086,0.8442553877830505,True,0.09565330296754837,0.09565330296754837,0.0,0.0,0.0,0.0,0.0729166641831398,0.14457416534423828,2.4835269396561444e-09,0.9635508060455322,online_value_model,0,0,0,0,0,96,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
45388,4,74,0.09207573533058167,0.07059235125780106,0.0713939219713211,0.02148338034749031,0.014221381396055222,0.9743860363960266,0.7021274566650391,True,0.08015743643045425,0.08015743643045425,0.0,0.0,0.0,0.0,0.06756756454706192,0.12249934673309326,4.8328089974347677e-08,0.7825158834457397,online_value_model,0,0,0,0,0,74,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
45492,4,104,0.06790829449892044,0.05099504068493843,0.051894448697566986,0.01691325195133686,0.009859859012067318,0.9857692122459412,1.0269086360931396,True,0.08994095027446747,0.08994095027446747,0.0,0.0,0.0,0.0,0.07692307978868484,0.10995202511548996,4.8142211994672834e-08,1.090185284614563,online_value_model,0,0,0,0,0,92,0,0,0,0,0,2.0,4,4,mlp,,mlp,,,,,
45568,4,76,0.10663659870624542,0.09395968914031982,0.09497974067926407,0.012676910497248173,0.011259888298809528,0.9644026160240173,0.8058412671089172,True,0.10200545936822891,0.10200545936822891,0.0,0.0,0.0,0.0,0.06578947603702545,0.05460439249873161,-5.176192985345551e-08,0.8068819046020508,online_value_model,0,0,0,0,0,55,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
45662,4,94,0.1352885216474533,0.1209210529923439,0.12199507653713226,0.014367474243044853,0.012310847640037537,0.9705525040626526,1.0538123846054077,True,0.10740232467651367,0.10740232467651367,0.0,0.0,0.0,0.0,0.07446808367967606,0.05073631927371025,-2.7900046717377336e-08,1.0510627031326294,online_value_model,0,0,0,0,0,54,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
45736,4,74,0.11972886323928833,0.10347510129213333,0.10436911135911942,0.016253763809800148,0.019438743591308594,0.9537747502326965,0.9170734286308289,True,0.08940128237009048,0.08940128237009048,0.0,0.0,0.0,0.0,0.06756756454706192,-0.016198543831706047,0.0,0.856144905090332,online_value_model,0,0,0,0,0,34,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
45820,4,84,0.09952757507562637,0.02573840506374836,0.02678210474550724,0.07378917187452316,0.07912123203277588,0.8531865477561951,1.1546857357025146,True,0.10436989367008209,0.10436989367008209,0.0,0.0,0.0,0.0,0.0714285746216774,-0.11254476010799408,-2.554484801464696e-08,1.0198811292648315,online_value_model,0,0,0,0,0,38,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
45894,4,74,0.08443870395421982,0.057590972632169724,0.05844644084572792,0.026847733184695244,0.025845546275377274,0.9373731017112732,0.9353979229927063,True,0.08554664999246597,0.08554664999246597,0.0,0.0,0.0,0.0,0.06756756454706192,-0.05277877300977707,3.544059978821679e-08,0.8749032020568848,online_value_model,0,0,0,0,0,33,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
45988,4,94,0.08534818887710571,0.07052715867757797,0.07139116525650024,0.014821027405560017,0.011925239115953445,0.9760493040084839,1.131925344467163,True,0.08640076965093613,0.08640076965093613,0.0,0.0,0.0,0.0,0.07446808367967606,-0.033000409603118896,0.0,1.0990817546844482,online_value_model,0,0,0,0,0,44,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
46064,4,76,0.19240298867225647,0.17023047804832458,0.1713881939649582,0.022172510623931885,0.01578795351088047,0.9611319303512573,0.9117441773414612,True,0.11577136814594269,0.11577136814594269,0.0,0.0,0.0,0.0,0.06578947603702545,-0.063878633081913,-1.5685432952494693e-09,0.8670139312744141,online_value_model,0,0,0,0,0,28,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
46138,4,74,0.2582576870918274,0.24302534759044647,0.24424630403518677,0.01523233950138092,0.009392977692186832,0.9741386771202087,0.8806228637695312,True,0.12209593504667282,0.12209593504667282,0.0,0.0,0.0,0.0,0.06756756454706192,-0.048757798969745636,2.8996854695151342e-08,0.862664520740509,online_value_model,0,0,0,0,0,23,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
46232,4,94,0.09020720422267914,0.08449183404445648,0.08530382066965103,0.0057153720408678055,0.0037171614822000265,0.9921356439590454,1.061279296875,True,0.08119828999042511,0.08119828999042511,0.0,0.0,0.0,0.0,0.07446808367967606,-0.012362704612314701,-1.2681838912342869e-09,1.0745435953140259,online_value_model,0,0,0,0,0,39,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
46318,4,86,0.09352367371320724,0.08510217070579529,0.08611229062080383,0.008421502076089382,0.006683349143713713,0.9843665361404419,0.9425745010375977,True,0.10101167857646942,0.10101167857646942,0.0,0.0,0.0,0.0,0.06976744532585144,-0.013414021581411362,3.049539998301043e-08,0.9573165774345398,online_value_model,0,0,0,0,0,39,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
46402,4,84,0.1408616602420807,0.1352369487285614,0.1364351063966751,0.005624711513519287,0.0066303107887506485,0.9875077605247498,0.904481053352356,True,0.11981508880853653,0.11981508880853653,0.0,0.0,0.0,0.0,0.0714285746216774,0.012996199540793896,-0.007540495600551367,0.9444172978401184,online_value_model,0,0,0,0,0,50,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
46496,4,94,-0.04973960667848587,-0.05251186341047287,-0.05181041732430458,0.0027722578961402178,0.004742703400552273,0.9939678311347961,0.9904096126556396,True,0.07014467567205429,0.07014467567205429,0.0,0.0,0.0,0.0,0.07446808367967606,0.025035375729203224,3.424096561843726e-08,1.0362743139266968,online_value_model,0,0,0,0,0,62,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
46580,4,84,-0.050483573228120804,-0.0545838437974453,-0.053411755710840225,0.004100271500647068,0.00547053525224328,0.9915539026260376,0.8830734491348267,True,0.11720868200063705,0.11720868200063705,0.0,0.0,0.0,0.0,0.0714285746216774,0.03336617350578308,1.1353265705338345e-07,0.9286209940910339,online_value_model,0,0,0,0,0,55,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
46644,4,64,-0.09665919840335846,-0.10072344541549683,-0.0993599146604538,0.0040642498061060905,0.004560290835797787,0.9858522415161133,0.5889670252799988,True,0.13635285198688507,0.13635285198688507,0.0,0.0,0.0,0.0,0.0625,0.038853686302900314,3.3527612686157227e-08,0.6325368881225586,online_value_model,0,0,0,0,0,45,0,0,0,0,0,1.0,4,4,mlp,,mlp,,,,,
46728,4,84,-0.07239249348640442,-0.0778917446732521,-0.07683105766773224,0.005499250255525112,0.005118341185152531,0.9903978109359741,0.8847519159317017,True,0.10606886446475983,0.10606886446475983,0.0,0.0,0.0,0.0,0.0714285746216774,0.04094119742512703,5.676632941487014e-09,0.9206130504608154,online_value_model,0,0,0,0,0,57,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
46812,4,84,-0.1493365317583084,-0.15517692267894745,-0.15443579852581024,0.00584038719534874,0.00454770727083087,0.9907636642456055,0.8872254490852356,True,0.0741121768951416,0.0741121768951416,0.0,0.0,0.0,0.0,0.0714285746216774,0.04459504783153534,2.4125689890297508e-08,0.9176207184791565,online_value_model,0,0,0,0,0,61,0,0,0,0,0,1.5,4,4,mlp,,mlp,,,,,
46886,4,74,-0.13389188051223755,-0.13913528621196747,-0.13833236694335938,0.00524341082200408,0.0034765666350722313,0.9904319047927856,0.7832212448120117,True,0.08029218018054962,0.08029218018054962,0.0,0.0,0.0,0.0,0.06756756454706192,0.040680933743715286,0.0,0.8009607791900635,online_value_model,0,0,0,0,0,56,0,0,0,0,0,1.25,4,4,mlp,,mlp,,,,,
46980,4,94,-0.09911956638097763,-0.10300212353467941,-0.10225150734186172,0.003882555291056633,0.0028313379734754562,0.9935237765312195,1.033833384513855,True,0.07506134361028671,0.07506134361028671,0.0,0.0,0.0,0.0,0.07446808367967606,0.021970225498080254,4.438643674831155e-09,1.0317176580429077,online_value_model,0,0,0,0,0,66,0,0,0,0,0,1.75,4,4,mlp,,mlp,,,,,
47084,4,104,-0.12628772854804993,-0.12925508618354797,-0.1285380870103836,0.002967354841530323,0.0024650804698467255,0.994888961315155,1.1316277980804443,True,0.07170036435127258,0.07170036435127258,0.0,0.0,0.0,0.0,0.07692307978868484,0.011063008569180965,-5.7312156798161595e-08,1.1190167665481567,online_value_model,0,0,0,0,0,69,0,0,0,0,0,2.0,4,4,mlp,,mlp,,,,,
