global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
88800,444,-1304.9271243048122,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
89000,445,-1308.9070747416793,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
89200,446,-648.4500144563875,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
89400,447,-1008.2002271748031,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
89600,448,-1012.7009783102819,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
89800,449,-1318.0509242075348,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
90000,450,-1409.4388810852586,200,43,0.000123872,-0.0018399583685095422,3504.9841873168943,1.2617468550801276,0.00248749821621459
90200,451,-661.1367137129856,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
90400,452,-760.5380746134628,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
90600,453,-1452.8401413389815,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
90800,454,-1164.248659021196,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
91000,455,-1207.6898960543847,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
91200,456,-669.3927838980202,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
91400,457,-649.0767220395115,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
91600,458,-882.8566186278719,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
91800,459,-630.9489532945904,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
92000,460,-1349.151281245302,200,44,0.000119776,-0.002610630963317817,3853.6567344665527,1.2671946562826633,0.0026910138898529113
92200,461,-1431.960672080532,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
92400,462,-1288.1521505228634,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
92600,463,-1460.4430572435706,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
92800,464,-1600.377089828796,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
93000,465,-664.2773475736058,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
93200,466,-1393.0743433835137,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
93400,467,-1170.8825434710318,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
93600,468,-988.4058182917638,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
93800,469,-1155.7260331088337,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
94000,470,-766.8348525972277,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
94200,471,-635.089218174832,200,45,0.00011568,-0.002749147480062675,3199.851542663574,1.2667716696858407,0.0017686957551632076
94400,472,-638.7452852460844,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
94600,473,-630.1532140191485,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
94800,474,-1118.2194814649877,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
95000,475,-1078.6769583384341,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
95200,476,-1368.6576223071045,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
95400,477,-1358.382696471933,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
95600,478,-1312.917990583276,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
95800,479,-648.114703075058,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
96000,480,-1140.579462276064,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
96200,481,-898.5389343322925,200,46,0.00011158399999999998,-0.00233606327092275,3840.349486541748,1.2555931732058525,0.0024484915717039256
96400,482,-1320.7988563446643,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
96600,483,-1139.9915592493858,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
96800,484,-1174.1388581361155,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
97000,485,-1213.928147905281,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
97200,486,-630.0248194796959,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
97400,487,-1113.311666069726,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
97600,488,-634.3521231279183,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
97800,489,-1349.097485603293,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
98000,490,-876.1676453800475,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
98200,491,-879.5576503204775,200,47,0.000107488,-0.0013346023260965012,3231.897122955322,1.2457869589328765,0.0020508678077021613
98400,492,-1157.8194469981036,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
98600,493,-730.8476706281073,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
98800,494,-1316.2155530649868,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
99000,495,-1396.0292313487903,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
99200,496,-757.8946689300201,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
99400,497,-1596.1092078896818,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
99600,498,-637.8633112513661,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
99800,499,-1080.6488011652116,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
100000,500,-1498.3671958478224,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
100200,501,-882.6587004351259,200,48,0.00010339199999999998,-0.002309530394268222,3127.359027099609,1.2458722122013568,0.003059690890950151
100400,502,-1490.36586312254,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
100600,503,-1240.7498564888301,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
100800,504,-835.575037128057,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
101000,505,-1419.1240564638003,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
101200,506,-1446.4739115996588,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
101400,507,-900.2387120256157,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
101600,508,-861.3508466140709,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
101800,509,-1392.4080161195093,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
102000,510,-876.2973674697603,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
102200,511,-753.2478005293215,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
102400,512,-1591.6479737638672,200,49,9.929599999999999e-05,-0.003880793803546112,3945.1341026306154,1.2472233943641187,0.0029608865268528463
102600,513,-1214.410257435467,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
102800,514,-882.2538540661193,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
103000,515,-706.7927881234484,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
103200,516,-1030.5440330328875,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
103400,517,-1346.5919753144824,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
103600,518,-1201.391908646124,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
103800,519,-1158.775104083335,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
104000,520,-1207.6871859215705,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
104200,521,-998.4801954289336,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
104400,522,-1235.7220086589716,200,50,9.52e-05,-0.001818206288589863,3898.7842079162597,1.244506600871682,0.002368770304019563
104600,523,-1560.150702127171,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
104800,524,-1466.0847982454745,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
105000,525,-1275.4854311513125,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
105200,526,-1214.2752172276976,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
105400,527,-745.9737268706575,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
105600,528,-888.59197131807,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
105800,529,-1460.386580763899,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
106000,530,-1343.1297489496212,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
106200,531,-1013.7502650792127,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
106400,532,-1372.8135300950732,200,51,9.110399999999997e-05,-0.001465689780889079,3533.4302757263185,1.2414730425924063,0.00196248188149184
106600,533,-1361.3811919760126,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
106800,534,-764.3872925265304,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
107000,535,-1033.889092399383,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
107200,536,-1552.8193071218534,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
107400,537,-1327.427602253334,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
107600,538,-789.4576347944,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
107800,539,-946.5496118167185,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
108000,540,-1436.8474630005983,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
108200,541,-1034.8755026863362,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
108400,542,-1291.1368806013056,200,52,8.700799999999999e-05,-0.00039492994983447716,4426.47631225586,1.2418304994702338,0.0011073998030042276
108600,543,-1588.6134277130707,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
108800,544,-762.2044151994554,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
109000,545,-899.5720879867987,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
109200,546,-1209.574258654571,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
109400,547,-1183.4799262396548,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
109600,548,-1535.621111872257,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
109800,549,-1181.586930780909,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
110000,550,-1436.1024010157175,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
110200,551,-1130.802607855751,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
110400,552,-1540.8976062995214,200,53,8.2912e-05,-0.0018422913140966556,4111.460807800293,1.2405261997133494,0.0017419831332517789
110600,553,-1294.9133271378134,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
110800,554,-886.7226707171311,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
111000,555,-1583.1901114402667,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
111200,556,-1232.813691692898,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
111400,557,-1055.0317563228368,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
111600,558,-1347.1465552539735,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
111800,559,-986.0511471738364,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
112000,560,-1301.6326620671803,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
112200,561,-777.5983437809458,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
112400,562,-1042.167261796798,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
112600,563,-887.212349652117,200,54,7.881599999999999e-05,-0.0017838380459579638,4402.928415679931,1.2381373595446348,0.002744043557322584
112800,564,-1146.1068881952665,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
113000,565,-761.46799986028,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
113200,566,-638.6147107117704,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
113400,567,-1598.796896032254,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
113600,568,-855.6283121087669,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
113800,569,-1019.0183201176782,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
114000,570,-1209.632623364998,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
114200,571,-765.6724232581525,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
114400,572,-1027.853562138204,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
114600,573,-634.7720088456715,200,55,7.471999999999999e-05,-0.0033799136464949696,3650.9295433044435,1.2374388739466666,0.0035712082666577772
114800,574,-1100.525609076648,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
115000,575,-928.4676044826753,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
115200,576,-1190.987809614438,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
115400,577,-1231.0609404488068,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
115600,578,-764.0469633455358,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
115800,579,-819.1510557605558,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
116000,580,-1028.1746220958244,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
116200,581,-1488.6615149452111,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
116400,582,-745.2141067107061,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
116600,583,-769.1470699702925,200,56,7.062400000000001e-05,-0.0017985434795264154,2878.7526069641112,1.2317881938070059,0.0018539777578553186
116800,584,-1293.6846082152597,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
117000,585,-1551.2798573779871,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
117200,586,-975.5124543286039,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
117400,587,-1057.8594713706661,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
117600,588,-983.6238988174435,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
117800,589,-1278.4794709399005,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
118000,590,-776.386214721203,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
118200,591,-639.7700725748333,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
118400,592,-860.9012183045985,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
118600,593,-1148.2840723563104,200,57,6.652799999999998e-05,-0.0015133901899389457,3118.136193084717,1.2269564252346754,0.002516941013163887
118800,594,-765.3675033225891,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
119000,595,-888.4299036225049,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
119200,596,-625.6907380553989,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
119400,597,-769.7728013172599,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
119600,598,-893.0177893495554,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
119800,599,-1430.5421404050126,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
120000,600,-869.2885882674095,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
120200,601,-1106.512508189086,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
120400,602,-1189.0047941099626,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
120600,603,-891.0456677728502,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
120800,604,-1026.1534591179227,200,58,6.243199999999999e-05,-0.0052109449519775804,3050.7456871032714,1.2230595417320729,0.0033738424215698616
121000,605,-781.1803075851235,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
121200,606,-1226.867734998275,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
121400,607,-1141.6648069717949,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
121600,608,-864.1576270097264,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
121800,609,-944.3336402709975,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
122000,610,-889.0403610332587,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
122200,611,-1193.8790198967608,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
122400,612,-1018.6649638424483,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
122600,613,-1027.641315538894,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
122800,614,-1212.9248048607424,200,59,5.8336000000000005e-05,-0.00469592663430376,2743.7803798675536,1.2181530248373746,0.002211264969082549
123000,615,-1323.74899411817,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
123200,616,-1455.1243250240307,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
123400,617,-718.8229762237978,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
123600,618,-1426.1495230134535,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
123800,619,-674.244982230729,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
124000,620,-1145.2610536303735,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
124200,621,-1545.9755409769023,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
124400,622,-636.8968206421398,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
124600,623,-883.5796405066889,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
124800,624,-1335.4405247775212,200,60,5.423999999999998e-05,-0.001398758364666719,3129.9117584228516,1.2177138529717921,0.0014345229748869315
125000,625,-1440.9677288684584,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
125200,626,-1082.9384616852133,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
125400,627,-997.243934887495,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
125600,628,-1040.6862736504168,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
125800,629,-1488.5193559609972,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
126000,630,-1382.6940097350341,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
126200,631,-839.6834178669573,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
126400,632,-1301.6629527460057,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
126600,633,-1332.390073385133,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
126800,634,-1074.4332869702619,200,61,5.014399999999999e-05,-0.0015377341493149287,3865.6365036010743,1.2171041250228882,0.0016797482268884778
127000,635,-1517.3263016658814,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
127200,636,-1374.4229007902507,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
127400,637,-1101.0165535970216,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
127600,638,-1053.9824719802966,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
127800,639,-924.7000807023546,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
128000,640,-1441.6624851375648,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
128200,641,-906.9128010891363,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
128400,642,-1061.9906093900477,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
128600,643,-635.5876197425468,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
128800,644,-1286.5656946318525,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
129000,645,-1044.0413582573651,200,62,4.604800000000001e-05,-0.0018278630639542825,4307.363871002197,1.2176343344151974,0.0011780024506151676
129200,646,-937.9142210530495,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
129400,647,-733.0716964135154,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
129600,648,-914.4318143514223,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
129800,649,-773.7465302655434,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
130000,650,-933.3439054752089,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
130200,651,-495.9311791189335,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
130400,652,-1154.9766082671913,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
130600,653,-865.1183525834998,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
130800,654,-507.4304413611203,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
131000,655,-777.2211183034125,200,63,4.195199999999999e-05,-0.002484397760417778,3475.3992813110353,1.221889516338706,0.003201630656258203
