global_step,loss,mean_q_value,epsilon,dictionary_entries
91439,9.274093627929688,-75.98616027832031,0.05,30000
91440,7.596927642822266,-76.8351058959961,0.05,30000
91441,10.893516540527344,-75.56336975097656,0.05,30000
91442,9.958690643310547,-75.38601684570312,0.05,30000
91443,8.688676834106445,-75.78666687011719,0.05,30000
91444,9.571534156799316,-75.18424224853516,0.05,30000
91445,8.750711441040039,-74.84033966064453,0.05,30000
91446,7.5688323974609375,-77.102783203125,0.05,30000
91447,7.998773097991943,-76.05380249023438,0.05,30000
91448,9.428006172180176,-75.13568878173828,0.05,30000
91449,9.860687255859375,-74.81439208984375,0.05,30000
91450,8.017570495605469,-76.47189331054688,0.05,30000
91451,8.484084129333496,-75.71326446533203,0.05,30000
91452,8.021153450012207,-77.00765991210938,0.05,30000
91453,10.144071578979492,-74.67832946777344,0.05,30000
91454,8.568395614624023,-76.7249755859375,0.05,30000
91455,10.742199897766113,-74.86605834960938,0.05,30000
91456,9.596847534179688,-76.14178466796875,0.05,30000
91457,6.806681156158447,-76.27204895019531,0.05,30000
91458,8.43073558807373,-77.72596740722656,0.05,30000
91459,10.11747932434082,-75.22077178955078,0.05,30000
91460,8.350677490234375,-76.17211151123047,0.05,30000
91461,9.152729034423828,-75.90576171875,0.05,30000
91462,9.100322723388672,-75.86719512939453,0.05,30000
91463,8.345186233520508,-75.61053466796875,0.05,30000
91464,7.9015302658081055,-76.71495056152344,0.05,30000
91465,11.928581237792969,-74.63958740234375,0.05,30000
91466,7.491420745849609,-75.52330017089844,0.05,30000
91467,8.317266464233398,-76.22562408447266,0.05,30000
91468,11.177499771118164,-75.81929016113281,0.05,30000
91469,9.032055854797363,-75.42889404296875,0.05,30000
91470,9.332559585571289,-74.70722198486328,0.05,30000
91471,9.71970272064209,-75.55805206298828,0.05,30000
91472,10.027198791503906,-74.39212799072266,0.05,30000
91473,7.4741291999816895,-76.39766693115234,0.05,30000
91474,8.312572479248047,-75.76533508300781,0.05,30000
91475,9.941367149353027,-75.88688659667969,0.05,30000
91476,10.093208312988281,-75.6387710571289,0.05,30000
91477,7.334579944610596,-76.77932739257812,0.05,30000
91478,9.085987091064453,-75.11515808105469,0.05,30000
91479,9.361656188964844,-76.18647766113281,0.05,30000
91480,9.558364868164062,-75.8547134399414,0.05,30000
91481,9.143289566040039,-75.36748504638672,0.05,30000
91482,8.967057228088379,-76.29367065429688,0.05,30000
91483,7.860581398010254,-76.64264678955078,0.05,30000
91484,8.37675952911377,-75.92035675048828,0.05,30000
91485,8.91305160522461,-76.4619369506836,0.05,30000
91486,8.286615371704102,-75.0817642211914,0.05,30000
91487,8.779438972473145,-74.86029052734375,0.05,30000
91488,8.311758041381836,-76.71321105957031,0.05,30000
91489,9.348115921020508,-75.18431091308594,0.05,30000
91490,8.953219413757324,-75.62237548828125,0.05,30000
91491,9.326738357543945,-76.132080078125,0.05,30000
91492,9.372383117675781,-74.77185821533203,0.05,30000
91493,12.763410568237305,-75.01223754882812,0.05,30000
91494,10.828384399414062,-72.9959716796875,0.05,30000
91495,8.524636268615723,-75.60968017578125,0.05,30000
91496,7.386309623718262,-77.09803009033203,0.05,30000
91497,9.564077377319336,-75.23106384277344,0.05,30000
91498,6.469198703765869,-76.1352310180664,0.05,30000
91499,8.900793075561523,-75.15786743164062,0.05,30000
91500,11.513162612915039,-75.188232421875,0.05,30000
91501,8.547212600708008,-77.25286865234375,0.05,30000
91502,9.30439567565918,-76.18019104003906,0.05,30000
91503,8.238821983337402,-75.76921081542969,0.05,30000
91504,8.535005569458008,-75.359619140625,0.05,30000
91505,7.895712852478027,-77.57398223876953,0.05,30000
91506,7.310064315795898,-75.52073669433594,0.05,30000
91507,8.2928466796875,-75.23292541503906,0.05,30000
91508,9.295647621154785,-76.24427795410156,0.05,30000
91509,10.531721115112305,-74.05290222167969,0.05,30000
91510,8.80855941772461,-75.5129165649414,0.05,30000
91511,9.008674621582031,-74.9332275390625,0.05,30000
91512,7.8284149169921875,-76.67166137695312,0.05,30000
91513,8.60197639465332,-76.68524169921875,0.05,30000
91514,9.283561706542969,-74.34217834472656,0.05,30000
91515,11.276108741760254,-75.89585876464844,0.05,30000
91516,8.536802291870117,-76.31590270996094,0.05,30000
91517,8.778707504272461,-74.3561782836914,0.05,30000
91518,9.16097640991211,-77.23239135742188,0.05,30000
91519,9.17080307006836,-76.20657348632812,0.05,30000
91520,7.409554958343506,-76.08488464355469,0.05,30000
91521,8.999116897583008,-74.9432373046875,0.05,30000
91522,7.979757785797119,-75.10264587402344,0.05,30000
91523,9.237194061279297,-74.305419921875,0.05,30000
91524,7.308515548706055,-76.65336608886719,0.05,30000
91525,8.182036399841309,-76.3497085571289,0.05,30000
91526,11.769777297973633,-74.09960174560547,0.05,30000
91527,9.588821411132812,-75.60981750488281,0.05,30000
91528,9.01007080078125,-75.58201599121094,0.05,30000
91529,9.25829029083252,-76.99563598632812,0.05,30000
91530,8.747166633605957,-75.90937042236328,0.05,30000
91531,8.962409973144531,-75.40225219726562,0.05,30000
91532,8.640205383300781,-75.76553344726562,0.05,30000
91533,8.204206466674805,-76.08778381347656,0.05,30000
91534,7.298032760620117,-76.68447875976562,0.05,30000
91535,8.143964767456055,-75.6541748046875,0.05,30000
91536,9.912771224975586,-75.5240478515625,0.05,30000
91537,7.415964126586914,-75.76951599121094,0.05,30000
91538,9.292088508605957,-76.43461608886719,0.05,30000
91539,8.208919525146484,-76.45878601074219,0.05,30000
91540,10.029970169067383,-74.9971923828125,0.05,30000
91541,10.308971405029297,-74.62935638427734,0.05,30000
91542,10.355938911437988,-75.52720642089844,0.05,30000
91543,7.568795204162598,-76.68701171875,0.05,30000
91544,9.476631164550781,-76.79064178466797,0.05,30000
91545,10.453758239746094,-74.40011596679688,0.05,30000
91546,8.048839569091797,-75.97795867919922,0.05,30000
91547,9.937108039855957,-75.24571990966797,0.05,30000
91548,10.843106269836426,-73.4855728149414,0.05,30000
91549,9.876644134521484,-75.03794860839844,0.05,30000
91550,8.10576057434082,-76.88604736328125,0.05,30000
91551,11.225234031677246,-75.17096710205078,0.05,30000
91552,8.072951316833496,-76.0762710571289,0.05,30000
91553,8.67983627319336,-76.17855834960938,0.05,30000
91554,7.583745002746582,-75.9867935180664,0.05,30000
91555,8.300810813903809,-76.11410522460938,0.05,30000
91556,8.365209579467773,-76.42242431640625,0.05,30000
91557,7.681974411010742,-75.72390747070312,0.05,30000
91558,8.130559921264648,-73.9174575805664,0.05,30000
91559,9.848322868347168,-75.24256896972656,0.05,30000
91560,8.730457305908203,-75.6268081665039,0.05,30000
91561,10.432701110839844,-74.72960662841797,0.05,30000
91562,8.544858932495117,-75.11869812011719,0.05,30000
91563,9.151047706604004,-74.9336929321289,0.05,30000
91564,9.542037963867188,-75.22022247314453,0.05,30000
91565,8.103981018066406,-77.05659484863281,0.05,30000
91566,7.725529670715332,-77.0727310180664,0.05,30000
91567,8.847084999084473,-75.99018859863281,0.05,30000
91568,9.16053581237793,-77.01402282714844,0.05,30000
91569,9.775845527648926,-74.98036193847656,0.05,30000
91570,8.87694263458252,-75.25482177734375,0.05,30000
91571,10.45854377746582,-74.9990005493164,0.05,30000
91572,9.448705673217773,-75.65836334228516,0.05,30000
91573,9.439504623413086,-75.51736450195312,0.05,30000
91574,9.219306945800781,-76.22914123535156,0.05,30000
91575,8.617433547973633,-77.04344177246094,0.05,30000
91576,11.085071563720703,-75.65071105957031,0.05,30000
91577,11.17780876159668,-74.98099517822266,0.05,30000
91578,6.923061847686768,-76.91073608398438,0.05,30000
91579,8.99240493774414,-75.00323486328125,0.05,30000
91580,9.813833236694336,-75.68830871582031,0.05,30000
91581,9.043434143066406,-74.42253875732422,0.05,30000
91582,7.503350257873535,-75.48019409179688,0.05,30000
91583,10.788585662841797,-74.30438232421875,0.05,30000
91584,9.991743087768555,-74.73873138427734,0.05,30000
91585,11.24071979522705,-74.19223022460938,0.05,30000
91586,10.679805755615234,-75.26083374023438,0.05,30000
91587,9.592864036560059,-75.05204010009766,0.05,30000
91588,7.035871505737305,-77.85124969482422,0.05,30000
91589,8.950014114379883,-74.29866027832031,0.05,30000
91590,9.46560287475586,-75.83084106445312,0.05,30000
91591,7.425614356994629,-76.65107727050781,0.05,30000
91592,8.378002166748047,-76.03878021240234,0.05,30000
91593,9.066595077514648,-75.44100952148438,0.05,30000
91594,9.283829689025879,-76.6572265625,0.05,30000
91595,6.971141815185547,-75.52571105957031,0.05,30000
91596,9.526689529418945,-74.4031982421875,0.05,30000
91597,10.806943893432617,-73.51509857177734,0.05,30000
91598,9.13006591796875,-75.04817199707031,0.05,30000
91599,8.921293258666992,-74.56526947021484,0.05,30000
91600,8.614883422851562,-75.41023254394531,0.05,30000
91601,9.081149101257324,-75.91514587402344,0.05,30000
91602,8.524686813354492,-74.39537048339844,0.05,30000
91603,11.017679214477539,-74.33785247802734,0.05,30000
91604,8.705869674682617,-76.21135711669922,0.05,30000
91605,8.693717956542969,-74.72481536865234,0.05,30000
91606,8.811721801757812,-75.0382308959961,0.05,30000
91607,11.408625602722168,-74.64525604248047,0.05,30000
91608,9.586163520812988,-75.15918731689453,0.05,30000
91609,9.04254150390625,-76.19217681884766,0.05,30000
91610,9.76821517944336,-75.72457885742188,0.05,30000
91611,8.202340126037598,-75.984375,0.05,30000
91612,9.289464950561523,-74.97460174560547,0.05,30000
91613,9.279253005981445,-75.54878234863281,0.05,30000
91614,8.676017761230469,-76.85259246826172,0.05,30000
91615,9.31944465637207,-75.90483856201172,0.05,30000
91616,9.356483459472656,-75.76022338867188,0.05,30000
91617,9.655430793762207,-74.77649688720703,0.05,30000
91618,8.809337615966797,-76.3006362915039,0.05,30000
91619,8.591928482055664,-76.28267669677734,0.05,30000
91620,7.480142116546631,-77.16610717773438,0.05,30000
91621,7.917865753173828,-77.30465698242188,0.05,30000
91622,11.184654235839844,-73.8026123046875,0.05,30000
91623,8.153908729553223,-75.76193237304688,0.05,30000
91624,8.741724014282227,-75.20734405517578,0.05,30000
91625,10.071847915649414,-74.8070068359375,0.05,30000
91626,7.903173446655273,-76.16119384765625,0.05,30000
91627,8.745973587036133,-76.10700225830078,0.05,30000
91628,8.539859771728516,-76.02023315429688,0.05,30000
91629,8.243038177490234,-76.21072387695312,0.05,30000
91630,10.172259330749512,-74.42302703857422,0.05,30000
91631,9.235448837280273,-76.2079086303711,0.05,30000
91632,8.126591682434082,-74.84507751464844,0.05,30000
91633,9.103700637817383,-75.82413482666016,0.05,30000
91634,8.110076904296875,-75.3913803100586,0.05,30000
91635,9.442270278930664,-75.49466705322266,0.05,30000
91636,9.886507034301758,-74.9983139038086,0.05,30000
91637,8.789828300476074,-75.47830963134766,0.05,30000
91638,9.162027359008789,-76.56720733642578,0.05,30000
91639,8.626100540161133,-75.34965515136719,0.05,30000
91640,7.55844783782959,-76.35875701904297,0.05,30000
91641,10.269679069519043,-75.8140869140625,0.05,30000
91642,9.465555191040039,-75.66354370117188,0.05,30000
91643,8.99234676361084,-75.783935546875,0.05,30000
91644,9.144750595092773,-75.37933349609375,0.05,30000
91645,8.266109466552734,-75.62937927246094,0.05,30000
91646,7.6522908210754395,-75.52123260498047,0.05,30000
91647,9.197355270385742,-74.80821228027344,0.05,30000
91648,9.592750549316406,-75.514404296875,0.05,30000
91649,7.685389041900635,-77.34727478027344,0.05,30000
91650,10.773640632629395,-76.00824737548828,0.05,30000
91651,8.653447151184082,-76.26075744628906,0.05,30000
91652,10.186098098754883,-75.26982116699219,0.05,30000
91653,8.4576416015625,-76.08712768554688,0.05,30000
91654,7.979809761047363,-76.5762710571289,0.05,30000
91655,8.98000717163086,-75.13448333740234,0.05,30000
91656,8.090145111083984,-75.86178588867188,0.05,30000
91657,8.86475658416748,-75.72125244140625,0.05,30000
91658,7.490301132202148,-76.44256591796875,0.05,30000
91659,10.45318603515625,-75.94839477539062,0.05,30000
91660,8.571224212646484,-76.06678771972656,0.05,30000
91661,9.790864944458008,-74.86135864257812,0.05,30000
91662,7.185101509094238,-76.96623992919922,0.05,30000
91663,7.6373491287231445,-77.47077941894531,0.05,30000
91664,8.390236854553223,-76.49072265625,0.05,30000
91665,8.010578155517578,-77.35204315185547,0.05,30000
91666,7.110356330871582,-74.29962921142578,0.05,30000
91667,9.480703353881836,-74.82807922363281,0.05,30000
91668,10.083881378173828,-73.87776184082031,0.05,30000
91669,10.247730255126953,-75.7469253540039,0.05,30000
91670,8.798402786254883,-77.00555419921875,0.05,30000
91671,11.549703598022461,-74.9749526977539,0.05,30000
91672,8.733314514160156,-75.32357788085938,0.05,30000
91673,10.754066467285156,-74.57806396484375,0.05,30000
91674,10.271240234375,-75.34288787841797,0.05,30000
91675,8.931808471679688,-76.44535064697266,0.05,30000
91676,10.95952033996582,-76.18814086914062,0.05,30000
91677,8.280177116394043,-76.82814025878906,0.05,30000
91678,8.935943603515625,-74.94633483886719,0.05,30000
91679,8.398734092712402,-76.23316192626953,0.05,30000
91680,10.37729263305664,-74.4821548461914,0.05,30000
91681,9.654963493347168,-75.50788879394531,0.05,30000
91682,8.983222007751465,-76.4492416381836,0.05,30000
91683,8.782325744628906,-75.45672607421875,0.05,30000
91684,8.181730270385742,-76.40687561035156,0.05,30000
91685,8.653364181518555,-76.69792938232422,0.05,30000
91686,8.852303504943848,-74.67581176757812,0.05,30000
91687,9.190347671508789,-76.90425109863281,0.05,30000
91688,8.030109405517578,-75.66629791259766,0.05,30000
91689,11.665989875793457,-74.06460571289062,0.05,30000
91690,8.341241836547852,-76.40283203125,0.05,30000
91691,8.475643157958984,-75.21317291259766,0.05,30000
91692,8.41650104522705,-76.1607437133789,0.05,30000
91693,10.563908576965332,-74.2795181274414,0.05,30000
91694,8.528726577758789,-75.78534698486328,0.05,30000
91695,10.289340019226074,-75.54527282714844,0.05,30000
91696,9.752485275268555,-77.20338439941406,0.05,30000
91697,8.187928199768066,-76.28176879882812,0.05,30000
91698,8.812585830688477,-76.24107360839844,0.05,30000
91699,7.911440372467041,-76.56661987304688,0.05,30000
91700,7.348081588745117,-76.91131591796875,0.05,30000
91701,8.406858444213867,-75.85440063476562,0.05,30000
91702,8.128644943237305,-75.44721221923828,0.05,30000
91703,9.633718490600586,-73.9381103515625,0.05,30000
91704,8.893783569335938,-75.39466857910156,0.05,30000
91705,8.7896728515625,-76.39201354980469,0.05,30000
91706,8.663890838623047,-75.61555480957031,0.05,30000
91707,9.552762031555176,-75.61914825439453,0.05,30000
91708,9.327882766723633,-75.18307495117188,0.05,30000
91709,9.45956802368164,-75.70600128173828,0.05,30000
91710,10.771269798278809,-75.51630401611328,0.05,30000
91711,10.207315444946289,-74.73155212402344,0.05,30000
91712,7.695125579833984,-76.64154052734375,0.05,30000
91713,9.022489547729492,-75.25591278076172,0.05,30000
91714,9.940530776977539,-74.72637176513672,0.05,30000
91715,8.953989028930664,-75.99905395507812,0.05,30000
91716,8.994203567504883,-75.86347961425781,0.05,30000
91717,10.991284370422363,-73.86600494384766,0.05,30000
91718,9.099775314331055,-74.40693664550781,0.05,30000
91719,9.860235214233398,-76.01509094238281,0.05,30000
91720,9.86488151550293,-75.60566711425781,0.05,30000
91721,7.364813804626465,-75.25161743164062,0.05,30000
91722,8.71573257446289,-74.88069152832031,0.05,30000
91723,8.25954532623291,-76.61820983886719,0.05,30000
91724,10.071114540100098,-75.3505859375,0.05,30000
91725,9.051530838012695,-74.48332214355469,0.05,30000
91726,8.385505676269531,-75.30441284179688,0.05,30000
91727,11.174973487854004,-75.12741088867188,0.05,30000
91728,8.996822357177734,-76.92817687988281,0.05,30000
91729,9.751677513122559,-73.44034576416016,0.05,30000
91730,9.52558422088623,-76.21871185302734,0.05,30000
91731,10.236576080322266,-74.38702392578125,0.05,30000
91732,9.553449630737305,-74.90636444091797,0.05,30000
91733,7.773775577545166,-74.85890197753906,0.05,30000
91734,10.275205612182617,-74.57098388671875,0.05,30000
91735,9.393150329589844,-74.70057678222656,0.05,30000
91736,9.676217079162598,-74.89379119873047,0.05,30000
91737,9.828207015991211,-74.90628051757812,0.05,30000
91738,8.91222858428955,-76.19496154785156,0.05,30000
91739,10.980369567871094,-75.76861572265625,0.05,30000
91740,8.092948913574219,-77.40091705322266,0.05,30000
91741,9.763899803161621,-75.30293273925781,0.05,30000
91742,8.26675033569336,-75.86720275878906,0.05,30000
91743,7.934934139251709,-77.39917755126953,0.05,30000
91744,8.326456069946289,-76.06702423095703,0.05,30000
91745,9.291257858276367,-74.68440246582031,0.05,30000
91746,9.785476684570312,-76.05155944824219,0.05,30000
91747,7.372666358947754,-76.80999755859375,0.05,30000
91748,8.592692375183105,-74.1671142578125,0.05,30000
91749,8.568398475646973,-76.22682189941406,0.05,30000
91750,9.702795028686523,-75.23019409179688,0.05,30000
91751,9.886245727539062,-76.37252807617188,0.05,30000
91752,9.211870193481445,-75.96113586425781,0.05,30000
91753,8.674972534179688,-77.12049865722656,0.05,30000
91754,8.213115692138672,-75.91261291503906,0.05,30000
91755,10.194637298583984,-74.91262817382812,0.05,30000
91756,7.574432849884033,-75.80192565917969,0.05,30000
91757,8.219354629516602,-76.92314147949219,0.05,30000
91758,8.78242301940918,-74.95399475097656,0.05,30000
91759,9.550064086914062,-74.77253723144531,0.05,30000
91760,7.864858150482178,-75.81501007080078,0.05,30000
91761,8.77806568145752,-75.91287994384766,0.05,30000
91762,8.849211692810059,-75.12361907958984,0.05,30000
91763,8.681028366088867,-75.64704132080078,0.05,30000
91764,8.59057331085205,-75.95427703857422,0.05,30000
91765,7.2838544845581055,-76.02806091308594,0.05,30000
91766,7.608423233032227,-75.54885864257812,0.05,30000
91767,8.960329055786133,-75.78648376464844,0.05,30000
91768,7.7214555740356445,-75.92823791503906,0.05,30000
91769,8.914398193359375,-74.02653503417969,0.05,30000
91770,8.755781173706055,-76.40847778320312,0.05,30000
91771,8.477500915527344,-76.0504150390625,0.05,30000
91772,8.311934471130371,-76.25357818603516,0.05,30000
91773,11.504432678222656,-74.92677307128906,0.05,30000
91774,7.793815612792969,-76.67152404785156,0.05,30000
91775,9.119000434875488,-75.19572448730469,0.05,30000
91776,8.656547546386719,-76.35987854003906,0.05,30000
91777,9.43087100982666,-73.94056701660156,0.05,30000
91778,8.487411499023438,-75.46810150146484,0.05,30000
91779,8.946371078491211,-74.7461166381836,0.05,30000
91780,10.565109252929688,-73.92979431152344,0.05,30000
91781,8.389070510864258,-76.0517349243164,0.05,30000
91782,8.440549850463867,-75.63389587402344,0.05,30000
91783,8.06263542175293,-75.9198989868164,0.05,30000
91784,10.063495635986328,-75.66476440429688,0.05,30000
91785,9.56368350982666,-75.10501861572266,0.05,30000
91786,9.024085998535156,-76.15841674804688,0.05,30000
91787,9.104351043701172,-75.19174194335938,0.05,30000
91788,7.71225118637085,-76.44812774658203,0.05,30000
91789,9.1666259765625,-75.10368347167969,0.05,30000
91790,10.72485065460205,-75.70135498046875,0.05,30000
91791,9.095407485961914,-75.32138061523438,0.05,30000
91792,9.356868743896484,-75.5171127319336,0.05,30000
91793,9.58824348449707,-75.26089477539062,0.05,30000
91794,8.412612915039062,-76.05593872070312,0.05,30000
91795,8.978700637817383,-76.3488998413086,0.05,30000
91796,7.484156608581543,-76.64878845214844,0.05,30000
91797,9.781957626342773,-75.58336639404297,0.05,30000
91798,7.874180793762207,-76.14871978759766,0.05,30000
91799,10.272945404052734,-74.14729309082031,0.05,30000
91800,8.67111587524414,-75.48452758789062,0.05,30000
91801,10.666641235351562,-75.8265380859375,0.05,30000
91802,8.592899322509766,-76.3946533203125,0.05,30000
91803,9.571158409118652,-73.47509002685547,0.05,30000
91804,8.661304473876953,-75.64202880859375,0.05,30000
91805,9.092330932617188,-75.01419067382812,0.05,30000
91806,8.753662109375,-75.73897552490234,0.05,30000
91807,8.692012786865234,-74.9899673461914,0.05,30000
91808,7.762235641479492,-76.0460433959961,0.05,30000
91809,7.520287990570068,-74.77629089355469,0.05,30000
91810,9.611103057861328,-75.64021301269531,0.05,30000
91811,9.901033401489258,-75.65541076660156,0.05,30000
91812,9.178689002990723,-74.68089294433594,0.05,30000
91813,9.381885528564453,-74.65717315673828,0.05,30000
91814,9.391885757446289,-74.7259750366211,0.05,30000
91815,12.089608192443848,-74.2452392578125,0.05,30000
91816,10.301307678222656,-75.61859130859375,0.05,30000
91817,8.410783767700195,-74.99407196044922,0.05,30000
91818,8.645684242248535,-75.02479553222656,0.05,30000
91819,9.166444778442383,-74.20291137695312,0.05,30000
91820,10.623340606689453,-73.82859802246094,0.05,30000
91821,7.855579853057861,-77.2426986694336,0.05,30000
91822,9.496413230895996,-76.48756408691406,0.05,30000
91823,8.862314224243164,-76.98092651367188,0.05,30000
91824,11.645084381103516,-75.35552978515625,0.05,30000
91825,8.880331039428711,-74.28055572509766,0.05,30000
91826,8.962177276611328,-76.11238098144531,0.05,30000
91827,9.040800094604492,-75.17597961425781,0.05,30000
91828,7.756148338317871,-76.50330352783203,0.05,30000
91829,10.775623321533203,-74.09782409667969,0.05,30000
91830,7.795032978057861,-76.96589660644531,0.05,30000
91831,7.877002716064453,-75.60009002685547,0.05,30000
91832,8.659825325012207,-76.67698669433594,0.05,30000
91833,9.622827529907227,-74.73700714111328,0.05,30000
91834,7.907749176025391,-76.27119445800781,0.05,30000
91835,8.718345642089844,-75.88236999511719,0.05,30000
91836,7.6988654136657715,-76.66214752197266,0.05,30000
91837,8.672801971435547,-74.8187484741211,0.05,30000
91838,7.8276190757751465,-76.81591033935547,0.05,30000
91839,10.319756507873535,-76.08131408691406,0.05,30000
91840,9.129322052001953,-74.62034606933594,0.05,30000
91841,8.389810562133789,-76.38136291503906,0.05,30000
91842,8.454404830932617,-75.65867614746094,0.05,30000
91843,7.312660217285156,-76.75631713867188,0.05,30000
91844,8.088122367858887,-76.28314208984375,0.05,30000
91845,7.981740951538086,-76.08238983154297,0.05,30000
91846,8.616403579711914,-75.02445220947266,0.05,30000
91847,8.774131774902344,-76.44715881347656,0.05,30000
91848,9.459029197692871,-74.32675170898438,0.05,30000
91849,10.520882606506348,-74.63543701171875,0.05,30000
91850,7.835415840148926,-76.38983917236328,0.05,30000
91851,9.76297378540039,-75.90532684326172,0.05,30000
91852,7.864119529724121,-75.5718765258789,0.05,30000
91853,8.492864608764648,-74.37904357910156,0.05,30000
91854,10.551926612854004,-75.501953125,0.05,30000
91855,8.256834983825684,-75.22090148925781,0.05,30000
91856,8.601747512817383,-74.93594360351562,0.05,30000
91857,7.69892692565918,-77.20338439941406,0.05,30000
91858,9.464001655578613,-74.60942840576172,0.05,30000
91859,10.318696022033691,-74.14857482910156,0.05,30000
91860,9.572258949279785,-76.2741470336914,0.05,30000
91861,10.64041519165039,-76.43531036376953,0.05,30000
91862,9.45759391784668,-75.28764343261719,0.05,30000
91863,8.646272659301758,-74.50421142578125,0.05,30000
91864,9.294344902038574,-75.37135314941406,0.05,30000
91865,7.550077438354492,-75.87736511230469,0.05,30000
91866,7.697215557098389,-75.85916137695312,0.05,30000
91867,8.835895538330078,-75.2638168334961,0.05,30000
91868,9.138625144958496,-75.02348327636719,0.05,30000
91869,10.677972793579102,-73.40141296386719,0.05,30000
91870,7.696699142456055,-76.71559143066406,0.05,30000
91871,11.736351013183594,-74.44279479980469,0.05,30000
91872,8.675865173339844,-76.32112121582031,0.05,30000
91873,9.194769859313965,-76.27580261230469,0.05,30000
91874,8.95867919921875,-74.00462341308594,0.05,30000
91875,8.535101890563965,-76.197998046875,0.05,30000
91876,8.292081832885742,-76.2440414428711,0.05,30000
91877,7.622706413269043,-76.60487365722656,0.05,30000
91878,8.488460540771484,-75.28839111328125,0.05,30000
91879,8.699786186218262,-73.93511199951172,0.05,30000
91880,10.191328048706055,-75.02908325195312,0.05,30000
91881,9.021876335144043,-76.08592224121094,0.05,30000
91882,7.236971855163574,-76.63163757324219,0.05,30000
91883,8.865984916687012,-76.09266662597656,0.05,30000
91884,8.571258544921875,-76.02229309082031,0.05,30000
91885,7.459872245788574,-77.56037902832031,0.05,30000
91886,9.703624725341797,-73.67575073242188,0.05,30000
91887,6.6717305183410645,-76.48062896728516,0.05,30000
91888,9.828903198242188,-74.65081787109375,0.05,30000
91889,10.404399871826172,-74.34249877929688,0.05,30000
91890,7.85392427444458,-76.14798736572266,0.05,30000
91891,10.66359806060791,-76.50873565673828,0.05,30000
91892,8.027435302734375,-76.41667175292969,0.05,30000
91893,9.936813354492188,-76.75897216796875,0.05,30000
91894,8.779878616333008,-77.13998413085938,0.05,30000
91895,8.763498306274414,-74.4754409790039,0.05,30000
91896,10.031492233276367,-75.74095153808594,0.05,30000
91897,8.849116325378418,-76.19224548339844,0.05,30000
91898,8.74363899230957,-74.73233795166016,0.05,30000
91899,8.48574447631836,-76.25502014160156,0.05,30000
91900,9.004842758178711,-75.58552551269531,0.05,30000
91901,8.957784652709961,-75.50605773925781,0.05,30000
91902,8.900360107421875,-75.23460388183594,0.05,30000
91903,8.085603713989258,-75.32471466064453,0.05,30000
91904,9.45580768585205,-75.00576782226562,0.05,30000
91905,7.925586223602295,-77.60148620605469,0.05,30000
91906,6.600581645965576,-76.95945739746094,0.05,30000
91907,8.16946792602539,-75.2164306640625,0.05,30000
91908,8.019662857055664,-77.02849578857422,0.05,30000
91909,8.935932159423828,-76.33076477050781,0.05,30000
91910,6.700945854187012,-76.12007141113281,0.05,30000
91911,8.517788887023926,-75.28351593017578,0.05,30000
91912,7.033819198608398,-77.03872680664062,0.05,30000
91913,9.78680419921875,-75.75680541992188,0.05,30000
91914,8.073274612426758,-76.1611557006836,0.05,30000
91915,10.025751113891602,-75.87945556640625,0.05,30000
91916,8.563054084777832,-76.401611328125,0.05,30000
91917,9.695416450500488,-75.39258575439453,0.05,30000
91918,7.393473148345947,-75.28395080566406,0.05,30000
91919,9.019904136657715,-74.91160583496094,0.05,30000
91920,9.219230651855469,-75.65342712402344,0.05,30000
91921,9.325757026672363,-74.24876403808594,0.05,30000
91922,7.8817267417907715,-76.19178771972656,0.05,30000
91923,10.172189712524414,-73.88838195800781,0.05,30000
91924,11.795913696289062,-75.19485473632812,0.05,30000
91925,9.841377258300781,-74.4584732055664,0.05,30000
91926,9.394107818603516,-76.01995849609375,0.05,30000
91927,9.889677047729492,-75.50511169433594,0.05,30000
91928,8.188404083251953,-76.95513916015625,0.05,30000
91929,9.474199295043945,-75.48356628417969,0.05,30000
91930,8.13992691040039,-75.79310607910156,0.05,30000
91931,10.54261302947998,-74.82516479492188,0.05,30000
91932,10.157190322875977,-75.28913879394531,0.05,30000
91933,8.972314834594727,-76.34500885009766,0.05,30000
91934,10.988783836364746,-74.5328369140625,0.05,30000
91935,9.013406753540039,-75.96722412109375,0.05,30000
91936,9.035402297973633,-75.87370300292969,0.05,30000
91937,9.916378021240234,-75.24020385742188,0.05,30000
91938,9.335214614868164,-75.46212768554688,0.05,30000
91939,7.604733467102051,-75.67221069335938,0.05,30000
91940,10.164266586303711,-76.74552917480469,0.05,30000
91941,8.244481086730957,-76.64201354980469,0.05,30000
91942,10.267398834228516,-75.26734924316406,0.05,30000
91943,8.640872955322266,-76.35011291503906,0.05,30000
91944,8.973258018493652,-74.25740051269531,0.05,30000
91945,9.240368843078613,-76.23027038574219,0.05,30000
91946,8.437274932861328,-77.0553970336914,0.05,30000
91947,8.006951332092285,-76.60850524902344,0.05,30000
91948,8.088947296142578,-75.00247192382812,0.05,30000
91949,5.948897361755371,-76.31940460205078,0.05,30000
91950,7.466689109802246,-77.17091369628906,0.05,30000
91951,8.483382225036621,-77.1424560546875,0.05,30000
91952,8.81182861328125,-76.05076599121094,0.05,30000
91953,9.815589904785156,-74.89631652832031,0.05,30000
91954,8.58654499053955,-75.79330444335938,0.05,30000
91955,7.579258441925049,-75.95639038085938,0.05,30000
