global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
93775,245,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16702128946781158, 0.09644342213869095, 0.736535370349884]","[0.16702128946781158, 0.09644342213869095, 0.736535370349884]",,,,
94129,246,-353.0,354,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1951615810394287, 0.12452439963817596, 0.6803140044212341]","[0.1951615810394287, 0.12452439963817596, 0.6803140044212341]",,,,
94470,247,-340.0,341,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2354065328836441, 0.18823151290416718, 0.576361894607544]","[0.2354065328836441, 0.18823151290416718, 0.576361894607544]",,,,
94880,248,-409.0,410,273.4228210449219,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17633867263793945, 0.10677088797092438, 0.7168904542922974]","[0.17633867263793945, 0.10677088797092438, 0.7168904542922974]",,,,
95380,249,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25686144828796387, 0.22527539730072021, 0.5178631544113159]","[0.25686144828796387, 0.22527539730072021, 0.5178631544113159]",,,,
95619,250,-238.0,239,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3789360821247101, 0.3409595787525177, 0.2801043391227722]","[0.3789360821247101, 0.3409595787525177, 0.2801043391227722]",,,,
96119,251,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.41705453395843506, 0.3083689212799072, 0.27457648515701294]","[0.41705453395843506, 0.3083689212799072, 0.27457648515701294]",,,,
96473,252,-353.0,354,295.72711181640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4296855628490448, 0.31736356019973755, 0.2529509365558624]","[0.4296855628490448, 0.31736356019973755, 0.2529509365558624]",,,,
96973,253,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44415223598480225, 0.2939032316207886, 0.26194456219673157]","[0.44415223598480225, 0.2939032316207886, 0.26194456219673157]",,,,
97258,254,-284.0,285,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22564993798732758, 0.14852577447891235, 0.6258242130279541]","[0.22564993798732758, 0.14852577447891235, 0.6258242130279541]",,,,
97744,255,-485.0,486,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.37206581234931946, 0.34703049063682556, 0.2809036672115326]","[0.37206581234931946, 0.34703049063682556, 0.2809036672115326]",,,,
98154,256,-409.0,410,290.06060791015625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19922871887683868, 0.11389999091625214, 0.6868712902069092]","[0.19922871887683868, 0.11389999091625214, 0.6868712902069092]",,,,
98546,257,-391.0,392,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.360706090927124, 0.35270509123802185, 0.2865888178348541]","[0.360706090927124, 0.35270509123802185, 0.2865888178348541]",,,,
99046,258,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31824642419815063, 0.3478403389453888, 0.33391326665878296]","[0.31824642419815063, 0.3478403389453888, 0.33391326665878296]",,,,
99546,259,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3056028485298157, 0.3727906346321106, 0.32160648703575134]","[0.3056028485298157, 0.3727906346321106, 0.32160648703575134]",,,,
100046,260,-500.0,500,208.2176055908203,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2584076225757599, 0.18695805966854095, 0.5546343326568604]","[0.2584076225757599, 0.18695805966854095, 0.5546343326568604]",,,,
100546,261,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29158416390419006, 0.21221576631069183, 0.4962000846862793]","[0.29158416390419006, 0.21221576631069183, 0.4962000846862793]",,,,
100825,262,-278.0,279,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16164055466651917, 0.060568634420633316, 0.7777908444404602]","[0.16164055466651917, 0.060568634420633316, 0.7777908444404602]",,,,
101271,263,-445.0,446,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09026500582695007, 0.02042492665350437, 0.8893101215362549]","[0.09026500582695007, 0.02042492665350437, 0.8893101215362549]",,,,
101547,264,-275.0,276,351.99774169921875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29346024990081787, 0.14934870600700378, 0.557191014289856]","[0.29346024990081787, 0.14934870600700378, 0.557191014289856]",,,,
101884,265,-336.0,337,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33347225189208984, 0.3365238308906555, 0.33000391721725464]","[0.33347225189208984, 0.3365238308906555, 0.33000391721725464]",,,,
102384,266,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2791478931903839, 0.18621300160884857, 0.5346390604972839]","[0.2791478931903839, 0.18621300160884857, 0.5346390604972839]",,,,
102878,267,-493.0,494,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31245455145835876, 0.15654660761356354, 0.5309988260269165]","[0.31245455145835876, 0.15654660761356354, 0.5309988260269165]",,,,
103191,268,-312.0,313,287.3817138671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2105514258146286, 0.09692956507205963, 0.692518949508667]","[0.2105514258146286, 0.09692956507205963, 0.692518949508667]",,,,
103495,269,-303.0,304,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33335554599761963, 0.3431646227836609, 0.3234798014163971]","[0.33335554599761963, 0.3431646227836609, 0.3234798014163971]",,,,
103995,270,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3060832917690277, 0.25816625356674194, 0.43575042486190796]","[0.3060832917690277, 0.25816625356674194, 0.43575042486190796]",,,,
104384,271,-388.0,389,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25783875584602356, 0.15408803522586823, 0.588073194026947]","[0.25783875584602356, 0.15408803522586823, 0.588073194026947]",,,,
104884,272,-500.0,500,290.76568603515625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4127713143825531, 0.2771427035331726, 0.3100860118865967]","[0.4127713143825531, 0.2771427035331726, 0.3100860118865967]",,,,
105384,273,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3241838216781616, 0.34967365860939026, 0.3261425495147705]","[0.3241838216781616, 0.34967365860939026, 0.3261425495147705]",,,,
105884,274,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.21091972291469574, 0.08610314130783081, 0.7029770612716675]","[0.21091972291469574, 0.08610314130783081, 0.7029770612716675]",,,,
106384,275,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36134231090545654, 0.3227483034133911, 0.31590935587882996]","[0.36134231090545654, 0.3227483034133911, 0.31590935587882996]",,,,
106884,276,-500.0,500,260.76239013671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30809351801872253, 0.33712488412857056, 0.3547816276550293]","[0.30809351801872253, 0.33712488412857056, 0.3547816276550293]",,,,
107384,277,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32664212584495544, 0.3292098343372345, 0.34414806962013245]","[0.32664212584495544, 0.3292098343372345, 0.34414806962013245]",,,,
107870,278,-485.0,486,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35662466287612915, 0.3417127728462219, 0.3016625642776489]","[0.35662466287612915, 0.3417127728462219, 0.3016625642776489]",,,,
108370,279,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31952929496765137, 0.3594473898410797, 0.32102328538894653]","[0.31952929496765137, 0.3594473898410797, 0.32102328538894653]",,,,
108870,280,-500.0,500,275.072265625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.315279483795166, 0.35145696997642517, 0.3332635462284088]","[0.315279483795166, 0.35145696997642517, 0.3332635462284088]",,,,
109370,281,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2844336926937103, 0.32887932658195496, 0.3866869807243347]","[0.2844336926937103, 0.32887932658195496, 0.3866869807243347]",,,,
109870,282,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29363977909088135, 0.36630862951278687, 0.3400516211986542]","[0.29363977909088135, 0.36630862951278687, 0.3400516211986542]",,,,
110370,283,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31781116127967834, 0.3582616150379181, 0.32392728328704834]","[0.31781116127967834, 0.3582616150379181, 0.32392728328704834]",,,,
110821,284,-450.0,451,272.59051513671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3406752049922943, 0.348808228969574, 0.3105165958404541]","[0.3406752049922943, 0.348808228969574, 0.3105165958404541]",,,,
111321,285,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28330108523368835, 0.36182424426078796, 0.3548746407032013]","[0.28330108523368835, 0.36182424426078796, 0.3548746407032013]",,,,
111726,286,-404.0,405,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31955647468566895, 0.34539690613746643, 0.335046648979187]","[0.31955647468566895, 0.34539690613746643, 0.335046648979187]",,,,
112226,287,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3127669394016266, 0.3395320475101471, 0.3477010130882263]","[0.3127669394016266, 0.3395320475101471, 0.3477010130882263]",,,,
112685,288,-458.0,459,246.2028045654297,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3323376476764679, 0.23465147614479065, 0.43301084637641907]","[0.3323376476764679, 0.23465147614479065, 0.43301084637641907]",,,,
113185,289,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3039780557155609, 0.29985538125038147, 0.3961666226387024]","[0.3039780557155609, 0.29985538125038147, 0.3961666226387024]",,,,
113606,290,-420.0,421,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3237684667110443, 0.35459670424461365, 0.32163476943969727]","[0.3237684667110443, 0.35459670424461365, 0.32163476943969727]",,,,
114106,291,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.29510748386383057, 0.3323896527290344, 0.3725028336048126]","[0.29510748386383057, 0.3323896527290344, 0.3725028336048126]",,,,
114606,292,-500.0,500,224.40151977539062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2731480896472931, 0.36829110980033875, 0.35856080055236816]","[0.2731480896472931, 0.36829110980033875, 0.35856080055236816]",,,,
115106,293,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33317235112190247, 0.32062917947769165, 0.3461984395980835]","[0.33317235112190247, 0.32062917947769165, 0.3461984395980835]",,,,
115606,294,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2743379473686218, 0.37505874037742615, 0.35060328245162964]","[0.2743379473686218, 0.37505874037742615, 0.35060328245162964]",,,,
116106,295,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2964209020137787, 0.373484343290329, 0.33009475469589233]","[0.2964209020137787, 0.373484343290329, 0.33009475469589233]",,,,
116606,296,-500.0,500,199.30862426757812,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3216979205608368, 0.2960135042667389, 0.38228854537010193]","[0.3216979205608368, 0.2960135042667389, 0.38228854537010193]",,,,
117106,297,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28564393520355225, 0.3298158049583435, 0.38454025983810425]","[0.28564393520355225, 0.3298158049583435, 0.38454025983810425]",,,,
117606,298,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3365870416164398, 0.3032693862915039, 0.36014363169670105]","[0.3365870416164398, 0.3032693862915039, 0.36014363169670105]",,,,
118106,299,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2901539206504822, 0.2969542145729065, 0.41289183497428894]","[0.2901539206504822, 0.2969542145729065, 0.41289183497428894]",,,,
118606,300,-500.0,500,229.2979278564453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2666832506656647, 0.3530670702457428, 0.38024961948394775]","[0.2666832506656647, 0.3530670702457428, 0.38024961948394775]",,,,
119106,301,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34630924463272095, 0.27592146396636963, 0.37776926159858704]","[0.34630924463272095, 0.27592146396636963, 0.37776926159858704]",,,,
119606,302,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35091930627822876, 0.20938079059123993, 0.43969985842704773]","[0.35091930627822876, 0.20938079059123993, 0.43969985842704773]",,,,
120106,303,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34193381667137146, 0.2587529122829437, 0.3993132412433624]","[0.34193381667137146, 0.2587529122829437, 0.3993132412433624]",,,,
120606,304,-500.0,500,197.78501892089844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3062073588371277, 0.364982932806015, 0.3288097083568573]","[0.3062073588371277, 0.364982932806015, 0.3288097083568573]",,,,
121106,305,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32414713501930237, 0.34052130579948425, 0.3353315591812134]","[0.32414713501930237, 0.34052130579948425, 0.3353315591812134]",,,,
121606,306,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2692871391773224, 0.37690943479537964, 0.35380348563194275]","[0.2692871391773224, 0.37690943479537964, 0.35380348563194275]",,,,
122106,307,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2804146707057953, 0.35183393955230713, 0.3677513897418976]","[0.2804146707057953, 0.35183393955230713, 0.3677513897418976]",,,,
122606,308,-500.0,500,171.30044555664062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3101266324520111, 0.3432357907295227, 0.3466375470161438]","[0.3101266324520111, 0.3432357907295227, 0.3466375470161438]",,,,
123106,309,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3246992528438568, 0.34191325306892395, 0.3333875238895416]","[0.3246992528438568, 0.34191325306892395, 0.3333875238895416]",,,,
123606,310,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25231361389160156, 0.38049888610839844, 0.3671875298023224]","[0.25231361389160156, 0.38049888610839844, 0.3671875298023224]",,,,
124106,311,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.37462812662124634, 0.2394682765007019, 0.38590359687805176]","[0.37462812662124634, 0.2394682765007019, 0.38590359687805176]",,,,
124606,312,-500.0,500,176.46278381347656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32479211688041687, 0.36346006393432617, 0.31174784898757935]","[0.32479211688041687, 0.36346006393432617, 0.31174784898757935]",,,,
125106,313,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3911767899990082, 0.2548931837081909, 0.35392996668815613]","[0.3911767899990082, 0.2548931837081909, 0.35392996668815613]",,,,
125606,314,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3688448667526245, 0.2922099232673645, 0.3389451503753662]","[0.3688448667526245, 0.2922099232673645, 0.3389451503753662]",,,,
126106,315,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2652420401573181, 0.3690638244152069, 0.36569416522979736]","[0.2652420401573181, 0.3690638244152069, 0.36569416522979736]",,,,
126606,316,-500.0,500,168.33274841308594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2514035403728485, 0.37226659059524536, 0.37632980942726135]","[0.2514035403728485, 0.37226659059524536, 0.37632980942726135]",,,,
127106,317,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.32441356778144836, 0.3514571785926819, 0.32412922382354736]","[0.32441356778144836, 0.3514571785926819, 0.32412922382354736]",,,,
127606,318,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2725411355495453, 0.3834717273712158, 0.3439871370792389]","[0.2725411355495453, 0.3834717273712158, 0.3439871370792389]",,,,
128106,319,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3352336883544922, 0.3357408046722412, 0.329025536775589]","[0.3352336883544922, 0.3357408046722412, 0.329025536775589]",,,,
128606,320,-500.0,500,149.2135009765625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3616738021373749, 0.3101048469543457, 0.3282213509082794]","[0.3616738021373749, 0.3101048469543457, 0.3282213509082794]",,,,
129106,321,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3000299632549286, 0.3662610650062561, 0.3337090015411377]","[0.3000299632549286, 0.3662610650062561, 0.3337090015411377]",,,,
129606,322,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3102065324783325, 0.3759653568267822, 0.3138280510902405]","[0.3102065324783325, 0.3759653568267822, 0.3138280510902405]",,,,
130106,323,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27681127190589905, 0.38364773988723755, 0.3395410180091858]","[0.27681127190589905, 0.38364773988723755, 0.3395410180091858]",,,,
130606,324,-500.0,500,153.23870849609375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3660205900669098, 0.3064473569393158, 0.327532023191452]","[0.3660205900669098, 0.3064473569393158, 0.327532023191452]",,,,
131106,325,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27830302715301514, 0.3510417342185974, 0.37065523862838745]","[0.27830302715301514, 0.3510417342185974, 0.37065523862838745]",,,,
131606,326,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.34875866770744324, 0.3228033781051636, 0.3284378945827484]","[0.34875866770744324, 0.3228033781051636, 0.3284378945827484]",,,,
132106,327,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2654610872268677, 0.3744078576564789, 0.3601311147212982]","[0.2654610872268677, 0.3744078576564789, 0.3601311147212982]",,,,
132606,328,-500.0,500,151.55177307128906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.280086487531662, 0.3814360797405243, 0.33847737312316895]","[0.280086487531662, 0.3814360797405243, 0.33847737312316895]",,,,
133106,329,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36725515127182007, 0.33246222138404846, 0.30028262734413147]","[0.36725515127182007, 0.33246222138404846, 0.30028262734413147]",,,,
133606,330,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24545574188232422, 0.38084784150123596, 0.37369638681411743]","[0.24545574188232422, 0.38084784150123596, 0.37369638681411743]",,,,
134106,331,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.38729384541511536, 0.3124353289604187, 0.30027085542678833]","[0.38729384541511536, 0.3124353289604187, 0.30027085542678833]",,,,
134606,332,-500.0,500,160.19802856445312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.22866295278072357, 0.37569499015808105, 0.39564210176467896]","[0.22866295278072357, 0.37569499015808105, 0.39564210176467896]",,,,
135106,333,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.24172373116016388, 0.3794817626476288, 0.3787945508956909]","[0.24172373116016388, 0.3794817626476288, 0.3787945508956909]",,,,
135606,334,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26763036847114563, 0.37559500336647034, 0.35677456855773926]","[0.26763036847114563, 0.37559500336647034, 0.35677456855773926]",,,,
136106,335,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27899694442749023, 0.3732547461986542, 0.347748339176178]","[0.27899694442749023, 0.3732547461986542, 0.347748339176178]",,,,
136606,336,-500.0,500,142.65260314941406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33586496114730835, 0.36500459909439087, 0.2991304099559784]","[0.33586496114730835, 0.36500459909439087, 0.2991304099559784]",,,,
137106,337,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3816971182823181, 0.30864864587783813, 0.30965420603752136]","[0.3816971182823181, 0.30864864587783813, 0.30965420603752136]",,,,
137606,338,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30706268548965454, 0.36201485991477966, 0.33092251420021057]","[0.30706268548965454, 0.36201485991477966, 0.33092251420021057]",,,,
138106,339,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2610349655151367, 0.37234267592430115, 0.36662232875823975]","[0.2610349655151367, 0.37234267592430115, 0.36662232875823975]",,,,
138606,340,-500.0,500,134.21873474121094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36983123421669006, 0.3233649730682373, 0.3068038523197174]","[0.36983123421669006, 0.3233649730682373, 0.3068038523197174]",,,,
139106,341,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25729459524154663, 0.36664554476737976, 0.3760598599910736]","[0.25729459524154663, 0.36664554476737976, 0.3760598599910736]",,,,
139606,342,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3521502614021301, 0.33760562539100647, 0.31024402379989624]","[0.3521502614021301, 0.33760562539100647, 0.31024402379989624]",,,,
140106,343,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23796048760414124, 0.3763660788536072, 0.3856733739376068]","[0.23796048760414124, 0.3763660788536072, 0.3856733739376068]",,,,
140606,344,-500.0,500,131.51828002929688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27069464325904846, 0.37345921993255615, 0.3558461666107178]","[0.27069464325904846, 0.37345921993255615, 0.3558461666107178]",,,,
141106,345,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.28210964798927307, 0.3779558539390564, 0.33993446826934814]","[0.28210964798927307, 0.3779558539390564, 0.33993446826934814]",,,,
141606,346,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3753136694431305, 0.3254813551902771, 0.29920494556427]","[0.3753136694431305, 0.3254813551902771, 0.29920494556427]",,,,
142106,347,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3778497278690338, 0.32888272404670715, 0.29326754808425903]","[0.3778497278690338, 0.32888272404670715, 0.29326754808425903]",,,,
142606,348,-500.0,500,131.59205627441406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3672228157520294, 0.32760757207870483, 0.30516958236694336]","[0.3672228157520294, 0.32760757207870483, 0.30516958236694336]",,,,
143106,349,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.25842753052711487, 0.3788211941719055, 0.3627512753009796]","[0.25842753052711487, 0.3788211941719055, 0.3627512753009796]",,,,
143606,350,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.35309624671936035, 0.35379940271377563, 0.2931043207645416]","[0.35309624671936035, 0.35379940271377563, 0.2931043207645416]",,,,
144106,351,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3177269995212555, 0.3556455671787262, 0.3266274333000183]","[0.3177269995212555, 0.3556455671787262, 0.3266274333000183]",,,,
144606,352,-500.0,500,123.40864562988281,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30726978182792664, 0.3640534281730652, 0.3286767899990082]","[0.30726978182792664, 0.3640534281730652, 0.3286767899990082]",,,,
145106,353,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20206372439861298, 0.3668597340583801, 0.4310765266418457]","[0.20206372439861298, 0.3668597340583801, 0.4310765266418457]",,,,
145606,354,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2782951295375824, 0.3756597340106964, 0.34604519605636597]","[0.2782951295375824, 0.3756597340106964, 0.34604519605636597]",,,,
146106,355,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3229403793811798, 0.35994040966033936, 0.31711921095848083]","[0.3229403793811798, 0.35994040966033936, 0.31711921095848083]",,,,
146606,356,-500.0,500,124.13700866699219,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.30657944083213806, 0.37505775690078735, 0.3183628022670746]","[0.30657944083213806, 0.37505775690078735, 0.3183628022670746]",,,,
147106,357,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2606167793273926, 0.373811811208725, 0.36557140946388245]","[0.2606167793273926, 0.373811811208725, 0.36557140946388245]",,,,
147606,358,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.36123475432395935, 0.35381871461868286, 0.2849465310573578]","[0.36123475432395935, 0.35381871461868286, 0.2849465310573578]",,,,
148106,359,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20191757380962372, 0.36468181014060974, 0.43340060114860535]","[0.20191757380962372, 0.36468181014060974, 0.43340060114860535]",,,,
148606,360,-500.0,500,120.70655059814453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.26771727204322815, 0.36466649174690247, 0.3676162362098694]","[0.26771727204322815, 0.36466649174690247, 0.3676162362098694]",,,,
149106,361,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2899259626865387, 0.3753485381603241, 0.3347255289554596]","[0.2899259626865387, 0.3753485381603241, 0.3347255289554596]",,,,
149606,362,-500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.427668958902359, 0.3065226376056671, 0.26580843329429626]","[0.427668958902359, 0.3065226376056671, 0.26580843329429626]",,,,
