global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
44660,4,64,0.08252379298210144,-0.08037792146205902,-0.07364428043365479,0.16290171444416046,,,,False,0.6733638048171997,0.9804607629776001,0.4347183406352997,0.4343193471431732,0.43511733412742615,3.0489421988022514e-05,0.0625,0.038027193397283554,3.725290298461914e-09,0.8122384548187256,nnknn_target_value_model,0,0,29,14,15,29,22,0,0,38,42,1.0,3,4,nnknn,500,nnknn,500,"[179, 152, 169]",0.0,0.0037388771306723356,0.030413055792450905
44756,4,96,0.20154035091400146,-0.07474452257156372,-0.06823892146348953,0.2762848734855652,0.27618539333343506,0.527280330657959,0.750023603439331,True,0.650560200214386,0.9721307754516602,0.43370503187179565,0.4331033229827881,0.43430668115615845,3.0421348128584214e-05,0.0729166716337204,0.29693347215652466,-7.202228147207279e-08,1.028286337852478,nnknn_target_value_model,0,0,56,29,27,56,40,50,0,51,56,1.75,4,4,nnknn,500,nnknn,490,"[170, 157, 173]",0.0,0.0037754117511212826,0.02991306409239769
44810,4,54,0.13715685904026031,-0.10215342044830322,-0.09607938677072525,0.23931027948856354,,,,False,0.6074035167694092,0.9609904289245605,0.4327550232410431,0.4324193298816681,0.4330906569957733,3.0791907192906365e-05,0.0555555559694767,-0.0066381096839904785,4.4151589051466544e-09,0.7475802302360535,nnknn_target_value_model,0,0,22,23,0,22,11,25,0,43,43,0.75,2,4,nnknn,499,nnknn,476,"[172, 154, 173]",0.0,0.003785571549087763,0.029413066804409027
44898,4,88,0.4335070252418518,-0.07530157268047333,-0.06929582357406616,0.5088086128234863,,,,False,0.6005749702453613,0.9611846208572388,0.4318556487560272,0.4313046634197235,0.4324066638946533,3.033533903362695e-05,0.06818182021379471,0.33755192160606384,-2.5061044794938425e-08,1.153639554977417,nnknn_target_value_model,0,0,60,28,31,60,44,2,18,44,44,1.5,2,4,nnknn,500,nnknn,500,"[177, 153, 170]",0.0,0.0037626682315021753,0.028913114219903946
45006,4,108,0.6224684715270996,-0.10624538362026215,-0.10019031912088394,0.728713870048523,0.7267582416534424,0.12984758615493774,0.7711918354034424,True,0.6055064797401428,0.9606357216835022,0.43061432242393494,0.4299366772174835,0.43129199743270874,2.9990156690473668e-05,0.07407407462596893,0.5215986371040344,-7.009064972862689e-08,1.2453324794769287,nnknn_target_value_model,0,0,77,23,54,77,59,75,0,33,49,2.0,3,4,nnknn,500,nnknn,484,"[179, 149, 172]",0.0,0.003768717870116234,0.028413157910108566
45082,4,76,0.2478860467672348,-0.1460082083940506,-0.13974416255950928,0.3938942551612854,,,,False,0.6264039874076843,0.9651414752006531,0.4294489920139313,0.4289740025997162,0.42992401123046875,3.0540537409251556e-05,0.06578947603702545,0.23496697843074799,-2.8233779758579658e-08,1.04244863986969,nnknn_target_value_model,0,0,44,15,29,44,32,0,0,43,44,1.25,2,4,nnknn,500,nnknn,491,"[186, 151, 163]",0.0,0.003765624715015292,0.028913037851452827
45156,4,74,0.007304824888706207,-0.09489527344703674,-0.08927746117115021,0.10220009833574295,0.10202536731958389,0.671057939529419,0.8571768999099731,True,0.5617812871932983,0.9491003155708313,0.4284990131855011,0.4280366599559784,0.4289613366127014,3.053438922506757e-05,0.06756757199764252,0.0647827535867691,1.6109363842886637e-09,0.846659779548645,nnknn_target_value_model,0,0,36,22,14,36,16,9,0,52,58,1.25,4,4,nnknn,500,nnknn,498,"[179, 155, 166]",0.0,0.0037784073501825333,0.02941303700208664
45252,4,96,0.31027674674987793,-0.0033854064531624317,0.0028682153206318617,0.3136621415615082,,,,False,0.6253625154495239,0.9652475118637085,0.4274223744869232,0.42682066559791565,0.4280239939689636,3.0294751923065633e-05,0.0729166716337204,0.34117788076400757,-1.7384689243726825e-08,1.0728445053100586,nnknn_target_value_model,0,0,64,18,46,64,39,50,0,59,57,1.75,3,4,nnknn,500,nnknn,487,"[175, 156, 169]",0.0,0.0037691760808229446,0.028913043439388275
45326,4,74,0.11652269959449768,-0.10928970575332642,-0.1033773347735405,0.2258124053478241,,,,False,0.591237485408783,0.9536973237991333,0.42634567618370056,0.42588332295417786,0.4268079996109009,3.0010873160790652e-05,0.06756757199764252,0.11883199959993362,0.0,0.9516915082931519,nnknn_target_value_model,0,0,38,25,13,38,15,25,0,54,59,1.25,3,4,nnknn,500,nnknn,477,"[185, 150, 165]",0.0,0.0037913857959210873,0.02941303886473179
45392,4,66,0.08931798487901688,-0.11926177889108658,-0.11293947696685791,0.20857976377010345,0.20896437764167786,0.3653144836425781,0.8513786196708679,True,0.6322304010391235,0.9655705094337463,0.42545902729034424,0.4250473380088806,0.4258706569671631,3.0160012101987377e-05,0.06060606241226196,0.03781839832663536,2.709302115988521e-09,0.8022873997688293,nnknn_target_value_model,0,0,32,15,17,32,28,25,0,38,38,1.0,3,4,nnknn,500,nnknn,480,"[189, 148, 163]",0.0,0.0037657038774341345,0.028913041576743126
45446,4,54,0.042818039655685425,-0.23146864771842957,-0.22651347517967224,0.274286687374115,,,,False,0.49551716446876526,0.9270956516265869,0.42469900846481323,0.4243633449077606,0.42503467202186584,2.9796317903674208e-05,0.0555555559694767,-0.03964929282665253,8.830317810293309e-09,0.7841793894767761,nnknn_target_value_model,0,0,22,14,8,22,21,25,0,31,33,0.75,2,4,nnknn,500,nnknn,476,"[189, 147, 164]",0.0,0.0037981518544256687,0.028416985645890236
45532,4,86,0.0763213038444519,-0.22545728087425232,-0.21938355267047882,0.3017785847187042,0.3003426194190979,0.4125100374221802,0.8695816993713379,True,0.6073724627494812,0.9584028720855713,0.4238123297691345,0.4232740104198456,0.42435067892074585,2.9737995646428317e-05,0.06976744532585144,0.23944306373596191,5.5446179203499923e-08,1.0379966497421265,nnknn_target_value_model,0,0,50,21,29,50,39,4,11,30,47,1.5,3,4,nnknn,500,nnknn,500,"[193, 148, 159]",0.0,0.0038153002969920635,0.028150994330644608
45586,4,54,0.08302749693393707,-0.17122866213321686,-0.16554954648017883,0.25425615906715393,,,,False,0.5679120421409607,0.9454795122146606,0.4229256808757782,0.4225899875164032,0.4232613444328308,2.976520045194775e-05,0.0555555559694767,-0.05363573133945465,-2.2075794525733272e-09,0.7776929140090942,nnknn_target_value_model,0,0,22,23,0,22,21,25,0,28,33,0.75,2,4,nnknn,499,nnknn,496,"[189, 151, 159]",0.0,0.0038531729951500893,0.028650136664509773
45672,4,86,0.18220916390419006,-0.07842984795570374,-0.07238481938838959,0.2606390118598938,,,,False,0.6045029163360596,0.9573969841003418,0.4220389723777771,0.42150065302848816,0.4225773215293884,3.0015662559890188e-05,0.06976744532585144,0.1987791210412979,8.316927591067724e-09,1.020949125289917,nnknn_target_value_model,0,0,50,15,34,50,28,25,0,45,58,1.5,3,4,nnknn,500,nnknn,499,"[195, 147, 158]",0.0,0.003830123692750931,0.028150144964456558
45726,4,54,0.06475912034511566,-0.2115882784128189,-0.20583733916282654,0.27634739875793457,0.27565449476242065,0.3520422577857971,0.8823715448379517,True,0.5750933885574341,0.9463492631912231,0.4211523234844208,0.42081665992736816,0.4214879870414734,2.9591155907837674e-05,0.0555555559694767,-0.044373173266649246,-9.934107758624577e-09,0.7736184000968933,nnknn_target_value_model,0,0,22,11,11,22,14,9,4,39,40,0.75,2,4,nnknn,500,nnknn,500,"[189, 149, 162]",0.0,0.0038392660208046436,0.027650149539113045
45780,4,54,0.12332724779844284,-0.09890719503164291,-0.09282362461090088,0.22223444283008575,,,,False,0.608356773853302,0.955498218536377,0.4204683303833008,0.42013266682624817,0.4208039939403534,2.9392107535386458e-05,0.0555555559694767,-0.023525971919298172,-2.428337353421739e-08,0.7622348070144653,nnknn_target_value_model,0,0,22,15,7,22,17,25,0,38,37,0.75,2,4,nnknn,500,nnknn,492,"[194, 148, 158]",0.0,0.003830656176432967,0.02815014310181141
45868,4,88,0.11928988248109818,-0.07432950288057327,-0.06783707439899445,0.19361938536167145,0.19315756857395172,0.4616033434867859,0.828935980796814,True,0.6492425799369812,0.9711131453514099,0.4195690155029297,0.4190180003643036,0.4201200008392334,2.9499929951271042e-05,0.06818182021379471,0.15780575573444366,-5.418604231977042e-09,0.9368641972541809,nnknn_target_value_model,0,0,49,19,30,49,36,50,0,52,52,1.5,4,4,nnknn,500,nnknn,478,"[187, 150, 163]",0.0,0.003826150204986334,0.027650153264403343
45944,4,76,0.31417685747146606,0.022649826481938362,0.028106149286031723,0.29152703285217285,,,,False,0.5456326007843018,0.9380955100059509,0.41853031516075134,0.41805532574653625,0.4190053343772888,2.969339220726397e-05,0.06578947603702545,0.18362344801425934,-3.921358349145976e-09,0.9473452568054199,nnknn_target_value_model,0,0,39,25,14,39,23,8,0,49,53,1.25,3,4,nnknn,500,nnknn,493,"[192, 150, 158]",0.0,0.0037975707091391087,0.02715054154396057
46042,4,98,0.232603520154953,-0.06463580578565598,-0.058089036494493484,0.2972393333911896,,,,False,0.6546766757965088,0.9687724113464355,0.4174283444881439,0.41681399941444397,0.4180426597595215,2.9582364732050337e-05,0.0714285671710968,0.29901063442230225,1.9462740752373975e-08,1.0995793342590332,nnknn_target_value_model,0,0,61,25,36,61,34,50,0,63,64,1.75,3,4,nnknn,500,nnknn,477,"[183, 155, 162]",0.0,0.0037952587008476257,0.027650533244013786
46096,4,54,0.03778831660747528,-0.17108865082263947,-0.16497614979743958,0.20887696743011475,0.20840519666671753,0.5100976228713989,0.9819892644882202,True,0.611249566078186,0.9548958539962769,0.416465699672699,0.416130006313324,0.4168013334274292,2.9489721782738343e-05,0.0555555559694767,-0.19510480761528015,3.973643103449831e-08,0.6881427764892578,nnknn_target_value_model,0,0,17,25,0,17,12,0,0,29,42,0.75,3,4,nnknn,492,nnknn,465,"[187, 148, 157]",0.0,0.0038664573803544044,0.02815053053200245
46192,4,96,0.27176740765571594,0.020588302984833717,0.02682679146528244,0.2511790990829468,,,,False,0.6238492727279663,0.9603115320205688,0.415515661239624,0.41491401195526123,0.4161173403263092,2.980516364914365e-05,0.0729166716337204,0.3133903741836548,-3.414849558680544e-08,0.9875390529632568,nnknn_target_value_model,0,0,58,26,24,58,40,8,0,44,56,1.75,4,4,nnknn,500,nnknn,497,"[190, 153, 157]",0.0,0.003795269411057234,0.028650503605604172
46256,4,64,-0.00011560320854187012,-0.17090767621994019,-0.16497884690761566,0.17079207301139832,0.17057949304580688,0.5230094194412231,0.8761735558509827,True,0.5928832292556763,0.950407862663269,0.4145023226737976,0.41410332918167114,0.41490134596824646,2.9728033041465096e-05,0.0625,0.005029485560953617,-2.514570951461792e-08,0.8179218769073486,nnknn_target_value_model,0,0,28,22,6,28,17,9,5,45,47,1.0,3,4,nnknn,500,nnknn,500,"[189, 154, 157]",0.0,0.0038463007658720016,0.029150499030947685
46300,4,44,0.1505815088748932,-0.14680129289627075,-0.14188340306282043,0.29738280177116394,,,,False,0.49178948998451233,0.9201233983039856,0.413818359375,0.41354599595069885,0.41409066319465637,3.055469642276876e-05,0.04545454680919647,-0.28651493787765503,0.0,0.5749223232269287,nnknn_target_value_model,0,0,11,20,0,11,7,6,1,35,37,0.5,2,4,nnknn,491,nnknn,500,"[188, 149, 154]",0.0,0.003913064952939749,0.0296504907310009
46376,4,76,0.25640568137168884,-0.04351310059428215,-0.03794402629137039,0.2999187707901001,,,,False,0.5569080114364624,0.9391068816184998,0.413058340549469,0.4125833213329315,0.4135333299636841,3.0902472644811496e-05,0.06578947603702545,0.16157223284244537,2.744950755584341e-08,0.9559937715530396,nnknn_target_value_model,0,0,41,9,23,41,29,13,16,38,47,1.25,3,4,nnknn,500,nnknn,500,"[186, 153, 161]",0.0,0.0038166625890880823,0.029150573536753654
46430,4,54,-0.01589815318584442,-0.16695654392242432,-0.16084937751293182,0.1510583907365799,0.15065909922122955,0.5455429553985596,0.8684554696083069,True,0.6107162833213806,0.9546189308166504,0.41223499178886414,0.4118993282318115,0.41257065534591675,3.0061111829127185e-05,0.0555555559694767,-0.15387670695781708,-4.4151590827823384e-08,0.6675142645835876,nnknn_target_value_model,0,0,18,24,0,18,20,16,4,29,34,0.75,3,4,nnknn,494,nnknn,500,"[184, 149, 161]",0.0,0.0038383128121495247,0.029650559648871422
46484,4,54,0.024930201470851898,-0.07724445313215256,-0.07149842381477356,0.10217465460300446,,,,False,0.574603259563446,0.9451067447662354,0.41155102849006653,0.41121533513069153,0.41188666224479675,3.0553499527741224e-05,0.0555555559694767,-0.10271739959716797,-1.7660635620586618e-08,0.6359137296676636,nnknn_target_value_model,0,0,18,14,0,18,15,25,0,35,39,0.75,3,4,nnknn,498,nnknn,490,"[188, 150, 160]",0.0,0.0037537040188908577,0.03015054762363434
46580,4,96,0.3784220516681671,-0.09021227806806564,-0.08342750370502472,0.46863433718681335,0.4663872718811035,0.3447049856185913,0.7385298609733582,True,0.6784776449203491,0.9712456464767456,0.4106009900569916,0.4099993407726288,0.41120266914367676,2.9800365155097097e-05,0.0729166716337204,0.39361852407455444,-7.015963632284183e-08,1.1206809282302856,nnknn_target_value_model,0,0,61,13,46,61,44,15,19,51,52,1.75,3,4,nnknn,500,nnknn,500,"[193, 147, 160]",0.0,0.003774835728108883,0.030650543048977852
46676,4,96,0.359803169965744,-0.06303431838750839,-0.05654124915599823,0.422837495803833,,,,False,0.6493069529533386,0.9635152816772461,0.4093850255012512,0.40878334641456604,0.409986674785614,3.0005478038219735e-05,0.0729166716337204,0.2829585075378418,-7.140140034778142e-09,1.1675786972045898,nnknn_target_value_model,0,0,61,31,30,61,34,22,12,53,62,1.75,3,4,nnknn,500,nnknn,500,"[194, 143, 163]",0.0,0.0037747914902865887,0.03015054762363434
46796,4,120,0.21753311157226562,-0.11545263975858688,-0.10894729942083359,0.3329857587814331,,,,False,0.6505337357521057,0.9644241333007812,0.40801700949668884,0.4072633385658264,0.40877068042755127,2.9792683562845923e-05,0.07500000298023224,0.35958486795425415,-6.258488127741657e-08,1.1638277769088745,nnknn_target_value_model,0,0,84,34,50,84,55,21,34,60,65,2.25,4,4,nnknn,500,nnknn,500,"[183, 149, 168]",0.0,0.0037931466940790415,0.029650583863258362
46884,4,88,0.1925434172153473,-0.07709842920303345,-0.07010962814092636,0.26964184641838074,0.2693023681640625,0.5025079846382141,0.8405185341835022,True,0.6988800168037415,0.9771546721458435,0.4066997170448303,0.40614867210388184,0.40725067257881165,2.9760893085040152e-05,0.06818182021379471,0.24385327100753784,3.2511625391862253e-08,1.0186970233917236,nnknn_target_value_model,0,0,50,25,25,50,32,50,0,56,56,1.5,3,4,nnknn,500,nnknn,482,"[186, 147, 167]",0.0,0.0038275476545095444,0.02915058843791485
46940,4,56,0.3428804576396942,-0.09652767330408096,-0.08990681916475296,0.4394081234931946,,,,False,0.6620853543281555,0.9664064049720764,0.4057876765727997,0.4054393470287323,0.40613600611686707,3.0116367270238698e-05,0.0535714328289032,0.10339735448360443,-2.1287373641598606e-08,0.9107096791267395,nnknn_target_value_model,0,0,27,22,5,27,16,0,0,40,40,0.75,1,4,nnknn,500,nnknn,498,"[194, 142, 164]",0.0,0.0038172435015439987,0.02965056337416172
47028,4,88,0.10136598348617554,-0.17914196848869324,-0.17265594005584717,0.2805079519748688,0.27958571910858154,0.47753459215164185,0.8889779448509216,True,0.648602306842804,0.9588698148727417,0.40487566590309143,0.4043246805667877,0.40542668104171753,2.990451321238652e-05,0.06818182021379471,0.2376534789800644,-2.573836965780174e-08,1.0452454090118408,nnknn_target_value_model,0,0,55,27,28,55,29,50,0,56,59,1.5,3,4,nnknn,500,nnknn,477,"[190, 144, 166]",0.0,0.0038327458314597607,0.030150560662150383
47106,4,78,0.06861528754234314,-0.1493464857339859,-0.14288264513015747,0.21796177327632904,,,,False,0.646384060382843,0.9569216370582581,0.4038243591785431,0.40333667397499084,0.40431201457977295,3.0054161470616236e-05,0.06410256773233414,0.1158786192536354,3.056648489874192e-09,0.9136477708816528,nnknn_target_value_model,0,0,41,22,19,41,37,0,0,41,41,1.25,3,4,nnknn,500,nnknn,490,"[196, 141, 163]",0.0,0.0038775831926614046,0.02965056709945202
47192,4,86,0.1811562180519104,0.0013906212989240885,0.007241432089358568,0.17976559698581696,,,,False,0.5850813984870911,0.9409244656562805,0.40278562903404236,0.4022473394870758,0.4033240079879761,3.0386347134481184e-05,0.06976744532585144,0.18167655169963837,5.544618097985676e-09,0.968693733215332,nnknn_target_value_model,0,0,46,16,30,46,24,11,3,54,62,1.5,4,4,nnknn,500,nnknn,500,"[198, 141, 161]",0.0,0.0038679935969412327,0.03015056438744068
47268,4,76,0.2345556765794754,-0.05536488816142082,-0.04944527894258499,0.2899205684661865,0.2893799841403961,0.28585898876190186,0.7658085227012634,True,0.5919613242149353,0.9407123923301697,0.40175965428352356,0.40128466486930847,0.40223467350006104,3.0224538932088763e-05,0.06578947603702545,0.2129932940006256,-1.5685432952494693e-09,0.8926700949668884,nnknn_target_value_model,0,0,45,28,17,45,28,13,15,42,48,1.25,3,4,nnknn,500,nnknn,500,"[191, 143, 166]",0.0,0.003848092630505562,0.029650580137968063
47334,4,66,0.3367304801940918,-0.11562030017375946,-0.1097845807671547,0.45235076546669006,,,,False,0.5835719704627991,0.9367799758911133,0.40086036920547485,0.40044867992401123,0.4012719988822937,2.9995599106769077e-05,0.06060606241226196,0.10109727084636688,-1.9868215517249155e-08,0.9719927310943604,nnknn_target_value_model,0,0,32,19,13,32,23,13,10,42,43,1.0,2,4,nnknn,500,nnknn,500,"[195, 140, 165]",0.0,0.003852483816444874,0.029150592163205147
47388,4,54,0.04787120223045349,-0.08058659732341766,-0.07472196221351624,0.12845779955387115,0.12791679799556732,0.5814906358718872,0.8210238218307495,True,0.5864633321762085,0.9376531839370728,0.40010032057762146,0.39976465702056885,0.40043601393699646,3.0053739465074614e-05,0.0555555559694767,-0.128534197807312,-1.7660635620586618e-08,0.6374707221984863,nnknn_target_value_model,0,0,17,15,2,17,10,25,0,38,44,0.75,3,4,nnknn,500,nnknn,485,"[193, 140, 167]",0.0,0.003870024112984538,0.029650568962097168
47506,4,118,0.24136702716350555,-0.1726393848657608,-0.16640764474868774,0.41400641202926636,,,,False,0.6231733560562134,0.95132976770401,0.3990109860897064,0.39827001094818115,0.3997519910335541,3.062293762923218e-05,0.0762711837887764,0.44375959038734436,-6.061489088438066e-09,1.2692919969558716,nnknn_target_value_model,0,0,87,15,72,87,53,10,28,55,65,2.25,3,4,nnknn,500,nnknn,500,"[199, 141, 160]",0.0,0.003915227483958006,0.029150579124689102
47616,4,110,0.2866586744785309,-0.07888302206993103,-0.07251913845539093,0.3655416965484619,,,,False,0.6363880038261414,0.9538267850875854,0.3975669741630554,0.39687666296958923,0.3982573449611664,3.0891576898284256e-05,0.072727270424366,0.35487139225006104,7.152556946721234e-08,1.1743394136428833,nnknn_target_value_model,0,0,72,22,50,72,41,50,0,67,69,2.0,3,4,nnknn,500,nnknn,491,"[198, 143, 159]",0.0,0.003922390751540661,0.02865058369934559
47712,4,96,0.16931363940238953,-0.06662352383136749,-0.06009531021118164,0.23593716323375702,0.23533925414085388,0.4366692304611206,0.864864706993103,True,0.6528214812278748,0.956911563873291,0.39626234769821167,0.3956606686115265,0.39686399698257446,3.099600871792063e-05,0.0729166716337204,0.2569107413291931,-3.8494668785915565e-08,1.0173883438110352,nnknn_target_value_model,0,0,59,18,41,59,39,10,20,36,57,1.75,4,4,nnknn,500,nnknn,500,"[194, 146, 160]",0.0,0.003936761990189552,0.02815059944987297
47766,4,54,0.04729782044887543,-0.17500567436218262,-0.16828151047229767,0.22230349481105804,,,,False,0.6724163889884949,0.9649612903594971,0.3953123390674591,0.3949766755104065,0.3956480026245117,3.1331281206803396e-05,0.0555555559694767,-0.1884688287973404,-4.4151590827823384e-08,0.6856764554977417,nnknn_target_value_model,0,0,18,11,7,18,16,5,11,28,38,0.75,3,4,nnknn,500,nnknn,500,"[197, 139, 164]",0.0,0.003927032463252544,0.028650596737861633
47832,4,66,0.1121373400092125,-0.08758863061666489,-0.08160242438316345,0.19972597062587738,0.19952014088630676,0.3725817799568176,0.8074367642402649,True,0.598620593547821,0.9372305274009705,0.3945523500442505,0.39414066076278687,0.3949640095233917,3.1345043680630624e-05,0.06060606241226196,0.03933345526456833,-9.03100705329507e-09,0.780971884727478,nnknn_target_value_model,0,0,30,20,10,30,16,25,0,41,50,1.0,3,4,nnknn,500,nnknn,491,"[198, 138, 164]",0.0,0.00391136109828949,0.028150606900453568
47918,4,86,0.2929309010505676,-0.14403602480888367,-0.13767197728157043,0.4369669258594513,,,,False,0.6364049911499023,0.9508129954338074,0.39358964562416077,0.3930513262748718,0.3941279947757721,3.0958464776631445e-05,0.06976744532585144,0.38523274660110474,-9.703081893519538e-09,1.095855951309204,nnknn_target_value_model,0,0,59,18,41,59,37,50,0,51,49,1.5,2,4,nnknn,500,nnknn,478,"[194, 138, 168]",0.0,0.0038876868784427643,0.028650598600506783
47992,4,74,0.03829532861709595,-0.10224500298500061,-0.09618581086397171,0.14054033160209656,,,,False,0.6059190034866333,0.9403296113014221,0.3925763666629791,0.3921140134334564,0.39303866028785706,3.0864746804581955e-05,0.06756757199764252,0.010668865405023098,9.665618527776587e-09,0.8746609091758728,nnknn_target_value_model,0,0,35,30,5,35,14,0,0,59,60,1.25,4,4,nnknn,500,nnknn,492,"[196, 141, 163]",0.0,0.003920012153685093,0.029150597751140594
48102,4,110,0.32291507720947266,-0.14546363055706024,-0.13888010382652283,0.4683787226676941,0.46623480319976807,0.33523547649383545,0.8576065897941589,True,0.6583523750305176,0.956005871295929,0.3914109766483307,0.3907206654548645,0.39210134744644165,3.107230440946296e-05,0.072727270424366,0.3852023184299469,3.901394762806376e-08,1.175399661064148,nnknn_target_value_model,0,0,72,19,53,72,60,75,0,44,50,2.0,4,4,nnknn,500,nnknn,477,"[197, 138, 165]",0.0,0.003978308290243149,0.029650568962097168
48146,4,44,0.29258036613464355,-0.15319132804870605,-0.14809468388557434,0.4457716941833496,,,,False,0.5096649527549744,0.9104501605033875,0.39043566584587097,0.3901633322238922,0.39070799946784973,3.1905783544061705e-05,0.04545454680919647,-0.1576053649187088,1.0837208463954084e-08,0.6958009600639343,nnknn_target_value_model,0,0,16,15,1,16,10,0,0,30,34,0.5,1,4,nnknn,500,nnknn,463,"[201, 138, 161]",0.0,0.0039594233967363834,0.029150571674108505
48222,4,76,0.2177382856607437,-0.15631450712680817,-0.15005746483802795,0.3740527927875519,0.3715367019176483,0.3776276111602783,0.877262532711029,True,0.6257049441337585,0.9437779784202576,0.38967567682266235,0.3892006576061249,0.39015066623687744,3.168014882248826e-05,0.06578947603702545,0.2263002097606659,-1.4116889879289829e-08,1.0549564361572266,nnknn_target_value_model,0,0,43,9,34,43,39,7,0,38,37,1.25,2,4,nnknn,500,nnknn,495,"[197, 139, 164]",0.0,0.003972174134105444,0.028650574386119843
48256,4,34,0.35233256220817566,-0.03137503191828728,-0.027677230536937714,0.38370758295059204,,,,False,0.3697803318500519,0.8640929460525513,0.3889790177345276,0.3887700140476227,0.3891879916191101,3.163361543556675e-05,0.029411764815449715,-0.424453467130661,2.2790011655615672e-08,0.3813948333263397,nnknn_target_value_model,0,0,6,10,0,6,7,13,0,25,27,0.25,1,4,nnknn,496,nnknn,489,"[198, 138, 160]",0.0,0.003962810151278973,0.028150636702775955
48352,4,96,0.1280873417854309,-0.14202135801315308,-0.13559898734092712,0.270108699798584,,,,False,0.6422378420829773,0.9487231969833374,0.38815566897392273,0.38755398988723755,0.3887573480606079,3.148759788018651e-05,0.0729166716337204,0.2184218466281891,-3.973643103449831e-08,1.0695337057113647,nnknn_target_value_model,0,0,55,22,29,55,36,16,9,49,60,1.75,4,4,nnknn,500,nnknn,500,"[194, 141, 165]",0.0,0.003908685874193907,0.02765064872801304
48428,4,76,0.21937641501426697,-0.11694616824388504,-0.11080116778612137,0.3363225758075714,0.3347831666469574,0.3246269226074219,0.9462581276893616,True,0.6144998669624329,0.9379338622093201,0.3870663344860077,0.3865913450717926,0.3875413239002228,3.1293355277739465e-05,0.06578947603702545,0.12442781776189804,3.372367984866287e-08,1.0063908100128174,nnknn_target_value_model,0,0,42,22,20,42,24,25,0,51,52,1.25,3,4,nnknn,500,nnknn,499,"[188, 145, 167]",0.0,0.003930231090635061,0.027150653302669525
48504,4,76,0.16114412248134613,-0.13458319008350372,-0.1288101226091385,0.29572731256484985,,,,False,0.5773069262504578,0.9275354146957397,0.38610368967056274,0.38562867045402527,0.38657867908477783,3.1359730201074854e-05,0.06578947603702545,0.11385763436555862,-9.411259327407606e-09,0.982732892036438,nnknn_target_value_model,0,0,39,20,19,39,26,25,0,42,50,1.25,3,4,nnknn,500,nnknn,500,"[193, 141, 166]",0.0,0.003983334172517061,0.02765064127743244
48560,4,56,0.23793864250183105,-0.03329407423734665,-0.02798747457563877,0.2712327241897583,0.266315758228302,0.28960245847702026,0.8226391077041626,True,0.5306603908538818,0.9114253520965576,0.3852676749229431,0.38491934537887573,0.3856160044670105,3.1498977477895096e-05,0.0535714328289032,-0.03605561703443527,2.3416111716301202e-08,0.734336793422699,nnknn_target_value_model,0,0,24,12,12,24,18,25,0,38,38,0.75,2,4,nnknn,500,nnknn,493,"[187, 145, 168]",0.0,0.004014016594737768,0.027150863781571388
48626,4,66,0.27607783675193787,-0.10658478736877441,-0.10085070133209229,0.3826626241207123,,,,False,0.5734089016914368,0.9273734092712402,0.3844950199127197,0.3840833306312561,0.38490667939186096,3.16523110086564e-05,0.06060606241226196,0.11742587387561798,-8.127906347965563e-09,0.9405859112739563,nnknn_target_value_model,0,0,35,16,19,35,20,25,0,43,46,1.0,2,4,nnknn,500,nnknn,488,"[186, 145, 169]",0.0,0.00400090916082263,0.02765084244310856
48690,4,64,-0.030888408422470093,-0.2224055528640747,-0.21644912660121918,0.19151714444160461,,,,False,0.5956430435180664,0.9302537441253662,0.38367167115211487,0.3832726776599884,0.38407066464424133,3.183089938829653e-05,0.0625,-0.03484082967042923,-3.725290298461914e-09,0.8446053862571716,nnknn_target_value_model,0,0,28,23,5,28,18,25,0,45,46,1.0,3,4,nnknn,500,nnknn,481,"[190, 146, 164]",0.0,0.004034662619233131,0.02815083973109722
48758,4,68,0.7197614312171936,0.01787726953625679,0.023583875969052315,0.7018841505050659,0.7011528611183167,0.06545597314834595,0.864483654499054,True,0.5706611275672913,0.9226537942886353,0.38283565640449524,0.38241133093833923,0.38326001167297363,3.245868720114231e-05,0.05882352963089943,0.2851141691207886,1.4901161193847656e-08,1.1100019216537476,nnknn_target_value_model,0,0,43,11,32,43,38,25,0,30,30,1.0,1,4,nnknn,500,nnknn,494,"[184, 150, 166]",0.0,0.003981236834079027,0.02765084244310856
48836,4,78,0.21649141609668732,-0.03801305219531059,-0.03243948891758919,0.2545044720172882,,,,False,0.557356595993042,0.9229341149330139,0.3819110095500946,0.38142332434654236,0.38239866495132446,3.1786061299499124e-05,0.06410256773233414,0.07994155585765839,-3.8208107788761936e-09,0.9421941637992859,nnknn_target_value_model,0,0,42,50,0,42,30,25,0,50,48,1.25,3,4,nnknn,492,nnknn,499,"[184, 149, 159]",0.0,0.004040444735437632,0.02815062366425991
