global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
44756,critic,capacity_insert,50,0,490,,0.0,0.028091173619031906,0.10563254356384277
44810,actor,capacity_insert,23,0,499,"[172, 154, 173]",0.0,0.003785571549087763,0.029413066804409027
44810,critic,capacity_insert,25,0,476,,0.0,0.02894209511578083,0.10613252222537994
44898,actor,capacity_insert,28,31,500,"[177, 153, 170]",0.0,0.0037626682315021753,0.028913114219903946
44898,critic,capacity_insert,2,18,500,,0.0,0.02754482813179493,0.10613252222537994
45006,actor,capacity_insert,23,54,500,"[179, 149, 172]",0.0,0.003768717870116234,0.028413157910108566
45006,critic,capacity_insert,75,0,484,,0.0,0.02844231389462948,0.10613252222537994
45006,critic,scheduled_batch_boundary,25,0,459,,0.0010859319008886814,0.02996843494474888,0.10613252222537994
45082,actor,capacity_insert,15,29,500,"[186, 151, 163]",0.0,0.003765624715015292,0.028913037851452827
45156,actor,capacity_insert,22,14,500,"[179, 155, 166]",0.0,0.0037784073501825333,0.02941303700208664
45156,critic,capacity_insert,9,0,498,,0.0,0.027671484276652336,0.10613252222537994
45252,actor,capacity_insert,18,46,500,"[175, 156, 169]",0.0,0.0037691760808229446,0.028913043439388275
45252,critic,capacity_insert,50,0,487,,0.0,0.028305409476161003,0.10663244873285294
45326,actor,capacity_insert,25,13,500,"[185, 150, 165]",0.0,0.0037913857959210873,0.02941303886473179
45326,critic,capacity_insert,25,0,477,,0.0,0.028909018263220787,0.10663244873285294
45392,actor,capacity_insert,15,17,500,"[189, 148, 163]",0.0,0.0037657038774341345,0.028913041576743126
45392,critic,capacity_insert,25,0,480,,0.0,0.02871374413371086,0.10663244873285294
45446,actor,capacity_insert,14,8,500,"[189, 147, 164]",0.0,0.0037981518544256687,0.028416985645890236
45446,critic,capacity_insert,25,0,476,,0.0,0.02894551120698452,0.10663244873285294
45532,actor,capacity_insert,21,29,500,"[193, 148, 159]",0.0,0.0038153002969920635,0.028150994330644608
45532,critic,capacity_insert,4,11,500,,0.0,0.027544362470507622,0.10663244873285294
45586,actor,capacity_insert,23,0,499,"[189, 151, 159]",0.0,0.0038531729951500893,0.028650136664509773
45586,critic,capacity_insert,25,0,496,,0.0,0.02777140587568283,0.10663244873285294
45672,actor,capacity_insert,15,34,500,"[195, 147, 158]",0.0,0.003830123692750931,0.028150144964456558
45672,critic,capacity_insert,25,0,499,,0.0,0.027570361271500587,0.10691113770008087
45726,actor,capacity_insert,11,11,500,"[189, 149, 162]",0.0,0.0038392660208046436,0.027650149539113045
45726,critic,capacity_insert,9,4,500,,0.0,0.027522176504135132,0.10691113770008087
45780,actor,capacity_insert,15,7,500,"[194, 148, 158]",0.0,0.003830656176432967,0.02815014310181141
45780,critic,capacity_insert,25,0,492,,0.0,0.027978671714663506,0.10691113770008087
45868,actor,capacity_insert,19,30,500,"[187, 150, 163]",0.0,0.003826150204986334,0.027650153264403343
45868,critic,capacity_insert,50,0,478,,0.0,0.028757896274328232,0.10691113770008087
45944,actor,capacity_insert,25,14,500,"[192, 150, 158]",0.0,0.0037975707091391087,0.02715054154396057
45944,critic,capacity_insert,8,0,493,,0.0,0.027946921065449715,0.10741103440523148
46042,actor,capacity_insert,25,36,500,"[183, 155, 162]",0.0,0.0037952587008476257,0.027650533244013786
46042,critic,capacity_insert,50,0,477,,0.0,0.0288418959826231,0.10791102051734924
46042,critic,scheduled_batch_boundary,24,0,453,,0.0013245285954326391,0.030340971425175667,0.10791102051734924
46096,actor,capacity_insert,25,0,492,"[187, 148, 157]",0.0,0.0038664573803544044,0.02815053053200245
46192,actor,capacity_insert,26,24,500,"[190, 153, 157]",0.0,0.003795269411057234,0.028650503605604172
46192,critic,capacity_insert,8,0,497,,0.0,0.0276745967566967,0.10753898322582245
46256,actor,capacity_insert,22,6,500,"[189, 154, 157]",0.0,0.0038463007658720016,0.029150499030947685
46256,critic,capacity_insert,9,5,500,,0.0,0.027544543147087097,0.10803896933794022
46300,actor,capacity_insert,20,0,491,"[188, 149, 154]",0.0,0.003913064952939749,0.0296504907310009
46300,critic,capacity_insert,6,1,500,,0.0,0.027579210698604584,0.10803896933794022
46376,actor,capacity_insert,9,23,500,"[186, 153, 161]",0.0,0.0038166625890880823,0.029150573536753654
46376,critic,capacity_insert,13,16,500,,0.0,0.027598470449447632,0.10753897577524185
46430,actor,capacity_insert,24,0,494,"[184, 149, 161]",0.0,0.0038383128121495247,0.029650559648871422
46430,critic,capacity_insert,16,4,500,,0.0,0.027620449662208557,0.10753897577524185
46484,actor,capacity_insert,14,0,498,"[188, 150, 160]",0.0,0.0037537040188908577,0.03015054762363434
46484,critic,capacity_insert,25,0,490,,0.0,0.028238175436854362,0.1080387532711029
46580,actor,capacity_insert,13,46,500,"[193, 147, 160]",0.0,0.003774835728108883,0.030650543048977852
46580,critic,capacity_insert,15,19,500,,0.0,0.02765730768442154,0.10853864997625351
46676,actor,capacity_insert,31,30,500,"[194, 143, 163]",0.0,0.0037747914902865887,0.03015054762363434
46676,critic,capacity_insert,22,12,500,,0.0,0.027653243392705917,0.10853864997625351
46796,actor,capacity_insert,34,50,500,"[183, 149, 168]",0.0,0.0037931466940790415,0.029650583863258362
46796,critic,capacity_insert,21,34,500,,0.0,0.027637334540486336,0.10803867131471634
46884,actor,capacity_insert,25,25,500,"[186, 147, 167]",0.0,0.0038275476545095444,0.02915058843791485
46884,critic,capacity_insert,50,0,482,,0.0,0.02868771366775036,0.10853864997625351
46940,actor,capacity_insert,22,5,500,"[194, 142, 164]",0.0,0.0038172435015439987,0.02965056337416172
47028,actor,capacity_insert,27,28,500,"[190, 144, 166]",0.0,0.0038327458314597607,0.030150560662150383
47028,critic,capacity_insert,50,0,477,,0.0,0.028964698314666748,0.1083439290523529
47028,critic,scheduled_batch_boundary,24,0,453,,0.0008720422629266977,0.030473658815026283,0.1083439290523529
47106,actor,capacity_insert,22,19,500,"[196, 141, 163]",0.0,0.0038775831926614046,0.02965056709945202
47192,actor,capacity_insert,16,30,500,"[198, 141, 161]",0.0,0.0038679935969412327,0.03015056438744068
47192,critic,capacity_insert,11,3,500,,0.0,0.02756744809448719,0.10927714407444
47268,actor,capacity_insert,28,17,500,"[191, 143, 166]",0.0,0.003848092630505562,0.029650580137968063
47268,critic,capacity_insert,13,15,500,,0.0,0.02760336920619011,0.10977689921855927
47334,actor,capacity_insert,19,13,500,"[195, 140, 165]",0.0,0.003852483816444874,0.029150592163205147
47334,critic,capacity_insert,13,10,500,,0.0,0.027634548023343086,0.1092769131064415
47388,actor,capacity_insert,15,2,500,"[193, 140, 167]",0.0,0.003870024112984538,0.029650568962097168
47388,critic,capacity_insert,25,0,485,,0.0,0.028564192354679108,0.1097768247127533
47506,actor,capacity_insert,15,72,500,"[199, 141, 160]",0.0,0.003915227483958006,0.029150579124689102
47506,critic,capacity_insert,10,28,500,,0.0,0.027680331841111183,0.11027680337429047
47616,actor,capacity_insert,22,50,500,"[198, 143, 159]",0.0,0.003922390751540661,0.02865058369934559
47616,critic,capacity_insert,50,0,491,,0.0,0.028142912313342094,0.1097768172621727
47712,actor,capacity_insert,18,41,500,"[194, 146, 160]",0.0,0.003936761990189552,0.02815059944987297
47712,critic,capacity_insert,10,20,500,,0.0,0.027606025338172913,0.11027681082487106
47766,actor,capacity_insert,11,7,500,"[197, 139, 164]",0.0,0.003927032463252544,0.028650596737861633
47766,critic,capacity_insert,5,11,500,,0.0,0.027615057304501534,0.11027681082487106
47832,actor,capacity_insert,20,10,500,"[198, 138, 164]",0.0,0.00391136109828949,0.028150606900453568
47832,critic,capacity_insert,25,0,491,,0.0,0.02811655029654503,0.11077661067247391
47918,actor,capacity_insert,18,41,500,"[194, 138, 168]",0.0,0.0038876868784427643,0.028650598600506783
47918,critic,capacity_insert,50,0,478,,0.0,0.028859257698059082,0.11027660965919495
47992,actor,capacity_insert,30,5,500,"[196, 141, 163]",0.0,0.003920012153685093,0.029150597751140594
48102,actor,capacity_insert,19,53,500,"[197, 138, 165]",0.0,0.003978308290243149,0.029650568962097168
48102,critic,capacity_insert,75,0,477,,0.0,0.028909482061862946,0.11027660965919495
48102,critic,scheduled_batch_boundary,24,0,453,,0.0008487091981805861,0.03041975386440754,0.11027660965919495
48146,actor,capacity_insert,15,1,500,"[201, 138, 161]",0.0,0.0039594233967363834,0.029150571674108505
48222,actor,capacity_insert,9,34,500,"[197, 139, 164]",0.0,0.003972174134105444,0.028650574386119843
48222,critic,capacity_insert,7,0,495,,0.0,0.027865134179592133,0.11063098907470703
48256,actor,capacity_insert,10,0,496,"[198, 138, 160]",0.0,0.003962810151278973,0.028150636702775955
48256,critic,capacity_insert,13,0,489,,0.0,0.02824053354561329,0.11063098907470703
48352,actor,capacity_insert,22,29,500,"[194, 141, 165]",0.0,0.003908685874193907,0.02765064872801304
48352,critic,capacity_insert,16,9,500,,0.0,0.02763124741613865,0.11013107001781464
48428,actor,capacity_insert,22,20,500,"[188, 145, 167]",0.0,0.003930231090635061,0.027150653302669525
48428,critic,capacity_insert,25,0,499,,0.0,0.027718817815184593,0.10963108390569687
48504,actor,capacity_insert,20,19,500,"[193, 141, 166]",0.0,0.003983334172517061,0.02765064127743244
48504,critic,capacity_insert,25,0,500,,0.0,0.027686377987265587,0.11013107001781464
48560,actor,capacity_insert,12,12,500,"[187, 145, 168]",0.0,0.004014016594737768,0.027150863781571388
48560,critic,capacity_insert,25,0,493,,0.0,0.028091320767998695,0.10963108390569687
48626,actor,capacity_insert,16,19,500,"[186, 145, 169]",0.0,0.00400090916082263,0.02765084244310856
48626,critic,capacity_insert,25,0,488,,0.0,0.028397170826792717,0.1091311052441597
48690,actor,capacity_insert,23,5,500,"[190, 146, 164]",0.0,0.004034662619233131,0.02815083973109722
48690,critic,capacity_insert,25,0,481,,0.0,0.028830206021666527,0.1091311052441597
48758,actor,capacity_insert,11,32,500,"[184, 150, 166]",0.0,0.003981236834079027,0.02765084244310856
48758,critic,capacity_insert,25,0,494,,0.0,0.028049029409885406,0.1091311052441597
48836,actor,capacity_insert,50,0,492,"[184, 149, 159]",0.0,0.004040444735437632,0.02815062366425991
48836,critic,capacity_insert,25,0,499,,0.0,0.027803102508187294,0.1091311052441597
48880,actor,capacity_insert,16,0,488,"[183, 148, 157]",0.0,0.0040539223700761795,0.027650650590658188
48880,critic,capacity_insert,25,0,487,,0.0,0.028513703495264053,0.1091311052441597
48934,actor,capacity_insert,8,2,500,"[189, 152, 159]",0.0,0.003938775975257158,0.028150636702775955
48934,critic,capacity_insert,25,0,477,,0.0,0.029128242284059525,0.1091311052441597
49008,actor,capacity_insert,14,24,500,"[193, 149, 158]",0.0,0.003919059410691261,0.02765064500272274
49008,critic,capacity_insert,4,1,500,,0.0,0.027793336659669876,0.10963109880685806
49052,actor,capacity_insert,25,0,487,"[186, 148, 153]",0.0,0.004026055335998535,0.027150649577379227
49052,critic,capacity_insert,25,0,488,,0.0,0.02849811315536499,0.10963109880685806
49140,actor,capacity_insert,11,36,500,"[188, 150, 162]",0.0,0.003947298042476177,0.026650656014680862
49140,critic,capacity_insert,14,18,500,,0.0,0.027820156887173653,0.10963109880685806
49216,actor,capacity_insert,12,28,500,"[193, 143, 164]",0.0,0.0039786845445632935,0.027150651440024376
49216,critic,capacity_insert,6,17,500,,0.0,0.02781609445810318,0.11013108491897583
49270,actor,capacity_insert,17,0,500,"[196, 143, 161]",0.0,0.003956472966820002,0.02765064500272274
49270,critic,capacity_insert,8,0,498,,0.0,0.027990031987428665,0.11063102632761002
49378,actor,capacity_insert,10,71,500,"[193, 143, 164]",0.0,0.0039275456219911575,0.028150249272584915
49378,critic,capacity_insert,18,40,500,,0.0,0.027869218960404396,0.11063102632761002
49442,actor,capacity_insert,9,22,500,"[199, 142, 159]",0.0,0.003916807472705841,0.02865024469792843
49442,critic,capacity_insert,2,16,500,,0.0,0.027876419946551323,0.11113100498914719
49498,actor,capacity_insert,10,20,500,"[198, 144, 158]",0.0,0.003911118488758802,0.02915021777153015
49498,critic,capacity_insert,12,11,500,,0.0,0.02788049541413784,0.11163096129894257
49542,actor,capacity_insert,12,4,500,"[196, 145, 159]",0.0,0.00388484844006598,0.029650211334228516
49542,critic,capacity_insert,13,3,500,,0.0,0.027900487184524536,0.11213095486164093
49608,actor,capacity_insert,16,17,500,"[195, 148, 157]",0.0,0.003924173768609762,0.03015020862221718
49608,critic,capacity_insert,25,0,498,,0.0,0.028004169464111328,0.1126309260725975
49738,actor,capacity_insert,28,62,500,"[195, 147, 158]",0.0,0.003928903955966234,0.030650192871689796
49738,critic,capacity_insert,75,0,487,,0.0,0.028595617040991783,0.11213094741106033
49804,actor,capacity_insert,16,14,500,"[190, 148, 162]",0.0,0.0039414167404174805,0.03115019015967846
49804,critic,capacity_insert,25,0,490,,0.0,0.02841402404010296,0.11163095384836197
49870,actor,capacity_insert,18,14,500,"[199, 141, 160]",0.0,0.003928282763808966,0.031650181859731674
49870,critic,capacity_insert,25,0,489,,0.0,0.02848948910832405,0.11213092505931854
49924,actor,capacity_insert,14,10,500,"[196, 142, 162]",0.0,0.003940206486731768,0.03115018829703331
49924,critic,capacity_insert,25,0,482,,0.0,0.028899095952510834,0.11263090372085571
50052,actor,capacity_insert,14,81,500,"[193, 143, 164]",0.0,0.00394658837467432,0.031650181859731674
50052,critic,capacity_insert,9,31,500,,0.0,0.027845414355397224,0.11313088983297348
50172,actor,capacity_insert,100,0,486,"[188, 142, 156]",0.0,0.004052509553730488,0.031150229275226593
50172,critic,capacity_insert,75,0,498,,0.0,0.027926966547966003,0.11263095587491989
50278,actor,capacity_insert,16,34,500,"[192, 147, 161]",0.0,0.003973024431616068,0.03165022283792496
50278,critic,capacity_insert,25,0,499,,0.0,0.027848057448863983,0.11313094943761826
50322,actor,capacity_insert,9,2,500,"[197, 143, 160]",0.0,0.0039774272590875626,0.03215022012591362
50322,critic,capacity_insert,25,0,488,,0.0,0.028514044359326363,0.11363094300031662
50420,actor,capacity_insert,75,0,480,"[184, 137, 159]",0.0,0.004170435946434736,0.03265019878745079
50420,critic,capacity_insert,15,8,500,,0.0,0.027853677049279213,0.11313095688819885
50494,actor,capacity_insert,11,0,499,"[190, 145, 164]",0.0,0.004027137532830238,0.03315012902021408
50494,critic,capacity_insert,50,0,481,,0.0,0.028989272192120552,0.11363095790147781
50570,actor,capacity_insert,17,21,500,"[188, 148, 164]",0.0,0.0040495856665074825,0.033650126308202744
50570,critic,capacity_insert,9,0,500,,0.0,0.027929572388529778,0.11363095790147781
50696,actor,capacity_insert,18,73,500,"[189, 146, 165]",0.0,0.004088454879820347,0.03415011242032051
50696,critic,capacity_insert,75,0,480,,0.0,0.029088590294122696,0.11363095790147781
50760,actor,capacity_insert,15,9,500,"[186, 147, 167]",0.0,0.004038369748741388,0.03365011885762215
50892,actor,capacity_insert,19,76,500,"[184, 149, 167]",0.0,0.004030995536595583,0.03415011242032051
50892,critic,capacity_insert,16,47,500,,0.0,0.02800227329134941,0.11452935636043549
51032,actor,capacity_insert,21,82,500,"[187, 145, 168]",0.0,0.004082252737134695,0.034649983048439026
51032,critic,capacity_insert,75,0,485,,0.0,0.02882569469511509,0.11402937024831772
51032,critic,scheduled_batch_boundary,25,0,460,,0.0008720370242372155,0.030372414737939835,0.11402937024831772
51138,actor,capacity_insert,75,0,496,"[180, 147, 169]",0.0,0.004117777105420828,0.03414998948574066
51138,critic,capacity_insert,0,2,500,,0.0,0.027918027713894844,0.11452936381101608
51270,actor,capacity_insert,20,76,500,"[181, 149, 170]",0.0,0.004073341842740774,0.03464996814727783
51270,critic,capacity_insert,75,0,489,,0.0,0.02850102074444294,0.1140294149518013
51336,actor,capacity_insert,14,17,500,"[186, 149, 165]",0.0,0.004080070648342371,0.03414997458457947
51336,critic,capacity_insert,4,5,500,,0.0,0.027859967201948166,0.11452939361333847
51444,actor,capacity_insert,15,53,500,"[185, 145, 170]",0.0,0.0040733995847404,0.034649960696697235
51444,critic,capacity_insert,50,0,484,,0.0,0.028776519000530243,0.11502937227487564
51532,actor,capacity_insert,22,37,500,"[185, 146, 169]",0.0,0.004046159330755472,0.0351499542593956
51532,critic,capacity_insert,5,21,500,,0.0,0.02783866599202156,0.11502937227487564
51618,actor,capacity_insert,12,37,500,"[185, 148, 167]",0.0,0.004024910274893045,0.03464997559785843
51618,critic,capacity_insert,50,0,485,,0.0,0.028683189302682877,0.115529365837574
51694,actor,capacity_insert,17,21,500,"[184, 146, 170]",0.0,0.004037490114569664,0.035149965435266495
51694,critic,capacity_insert,25,0,489,,0.0,0.02845500409603119,0.11502937972545624
51790,actor,capacity_insert,22,33,500,"[182, 146, 172]",0.0,0.004043067339807749,0.03564995527267456
51790,critic,capacity_insert,25,0,496,,0.0,0.028082648292183876,0.115529365837574
51866,actor,capacity_insert,19,27,500,"[175, 146, 179]",0.0,0.004094806965440512,0.035149965435266495
51866,critic,capacity_insert,25,0,498,,0.0,0.027989767491817474,0.11602934449911118
51930,actor,capacity_insert,50,0,478,"[173, 135, 170]",0.0,0.0042770979925990105,0.03464997559785843
51930,critic,capacity_insert,25,0,484,,0.0,0.02883967012166977,0.11652929335832596
52016,actor,capacity_insert,12,14,500,"[182, 138, 180]",0.0,0.004106810316443443,0.034149978309869766
52016,critic,capacity_insert,25,0,494,,0.0,0.02828599512577057,0.11702928692102432
52016,critic,scheduled_batch_boundary,25,0,469,,0.0004999831435270607,0.029787512496113777,0.11702928692102432
52092,actor,capacity_insert,17,23,500,"[179, 140, 181]",0.0,0.004119775723665953,0.033651676028966904
52092,critic,capacity_insert,1,0,500,,0.0,0.027959946542978287,0.11652930825948715
52146,actor,capacity_insert,10,5,500,"[180, 141, 179]",0.0,0.004141699522733688,0.03415163978934288
52146,critic,capacity_insert,13,7,500,,0.0,0.028004944324493408,0.11652930825948715
52234,actor,capacity_insert,27,22,500,"[177, 143, 180]",0.0,0.004127968102693558,0.033651646226644516
52234,critic,capacity_insert,50,0,488,,0.0,0.028689030557870865,0.11702930182218552
52354,actor,capacity_insert,19,65,500,"[177, 145, 178]",0.0,0.004145586397498846,0.03315708041191101
52354,critic,capacity_insert,50,0,483,,0.0,0.02896619588136673,0.11652931571006775
52440,actor,capacity_insert,23,25,500,"[176, 149, 175]",0.0,0.004116956144571304,0.03265710547566414
52440,critic,capacity_insert,25,0,489,,0.0,0.02864096313714981,0.11702930927276611
52548,actor,capacity_insert,18,50,500,"[177, 145, 178]",0.0,0.004132844973355532,0.03215819597244263
52548,critic,capacity_insert,50,0,494,,0.0,0.028378641232848167,0.11652932316064835
52622,actor,capacity_insert,17,15,500,"[184, 143, 173]",0.0,0.0041281357407569885,0.03265814483165741
52622,critic,capacity_insert,25,0,488,,0.0,0.02878587134182453,0.11702931672334671
52688,actor,capacity_insert,18,13,500,"[187, 146, 167]",0.0,0.004071077331900597,0.03215828910470009
52688,critic,capacity_insert,25,0,486,,0.0,0.028898805379867554,0.11752931028604507
52764,actor,capacity_insert,17,23,500,"[186, 145, 169]",0.0,0.004070988856256008,0.032658278942108154
52764,critic,capacity_insert,25,0,499,,0.0,0.02817637100815773,0.11702931672334671
52850,actor,capacity_insert,25,18,500,"[182, 147, 171]",0.0,0.0040479074232280254,0.03315827623009682
52850,critic,capacity_insert,50,0,484,,0.0,0.029049964621663094,0.11652933806180954
52948,actor,capacity_insert,18,46,500,"[189, 140, 171]",0.0,0.00409376947209239,0.03265831246972084
52948,critic,capacity_insert,50,0,477,,0.0,0.029495125636458397,0.11602934449911118
53078,actor,capacity_insert,100,0,493,"[188, 143, 162]",0.0,0.004159114323556423,0.03215832635760307
53078,critic,capacity_insert,5,31,500,,0.0,0.02812846750020981,0.11552935093641281
53078,actor,scheduled_batch_boundary,25,0,468,"[173, 136, 159]",7.677155372221023e-05,0.004381285049021244,0.03215832635760307
53196,actor,capacity_insert,9,38,500,"[185, 145, 170]",0.0,0.00410758052021265,0.032658301293849945
53196,critic,capacity_insert,50,0,500,,0.0,0.02810710109770298,0.11602933704853058
53272,actor,capacity_insert,15,23,500,"[188, 142, 170]",0.0,0.004168754909187555,0.03215830773115158
53272,critic,capacity_insert,50,0,480,,0.0,0.029328221455216408,0.115529365837574
53382,actor,capacity_insert,14,53,500,"[181, 144, 175]",0.0,0.004140488803386688,0.032658301293849945
53382,critic,capacity_insert,50,0,481,,0.0,0.02924748696386814,0.11602912098169327
53438,actor,capacity_insert,22,5,500,"[180, 146, 174]",0.0,0.004125491250306368,0.033158108592033386
53438,critic,capacity_insert,25,0,480,,0.0,0.02931261621415615,0.1155291348695755
53566,actor,capacity_insert,27,62,500,"[182, 148, 170]",0.0,0.004173632245510817,0.033658090978860855
53566,critic,capacity_insert,50,0,487,,0.0,0.028874654322862625,0.1155291348695755
53640,actor,capacity_insert,14,21,500,"[184, 145, 171]",0.0,0.004164922516793013,0.03315809369087219
53640,critic,capacity_insert,25,0,487,,0.0,0.028856169432401657,0.11602912843227386
53780,actor,capacity_insert,19,80,500,"[187, 146, 167]",0.0,0.004188068676739931,0.0336579903960228
53780,critic,capacity_insert,50,0,487,,0.0,0.028849463909864426,0.11652907729148865
53854,actor,capacity_insert,22,16,500,"[175, 150, 175]",0.0,0.004183522425591946,0.033157993108034134
53854,critic,capacity_insert,25,0,487,,0.0,0.02882804162800312,0.11702907085418701
53908,actor,capacity_insert,22,0,497,"[176, 151, 170]",0.0,0.004233608487993479,0.03365783765912056
53908,critic,capacity_insert,25,0,480,,0.0,0.029287997633218765,0.11752906441688538
54008,actor,capacity_insert,20,43,500,"[176, 152, 172]",0.0,0.004197617992758751,0.03415783494710922
54008,critic,capacity_insert,50,0,485,,0.0,0.028982961550354958,0.11752906441688538
54008,critic,scheduled_batch_boundary,25,0,460,,0.0014929519966244698,0.03053976781666279,0.11752906441688538
54138,actor,capacity_insert,19,76,500,"[182, 146, 172]",0.0,0.004208451136946678,0.033657852560281754
54138,critic,capacity_insert,0,25,500,,0.0,0.028098581358790398,0.11702907085418701
54244,actor,capacity_insert,75,0,490,"[178, 140, 172]",0.0,0.0043759834952652454,0.03415784239768982
54244,critic,capacity_insert,50,0,487,,0.0,0.028836121782660484,0.11652907729148865
54332,actor,capacity_insert,17,24,500,"[186, 140, 174]",0.0,0.004237514920532703,0.03386668115854263
54332,critic,capacity_insert,12,6,500,,0.0,0.028112225234508514,0.11702903360128403
54376,actor,capacity_insert,25,0,491,"[180, 137, 174]",0.0,0.004302776884287596,0.033366765826940536
54376,critic,capacity_insert,25,0,484,,0.0,0.02903948724269867,0.11702903360128403
54528,actor,capacity_insert,25,86,500,"[185, 140, 175]",0.0,0.004220390692353249,0.03386673331260681
54528,critic,capacity_insert,9,58,500,,0.0,0.028086382895708084,0.11652904003858566
54584,actor,capacity_insert,6,17,500,"[188, 139, 173]",0.0,0.0042417156510055065,0.033366795629262924
54584,critic,capacity_insert,50,0,476,,0.0,0.029535051435232162,0.11702901870012283
54648,actor,capacity_insert,14,13,500,"[187, 139, 174]",0.0,0.004217213485389948,0.03286704793572426
54702,actor,capacity_insert,8,6,500,"[190, 136, 174]",0.0,0.0041776904836297035,0.032368406653404236
54702,critic,capacity_insert,25,0,479,,0.0,0.0294271819293499,0.11799397319555283
54788,actor,capacity_insert,13,26,500,"[188, 137, 175]",0.0,0.004205998498946428,0.032868392765522
54788,critic,capacity_insert,10,0,500,,0.0,0.028234373778104782,0.11749398708343506
54906,actor,capacity_insert,25,51,500,"[181, 143, 176]",0.0,0.004243582487106323,0.0333683155477047
54906,critic,capacity_insert,50,0,484,,0.0,0.02919049933552742,0.11799398064613342
55022,actor,capacity_insert,14,69,500,"[185, 144, 171]",0.0,0.004293152131140232,0.03286835178732872
55022,critic,capacity_insert,50,0,485,,0.0,0.02908909134566784,0.11849397420883179
55022,critic,scheduled_batch_boundary,25,0,460,,0.001380096422508359,0.030644046142697334,0.11849397420883179
55120,actor,capacity_insert,16,51,500,"[181, 146, 173]",0.0,0.004329130984842777,0.033368293195962906
55120,critic,capacity_insert,0,11,500,,0.0,0.028180062770843506,0.11899394541978836
55228,actor,capacity_insert,75,0,497,"[181, 142, 174]",0.0,0.004383840132504702,0.03386817127466202
55228,critic,capacity_insert,22,28,500,,0.0,0.02820347249507904,0.11949384957551956
55382,actor,capacity_insert,125,0,488,"[177, 139, 172]",0.0,0.004466685000807047,0.03357977420091629
55382,critic,capacity_insert,100,0,483,,0.0,0.029175493866205215,0.11899390816688538
55448,actor,capacity_insert,8,11,500,"[186, 140, 174]",0.0,0.004333965014666319,0.03329019248485565
55448,critic,capacity_insert,2,5,500,,0.0,0.028191426768898964,0.11849392205476761
55502,actor,capacity_insert,9,6,500,"[187, 142, 171]",0.0,0.004308342933654785,0.032790206372737885
55502,critic,capacity_insert,24,0,485,,0.0,0.02912111021578312,0.11849392205476761
55566,actor,capacity_insert,11,21,500,"[190, 142, 168]",0.0,0.0042483569122850895,0.03229021281003952
55566,critic,capacity_insert,25,0,483,,0.0,0.029234444722533226,0.11899390816688538
55610,actor,capacity_insert,8,2,500,"[192, 142, 166]",0.0,0.004268537741154432,0.0327901616692543
55726,actor,capacity_insert,23,54,500,"[183, 149, 168]",0.0,0.004255261737853289,0.03329012542963028
55726,critic,capacity_insert,50,0,492,,0.0,0.02877717837691307,0.11936597526073456
55824,actor,capacity_insert,75,0,489,"[173, 147, 169]",0.0,0.004422497469931841,0.03379012271761894
55824,critic,capacity_insert,50,0,485,,0.0,0.02919127233326435,0.11986596137285233
55948,actor,capacity_insert,50,0,496,"[170, 152, 174]",0.0,0.004316297359764576,0.034751832485198975
55948,critic,capacity_insert,17,32,500,,0.0,0.028353508561849594,0.11949390918016434
56066,actor,capacity_insert,9,70,500,"[173, 153, 174]",0.0,0.0043271854519844055,0.034460052847862244
56066,critic,capacity_insert,50,0,496,,0.0,0.02855636738240719,0.11899411678314209
56066,critic,scheduled_batch_boundary,25,0,471,,0.0004999761586077511,0.03006785921752453,0.11899411678314209
56232,actor,capacity_insert,20,108,500,"[177, 151, 172]",0.0,0.004340590909123421,0.034170277416706085
56232,critic,capacity_insert,0,53,500,,0.0,0.028339771553874016,0.11949409544467926
56362,actor,capacity_insert,20,67,500,"[181, 151, 168]",0.0,0.004327686037868261,0.03467018902301788
56362,critic,capacity_insert,75,0,483,,0.0,0.02931598760187626,0.11899411678314209
56428,actor,capacity_insert,11,14,500,"[182, 151, 167]",0.0,0.004295865539461374,0.03417019173502922
56428,critic,capacity_insert,2,9,500,,0.0,0.02835424430668354,0.11949411779642105
56558,actor,capacity_insert,26,63,500,"[183, 148, 169]",0.0,0.004290948621928692,0.033881448209285736
56558,critic,capacity_insert,50,0,488,,0.0,0.02907591499388218,0.11999409645795822
56666,actor,capacity_insert,19,58,500,"[182, 147, 171]",0.0,0.004273969680070877,0.033593740314245224
56666,critic,capacity_insert,50,0,487,,0.0,0.02913915365934372,0.11949410289525986
56788,actor,capacity_insert,100,0,486,"[177, 143, 166]",0.0,0.004448798485100269,0.03330707550048828
56788,critic,capacity_insert,75,0,480,,0.0,0.029567573219537735,0.11899410933256149
56854,actor,capacity_insert,8,10,500,"[183, 144, 173]",0.0,0.004354196600615978,0.033807072788476944
57028,actor,capacity_insert,27,127,500,"[188, 143, 169]",0.0,0.004354505334049463,0.03331427276134491
57028,critic,capacity_insert,125,0,480,,0.0,0.02958562597632408,0.11988193541765213
57028,critic,scheduled_batch_boundary,24,0,456,,0.0015441466821357608,0.031104372814297676,0.11988193541765213
57114,actor,capacity_insert,18,31,500,"[185, 144, 171]",0.0,0.004403445404022932,0.03381425514817238
57168,actor,capacity_insert,11,9,500,"[183, 145, 172]",0.0,0.004392612725496292,0.034314241260290146
57168,critic,capacity_insert,9,0,496,,0.0,0.02856561169028282,0.120716892182827
