global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
41482,3333,3.0,38,,nnknn,500,24711,4255,14677,3190,10034,1065,30222,29859,0.47457399999999994,0.47457399999999994,True,"[0.3155669569969177, 0.5817533135414124, 0.1026797741651535]","[0.32399845123291016, 0.4638596773147583, 0.2121419608592987]","[177, 154, 169]",0.0,0.003671055193990469,0.031073691323399544
41508,3334,2.0,26,,nnknn,500,24711,4255,14677,3190,10034,1065,30222,29859,0.47424466666666665,0.47424466666666665,True,"[0.19135287404060364, 0.6165185570716858, 0.19212859869003296]","[0.258686363697052, 0.48221948742866516, 0.2590942084789276]","[177, 154, 169]",0.0,0.003671055193990469,0.031073691323399544
41524,3335,1.0,16,,nnknn,500,24711,4255,14677,3190,10034,1065,30222,29859,0.47404199999999996,0.47404199999999996,True,"[0.30083176493644714, 0.2983214259147644, 0.40084680914878845]","[0.3162388801574707, 0.31491854786872864, 0.36884260177612305]","[177, 154, 169]",0.0,0.003671055193990469,0.031073691323399544
41552,3336,2.0,28,0.3349018394947052,nnknn,500,24735,4327,14699,3240,10036,1087,30281,29929,0.47368733333333335,0.47368733333333335,True,"[0.5563381910324097, 0.14669682085514069, 0.2969650328159332]","[0.45070362091064453, 0.23510417342185974, 0.3141922354698181]","[179, 156, 165]",0.0,0.0036807756405323744,0.03157344460487366
41568,3337,1.0,16,,nnknn,500,24735,4327,14699,3240,10036,1087,30281,29929,0.47348466666666666,0.47348466666666666,True,"[0.2957259714603424, 0.5063537359237671, 0.1979203075170517]","[0.3135325014591217, 0.4244312644004822, 0.2620363235473633]","[179, 156, 165]",0.0,0.0036807756405323744,0.03157344460487366
41584,3338,1.0,16,,nnknn,500,24735,4327,14699,3240,10036,1087,30281,29929,0.473282,0.473282,True,"[0.0, 1.0, 0.0]","[0.15776067972183228, 0.6844787001609802, 0.15776067972183228]","[179, 156, 165]",0.0,0.0036807756405323744,0.03157344460487366
41600,3339,1.0,16,,nnknn,500,24735,4327,14699,3240,10036,1087,30281,29929,0.4730793333333333,0.4730793333333333,True,"[0.30092066526412964, 0.2985983192920685, 0.4004809856414795]","[0.3162544369697571, 0.3150307536125183, 0.3687148094177246]","[179, 156, 165]",0.0,0.0036807756405323744,0.03157344460487366
41606,3340,0.0,6,-0.011758223176002502,nnknn,492,24785,4327,14724,3240,10061,1087,30326,29973,0.47300333333333333,0.47300333333333333,True,"[0.0, 0.02557262033224106, 0.9744274020195007]","[0.15766778588294983, 0.17114447057247162, 0.6711877584457397]","[172, 153, 167]",-3.5371632289837862e-09,0.0038009050767868757,0.03207343444228172
41612,3341,0.0,6,,nnknn,492,24785,4327,14724,3240,10061,1087,30326,29973,0.47292733333333337,0.47292733333333337,True,"[0.0, 0.025534192100167274, 0.9744657874107361]","[0.1576424539089203, 0.17110082507133484, 0.6712567806243896]","[172, 153, 167]",-3.5371632289837862e-09,0.0038009050767868757,0.03207343444228172
41628,3342,1.0,16,,nnknn,492,24785,4327,14724,3240,10061,1087,30326,29973,0.4727246666666667,0.4727246666666667,True,"[0.9314762353897095, 0.0, 0.06852377951145172]","[0.648719310760498, 0.15757489204406738, 0.19370579719543457]","[172, 153, 167]",-3.5371632289837862e-09,0.0038009050767868757,0.03207343444228172
41644,3343,1.0,16,,nnknn,492,24785,4327,14724,3240,10061,1087,30326,29973,0.472522,0.472522,True,"[0.0, 1.0, 0.0]","[0.15750733017921448, 0.6849852800369263, 0.15750733017921448]","[172, 153, 167]",-3.5371632289837862e-09,0.0038009050767868757,0.03207343444228172
41650,3344,0.0,6,0.1376955211162567,nnknn,490,24798,4327,14737,3240,10061,1087,30360,30011,0.47244600000000003,0.47244600000000003,True,"[0.0, 0.025534192100167274, 0.9744657874107361]","[0.15748199820518494, 0.1709526628255844, 0.6715654134750366]","[173, 152, 165]",0.0,0.0037968503311276436,0.032573431730270386
41688,3345,3.0,38,,nnknn,490,24798,4327,14737,3240,10061,1087,30360,30011,0.4719646666666667,0.4719646666666667,True,"[0.30101847648620605, 0.5651882886886597, 0.13379330933094025]","[0.3162699341773987, 0.4557609558105469, 0.22796915471553802]","[173, 152, 165]",0.0,0.0037968503311276436,0.032573431730270386
41716,3346,2.0,28,,nnknn,490,24798,4327,14737,3240,10061,1087,30360,30011,0.47161,0.47161,True,"[0.0, 0.0, 1.0]","[0.15720334649085999, 0.15720334649085999, 0.6855933666229248]","[173, 152, 165]",0.0,0.0037968503311276436,0.032573431730270386
41722,3347,0.0,6,,nnknn,490,24798,4327,14737,3240,10061,1087,30360,30011,0.471534,0.471534,True,"[0.19951973855495453, 0.40174412727355957, 0.3987361192703247]","[0.26261740922927856, 0.36948612332344055, 0.36789649724960327]","[173, 152, 165]",0.0,0.0037968503311276436,0.032573431730270386
41784,3348,5.0,62,0.5926281213760376,nnknn,500,24922,4395,14761,3308,10161,1087,30406,30060,0.4707486666666667,0.4707486666666667,True,"[0.39804983139038086, 0.5043907165527344, 0.09755942225456238]","[0.3675846457481384, 0.4238657057285309, 0.20854967832565308]","[173, 156, 171]",0.0,0.0037833780515938997,0.03307342529296875
41790,3349,0.0,6,,nnknn,500,24922,4395,14761,3308,10161,1087,30406,30060,0.47067266666666663,0.47067266666666663,True,"[0.19954828917980194, 0.4013798236846924, 0.3990718722343445]","[0.2625172734260559, 0.36935222148895264, 0.36813056468963623]","[173, 156, 171]",0.0,0.0037833780515938997,0.03307342529296875
41816,3350,2.0,26,,nnknn,500,24922,4395,14761,3308,10161,1087,30406,30060,0.47034333333333334,0.47034333333333334,True,"[0.0, 0.07563699036836624, 0.9243630170822144]","[0.15678110718727112, 0.1968427449464798, 0.6463761329650879]","[173, 156, 171]",0.0,0.0037833780515938997,0.03307342529296875
41822,3351,0.0,6,,nnknn,500,24922,4395,14761,3308,10161,1087,30406,30060,0.47026733333333337,0.47026733333333337,True,"[0.27614670991897583, 0.37626972794532776, 0.3475835919380188]","[0.3030397295951843, 0.3560781478881836, 0.34088218212127686]","[173, 156, 171]",0.0,0.0037833780515938997,0.03307342529296875
41828,3352,0.0,6,0.07805250585079193,nnknn,500,24930,4403,14769,3316,10161,1087,30432,30088,0.4701913333333333,0.4701913333333333,True,"[0.2975562810897827, 0.4054422378540039, 0.29700151085853577]","[0.3143783211708069, 0.3715372383594513, 0.31408441066741943]","[175, 154, 171]",0.0,0.0037980820052325726,0.03257342800498009
41844,3353,1.0,16,,nnknn,500,24930,4403,14769,3316,10161,1087,30432,30088,0.4699886666666666,0.4699886666666666,True,"[0.0, 1.0, 0.0]","[0.15666289627552032, 0.686674177646637, 0.15666289627552032]","[175, 154, 171]",0.0,0.0037980820052325726,0.03257342800498009
41860,3354,1.0,16,,nnknn,500,24930,4403,14769,3316,10161,1087,30432,30088,0.46978600000000004,0.46978600000000004,True,"[0.30120137333869934, 0.299015074968338, 0.39978355169296265]","[0.3162965178489685, 0.3151373267173767, 0.3685661554336548]","[175, 154, 171]",0.0,0.0037980820052325726,0.03257342800498009
41876,3355,1.0,16,,nnknn,500,24930,4403,14769,3316,10161,1087,30432,30088,0.46958333333333335,0.46958333333333335,True,"[0.3012036085128784, 0.2990104854106903, 0.3997859060764313]","[0.3162912130355835, 0.3151279389858246, 0.3685808777809143]","[175, 154, 171]",0.0,0.0037980820052325726,0.03257342800498009
41892,3356,1.0,16,0.054161131381988525,nnknn,500,24943,4414,14782,3327,10161,1087,30474,30144,0.46938066666666667,0.46938066666666667,True,"[0.7606828808784485, 0.2393171489238739, 0.0]","[0.5600932836532593, 0.2834465503692627, 0.1564602255821228]","[180, 152, 168]",0.0,0.003727385774254799,0.03207343444228172
41898,3357,0.0,6,,nnknn,500,24943,4414,14782,3327,10161,1087,30474,30144,0.4693046666666667,0.4693046666666667,True,"[0.0, 1.0, 0.0]","[0.15643489360809326, 0.6871302127838135, 0.15643489360809326]","[180, 152, 168]",0.0,0.003727385774254799,0.03207343444228172
41914,3358,1.0,16,,nnknn,500,24943,4414,14782,3327,10161,1087,30474,30144,0.469102,0.469102,True,"[0.0, 1.0, 0.0]","[0.15636733174324036, 0.6872652769088745, 0.15636733174324036]","[180, 152, 168]",0.0,0.003727385774254799,0.03207343444228172
41920,3359,0.0,6,,nnknn,500,24943,4414,14782,3327,10161,1087,30474,30144,0.46902599999999994,0.46902599999999994,True,"[0.49643179774284363, 0.40449991822242737, 0.0990683063864708]","[0.41993439197540283, 0.3711209297180176, 0.20894469320774078]","[180, 152, 168]",0.0,0.003727385774254799,0.03207343444228172
41946,3360,2.0,26,0.07548177242279053,nnknn,500,24985,4425,14799,3338,10186,1087,30512,30186,0.46869666666666665,0.46869666666666665,True,"[0.18622174859046936, 0.0, 0.813778281211853]","[0.255172461271286, 0.15623222291469574, 0.5885953307151794]","[183, 150, 167]",0.0,0.003729380201548338,0.03157343715429306
41974,3361,2.0,28,,nnknn,500,24985,4425,14799,3338,10186,1087,30512,30186,0.46834200000000004,0.46834200000000004,True,"[0.16367849707603455, 0.0, 0.8363214731216431]","[0.2431349903345108, 0.15611401200294495, 0.6007510423660278]","[183, 150, 167]",0.0,0.003729380201548338,0.03157343715429306
41980,3362,0.0,6,,nnknn,500,24985,4425,14799,3338,10186,1087,30512,30186,0.46826599999999996,0.46826599999999996,True,"[0.19982658326625824, 0.4015229642391205, 0.39865049719810486]","[0.26234325766563416, 0.3695920705795288, 0.3680647015571594]","[183, 150, 167]",0.0,0.003729380201548338,0.03157343715429306
42018,3363,3.0,38,,nnknn,500,24985,4425,14799,3338,10186,1087,30512,30186,0.4677846666666666,0.4677846666666666,True,"[0.19655315577983856, 0.7070232033729553, 0.09642365574836731]","[0.2605368494987488, 0.5322167873382568, 0.20724637806415558]","[183, 150, 167]",0.0,0.003729380201548338,0.03157343715429306
42056,3364,3.0,38,0.3683120906352997,nnknn,500,25021,4516,14825,3392,10196,1124,30563,30236,0.4673033333333333,0.4673033333333333,True,"[0.0, 0.5312086343765259, 0.46879133582115173]","[0.1557677835226059, 0.4387408494949341, 0.40549135208129883]","[187, 154, 159]",0.0,0.003749232040718198,0.031073445454239845
42062,3365,0.0,6,,nnknn,500,25021,4516,14825,3392,10196,1124,30563,30236,0.46722733333333333,0.46722733333333333,True,"[0.27576303482055664, 0.3762526214122772, 0.3479843735694885]","[0.3026614785194397, 0.35619956254959106, 0.341139018535614]","[187, 154, 159]",0.0,0.003749232040718198,0.031073445454239845
42078,3366,1.0,16,,nnknn,500,25021,4516,14825,3392,10196,1124,30563,30236,0.46702466666666664,0.46702466666666664,True,"[0.0, 0.0, 1.0]","[0.15567488968372345, 0.15567488968372345, 0.6886501908302307]","[187, 154, 159]",0.0,0.003749232040718198,0.031073445454239845
42084,3367,0.0,6,,nnknn,500,25021,4516,14825,3392,10196,1124,30563,30236,0.4669486666666667,0.4669486666666667,True,"[0.8436220288276672, 0.15637801587581635, 0.0]","[0.6053434610366821, 0.23900707066059113, 0.1556495577096939]","[187, 154, 159]",0.0,0.003749232040718198,0.031073445454239845
42122,3368,3.0,38,0.22466647624969482,nnknn,500,25099,4522,14853,3398,10246,1124,30601,30274,0.46646733333333334,0.46646733333333334,True,"[0.2879268527030945, 0.6091299057006836, 0.10294323414564133]","[0.3091074824333191, 0.4804798364639282, 0.21041269600391388]","[188, 155, 157]",0.0,0.0037471093237400055,0.03057345375418663
42128,3369,0.0,6,,nnknn,500,25099,4522,14853,3398,10246,1124,30601,30274,0.4663913333333334,0.4663913333333334,True,"[0.27594682574272156, 0.37582841515541077, 0.3482247292995453]","[0.3027114272117615, 0.3560090661048889, 0.3412795066833496]","[188, 155, 157]",0.0,0.0037471093237400055,0.03057345375418663
42144,3370,1.0,16,,nnknn,500,25099,4522,14853,3398,10246,1124,30601,30274,0.4661886666666667,0.4661886666666667,True,"[0.29566869139671326, 0.5061724185943604, 0.1981588751077652]","[0.3132275342941284, 0.42559680342674255, 0.2611756920814514]","[188, 155, 157]",0.0,0.0037471093237400055,0.03057345375418663
42160,3371,1.0,16,,nnknn,500,25099,4522,14853,3398,10246,1124,30601,30274,0.465986,0.465986,True,"[0.4761078357696533, 0.2240479290485382, 0.29984426498413086]","[0.4095768928527832, 0.27497339248657227, 0.31544971466064453]","[188, 155, 157]",0.0,0.0037471093237400055,0.03057345375418663
42176,3372,1.0,16,0.05477891489863396,nnknn,498,25119,4522,14873,3398,10246,1124,30640,30313,0.4657833333333333,0.4657833333333333,True,"[0.22651541233062744, 0.22405895590782166, 0.5494256019592285]","[0.27626943588256836, 0.2749571204185486, 0.44877344369888306]","[186, 152, 160]",0.0,0.0037874868139624596,0.031073451042175293
42192,3373,1.0,16,,nnknn,498,25119,4522,14873,3398,10246,1124,30640,30313,0.46558066666666664,0.46558066666666664,True,"[0.061730727553367615, 0.9382692575454712, 0.0]","[0.18818366527557373, 0.6566227674484253, 0.15519356727600098]","[186, 152, 160]",0.0,0.0037874868139624596,0.031073451042175293
42218,3374,2.0,26,,nnknn,498,25119,4522,14873,3398,10246,1124,30640,30313,0.46525133333333335,0.46525133333333335,True,"[0.17089849710464478, 0.4698878228664398, 0.3592136800289154]","[0.24647152423858643, 0.40635567903518677, 0.3471727967262268]","[186, 152, 160]",0.0,0.0037874868139624596,0.031073451042175293
42244,3375,2.0,26,,nnknn,498,25119,4522,14873,3398,10246,1124,30640,30313,0.46492199999999995,0.46492199999999995,True,"[0.3013077974319458, 0.1385139524936676, 0.560178279876709]","[0.3161971867084503, 0.22908978164196014, 0.4547130763530731]","[186, 152, 160]",0.0,0.0037874868139624596,0.031073451042175293
42260,3376,1.0,16,0.07254603505134583,nnknn,500,25164,4546,14893,3422,10271,1124,30694,30371,0.4647193333333334,0.4647193333333334,True,"[0.30154678225517273, 0.2986910343170166, 0.39976218342781067]","[0.3163186311721802, 0.3147900104522705, 0.3688914179801941]","[190, 152, 158]",0.0,0.0038035374600440264,0.031573448330163956
42276,3377,1.0,16,,nnknn,500,25164,4546,14893,3422,10271,1124,30694,30371,0.4645166666666667,0.4645166666666667,True,"[1.0, 0.0, 0.0]","[0.6903222799301147, 0.15483888983726501, 0.15483888983726501]","[190, 152, 158]",0.0,0.0038035374600440264,0.031573448330163956
42282,3378,0.0,6,,nnknn,500,25164,4546,14893,3422,10271,1124,30694,30371,0.4644406666666666,0.4644406666666666,True,"[0.9001419544219971, 0.0, 0.09985803812742233]","[0.6368929147720337, 0.15481355786323547, 0.20829346776008606]","[190, 152, 158]",0.0,0.0038035374600440264,0.031573448330163956
42320,3379,3.0,38,,nnknn,500,25164,4546,14893,3422,10271,1124,30694,30371,0.4639593333333333,0.4639593333333333,True,"[0.1716192364692688, 0.6578043103218079, 0.17057645320892334]","[0.24664801359176636, 0.5072630047798157, 0.24608904123306274]","[190, 152, 158]",0.0,0.0038035374600440264,0.031573448330163956
42326,3380,0.0,6,0.3268835246562958,nnknn,500,25202,4556,14917,3432,10285,1124,30737,30417,0.4638833333333333,0.4638833333333333,True,"[0.0, 0.0, 1.0]","[0.15462778508663177, 0.15462778508663177, 0.6907444596290588]","[188, 157, 155]",0.0,0.003805055283010006,0.03107345663011074
42342,3381,1.0,16,,nnknn,500,25202,4556,14917,3432,10285,1124,30737,30417,0.46368066666666663,0.46368066666666663,True,"[0.3013988733291626, 0.49634015560150146, 0.20226094126701355]","[0.31620627641677856, 0.4207570552825928, 0.26303666830062866]","[188, 157, 155]",0.0,0.003805055283010006,0.03107345663011074
42358,3382,1.0,16,,nnknn,500,25202,4556,14917,3432,10285,1124,30737,30417,0.46347799999999995,0.46347799999999995,True,"[0.24567416310310364, 0.0, 0.7543258666992188]","[0.28630226850509644, 0.15449267625808716, 0.5592051148414612]","[188, 157, 155]",0.0,0.003805055283010006,0.03107345663011074
42364,3383,0.0,6,,nnknn,500,25202,4556,14917,3432,10285,1124,30737,30417,0.463402,0.463402,True,"[0.9661815166473389, 0.033818475902080536, 0.0]","[0.6729183793067932, 0.17261427640914917, 0.15446734428405762]","[188, 157, 155]",0.0,0.003805055283010006,0.03107345663011074
42390,3384,2.0,26,0.09683689475059509,nnknn,500,25248,4564,14938,3440,10310,1124,30785,30466,0.4630726666666667,0.4630726666666667,True,"[0.09072398394346237, 0.610345721244812, 0.2989303469657898]","[0.2030697464942932, 0.48206886649131775, 0.3148614168167114]","[187, 158, 155]",0.0,0.003795820055529475,0.03157343342900276
42406,3385,1.0,16,,nnknn,500,25248,4564,14938,3440,10310,1124,30785,30466,0.46287,0.46287,True,"[0.0, 1.0, 0.0]","[0.15429000556468964, 0.6914200186729431, 0.15429000556468964]","[187, 158, 155]",0.0,0.003795820055529475,0.03157343342900276
42422,3386,1.0,16,,nnknn,500,25248,4564,14938,3440,10310,1124,30785,30466,0.4626673333333333,0.4626673333333333,True,"[0.30169108510017395, 0.29833266139030457, 0.3999762535095215]","[0.3163309097290039, 0.3145263195037842, 0.3691427707672119]","[187, 158, 155]",0.0,0.003795820055529475,0.03157343342900276
42438,3387,1.0,16,,nnknn,500,25248,4564,14938,3440,10310,1124,30785,30466,0.46246466666666664,0.46246466666666664,True,"[0.28573477268218994, 0.5077285170555115, 0.2065366804599762]","[0.30774742364883423, 0.42707690596580505, 0.26517564058303833]","[187, 158, 155]",0.0,0.003795820055529475,0.03157343342900276
42454,3388,1.0,16,0.024972014129161835,nnknn,500,25280,4566,14960,3442,10320,1124,30825,30511,0.46226199999999995,0.46226199999999995,True,"[0.28575846552848816, 0.5077394247055054, 0.20650216937065125]","[0.30775052309036255, 0.42711809277534485, 0.2651313841342926]","[186, 154, 160]",0.0,0.003784754080697894,0.031073451042175293
42482,3389,2.0,28,,nnknn,500,25280,4566,14960,3442,10320,1124,30825,30511,0.46190733333333334,0.46190733333333334,True,"[0.39149144291877747, 0.29158610105514526, 0.31692245602607727]","[0.36462777853012085, 0.3108694553375244, 0.32450276613235474]","[186, 154, 160]",0.0,0.003784754080697894,0.031073451042175293
42488,3390,0.0,6,,nnknn,500,25280,4566,14960,3442,10320,1124,30825,30511,0.46183133333333337,0.46183133333333337,True,"[0.0, 0.031457655131816864, 0.9685423374176025]","[0.15394377708435059, 0.17087329924106598, 0.6751829385757446]","[186, 154, 160]",0.0,0.003784754080697894,0.031073451042175293
42514,3391,2.0,26,,nnknn,500,25280,4566,14960,3442,10320,1124,30825,30511,0.46150199999999997,0.46150199999999997,True,"[0.1914559304714203, 0.5243867039680481, 0.28415733575820923]","[0.25693264603614807, 0.43621522188186646, 0.30685216188430786]","[186, 154, 160]",0.0,0.003784754080697894,0.031073451042175293
42520,3392,0.0,6,0.13346271216869354,nnknn,500,25328,4577,14983,3453,10345,1124,30867,30556,0.461426,0.461426,True,"[0.0, 0.031457655131816864, 0.9685423374176025]","[0.15380866825580597, 0.1707509458065033, 0.6754403710365295]","[180, 158, 162]",0.0,0.003743930021300912,0.030573507770895958
42526,3393,0.0,6,,nnknn,500,25328,4577,14983,3453,10345,1124,30867,30556,0.46135000000000004,0.46135000000000004,True,"[0.5319575071334839, 0.4680424630641937, 0.0]","[0.44032227993011475, 0.40589439868927, 0.15378333628177643]","[180, 158, 162]",0.0,0.003743930021300912,0.030573507770895958
42552,3394,2.0,26,,nnknn,500,25328,4577,14983,3453,10345,1124,30867,30556,0.46102066666666663,0.46102066666666663,True,"[0.2989567816257477, 0.0, 0.7010431885719299]","[0.3148050904273987, 0.15367355942726135, 0.5315213203430176]","[180, 158, 162]",0.0,0.003743930021300912,0.030573507770895958
42580,3395,2.0,28,,nnknn,500,25328,4577,14983,3453,10345,1124,30867,30556,0.460666,0.460666,True,"[0.0, 0.0, 1.0]","[0.15355533361434937, 0.15355533361434937, 0.6928893327713013]","[180, 158, 162]",0.0,0.003743930021300912,0.030573507770895958
42606,3396,2.0,26,0.16753631830215454,nnknn,500,25384,4602,15014,3478,10370,1124,30922,30612,0.4603366666666666,0.4603366666666666,True,"[0.0, 1.0, 0.0]","[0.1534455567598343, 0.693108856678009, 0.1534455567598343]","[190, 150, 160]",0.0,0.0037563128862529993,0.03007352538406849
42622,3397,1.0,16,,nnknn,500,25384,4602,15014,3478,10370,1124,30922,30612,0.46013400000000004,0.46013400000000004,True,"[0.3011147677898407, 0.4965137839317322, 0.20237144827842712]","[0.31593960523605347, 0.421428918838501, 0.26263147592544556]","[190, 150, 160]",0.0,0.0037563128862529993,0.03007352538406849
42638,3398,1.0,16,,nnknn,500,25384,4602,15014,3478,10370,1124,30922,30612,0.45993133333333336,0.45993133333333336,True,"[0.0, 1.0, 0.0]","[0.15331044793128967, 0.6933790445327759, 0.15331044793128967]","[190, 150, 160]",0.0,0.0037563128862529993,0.03007352538406849
42654,3399,1.0,16,,nnknn,500,25384,4602,15014,3478,10370,1124,30922,30612,0.4597286666666667,0.4597286666666667,True,"[0.0, 1.0, 0.0]","[0.15324288606643677, 0.6935142278671265, 0.15324288606643677]","[190, 150, 160]",0.0,0.0037563128862529993,0.03007352538406849
42670,3400,1.0,16,0.008313335478305817,nnknn,500,25431,4604,15036,3480,10395,1124,30967,30658,0.459526,0.459526,True,"[0.22554756700992584, 0.03125903755426407, 0.7431933879852295]","[0.2750779390335083, 0.17007003724575043, 0.5548520684242249]","[184, 153, 163]",0.0,0.0037575422320514917,0.029573537409305573
42686,3401,1.0,16,,nnknn,500,25431,4604,15036,3480,10395,1124,30967,30658,0.4593233333333333,0.4593233333333333,True,"[0.17538610100746155, 0.06360617280006409, 0.7610077261924744]","[0.2479349672794342, 0.18749816715717316, 0.5645669102668762]","[184, 153, 163]",0.0,0.0037575422320514917,0.029573537409305573
42692,3402,0.0,6,,nnknn,500,25431,4604,15036,3480,10395,1124,30967,30658,0.45924733333333334,0.45924733333333334,True,"[0.2001364827156067, 0.40195679664611816, 0.39790672063827515]","[0.2613067626953125, 0.37044164538383484, 0.3682515621185303]","[184, 153, 163]",0.0,0.0037575422320514917,0.029573537409305573
42698,3403,0.0,6,,nnknn,500,25431,4604,15036,3480,10395,1124,30967,30658,0.4591713333333334,0.4591713333333334,True,"[0.0, 0.0, 1.0]","[0.15305711328983307, 0.15305711328983307, 0.6938858032226562]","[184, 153, 163]",0.0,0.0037575422320514917,0.029573537409305573
42714,3404,1.0,16,0.03195767104625702,nnknn,500,25470,4604,15050,3480,10420,1124,31000,30688,0.4589686666666667,0.4589686666666667,True,"[0.47608786821365356, 0.22360096871852875, 0.30031120777130127]","[0.4105680286884308, 0.27396470308303833, 0.31546735763549805]","[188, 147, 165]",0.0,0.003740902990102768,0.030073534697294235
42772,3405,5.0,58,,nnknn,500,25470,4604,15050,3480,10420,1124,31000,30688,0.45823400000000003,0.45823400000000003,True,"[0.0, 0.7088041305541992, 0.2911958694458008]","[0.15274468064308167, 0.5367506742477417, 0.3105047047138214]","[188, 147, 165]",0.0,0.003740902990102768,0.030073534697294235
42788,3406,1.0,16,,nnknn,500,25470,4604,15050,3480,10420,1124,31000,30688,0.45803133333333335,0.45803133333333335,True,"[0.4757371246814728, 0.22374552488327026, 0.30051738023757935]","[0.4105117619037628, 0.27394020557403564, 0.3155481219291687]","[188, 147, 165]",0.0,0.003740902990102768,0.030073534697294235
42804,3407,1.0,16,,nnknn,500,25470,4604,15050,3480,10420,1124,31000,30688,0.45782866666666666,0.45782866666666666,True,"[0.30162227153778076, 0.2980479300022125, 0.4003297984600067]","[0.3161405324935913, 0.31420260667800903, 0.36965692043304443]","[188, 147, 165]",0.0,0.003740902990102768,0.030073534697294235
42842,3408,3.0,38,0.4721340835094452,nnknn,500,25503,4720,15075,3553,10428,1167,31054,30747,0.45734733333333333,0.45734733333333333,True,"[0.3926193416118622, 0.49168145656585693, 0.11569923907518387]","[0.36550503969192505, 0.4192613959312439, 0.21523362398147583]","[189, 151, 160]",0.0,0.003738837083801627,0.030573274940252304
42858,3409,1.0,16,,nnknn,500,25503,4720,15075,3553,10428,1167,31054,30747,0.45714466666666664,0.45714466666666664,True,"[0.4755794405937195, 0.2235860675573349, 0.30083444714546204]","[0.41055241227149963, 0.2737564444541931, 0.31569114327430725]","[189, 151, 160]",0.0,0.003738837083801627,0.030573274940252304
42864,3410,0.0,6,,nnknn,500,25503,4720,15075,3553,10428,1167,31054,30747,0.4570686666666667,0.4570686666666667,True,"[0.3796579837799072, 0.6203420758247375, 0.0]","[0.3584844470024109, 0.48915934562683105, 0.15235622227191925]","[189, 151, 160]",0.0,0.003738837083801627,0.030573274940252304
42890,3411,2.0,26,,nnknn,500,25503,4720,15075,3553,10428,1167,31054,30747,0.4567393333333333,0.4567393333333333,True,"[0.09310080111026764, 0.7195614576339722, 0.18733778595924377]","[0.2028244435787201, 0.5431559085845947, 0.25401970744132996]","[189, 151, 160]",0.0,0.003738837083801627,0.030573274940252304
42906,3412,1.0,16,0.06922434270381927,nnknn,500,25536,4727,15096,3560,10440,1167,31104,30800,0.4565366666666667,0.4565366666666667,True,"[0.20094949007034302, 0.5969324111938477, 0.20211809873580933]","[0.26138758659362793, 0.47658979892730713, 0.2620226740837097]","[185, 153, 162]",0.0,0.0037529540713876486,0.03007327765226364
42912,3413,0.0,6,,nnknn,500,25536,4727,15096,3560,10440,1167,31104,30800,0.4564606666666666,0.4564606666666666,True,"[0.0, 0.03144614025950432, 0.9685538411140442]","[0.15215355157852173, 0.16924576461315155, 0.6786006689071655]","[185, 153, 162]",0.0,0.0037529540713876486,0.03007327765226364
42918,3414,0.0,6,,nnknn,500,25536,4727,15096,3560,10440,1167,31104,30800,0.45638466666666666,0.45638466666666666,True,"[0.2004055380821228, 0.40204864740371704, 0.39754581451416016]","[0.26107174158096313, 0.3706880211830139, 0.36824023723602295]","[185, 153, 162]",0.0,0.0037529540713876486,0.03007327765226364
42934,3415,1.0,16,,nnknn,500,25536,4727,15096,3560,10440,1167,31104,30800,0.456182,0.456182,True,"[0.20072868466377258, 0.5970122814178467, 0.20225906372070312]","[0.2612205445766449, 0.4767267107963562, 0.2620527744293213]","[185, 153, 162]",0.0,0.0037529540713876486,0.03007327765226364
43006,3416,6.0,72,0.706127405166626,nnknn,500,25575,4815,15120,3603,10455,1212,31137,30839,0.45526999999999995,0.45526999999999995,True,"[0.20152968168258667, 0.5960760116577148, 0.2023942768573761]","[0.2615359425544739, 0.4764571785926819, 0.2620069086551666]","[185, 154, 161]",0.0,0.003754790872335434,0.029573295265436172
43012,3417,0.0,6,,nnknn,500,25575,4815,15120,3603,10455,1212,31137,30839,0.455194,0.455194,True,"[0.0, 1.0, 0.0]","[0.15173134207725525, 0.6965373754501343, 0.15173134207725525]","[185, 154, 161]",0.0,0.003754790872335434,0.029573295265436172
43028,3418,1.0,16,,nnknn,500,25575,4815,15120,3603,10455,1212,31137,30839,0.4549913333333333,0.4549913333333333,True,"[0.3012004494667053, 0.29783952236175537, 0.4009599983692169]","[0.3158206343650818, 0.31398889422416687, 0.37019044160842896]","[185, 154, 161]",0.0,0.003754790872335434,0.029573295265436172
43056,3419,2.0,28,,nnknn,500,25575,4815,15120,3603,10455,1212,31137,30839,0.4546366666666667,0.4546366666666667,True,"[0.19489116966724396, 0.40432843565940857, 0.40078040957450867]","[0.25783205032348633, 0.3720514476299286, 0.3701164722442627]","[185, 154, 161]",0.0,0.003754790872335434,0.029573295265436172
43062,3420,0.0,6,0.1585320234298706,nnknn,500,25589,4850,15132,3615,10457,1235,31162,30870,0.4545606666666666,0.4545606666666666,True,"[0.0, 0.03140293061733246, 0.9685970544815063]","[0.15152022242546082, 0.1686486154794693, 0.6798311471939087]","[188, 152, 160]",0.0,0.0037564949598163366,0.03007316403090954
