global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
4475,201,17.0,17,,nnknn,100,1638,5182,870,1592,768,3590,0,0,0.9433293333333334,0.9433293333333334,True,"[1.0, 0.0]","[0.5283353328704834, 0.4716646671295166]","[50, 50]",0.0,0.0025298520922660828,0.007977679371833801
4487,202,12.0,12,,nnknn,100,1638,5182,870,1592,768,3590,0,0,0.9431773333333333,0.9431773333333333,True,"[0.0, 1.0]","[0.471588671207428, 0.528411328792572]","[50, 50]",0.0,0.0025298520922660828,0.007977679371833801
4518,203,31.0,31,,nnknn,100,1638,5182,870,1592,768,3590,0,0,0.9427846666666667,0.9427846666666667,True,"[0.21020567417144775, 0.7897943258285522]","[0.4834193289279938, 0.5165807008743286]","[50, 50]",0.0,0.0025298520922660828,0.007977679371833801
4578,204,60.0,60,59.86405944824219,nnknn,100,1667,5358,880,1667,787,3691,0,0,0.9420246666666666,0.9420246666666666,True,"[1.0, 0.0]","[0.5289876461029053, 0.47101232409477234]","[51, 49]",0.0,0.0026010542642325163,0.007936661131680012
4591,205,13.0,13,,nnknn,100,1667,5358,880,1667,787,3691,0,0,0.94186,0.94186,True,"[0.1077340617775917, 0.8922659754753113]","[0.4771936535835266, 0.5228063464164734]","[51, 49]",0.0,0.0026010542642325163,0.007936661131680012
4616,206,25.0,25,,nnknn,100,1667,5358,880,1667,787,3691,0,0,0.9415433333333333,0.9415433333333333,True,"[0.0, 1.0]","[0.4707716703414917, 0.5292283296585083]","[51, 49]",0.0,0.0026010542642325163,0.007936661131680012
4630,207,14.0,14,,nnknn,100,1667,5358,880,1667,787,3691,0,0,0.941366,0.941366,True,"[0.3473137617111206, 0.6526862382888794]","[0.49104738235473633, 0.5089526176452637]","[51, 49]",0.0,0.0026010542642325163,0.007936661131680012
4641,208,11.0,11,16.545001983642578,nnknn,100,1689,5423,889,1682,800,3741,0,0,0.9412266666666667,0.9412266666666667,True,"[0.542140781879425, 0.45785921812057495]","[0.5024767518043518, 0.4975232481956482]","[49, 51]",0.0,0.0027083787135779858,0.008436634205281734
4660,209,19.0,19,,nnknn,100,1689,5423,889,1682,800,3741,0,0,0.940986,0.940986,True,"[1.0, 0.0]","[0.529507040977478, 0.47049298882484436]","[49, 51]",0.0,0.0027083787135779858,0.008436634205281734
4689,210,29.0,29,,nnknn,100,1689,5423,889,1682,800,3741,0,0,0.9406186666666667,0.9406186666666667,True,"[0.47404512763023376, 0.5259549021720886]","[0.49845877289772034, 0.501541256904602]","[49, 51]",0.0,0.0027083787135779858,0.008436634205281734
4711,211,22.0,22,,nnknn,100,1689,5423,889,1682,800,3741,0,0,0.94034,0.94034,True,"[0.3240063786506653, 0.6759936213493347]","[0.4895002245903015, 0.5104997754096985]","[49, 51]",0.0,0.0027083787135779858,0.008436634205281734
4737,212,26.0,26,13.00377368927002,nnknn,100,1713,5545,898,1723,815,3822,0,0,0.9400106666666667,0.9400106666666667,True,"[0.6199641823768616, 0.38003578782081604]","[0.5071965456008911, 0.4928034245967865]","[47, 53]",0.0,0.002751970198005438,0.008936574682593346
4753,213,16.0,16,,nnknn,100,1713,5545,898,1723,815,3822,0,0,0.939808,0.939808,True,"[0.0, 1.0]","[0.46990400552749634, 0.5300959944725037]","[47, 53]",0.0,0.002751970198005438,0.008936574682593346
4768,214,15.0,15,,nnknn,100,1713,5545,898,1723,815,3822,0,0,0.939618,0.939618,True,"[0.10276618599891663, 0.897233784198761]","[0.47601422667503357, 0.523985743522644]","[47, 53]",0.0,0.002751970198005438,0.008936574682593346
4801,215,33.0,33,,nnknn,100,1713,5545,898,1723,815,3822,0,0,0.9392,0.9392,True,"[0.2792222499847412, 0.7207778096199036]","[0.48657670617103577, 0.5134233236312866]","[47, 53]",0.0,0.002751970198005438,0.008936574682593346
4812,216,11.0,11,19.754030227661133,nnknn,100,1731,5633,903,1749,828,3884,0,0,0.9390606666666667,0.9390606666666667,True,"[0.4801574647426605, 0.5198425650596619]","[0.49879080057144165, 0.5012091994285583]","[48, 52]",0.0,0.0027802735567092896,0.009436480700969696
4831,217,19.0,19,,nnknn,100,1731,5633,903,1749,828,3884,0,0,0.93882,0.93882,True,"[0.22240032255649567, 0.7775996923446655]","[0.4830164611339569, 0.5169835686683655]","[48, 52]",0.0,0.0027802735567092896,0.009436480700969696
4842,218,11.0,11,,nnknn,100,1731,5633,903,1749,828,3884,0,0,0.9386806666666667,0.9386806666666667,True,"[0.21892395615577698, 0.7810760736465454]","[0.4827646017074585, 0.5172353982925415]","[48, 52]",0.0,0.0027802735567092896,0.009436480700969696
4873,219,31.0,31,,nnknn,100,1731,5633,903,1749,828,3884,0,0,0.938288,0.938288,True,"[1.0, 0.0]","[0.5308560132980347, 0.46914398670196533]","[48, 52]",0.0,0.0027802735567092896,0.009436480700969696
4907,220,34.0,34,28.75726318359375,nnknn,100,1752,5757,910,1792,842,3965,0,0,0.9378573333333333,0.9378573333333333,True,"[0.5442220568656921, 0.45577797293663025]","[0.5027480721473694, 0.4972519278526306]","[44, 56]",0.0,0.002854528371244669,0.009936016984283924
4926,221,19.0,19,,nnknn,100,1752,5757,910,1792,842,3965,0,0,0.9376166666666667,0.9376166666666667,True,"[1.0, 0.0]","[0.5311917066574097, 0.4688083231449127]","[44, 56]",0.0,0.002854528371244669,0.009936016984283924
4942,222,16.0,16,,nnknn,100,1752,5757,910,1792,842,3965,0,0,0.937414,0.937414,True,"[0.42010200023651123, 0.5798979997634888]","[0.494999498128891, 0.5050004720687866]","[44, 56]",0.0,0.002854528371244669,0.009936016984283924
4951,223,9.0,9,,nnknn,100,1752,5757,910,1792,842,3965,0,0,0.9373,0.9373,True,"[0.39176106452941895, 0.608238935470581]","[0.493213415145874, 0.506786584854126]","[44, 56]",0.0,0.002854528371244669,0.009936016984283924
4970,224,19.0,19,10.200871467590332,nnknn,100,1765,5830,915,1810,850,4020,0,0,0.9370593333333334,0.9370593333333334,True,"[0.3872887194156647, 0.6127113103866577]","[0.4929058849811554, 0.507094144821167]","[43, 57]",0.0,0.0029575529042631388,0.010435800068080425
4980,225,10.0,10,,nnknn,100,1765,5830,915,1810,850,4020,0,0,0.9369326666666666,0.9369326666666666,True,"[0.25524619221687317, 0.7447537779808044]","[0.48456403613090515, 0.5154359340667725]","[43, 57]",0.0,0.0029575529042631388,0.010435800068080425
5013,226,33.0,33,,nnknn,100,1765,5830,915,1810,850,4020,0,0,0.9365146666666666,0.9365146666666666,True,"[0.0, 1.0]","[0.468257337808609, 0.5317426919937134]","[43, 57]",0.0,0.0029575529042631388,0.010435800068080425
5040,227,27.0,27,,nnknn,100,1765,5830,915,1810,850,4020,0,0,0.9361726666666667,0.9361726666666667,True,"[1.0, 0.0]","[0.5319136381149292, 0.4680863320827484]","[43, 57]",0.0,0.0029575529042631388,0.010435800068080425
5068,228,28.0,28,23.242773056030273,nnknn,100,1780,5971,921,1862,859,4109,0,0,0.935818,0.935818,True,"[0.23413416743278503, 0.7658658623695374]","[0.48293620347976685, 0.5170637965202332]","[48, 52]",0.0,0.0028657149523496628,0.009935966692864895
5083,229,15.0,15,,nnknn,100,1780,5971,921,1862,859,4109,0,0,0.935628,0.935628,True,"[0.7263672351837158, 0.2736327648162842]","[0.5145717263221741, 0.4854282736778259]","[48, 52]",0.0,0.0028657149523496628,0.009935966692864895
5095,230,12.0,12,,nnknn,100,1780,5971,921,1862,859,4109,0,0,0.935476,0.935476,True,"[0.42029616236686707, 0.5797038078308105]","[0.49485719203948975, 0.5051428079605103]","[48, 52]",0.0,0.0028657149523496628,0.009935966692864895
5106,231,11.0,11,,nnknn,100,1780,5971,921,1862,859,4109,0,0,0.9353366666666667,0.9353366666666667,True,"[0.3867985010147095, 0.6132015585899353]","[0.49268001317977905, 0.507319986820221]","[48, 52]",0.0,0.0028657149523496628,0.009935966692864895
5143,232,37.0,37,29.22083282470703,nnknn,100,1797,6066,928,1892,869,4174,0,0,0.934868,0.934868,True,"[0.0, 1.0]","[0.46743398904800415, 0.5325660109519958]","[50, 50]",0.0,0.002747845370322466,0.009436027146875858
5184,233,41.0,41,,nnknn,100,1797,6066,928,1892,869,4174,0,0,0.9343486666666667,0.9343486666666667,True,"[1.0, 0.0]","[0.5328257083892822, 0.46717432141304016]","[50, 50]",0.0,0.002747845370322466,0.009436027146875858
5260,234,76.0,76,,nnknn,100,1797,6066,928,1892,869,4174,0,0,0.933386,0.933386,True,"[0.5596670508384705, 0.44033291935920715]","[0.5039746761322021, 0.49602532386779785]","[50, 50]",0.0,0.002747845370322466,0.009436027146875858
5275,235,15.0,15,,nnknn,100,1797,6066,928,1892,869,4174,0,0,0.933196,0.933196,True,"[0.5589781403541565, 0.4410218596458435]","[0.5039399862289429, 0.49606001377105713]","[50, 50]",0.0,0.002747845370322466,0.009436027146875858
5309,236,34.0,34,66.62798309326172,nnknn,100,1816,6342,935,2014,881,4328,0,0,0.9327653333333333,0.9327653333333333,True,"[0.39721420407295227, 0.6027857661247253]","[0.4930892288684845, 0.5069108009338379]","[51, 49]",0.0,0.0026898342184722424,0.009935926645994186
5331,237,22.0,22,,nnknn,100,1816,6342,935,2014,881,4328,0,0,0.9324866666666667,0.9324866666666667,True,"[0.6502519845962524, 0.34974801540374756]","[0.5101439952850342, 0.48985597491264343]","[51, 49]",0.0,0.0026898342184722424,0.009935926645994186
5355,238,24.0,24,,nnknn,100,1816,6342,935,2014,881,4328,0,0,0.9321826666666666,0.9321826666666666,True,"[1.0, 0.0]","[0.5339086651802063, 0.4660913348197937]","[51, 49]",0.0,0.0026898342184722424,0.009935926645994186
5378,239,23.0,23,,nnknn,100,1816,6342,935,2014,881,4328,0,0,0.9318913333333333,0.9318913333333333,True,"[1.0, 0.0]","[0.5340543389320374, 0.46594566106796265]","[51, 49]",0.0,0.0026898342184722424,0.009935926645994186
5394,240,16.0,16,23.93654441833496,nnknn,100,1836,6453,942,2053,894,4400,0,0,0.9316886666666666,0.9316886666666666,True,"[1.0, 0.0]","[0.5341556668281555, 0.4658443331718445]","[54, 46]",0.0,0.002700112760066986,0.01043575070798397
5409,241,15.0,15,,nnknn,100,1836,6453,942,2053,894,4400,0,0,0.9314986666666667,0.9314986666666667,True,"[1.0, 0.0]","[0.5342506766319275, 0.4657493233680725]","[54, 46]",0.0,0.002700112760066986,0.01043575070798397
5423,242,14.0,14,,nnknn,100,1836,6453,942,2053,894,4400,0,0,0.9313213333333333,0.9313213333333333,True,"[0.0, 1.0]","[0.4656606614589691, 0.5343393087387085]","[54, 46]",0.0,0.002700112760066986,0.01043575070798397
5437,243,14.0,14,,nnknn,100,1836,6453,942,2053,894,4400,0,0,0.931144,0.931144,True,"[1.0, 0.0]","[0.5344280004501343, 0.4655719995498657]","[54, 46]",0.0,0.002700112760066986,0.01043575070798397
5468,244,31.0,31,20.37013053894043,nnknn,100,1853,6545,950,2080,903,4465,0,0,0.9307513333333334,0.9307513333333334,True,"[1.0, 0.0]","[0.5346243381500244, 0.4653756618499756]","[52, 48]",0.0,0.0026575387455523014,0.01093569677323103
5486,245,18.0,18,,nnknn,100,1853,6545,950,2080,903,4465,0,0,0.9305233333333334,0.9305233333333334,True,"[0.8123255968093872, 0.1876744031906128]","[0.5216993093490601, 0.47830066084861755]","[52, 48]",0.0,0.0026575387455523014,0.01093569677323103
5497,246,11.0,11,,nnknn,100,1853,6545,950,2080,903,4465,0,0,0.930384,0.930384,True,"[1.0, 0.0]","[0.5348080396652222, 0.4651919901371002]","[52, 48]",0.0,0.0026575387455523014,0.01093569677323103
5514,247,17.0,17,,nnknn,100,1853,6545,950,2080,903,4465,0,0,0.9301686666666666,0.9301686666666666,True,"[0.8969072699546814, 0.10309276729822159]","[0.5277165770530701, 0.4722834527492523]","[52, 48]",0.0,0.0026575387455523014,0.01093569677323103
5540,248,26.0,26,19.305633544921875,nnknn,100,1869,6632,961,2100,908,4532,0,0,0.9298393333333334,0.9298393333333334,True,"[0.3721286356449127, 0.6278713941574097]","[0.49102845788002014, 0.5089715719223022]","[45, 55]",0.0,0.0026623390149325132,0.01143559068441391
5551,249,11.0,11,,nnknn,100,1869,6632,961,2100,908,4532,0,0,0.9297,0.9297,True,"[0.5904296040534973, 0.4095703959465027]","[0.5063571929931641, 0.49364280700683594]","[45, 55]",0.0,0.0026623390149325132,0.01143559068441391
5603,250,52.0,52,,nnknn,100,1869,6632,961,2100,908,4532,0,0,0.9290413333333334,0.9290413333333334,True,"[0.559566855430603, 0.440433144569397]","[0.504226803779602, 0.49577322602272034]","[45, 55]",0.0,0.0026623390149325132,0.01143559068441391
5623,251,20.0,20,,nnknn,100,1869,6632,961,2100,908,4532,0,0,0.928788,0.928788,True,"[0.31668588519096375, 0.6833141446113586]","[0.48694583773612976, 0.5130541920661926]","[45, 55]",0.0,0.0026623390149325132,0.01143559068441391
5646,252,23.0,23,39.357173919677734,nnknn,100,1891,6784,970,2159,921,4625,0,0,0.9284966666666666,0.9284966666666666,True,"[0.5862109065055847, 0.41378912329673767]","[0.5061643719673157, 0.4938356280326843]","[46, 54]",0.0,0.0026680484879761934,0.010935698635876179
5661,253,15.0,15,,nnknn,100,1891,6784,970,2159,921,4625,0,0,0.9283066666666666,0.9283066666666666,True,"[0.0, 1.0]","[0.46415331959724426, 0.5358467102050781]","[46, 54]",0.0,0.0026680484879761934,0.010935698635876179
5676,254,15.0,15,,nnknn,100,1891,6784,970,2159,921,4625,0,0,0.9281166666666667,0.9281166666666667,True,"[0.6958885192871094, 0.3041115403175354]","[0.5140811204910278, 0.48591887950897217]","[46, 54]",0.0,0.0026680484879761934,0.010935698635876179
5696,255,20.0,20,,nnknn,100,1891,6784,970,2159,921,4625,0,0,0.9278633333333334,0.9278633333333334,True,"[0.09596823155879974, 0.9040317535400391]","[0.4708544909954071, 0.5291454792022705]","[46, 54]",0.0,0.0026680484879761934,0.010935698635876179
5714,256,18.0,18,11.00247859954834,nnknn,100,1904,6872,975,2187,929,4685,0,0,0.9276353333333334,0.9276353333333334,True,"[0.0, 1.0]","[0.46381765604019165, 0.5361823439598083]","[45, 55]",0.0,0.002743385499343276,0.011435502208769321
5738,257,24.0,24,,nnknn,100,1904,6872,975,2187,929,4685,0,0,0.9273313333333333,0.9273313333333333,True,"[0.0, 1.0]","[0.4636656641960144, 0.5363343358039856]","[45, 55]",0.0,0.002743385499343276,0.011435502208769321
5765,258,27.0,27,,nnknn,100,1904,6872,975,2187,929,4685,0,0,0.9269893333333333,0.9269893333333333,True,"[0.0, 1.0]","[0.4634946584701538, 0.5365053415298462]","[45, 55]",0.0,0.002743385499343276,0.011435502208769321
5781,259,16.0,16,,nnknn,100,1904,6872,975,2187,929,4685,0,0,0.9267866666666666,0.9267866666666666,True,"[0.8361932039260864, 0.16380678117275238]","[0.5246138572692871, 0.4753861725330353]","[45, 55]",0.0,0.002743385499343276,0.011435502208769321
5790,260,9.0,9,13.17064094543457,nnknn,100,1919,6974,978,2225,941,4749,0,0,0.9266726666666667,0.9266726666666667,True,"[0.10593697428703308, 0.8940630555152893]","[0.47110438346862793, 0.5288956165313721]","[45, 55]",0.0,0.0027884149458259344,0.01193543802946806
5821,261,31.0,31,,nnknn,100,1919,6974,978,2225,941,4749,0,0,0.92628,0.92628,True,"[0.501932680606842, 0.49806734919548035]","[0.5001424551010132, 0.49985751509666443]","[45, 55]",0.0,0.0027884149458259344,0.01193543802946806
5837,262,16.0,16,,nnknn,100,1919,6974,978,2225,941,4749,0,0,0.9260773333333333,0.9260773333333333,True,"[0.410115122795105, 0.5898849368095398]","[0.4933554530143738, 0.5066445469856262]","[45, 55]",0.0,0.0027884149458259344,0.01193543802946806
5856,263,19.0,19,,nnknn,100,1919,6974,978,2225,941,4749,0,0,0.9258366666666666,0.9258366666666666,True,"[0.3136058449745178, 0.6863941550254822]","[0.48617640137672424, 0.5138236284255981]","[45, 55]",0.0,0.0027884149458259344,0.01193543802946806
5873,264,17.0,17,13.586682319641113,nnknn,100,1966,7050,1018,2225,948,4825,0,0,0.9256213333333333,0.9256213333333333,True,"[0.0, 1.0]","[0.4628106653690338, 0.5371893644332886]","[43, 57]",0.0,0.0028112714644521475,0.012435407377779484
5914,265,41.0,41,,nnknn,100,1966,7050,1018,2225,948,4825,0,0,0.925102,0.925102,True,"[0.912225604057312, 0.08777444064617157]","[0.5308748483657837, 0.4691251218318939]","[43, 57]",0.0,0.0028112714644521475,0.012435407377779484
5929,266,15.0,15,,nnknn,100,1966,7050,1018,2225,948,4825,0,0,0.924912,0.924912,True,"[0.0, 1.0]","[0.46245598793029785, 0.5375440120697021]","[43, 57]",0.0,0.0028112714644521475,0.012435407377779484
5948,267,19.0,19,,nnknn,100,1966,7050,1018,2225,948,4825,0,0,0.9246713333333333,0.9246713333333333,True,"[1.0, 0.0]","[0.5376642942428589, 0.4623356759548187]","[43, 57]",0.0,0.0028112714644521475,0.012435407377779484
5961,268,13.0,13,32.870582580566406,nnknn,100,1986,7162,1024,2263,962,4899,0,0,0.9245066666666667,0.9245066666666667,True,"[1.0, 0.0]","[0.5377466678619385, 0.4622533321380615]","[40, 60]",0.0,0.002783041214570403,0.011935786344110966
5971,269,10.0,10,,nnknn,100,1986,7162,1024,2263,962,4899,0,0,0.92438,0.92438,True,"[0.40523555874824524, 0.5947644710540771]","[0.4928339123725891, 0.5071660876274109]","[40, 60]",0.0,0.002783041214570403,0.011935786344110966
6000,270,29.0,29,,nnknn,100,1986,7162,1024,2263,962,4899,0,0,0.9240126666666667,0.9240126666666667,True,"[1.0, 0.0]","[0.5379936695098877, 0.4620063304901123]","[40, 60]",0.0,0.002783041214570403,0.011935786344110966
6014,271,14.0,14,,nnknn,100,1986,7162,1024,2263,962,4899,0,0,0.9238353333333333,0.9238353333333333,True,"[0.3337578773498535, 0.6662421226501465]","[0.48733821511268616, 0.5126617550849915]","[40, 60]",0.0,0.002783041214570403,0.011935786344110966
6035,272,21.0,21,18.814363479614258,nnknn,100,2005,7252,1027,2295,978,4957,0,0,0.9235693333333334,0.9235693333333334,True,"[0.38937559723854065, 0.6106244325637817]","[0.4915449023246765, 0.5084550976753235]","[39, 61]",0.0,0.002723332727327943,0.012435362674295902
6051,273,16.0,16,,nnknn,100,2005,7252,1027,2295,978,4957,0,0,0.9233666666666667,0.9233666666666667,True,"[0.8436517119407654, 0.156348317861557]","[0.5263351798057556, 0.4736648201942444]","[39, 61]",0.0,0.002723332727327943,0.012435362674295902
6073,274,22.0,22,,nnknn,100,2005,7252,1027,2295,978,4957,0,0,0.923088,0.923088,True,"[1.0, 0.0]","[0.5384559631347656, 0.461544007062912]","[39, 61]",0.0,0.002723332727327943,0.012435362674295902
6097,275,24.0,24,,nnknn,100,2005,7252,1027,2295,978,4957,0,0,0.922784,0.922784,True,"[1.0, 0.0]","[0.5386080145835876, 0.46139198541641235]","[39, 61]",0.0,0.002723332727327943,0.012435362674295902
6118,276,21.0,21,16.805301666259766,nnknn,100,2058,7322,1067,2295,991,5027,0,0,0.922518,0.922518,True,"[0.21481038630008698, 0.7851896286010742]","[0.47790294885635376, 0.5220970511436462]","[40, 60]",0.0,0.0026905047707259655,0.011935560964047909
6135,277,17.0,17,,nnknn,100,2058,7322,1067,2295,991,5027,0,0,0.9223026666666667,0.9223026666666667,True,"[0.8260068893432617, 0.1739930808544159]","[0.5253298878669739, 0.4746701419353485]","[40, 60]",0.0,0.0026905047707259655,0.011935560964047909
6164,278,29.0,29,,nnknn,100,2058,7322,1067,2295,991,5027,0,0,0.9219353333333333,0.9219353333333333,True,"[0.21840453147888184, 0.7815954685211182]","[0.47801733016967773, 0.5219826698303223]","[40, 60]",0.0,0.0026905047707259655,0.011935560964047909
6175,279,11.0,11,,nnknn,100,2058,7322,1067,2295,991,5027,0,0,0.9217960000000001,0.9217960000000001,True,"[0.8294650316238403, 0.17053496837615967]","[0.5257654786109924, 0.47423452138900757]","[40, 60]",0.0,0.0026905047707259655,0.011935560964047909
6196,280,21.0,21,17.189170837402344,nnknn,100,2071,7427,1070,2332,1001,5095,0,0,0.92153,0.92153,True,"[1.0, 0.0]","[0.53923499584198, 0.46076500415802]","[44, 56]",0.0,0.0026044012047350407,0.01243552379310131
6216,281,20.0,20,,nnknn,100,2071,7427,1070,2332,1001,5095,0,0,0.9212766666666666,0.9212766666666666,True,"[0.09718286246061325, 0.9028171300888062]","[0.4682888984680176, 0.5317111015319824]","[44, 56]",0.0,0.0026044012047350407,0.01243552379310131
6244,282,28.0,28,,nnknn,100,2071,7427,1070,2332,1001,5095,0,0,0.920922,0.920922,True,"[1.0, 0.0]","[0.5395389795303345, 0.46046099066734314]","[44, 56]",0.0,0.0026044012047350407,0.01243552379310131
6274,283,30.0,30,,nnknn,100,2071,7427,1070,2332,1001,5095,0,0,0.920542,0.920542,True,"[1.0, 0.0]","[0.5397289991378784, 0.4602710008621216]","[44, 56]",0.0,0.0026044012047350407,0.01243552379310131
6289,284,15.0,15,19.637847900390625,nnknn,100,2093,7551,1079,2376,1014,5175,0,0,0.9203520000000001,0.9203520000000001,True,"[1.0, 0.0]","[0.5398240089416504, 0.4601759910583496]","[43, 57]",0.0,0.0026099884416908026,0.012935183010995388
6311,285,22.0,22,,nnknn,100,2093,7551,1079,2376,1014,5175,0,0,0.9200733333333333,0.9200733333333333,True,"[0.9018049240112305, 0.09819509834051132]","[0.5321149230003357, 0.4678850769996643]","[43, 57]",0.0,0.0026099884416908026,0.012935183010995388
6328,286,17.0,17,,nnknn,100,2093,7551,1079,2376,1014,5175,0,0,0.919858,0.919858,True,"[0.9016997814178467, 0.09830019623041153]","[0.5321930646896362, 0.46780696511268616]","[43, 57]",0.0,0.0026099884416908026,0.012935183010995388
6341,287,13.0,13,,nnknn,100,2093,7551,1079,2376,1014,5175,0,0,0.9196933333333334,0.9196933333333334,True,"[0.9061131477355957, 0.0938868522644043]","[0.5326135754585266, 0.4673864245414734]","[43, 57]",0.0,0.0026099884416908026,0.012935183010995388
6396,288,55.0,55,48.94731521606445,nnknn,99,2179,7642,1149,2376,1030,5266,0,0,0.9189966666666667,0.9189966666666667,True,"[0.0909964069724083, 0.9090036153793335]","[0.4668693542480469, 0.5331306457519531]","[43, 56]",0.0,0.0026745847426354885,0.012435593642294407
6407,289,11.0,11,,nnknn,99,2179,7642,1149,2376,1030,5266,0,0,0.9188573333333333,0.9188573333333333,True,"[0.378221333026886, 0.621778666973114]","[0.4901185631752014, 0.5098814368247986]","[43, 56]",0.0,0.0026745847426354885,0.012435593642294407
6426,290,19.0,19,,nnknn,99,2179,7642,1149,2376,1030,5266,0,0,0.9186166666666666,0.9186166666666666,True,"[0.12152785062789917, 0.8784721493721008]","[0.46919867396354675, 0.5308013558387756]","[43, 56]",0.0,0.0026745847426354885,0.012435593642294407
6452,291,26.0,26,,nnknn,99,2179,7642,1149,2376,1030,5266,0,0,0.9182873333333333,0.9182873333333333,True,"[1.0, 0.0]","[0.5408563613891602, 0.45914366841316223]","[43, 56]",0.0,0.0026745847426354885,0.012435593642294407
6478,292,26.0,26,15.456048965454102,nnknn,100,2195,7744,1154,2407,1041,5337,0,0,0.917958,0.917958,True,"[1.0, 0.0]","[0.5410209894180298, 0.4589790105819702]","[44, 56]",0.0,0.002729733008891344,0.011935671791434288
6505,293,27.0,27,,nnknn,100,2195,7744,1154,2407,1041,5337,0,0,0.917616,0.917616,True,"[0.8243448138237, 0.17565517127513885]","[0.5267208218574524, 0.4732791781425476]","[44, 56]",0.0,0.002729733008891344,0.011935671791434288
6526,294,21.0,21,,nnknn,100,2195,7744,1154,2407,1041,5337,0,0,0.91735,0.91735,True,"[1.0, 0.0]","[0.5413249731063843, 0.45867499709129333]","[44, 56]",0.0,0.002729733008891344,0.011935671791434288
6537,295,11.0,11,,nnknn,100,2195,7744,1154,2407,1041,5337,0,0,0.9172106666666666,0.9172106666666666,True,"[0.9105673432350159, 0.08943265676498413]","[0.5339906215667725, 0.46600937843322754]","[44, 56]",0.0,0.002729733008891344,0.011935671791434288
6550,296,13.0,13,17.46629524230957,nnknn,100,2208,7839,1158,2439,1050,5400,0,0,0.917046,0.917046,True,"[0.0, 1.0]","[0.4585230052471161, 0.5414769649505615]","[44, 56]",0.0,0.0026374480221420527,0.011435918509960175
6571,297,21.0,21,,nnknn,100,2208,7839,1158,2439,1050,5400,0,0,0.91678,0.91678,True,"[1.0, 0.0]","[0.5416100025177002, 0.4583899974822998]","[44, 56]",0.0,0.0026374480221420527,0.011435918509960175
6588,298,17.0,17,,nnknn,100,2208,7839,1158,2439,1050,5400,0,0,0.9165646666666667,0.9165646666666667,True,"[1.0, 0.0]","[0.5417176485061646, 0.45828232169151306]","[44, 56]",0.0,0.0026374480221420527,0.011435918509960175
6627,299,39.0,39,,nnknn,100,2208,7839,1158,2439,1050,5400,0,0,0.9160706666666667,0.9160706666666667,True,"[0.09644459187984467, 0.9035553932189941]","[0.4661298394203186, 0.5338701605796814]","[44, 56]",0.0,0.0026374480221420527,0.011435918509960175
6656,300,29.0,29,30.42862892150879,nnknn,100,2219,8000,1160,2503,1059,5497,0,0,0.9157033333333333,0.9157033333333333,True,"[0.8010837435722351, 0.1989162713289261]","[0.5253803730010986, 0.47461965680122375]","[43, 57]",0.0,0.002575271064415574,0.011935176327824593
6680,301,24.0,24,,nnknn,100,2219,8000,1160,2503,1059,5497,0,0,0.9153993333333333,0.9153993333333333,True,"[0.0, 1.0]","[0.45769965648651123, 0.5423003435134888]","[43, 57]",0.0,0.002575271064415574,0.011935176327824593
6695,302,15.0,15,,nnknn,100,2219,8000,1160,2503,1059,5497,0,0,0.9152093333333333,0.9152093333333333,True,"[0.0, 1.0]","[0.45760467648506165, 0.5423953533172607]","[43, 57]",0.0,0.002575271064415574,0.011935176327824593
6713,303,18.0,18,,nnknn,100,2219,8000,1160,2503,1059,5497,0,0,0.9149813333333333,0.9149813333333333,True,"[0.19084545969963074, 0.8091545104980469]","[0.4737160801887512, 0.5262839198112488]","[43, 57]",0.0,0.002575271064415574,0.011935176327824593
6739,304,26.0,26,11.182944297790527,nnknn,100,2227,8111,1165,2534,1062,5577,0,0,0.914652,0.914652,True,"[0.0866345539689064, 0.9133654236793518]","[0.46472007036209106, 0.5352799296379089]","[44, 56]",0.0,0.0026146816089749336,0.012435154058039188
6778,305,39.0,39,,nnknn,100,2227,8111,1165,2534,1062,5577,0,0,0.914158,0.914158,True,"[1.0, 0.0]","[0.5429210066795349, 0.4570789933204651]","[44, 56]",0.0,0.0026146816089749336,0.012435154058039188
6794,306,16.0,16,,nnknn,100,2227,8111,1165,2534,1062,5577,0,0,0.9139553333333333,0.9139553333333333,True,"[1.0, 0.0]","[0.5430223345756531, 0.4569776654243469]","[44, 56]",0.0,0.0026146816089749336,0.012435154058039188
6803,307,9.0,9,,nnknn,100,2227,8111,1165,2534,1062,5577,0,0,0.9138413333333333,0.9138413333333333,True,"[0.1013491079211235, 0.8986508846282959]","[0.4656527638435364, 0.5343472361564636]","[44, 56]",0.0,0.0026146816089749336,0.012435154058039188
6861,308,58.0,58,51.416297912597656,nnknn,98,2323,8222,1250,2534,1073,5688,0,0,0.9131066666666666,0.9131066666666666,True,"[1.0, 0.0]","[0.5434466600418091, 0.4565533399581909]","[45, 53]",0.0,0.0025962551590055227,0.012935109436511993
6879,309,18.0,18,,nnknn,98,2323,8222,1250,2534,1073,5688,0,0,0.9128786666666666,0.9128786666666666,True,"[0.41385263204574585, 0.5861473679542542]","[0.49249473214149475, 0.5075052976608276]","[45, 53]",0.0,0.0025962551590055227,0.012935109436511993
