global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
95853,237,-168.0,169,,mlp,,4143,91041,0,0,4143,91041,0,0,0.0,0.0,True,"[0.015389569103717804, 0.045511484146118164, 0.9390988945960999]","[0.015389569103717804, 0.045511484146118164, 0.9390988945960999]",,,,
95978,238,-124.0,125,,mlp,,4143,91041,0,0,4143,91041,0,0,0.0,0.0,True,"[0.2311040610074997, 0.2669956684112549, 0.501900315284729]","[0.2311040610074997, 0.2669956684112549, 0.501900315284729]",,,,
96127,239,-148.0,149,,mlp,,4143,91041,0,0,4143,91041,0,0,0.0,0.0,True,"[0.13487786054611206, 0.1968347281217575, 0.668287456035614]","[0.13487786054611206, 0.1968347281217575, 0.668287456035614]",,,,
96308,240,-180.0,181,69.93218231201172,mlp,,4181,91627,0,0,4181,91627,0,0,0.0,0.0,True,"[0.6694468855857849, 0.18777510523796082, 0.14277797937393188]","[0.6694468855857849, 0.18777510523796082, 0.14277797937393188]",,,,
96486,241,-177.0,178,,mlp,,4181,91627,0,0,4181,91627,0,0,0.0,0.0,True,"[0.08364798128604889, 0.11064539104700089, 0.8057066202163696]","[0.08364798128604889, 0.11064539104700089, 0.8057066202163696]",,,,
96662,242,-175.0,176,,mlp,,4181,91627,0,0,4181,91627,0,0,0.0,0.0,True,"[0.6925055384635925, 0.1592978835105896, 0.14819647371768951]","[0.6925055384635925, 0.1592978835105896, 0.14819647371768951]",,,,
96805,243,-142.0,143,,mlp,,4181,91627,0,0,4181,91627,0,0,0.0,0.0,True,"[0.403026819229126, 0.3091171383857727, 0.2878561019897461]","[0.403026819229126, 0.3091171383857727, 0.2878561019897461]",,,,
97055,244,-249.0,250,59.990352630615234,mlp,,4231,92324,0,0,4231,92324,0,0,0.0,0.0,True,"[0.8120059967041016, 0.07799480855464935, 0.1099991723895073]","[0.8120059967041016, 0.07799480855464935, 0.1099991723895073]",,,,
97224,245,-168.0,169,,mlp,,4231,92324,0,0,4231,92324,0,0,0.0,0.0,True,"[0.43727555871009827, 0.3124823570251465, 0.25024211406707764]","[0.43727555871009827, 0.3124823570251465, 0.25024211406707764]",,,,
97343,246,-118.0,119,,mlp,,4231,92324,0,0,4231,92324,0,0,0.0,0.0,True,"[0.6865631937980652, 0.1558229625225067, 0.1576138436794281]","[0.6865631937980652, 0.1558229625225067, 0.1576138436794281]",,,,
97646,247,-302.0,303,,mlp,,4231,92324,0,0,4231,92324,0,0,0.0,0.0,True,"[0.8775359392166138, 0.05544465407729149, 0.06701937317848206]","[0.8775359392166138, 0.05544465407729149, 0.06701937317848206]",,,,
97831,248,-184.0,185,72.90181732177734,mlp,,4279,93052,0,0,4279,93052,0,0,0.0,0.0,True,"[0.15126392245292664, 0.19526085257530212, 0.6534751653671265]","[0.15126392245292664, 0.19526085257530212, 0.6534751653671265]",,,,
97962,249,-130.0,131,,mlp,,4279,93052,0,0,4279,93052,0,0,0.0,0.0,True,"[0.08296683430671692, 0.15555500984191895, 0.7614781260490417]","[0.08296683430671692, 0.15555500984191895, 0.7614781260490417]",,,,
98115,250,-152.0,153,,mlp,,4279,93052,0,0,4279,93052,0,0,0.0,0.0,True,"[0.6503157019615173, 0.22890642285346985, 0.120777927339077]","[0.6503157019615173, 0.22890642285346985, 0.120777927339077]",,,,
98263,251,-147.0,148,,mlp,,4279,93052,0,0,4279,93052,0,0,0.0,0.0,True,"[0.6661106944084167, 0.21130429208278656, 0.12258493900299072]","[0.6661106944084167, 0.21130429208278656, 0.12258493900299072]",,,,
98400,252,-136.0,137,61.973148345947266,mlp,,4315,93585,0,0,4315,93585,0,0,0.0,0.0,True,"[0.03987599536776543, 0.09793911874294281, 0.8621848821640015]","[0.03987599536776543, 0.09793911874294281, 0.8621848821640015]",,,,
98539,253,-138.0,139,,mlp,,4315,93585,0,0,4315,93585,0,0,0.0,0.0,True,"[0.06436807662248611, 0.12201665341854095, 0.8136153221130371]","[0.06436807662248611, 0.12201665341854095, 0.8136153221130371]",,,,
98648,254,-108.0,109,,mlp,,4315,93585,0,0,4315,93585,0,0,0.0,0.0,True,"[0.03426625207066536, 0.08255784958600998, 0.8831759095191956]","[0.03426625207066536, 0.08255784958600998, 0.8831759095191956]",,,,
98807,255,-158.0,159,,mlp,,4315,93585,0,0,4315,93585,0,0,0.0,0.0,True,"[0.6894139647483826, 0.16460692882537842, 0.14597904682159424]","[0.6894139647483826, 0.16460692882537842, 0.14597904682159424]",,,,
98931,256,-123.0,124,69.28634643554688,mlp,,4359,94072,0,0,4359,94072,0,0,0.0,0.0,True,"[0.01992766745388508, 0.05611622333526611, 0.923956036567688]","[0.01992766745388508, 0.05611622333526611, 0.923956036567688]",,,,
99162,257,-230.0,231,,mlp,,4359,94072,0,0,4359,94072,0,0,0.0,0.0,True,"[0.5786587595939636, 0.23428769409656525, 0.18705357611179352]","[0.5786587595939636, 0.23428769409656525, 0.18705357611179352]",,,,
99308,258,-145.0,146,,mlp,,4359,94072,0,0,4359,94072,0,0,0.0,0.0,True,"[0.48979783058166504, 0.2615155577659607, 0.24868664145469666]","[0.48979783058166504, 0.2615155577659607, 0.24868664145469666]",,,,
99436,259,-127.0,128,,mlp,,4359,94072,0,0,4359,94072,0,0,0.0,0.0,True,"[0.578997790813446, 0.24036805331707, 0.18063412606716156]","[0.578997790813446, 0.24036805331707, 0.18063412606716156]",,,,
99581,260,-144.0,145,59.274261474609375,mlp,,4399,94682,0,0,4399,94682,0,0,0.0,0.0,True,"[0.012952359393239021, 0.03998351842164993, 0.947064220905304]","[0.012952359393239021, 0.03998351842164993, 0.947064220905304]",,,,
99716,261,-134.0,135,,mlp,,4399,94682,0,0,4399,94682,0,0,0.0,0.0,True,"[0.04516887292265892, 0.09949754178524017, 0.8553335666656494]","[0.04516887292265892, 0.09949754178524017, 0.8553335666656494]",,,,
99843,262,-126.0,127,,mlp,,4399,94682,0,0,4399,94682,0,0,0.0,0.0,True,"[0.6383506059646606, 0.2284843623638153, 0.13316509127616882]","[0.6383506059646606, 0.2284843623638153, 0.13316509127616882]",,,,
99983,263,-139.0,140,,mlp,,4399,94682,0,0,4399,94682,0,0,0.0,0.0,True,"[0.04662274196743965, 0.10635650902986526, 0.8470207452774048]","[0.04662274196743965, 0.10635650902986526, 0.8470207452774048]",,,,
100101,264,-117.0,118,58.78641891479492,mlp,,4441,95160,0,0,4441,95160,0,0,0.0,0.0,True,"[0.595500648021698, 0.2550976872444153, 0.14940160512924194]","[0.595500648021698, 0.2550976872444153, 0.14940160512924194]",,,,
100273,265,-171.0,172,,mlp,,4441,95160,0,0,4441,95160,0,0,0.0,0.0,True,"[0.0009537891019135714, 0.008141659200191498, 0.9909046292304993]","[0.0009537891019135714, 0.008141659200191498, 0.9909046292304993]",,,,
100407,266,-133.0,134,,mlp,,4441,95160,0,0,4441,95160,0,0,0.0,0.0,True,"[0.0038937272038310766, 0.016705000773072243, 0.9794012308120728]","[0.0038937272038310766, 0.016705000773072243, 0.9794012308120728]",,,,
100520,267,-112.0,113,,mlp,,4441,95160,0,0,4441,95160,0,0,0.0,0.0,True,"[0.01119215413928032, 0.037488892674446106, 0.9513189792633057]","[0.01119215413928032, 0.037488892674446106, 0.9513189792633057]",,,,
100676,268,-155.0,156,55.08240509033203,mlp,,4486,95690,0,0,4486,95690,0,0,0.0,0.0,True,"[0.3358500003814697, 0.3451024293899536, 0.31904760003089905]","[0.3358500003814697, 0.3451024293899536, 0.31904760003089905]",,,,
100844,269,-167.0,168,,mlp,,4486,95690,0,0,4486,95690,0,0,0.0,0.0,True,"[0.0031027328222990036, 0.017463726922869682, 0.9794334769248962]","[0.0031027328222990036, 0.017463726922869682, 0.9794334769248962]",,,,
101021,270,-176.0,177,,mlp,,4486,95690,0,0,4486,95690,0,0,0.0,0.0,True,"[0.8365201354026794, 0.10456818342208862, 0.058911629021167755]","[0.8365201354026794, 0.10456818342208862, 0.058911629021167755]",,,,
101174,271,-152.0,153,,mlp,,4486,95690,0,0,4486,95690,0,0,0.0,0.0,True,"[0.7520305514335632, 0.18036122620105743, 0.06760827451944351]","[0.7520305514335632, 0.18036122620105743, 0.06760827451944351]",,,,
101314,272,-139.0,140,53.54571533203125,mlp,,4535,96279,0,0,4535,96279,0,0,0.0,0.0,True,"[0.851780116558075, 0.09378985315561295, 0.054430022835731506]","[0.851780116558075, 0.09378985315561295, 0.054430022835731506]",,,,
101485,273,-170.0,171,,mlp,,4535,96279,0,0,4535,96279,0,0,0.0,0.0,True,"[0.0010621831752359867, 0.005399666726589203, 0.9935382008552551]","[0.0010621831752359867, 0.005399666726589203, 0.9935382008552551]",,,,
101593,274,-107.0,108,,mlp,,4535,96279,0,0,4535,96279,0,0,0.0,0.0,True,"[0.8613319993019104, 0.09581005573272705, 0.042857956141233444]","[0.8613319993019104, 0.09581005573272705, 0.042857956141233444]",,,,
101717,275,-123.0,124,,mlp,,4535,96279,0,0,4535,96279,0,0,0.0,0.0,True,"[0.006241170689463615, 0.022131148725748062, 0.9716275930404663]","[0.006241170689463615, 0.022131148725748062, 0.9716275930404663]",,,,
101857,276,-139.0,140,56.380027770996094,mlp,,4590,96767,0,0,4590,96767,0,0,0.0,0.0,True,"[0.48294755816459656, 0.29229187965393066, 0.22476060688495636]","[0.48294755816459656, 0.29229187965393066, 0.22476060688495636]",,,,
102001,277,-143.0,144,,mlp,,4590,96767,0,0,4590,96767,0,0,0.0,0.0,True,"[0.9292125105857849, 0.052345436066389084, 0.0184420607984066]","[0.9292125105857849, 0.052345436066389084, 0.0184420607984066]",,,,
102170,278,-168.0,169,,mlp,,4590,96767,0,0,4590,96767,0,0,0.0,0.0,True,"[0.009362696669995785, 0.027140408754348755, 0.9634968042373657]","[0.009362696669995785, 0.027140408754348755, 0.9634968042373657]",,,,
102313,279,-142.0,143,,mlp,,4590,96767,0,0,4590,96767,0,0,0.0,0.0,True,"[0.6238116025924683, 0.2411087602376938, 0.13507959246635437]","[0.6238116025924683, 0.2411087602376938, 0.13507959246635437]",,,,
102429,280,-115.0,116,42.30569076538086,mlp,,4640,97289,0,0,4640,97289,0,0,0.0,0.0,True,"[0.005530264228582382, 0.020251652225852013, 0.9742180705070496]","[0.005530264228582382, 0.020251652225852013, 0.9742180705070496]",,,,
102569,281,-139.0,140,,mlp,,4640,97289,0,0,4640,97289,0,0,0.0,0.0,True,"[0.4477248787879944, 0.27949851751327515, 0.27277660369873047]","[0.4477248787879944, 0.27949851751327515, 0.27277660369873047]",,,,
102690,282,-120.0,121,,mlp,,4640,97289,0,0,4640,97289,0,0,0.0,0.0,True,"[0.7513738870620728, 0.16571234166622162, 0.08291371911764145]","[0.7513738870620728, 0.16571234166622162, 0.08291371911764145]",,,,
102788,283,-97.0,98,,mlp,,4640,97289,0,0,4640,97289,0,0,0.0,0.0,True,"[0.10991594195365906, 0.17043201625347137, 0.719651997089386]","[0.10991594195365906, 0.17043201625347137, 0.719651997089386]",,,,
102895,284,-106.0,107,56.213069915771484,mlp,,4679,97716,0,0,4679,97716,0,0,0.0,0.0,True,"[0.58382648229599, 0.24556514620780945, 0.1706083118915558]","[0.58382648229599, 0.24556514620780945, 0.1706083118915558]",,,,
103017,285,-121.0,122,,mlp,,4679,97716,0,0,4679,97716,0,0,0.0,0.0,True,"[0.006991288624703884, 0.023356936872005463, 0.9696516990661621]","[0.006991288624703884, 0.023356936872005463, 0.9696516990661621]",,,,
103163,286,-145.0,146,,mlp,,4679,97716,0,0,4679,97716,0,0,0.0,0.0,True,"[0.28700241446495056, 0.30922648310661316, 0.4037711024284363]","[0.28700241446495056, 0.30922648310661316, 0.4037711024284363]",,,,
103285,287,-121.0,122,,mlp,,4679,97716,0,0,4679,97716,0,0,0.0,0.0,True,"[0.12350358814001083, 0.16448044776916504, 0.7120159268379211]","[0.12350358814001083, 0.16448044776916504, 0.7120159268379211]",,,,
103392,288,-106.0,107,40.86214065551758,mlp,,4726,98166,0,0,4726,98166,0,0,0.0,0.0,True,"[0.7926350831985474, 0.13866135478019714, 0.06870346516370773]","[0.7926350831985474, 0.13866135478019714, 0.06870346516370773]",,,,
103546,289,-153.0,154,,mlp,,4726,98166,0,0,4726,98166,0,0,0.0,0.0,True,"[0.9343537092208862, 0.05041231960058212, 0.015233956277370453]","[0.9343537092208862, 0.05041231960058212, 0.015233956277370453]",,,,
103696,290,-149.0,150,,mlp,,4726,98166,0,0,4726,98166,0,0,0.0,0.0,True,"[0.8761528730392456, 0.0902474895119667, 0.03359976038336754]","[0.8761528730392456, 0.0902474895119667, 0.03359976038336754]",,,,
103815,291,-118.0,119,,mlp,,4726,98166,0,0,4726,98166,0,0,0.0,0.0,True,"[0.4558583199977875, 0.3032512962818146, 0.24089033901691437]","[0.4558583199977875, 0.3032512962818146, 0.24089033901691437]",,,,
103925,292,-109.0,110,41.589454650878906,mlp,,4770,98655,0,0,4770,98655,0,0,0.0,0.0,True,"[0.047692038118839264, 0.08791317045688629, 0.8643948435783386]","[0.047692038118839264, 0.08791317045688629, 0.8643948435783386]",,,,
104039,293,-113.0,114,,mlp,,4770,98655,0,0,4770,98655,0,0,0.0,0.0,True,"[0.12323911488056183, 0.17111968994140625, 0.7056411504745483]","[0.12323911488056183, 0.17111968994140625, 0.7056411504745483]",,,,
104141,294,-101.0,102,,mlp,,4770,98655,0,0,4770,98655,0,0,0.0,0.0,True,"[0.01088746264576912, 0.03081289306282997, 0.9582996368408203]","[0.01088746264576912, 0.03081289306282997, 0.9582996368408203]",,,,
104263,295,-121.0,122,,mlp,,4770,98655,0,0,4770,98655,0,0,0.0,0.0,True,"[0.0017391107976436615, 0.007671304512768984, 0.9905896186828613]","[0.0017391107976436615, 0.007671304512768984, 0.9905896186828613]",,,,
104379,296,-115.0,116,48.39325714111328,mlp,,4826,99053,0,0,4826,99053,0,0,0.0,0.0,True,"[0.7736679911613464, 0.15230698883533478, 0.0740249752998352]","[0.7736679911613464, 0.15230698883533478, 0.0740249752998352]",,,,
104477,297,-97.0,98,,mlp,,4826,99053,0,0,4826,99053,0,0,0.0,0.0,True,"[0.012005090713500977, 0.0319976769387722, 0.9559972286224365]","[0.012005090713500977, 0.0319976769387722, 0.9559972286224365]",,,,
104568,298,-90.0,91,,mlp,,4826,99053,0,0,4826,99053,0,0,0.0,0.0,True,"[0.7429730296134949, 0.1711030900478363, 0.08592391014099121]","[0.7429730296134949, 0.1711030900478363, 0.08592391014099121]",,,,
104692,299,-123.0,124,,mlp,,4826,99053,0,0,4826,99053,0,0,0.0,0.0,True,"[0.0671541765332222, 0.1109483391046524, 0.8218975067138672]","[0.0671541765332222, 0.1109483391046524, 0.8218975067138672]",,,,
104840,300,-147.0,148,49.22892379760742,mlp,,4867,99473,0,0,4867,99473,0,0,0.0,0.0,True,"[0.7081708908081055, 0.19285446405410767, 0.09897463023662567]","[0.7081708908081055, 0.19285446405410767, 0.09897463023662567]",,,,
104941,301,-100.0,101,,mlp,,4867,99473,0,0,4867,99473,0,0,0.0,0.0,True,"[0.8752867579460144, 0.09016627818346024, 0.03454697132110596]","[0.8752867579460144, 0.09016627818346024, 0.03454697132110596]",,,,
105055,302,-113.0,114,,mlp,,4867,99473,0,0,4867,99473,0,0,0.0,0.0,True,"[0.0041268253698945045, 0.013912332244217396, 0.9819608926773071]","[0.0041268253698945045, 0.013912332244217396, 0.9819608926773071]",,,,
105175,303,-119.0,120,,mlp,,4867,99473,0,0,4867,99473,0,0,0.0,0.0,True,"[0.012039000168442726, 0.031628042459487915, 0.9563329219818115]","[0.012039000168442726, 0.031628042459487915, 0.9563329219818115]",,,,
105269,304,-93.0,94,38.9421501159668,mlp,,4914,99855,0,0,4914,99855,0,0,0.0,0.0,True,"[0.02208702825009823, 0.04930689558386803, 0.9286061525344849]","[0.02208702825009823, 0.04930689558386803, 0.9286061525344849]",,,,
105381,305,-111.0,112,,mlp,,4914,99855,0,0,4914,99855,0,0,0.0,0.0,True,"[0.6994572877883911, 0.20115377008914948, 0.09938891232013702]","[0.6994572877883911, 0.20115377008914948, 0.09938891232013702]",,,,
105541,306,-159.0,160,,mlp,,4914,99855,0,0,4914,99855,0,0,0.0,0.0,True,"[0.37968963384628296, 0.1716800034046173, 0.44863030314445496]","[0.37968963384628296, 0.1716800034046173, 0.44863030314445496]",,,,
105667,307,-125.0,126,,mlp,,4914,99855,0,0,4914,99855,0,0,0.0,0.0,True,"[0.8434995412826538, 0.11788224428892136, 0.03861813247203827]","[0.8434995412826538, 0.11788224428892136, 0.03861813247203827]",,,,
105786,308,-118.0,119,40.24781036376953,mlp,,4954,100332,0,0,4954,100332,0,0,0.0,0.0,True,"[0.9200116395950317, 0.06021546572446823, 0.01977291703224182]","[0.9200116395950317, 0.06021546572446823, 0.01977291703224182]",,,,
105977,309,-190.0,191,,mlp,,4954,100332,0,0,4954,100332,0,0,0.0,0.0,True,"[2.5166915293084458e-05, 0.00024878064868971705, 0.9997261166572571]","[2.5166915293084458e-05, 0.00024878064868971705, 0.9997261166572571]",,,,
106097,310,-119.0,120,,mlp,,4954,100332,0,0,4954,100332,0,0,0.0,0.0,True,"[0.8394495844841003, 0.11511215567588806, 0.045438315719366074]","[0.8394495844841003, 0.11511215567588806, 0.045438315719366074]",,,,
106181,311,-83.0,84,,mlp,,4954,100332,0,0,4954,100332,0,0,0.0,0.0,True,"[0.8625728487968445, 0.09932943433523178, 0.03809770569205284]","[0.8625728487968445, 0.09932943433523178, 0.03809770569205284]",,,,
106260,312,-78.0,79,57.76227951049805,mlp,,4993,100767,0,0,4993,100767,0,0,0.0,0.0,True,"[0.005746048409491777, 0.018976563587784767, 0.9752774238586426]","[0.005746048409491777, 0.018976563587784767, 0.9752774238586426]",,,,
106361,313,-100.0,101,,mlp,,4993,100767,0,0,4993,100767,0,0,0.0,0.0,True,"[0.7502650618553162, 0.16886906325817108, 0.08086588978767395]","[0.7502650618553162, 0.16886906325817108, 0.08086588978767395]",,,,
106449,314,-87.0,88,,mlp,,4993,100767,0,0,4993,100767,0,0,0.0,0.0,True,"[0.8215411305427551, 0.12590594589710236, 0.05255287140607834]","[0.8215411305427551, 0.12590594589710236, 0.05255287140607834]",,,,
106609,315,-159.0,160,,mlp,,4993,100767,0,0,4993,100767,0,0,0.0,0.0,True,"[0.9614629149436951, 0.0325189046561718, 0.006018255837261677]","[0.9614629149436951, 0.0325189046561718, 0.006018255837261677]",,,,
106721,316,-111.0,112,48.42270278930664,mlp,,5024,101197,0,0,5024,101197,0,0,0.0,0.0,True,"[0.0039106192998588085, 0.013561521656811237, 0.9825279116630554]","[0.0039106192998588085, 0.013561521656811237, 0.9825279116630554]",,,,
106825,317,-103.0,104,,mlp,,5024,101197,0,0,5024,101197,0,0,0.0,0.0,True,"[0.8183103799819946, 0.13369496166706085, 0.04799458757042885]","[0.8183103799819946, 0.13369496166706085, 0.04799458757042885]",,,,
106962,318,-136.0,137,,mlp,,5024,101197,0,0,5024,101197,0,0,0.0,0.0,True,"[0.00025686630397103727, 0.0017386601539328694, 0.9980044960975647]","[0.00025686630397103727, 0.0017386601539328694, 0.9980044960975647]",,,,
107084,319,-121.0,122,,mlp,,5024,101197,0,0,5024,101197,0,0,0.0,0.0,True,"[0.8106486201286316, 0.13228043913841248, 0.05707094073295593]","[0.8106486201286316, 0.13228043913841248, 0.05707094073295593]",,,,
107179,320,-94.0,95,42.49103546142578,mlp,,5052,101627,0,0,5052,101627,0,0,0.0,0.0,True,"[0.04748944193124771, 0.07659375667572021, 0.8759168386459351]","[0.04748944193124771, 0.07659375667572021, 0.8759168386459351]",,,,
107275,321,-95.0,96,,mlp,,5052,101627,0,0,5052,101627,0,0,0.0,0.0,True,"[0.8744692802429199, 0.09231562167406082, 0.033215127885341644]","[0.8744692802429199, 0.09231562167406082, 0.033215127885341644]",,,,
107381,322,-105.0,106,,mlp,,5052,101627,0,0,5052,101627,0,0,0.0,0.0,True,"[0.005862877704203129, 0.018535975366830826, 0.9756011366844177]","[0.005862877704203129, 0.018535975366830826, 0.9756011366844177]",,,,
107485,323,-103.0,104,,mlp,,5052,101627,0,0,5052,101627,0,0,0.0,0.0,True,"[0.008204448036849499, 0.024830449372529984, 0.9669651389122009]","[0.008204448036849499, 0.024830449372529984, 0.9669651389122009]",,,,
107580,324,-94.0,95,32.92111587524414,mlp,,5096,101984,0,0,5096,101984,0,0,0.0,0.0,True,"[0.018654946237802505, 0.04570937156677246, 0.9356356263160706]","[0.018654946237802505, 0.04570937156677246, 0.9356356263160706]",,,,
107651,325,-70.0,71,,mlp,,5096,101984,0,0,5096,101984,0,0,0.0,0.0,True,"[0.6030068397521973, 0.24271002411842346, 0.15428313612937927]","[0.6030068397521973, 0.24271002411842346, 0.15428313612937927]",,,,
107758,326,-106.0,107,,mlp,,5096,101984,0,0,5096,101984,0,0,0.0,0.0,True,"[0.9032825231552124, 0.07711736112833023, 0.0196000374853611]","[0.9032825231552124, 0.07711736112833023, 0.0196000374853611]",,,,
107854,327,-95.0,96,,mlp,,5096,101984,0,0,5096,101984,0,0,0.0,0.0,True,"[0.00482295174151659, 0.016439709812402725, 0.9787373542785645]","[0.00482295174151659, 0.016439709812402725, 0.9787373542785645]",,,,
107985,328,-130.0,131,44.392147064208984,mlp,,5131,102354,0,0,5131,102354,0,0,0.0,0.0,True,"[0.004497586749494076, 0.014749953523278236, 0.9807524085044861]","[0.004497586749494076, 0.014749953523278236, 0.9807524085044861]",,,,
108090,329,-104.0,105,,mlp,,5131,102354,0,0,5131,102354,0,0,0.0,0.0,True,"[0.05621717870235443, 0.09148256480693817, 0.8523002862930298]","[0.05621717870235443, 0.09148256480693817, 0.8523002862930298]",,,,
108214,330,-123.0,124,,mlp,,5131,102354,0,0,5131,102354,0,0,0.0,0.0,True,"[0.5206764936447144, 0.2780165672302246, 0.20130698382854462]","[0.5206764936447144, 0.2780165672302246, 0.20130698382854462]",,,,
108325,331,-110.0,111,,mlp,,5131,102354,0,0,5131,102354,0,0,0.0,0.0,True,"[0.0074680401012301445, 0.02193652279675007, 0.9705954790115356]","[0.0074680401012301445, 0.02193652279675007, 0.9705954790115356]",,,,
108444,332,-118.0,119,41.520355224609375,mlp,,5170,102774,0,0,5170,102774,0,0,0.0,0.0,True,"[0.9813477993011475, 0.01595105417072773, 0.002701162826269865]","[0.9813477993011475, 0.01595105417072773, 0.002701162826269865]",,,,
108538,333,-93.0,94,,mlp,,5170,102774,0,0,5170,102774,0,0,0.0,0.0,True,"[0.5850304961204529, 0.2523142099380493, 0.1626552939414978]","[0.5850304961204529, 0.2523142099380493, 0.1626552939414978]",,,,
108660,334,-121.0,122,,mlp,,5170,102774,0,0,5170,102774,0,0,0.0,0.0,True,"[0.8216680288314819, 0.12643243372440338, 0.05189955607056618]","[0.8216680288314819, 0.12643243372440338, 0.05189955607056618]",,,,
108776,335,-115.0,116,,mlp,,5170,102774,0,0,5170,102774,0,0,0.0,0.0,True,"[0.025787895545363426, 0.05024600774049759, 0.923966109752655]","[0.025787895545363426, 0.05024600774049759, 0.923966109752655]",,,,
108888,336,-111.0,112,37.261993408203125,mlp,,5212,103176,0,0,5212,103176,0,0,0.0,0.0,True,"[0.01580982469022274, 0.03574272617697716, 0.9484474658966064]","[0.01580982469022274, 0.03574272617697716, 0.9484474658966064]",,,,
108958,337,-69.0,70,,mlp,,5212,103176,0,0,5212,103176,0,0,0.0,0.0,True,"[0.053618405014276505, 0.10320696979761124, 0.8431745767593384]","[0.053618405014276505, 0.10320696979761124, 0.8431745767593384]",,,,
109051,338,-92.0,93,,mlp,,5212,103176,0,0,5212,103176,0,0,0.0,0.0,True,"[0.168618842959404, 0.18101930618286133, 0.6503618955612183]","[0.168618842959404, 0.18101930618286133, 0.6503618955612183]",,,,
109148,339,-96.0,97,,mlp,,5212,103176,0,0,5212,103176,0,0,0.0,0.0,True,"[0.8550209403038025, 0.10675007849931717, 0.03822898492217064]","[0.8550209403038025, 0.10675007849931717, 0.03822898492217064]",,,,
109236,340,-87.0,88,48.14201736450195,mlp,,5256,103480,0,0,5256,103480,0,0,0.0,0.0,True,"[0.8252156376838684, 0.12365490198135376, 0.05112944915890694]","[0.8252156376838684, 0.12365490198135376, 0.05112944915890694]",,,,
109352,341,-115.0,116,,mlp,,5256,103480,0,0,5256,103480,0,0,0.0,0.0,True,"[0.14789262413978577, 0.18273697793483734, 0.6693704724311829]","[0.14789262413978577, 0.18273697793483734, 0.6693704724311829]",,,,
109453,342,-100.0,101,,mlp,,5256,103480,0,0,5256,103480,0,0,0.0,0.0,True,"[0.9090893864631653, 0.06860921531915665, 0.02230147086083889]","[0.9090893864631653, 0.06860921531915665, 0.02230147086083889]",,,,
109544,343,-90.0,91,,mlp,,5256,103480,0,0,5256,103480,0,0,0.0,0.0,True,"[0.0013633115449920297, 0.006797401234507561, 0.9918393492698669]","[0.0013633115449920297, 0.006797401234507561, 0.9918393492698669]",,,,
109635,344,-90.0,91,32.75619888305664,mlp,,5297,103838,0,0,5297,103838,0,0,0.0,0.0,True,"[0.03268870711326599, 0.06485206633806229, 0.9024591445922852]","[0.03268870711326599, 0.06485206633806229, 0.9024591445922852]",,,,
109758,345,-122.0,123,,mlp,,5297,103838,0,0,5297,103838,0,0,0.0,0.0,True,"[0.9449177980422974, 0.045226991176605225, 0.009855273179709911]","[0.9449177980422974, 0.045226991176605225, 0.009855273179709911]",,,,
109856,346,-97.0,98,,mlp,,5297,103838,0,0,5297,103838,0,0,0.0,0.0,True,"[0.930292546749115, 0.054460253566503525, 0.015247231349349022]","[0.930292546749115, 0.054460253566503525, 0.015247231349349022]",,,,
109971,347,-114.0,115,,mlp,,5297,103838,0,0,5297,103838,0,0,0.0,0.0,True,"[0.00019281731511000544, 0.001543507562018931, 0.9982637763023376]","[0.00019281731511000544, 0.001543507562018931, 0.9982637763023376]",,,,
110077,348,-105.0,106,28.825641632080078,mlp,,5343,104234,0,0,5343,104234,0,0,0.0,0.0,True,"[0.042733918875455856, 0.07991856336593628, 0.877347469329834]","[0.042733918875455856, 0.07991856336593628, 0.877347469329834]",,,,
110177,349,-99.0,100,,mlp,,5343,104234,0,0,5343,104234,0,0,0.0,0.0,True,"[0.9280328750610352, 0.055728863924741745, 0.016238318756222725]","[0.9280328750610352, 0.055728863924741745, 0.016238318756222725]",,,,
110280,350,-102.0,103,,mlp,,5343,104234,0,0,5343,104234,0,0,0.0,0.0,True,"[0.9716559648513794, 0.0240787323564291, 0.004265314899384975]","[0.9716559648513794, 0.0240787323564291, 0.004265314899384975]",,,,
110381,351,-100.0,101,,mlp,,5343,104234,0,0,5343,104234,0,0,0.0,0.0,True,"[0.027780750766396523, 0.056939803063869476, 0.9152793884277344]","[0.027780750766396523, 0.056939803063869476, 0.9152793884277344]",,,,
110664,352,-282.0,283,84.96378326416016,mlp,,5372,104792,0,0,5372,104792,0,0,0.0,0.0,True,"[6.13954834989272e-05, 0.0005057206726633012, 0.9994328618049622]","[6.13954834989272e-05, 0.0005057206726633012, 0.9994328618049622]",,,,
110782,353,-117.0,118,,mlp,,5372,104792,0,0,5372,104792,0,0,0.0,0.0,True,"[0.9795694947242737, 0.016929831355810165, 0.0035006054677069187]","[0.9795694947242737, 0.016929831355810165, 0.0035006054677069187]",,,,
110866,354,-83.0,84,,mlp,,5372,104792,0,0,5372,104792,0,0,0.0,0.0,True,"[0.9284218549728394, 0.05494537204504013, 0.01663283258676529]","[0.9284218549728394, 0.05494537204504013, 0.01663283258676529]",,,,
