global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
57075,4,497,445.2567443847656,-0.03534862399101257,-0.022518500685691833,445.2920837402344,431.32049560546875,0.3209190368652344,-54.906219482421875,True,1.2830125093460083,1.2830125093460083,0.0,0.0,0.0,0.0,-1.1632170677185059,-4.071432113647461,-4.5572967621865246e-09,-58.14311599731445,online_value_model,0,0,0,0,0,241,0,0,0,0,0,-144.5297327395667,4,4,mlp,,mlp,,,,,
57545,4,470,597.6383056640625,-0.03138040751218796,-0.018585918471217155,597.669677734375,601.2256469726562,0.1338312029838562,-53.86393737792969,True,1.2794491052627563,1.2794491052627563,0.0,0.0,0.0,0.0,-0.7633149027824402,3.0903685092926025,-7.609103569450326e-09,-50.30572509765625,online_value_model,0,0,0,0,0,348,0,0,0,0,0,-89.68949320090037,4,4,mlp,,mlp,,,,,
57941,4,396,306.9217834472656,-0.05966899171471596,-0.04696936905384064,306.9814453125,308.2635803222656,0.1357182264328003,-54.89653015136719,True,1.269962191581726,1.269962191581726,0.0,0.0,0.0,0.0,-0.6520622968673706,6.000919818878174,1.5051677237920558e-08,-48.53908157348633,online_value_model,0,0,0,0,0,251,0,0,0,0,0,-64.55417162692706,4,4,mlp,,mlp,,,,,
58360,4,419,626.9974365234375,-0.02842477522790432,-0.015731865540146828,627.02587890625,617.0789794921875,0.07332879304885864,-57.18764114379883,True,1.2692910432815552,1.2692910432815552,0.0,0.0,0.0,0.0,-1.612422227859497,-9.977012634277344,4.381439211442739e-08,-66.695068359375,online_value_model,0,0,0,0,0,133,0,0,0,0,0,-168.90122154951897,4,4,mlp,,mlp,,,,,
58794,4,434,332.865234375,-0.033263567835092545,-0.02052157185971737,332.89849853515625,326.503173828125,0.41021454334259033,-57.096099853515625,True,1.2741996049880981,1.2741996049880981,0.0,0.0,0.0,0.0,-1.152334213256836,-2.743624210357666,-1.840327712443468e-08,-59.31593704223633,online_value_model,0,0,0,0,0,213,0,0,0,0,0,-125.02825194221779,4,4,mlp,,mlp,,,,,
59376,4,582,722.08544921875,0.005951457656919956,0.018625151365995407,722.0794677734375,706.34716796875,0.2631198763847351,-60.314212799072266,True,1.2673693895339966,1.2673693895339966,0.0,0.0,0.0,0.0,-1.5861386060714722,-10.807209968566895,0.0005353668821044266,-70.50170135498047,online_value_model,0,0,0,0,0,212,0,0,0,0,0,-230.78316574072113,4,4,mlp,,mlp,,,,,
59871,4,495,851.589599609375,0.031739987432956696,0.044471219182014465,851.557861328125,830.6273803710938,0.3211561441421509,-58.41399383544922,True,1.2731231451034546,1.2731231451034546,0.0,0.0,0.0,0.0,-1.4572349786758423,-8.227157592773438,9.633074338211145e-10,-65.95372009277344,online_value_model,0,0,0,0,0,267,0,0,0,0,0,-180.33283162114623,4,4,mlp,,mlp,,,,,
60447,4,576,247.06300354003906,-0.04030197486281395,-0.027474382892251015,247.10330200195312,249.65164184570312,0.06996709108352661,-56.8393440246582,True,1.282759189605713,1.282759189605713,0.0,0.0,0.0,0.0,-0.7322480082511902,2.628720760345459,3.725290298461914e-09,-53.80548095703125,online_value_model,0,0,0,0,0,362,0,0,0,0,0,-105.4437120188118,4,4,mlp,,mlp,,,,,
60888,4,441,322.647216796875,-0.019796108826994896,-0.0071451496332883835,322.6670227050781,326.06048583984375,-0.12410187721252441,-59.5254020690918,True,1.2650959491729736,1.2650959491729736,0.0,0.0,0.0,0.0,-0.7349717617034912,4.815597057342529,5.676632941487014e-09,-54.4294319152832,online_value_model,0,0,0,0,0,262,0,0,0,0,0,-81.03063483369115,4,4,mlp,,mlp,,,,,
61498,4,610,204.6270294189453,-0.0520239919424057,-0.03903402015566826,204.67904663085938,206.7159423828125,0.04376113414764404,-57.892906188964844,True,1.2989970445632935,1.2989970445632935,0.0,0.0,0.0,0.0,-0.45365700125694275,7.3292622566223145,3.048630858870638e-08,-50.44706726074219,online_value_model,0,0,0,0,0,449,0,0,0,0,0,-69.18270603878305,4,4,mlp,,mlp,,,,,
61921,4,423,528.0554809570312,-0.01622181013226509,-0.0036051408387720585,528.0717163085938,525.1714477539062,-0.014371037483215332,-55.510398864746094,True,1.2616668939590454,1.2616668939590454,0.0,0.0,0.0,0.0,-1.1883037090301514,-3.0311269760131836,0.00012622572830878198,-58.41486740112305,online_value_model,0,0,0,0,0,203,0,0,0,0,0,-125.66311142923752,4,4,mlp,,mlp,,,,,
62473,4,552,445.1340637207031,-0.0024628499522805214,0.010243991389870644,445.13653564453125,438.2403869628906,0.31676340103149414,-57.57478713989258,True,1.2706841230392456,1.2706841230392456,0.0,0.0,0.0,0.0,-1.3866705894470215,-7.597060203552246,5.614930387309869e-08,-64.9085922241211,online_value_model,0,0,0,0,0,238,0,0,0,0,0,-191.36052704098068,4,4,mlp,,mlp,,,,,
63014,4,541,731.7098388671875,-0.04425188899040222,-0.03143998607993126,731.7540893554688,730.2802734375,-0.08155083656311035,-56.5173225402832,True,1.2811903953552246,1.2811903953552246,0.0,0.0,0.0,0.0,-0.7301522493362427,3.349961757659912,9.968165977625176e-05,-53.045196533203125,online_value_model,0,0,0,0,0,343,0,0,0,0,0,-98.75308561823749,4,4,mlp,,mlp,,,,,
63575,4,561,279.9029846191406,-0.00937923975288868,0.003489549970254302,279.912353515625,276.9975280761719,0.30261117219924927,-57.306705474853516,True,1.286879062652588,1.286879062652588,0.0,0.0,0.0,0.0,-0.9151108860969543,0.5770329236984253,8.499770887127056e-10,-56.68454360961914,online_value_model,0,0,0,0,0,327,0,0,0,0,0,-128.34431285804067,4,4,mlp,,mlp,,,,,
64144,4,569,1054.2423095703125,0.0003689052537083626,0.012998889200389385,1054.241943359375,1047.76025390625,0.13495558500289917,-57.18231964111328,True,1.2629984617233276,1.2629984617233276,0.0,0.0,0.0,0.0,-1.195478081703186,-4.859835624694824,-2.765487927547383e-08,-61.94141387939453,online_value_model,0,0,0,0,0,277,0,0,0,0,0,-170.05676745900303,4,4,mlp,,mlp,,,,,
64549,4,405,458.54510498046875,-0.04028382897377014,-0.027501586824655533,458.58538818359375,456.403076171875,-0.09312355518341064,-58.159183502197266,True,1.2782243490219116,1.2782243490219116,0.0,0.0,0.0,0.0,-0.5962622165679932,7.12623405456543,-2.2958825951491235e-08,-51.073604583740234,online_value_model,0,0,0,0,0,267,0,0,0,0,0,-60.371551938648956,4,4,mlp,,mlp,,,,,
65064,4,515,237.36497497558594,-0.06964243948459625,-0.05678775534033775,237.4346160888672,234.7734375,-0.22502458095550537,-55.816871643066406,True,1.2854684591293335,1.2854684591293335,0.0,0.0,0.0,0.0,-0.7097803354263306,4.194802761077881,9.49044842712965e-09,-51.80693054199219,online_value_model,0,0,0,0,0,339,0,0,0,0,0,-91.38421971280378,4,4,mlp,,mlp,,,,,
65620,4,556,294.38592529296875,-0.019896887242794037,-0.007101378869265318,294.40582275390625,292.20843505859375,0.13027137517929077,-57.09790802001953,True,1.2795509099960327,1.2795509099960327,0.0,0.0,0.0,0.0,-0.8621888160705566,1.2632917165756226,1.1149070111571291e-08,-56.00263977050781,online_value_model,0,0,0,0,0,302,0,0,0,0,0,-119.84423932606877,4,4,mlp,,mlp,,,,,
66077,4,457,254.72528076171875,-0.04762880504131317,-0.03487046808004379,254.7729034423828,249.2332763671875,0.14050155878067017,-56.57538604736328,True,1.2758337259292603,1.2758337259292603,0.0,0.0,0.0,0.0,-0.4242711365222931,9.43005657196045,-0.0014048211742192507,-47.451778411865234,online_value_model,0,0,0,0,0,370,0,0,0,0,0,-48.47297923132672,4,4,mlp,,mlp,,,,,
66552,4,475,264.12030029296875,-0.05662694200873375,-0.04408576339483261,264.17694091796875,262.5160217285156,0.38403379917144775,-61.89530944824219,True,1.2541179656982422,1.2541179656982422,0.0,0.0,0.0,0.0,-1.1497880220413208,-1.7394245862960815,-2.4594758230023217e-08,-63.737064361572266,online_value_model,0,0,0,0,0,242,0,0,0,0,0,-136.5373124525226,4,4,mlp,,mlp,,,,,
67007,4,455,664.37939453125,-0.02995241805911064,-0.017255203798413277,664.4093627929688,657.4654541015625,-0.190834641456604,-52.004032135009766,True,1.269721508026123,1.269721508026123,0.0,0.0,0.0,0.0,-0.8568167090415955,0.30764976143836975,4.715972057312001e-09,-51.907325744628906,online_value_model,0,0,0,0,0,272,0,0,0,0,0,-97.4628885303656,4,4,mlp,,mlp,,,,,
67631,4,624,276.591064453125,-0.02278081327676773,-0.009943530894815922,276.61383056640625,272.7510070800781,0.021750986576080322,-55.68817138671875,True,1.2837282419204712,1.2837282419204712,0.0,0.0,0.0,0.0,-0.7963330745697021,0.6117936968803406,1.4710120233019097e-08,-55.447967529296875,online_value_model,0,0,0,0,0,380,0,0,0,0,0,-124.22795743282626,4,4,mlp,,mlp,,,,,
68257,4,626,294.37335205078125,-0.022370411083102226,-0.009677285328507423,294.3957214355469,287.2797546386719,-0.17236733436584473,-55.892276763916016,True,1.2693126201629639,1.2693126201629639,0.0,0.0,0.0,0.0,-0.42943722009658813,7.111282825469971,4.456066093894151e-08,-49.15375900268555,online_value_model,0,0,0,0,0,445,0,0,0,0,0,-67.20692424895148,4,4,mlp,,mlp,,,,,
68734,4,477,428.3551330566406,-0.007360649760812521,0.005284179467707872,428.36248779296875,422.4429626464844,0.24854636192321777,-52.884315490722656,True,1.2644829750061035,1.2644829750061035,0.0,0.0,0.0,0.0,-0.5745248198509216,5.634520530700684,-0.0001116072598961182,-47.6932487487793,online_value_model,0,0,0,0,0,316,0,0,0,0,0,-68.51209171024357,4,4,mlp,,mlp,,,,,
69237,4,503,1520.4990234375,0.034017905592918396,0.04641462489962578,1520.4649658203125,1517.404296875,0.13293516635894775,-54.85859680175781,True,1.2396719455718994,1.2396719455718994,0.0,0.0,0.0,0.0,-2.198481798171997,-20.96875762939453,0.0004226982418913394,-76.09366607666016,online_value_model,0,0,0,0,0,84,0,0,0,0,0,-276.459085680321,4,4,mlp,,mlp,,,,,
69790,4,553,145.9306182861328,-0.058725230395793915,-0.0460740365087986,145.98934936523438,143.78135681152344,0.3272284269332886,-54.78152084350586,True,1.2651195526123047,1.2651195526123047,0.0,0.0,0.0,0.0,-0.9071005582809448,0.18512310087680817,-1.422750983692822e-08,-54.954383850097656,online_value_model,0,0,0,0,0,342,0,0,0,0,0,-125.4066396308997,4,4,mlp,,mlp,,,,,
70251,4,461,225.1566925048828,-0.03435903042554855,-0.02177175134420395,225.19105529785156,221.5943145751953,0.06580042839050293,-53.39529037475586,True,1.2587281465530396,1.2587281465530396,0.0,0.0,0.0,0.0,-0.8000926971435547,2.6844584941864014,-7.499066256855258e-09,-51.12226486206055,online_value_model,0,0,0,0,0,246,0,0,0,0,0,-92.21068571965046,4,4,mlp,,mlp,,,,,
70983,4,732,792.6448974609375,0.0014933990314602852,0.014289218001067638,792.6434326171875,789.041259765625,0.19268488883972168,-52.20280838012695,True,1.279581904411316,1.279581904411316,0.0,0.0,0.0,0.0,-1.024902105331421,-4.373048305511475,0.0021366511937230825,-56.82998275756836,online_value_model,0,0,0,0,0,383,0,0,0,0,0,-187.5570675407928,4,4,mlp,,mlp,,,,,
71505,4,522,883.3374633789062,-0.044674552977085114,-0.03208872675895691,883.3821411132812,874.8233032226562,0.20649582147598267,-52.26728057861328,True,1.258582592010498,1.258582592010498,0.0,0.0,0.0,0.0,-1.3792558908462524,-8.352381706237793,-1.0961773710960188e-08,-60.7227897644043,online_value_model,0,0,0,0,0,259,0,0,0,0,0,-179.9928947088433,4,4,mlp,,mlp,,,,,
71961,4,456,515.6903686523438,-0.059953346848487854,-0.04726623371243477,515.7503051757812,507.8570556640625,-0.1647341251373291,-50.75426483154297,True,1.2687113285064697,1.2687113285064697,0.0,0.0,0.0,0.0,-0.3521058261394501,8.740060806274414,-0.0018887572223320603,-42.304405212402344,online_value_model,0,0,0,0,0,313,0,0,0,0,0,-40.14006593739374,4,4,mlp,,mlp,,,,,
72384,4,423,393.5535583496094,-0.01601037010550499,-0.0035444151144474745,393.569580078125,389.6170349121094,0.1806187629699707,-52.16809844970703,True,1.2465955018997192,1.2465955018997192,0.0,0.0,0.0,0.0,-1.1689345836639404,-3.1352059841156006,-1.944548699839288e-08,-55.44404602050781,online_value_model,0,0,0,0,0,221,0,0,0,0,0,-123.6148402600898,4,4,mlp,,mlp,,,,,
72959,4,575,840.7640380859375,-0.02743046171963215,-0.014845481142401695,840.7914428710938,830.9923706054688,0.2595025300979614,-52.34276580810547,True,1.2584980726242065,1.2584980726242065,0.0,0.0,0.0,0.0,-1.4176543951034546,-9.533659934997559,3.3171281277333264e-09,-61.84506607055664,online_value_model,0,0,0,0,0,267,0,0,0,0,0,-203.7878301459597,4,4,mlp,,mlp,,,,,
73466,4,507,489.3689270019531,-0.07877830415964127,-0.06620898097753525,489.44769287109375,487.8519592285156,0.18232297897338867,-52.98634338378906,True,1.2569326162338257,1.2569326162338257,0.0,0.0,0.0,0.0,-0.9521203637123108,-1.5640209913253784,-1.6458876483937956e-09,-54.53242492675781,online_value_model,0,0,0,0,0,288,0,0,0,0,0,-120.6812628990043,4,4,mlp,,mlp,,,,,
73979,4,513,515.357177734375,-0.0018591424450278282,0.010628912597894669,515.3590087890625,511.0240478515625,0.2712281346321106,-52.984222412109375,True,1.2488055229187012,1.2488055229187012,0.0,0.0,0.0,0.0,-1.0919102430343628,-3.106677293777466,7.900810672367697e-09,-55.96039581298828,online_value_model,0,0,0,0,0,230,0,0,0,0,0,-140.0374947781412,4,4,mlp,,mlp,,,,,
74624,4,645,505.5638732910156,-0.014887401834130287,-0.0023861699737608433,505.5787658691406,500.1305236816406,0.2724713087081909,-55.53813552856445,True,1.250123143196106,1.250123143196106,0.0,0.0,0.0,0.0,-1.2714595794677734,-7.268612384796143,4.066053271856163e-09,-62.60462188720703,online_value_model,0,0,0,0,0,293,0,0,0,0,0,-205.02286742348625,4,4,mlp,,mlp,,,,,
75588,4,964,599.40576171875,-0.04340769350528717,-0.030547037720680237,599.4491577148438,597.3472290039062,0.08513575792312622,-50.66619873046875,True,1.286065697669983,1.286065697669983,0.0,0.0,0.0,0.0,-0.6570771336555481,0.9316025376319885,-1.4839330875204837e-09,-49.53904724121094,online_value_model,0,0,0,0,0,557,0,0,0,0,0,-158.35559069780984,4,4,mlp,,mlp,,,,,
76119,4,531,642.15087890625,0.0006769411265850067,0.013054565526545048,642.1502075195312,633.812744140625,0.23224091529846191,-53.51213073730469,True,1.237762451171875,1.237762451171875,0.0,0.0,0.0,0.0,-1.223780870437622,-6.2636895179748535,-2.9184947791804916e-09,-59.59980773925781,online_value_model,0,0,0,0,0,265,0,0,0,0,0,-162.45691788183353,4,4,mlp,,mlp,,,,,
76743,4,624,470.1705017089844,-0.009641172364354134,0.002835026476532221,470.1801452636719,462.427978515625,0.3446144461631775,-53.189022064208984,True,1.247619867324829,1.247619867324829,0.0,0.0,0.0,0.0,-1.0802334547042847,-4.819169521331787,-1.0125147831274717e-08,-57.774620056152344,online_value_model,0,0,0,0,0,295,0,0,0,0,0,-168.5164026361544,4,4,mlp,,mlp,,,,,
77252,4,509,412.58160400390625,-0.049518145620822906,-0.03723105043172836,412.6311340332031,409.5566711425781,0.15530163049697876,-53.366912841796875,True,1.2287094593048096,1.2287094593048096,0.0,0.0,0.0,0.0,-1.052320122718811,-3.1872832775115967,1.4052176089407453e-09,-56.29580307006836,online_value_model,0,0,0,0,0,195,0,0,0,0,0,-133.90772389485056,4,4,mlp,,mlp,,,,,
77736,4,484,611.8942260742188,-0.04846292734146118,-0.03616780787706375,611.9426879882812,601.4523315429688,0.15453249216079712,-53.23586654663086,True,1.2295119762420654,1.2295119762420654,0.0,0.0,0.0,0.0,-1.2677738666534424,-6.022017002105713,-1.8226213427396942e-08,-58.90687561035156,online_value_model,0,0,0,0,0,211,0,0,0,0,0,-153.40061692097933,4,4,mlp,,mlp,,,,,
78197,4,461,336.6097106933594,-0.057653140276670456,-0.04531990736722946,336.6673583984375,335.56103515625,0.2081228494644165,-51.11806869506836,True,1.2333234548568726,1.2333234548568726,0.0,0.0,0.0,0.0,-0.534880518913269,5.412758827209473,2.159213785546399e-08,-45.54813003540039,online_value_model,0,0,0,0,0,313,0,0,0,0,0,-61.64498092938575,4,4,mlp,,mlp,,,,,
78667,4,470,416.38275146484375,-0.040181439369916916,-0.02793450467288494,416.4229431152344,413.5140686035156,0.20278793573379517,-53.725624084472656,True,1.2246934175491333,1.2246934175491333,0.0,0.0,0.0,0.0,-0.9380494356155396,-0.013764732517302036,4.69228034205571e-09,-53.648746490478516,online_value_model,0,0,0,0,0,238,0,0,0,0,0,-110.22080997771853,4,4,mlp,,mlp,,,,,
79292,4,625,303.07550048828125,-0.04720272868871689,-0.03497691825032234,303.1227111816406,300.01666259765625,0.34258198738098145,-58.818275451660156,True,1.222581148147583,1.222581148147583,0.0,0.0,0.0,0.0,-1.2211308479309082,-4.7974443435668945,-9.727478378351861e-09,-63.423500061035156,online_value_model,0,0,0,0,0,269,0,0,0,0,0,-190.8016893113698,4,4,mlp,,mlp,,,,,
80692,4,1400,294.86474609375,-0.01759377308189869,-0.004651941824704409,294.8823547363281,296.01318359375,0.04914933443069458,-51.82257843017578,True,1.2941831350326538,1.2941831350326538,0.0,0.0,0.0,0.0,-0.3611617088317871,3.947157859802246,2.6907239103479696e-08,-47.755332946777344,online_value_model,0,0,0,0,0,786,0,0,0,0,0,-126.40661493763673,4,4,mlp,,mlp,,,,,
81238,4,546,137.1229248046875,-0.04137272760272026,-0.029048355296254158,137.16429138183594,136.3690948486328,0.27161192893981934,-51.91949462890625,True,1.2324371337890625,1.2324371337890625,0.0,0.0,0.0,0.0,-0.5584173798561096,5.001019477844238,1.3973250112542246e-08,-46.96049880981445,online_value_model,0,0,0,0,0,366,0,0,0,0,0,-76.22397511857939,4,4,mlp,,mlp,,,,,
81921,4,683,184.4919891357422,-0.06474928557872772,-0.052324481308460236,184.55673217773438,182.79644775390625,0.1397596001625061,-51.03197479248047,True,1.2424803972244263,1.2424803972244263,0.0,0.0,0.0,0.0,-0.488456666469574,4.8830246925354,3.5605701498298004e-08,-46.29873275756836,online_value_model,0,0,0,0,0,445,0,0,0,0,0,-83.40396494668488,4,4,mlp,,mlp,,,,,
82380,4,459,221.2228546142578,-0.09919300675392151,-0.08702172338962555,221.32205200195312,216.62896728515625,0.3172857165336609,-52.821044921875,True,1.2171282768249512,1.2171282768249512,0.0,0.0,0.0,0.0,-0.3723527789115906,8.857110023498535,-3.0126965810950423e-08,-44.195709228515625,online_value_model,0,0,0,0,0,368,0,0,0,0,0,-42.72747880428419,4,4,mlp,,mlp,,,,,
82932,4,552,162.96192932128906,-0.07656854391098022,-0.06432442367076874,163.0384979248047,159.68272399902344,0.28992342948913574,-52.03166580200195,True,1.224412441253662,1.224412441253662,0.0,0.0,0.0,0.0,-0.5531010627746582,4.109493255615234,-1.7708625676959855e-08,-48.23640060424805,online_value_model,0,0,0,0,0,334,0,0,0,0,0,-76.32795897596422,4,4,mlp,,mlp,,,,,
83601,4,669,434.3283386230469,-0.02455650269985199,-0.012312902137637138,434.3529052734375,428.2080078125,0.1988728642463684,-50.40298080444336,True,1.2243601083755493,1.2243601083755493,0.0,0.0,0.0,0.0,-0.5271514058113098,3.9790966510772705,0.00011131385690532625,-46.812889099121094,online_value_model,0,0,0,0,0,491,0,0,0,0,0,-88.1660806402623,4,4,mlp,,mlp,,,,,
84284,4,683,247.48846435546875,-0.009961235336959362,0.002193731488659978,247.49842834472656,246.75860595703125,0.4896335005760193,-53.128746032714844,True,1.2154966592788696,1.2154966592788696,0.0,0.0,0.0,0.0,-0.7894359230995178,0.09094260632991791,1.047226572126192e-08,-53.34907913208008,online_value_model,0,0,0,0,0,404,0,0,0,0,0,-134.79619153626834,4,4,mlp,,mlp,,,,,
85032,4,748,251.93551635742188,-0.061619002372026443,-0.049292899668216705,251.99713134765625,248.27456665039062,0.17930573225021362,-49.280086517333984,True,1.2326103448867798,1.2326103448867798,0.0,0.0,0.0,0.0,-0.5032473206520081,3.619107723236084,-5.25923349314894e-09,-46.028648376464844,online_value_model,0,0,0,0,0,499,0,0,0,0,0,-94.1072552936422,4,4,mlp,,mlp,,,,,
85750,4,718,362.4652404785156,-0.03534231707453728,-0.023338787257671356,362.5005798339844,363.07513427734375,0.4866744875907898,-54.235984802246094,True,1.2003530263900757,1.2003530263900757,0.0,0.0,0.0,0.0,-1.0310580730438232,-3.3673033714294434,0.0007285281317308545,-57.89692687988281,online_value_model,0,0,0,0,0,317,0,0,0,0,0,-185.07491614664764,4,4,mlp,,mlp,,,,,
87139,4,1389,241.77203369140625,-0.0493871308863163,-0.036520861089229584,241.82142639160156,236.18109130859375,0.04593372344970703,-49.03099060058594,True,1.286626935005188,1.286626935005188,0.0,0.0,0.0,0.0,-0.12394080311059952,7.5591816902160645,-3.345893128425814e-05,-41.7512321472168,online_value_model,0,0,0,0,0,915,0,0,0,0,0,-43.03844037141,4,4,mlp,,mlp,,,,,
87708,4,569,185.2024383544922,-0.08724568039178848,-0.07518678158521652,185.28968811035156,180.0263214111328,0.24704772233963013,-47.54568099975586,True,1.2058900594711304,1.2058900594711304,0.0,0.0,0.0,0.0,-0.38704437017440796,5.984766960144043,-3.184501196074052e-08,-41.957027435302734,online_value_model,0,0,0,0,0,398,0,0,0,0,0,-55.05705728459956,4,4,mlp,,mlp,,,,,
88211,4,503,664.2005615234375,-0.03697769716382027,-0.025329502299427986,664.237548828125,666.1771240234375,0.3380259871482849,-53.976768493652344,True,1.1648194789886475,1.1648194789886475,0.0,0.0,0.0,0.0,-1.333685278892517,-7.975373268127441,-3.554949046247202e-08,-62.22058868408203,online_value_model,0,0,0,0,0,231,0,0,0,0,0,-167.7109179886246,4,4,mlp,,mlp,,,,,
88800,4,589,207.81336975097656,-0.09191607683897018,-0.07985890656709671,207.90528869628906,205.4910888671875,0.34990763664245605,-46.5947265625,True,1.2057167291641235,1.2057167291641235,0.0,0.0,0.0,0.0,-0.7035773992538452,1.0196555852890015,4.047853607858087e-09,-45.872352600097656,online_value_model,0,0,0,0,0,366,0,0,0,0,0,-103.60177222364696,4,4,mlp,,mlp,,,,,
89484,4,684,336.14312744140625,-0.07497791945934296,-0.06290469318628311,336.2181091308594,331.47503662109375,-0.04200422763824463,-46.55977249145508,True,1.207322359085083,1.207322359085083,0.0,0.0,0.0,0.0,-0.33076533675193787,6.215673923492432,-0.0017131402855738997,-40.70820617675781,online_value_model,0,0,0,0,0,431,0,0,0,0,0,-56.56087985080252,4,4,mlp,,mlp,,,,,
90066,4,582,328.2626647949219,-0.10391779243946075,-0.0920577272772789,328.3665771484375,325.51422119140625,0.18087351322174072,-46.2794189453125,True,1.186006784439087,1.186006784439087,0.0,0.0,0.0,0.0,-0.8068379163742065,-1.2073848247528076,-6.9641163946698725e-09,-47.781707763671875,online_value_model,0,0,0,0,0,338,0,0,0,0,0,-117.3949230509389,4,4,mlp,,mlp,,,,,
90782,4,716,508.0553894042969,-0.01820269227027893,-0.006352448370307684,508.0735778808594,502.0990295410156,0.2933775782585144,-48.340030670166016,True,1.185024380683899,1.185024380683899,0.0,0.0,0.0,0.0,-0.5556066632270813,2.7044055461883545,-7.991684647379316e-09,-46.03833770751953,online_value_model,0,0,0,0,0,462,0,0,0,0,0,-99.45359588225408,4,4,mlp,,mlp,,,,,
91453,4,671,399.6405334472656,-0.03202659636735916,-0.020243359729647636,399.67254638671875,399.3907470703125,0.35147207975387573,-48.983924865722656,True,1.1783236265182495,1.1783236265182495,0.0,0.0,0.0,0.0,-0.9854434132575989,-3.830519199371338,2.0786121268656643e-08,-53.06641387939453,online_value_model,0,0,0,0,0,327,0,0,0,0,0,-165.30814373713224,4,4,mlp,,mlp,,,,,
92962,4,1509,208.18658447265625,-0.08891072124242783,-0.07634338736534119,208.27549743652344,204.02500915527344,0.12465184926986694,-45.50303268432617,True,1.2567334175109863,1.2567334175109863,0.0,0.0,0.0,0.0,-0.1495814472436905,6.468138217926025,3.0335563394601195e-08,-39.28474044799805,online_value_model,0,0,0,0,0,946,0,0,0,0,0,-56.42958840283092,4,4,mlp,,mlp,,,,,
93897,4,935,275.33319091796875,-0.03645000606775284,-0.02451319992542267,275.36962890625,274.43780517578125,0.26610034704208374,-46.94949722290039,True,1.1936805248260498,1.1936805248260498,0.0,0.0,0.0,0.0,-0.8070969581604004,-3.022249698638916,-2.4479341220740025e-08,-50.18095016479492,online_value_model,0,0,0,0,0,433,0,0,0,0,0,-188.6589265283364,4,4,mlp,,mlp,,,,,
94675,4,778,186.6337432861328,-0.04841432347893715,-0.036667678505182266,186.68215942382812,184.59059143066406,0.4614439606666565,-45.44577407836914,True,1.1746646165847778,1.1746646165847778,0.0,0.0,0.0,0.0,-0.4917500615119934,2.650538444519043,0.0,-43.105560302734375,online_value_model,0,0,0,0,0,500,0,0,0,0,0,-95.64538672183141,4,4,mlp,,mlp,,,,,
95421,4,746,469.18072509765625,-0.01364952977746725,-0.0019665707368403673,469.1943664550781,467.6417541503906,0.3353719711303711,-46.21530532836914,True,1.168295979499817,1.168295979499817,0.0,0.0,0.0,0.0,-0.8412585854530334,-3.446469306945801,-7.031110804689433e-09,-49.83241271972656,online_value_model,0,0,0,0,0,433,0,0,0,0,0,-156.89473717421635,4,4,mlp,,mlp,,,,,
96217,4,796,324.11761474609375,-0.013654327020049095,-0.0020701009780168533,324.1312561035156,323.7138366699219,0.4623981714248657,-47.74939727783203,True,1.158422589302063,1.158422589302063,0.0,0.0,0.0,0.0,-0.9530928730964661,-5.378389358520508,-1.1980832992364299e-09,-53.197845458984375,online_value_model,0,0,0,0,0,313,0,0,0,0,0,-189.66549568898745,4,4,mlp,,mlp,,,,,
98003,4,1786,202.29249572753906,-0.051327988505363464,-0.03885452821850777,202.3438262939453,200.38035583496094,0.2631935477256775,-44.082603454589844,True,1.2473459243774414,1.2473459243774414,0.0,0.0,0.0,0.0,-0.09982360154390335,6.239306926727295,-0.0003240495570935309,-37.95998001098633,online_value_model,0,0,0,0,0,1296,0,0,0,0,0,-44.57123738074349,4,4,mlp,,mlp,,,,,
98756,4,753,1056.441650390625,-0.02431681379675865,-0.012802512384951115,1056.4659423828125,1050.0535888671875,0.2150125503540039,-48.35226821899414,True,1.1514302492141724,1.1514302492141724,0.0,0.0,0.0,0.0,-0.9157359600067139,-3.820401906967163,-1.7414372166513203e-09,-52.24504470825195,online_value_model,0,0,0,0,0,415,0,0,0,0,0,-172.38729169230038,4,4,mlp,,mlp,,,,,
99557,4,801,327.4208679199219,-0.05448644608259201,-0.042742349207401276,327.475341796875,325.71942138671875,0.35696738958358765,-43.759315490722656,True,1.1744098663330078,1.1744098663330078,0.0,0.0,0.0,0.0,-0.7053905129432678,-1.7787559032440186,8.222911128541455e-05,-45.580787658691406,online_value_model,0,0,0,0,0,487,0,0,0,0,0,-141.2544492321019,4,4,mlp,,mlp,,,,,
