global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
51747,499,-169.18743769729636,103,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1809845119714737, 0.3789556920528412, 0.34547820687294006, 0.09458159655332565]","[0.1809845119714737, 0.3789556920528412, 0.34547820687294006, 0.09458159655332565]",,,,
51890,500,-43.80849994706688,143,315.8843688964844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17396819591522217, 0.17007221281528473, 0.4322716295719147, 0.22368799149990082]","[0.17396819591522217, 0.17007221281528473, 0.4322716295719147, 0.22368799149990082]",,,,
52033,501,-86.75022065078171,143,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18260064721107483, 0.15831203758716583, 0.41332054138183594, 0.2457668036222458]","[0.18260064721107483, 0.15831203758716583, 0.41332054138183594, 0.2457668036222458]",,,,
52156,502,-94.12537963171235,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17659743130207062, 0.1645101010799408, 0.4423339068889618, 0.2165585309267044]","[0.17659743130207062, 0.1645101010799408, 0.4423339068889618, 0.2165585309267044]",,,,
52236,503,-99.113424645505,80,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1674436777830124, 0.24316419661045074, 0.4414978623390198, 0.1478942185640335]","[0.1674436777830124, 0.24316419661045074, 0.4414978623390198, 0.1478942185640335]",,,,
52314,504,-98.69400677574318,78,304.3089294433594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12883813679218292, 0.26591020822525024, 0.497860848903656, 0.10739074647426605]","[0.12883813679218292, 0.26591020822525024, 0.497860848903656, 0.10739074647426605]",,,,
52474,505,-97.50245594281557,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13828615844249725, 0.1005338728427887, 0.5238689184188843, 0.23731110990047455]","[0.13828615844249725, 0.1005338728427887, 0.5238689184188843, 0.23731110990047455]",,,,
52591,506,-92.70683079051607,117,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17058411240577698, 0.11820755153894424, 0.4430199861526489, 0.2681884467601776]","[0.17058411240577698, 0.11820755153894424, 0.4430199861526489, 0.2681884467601776]",,,,
52689,507,-78.3071844234212,98,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13579672574996948, 0.16999125480651855, 0.5418431758880615, 0.15236887335777283]","[0.13579672574996948, 0.16999125480651855, 0.5418431758880615, 0.15236887335777283]",,,,
52814,508,-223.05034079877038,125,455.53570556640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19322235882282257, 0.24690166115760803, 0.43060389161109924, 0.12927216291427612]","[0.19322235882282257, 0.24690166115760803, 0.43060389161109924, 0.12927216291427612]",,,,
52904,509,-205.3089458351612,90,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08470936119556427, 0.42947155237197876, 0.461909681558609, 0.023909302428364754]","[0.08470936119556427, 0.42947155237197876, 0.461909681558609, 0.023909302428364754]",,,,
53063,510,-112.01599043225202,159,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14414997398853302, 0.13507165014743805, 0.518605649471283, 0.20217274129390717]","[0.14414997398853302, 0.13507165014743805, 0.518605649471283, 0.20217274129390717]",,,,
53265,511,-222.96080787183217,202,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16244155168533325, 0.09220188856124878, 0.39777541160583496, 0.34758108854293823]","[0.16244155168533325, 0.09220188856124878, 0.39777541160583496, 0.34758108854293823]",,,,
53395,512,-228.78381185843176,130,826.5424194335938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1677119880914688, 0.10054907947778702, 0.4024502635002136, 0.32928869128227234]","[0.1677119880914688, 0.10054907947778702, 0.4024502635002136, 0.32928869128227234]",,,,
53542,513,-245.28065676924575,147,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13672222197055817, 0.23415298759937286, 0.5014991164207458, 0.12762561440467834]","[0.13672222197055817, 0.23415298759937286, 0.5014991164207458, 0.12762561440467834]",,,,
53732,514,-341.3670827045254,190,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1538681834936142, 0.15992288291454315, 0.5542535185813904, 0.13195540010929108]","[0.1538681834936142, 0.15992288291454315, 0.5542535185813904, 0.13195540010929108]",,,,
53843,515,-185.80716630584686,111,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10454857349395752, 0.32890692353248596, 0.5209810137748718, 0.04556354507803917]","[0.10454857349395752, 0.32890692353248596, 0.5209810137748718, 0.04556354507803917]",,,,
53988,516,-295.1294472893593,145,810.72119140625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07911153137683868, 0.3734879195690155, 0.5206635594367981, 0.026736918836832047]","[0.07911153137683868, 0.3734879195690155, 0.5206635594367981, 0.026736918836832047]",,,,
54069,517,-37.984759208956305,81,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16379182040691376, 0.2224830538034439, 0.4461590647697449, 0.16756603121757507]","[0.16379182040691376, 0.2224830538034439, 0.4461590647697449, 0.16756603121757507]",,,,
54189,518,-293.0943297543447,120,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13897205889225006, 0.4265911877155304, 0.37361037731170654, 0.06082635372877121]","[0.13897205889225006, 0.4265911877155304, 0.37361037731170654, 0.06082635372877121]",,,,
54312,519,-602.9669879432313,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06991913169622421, 0.5325897932052612, 0.3841632306575775, 0.013327784836292267]","[0.06991913169622421, 0.5325897932052612, 0.3841632306575775, 0.013327784836292267]",,,,
54499,520,-191.8125251558775,187,1926.1639404296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15686224400997162, 0.2488825023174286, 0.4399281442165375, 0.15432706475257874]","[0.15686224400997162, 0.2488825023174286, 0.4399281442165375, 0.15432706475257874]",,,,
54596,521,-166.78665999299372,97,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1385551244020462, 0.331206351518631, 0.4644671380519867, 0.06577133387327194]","[0.1385551244020462, 0.331206351518631, 0.4644671380519867, 0.06577133387327194]",,,,
54736,522,-57.39335651472565,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14111308753490448, 0.18466730415821075, 0.4991224408149719, 0.17509721219539642]","[0.14111308753490448, 0.18466730415821075, 0.4991224408149719, 0.17509721219539642]",,,,
54880,523,-327.09231407818595,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06731976568698883, 0.3996322751045227, 0.5120269060134888, 0.021021079272031784]","[0.06731976568698883, 0.3996322751045227, 0.5120269060134888, 0.021021079272031784]",,,,
55019,524,-259.57566548830846,139,843.8219604492188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1645226776599884, 0.3197004199028015, 0.42622312903404236, 0.08955377340316772]","[0.1645226776599884, 0.3197004199028015, 0.42622312903404236, 0.08955377340316772]",,,,
55132,525,-60.061676491296964,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15188972651958466, 0.13343730568885803, 0.46650317311286926, 0.24816982448101044]","[0.15188972651958466, 0.13343730568885803, 0.46650317311286926, 0.24816982448101044]",,,,
55267,526,-315.0542220238589,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1476748287677765, 0.41698554158210754, 0.36708879470825195, 0.0682508796453476]","[0.1476748287677765, 0.41698554158210754, 0.36708879470825195, 0.0682508796453476]",,,,
55451,527,-126.05829953205586,184,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12976036965847015, 0.28126347064971924, 0.481768399477005, 0.10720785707235336]","[0.12976036965847015, 0.28126347064971924, 0.481768399477005, 0.10720785707235336]",,,,
55608,528,-29.937693610312706,157,718.6962890625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15433068573474884, 0.1374739706516266, 0.4529366195201874, 0.2552587389945984]","[0.15433068573474884, 0.1374739706516266, 0.4529366195201874, 0.2552587389945984]",,,,
55708,529,-318.13438600848605,100,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12130892276763916, 0.4962679147720337, 0.34543275833129883, 0.036990366876125336]","[0.12130892276763916, 0.4962679147720337, 0.34543275833129883, 0.036990366876125336]",,,,
55810,530,-81.93497258687674,102,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16995114088058472, 0.13303020596504211, 0.4471621811389923, 0.2498563826084137]","[0.16995114088058472, 0.13303020596504211, 0.4471621811389923, 0.2498563826084137]",,,,
55965,531,-84.04255610630996,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15178801119327545, 0.24762514233589172, 0.4704001247882843, 0.13018664717674255]","[0.15178801119327545, 0.24762514233589172, 0.4704001247882843, 0.13018664717674255]",,,,
56135,532,-353.23415209736277,170,871.1509399414062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08156667649745941, 0.3854358494281769, 0.49064719676971436, 0.042350273579359055]","[0.08156667649745941, 0.3854358494281769, 0.49064719676971436, 0.042350273579359055]",,,,
56241,533,-184.27809887834547,106,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17251677811145782, 0.4256379008293152, 0.3229081630706787, 0.07893716543912888]","[0.17251677811145782, 0.4256379008293152, 0.3229081630706787, 0.07893716543912888]",,,,
56375,534,-369.9824594331539,134,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1152075007557869, 0.23634304106235504, 0.5778283476829529, 0.0706210732460022]","[0.1152075007557869, 0.23634304106235504, 0.5778283476829529, 0.0706210732460022]",,,,
56482,535,-98.57134297903582,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11917911469936371, 0.09945329278707504, 0.5779935121536255, 0.20337410271167755]","[0.11917911469936371, 0.09945329278707504, 0.5779935121536255, 0.20337410271167755]",,,,
56578,536,-53.06178956467233,96,643.204345703125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16671493649482727, 0.18929539620876312, 0.4518434405326843, 0.1921461969614029]","[0.16671493649482727, 0.18929539620876312, 0.4518434405326843, 0.1921461969614029]",,,,
56715,537,-198.8182263595195,137,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07104137539863586, 0.563083827495575, 0.3489491641521454, 0.01692567579448223]","[0.07104137539863586, 0.563083827495575, 0.3489491641521454, 0.01692567579448223]",,,,
56857,538,-262.16336117020114,142,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07913108170032501, 0.5021500587463379, 0.39534032344818115, 0.023378444835543633]","[0.07913108170032501, 0.5021500587463379, 0.39534032344818115, 0.023378444835543633]",,,,
56994,539,-7.783775629323912,137,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.154255673289299, 0.17798888683319092, 0.451127827167511, 0.2166275829076767]","[0.154255673289299, 0.17798888683319092, 0.451127827167511, 0.2166275829076767]",,,,
57075,540,-109.35356779922236,81,445.2567443847656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15858407318592072, 0.3014294505119324, 0.42835912108421326, 0.11162739992141724]","[0.15858407318592072, 0.3014294505119324, 0.42835912108421326, 0.11162739992141724]",,,,
57270,541,23.607935977669996,195,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1740601807832718, 0.20074321329593658, 0.4183976650238037, 0.2067989706993103]","[0.1740601807832718, 0.20074321329593658, 0.4183976650238037, 0.2067989706993103]",,,,
57379,542,-287.85045535922245,109,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11638443917036057, 0.04708733409643173, 0.42746105790138245, 0.4090671241283417]","[0.11638443917036057, 0.04708733409643173, 0.42746105790138245, 0.4090671241283417]",,,,
57471,543,-70.02562855241996,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12300240248441696, 0.14791017770767212, 0.575175404548645, 0.1539120376110077]","[0.12300240248441696, 0.14791017770767212, 0.575175404548645, 0.1539120376110077]",,,,
57545,544,-24.489824869628976,74,597.6383056640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13081999123096466, 0.12726552784442902, 0.5424153804779053, 0.19949908554553986]","[0.13081999123096466, 0.12726552784442902, 0.5424153804779053, 0.19949908554553986]",,,,
57673,545,9.233327725971336,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15732380747795105, 0.1623731553554535, 0.46307724714279175, 0.2172257900238037]","[0.15732380747795105, 0.1623731553554535, 0.46307724714279175, 0.2172257900238037]",,,,
57750,546,-77.48490808947784,77,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16669045388698578, 0.16897110641002655, 0.4762466251850128, 0.18809174001216888]","[0.16669045388698578, 0.16897110641002655, 0.4762466251850128, 0.18809174001216888]",,,,
57832,547,-72.44666207180569,82,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13108877837657928, 0.11574093252420425, 0.5399743914604187, 0.21319587528705597]","[0.13108877837657928, 0.11574093252420425, 0.5399743914604187, 0.21319587528705597]",,,,
57941,548,-117.51844407239608,109,306.9217834472656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16339941322803497, 0.22448880970478058, 0.46068596839904785, 0.1514257788658142]","[0.16339941322803497, 0.22448880970478058, 0.46068596839904785, 0.1514257788658142]",,,,
58042,549,-178.6040475061514,101,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11723267287015915, 0.5338557958602905, 0.31022822856903076, 0.03868328407406807]","[0.11723267287015915, 0.5338557958602905, 0.31022822856903076, 0.03868328407406807]",,,,
58167,550,-289.239808657151,125,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08564881235361099, 0.028561679646372795, 0.49476897716522217, 0.3910204768180847]","[0.08564881235361099, 0.028561679646372795, 0.49476897716522217, 0.3910204768180847]",,,,
58268,551,-70.26740268430103,101,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16482838988304138, 0.35279813408851624, 0.34912458062171936, 0.133248969912529]","[0.16482838988304138, 0.35279813408851624, 0.34912458062171936, 0.133248969912529]",,,,
58360,552,-137.4936273504725,92,626.9974365234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12759150564670563, 0.3037935197353363, 0.45805588364601135, 0.1105591282248497]","[0.12759150564670563, 0.3037935197353363, 0.45805588364601135, 0.1105591282248497]",,,,
58445,553,-39.828098256919915,85,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17529715597629547, 0.2411743849515915, 0.42063626646995544, 0.162892147898674]","[0.17529715597629547, 0.2411743849515915, 0.42063626646995544, 0.162892147898674]",,,,
58540,554,-63.86677364499936,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12626051902770996, 0.17016465961933136, 0.5608497858047485, 0.14272496104240417]","[0.12626051902770996, 0.17016465961933136, 0.5608497858047485, 0.14272496104240417]",,,,
58652,555,-121.92261308588806,112,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12863187491893768, 0.10481738299131393, 0.5346868634223938, 0.2318638414144516]","[0.12863187491893768, 0.10481738299131393, 0.5346868634223938, 0.2318638414144516]",,,,
58794,556,-274.495522781064,142,332.865234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05798909440636635, 0.652533233165741, 0.27837345004081726, 0.0111041609197855]","[0.05798909440636635, 0.652533233165741, 0.27837345004081726, 0.0111041609197855]",,,,
58982,557,-307.03252740431947,188,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0995330959558487, 0.4190859794616699, 0.4311125576496124, 0.050268325954675674]","[0.0995330959558487, 0.4190859794616699, 0.4311125576496124, 0.050268325954675674]",,,,
59110,558,-304.66294262018897,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10804634541273117, 0.03834829479455948, 0.4084876477718353, 0.445117712020874]","[0.10804634541273117, 0.03834829479455948, 0.4084876477718353, 0.445117712020874]",,,,
59232,559,-57.58557318025706,122,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13426043093204498, 0.10982272773981094, 0.5062065124511719, 0.24971039593219757]","[0.13426043093204498, 0.10982272773981094, 0.5062065124511719, 0.24971039593219757]",,,,
59376,560,-253.85161975811926,144,722.08544921875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08786183595657349, 0.6052583456039429, 0.28469204902648926, 0.02218775264918804]","[0.08786183595657349, 0.6052583456039429, 0.28469204902648926, 0.02218775264918804]",,,,
59534,561,-248.55680076793598,158,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09816665202379227, 0.5444977283477783, 0.3302035629749298, 0.027132010087370872]","[0.09816665202379227, 0.5444977283477783, 0.3302035629749298, 0.027132010087370872]",,,,
59680,562,-45.811568275250494,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16656726598739624, 0.12976795434951782, 0.4376400411128998, 0.26602476835250854]","[0.16656726598739624, 0.12976795434951782, 0.4376400411128998, 0.26602476835250854]",,,,
59776,563,-90.96887082996238,96,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1719028502702713, 0.2511857748031616, 0.421710729598999, 0.15520069003105164]","[0.1719028502702713, 0.2511857748031616, 0.421710729598999, 0.15520069003105164]",,,,
59871,564,-335.99408661143605,95,851.589599609375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11297633498907089, 0.606299102306366, 0.2513861656188965, 0.029338328167796135]","[0.11297633498907089, 0.606299102306366, 0.2513861656188965, 0.029338328167796135]",,,,
59992,565,-59.726653046514784,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13964293897151947, 0.11125138401985168, 0.4960343837738037, 0.25307124853134155]","[0.13964293897151947, 0.11125138401985168, 0.4960343837738037, 0.25307124853134155]",,,,
60102,566,-35.42813113830407,110,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1413460373878479, 0.1610720455646515, 0.5220790505409241, 0.17550286650657654]","[0.1413460373878479, 0.1610720455646515, 0.5220790505409241, 0.17550286650657654]",,,,
60275,567,-244.89810736965094,173,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13737134635448456, 0.2548227310180664, 0.47381681203842163, 0.1339891403913498]","[0.13737134635448456, 0.2548227310180664, 0.47381681203842163, 0.1339891403913498]",,,,
60447,568,-81.72195652077772,172,247.06300354003906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1573011726140976, 0.2100376933813095, 0.47438308596611023, 0.15827807784080505]","[0.1573011726140976, 0.2100376933813095, 0.47438308596611023, 0.15827807784080505]",,,,
60652,569,-100.29935299513409,205,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15219205617904663, 0.2523089647293091, 0.43568456172943115, 0.15981443226337433]","[0.15219205617904663, 0.2523089647293091, 0.43568456172943115, 0.15981443226337433]",,,,
60735,570,-64.98012476098215,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13871748745441437, 0.15867501497268677, 0.5143477320671082, 0.1882597655057907]","[0.13871748745441437, 0.15867501497268677, 0.5143477320671082, 0.1882597655057907]",,,,
60807,571,-75.05941711857545,72,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11838698387145996, 0.14379307627677917, 0.5832247138023376, 0.15459522604942322]","[0.11838698387145996, 0.14379307627677917, 0.5832247138023376, 0.15459522604942322]",,,,
60888,572,-83.78364446007285,81,322.647216796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17429597675800323, 0.1800011396408081, 0.45412230491638184, 0.19158059358596802]","[0.17429597675800323, 0.1800011396408081, 0.45412230491638184, 0.19158059358596802]",,,,
61071,573,-100.86350738584932,183,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16237248480319977, 0.28789037466049194, 0.4167816638946533, 0.13295546174049377]","[0.16237248480319977, 0.28789037466049194, 0.4167816638946533, 0.13295546174049377]",,,,
61199,574,-64.83153917786358,128,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1500956267118454, 0.24565808475017548, 0.4483071267604828, 0.15593916177749634]","[0.1500956267118454, 0.24565808475017548, 0.4483071267604828, 0.15593916177749634]",,,,
61343,575,-53.280024209021235,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1756862848997116, 0.1843564808368683, 0.43773776292800903, 0.20221944153308868]","[0.1756862848997116, 0.1843564808368683, 0.43773776292800903, 0.20221944153308868]",,,,
61498,576,-57.755753382398,155,204.6270294189453,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13028928637504578, 0.238420769572258, 0.492063969373703, 0.13922595977783203]","[0.13028928637504578, 0.238420769572258, 0.492063969373703, 0.13922595977783203]",,,,
61611,577,-238.79855746077536,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12297748774290085, 0.05333355814218521, 0.44273704290390015, 0.380951851606369]","[0.12297748774290085, 0.05333355814218521, 0.44273704290390015, 0.380951851606369]",,,,
61702,578,-43.13749078491179,91,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14107848703861237, 0.19518455862998962, 0.5045209527015686, 0.15921609103679657]","[0.14107848703861237, 0.19518455862998962, 0.5045209527015686, 0.15921609103679657]",,,,
61788,579,-35.19275428458761,86,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13706329464912415, 0.13615380227565765, 0.5310974717140198, 0.19568543136119843]","[0.13706329464912415, 0.13615380227565765, 0.5310974717140198, 0.19568543136119843]",,,,
61921,580,-185.52364318667532,133,528.0554809570312,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09131681174039841, 0.043007299304008484, 0.5868797302246094, 0.27879607677459717]","[0.09131681174039841, 0.043007299304008484, 0.5868797302246094, 0.27879607677459717]",,,,
62013,581,-47.37584435760142,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17939968407154083, 0.2188228815793991, 0.4186367988586426, 0.18314070999622345]","[0.17939968407154083, 0.2188228815793991, 0.4186367988586426, 0.18314070999622345]",,,,
62160,582,-291.19873355061077,147,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06647643446922302, 0.01794731430709362, 0.5682634711265564, 0.3473128080368042]","[0.06647643446922302, 0.01794731430709362, 0.5682634711265564, 0.3473128080368042]",,,,
62302,583,-273.61991097098814,142,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13728107511997223, 0.34819161891937256, 0.4434518814086914, 0.07107540220022202]","[0.13728107511997223, 0.34819161891937256, 0.4434518814086914, 0.07107540220022202]",,,,
62473,584,-153.24761928472242,171,445.1340637207031,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15718260407447815, 0.10815058648586273, 0.4900086522102356, 0.24465817213058472]","[0.15718260407447815, 0.10815058648586273, 0.4900086522102356, 0.24465817213058472]",,,,
62644,585,-2.6983814945092774,171,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17045554518699646, 0.226912260055542, 0.41061556339263916, 0.19201666116714478]","[0.17045554518699646, 0.226912260055542, 0.41061556339263916, 0.19201666116714478]",,,,
62736,586,-27.158356815786348,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14253674447536469, 0.18649797141551971, 0.515518307685852, 0.15544694662094116]","[0.14253674447536469, 0.18649797141551971, 0.515518307685852, 0.15544694662094116]",,,,
62881,587,-152.4180203107445,145,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12847834825515747, 0.5064927935600281, 0.3138895034790039, 0.05113930255174637]","[0.12847834825515747, 0.5064927935600281, 0.3138895034790039, 0.05113930255174637]",,,,
63014,588,-212.73758385190982,133,731.7098388671875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14615067839622498, 0.07470715045928955, 0.4170728623867035, 0.36206933856010437]","[0.14615067839622498, 0.07470715045928955, 0.4170728623867035, 0.36206933856010437]",,,,
63135,589,-139.1064775428012,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15845568478107452, 0.245240718126297, 0.46514400839805603, 0.13115957379341125]","[0.15845568478107452, 0.245240718126297, 0.46514400839805603, 0.13115957379341125]",,,,
63310,590,-63.74545230152722,175,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14323461055755615, 0.15161941945552826, 0.5104572772979736, 0.19468867778778076]","[0.14323461055755615, 0.15161941945552826, 0.5104572772979736, 0.19468867778778076]",,,,
63459,591,-215.69901172019686,149,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14686845242977142, 0.5342661142349243, 0.27155423164367676, 0.04731116071343422]","[0.14686845242977142, 0.5342661142349243, 0.27155423164367676, 0.04731116071343422]",,,,
63575,592,-94.82630986763753,116,279.9029846191406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17996768653392792, 0.22666163742542267, 0.425749272108078, 0.167621448636055]","[0.17996768653392792, 0.22666163742542267, 0.425749272108078, 0.167621448636055]",,,,
63691,593,-6.181374788044025,116,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20130573213100433, 0.24814064800739288, 0.37211939692497253, 0.17843419313430786]","[0.20130573213100433, 0.24814064800739288, 0.37211939692497253, 0.17843419313430786]",,,,
63837,594,-58.151166819249,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11856665462255478, 0.10017602145671844, 0.5896555781364441, 0.1916017085313797]","[0.11856665462255478, 0.10017602145671844, 0.5896555781364441, 0.1916017085313797]",,,,
63981,595,-287.5556618396958,144,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14695055782794952, 0.6180176138877869, 0.19807715713977814, 0.03695465251803398]","[0.14695055782794952, 0.6180176138877869, 0.19807715713977814, 0.03695465251803398]",,,,
64144,596,-328.33886638902334,163,1054.2423095703125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1264844536781311, 0.03810937702655792, 0.39401715993881226, 0.4413890242576599]","[0.1264844536781311, 0.03810937702655792, 0.39401715993881226, 0.4413890242576599]",,,,
64232,597,-79.43005983630351,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17698176205158234, 0.3110855221748352, 0.3843892514705658, 0.12754346430301666]","[0.17698176205158234, 0.3110855221748352, 0.3843892514705658, 0.12754346430301666]",,,,
64361,598,-90.78880570811528,129,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.121599942445755, 0.14530958235263824, 0.5746803283691406, 0.15841011703014374]","[0.121599942445755, 0.14530958235263824, 0.5746803283691406, 0.15841011703014374]",,,,
64460,599,-21.630659025248363,99,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14781765639781952, 0.1679883599281311, 0.5124258995056152, 0.17176803946495056]","[0.14781765639781952, 0.1679883599281311, 0.5124258995056152, 0.17176803946495056]",,,,
