global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
20809,actor,capacity_insert,49,78,2000,"[1026, 974]",0.0,0.0023798320908099413,0.021075954660773277
20809,critic,capacity_insert,79,117,2000,,0.0,0.0028382395394146442,0.020933689549565315
20963,actor,capacity_insert,30,56,2000,"[1032, 968]",0.0,0.0023811550345271826,0.021575927734375
20963,critic,capacity_insert,42,110,2000,,0.0,0.0028572161681950092,0.020433690398931503
21180,actor,capacity_insert,33,145,2000,"[1027, 973]",0.0,0.002384505933150649,0.02207590453326702
21180,critic,capacity_insert,56,161,2000,,0.0,0.0028744374867528677,0.020433690398931503
21434,actor,capacity_insert,21,176,2000,"[1024, 976]",0.0,0.0023885369300842285,0.02257571928203106
21434,critic,capacity_insert,81,173,2000,,0.0,0.0028891335241496563,0.020933689549565315
21653,actor,capacity_insert,31,125,2000,"[1023, 977]",0.0,0.002389876637607813,0.023075390607118607
21653,critic,capacity_insert,44,172,2000,,0.0,0.0028883337508887053,0.020433690398931503
21793,actor,capacity_insert,32,39,2000,"[1028, 972]",0.0,0.002404143800958991,0.022575441747903824
21793,critic,capacity_insert,46,94,2000,,0.0,0.0029039112851023674,0.020933689549565315
21983,actor,capacity_insert,32,90,2000,"[1023, 977]",0.0,0.002407117048278451,0.022483354434370995
21983,critic,capacity_insert,67,123,2000,,0.0,0.0029220739379525185,0.021433688700199127
22163,actor,capacity_insert,49,74,2000,"[1023, 977]",0.0,0.002418378135189414,0.022983284667134285
22163,critic,capacity_insert,66,114,2000,,0.0,0.0029337964951992035,0.020933691412210464
22351,actor,capacity_insert,27,102,2000,"[1020, 980]",0.0,0.0024149827659130096,0.022889843210577965
22351,critic,capacity_insert,55,133,2000,,0.0,0.002937407698482275,0.021433690562844276
22531,actor,capacity_insert,45,79,2000,"[1021, 979]",0.0,0.002419301075860858,0.02338978461921215
22531,critic,capacity_insert,55,125,2000,,0.0,0.002945336513221264,0.02193368971347809
22710,actor,capacity_insert,27,82,2000,"[1022, 978]",0.0,0.0024318320211023092,0.02288995310664177
22710,critic,capacity_insert,74,105,2000,,0.0,0.00295330211520195,0.022433659061789513
22930,actor,capacity_insert,44,119,2000,"[1020, 980]",0.0,0.0024328636936843395,0.022390179336071014
22930,critic,capacity_insert,66,154,2000,,0.0,0.002972180489450693,0.022433659061789513
23176,actor,capacity_insert,35,144,2000,"[1031, 969]",0.0,0.0024410649202764034,0.022889960557222366
23176,critic,capacity_insert,57,189,2000,,0.0,0.0030021704733371735,0.022433659061789513
23399,actor,capacity_insert,30,130,2000,"[1030, 970]",0.0,0.0024404041469097137,0.022390006110072136
23399,critic,capacity_insert,53,170,2000,,0.0,0.003004769328981638,0.022933658212423325
23505,actor,capacity_insert,24,14,2000,"[1022, 978]",0.0,0.002441002056002617,0.02189008519053459
23505,critic,capacity_insert,39,66,2000,,0.0,0.0030155081767588854,0.023433657363057137
23691,actor,capacity_insert,35,69,2000,"[1018, 982]",0.0,0.0024558540899306536,0.021390125155448914
23691,critic,capacity_insert,43,143,2000,,0.0,0.003028095932677388,0.022933658212423325
23817,actor,capacity_insert,20,39,2000,"[1023, 977]",0.0,0.0024600191973149776,0.021890077739953995
23817,critic,capacity_insert,53,73,2000,,0.0,0.003040896961465478,0.023433657363057137
24041,actor,capacity_insert,46,102,2000,"[1027, 973]",0.0,0.0024500787258148193,0.022389652207493782
24041,critic,capacity_insert,78,146,2000,,0.0,0.003049737075343728,0.02393365651369095
24186,actor,capacity_insert,8,75,2000,"[1024, 976]",0.0,0.0024547104258090258,0.0228896327316761
24186,critic,capacity_insert,45,96,2000,,0.0,0.003057047026231885,0.023433657363057137
24343,actor,capacity_insert,28,71,2000,"[1028, 972]",0.0,0.0024486565962433815,0.022796502336859703
24343,critic,capacity_insert,63,94,2000,,0.0,0.0030743770767003298,0.02393365651369095
24535,actor,capacity_insert,22,99,2000,"[1025, 975]",0.0,0.002456770511344075,0.022296518087387085
24535,critic,capacity_insert,55,137,2000,,0.0,0.003090301062911749,0.02443365566432476
24771,actor,capacity_insert,42,119,2000,"[1024, 976]",0.0,0.0024499590508639812,0.021796565502882004
24771,critic,capacity_insert,70,162,2000,,0.0,0.0031165725085884333,0.02443365566432476
24989,actor,capacity_insert,23,130,2000,"[1021, 979]",0.0,0.0024449953343719244,0.021296754479408264
24989,critic,capacity_insert,60,157,2000,,0.0,0.003121700370684266,0.024933654814958572
25219,actor,capacity_insert,37,120,2000,"[1016, 984]",0.0,0.0024455769453197718,0.020796770229935646
25219,critic,capacity_insert,52,178,2000,,0.0,0.0031273136846721172,0.025433653965592384
25686,actor,capacity_insert,40,373,2000,"[1011, 989]",0.0,0.0024520056322216988,0.020296908915042877
25686,critic,capacity_insert,54,411,2000,,0.0,0.003142156172543764,0.025933653116226196
26010,actor,capacity_insert,36,197,2000,"[1008, 992]",0.0,0.0024515206459909678,0.020795386284589767
26010,critic,capacity_insert,100,223,2000,,0.0,0.0031905847135931253,0.026433652266860008
26298,actor,capacity_insert,32,187,2000,"[1004, 996]",0.0,0.0024774905759841204,0.02129526436328888
26298,critic,capacity_insert,65,221,2000,,0.0,0.003207078669220209,0.02693365141749382
26503,actor,capacity_insert,45,88,2000,"[1002, 998]",0.0,0.0024753210600465536,0.020795393735170364
26503,critic,capacity_insert,59,146,2000,,0.0,0.003216538578271866,0.027433650568127632
26705,actor,capacity_insert,31,80,2000,"[1008, 992]",0.0,0.0024693829473108053,0.020295405760407448
26705,critic,capacity_insert,55,146,2000,,0.0,0.0032311086542904377,0.027933649718761444
26938,actor,capacity_insert,32,134,2000,"[1005, 995]",0.0,0.0024716106709092855,0.019899986684322357
26938,critic,capacity_insert,61,170,2000,,0.0,0.003260935191065073,0.028433648869395256
27126,actor,capacity_insert,43,70,2000,"[1006, 994]",0.0,0.002470226027071476,0.020295634865760803
27126,critic,capacity_insert,56,132,2000,,0.0,0.0032845772802829742,0.028933648020029068
27255,actor,capacity_insert,34,22,2000,"[1004, 996]",0.0,0.0024668832775205374,0.01989998109638691
27255,critic,capacity_insert,14,113,2000,,0.0,0.0032741320319473743,0.028433648869395256
27544,actor,capacity_insert,54,166,2000,"[1010, 990]",0.0,0.0024712681770324707,0.020399969071149826
27544,critic,capacity_insert,65,223,2000,,0.0,0.003281533718109131,0.028933648020029068
27734,actor,capacity_insert,33,92,2000,"[1014, 986]",0.0,0.0024695212487131357,0.020899947732686996
27734,critic,capacity_insert,34,156,2000,,0.0,0.003296664683148265,0.028433648869395256
27968,actor,capacity_insert,37,138,2000,"[1015, 985]",0.0,0.002472221152856946,0.021399935707449913
27968,critic,capacity_insert,56,176,2000,,0.0,0.0033206106163561344,0.028433648869395256
28095,actor,capacity_insert,16,34,2000,"[1019, 981]",0.0,0.0024650515988469124,0.020899955183267593
28095,critic,capacity_insert,20,107,2000,,0.0,0.0033278523478657007,0.028933648020029068
28311,actor,capacity_insert,33,112,2000,"[1008, 992]",0.0,0.002463668119162321,0.02081352099776268
28311,critic,capacity_insert,39,176,2000,,0.0,0.0033376209903508425,0.02943364717066288
28524,actor,capacity_insert,39,96,2000,"[1008, 992]",0.0,0.0024719536304473877,0.02131350338459015
28524,critic,capacity_insert,46,164,2000,,0.0,0.003365216078236699,0.029933646321296692
28765,actor,capacity_insert,36,127,2000,"[999, 1001]",0.0,0.0024680171627551317,0.020813697949051857
28765,critic,capacity_insert,49,192,2000,,0.0,0.003376301843672991,0.030433645471930504
29065,actor,capacity_insert,47,183,2000,"[1000, 1000]",0.0,0.0024875649251043797,0.02031383104622364
29065,critic,capacity_insert,48,252,2000,,0.0,0.0033961229491978884,0.030933644622564316
29251,actor,capacity_insert,20,88,2000,"[1007, 993]",0.0,0.0024749133735895157,0.019814154133200645
29251,critic,capacity_insert,45,141,2000,,0.0,0.003402761649340391,0.030433645471930504
29548,actor,capacity_insert,40,194,2000,"[1002, 998]",0.0,0.002475046319887042,0.019314177334308624
29548,critic,capacity_insert,103,194,2000,,0.0,0.003424117574468255,0.030933644622564316
29758,actor,capacity_insert,17,112,2000,"[1006, 994]",0.0,0.002461337484419346,0.019814154133200645
29758,critic,capacity_insert,51,156,2000,,0.0,0.003448563627898693,0.03143364563584328
29903,actor,capacity_insert,30,55,2000,"[998, 1002]",0.0,0.002463513519614935,0.020314138382673264
29903,critic,capacity_insert,52,93,2000,,0.0,0.0034508199896663427,0.03143364563584328
30258,actor,capacity_insert,62,206,2000,"[1002, 998]",0.0,0.0024687875993549824,0.019824275746941566
30258,critic,capacity_insert,100,254,2000,,0.0,0.003464497160166502,0.03193364664912224
30415,actor,capacity_insert,25,56,2000,"[1003, 997]",0.0,0.002462591277435422,0.019324347376823425
30415,critic,capacity_insert,36,118,2000,,0.0,0.0034551245626062155,0.03143364563584328
30741,actor,capacity_insert,71,189,2000,"[989, 1011]",0.0,0.0024768798612058163,0.018824374303221703
30741,critic,capacity_insert,56,268,2000,,0.0,0.0034646103158593178,0.03193364664912224
30892,actor,capacity_insert,32,41,2000,"[994, 1006]",0.0,0.002474120818078518,0.018324434757232666
30892,critic,capacity_insert,51,100,2000,,0.0,0.0034796171821653843,0.03143364563584328
31152,actor,capacity_insert,48,130,2000,"[999, 1001]",0.0,0.0024999978486448526,0.01882440596818924
31152,critic,capacity_insert,62,192,2000,,0.0,0.0035067496355623007,0.03193364664912224
31348,actor,capacity_insert,33,86,2000,"[997, 1003]",0.0,0.002497502602636814,0.019057622179389
31348,critic,capacity_insert,44,152,2000,,0.0,0.003520005149766803,0.0324336476624012
31581,actor,capacity_insert,30,125,2000,"[1001, 999]",0.0,0.002499402267858386,0.018977586179971695
31581,critic,capacity_insert,28,203,2000,,0.0,0.0035339726600795984,0.03293364867568016
31793,actor,capacity_insert,32,108,2000,"[1003, 997]",0.0,0.0025069869589060545,0.019477469846606255
31793,critic,capacity_insert,47,165,2000,,0.0,0.0035466693807393312,0.0324336513876915
32075,actor,capacity_insert,31,173,2000,"[998, 1002]",0.0,0.0025019061286002398,0.01997743360698223
32075,critic,capacity_insert,68,208,2000,,0.0,0.0035597938112914562,0.03293365240097046
32425,actor,capacity_insert,39,232,2000,"[995, 1005]",0.0,0.002513324609026313,0.020477229729294777
32425,critic,capacity_insert,81,268,2000,,0.0,0.0035624303855001926,0.03343365341424942
32642,actor,capacity_insert,26,121,2000,"[996, 1004]",0.0,0.0025178578216582537,0.020977117121219635
32642,critic,capacity_insert,50,167,2000,,0.0,0.0035701810847967863,0.03343365341424942
32930,actor,capacity_insert,36,162,2000,"[992, 1008]",0.0,0.002518843859434128,0.02047714777290821
32930,critic,capacity_insert,48,240,2000,,0.0,0.00358169456012547,0.03293365240097046
33265,actor,capacity_insert,30,246,2000,"[992, 1008]",0.0,0.0025217379443347454,0.02039216458797455
33265,critic,capacity_insert,65,270,2000,,0.0,0.0036061585415154696,0.03343365341424942
33395,actor,capacity_insert,12,31,2000,"[997, 1003]",0.0,0.002521657384932041,0.020892014726996422
33395,critic,capacity_insert,21,108,2000,,0.0,0.003616551635786891,0.03293365240097046
33677,actor,capacity_insert,37,180,2000,"[993, 1007]",0.0,0.0025381764862686396,0.02139199711382389
33677,critic,capacity_insert,58,217,2000,,0.0,0.003646987024694681,0.03343365341424942
34068,actor,capacity_insert,44,255,2000,"[996, 1004]",0.0,0.002537952736020088,0.02130388654768467
34068,critic,capacity_insert,66,325,2000,,0.0,0.0036444717552512884,0.03393365442752838
34313,actor,capacity_insert,38,120,2000,"[1007, 993]",0.0,0.002543497132137418,0.0218038409948349
34313,critic,capacity_insert,39,205,2000,,0.0,0.0036628562957048416,0.03443365544080734
34675,actor,capacity_insert,26,255,2000,"[1002, 998]",0.0,0.002551538869738579,0.021303905174136162
34675,critic,capacity_insert,59,302,2000,,0.0,0.0036743737291544676,0.034933656454086304
35020,actor,capacity_insert,47,223,2000,"[996, 1004]",0.0,0.002560575259849429,0.020803924649953842
35020,critic,capacity_insert,68,275,2000,,0.0,0.0036983448080718517,0.035433657467365265
35315,actor,capacity_insert,35,168,2000,"[1007, 993]",0.0,0.002550465054810047,0.020303979516029358
35315,critic,capacity_insert,300,0,1992,,0.0,0.0037292619235813618,0.035933658480644226
35628,actor,capacity_insert,48,182,2000,"[1009, 991]",0.0,0.0025702996645122766,0.019804058596491814
35628,critic,capacity_insert,45,260,2000,,0.0,0.0037168071139603853,0.035933658480644226
35832,actor,capacity_insert,51,80,2000,"[1016, 984]",0.0,0.0025760808493942022,0.019304079934954643
35832,critic,capacity_insert,44,160,2000,,0.0,0.0037378473207354546,0.035433657467365265
36021,actor,capacity_insert,15,95,2000,"[1014, 986]",0.0,0.0025860487949103117,0.01980343647301197
36021,critic,capacity_insert,51,136,2000,,0.0,0.0037491056136786938,0.035933658480644226
36300,actor,capacity_insert,45,138,2000,"[1016, 984]",0.0,0.0025806964840739965,0.019304092973470688
36300,critic,capacity_insert,60,213,2000,,0.0,0.0037598558701574802,0.03643365949392319
36621,actor,capacity_insert,7,229,2000,"[1016, 984]",0.0,0.0025887242518365383,0.01922319084405899
36621,critic,capacity_insert,32,289,2000,,0.0,0.0037662966642528772,0.035933658480644226
36871,actor,capacity_insert,41,121,2000,"[1007, 993]",0.0,0.0026018861681222916,0.019722426310181618
36871,critic,capacity_insert,66,184,2000,,0.0,0.003792047267779708,0.035933658480644226
37197,actor,capacity_insert,38,195,2000,"[997, 1003]",0.0,0.0026107248850166798,0.019222507253289223
37197,critic,capacity_insert,49,275,2000,,0.0,0.003804025938734412,0.03643365949392319
37631,actor,capacity_insert,40,305,2000,"[1003, 997]",0.0,0.0026109577156603336,0.019722474738955498
37631,critic,capacity_insert,74,359,2000,,0.0,0.003795542987063527,0.03693366050720215
38029,actor,capacity_insert,35,287,2000,"[995, 1005]",0.0,0.0026091609615832567,0.019222809001803398
38029,critic,capacity_insert,50,342,2000,,0.0,0.0038064944092184305,0.03743366152048111
38654,actor,capacity_insert,47,487,2000,"[998, 1002]",0.0,0.00260337395593524,0.019722694531083107
38654,critic,capacity_insert,52,572,2000,,0.0,0.0038126492872834206,0.03793366253376007
38966,actor,capacity_insert,51,171,2000,"[989, 1011]",0.0,0.002616568934172392,0.020222561433911324
38966,critic,capacity_insert,63,236,2000,,0.0,0.003829557215794921,0.03843366354703903
39365,actor,capacity_insert,33,274,2000,"[984, 1016]",0.0,0.002595436293631792,0.020722419023513794
39365,critic,capacity_insert,400,0,1997,,0.0,0.003860320197418332,0.03893366456031799
39365,critic,scheduled_batch_boundary,100,0,1897,,9.89530235528946e-10,0.004063816275447607,0.03893366456031799
39747,actor,capacity_insert,14,272,2000,"[987, 1013]",0.0,0.002610187279060483,0.021222375333309174
39747,critic,capacity_insert,36,240,2000,,0.0,0.0038614035584032536,0.039433665573596954
40070,actor,capacity_insert,25,220,2000,"[990, 1010]",0.0,0.002603845437988639,0.02172236330807209
40070,critic,capacity_insert,39,280,2000,,0.0,0.0038696194533258677,0.039933666586875916
40475,actor,capacity_insert,43,261,2000,"[995, 1005]",0.0,0.0026139335241168737,0.02222207561135292
40475,critic,capacity_insert,52,347,2000,,0.0,0.0038805813528597355,0.04043366760015488
41037,actor,capacity_insert,53,422,2000,"[996, 1004]",0.0,0.0026327858213335276,0.02272196114063263
41037,critic,capacity_insert,61,499,2000,,0.0,0.00390465441159904,0.04093366861343384
41570,actor,capacity_insert,62,383,2000,"[1007, 993]",0.0,0.0026326850056648254,0.0226293858140707
41570,critic,capacity_insert,57,475,2000,,0.0,0.003926096949726343,0.0414336696267128
41871,actor,capacity_insert,50,152,2000,"[1002, 998]",0.0,0.0026419477071613073,0.023129191249608994
41871,critic,capacity_insert,45,255,2000,,0.0,0.0039329975843429565,0.04193367063999176
42598,actor,capacity_insert,57,582,2000,"[995, 1005]",0.0,0.002661800244823098,0.022631434723734856
42598,critic,capacity_insert,64,661,2000,,0.0,0.003944304771721363,0.04243367165327072
43086,actor,capacity_insert,55,346,2000,"[994, 1006]",0.0,0.002669353038072586,0.022131547331809998
43086,critic,capacity_insert,500,0,1986,,0.0,0.0039841774851083755,0.04293367266654968
43086,critic,scheduled_batch_boundary,100,0,1886,,1.3562384992837906e-08,0.004195427522063255,0.04293367266654968
43535,actor,capacity_insert,67,290,2000,"[997, 1003]",0.0,0.0026738671585917473,0.022631453350186348
43535,critic,capacity_insert,30,298,2000,,0.0,0.00395676726475358,0.043433673679828644
43909,actor,capacity_insert,28,260,2000,"[1000, 1000]",0.0,0.002667289460077882,0.022131485864520073
43909,critic,capacity_insert,53,320,2000,,0.0,0.00397478137165308,0.043933674693107605
44600,actor,capacity_insert,62,545,2000,"[1004, 996]",0.0,0.0026849464047700167,0.021631602197885513
44600,critic,capacity_insert,61,622,2000,,0.0,0.003996151965111494,0.044433675706386566
44928,actor,capacity_insert,38,188,2000,"[1009, 991]",0.0,0.0026895515620708466,0.02213047444820404
44928,critic,capacity_insert,47,273,2000,,0.0,0.004021031782031059,0.04493367671966553
45774,actor,capacity_insert,60,691,2000,"[1012, 988]",0.0,0.0027088511269539595,0.02263033576309681
45774,critic,capacity_insert,76,767,2000,,0.0,0.0040405564941465855,0.04543367773294449
46391,actor,capacity_insert,40,490,2000,"[1002, 998]",0.0,0.0027165196370333433,0.023130197077989578
46391,critic,capacity_insert,77,513,2000,,0.0,0.004067620728164911,0.04593367874622345
46940,actor,capacity_insert,48,405,2000,"[1010, 990]",0.0,0.0027294582687318325,0.022630833089351654
46940,critic,capacity_insert,594,0,1951,,0.0,0.004191248212009668,0.04643367975950241
47244,actor,capacity_insert,47,153,2000,"[1016, 984]",0.0,0.002728713909164071,0.02213090844452381
47244,critic,capacity_insert,73,175,2000,,0.0,0.0040946840308606625,0.04693368077278137
47793,actor,capacity_insert,41,430,2000,"[1017, 983]",0.0,0.0027536561246961355,0.02204030565917492
47793,critic,capacity_insert,66,480,2000,,0.0,0.004103697836399078,0.04743368178606033
48233,actor,capacity_insert,36,308,2000,"[1018, 982]",0.0,0.0027498810086399317,0.021540401503443718
48233,critic,capacity_insert,55,385,2000,,0.0,0.0041304477490484715,0.047933682799339294
48536,actor,capacity_insert,16,184,2000,"[1020, 980]",0.0,0.0027601250912994146,0.022040192037820816
48536,critic,capacity_insert,58,241,2000,,0.0,0.0041416361927986145,0.048433683812618256
49172,actor,capacity_insert,41,484,2000,"[1020, 980]",0.0,0.002767805475741625,0.022539924830198288
49172,critic,capacity_insert,70,558,2000,,0.0,0.004168793559074402,0.04893368482589722
49654,actor,capacity_insert,39,356,2000,"[1026, 974]",0.0,0.0027595136780291796,0.02244795486330986
49654,critic,capacity_insert,500,0,1968,,0.0,0.004270551726222038,0.04943368583917618
50258,actor,capacity_insert,54,458,2000,"[1032, 968]",0.0,0.0027651991695165634,0.022947905585169792
50258,critic,capacity_insert,48,520,2000,,0.0,0.004236222244799137,0.04993368685245514
50877,actor,capacity_insert,67,440,2000,"[1029, 971]",0.0,0.002772730076685548,0.022448033094406128
50877,critic,capacity_insert,700,0,1909,,0.0,0.004472209140658379,0.0504336878657341
51427,actor,capacity_insert,27,469,2000,"[1031, 969]",0.0,0.002777892630547285,0.022947974503040314
51427,critic,capacity_insert,21,431,2000,,0.0,0.004300222732126713,0.05093368887901306
52269,actor,capacity_insert,53,708,2000,"[1027, 973]",0.0,0.0027976054698228836,0.02344791777431965
52269,critic,capacity_insert,900,0,1934,,0.0,0.004479990340769291,0.05143368989229202
52269,critic,scheduled_batch_boundary,91,0,1843,,0.0004999996745027602,0.004685730207711458,0.05143368989229202
53032,actor,capacity_insert,42,608,2000,"[1031, 969]",0.0,0.0028072523418813944,0.02294795960187912
53032,critic,capacity_insert,6,595,2000,,0.0,0.004327396862208843,0.051933690905570984
53717,actor,capacity_insert,43,536,2000,"[1031, 969]",0.0,0.002822446869686246,0.02344793826341629
53717,critic,capacity_insert,37,605,2000,,0.0,0.004345896653831005,0.052433691918849945
54350,actor,capacity_insert,39,479,2000,"[1036, 964]",0.0,0.0028171553276479244,0.02335296757519245
54350,critic,capacity_insert,61,565,2000,,0.0,0.004370168317109346,0.052933692932128906
55013,actor,capacity_insert,34,548,2000,"[1028, 972]",0.0,0.002811890095472336,0.022853007540106773
55013,critic,capacity_insert,67,586,2000,,0.0,0.004381097387522459,0.05343369394540787
55770,actor,capacity_insert,30,598,2000,"[1039, 961]",0.0,0.0028168894350528717,0.023352861404418945
55770,critic,capacity_insert,58,674,2000,,0.0,0.004381069913506508,0.05393369495868683
56516,actor,capacity_insert,19,649,2000,"[1035, 965]",0.0,0.002817929722368717,0.02285291813313961
56516,critic,capacity_insert,47,687,2000,,0.0,0.004394314717501402,0.05443369597196579
57201,actor,capacity_insert,31,535,2000,"[1039, 961]",0.0,0.002824115799739957,0.023352835327386856
57201,critic,capacity_insert,56,619,2000,,0.0,0.0043947575613856316,0.05493369698524475
58106,actor,capacity_insert,61,752,2000,"[1033, 967]",0.0,0.002839261433109641,0.02285294607281685
58106,critic,capacity_insert,900,0,1988,,0.0,0.004434614907950163,0.05543369799852371
58106,critic,scheduled_batch_boundary,100,0,1888,,5.587935447692871e-09,0.004669498652219772,0.05543369799852371
59055,actor,capacity_insert,61,786,2000,"[1032, 968]",0.0,0.002831795485690236,0.023352909833192825
59055,critic,capacity_insert,28,774,2000,,0.0,0.004411502741277218,0.05593369901180267
59815,actor,capacity_insert,41,622,2000,"[1030, 970]",0.0,0.002842867746949196,0.02385265752673149
59815,critic,capacity_insert,800,0,1954,,0.0,0.004508704878389835,0.056433700025081635
60733,actor,capacity_insert,43,782,2000,"[1041, 959]",0.0,0.002846220275387168,0.023352811112999916
60733,critic,capacity_insert,58,801,2000,,0.0,0.004414004739373922,0.056933701038360596
61694,actor,capacity_insert,52,835,2000,"[1042, 958]",0.0,0.002868706826120615,0.02385278232395649
61694,critic,capacity_insert,1000,0,1925,,0.0,0.004601302091032267,0.05743370205163956
61694,critic,scheduled_batch_boundary,95,0,1830,,0.0004999988595955074,0.004825215321034193,0.05743370205163956
62822,actor,capacity_insert,49,965,2000,"[1043, 957]",0.0,0.002881717635318637,0.02435259521007538
62822,critic,capacity_insert,20,915,2000,,0.0,0.004415572155267,0.05793370306491852
64179,actor,capacity_insert,33,1194,2000,"[1039, 961]",0.0,0.002889495575800538,0.023852627724409103
64179,critic,capacity_insert,52,1284,2000,,0.0,0.00442857202142477,0.05843370407819748
65490,actor,capacity_insert,51,1125,2000,"[1042, 958]",0.0,0.0028928748797625303,0.023352839052677155
65490,critic,capacity_insert,85,1150,2000,,0.0,0.004433942027390003,0.05893370509147644
66468,actor,capacity_insert,44,799,2000,"[1025, 975]",0.0,0.0029000320937484503,0.022852862253785133
66468,critic,capacity_insert,109,853,2000,,0.0,0.004427948035299778,0.0594337061047554
67885,actor,capacity_insert,38,1299,2000,"[1033, 967]",0.0,0.0029015119653195143,0.02335265278816223
67885,critic,capacity_insert,1400,0,1937,,0.0,0.004602423403412104,0.05993370711803436
67885,critic,scheduled_batch_boundary,97,0,1840,,0.0004999952507205307,0.0048377662897109985,0.05993370711803436
69091,actor,capacity_insert,43,1055,2000,"[1038, 962]",0.0,0.0029075141064822674,0.023852599784731865
69091,critic,capacity_insert,16,1013,2000,,0.0,0.004457745235413313,0.060433708131313324
70242,actor,capacity_insert,32,958,2000,"[1041, 959]",0.0,0.0029317480511963367,0.0233527272939682
70242,critic,capacity_insert,62,1049,2000,,0.0,0.004457744769752026,0.060933709144592285
71292,actor,capacity_insert,34,874,2000,"[1033, 967]",0.0,0.0029328956734389067,0.02385210059583187
71292,critic,capacity_insert,68,844,2000,,0.0,0.0044754911214113235,0.061433710157871246
72485,actor,capacity_insert,39,1017,2000,"[1026, 974]",0.0,0.0029458797071129084,0.023352131247520447
72485,critic,capacity_insert,48,1090,2000,,0.0,0.004510010592639446,0.06193371117115021
73674,actor,capacity_insert,53,995,2000,"[1014, 986]",0.0,0.0029538569506257772,0.02385210432112217
73674,critic,capacity_insert,1200,0,1931,,0.0,0.0046942103654146194,0.06243371218442917
73674,critic,scheduled_batch_boundary,97,0,1834,,0.0004999989178031683,0.004928596317768097,0.06243371218442917
74978,actor,capacity_insert,48,1144,2000,"[1009, 991]",0.0,0.0029729478992521763,0.023352164775133133
74978,critic,capacity_insert,8,1118,2000,,0.0,0.004529265221208334,0.06293371319770813
76415,actor,capacity_insert,35,1320,2000,"[1011, 989]",0.0,0.0029768047388643026,0.023852141574025154
76415,critic,capacity_insert,1500,0,1919,,0.0,0.004741284996271133,0.06343371421098709
76415,critic,scheduled_batch_boundary,96,0,1823,,0.0004999993834644556,0.004975604359060526,0.06343371421098709
77499,actor,capacity_insert,60,927,2000,"[1007, 993]",0.0,0.002982290228828788,0.02335219644010067
77499,critic,capacity_insert,5,873,2000,,0.0,0.004537268076092005,0.06393371522426605
78704,actor,capacity_insert,39,1002,2000,"[1014, 986]",0.0,0.0029821910429745913,0.02385217323899269
78704,critic,capacity_insert,1200,0,1993,,0.0,0.004568256437778473,0.06443371623754501
78704,critic,scheduled_batch_boundary,100,0,1893,,0.0004999987431801856,0.004807730671018362,0.06443371623754501
79870,actor,capacity_insert,56,995,2000,"[1017, 983]",0.0,0.002987323794513941,0.02335219644010067
79870,critic,capacity_insert,15,1013,2000,,0.0,0.004541541449725628,0.06493371725082397
81469,actor,capacity_insert,49,1455,2000,"[1019, 981]",0.0,0.002992418361827731,0.022852234542369843
81469,critic,capacity_insert,53,1450,2000,,0.0,0.004567789379507303,0.06543371826410294
82992,actor,capacity_insert,56,1349,2000,"[1011, 989]",0.0,0.0029857121407985687,0.02335219271481037
82992,critic,capacity_insert,60,1352,2000,,0.0,0.004568790085613728,0.0659337192773819
84305,actor,capacity_insert,39,1113,2000,"[1010, 990]",0.0,0.0029860171489417553,0.023852156475186348
84305,critic,capacity_insert,1300,0,1942,,0.0,0.004702778998762369,0.06643372029066086
84305,critic,scheduled_batch_boundary,97,0,1845,,0.0004999983357265592,0.00494135357439518,0.06643372029066086
85504,actor,capacity_insert,43,982,2000,"[1009, 991]",0.0,0.0029903182294219732,0.023352179676294327
85504,critic,capacity_insert,2,982,2000,,0.0,0.0045396494679152966,0.06693372130393982
86511,actor,capacity_insert,32,793,2000,"[1011, 989]",0.0,0.0029904244001954794,0.022852228954434395
86511,critic,capacity_insert,55,942,2000,,0.0,0.004545398522168398,0.06743372231721878
87722,actor,capacity_insert,45,1000,2000,"[1008, 992]",0.0,0.0029978244565427303,0.022352298721671104
87722,critic,capacity_insert,1200,0,1996,,0.0,0.0045595173723995686,0.06793372333049774
87722,critic,scheduled_batch_boundary,100,0,1896,,5.820766091346741e-10,0.004799998365342617,0.06793372333049774
89109,actor,capacity_insert,12,1278,2000,"[1001, 999]",0.0,0.0029928165022283792,0.022852269932627678
89109,critic,capacity_insert,14,1261,2000,,0.0,0.004546149168163538,0.0684337243437767
90303,actor,capacity_insert,40,997,2000,"[1002, 998]",0.0,0.0030009180773049593,0.0233522430062294
90303,critic,capacity_insert,1089,0,1909,,0.0,0.004766787402331829,0.06893372535705566
90303,critic,scheduled_batch_boundary,95,0,1814,,0.0004999992670491338,0.0050051249563694,0.06893372535705566
91617,actor,capacity_insert,37,1121,2000,"[1008, 992]",0.0,0.003007084596902132,0.022852260619401932
91617,critic,capacity_insert,9,1076,2000,,0.0,0.004514147061854601,0.06943372637033463
92896,actor,capacity_insert,44,1085,2000,"[995, 1005]",0.0,0.0030250963754951954,0.02235320955514908
92896,critic,capacity_insert,63,1046,2000,,0.0,0.0045201475732028484,0.06993372738361359
94444,actor,capacity_insert,49,1393,2000,"[994, 1006]",0.0,0.003023560857400298,0.022851986810564995
94444,critic,capacity_insert,1500,0,1923,,0.0,0.004715960472822189,0.07043372839689255
