global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
26187,836,17.0,17,64.785400390625,nnknn,500,11173,29292,4123,10729,7050,18563,60,74,0.6683106666666667,0.6683106666666667,True,"[0.0, 1.0]","[0.3341553211212158, 0.6658446788787842]","[262, 238]",0.0,0.002227572025731206,0.01475474052131176
26208,837,21.0,21,,nnknn,500,11173,29292,4123,10729,7050,18563,60,74,0.6680446666666666,0.6680446666666666,True,"[0.9026111364364624, 0.09738887846469879]","[0.6336488723754883, 0.36635109782218933]","[262, 238]",0.0,0.002227572025731206,0.01475474052131176
26236,838,28.0,28,,nnknn,500,11173,29292,4123,10729,7050,18563,60,74,0.66769,0.66769,True,"[0.09857802838087082, 0.9014219641685486]","[0.36660346388816833, 0.6333965063095093]","[262, 238]",0.0,0.002227572025731206,0.01475474052131176
26271,839,35.0,35,,nnknn,500,11173,29292,4123,10729,7050,18563,60,74,0.6672466666666667,0.6672466666666667,True,"[0.8886456489562988, 0.11135432124137878]","[0.6293231248855591, 0.37067684531211853]","[262, 238]",0.0,0.002227572025731206,0.01475474052131176
26285,840,14.0,14,34.53715133666992,nnknn,500,11194,29402,4127,10759,7067,18643,61,75,0.6670693333333333,0.6670693333333333,True,"[0.0, 1.0]","[0.3335346579551697, 0.6664653420448303]","[262, 238]",0.0,0.002263326197862625,0.01525473315268755
26345,841,60.0,60,,nnknn,500,11194,29402,4127,10759,7067,18643,61,75,0.6663093333333333,0.6663093333333333,True,"[1.0, 0.0]","[0.6668453216552734, 0.33315467834472656]","[262, 238]",0.0,0.002263326197862625,0.01525473315268755
26356,842,11.0,11,,nnknn,500,11194,29402,4127,10759,7067,18643,61,75,0.6661699999999999,0.6661699999999999,True,"[0.4093143939971924, 0.5906856060028076]","[0.46972644329071045, 0.5302735567092896]","[262, 238]",0.0,0.002263326197862625,0.01525473315268755
26412,843,56.0,56,,nnknn,500,11194,29402,4127,10759,7067,18643,61,75,0.6654606666666667,0.6654606666666667,True,"[0.0, 1.0]","[0.33273032307624817, 0.6672697067260742]","[262, 238]",0.0,0.002263326197862625,0.01525473315268755
26474,844,62.0,62,58.67076873779297,nnknn,500,11218,29692,4136,10876,7082,18816,62,76,0.6646753333333333,0.6646753333333333,True,"[1.0, 0.0]","[0.6676623225212097, 0.3323376774787903]","[263, 237]",0.0,0.0022760939318686724,0.01575472578406334
26516,845,42.0,42,,nnknn,500,11218,29692,4136,10876,7082,18816,62,76,0.6641433333333333,0.6641433333333333,True,"[1.0, 0.0]","[0.6679283380508423, 0.3320716619491577]","[263, 237]",0.0,0.0022760939318686724,0.01575472578406334
26573,846,57.0,57,,nnknn,500,11218,29692,4136,10876,7082,18816,62,76,0.6634213333333333,0.6634213333333333,True,"[0.3178054094314575, 0.6821945905685425]","[0.43867719173431396, 0.561322808265686]","[263, 237]",0.0,0.0022760939318686724,0.01575472578406334
26705,847,132.0,132,,nnknn,500,11218,29692,4136,10876,7082,18816,62,76,0.6617493333333333,0.6617493333333333,True,"[1.0, 0.0]","[0.6691253185272217, 0.3308746814727783]","[263, 237]",0.0,0.0022760939318686724,0.01575472578406334
26764,848,59.0,59,77.81863403320312,nnknn,478,11768,29692,4386,10876,7382,18816,62,76,0.661002,0.661002,True,"[1.0, 0.0]","[0.6694990396499634, 0.330500990152359]","[255, 223]",0.0,0.002392847090959549,0.015254887752234936
26810,849,46.0,46,,nnknn,478,11768,29692,4386,10876,7382,18816,62,76,0.6604193333333332,0.6604193333333332,True,"[0.0, 1.0]","[0.3302096724510193, 0.6697903275489807]","[255, 223]",0.0,0.002392847090959549,0.015254887752234936
26945,850,135.0,135,,nnknn,478,11768,29692,4386,10876,7382,18816,62,76,0.6587093333333334,0.6587093333333334,True,"[0.0, 1.0]","[0.3293546736240387, 0.6706453561782837]","[255, 223]",0.0,0.002392847090959549,0.015254887752234936
27020,851,75.0,75,,nnknn,478,11768,29692,4386,10876,7382,18816,62,76,0.6577593333333334,0.6577593333333334,True,"[0.0, 1.0]","[0.3288796544075012, 0.6711203455924988]","[255, 223]",0.0,0.002392847090959549,0.015254887752234936
27049,852,29.0,29,91.3276138305664,nnknn,500,11794,30138,4397,11062,7397,19076,62,76,0.657392,0.657392,True,"[1.0, 0.0]","[0.6713039875030518, 0.32869601249694824]","[265, 235]",0.0,0.0022741081193089485,0.01575486734509468
27072,853,23.0,23,,nnknn,500,11794,30138,4397,11062,7397,19076,62,76,0.6571006666666667,0.6571006666666667,True,"[1.0, 0.0]","[0.6714496612548828, 0.3285503387451172]","[265, 235]",0.0,0.0022741081193089485,0.01575486734509468
27101,854,29.0,29,,nnknn,500,11794,30138,4397,11062,7397,19076,62,76,0.6567333333333334,0.6567333333333334,True,"[0.2286534607410431, 0.7713465094566345]","[0.4068557620048523, 0.5931441783905029]","[265, 235]",0.0,0.0022741081193089485,0.01575486734509468
27142,855,41.0,41,,nnknn,500,11794,30138,4397,11062,7397,19076,62,76,0.6562140000000001,0.6562140000000001,True,"[0.0, 1.0]","[0.32810699939727783, 0.6718930006027222]","[265, 235]",0.0,0.0022741081193089485,0.01575486734509468
27202,856,60.0,60,47.55575180053711,nnknn,500,11810,30355,4401,11139,7409,19216,63,77,0.655454,0.655454,True,"[0.0, 1.0]","[0.32772698998451233, 0.6722730398178101]","[263, 237]",0.0,0.0022622726392000914,0.015254905447363853
27248,857,46.0,46,,nnknn,500,11810,30355,4401,11139,7409,19216,63,77,0.6548713333333334,0.6548713333333334,True,"[0.35521456599235535, 0.644785463809967]","[0.4500303864479065, 0.5499696135520935]","[263, 237]",0.0,0.0022622726392000914,0.015254905447363853
27378,858,130.0,130,,nnknn,500,11810,30355,4401,11139,7409,19216,63,77,0.6532246666666667,0.6532246666666667,True,"[1.0, 0.0]","[0.6733876466751099, 0.32661232352256775]","[263, 237]",0.0,0.0022622726392000914,0.015254905447363853
27470,859,92.0,92,,nnknn,500,11810,30355,4401,11139,7409,19216,63,77,0.6520593333333333,0.6520593333333333,True,"[0.15571460127830505, 0.8442854285240173]","[0.3802090883255005, 0.6197909116744995]","[263, 237]",0.0,0.0022622726392000914,0.015254905447363853
27506,860,36.0,36,79.13671875,nnknn,498,12065,30651,4651,11139,7414,19512,64,80,0.6516033333333333,0.6516033333333333,True,"[0.7693228721618652, 0.23067709803581238]","[0.5938311815261841, 0.4061688184738159]","[263, 235]",0.0,0.002268793759867549,0.014754928648471832
27599,861,93.0,93,,nnknn,498,12065,30651,4651,11139,7414,19512,64,80,0.6504253333333334,0.6504253333333334,True,"[0.9040759205818176, 0.09592407941818237]","[0.641254723072052, 0.358745276927948]","[263, 235]",0.0,0.002268793759867549,0.014754928648471832
27674,862,75.0,75,,nnknn,498,12065,30651,4651,11139,7414,19512,64,80,0.6494753333333334,0.6494753333333334,True,"[1.0, 0.0]","[0.6752623319625854, 0.32473766803741455]","[263, 235]",0.0,0.002268793759867549,0.014754928648471832
27699,863,25.0,25,,nnknn,498,12065,30651,4651,11139,7414,19512,64,80,0.6491586666666667,0.6491586666666667,True,"[0.0, 1.0]","[0.3245793282985687, 0.6754206418991089]","[263, 235]",0.0,0.002268793759867549,0.014754928648471832
27729,864,30.0,30,92.23436737060547,nnknn,500,12096,30989,4660,11281,7436,19708,66,85,0.6487786666666666,0.6487786666666666,True,"[0.8875129818916321, 0.1124870628118515]","[0.6361027956008911, 0.3638972043991089]","[265, 235]",0.0,0.0022474853321909904,0.01425495371222496
27750,865,21.0,21,,nnknn,500,12096,30989,4660,11281,7436,19708,66,85,0.6485126666666667,0.6485126666666667,True,"[0.9033386707305908, 0.09666132926940918]","[0.6417684555053711, 0.3582315742969513]","[265, 235]",0.0,0.0022474853321909904,0.01425495371222496
27762,866,12.0,12,,nnknn,500,12096,30989,4660,11281,7436,19708,66,85,0.6483606666666666,0.6483606666666666,True,"[0.32389411330223083, 0.6761059165000916]","[0.4380742311477661, 0.5619257688522339]","[265, 235]",0.0,0.0022474853321909904,0.01425495371222496
27975,867,213.0,213,,nnknn,500,12096,30989,4660,11281,7436,19708,66,85,0.6456626666666667,0.6456626666666667,True,"[0.10266587138175964, 0.8973341584205627]","[0.35920968651771545, 0.6407903432846069]","[265, 235]",0.0,0.0022474853321909904,0.01425495371222496
28080,868,105.0,105,122.02255249023438,nnknn,500,12152,31566,4680,11549,7472,20017,70,91,0.6443326666666667,0.6443326666666667,True,"[0.19471797347068787, 0.8052820563316345]","[0.3914211392402649, 0.6085788607597351]","[261, 239]",0.0,0.002241659676656127,0.013755069114267826
28142,869,62.0,62,,nnknn,500,12152,31566,4680,11549,7472,20017,70,91,0.6435473333333332,0.6435473333333332,True,"[0.0, 1.0]","[0.3217736780643463, 0.6782263517379761]","[261, 239]",0.0,0.002241659676656127,0.013755069114267826
28174,870,32.0,32,,nnknn,500,12152,31566,4680,11549,7472,20017,70,91,0.643142,0.643142,True,"[0.0, 1.0]","[0.3215709924697876, 0.6784290075302124]","[261, 239]",0.0,0.002241659676656127,0.013755069114267826
28231,871,57.0,57,,nnknn,500,12152,31566,4680,11549,7472,20017,70,91,0.64242,0.64242,True,"[0.3479028344154358, 0.6520971655845642]","[0.4456130862236023, 0.5543869137763977]","[261, 239]",0.0,0.002241659676656127,0.013755069114267826
28256,872,25.0,25,47.14988708496094,nnknn,500,12169,31829,4692,11642,7477,20187,71,92,0.6421033333333332,0.6421033333333332,True,"[0.7907190322875977, 0.20928102731704712]","[0.604047417640686, 0.39595264196395874]","[262, 238]",0.0,0.0022531449794769287,0.014255058951675892
28288,873,32.0,32,,nnknn,500,12169,31829,4692,11642,7477,20187,71,92,0.641698,0.641698,True,"[1.0, 0.0]","[0.6791509985923767, 0.3208490014076233]","[262, 238]",0.0,0.0022531449794769287,0.014255058951675892
28328,874,40.0,40,,nnknn,500,12169,31829,4692,11642,7477,20187,71,92,0.6411913333333333,0.6411913333333333,True,"[0.0, 1.0]","[0.3205956518650055, 0.6794043779373169]","[262, 238]",0.0,0.0022531449794769287,0.014255058951675892
28354,875,26.0,26,,nnknn,500,12169,31829,4692,11642,7477,20187,71,92,0.640862,0.640862,True,"[0.0, 1.0]","[0.3204309940338135, 0.6795690059661865]","[262, 238]",0.0,0.0022531449794769287,0.014255058951675892
28389,876,35.0,35,29.930606842041016,nnknn,500,12190,31994,4696,11693,7494,20301,72,94,0.6404186666666667,0.6404186666666667,True,"[1.0, 0.0]","[0.6797906756401062, 0.3202093243598938]","[261, 239]",0.0,0.0022517398465424776,0.014755054377019405
28413,877,24.0,24,,nnknn,500,12190,31994,4696,11693,7494,20301,72,94,0.6401146666666666,0.6401146666666666,True,"[1.0, 0.0]","[0.6799426674842834, 0.32005733251571655]","[261, 239]",0.0,0.0022517398465424776,0.014755054377019405
28433,878,20.0,20,,nnknn,500,12190,31994,4696,11693,7494,20301,72,94,0.6398613333333334,0.6398613333333334,True,"[0.20151731371879578, 0.7984826564788818]","[0.39250484108924866, 0.607495129108429]","[261, 239]",0.0,0.0022517398465424776,0.014755054377019405
28599,879,166.0,166,,nnknn,500,12190,31994,4696,11693,7494,20301,72,94,0.6377586666666666,0.6377586666666666,True,"[0.0, 1.0]","[0.3188793361186981, 0.6811206340789795]","[261, 239]",0.0,0.0022517398465424776,0.014755054377019405
28609,880,10.0,10,97.40489196777344,nnknn,500,12228,32335,4707,11841,7521,20494,72,94,0.637632,0.637632,True,"[0.21987101435661316, 0.7801290154457092]","[0.39849022030830383, 0.6015098094940186]","[261, 239]",0.0,0.002264919923618436,0.01425508875399828
28634,881,25.0,25,,nnknn,500,12228,32335,4707,11841,7521,20494,72,94,0.6373153333333333,0.6373153333333333,True,"[0.0, 1.0]","[0.31865766644477844, 0.681342363357544]","[261, 239]",0.0,0.002264919923618436,0.01425508875399828
28709,882,75.0,75,,nnknn,500,12228,32335,4707,11841,7521,20494,72,94,0.6363653333333333,0.6363653333333333,True,"[0.0, 1.0]","[0.31818267703056335, 0.6818172931671143]","[261, 239]",0.0,0.002264919923618436,0.01425508875399828
28735,883,26.0,26,,nnknn,500,12228,32335,4707,11841,7521,20494,72,94,0.636036,0.636036,True,"[0.32550954818725586, 0.6744905114173889]","[0.4364917576313019, 0.5635082721710205]","[261, 239]",0.0,0.002264919923618436,0.01425508875399828
28799,884,64.0,64,58.9715461730957,nnknn,500,12251,32609,4715,11952,7536,20657,74,106,0.6352253333333333,0.6352253333333333,True,"[1.0, 0.0]","[0.6823873519897461, 0.3176126778125763]","[262, 238]",0.0,0.002251202240586281,0.014755064621567726
28874,885,75.0,75,,nnknn,500,12251,32609,4715,11952,7536,20657,74,106,0.6342753333333333,0.6342753333333333,True,"[0.3667008578777313, 0.6332991719245911]","[0.45124921202659607, 0.5487508177757263]","[262, 238]",0.0,0.002251202240586281,0.014755064621567726
28895,886,21.0,21,,nnknn,500,12251,32609,4715,11952,7536,20657,74,106,0.6340093333333333,0.6340093333333333,True,"[1.0, 0.0]","[0.6829953193664551, 0.3170046806335449]","[262, 238]",0.0,0.002251202240586281,0.014755064621567726
28969,887,74.0,74,,nnknn,500,12251,32609,4715,11952,7536,20657,74,106,0.6330720000000001,0.6330720000000001,True,"[0.0, 1.0]","[0.316536009311676, 0.683463990688324]","[262, 238]",0.0,0.002251202240586281,0.014755064621567726
29175,888,206.0,206,110.53279876708984,nnknn,500,12276,33264,4723,12252,7553,21012,78,110,0.6304626666666666,0.6304626666666666,True,"[0.0, 1.0]","[0.3152313232421875, 0.6847686767578125]","[260, 240]",0.0,0.0022814280819147825,0.014266390353441238
29235,889,60.0,60,,nnknn,500,12276,33264,4723,12252,7553,21012,78,110,0.6297026666666667,0.6297026666666667,True,"[1.0, 0.0]","[0.6851486563682556, 0.3148513436317444]","[260, 240]",0.0,0.0022814280819147825,0.014266390353441238
29320,890,85.0,85,,nnknn,500,12276,33264,4723,12252,7553,21012,78,110,0.628626,0.628626,True,"[1.0, 0.0]","[0.6856870055198669, 0.31431299448013306]","[260, 240]",0.0,0.0022814280819147825,0.014266390353441238
29352,891,32.0,32,,nnknn,500,12276,33264,4723,12252,7553,21012,78,110,0.6282206666666666,0.6282206666666666,True,"[1.0, 0.0]","[0.6858896613121033, 0.31411033868789673]","[260, 240]",0.0,0.0022814280819147825,0.014266390353441238
29371,892,19.0,19,84.58903503417969,nnknn,500,12318,33543,4736,12366,7582,21177,81,112,0.62798,0.62798,True,"[1.0, 0.0]","[0.6860100030899048, 0.3139899969100952]","[269, 231]",0.0,0.0022950582206249237,0.014617882668972015
29471,893,100.0,100,,nnknn,500,12318,33543,4736,12366,7582,21177,81,112,0.6267133333333333,0.6267133333333333,True,"[1.0, 0.0]","[0.6866433620452881, 0.3133566677570343]","[269, 231]",0.0,0.0022950582206249237,0.014617882668972015
29492,894,21.0,21,,nnknn,500,12318,33543,4736,12366,7582,21177,81,112,0.6264473333333334,0.6264473333333334,True,"[0.0, 1.0]","[0.313223659992218, 0.686776340007782]","[269, 231]",0.0,0.0022950582206249237,0.014617882668972015
29556,895,64.0,64,,nnknn,500,12318,33543,4736,12366,7582,21177,81,112,0.6256366666666666,0.6256366666666666,True,"[1.0, 0.0]","[0.6871817111968994, 0.312818318605423]","[269, 231]",0.0,0.0022950582206249237,0.014617882668972015
29604,896,48.0,48,83.71475982666016,nnknn,500,12351,33902,4743,12520,7608,21382,83,114,0.6250286666666667,0.6250286666666667,True,"[0.1070147454738617, 0.8929852843284607]","[0.3526417911052704, 0.6473581790924072]","[268, 232]",0.0,0.0022936691530048847,0.014506978914141655
29684,897,80.0,80,,nnknn,500,12351,33902,4743,12520,7608,21382,83,114,0.6240153333333334,0.6240153333333334,True,"[1.0, 0.0]","[0.6879923343658447, 0.3120076656341553]","[268, 232]",0.0,0.0022936691530048847,0.014506978914141655
29716,898,32.0,32,,nnknn,500,12351,33902,4743,12520,7608,21382,83,114,0.62361,0.62361,True,"[0.0, 1.0]","[0.31180500984191895, 0.688194990158081]","[268, 232]",0.0,0.0022936691530048847,0.014506978914141655
29757,899,41.0,41,,nnknn,500,12351,33902,4743,12520,7608,21382,83,114,0.6230906666666667,0.6230906666666667,True,"[0.0, 1.0]","[0.31154534220695496, 0.6884546279907227]","[268, 232]",0.0,0.0022936691530048847,0.014506978914141655
29826,900,69.0,69,67.40215301513672,nnknn,500,12383,34242,4752,12663,7631,21579,85,116,0.6222166666666666,0.6222166666666666,True,"[1.0, 0.0]","[0.6888916492462158, 0.3111083209514618]","[268, 232]",0.0,0.00229809433221817,0.01500696036964655
29891,901,65.0,65,,nnknn,500,12383,34242,4752,12663,7631,21579,85,116,0.6213933333333334,0.6213933333333334,True,"[1.0, 0.0]","[0.6893033385276794, 0.31069666147232056]","[268, 232]",0.0,0.00229809433221817,0.01500696036964655
29926,902,35.0,35,,nnknn,500,12383,34242,4752,12663,7631,21579,85,116,0.62095,0.62095,True,"[1.0, 0.0]","[0.6895250082015991, 0.3104749917984009]","[268, 232]",0.0,0.00229809433221817,0.01500696036964655
30031,903,105.0,105,,nnknn,500,12383,34242,4752,12663,7631,21579,85,116,0.6196200000000001,0.6196200000000001,True,"[1.0, 0.0]","[0.6901899576187134, 0.30981001257896423]","[268, 232]",0.0,0.00229809433221817,0.01500696036964655
30099,904,68.0,68,71.88541412353516,nnknn,500,12692,34426,4761,12847,7931,21579,87,120,0.6187586666666667,0.6187586666666667,True,"[1.0, 0.0]","[0.6906206607818604, 0.30937933921813965]","[267, 233]",0.0,0.00227431976236403,0.01550683006644249
30213,905,114.0,114,,nnknn,500,12692,34426,4761,12847,7931,21579,87,120,0.6173146666666667,0.6173146666666667,True,"[1.0, 0.0]","[0.6913426518440247, 0.30865734815597534]","[267, 233]",0.0,0.00227431976236403,0.01550683006644249
30270,906,57.0,57,,nnknn,500,12692,34426,4761,12847,7931,21579,87,120,0.6165926666666667,0.6165926666666667,True,"[0.0, 1.0]","[0.3082963228225708, 0.6917036771774292]","[267, 233]",0.0,0.00227431976236403,0.01550683006644249
30408,907,138.0,138,,nnknn,500,12692,34426,4761,12847,7931,21579,87,120,0.6148446666666667,0.6148446666666667,True,"[0.3444887101650238, 0.6555113196372986]","[0.44010400772094727, 0.5598959922790527]","[267, 233]",0.0,0.00227431976236403,0.01550683006644249
30473,908,65.0,65,98.87100219726562,nnknn,500,12722,35039,4783,13130,7939,21909,89,125,0.6140213333333333,0.6140213333333333,True,"[0.4260888993740082, 0.5739110708236694]","[0.471471905708313, 0.528528094291687]","[268, 232]",0.0,0.002271379576995969,0.015006904490292072
30491,909,18.0,18,,nnknn,500,12722,35039,4783,13130,7939,21909,89,125,0.6137933333333333,0.6137933333333333,True,"[0.0, 1.0]","[0.3068966567516327, 0.6931033134460449]","[268, 232]",0.0,0.002271379576995969,0.015006904490292072
30683,910,192.0,192,,nnknn,500,12722,35039,4783,13130,7939,21909,89,125,0.6113613333333333,0.6113613333333333,True,"[0.21879883110523224, 0.781201183795929]","[0.3907143473625183, 0.6092856526374817]","[268, 232]",0.0,0.002271379576995969,0.015006904490292072
30847,911,164.0,164,,nnknn,500,12722,35039,4783,13130,7939,21909,89,125,0.6092839999999999,0.6092839999999999,True,"[0.5869298577308655, 0.4130701422691345]","[0.5339648723602295, 0.4660351276397705]","[268, 232]",0.0,0.002271379576995969,0.015006904490292072
30922,912,75.0,75,113.67537689208984,nnknn,500,12761,35827,4801,13500,7960,22327,95,135,0.6083339999999999,0.6083339999999999,True,"[0.0, 1.0]","[0.3041670024394989, 0.6958329677581787]","[267, 233]",0.0,0.002338327933102846,0.015506843104958534
30940,913,18.0,18,,nnknn,500,12761,35827,4801,13500,7960,22327,95,135,0.608106,0.608106,True,"[0.0, 1.0]","[0.30405300855636597, 0.695946991443634]","[267, 233]",0.0,0.002338327933102846,0.015506843104958534
31071,914,131.0,131,,nnknn,500,12761,35827,4801,13500,7960,22327,95,135,0.6064466666666667,0.6064466666666667,True,"[0.1766672283411026, 0.8233327865600586]","[0.3727513253688812, 0.6272487044334412]","[267, 233]",0.0,0.002338327933102846,0.015506843104958534
31203,915,132.0,132,,nnknn,500,12761,35827,4801,13500,7960,22327,95,135,0.6047746666666667,0.6047746666666667,True,"[0.0, 1.0]","[0.3023873269557953, 0.6976126432418823]","[267, 233]",0.0,0.002338327933102846,0.015506843104958534
31342,916,139.0,139,135.28118896484375,nnknn,500,12803,36557,4816,13841,7987,22716,98,139,0.6030139999999999,0.6030139999999999,True,"[0.7736161351203918, 0.22638387978076935]","[0.6086217761039734, 0.3913782238960266]","[265, 235]",0.0,0.0023521874099969864,0.015006992034614086
31385,917,43.0,43,,nnknn,500,12803,36557,4816,13841,7987,22716,98,139,0.6024693333333333,0.6024693333333333,True,"[0.0, 1.0]","[0.3012346625328064, 0.6987653374671936]","[265, 235]",0.0,0.0023521874099969864,0.015006992034614086
31440,918,55.0,55,,nnknn,500,12803,36557,4816,13841,7987,22716,98,139,0.6017726666666667,0.6017726666666667,True,"[1.0, 0.0]","[0.699113667011261, 0.300886332988739]","[265, 235]",0.0,0.0023521874099969864,0.015006992034614086
31501,919,61.0,61,,nnknn,500,12803,36557,4816,13841,7987,22716,98,139,0.601,0.601,True,"[1.0, 0.0]","[0.6994999647140503, 0.3005000054836273]","[265, 235]",0.0,0.0023521874099969864,0.015006992034614086
31580,920,79.0,79,69.0632095336914,nnknn,500,12811,36947,4820,13998,7991,22949,99,140,0.5999993333333333,0.5999993333333333,True,"[0.0840272307395935, 0.9159727692604065]","[0.3336105942726135, 0.6663894057273865]","[260, 240]",0.0,0.0023593450896441936,0.015118048526346684
31718,921,138.0,138,,nnknn,500,12811,36947,4820,13998,7991,22949,99,140,0.5982513333333332,0.5982513333333332,True,"[0.9086146950721741, 0.09138530492782593]","[0.6641603708267212, 0.3358395993709564]","[260, 240]",0.0,0.0023593450896441936,0.015118048526346684
31770,922,52.0,52,,nnknn,500,12811,36947,4820,13998,7991,22949,99,140,0.5975926666666667,0.5975926666666667,True,"[0.0, 1.0]","[0.29879632592201233, 0.7012037038803101]","[260, 240]",0.0,0.0023593450896441936,0.015118048526346684
31879,923,109.0,109,,nnknn,500,12811,36947,4820,13998,7991,22949,99,140,0.596212,0.596212,True,"[0.4942355751991272, 0.5057644844055176]","[0.4976723790168762, 0.5023276209831238]","[260, 240]",0.0,0.0023593450896441936,0.015118048526346684
31906,924,27.0,27,120.63946533203125,nnknn,500,12871,37460,4840,14233,8031,23227,103,148,0.59587,0.59587,True,"[1.0, 0.0]","[0.7020649909973145, 0.29793500900268555]","[261, 239]",0.0,0.0023940284736454487,0.015617938712239265
31969,925,63.0,63,,nnknn,500,12871,37460,4840,14233,8031,23227,103,148,0.595072,0.595072,True,"[0.0, 1.0]","[0.2975359857082367, 0.7024639844894409]","[261, 239]",0.0,0.0023940284736454487,0.015617938712239265
32050,926,81.0,81,,nnknn,500,12871,37460,4840,14233,8031,23227,103,148,0.5940460000000001,0.5940460000000001,True,"[0.0, 1.0]","[0.2970229983329773, 0.7029770016670227]","[261, 239]",0.0,0.0023940284736454487,0.015617938712239265
32083,927,33.0,33,,nnknn,500,12871,37460,4840,14233,8031,23227,103,148,0.593628,0.593628,True,"[0.0, 1.0]","[0.2968139946460724, 0.70318603515625]","[261, 239]",0.0,0.0023940284736454487,0.015617938712239265
32199,928,116.0,116,80.8322982788086,nnknn,473,13143,37730,5090,14233,8053,23497,104,149,0.5921586666666667,0.5921586666666667,True,"[1.0, 0.0]","[0.7039206624031067, 0.2960793375968933]","[245, 228]",2.971012145280838e-05,0.002589610405266285,0.015118103474378586
32239,929,40.0,40,,nnknn,473,13143,37730,5090,14233,8053,23497,104,149,0.5916520000000001,0.5916520000000001,True,"[0.0, 1.0]","[0.2958259880542755, 0.7041740417480469]","[245, 228]",2.971012145280838e-05,0.002589610405266285,0.015118103474378586
32282,930,43.0,43,,nnknn,473,13143,37730,5090,14233,8053,23497,104,149,0.5911073333333333,0.5911073333333333,True,"[0.0, 1.0]","[0.29555365443229675, 0.7044463157653809]","[245, 228]",2.971012145280838e-05,0.002589610405266285,0.015118103474378586
32295,931,13.0,13,,nnknn,473,13143,37730,5090,14233,8053,23497,104,149,0.5909426666666666,0.5909426666666666,True,"[0.523979663848877, 0.4760203957557678]","[0.5098090767860413, 0.4901909828186035]","[245, 228]",2.971012145280838e-05,0.002589610405266285,0.015118103474378586
32417,932,122.0,122,85.66621398925781,nnknn,500,13169,38035,5092,14357,8077,23678,107,162,0.5893973333333333,0.5893973333333333,True,"[1.0, 0.0]","[0.7053013443946838, 0.29469865560531616]","[260, 240]",0.0,0.0024454009253531694,0.01500742882490158
32555,933,138.0,138,,nnknn,500,13169,38035,5092,14357,8077,23678,107,162,0.5876493333333332,0.5876493333333332,True,"[1.0, 0.0]","[0.7061753273010254, 0.2938246726989746]","[260, 240]",0.0,0.0024454009253531694,0.01500742882490158
32568,934,13.0,13,,nnknn,500,13169,38035,5092,14357,8077,23678,107,162,0.5874846666666667,0.5874846666666667,True,"[0.0, 1.0]","[0.2937423288822174, 0.706257700920105]","[260, 240]",0.0,0.0024454009253531694,0.01500742882490158
32604,935,36.0,36,,nnknn,500,13169,38035,5092,14357,8077,23678,107,162,0.5870286666666666,0.5870286666666666,True,"[0.0, 1.0]","[0.29351434111595154, 0.7064856290817261]","[260, 240]",0.0,0.0024454009253531694,0.01500742882490158
32661,936,57.0,57,100.0513687133789,nnknn,500,13226,38395,5109,14516,8117,23879,110,165,0.5863066666666666,0.5863066666666666,True,"[0.3153512179851532, 0.6846487522125244]","[0.4236120283603668, 0.5763879418373108]","[260, 240]",0.0,0.0024603093042969704,0.015268193557858467
32762,937,101.0,101,,nnknn,500,13226,38395,5109,14516,8117,23879,110,165,0.5850273333333333,0.5850273333333333,True,"[1.0, 0.0]","[0.7074863314628601, 0.2925136685371399]","[260, 240]",0.0,0.0024603093042969704,0.015268193557858467
32831,938,69.0,69,,nnknn,500,13226,38395,5109,14516,8117,23879,110,165,0.5841533333333333,0.5841533333333333,True,"[1.0, 0.0]","[0.7079232931137085, 0.2920766770839691]","[260, 240]",0.0,0.0024603093042969704,0.015268193557858467
32929,939,98.0,98,,nnknn,500,13226,38395,5109,14516,8117,23879,110,165,0.582912,0.582912,True,"[1.0, 0.0]","[0.7085440158843994, 0.291456013917923]","[260, 240]",0.0,0.0024603093042969704,0.015268193557858467
32961,940,32.0,32,74.18367767333984,nnknn,500,13262,38873,5127,14719,8135,24154,113,172,0.5825066666666667,0.5825066666666667,True,"[0.0, 1.0]","[0.29125332832336426, 0.7087466716766357]","[267, 233]",0.0,0.0025020139291882515,0.01576813869178295
32977,941,16.0,16,,nnknn,500,13262,38873,5127,14719,8135,24154,113,172,0.5823039999999999,0.5823039999999999,True,"[1.0, 0.0]","[0.7088479995727539, 0.2911520004272461]","[267, 233]",0.0,0.0025020139291882515,0.01576813869178295
33056,942,79.0,79,,nnknn,500,13262,38873,5127,14719,8135,24154,113,172,0.5813033333333333,0.5813033333333333,True,"[1.0, 0.0]","[0.7093483209609985, 0.29065167903900146]","[267, 233]",0.0,0.0025020139291882515,0.01576813869178295
33119,943,63.0,63,,nnknn,500,13262,38873,5127,14719,8135,24154,113,172,0.5805053333333333,0.5805053333333333,True,"[0.0, 1.0]","[0.2902526557445526, 0.709747314453125]","[267, 233]",0.0,0.0025020139291882515,0.01576813869178295
33160,944,41.0,41,58.9831428527832,nnknn,454,13458,39046,5301,14719,8157,24327,117,176,0.579986,0.579986,True,"[1.0, 0.0]","[0.7100070118904114, 0.2899929881095886]","[238, 216]",0.0003302549012005329,0.0027541068848222494,0.015269223600625992
