global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11891,4,109,24.132184982299805,-0.05833020061254501,-0.05639569088816643,24.190515518188477,,,,False,0.1934511512517929,0.6846907734870911,0.8500772714614868,0.8493933081626892,0.850761353969574,7.964727046783082e-06,1.0,0.5312039852142334,2.1873263200689053e-09,15.148012161254883,nnknn_target_value_model,0,0,55,16,39,55,109,8,82,0,0,27.25,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.002103799022734165,0.011716636829078197
12036,4,145,40.83030319213867,-0.04293501004576683,-0.04069722816348076,40.87323760986328,,,,False,0.22377832233905792,0.6849843263626099,0.8484686613082886,0.8475566506385803,0.8493806719779968,8.132796210702509e-06,1.0,2.3990631103515625,-1.808692751126273e-08,17.185970306396484,nnknn_target_value_model,0,0,94,11,83,94,145,150,0,0,0,36.25,0,4,nnknn,500,nnknn,495,"[280, 220]",0.0,0.002102009253576398,0.011557081714272499
12131,4,95,21.82126808166504,-0.06166886165738106,-0.06004340946674347,21.882936477661133,21.884445190429688,0.6596108675003052,15.243370056152344,True,0.16254518926143646,0.6837779879570007,0.8469487428665161,0.8463533520698547,0.8475440144538879,8.01014630269492e-06,1.0,-1.799667477607727,8.78384209812566e-09,13.382664680480957,nnknn_target_value_model,0,0,37,8,29,37,95,1,64,0,0,23.75,0,4,nnknn,500,nnknn,500,"[283, 217]",0.0,0.0021073746029287577,0.011399012990295887
12243,4,112,35.50813293457031,-0.04604390263557434,-0.04395214468240738,35.554176330566406,,,,False,0.2091759294271469,0.6844477653503418,0.8456377387046814,0.8449346423149109,0.8463406562805176,7.971925697347615e-06,1.0,0.3687019944190979,4.257474817137563e-09,15.249872207641602,nnknn_target_value_model,0,0,46,10,36,46,112,18,94,0,0,28.0,0,4,nnknn,500,nnknn,500,"[285, 215]",0.0,0.002117859898135066,0.011242428794503212
12363,4,120,44.618621826171875,-0.049292776733636856,-0.047313544899225235,44.66791534423828,44.85260009765625,0.49114716053009033,13.4727201461792,True,0.19792334735393524,0.683961033821106,0.8441683650016785,0.8434146642684937,0.8449220061302185,8.029007403820287e-06,1.0,2.6044058799743652,4.867712632972143e-08,16.067489624023438,nnknn_target_value_model,0,0,75,20,55,75,120,24,96,0,0,30.0,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.002126883715391159,0.011090877465903759
12498,4,135,35.67715835571289,-0.05204308032989502,-0.049806561321020126,35.72920227050781,,,,False,0.2236519306898117,0.6842670440673828,0.8425533175468445,0.8417046666145325,0.8434020280838013,7.99253484728979e-06,1.0,1.5172525644302368,1.7660635176497408e-09,17.60795021057129,nnknn_target_value_model,0,0,72,15,57,72,135,21,114,0,0,33.75,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0021861959248781204,0.010933710262179375
12622,4,124,31.650894165039062,-0.05118422582745552,-0.0493956059217453,31.702077865600586,,,,False,0.1788618266582489,0.6833910942077637,0.8409130573272705,0.8401340246200562,0.8416919708251953,8.305769370053895e-06,1.0,1.518698811531067,2.8840956289855058e-08,16.62618637084961,nnknn_target_value_model,0,0,76,9,67,76,123,28,95,1,1,31.0,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0021552240941673517,0.011090769432485104
12694,4,72,30.929296493530273,-0.02867051213979721,-0.026638725772500038,30.95796775817871,30.587873458862305,0.5686748027801514,14.450895309448242,True,0.2031785398721695,0.683670163154602,0.8396716117858887,0.8392220139503479,0.840121328830719,8.12027974461671e-06,1.0,-3.693240165710449,-2.1523899107478428e-08,10.723563194274902,nnknn_target_value_model,0,0,11,11,0,11,72,25,47,0,0,18.0,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0020957503002136946,0.010590898804366589
12839,4,145,73.9368667602539,-0.04449528455734253,-0.042350053787231445,73.98136138916016,,,,False,0.21452298760414124,0.6837732791900635,0.8382973670959473,0.837385356426239,0.8392093181610107,7.762162567814812e-06,1.0,4.098607540130615,2.1375459624550786e-08,17.591949462890625,nnknn_target_value_model,0,0,93,12,81,93,145,25,120,0,0,36.25,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.002086331369355321,0.011090775951743126
12979,4,140,45.89834213256836,-0.04309001564979553,-0.04066899046301842,45.94143295288086,45.855533599853516,0.42486870288848877,14.352665901184082,True,0.24210259318351746,0.6839506030082703,0.8364923000335693,0.8356119990348816,0.8373726606369019,7.73377269069897e-06,1.0,2.4895617961883545,8.514949634275126e-09,16.78993797302246,nnknn_target_value_model,0,0,83,7,76,83,140,6,134,0,0,35.0,0,4,nnknn,500,nnknn,500,"[272, 228]",0.0,0.0020611886866390705,0.011590760201215744
13069,4,90,19.644746780395508,-0.05066141113638878,-0.04835065081715584,19.69540786743164,,,,False,0.2310759276151657,0.6837567090988159,0.8350356221199036,0.8344720005989075,0.8355993628501892,7.53710264689289e-06,1.0,-2.449162721633911,-1.8543667934523e-08,12.441008567810059,nnknn_target_value_model,0,0,22,12,10,22,90,12,78,0,0,22.5,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.002029303228482604,0.012090695090591908
13237,4,168,56.59465026855469,-0.06085621565580368,-0.05871089920401573,56.6555061340332,,,,False,0.21453158557415009,0.6831229329109192,0.833401620388031,0.8323439955711365,0.8344593048095703,7.3694754973985255e-06,1.0,3.953146457672119,1.277242400732348e-08,19.068775177001953,nnknn_target_value_model,0,0,118,9,109,118,167,37,130,1,1,42.0,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0020396874751895666,0.011590802110731602
13341,4,104,14.526416778564453,-0.05187957361340523,-0.04987926781177521,14.578296661376953,14.443119049072266,0.7576039433479309,14.367796897888184,True,0.20003049075603485,0.6825168132781982,0.8316789865493774,0.8310266733169556,0.8323313593864441,7.477483904949622e-06,1.0,-0.5321081876754761,2.1778619796464227e-08,13.791065216064453,nnknn_target_value_model,0,0,35,12,23,35,104,18,86,0,0,26.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002041848376393318,0.012090763077139854
13433,4,92,31.880985260009766,-0.04796293377876282,-0.04572064056992531,31.92894744873047,,,,False,0.22422939538955688,0.6828356981277466,0.8304377198219299,0.8298613429069519,0.8310139775276184,7.497472324757837e-06,1.0,0.5418009161949158,1.749266687056661e-08,14.47249698638916,nnknn_target_value_model,0,0,45,6,39,45,92,14,78,0,0,23.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002062085783109069,0.011590903624892235
13614,4,181,40.44559097290039,-0.04943650960922241,-0.04731052368879318,40.495025634765625,40.15120315551758,0.6426533460617065,15.610785484313965,True,0.21259866654872894,0.6825215220451355,0.8287086486816406,0.8275686502456665,0.8298486471176147,7.615980848640902e-06,1.0,3.619135618209839,4.511511875193719e-08,19.08880043029785,nnknn_target_value_model,0,0,130,150,0,130,181,24,157,0,0,45.25,0,4,nnknn,480,nnknn,500,"[264, 216]",0.0,0.00216423231177032,0.012090826407074928
13753,4,139,43.274696350097656,-0.05182364210486412,-0.04991867393255234,43.32651901245117,,,,False,0.19049671292304993,0.6816332936286926,0.826681911945343,0.8258079886436462,0.8275560140609741,8.009838893485721e-06,1.0,3.2995736598968506,-5.145724735200474e-09,16.49449348449707,nnknn_target_value_model,0,0,90,8,62,90,139,32,107,0,0,34.75,0,4,nnknn,500,nnknn,500,"[279, 221]",0.0,0.0020614820532500744,0.011590867303311825
14012,4,259,88.94269561767578,-0.03708672523498535,-0.03460816293954849,88.97978210449219,,,,False,0.2478562593460083,0.6825541257858276,0.8241613507270813,0.8225273489952087,0.8257953524589539,7.513923719670856e-06,1.0,6.764390468597412,5.523210333535644e-09,23.076900482177734,nnknn_target_value_model,0,0,208,28,180,208,259,25,234,0,0,64.75,0,4,nnknn,500,nnknn,500,"[284, 216]",0.0,0.002074260963127017,0.011090959422290325
14168,4,156,58.7966194152832,-0.03869820386171341,-0.03614736720919609,58.83531951904297,58.72523498535156,0.4286697506904602,13.774240493774414,True,0.25508350133895874,0.6825116276741028,0.8215330243110657,0.820551335811615,0.8225146532058716,7.715055289736483e-06,1.0,3.8725781440734863,-5.349134912790987e-09,17.521387100219727,nnknn_target_value_model,0,0,105,23,82,105,156,31,125,0,0,39.0,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.0020609793718904257,0.01059096772223711
14283,4,115,29.938465118408203,-0.052215635776519775,-0.050194740295410156,29.990680694580078,,,,False,0.20208966732025146,0.6810272932052612,0.8198167085647583,0.8190946578979492,0.8205386400222778,7.606627150380518e-06,1.0,0.3714544177055359,8.292819764221804e-09,15.262720108032227,nnknn_target_value_model,0,0,49,17,32,49,115,13,102,0,0,28.75,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.0020932122133672237,0.011089120991528034
14393,4,110,22.150686264038086,-0.06269654631614685,-0.06110111624002457,22.213382720947266,21.987064361572266,0.6391284465789795,15.198354721069336,True,0.15954333543777466,0.6799044013023376,0.8183916211128235,0.8177013397216797,0.8190820217132568,7.718910637777299e-06,1.0,-0.4546048045158386,-5.418604231977042e-09,14.625323295593262,nnknn_target_value_model,0,0,48,9,39,48,110,20,90,0,0,27.5,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.002091394504532218,0.010935485363006592
14537,4,144,52.03468322753906,-0.047938618808984756,-0.04572583734989166,52.08262252807617,,,,False,0.22127829492092133,0.6809492707252502,0.8167829513549805,0.8158773183822632,0.8176886439323425,7.713087143201847e-06,1.0,2.531860828399658,-1.158979223703227e-08,17.662647247314453,nnknn_target_value_model,0,0,79,18,61,79,143,21,122,1,1,36.0,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.002108905231580138,0.01143538299947977
14635,4,98,19.826231002807617,-0.0742325410246849,-0.07223726063966751,19.900463104248047,,,,False,0.19952793419361115,0.6803751587867737,0.8152503371238708,0.8146359920501709,0.8158646821975708,7.853158422221895e-06,1.0,-1.5488955974578857,5.595538254965504e-08,13.644887924194336,nnknn_target_value_model,0,0,33,12,21,33,98,9,89,0,0,24.5,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.002108239335939288,0.011278456076979637
14745,4,110,34.25355529785156,-0.05354050174355507,-0.0510128028690815,34.30709457397461,34.048683166503906,0.658484935760498,15.983793258666992,True,0.25276973843574524,0.6814725995063782,0.8139330148696899,0.8132426738739014,0.8146233558654785,7.876066774770152e-06,1.0,1.1136581897735596,1.6255812695931127e-08,16.970252990722656,nnknn_target_value_model,0,0,66,24,42,66,110,23,87,0,0,27.5,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0020837821066379547,0.011123012751340866
14841,4,96,26.708372116088867,-0.05220163241028786,-0.050456296652555466,26.760574340820312,,,,False,0.17453347146511078,0.6794881224632263,0.8126283288002014,0.8120266795158386,0.8132299780845642,7.824817657819949e-06,1.0,-0.5192182660102844,9.934107758624577e-09,13.487541198730469,nnknn_target_value_model,0,0,46,6,40,46,96,17,79,0,0,24.0,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.0021021785214543343,0.011623004451394081
14974,4,133,26.775968551635742,-0.06138814240694046,-0.05977918207645416,26.837356567382812,26.625139236450195,0.653403639793396,15.466521263122559,True,0.16089603304862976,0.6790153980255127,0.8111779093742371,0.810342013835907,0.8120139837265015,7.979931979207322e-06,1.0,1.1911633014678955,-8.963104702885971e-10,16.57219696044922,nnknn_target_value_model,0,0,75,19,56,75,133,29,104,0,0,33.25,0,4,nnknn,500,nnknn,500,"[282, 218]",0.0,0.00212665693834424,0.011464320123195648
15069,4,95,32.594337463378906,-0.06219187378883362,-0.060207564383745193,32.65652847290039,,,,False,0.19843095541000366,0.6796297430992126,0.809734046459198,0.8091386556625366,0.8103293180465698,8.0988320405595e-06,1.0,-0.12604235112667084,7.529007639561769e-09,14.956277847290039,nnknn_target_value_model,0,0,47,9,38,47,95,19,76,0,0,23.75,0,4,nnknn,500,nnknn,500,"[281, 219]",0.0,0.0021490734070539474,0.011860820464789867
15292,4,223,64.89596557617188,-0.0533236525952816,-0.051283784210681915,64.94928741455078,,,,False,0.20398670434951782,0.6794717311859131,0.8077199459075928,0.8063139915466309,0.8091260194778442,8.168541171471588e-06,1.0,5.492849349975586,-7.103109567196952e-08,22.115732192993164,nnknn_target_value_model,0,0,173,18,155,173,223,23,200,0,0,55.75,0,4,nnknn,500,nnknn,500,"[284, 216]",0.0,0.002157747047021985,0.01136099174618721
15490,4,198,77.86642456054688,-0.05072467029094696,-0.048413414508104324,77.91715240478516,77.80208587646484,0.41949206590652466,14.27587890625,True,0.23112575709819794,0.6798067688941956,0.8050537109375,0.8038060069084167,0.8063013553619385,8.20271725388011e-06,1.0,5.641828536987305,4.9369504040441825e-08,19.894067764282227,nnknn_target_value_model,0,0,158,20,138,158,198,23,175,0,0,49.5,0,4,nnknn,500,nnknn,500,"[285, 215]",0.0,0.002188480691984296,0.010964646935462952
15680,4,190,72.76791381835938,-0.04513052850961685,-0.04296237602829933,72.81304168701172,,,,False,0.21681536734104156,0.6791461110115051,0.8025962710380554,0.8013993501663208,0.8037933111190796,8.343082299688831e-06,1.0,4.533190727233887,1.1607220073983626e-08,21.018125534057617,nnknn_target_value_model,0,0,135,11,124,135,190,28,162,0,0,47.5,0,4,nnknn,500,nnknn,500,"[286, 214]",0.0,0.0021675166208297014,0.010659128427505493
15798,4,118,47.57170104980469,-0.052043717354536057,-0.04991741105914116,47.62374496459961,47.144657135009766,0.4359177350997925,15.68188762664795,True,0.21263080835342407,0.6785872578620911,0.8006457090377808,0.7999046444892883,0.8013866543769836,8.252054612967186e-06,1.0,1.0777276754379272,-6.061489088438066e-09,16.654142379760742,nnknn_target_value_model,0,0,64,10,54,64,116,14,102,2,2,29.5,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.002162656746804714,0.010964704677462578
15903,4,105,20.603164672851562,-0.06860300898551941,-0.06586020439863205,20.671768188476562,,,,False,0.2742808163166046,0.6798954010009766,0.7992333769798279,0.798574686050415,0.799892008304596,8.10928668215638e-06,1.0,-1.3563776016235352,-5.336034902825304e-08,14.751164436340332,nnknn_target_value_model,0,0,36,12,24,36,105,13,92,0,0,26.25,0,4,nnknn,500,nnknn,500,"[279, 221]",0.0,0.0022095267195254564,0.011464681476354599
16039,4,136,36.93586349487305,-0.06666196137666702,-0.06461089104413986,37.002525329589844,,,,False,0.20510676503181458,0.6780563592910767,0.7977070212364197,0.7968519926071167,0.7985619902610779,8.387176421820186e-06,1.0,1.2883052825927734,-8.765388970211063e-10,18.496902465820312,nnknn_target_value_model,0,0,75,75,0,75,136,22,114,0,0,34.0,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0022092978470027447,0.011964652687311172
16128,4,89,39.366737365722656,-0.06094362586736679,-0.05951080843806267,39.42768096923828,38.96105194091797,0.45222383737564087,15.504005432128906,True,0.1432817131280899,0.6760672926902771,0.7962820529937744,0.7957246899604797,0.7968393564224243,8.829727448755875e-06,1.0,-1.9624065160751343,1.0715441867148456e-08,13.478348731994629,nnknn_target_value_model,0,0,30,5,0,30,89,19,70,0,0,22.25,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.0022064330987632275,0.011797149665653706
16325,4,197,64.90977478027344,-0.044427208602428436,-0.042014215141534805,64.9542007446289,,,,False,0.2412993311882019,0.6786819100379944,0.7944706082344055,0.793229341506958,0.7957119941711426,8.373218406632077e-06,1.0,4.407733917236328,-3.146640992213179e-08,21.19126319885254,nnknn_target_value_model,0,0,148,20,128,148,197,32,165,0,0,49.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.002216651802882552,0.012296617031097412
16515,4,190,75.23164367675781,-0.05027694255113602,-0.04836855083703995,75.28192138671875,74.74693298339844,0.4208441376686096,16.01608657836914,True,0.19083935022354126,0.676639199256897,0.7920196652412415,0.7908226847648621,0.7932166457176208,8.369527677132282e-06,1.0,4.788323879241943,2.509669272399151e-08,20.666902542114258,nnknn_target_value_model,0,0,128,20,108,128,190,19,171,0,0,47.5,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.0022346831392496824,0.011796697042882442
16615,4,100,25.44796371459961,-0.07829239219427109,-0.07693872600793839,25.526256561279297,,,,False,0.13536638021469116,0.6748716235160828,0.7901829481124878,0.7895560264587402,0.7908099889755249,8.544129741494544e-06,1.0,-2.183203935623169,-7.748603536583687e-09,13.800676345825195,nnknn_target_value_model,0,0,35,9,26,35,98,8,90,1,2,25.0,0,4,nnknn,500,nnknn,500,"[269, 231]",0.0,0.002251293743029237,0.01186186820268631
16731,4,116,47.96917724609375,-0.06178209185600281,-0.060583602637052536,48.03096008300781,,,,False,0.11984911561012268,0.6741227507591248,0.7888150215148926,0.7880866527557373,0.7895433306694031,8.588061064074282e-06,1.0,2.035292625427246,-6.422914200499008e-09,15.89822769165039,nnknn_target_value_model,0,0,63,9,54,63,116,120,0,0,0,29.0,0,4,nnknn,500,nnknn,496,"[276, 224]",0.0,0.0022554208990186453,0.012361218221485615
16880,4,149,80.6015625,-0.05979286506772041,-0.05773688480257988,80.6613540649414,80.41295623779297,0.4427769184112549,14.33613109588623,True,0.20559793710708618,0.6763501763343811,0.7871366739273071,0.7861993312835693,0.7880740165710449,8.586460353399161e-06,1.0,4.941085338592529,4.6403616948964554e-08,19.23248863220215,nnknn_target_value_model,0,0,104,8,96,104,149,22,123,0,0,37.25,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0022515980526804924,0.012195790186524391
16954,4,74,29.98262596130371,-0.08135738223791122,-0.07953890413045883,30.063983917236328,,,,False,0.18184758722782135,0.6752303242683411,0.7857243418693542,0.7852619886398315,0.786186695098877,8.586614967498463e-06,1.0,-3.566969156265259,-2.2553109602085897e-08,10.615285873413086,nnknn_target_value_model,0,0,16,25,0,16,74,9,65,0,0,18.5,0,4,nnknn,491,nnknn,500,"[270, 221]",0.0,0.0023010983131825924,0.012031849473714828
17084,4,130,56.06599426269531,-0.04986948147416115,-0.04765433818101883,56.11586380004883,55.374671936035156,0.37645649909973145,16.20293617248535,True,0.22151432931423187,0.6765030026435852,0.7844323515892029,0.7836153507232666,0.7852493524551392,8.746382263780106e-06,1.0,1.5800319910049438,-1.2837923613062685e-08,17.673826217651367,nnknn_target_value_model,0,0,78,14,55,78,130,20,110,0,0,32.5,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.002243253868073225,0.012531771324574947
17336,4,252,97.10556030273438,-0.040900781750679016,-0.038012705743312836,97.1464614868164,,,,False,0.28880757093429565,0.678281843662262,0.782012939453125,0.7804233431816101,0.7836026549339294,8.535558663425036e-06,1.0,6.812248706817627,-8.609559642991371e-08,21.315359115600586,nnknn_target_value_model,0,0,203,23,180,203,252,35,217,0,0,63.0,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0022454727441072464,0.012032038532197475
17420,4,84,27.056907653808594,-0.07904677093029022,-0.07743323594331741,27.135953903198242,,,,False,0.16135337948799133,0.6738577485084534,0.7798849940299988,0.7793593406677246,0.780410647392273,8.644698027637787e-06,1.0,-2.808919906616211,-5.108969602929392e-08,12.639244079589844,nnknn_target_value_model,0,0,20,13,7,20,84,3,81,0,0,21.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.0022180972155183554,0.011869584210216999
17653,4,233,78.3027572631836,-0.052512213587760925,-0.04988889396190643,78.35527038574219,77.72622680664062,0.41746270656585693,16.722936630249023,True,0.2623319625854492,0.6768461465835571,0.7778772711753845,0.7764080166816711,0.7793466448783875,8.520793016941752e-06,1.0,5.629342555999756,7.674417545899814e-09,22.145368576049805,nnknn_target_value_model,0,0,167,16,151,167,232,15,217,1,1,58.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0022487749811261892,0.012368313036859035
17731,4,78,24.57408332824707,-0.0810474082827568,-0.07997561991214752,24.65513038635254,,,,False,0.10717849433422089,0.6712454557418823,0.7759076952934265,0.7754200100898743,0.776395320892334,8.696418262843508e-06,1.0,-3.2728147506713867,2.2924863785078742e-08,11.160215377807617,nnknn_target_value_model,0,0,14,4,10,14,78,7,71,0,0,19.5,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0022462725173681974,0.0128682442009449
17928,4,197,85.04345703125,-0.053398266434669495,-0.05066215991973877,85.09685516357422,84.95027160644531,0.2631634473800659,15.126970291137695,True,0.27361053228378296,0.6765962243080139,0.7741659879684448,0.7729246616363525,0.7754073143005371,8.727002750674728e-06,1.0,5.3812360763549805,-4.5989370534016416e-08,20.43259620666504,nnknn_target_value_model,0,0,146,11,135,146,197,30,167,0,0,49.25,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.0022442247718572617,0.012368574738502502
18120,4,192,72.02484893798828,-0.06302753835916519,-0.061540111899375916,72.08787536621094,,,,False,0.14874297380447388,0.6719569563865662,0.7717023491859436,0.770492672920227,0.7729120254516602,8.784185411059298e-06,1.0,4.75223970413208,1.4901161193847656e-08,19.74895668029785,nnknn_target_value_model,0,0,137,11,126,137,192,19,173,0,0,48.0,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0022591224405914545,0.012867429293692112
18275,4,155,40.96577072143555,-0.07586190104484558,-0.07432515919208527,41.04163360595703,,,,False,0.15367452800273895,0.6717073917388916,0.7695046663284302,0.7685293555259705,0.7704799771308899,8.969113878265489e-06,1.0,2.3006908893585205,6.92182977601874e-09,18.679367065429688,nnknn_target_value_model,0,0,97,6,91,97,153,20,133,1,2,38.75,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002247503260150552,0.01269752811640501
18451,4,176,80.76404571533203,-0.04814056679606438,-0.04657911881804466,80.81218719482422,80.23123168945312,0.35151129961013794,17.80423355102539,True,0.1561448574066162,0.6713462471961975,0.7674083709716797,0.7663000226020813,0.7685166597366333,8.993487426778302e-06,1.0,3.937246799468994,1.3546510579942606e-09,21.585771560668945,nnknn_target_value_model,0,0,118,6,112,118,176,26,150,0,0,44.0,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.002232643309980631,0.012197589501738548
18546,4,95,24.00944709777832,-0.0490570031106472,-0.046783652156591415,24.058504104614258,,,,False,0.22733497619628906,0.6735862493515015,0.7656919956207275,0.7650966644287109,0.7662873268127441,8.832605999486987e-06,1.0,-1.674816370010376,1.2548346361995755e-08,13.420310974121094,nnknn_target_value_model,0,0,33,50,0,33,95,23,72,0,0,23.75,0,4,nnknn,483,nnknn,500,"[268, 215]",0.0,0.002302102977409959,0.012255299836397171
18684,4,138,50.30622863769531,-0.06315034627914429,-0.06124649941921234,50.36937713623047,49.95230484008789,0.481151282787323,17.916316986083984,True,0.19038450717926025,0.6722838878631592,0.7642163634300232,0.7633486390113831,0.7650840282440186,9.07815046957694e-06,1.0,0.8948802947998047,-9.502190145838085e-09,18.704742431640625,nnknn_target_value_model,0,0,72,75,0,72,138,26,112,0,0,34.5,0,4,nnknn,480,nnknn,500,"[265, 215]",0.0,0.0023155377712100744,0.01275527011603117
18889,4,205,57.37800979614258,-0.048274461179971695,-0.04625739902257919,57.42628479003906,,,,False,0.20170624554157257,0.6722036004066467,0.7620440125465393,0.7607520222663879,0.7633360028266907,9.297757969761733e-06,1.0,4.176218509674072,-6.629199589269774e-08,21.285215377807617,nnknn_target_value_model,0,0,157,9,128,157,204,15,189,1,1,51.25,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002214526291936636,0.012255304493010044
19001,4,112,32.594383239746094,-0.05073132738471031,-0.04926615208387375,32.64511489868164,,,,False,0.14651744067668915,0.6697708368301392,0.7600363492965698,0.7593333125114441,0.7607393264770508,8.939045073930174e-06,1.0,-1.1604328155517578,-1.5965529343020535e-08,15.062101364135742,nnknn_target_value_model,0,0,51,11,40,51,111,13,98,1,1,28.0,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.002213546773418784,0.012755293399095535
19108,4,107,41.80217361450195,-0.0786934420466423,-0.0767243355512619,41.88086700439453,41.68793869018555,0.5277948379516602,17.083301544189453,True,0.1969103217124939,0.6711646914482117,0.7586492896080017,0.7579780220985413,0.7593206763267517,9.109467100643087e-06,1.0,-0.7400144338607788,-1.3369265694507249e-08,16.190092086791992,nnknn_target_value_model,0,0,45,16,29,45,107,18,89,0,0,26.75,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.002209695754572749,0.012508925050497055
19292,4,184,85.60820007324219,-0.05907958000898361,-0.05678395554423332,85.66728210449219,,,,False,0.22956229746341705,0.672102689743042,0.7568063139915466,0.7556473612785339,0.7579653263092041,9.048146239365451e-06,1.0,4.932892322540283,4.470348358154297e-08,20.148412704467773,nnknn_target_value_model,0,0,129,13,116,129,184,33,151,0,0,46.0,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0022465744987130165,0.012991059571504593
19391,4,99,35.53216552734375,-0.07960136979818344,-0.07784198969602585,35.61176681518555,35.278602600097656,0.6088403463363647,16.293262481689453,True,0.1759381741285324,0.6694461703300476,0.7550140023231506,0.7543933391571045,0.7556346654891968,9.343399142380804e-06,1.0,-0.6125341653823853,1.2041342145607814e-08,15.451475143432617,nnknn_target_value_model,0,0,39,9,30,39,99,9,90,0,0,24.75,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.002239952562376857,0.013490978628396988
19568,4,177,77.61066436767578,-0.06427072733640671,-0.06248031184077263,77.67493438720703,,,,False,0.17904174327850342,0.6696031093597412,0.7532659769058228,0.7521513104438782,0.7543806433677673,9.38727316679433e-06,1.0,4.401535987854004,-2.4245956353752263e-08,20.96768569946289,nnknn_target_value_model,0,0,119,19,100,119,177,30,147,0,0,44.25,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0022410752717405558,0.013755183666944504
19712,4,144,44.21396255493164,-0.06536401808261871,-0.0638280063867569,44.279327392578125,,,,False,0.153600811958313,0.6680929660797119,0.7512329816818237,0.7503273487091064,0.7521386742591858,9.43067243497353e-06,1.0,1.1017992496490479,1.9868215517249155e-08,18.083410263061523,nnknn_target_value_model,0,0,80,8,72,80,140,30,110,2,4,36.0,0,4,nnknn,500,nnknn,500,"[280, 220]",0.0,0.002251037396490574,0.014255126006901264
19835,4,123,24.676925659179688,-0.08703142404556274,-0.08524108678102493,24.763957977294922,24.596281051635742,0.638330340385437,15.844840049743652,True,0.179033562541008,0.6686329245567322,0.7495420575141907,0.7487693428993225,0.7503146529197693,9.584745384927373e-06,1.0,0.10764678567647934,-5.815087078531178e-09,15.775137901306152,nnknn_target_value_model,0,0,60,12,48,60,123,125,0,0,0,30.75,0,4,nnknn,500,nnknn,498,"[277, 223]",0.0,0.002251487923786044,0.014755107462406158
20020,4,185,77.06497955322266,-0.06205979734659195,-0.05974183976650238,77.12703704833984,,,,False,0.23179589211940765,0.6707997918128967,0.7475913166999817,0.746425986289978,0.7487566471099854,9.656990187068004e-06,1.0,5.318535804748535,1.288749107430931e-08,20.86288833618164,nnknn_target_value_model,0,0,136,14,122,136,185,28,155,0,0,46.25,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0022718445397913456,0.014255115762352943
